|time|user|text
321|24.09.2019 12:06:17|Evgeny P|Идентификация вас по тел
322|24.09.2019 12:10:04|Вячеслав Васильев|По АльфаДирект. Ещё раз уточню у вас, то есть, чтобы податься в книгу на размещение обуви, мне не надо отправлять подписанное поручение, а так же как в адресной заявке просто отдать торговое поручение или я не так понял
323|24.09.2019 12:21:35|Aleksandr|это одно из самых качественных имен в ключе5
324|24.09.2019 12:27:51|Aleksandr|первичка  Обувь России. Книга сегодня до 1500. Ориентир купона 11,5012,00
326|24.09.2019 12:33:13|А что ты сделал для котэ!?|Голосом
328|24.09.2019 12:35:26|Андрей|Я только что подал заявку в Альфе по Обуви. Специально уточнил у разных людей по комиссиям. Утверждают, что за подачу в книгу не будут брать комсу, только за сделку. Посмотрим.
329|24.09.2019 12:36:33|Вячеслав Васильев|Спасибо. свободные деньги нужны под заявку
330|24.09.2019 12:36:42|Андрей|Да, морозят
331|24.09.2019 12:36:53|Вячеслав Васильев|ок
332|24.09.2019 12:37:10|Evgeny P|Я просто звонил и проговаривал скрипт, и все
333|24.09.2019 12:37:49|А что ты сделал для котэ!?|Или маржиналка
334|24.09.2019 12:38:07|Вячеслав Васильев|Отлично, а то меня консультатнт отправил в личный кабинет заполнять заявку
335|24.09.2019 12:40:01|Evgeny P|Простте соединить с трейдингом
336|24.09.2019 12:41:27|Андрей|Ну это они по новым правилам работают, но последние размещения я без ЛК подаю, если спрашивают, говорю, что отправлял, они по моему, не смотрят. Говорю, дайте трейдеров, и всё
337|24.09.2019 12:42:27|Вячеслав Васильев|Это хорошо, а то у меня есть сомнения, что их вообще просматривают ли
338|24.09.2019 12:43:30|Андрей|Да вот, тоже думаю, что укатают, рейтинг же.
339|24.09.2019 12:43:47|Андрей Шадрин|ВТБ на Обувь России в книгу ввёл свое ограничение  от 300 штук. Есть возможность заявиться в книгу с меньшим количеством
340|24.09.2019 12:45:27|Андрей|ВТБ это давно за правило по любым размещениям через книгу. А за меньшее часто отказывают
341|24.09.2019 12:53:34|Евгений Коломна|В ПСБ на этот вопрос ответили, что у них по минимальности ограничений нет, если сам организатор не заявляет минимальный лот.
342|24.09.2019 13:00:30|Aleksandr|Нет такой возможности
343|24.09.2019 13:03:34|Sergey Ageykin|Друзья, хотелось бы напомнить, что прошло ровно три месяца с момента первичного размещения дебютных облигаций МигКредит. Можно подвести некоторые итоги  Бумага торгуется выше номинала с самого начала размещения.  Текущая цена на уровне 103,5 /.  Есть ликвидность.  Бумага инвестиционная, а не спекулятивная.
344|24.09.2019 13:06:02|Konstantin|Подался на Обувь в Альфе по телефону. Обещали налить автоматом 26ого, если пройду по размеру купона.
345|24.09.2019 13:08:43|Aleksandr|YTM нового выпуска Обувь России в сравнении с другими облигациями с рейтингом BBB от Эксперт РА
346|24.09.2019 13:12:00|Harry Lime|Отлично , реально одно из лучших размещений года , как по форме так и по содержанию. Спасибо
347|24.09.2019 13:12:30|Павел|Вот он возможный апсайд  ну или риск эмитента
348|24.09.2019 13:14:33|Anton Moiseev|Приветствую бот поумолчанию делал для трекинга цен на мосбирже, потом сделал мониторинг дискложе и НРД. Еще немного, будет мониторинг судебных дел по эмитентам  Если у когото есть какието предложения или нашли баги  пишите в личку  Всех, кого интересует мониторинг дискложа и НРД  используйте команду /track ISIN Ссылка на бота  moexPriceAlertBot
350|24.09.2019 13:19:46|Сергей Ковалев|моторы дали скрипт
351|24.09.2019 13:21:07|Rifnur|На почту скинули
352|24.09.2019 13:21:14|Сергей Ковалев|да
353|24.09.2019 13:21:20|Rifnur|Отлично
354|24.09.2019 13:21:21|Denis Ipatov|заряжайте вторую очередь
355|24.09.2019 13:23:38|Evgeny P|Мне нет пока
357|24.09.2019 13:24:02|Юрий Хлыстов|Ну так делитесь
358|24.09.2019 13:24:05|Сергей Ковалев|да
360|24.09.2019 13:31:17|Aleksei Tuv|Мне тоже по Моторам звонили, сказали что переподписка и будет аллокация, но это не точно
361|24.09.2019 13:35:40|IURII D.|ISIN 
362|24.09.2019 13:36:02|First Last|а мне даже на письмо не ответили 
363|24.09.2019 13:36:06|Harry Lime|Вообщем бардак
364|24.09.2019 13:38:37|Sky|Ожидаемо 
365|24.09.2019 13:38:48|Сергей Ковалев|исина по холу еще нет
366|24.09.2019 13:39:26|[GR] Дубовой Алексей (МСК-ПВЗ-19)|RU000A100V38 не этот
367|24.09.2019 13:55:15|Andrey Mayorov|По моторам переподписка Размещают 25 млн, заявок ориентировочно 5560млн Нальют 50 Информация из цериха
370|24.09.2019 13:59:40|Harry Lime|Вот вам отличный пример как не надо проводить размещение
371|24.09.2019 14:00:15|Alex|А как надо в условиях повышенного спроса и нежелания понижать ставку
372|24.09.2019 14:00:52|Harry Lime|Варианты Септема , да даже Юнисервиса имхо лучше
373|24.09.2019 14:01:09|Андрей ☭ Емельянов|То есть выставлять заявку народную суму а удовлетворено будет 50
374|24.09.2019 14:01:46|Harry Lime|Я думаю удовлетворение заявок будет носить случайный характер
375|24.09.2019 14:02:44|Alex|Септем грамотно выбирает ставку или снижает ее кейс трейдберри. Поэтому огромной переподписки нет. Это правильный подход. Остальное лажа
376|24.09.2019 14:03:07|Евгений Коломна|Ага, неспроста со скриптом мутят
377|24.09.2019 14:03:27|Andrey Mayorov|Да У них таблица куда занесены все звонящие, писавшие И объемы там указаны От них и будут минусить
378|24.09.2019 14:03:28|Alex|А сейчас получается, что эмитенту как будто и не нужно удешевлять фондирование. Рыночный абсурд
379|24.09.2019 14:04:11|Harry Lime|Ну давайте сыграем в аллокацию , интересно кстати
380|24.09.2019 14:05:54|Алексей Мелехов|Да ладно такая же практика у слонов была 20152017 года когда рынок рос, ставки падали...совок и пр на субфедах институционалов жоско резали или вообще заявки не удовлетворялись...нормальная история жадность оргов тоже хорошо
381|24.09.2019 14:07:20|Andrey Mayorov|Создаётся ощущение бардака какогото И да, по результатам размещения можно опрос замутить, кто какой процент получил по факту Посмотрим что получиться
382|24.09.2019 14:07:49|Harry Lime|Безусловно
383|24.09.2019 14:08:55|Alex|Почему ставку не опускали для регуляции спроса
384|24.09.2019 14:08:59|Евгений Коломна|Если честно нальют, то уж лучше так, чем Юнисервтрэш  успей за 10 сек
385|24.09.2019 14:09:48|Harry Lime|Интересно , если поступят поновому , дадут всем сестрам по серьгам. Тоже тема.
386|24.09.2019 14:09:59|Шура SiberianRanger|
387|24.09.2019 14:10:54|DIM|Это те моторы в которые удалось зайти по букингу тебе Илья 
388|24.09.2019 14:11:25|Harry Lime|Кому куда удалось мы узнаем , если бумаги будут на счету
389|24.09.2019 14:11:55|Alex Petroff|Замутим. Посчитаем. Проанализируем. Сделаем выводы. Сами же эти выводы оспорим...и будем ждать новых размещений в условиях действия старого закона до принятия и вступиление в действие закона 4к.
390|24.09.2019 14:12:17|Harry Lime|news ЦБ РФ ИЗУЧАЕТ ВОЗМОЖНОСТЬ УСТАНОВКИ ОТРИЦАТЕЛЬНЫХ СТАВОК ПО ВАЛЮТНЫМ ВКЛАДАМ В РФ, РЕШЕНИЕ ПОКА НЕ ПРИНЯТО  ДИРЕКТОР ДЕПАРТАМЕНТА ЦБ
391|24.09.2019 14:12:27|Harry Lime|Вот это поворот
392|24.09.2019 14:12:35|Алексей Мелехов|Опускали...но на вторичке с книжки оргов на 1 выше тем кто не попал в книгу
393|24.09.2019 14:13:15|Alex Petroff|Все в ценные бумаги, все в рынок
394|24.09.2019 14:13:39|Alexey Z|Дедолларизация в действии
395|24.09.2019 14:13:46|Harry Lime|Я думаю реальность  рынок 25 млн  минус клиенты Цериха .
396|24.09.2019 14:13:50|Алексей Мелехов|Мда...
397|24.09.2019 14:14:58|Aleksei Tuv|Если всем дадут пропорционально это лучше чем рулетка с сайтом
398|24.09.2019 14:15:01|Маржинколл Байбекович|А с Пауэллом или хотя бы с Гринспеном согласовали
399|24.09.2019 14:15:34|Harry Lime|Безусловно
400|24.09.2019 14:16:28|Александр|Скрипт уже всем поступил А то я переживаю, что меня кинули
401|24.09.2019 14:16:55|Алексей Мелехов|Такого не будет. Мне вот на заявку ответили, а скрипт не прислали...и я думаю ничего не дадут
404|24.09.2019 14:17:56|Александр|Вероятно часть заявок просто отсеили, принцип не понятен
405|24.09.2019 14:18:06|Aleksei Tuv|Скрипт открыт для всех и предварительных заявок не собирали
406|24.09.2019 14:18:15|Andrey Mayorov|Вы им писали или звонили Мне выслали, после того как прозвонили и уточнили адрес почты
407|24.09.2019 14:18:41|Harry Lime|Давайте предадимся гневу завтра 
408|24.09.2019 14:18:47|Aleksei Tuv|Собирали у всех просто телефон и адрес почты
409|24.09.2019 14:18:47|Алексей Мелехов|Как не собирали, если мне ответили на заявку
410|24.09.2019 14:18:53|Александр|Я ещё раз написал и попросил скрипт, ответили , что заявка принята. Короче работа с клиентами у цериха оставляет желать лучшего. Толком никакой информации
411|24.09.2019 14:19:28|Andrey Mayorov|Было успеть подать заявку за 10 секунд Станет подай распоряжение на покупку за 5 сек
413|24.09.2019 14:19:40|Евгений Коломна|Такого аншлага они видимо не ожидали
414|24.09.2019 14:19:46|Aleksei Tuv|И ответили принято Или просто уточнили о желании
415|24.09.2019 14:19:47|Александр Нечаев|Для статистики  письмо прислали, что заявка принята, но скрипт сегодня не выслали
416|24.09.2019 14:20:04|Алексей Мелехов|Именно.
418|24.09.2019 14:20:51|Aleksei Tuv|Ну значит бардак будет. Мне так не ответили
419|24.09.2019 14:21:07|Harry Lime|Результат  полоскание и матюги неизбежны
420|24.09.2019 14:21:21|Евгений Коломна|Я вначале, подал по телефону, затем по почте попросил увеличить, ответили, что увеличили, но это было две недели назад
421|24.09.2019 14:21:26|DIM|Так был же букинг
422|24.09.2019 14:22:04|Алексей Мелехов|Добрый день Заявка принята. Такой ответ дословно
423|24.09.2019 14:22:15|Dimasik|Ответили, что заявка принята и ждать скрипта, то воз и ныне там..
425|24.09.2019 14:22:43|Aleksei Tuv|Мне сегодня звонили, сказали что переподписка и спросили сколько хочу купить. Слов принято не было.
426|24.09.2019 14:22:47|Алексей Мелехов|Да нормальная история при таких объемах и купоне.
428|24.09.2019 14:23:26|Harry Lime|Дать всем по кусочку неплохая идея , посмотрим
429|24.09.2019 14:24:10|Алексей Мелехов|Не думаю
430|24.09.2019 14:24:23|Harry Lime|Ликвидность
431|24.09.2019 14:24:23|Евгений Коломна|остается ждать, чем все закончится
432|24.09.2019 14:24:32|Andrey Mayorov|Отщипнули бы пропорционально и у мсп банка Вот было бы интересно
433|24.09.2019 14:24:49|Алексей Мелехов|Я тоже за советскую власть
437|24.09.2019 14:30:13|Александр|Прлизинг совсем залили в ожидании размещений
438|24.09.2019 14:32:54|Vadim Asanbaev|
439|24.09.2019 14:34:29|Dimasik|Путает с пионером
440|24.09.2019 14:36:01|Vadim Asanbaev|понятно, бывает, а то у нас всё стабильно
441|24.09.2019 14:45:06|Михаил|Kirill Ждём инфо по z0. Спасибо
442|24.09.2019 14:45:06|Михаил|Коллеги, завтра будут более подробные инструкции по подаче заявки в режиме Z0
443|24.09.2019 14:47:02|Harry Lime|Вот я и решил , вдруг Моторов не дадут , надо Обувь прикупить
444|24.09.2019 14:48:38|ПАЕ|Судя по котировкам, большинство не верит в интересную ставку в Светофоре после октября
445|24.09.2019 14:49:13|Harry Lime|Я верю
446|24.09.2019 14:49:39|ПАЕ|Насколько помню, Ваш прогноз 14
447|24.09.2019 14:49:50|Andre|Там же купон маленький
448|24.09.2019 14:50:37|Harry Lime|У меня было много первой обуви , мне понравилось , буду воспитывать в себе фетишиста
449|24.09.2019 14:50:50|Andre|
450|24.09.2019 14:51:56|Harry Lime|Я в тайне надеюсь на 15 , но 14 базовый прогноз
451|24.09.2019 14:54:37|Alex Petroff|Финальный ориентир ставка купона  12 годовых, эффективная доходность  12.55 годовых
452|24.09.2019 14:55:10|Sky|Ещё бы
453|24.09.2019 14:55:36|Михаил|Не обманули, молодцы
454|24.09.2019 14:55:50|Сергей|отлично
455|24.09.2019 14:57:32|Dimasik|Аналогично, пойдём в обувку
456|24.09.2019 14:59:43|Alex Petroff|Ну что...пора уже начинать спрашивать друг у друга дайте_скрипт_Обуви
457|24.09.2019 14:59:52|DIM|В надежде, что курсовая отрастет Так то помню 12 маловато было для тебя
458|24.09.2019 15:00:52|Harry Lime|Без Обуви никуда
459|24.09.2019 15:01:13|Sky|Так МСП не опустишь...
460|24.09.2019 15:01:48|Harry Lime|Я тоже заметил , МСП как я
461|24.09.2019 15:04:04|Aleksandr|зима на носу , куда уж босому то
462|24.09.2019 15:04:13|Harry Lime|А я о чем
463|24.09.2019 15:05:30|Alex S|народ продолжает рьяно скидывать онлмикрофинанс с 15.5 и пионер с 13.5 ради обуви с 12 ну дела
464|24.09.2019 15:06:42|Dimasik|Есть ещё надежда на моторы же
465|24.09.2019 15:06:43|Harry Lime|В ОМ уже паранойя , думаю жирный палец и можно собирать по 9596
466|24.09.2019 15:07:17|Дмитрий Адамидов|А надо ли
468|24.09.2019 15:07:52|Dimasik|Думаю, что после следующего вебинара про мфо, все быстро изменится и увидим 100
469|24.09.2019 15:08:29|Юрий Хлыстов|А для тех кто приобрел будет потом запись Или её можно будет смотреть только в красном циркуле
470|24.09.2019 15:08:30|Юрий Хлыстов|Angry Bonds продолжает серию вебинаров, посвященных анализу высокодоходных рублевых облигаций. 25 сентбяря в 1900 мы будем изучать облигации микрофинансовых организаций Кар Мани, Мани Мен, Онлайн Микрофинанс, МигКредит. Не будет забыт и Ломбард Мастер. Аналитик Angry Bonds Николай Дадонов рассчитает и прокомментирует финансовые показатели деятельности эмитентовМФО, представит и разберет свой портфель бумаг МФО. Записаться на вебинар можно здесь https//redcircule.com/courses/11655refc95387
471|24.09.2019 15:09:00|Михаил|А какие параллели Сибгос был изначально пустышкой, а здесь производство и магазины как никак.
472|24.09.2019 15:11:02|Harry Lime|Там сделок нет , разочарованные отсутствием роста физики скидывают
473|24.09.2019 15:11:06|r.alex|Модератор троллит и спамит
474|24.09.2019 15:11:24|Дмитрий Адамидов|Гостинец имя нарицательное
476|24.09.2019 15:18:41|А что ты сделал для котэ!?|Теперь посмотрим на аллокацию
477|24.09.2019 15:18:41|Михаил|А, вы про ОМ, я думал про ОР
478|24.09.2019 15:19:52|Harry Lime|Ор про ОМ
480|24.09.2019 15:29:17|Dmitry K|Все хотят успеть пока не началось
481|24.09.2019 15:30:29|Михаил|Не знаю как все, а я Эбиса дождусь и баста. Уж и денехто не особо, не успеваешь заработать
482|24.09.2019 15:32:05|Harry Lime|Я бы сократил до все хотят
483|24.09.2019 15:43:03|Aleksandr|Вообщем Обувь зашла хорошо , больше ярда точно собрала книга .
485|24.09.2019 15:58:40|Михаил|Вот и посмотрим, чего стоят их обещания насчёт z0
486|24.09.2019 16:01:04|DIM|Врядли
487|24.09.2019 16:03:23|Сергей|Одно обещание выполнили  на купон 12
488|24.09.2019 16:03:53|Alex|Эксперты микрофинансовой отрасли заявили врядли. Спим спокойно
489|24.09.2019 16:05:22|Aleksandr|я ж написал что думают СКОЛЬКО оставить на розницу . Речи о том чтоб не было Z0 не идет
490|24.09.2019 16:05:53|Harry Lime|Значит свободный остаток есть
491|24.09.2019 16:06:39|Aleksandr|некоторым банкам не дали сверх ранее оговоренного обьема , хотя желание у них есть
493|24.09.2019 16:08:10|Михаил|Да, ваша правда
494|24.09.2019 16:08:17|Dimasik|Там паник сейл прям
495|24.09.2019 16:08:47|Alex|Есть ли другие целевые группы розницы, вот вопрос. Чат ну 150 максимум заберёт. А остальное
496|24.09.2019 16:10:00|Aleksandr|думаю это вообще не проблема
498|24.09.2019 16:17:24|А что ты сделал для котэ!?|Было бы интересно 2 опроса 1. Сумма поданной заявки 2 сумма удовлетворённой заявки
499|24.09.2019 16:18:13|Aleksandr|Как мне кажется размещение Z0 обувь при желании закончит за 30 минут . Просто люди купят себе весь остаток по звонку.
501|24.09.2019 16:20:16|Harry Lime|Хайп всему голова
503|24.09.2019 16:21:59|Alexey|Пока брокер говорит что обе заявки 1000 покрыты в полном объеме
504|24.09.2019 16:22:45|Павел|Ноль, не интересно
505|24.09.2019 16:23:23|Aleksandr|у нас уже был опрос , там кому не интресно было , явили миру свою волю
506|24.09.2019 16:24:16|Alex|Заявленный всмысле уже через букбилдинг Тогда нет ответа посмотреть результаты
507|24.09.2019 16:24:34|Aleksandr|да речь о сегодняшней книге
510|24.09.2019 16:29:12|Harry Lime|Тк ставка осталась прежней это 100
511|24.09.2019 16:29:23|Alexey|А расскажите что значит z0
512|24.09.2019 16:29:59|Harry Lime|Это код расчетов для моментальной поставки инструментов
514|24.09.2019 16:30:58|Евгений Коломна|Деньги в ПСБ действительно не заморозили, теперь до 26го висеть будут пока не нальют
515|24.09.2019 16:33:15|Harry Lime|Есть желание сгонять в Пионер
516|24.09.2019 16:35:12|Евгений Коломна|Чур меня Первый раз через взрослую книгу, у всех морозят, а тут ПСБ идет какимто своим путем
517|24.09.2019 16:36:17|Aleksandr|Доверяет Вам просто
518|24.09.2019 16:38:05|Harry Lime|Видимо я один деградирую от книг к z0 и голубиной почте.
519|24.09.2019 16:38:16|А что ты сделал для котэ!?|Мне алтфа сказала завтра утром звонить
521|24.09.2019 16:54:53|Bugsy|ой сорян, хотел в друзя, не туда
522|24.09.2019 17:00:44|S.P.|Заметили объёмы в Софтлайне Сегодня уже на 24 млн. рублей выкупили бумагу
523|24.09.2019 17:02:24|E N|Если до размещения неделя и больше, то можно подумать куда пристроить, а в данном случае на комиссии потратитесь только.
524|24.09.2019 17:07:57|Sky|Чем конкретно мутный Ну кроме того, что МФО
526|24.09.2019 17:13:52|Harry Lime|Похоже на прошлый заливон , но без похода на 90
527|24.09.2019 17:14:10|Сергей|Обувь хорошо знает свой рынок
528|24.09.2019 17:14:40|Евгений Коломна|Ок Спасибо
529|24.09.2019 17:14:58|Павел|Выкупили или слили
530|24.09.2019 17:15:15|S.P.|у сделки всегда две стороны 
533|24.09.2019 17:16:44|Andrey Mayorov|Налетай, подешевело
534|24.09.2019 17:17:03|Harry Lime|Может новые размещения виноваты , весной тоже были новые истории с рейтингом каким никаким ФЭС например , а тут Обувь
535|24.09.2019 17:17:30|А что ты сделал для котэ!?|Там обычные объемы по 1012 млн Считаете, что 24  это много
536|24.09.2019 17:17:36|Alex|Могут и между своими счетами гонять.
537|24.09.2019 17:19:19|Sky| если и не лидируют, но крепко наследили в 7лям 
538|24.09.2019 17:22:04|S.P.|конечно. Это 1 от выпуска
539|24.09.2019 17:22:05|Дмитрий Адамидов|На вэбинаре будет Николай обсуждать. Неудобно спойлеры выдавать. Я в принципе МФО избегаю если в целом говорить
540|24.09.2019 17:22:37|Sky|В рамках последнего полугодия более чем заметный объем, особенно если неделю брать
541|24.09.2019 17:23:29|Harry Lime|О, давайте обсудим МФО по результатам
542|24.09.2019 17:24:12|Дмитрий Адамидов|Да. Лектора на растерзание
543|24.09.2019 17:26:13|Harry Lime|Давайте и я спойлерну немного , существует история Регулятор и Ломбард . Без негатива вроде пока.
544|24.09.2019 17:26:41|Denis Kozlov Septem|Николай обещал и Ломастер разложить по косточкам...
545|24.09.2019 17:28:12|Дмитрий Адамидов|никто в Рейхе не знал что скажет Кальтенбруннерс я бы не торопил события
546|24.09.2019 17:30:54|Harry Lime|Если Лектор окажется Ганнибалом еще вопрос кто кого растерзает
547|24.09.2019 17:42:19|Aleksandr|Очень похоже на это
549|24.09.2019 18:08:16|Alexey Z|А скрипт для z0 по Обуви представитель вроде обещал предоставить Чтото я не видел пока
550|24.09.2019 18:15:38|DIM|Коллеги, а заявка на обувь завтра приниматься ещё будет
551|24.09.2019 18:26:08|Aleksandr|завтра не будет . В четверг будет Z0
552|24.09.2019 18:27:10|Kir|Если моторов не дадут, хоть обувь возьму. Главное чтобы не обули
553|24.09.2019 18:27:15|DIM|А смысл книгу предварительную там же объем огромный, всем хватит
554|24.09.2019 18:27:46|Aleksandr|обьем сопоставим со спросом
555|24.09.2019 18:34:41|Sky|Обувь в руках или мотор в небе 
556|24.09.2019 18:35:55|Aleksandr|Так, коллеги . Обувь у нас ВДО или нет 
557|24.09.2019 18:36:44|Alexey|75. Пока еще вдо
559|24.09.2019 18:37:22|Aleksandr|А то что выпуск большой  Это не считается 
560|24.09.2019 18:37:33|DIM|Надоели слоны эти в ом, завалили нафик весь спрос
561|24.09.2019 18:38:03|Alexey|Надеюсь нет
562|24.09.2019 18:40:03|Виталий Яковлев|Онищук Виктор, церих, пишет по моторным технологиям завтра размещение. 30 минут назад написал
563|24.09.2019 18:40:50|DIM|Свободные облиги остались 
564|24.09.2019 18:43:06|Виталий Яковлев|Неведомо сие мне.... Но как и говорил Гарри, чувствую, побреют многих из желающих.....
565|24.09.2019 18:55:38|Kirill Streblyanskiy|Обувь . Коллеги, сегодня закрыли книгу. Ставка 12. Спрос хороший. Размещение по плану 26 сентября. Объем для физ лиц по z0 зарезервирован. Инструкции по заявкам будут завтра.
566|24.09.2019 18:56:40|DIM|Надеюсь в четверг получится взять без книги
567|24.09.2019 18:57:42|Kirill Streblyanskiy|Кто планирует участие в размещении, рекомендую не затягивать с подачей заявок
568|24.09.2019 19:04:00|Harry Lime|Подтверждаю получение скрипта по Моторам
569|24.09.2019 19:04:09|А что ты сделал для котэ!?|Получается, все физики свое получат
570|24.09.2019 19:05:08|Alex Petroff|Дайте пожалуйста регламент по времени подачи заявок по Обуви в режиме Z0 с _ по _ час. Удовлетворение заявок до ___ час. Иначе вопросами замучают.
571|24.09.2019 19:06:54|Aleksandr|ну это смотря какие физики
572|24.09.2019 19:07:34|Alexander|15 мин.назад прислали скрипт по моторам. я не клиент цериха.
573|24.09.2019 19:07:57|Harry Lime|Ну значит завтра мортал комбат
574|24.09.2019 19:09:08|Dmitry|А если предварительную заявку не делал, нельзя участвовать
575|24.09.2019 19:09:38|Sergey K|Скипт по моторам пришел. Я не клиент Цериха.
576|24.09.2019 19:11:28|Dimasik|Обычно просто не нальют и всё, как будет завтра, увидим
577|24.09.2019 19:12:12|А что ты сделал для котэ!?|В смысле
578|24.09.2019 19:12:27|Sergey K|А вот сбер меня с ОР послал... к клиентскому менеджеру. Говорит, это не биржевая книга, а внебиржевая...
579|24.09.2019 19:12:49|Aleksandr|в смысле , люди и по 3040 млн берут . Хватит ли им , хз
580|24.09.2019 19:13:21|А что ты сделал для котэ!?|Растолкуйте пжл, как это будет делаться Мне Альфа четко сказал, что сбор заявок только через книгу
581|24.09.2019 19:13:44|Александр Яско|1
582|24.09.2019 19:22:39|Artem|все так, сбор заявок открыт в 11 мск, а в хабаровске 18 вечера и менеджер уже в маршрутке домой поехал. Есть хорошая цитата лаврова
584|24.09.2019 19:29:27|Sergey K|В мск в 11 звонил в сбер, у брокера сказали, что я не первый, но на бирже они не видят книги по ОР. Говорят это не биржевая книга, личный менеджер премьера якобы должен сам выставить заявку организатору. Проверять не стал.
585|24.09.2019 19:32:00|Kirill Streblyanskiy|Завтра будет инструкция подробная с деталями
586|24.09.2019 19:33:05|Ilya|Резать будут
587|24.09.2019 19:34:48|Евгений Коломна|Мне от Моторов нихрена не пришло пока, каюсь, я был об организаторе лучшего мнения.
588|24.09.2019 19:37:03|А что ты сделал для котэ!?|Личный менеджер премьера  Менеджер у нашего премьера один
589|24.09.2019 19:40:11|Sergey K|В сбербанкпремьер их много...
590|24.09.2019 19:40:14|Замполит Aleks Kib|А я думал, что пролетел с Моторами и писал на все почты, и в окно поддержки  ни ответа, ни привета. Денег не приготовил. А тут 1851 письмо со скриптом Добро пожаловать в армию моторов кстати, там в мас.отправке емэйлы 70 из нашего чата
591|24.09.2019 19:41:10|Harry Lime|Рано радоваться , давайте дождемся удовлетворения
592|24.09.2019 19:41:27|Шура SiberianRanger|Ребятки не знают про bcc в отличие от Септема, Септем молодцы 
593|24.09.2019 19:41:36|Evgeny P|ага, профессионализм конечно зашкаливает. засветили емейлы всех подписчиков
595|24.09.2019 19:42:26|Harry Lime|Я как знал написал с запасного ящика
596|24.09.2019 19:42:39|Замполит Aleks Kib|Учитывая особенности Цериха, будем посмотреть, как говорят в Одессе
597|24.09.2019 19:42:50|Alexey|Я так понимаю уже заявок больше чем выпуск. Интересно что делать будут. Первый случай неполной аллокации в вдо
598|24.09.2019 19:43:05|Evgeny P|прогноз по аллокации 5070. Но это наверное даже оптимистично
599|24.09.2019 19:43:32|Harry Lime|Это и интересно , смотрим, главное есть , что купить на рынке .
600|24.09.2019 19:48:04|DIM|Книга в 1430 сегодня закрыта была, так что, увы, ток в четверг уже чтото в режиме реальных торгов охватить на размещении
601|24.09.2019 19:48:05|Alexey|Были случаи неполной аллокации ранее
602|24.09.2019 19:49:36|Harry Lime|Нет
603|24.09.2019 19:49:51|Evgeny P|я думаю заявку подать все равно стоит. Нальют или нет  дело десятое. Конечно если ликвидность есть.
604|24.09.2019 19:49:59|Harry Lime|В списке рассылки 130 человек
605|24.09.2019 19:50:24|Evgeny P|25 млн легко только они раздербанят
606|24.09.2019 19:50:48|Сергей Ковалев|добавте меня еще туда мне отдкльное письмо слали еще днем
607|24.09.2019 19:50:50|Alex Petroff| у вас на стройке ВДО были неполной аллокации случаи  нет  будут
608|24.09.2019 19:50:58|Harry Lime|Пара человек из списка ухмыльнулась при этих словах
609|24.09.2019 19:50:59|Alexey|Как же обидно все равно. Если бы не чиновники  получили бы за годдва огненный правда во всех смыслах рынок hy местный
610|24.09.2019 19:51:29|Замполит Aleks Kib|Гарри увидел, Илью, Алексея Вишнякоффф и т. д.
611|24.09.2019 19:51:31|Евгений Коломна|Подать не проблема, стоило ли тогда заморачиваться и надеяться все это время
612|24.09.2019 19:52:40|Evgeny P|Церих обьединяет ...
613|24.09.2019 19:53:30|Harry Lime|Представляете зафигарят всем по одной бумаге и 24 млн на одного клиента
615|24.09.2019 19:54:48|Evgeny P|куплю жевачки на 
616|24.09.2019 19:54:52|Ilya|Усе пришло
619|24.09.2019 19:57:18|Евгений Коломна|с какого адреса я с Онищуком по этому общался onishchukzerich.com , но меня видимо забанил
620|24.09.2019 19:57:31|Ilya|Да с этого
621|24.09.2019 19:57:48|Andrey Hohrin|зато жить весело. мир без чудес чернобел
622|24.09.2019 19:58:16|Евгений Коломна|Ну я ему сейчас написал, пожелал спокойной ночи
623|24.09.2019 19:59:14|Evgeny P|и так 130 раз 
624|24.09.2019 19:59:44|Ilya|Могу им в личку скинуть твоё мыло
625|24.09.2019 20:04:18|Александр Нечаев|Я как раз по этой причине не стал писать
626|24.09.2019 20:04:31|Denis Kozlov Septem|были. только мы мелкие заявки не резали
627|24.09.2019 20:08:40|Евгений Коломна|Пиши им, не пиши  насильно мил не будешь, заявку утром поставлю, но впредь буду брать первичку только у нормальных оргов
628|24.09.2019 20:09:15|Harry Lime|Денис , а правду говорят , что регулятор рекомендовал Ломбарду закрыть точки в Перово и Чертаново 
629|24.09.2019 20:10:35|Denis Kozlov Septem|Нет, там работают ломбарды. Их переформатировали под работу с мелкими заемщиками. Теперь это Ломбард МастерОк
631|24.09.2019 20:12:10|Harry Lime|Это точки Ломастера или франшиза
632|24.09.2019 20:12:42|Denis Kozlov Septem|Пробуют новый формат. Не франшиза
633|24.09.2019 20:13:18|Harry Lime|Отлично , значит недруги клевещут
634|24.09.2019 20:13:29|Denis Kozlov Septem|В Ежеквартальном обзоре раскроем
636|24.09.2019 20:14:27|Даниил Иванов|Регулятор рекомендовал
637|24.09.2019 20:15:20|Denis Kozlov Septem|Этого я не знаю. На Фудсити точка не раскрутилась, поэтому закрыли
638|24.09.2019 21:02:18|S.P.|Фудсити один из крупнейших тональных рынков. Если туда суется банк за исключением гос. то долго у него лицензия банковская не задерживается.
639|24.09.2019 21:04:02|Sergey Sidorov|Мастер и мастеркита роман в цифрах
