|time|user|text
398|27.10.2018 22:27:30|Alex|Изучить тему структурный продукт/облигация, в сети куча информации
399|27.10.2018 22:34:33|Savel|Ну как нет Ну вот, предположим, я куплю облигацию за 1000 рублей, а продам за 990. Это убыток. А потом я по другим облигациям получу прибыль при продаже. Но в итоге ведь прибыль будет соответствовать бумажной прибыли, разве нет
400|27.10.2018 22:38:59|Harry Lime|А он есть на бумаге
401|27.10.2018 22:39:47|Шура SiberianRanger|Читайте внимательно bcsexcess
402|27.10.2018 22:40:27|Harry Lime|Да , как раз про БКС 2023 .
403|27.10.2018 22:40:57|Savel|Да, если купоны не облагают налогом, тогда да.
407|27.10.2018 22:43:47|Harry Lime|Тело как улика
408|27.10.2018 22:48:33|Savel|А разве это разумно  покупать облигации ломбарда
409|27.10.2018 22:50:03|Harry Lime|У любого ломбарда есть залоги , вай нот
410|27.10.2018 22:51:10|Savel|Да, многое ещё предстоит осознать
411|27.10.2018 22:52:40|Sergey Ustinov|Ну я куплю офз по 97, дождусь погашения и заплачу налог с этих 3 процентов. Не велика сумма то получается.
412|27.10.2018 22:54:00|Harry Lime|Все дело в количестве бумаг, у когото невелика , для когото очень существенна
413|27.10.2018 22:54:40|Savel|мне кажется, это уравновешивается увеличивающейся автоматически доходностью
414|27.10.2018 22:56:06|Harry Lime|А по корпоративным бондам после 2017 года , купленным ниже номинала , вы не заплатите налог с разницы при погашении
415|27.10.2018 22:56:35|Savel|ого
417|27.10.2018 22:57:24|Harry Lime|Но только при погашении , при продаже выше номинала налог будеь
418|27.10.2018 22:58:00|Savel|Спасибо, интересно получается
419|27.10.2018 22:58:29|Denis Kozlov Septem|Ломбард берет у Вас под 1,5 в месяц, отдает под 78 в месяц. Залог  золото. Очень разумное решение
420|27.10.2018 22:59:02|Harry Lime|При обвале рынка как в 2014м году цена длинной бумаги может уйти сильно вниз , вы будете кусать себя за все места , видя как то , что вы покупали по 100 сливают по 80.
422|27.10.2018 23:00:04|Savel|до 24 года
423|27.10.2018 23:00:47|Harry Lime|Ваш прогноз по ключевой ставке на 2022год
424|27.10.2018 23:01:10|Savel|О нет, не возьмусь за такое
426|27.10.2018 23:01:26|Harry Lime|Безусловно
431|27.10.2018 23:05:37|Savel|выходит, смысл есть только в вдо
432|27.10.2018 23:05:41|Harry Lime|Условный Сбербанк с купоном 8 опустится со 100 до 90 , высококупонные бумаги , с купоном 18 , со 100 до 95.
434|27.10.2018 23:06:46|Savel|так не на все же покупать собирался
435|27.10.2018 23:06:56|Harry Lime|А доли эмитентов и инструментов определяют страх и жадность
436|27.10.2018 23:06:57|Siceo|Почему облиги ЛомМасБОП2 так просели
437|27.10.2018 23:07:32|Harry Lime|Все побежали покупать Светофор
438|27.10.2018 23:08:14|Savel|все сто инвесторов
439|27.10.2018 23:08:38|Harry Lime|44
442|27.10.2018 23:09:25|Siceo|С погашением в 19 году не так много норм ВДО.
443|27.10.2018 23:10:07|Giovanni Goudini|При погашении теперь не платится налог с дисконта
444|27.10.2018 23:10:11|Harry Lime|Ломастер 1 и 2 , все вроде
445|27.10.2018 23:10:20|Siceo|Угу.
448|27.10.2018 23:11:21|Giovanni Goudini|
449|27.10.2018 23:11:43|А что ты сделал для котэ!?|Гарри, очень хочется спросить про размер Вашего портфеля в ВДО, но вопрос слишком интимный. Спрошу по другому  как Вы считаете, если пользоваться Вашим методом по 23 процента в эмитента  какую максимальную сумму можно инвестировать в ВДО
450|27.10.2018 23:12:06|Giovanni Goudini|Помнится ещё мечел по 80 в 16 году с супер купоном
451|27.10.2018 23:12:21|А что ты сделал для котэ!?|Не теоретически максимальную, а реалистически  чтобы успеть выскочить если чо
452|27.10.2018 23:12:30|Harry Lime|Я квал , считайте примерно
453|27.10.2018 23:12:35|Sergey Ustinov|Тем болеем
454|27.10.2018 23:13:31|А что ты сделал для котэ!?|То есть максиму в ВДО можно миллионов 610 запулить, не больше
455|27.10.2018 23:13:44|Siceo|Роял Капитал подкупает своими 18.
456|27.10.2018 23:14:07|Harry Lime|Я думаю это предельные цифры
458|27.10.2018 23:15:37|А что ты сделал для котэ!?|Понял, спасибо
459|27.10.2018 23:16:06|Giovanni Goudini|Это микрофинанс
460|27.10.2018 23:16:17|Harry Lime|Лизинг
462|27.10.2018 23:20:23|Siceo|ОВК Финанс ООО БО01. Не знаю про них ничего.
463|27.10.2018 23:20:58|Harry Lime|Просто забудьте про эту бумагу, страшная вещь с годовым купоном
464|27.10.2018 23:21:37|Siceo|Нифига себе. Даже Уралвагонзавод есть.
465|27.10.2018 23:21:47|Harry Lime|Это об,единенная вагоностроительная компания  почти банкрот с участием Открытие холдинга , право , не стоит.
468|27.10.2018 23:25:01|Siceo|Ок. Посмотрел первый и второй эшелоны. Такое себе. Проще в ОФЗ тогда. Жирнота в третьем эшелоне собралась.
470|27.10.2018 23:26:41|Harry Lime|Вышло много новых высокодоходных эмитентов в 1718 году. Есть вероятность откровенного фрода в какомнибудь из них.
471|27.10.2018 23:28:33|Savel|Такое чувство, что хороши Ломастер, светофор и грузовик. А остальные  сплошная подстава
472|27.10.2018 23:28:55|Harry Lime|А так как размещают их в основном 3 организатора  по об,ему размещения биржевых облиг Церих , Юнисервис и Септем Капитал , я бы закладывал вероятность фрода на уровне организатора.
474|27.10.2018 23:30:38|Savel|Я так понял, что Цериху тут не доверяют
475|27.10.2018 23:31:03|Harry Lime|Я нет , но это мое личное мнение
477|27.10.2018 23:33:22|Sergey Komarov|а по сибстелку нет пока информации когда размещение планируется
478|27.10.2018 23:33:28|Savel|а какие бумаги считаете достаточно надёжными для просто хранения бабок
479|27.10.2018 23:33:58|Harry Lime|Софтлайн , Элементлизинг, Каркаде , Пик
481|27.10.2018 23:35:38|Siceo|А если посчитать затраты и налоги, то какой  на выходе
482|27.10.2018 23:35:48|Harry Lime|1011
483|27.10.2018 23:35:57|Siceo|
484|27.10.2018 23:36:42|Harry Lime|Нет налогов , затраты 36 рублей за сделку и депо 177 в месяц. Считай кофе попил и в транспорте прокатился.
486|27.10.2018 23:38:20|Siceo|Ндфл
487|27.10.2018 23:38:30|Harry Lime|Ну да
488|27.10.2018 23:38:38|Siceo|Ну вот.
490|27.10.2018 23:39:20|Harry Lime|Есть в Каркаде , там купон 13,5 и пике по 1 с купоном 13. Но они выше номинала. Уменьшат базу при погашении.
491|27.10.2018 23:39:34|Siceo|Если ниже 10, то сразу про ОФЗ думаю.
493|27.10.2018 23:40:46|Harry Lime|Тогда ЛоМастер это судьба , короткие , купоны высокие
494|27.10.2018 23:41:09|Savel|Спасибо за совет, Harry
495|27.10.2018 23:42:14|Harry Lime|Ну только с Элементом аккуратно , это всётаки Дерипаска косвенно. Но я с ним с 2009 года .
496|27.10.2018 23:42:50|Siceo|
497|27.10.2018 23:43:35|Harry Lime|И в Элементе аморт , но она ниже номинала, а значит этот кусочек тоже не облагается налогом, тк считается погашением.
499|27.10.2018 23:45:10|Siceo|Просто не интересно.
500|27.10.2018 23:49:02|Savel|чем так плох аморт
506|28.10.2018 08:19:31|Harry Lime|Это называется тянемпотянем , не вполне естественный процесс, но облигационерам хорошо. ПЮДМа на 190 млн можно выпустить , все это надо продавать.
507|28.10.2018 08:22:11|Евгений Коломна|ПЮДМ здесь все лето обсуждался, я как держатель этого добра с первых дней размещения сделал вывод, что долго засиживаться в нем не стоит
508|28.10.2018 08:22:50|Harry Lime|Существующий портфель на уровне идеи запущен в феврале 2017, будет работать до конца 20/начала 21 года. Пока продал то , что брал на первичке или сильно подорожало Соллерс Финанс, Бинбанк БОПО 12 уже погашены, ГТЛК 34, ТМК 6, ПИК БОПО 13.
513|28.10.2018 11:47:58|Igor Dobryninsky|У ГТЛК же вроде 100 принадлежит Минтрансу. Я считал, что это практически суверенный рейтинг. Это не так  Или это какаято другая ГТЛК
514|28.10.2018 11:55:54|Harry Lime|Это та же самая ГТЛК , и та же самая надежда авось спасут если что даже в оценке их евробондов Мудисом написано , что единственной причиной присвоения рейтинга является квазигосударственный статус. Методы и масштабы рисования прибыли через офшоры не комильфо для госкомпании. Об,ем долга растет бешеными темпами. Что будет с ними в случае серьезного кризиса аля 14й год Я не знаю и знать не хочу. Но рынок быстренько переоценит с 9 до 12, а это значит перспектив роста цены нет , а снижения  сколько хочешь.
516|28.10.2018 12:04:16|А что ты сделал для котэ!?|Я слышал про флк
517|28.10.2018 12:04:49|Harry Lime|Ну это клинический случай , надеюсь не настолько все плохо.
518|28.10.2018 12:06:00|А что ты сделал для котэ!?|А как это определишь
519|28.10.2018 12:07:24|Harry Lime|Масштаб больше на два порядка, но вероятность попросить инвесторов войти в положение и посидеть до 35 года под 0,01 процент я бы не исключал.
520|28.10.2018 12:07:37|Дмитрий Адамидов|Для авиации как раз довольно типичный. Сексибизнес, как говорит Ихъ Сиятельство.
524|28.10.2018 12:11:03|Harry Lime|Если спасут Финавиа у нас будет Геотек 2.
525|28.10.2018 12:11:33|Дмитрий Адамидов|ну это само собой. Я просто думаю, что не спасут. там 80 млрд. долга  никому не надо на себя такое счастье брать
528|28.10.2018 12:12:55|Harry Lime|Пора сбросить балласт
529|28.10.2018 12:13:30|Дмитрий Адамидов|ну или покупать по 10 в стремную  как вы рассказывали про выбор вина. Попробовал  не понравилось  выкинул
531|28.10.2018 12:14:34|Harry Lime|Это да, это точно не заработок , но скучно не будет
532|28.10.2018 12:14:47|Дмитрий Адамидов|
534|28.10.2018 12:16:05|Igor Dobryninsky|Я вообще инвестициями заинтересовался менее года назад. 
535|28.10.2018 12:18:55|Harry Lime|Я про то , что имхо ГТЛК 4 по 110  плохая инвестиция , а ПЮДМ по 100  хорошая. ПЮДМ может ещё подрасти до 102103 , а ГТЛК только уйти на номинал. Все по Милкену.
539|28.10.2018 13:38:59|Harry Lime|Гигантский скандал, настоящая бомба , вотвот взорвется на российском банковском рынке. В нашем распоряжении оказались документы , которые свидетельствуют о том, что Совкомбанк , через своего зампредседателя и акционера Сергея Перетрухина , принимал вклады от VIPклиентов под 20 и более  годовых. Причем, речь идет о миллиардных суммах  в рублях, евро и долларах. Когда теневые вкладчики решили забрать деньги назад, Совкомбанк расплатится не смог. В результате сейчас существуют, только прошедшие через суды, долговые обязательства почти на шесть миллиардов рублей.
540|28.10.2018 13:39:32|Harry Lime|Любителям субордов посвящается
541|28.10.2018 13:41:08|Siceo|
543|28.10.2018 14:09:35|Harry Lime|Зачем В том же Ломастере в 2 раза больше можно поиметь за это время. Если только на гигантские суммы.
546|28.10.2018 14:16:02|Alex S|офз тоже 8 дают
547|28.10.2018 14:17:03|Harry Lime|Я не готов за 1 процент премии к депозиту принимать риск облиг.
548|28.10.2018 14:17:38|dimakarp1996|Чего Как Хакасия может дефолтнуться
549|28.10.2018 14:18:16|Harry Lime|У ХКФ есть 8 процентов депозит на 3 месяца , а там ещё чё нить подвернётся. Но не облиги. Но это мое мнение.
550|28.10.2018 14:19:08|Alex S|короткие офз сильно дешеветь не будут
552|28.10.2018 14:21:25|А что ты сделал для котэ!?|Имхо, заказуха
553|28.10.2018 14:21:55|Harry Lime|Облигационера можно в нашей стране вертеть на одном месте и он будет бессилен. Тем более будет оферта . Я уверен , что ничего с ним не случится .Но по мне это геморрой на ровном месте по собственной инициативе.
555|28.10.2018 14:22:25|Harry Lime|Похоже на то , а если нет
556|28.10.2018 14:22:28|Alex S|второй столбец доходность
557|28.10.2018 14:30:00|Harry Lime|Я бы искал чтото с погашением , а не офертой.
559|28.10.2018 14:34:17|Alex S|1920 год долгие по мне дак для парковки заначки на черный день самое оно. сильно они не подешевеют. с накопленным звр вероятность дефолта тоже близка к 0
560|28.10.2018 14:35:17|Aram|а чем СилМаш 3 и 4 не подходит  оферта в сентябре, 24.10 выкупили 1и 2 без проблем
561|28.10.2018 14:35:37|Евгений Инвестор|Заначку на крайний случай лучше держать на вкладах или картах с процентом на остаток, не в ценных бумагах.
562|28.10.2018 14:35:52|Harry Lime|Я тоже такого мнения
563|28.10.2018 14:36:20|Alex S|ну дык там как бы 7,67,8. или 8 если 21 год устраивает
564|28.10.2018 14:36:36|Harry Lime|Могут конечно , 20 ярдов оферта , хотите проверить  я нет.
565|28.10.2018 14:37:02|Alex S|а если цб у банка лицензию заберет успеете снять кровные
566|28.10.2018 14:37:32|Harry Lime|2 недели и 1,4 млн снова у вас
567|28.10.2018 14:37:49|Евгений Инвестор|В рамках АСВ, все договоры и кассовые документы в наличии. И всё не в одном банке, разумеется.
569|28.10.2018 14:39:14|Harry Lime|Есть ещё РУСАЛ Братск 1 с офертой в апреле , для любителей экстрима.
570|28.10.2018 14:43:27|Aram|экстрим был когда их рынок прайсил по 1618 дохе, а сечас все ок. государство спасет если чего
572|28.10.2018 14:47:51|Harry Lime|Удачи
574|28.10.2018 14:56:04|Ой, Лёха, Лёха!|Да давно слухи ходят, что топить Совок начнут 
575|28.10.2018 14:59:31|Denis Kozlov Septem|Поясните, почему в этих эмитентах можно засесть
577|28.10.2018 15:13:10|А что ты сделал для котэ!?|Долг высокий А будет владелец в случае чего спасать  неизвестно
578|28.10.2018 15:32:05|Harry Lime|В Ломастерах достаточно 0,20,3 процента дисконт и разбирают плиточку.
582|28.10.2018 16:30:00|Harry Lime|Мне накоротке нравятся Грузовик и ПЮДМ , можно подобрать и потом легко слить в стакан на процент дороже минимум. В Ломастерах стакан более продавщический , кладут плитку на продажу  ее разбирают , в биды никто не льет.
584|28.10.2018 17:14:32|Sergey Sidorov|Согласен с Гарри, что вероятность фрода fraud на уровне организатора было бы легкомыслием не учитывать. Например, в Церихе сейчас трудится бывший фронтмен айтикапитал. Возможно, что рынок получит новую порцию гостинцев https//youtu.be/EnhAdU9he8A
586|28.10.2018 17:33:39|Igor Dobryninsky|А если брать ОФЗ с переменным купоном, привязанным к RUONIA Они даже при объявлении санкций ниже сотни не опускались.
587|28.10.2018 17:42:19|Harry Lime|24018 в 15м году имели купон 15. После не следил.
589|28.10.2018 20:46:00|Harry Lime|Курс неплох  купить доллар и рус28 . Если нет валютной позиции , как вариант.
593|28.10.2018 20:54:42|Sergey Sidorov|Гарри, а можете ссылку прислать на рус28 с какогонить интегратора типа bonds.finam.ru . Я совсем мало шарю в еврооблигациях, хотя понимаю этот инструмент. Номинал в в 200k отпугивал обычно. Или в рус28 меньше 
595|28.10.2018 20:57:33|Sergey Sidorov|Спасибо Раз 1000, то сам найду 
596|28.10.2018 20:59:54|Harry Lime|https//www.moex.com/s1163sort_orderascampsort_columnSECIDampfaceunitUSDampinternalampqualinvestorampcurrencyidUSDampcollateralampncc_qualifiedamplistnameampriiampstart0ampinstrumentgroupsstock_common_share,stock_preferred_share,stock_russian_depositary_receipt,stock_ofz_bond,stock_subfederal_bond,stock_municipal_bond,stock_corporate_bond,stock_exchange_bond,stock_euro_bond,stock_corporate_euro_bondampindexampboard_groupsstock_t0,stock_ndm,stock_tplus,stock_ndm_tplus
598|28.10.2018 21:02:52|Sergey Sidorov|Thanks a lot, Sir
599|28.10.2018 21:03:29|Harry Lime|Ю а велком
601|28.10.2018 21:05:16|Sergey Sidorov|С чувством юмора у Вас все в порядке Как и с экспертизой. 100
602|28.10.2018 21:05:37|Harry Lime|Даже центы
605|28.10.2018 21:08:36|Harry Lime|Какая внебиржа, только стакан
607|28.10.2018 21:10:27|Harry Lime|Я первый раз купил рус28 в стакане в начале октября 2015 года по 163. Если бы я держал все время , заработал бы не меньше , чем входил выходил за это время.
616|28.10.2018 21:19:52|Sergey Komarov|А что думаете про etf на еврооблигации fxru как альтернативу рус28
617|28.10.2018 21:24:58|Harry Lime|У рус 28 нет альтернативы , тк с января не будет валютной переоценки
618|28.10.2018 21:25:08|Sergey Sidorov|Доя меня не вариант, внимательно изучал fxru c февраля по апрель и сейчас периодически проверяю. Рост котировки равен росту курса руб\. Похоже что весь нкд уходит на комиссию finex. К тому же это акция и иной режим налого обложения. Я решил, что вместо fxru проще депо в  держать.
619|28.10.2018 21:26:29|Sergey Komarov|Странно, судя по описанию комиссия всего 0.5 в год
620|28.10.2018 21:30:42|Harry Lime|Стоит однозначно  мгновенная ликвидность рус 28 в любой момент.
621|28.10.2018 21:32:08|Igor Dobryninsky|Можно немного добавить и купить Rus30. 
622|28.10.2018 21:33:07|Sergey Sidorov|Действительно странно, мне тоже было непонятно почему так. Но внимательно изучив котировки fxru и руб\ я пришел к выводу о бесполезности fxru для себя. Просто проверьте котировки руб\ на 31.12.17 и сейчас и сравните с fxru. Там все дело в нюансах комиссия, налогообложение, finex в американских топовых бизнесшколах учились  мимо не проскочишь.
623|28.10.2018 21:35:12|Harry Lime|Приведу другой пример  с апреля по октябрь цена около 159. Текущая доходность за это время 8 процентов годовых, купон 12,75 без налога.
624|28.10.2018 21:36:38|Sergey Komarov|Спасибо за инфу, а то я как раз присматривался к etf
625|28.10.2018 21:37:55|Harry Lime|Самый большой риск рус 28 вижу в том , что в январе все ломанутся фикситься без налогов.
627|28.10.2018 21:41:09|Sergey Sidorov|Пожалуйста Я в етф тоже углублялся после знакомства с облигациями. В принципе етф  это инструменты ПАССИВНОГО инвестирования, у которого есть свои /. Но в наших реалиях, нужно занимать активную позицию, иначе ... В наше время, в нашем месте нужно быть готовым к жести. С DJ Smash 2006
628|28.10.2018 21:44:16|Harry Lime|Я до декабря точно пас.
631|28.10.2018 21:45:54|Sergey Sidorov|Т.е я правильно понял про рус28 Если бабки в кэше, то луше рус28 в январе 2019 покупать
632|28.10.2018 21:46:23|Harry Lime|У меня свои причины, озвучил выше.
633|28.10.2018 21:46:30|J T|а сколько она будет к погашению при такой цене
634|28.10.2018 21:47:02|Harry Lime|5,5 наверное гдето
635|28.10.2018 21:47:10|J T|ну неплохо, да
636|28.10.2018 21:47:28|Harry Lime|Меня больше текущая радует.
637|28.10.2018 21:47:45|J T|а если продавать придется, то цена тоже должна быть нормальной
639|28.10.2018 21:49:10|Harry Lime|Я не думаю , что она прям обвалится завтра . Я привел пример 163 в октябре 15, 159 в октябре 18 , ниже пока сильно не идёт .
642|28.10.2018 21:56:31|Sergey Sidorov|Не согласен 1. Вопервых сэр Гарри толковый 2. Вовторых, реклама  двигатель торговли Както мне веселее тут рус28 обсуждать, чем ракеты СМ дальности. Я першинги еще с 1982 помню. Вся новизна новой политики в том, что в этот раз нам пообещали рай, в отличие от Брежнева, который Бога не встречал. Лучше про вдо
643|28.10.2018 21:57:14|Harry Lime|Их нет , есть рус 28 и рус 30 , остальные лот 100200 к usd
644|28.10.2018 21:57:36|J T|3,54 гдето
645|28.10.2018 21:58:29|Harry Lime|Это был сумасшедший проект Мосбиржи после кризиса 2014 , порубить два десятка еврооблиг по 1 тыс usd.
646|28.10.2018 21:58:55|J T|Да, в банке ликвидности меньше у срочных депозитов
647|28.10.2018 21:59:55|Harry Lime|Все почти бумаги из проекта 1000 юсд погасятся к концу 20 года , останутся ВЭБ и рус 2830.
651|28.10.2018 22:10:39|J T|Много же америки по 2 шт баксов торгуется через тот же ib
652|28.10.2018 22:11:56|Harry Lime|Да , я похоронил эту идею , тк в состоянии Америки сейчас брать чтото длиннее 20 не рискну ,а там доха будет неинтересная
653|28.10.2018 22:12:14|Moar|Но налоги и переоценка  минус комса
654|28.10.2018 22:12:49|J T|IB не является налоговым агентом вроде
655|28.10.2018 22:12:52|Moar|Пока вообще альтернатив рус28 не особо видно с микролотами
656|28.10.2018 22:13:05|Harry Lime|Нет
657|28.10.2018 22:13:06|J T|а если немного из качества уйти
658|28.10.2018 22:13:19|Harry Lime|Другой альтернативы нет
659|28.10.2018 22:13:48|Moar|Не является но к нам приходит валютный контроль при выводе бабла
660|28.10.2018 22:14:21|Harry Lime|Я знаю чем это закончится , надо пресечь , иначе начнется Buena vista и Ace cash.
661|28.10.2018 22:14:55|Moar|Ну там спред как раз 23 процента
668|28.10.2018 22:28:24|J T|а у нас соглашение об отсутствии 2 налогообложения есть с америкой
669|28.10.2018 22:28:47|Moar|Да
670|28.10.2018 22:29:07|J T|но наша налоговая захочет, чтобы мы учитывали валютную переоценку бумаг все равно
672|28.10.2018 22:29:35|Moar|Я только про налог говорю
673|28.10.2018 22:29:36|J T|както легально от нее уйти не знаю возможностей, кроме какойнибудь той же рус28
674|28.10.2018 22:29:59|Moar|Синтетические убытки с копирайт не мой
675|28.10.2018 22:42:27|Alex|Ещё скажите, что новое правительство заберёт у нас мельницы и заводы  какойто купец, Петроград, 1917 г.
677|28.10.2018 23:01:14|А что ты сделал для котэ!?|При сравнении с депозитом в бане, нужно учитывать ндфл на купон и на валютную переоценку
678|28.10.2018 23:06:58|Sergey Ustinov|Купоны ОФЗ не облагаются ндфл
682|28.10.2018 23:41:08|Ivan Shirokov|Друзья, подскажите, каналы, где есть толковые новости про акции на NADAQ. Или бирже Гонконга.
684|28.10.2018 23:50:05|Siceo|Ну так торгуй себе на питерской бирже.
685|28.10.2018 23:51:25|Harry Lime|АКЦИИ США  BUYBACKи  ОСТОРОЖНО  ВОЗМОЖНЫЙ SHORT SQUEEZE Недавний сезонный спад в buybackах акий США https//t.me/markettwits/19806 подходит к концу. По оценкам Goldman, 48 компаний США из индекса SP500 смогут приступить к buybackам начиная с понедельника.. помним, что у Трампа выборы 6 ноября, а растущий рынок  это козырь в предвыборных брачных играх.. осторожнее с шортами  1 https//t.me/markettwits/19963 2 https//t.me/markettwits/20090 акциисша рынкисша buybackи
686|28.10.2018 23:52:18|Harry Lime|99 процентов информации получаю из маркеттвитс
689|29.10.2018 06:09:08|Denis|Хороший обзор это платно наверное,или рыть англоязычные сайты,но там хорошие обзоры тоже платные.
690|29.10.2018 07:31:12|Moar|Yahoo finance
692|29.10.2018 08:38:31|Helena Yakh|http//cbondscongress.com/events/413/registration/l1
693|29.10.2018 09:32:19|Ivan Z|Кто как считает, лучше до конца январяфевраля 19 деньги в фин инструментах подержать и потом квартиру в Москве купить или имеет смысл сейчас все в кэш вывести и купить квартиру Вопрос с точки зрения повышения НДС и поведения рынка недвижимости.
694|29.10.2018 09:53:58|Ivan Shirokov|Благодарю вас.
696|29.10.2018 09:55:07|Harry Lime|Да, вопрос насколько и надолго ли.
697|29.10.2018 10:09:49|Alex Petroff|Предложил админу запилить голосовалку на тему кто мы интересна общая статистика по срезу инвесторов/иных участников рынка ц.б., опыту и др. и куда мы идем шутка. Нас уже много. Интересно узнать примерно что мы можем
699|29.10.2018 10:20:35|Harry Lime|Я надеялся , что они подтянут доху по другим своим выпускам , пока не видно , видимо все средства пошли на защиту мяса.
701|29.10.2018 10:25:24|Сергей Нужнов|Вот и Ютэйр по писят
702|29.10.2018 10:26:15|Harry Lime|Приятно угадывать даже такие неприятные вещи.
703|29.10.2018 10:30:45|Сергей Нужнов|60 косарей участие стоит 
704|29.10.2018 10:42:14|Denis Kozlov Septem|Размещение 3го Директлиза будет влиять только на сам Директлиз. На других эмитентов никакого влияния не будет.
705|29.10.2018 10:42:49|Sergey Ustinov|Сейчас переходный период на эскроу счета. Лучше уж дождаться определенности, если в ипотеку. Если за нал, то тут уж как вам удобнее
706|29.10.2018 10:43:47|Ivan Z|За нал, вот и думаю ...
707|29.10.2018 10:54:23|Карим|не могли бы пояснить
708|29.10.2018 10:58:22|Harry Lime|Легко , вы купили бумагу при курсе 56 в апреле , сейчас курс 65,5 . Цена плюс минус одинаковая , но продавая сейчас налог с курсовой разницы придется заплатить, грубо рубль двадцать с каждого доллара налога. Вы платить его не хотите , но хотите свои баксы обратно, чтобы положить на депозит или под матрас. Вы продаете в январе  нет переоценки , нет налога.
709|29.10.2018 11:00:19|Alexander Kozhevnikov|Означает ли это что в январе можно ждать распродаж по рус28
710|29.10.2018 11:00:37|Harry Lime|Вопрос сколько физиков побегут из бумаги в январе. И да там есть тааакие физики , что мама не горюй.
711|29.10.2018 11:00:38|Sergey|Harry Какие амортизируемые облигации предпочтительнее при условии одинаковой дохти к погашению и прочих равных параметрах которые выше номинала или ниже номинала
712|29.10.2018 11:01:25|Harry Lime|Отвечу так , после 17 года выпуска и в рублях. Там не будет налога с аморта ниже номинала.
715|29.10.2018 11:04:27|Harry Lime|Возьмём другой пример  Каркаде , купон 13,5 , вы платите налог на превышение ключевой  5 процентов с купона. Итого купонная доходность получится 13,15. Но он примерно на 4 процента выше номинала и вы создаете себе 4 процента убытка с каждым амортом.
717|29.10.2018 11:13:12|Карим|Я правильно понимаю, что с 1 января цена продажи бумаги будет учитываться по курсу на дату приобретения
718|29.10.2018 11:13:17|Harry Lime|По старым  выше номинала лучше , но известны случаи , когда разница в цене аморта купленной пописят бумаги по ошибке не облагалась налогом.
719|29.10.2018 11:13:46|Sergey|Про корпоратов понятно, нужно считать. А в муниципалах, я так понимаю, однозначно лучше брать выше номинала изза бумажного убытка при амортах. При обратной ситуации, когда бумага ниже номинала, будет налог.
720|29.10.2018 11:14:11|Harry Lime|Конечно , там весь купон без налога
722|29.10.2018 11:21:48|Карим|Не могу понять. А раньше было как
723|29.10.2018 11:22:36|Harry Lime|Разница в теле , помноженная на разницу в курсе доллара продажа покупка.
725|29.10.2018 11:24:40|Сергей Ковалев|а что за компания нафтатранс плюс тут вроде она не обсуждалась, а купон аж 17
726|29.10.2018 11:25:02|Harry Lime|Вау , даже не слышал про такое
727|29.10.2018 11:25:04|Denis Kozlov Septem|Это один из первых выпусков Юнисервиса. Коммерческие облигации.
728|29.10.2018 11:27:04|Harry Lime|Но все может круто измениться в один момент...
731|29.10.2018 12:19:34|Сергей Ковалев|я только сюда смотрел
732|29.10.2018 12:19:34|Сергей Ковалев|План на неделю Купонные выплаты 27.10.2018  ПЮДМ 18 годовых 27.10.2018  Нафтатранс Плюс 17 29.10.2018  СЗД БО 1 17 29.10.2018  ГрузовичкоФЦентр 17 30.10.2018  ТД ЭнергоУгли 12,25 Оферт и погашений не запланировано.
733|29.10.2018 12:31:40|Denis Kozlov Septem|Да, 13,75
735|29.10.2018 12:34:07|Alexander Kozhevnikov|24019  это не с погашением в след. году
736|29.10.2018 12:37:40|А что ты сделал для котэ!?|А смысл в офз на две недели заходит ь
737|29.10.2018 12:40:56|Евгений Инвестор|Имхо, почти нет смысла. Как и в FXMM. С учетом брокерских комиссий может получиться, что дохода нет. Или вообще слегка минус изза комиссий.
738|29.10.2018 12:43:31|Евгений|Вы фьючерс на офз используйте для короткого горизонта, иначе смысла не будет изза комиссий
739|29.10.2018 12:44:14|А что ты сделал для котэ!?|На фьюче вроде комисс выше
740|29.10.2018 12:44:31|Moar|Очень странное обсуждение
742|29.10.2018 12:45:44|Евгений|Нет, ниже во много раз
745|29.10.2018 12:50:31|Alexander Kozhevnikov|странно пытаться заработать на ОФЗешке с погашением в след. году
747|29.10.2018 12:57:44|Moar|Поделитесь идеями
749|29.10.2018 13:36:11|Alex|ОФЗ может и просесть в цене. Проще взять субфеды с погашением в ноябре.
751|29.10.2018 13:39:58|Alexander Kozhevnikov|уралкалий хорош... при текущей цене доха в районе 10 к погашению
754|29.10.2018 14:20:09|dimakarp1996|Пара вопросов от нуба 1Я правильно понял, что раз облигации Хакасии выпущены в декабре 2016 г., с купонного дохода по ним еще и НДФЛ удержат Или нет 2 Откуда у ПИК БОП06 доходность к погашению выше 18 процентов, если они торгуются всего на 1.5 дешевле номинала, и ставка купонного дохода по ним всего лишь равна ставке ЦБ1.2, то есть всего 8.7 годовых Как они насчитали такую высокую доходность
755|29.10.2018 14:30:20|Moar|1 купонный доход по муникам не облагался налогом только курсовая прибыль
756|29.10.2018 14:32:51|Евгений Инвестор|1. С купонов по ОФЗ, региональным и муниципальным облигациям налог не платится. 2. Можно пересчитать самостоятельно, на Rusbonds и сайте Мосбиржи есть удобные калькуляторы для этого.
758|29.10.2018 14:40:09|Alex|Абсолютно правильная доходность. Только к оферте, а не к погашению. Дисконт в 1,5 и дает эти 10 к итоговой дохе.
