|time|user|text
249|14.01.2019 19:51:53|Aleksandr|Так много попросили в долг то для первого раза.
252|14.01.2019 19:57:01|Oleg Egorov|Ипотека дорожает плюс эскроусчета для застройщиков
254|14.01.2019 19:57:57|Harry Lime|Я ровным счётом ничего не знаю о стройке в СПб, сужу чисто технически по поведению бумаги. Отчетность девелоперов  это отдельная история. Я лучше пока разберусь в свинокомплексе.
255|14.01.2019 19:57:59|Aleksandr|так Легенда на рынке занимала чтоб не занимать в банках на новые проекты
257|14.01.2019 19:59:05|Harry Lime|Рейтинг руBB имхо ни о чем. Слишком мал.
259|14.01.2019 20:00:20|Aleksandr|Агентством положительно оценивается коренное изменение финансовой политики компании в части нацеленности на снижение долга в 2019 году до целевого уровня в 3 млрд руб. с установлением потолка долга в 4 млрд руб. Сдерживающий эффект на рейтинг оказывает отклонение планов компании по поступлениям от продаж и финансирования капитальных затрат за 9 месяцев 2018 года вследствие переноса сроков запуска продаж по проектам Легенда Героев II очередь и Московский, 65. Также косвенное сдерживающее влияние на рейтинг оказывает небольшой портфель полностью реализованных проектов, что означает относительно малый период устойчивого развития на рынке. Рентабельность по EBITDA по итогам периода 30.06.201730.06.2018 далее  отчетный период составила 17, а рентабельность продаж ROS 11,6. На 30.06.2018 далее  отчетная дата отношение долга к EBITDA за отчетный период составило 2x по расчетам агентства, но в июле 2018 года компания выпустила облигации на 2 млрд руб. для рефинансирования затрат на приобретение земельных участков для нового проекта. С учетом суммы облигационного выпуска отношение долга к EBITDA составляет 3,2x, что оказывает сдерживающее влияние на рейтинг. У компании достаточно комфортный график погашения долговой нагрузки с точки зрения сроков окончательного погашения линий по проектному финансированию. В августе 2018 года компания досрочно погасила все обязательства по кредиту проекта Легенда Комендантского срок действия лимита истекал в июне 2019 года. Оставшиеся строительные расходы по второй очереди до конца проекта планируется финансировать за счет поступлений от покупателей. В декабре 2018 года в планах компании досрочное погашение по проектному финансированию Легенды Дальневосточного. По остальным проектным обязательствам сроки погашения наступают не ранее 2021 года, а по облигациям начало амортизации тела долга в 4ом квартале 2019 года не создает значимого стресса для ее денежного потока. Процентная нагрузка на повышенном уровне отношение будущих годовых процентных платежей к EBITDA за отчетный период составляет 39.
260|14.01.2019 20:04:03|Harry Lime|По мне это ужас , ибо ебитда сегодня , а платежи завтра. Ну а про небольшой портфель законченных проектов и малый период устойчивого развития это вообще атас. Вообщем люди за рейтинг денег отдали , а им натянули только на BB.
261|14.01.2019 20:04:46|Aleksandr|Отсутствие запаса свободной ликвидности на горизонте 18 месяцев от отчетной даты умеренно низкая прогнозная ликвидность продолжает сдерживать рейтинговую оценку. По оценкам агентства в ближайшие полтора года у компании не будет наблюдаться устойчивого превышения собственных источников ликвидности к направлениям ее использования, то есть все поступления будут прежде всего направляться на финансирование строительных работ и выплаты по долгу. Повышение информационной прозрачности компании как публичного эмитента облигаций оказало положительное влияние на оценку по факторам корпоративных рисков. Появление нового акционера с долей 30 по мнению агентства добавляет потенциальный рискконфликта интересов на юридическом уровне отсутствие юридических механизмов и акционерных соглашений, несмотря на многолетнюю стабильность отношений двух акционеров с момента создания Группы. Уровень рейтинга попрежнему сдерживает оценка блока корпоративных рисков изза осторожного взгляда агентства на нетипичную стратегию компании, основанную на повышенных ценах за продаваемые площади за счет технологических особенностей планировок и инфраструктуры продаваемого жилья. На текущий момент данная стратегия оправдывается в виде роста финансовых результатов, по ее дальнейшая реализация во многом зависит от состояния рынка и рисков падения спроса. Агентство исходит из консервативной оценки будущей динамики рыночного спроса в монетарном выражении. По данным предварительной неаудированной консолидированной МСФО отчетности ООО Легенда, выручка компании за период 30.06.201730.06.2018 по новому стандарту учета IFRS 15 составила 6,4 млрд руб., денежный поток от операционной деятельности за тот же период составил 0,9 млрд руб. Объём активов и капитала на 30.06.2018 составил 11,2 млрд руб. и 1,2 млрд руб., соответственно.
262|14.01.2019 20:06:55|Harry Lime|Начало амортизации не создаёт стресса  на наш облигационный язык это переводится как авось денег хватит на купоны и аморты.
263|14.01.2019 20:07:29|Aleksandr|А тут я смотрю никто до погашения не сидит
264|14.01.2019 20:07:59|Harry Lime|А ну спекулятивно это запросто
265|14.01.2019 20:08:48|Aleksandr|На 6 месяцев норм 
266|14.01.2019 20:09:11|Magistr K.1|Легенда есть в приложении Тинькофф, поэтому купил 20 шт. как и Каркаде 1 Рекомендуете продать до или после купона
267|14.01.2019 20:09:27|Harry Lime|Сказали же в агентстве , до конца года без стресса.
269|14.01.2019 20:10:32|Magistr K.1|Спасибо, подержу.
270|14.01.2019 20:11:57|Aleksandr|Ну я из всего ВДО может в Обуви бы смело до погашения посидел.Каркаду незнаю.Наверно она и не ВДО уже 
272|14.01.2019 20:12:54|Harry Lime|Давно не ВДО и в Польше у ее мамы швах.
273|14.01.2019 20:13:10|Magistr K.1|Здесь офз вообще ктото покупает А то я сразу на всю взял офз , а потом вас читать стал. Захотел ...
274|14.01.2019 20:14:05|Василий|Такая же история
275|14.01.2019 20:14:06|Aleksandr|я покупал,теперь вот через ВДО дыры латаю
276|14.01.2019 20:14:45|Magistr K.1|Пишите больше точек входа и выхода. Это очень важно, если нет опыта
278|14.01.2019 20:15:01|Василий|Откуда дыры
279|14.01.2019 20:15:59|Aleksandr|от просадок котировок ОФЗ
280|14.01.2019 20:16:02|Harry Lime|Давайте только без точек. Покупайте на первичке или на размещении вот лучшая точка.
281|14.01.2019 20:17:56|Максим Кочнев|По мне ломмастер 3, трейдбери и бэлти вот три ближайших точки при размещении. Хотя с трейдбери надо поокуратней
282|14.01.2019 20:18:36|Alexey Vishnyakov|Полно людей, которые иис открыли в 17 и взяли офз как раз на пике. Типа все рекомендовали, безрисково и все такое. Теперь сидят в Димкой просадке и еле купона и отбили падение цены.
283|14.01.2019 20:18:37|Максим Кочнев|В качестве временного дипозита у меня теперь вместо пионера стал Роделен
284|14.01.2019 20:19:03|Aleksandr|МСБ был бы выгодней
285|14.01.2019 20:19:06|Alexey Vishnyakov|Я, к счастью, под это не попал, но я меня друг накупил на иис офз в декабре 17
286|14.01.2019 20:19:36|Максим Кочнев|Он не канает на депозит. Там скоро конец размещения
287|14.01.2019 20:19:52|Aleksandr|ОФЗ были на пике в марте 2018
288|14.01.2019 20:19:59|Максим Кочнев|Кто нибудь считал средневзвешанную по доке что я скидывал
289|14.01.2019 20:20:04|Василий|Ясно
290|14.01.2019 20:20:09|Pavel Bilenko|Сэтл и ЛСР  крупнейшие девелоперы в РФ, а Легенда, по сути стартап. Так что риски разные...
291|14.01.2019 20:20:30|Alexey Vishnyakov|Гарри, что вы думаете про софтлайн Стоит ли ждать следующий купон, или продать его от греха, пока немного приподнялся
292|14.01.2019 20:20:54|Aleksandr|чем больше шкаф тем громче падает.Ну стартап это конечно спорно
293|14.01.2019 20:22:08|Pavel Bilenko|нет, Легенда  хорошая компания, только они в разных категориях. Про ЛСР сказать не могу, а вот Сэтл знаю изнутри  там такая система управления рисками, что любой кризис нипочем
294|14.01.2019 20:23:04|Aleksandr|Я поверил в СЭТЛ по 96 и очень рад этому . А те кто верили в Легенду горевали на 98ми
295|14.01.2019 20:23:40|Pavel Bilenko|легенда чисто технически не имеет потенциала к росту до полного размещения выпуска.
296|14.01.2019 20:24:09|Aleksandr|А они вроде бы не размещаются
298|14.01.2019 20:26:14|Максим Кочнев|В чем смысл горевать Покупая облигацию в первую очередь покупается купон. Если нет дефолта то какая разница стоит бумага 100 или 103 По мне дак 100 лучше. 98 ещё лучше, если есть уверенность в эмитента. Вы же покупаете. Чем дешевле, тем выше доха. Всё эти 98  это виртуальная цена. Размер купона не зависит. Если бы сейчас она 100 стоила в чем бы выгода была У неё купон выше сэтла. За год она два раза за счёт его перегонит сэтл.
299|14.01.2019 20:27:07|Aleksandr|И я , и я , того же мнения
301|14.01.2019 20:28:45|Максим Кочнев|Я купил по 96. До сих пор держу. Мне норм
302|14.01.2019 20:28:46|Aleksandr|А люди сидя в Легенде паниковали когда она сходила на 98 . Хотя им такой купончик капал
303|14.01.2019 20:28:50|Pavel Bilenko|горевать точно не стоит. Просто Сэтл это не ВДО, и колебания там соответствующие. А на Легенде в любом случае заработать можно больше
304|14.01.2019 20:28:56|Harry Lime|У меня Софтлайн с размещения до погашения на отдельном счёте , где всякое безрисковое барахло. Там же Элемент.
305|14.01.2019 20:29:03|Максим Кочнев|Покупал с дохой к погашению в 12
309|14.01.2019 20:31:00|Максим Кочнев|Софтлайн брал на проливе. Пусть лежит
310|14.01.2019 20:31:11|Harry Lime|Проблема в отсутствии предложения.
311|14.01.2019 20:31:27|Максим Кочнев|Просто для ВДО у меня и так 80 всего депо на бирже
313|14.01.2019 20:31:56|Aleksandr|понял, отстал.Смело,уважаю.
314|14.01.2019 20:33:00|Максим Кочнев|Я вот скопил в роделен сумму для ломбарда трейдбери и бэлти. И все. Всё остальное дорого. Брать нечего. Кармани уже и так полные штаны
315|14.01.2019 20:33:39|Aleksandr|я тоже немного скопил в Свинарнике, МСБ , Легенде
316|14.01.2019 20:34:21|Максим Кочнев|Ну кстати мсб тоже буду сокращать и ОАЭ наверное
317|14.01.2019 20:34:33|Aleksandr|Тока я в Ломбард уже боюсь в третий выпуск
319|14.01.2019 20:35:09|Максим Кочнев|Ну если у вас 1 и 2 много то да
321|14.01.2019 20:35:48|Aleksandr|у меня сейчас Ломбарда нет вообще .Продал второй
323|14.01.2019 20:37:01|Максим Кочнев|Тогда особых проблем не вижу. С ним все понятно. Он берет новый выпуск чтобы погасить старый. Заранее известно будут деньги на погашение или нет. Придерживаясь лимитов  почему бы не взять
324|14.01.2019 20:37:08|Aleksandr|Смогет ли он расчитаться
325|14.01.2019 20:37:14|Максим Кочнев|Он не перестанет
333|14.01.2019 20:41:00|Aleksandr|Я чуть более крупными партиями их беру чем тут описывают люди.Мне трудней в них заходить/выходить.Пока выхожу котира подзаваливается
336|14.01.2019 20:43:33|Максим Кочнев|Ну если не особо торопится то норм. Я с Легиона второй месяц выхожу. Когда в конце декабря он стоил 102 я так был рад и думал вот бы здорово если все так вышло. И вот на Нг. Продажа по 103. Так что иногда хорошо когда выйти сразу не получается
337|14.01.2019 20:53:21|Aleksandr|я чот подумал , мож Кармани то нужно бы продавать , а  Опасный он какой то
338|14.01.2019 20:54:35|Alex|Если в слове ВДО сделать три ошибки, то получится ОФЗ
339|14.01.2019 20:55:14|Aleksandr|Афоризм однако . А если еще три ошибки то ...
340|14.01.2019 20:55:25|Максим Кочнев|Кому как. Мне пока не опасный. Вернее опасный но и доха соответствует. Пока там у меня очень много лежит. И хорошо приходит. Подождём результатов за 4 квартал. Но сокращать буду в любом случае. Так как сверх всех лимитов егр
344|14.01.2019 21:35:14|Savel|Я думал, вы уже его продали весь. А я оставил. Клёвая бумага. Ну, пока не дефолтнула в смысле.
345|14.01.2019 21:35:52|Aleksandr|я продал в декабре
346|14.01.2019 21:40:53|Deleted Account|Бэлти это что за папирус новый кто знает И когда начнет размещаться
347|14.01.2019 21:42:45|Максим Кочнев|Все вопросы к bondyboss
348|14.01.2019 21:42:55|Oleg Kopylov|А что думаете по ПЮДМ скоро оферта, может пора продавать
349|14.01.2019 21:47:57|J T|ктонибудь работал с сервисом фридом финанса по выбору облигаций
353|14.01.2019 21:54:30|Pavel Bilenko|Это лизинговая компания. Надеемся в январе разместиться
354|14.01.2019 21:54:46|Anton E|и GE Capital записали в группу самые надежные 
355|14.01.2019 21:58:48|Leo|Таких пемексовгтлк можно и в других странах поискать. В Канаде бомбардье например. И вряд ли им дадут умереть, за этим следует отток капиталов из страны. Ихмо невыгодно
356|14.01.2019 21:59:22|Евгений|Не очень понимаю. Я думал спред влияет на ликвидность. Не судите строго два месяца на рынке.
358|14.01.2019 22:01:42|Сергей Ковалев|ребят, кто нибудь уже заполнял декларацию 3 ндфл на сайте налоговой в этом году мне нужна помощь, они опять сайт поменяли...
359|14.01.2019 22:03:06|Denis Kozlov Septem|Максим, мы по Трейдберри еще ничего не опубликовали. Наберитесь терпения. Зачем писать, что с трейдберри надо поокуратней авторская орфография сохранена.
360|14.01.2019 22:04:37|Максим Кочнев|Дак поэтому и надо. Что пока ещё не известно ничего. Т е. По моему ломбард и бэлти можно влазить, а с трейдбери пока ничего не ясно. Но тот факт что не лизинг, мфо и не стройка делает её интересной
361|14.01.2019 22:04:45|Svyatoslav Lebedev|Денис, добрый вечер. А вот, кстати  когда Вы предполагаете дать инфа по Трейдберри Или пока не очень понятно
362|14.01.2019 22:06:19|Denis Kozlov Septem|Евгений, вы спросили про цену  цена может быть разной, но доходность сравнимая. Спрэды в РК1 шире, но не настолько сильно шире, чтобы про ликвидность говорить. Просто последите за котировками разных облигаций несколько дней  ситуация быстро меняется. Через неделю РК2 будет стоять шире, чем РК1. Найти объяснение крайне тяжело.
363|14.01.2019 22:07:19|J T|так вроде как раз ликвидность и есть объяснение ширины спредов, нет
365|14.01.2019 22:08:03|Denis Kozlov Septem|Ждем регистрации Программы от Биржи и начнем размещать информацию  презентации, инфомемо, интервью с основателем. У нас еще встреча в Ростове с инвесторомактивистом планируется. Информации будет много.
367|14.01.2019 22:10:46|J T|а кроме ликвидности есть какоето объяснение изменяющимся спредам
368|14.01.2019 22:10:48|Deleted Account|Напишите пожалуйста правильное ее название чтоб в квике добавить в список вдо
369|14.01.2019 22:10:53|J T|академически хотя бы
370|14.01.2019 22:10:53|Sergey Sidorov|Не переживайте, втянетесь со временем. Я когда стал читать, то был на рынке 1,5 года, но тоже офигел от чата они тогда рэп тут сочиняли про мясо 
371|14.01.2019 22:11:24|Harry Lime|Там депозитарная комиссия 150 долларов за сделку. Аккуратно.
372|14.01.2019 22:11:45|J T|та мне только сервис нужен был, который дает рекомендации по иностранным облигам
375|14.01.2019 22:12:54|Harry Lime|Я консерватор , выйдет новая прога для декларации , заполню , подам лично.
376|14.01.2019 22:12:59|Alexey Vishnyakov|Трейдберри просто название страшное  вразу на ум приходит одна контора со схожим названием
377|14.01.2019 22:13:23|Denis Kozlov Septem|не могу утверждать с полной уверенностью, но влияют два основных фактора а включена ли бумага в мобильных приложения или DMA разных брокеров, б есть ли крупный инвестор, которому надо выйти или войти
378|14.01.2019 22:14:05|J T|ну пункт а по сути тоже же про ликвидность
379|14.01.2019 22:14:17|Harry Lime|Я пощекочу нервы. Думаю 16.
380|14.01.2019 22:15:00|Oleg Kopylov|То есть держим
381|14.01.2019 22:15:38|Denis Kozlov Septem|Да, и в Ломбардах это было сильно заметно ЛМ1 вошел в разные брокерские программы, а ЛМ2 не вошел. Так вот разница в YTM у этих одниковых по дюрации бумаг достигала 220 пп.
382|14.01.2019 22:15:55|J T|прилично
384|14.01.2019 22:16:02|Евгений|Спасибо ответившим, буду разбираться. Я так понимаю это на всю жизнь
385|14.01.2019 22:17:34|Harry Lime|С Карлом Айканом
386|14.01.2019 22:17:55|Denis Kozlov Septem|Не иначе 
387|14.01.2019 22:18:34|Z A|Это если через евроклир Если через белиз, то 30.
388|14.01.2019 22:19:49|Евгений|А как понять какая будет доходность если берешь бумагу выше номинала если она допустим стоимостью105 а доходность 18 к номиналу
389|14.01.2019 22:21:02|Максим Кочнев|Есть много ресурсов тот же финам или русбондс. В Втб в мобильном приложении все указано сразу и доха текущая и к погашению и т. Д.
390|14.01.2019 22:21:29|Sergey Sidorov|Так прогу 3ндфл 2018 я видел на налог.ру, выложили 2729.12.18., но пока не скачивал. А вот бухгалтер работодателя сказал, что внесли какието изменения в 2ндфл и они пока не могут внести туда декабрь, т.к нет пока проги...
391|14.01.2019 22:21:45|Harry Lime|Ну это от об,ема и нервов зависит , мне и то и другое позволяют держать. 2 процента депо.
392|14.01.2019 22:21:54|Максим Кочнев|Просто в гугл вводите интересующую облигацию и он выдаст ссылки на ремурсы с инфой
393|14.01.2019 22:25:16|Oleg Kopylov|Да тоже в бухгалтерии сказали что форма 2НДФЛ изменилась
394|14.01.2019 22:25:31|Евгений|Ресурсы находил, но пока не совсем получается пользоваться информацией . Грязная, чистая, текущая
395|14.01.2019 22:26:02|Максим Кочнев|Со временем получится
396|14.01.2019 22:26:55|Евгений|Я знаю, что несколько депозитов надо слить
398|14.01.2019 22:29:11|Евгений Инвестор|Кому надо
399|14.01.2019 22:29:33|Максим Кочнев|Это про спекуляции
400|14.01.2019 22:29:49|Евгений|Пока купил по табличке роделён и МСБ, а вот с Роялом запутался какой брать
401|14.01.2019 22:29:51|Евгений Инвестор|Трейдеров, а не инвесторов.
402|14.01.2019 22:31:28|Евгений|Не я не трейдер пару раз только фьючерс покупал когда продать надо было ещё раз купил столькоже
403|14.01.2019 22:31:34|Svyatoslav Lebedev|Денис, спасибо 
404|14.01.2019 22:31:59|Евгений Инвестор| трейдер 
405|14.01.2019 22:32:27|Евгений|В итоге по телефону еле сделку закрыл. Больше пока не лезу
408|14.01.2019 22:37:09|Harry Lime|Слив депо  в случаях религиозного помешательства по какойто бумаге. Особо проявилось в ДД в прошлом году. Других вариантов особо нет.
410|14.01.2019 22:42:38|Sergey Sidorov|Мне кажется, что если декабрьский ндфл не нужен хватает 13 з/п от 11 месяцев для закрытия 400т на ИИСА, то можно и по старой форме сдаваться. А вот тем, кто у брокеров будет 2ндфл получать, придется ждать. Как думаете
411|14.01.2019 22:42:47|Alexey Vishnyakov|Да ладно  я весь прошлый год до ноября делал страшные вещи  покупал, продавал, сидел на все плечи, докупал проспдки и был в минусе на 60к. Да я бкс заплатил комиссий и за плечи 22к. В итоге год закончил  5 тысяч рублей. В ноябре продал все. Теперь только облигации и ыьючерсы
412|14.01.2019 22:44:53|Сергей Ковалев|до меня налоговая далеко, мне не вариант, а на сайте налоговой косяк по виду, и я не смогу подать пока не устранят...
414|14.01.2019 22:47:29|J T|вы весь пост кидайте уж мой
415|14.01.2019 22:48:01|Максим Кочнев|Там сильно длинно, а вся суть в последнем абзаце
416|14.01.2019 22:48:26|J T|согласен, но писать только последний абзац было бы тоже странно
418|14.01.2019 22:49:06|Sergey Sidorov|Что в дистрибутиве проги 3ндфл косяк Завтра попробую установить на работе и напишу по факту. А вот новый ЛК налоговой действительно через Ж работает еще с лета. Я ногами понесу комплект.
419|14.01.2019 22:49:14|Евгений|Я сделал два портфеля один на акции, просто докупаю разных и все на долгосрок, пусть лежат пока другого не умею. А второй под облигации вот с ним и разбираюсь. Мне бы в мои 42 года научиться так как Гарри в цифрах разбираться... Эхх. Но он говорит лет пятнадцать у него на это ушло
420|14.01.2019 22:49:24|Максим Кочнев|Поэтому я хотел. Но много скидывать, тут будет мусором. А последний абзац только  плагиат и не я же автор
421|14.01.2019 22:49:47|J T|согласен
422|14.01.2019 22:51:33|Сергей Ковалев|я не мошу внести вычет 503 в ндфл вообще нет там для него колонки...
424|14.01.2019 22:53:28|BoRo DA|Я цифры с натягой начинаю осваивать. Может кто подскажет какую литру прочитать или может познавательный раздел на сайте для новичков создадите. Я иногда читаю ваши сообщения и они мне кажутся китайской азбукой в плане цифр.
425|14.01.2019 22:53:28|BoRo DA|Я сделал два портфеля один на акции, просто докупаю разных и все на долгосрок, пусть лежат пока другого не умею. А второй под облигации вот с ним и разбираюсь. Мне бы в мои 42 года научиться так как Гарри в цифрах разбираться... Эхх. Но он говорит лет пятнадцать у него на это ушло
426|14.01.2019 22:53:51|Sergey Sidorov|Это называется Россия, устремленная в будущее  Есть почта РФ для переписки с ифнс, судами и т.д
427|14.01.2019 22:54:29|Сергей Ковалев|это долго, я хочу как в том году  получить вычет в марте
428|14.01.2019 22:56:22|Максим Кочнев|По акциям есть неплохие tezis.io и blackterminal. Там более менее актуальная инфа
429|14.01.2019 22:57:01|Sergey Sidorov|Я завтра напишу про свой опыт заполнения 3ндфл. А вот пространство с мегами точно не расширю...
430|14.01.2019 22:58:38|Alexey Vishnyakov|Не  я в акции не хожу. Сейчас не 17 год, когда можно было брать что угодно ну, кроме системы и магнита и быть в плюсе. И не прошлый год, когда нужно было брать нефтянку. Сейчас может быть все, что угодно. И сесть в акции можно на годы. Бонды дадут / сходную доходность
431|14.01.2019 22:58:44|Сергей Ковалев|но я если что говорю про онлайн заполнение на сайте нплоговой, в приложении я никогда не был
432|14.01.2019 23:00:08|Максим Кочнев|История конечно не нашего рынка, но сравнение стратегий vanguard говорит что акции лучше но... По крайней мере в прошломд
433|14.01.2019 23:00:25|А что ты сделал для котэ!?|Про Альянс админ в канале написал  что по ним за санкции Одна из дочек Альянса под санкциями за торговлю с КНДР Всегда есть риск, что они будут распространены на маму
434|14.01.2019 23:01:10|Максим Кочнев|Хотя сам я в облигах, акций 11 сейчас
435|14.01.2019 23:01:48|BoRo DA|Сурик преф может стрельнуть по дивам в этом году
436|14.01.2019 23:01:55|А что ты сделал для котэ!?|https//www.ozon.ru/context/detail/id/31470866/
437|14.01.2019 23:02:03|Svyatoslav Lebedev|Максим, при всём уважении, тут не соглашусь Вангард  это чистый индекс. А акции  ну, можно, конечно, пытаться создать подобие индекса, но по ним же лучше работать штучно, под идеи.
438|14.01.2019 23:02:22|Евгений|Все говорят что на РФ рынке не айс, но как не нюхавшему порох суваться без знаний на зарубежные платформы
439|14.01.2019 23:02:32|Максим Кочнев|Ну стпельнет и цена упадёт на этот выстрел. И что По истории через раз бывает
440|14.01.2019 23:02:33|Svyatoslav Lebedev|А дальше что Его валютная подушка давно уже не аргумент и не триггер, к сожалению.
441|14.01.2019 23:02:43|Максим Кочнев|В смысле упадёт на долгий срок
442|14.01.2019 23:02:55|Svyatoslav Lebedev|Воооот Именно
443|14.01.2019 23:03:21|Harry Lime|Я очень хорошо помню дивгеп Сурпрефа в 15м году. С 56 до 30 с копейками. Очень аккуратно с такими дивидендными историями.
444|14.01.2019 23:03:29|Svyatoslav Lebedev|Там будет тот ещё не айс
446|14.01.2019 23:04:04|Максим Кочнев|Под ночь пока админ спит, немного запрещенки
447|14.01.2019 23:04:21|Svyatoslav Lebedev|Мы  бедовые парни
448|14.01.2019 23:04:35|Harry Lime|Дивидендные акции  бенчмарк для портфеля облиг.
449|14.01.2019 23:04:41|Sergey Sidorov|Завтра напишу, что получилось у меня.
450|14.01.2019 23:04:54|Svyatoslav Lebedev|С допущением и в известной степени.
451|14.01.2019 23:05:19|First Last|у меня все заканчивается на моменте подписания декларации, которое не проходит.
452|14.01.2019 23:05:22|BoRo DA|Стадо по наводкам брокеров побежит в эти бумаги до дивидендной отсеки, по этому есть смысл на май подержать.
453|14.01.2019 23:05:56|First Last|и продать перед отсечкой 
454|14.01.2019 23:06:32|Максим Кочнев|Ну если бакс на 60 и нефть на 50 то это не проканаетд
456|14.01.2019 23:06:39|Svyatoslav Lebedev|...потому что таких умных только я, да мы с тобой...
457|14.01.2019 23:06:43|BoRo DA|Ещё мгтс пр и башнефть пр не плохо сего показывают третий год подряд по див стратегии
458|14.01.2019 23:06:49|Harry Lime|Аэрофлот образца прошлого года могу ещё напомнить
459|14.01.2019 23:07:37|Максим Кочнев|По правилам дивидендных стратегий надо Хотябы чтобы лет так 20 они это показывали, ну на нашем рынке мб 10д
460|14.01.2019 23:07:40|Harry Lime|Оба в моем виртуальном рублевом преф бенчмарке кстати .
461|14.01.2019 23:08:13|BoRo DA|Дивиденды не столь важны, главное это прирост на сумму равную дивам или около того
464|14.01.2019 23:09:03|Svyatoslav Lebedev| в 20122013 так все игрались с Лензолото.
465|14.01.2019 23:09:25|BoRo DA|Тут напоминает игру с горячей картошечкой
466|14.01.2019 23:09:39|Евгений|А что там было А то сейчас много советов туда зайти
467|14.01.2019 23:09:40|BoRo DA|Главное во время скинуть
468|14.01.2019 23:09:48|Максим Кочнев|Я кстати сегодня из золота вышел
470|14.01.2019 23:10:22|Harry Lime|Поход со 140 на 220 и обратно к 100. При этом дивов 17,5 рублей .
471|14.01.2019 23:10:25|Евгений|Полюс
472|14.01.2019 23:10:46|Sergey Sidorov|Согласен Ежедневно вношу в дневник данные по Алросе и Ломастер БО1. Я в августе поменял часть ломастера на брульянт, теперь сравниваю 
473|14.01.2019 23:10:47|Максим Кочнев|Не, из золота в смысле как такового. Етф
474|14.01.2019 23:11:01|BoRo DA|Полиметал не плохо себя показал в том году
476|14.01.2019 23:12:32|BoRo DA|Может к облигациям вернёмся
477|14.01.2019 23:12:54|Максим Кочнев|Ждём новых размещений че
478|14.01.2019 23:12:57|Евгений|Бурю пережить это опыт. Наверное без этого никак.
479|14.01.2019 23:14:03|Svyatoslav Lebedev|Не рассматриваете заход обратно в этом году
480|14.01.2019 23:14:19|Максим Кочнев|Тсс, нас спалили
481|14.01.2019 23:14:58|Svyatoslav Lebedev|Виноват. Я просто стал следить. Думаю, что в 2019 году необходимость возникнет.
482|14.01.2019 23:16:11|Евгений|По облигациям есть какаято статистика у участников чата в плане дохода или просадки портфеля в несколько лет Хвастайтесь
484|14.01.2019 23:28:12|Максим Кочнев|patsak9876 а разве ссылка на табличку нарушает Вроде полезно
485|14.01.2019 23:28:40|Дмитрий Адамидов|Знаете, это мне напоминает эпизод когда я судил один литературный конкурс. Принимали поэзию не более 200 строк примерно 1012 тыс знаков. Но 30 участников прислали прозу и по 35 авторских листов 100200 тыс знаков. А один кадр прислал звуковой файл на 80 минут и долго возмущался почему его на конкурс не взяли.
488|14.01.2019 23:29:18|Svyatoslav Lebedev|
492|14.01.2019 23:30:58|Дмитрий Адамидов|не будьте как те литераторы  им простительно быть идиотами. имидж такой
494|14.01.2019 23:35:29|BoRo DA|Ктонибудь в курсе почему так ТБС просел
496|14.01.2019 23:36:40|Harry Lime|О , а ктото интересовался на прошлой неделе , почём сейчас
498|14.01.2019 23:46:19|Magistr K.1|Сейчас размещения по 1000 рублей/лот для входа Завтра допустим взять реально Что посоветуете
500|14.01.2019 23:50:32|Harry Lime|Тогда вопрос исчерпан, они размещают МСБ и Роделен. На первичке в любой день от одной бумаги. В стакане дают ОАЭ. С МСБ и Роделеном в целом все понятно и неплохо , ОАЭ до года в любом случае можно. Об общих перспективах ОАЭ я пишу magnum opus для сайта angrybonds. У меня нет ничего из этого в портфеле.
501|14.01.2019 23:53:16|Magistr K.1|Вышли на хаях. А что у вас в портфеле тогда
502|14.01.2019 23:53:53|Harry Lime|Даже не пытался заходить. Меня интересует все от 15 годовых к погашению.
503|14.01.2019 23:56:18|Magistr K.1|а что есть от 15  Понятно, что не смогу еще сыграть, но интересно
505|14.01.2019 23:57:00|Максим Кочнев|Кармани, роял
507|14.01.2019 23:57:59|Harry Lime|Все из волшебной таблички на 47 выпусков , что на момент выхода было 15. Рублевых больше 20 выпусков.
508|14.01.2019 23:58:05|Magistr K.1|Это если каждый день мониторить ситуацию с ними или проще можно
509|14.01.2019 23:58:38|Harry Lime|Я бывает месяцами к терминалу не подхожу , купон капает
510|14.01.2019 23:59:19|Magistr K.1|Вот это хорошо.
511|14.01.2019 23:59:26|Aleksandr|сколько комиссий брокеру заплатили за 2018 год 
512|14.01.2019 23:59:45|Harry Lime|Смотрел отчёт как раз , 8 тыщ
514|15.01.2019 00:00:56|Magistr K.1|А 15 сейчас размещают Или они уже по 100 и поздно входить
515|15.01.2019 00:01:43|Максим Кочнев|Скоро будет новый ломбард ломмастер
516|15.01.2019 00:01:57|Harry Lime|Это каждый сам для себя решает . В любом случае новые выпуски лучше.
517|15.01.2019 00:02:12|Максим Кочнев|Трейдбери вполне может быть 15
518|15.01.2019 00:02:32|Harry Lime|Точно будет
519|15.01.2019 00:03:13|Magistr K.1|Когда
520|15.01.2019 00:03:29|Denis Kozlov Septem|Будут, копите кэш 
521|15.01.2019 00:03:35|Harry Lime|Январь  февраль , точнее вряд ли
522|15.01.2019 00:04:19|Максим Кочнев|Да уже накоплен. Все ждём да ждём
523|15.01.2019 00:04:31|Denis Kozlov Septem|Ждем регистрации на Бирже. Перед новым годом еще подали документы.
524|15.01.2019 00:04:51|Magistr K.1|
