|time|user|text
315|04.04.2020 21:47:47|А что ты сделал для котэ!?|Фитнес оборудование клиентам по домам Это как  А онлайн тренировки  так тренеры и так их будут делать ... получая деньги напрямую от клиента и не делясь с клубом
316|04.04.2020 21:49:14|Aleksei Tuv|Такие антикризисные письма хороши бы были от каждого эмитента ВДО и вообще уже в ВРО переименовать пора
317|04.04.2020 21:49:19|Admiral Benbow|Вам дома сидеть месяц. Хотите позаниматься на велотренажере Доставим. PRECOR за 25 тр
318|04.04.2020 21:50:28|А что ты сделал для котэ!?|Идею понял, но не у всех есть место и деньги
319|04.04.2020 21:51:07|Admiral Benbow|Если у клиента есть место  заказывают все. Вплоть до боксерских рингов и татами
321|04.04.2020 22:32:45|Den|огонь
322|04.04.2020 23:08:14|Ilya|Фитнессам крайне тяжко, жаль
324|05.04.2020 01:03:51|Soa|Самый бесполезный бизнес.
325|05.04.2020 01:07:36|Дмитрий Адамидов|Вдвойне прекрасно то, что бесполезно с
327|05.04.2020 01:48:23|Denis Kozlov Septem|Коллеги, замечание важное, но не нужное. Слово ковенант в русском языке мужского рода. Не ковенанта, а ковенант.
328|05.04.2020 01:51:49|Дмитрий Адамидов|ковенантище
329|05.04.2020 01:58:04|Denis Kozlov Septem|Стыдно признаться, но я сам не знал. Мне АЛ подсказала
331|05.04.2020 02:00:08|Дмитрий Адамидов|поправлю в тексте
332|05.04.2020 02:30:21|Ilya|Упс отличный анализ обуви, понял я, что от меня ускользало. Уровень анализа таков, что за такое бабос надо брать.
333|05.04.2020 02:33:21|Paul Baikov|О, в основном канале я ещё не видел сайта с таким количеством рекламы 
337|05.04.2020 04:29:38|Platon Onejskiy|Присоединяюсь . Огромное спасибо за шикарный отчет по ОР. 
338|05.04.2020 07:27:05|In|Рынок также переоценит риски как и сбер, затем рога и копыта смогут размещаться под 3040 годовых. Не нужно недоценивать риск менеджемент сбера. Но рынок сделает переоценку только после потери физиками денег после череды дефолтов. Так многие физики кроме доходности 6 и более к офз не адекватно оценивают риск.
339|05.04.2020 07:27:05|In|Пожалуй это самая большая антикризисная статья среди наших эмитентов. Коллегам из БрайтФит сегодня не позавидуешь, но они как минимум правильно настроены и говорят очень важные вещи для всей сферы МСБ. Пожелаем им удачи и максимально быстрого восстановления. Как впрочем и всем нашим эмитентам.
343|05.04.2020 08:37:04|Konstantin|презентация от мигкредит по антикризисной политике сорри, если уже было https//migcredit.ru/documents/for_investor.pdf
345|05.04.2020 09:08:14|А что ты сделал для котэ!?|Сбер заложил в свои модели максимально пессимистичн кий сценарий В свя с чем  сильно сократил кредитование Далеко не факт, что они правы
346|05.04.2020 09:48:34|Harry Lime|Отлично , спасибо 
347|05.04.2020 09:53:50|Alexander G|Держим
348|05.04.2020 09:55:25|Harry Lime|Только не говори , что надо продать запасы ...
350|05.04.2020 09:56:36|А что ты сделал для котэ!?|Ты понял п 4
351|05.04.2020 09:58:51|Harry Lime|Я понял просто не выдают заемщикам из ритэйла и тд. Нет заемщика  нет проблемы
352|05.04.2020 10:10:17|Алексей ayaye :)|в п 7  символ рукопожатия рядом с изображением вируса. не осознали 
354|05.04.2020 11:30:52|nik|https//www.facebook.com/140965502635514/posts/2877288995669804/dn
356|05.04.2020 11:34:59|Дмитрий Адамидов|Бабло народ не платит 
358|05.04.2020 12:41:53|exploit|посмотреть бы на баню с медицинской лицухой
359|05.04.2020 12:45:37|nik|Сандуны у них есть, но пока не работают
361|05.04.2020 13:43:51|Ilya|
363|05.04.2020 13:58:53|Oleg Kuzmin|еще бы возвраты так же поперли бы  был бы золотой век МФО 
364|05.04.2020 14:09:40|Nikolay Surkov|Почему печально Вы считаете, что возможны дефолты
365|05.04.2020 14:11:45|Оксана|Да, очень. Но сейчас у нас все их точки закрыты... Надеюсь наш губернатор в течение недели все же разрешит начать работу и общепиту. 68 предприятиям города официально дали добро уже с завтрашнего дня
366|05.04.2020 14:12:17|А что ты сделал для котэ!?|А как МФо взыскивают деньги
367|05.04.2020 14:12:34|Nikolay Surkov|Я такой кредит вообще не возьму, у меня финансовая подушка на полгода есть
368|05.04.2020 14:12:57|Оксана|Да уж. Кто бы мог подумать....
372|05.04.2020 14:39:59|Nikolay Voronkov|Ещё неделя и по всей стране начнут открывать для работы больше и больше компаний. Уже сейчас люди начинают весь ужас понимать, через неделю звереть начнут, через две начнутся бунты. Я думаю, что небожители у нас не идиоты, и Москву откроют гораздо быстрее чем в начале мая. Скорее всего начнут подкручивать статистику по заражениям  типа все на спад пошло, мы победили заразу, можно начинать работать. Ну это моё личное мнение.
373|05.04.2020 14:40:58|Rodan|Ага, а чего так итальянцы не догадались сделать 
374|05.04.2020 14:41:00|Оксана|Очень надеюсь, что здравый смысл победит
375|05.04.2020 14:42:52|Andrey Belous|Сомневаюсь. Пока официальная стата по заразившимся не будет равняться примерно около 0 или разработки препарата. В противном случае новый всплеск и всё по новой
376|05.04.2020 14:42:53|Dmitry K|У итальянцев схема другая. Там попытка получить деньги с ес на борьбу
377|05.04.2020 14:45:18|Nikolay Voronkov|Не вопрос. Объективно если смотреть на вещи, то так и должно быть. Но что делать с сотнями тысяч новых голодных и озверевших безработных Мы не омерега и не Европа, где деньги с вертолётов разбрасывают. Экономика совсем другая, финансовое положение граждан тоже. Я думаю, не надо объяснять, что в какойто момент холодильник просто победит телевизор и люди на улицы выйдут.
381|05.04.2020 15:36:51|Vitaliy Klimenko|Ответьте кто поопытней. Вот ковентант нарушен, объявлена оферта. Кто принимает решение и отслеживает исполнение ковентант Организатор Биржа Эмитент Инвесторы
382|05.04.2020 15:39:38|Дмитрий Адамидов|Коллеги, вирус обсуждаем в Друзе. всех тру немедленно
383|05.04.2020 15:42:53|Harry Lime|ПВО  представитель владельцев облигаций
385|05.04.2020 15:43:53|Ilya|
386|05.04.2020 15:44:37|Dmitry Manzor|получает деньги от эмитента за защиту воблов интересно
387|05.04.2020 15:44:58|Harry Lime|От эмитента
389|05.04.2020 15:45:48|А что ты сделал для котэ!?|Но рисковать своей репутацией и взаимоотношениями с ЦБ ему тоже стремно
390|05.04.2020 15:46:25|Vitaliy Klimenko|Как правило ПВО аффилирован с эмитентом
391|05.04.2020 15:46:32|А что ты сделал для котэ!?|Нет
392|05.04.2020 15:47:14|Harry Lime|Если вы научитесь точно предсказывать здоровье эмитента по котировкам  заработаете гораздо больше , чем есть у вас в облигах пионера . Развивайте полезные скиллы.
397|05.04.2020 16:14:46|In|Да не простая ситуация, кто в бумаге. Купил за 100, стоит 90, купон не большой по текущей ситуации, скоро оферта. Что делать  продавать, или надеятся, или применить инвидуальный подход к каждому эмитенту
398|05.04.2020 16:17:20|Harry Lime|Я не раз оказывался в подобной истории , первое  сохранять спокойствие , второе , вспомнить , для чего были куплены бумаги  если планировалось держать до погашения  держите себе дальше nothing changes , если это была спекулятивная позиция  замените на бумаги с большим купоном в этой же цене.
400|05.04.2020 16:24:26|In|Ничего не делать экономически самый невыгодный вариант. Если оферта пройдёт успешно, то мгновенно 10, если нет то  100. То есть остаётся или продавать и перекладываться или идти на оферту, но здесь риск.
401|05.04.2020 16:25:53|Ruslandd|Вроде на rus30 по крайней мере отработал. Интересно было поэкспериментировать
402|05.04.2020 16:26:40|ОлегЕ.|Многое ещё зависит от размера позиции
403|05.04.2020 16:27:15|Harry Lime|В ВДО лучше на конкретных примерах. Тот же Пионер я бы без сожаления поменял на ИС Петролеум или Апри в ту же цену
404|05.04.2020 16:27:43|Ruslandd|Цена даже ниже ушла, 4 можно было поймать, далее к 2
405|05.04.2020 16:27:47|In|Да, но продать за 90 с купоном 11 и купить за 90 с купоном 1416 тоже не совсем простая задача.
407|05.04.2020 16:29:05|ОлегЕ.|Завтра с утра первый вниз, второй и третий вверх
408|05.04.2020 16:29:45|In|2 и 3 на месте скорее останутся
409|05.04.2020 16:30:59|Harry Lime|Все можно сделать при желании , я слежу за котировками
411|05.04.2020 16:33:31|ОлегЕ.|Это были дни больших потерь и больших возможностей
412|05.04.2020 16:36:41|Алексей|А у какого выпуска Пионера будет оферта и какого числа
413|05.04.2020 16:37:54|ОлегЕ.|У них оферта каждый месяц кажется.
414|05.04.2020 16:37:56|Harry Lime|У первого должна быть
417|05.04.2020 16:40:37|Алексей|Да, у первого выпуска Пионера по данным Rusbond 10 апреля оферта. Но первый выпуск и самый маленький, всего 100 млн
418|05.04.2020 16:40:43|ОлегЕ.|Могу ошибаться. На cbonds же все есть
419|05.04.2020 16:41:06|Harry Lime|У 2 и 3 нет оферт , читайте эмиссионные документы
421|05.04.2020 16:42:41|ОлегЕ.|По 90 продать выгоднее
422|05.04.2020 16:43:45|Иван Хз|Вы думаете Апри стройка будет жить
423|05.04.2020 16:44:38|ОлегЕ.|Там и на ОФЗ можно было поднять неплохо. Ходили очень широко.
424|05.04.2020 16:46:27|Zeev|Поймать бы такую доходность по офз
426|05.04.2020 16:49:12|ОлегЕ.|Я имею ввиду, что они тогда падали ниже номинала, а сейчас вернулись вверх  чисто спекулятивный интерес
427|05.04.2020 16:51:56|Zeev|Да, я понял Вас. Я брал 26230 чуть больше 91. Сейчас они  13,6. Просто, если бы была доходность 10, я бы их не продавал.
428|05.04.2020 16:53:34|ОлегЕ.|Грех был бы такой Профит не зафиксить
429|05.04.2020 16:54:07|Zeev|0
430|05.04.2020 16:54:47|Harry Lime|Какоето время будет , ничего не рушится мгновенно
431|05.04.2020 16:55:23|Zeev|Вниманию друга Eustace  Alex Мы обсуждали ОФЗ, Rus30, субфеды peccata capitalia
432|05.04.2020 16:56:13|ОлегЕ.|В разрезе ВДО ведь
433|05.04.2020 16:57:29|Harry Lime|Да , в ВДО тоже тэйк профит имеет место , многие бумаги брались по 8590 , по 9597 вполне
434|05.04.2020 16:57:44|Иван Хз|Пока думаю по цепочки от опасности дефолтов  от уже скоро к чуть позже Магазы и сфера обслуживания лизингистройкамфо.
435|05.04.2020 16:58:34|Дмитрий Адамидов|все много говорили о грядущих дефолтах, но продолжали покупать
436|05.04.2020 16:59:54|Zeev|patsak9876 ставит МФО на второе место
437|05.04.2020 17:00:12|Дмитрий Адамидов|почему не понял
438|05.04.2020 17:00:19|Pavel Panin|МФО
439|05.04.2020 17:00:44|Zeev|Да, исправлю
440|05.04.2020 17:01:02|Дмитрий Адамидов|А МФО ... ну время покажет. чо тут. ставки сделаны
442|05.04.2020 17:02:10|Zeev|Согласен. Одна проблема начинаешь продавать, быстро падает цена
443|05.04.2020 17:02:33|Harry Lime|Аккуратненько надо
444|05.04.2020 17:03:53|Zeev|Изза рисков
446|05.04.2020 17:07:17|Дмитрий Адамидов|и то и то на самом деле, если кризис будет серьезным, то полгода будет праздник раздачи займов, а потом столь же бурно пойдут гостинцы ввиду массовых невозвратов. То есть если брать то спекулятивно на полгода максимум год
449|05.04.2020 17:09:31|Harry Lime|У всех пациентов надо проверять пульс по отчетности , отчетность первого квартала будет очень показаиельной. У кого наметились проблемы  второй не переживет
450|05.04.2020 17:09:51|Дмитрий Адамидов|так мы отчетность увидим только в конце апреля
452|05.04.2020 17:10:19|Harry Lime|Тенденции будут понятны
453|05.04.2020 17:10:52|Дмитрий Адамидов|если в марте полохо, а в апреле отскок  какой вывод то
455|05.04.2020 17:11:27|Harry Lime|Я исхожу из того , что без снятия карантина отскока не будет
456|05.04.2020 17:11:28|Дмитрий Адамидов|отчетность всегда запаздывает
461|05.04.2020 17:13:22|Harry Lime|Если будет сильный рост рост надо крепко подумать , не стоит ли вообще покинуть корабль
462|05.04.2020 17:13:56|Дмитрий Адамидов|само собой. но отчетность тут 5я в очереди
471|05.04.2020 17:21:52|In|Последовательность обычно следующая  сначала дефолт, потом отчетность.
472|05.04.2020 17:22:27|Дмитрий Адамидов|по разному
477|05.04.2020 17:26:45|Harry Lime|Приведите пример пожалуйста
478|05.04.2020 17:26:51|Dmitry Manzor|будет интересно, если воблы задушат бизнес, который развивали
479|05.04.2020 17:28:07|GB|Застройщикам может и полегче будет https//www.vedomosti.ru/realty/articles/2020/04/04/827143dolschiki
480|05.04.2020 17:28:28|Дмитрий Адамидов|им полегче будет если все выкупят у них
481|05.04.2020 17:28:40|aleksey|он скорее всего будет сниматься в разные сроки  кто то быстрее кто то дольше мск думаю до мая про Екат пишут  никто не болеет планы снятия в ближайшее время
482|05.04.2020 17:28:41|Дмитрий Адамидов|а населению особо не на что
483|05.04.2020 17:29:16|aleksey|скорее технически сейчас нет покупок ну покупка квартиры онлайн  смешно только для гиков
484|05.04.2020 17:29:52|Дмитрий Адамидов|для этого нужны деньги. что в наших условия равно новой ипотеке
488|05.04.2020 17:41:07|In|Речь о том, что слить облигации не получится по норм цене. Сначала прекратятся выплаты или облигации упадут ниже плинтуса, а потом уже отчетность, если она не нарисованная конечно.
489|05.04.2020 17:41:56|Harry Lime|То есть примеров нет , только разглагольствования
490|05.04.2020 17:42:21|aleksey|эти истории когда народ покупает квартиру в Болгарии по инету а потом приезжает и 
491|05.04.2020 17:42:39|Harry Lime|Опыт говорит об обратном , но обсудить похоже нечего
492|05.04.2020 17:43:04|aleksey|у нас даже онлайн продажа авто не пошла  а с год назад тот же Рольф с гордостью запускал
493|05.04.2020 17:45:05|In|Примеров много в 20082009 году, я всех эмитентов на которых погорел не вспомню. Но урок усвоен  продавать, если облигации упала ниже 7080. ВДО очень мал по объему поэтому здесь этот уровень не совсем понятен.
494|05.04.2020 17:46:17|Harry Lime|Согласен , можно продавать даже раньше , если это движение не вместе со всем рынком , как сейчас
495|05.04.2020 17:47:04|Дмитрий Адамидов|нене, я про поближе. чтонибудь вроде дом клика. просто головняк с оформлением снять. смотреть надо
496|05.04.2020 17:47:16|In|Да речь об этом, и никакая опубликованная отчетность не поможет. Только инсайд.
499|05.04.2020 17:48:06|Дмитрий Адамидов|мечел 18 выпуск в 2015 году до 35 падал. сейчас по 98, а был по 101,5
500|05.04.2020 17:48:48|Harry Lime|И там инсайдеры толком ничего не знали ...
501|05.04.2020 17:49:04|Дмитрий Адамидов|это да. там никто ничего толком не знал
502|05.04.2020 17:49:10|aleksey|Думаю Вы правы  народ ведь котловане берет тоже самое а я не прав
503|05.04.2020 17:49:34|In|Это исключение из правил.
504|05.04.2020 17:49:39|Дмитрий Адамидов|я к тому, что 7080 для ВДО это вполне рабочий уровень, особенно в кризис
507|05.04.2020 17:50:31|In|Офз по 7080
508|05.04.2020 17:50:46|Дмитрий Адамидов|как раз тонкий рынок предполагает что может быть что угодно. 10 тыс бумаг могут сдвинуть котировки куда хочешь.
511|05.04.2020 17:51:34|In|Да, большая часть стала стоить 0. Процент вернувшихся очень мал.
512|05.04.2020 17:51:36|Harry Lime|Голова поможет , если ее не включать  не поможет ничего. Риск менеджмент , аллокации и тд . Если мне не понравится отчетность я продам бумагу с гораздо большей вероятностью , чем полгода назад и меня не остановит цена 90.
513|05.04.2020 17:51:44|Дмитрий Адамидов|когото и по 99 надо срочно сливать
517|05.04.2020 17:54:52|Harry Lime|Ошибка , если вам не нравится отчетность , а вы такой сидите , ну по 90  это дешево , вот по 102 я бы продал . Это путь к убыткам.
518|05.04.2020 17:55:07|aleksey|Рынок  особенно вдо думаю ещё хорошо вниз сходит это 100 на мой взгляд  настоящий пессимизм и жопа ещё только прибывают
519|05.04.2020 17:55:21|Дмитрий Адамидов|там и купим
520|05.04.2020 17:56:51|Harry Lime|Думаю точечно , плюс вероятность случайного дефолта на купоне возросла
521|05.04.2020 17:56:53|aleksey|даты вот мало что что успел баксы продавать долго да и не хотелось  а более менее живое тот же ГПБ  он формально был по номиналу но спрос был по 1 шт  в когда замотал часть портфеля самое сладкое кончилось
523|05.04.2020 17:58:27|Harry Lime|В части бумаг слаборукие просто кончились
524|05.04.2020 17:58:28|aleksey|ну это процесс 100 будет но тут фон экономическая жопа в отраслях
525|05.04.2020 17:58:31|In|Я его уже сдал по 107,9 5 выпуск
526|05.04.2020 17:59:23|aleksey|но осталось думаю достаточно  все таки когда упало на 10процентов продажи все таки встали
527|05.04.2020 18:00:40|In|Продажи встали когда маржинколлы брокеры оформили в полном объеме.
528|05.04.2020 18:00:47|Harry Lime|Меня интересует пяток бумаг на рынке и это как правило малые выпуски , где у меня приличная доля . А всех не спасти.
529|05.04.2020 18:01:17|aleksey|гм  это же явно не про вдо
530|05.04.2020 18:01:52|Дмитрий Адамидов|да уж. нам еще только плечей тут не хватало
531|05.04.2020 18:02:48|In|Залог не вдо конечно. Весь портфель в вдо не у всех.
532|05.04.2020 18:04:46|aleksey|спорить не буду но не согласен условно говоря ситуация нехватки ликвидности это продажа вообще по любой цене как было а американских мусорных бумагах  у меня там отдельные варианты показывали мнгновенную индикативную цену. в половину  преувеличиваю но немного
533|05.04.2020 18:05:40|А что ты сделал для котэ!?|И как это сочетается с диверсификацией 
534|05.04.2020 18:06:39|In|Сейчас диверсификация несет больше риска, чем его снижение на мой взгляд.
536|05.04.2020 18:07:06|Harry Lime|Нормально сочетается , я же не говорю , что только эти 5 бумаг в портфеле , в других просто у меня позиция статична , есть несколько выпусков , где я готов покупать ниже 90 все , что дадут ....
537|05.04.2020 18:08:28|Eugeni Schukin|это какие такие  приоткроете тайну  
538|05.04.2020 18:08:54|Harry Lime|Конечно же нет , мне левые пассажиры не нужны
539|05.04.2020 18:09:02|Eugeni Schukin|
540|05.04.2020 18:10:04|aleksey|такого не может быть 
542|05.04.2020 18:10:47|Alexander G|3 из них мфо 
543|05.04.2020 18:10:57|Harry Lime|Ни одного мфо
545|05.04.2020 18:12:14|In|Ломастер который 17 будет. Калсбыт 14. Девелоперы Самолет, Легенда. Мой выбор. Еще ПИК по номиналу.
546|05.04.2020 18:12:46|Harry Lime|В Калсбыте 13 к слову
547|05.04.2020 18:13:17|In|Я по 950
548|05.04.2020 18:42:02|Дмитрий Адамидов|По данным департамента транспорта, количество поездок на такси и каршеринге снизилось на 63. Представители такси и каршеринговых компаний обеспокоены, что продление карантина приведет к большому ущербу для сервисов. Чтобы снизить убыток от простоя, такси всё больше занимаются доставкой, а шеринговые машины передали в службы доставок и в помощь волонтерским организациям.
549|05.04.2020 18:42:11|Дмитрий Адамидов|Такси нехорошо
550|05.04.2020 18:44:03|Harry Lime|Калсбыту тоже может совсем поплохеть
551|05.04.2020 18:44:14|Harry Lime|Михаил Мишустин запретил начилсять пени за просроченные платежи по ЖКХ и выключать должникам электричество. Энергетики очень недовольны. http//amp.gs/K8Sr
552|05.04.2020 18:44:42|Дмитрий Адамидов|как по мне  это первый кандидат на приключения
553|05.04.2020 18:45:04|Harry Lime|Безусловно , аналогичное мнение , каминг сун
554|05.04.2020 18:45:10|Soa|А как по мне так выделят денег сбытовикам
555|05.04.2020 18:46:07|Дмитрий Адамидов|время расудит
556|05.04.2020 19:03:21|Pavel|Прошёл сегодня мимо их офиса. Написано, что работают с 918
557|05.04.2020 19:03:32|Alexey Vishnyakov|А я вот закупился по 91 второй выпуск и 94 первый. Мне эбис нравится.
558|05.04.2020 19:04:09|Дмитрий Адамидов|разделяю симпатии
562|05.04.2020 19:08:05|Alexey Vishnyakov|Да у меня его тоже полно с размещения. Я участвовал и в первом и во втором выпуске на размещении. Но накупил на все, что наскреб.
563|05.04.2020 19:58:59|Ilya|А мы никуда не спешим 
565|05.04.2020 20:01:23|Дмитрий Адамидов|да у всех скоро такой будет
566|05.04.2020 20:02:56|Ilya|В магазинах к слову никого особо нет
567|05.04.2020 20:15:35|Mikhail Evdokimov|Это не удивительно. Созданы были запасы на неделюдве. Многие покупают продукты относительно большими партиями чтобы выходить пореже. Но и отложенный спрос растет
568|05.04.2020 20:16:09|Alexey Vishnyakov|У всех взгляд недобрый. У нас на работе всем настоятельно рекомендуют брать отпуска с 13 на 2 недели. Во многих других конторах людей просто выгоняют в бс
569|05.04.2020 20:32:58|Paul Baikov|В нашей деревне попа у таксистов.. Все предпочитают сами ходить, благо магазины в шаговой доступности. Разве что родителям отвезти стареньким
574|06.04.2020 02:52:19|DIM|Есть знакомый фсбшник, говорит что все это дело до конца моя сохранится, те пипец будет полный многимверить ему или нет, не знаю, но знаю что он не самый последний человек в тех структурах
575|06.04.2020 03:08:09|DIM|Сразу вспоминаешь грузовик и таксовик, хотя грузовик это немного иное такси, грузовое, но все же
577|06.04.2020 03:29:17|Paul Baikov|Не, Рязань. Деревня, говорю же
578|06.04.2020 03:30:34|DIM|Ну крупные города чуть позже начнут чувствовать кризис, это да
579|06.04.2020 03:34:18|Paul Baikov|Хм, наоборот помоему.. Хотя, если брать сумму, то есть все теоретические барбершопы и прочее  то да
582|06.04.2020 07:28:38|nik|Правительство России подготовило два стресстеста для компаний, которые вошли в список системообразующих. В одном из них  изоляция до конца июня и цена нефти в 20 за баррель, в другом  жесткий карантин до конца сентября и нефть по 10 vdmsti.ru/bpsc
583|06.04.2020 09:26:36|Aleksandr Mukhin|https//1prime.ru/state_regulation/20200405/831205745.html
585|06.04.2020 10:04:55|DIM|Вот вот, к этому все и идёт, не просто так они свои стресс тесты запускают, рассматривают вариант до лета весь бизнес нагнуть
586|06.04.2020 10:11:09|Евгений|Просто надо ещё больше УЖОСА для народа. СМИ нагнетают мне кажется, видимо преследуют какието цели.
587|06.04.2020 10:15:47|А что ты сделал для котэ!?|Идите в Друзя со своей конспирологией
588|06.04.2020 10:57:46|Антон|У сокса отчёт годовой вышел. Снижение выручки почти в 2 раза, и убыток по году почти 136 лямов...
589|06.04.2020 11:07:10|Aleksandr Mukhin|да, отчёт даже до мартовской свистопляски, скажем прямо, так себе
590|06.04.2020 11:12:02|Harry Lime|Дебилы полили уже
591|06.04.2020 11:13:08|Антон|Да ну, объёма нет. Меньше 1000 бумаг
592|06.04.2020 11:13:11|Alec|Как полилось так же и вернулось
593|06.04.2020 11:13:15|Антон|Фигня
594|06.04.2020 11:13:54|Harry Lime|Да там стаканец хлипкий двумя тысячами до планки пробивается
595|06.04.2020 11:14:32|Шура SiberianRanger|1198 total bid сейчас, так что даже 1200 хватит D
596|06.04.2020 11:15:31|Andrey Belous|вижу минус  сливаю всё по рынку...
597|06.04.2020 11:16:10|Harry Lime|Даже не вижу , а слышу , ну ОК , пусть страдают
598|06.04.2020 11:16:19|Aleksandr Mukhin|видимо мало кто дочитал отчёт до конца
599|06.04.2020 11:16:32|Andrey Belous|или так
600|06.04.2020 11:16:57|Alec|У эбиса отчёт огонь
601|06.04.2020 11:17:35|Harry Lime|Это не просто огонь  это огненный вихрь
602|06.04.2020 11:17:36|Alec|Чего там 52 страницы пока не осилил
604|06.04.2020 11:20:19|Гриша Гришин|Чем занимается БЭЛТИ  ГРАНД
605|06.04.2020 11:20:59|Harry Lime|По Эбису пошли мощные покупки
606|06.04.2020 11:21:01|Alexander Kozhevnikov|огнище отчёт у эбиса
607|06.04.2020 11:21:21|Harry Lime|Лизингом
609|06.04.2020 11:24:18|Alec|Да, нашёл, Денис озвучивал ранее эту информацию
610|06.04.2020 11:24:23|Harry Lime|Вот поэтому рано лить , рано
611|06.04.2020 11:25:02|Dmitry Manzor|
612|06.04.2020 11:27:57|Aleksandr Mukhin|синновации тоже отожгли
615|06.04.2020 11:35:29|Denis Kozlov Septem|Коллеги, позволю напомнить, что бизнес СуперОкс по производству ВТСП ТОУ имеет длинный цикл. Сейчас компания реализует четыре ПИР в Москве и СанктПетербурге. После этого будут проведены торги на поставку ТОУ. Четыре ТОУ  это минимум 6 млрд руб. Поставка первых четырех ТОУ будет осуществляться в 20212022 гг.
616|06.04.2020 11:35:44|DIM|Я не удивлюсь, что начинают в умах подготовку чтобы жили выходными до июня, это жопа конечно в прямом смысле, наши эмитенты относят к среднему же бизнесу
618|06.04.2020 11:36:58|Denis Kozlov Septem|СИнновации в 2019 году весь объем поставок отгрузили сторонним заказчикам. В 2018 году около 60 выручки пришлось на СуперОкс. То есть СИнновации теперь ведет полностью отдельный от СуперОкса бизнес.
620|06.04.2020 11:44:39|Aleksei Tuv|За счёт каких средств
621|06.04.2020 11:46:41|Denis Kozlov Septem|На конец 2019 года у компании было 230 млн руб. на счетах
623|06.04.2020 11:48:14|Anna Savenko|Опять протекаете... Делать чтото будете
624|06.04.2020 11:53:49|Aleksei Tuv|Ок Спасибо
625|06.04.2020 12:02:29|Aleksandr Mukhin|у эбиса выручка выросла в 2 раза, чистая прибыль в 27. вот это я понимаю, только цена пока меньше 100. вот что удивляет
626|06.04.2020 12:02:50|Артем|Всех приветствую Пролистал в целом что тут обсуждалось по предстоящей оферте Дядя Дёнер. Простите, не буду каждому лично отвечать на все сообщения, ограничусь общим комментарием. Первое наше молчание не связано с нежеланием говорить. Мы не можем комментировать сроки предстоящей оферты до их официального раскрытия. Мы точно также, как и вы ждем информации, то есть когда эмитент раскроет соответствующее сообщение. Второе мы не консультируем по вопросам оформления заявок на оферту равно как и на покупку облигаций при размещении, например. Обращайтесь к своим брокерам, это их работа. Но делать это надо после объявления сроков оферты. Третье в опубликованном нами комментарии в пятницу и правда есть ошибка речь о прибыли от продаж. Исправили и приводим дословно, как в условиях прописано по выпуску облигаций 4B020200355R001P было нарушено предусмотренное условие допущено снижение показателя Отношение Прибыли убытка от продаж к Процентам к уплате до уровня ниже 120. Фактически, по данным ранее опубликованной годовой отчетности компании, это отношение составило 114. В остальном, все так, как и было изложено в первом комментарии. Оферта наступила не в результате ухудшения финансового положения эмитента. А в результате изменения политики учета в отрыве от условий, прописанных в эмиссионных документах по второму выпуску облигаций. Чтобы этот ковенант не сработал, достаточно было 1,1 млн рублей отразить не в коммерческих, а прочих расходах. Но, разумеется, это не является основание для отзыва оферты. Мы уважаем правила игры и рекомендуем эмитенту делать то же самое. Четвертое тут уже звучала вполне разумная мысль, что ситуация неоднозначная и в случае, если поступят заявки на досрочное погашение, проиграть могут все. Логично компания привлекала средства менее месяца назад, уже успела ими распорядиться исходя из заявленных целей. Но прибыли от этого пока не начала получать. Поэтому с некоторыми крупными инвесторами, которых мы знаем лично, уже проведены переговоры. Они согласились воздержатся от участия в данной оферте, ввиду того, что сейчас это может навредить компании и противоречит их собственным интересам. С широким кругом инвесторов насколько я помню, около 150 человек принимало участие в первичном размещении  ещё и торги за месяц проходили подобные переговоры провести никак не получится. Но озвучить свои мысли мы можем показатели эмитента, согласно отчетности, существенно не изменились. Внеплановая оферта, тем более сейчас  это нарушение графика платежей, которое негативно повлияет на бизнес эмитента. Но если вы считаете, что стоит воспользоваться ситуацией  никто вам не запрещает и не пытается ограничивать ваши права как инвесторов. Ожидайте раскрытия на интерфакс.
627|06.04.2020 12:12:14|nik|Эконом лизинг летает прям.
628|06.04.2020 12:14:06|Ilya|А если кратко то Гарри вам выше постом подсуммировал
629|06.04.2020 12:14:56|Alec| спасибо кэп Ilya8080
630|06.04.2020 12:15:19|Ilya|Эти ребята красавцы
632|06.04.2020 12:25:17|Сергей Нужнов|компания привлекала средства менее месяца назад, уже успела ими распорядиться исходя из заявленных целей на смартлабе же писали 31 марта, что работы по освоению средств, привлеченных в рамках второго выпуска облигаций  строительству пяти новых заведений и модернизации производства  временно поставлены на паузу чему верить
633|06.04.2020 12:28:01|Артем|Работы на паузе в связи с карантином, но инвестиции освоены.
634|06.04.2020 12:32:08|In|По лизингтрейд какие мысли 83 уже.
635|06.04.2020 12:32:57|Алексей ayaye :)|Артём, предлагаю отредактировать сообщение и в начале вставить название эмитента. Так сразу будет понятно, о чем речь. И поиском можно будет найти.
636|06.04.2020 12:33:49|Aleksandr|Неспокойно в мире.Стабильности нет
637|06.04.2020 12:33:50|Артем|сделано
638|06.04.2020 12:34:58|Harry Lime|Вы отчетность Банка Казани видели
639|06.04.2020 12:35:17|Andrey Hohrin|и чем она плоха. видели
640|06.04.2020 12:35:26|Ilya|Денис, увидел госпомощь для СИН 140 млн  какой план на этот год по помощи
