|time|user|text
279|22.01.2019 21:07:34|Дмитрий Адамидов|а что в Грузовичке там же тоже была переподписка
280|22.01.2019 21:08:17|Aleksandr|нельзя два опроса в день же
281|22.01.2019 21:08:32|Максим Кочнев|тогда очень много кто не смог взять
284|22.01.2019 21:09:15|Дмитрий Адамидов|вы мне метку ставьте я опрос закреплю хотя бы. или в личку пишите
285|22.01.2019 21:09:22|Aleksandr|завтра я хотел опрос делать . На тему Как дела
286|22.01.2019 21:09:24|Максим Кочнев|и помимо меня много кто вообще пролетел, кто частично
287|22.01.2019 21:09:28|Дмитрий Адамидов|я же не вижу вас иной раз
289|22.01.2019 21:16:49|Aleksandr|да и мы вас не всегда 
290|22.01.2019 21:16:57|Максим Кочнев|А еще из опрос следует что первички в чате у нас нет, или она очень стесняется
291|22.01.2019 21:17:25|Дмитрий Адамидов|ну когда 4 млн. лимит ее ни в каком чате нет
293|22.01.2019 21:18:14|Максим Кочнев|ну ктото брал же
294|22.01.2019 21:18:18|Aleksandr|Да ну какая первичка в 4 лимона при выпуске в 50  Как выходить то если что
295|22.01.2019 21:18:32|Дмитрий Адамидов|кстати, любопытно, в РПС брали по 100,25
296|22.01.2019 21:18:52|Максим Кочнев|маркетмейкером заделаться можно
298|22.01.2019 21:19:20|Дмитрий Адамидов|получается что второй выпуск проливали под большую доходность
299|22.01.2019 21:19:53|Максим Кочнев|дак это заранее было понятно
301|22.01.2019 21:20:11|Aleksandr|Можно взять первичку в 4 млн при выпусках хотяб 200 как ОАЭ , да и то.
302|22.01.2019 21:21:13|Максим Кочнев|Тогда есть другая проблема. Ктото другой большой инвестр решит выходить. А при таком сроке это значит цена на дно. Как например в Легенде
303|22.01.2019 21:21:41|Aleksandr|ВТБ говорит , что мы какие то наивные юноши, что иного и быть не могло с РПС . Все мол знали .
304|22.01.2019 21:21:50|Максим Кочнев|А при выпуске в 50, можно расслабиться но тут надо верить в эмитент до конца
305|22.01.2019 21:22:09|Евгений Коломна|По осени хорошие лоты на продажу в Ломбарде 1 выставляли и их быстро переварили.
306|22.01.2019 21:22:37|Максим Кочнев|Да, я помню брал по 100,3100,5
307|22.01.2019 21:23:08|Aleksandr|Да в топку этот РПС . В честной схватке в стакане давайте брать 
308|22.01.2019 21:23:15|Максим Кочнев|да пока еще позволяет, можно и со стакана брать
309|22.01.2019 21:24:25|Aleksandr|За орешки интересно такая же заруба будет 
311|22.01.2019 21:24:55|Максим Кочнев|еще бы. Не лизинг, не МФО, не стройка. И объем крохотный
313|22.01.2019 21:25:57|Aleksandr|Все ребятки , готовьтесь , я тут из под прилавка все возьму  У меня РПСов нэма
314|22.01.2019 21:26:09|Максим Кочнев|да и как показывает статистика при первом размещении шанся на дефолт крайне низкиеГостинец не в счет
315|22.01.2019 21:28:07|Евгений Коломна|Мне попугай говорит покупай Септем, а эмитент дело десятое. Но я ему отвечаю, что типа не сотвори себе кумира
316|22.01.2019 21:29:24|Aleksandr|А мне две биржевые собаки говорят , Септем потом ни за что не отвечает. Живи своим умом , Пчела
317|22.01.2019 21:29:45|Евгений Коломна|Так это ж первичка вроде будет. Нет
318|22.01.2019 21:30:17|Aleksandr|это будет нулевка 
319|22.01.2019 21:30:28|Максим Кочнев|там первичка будет без минимума. при любой сумме. так что все возьмут сколько надо
321|22.01.2019 21:31:12|Aleksandr|там нэма сколько тут нада
322|22.01.2019 21:32:17|Евгений Коломна|А как раздавать будут Кто первый встал  того и тапки Как в грузовике
323|22.01.2019 21:32:37|Герман|Народ, кто подскажет 17.01 купон от ломбарда упал, посчитал налог, так БКС освободил от налога часть по ставке 12.5, хотя ставка уже 12,75.или сроки не те
324|22.01.2019 21:33:17|Максим Кочнев|там типа както сложнее считается. Типа средняя ставка за срок. А в ломбарде большая часть периода была при 12,5
326|22.01.2019 21:34:50|Aleksandr|Орешкам вообще не нужно ничего обьяснять о себе.Нужно купон сделать 18  . Все , их чат сметет
327|22.01.2019 21:35:21|Максим Кочнев|Флаю это не помогло
328|22.01.2019 21:35:49|Герман|Понятно, спасибо просто проверяю налоги, так в одном месте налог от купона составил аж 15 Пока разбираюсь.
329|22.01.2019 21:35:50|Aleksandr|Какие тут эскурсии  Какие отчеты  Какой завод  Купон  вот рецепт.
330|22.01.2019 21:36:59|Максим Кочнев|чтоже вы из кармани вышли 17 по номиналу продают
331|22.01.2019 21:37:38|Aleksandr|Да я то как раз боюсь таких купонов и бизнесов
332|22.01.2019 21:37:47|Евгений Коломна|Вот я иговорю, волшебное слово  Септем. Пока со старухой не случилась проруха
333|22.01.2019 21:38:04|Максим Кочнев|копонов бояться  в ВДО не ходить
334|22.01.2019 21:38:24|Aleksandr|незная броду  не лезь в воду
335|22.01.2019 21:38:41|Максим Кочнев|кто не рискует  тот не пьет
336|22.01.2019 21:39:05|Aleksandr|Кто много рискуетпотом забухает
337|22.01.2019 21:39:38|Максим Кочнев|сдаюсь
338|22.01.2019 21:39:54|Aleksandr|русские не сдаются
339|22.01.2019 21:40:01|Максим Кочнев|кстати по опрсу судя, достаточно много человек берет из стакана. Так что опция востребованна
340|22.01.2019 21:40:26|Евгений Коломна|Ломбард за день схавали и уже всем пофиг висят там шубы или нет есть так орехи, нет возьму на все, что осталось
341|22.01.2019 21:40:47|Максим Кочнев|Шубы там висят  я же кидал фотки
342|22.01.2019 21:40:51|Aleksandr|Честно  Я разозлился сегодня на эти танцы с РПС . Я знал что ВТБ заднюю не включит. Я думал Септем быстро набьет себе шишек с ВТБ и Альфой и нальет в стакан как договаривались.Ну или скажет в стакан не нальем.
343|22.01.2019 21:41:28|Максим Кочнев|Кстаит скорее всего на следующей недели посещу второй офис ломбарда
345|22.01.2019 21:41:43|Aleksandr|возможно это шкуры не убитых медведей
346|22.01.2019 21:44:10|Alexander Kozhevnikov|а что не так с альфой
348|22.01.2019 21:44:28|Aleksandr|Кто здесь 
350|22.01.2019 21:45:49|Alexander Kozhevnikov|странно у меня со светофором все хорошо было, но в ломастере не участвовал, может чтото изменилось...
351|22.01.2019 21:45:53|Максим Кочнев|да, рпс на вторичке они не делают вообще
352|22.01.2019 21:45:58|Сергей|Вот значит какие у ломбарда оборотные активы
353|22.01.2019 21:46:07|Максим Кочнев|мб светофор был как первичка
354|22.01.2019 21:46:11|Евгений Коломна|Ну скажем так ещё норковые висят или уже синтетические
355|22.01.2019 21:46:11|Alexander Kozhevnikov|режим T0 или Z0 
356|22.01.2019 21:46:26|Aleksandr|да , простая моль может убить бизнес на точке
357|22.01.2019 21:46:29|Alexander Kozhevnikov|светофор был Z0
358|22.01.2019 21:47:05|Максим Кочнев|светофор был рпс первичка
361|22.01.2019 21:47:33|Deleted Account|А 3 ломастера в квике можно взять на первичке Если можно какой мин обьем
362|22.01.2019 21:48:26|Alexander Kozhevnikov|уже нет 
364|22.01.2019 21:48:59|Максим Кочнев|размещение закончено
366|22.01.2019 21:49:49|Denis Kozlov Septem|Заявки на первичку были. Может из чата, может из канала  не могу точно сказать, где инвесторы почерпнули информацию.
368|22.01.2019 21:51:41|Aleksandr|у него выпуски маленькие . 4 млн  это 8  выпуска
369|22.01.2019 21:52:02|Denis Kozlov Septem|Хотите честную схватку Можем не букбилдинг сделать, а аукцион в стакане. Есть такая форма размещения
370|22.01.2019 21:52:29|Aleksandr|и еще , Ломбард берет , берет , берет . Чем дальше тем страшнее.
371|22.01.2019 21:52:33|Максим Кочнев|тогда цена будет выше в стакане не особо охота
373|22.01.2019 21:53:31|Harry Lime|Я думаю шансов взять ещё Ломбарда у всех будет достаточно , простой подсчет говорит , что гасится 4 выпуска в этом году, значит будет ещё 34 размещения. А вот БО или КО  вопрос. Так что поход цены на 103  это мечты , но не невероятные.
374|22.01.2019 21:53:34|Aleksandr|наверно устал
375|22.01.2019 21:54:01|Евгений Коломна|Так ему скоро выпуск КО гасить, вот и берет.
376|22.01.2019 21:54:28|Максим Кочнев|после 4 марта него 3 месяца не будет погашений
377|22.01.2019 21:54:39|Aleksandr|Куда у ломбарда уходит прибыль Наращивают портфель займов 
378|22.01.2019 21:54:43|Максим Кочнев|так что времени будет достаточно
380|22.01.2019 21:54:58|Harry Lime|Следующий выпуск значит май, начало июня.
382|22.01.2019 21:55:34|Aleksandr|Да с таким ажиотажем , Ломбард не даст 17 . Бешеный чат же .
383|22.01.2019 21:55:38|Максим Кочнев|да, поэтому 103 вполне реально
386|22.01.2019 21:56:33|Harry Lime|Если ключевую ставку повысят  даст , не повысят  будет 16.
387|22.01.2019 21:57:00|Denis Kozlov Septem|Наращивают собственный капитал. Скоро обзор 4 квартала опубликуем.
388|22.01.2019 21:57:02|Максим Кочнев|ну рано или поздно если все ок у него будет на 16 упадет
390|22.01.2019 21:57:55|Harry Lime|Безусловно , надо чтобы к этому моменту на выпуск набирали по щелчку пальцев. К лету или к Новому Году ждите.
391|22.01.2019 21:57:59|Евгений Коломна|Если так же резво будет размещаться, о погашение БО 1 можно не беспокоиться
392|22.01.2019 21:58:16|Aleksandr|Ломбард бы занял орешкам деньги под 1819  . А мы Ломбарду под 17 
393|22.01.2019 21:58:41|Максим Кочнев|я ставлю орешкам 1617
394|22.01.2019 21:58:51|Сергей|А зачем ему КО размещать, если на бирже разместится за один день
395|22.01.2019 21:59:04|Denis Kozlov Septem|Коллеги, спред ВДО в штатах вырос до 550 пунктов. У нас спред должен быть несколько шире  600650. ЦБ повысит КС до 8 с высокой вероятностью. Вот считайте, какая должна быть доха по российским ВДО
396|22.01.2019 21:59:08|Aleksandr| расходы на организаторов
397|22.01.2019 21:59:17|Harry Lime|БО дороже для эмитента
398|22.01.2019 21:59:17|Максим Кочнев|они брали у физиков под 25. Так что учитывая что они выросли и учитывая все коммисии при размещении и траты, по идее 1617 самое оно
399|22.01.2019 21:59:59|Harry Lime|Если Ломбард будет 14 вы сами сбежите оттуда в ОАЭ , добровольно.
400|22.01.2019 22:00:16|Aleksandr|орешки у физиков брали под 25 
401|22.01.2019 22:00:28|Harry Lime|Почему нет
402|22.01.2019 22:00:35|Denis Kozlov Septem|Я уже боюсь в чате называть имена раньше времени  когда подадим Программу  будет сущфакт, тогда мне придётся сознаться
403|22.01.2019 22:00:42|Максим Кочнев|да, но это было уже в прошлом. тут скидывали пруф
404|22.01.2019 22:00:49|Aleksandr|Да я просто пропустил эту инфу
406|22.01.2019 22:02:33|Denis Kozlov Septem|КО7 весь забрал АльфаКапитал. Они только с КО работают. КО быстро регистрируют. НДФЛ от КО может предъявить к вычету. В общем, у КО есть свои плюсы.
407|22.01.2019 22:02:51|Aleksandr|А сколько орешки занимали у физиков 
408|22.01.2019 22:03:14|Denis Kozlov Septem|Первый выпуск БО дороже КО. Вторые выпуски одинаково стоят
409|22.01.2019 22:03:37|BoRo DA|В чем проблема СилМаш
410|22.01.2019 22:03:55|Максим Кочнев|в санкциях
411|22.01.2019 22:04:03|Denis Kozlov Septem|Ломбард КО1 под 33 разместил в ноябре 2016
413|22.01.2019 22:05:11|BoRo DA|Кто у него сейчас из больших партнеров остался после этоц историей с крымскими турбинами
414|22.01.2019 22:05:20|Harry Lime|В оферте на 20 ярдов в сентябре октябре 19 года при выручке 58 ярдов.
415|22.01.2019 22:05:41|BoRo DA|Ух...
416|22.01.2019 22:05:42|Максим Кочнев|не знаю, мне не интересны я осенью вышел при росте котиры
417|22.01.2019 22:05:46|Aleksandr|мой знакомый  тот про которого вы усомнились  разместил 300 под ставку от 3 до 10  в месяц  Меня 25  от физиков гуманностью удивили . Залогов же не было 
418|22.01.2019 22:07:18|Denis Kozlov Septem|Нет, я не усомнился. Охотно верю, что у него портфель 300 млн. Просто мы выяснили, что у него не классический ломбард, а выдача займов физикам под всё на свете  недвижимость, машины и проч.
420|22.01.2019 22:08:05|Aleksandr|Однако . Меня тут чуть на смех чат не поднял , про выдачу под честное слово
421|22.01.2019 22:09:31|Denis Kozlov Septem|Я знаю про займы под честное слово, но, согласитесь, это не ломбард. Это деньги в рост с последующим hard collection. У ломбардов другая модель
422|22.01.2019 22:10:13|Aleksandr|Соглашусь.Там при такой выдаче, за займодавцем должен быть очевидный силовой ресурс.
423|22.01.2019 22:11:10|Denis Kozlov Septem|Как было в одном рассказе сначала занял у всех, кого можно, а потом занял у всех, кого нельзя
424|22.01.2019 22:11:27|Aleksandr| норм
426|22.01.2019 22:13:49|Harry Lime|Посмотрим на орешкин FCF и все решим.
427|22.01.2019 22:13:58|Максим Кочнев|по некоторой информации привлеченные средства пойдут на рестуктуризацию долгов и на оборотку
428|22.01.2019 22:14:19|Kir|Там годовой, брали в мае на расширение и вход в сети. Ждем полную информацию.
429|22.01.2019 22:14:20|Максим Кочнев|что в целом правильно
431|22.01.2019 22:14:30|Denis Kozlov Septem|Да, часть долга по 25 рефинансируют.
432|22.01.2019 22:15:51|Aleksandr|а там срок займов истек или что то в отношениях поменялось и нужно досрочное гашение
433|22.01.2019 22:16:02|Denis Kozlov Septem|Както больше голосов, чем мы удовлетворили заявок 
435|22.01.2019 22:16:42|Максим Кочнев|дак РПС всего 27 проголосовало. У вас было меньше
436|22.01.2019 22:16:56|Aleksandr|а потому что вы не всех удовлетворили сегодня и люди удовлетворялись самостоятельно
437|22.01.2019 22:18:07|Denis Kozlov Septem|Пардон, не туда посмотрел. Да, через РПС было больше
438|22.01.2019 22:18:39|Aleksandr|По орешкам как делаем  Я и Хохрин идем смотреть завод и общаться с эмитентом 
440|22.01.2019 22:19:50|Denis Kozlov Septem|Думаю, что это некорректно. Андрей  это наш главный конкурент 
441|22.01.2019 22:20:15|Максим Кочнев|вот как раз кстати бы был. Нужна и критика
442|22.01.2019 22:20:18|Aleksandr|А он в портфель же ищет бумаги
443|22.01.2019 22:20:20|Denis Kozlov Septem|Вас примут. Мы это обсудили.
444|22.01.2019 22:20:30|Максим Кочнев|а если и Андрей скажет что мол все ок, орешки разберут за 1 час
446|22.01.2019 22:21:08|Denis Kozlov Septem|Орешки и так разберут 
447|22.01.2019 22:21:13|Aleksandr|Ну давайте Хохрина рассмотрим как инвестора.Ну раз уж он в Ростов то летит.
449|22.01.2019 22:22:07|Denis Kozlov Septem|Не важно, как он называется. Мы конкурируем за эмитентов. Например, с МСБ он оказался проворнее 
450|22.01.2019 22:23:15|Максим Кочнев|ну такто да. Тут все сложно
451|22.01.2019 22:23:16|Aleksandr|Блин , ну очень жаль . Тем более Хохрин наверняка бы к своим эмитентам пустил бы так же Септем.
452|22.01.2019 22:23:25|Denis Kozlov Septem|Мы маленький брокер  нас ноги кормят. У нас нет богатого папы за спиной. Поэтому мотивация у нас высокая
453|22.01.2019 22:24:22|Павел Мартынов|Денис, а как вообще брокеры находят компании для размещений
455|22.01.2019 22:26:01|Aleksandr|Коллеги , у меня не хватит личных знаний , чтоб разобрать орешки . Я вам тогда только видео сниму на телефон что Орешки существуют и у них есть завод .Могу пригласить конечно кого нибудь с собой , кому орешки не станут кривить душой . Но это будет на уровне  мамой клянусь , не кину
456|22.01.2019 22:26:18|Denis Kozlov Septem|Поразному бывает. Какихто эмитентов мы знаем много лет. Другие приходят через рекламу, маркетинг и конференции. Третьи  через Биржу
458|22.01.2019 22:27:35|Harry Lime|Сравнительный метод самый лучший , вот я 15 лет ездил смотрел производства по всему миру. Сходите к Трейдберри , потом сходите с Андреем к МСБ. Поговорите как дела , какие планы. Вы точно сделаете для себя выводы.
459|22.01.2019 22:28:07|Denis Kozlov Septem|В чем сила эмитента, брат Вот ты говоришь, завод. А я считаю, у кого денежный поток, тот и сильнее
460|22.01.2019 22:29:34|Aleksandr|Думаете если Хохрин будет со мной , то все испортит  Украдет эмитента у Септема 
461|22.01.2019 22:29:40|Максим Кочнев|кто платит  тот сильнее
462|22.01.2019 22:29:54|Aleksandr|Бабло побеждает зло
463|22.01.2019 22:30:01|Harry Lime|Я считаю это не принципиально.
464|22.01.2019 22:30:19|Aleksandr|у кого Путин тот и сильнее 
465|22.01.2019 22:30:27|Максим Кочнев|мы не организаторы, не нам судить
466|22.01.2019 22:31:26|Aleksandr|Мы тут еще стримтв не делали 
468|22.01.2019 22:31:50|Максим Кочнев|только стрим фото
469|22.01.2019 22:33:46|Harry Lime|Ну есть такое понятие при визите производства , appointment , если ждут одного человека не комильфо приходить с друзьями , знакомыми и родственниками, в Бордо далеко не во все хозяйства вообще можно попасть , но есть маленькие хитрости.
470|22.01.2019 22:36:45|Aleksandr|Подождите , подождите . Когда Обувь готовила IPO , так Титов я незнаю сколько народу к себе водил и все показывал . Эмитент раскрывает себя рынку . Это ж не обсуждение кулуарное какого то двустороннего контракта.
471|22.01.2019 22:38:59|Harry Lime|Я немного про другое , если хочет Титов пригласить три самолёта народу , его право , хочет производитель орешков видеть одного инвестора , аналогично.
472|22.01.2019 22:48:25|Aleksandr|По правде сказать , Денис прав.Орешки без всяких эскурсий разместятся за 3 часа при купоне 1718
473|22.01.2019 22:49:50|Harry Lime|Это факт , но интересно знать , а что внутри , тем более скрывать нечего. Это может быть очень маленькое производство.
475|22.01.2019 22:51:53|Aleksandr|А какая мотивация у орешек   раз обещали, пусть приходит
476|22.01.2019 22:52:22|Harry Lime|Нам скрывать нечего
477|22.01.2019 22:52:41|Aleksandr|Орешки засуетятся если второй выпуск будет 150200
478|22.01.2019 22:53:08|Harry Lime|Это их оборот за 34 года
479|22.01.2019 22:53:40|Aleksandr|ну так щас займут 50 и полетят
481|22.01.2019 22:54:13|Harry Lime|Это зрелый бизнес , там некуда расти. Касается кстати обоих эмитентов.
483|22.01.2019 23:15:09|Nikolay Pavlov|А какой процент от размещаемого выпуска занимают физики Неужто реальная сила  физики Если так, то 30 и осво не страшно, если не сдадут свои же
484|22.01.2019 23:16:28|Harry Lime|В каком эмитенте  В Светофоре было 100 процентов физиков.
486|22.01.2019 23:21:30|First Last|завидую вашему умению торговаться
487|22.01.2019 23:21:32|Dmitry Manzor|Ждём видосиков
488|22.01.2019 23:24:14|Максим Кочнев|я посчитал. У меня по Ломбарду 2 так. Сам купон 44,88. Налог 4,72. получаем что налог съел 1,89 от ставки Если бы считали по ставке ЦБ 12,5  он бы съел 1,925 Если бы считали по ставке ЦБ 12,75  он бы съел 1,8375 так что как видим как раз получилось чтото между, т.е. какоето среднее
489|22.01.2019 23:24:33|Sergey Komarov|какие волшебные слова говорить чтобы такой тариф дали  вы в московском финаме или в другом регионе
490|22.01.2019 23:27:30|Герман|Да спасибо, видно там по средней считают. На следующем купоне сравню расчеты
491|22.01.2019 23:33:17|Sergey Sidorov|Денис, а можете скинуть или завтра на вебинаре показать какуюнибудь ссылку про методу размещения через аукцион в стакане И еще вопрос при этом аукционе в стакане у втб такой же тупняк случится как сегодня был
492|22.01.2019 23:33:56|Максим Кочнев|а разве у втб был тупняк в стакане
493|22.01.2019 23:36:22|Sergey Sidorov|Я лично не купил сегодня ни в olb, ни в втбинвестиции. Стакан в олб увидел только в 1600, но там моей заявки не было разумеется.
494|22.01.2019 23:36:32|Denis Kozlov Septem|Нет, не так
497|22.01.2019 23:38:03|Максим Кочнев|я еще утром до 10 утра писал что надо только через клиент олб или квик. В втб стакан начинает работать только на второй день. Вот завтра уже и через МОи инвистиции и т.д. Поэтому установите клиент олб, и стакан будет работать как надо. Правда с 10 утра а не с 9.45 как квик
499|22.01.2019 23:39:19|Harry Lime|Дабы не гадать надо смотреть цифры , без них проблематично делать выводы.
500|22.01.2019 23:39:49|Denis Kozlov Septem|Аукцион я еще ни разу не делал. Знаю, что такой механизм есть. Руки чешутся попробовать. Как брокеры отреагируют  это большой вопрос. Завтра не готов детально это обсуждать. Пока рано
501|22.01.2019 23:42:00|Aleksandr|ВТБ говорит на это читайте правила , мы иного никогда не обещали
502|22.01.2019 23:42:22|Максим Кочнев|у каждого свои правила. ПО факту ничего безобразного. Просто они это не предоставляют. Печально что такое узнается уже когда надо. А не так что открывайте счет у нас, но у нас нет того, того и того
503|22.01.2019 23:42:24|First Last|а как неприятно было 3 часа звонить сберу, такое впечатление, что там один трейдер на всех
504|22.01.2019 23:42:27|Harry Lime|Букбилдинг помоему прекрасно работает.
505|22.01.2019 23:43:07|Aleksandr|Сегодня просто наш чат с чего то осенило , что ВТБ свой регламент изменит.
506|22.01.2019 23:43:18|Максим Кочнев|А вот сбер, да. Когда брокер услугу предоставляет и все делает, но делает это три часа  вот это ад, точно
507|22.01.2019 23:43:40|Harry Lime|Опыт был , ломали брокеров по Светофору
508|22.01.2019 23:44:00|Aleksandr|только не этих слонов типа Сбера и ВТБ
509|22.01.2019 23:44:08|Максим Кочнев|Да ничего не осенило, кому надо взяли. Тот же опрос показывает, что почти все взяли свое
513|22.01.2019 23:45:19|Denis Kozlov Septem|На вебинар зарегистрировались 66 человек. Это хороший результат 
514|22.01.2019 23:45:19|Denis Kozlov Septem|Анонс 3 вебинар по рынку ВДО Дорогие инвесторы и подписчики Приглашаем вас на новый вебинар, посвященный результатам рынка ВДО в 2018 году. Обсудим основные события, будет немного аналитики и прогноз на 2019 год. Присоединяйтесь , будет интересно Цена символическая  100 руб. Запись, конечно, будет доступна на Youtube, но если у вас есть вопросы, вы сможете их задать онлайн во время вебинара.
515|22.01.2019 23:45:24|Harry Lime|Эджайл , биг дэйта , дип мэшин ленинг.
516|22.01.2019 23:45:29|Aleksandr|Мне надо , я не взял
517|22.01.2019 23:46:01|Максим Кочнев|вы не 100 опрос  это статистика, а с ней не поспоришь
518|22.01.2019 23:46:05|Harry Lime|Мне кажется проще было на первичку заявиться
519|22.01.2019 23:46:34|Aleksandr|значит не нужно говорить кому надовзяли
520|22.01.2019 23:46:36|Harry Lime|А Герман Оскарыч он как Ленин , все знает
521|22.01.2019 23:46:41|Максим Кочнев|ПО опросу только 6 не смогли взять
522|22.01.2019 23:46:42|Sergey Sidorov|Спасибо, Максим Да я читал ваш совет утром. Т.е получается, что для первички без квика почти никак
523|22.01.2019 23:47:08|Максим Кочнев|такого и не говорил, я сказал что почти все кому надо взяли. Это как бы разный смысл
524|22.01.2019 23:47:13|Aleksandr|мне не нужно было 4 млн
525|22.01.2019 23:47:44|Harry Lime|Так можно сдать страждущим потом , но это время
526|22.01.2019 23:48:04|Максим Кочнев|да там можно было сразу в стакан слить
528|22.01.2019 23:48:15|Максим Кочнев|заявок на второй пролив было на 7,5 млн
532|22.01.2019 23:49:42|Aleksandr|мне не понятно.Мне было надо, я встал в стакан с открытия.Я не взял.Илюзий про ВТБ не было
533|22.01.2019 23:50:50|Максим Кочнев|ну потому что стакан  лотырея, гарантий нет. А если точно надо, ставку надо повыше. Вот мне точн надо было. я и поставил на 100,3 и точно взял уроки прошлых размещений учтены
534|22.01.2019 23:51:41|Aleksandr|я спросил по сколько вставать.Мне сказали 100.25  ок .
535|22.01.2019 23:52:31|Harry Lime|Это работало на первом и втором Ломастере , когда в чате было сто человек , а брали 10
536|22.01.2019 23:53:07|Aleksandr|Лить нужно просто согласно имеющегося обьема.Если в кармане 3 млн , то ясно что не прольеш на 5
537|22.01.2019 23:53:25|Максим Кочнев|ну вам и написали что гарантий нет. Денис  организатор, он не может вам давать точный и четких правил действий, он должностное лицо
538|22.01.2019 23:53:57|Aleksandr|а вы читали мою переписку
539|22.01.2019 23:54:09|Harry Lime|Кумовской был Грузовик 2 , это ещё ничего.
540|22.01.2019 23:54:10|Максим Кочнев|вы не правы. Это вчате два дня. Все инфа есть на бирже и соотв сайтах
541|22.01.2019 23:54:25|Алексей RM|Жду от них аналогичного решения. Но несколько дней уже думают. Если не созреют  в ПСБ подамся. Там комиссии вдвое ниже чем на консультационном тарифе Финама.
542|22.01.2019 23:55:38|Максим Кочнев|я не читал. Но если вы про то что в чате было  да. Я про другое. Денис вам не может сказать объем пролива, время и т.д. и какую ценц точную ставить. ПОэтому тут как сам решишь.
543|22.01.2019 23:55:46|Harry Lime|А по другому теперь и не будет . Могут шарахнуть КО для Альфы и давай до свидания.
544|22.01.2019 23:56:12|Aleksandr|Вы же любите математику  Вот я видел что организаторы пролили 4.6 млн . Вот когда я там стоял по 100.25 мне бы этого хватило.Просто мы несколько часов боролись с ВТБ , а за это время уже накопилось на 7 млн заявок в стакане.
547|22.01.2019 23:57:10|Harry Lime|Рецепт был прост , переставить на 100,35
548|22.01.2019 23:57:39|Максим Кочнев|всем писали вствать на 100,25. Но как бы это цена минимум. Т.е. по 100,24 точно не нальют. А выше  значит выше Правило стакана  сначала тем у кого цена больше
549|22.01.2019 23:58:03|Сергей|Первый залив был для своих для чата. а второй уже остатки после рпс. Могли бы и на конец оставить и не знай кому бы что досталось
550|22.01.2019 23:58:40|Максим Кочнев|как так для своих любой видя стакан мог поставить цену чтобы точно получить
551|22.01.2019 23:58:46|Harry Lime|Но если взять первичку и 3,5 отрезать обратно в стакан было бы проще и прибыльнее.
552|22.01.2019 23:58:52|Максим Кочнев|я вот сначала выставил все по 100,4
553|22.01.2019 23:59:02|Aleksandr|Зачем  Если организаторы знают свободный обьем , видят стакан .
554|22.01.2019 23:59:04|Максим Кочнев|но потом посмотрел стакан и потихой все опустил до 100,3
555|22.01.2019 23:59:21|Сергей|ну нас же предупредили встать в стакан пораньше
556|22.01.2019 23:59:47|Максим Кочнев|дак если цена выше, какая разница раньше или позже
560|23.01.2019 00:00:11|Максим Кочнев|они не мог пролить больше чем у них есть
561|23.01.2019 00:00:23|Aleksandr|я поставил в 10.05 и не взял
562|23.01.2019 00:00:38|Максим Кочнев|дак я поставил по 100,3
564|23.01.2019 00:00:54|Harry Lime|Значит свободный был 4,6. РПС  это вторичка, заявки могли ставиться и удовлетворяться весь день с любых брокеров. Ну почти как выяснилось.
565|23.01.2019 00:00:56|Максим Кочнев|а уже ближе к 11 утра поменял на 100,3
566|23.01.2019 00:01:14|Aleksandr|А я немогу знать сколько у них есть.Говорят рпс не сработает  нальем . Я принимаю.
567|23.01.2019 00:01:41|Максим Кочнев|дак налили же. Все что было все налили
568|23.01.2019 00:01:43|Алексей RM|А тариф с минимальной комиссией по 41 руб за сделку  неудобно для малых лотов или когда частями разбирают. За каждую часть по 41 руб. Хоть по 1 облигации. Вот сейчас как раз и общаемся на тему 0,05 и без минималки. С прошлой пятницы думают.
569|23.01.2019 00:02:17|Сергей|у меня сначала тоже 100.25 было, пока не увидел что в стакане творится. Если бы все по 100.25 поставили, было бы кто раньше
570|23.01.2019 00:02:37|Harry Lime|Дальше будет хуже .
571|23.01.2019 00:02:52|Максим Кочнев|чувствую с опилками мы все пролетим
572|23.01.2019 00:02:55|Aleksandr|Если бы налили в 12.00 то всем бы хватило на тот момент
573|23.01.2019 00:03:33|Harry Lime|Хватило грузовика 2 по 101
574|23.01.2019 00:04:33|Максим Кочнев|кстати еще до второго пролива я в чат писал что более менее гарантированная цена будет 100,42, и может даже 100,37. Оказалось как раз 100,38. Так что по сути расчет был правильным.
575|23.01.2019 00:05:13|Aleksandr|как только вы будете организатором , то я послушаю вас
576|23.01.2019 00:06:10|Максим Кочнев|если я буду организатором я ничего вам писать такого не буду. Это какбы нельзя
577|23.01.2019 00:06:32|Aleksandr|В следующий раз встать нужно по 101 . Потом всем раскажу что четко просчитал спрос и предложение .
578|23.01.2019 00:07:13|Harry Lime|Кончится все полным дербаном размещений на первичке или под,емом квоты по РПС до 200300 тыс.
579|23.01.2019 00:07:58|Максим Кочнев|помоему более менее адекватные брокеры БКС и Открытие по итогу оказались
582|23.01.2019 00:09:14|Harry Lime|Нет
583|23.01.2019 00:09:24|Максим Кочнев|ок, тогда только бкс
585|23.01.2019 00:09:36|Aleksandr|Если бы мне сказвли что свободный обьем под ВТБ и Альфу допустим 4 млн , то я тоже не дебил , посчитал бы куда заявку поставить . А так это угадай мелодию .
586|23.01.2019 00:09:58|Максим Кочнев|вам такого никто никогда не скажет
