|time|user|text
280|24.08.2018 15:09:15|А что ты сделал для котэ!?|Ммм ... по сути то все Рубли и баксы  как сообщающиеся сосуды Если Минфин не выходит на рынок со своим рублями, по тому что их кто то скупает пусть и адресными сделками  имхо, по сути это интервенция
281|24.08.2018 15:10:42|Harry Lime|Ну вообщем стакан либо наполовину пуст либо полон , кому как нравится
285|24.08.2018 15:21:40|А что ты сделал для котэ!?|Повлияет  поскольку я не принесу на биржу своим рубли и спрос станет чуть ниже
286|24.08.2018 17:02:38|Alex Petroff|Глубина кроличьей норы в ОФЗ.
287|24.08.2018 17:02:38|Alex Petroff|На 1 августа объём средств нерезидентов в ОФЗ  2 006 млрд руб 32.0 млрд. Доля  28.0. Во 2м кв нерезиденты выводили из ОФЗ в среднем по 2 млрд в месяц. В августе отток мог удвоиться
288|24.08.2018 17:04:46|Aleksandr|ПКБ БО01 по 100 раздают. Надо кому
289|24.08.2018 17:05:09|ААА|ОФЗ Доля нерезидентов на российском рынке облигаций федерального займа ОФЗ в июле 2018 года упала до 28 с 28,2. Это минимум с марта 2017 г.
290|24.08.2018 17:05:27|Denis Kozlov Septem|Что это
291|24.08.2018 17:05:41|Aleksandr|первое коллекторское бюро
292|24.08.2018 17:05:42|Harry Lime|Первое коллекторское бюро
297|24.08.2018 17:09:07|Harry Lime|Там купон 15, старый выпуск , по нынешним временам  пыль
298|24.08.2018 17:13:03|Aleksandr|Хорошо. Продолжаю наблюдать.
299|24.08.2018 17:14:33|А что ты сделал для котэ!?|Зачем коллекторам занимать деньги У них же ни капекса ни оборотки
300|24.08.2018 17:15:26|Сергей Ковалев|как я понимаю, скупают долги
301|24.08.2018 17:15:28|Denis Kozlov Septem|на выкуп портфелей у банков
303|24.08.2018 17:25:06|Konstantin Permyakov|В санкциях пока про банки тишина
306|24.08.2018 18:47:05|Harry Lime|Вышел новый номер журнала Cbonds Review
307|24.08.2018 19:05:45|А что ты сделал для котэ!?|А нормально так сбер ставки по валюте поднял ... приперло 
308|24.08.2018 19:07:14|Nick Nick|Сколько дают
309|24.08.2018 19:07:52|А что ты сделал для котэ!?|Долго перечислять Примерно на 0,5 подняли в среднем по баксам
313|24.08.2018 19:13:00|Nick Nick|Круто Побежал срочно в Сбер открывать.
314|24.08.2018 19:14:03|Oleg Lvov|Подозреваю, числа с 15 сентября ставка будет ещё выше. Это ж по сути почти субордна 3 года
315|24.08.2018 19:14:33|Сергей Ковалев|там есть и поменьше срок, но этот самый вкусный ро 
316|24.08.2018 19:16:35|А что ты сделал для котэ!?|Почему будет выше
317|24.08.2018 19:17:02|Сергей Ковалев|а чья ставка наша или штатов
318|24.08.2018 19:19:26|Oleg Lvov|Я думаю, что потребность в валютных депозитах, поближе к обсуждению S336, не только у Сбера появится. Ну и планы fed и прочее. На 3 года положил, а на какой ставке fed остановится Что если 3.7 Это по историческим меркам низкая.
319|24.08.2018 19:33:07|Шура SiberianRanger|Такие же мысли возникли, готовятся к дефициту долларовой ликвидности
321|24.08.2018 19:36:22|Oleg Lvov|Я всё никак не могу понять. У сургута на счетах 37 ярдов. У прихожан партячейки им.Белоусова ещё больше. Но взаймы Минфин упорно берет у иностранцев. Как говорит Дед very dishonest
322|24.08.2018 19:40:55|Ilia|вот я не пойму с чего вы взяли что закроют сберу доступ к долларам В DASKAA  1 банк из списка, там сбер последним делом будут закрывать. А в DETER вообще закрывают только после нового вмешательства в их выборы.
323|24.08.2018 19:50:38|Oleg Lvov|Судя по тем кадрам слушаний, которые я посмотрел, у некоторых депутатов ихних нет ощущения, что РФ вообще каклибо может чувствительно ответить на санкции. Пока пара ракет со стороны Хезболлы случайно в домик южнее Ливана гденибудь внезапно не влетит, несмотря на айфон доум и прочее, ощущения и не появится. Или два вертолета в один день в Афганистане не упадут. Я как гражданский человек сугубо теоретически рассуждаю. Ирану с Кореей доступ к долларам закрыли давно, Корее его и не открывали никогда в общемто, а Россия с ними в одном законе. Извините за политику .
324|24.08.2018 19:52:51|Nick Nick|Й
325|24.08.2018 19:58:37|Denis Kozlov Septem|Евро облигации сбербанка сегодня дают 5,5
329|24.08.2018 20:05:45|K G|Канал был заброшен, теперь будете вести
330|24.08.2018 20:06:11|Denis Kozlov Septem|Да, торжественно обещаю наполнять важными новостями
331|24.08.2018 20:06:16|K G|Ура
332|24.08.2018 20:06:53|Сергей Ковалев|Денис, кстати спасибо за табличку по облигам высокодоходным
333|24.08.2018 20:07:07|Denis Kozlov Septem|Выложу запись вебинара на Бирже, который буду вести в понедельник
338|24.08.2018 20:18:00|Alex Petroff|Ориентировочные сроки Тоже надо подготовиться
339|24.08.2018 20:18:53|Denis Kozlov Septem|По одному размещению в месяц  сентябрь, октябрь, ноябрь. Постараемся сделать Лоты по 1000 руб., а не по 4.000.000 руб. Но на 100 обещать не могу
340|24.08.2018 20:19:33|Alex Petroff|
341|24.08.2018 20:20:13|Harry Lime|Ставки все 18 и биржевые
342|24.08.2018 20:20:16|Denis Kozlov Septem|Роял капитал сдал в лизинг первый Porsche  Вышли на новый уровень с помощью наших облигаций
344|24.08.2018 20:21:15|Harry Lime|Отлично , заготавливаем котлеты.
346|24.08.2018 20:22:25|Denis Kozlov Septem|В годы своего расцвета 
347|24.08.2018 20:22:31|Harry Lime|В паричке
348|24.08.2018 20:22:57|Denis Kozlov Septem|Он в 2010м году приезжал в Москву по приглашению тройки диалог
349|24.08.2018 20:38:48|А что ты сделал для котэ!?|Архивы жгут
350|24.08.2018 20:38:49|А что ты сделал для котэ!?|Здание Центробанка горит
351|24.08.2018 20:55:01|Oleg Lvov|С шести концов 
352|24.08.2018 20:55:08|Harry Lime|Ситуация на рынке давно была огнеопасной
356|24.08.2018 23:29:44|Denis Kozlov Septem|Вот он, вот он гуру инвестиций  Смотреть на скорости х1,5 и под  https//youtu.be/Yal3zRl3qmI
357|24.08.2018 23:30:54|А что ты сделал для котэ!?|Денис, это Вы
358|24.08.2018 23:34:11|Denis Kozlov Septem|Это Максим Пухов. Он научит вас инвестициям.
359|24.08.2018 23:35:39|Giovanni Goudini|Добавляйте кавычки
361|24.08.2018 23:35:58|Denis Kozlov Septem|Это Максим Пухов
365|25.08.2018 01:41:28|Denis Kozlov Septem|Список дефолтов Там только рейтингованные бумаги, если что. Среди высокодоходных бумаг дефолт пока один  мошеннический Сибец.
367|25.08.2018 10:53:13|Nikolay Pavlov|Неплохо для фамилий в футбольной команде
375|26.08.2018 09:39:20|Denis Kozlov Septem|Скачать приложение Yango и открыть брокерский счет.
376|26.08.2018 09:46:03|Александр|Это единственный путь
377|26.08.2018 09:47:09|Denis Kozlov Septem|Можете попросить своего брокера, чтобы он купил эти облигации для Вас у Организатора. Но это долго
378|26.08.2018 09:59:24|D G|кто что думает по usd надо прикупить, вот думаю брать или ждать..
379|26.08.2018 10:00:37|Denis Kozlov Septem|Если нет 200к, то купить можно только неликвид buy and hold
380|26.08.2018 10:12:06|Harry Lime|Я так понимаю про курс вопрос. Технически есть отскок от верхней границы диапазона , те 69. Нефть растет . Значит возможен ретест уровня 65. Вот там и ловить.
381|26.08.2018 10:13:47|Denis Kozlov Septem|Покупать  уже поздно. Даже если купить по 65, какую доходность это даст Девальвация уже прошла. Такого резкого падения в ближайшие годы уже не будет.
382|26.08.2018 10:14:31|Harry Lime|А по облигам на ммвб в usd да , ликвидности мало. Только пожалуй в rus 28. Но там надо дождаться новых санкций по банкам/госдолгу.
384|26.08.2018 10:15:56|Denis Kozlov Septem|При нефти по 70 Верится с трудом
385|26.08.2018 10:17:18|Harry Lime|Да на нефть никто не смотрит к сожалению. Или к счастью для бюджета. Если в апреле 69 казалось небывальщиной, то сейчас резкий проход на 75 не выглядит утопией.
386|26.08.2018 10:17:53|D G|Угу по него про бакс. Отправлял рубли на IB, месяц ждал, вот и думаю
387|26.08.2018 10:22:08|Giovanni Goudini|Месяц шли
388|26.08.2018 10:25:55|D G|Нее.. пришли за день. Месяц лежали
389|26.08.2018 10:28:30|Giovanni Goudini|Не знал, что ib можно в не только долларах пополнить
390|26.08.2018 10:43:14|D G|Да, причём комиссия за рублёвый перевод, например, в банке авангард 10 рублей
392|26.08.2018 11:07:02|Vit|Да, если канал вновь в строю, то пойду пиарну тоже
393|26.08.2018 11:27:53|J T|О круто
395|26.08.2018 11:52:50|Harry Lime|А где у тебя чатик в канале 
396|26.08.2018 12:20:33|Denis Kozlov Septem|Спасибо 
398|26.08.2018 12:21:17|J T|не, в канале чатика нет, я просто в паре других сижу, где тоже рынки обсуждают
403|26.08.2018 12:37:58|А что ты сделал для котэ!?|В каких
404|26.08.2018 12:38:19|J T|https//t.me/pasinvestorgroup
408|26.08.2018 12:42:32|А что ты сделал для котэ!?|Имхо, сейчас доллар  это уже для консервативных инвесторов Типа положил в Юникредит под 2.5 и защитился от девальвации А так  при 10 по нормальным корпбондам, 67 рублей превращаются без риска в 73.5 руб через год  что близко к потенциальным не армагедоннвм сценариям по доллару
410|26.08.2018 12:48:02|Oleg Lvov|Я тоже так думал. Но гуру Тремасов писал о том, что нерезы с апреля уменьшали владение ОФЗ и сбером, судя по котировкам на около 2млрд долл в месяц. Если это правда. В ОФЗ их всё равно ещё на 28, и в Сбере вроде на сопоставимую сумму. Около 28х256. Не знаю сколько из них киприоты. Представим теперь, что убогие ссенаторы выйдя с каникул начинают всерьёз играть в российская экономика не в той позе мы поставим её на колени так примем же Закон на этой неделе, и нерезы как страусы повинуются своим рисковикам. Продай весь сбер сегодня/за 3 дня/за неделю. Если они решат продать 10 млрд за неделю Это не невероятный сценарий как мне кажется. Будет планка раз в полчаса, подозреваю. На месте ЦБ можно их выпустить и потратить резервы которые набирали чуть не с 2009г. А можно подождать дня тричетыре пока доллар доедет до 7580, так сказать пусть нерезы несут убытки. Хорошо известна точка зрения ВВП ему расход резервов не нравится. Неприятна сама ситуация и думаю на месте ЦБ я бы например уже готовил capital controls в стиле счетов типа С или как там они назывались превентивно. Месяцев на 6 ввести до паники, и обойтись вообще без паники. Но я бы и с сырьевиков налог хотел собрать, поэтому умолкаю.
412|26.08.2018 15:37:48|Harry Lime|ГТЛК 5 в этот раз кстати вяло реагирует , так сходил на полпроцента вниз. В апреле я видел по 98 с аска , может и ниже было.
413|26.08.2018 15:44:17|Иг|Вэб отлично выкупил по 95, думаю больше туда он не уйдет, хотя еще 36 вниз и мк у пираммидчиков пойдут
414|26.08.2018 15:46:56|Harry Lime|Если не будет санкций на ВЭБ , то больше не уйдет , в противном случае будет пописят , может ниже , как РУСАЛ евробонды в моменте падали до 30.
415|26.08.2018 16:52:38|Максим|Забаньте меня за тупость, но не понимаю как перекладывание валюты с счета ЦБ на счёт минфина может стабилизировать курс доллара Даже наоборот, внебиржевая сделка снизит объёмы и без того тонкого валютного рынка, сделает его более волатильным.
416|26.08.2018 16:57:04|Harry Lime|Меня удивило решение прекратить скупку именно на сентябрь , ждут законопроект именно в сентябре , а если его примут в начале октября то усилившиеся закупки помогут за пару сессий затолкать доллар на 75 , а то и выше.
417|26.08.2018 16:58:38|Максим|Меня вообще удивляет это бюджетное правило. Чего они там курят
418|26.08.2018 16:59:44|Harry Lime|Бюджетное правило нужная и полезная вещь , но должна быть какаято гибкость в использовании. Вцелом имхо уже ЦБ проявил чудеса гибкости.
423|26.08.2018 17:15:20|Максим|минфин тарит доллар, а кто же продавать то станет Роснефть При ожидании девальвации рубля с точки зрения Роснефти лучше подождать.
424|26.08.2018 17:16:33|Harry Lime|А Роснефть вообще отпустили с рынка РФ, разрешив не репатриировать выручку, они здесь скорее всего ничего и не продают.
425|26.08.2018 17:17:02|Максим|кто ж продаёт
426|26.08.2018 17:18:02|Harry Lime|Был список крупнейших корпоратовпродавцов валюты. Несанкционные компании типа Алросы.
427|26.08.2018 17:19:05|Максим|Разнарядка на продажу
428|26.08.2018 17:19:16|Harry Lime|Не , сами продают
430|26.08.2018 17:19:52|Максим|Зачем, если завтра будет дороже
431|26.08.2018 17:20:01|Harry Lime|Не факт
432|26.08.2018 17:21:09|Максим|Ну минфин же давит, и амеры давят, и свопы давят, и все в одном направлении.
433|26.08.2018 17:21:52|Harry Lime|Они от большинства физлиц отличаются постоянным потоком , траты у них в рублях , нужны рубли  продали валюту, получилось дороже хорошо , нет  никто не поругает.
434|26.08.2018 17:23:29|Максим|Чем дороже доллар, тем меньше надо продавать, чтобы заплатить в рублях работникам.
435|26.08.2018 17:24:47|Harry Lime|Это хорошо , но есть плановые затраты , под них и продают , самые ушлые наверное придерживают и занимают в рублях при необходимости
437|26.08.2018 17:30:16|Максим|Развивающиеся экономики это экономики которые не развиваются. Так вот, они все имеют одинаковое свойство, обесценивают свою валюту к доллару всегда, но с разной скоростью, с откатами.
438|26.08.2018 17:31:44|Harry Lime|У нас не развивающаяся экономика , а разваливающаяся имхо.
439|26.08.2018 17:36:01|Иг|
440|26.08.2018 17:36:30|Harry Lime|Даже лучше сказать разлагающаяся.
441|26.08.2018 17:50:18|Максим|Както печально, что я один думаю будто бюджетное правило способствует ускорению разложения.
442|26.08.2018 17:54:26|J T|скорее оно способствует стабилизации скорости разложения
443|26.08.2018 17:54:37|Harry Lime|Да беда у сожалению не в бюджетном правиле , система  не АФК разлагает. Бюджетное правило даёт ориентир  покупайте доллар.
444|26.08.2018 17:55:15|J T|ну и зависимость рубля от нефти снижается, что тоже хорошо для планирования
445|26.08.2018 17:55:47|K G|Так деньги в фондах сожгли, теперь восстанавливают
447|26.08.2018 17:56:27|Harry Lime|Делиться с народом , зачем
448|26.08.2018 17:56:29|K G|Пока построют мосты, дороги, аэропорты
450|26.08.2018 17:58:20|Harry Lime|Покупать доллар , когда начинаются вопли о дедолларизации , верный способ начать жить лучше хотя бы в отдельно взятом домохозяйстве.
452|26.08.2018 20:44:59|Шура SiberianRanger|До 4 сентября можно прикупить долларовых активов и не бояться 
453|26.08.2018 20:46:23|Harry Lime|Плохо , что их много, как и в Сбере
454|26.08.2018 20:47:16|K G|но в Ангсоце решали эти задачи лучше
455|26.08.2018 20:49:49|Harry Lime|Не получится тихо , с уровня 6768 следующий уровень 7274. На следующих санкциях ещё 10 процентов.
458|26.08.2018 20:57:22|K G|но подождите, а как же мы оказались на 57 р. весной
460|26.08.2018 20:58:27|Harry Lime|Платежный баланс и полное отсутствие повестки по новым санкциям. Вот и 56. Новая история началась 6 апреля.
463|26.08.2018 21:05:11|K G|Силуанов еще прокололся с честным курсом
465|26.08.2018 21:07:08|Harry Lime|По действиям ЦБ понятно , что он готов чесаться при приближении 70. А куда уж его затолкают нерезы и спекули в моменте непонятно.
467|26.08.2018 21:18:50|J T|ну на 60 это сильно, мне кажется. с учетом того, что бюджетное правило включат опять
468|26.08.2018 21:21:12|Harry Lime|Дальше пугать можно только запретом экспорта нефти , а если санкции будут для проформы укрепление может быть очень сильным.
469|26.08.2018 21:22:25|Шура SiberianRanger|по 60 я бы закупился 
470|26.08.2018 21:22:55|K G|если для проформы то сбер
472|26.08.2018 21:24:03|Harry Lime|Да увидим , это тот случай когда лучше ужасный конец , чем ужас без конца. На выходе вполне может быть пшик.
473|26.08.2018 21:27:11|J T|меня попугивает вероятность импичмента трампу
476|26.08.2018 21:27:55|Harry Lime|Да ну какой импичмент , хотя Никсон тоже не ожидал
479|26.08.2018 21:35:37|Шура SiberianRanger|Никогда не стоит недооценивать МОЩЬ ТУПОСТИ.
481|26.08.2018 21:37:57|Harry Lime|Моя теория , Трамп  это дедкамикадзе на один срок , его миссия развязать максимум конфликтов , чтобы можно было валить на него.
483|26.08.2018 22:46:08|Oleg Lvov|Пока бакс торгуется на бирже, взять взаймы рублей и затарить зеленого перед санкциями может любой. Сам в этом направлении как раз думаю. Один спайк на 1.5 в день и я более чем отбил кредит.
486|26.08.2018 23:02:17|А что ты сделал для котэ!?|А как вы будете оператвно торговать рубльдоллар если счет не в рф
488|26.08.2018 23:03:02|А что ты сделал для котэ!?|СИРИЯ  ГЕОПОЛИТИКА США готовы нанести очередной удар по Сирии, если правительственные войска применят химическое оружие.  Болтон Минобороны РФ предупредило о подготовке инсценировки химатаки в Сирии в ближайшие двое суток. Белые каски собираются снять сюжеты для иностранных СМИ о химатаке в Сирии  МО РФ
489|26.08.2018 23:03:14|Oleg Lvov|Не знаю пока, не пробовал. Смотрю в сторону IB.
490|26.08.2018 23:13:08|J T|о, я планирую по snp интересную штуку завтра выложить
494|26.08.2018 23:17:10|Oleg Lvov| ждём, ждём поход/походик вниз. А когда точно, никто из честных людей предсказать не сможет.
495|26.08.2018 23:17:51|J T|мовчан гдето полгода назад вообще считал, что коррекция не близко
497|26.08.2018 23:19:21|Oleg Lvov|Equity risk premium хорошая вещь. Найти бы статью, а то он же плодовитый.
498|26.08.2018 23:19:49|J T|ща, пять сек, я ее себе на фейсбуке репостил
502|26.08.2018 23:27:41|А что ты сделал для котэ!?|Мне кажется кризис будет тогда, когда в него никто не будет верить
503|26.08.2018 23:30:12|J T|это не шаманство, это модель же
505|26.08.2018 23:34:47|А что ты сделал для котэ!?|Неа Лучше ходить в темноте, понимая, что ходишь в темноте, чем холить в той же тьме  но полагать, что видишь чтото
506|26.08.2018 23:35:18|J T|тоже логично
507|26.08.2018 23:35:30|Шура SiberianRanger|
508|26.08.2018 23:35:45|J T|но вот кто из нас в 12 году думал, что нефть будет 50, а рубль 60
510|26.08.2018 23:36:44|Шура SiberianRanger|А ещё дельфины спасают людей, ага 
511|26.08.2018 23:38:03|J T|но дельфины не писали про это статьи в 2012
512|26.08.2018 23:58:58|Alex|Да здравствует рост, самый продолжительный рост в истории рынка
514|27.08.2018 09:08:21|J T|Так про это и говорится, про тенденции и вероятности
515|27.08.2018 09:50:16|Oleg Lvov|ВЭБ и Газпромбанк были названы как кандидаты 1 и 2 на корявом русском языке андерсом ослундом как кандидаты под банковские санкции, на телеканале мыздесьвсласть aka Дождь в пятницу. Один раз этот гореконсультант из 90х уже сел в лужу когда вместо именного списка из его конторы Atlantic council кабинет взял список русского Форбс200, хотелось бы надеяться что и в этот раз ему понадобится wetsuit. Но озвучка Газпромбанка для меня сюрприз.
516|27.08.2018 09:52:30|Harry Lime|Ох неспроста предлагают вечник ГПБ по 95, это с купоном то 9,5
517|27.08.2018 09:55:28|Ig|как по вашему в гпб рисков меньше чкм в вэб
518|27.08.2018 09:57:23|Harry Lime| Управление надзора за операциями финансового рынка Швейцарии Swiss financial market supervisory authority  FINMA выявило в Gazprombank Switzerland серьёзные недостатки в процессах по противодействию отмыванию денег в отношении частных клиентов , сообщает источник . В сообщении швейцарского регулятора сказано, что Банк не смог провести адекватные экономические пояснения в деловых отношениях и сделках с повышенными рисками отмывания денег. FINMA запретила Gazprombank Switzerland принимать новых частных клиентов до дальнейшего уведомления .
519|27.08.2018 09:58:10|Harry Lime|Швейцарский банк Julius Baer вновь в центре скандала. Сотрудника Julius Baer Матиаса Крулла проверяют на участие в отмывании ворованных денег у венесуэльской нефтяной компании PDVSA. В этой же схеме была замешана дочка Газпромбанка в Швейцарии. Схема была простой  Газпромбанк, Роснефть и другие российские нефтяные компании выделяли миллиарды долларов под доли проектах, компаниях, будущие поставки нефти венесуэльской нефтяной компании PDVSA, а средства распиливались подрядчиками. Только в одном проекте PDVSA выделила подрядчикам 2,25 млрд долл, 1,3 млрд долл которых тут же вывели. В США ведется расследование об отмывании части этих денег. Было предьявлено обвинение сотрудникам компании Derwick, которая была связующим звеном с Gazprombank Latin America Ventures подразделением Газпромбанка в Латинской Америке. Сейчас Газпромбанк находится под санкциями, регулятор Швейцарии FINMA запретил его дочернему банку открывать новые счета клиентам изза отмывания денег через него Сергеем Ролдугиным и прочими акционерами Газпромбанка. Julius Baer обслуживал сотруднков Газпрома и был замешанный в поставках пистолетов SiG Sauer и снайперских винтовок для ФСО. banksta
520|27.08.2018 09:58:32|Harry Lime|ГПБ по уши в г.
521|27.08.2018 09:59:46|Иг|Ух зря я их бонды по 99 брал
522|27.08.2018 10:01:03|Harry Lime|Рублевые пофигу думаю, особенно если до погашения , с валютными могут быть проблемы.
523|27.08.2018 10:04:16|D G|открылись. каждый раз как первый, все знали что сегодня будут санкции, всЁ это УЖЕ отыграли и все равно ломанулись вверх.. боже я люблю бонды никаких нервных движений
524|27.08.2018 10:08:28|Иг|Есть возможность шортануть ммвб что и делаб
525|27.08.2018 10:15:17|А что ты сделал для котэ!?|Чо то не понял Бабло распиливалось подрядчиками А банк то причем
527|27.08.2018 10:16:59|Дмитрий Адамидов|Ну на Газпром санкции  вот и банку досталось
531|27.08.2018 10:37:11|Harry Lime|Контекст прекрасен , отмывание физиков из РФ , на миллиардные суммы наверняка , и PVDSA, лучше для санкционного списка и не придумать.
534|27.08.2018 10:46:51|Oleg Lvov|Андерс блеял, что ГПБ будут прижимать за трубу2. Не знаю как за трубу2, а вот если реально запретят доллар для ГПБ, то ГПБ думаю выживет. Будет Первый Крымский, например . Хороший будет момент подобрать его бонды . Но Воронежу точно отомстят.
535|27.08.2018 10:51:03|Harry Lime|Если речь про евробонды  может быть не очень хорошо, тот же вечник пописят будет прекрасен
536|27.08.2018 12:42:10|Иг|Сам банк выкупит по 80
537|27.08.2018 12:57:22|Harry Lime|Я бы не мыслил об этом как о проблеме, которую можно решить доп ликвидностью, бумаги станут токсичны, их ливанут на всех площадках мира. А банальное перечисление купона превратится в головную боль.
538|27.08.2018 13:18:05|Denis Kozlov Septem|ЧЗПСН Профнастил начал размещение 16 июля. На бирже и в РПС не зафиксировано ни одной сделки. Ктото прикупил себе этого неведомого зверя 
539|27.08.2018 13:20:12|Harry Lime|Там беда совсем у эмитента , ему не до облигаций стало, не до жиру , быть бы живу как говориться, 400 млн руб проигранных в судах всех инстанций по НДС не шутка.
540|27.08.2018 13:20:16|Евгений|Никто не купил, заявок на продажу вабще не было. Чтото явно пошло не так.
542|27.08.2018 13:22:02|Harry Lime|По постоянному полосканию в телеге судя по всему там дело к банкротству идёт.
543|27.08.2018 13:22:20|Denis Kozlov Septem|Да, нашел новости про оспаривание налогов на 420 млн. руб. Как организатор делает такие выпуски
545|27.08.2018 13:23:53|Harry Lime|Ща найду
546|27.08.2018 13:24:26|Евгений|ЧЗПСН писали в отчете 6м что все норм, даже если и проиграем суд то это так и задуманно 
547|27.08.2018 13:24:36|Harry Lime|В Челябинской области развернулся крупный конфликт, сопряженный с неуплатой налогов ПАО Челябинский завод профилированного стального настила . Предприятие, входящее в холдинг Стройсистема депутата Законодательного собрания региона Игоря Свеженцева , вместе с двумя компаниями из Екатеринбурга участвовало в схеме с формальным документооборотом, в результате которой бюджеты недополучили сотни миллионов рублей. Свердловские партнеры предприятия после этого успешно были ликвидированы, а сам завод получил многомиллионные претензии налоговиков.
548|27.08.2018 13:24:57|Denis Kozlov Septem|Спасибо
549|27.08.2018 13:25:43|Harry Lime|Там криминал , ну его нафиг
550|27.08.2018 13:27:35|Евгений|Денис, а то что вы будете размещать осенью  можете информацию сейчас раскрывать, кто это будет, какие параметры будут у облиг
551|27.08.2018 13:28:24|Harry Lime|И хотя бы сектора , что за компании примерно
552|27.08.2018 13:31:49|Harry Lime|ЧЗПСН  это не аббревиатура чё за пасаны, это огромный Челябинский завод широко профиля, производящий профнастил и металлоконструкции, находящийся в собственности депутата заксобрания Свеженцева Игоря. ПАО ЧЗПСНПрофнастил  полноценное название предприятия, руководитель которого пытался отсудить у государства 420 миллионов рублей налогов, но Арбитражный суд вынес неутешительное для предприятия решение. Завод входит в крупный промышленный холдинг ЗАО Стройсистема, на котором ИФНС провела выездную проверку, в результате которой были выявлены схемы сокрытия и вывода изпод налогообложения крупных денежных сумм. Например, ООО Екатеринбургская торговая компания и ЗАО МеталСнаб, несмотря на договора на поставку продукции, никаких поставок не осуществляли, а деловые отношения оказались фикцией, призванной получить неправомерные вычеты по НДС. ЧЗПСН негодует и грозит развалиться, ибо 420 доначисленных лямов в пользу госбюджета  это не брешь в активах предприятия, это черная дыра. Предприятие намерено обжаловать решение Арбитражного суда, есть за что побороться А вот и источники огорчения в цифрах, итак, ИФНС решила, что государство должно получить от предприятия 170,6 миллиона рублей в виде доначисления по НДС, 116 миллионов рублей в виде налога на прибыль, 132 миллиона в виде пени, 3 миллиона в виде штрафа.
553|27.08.2018 13:32:03|Harry Lime|Ещё про ЧЗПСН
554|27.08.2018 13:32:04|Denis Kozlov Septem|Могу пока раскрыть только сеть автошкол Светофор  Программа облигаций зарегистрирована. Остальных двух эмитентов пока раскрыть не могу  ждем регистрации их программ. Два других эмитента  производство продуктов питания и торговля B2B. Целевые параметры будут утверждены при регистрации условий выпусков. Ориентир  1718 годовых.
556|27.08.2018 13:33:09|Harry Lime|Светофор старый бренд
557|27.08.2018 13:33:24|Denis Kozlov Septem|С 1988 или 1989 года работает
558|27.08.2018 13:34:06|Harry Lime|Все по 50 млн 
559|27.08.2018 13:34:41|Denis Kozlov Septem|Ориентировочно.
560|27.08.2018 13:35:18|Harry Lime|Будем ждать.
561|27.08.2018 13:59:55|Евгений|Спасибо Напишите пожалуйста, как будет конкретика. Хотелось бы видеть ставку 18 и короткие оферты
562|27.08.2018 14:01:56|Harry Lime|У Светофор групп на сайте на редкость вменяемый раздел для инвесторов.
563|27.08.2018 14:04:06|Denis Kozlov Septem|Они на ИПО готовились.
564|27.08.2018 14:05:52|Harry Lime|Публичную историю имхо проще с облигов начинать .
565|27.08.2018 14:06:28|Denis Kozlov Septem|Они так и решили.
566|27.08.2018 14:07:08|Harry Lime|А то в акциях стразу на ум GTL и Сибец приходят , ЧЗПСН тот же
567|27.08.2018 14:43:26|Denis Kozlov Septem|Еще Левенгук, ИСКЧ
568|27.08.2018 14:56:26|Harry Lime|Ну Левенгук немного реабилитировался облигами, один из немногих размещался скажем так самостоятельно, а вообще интересен такой поворот рынка  практически все высокодоходы сейчас размещают Септем , Юнисервис и Церих. Независимых размещений вообще нет. К чему бы это
569|27.08.2018 15:09:06|Евгений|Проблема кадров  мало на каком предприятии бухгалтерский штат в состоянии првести работу по размещению. Проще на аутсорс отдать, вместе с общением с инвесторами
571|27.08.2018 15:14:39|Denis Kozlov Septem|Наша главная задача  найти инвесторов. Сам эмитент это делать не умеет. И вопрос репутации. Организатор  это селекционер, он ставит свою репутацию на то, что эмитент качественный
572|27.08.2018 15:35:19|Giovanni Goudini|Если бонды среди аффилятов для безналоговых купонов, то эмитент умеет
573|27.08.2018 15:37:24|Denis Kozlov Septem|Для чего нам делать такие бумаги Просто получить за эмиссионку Не интересно. Основной заработок  на success fee.
576|27.08.2018 15:41:50|Oleg Lvov|Бойлерная пишет что у Белоусова якобы убедили Мордашова вкладывать в русские турбины. Восстание СмTM откладывается Кто что слышал
577|27.08.2018 15:56:05|Giovanni Goudini|Как стать ковбоем
578|27.08.2018 15:57:16|Denis Kozlov Septem|Просто уметь эмиссионку готовить и работать бегунком по Московской бирже, которая должна зарегистрировать её
580|27.08.2018 16:03:14|А что ты сделал для котэ!?|Слышал, что см хотят проходить оферту по нормальному
581|27.08.2018 16:04:34|Giovanni Goudini|Хочу таким быть, ещё летом об этом говорил
585|27.08.2018 16:05:31|Denis Kozlov Septem|Не нужен ФСФР. Вы же не будете организатором.
587|27.08.2018 16:05:56|Giovanni Goudini|Конс отчетность надо размещать Или только ежко для эмитента бондов
590|27.08.2018 16:06:32|Denis Kozlov Septem|Тогда берете эмиссионку любого эмитента и бездушно копируете.
592|27.08.2018 16:07:48|Giovanni Goudini|Вобщем я у вас куплю мастер класс
593|27.08.2018 16:08:01|Denis Kozlov Septem|
596|27.08.2018 16:14:26|Oleg Lvov|Оппортьюнити Буду считать 
597|27.08.2018 16:19:16|Harry Lime|Я смотрю Денис решился пойти на форум МФД. Удачи
598|27.08.2018 16:30:29|Denis Kozlov Septem|Я там постоянно сижу. Только не пишу ничего. 80  это бессмысленное обсуждение ДД и ОХ. Плюс жесткий троллинг Мясничего.
