|time|user|text
333|14.11.2019 10:27:47|Alex|Ищите по чату Открытие холдинг
334|14.11.2019 10:33:36|Sky|Роделен разместился
335|14.11.2019 10:42:46|Снежко Сергей|Парни подскажите почту для отправки заявки на покупку сэз Поиском нашел только организатора фридом финанс
336|14.11.2019 10:43:49|Evgeniy Averchenkov|В факе все есть
337|14.11.2019 11:24:31|Замполит Aleks Kib|Что нашёл интересное  ПокупателямАПРИ БО3 и не только Андеррайтер всех выпусков АПРИ Флай Плэнин  а также ЧЗПСНПрофнастил, Брайт Финанс, ЮАИЗ и Легион  ЗАО Среднеуральский брокерский центр Компания GrottBjorn  Название GROTTBJORN с норвежского языка можно перевести как дом воина, одерживающего победы. Оказывается, они сделали ресторан под себя  в Москве это Grott Brewery Bar г. Москва, ул. Верейская 29 стр. 137 По вторникам в VIPзале Grott Brewery Bar проводятся встречи Финансового клуба GrottBjörn для инвесторов, бизнесменов, стартаперов и всех, кому важно свое личное финансовое развитие. Вот, кстати, интересное место для встреч инвесторов ВДО, только от метро далековато. Виктор Лебедев, Директор GrottBjörn Мы искали в Екатеринбурге заведение, близкое нам по духу, но не нашли, поэтому решили создать его с нуля. В ресторане мы отразили всё то, что мы ценим в бизнесе делать всё для клиента  как для себя. GrottBar для нас  это место для деловых встреч с партнерами, проведения корпоративов и тематических вечеров для клиентов. А для жителей города  это отличный ресторан с правильной кухней, собственной пивоварней и скандинавским подходом. На базе ресторана мы создали Финансовый клуб, т.к. поняли, что на самых разных уровнях люди зачастую не могут отличить реальные рынки Московской Биржи от поддельных форексов, а тема инвестирования и личных финансов пугает людей. Мы хотим, чтобы жители Екатеринбурга получали достоверную информацию о финансовых институтах, возможностях инвестирования и постоянно повышали свою финансовую грамотность.
339|14.11.2019 11:26:26|A G msk|Для жителей Екатеринбурга. При этом ресторан в Москве. Хм.
340|14.11.2019 11:27:16|Замполит Aleks Kib|он и ЕБУРГЕ ЕСТЬ, а в Москве сделали пивной заводресторан
342|14.11.2019 12:04:16|Alexey Z|Коллеги, вопрос по облигациям на СПб бирже. Брокер ВТБ. У меня в квике есть класс SPB Акции. Класса СПб Облигации нет. Нужно отдельный доступ както запрашивать или их нет по иным причинам Я не квал, если что. В тех подержке ответить не смогли, предложили написать письмом...
343|14.11.2019 12:10:18|Konstantin Kor|Работаю с СПб через БКС. Оба класса встали при подключении по умолчанию
344|14.11.2019 12:27:45|Шура SiberianRanger|Вроде в ВТБ нет доступа к этой секции, только к акциям.
345|14.11.2019 12:30:12|Sergey Aleshkovich|у меня тоже такое впечатление  у ВТБ на СПб ни одной облигации найти не смог, видимо отсутствует
346|14.11.2019 12:38:03|Alexey Z|Спасибо. Я в ВТБ написал, посмотрим, что официально ответят.
347|14.11.2019 12:42:53|Шура SiberianRanger|
348|14.11.2019 12:43:44|Anatol M|этот вопрос уже давно им задавался  тут ничего нового. Ответят, что в данный момент доступа к облигациям нет, возможно потом появится. Но сейчас хорошо хоть на ММВБ понизили количество облигций в лотах по многим.
350|14.11.2019 14:31:20|Григорий Мошорин|Апри3 уже в стакане продают
351|14.11.2019 14:42:19|Alex|А мне ещё не поставили бумагу на счёт.
352|14.11.2019 15:07:57|Lizardking0808|Вдо есть в списке т
353|14.11.2019 15:10:05|r.alex|И чем это нам грозит Усложнит жизнь
354|14.11.2019 15:10:23|Alex|захотел переложится из ПИКа в АПРИ, и не смог
355|14.11.2019 15:15:01|Lizardking0808|Посмотрел список, ни одного вдо нет пока
356|14.11.2019 15:26:05|r.alex|Почему
358|14.11.2019 15:32:36|G M|ВТБ советует.
359|14.11.2019 15:32:37|Антон|Втб всё самолет толкает публике
360|14.11.2019 15:32:50|Alex|ПИК Т, АПРИ Т0. Без маржиналки не обойтись
361|14.11.2019 15:33:36|r.alex|А, в этом плане. Да, точно, я просто забыл про это, акции давно не держал
362|14.11.2019 15:34:05|Alex|Это облигации.
363|14.11.2019 15:34:45|r.alex|Ну, просто другие. Я отвык от Т
364|14.11.2019 15:47:17|Zuev Aleksandr|У Легенды по МСФО за 6 месяцев, выручка 4 млрд 29, долг 5.5 млрд, в запасах 10 млрд не законченное строительство, 200 млн прочие запасы
367|14.11.2019 15:56:36|Андрей|А в  состав кредитного портфеля видно
368|14.11.2019 15:56:57|Zuev Aleksandr|3 млрд банки
370|14.11.2019 16:03:30|Андрей|Обычно 2ое полугодие у застройщиков лучше по продажам
371|14.11.2019 16:05:36|Mikhail Saratov|по моему у всех 2е полугодие лучше 
373|14.11.2019 16:07:06|Alexey Z|Вы правы. ВТБ прислал ответ На данный момент на СанктПетербуржской Бирже мы предоставляем возможность работы только по классу акций.
374|14.11.2019 16:50:01|Alexey|Увы не всегда. Очень зависит от акционной активности застройщика
375|14.11.2019 16:52:28|Harry Lime|Сегодня весь вечер на арене...
377|14.11.2019 17:05:05|Pavel|Раздатка
380|14.11.2019 17:07:31|Deni Le|Второй выпуск был полностью размещен в 2 раза быстрее, чем первый По остальным параметрам схожая картина. Для нас это значит, что вы доверяете нам. И в результате таких отношений, построенных на открытости и доверии, вы получаете надежного партнера, который способен для вас создавать возможности для устойчивого финансового роста.
381|14.11.2019 17:12:11|Alexi|ВДО ltgt сбережения
382|14.11.2019 17:15:07|Pavel|На месте
383|14.11.2019 17:17:42|Ivan Z|А самолёт, который они советуют, тут ругали из прошлых выпусков крупные игроки вышли по оферте, перед этим запустили физиков в новый выпуск
384|14.11.2019 17:18:16|Елена Филякина|Напомните, это вы где с сэром Harry
385|14.11.2019 17:18:40|Harry Lime|Мероприятие Freedom про ВДО в Саратове
386|14.11.2019 17:19:42|Елена Филякина|Смотрю мест много, саратовская ячейка ВДО и правда многочисленная.
387|14.11.2019 17:20:49|Harry Lime|У меня вторая часть выступления
388|14.11.2019 17:23:15|Елена Филякина|А ктото видео снимает Мы все хотим послушать.
389|14.11.2019 17:25:36|Маркшейдер|Поддерживаю вопрос.
390|14.11.2019 17:27:19|Harry Lime|Без видео
391|14.11.2019 17:27:54|Елена Филякина|Можно попросить хоть кратко Илью снять во время выступления
392|14.11.2019 17:38:30|G M|Я ничего из рекомендованного не держу.
393|14.11.2019 17:41:50|Soa|Создаёте фан. клуб
394|14.11.2019 17:47:48|Ivan Z|Я самолет держу, но долго держать не намерен, подожду ещё роста цены, дальше продам через какоето время, быстро не жду в нем проблем
395|14.11.2019 17:49:22|Елена Филякина|Да просто интересно, что говорят и как на это реагируют. Вы выступаете, мы и вам фан клуб организуем
396|14.11.2019 17:50:28|Soa|Всё самое интересное выступающий рассказывает нам тут в чате
397|14.11.2019 17:50:55|Harry Lime|Безусловно
398|14.11.2019 17:52:26|Елена Филякина|Самое интересное  вопросы из зала.
399|14.11.2019 17:54:37|Harry Lime|Пока новость  ждем еще эмитентов из Саратова
400|14.11.2019 17:56:19|Евгений Коломна|Под знаменем Фридома
401|14.11.2019 17:57:03|Harry Lime|А куда ж без него
402|14.11.2019 17:57:58|Privet|В этом году
403|14.11.2019 17:58:55|Harry Lime|Если сильно повезет
404|14.11.2019 18:19:42|Андрей|Надеюсь, всё типа хорошо читать надо как всё вроде хорошо, а не все якобы хорошо..
405|14.11.2019 18:21:03|Alex|а ссылей на конферецию нет
408|14.11.2019 18:31:05|Kosta|Кхм, а почему на презентации изображён самолёт вероятного противника  Су 27 с опознавательными знаками ВВС Украины 
410|14.11.2019 18:37:36|Alexey Z|Спасибо за презентацию. А с чем связано драматическое падение выручки и прибыли в 2019
411|14.11.2019 18:41:13|Z A|Это не падение, а это реалии выплат Минобороны по гос. контрактам. 34 квартал
412|14.11.2019 18:42:54|Alexey Z|Есть понимание каковы будут показатели на конец года
413|14.11.2019 18:43:35|Z A|Лучше 18го...
415|14.11.2019 18:44:18|Alexey Z|Спасибо
416|14.11.2019 18:50:12|Оксана|Можно для чайника. На сегодня нет лишних денег на депозите. Правильно я понимаю, что необходимо до утра вторника на счет доложить до необходимого количества, чтобы с плечо не входить
417|14.11.2019 19:09:39|Григорий Мошорин|Быстроденьги не объявили ещё ставку купона
418|14.11.2019 19:10:29|Alex|Объявили
419|14.11.2019 19:11:52|Denis Kozlov Septem| Компания Delance Limited, акционер крупнейшего российского автодилера РОЛЬФ, объявляет о начале процесса по изучению возможностей продажи 100 бизнеса Группы РОЛЬФ. Финансовым консультантом в проекте выступает CrestPrecise, юридическим советником  компания Bryan Cave Leighton Paisner прессрелиз
420|14.11.2019 19:12:23|Denis Kozlov Septem|Предлагаю чату скинуться 
422|14.11.2019 19:15:05|Zuev Aleksandr|Там не говорили текущий NPL90
423|14.11.2019 19:22:06|Dmitry Manzor|Чтото скудненько
424|14.11.2019 19:28:45|ОльгА KOS|Это хорошо или плохо С облигациями РОЛЬФА лучше расстаться пока они с хорошей ценой
425|14.11.2019 19:29:47|Soa|По любой цене Только предупредите заранее
426|14.11.2019 19:36:43|ОльгА KOS|Все равно не поняла У них выпуск на 3 млрд. Что они с ним делать будут
427|14.11.2019 19:42:16|Zuev Aleksandr|Облигации будет обслуживать новый собственник, компании продаются с долгами
428|14.11.2019 19:46:50|Герман|Не подскажите ставку отсечения
430|14.11.2019 19:48:24|Alex|Попробуйте ввести в поиске чата Быстроденьги
431|14.11.2019 19:50:54|Герман|Спасибо за совет, но вопрос был не про ориентир ставки в объявлении я ее знаю, а про ставку отсечения по итогам сбора предварительных заявок.
432|14.11.2019 19:53:56|Михаил|Не будет никакого аукциона по ставке. Ориентир в данном случае  ставка.
433|14.11.2019 19:59:33|Alex|Коли вы достаточно погружены, то должны знать, что в случае букбилдинга ставка объявляется после регистраций условий выпуска через отдельное раскрытие. Пока условий нет, как и сбора предварительных заявок, влияющих на купон.
436|14.11.2019 20:02:49|Герман| так и вопрос то появился потому, что вы утвердительно сказали про объявленную ставку, а я никакого раскрытия не нашел. Думал может гдето пропустил..
437|14.11.2019 20:04:23|Alex|Присвоить идентификационный номер Программе биржевых облигаций серии 001Р Акционерного общества Труд, в связи с получением соответствующего заявления. https//www.moex.com/n25842/nt101
438|14.11.2019 20:05:45|Максим Кочнев|думаешь там будет ВДО
439|14.11.2019 20:06:46|Alex|Чтото типа, но не злое, процентов 1011. По сегодняншим меркам все больше 10  ВДО. ОФЗ уже 5,5
440|14.11.2019 20:08:23|Святослав|12,5 труд 
441|14.11.2019 20:09:52|Alex|звучит неплохо
442|14.11.2019 20:10:26|К& Б:))🍷|Откуда дровишкиинформация
443|14.11.2019 20:10:37|Alex|Страший брат Автобанфинанс с доходностю 10,5 к погашению.
444|14.11.2019 20:10:53|Aleksandr|Я согласен
445|14.11.2019 20:12:10|А что ты сделал для котэ!?|Гарри, а им заем на рефинанс или на развитие
446|14.11.2019 20:12:56|Святослав|В другой группе обсуждали об этом
448|14.11.2019 20:18:16|Alex|в какой другой группе
449|14.11.2019 20:21:27|Святослав|Кубышка
450|14.11.2019 20:25:06|Alex|По всей видимости купон еще не объявлен
451|14.11.2019 20:27:45|Святослав|Да. Будем ждать  ведь Фридом выпускают 2 облигации Труд   и СЭЗ им. Серго 12,5
452|14.11.2019 20:29:30|А что ты сделал для котэ!?|Вы бы хоть отчетность приложили  И да, девочке дизайнеру  выговор, с занесением в грудную клетку
453|14.11.2019 20:45:58|Harry Lime|СЭЗу на развитие
455|14.11.2019 20:49:42|Alexey|щедрое Черкизово уже обсуждали тут
456|14.11.2019 20:51:17|Harry Lime|Писал в отчете  план 1,2 ярда выручки
457|14.11.2019 20:52:55|Harry Lime| 14.11.2019 АО СЭЗ имени Серго Орджоникидзе Ежеквартальный отчет 2019, 3 квартал id12660  отчёт отчётотадмина
458|14.11.2019 20:53:16|Harry Lime| 14.11.2019 ООО МФК КарМани Ежеквартальный отчет 2019, 3 квартал id37028  отчёт отчётотадмина
459|14.11.2019 20:53:45|Harry Lime|1847 ООО НПП Моторные технологии Раскрытие эмитентом ежеквартального отчета id37964 отчёт моторные технологии  в заголовке независимый
460|14.11.2019 20:53:53|Harry Lime|Ничего не посмотрел пока
461|14.11.2019 20:58:29|А что ты сделал для котэ!?|А сколько они хотят
462|14.11.2019 20:58:46|Harry Lime|7,47,5
463|14.11.2019 20:59:02|А что ты сделал для котэ!?|
466|14.11.2019 21:02:06|Alexey Z|
467|14.11.2019 21:02:56|Alexey|Вот вот. Смешно будет если при сборе еще и к 6.9 укатают Хотя вроде эйфория спала с офз и рынка
468|14.11.2019 21:04:10|Harry Lime|6,9 не знаю , а 7,25 верю
469|14.11.2019 21:05:11|Lizardking0808|Нет ещё условий выпуска. И даты тоже нет
470|14.11.2019 21:05:29|Маркшейдер|Показатели ухудшились. Я правильный вывод сделал 
471|14.11.2019 21:06:22|Harry Lime|Полный год надо смотреть и читать мой отчет со встречи с с СЭЗом
472|14.11.2019 21:06:57|Герман|Спасибо просто подумал, может за день пропустил раскрытие.
473|14.11.2019 21:09:18|Маркшейдер|В тайге весь день. Приехал , а тут в чате 500 сообщений не успеваю. Можно ссылку на отчёт
474|14.11.2019 21:09:57|А что ты сделал для котэ!?|В черкизово А что в нем такого крутого Чистый долг 64 млрд ЕБИЬДА за 1П2019  10 млрд Ну явно на ставку ниже 8 не тянет
475|14.11.2019 21:10:01|Максим Кочнев|сейчас снова выложу
476|14.11.2019 21:10:28|Harry Lime|Да можешь файлом
478|14.11.2019 21:11:47|Максим Кочнев|Отчет от Гарри с поездки на СЭЗ в виде одного документа
479|14.11.2019 21:18:42|А что ты сделал для котэ!?|Гарри, в своем отчете Вы упомянули, что отчетность СЭз при желании легко консолидировать Что имелось в виду Заводу принадлежат еще какие то дочки, отчетность которых нужно складывать с отчетностью завода Или как
480|14.11.2019 21:20:18|Harry Lime|А в какой части , не могу вспомнить о чем речь 
482|14.11.2019 21:23:52|А что ты сделал для котэ!?|А, я неправильно понял 3 Отчетность компании  несмотря на особый статус компания  это ПАО , квартально отчитывается , раскрывает все формы . Контакт по комментариям по отчетности налажен , не злоупотребляя всегда можно их консолидировать и есть кому задать вопросы Консолидация  имелась в виду консолидация вопросов
483|14.11.2019 21:24:31|Harry Lime|Да , контакт есть , собираю вопросы до выпуска
486|14.11.2019 21:39:41|Denis Ipatov|Могут ли они самостоятельно вести внешнеэкономическую деятельность Или это както через Рособоронэкспорт осуществляется 
487|14.11.2019 21:46:16|Harry Lime|Не ведут ВЭД , они локализуют здесь изделие Леонардо для продажи в РФ
488|14.11.2019 21:47:01|Aleksandr Mukhin|в моторах выручка выросла, но не сильно. а вот прочие расходы подскочили с 1,5м до 5,7м
490|14.11.2019 21:48:13|Denis Ipatov|Запчасти для стареньких самолётов в третьи страны не поставляется 
491|14.11.2019 21:48:16|Harry Lime|Это явно затрааты на размещение выпуска
493|14.11.2019 21:50:26|Aleksandr Mukhin|видимо да, выпуск же недавно совсем состоялся. собственно ещё ничего и не могло произойти.
496|14.11.2019 22:09:36|Denis Ipatov|А кто СпецИнвестЛизинг будет размещать
497|14.11.2019 22:13:22|Harry Lime|Начинается жара в ноябредекабре ...
498|14.11.2019 22:53:40|Замполит Aleks Kib|Ломбард БО или КО, Левенгук БО2 на 100 млн. и КО на 40 млн.
499|14.11.2019 22:54:13|Harry Lime|Ломбард КО и Левенгук КО
500|14.11.2019 22:54:26|Замполит Aleks Kib|Вот достойные кандидаты с хорошей ставкой
501|14.11.2019 22:55:27|Harry Lime|Итак, дорогие друзья, подготовка к Съезду ВДО входит в завершающую фазу. До 18 числа мы принимаем заявки в Москве см. инструкции и условия по ссылке  При этом растет и ширится региональное движение  в СанктПетербурге организатор Alex Petroff ищите его в чате  он админ  в Уфе  Вадим Асанбаев  AsanbaevVadim   Челябинск организуется основательно и не хуже чем в Москве см. по ссылке  Остальные города сообщайте в личку  добавлю ответственых 21 ноября в 1830 по Москве все должны быть готовы. Форма одежды  парадная, настроение  боевое. Слава Ломастеру PS Выходить в эфир будем по скайпу с 19 по 21часа по Москве, всем слово дадим, детальные инструкции предоставим за пару дней до мероприятия.
502|14.11.2019 22:56:08|Замполит Aleks Kib|Значит БО будет позже, видимо. Программы и БО и КО написаны  готовятся на Русбонде
503|14.11.2019 22:56:09|Harry Lime|Саратов , Саратов забыли , набираем 15 человек , полный аншлаг , подтянется Балаково и Энгельс
504|14.11.2019 22:58:00|А что ты сделал для котэ!?|Такое ощущение, что винный магазин Гарри  спонсор собратия в Саратове 
505|14.11.2019 22:58:40|Harry Lime|21 ноября  день Божоле Нуво , дату сами выбрали , не я
507|14.11.2019 23:03:29|А что ты сделал для котэ!?|Ух ты Нет повода не выпить
508|14.11.2019 23:10:08|Alexander|Тюмень  21го, собирается
512|14.11.2019 23:21:38|Harry Lime|Отчет хороший , выручка выросла , валовая прибыль выросла. В прочих расходах скорее всего заьраты по организации выпуска.
513|14.11.2019 23:24:14|Елена Филякина|
514|14.11.2019 23:28:36|Дмитрий Адамидов|поправил
516|15.11.2019 06:54:47|Mr. X|https//www.rbc.ru/finances/15/11/2019/5dcc32629a79476b7d704348fromfrom_main
519|15.11.2019 07:38:34|Harry Lime|Ну теперь заживем 
520|15.11.2019 07:40:32|Mr. X|Да мы и так живём неплохо. Было бы интересно услышать комментарии Denis Kozlov Septem , наверняка у него есть мысли по этому поводу
521|15.11.2019 07:45:23|Andrey Hohrin|А в Перми тоже будет пати
522|15.11.2019 08:02:54|Lizardking0808|Вторая часть марлезонского балета у Мавроди вроде как ещё три захода было с  билетами
524|15.11.2019 08:06:14|Zuev Aleksandr|По Кармани за 9 месяцев, длинный долг 1.6, короткий 0.7 млрд, выручка поступления по выданным кредитам 1.335 26, кредитный портфель рост 30, выдано кредитов 3.3 млрд, обеспечение 5.4 млрд, резерв 600 млн, рентабельность капитала 32, ставка привлечения 1625.5.
526|15.11.2019 08:10:17|Harry Lime|Акционеры как мы знаем там особенные
527|15.11.2019 08:11:25|Андрей ☭ Емельянов|Поясните, пожалуйста
528|15.11.2019 08:11:57|Harry Lime|Собеседник бывшая жена Владимира Путина владеет долей в микрофинансовой компании КарМани https//meduza.io/news/2019/11/06/sobesednikbyvshayazhenavladimiraputinavladeetdoleyvmikrofinansovoykompaniikarmani
529|15.11.2019 08:12:12|Harry Lime|Пояснил
530|15.11.2019 08:12:56|Zuev Aleksandr|В общем отчёт хороший прибыль и дальше должна расти, они при том в себестоимости ужались чутьчуть
531|15.11.2019 08:22:04|Alex Petroff|Сегодня буду заниматься более глубокой проработкой этого и других вопросов. Объявление будет позже, как доберусь до работы
532|15.11.2019 08:22:27|КАН|Нас тут двое с Алексом, судя по голосовалке. Можем и без пати встретиться и накатить за ВДО 
533|15.11.2019 08:23:17|Andrey Hohrin|В следующий раз буду с Вами. Пермь  родина всетаки. В этот раз не додумался.
534|15.11.2019 08:54:56|İldar Rafikov|Ой ли хорошо Во первых, это просто схема ухода от налогов, во вторых при шухере акционеры свои займы выдернут первыми и очень заранее.
535|15.11.2019 09:00:07|Alex Petroff|Уважаемые коллеги Уж полночь близится, а Германа все нет Шутка Судя по опросам многие из вас хотели бы принять участие в мероприятии 21.11, проводимом в Ваших городах, но не обладают информацией о месте сбора, о людях, к которым можно обратиться по этому вопросу. Многие просто стесняются задать вопрос на эту тему в данном чате. А время у нас с Вами на исходе, осталось меньше недели. И так Чат на ближайшие три дня с легкой руки Главного админа превращается в филиал Друзя Не шутка. Будем активно обсуждать вышеозначенные вопросы. Впоследующем я обобщу всю информацию по каждому городу и представлю ее вам. Понимаю, первый год собираемся во всероссийском формате и давайте сделаем это красиво и интересно И так Москва и Питер знаю где они собираются 21.11. А вот с остальными городами и с лицами, условно ответственными за организацию данных вопросов, небольшая проблемка. Восполним Просьба откликнуться в чате людей с любых городов в следующем формате сообщения хештег_город, точный адрес места встречи 21.11, сколько примерно участников и кто организатор. Это сообщение в усеченном виде буду повторять сегодня в этом чате с интервалом в 2 часа. Многие у нас не читатели, а любители сразу спросить где скрипт. Кстати по формату ближайшего размещения и активности в этот день чата 19.11, СЭЗ у меня тоже есть мысли и в день размещения их озвучу. Пишем Не стесняемся Помогите мне коллеги помочь Вам собраться в Вашем городе
536|15.11.2019 09:01:14|#Любопытный|Если чо, я тоже пермский
537|15.11.2019 09:02:38|Alex Petroff|Где собираетесь в Перми  Сколько вас и кто главный
538|15.11.2019 09:03:23|Andrey Hohrin|Иу Земляки
539|15.11.2019 09:04:07|#Любопытный|хз
541|15.11.2019 09:06:42|Эдуард|Эгей с днюхой группа
542|15.11.2019 09:14:35|Alex Petroff|OrsonWelles , просьба дать здесь информацию в порядке напоминания нашим коллегам из Саратова о наименовании места сбора в Вашем городе и его адресе
543|15.11.2019 09:17:34|Harry Lime|Саратов  21 ноября 1900 по местному времени 1800 мск . Винный бар 4 сыра угол улиц Вольская и Большая Казачья . Вход по Вольской. Это день Божоле Нуво , так что автомобили попрошу оставить заранее. Число участников около 15 человек. Вход свободный.
544|15.11.2019 09:18:29|Alex Petroff|akhmetttt , у Вас в Чебоксарах получается организовать нашу ячейку Адрес места встречи и количество людей
545|15.11.2019 09:18:45|Дэн Иванов|Мы из чебоксар никто не отписал
546|15.11.2019 09:19:10|Aleksandr|тяните в секту начальника гаи
547|15.11.2019 09:19:23|Alex Petroff|bondyboss , что получается с Краснодаром 
548|15.11.2019 09:20:01|Pavel Bilenko|сегодня объявим место и прочие оргвопросы
549|15.11.2019 09:20:43|Alex Petroff|Адрес места сбора Прямо здесь и прямо сейчас просьба сообщить Народ потом подтянется.
550|15.11.2019 09:29:03|İldar Rafikov|Казань собирается
551|15.11.2019 09:29:09|Alexander V. Ivanov|Получилось согласовать где Казань собирается
552|15.11.2019 09:30:49|Alex Petroff|AsanbaevVadim , где встречаетесь в Уфе , название заведения и адрес
553|15.11.2019 09:31:17|Alexander|В Екатеринбурге не могу, могу в Тюмени . Тюмень есть инвесторы ВДО
554|15.11.2019 09:31:21|Alexander V. Ivanov|Синхронно  Я пытался с Денисом в личке связаться, но не отвечает чтото. Не обсуждали с ним место
555|15.11.2019 09:38:58|Pablo|День добрый никому не попадалась шпаргалка по сегодняшнему КБ ЦЕНТРИНВЕСТБО001Р06 для подачи заявки на первичке 
556|15.11.2019 09:39:24|Evgeny P|Есть ли скрипт по сэз Спасибо
557|15.11.2019 09:44:57|Harry Lime|18 ноября во второй половине дня после присвоения ISIN
558|15.11.2019 09:48:34|Vadim Asanbaev|Обсуждаем рабочий вариант паб Шерлок в галерее Арт. Пока набрали компанию из 6 человек
559|15.11.2019 09:49:55|Alex Petroff|Адрес Или это еще окончательно не согласовано Не откладывайте на потом решение этого вопроса. Времени мало. Примите волевое решение.
560|15.11.2019 09:52:20|Vadim Asanbaev|Уфа , Шерлок Холмс Галерея ART, Чернышевского, 75, 2 этаж
561|15.11.2019 09:53:01|İldar Rafikov|Скажите, а по купону разве нет НДФЛ
563|15.11.2019 09:56:18|Alex Petroff|Спасибо, принял информацию
564|15.11.2019 10:08:55|Pavel Bilenko|Коллеги из Краснодар  В вашем солнечном городе тоже пройдет учредительный съезд инвесторов ВДО под предводительством одного из эмитентов Адрес сбора Г.Краснодар, McKey Pub amp Restaurant, ул. Красных Партизан 218. Остальные детали позже.
565|15.11.2019 10:09:23|Alex Petroff|Спасибо, принял к сведению
566|15.11.2019 10:09:48|Denis Kozlov Septem|Паша, это не реклама эмитентов. Мы предлагали собраться инвесторам. Мы эмитентов на это мероприятие не зовем.
568|15.11.2019 10:12:49|Harry Lime|Я вам крамольную мысль скажу , похоже МСП драпает из Талана
569|15.11.2019 10:13:08|Andrey Khrulev|о в Талане появилась первая плита ниже номинала
570|15.11.2019 10:13:36|Harry Lime|Шоу маст го он 
572|15.11.2019 10:15:54|Andrey Khrulev|ожидаются массовые проливы на панике  
573|15.11.2019 10:16:00|Harry Lime|Кто это там воет на болотах  Рестрактнутые , сэр.
574|15.11.2019 10:16:14|Vadim Asanbaev|да, кстати, по крайней мере одного эмитента сможем разложить по полочкам
575|15.11.2019 10:16:46|Harry Lime|Я не знаю , но бью себя по рукам
576|15.11.2019 10:18:43|Алексей Мелехов|Как то быстро
577|15.11.2019 10:18:46|Елена Филякина|Чтобы не купить на процентик
578|15.11.2019 10:19:14|Harry Lime|Ага
580|15.11.2019 10:20:55|Елена Филякина|Так вот кто треть выпуска захапал
581|15.11.2019 10:21:41|Harry Lime|0,75 процента не такая большая премия между понятным и непонятным кейсом
583|15.11.2019 10:23:34|Pavel Bilenko|ни в коем случае Просто в Краснодаре люди готовы взять на себя оргвопросы по сбору инвесторов. По нашей просьбе.
584|15.11.2019 10:24:22|Дмитрий Виноградов|Сегодня распродажа Рольфа ожидается. По 98
585|15.11.2019 10:24:23|Alexey|А какой это именно из Трудов Я знаю тот что столовые приборы делает
587|15.11.2019 10:25:12|Harry Lime|Дальневосточный асфальтоукладчик
588|15.11.2019 10:25:17|Alexey|Спс
589|15.11.2019 10:26:08|Harry Lime|Мне интересен стиль подбора эмитентов от Freedom , такие кондовые понятные бизнесы.
590|15.11.2019 10:26:29|Alexey|Вряд ли. Потенциальная смена владельца это скорее плюс
591|15.11.2019 10:26:35|Pavel Bilenko|к тому же некоторые эмитенты  это те же инвесторы...
592|15.11.2019 10:28:14|Alex Petroff|Предварительная информация по сбору 21.11 в городах 1. Саратов . Ответственный OrsonWelles . 1900 по местному времени 1800 мск, винный бар 4 сыра угол улиц Вольская и Большая Казачья . Вход по Вольской. Это день Божоле Нуво , так что автомобили просьба не брать. 2. Москва . Одесская 2, ресторан Гудвин, в 18 час. Ответственный Денис Козлов. 3. Saint Petersburg. Бар Рога amp Копыта, Столярный переулок, д.6, начало в 18.30. Ответственный Alex_Petroff. 4. Уфа , Шерлок Холмс Галерея ART, Чернышевского, 75, 2 этаж, ответственный AsanbaevVadim . 5. Краснодар , McKey Pub amp Restaurant, ул. Красных Партизан 218, ответственный bondyboss . 6. Новосибирск  сбор 23го не 21го  клуб Алмаз, ТЦ Европа, Красный Проспект, 182, 2 этаж. Vipзал. Время сбора 1600. Кроме новосибирцев будут гости из Томска и Барнаула. Ответственный eSKon75 . 7. Челябинск  рестобар Классика Жанра по адресу ул. Красная, 71 21.11.2019г. в 2000. Ответственные писать/звонить  Елена Васильева 89043028793 , модератор и ответственный за мероприятие  Файнман Игорь Викторович его мобильный 89193346999 . Пост обновляется Коллеги, активнее давайте мне информацию по городам
593|15.11.2019 10:28:28|Виктор|Похоже Иркутский
594|15.11.2019 10:29:15|Григорий Мошорин|По графику уже минус 2 почти, к номиналу идёт
595|15.11.2019 10:29:34|Alexey|12 для девелоперов народ понимает, любит и апсайдит. 12 для остальных  посмотрим. Опыт ОР пока так себе...
596|15.11.2019 10:30:15|Sky|Что там обсуждать  Плюс, можно полюбоваться на образцовое размещение ленты и подобных. Даже боковик офз даст отходняк,  а за ним рост спреда, для начала
597|15.11.2019 10:30:21|Alex|дорожники тоже своего рода девелопмент, но Автобан вон торгется по 10,5 к погашению, апсайд не большой.
598|15.11.2019 10:30:24|Harry Lime|Там другой стайл размещения
600|15.11.2019 10:31:30|Дмитрий Виноградов|не все так думают. бумага уверенно в низ пошла
601|15.11.2019 10:33:02|Alexey|Подумал. Опасаются что компания внутри токсична. Вполне возможно. По сути никаких эксклюзивов марок у рольфа нет. Что покупать условному мейджору у них Площадки Персонал
602|15.11.2019 10:33:10|Dmitry Manzor|Дэни
604|15.11.2019 10:33:36|Harry Lime|В Талане началось , pray for pay
605|15.11.2019 10:34:47|Alex Petroff|Новосибирск , Казань , Екатеринбург , Челябинск и другие города, просьба откликнуться
606|15.11.2019 10:36:25|Маркшейдер|Вчера ещё структурные облиги появились на размещении...16 годовых...есть мысли по ним
608|15.11.2019 10:39:22|Harry Lime|Мысли есть , выпуск продан , он для квалов и там может прийти therapist.
609|15.11.2019 10:40:18|К& Б:))🍷|МСП драпает с Талана А у МСП в Талане разве что то было
610|15.11.2019 10:40:33|Harry Lime|400
