|time|user|text
331|27.06.2019 09:11:27|Evgeniy Averchenkov|Т.н. за превышение ключевая5 можно вернуть только продавая перед купоном
332|27.06.2019 09:11:43|Максим Кочнев|Ещё есть смысл для тех у кого в прошлом прошёл большой убыток и он перенёс его на следующий год
333|27.06.2019 09:13:11|Boris|Да, т. е. заменить 35 на 13
334|27.06.2019 09:13:15|First Last|И взносы в пенсионные фонды
335|27.06.2019 09:13:33|Boris|Ну я и сказал что масса
336|27.06.2019 09:16:27|DIM|Максим, Ну а если у меня обычный брокерский счёт, как я верну то Я понять не могу, в моем понимании как с недвижкой, чтото купил, потом можно сделать возврат, и тут если ты на фондовом не сидишь в Иис, то как с фондового я верну ндфл потом то
338|27.06.2019 09:17:47|Boris|НДФЛ возвращаться не с фондового, а из бюджета И как они туда попали не важно
339|27.06.2019 09:17:53|Максим Кочнев|Ндфл с обычного  это просто налог. Вернуть также как и любой другой. Например пошли на права в автошколу учиться и вернули ндфл уплаченый по обычному счету
340|27.06.2019 09:20:39|Boris|Кто сказал что только по одному Если хватает уплаченного налога, то можно комбинировать. 15600 за лечение, 15600 за обучение и т д
341|27.06.2019 09:31:13|Вики|У меня Ндфл с зарплаты, сдачи в аренду, биржи. Возвращаю за недвижимость, лечение и иис
342|27.06.2019 09:34:00|First Last|Это абсолютно неверно. Весь уплаченный НДФЛ по ставке 13, кроме дивидендов, складывается в общий котел. Потом пилится на все позволенные вычеты в рамках их ограничений
343|27.06.2019 09:41:56|Alex|https//boomin.ru/articles/vspyshkaslevafleshbekiproshlykhpoterisravneniessegodnyashnimirealiyami/
344|27.06.2019 09:45:44|Serg|Вам надо просто понять суть налогового вычета. Например вы за год получили прибыль 1000000 в том числе зп  600000, фондовый рынок  200000 и сдача в аренду недвижки 200000 например. Заплатили налогов 13  130000. Так вот из этих 130000 вы и можете возвращать в след. году теже 52000 за пополнение ИСС, за приобретение впервые квартиры, и др. вычеты, но не более 130000
345|27.06.2019 10:28:00|DIM|В варианте квартирного вычета так не получится вроде бы, вернуть в один год и квартирные 260 тр и чтото еще
346|27.06.2019 10:29:43|Ander Ozar|Так точно, возвращать можно только чтото одно.
347|27.06.2019 10:30:31|Alex Petroff|Коллеги Просьба перенестись с обсуждением налоговых вычетов в чат Друзя.
348|27.06.2019 10:37:06|Fin Partner|А ктонибудь видит маркетмейкера в ЧЗПСН
349|27.06.2019 10:37:44|Dmitry Manzor|Кидайте скрин стакана вместе поищем
352|27.06.2019 10:41:41|Dmitry Manzor|У этого выпуска всё хорошо с котировками, ММ где купон меньше
353|27.06.2019 10:42:01|Fin Partner|Семён семеныч...
354|27.06.2019 10:56:44|Евгений|Он в другом выпуске, который недавно размещался
357|27.06.2019 11:01:51|Harry Lime|Азбука вкуса продала всего 70 выпуска , те 3,5 млрд из 5. Ждем в нашей дружной компании, думаю нас ждет попаданец покруче СЛТ.
358|27.06.2019 11:03:04|Dmitry Manzor|Так какой в итоге купон у нас с вами было расхождение во мнении вроде как
359|27.06.2019 11:04:12|Alexey Arakelyan|а его пока по закрытой подписке раздают
360|27.06.2019 11:04:40|S.P.|а почему софтлайн попаданец Потому что просел
361|27.06.2019 11:08:51|Ilya|Это просто означает, что он кредит получил, но долга у них много это настораживает
363|27.06.2019 11:09:55|Alex Petroff|В котировальных списках ВТБ Городского супермаркета Азбуки вкуса нет. Прикол...
364|27.06.2019 11:11:59|Ilya|Почитав бумин на тему никто не забыт, подумал, а ведь тогда тоже красивые имена были.... Дикая орхидея  прям ведь зовёт вложиться
365|27.06.2019 11:13:15|Harry Lime|9,5 очень мало
367|27.06.2019 11:14:49|Alex Petroff|Да, скорее всего.
368|27.06.2019 11:15:18|Alex Petroff|Новый выпуск Городской супермаркет Азбука Вкуса, БОП01
369|27.06.2019 11:15:22|Harry Lime|Я думаю у него все шансы удвоить доху по итогам этого года
370|27.06.2019 11:17:04|And|ЧЗПСН 2й выпуск можно еще взять на первичке И стоит ли брать как считаете
371|27.06.2019 11:17:55|Harry Lime|На первичке можно , в остальном традиционно отвечаю , что решать вам
372|27.06.2019 11:21:25|Dmitry Manzor|Если бы сделали больше, как Вы предполагали, то полностью бы разместились, а так довольствуются тем, что есть. Мне вот интересно если дорожная карта раписана исходя из полного размещения, что делают компании в таком случае, если не удалось собрать нужную сумму
373|27.06.2019 11:21:27|And|Спасибо за ответ
375|27.06.2019 11:22:19|Harry Lime|Урвали это и радуются , сейчас топы навыпишут себе премийбонусов
376|27.06.2019 11:22:40|Denis Ipatov|Уладит налоговые претензии
377|27.06.2019 11:22:58|Harry Lime|Месяц был непростой , максимум размещений на квадратный сантиметр
378|27.06.2019 11:24:36|And|Согласен.
379|27.06.2019 11:25:40|Harry Lime|Евроторг белорусский под 10,5 уйдет с переподпиской
380|27.06.2019 11:30:22|К& Б:))🍷|Залили все, что можно. Покупали только сладкое 
381|27.06.2019 11:32:58|And|Если сейчас взять, как бы потом пролива не было, пожадничали с купоном во втором выпуске.
384|27.06.2019 11:40:02|Дэн Иванов|пионера много не бывает
385|27.06.2019 11:41:28|Soa|Ну он же всегда готов
386|27.06.2019 11:42:16|And|Лимиты, дисциплина
387|27.06.2019 11:47:53|Ilya|В доллар
388|27.06.2019 11:47:57|Дэн Иванов|ой да ладно 
389|27.06.2019 11:48:52|Soa|А вдруг 56
390|27.06.2019 11:49:29|Шура SiberianRanger|А какая разница, комп как стоил килобакс, так и будет стоить 
391|27.06.2019 11:50:03|Soa|А Жигули станут дороже
392|27.06.2019 11:51:26|Алексей ayaye :)|придется переходить на иномарки и в друзя
393|27.06.2019 11:52:35|And|Я брал в декабре 2017 по такой цене, все может быть, уже 63
395|27.06.2019 11:54:17|Константин Цехмистренко|Все будет. Будьте терпеливее, Друзья мои
396|27.06.2019 11:56:47|Harry Lime|Отлично , ждем и ждем отчеты о плюсах и минусах эмитента , рынке запчастей. Все же знают Экзист и Автодок. Каскад я не слышал , но мы и лизингов 90 из торгуемых в обычной жизни никогда не слышим.
398|27.06.2019 12:00:24|Дэн Иванов|физики в частности вообще лизинг не слышат
399|27.06.2019 12:01:27|Dmitry Manzor|Емекс ещё
400|27.06.2019 12:05:04|Алексей ayaye :)|экзист уже не торт. вообще мне стали больше нравиться агрегаторы типа zzap.ru , там цены лучше найти можно
401|27.06.2019 12:07:40|Михаил|Емекс знаю как охевших барыг контрафактом. Каскад такая же лавочка Тогда я пас.
402|27.06.2019 12:08:59|Alex|Причем здесь это Каскад это про оптовую торговлю и логистику
403|27.06.2019 12:09:32|Михаил|Вот я и спрашиваю.
405|27.06.2019 12:11:36|Oleg Egorov|Уже нет таких доходностей в субфедах...
407|27.06.2019 12:11:47|Alex|Так займитесь этим, все проверьте, расскажите
408|27.06.2019 12:12:59|Harry Lime|Больше жести само по себе неплохо , но голословные обвинения  не наш метод , почитаем материалы эмитента , зададим вопросы .
409|27.06.2019 12:14:01|Arslan|В центральном офисе автодилера Рольф на Алтуфьевском шоссе проходит обыск. Как хорошо, что не покупал их облиги.
410|27.06.2019 12:15:56|Михаил|Тут упомянули каскад в одном ряду с емексом. Если это бизнесы аналогичные, то я и смотреть в сторону каскада не буду независимо от их показателей.
412|27.06.2019 12:17:43|Alex|Тут много чего упоминают. ДД тоже в одном ряду с манименом и мигкредитом. Наша задача докопатсья до сути
413|27.06.2019 12:17:47|Ivan M.|Добрый день. Подскажите, а чтобы избегать валютной переоценки для такой облигации, нужен иис с соответствующим типом вычета
414|27.06.2019 12:18:44|S.P.|да, или же уменьшаете налогооблогаемую базу за счёт убытков от куплипродажи ценных бумаг и получением купонного дохода по облигациям освобождённым от НДФЛ
415|27.06.2019 12:24:23|Niko|3 года держите и нет валютной переоценки по телу.
416|27.06.2019 12:29:16|Ivan M.|А. Ну да. Т.е. если держать до погашения, то пофиг. Спасибо.
418|27.06.2019 12:33:40|Dimasik|К нг увидим статью про азбуку..
419|27.06.2019 12:42:33|Даниил Иванов|Сэтл видимо в июне уже не предвидится
420|27.06.2019 12:46:17|Dimasik|ФСБ выносит лидера автомобильного ретейла Рольф по всей России. СК видит громадный вывод средств за границу  Происшествия  Новости СанктПетербурга  Фонтанка.Ру https//m.fontanka.ru/2019/06/27/045/
421|27.06.2019 12:52:09|Niko|НДФЛ в рублях на дату выплаты купона. Если Компания выпустившая еврооблигацию зарегистрирована в РФ то брокер налог удержит, а если за пределами  как CBOM, например, то сами будете считать и подавать декларацию
422|27.06.2019 12:52:32|First Last|конкурент грзовичкофф
423|27.06.2019 12:53:22|Ivan M.|Ого. Не знал. Так там ндфл на купон с учетом валютной переоценки
424|27.06.2019 12:54:11|Niko|а как у вас на купон может быть валютная переоценка не понимаю. Курс будет на даут выплаты купона и все.
425|27.06.2019 12:54:49|Ivan M.|Тьфу  действительно. Прошу извинить за глупый вопрос
426|27.06.2019 12:54:51|Alex|плитка на биде уже пропала
427|27.06.2019 12:57:45|Ivan M.|А куда смотреть, чтоб понять, где зарегистрированакомпания Ато чтото не очевидно для меня, что с свом не рф
428|27.06.2019 12:58:49|Niko|CBOM точно не РФ, я только сегодня выяснял этот вопрос с ВТБ. Налог на купон ВТб не удержал, значит не рос. Смотреть по идее в проспекте выпуска, там все написано должно быть
429|27.06.2019 12:59:13|Ivan M.|Понял. Спасибо большое
430|27.06.2019 13:03:39|Константин Цехмистренко|Это точно
432|27.06.2019 13:08:04|Harry Lime|Ну это я так понимаю то же , что женерик для лекарств. Ждем материалы.
433|27.06.2019 13:08:55|Михаил|Ооооо, сколько раз я слышал эту песенку
436|27.06.2019 13:13:21|Ivan M.|Подскажите пожалуйста, если есть какаято готовая аналитика по брокерам, где можно реализовать купонный комбайн заранее спасибо
437|27.06.2019 13:13:45|Михаил|Могу говорить в отношении ситуацией с одним популярным в России автопроизводителем. Как с другими не буду утверждать, но логика подсказывает, что аналогично.
438|27.06.2019 13:14:24|Harry Lime|Можно везде , где есть вывод купона с ИИС  Сбер,ВТБ,БКС точно можно
439|27.06.2019 13:14:49|Дмитрий Виноградов|в Рольфе ФСБ, облиги раздают недорого
440|27.06.2019 13:15:08|Dmitry Manzor|стакан в студию
441|27.06.2019 13:15:11|Harry Lime|Недорого это от 15 годовых
442|27.06.2019 13:15:30|Harry Lime|РОЛЬФ Влияние новости на цену
443|27.06.2019 13:15:38|Дмитрий Виноградов|еще не вечер. ждем
444|27.06.2019 13:17:45|Harry Lime|Мне в рынке запчастей нравится другое  даже если нет продаж новых автомобилей , старые все равно надо чинить , даже больше.
445|27.06.2019 13:18:26|Дмитрий Виноградов|у Рольфа большая диверсификация. Кризис не думаю что ему угрожает, сколько кризисов он пережил. А вот от ФСБ никто не застрахован
446|27.06.2019 13:18:52|Harry Lime|Я в общем про Каскад , они мне интересны , Рольф нет.
447|27.06.2019 13:19:24|Alex|А по писят...
449|27.06.2019 13:20:27|Alex Petroff|102.43 скушают и давай досвидания
450|27.06.2019 13:20:47|Harry Lime|Это дело получаса
451|27.06.2019 13:20:50|Михаил|1 Те же заводы и теми же руками. Миф, тщательно культивируемый импортерами типа емекса. 2 Упаковка  это ключевой момент. Для большинства запчастей визуально определить подделку крайне затруднительно. А радиоуглеродный анализ ради заклепки обшивки проводить не будешь Поэтому товарищи типа емекса берут левое барахло ещё раз о тех же заводах даже речи не идёт и кладут в свою упаковку. По легенде они типа гдето за пределами рф покупают у официалов и просто переупаковывают в коробочки со своим товарным знаком. Зачем Просто потому что оригинальную упаковку подделать крайне сложно там много средств защиты. И левак сразу будет выявлен. Вот они суют голые детали якобы оригинальные в свою упаковку. Потому что подделать все вместе с упаковкой они физически не могут.
452|27.06.2019 13:22:21|Harry Lime|Следующая остановка 90
453|27.06.2019 13:24:16|Дмитрий Виноградов|47 тыс в стакан пришло
454|27.06.2019 13:24:24|Михаил|Все так. Но если продавцы проявляют абсолютную беспринципность в отношении ip и подают подделки под видом оригиналато как они поведут себя в отношении инвесторов. Для меня вопрос риторический.
455|27.06.2019 13:29:07|Дмитрий Виноградов|слил свой Рольф на 102.70, ниже буду подбирать. на 85
457|27.06.2019 13:32:02|Ilya|Не факт это к менеджерам вопросы в итоге. Салоны на месте, машины продаются, это не банк, где все обоср...сь и убежали с баблом. Но загадывать не готов, все возможно
458|27.06.2019 13:35:07|Дмитрий Виноградов|Предъявили постановление, наши юристы изучают документы,  сообщил руководитель PRнаправления. По его словам, постановление не относится к операционной деятельности компании. Подробнее https//www.m24.ru/news/proisshestviya/27062019/81011utm_sourceyxnewsamputm_mediumdesktoputm_sourceCopyBuf
460|27.06.2019 13:35:44|Ilya|Но мир уже не будет прежним
461|27.06.2019 13:35:46|Дмитрий Виноградов|но кто их знает, может просто делают вид что все спокойно
462|27.06.2019 13:36:01|А что ты сделал для котэ!?|Это как
463|27.06.2019 13:39:21|Дмитрий Виноградов|например, компанию хотят оставить живой, а вот собственника хотят поменять
466|27.06.2019 13:40:13|Шура SiberianRanger|Ктото психанул
467|27.06.2019 13:41:18|Kir|на 99 шустро откупили
468|27.06.2019 13:41:50|Ilya|До 100 нет проблем лить взяли по 100, купон получили  до свиданья, будут ли ниже лить, вот вопрос
471|27.06.2019 13:43:46|Дмитрий Виноградов|так некуда лить особо... если только совсем в пол
472|27.06.2019 13:44:06|Ilya|На 85 соберут
473|27.06.2019 13:44:23|Шура SiberianRanger|Ктото не поскупился и ливанул на 99 объёмом 2500 бумаг
474|27.06.2019 13:44:27|Alex|на 85 и мы соберем
475|27.06.2019 13:44:27|Дмитрий Виноградов|все 50 тыс
476|27.06.2019 13:44:38|Ilya|Все 500к
478|27.06.2019 13:51:03|Dmitry Manzor|Обыски в Рольфе связаны с делом одного из контрагентов, напрямую к дилеру отношения не имеют  источник
479|27.06.2019 13:51:51|Dmitry Manzor|Проводят действия по кейсу 2014 года. Насколько мне известно, связывают это с выводом средств за рубеж. Неожиданностью для меня не стало  это Россия. Пытаются чтото найти и придавить  Основатель Рольфа С.Петров
480|27.06.2019 13:51:56|nkdar|На руководство Рольфа возбудили уголовку по статье 193.1  за валютные операции по переводу денежных средств на счета нерезидентов с использованием подложных документов. Автоселлеров подозревают в выводе 4 МИЛЛИАРДОВ рублей. Поэтому и пришли пацаны из ФСБ  на обыски по постановлению суда. Long story short  менеджеров компании подозревают в выводе денег на кипрские оффшоры.
481|27.06.2019 13:54:21|Ilya|Сколько мнений  вот и торгуй тут
482|27.06.2019 13:55:57|Roman|и вот такое мнение от того же Петрова.
483|27.06.2019 13:55:57|Roman|ОСНОВАТЕЛЬ РОЛЬФА ПЕТРОВ ОБЫСКИ В КОМПАНИИ СВЯЗАНЫ С МОЕЙ ПОЛИТИЧЕСКОЙ ПОЗИЦИЕЙ ИЛИ ЭТО РЕЙДЕРСКИЙ ЗАХВАТ
484|27.06.2019 13:56:11|Roman|или вывод бабла это политическая позиция
486|27.06.2019 14:12:28|Rifnur|Интересно получается.... Покупай Рольф, покупай Миг Кредит, а риски одинаковые в России.
487|27.06.2019 14:12:41|Сергей Ковалев|слон с 4 лямами то появляется то исчещает в рольфе
488|27.06.2019 14:13:19|Шура SiberianRanger|Рольф неплохо отрос с 99 до 101 за 20 минут D
489|27.06.2019 14:13:51|Дмитрий Виноградов|и упал обратно
491|27.06.2019 14:14:28|Soa|Просто красиво
492|27.06.2019 14:18:10|Dmitry Manzor|2 профита за 20 минут можно было сделать
493|27.06.2019 14:18:21|First Last|А миг, все на первичке больше не дают грусть печаль
494|27.06.2019 14:18:29|Шура SiberianRanger|Для парней с истинно стальными яйцами D
495|27.06.2019 14:18:37|Дмитрий Виноградов|тудасюда скачет, во дают
496|27.06.2019 14:18:42|Шура SiberianRanger|или с отсутствием мозга
498|27.06.2019 14:19:28|First Last|я поспекулировать, вчерашнее кончилось, хотел ещё заход 
499|27.06.2019 14:19:37|Harry Lime|Ждем Рольф по 85
500|27.06.2019 14:20:25|Сергей Ковалев|там покупатели кончаются что то
501|27.06.2019 14:20:43|Harry Lime|ПКБ 2.0
502|27.06.2019 14:21:18|Dimasik|Просто так не приходят
503|27.06.2019 14:21:24|Harry Lime|Ну не жениться же на нем
504|27.06.2019 14:22:35|Soa|Именно так говорили про систему и русал. А другие просто заработают
505|27.06.2019 14:23:22|Dimasik|Удачных спекуляций
506|27.06.2019 14:23:31|Ilya|Угу, 100 это вообще не цена
507|27.06.2019 14:23:57|Soa|Кто то вообще в вдо сидит
508|27.06.2019 14:24:38|Дэн Иванов|мы против вашего прогноза в 99,8 устояли 
509|27.06.2019 14:25:04|Ilya|А какой был прогноз
510|27.06.2019 14:25:22|Soa|пописят...давно это словечко не звучало
511|27.06.2019 14:26:25|Ilya|Рольф евробонд по 1015  было реально интересно
512|27.06.2019 14:27:15|Harry Lime|99,8 был прогноз
513|27.06.2019 14:27:19|Soa|но оборот только 50 лямов. Слоники еще не в курсе возможно
514|27.06.2019 14:27:47|Ilya|Рпс ещё надо смотреть  слоны там
515|27.06.2019 14:27:50|Дэн Иванов|точно, мой промах 
516|27.06.2019 14:27:56|Ilya|И на брокере слушать
517|27.06.2019 14:28:03|Harry Lime|Еще не вечер
519|27.06.2019 14:28:30|Soa|такие моменты надо запоминать
520|27.06.2019 14:29:09|Дмитрий Виноградов|Рольф догоняет Грузовичкова по доходности
521|27.06.2019 14:29:23|Alexey Vishnyakov|Кто то плитку по 100 на 17 с хреном тысяч лотов поставил
522|27.06.2019 14:29:24|Дмитрий Виноградов|перегнал даже
523|27.06.2019 14:29:35|Шура SiberianRanger|Народ наставил единичек в стакан, чтобы не видно было что внизу
524|27.06.2019 14:30:06|Alexey Vishnyakov|Да я вообще не пойму, с чего он стоил по 104 С купоном 10,5
525|27.06.2019 14:31:49|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|УВЕЛИЧЕНИЕ УСТАВНОГО КАПИТАЛА Единственным участником ЛК ДиректЛизинг принято решение об увеличении Уставного Капитала более чем в 2,6 раза во втором квартале 2019 года. Капитал ЛК ДиректЛизинг составил 28 млн. рублей. ЛК ДиректЛизинг уверенно реализует намеченную стратегию бизнесплан по итогу второго квартала 2019 года выполнен как по объемным, так и по доходным показателям. ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ https//www.edisclosure.ru/portal/company.aspxid36831 Самые последние новости компании Вы найдёте на нашем сайте https//dleasing.ru , Telegram канале https//t.me/DirectLeasing и Instagram https//www.instagram.com/direct_leasing/
526|27.06.2019 14:33:19|Дмитрий Виноградов|так у всех облиг котировки вверх улетели
527|27.06.2019 14:34:01|Ilya|Это без объемов было, просто ставка ЦБ вниз и на этом подняли
530|27.06.2019 14:35:28|Harry Lime|Да чуть не 108
531|27.06.2019 14:35:49|Ilya|Вот
532|27.06.2019 14:36:11|And|или лося поймать на 1015
533|27.06.2019 14:36:17|Soa|почему
535|27.06.2019 14:37:18|Dimasik|Много у вас рольфа
536|27.06.2019 14:37:41|Soa|ну купил сейчас не много на то что было
539|27.06.2019 14:38:34|Dimasik|Цель 102103
540|27.06.2019 14:38:55|Soa|101102
541|27.06.2019 14:39:27|Konstantin Silaev|А почему считаете что происходящие события могут как то через суп сильно повлиять на платежеспособность рольфа.
542|27.06.2019 14:39:32|Soa|Сомневаюсь что рольф бомбят чтобы уничтожить
545|27.06.2019 14:41:30|Dmitry Manzor|
546|27.06.2019 14:41:56|Дмитрий Виноградов|ладно доллар, а то телевизоры и бытовую технику идут скупать
547|27.06.2019 14:46:23|Алексей ayaye :)|уже 99
548|27.06.2019 14:46:24|Dimasik|Ради 0.91.9 уж лучше интрадей в сбере, но у каждого своя игра
549|27.06.2019 14:46:33|Дмитрий Виноградов|странно как он поднимается вверх после падения
550|27.06.2019 14:46:56|Soa|научите меня что лучше
552|27.06.2019 14:48:21|Alexey Vishnyakov|Уже ниже 99
553|27.06.2019 14:48:21|Dimasik|Я схожу из той логики, что здесь может быть 0 или хороший минус, который не пересидеть. И да, можно менее враждебно
555|27.06.2019 14:50:06|Soa|Ноль или хороший минус бывает иногда, но если не принимать некоторые риски то 10 проц годовых и все. Мы на рынке, и чаще такие идеи стреляют.
557|27.06.2019 14:51:38|Алексей ayaye :)|но по 99 покупают потихоньку
558|27.06.2019 14:52:12|Soa|Дела на авторынке не очень, допускаю что хозяин и правда деньги выводил, но исхожу из того что такие активы почти никогда не топят. Могут просто отжать
562|27.06.2019 14:54:53|Alex Petroff|Похоже именно про отжать сейчас и происходит. Способ традиционный. Инфоповод впрочем тоже.
563|27.06.2019 14:57:05|Soa|а когда он под 103 за неделю стрельнул
564|27.06.2019 14:57:28|Alex|А если акции сбера стрельнут Вот вообще не годятся такие аргументы.
565|27.06.2019 14:57:50|Soa|Подмена понятий. Акции и облигации
566|27.06.2019 14:58:11|Alex|На данный момент мы не знаем ничего. А большие дядьки знают. И принимать риск незнания за 11 както не хочется.
567|27.06.2019 14:58:39|Soa|У облиг есть ориентиры по доходности достаточно понятные
568|27.06.2019 15:03:42|Alex|Вы спекуляруете ценой, ожидая рольф по 103, как и по любым акциям. Это не плохо, но идея основана только на аргументе да че ему будет
569|27.06.2019 15:04:21|Soa|меня просто устроит доха
573|27.06.2019 15:13:23|Шура SiberianRanger|на растущем рынке каждый мнит себя гением 
574|27.06.2019 15:13:35|Soa|
575|27.06.2019 15:15:37|Константин Цехмистренко|Я потребитель. Который тоже слышал эту песенку лет 20 и только последние годы понял, что это песенка, не сказка венского леса. А Вы только слышали или пробовали
576|27.06.2019 15:17:03|А что ты сделал для котэ!?|Потому что для дилера оборотка это все А будут щас банки ему деньги давать  хз
578|27.06.2019 15:17:34|Константин Цехмистренко|Молодцы Поздравляю
579|27.06.2019 15:18:15|Dimasik|Дна особо и не видно..
580|27.06.2019 15:18:28|yuri_che|Все стратегии до единой работают.
582|27.06.2019 15:21:25|Dimasik|А главное, что основной системник друг ввп, а здесь головной в сша уже пару лет
583|27.06.2019 15:29:13|Михаил|Я не автомобилист. Я знаком с ситуацией под другим углом в силу своей работы. 1. Те же заводы, те же руки  брехня. Мне тут добавить нечего. 2. Конкретно про каскад ничего не говорю. Мой вопрос изначально возник в связи с тем, что его упомянули рядом с емексом. Если у каскада такой же бизнес, мне они не подходят принципиально. 3. Относительно качества деталей сам ничего утверждать не буду. Просто отмечу, что от многих слышал отзывы противоположные Вашему. 4. Безотносительно качества бизнес товарищей из емекса построен на вранье о том, что они продают переупакованный оригинал. Если бы честно заявляли, что у них только аналоги сторонних производителей  никаких вопросов к ним не было.
584|27.06.2019 15:31:26|Константин Цехмистренко|У Каскада бизнес В2В и логистика
586|27.06.2019 15:31:50|Михаил Широковских|Такие идеи стреляют, и чаще в ногу, иногда в голову.
587|27.06.2019 15:32:24|S.P.|Ну что, где Рольф ловить 90
588|27.06.2019 15:33:18|Dmitry Manzor|Хотите поймать Улюкаева нет, кто дно искать будет
589|27.06.2019 15:33:46|S.P.|Да, согласен. Это политика. Лезть в это грязное дело опасно. Можно остаться без штанов
590|27.06.2019 15:37:56|Soa|Еще раз..это я слышал и по системе, мечелу, русалу.. И тут уже писал об этом. Голова и ноги целые. Силмаш тоже скупал.
592|27.06.2019 15:40:31|Михаил|Хорошо если так Просто слово емекс для меня как красная тряпка. Ну и b2b они ведь запчасти поставляют, а не тюльпаны.
593|27.06.2019 15:40:55|S.P.|
595|27.06.2019 15:45:28|Nikolay Voronkov|Походу раздача конкретная. Хорошо в бидоны наливают рольф  Совсем не похоже на сбор бумаги, ни одного заботливого бидончика для сбора не видно.
596|27.06.2019 15:47:21|Шура SiberianRanger|Осторожно В стакане работают единичкеры 
597|27.06.2019 15:48:21|Harry Lime|Ребята , это 85 минимум
598|27.06.2019 15:49:05|Evgeniy Averchenkov|Какой смысл ставить по одной заявке с шагом 0.02
599|27.06.2019 15:49:10|Harry Lime|Там дело судя по всему
600|27.06.2019 15:49:38|Шура SiberianRanger|Чтобы других заявок не видно было
601|27.06.2019 15:49:51|Дмитрий Виноградов|на 95 стоит заявка на 9500
602|27.06.2019 15:49:54|godspeed|не понял, тут нельзя ссылки на официальные издания
603|27.06.2019 15:49:56|Дмитрий Виноградов|локальное дно
604|27.06.2019 15:50:41|Dmitry Manzor|Возбуждено уголовное дело в отношении руководителей группы компаний Рольф.
605|27.06.2019 15:50:45|Admiral Benbow|Аналогия с ПКБ или...
606|27.06.2019 15:50:46|Harry Lime|Пробьют  пойдет на 85
608|27.06.2019 15:51:06|Alexey Vishnyakov|Да тут новость мелькнула и сразу исчезла
610|27.06.2019 15:52:58|Dmitry_FI|Летим на крыльях любви
611|27.06.2019 15:53:05|Admiral Benbow|Сегодня прям кровавое воскресенье Рольфа
612|27.06.2019 15:53:12|Alexey Vishnyakov|Опытные парни  вы хоть подскажите, когда брать 
613|27.06.2019 15:53:13|Dmitry Manzor|Всем в сторону, ножи не ловите
614|27.06.2019 15:53:44|Alex Petroff|Вся информация по Рольфу уже обсуждалась и обыски и Петров и т.д. Постить не про облиги не надо. В Друзя. druz_svid
615|27.06.2019 15:54:16|Alexey|Где будет локальная остановка 85
618|27.06.2019 15:55:29|Dmitry Manzor|Основатель Рольфа Сергей Петров не планирует возвращаться в Россию
619|27.06.2019 15:55:58|Alexey|Не уверен что у них много что в собственности. Все машины факт принадлежат импортёрам плюс заложены
620|27.06.2019 16:00:13|Дмитрий Виноградов|РБК Основатель Рольфа рассказал о предложении продать компанию за полцены.  получается компанию отжать хотят, а не убить
621|27.06.2019 16:00:29|Nikolay Voronkov|Чёт уже страшно эту бумагу брать
622|27.06.2019 16:00:48|Harry Lime|Пионер2 пробили ММ
623|27.06.2019 16:00:58|Alexey|Могут отжать сменим юрлица. Формально тот же Юкос жив и здравствует в лице Югнфтгз
624|27.06.2019 16:01:19|r.alex|Что такое ММ
625|27.06.2019 16:01:34|Дмитрий Адамидов|Не, Юганскнефтегаз  это дочка ЮКОСА была.
626|27.06.2019 16:01:55|Alex|Где вы такие доходности берете
627|27.06.2019 16:01:56|Дмитрий Адамидов|ЮКОС был как Роснефть  мама. И мама умерла
628|27.06.2019 16:02:12|Максим Кочнев|По рольфу 13.8 доха
629|27.06.2019 16:02:23|Дмитрий Адамидов|да там будет и 40
631|27.06.2019 16:02:46|Alex|Фондам некуда будет лить.
632|27.06.2019 16:02:48|r.alex|Что пробили
633|27.06.2019 16:03:06|Дмитрий Адамидов|ну я и говорю  будет дед мороз. по 59
634|27.06.2019 16:03:12|Harry Lime|Маркетмейкера , плита на 99,95 ушла
635|27.06.2019 16:03:16|Nikolay Voronkov|Мишки пока сильные. Посидим на заборе... Но 85 уже не кажется невероятным
636|27.06.2019 16:03:45|Harry Lime|85 через час
637|27.06.2019 16:03:50|Евгений Коломна|Ктото резко забрал депозит
638|27.06.2019 16:03:56|r.alex|Я просто не понимаю, что это значит
641|27.06.2019 16:04:30|Sergey Komarov|Гарри, а какой ваш прогноз, до скольки цена опустится
642|27.06.2019 16:04:45|Harry Lime|Без понятия , наблюдаю
643|27.06.2019 16:05:09|Nikolay Voronkov|Да не стройте вы прогнозы. Увидим по свечкам, когда быки появятся
644|27.06.2019 16:05:10|Alexey|Именно. Маму поменяли и все. И тут могут маму сменить. Будет РосАвто например
645|27.06.2019 16:05:21|Дмитрий Адамидов|на 93 кто то подпирает ... о уже съели
646|27.06.2019 16:05:24|Alexey|Могут сменить
647|27.06.2019 16:07:07|Алексей ayaye :)|90
648|27.06.2019 16:07:20|Александр|Е мое
649|27.06.2019 16:07:25|Алексей ayaye :)|доха уже вполне вдошная 
650|27.06.2019 16:07:35|Шура SiberianRanger|Ктото продал 700 бумажек, да 
651|27.06.2019 16:07:52|Alexey|На 85 начну обратно забирать свое
653|27.06.2019 16:08:17|Шура SiberianRanger|...и побежал подбирать Рольфа но это не точно
654|27.06.2019 16:08:29|And|2 профита говорите, уже 90
655|27.06.2019 16:08:30|Михаил|angry Рольф чат
