|time|user|text
409|21.05.2018 13:23:36|Harry Lime|Я серьёзно , 9/10 собственников держатся за убыточные бизнесы тк не знают , чем занять себя дальше.
410|21.05.2018 13:24:18|Giovanni Goudini|Я три года зрел, пока понял, что уход вникуда иногда тоже выход
413|21.05.2018 13:26:25|Harry Lime|Если бизнес однозначно убыточный без шансов и с сильной конкуренцией , выход даже за 1 руб  не самый плохой вариант. Но это надо осознать и пережить.
414|21.05.2018 13:27:42|Giovanni Goudini|У меня не сильная конкуренция, а идиотская, люди не хотят маржу делать
415|21.05.2018 13:27:43|Harry Lime|Чаще всего слышу  я занимался этим 20 лет , больше ничего не умею.
417|21.05.2018 13:28:41|Giovanni Goudini|У меня ситуация другая, всё остальное умею или готов научиться, но три года назад и год назад не продал от жадности
419|21.05.2018 13:29:39|K G|это тебе так кажется
420|21.05.2018 13:29:41|Giovanni Goudini|Тут отрасль может ща несколько лет исчезнуть
421|21.05.2018 13:29:44|K G|объемы объемчики
422|21.05.2018 13:29:46|Harry Lime|По личному опыту  под,ем маржи куда более продуктивная история , чем демпинг и ценовая конкуренция.
423|21.05.2018 13:29:51|Giovanni Goudini|Как торговля фотопленкой
424|21.05.2018 13:29:52|K G|просто поставщиков надо дрючить
425|21.05.2018 13:29:56|Giovanni Goudini|И проявка
427|21.05.2018 13:30:01|K G|а на объемах это получается лучше
428|21.05.2018 13:32:37|Giovanni Goudini|В общем, если чтото езе надо про грузовичкофф, то у меня есть человек из отрасли, который их мониторит
429|21.05.2018 13:33:35|Иг|Я извиняюсь за тотчто влез в обсуждение, а на сколько надежно покупать тех же грузовичков на все активы, дефолт и денег нет, а газели все равно денег стоят, опасно наверно другу такое советовать
430|21.05.2018 13:34:50|Giovanni Goudini|Мы живём в постиндустриальную эпоху, где технологии меняются быстрее поколений. Здесь вообще стоит забыть уже про любую стабильность работы, бизнеса и прочего, в том понимании, в котором стабильность понимали ещё 20 лет назад в РФ, а на западе 40
431|21.05.2018 13:35:08|Harry Lime|Мне кажется облиги таких эмитентов , как Грузовичкофф надо оценивать отдельно от показателей и газелей в собственности. Это первый выпуск на 50 млн , если есть добрая воля платить  заплатят.
432|21.05.2018 13:35:28|Giovanni Goudini|Ты понимаешь, что если есть экспертность, то риски ниже
434|21.05.2018 13:36:23|Harry Lime|Беру на 1 процент депо , хоть Торчкофф , хоть Грузовичкофф
437|21.05.2018 13:39:14|K G|да инфомрация было уже час как
438|21.05.2018 13:39:58|Giovanni Goudini|Чёрный пиар, лучший пиар
439|21.05.2018 13:40:03|K G|кто то успел сходить 6090 за час
441|21.05.2018 13:40:18|Giovanni Goudini|Это как у пугачевой, заметили концертов не даёт
443|21.05.2018 13:40:36|Aleksandr|я с 70 на 80 сходил
444|21.05.2018 13:40:47|Giovanni Goudini|Видимо столько на корпоративах гребут
447|21.05.2018 13:41:34|Harry Lime|Мы историю с иском СТТ обсуждали 8 го мая.
448|21.05.2018 13:41:35|Сергей Ковалев|можно ди их засудить
449|21.05.2018 13:41:54|K G|я понимаю, но дали дёшево только сегодня
450|21.05.2018 13:41:59|Giovanni Goudini|Не в ЭТОЙ СТРАНЕ
451|21.05.2018 13:42:04|K G|и тут же опровержение
453|21.05.2018 13:42:08|Harry Lime|Русбондс сила
455|21.05.2018 13:42:41|Giovanni Goudini|Растишка, вспомни фальшивое мировое соглашение по АФК системе на сайте арбитража
457|21.05.2018 13:42:53|Сергей Ковалев|этож открытая манипуляция рынком
458|21.05.2018 13:43:05|K G|парень из нашего чата лично звонил в СТТ
460|21.05.2018 13:43:24|Giovanni Goudini|Разве что показательную порку устроят, статья редкая, а раскрываемость нужна
461|21.05.2018 13:43:28|K G|но ДД тоже мне говорили что оферта будет, всё всем платится
462|21.05.2018 13:43:32|Giovanni Goudini|Если НУЖНА
464|21.05.2018 13:44:43|Harry Lime|Ну теперь СТТ будет утверждать , что все проблемы начались после атаки корейских хакеров и мнимого иска о банкротстве , а 19 ярдов облигационного долга возникли совершенно случайно.
465|21.05.2018 13:44:48|Giovanni Goudini|В дд надо было считать вероятность банкротства относительно безрискового инструмента и смотреть на то,что делают
466|21.05.2018 13:44:58|K G|Да Англичанка нагадила, как всегда
467|21.05.2018 13:45:18|Giovanni Goudini|А делали они то, что хотели весь крупняк взять в репо и сами себе одобрить оферту
473|21.05.2018 13:47:32|Сергей Ковалев|и за того что много принесут могут завалить как ДД и они обанкротятся..ю
474|21.05.2018 13:47:42|Giovanni Goudini|Там из 500 бумаг, 215 по оферте купили
475|21.05.2018 13:48:11|Harry Lime|Я уверен , что это произойдет естественным путем.
476|21.05.2018 13:48:18|Giovanni Goudini|А может повысят купон, или рестракт
477|21.05.2018 13:48:42|Harry Lime|Кстати да рестракт будет в тему.
478|21.05.2018 13:49:26|Giovanni Goudini|7 бед  один ответ
479|21.05.2018 13:49:38|Harry Lime|У них 6 ярдов годовой выручки , оферта по моему на 7 и 1 ярд купонных выплат.
480|21.05.2018 13:50:02|Giovanni Goudini|В пересвете 7 вопросов было на Осво вроде 7 бед один ответ
481|21.05.2018 13:50:32|Harry Lime|Не считая платежей по кредитам в банках под 16 процентов и постройки завода  волшебное слово
482|21.05.2018 13:50:40|K G|кто же открыл этот ящик Пандоры
484|21.05.2018 13:50:59|Harry Lime|Обсуждали
485|21.05.2018 13:51:04|K G|мне на хорошую жизнь не хватает
486|21.05.2018 13:51:42|Harry Lime|Второй такой СТТ называется ВЦЗ.
488|21.05.2018 13:52:48|Giovanni Goudini|75  1 бонд сразу родителям продавай
489|21.05.2018 13:53:05|Сергей Ковалев|
490|21.05.2018 13:53:14|Harry Lime|Но ВЦЗ я держу кстати, СТТ1 продал после 2х купонов.
491|21.05.2018 13:53:24|Giovanni Goudini|А я ПВО готов пойти
492|21.05.2018 13:53:27|K G|все ученые теперь
493|21.05.2018 13:53:30|Giovanni Goudini|За деньги разумеется
494|21.05.2018 13:53:37|K G|не вопрос всё сделаем
495|21.05.2018 13:55:56|Сергей Ковалев|236 млн купон раз в 3 месяца при 1 ярде выручки
496|21.05.2018 13:56:29|Harry Lime|Чтото около того.
498|21.05.2018 13:57:34|Сергей Ковалев|я не знаю
499|21.05.2018 13:58:14|Harry Lime|Цены на сайте завода были фантастические.
500|21.05.2018 13:58:42|Giovanni Goudini|Может это купон для госконтрактов
501|21.05.2018 14:01:12|Сергей Ковалев|у них 8 млрд выручка за 17 год
502|21.05.2018 14:01:40|Harry Lime|Мне кажется облиги СТТ сгружены в какойто абсолютовский НПФ, а ВЦЗ  это банк Национальный Стандарт , там совет директоров пересекается.
504|21.05.2018 14:34:10|Сергей Ковалев|да, у них 8 млрд, может они перекредитуются под 12 как раз замещая кредиты дорогие. рентадельность у них никакая
505|21.05.2018 14:34:32|Harry Lime|Схематозис вульгарис.
507|21.05.2018 14:36:17|Giovanni Goudini|Они безналоговые
508|21.05.2018 14:36:28|Harry Lime|Канешна
509|21.05.2018 14:36:29|Giovanni Goudini|Тогда это просто дешёвый, а главное легальный обнал
510|21.05.2018 14:36:39|Harry Lime|Да
511|21.05.2018 14:36:45|Giovanni Goudini|Очень дешёвый и очень легальный
513|21.05.2018 14:37:17|Harry Lime|Да
515|21.05.2018 14:37:40|Giovanni Goudini|Но грузовикофф разместили на 50 млн рублей
517|21.05.2018 14:37:50|Harry Lime|Да , проба пера.
519|21.05.2018 14:44:41|Harry Lime|МОСБИРЖА  TSLA  FB  AAPL  GOOGL  NKE  MSFT  NVDA  TWTR  MCD Московская биржа допустила к торгам акции иностранных эмитентов Apple, Facebook, Amazon, Tesla, Google, Nike, Microsoft, NVIDIA, Twitter и McDonalds  десять наиболее ликвидных американских ценных бумаг.
520|21.05.2018 14:45:15|Harry Lime|Топ 10 самых перегретых бумаг ...
522|21.05.2018 14:51:07|Сергей Ковалев|276 бумажка стоит теслы одна...
523|21.05.2018 14:51:29|Harry Lime|Придется откладывать с завтраков...
524|21.05.2018 14:52:11|Сергей Ковалев|я просто не вижу смысла покупать убыточнуюб компанию
525|21.05.2018 14:52:41|Harry Lime|Nasdaq tsla 282. Тарьте срочно.
526|21.05.2018 14:55:24|Сергей Ковалев|вообще можно ли для ИИС их тарить
527|21.05.2018 14:55:49|Harry Lime|Сейчас нельзя, в 2015м было можно
528|21.05.2018 14:56:00|Сергей Ковалев|и неквалифицированному инвестору
529|21.05.2018 14:56:04|Harry Lime|Любому
531|21.05.2018 14:58:49|Сергей Ковалев|в 2015 году я даже не представлял еще что такое биржа
532|21.05.2018 15:00:21|Oleg Lvov|Притащили на мосбиржу самое перегретое, и даже Теслу помилуйГосподи. Где Pioneer Investments, Coca Cola, Procter gamble и прочее приличное Сижу в кэше и даже не тянет на притащенное.
533|21.05.2018 15:01:01|Дмитрий Адамидов|Так в полном соотвестсии с предположением сэра Гарри про хайповые акции
535|21.05.2018 15:02:59|Harry Lime|Робин Гуд публиковал результаты опроса  90 процентов их инвесторов покупают , то , чем пользуются сами Fb, Aapl и Amzn.
538|21.05.2018 15:08:02|Konstantin Permyakov|Международный инвестиционный банк МИБ 30 мая проведет вторичное размещение выпуска облигаций 3й серии объемом до 4 млрд рублей, индикативная цена размещения  не ниже 100 от номинала. Что зацепило  по факту это не банк, это очередной институт развития Акционеры 47,633  РФ 13,399  Болгария 12,6  Венгрия 9,644  Чешская Республика 6,82  Словацкая Республика 5,859  Румыния 1,702  Куба 1,165  Вьетнам 1,077  Монголия Создан еще 1970 году. Чистая прибыль за 2017 год  1,009 млн. евро. 18,6 млн. евро  хоз и административные расходы. А работает в банке  129 человек. И никаких тебе нормативов и проверок ЦБ. СССР и СЭВ  жив http//www.rusbonds.ru/nwsinf.aspid4774842
539|21.05.2018 15:08:21|Konstantin Permyakov|Вот оказывается ещё какие облигации есть
540|21.05.2018 15:09:19|Harry Lime|Кстати Росэксимбанк вполне ничего валютные, квазигос , недорого , на полном серьёзе.
542|21.05.2018 15:12:44|Giovanni Goudini|Укрэксимбанк были вкусные доходности
544|21.05.2018 15:14:48|Harry Lime|Не я про другое , если на Мосбиржу притащат весь sampp, что купить в случае обвала. Из вышеперечисленных кроме ААPL идей нет.
548|21.05.2018 15:57:35|Giovanni Goudini|тогда это не кредит а вкл или нвкл
553|21.05.2018 15:59:24|Harry Lime|Ну все условно , это и не физики могут быть , но суть я так понимаю примерно такая
554|21.05.2018 15:59:42|Giovanni Goudini|Ещё на таких условиях можно взять у чёрного кредитора
559|21.05.2018 16:01:03|Harry Lime|Там скорее всего хитрее сделано, но залоги наверняка есть , кредитов связанным сторонам нет и кэш както выводится тоже.
560|21.05.2018 16:01:10|Giovanni Goudini|Биржевые бонды можно ведь по закрытой подписке размешать
561|21.05.2018 16:01:31|Harry Lime|А какая разница Можно конечно.
563|21.05.2018 16:01:48|Giovanni Goudini|Сначала можно сдать займ в пользу эмитента, потом конвертацию займа в долг
566|21.05.2018 16:03:29|Harry Lime|Вообщем я убежден , что такие размещения полезны банкам . И это и обход нормативов и вывод кэшамв одном флаконе.
567|21.05.2018 16:04:52|Сергей Ковалев|простите за вопрлс, но в чем отличие биржевых бондов от коммерческих
568|21.05.2018 16:05:21|Harry Lime|Стакана нет в коммерческих, внебиржа это.
569|21.05.2018 16:06:29|Сергей Ковалев|то есть обычный смертный их купить не сможет
570|21.05.2018 16:07:02|Harry Lime|Купить сможет, а продать только эмитенту.
571|21.05.2018 16:07:57|Сергей Ковалев|но не на бирже как я понял
572|21.05.2018 16:08:04|Harry Lime|Да
573|21.05.2018 16:08:07|Giovanni Goudini|Сможет, и не только эмитенту
576|21.05.2018 16:08:34|Harry Lime|Ну сможет, сможет, пугаю заранее.
577|21.05.2018 16:08:59|Giovanni Goudini|Они организуют постоянно размещение комков
578|21.05.2018 16:09:16|Harry Lime|Ставки отличные 2225
579|21.05.2018 16:18:38|Harry Lime|Топ ликвидный облигаций сектора Банки и Финансы, согласно моему индексу ликвидности.
580|21.05.2018 16:18:54|Harry Lime|Много знакомых лиц.
581|21.05.2018 16:56:35|Иг|https//m.vedomosti.ru/finance/articles/2018/05/21/770170dohodnost
582|21.05.2018 16:59:33|Harry Lime|Я тут приводил уже высказывание Минца  если мы грохнемся , вся страна грохнется. Ждём продолжения.
585|21.05.2018 17:05:34|Сергей Ковалев|норм компания
587|21.05.2018 17:05:49|Harry Lime|Будет ещё больше
588|21.05.2018 17:05:59|Сергей Ковалев|
589|21.05.2018 17:06:09|Harry Lime|Се ля ви
590|21.05.2018 17:14:27|Alex Petroff|По датам размещения нет сведений
591|21.05.2018 17:18:51|Сергей Ковалев|брать 10 млрд компании которая зарабатывает за год 94 млн даже если под 10 возьмут, им в год лярд нужно будет отдавать... может конечно они эти деньги быстро освоят и заметно выручку увеличат и т п
592|21.05.2018 17:20:02|Harry Lime|Поработаю за себя и за того парня.
596|21.05.2018 17:28:25|Deleted Account|Дядя денер это конечно найс треш
597|21.05.2018 17:29:50|Harry Lime|Шаурма в Алтайском крае  апофеоз , на рынок ломанулись все , вопрос один  будет ли ктото отдавать.
599|21.05.2018 17:32:31|Сергей Ковалев|это же про ломастера то есть они могут обьявить что хотят 10 млрд, а взять всего 50 млн или так всегда
600|21.05.2018 17:33:49|Harry Lime|Цитата из Леона Киллера напрашивается .Такое дерьмо только в детстве или всегда. Всегда.
601|21.05.2018 17:43:59|Denis Kozlov Septem|14 купон всего.
603|21.05.2018 17:44:55|Harry Lime|3 года , только разбавляться если , по теории Хикмана.
606|21.05.2018 17:45:54|Denis Kozlov Septem|Мясничий  коммерческие облигации были
609|21.05.2018 17:46:24|Nick Nick|Гостинец был
610|21.05.2018 17:46:44|Denis Kozlov Septem|Это не пищевка, это воздушные замки
611|21.05.2018 17:46:57|Harry Lime|Денис , ну всётаки май или уже июнь
612|21.05.2018 17:48:40|Denis Kozlov Septem|Пытаемся дожать биржу. Нам эта бюрократия крайне не с руки. Программа зарегистрирована. Теперь ждем регистрации Условий выпуска. Надеюсь, что успеем в мае
613|21.05.2018 17:49:01|Harry Lime|А потом Роял Капитал 
614|21.05.2018 17:53:11|Denis Kozlov Septem|Хороший вопрос. Обе программы зарегистрированы. Будем принимать решение об очередности.
615|21.05.2018 17:53:50|Harry Lime|Логичнее сначала пропихнуть двухлетку.
616|21.05.2018 17:54:07|Denis Kozlov Septem|почему
617|21.05.2018 17:54:31|Harry Lime|Если там ставка меньше.
618|21.05.2018 18:12:06|Harry Lime|Дядя Денер только год купон 14, а дальше нехитрыми манипуляциями он понизится до 1012.
620|21.05.2018 18:28:42|Giovanni Goudini|Гарри
626|21.05.2018 18:56:01|Harry Lime|Вот упростят размещение на бирже и начнется...
627|21.05.2018 18:57:10|Giovanni Goudini|Дуб орех или молчала, размещаем бонд сначала
628|21.05.2018 18:58:47|Harry Lime|Милкен должен гордиться, мусорные бонды для обнала
629|21.05.2018 19:16:34|Giovanni Goudini|Это антимусорные бонды
635|21.05.2018 19:22:07|Oleg Lvov|Слышал я этот мотив новой реинкарнации продюсерского дуэта тату теперь воровайки по ТВ с концерта в кремле... чото думаю я что не случайно их в кремль пускают, кум добреет только для себя, а не для людей... И обнал курируют не мусора, а контора... Так что этот выпуск Милкена я бы не купил 
636|21.05.2018 19:23:36|Harry Lime|Наши Милкены  это к сожалению Минц и Вольфсон , выпотрошившие пенсов под чистую.
637|21.05.2018 19:23:47|Giovanni Goudini|Крупный курирует контора
641|21.05.2018 19:29:20|Harry Lime|Мусорные облигации по русски  эмитент знает , что они мусорные, а облигационеры нет.
643|21.05.2018 19:32:32|Giovanni Goudini|Мусорные облигации поамерикански  деловой риск
645|21.05.2018 19:39:57|Дмитрий Адамидов|сейчас у нас новый эмитент образуется  Росколхоз. Патрушевджуниор ушел, гавно по трубам потекло
648|21.05.2018 19:41:29|Harry Lime|8000 бесстрашных физиков в последних субордах должны защитить владельцев 8т1.
650|21.05.2018 19:42:37|Дмитрий Адамидов|это полтора легиона вообщето. ничего себе 300 спартанцев
651|21.05.2018 19:43:15|Harry Lime|Образно говоря. Но вообще это размещение  кидок по определению.
653|21.05.2018 19:44:32|Дмитрий Адамидов|еще бы. да и экономически думаю
654|21.05.2018 19:46:22|Harry Lime|Там 30 ярдов субордов , тьма физиков в них. Очень некрасиво. Если в 8т1 десяткисотни , то в последнем просто жесть.
655|21.05.2018 19:47:38|Дмитрий Адамидов|ну вот интересно как быстро пойдет процесс и куда именно
656|21.05.2018 19:48:54|Harry Lime|Возможно по пути запрета субордов у физиков  обратный выкуп например.
659|21.05.2018 20:04:56|Дмитрий Адамидов|кукан множится да
660|21.05.2018 20:05:18|Harry Lime|Палата общин британского парламента призвала оказать максимальное воздействие на русские банки, чтобы затруднить проведение IPO и выпуск бондов. Это следствие доклада о грязных деньгах из России. Лондонский Сити теперь если и не закрылся для наших компаний, то стал пиздец каким сложным. Даже для Абрамовича.
661|21.05.2018 20:05:40|Harry Lime|ГТЛК , ну как же так...
662|21.05.2018 20:28:25|Дмитрий Адамидов|ребята по жизни везучие, как я погляжу
663|21.05.2018 20:32:37|Harry Lime|А может Минфин то покупает, чтобы корпоратов через РЕПО снабжать валютой, по схеме Роснефти в случае чего.
664|21.05.2018 20:42:32|Дмитрий Адамидов|а это разве Минфина полномочия ЦБ уж
665|21.05.2018 20:43:20|Harry Lime|Ну наверное правильнее ЦБ по поручению Минфина.
666|21.05.2018 20:56:55|Oleg Lvov|Это может быть фактором. А ещё, чем слабее рубль тем меньше стимул у иностранцев выходить из ОФЗ. Прибавь рубль от 61 к 56, что по нефти реально, мне кажется иностранцы закрыли бы трейды с дохой 17 и прощай русский рынок, пойдём к старику Пердогану...
667|21.05.2018 20:58:03|Harry Lime|А у Реджепа сейчас жарко.
669|21.05.2018 21:01:42|Harry Lime|РЫНКИ EM  USDTRY  вечерика продолжается
670|21.05.2018 21:02:17|K G|в Турции высокая инфляция
671|21.05.2018 21:02:35|Harry Lime|15,7
673|21.05.2018 21:08:19|Oleg Lvov|Так это повод присмотреться, как раз падает. Там наверняка они подёргаются, потом введут capital controls как на Украине и малайзии в 98м, и начнут отрастать. МВФ поумнел, и теперь приветствует и плавающий курс и cap.controls.
675|21.05.2018 21:10:53|K G|благодаря Путину мы хотя бы не в окопах сидим
676|21.05.2018 21:10:59|Harry Lime|В магазинах уже все белье  текстиль турецкое , вынесли китаезов нафиг с таким fx.
677|21.05.2018 21:32:11|Harry Lime|Бин вон по 6 сериям оферту об,явил, 56 ярдов. Если они у пенсов/в открывахе много принесут. От наследия Бина видимо решено совсем избавиться.
678|21.05.2018 21:49:06|Nikolay Pavlov|Я вот думаю, что если кидалово с 0,1 годовых условно продолжится, то никто ничего не привлечет через годдва. В выигрыше будут те, кто это провернул, а плоды пожинать тем, кто размещается. В чем я не прав
679|21.05.2018 21:52:02|Harry Lime|0,1 это обычно просто приглашение в новый выпуск. И только у избранных эмитентов типа Нефтегазхолдинга облигационер превращается в основное блюдо  нового выпуска не дают. Приходится годами сидеть с 0,1.
682|21.05.2018 22:38:33|Harry Lime|Она уже никогда не будет прежней.
685|22.05.2018 10:12:14|Harry Lime|Скажи ка дядя В одних сообщениях ставка купона 14 на 3 года , на Русбондсе на год, ещё добавили аморт . Вообщем все запутано както.
686|22.05.2018 10:33:13|J T|Коллеги, прошу прощения. Когда мы встречаемся, на следующей же неделе, в пятницу
687|22.05.2018 10:37:08|Nikolay Pavlov|.
688|22.05.2018 10:38:31|J T|Спасибо
689|22.05.2018 10:38:45|kappa|С удовольствием присоединюсь Запись еще открыта
690|22.05.2018 10:50:52|Дмитрий Адамидов|Просрочка по кредитам юр. лиц. В антилидерах  строительство и операции с недвижимостью
691|22.05.2018 10:51:24|Дмитрий Адамидов|По моему настала пора разгружать портфели в части бумаг строителей
693|22.05.2018 10:55:38|Сергей Ковалев|даже таких как пик и лср
694|22.05.2018 10:56:09|Дмитрий Адамидов|Мне кажется да. Не помрут совсем так гостинец организуют
697|22.05.2018 11:13:54|Giovanni Goudini|Господа, флэшмоб на сегодня позвонить/написать в Русагро в IR и спросить почему не раскрыли годовой отчёт 21 мая, то есть вчера, как было указано в корпоративном календаре
699|22.05.2018 12:56:29|Harry Lime|Посмотрел таки в раскрытии, начисленные доходы  12 купонных периодов, ставка 14 процентов , всего купонных периодов  38. Так что через год оферта и любые мутки с купоном. Шел бы ты дядя нах. Размещение 25 го. Возможно даже будет хайп, как в Инфовотче.
701|22.05.2018 13:05:46|Konstantin Permyakov|Видел на рбк статью, что сбербанк перестал одобрять ипотеку на некоторые проекты urban
702|22.05.2018 13:06:32|Harry Lime|Так можно выписать черную метку любому девелоперу.
704|22.05.2018 13:08:19|Сергей Ковалев|я думал ргс лучше не инвестировать из за санкций к Вексельбергу
706|22.05.2018 13:09:24|Harry Lime|В РГС боюсь и не получится уже , РГС  Росгосстрах недвижимость. Опередил.
708|22.05.2018 13:19:58|Giovanni Goudini|Ребята, напишите в русагро пожалуйста
711|22.05.2018 13:20:40|Giovanni Goudini|Господа, флэшмоб на сегодня позвонить/написать в Русагро в IR и спросить почему не раскрыли годовой отчёт 21 мая, то есть вчера, как было указано в корпоративном календаре. Давайте приучим эмитента действовать по принципу сказал сделал. Иначе недобросовестное поведение в малом, подобно вирусу поразит все корпоративные процедуры. Кузнецова Светлана Андреевна Тел. 7 495 363 1661 Эл. адрес irrusagrogroup.ru
712|22.05.2018 13:20:42|Deleted Account|И как ты их накажешь
713|22.05.2018 13:21:10|Giovanni Goudini|Ну кто умеет жалобы на сайте цб, можно жалобы
716|22.05.2018 13:24:36|Дмитрий Адамидов|Обращения к эмитенту ничего не дадут. Жалуйтесь в ЦБ
719|22.05.2018 14:08:19|Konstantin Permyakov|Возможно, что 21 мая предварительная дата была. Насколько я помню по закону там интервал дат
720|22.05.2018 14:28:57|А что ты сделал для котэ!?|Эмитент, торгующийся на LSE должен раскрывать отчет до 30 аперля
721|22.05.2018 14:30:58|Nikolay Pavlov|100
731|22.05.2018 14:33:56|K G|ну они обещали, они скорректировали
732|22.05.2018 14:34:06|Giovanni Goudini|Я не о законе, а об этике
734|22.05.2018 14:34:35|А что ты сделал для котэ!?|Странно Они с LSE вроде не уходили Что касается этики  ну случился форс мажор. Бывает ...
735|22.05.2018 14:34:35|K G|она же написала в письме что скорректирует
737|22.05.2018 14:35:53|Deleted Account|да
740|22.05.2018 15:02:26|Harry Lime|Да что вы так переживаете, повыкинут всех с LSE и делов то.
741|22.05.2018 15:21:36|А что ты сделал для котэ!?|Может оно и к лучшему  все равно потроссийским бумагам ликвидность на мамбе выше
742|22.05.2018 16:30:22|Oleg Lvov|Проект западный порт в филях мелкий застройщик отдал пику, уже. Идёт сжатие спроса, которое компенсируют госипотекой.
743|22.05.2018 16:52:03|Дмитрий Адамидов|Ну вот пока что пооцесс в самом начале. И дело уже не в том что спроса нет, а в том, что предложение уже не удовлетворяет. В человейники уже не хотят люди. И не узкий слой интеллигенции, а очень даже широкие массы.
744|22.05.2018 16:52:41|K G|Да строят хз что
745|22.05.2018 16:52:45|Дмитрий Адамидов|Просто как только эта тенденция окрепнет, то встанет вообще всё и у всех.
748|22.05.2018 16:57:24|Harry Lime|Если на очередном повышении ставки в США рынки шторманет, снижение ставок в РФ закончится и ипотека пойдет вверх , судя по всему это случится уже в этом году.
749|22.05.2018 16:59:06|Сергей Ковалев|я так и не успел ипотеку взять
750|22.05.2018 16:59:09|Дмитрий Адамидов|Тоже вариант. Но даже если и обойдется, долгосрочно девелопмент это тухлая тема. Там заработают откатчики, подрядчики и пооизводители стройматериалов. Но более никто
751|22.05.2018 17:00:21|Harry Lime|Пик будет говорить стройка это я. Остальные скончаются.
752|22.05.2018 17:00:51|Дмитрий Адамидов|Пик уйдет последним. Но тоже уйдет
756|22.05.2018 17:28:47|Дмитрий Адамидов|кстати насчет баттла анлитиков я серьезно  есть такая опция на нашем поле чудес
761|22.05.2018 17:38:15|Alex Petroff|По поводу Сирии и нефти по 80 я писал както с месяц назад. Все так и случилось. На этом мои таланты иссякли
762|22.05.2018 17:46:27|Alex Petroff|Последствия перебора с обналом в строительстве. Пишут о том, что у строительной компании Урбан Групп Urban Group , известной скандалами в Лайково и Митино, серьёзные финансовые проблемы. Кассовый разрыв, обнал, отказ кредитования в Сбере и проблемы с ВТБ. Это фиаско Но все это вершина айсберга. Подоплёка же в отношениях хозяина Подмосковья Воробьева и Самолёт Девелопмент . Пока для самолёта попутный ветер, но он может легко перемениться. Как известно, строительная отрасль  мультипликатор экономики. Проблемы у одного крупного игрока затронут и остальных. Например на ладан дишит группа компаний ПИК показали падение прибыли в 6 раз за 2017 год. Группа Гранель находится в не менее шатком состоянии. Ждём изменения в расстановке сил и борьбы игроков строительного рынка за административный ресурс. Ведь один из самых крупных потребителей услуг обналички  именно строительный бизнес. И чем крупнее игрок, тем больше аппетиты. bablishko2018
763|22.05.2018 18:00:32|Nick Nick|В связи с нарастающей задницей у девелоперов. Что делать с Пионером Не попали выходить
764|22.05.2018 18:03:42|Harry Lime|Мне кажется не надо преувеличивать скорость реакции. Масштабные девеллперы типа Пика и РСГ могут обслуживать долги и гнить годами. А то банки  плохо, мфо плохо, застройщики  плохо... На один Сбер переподписка. Пионер имеет все признаки своих в выпуске.
765|22.05.2018 20:17:26|Дмитрий Адамидов|Совершенно верно. до 2020 года я думаю крупняк типа ПИКа и Пионера еще попылит
767|22.05.2018 20:18:31|Harry Lime|В ПИК под 7 процентов , это точно не ко мне
768|22.05.2018 20:19:25|Дмитрий Адамидов|да уж. под 7 можно найти понадежнее
769|22.05.2018 20:21:21|Harry Lime|Роял Капитал, Ломбард Мастер, ЧЗПСН на горизонте
771|22.05.2018 20:25:08|Deleted Account|Наконец то замена дд
772|22.05.2018 20:25:33|Harry Lime|ЧЗПСН я думаю замена
775|22.05.2018 20:50:58|Harry Lime|В ДД ОСВО 6го, значит в четвергпятницу материалы выкинут. Крепитесь , возможен Пересвет.
777|22.05.2018 20:53:22|Сергей Ковалев|0,1 до 34 года
778|22.05.2018 20:53:54|Harry Lime|Легко, если решили пугать слаборуких первым рестрактом.
779|22.05.2018 20:55:26|Сергей Ковалев|это выгодное предложение для компании будет
780|22.05.2018 20:56:18|Harry Lime|Рестракт завалят и зальют котиры на 10. О принятии даже думать не хочется.
781|22.05.2018 21:05:11|Nikolay Pavlov|Так они же общались с крупняком. Возможно, договорились о чемто.
782|22.05.2018 21:16:39|Сергей Ковалев|время покажет
784|23.05.2018 09:42:17|Alex Petroff|Про Элемент Минфин США заявил, что может снять санкции с Группы ГАЗ и связанных с ней компаний, если она разорвет свои связи с Дерипаской. ранее https//t.me/markettwits/9855
785|23.05.2018 09:55:20|Harry Lime|БОНДЫ РФ  ОФЗ В 2017 году россияне вложили 92,9 млрд рублей в ОФЗ. Это в три раза больше, чем в 2016 г. Почти половина покупок приходилась на народные ОФЗ Минфина, представленные рынку в прошлом году.  ЦБ
786|23.05.2018 09:56:59|Harry Lime|Санкции против госдолга, нет не слышали...
787|23.05.2018 09:57:15|Alex Petroff|Так народ поумнел, ОФЗ на ИИС и деньги в страхование жизни, реально надежные инструменты
788|23.05.2018 09:57:36|Harry Lime|Опыт сын ошибок трудных...
791|23.05.2018 10:14:19|Alex Petroff|Самое время ехать отдыхать в Турцию за рубли
792|23.05.2018 10:14:19|Alex Petroff|ВАЛЮТЫ EM  USDTYR. 6 за неделю, 17 за месяц, самое большое недельное и месячное падение с 2008 г. Все в Турцию, пока руб еще держится
793|23.05.2018 10:16:27|Nikolay Erm|UTAR  ДИВИДЕНДЫ Совет директоров ЮТэйр рекомендовал акционерам согласиться с предложением дивиденды по обыкновенным акциям за 2017 год НЕ начислять и не выплачивать. Авиакомпания получила в 2017 году прибыль в размере 2,428 млрд рублей по МСФО. Годовое общее собрание акционеров, на котором будет принято решение по распределению прибыли, созвано на 28 июня 2018 года. Закрытие реестра на участие  4 июня 2018 года.
