|time|user|text
313|14.09.2019 00:08:59|Alexey|Не дают на много лет вперед вот бы Cousina49 или Cousina36 хотя бы 
314|14.09.2019 00:33:07|DIM|Что делать будем Илья, если вдо сдохнет для физиков инвесторов Чёт прям как то опечаленток стал погружаться, а уже говорят доступ закроют к 21 годуэто совсем близко ведь по сути
318|14.09.2019 00:42:17|Maison|Там в этом законе про 3 уровень листинга толком нет ничего и никак... Сиди и гадай. Толи тест сдавать, толи 10м копить
319|14.09.2019 00:46:46|GB|ну наверное проще 6м оборотом накрутить
320|14.09.2019 01:22:24|DIM|400 к баксов 
321|14.09.2019 01:25:13|Xnk|Руб
322|14.09.2019 02:17:16|Maison|Тоже это помню, вот только вопрос в каком виде примут
324|14.09.2019 03:44:28|Alexey Vishnyakov|Всё зависит от суммы. Если будет 10 миллионов  то это, конечно, закроет вдо
325|14.09.2019 03:57:03|AngelicScale|Типичное сообщение в чате, начиная с 01.01.2021 Уважаемые состоятельные участники чата. Не хватает X млн. XXX тыс. рублей активов для признания квалифицированным инвестором. Прошу предоставить краткосрочный заем на данные цели. Реквизиты bank name БИК Номер счета Предложение является публичной офертой.
326|14.09.2019 05:59:18|Harry Lime|Я думаю сектор взорвется гораздо раньше. При приближении к 60 начинаю покупать доллар.
327|14.09.2019 06:55:17|Alexey Vishnyakov|Вы думаете до нового года 60 увидим
328|14.09.2019 07:16:31|Harry Lime|Не уверен , увижу  куплю , не увижу , не куплю. Но не невероятно.
329|14.09.2019 07:21:38|Skydiver|Какие мысли, если сейчас квал, то по новому закону сразу максимальная категория
330|14.09.2019 07:23:06|Harry Lime|В предыдущем прочтении были 2 года пользования благами квала после вступления в силу, а как оно будет на самом деле не понятно
331|14.09.2019 07:24:06|Шура SiberianRanger|63 всего на 5 дороже, чем 60 Я закупился немношк в июне 
332|14.09.2019 07:24:08|Skydiver|Спасибо. Я в ОБ квал, наверное навсякий получу ещё ВТБ, благо активов достачно...
333|14.09.2019 07:24:59|Harry Lime|Хорошо , когда есть цель для чего купить , цель есть , теперь я уверен
334|14.09.2019 07:25:11|Aleksandr|Я тоже закупился.Вот немного жалею что не вышел по 67
335|14.09.2019 07:25:39|Skydiver|Вчера прикупил VTBH, уж не знаю верное ли решение... На падении доллара.
336|14.09.2019 07:32:08|Максим Кочнев|Я vtbh вчера как раз окончательно продал
337|14.09.2019 07:52:04|Dmitry Manzor|В чём причины ставки в америке понижают, там ВДО как раз в тему. Не так
338|14.09.2019 07:52:11|Denis Ipatov|Изза угрозы рискофф и ухода в трежеря
339|14.09.2019 07:56:33|Skydiver|Ну надеюсь мне эта цель тоже когданибудь будет известна. А так не вижу куда можно валюту пристраивать длительно. Вот и брал на пробу VTBH.
340|14.09.2019 08:02:11|Максим Кочнев|при купонной доходности 5 мне проще акции
343|14.09.2019 08:35:36|А что ты сделал для котэ!?|Просто на депозит
345|14.09.2019 09:06:52|Владимир Тутынин|Я с тобой. Америка поимеет всех снижателей, если будет удерживать ставку. Только с долгом что она делать будет
346|14.09.2019 09:08:42|Максим Кочнев|погашать чт еще
347|14.09.2019 09:15:52|Maksim|Я представляю себе домохозяйку, которая закупится акциями Сбербанка на всю котлету в надежде на надежность и дивдденты и потом будет смотреть как ее депо растворяется с реактивной скоростью при первом чихе о санкциях.. После такого народ может и за вилы схватиться 
348|14.09.2019 09:44:31|Harry Lime|Пока нет
350|14.09.2019 09:48:43|Scorpio76Spb|Включат инфляцию, и глядишь гасить нечего через лет 10 станет.
351|14.09.2019 09:50:30|Елена Филякина|Народ уже забыл как вилы выглядят а разного рода вейпами проблему не решить дыма много  толку нет
352|14.09.2019 09:50:55|Scorpio76Spb|
353|14.09.2019 09:58:20|DIM|Тоже надеешься и веришь отметки в 60
354|14.09.2019 10:34:33|Harry Lime|Мне в целом пофиг , будет ОК , не будет  не проблема , валюта есть
355|14.09.2019 10:35:48|Rifnur|Гарри, не планируете ли добирать iслт 1 по текущим ценам до амортизации Доходность ведь такая же как ВДО с 1616.5 купоном
356|14.09.2019 10:36:39|Harry Lime|Есть и такая идея , хорошо , когда идей много.
358|14.09.2019 10:37:37|Alex|посчитайте кстати реальную доходность с учетом налогов, картинка может оказаться другой
359|14.09.2019 10:39:07|Harry Lime|В случае шороха на рынке добрать можно будет с дохой в разы больше и ближе к погашению
360|14.09.2019 10:39:42|Rifnur|Буду учитывать, спасибо
362|14.09.2019 10:43:29|Harry Lime|Пока текущая доходность бумаг типа Каскад и ОМ мне нравится больше
363|14.09.2019 10:43:51|Rifnur|Понял, спасибо
364|14.09.2019 11:20:08|Алексей ayaye :)|и еще надо учитывать, что это только к погашению. если придется выходить раньше, все может оказаться не так сладко
365|14.09.2019 11:24:02|Harry Lime|Я думаю там еще будет валидол ближе к оферте
368|14.09.2019 11:31:52|Andrey Solyanik|Денис, добрый день. Правильно ли я понял, что 3 список будет недоступен не только особо защищаемым неквалам lt400 тыс.руб., но и простым неквалам 0,4  10 млн руб.
372|14.09.2019 11:52:01|Rifnur|Расчёт на 50 амортизацию в июне 2020, где цена тела в теории будет 100. Конечно вся конструкция не учитывает валидольных случаев
373|14.09.2019 11:53:21|Alex Petroff|По поводу законопроекта, его прохождения и т.д. https//sozd.duma.gov.ru/bill/6188777
374|14.09.2019 11:55:31|Alex|простой квал это от 10 млн
375|14.09.2019 11:57:40|Шура SiberianRanger|Это старая версия, там свежая, которую приняли в первом чтении, в RTF хотя возможно они одинаковые
376|14.09.2019 11:59:41|Дмитрий Адамидов|Если так все и остаётся у нас выпадет 60 соратников по меньшей мере. Если не 70
377|14.09.2019 12:01:06|Rifnur|Был опрос на размер портфеля, может повторить и узнать
378|14.09.2019 12:02:04|Dmitry Manzor|Если ВДО будет от 10млн, то чат потухнет и будет группа И это будет печаль
379|14.09.2019 12:02:19|Алексей ayaye :)|почему 100
380|14.09.2019 12:03:52|Alex Petroff|Законопроект с правками Минфина, принятый Думой в первом чтении.
381|14.09.2019 12:05:17|Maksim|мне интересно, кто лоббирует закон и по какой причине Мы же все понимает, что формализация тех или иных идей и оформление их в виде нормативноправового акта у нас происходит не в результате прений и состязаний в представительном органе о том, как сделать людям еще более лучше. Идею о госбанках я отметаю. Иначе бы они не стали спускать те суммы, которые они спускают на популяризация продукта  брокерский счет. ЦБ я тоже откидываю, так как риторика и действия в противоположном направлении тем более это ЦБ сейчас вводит норму, по которой нормы резервовб банками ниже для компаний, у которых те или иный ценные бумаги обращаются на бирже
382|14.09.2019 12:05:31|Alex Petroff|Иволга уже замутила ДУ... Но это всего лишь один из вариантов развития событий. Поверьте, есть еще один, а может и парочка. Но всему свое время. Терпение
383|14.09.2019 12:07:25|Dmitry K|А почему отметаете Загнать народ на брокерский счет  это одно, а вот терять клиентов, которые раньше занимали у банков, а теперь пошли выпускать облигации  это совсем другое
384|14.09.2019 12:08:29|Maksim|если вы про корп кредитование, то оно стагнирует уже давно и ни одного драйвера не вижу..
385|14.09.2019 12:12:46|Dmitry K|Вот они видимо тоже не видят. И пытаются его подрастить за счет сокращения числа тех, кто сейчас облиги выпускает.
386|14.09.2019 12:13:57|Алексей ayaye :)|как я понимаю, далеко не все эмиссионеры облигаций интересны банкам. это ж мы доверчивые в долг без залога даем 
387|14.09.2019 12:17:44|Maksim|ну, кстати, да.. для банка ведь заработок на кредитах  не самый простой. Нужно маринкам платить, мониторить состояние кредитора, разные технические решения придумывать для взаимодействия, резервы отчислять, еще big4 потом будет проверять все ли правильно отчислили, еще 100500 отчетов ЦБ писать.. А в данном случае комисионный доход  поднял сервак, написал приложуху на коленке это я про сбер и смотри как деньги капают. Но это в теории
388|14.09.2019 12:23:12|Harry Lime|А вы не думали о том , что банк хеджирует так свой выданный займ , когда эмитент занимает через облиги Условный эмитент должен банку , они организуют выпуск , чтото берут на себя , потом выливают в стакан . Займ банку гасят .
389|14.09.2019 12:31:15|Kirill|Из последней редакции следует, что ВДО 3 листинг возможен также для простых неквалов gt400тыр, после некоего тестирования по отдельной группе инструментов. Цитата сделки, направленные на приобретение ценных бумаг, не предусмотренных подпунктами 1 и 2 пункта 5 настоящей статьи, за исключением финансовых инструментов, предназначенных для квалифицированных инвесторов, и или заключение договоров, являющихся производными финансовыми инструментами,  по итогам прохождения простым неквалифицированным инвестором тестирования, проводимого брокером по заявлению такого инвестора в целях оценки приемлимости характеристик данного финансового инструмента, продукта или услуги для конкретного клиента далее  тестирование.
391|14.09.2019 12:40:59|Andrey Solyanik|Спасибо. Это важное уточнение.
392|14.09.2019 12:42:48|Alex|Если платить налог с тела, то 1 выпуск получаетя с доходностью к погашению 14,3, если ставка не упадет ниже 6.
393|14.09.2019 13:04:21|Rifnur|А у меня получилось 14.48. От 30 рублей будет налог 13. Это 3.9 руб. Значит если брать по 970 и плюс данный налог, то будет 973.9, что даст рост 2.61. Купон будет 8.25 за 9 месяцев. Итого 14.48 годовых. ВДО 16 даёт чистыми без роста тела 14.69. Пока похоже рано
394|14.09.2019 13:05:57|Alex|там два аморта, поэтому я считал через XIRR
395|14.09.2019 13:28:13|ПАЕ|По текущему законодательству, статус квала можно получить в т.ч., если совершал сделки с ценными бумагами и или заключал договоры, являющиеся производными финансовыми инструментами, являющиеся Активами, за последние 4 четыре квартала в среднем не реже 10 раз в квартал, но не реже 1 одного раза в месяц. При этом совокупная цена таких сделок должна составлять не менее 6 миллионов рублей. Не понятно, что считать совокупной ценой... ежемесячный оборот Квартальный Годовой 4 квартала Ктото получал квала по данному условию
396|14.09.2019 13:31:50|Harry Lime|Получал по обороту в ВТБ Alex Petroff , можно его попытать в личку
397|14.09.2019 13:33:38|Сергей Бацаца|Исходя из конструкции диспозиции нормы  годовой.
398|14.09.2019 13:35:36|Harry Lime|Если претендент систематически работает с фьючами и за последний квартал прогнал 6 млн , можно получить быстро
399|14.09.2019 13:38:24|Сергей Бацаца|Формулировка за последние 4 квартала меня смущает, какбудто год нужно доказывать, что ты достоин иметь сей статус.
400|14.09.2019 13:48:05|Harry Lime|10 сделок с фьючами в квартал за год и прогон 6млн за последний скажем квартал  вы квал
401|14.09.2019 13:48:22|Елена Филякина|Вот древние римляне законы могли принимать на 12 таблицах гравировку сделали, на центральной площади разместили всё. Мы же миллион чтений мусолить будем, а потом все с ног на голову перевернут.
402|14.09.2019 13:50:34|Сергей Бацаца|Наверное ещё увидим не одно разъяснение ЦБ по грядущему закону
403|14.09.2019 13:51:31|DIM|Да я аналитику читаю, ожидания вижуно время покажет
404|14.09.2019 13:52:43|Елена Филякина|Берем 1 контракт сишки, гоняем 31 раз в месяц, повторяем 3 месяца подряд  звоним брркеру, качаем права. А при должном умении и везении еще и профит получим.
405|14.09.2019 13:53:16|Harry Lime|Мне кажется так и есть
406|14.09.2019 13:54:01|Dmitry Manzor|Сколько за комиссию отдать придётся
407|14.09.2019 13:55:25|Елена Филякина|Это же фьючерсы копейки. ГО на сишку менее 4,5 тыс. 2 рубля за сделку у ВТБ.
408|14.09.2019 13:55:28|Павел|Минфин загнать всех в офз
409|14.09.2019 13:55:34|Harry Lime|Главное , чтобы в законе осталась норма по старым квалам
410|14.09.2019 13:56:34|Aleksandr|Будут квалы в законе
411|14.09.2019 14:00:30|Елена Филякина|Делай что должен и будь что будет.
412|14.09.2019 14:01:35|Alex Petroff|Да. Без проблем. Брокер ВТБ. Заявление ногами в офисе. Три дня ожидания. И здравствуй новый дивный мир.
413|14.09.2019 14:04:02|Елена Филякина|
415|14.09.2019 14:20:31|Maksim|Девиз инвестора на российском рынке
416|14.09.2019 14:22:02|Alex Petroff|Там ситуация была привязана не к августу Я выбрал самый такой путь...как бы сказать, ну в общем как у нас в стране, путь через ж...пу Надо ж было подумать. А думать ну никак. Плюс я же только ВДО покупал/продавал и иными инструментами не пользовался. А попробуй погонять ВДО на всю котлету у меня правда не прям котлета, котлетка скорее В общем начал гонять с января 2019. Не токмо процесса для, но и со спекулятивными целями. В первом квартале до 6 млн. немного не дотянул. Во втором квартале, уже твердо сделал. В третьем сделал...больше, чем в первые два. Посчитал, почитал условия и пошел в офис. А там Маринка подкованная такая сидит...и человеческим голосом спрашивает  а по какому признаку вы Имярек хотите заиметь квала Ну и я говорю  по признаку оборота. А она видимо заявление изпод брокерского компаунда заполняет и кивнула мне головой, дескать прокатит. А в августе просто я на всю котлету переложился дважды тудасюда и только в нем 14 получилось. Но переложился не просто так, а с конкретной целью и результатом, которые достигнуты. Но это уже бравада.
417|14.09.2019 14:24:21|Елена Филякина| Веди нас в Светлое Будущее добрый человек
418|14.09.2019 14:25:12|Alex Petroff|За светлое будущее у нас отвечает OrsonWelles  Я тут так...мусор убрать, пыль протереть
419|14.09.2019 14:25:50|Елена Филякина|Серый Кардинал значит, так и запишем.
421|14.09.2019 15:14:38|And|А сколько в Финам нужно сделать оборот и за какой срок
423|14.09.2019 15:18:28|Alexey|Не дай бог еще в процессе подготовки и обсуждения законопроектов кто нибудь дефолтнет
425|14.09.2019 15:20:29|Михаил Широковских|Нужно оборот 6 млн за квартал или за год
426|14.09.2019 15:22:40|godspeed|берёшь сто тысяч и гоняешь сишку за день столько наберешь
427|14.09.2019 15:30:54|GB|В ВТБ сказано так 3. Иметь оборот по сделкам с ценными бумагами и другими инструментами за последние 12 месяцев  от 6 млн . Частота сделок  не реже 10 в квартал, минимум  одна в месяц.
428|14.09.2019 15:46:04|Михаил Широковских|Спасибо
429|14.09.2019 15:49:40|Marat D|Их самих надо проверять на грамотность Чтобы получить возможность покупать и продавать более 10 000 инструментов, которые торгуются ведущих зарубежных биржах, нужно получить статус квалифицированного инвестора. ..... 2. Иметь опыт работы в профессиональном участнике рынка ценных бумаг от 2 лет в компании со статусом квалифицированного инвестора или от 3 лет в остальных случаях.
430|14.09.2019 15:59:55|Maksim|Была же раньше. В т.ч. У открывашки. Именно столько и стоила. Сейчас почемуто прикрыли
431|14.09.2019 16:17:01|Кирилл|Любят у нас вводить ограничения без всякой логики. Как будто количество денег на счету хоть както коррелирует со знанием рынка. Также как и транспортный налог с л.с.
432|14.09.2019 17:07:10|And|а в Альфе ктото квала получал Какие условия
433|14.09.2019 17:16:51|Bugsy|А что такое Белиз
434|14.09.2019 17:18:19|Dmitry Manzor|Офшор
436|14.09.2019 18:53:07|Шура SiberianRanger|Фридом Финанс вестимо
437|14.09.2019 18:54:28|Marina Bortova|Какие есть вопросы по Башкирской содовой, спрашивайте Правительству Башкирии принадлежит 38, к слову. 
438|14.09.2019 18:54:58|Dmitry Manzor|Когда закончится сода
439|14.09.2019 18:55:43|Marina Bortova|Никогда Сода вечна 
440|14.09.2019 19:10:31|Максим Кочнев|ммм а почему должны быть вопросы по содовой
441|14.09.2019 19:26:50|Harry Lime|Когда доха приблизится к 12 , тогда и стоит задавать вопросы по БСК
442|14.09.2019 19:31:01|Vadim Asanbaev|Либо просто в ПР переложиться без вопросов
443|14.09.2019 19:33:34|Dmitry Manzor|Девушка утверждает, что сода вечна. А лизинг
444|14.09.2019 19:35:41|Vadim Asanbaev|Еще во 2ую мировую лендлиз был, так что тоже тоже вечная тема, а сейчас тем более актуальная, тема шеринга, люди типа хотят не владеть а пользоваться , а это лизинг 
445|14.09.2019 19:36:05|Елена Филякина|
446|14.09.2019 19:58:26|Harry Lime|Я хочу пояснить вам наглядным примером,  сказал президент.  Если горит дом соседа, а у тебя есть садовый шланг, одолжи его соседу, пока не загорелся и твой дом. Когда пожар будет потушен, сосед вернет тебе шланг, а если тот окажется поврежденным, то заплатит за него, когда поднакопит деньжат. Рузвельт про лендлиз
447|14.09.2019 20:15:51|Vadim Asanbaev| не прям бизнес идея лизинга конечно, но очень близко, право собственности позволяет в зависимости от складывающейся ситуации назначать цену за владение
449|14.09.2019 21:10:48|Владимир Тутынин|Не прокатит. Если статус присвоен с нарушениями, брокер обязан покрыть все убытки которые понес инвестор вместе с комиссиями.
451|14.09.2019 23:45:56|DIM|Как какие условия для втб необходимо выполнить, чтобы получить статус квала
454|14.09.2019 23:57:03|DIM|Те главное условие 6 лямов, если не соблдаешь брокер не даст квала
455|14.09.2019 23:58:18|Sergey Ustinov|1 сделка в месяц, 10 в квартал, и так 4 квартала  6 млн. Выполнил и квал твой
456|14.09.2019 23:59:38|DIM|Гдето тут читал, что статус квала дают намного проще какие то брокеры
458|15.09.2019 00:00:00|Sergey Ustinov|Так это самый простой
460|15.09.2019 00:01:54|Viis|Ещё простой вариант это диплом экономиста или несколько лет опыта работы в финансовой компании.
461|15.09.2019 00:03:20|Sergey Ustinov|Да уж проще мне с 7ю классами и оборотом в 6 Лямов дадут, а вам учиться 5 лет в универе 
462|15.09.2019 00:04:03|DIM|Что за диплом экономиста экономисты разные бывают
463|15.09.2019 00:04:34|Viis|Ну а 6 миллионов заработать надо  То же дело не простое. А диплом может уже есть у человека.
464|15.09.2019 00:05:35|Sergey Ustinov|Зачем Берёте фьючерс на доллар и гоняете. На ГО только нужны деньги. А это на порядок меньше
466|15.09.2019 00:05:44|Viis|аттестат о высшем экономическом образовании, или аттестат ФСФР любой серии, или квалификационный аттестат аудитора, или квалификационный аттестат страхового актуария, или CFA, или CHA, или FRM
468|15.09.2019 00:08:34|DIM|Ну у меня например есть второй диплом по экономическому образованию, по теме экономика фирмы
469|15.09.2019 00:12:15|Viis|Насколько я понимаю, вот этот приказ ЦБ описывает все условия http//www.consultant.ru/document/cons_doc_LAW_180527/cd268b0476ee1900eab615ce5a1811ac4063f492/
470|15.09.2019 00:50:58|Алексей RM|В Финаме спрашивал про статус квалифицированного инвестора. Сказали, что или да, обороты нагнать как написано выше. Или иметь на счету не менее 6 млн. руб. в БУМАГАХ, а не просто деньгами НКД, при этом, в расчёт не берётся Т.е. чисто стоимость ценных бумаг должна быть выше 6 млн. и тогда дадут квала Вопрос, что будет если потом денег на счету станет меньше снял, перевёл на другой счёт к этому же борокеру, перевёл к другому брокеру, неудачно инвестировал и получил убыток, изначально это были заёмные деньги чисто получить квала и вернуть и т.д.  не понятно. Когда будет ближе к вопросу получения квала  буду уточнять.
471|15.09.2019 00:55:59|DIM|Спасибо
472|15.09.2019 06:07:42|sergei begreater|В защиту Открытия ногами идти никуда не надо, написал своему менеджеру в WhatsApp, получил по почте заполненное заявление, подписал, сфоткал, отправил. После обеда получил уведомление, что ты квал. Другие вопросы, например, перевод бумаг с ИИС по этой же схеме. В офисе вообще не бываю.
474|15.09.2019 06:59:36|Denis|Как раз таки не вечна....Вроде как проблемы с ресурсами у них намечаются
475|15.09.2019 07:28:36|Потапыч|Лайфхак Квал за 30 тысяч рублей. 1. Переводим 30 тыс. руб. на срочный рынок. 2. В вечернюю сессию с 1900 по 2350 покупаем, а затем продаём по той же цене, или на шаг выше, 1 лот MIX фьючерс на индекс ММВБ Повторяем эту операцию 4 раза. За 15 минут месячная норма выпонена оборот 2 млн. рублей. 3. Выводим 30 тыс. рублей на фондовый рынок. 4. Через месяц повторяем процедуру. Через год пишем брокеру заявление на квала. Почему мы это делаем с фьючерсом MIX Потому, что он самый большой. Почему в вечернюю сессию Потому, что в это время базовый актив расчётный индекс ММВБ не торгуется. Поэтому MIX практически стоит на месте.
476|15.09.2019 07:33:44|Marina Bortova|Язам гендир БСК
477|15.09.2019 07:45:31|Елена Филякина|А если в этом сообщении ктото хоть одно слово не понял, то ему квала точно не нужно  Достаточно для начала сайт Московской биржи поизучать.
478|15.09.2019 08:10:19|Harry Lime|Мне кажется тупой закон прям просится , чтобы его побили подобными методами. На Кафку надо отвечать Кафкой.
479|15.09.2019 08:16:19|AndreyKa|А если у тебя брокерскому счёту меньше года , а обороты 6 млн. квала дадут
480|15.09.2019 08:18:41|Елена Филякина|Как показала практика, в Финам и Тинькофф можно таким способом через полгода после открытия счета получить. Нужно у своего брокера уточнить.
481|15.09.2019 08:19:19|AndreyKa|у меня БКС
482|15.09.2019 08:20:06|Елена Филякина|Уточните у своего менеджера.
483|15.09.2019 08:20:15|AndreyKa|уточнял разные сотрудники говорят разное
485|15.09.2019 08:21:31|Елена Филякина|Значит они экзамен на квала завалили надо этим пользоваться и требовать присвоения квала за оборот в квартале.
486|15.09.2019 08:22:29|AndreyKa|У меня с конца апреля сменилось 3 менеджера, один краше другого
487|15.09.2019 08:27:48|Айгуль|в Ките  требуют, чтобы обороты по счету были минимум 12 мес
488|15.09.2019 08:29:54|Елена Филякина|По домохозяйствам видать разбирают. У меня в ВТБ както по весне вопрос возник, а интернет тупил, решила позвонить по телефону получить ответ побыстрому. Начала с персонального, потом перебрала несколько из службы поддержки, так прям и требовала  давайте следующего. Остановились на пятом только. Зачем предыдущие 4  персональный зарплату получают  так и не выяснила. Но сейчас придет Алекс и сотрёт нас с лица чата
489|15.09.2019 08:46:53|Sergey Ustinov|А лучше без если написано же 4 квартала. Остальное узнавайте у брокера.
490|15.09.2019 08:48:06|Olly Milly|На сайте в разделе Документы найдите положение о присвоении статуса. И уже с этим документом в руках разговаривайте с вашим брокером. Что бы вам здесь в чате не сказали, статус даёт брокер, не чат. Кажется неграмотным сотрудник, с которым говорите  спрашивайте его руководителя.
491|15.09.2019 08:57:24|Шура SiberianRanger|
492|15.09.2019 09:12:07|Harry Lime|В БКС присвоением квала занимается не менеджер, а бэк офис , находите там старшего и все получится. Если есть исполнение формальных условий.
493|15.09.2019 09:12:49|AndreyKa|Благодарю
494|15.09.2019 09:21:03|Владимир Тутынин|Читал, что в случае если перестаешь соответствовать, обязанность оповестить возлагается на инвестора
495|15.09.2019 09:26:43|Alex Petroff|Коллеги Просьба про соду и шиханы в Друзя druz_svid . Если эмитент выпустит бонды с купоном К.С.5, то будем рады обсудить. Редакционная политика этого чата пока такова.
496|15.09.2019 09:29:18|Владимир Тутынин|Выше же выложили Требования. Нет. Иначе можете спокойно идти спекулировать, а если проиграетесь  подавать в суд на брокера и получить с него все засаженые вами деньги.
499|15.09.2019 09:57:05|sergei begreater|Ну это чтобы диплом показать, видимо.
500|15.09.2019 10:08:00|Olly Milly|Интересно. Знаком с банком, где однажды присвоенный статус остаётся с клиентом пожизненно, в смысле до тех пор, пока он остаётся клиентом. Правда, брокерской розницы у них нет.
501|15.09.2019 10:08:38|Olbrnew|На кой черт вам этот квал  Кроме 23 пустых бордов на мамбе он ничего не дает. Ну на внебирже еще можно тарить зарубежную экзотику.
502|15.09.2019 10:09:12|Olly Milly|
503|15.09.2019 10:09:21|Olbrnew|У втб например. Хоть 100 рублей на счету, статус квала и кпура за тобой.
504|15.09.2019 10:13:22|First Last|Идея, что после ввода нового порядка, старые квалы, останутся квалами
505|15.09.2019 10:13:59|Olbrnew|Что то слабо верится 
507|15.09.2019 10:15:10|Айгуль|хмм, недавно общалась с ними, затребовали подтверждения, что у меня есть активы на 6млн, по обороту практически не дают
508|15.09.2019 10:16:00|Olly Milly|Тоже не очень понимаю. Страдания ниачём для основной массы вновь открывших ИИС, не отличающих репо от депо и купон от YTM. К тому времени, как начнут отличать, уже и законопроект о защите инвесторов прочтут, и разберутся, как соответствовать и поймут, а надо ли им это вообще.
510|15.09.2019 10:16:56|Olbrnew|Я про другое. Если получил статус у них, то больше не проверяют активы.
511|15.09.2019 10:25:26|Aleksandra Y|Согласна с вами, находилась в полной уверенности, что для этого и появилась представитель БСКогласить новый выпуск в этих рамках и ответить на вопросы
512|15.09.2019 11:05:56|Denis Kozlov Septem|П.3 Физические лица, признанные квалифицированными инвесторами на день, предшествующий дню вступления в силу настоящего Федерального закона, сохраняют статус квалифицированного инвестора в отношении тех ценных бумаг и иных финансовых инструментов или услуг, по которым они были признаны квалифицированными инвесторами, в течение двух лет со дня вступления в силу настоящего Федерального закона. То есть три года после подписания закона. Есть смысл сейчас получить квала.
513|15.09.2019 11:13:07|Olbrnew|Хм. А как трактуется интересно в отношении тех финансовых инструментов  Допустим в борде для квалов появится новый выпуск или новая облига.
517|15.09.2019 11:43:25|Aleksei Zzzz|Много ли смысла в обсуждении условий квала до того, как они определятся Или это кабинет психологической разгрузки, как в районной поликлинике  рассказать соседке по очереди о своей болезни и полегчает.
519|15.09.2019 11:53:08|Оксана|Одного диплома достаточно Или все же опыт инвестирования тоже важен
520|15.09.2019 12:01:20|Denis Kozlov Septem|Это ключевой момент для рынка ВДО.
521|15.09.2019 12:04:28|Harry Lime|Призыв квалифицироваться был выдвинут еще на ялтинской конференции . Главное , чтобы норма не исчезла из закона .
522|15.09.2019 12:06:12|Olly Milly|
524|15.09.2019 12:10:41|Artem|Ничего себе как круто, а как узнать кто мой менеджер
525|15.09.2019 12:11:48|Denis Kozlov Septem|Именно от этого все наши беды  безразличие. Законопроект есть в открытом доступе. Наше обсуждение здесь  важно для рынка ВДО. Других площадок нет. Если вам не интересно, пропускайте эти посты. Другим это интересно.
526|15.09.2019 12:18:17|Olly Milly|Ха Мне ещё как интересно. Я прочёл документ ещё в июне, кажется, когда тема возникла. Понял, что минимум год  два можно спокойно жить, потом сдадим экзамен у брокера, который заинтересован в квалификации клиентов, и проблема решена. Можно отзыв в думу направить ради неравнодушия, но брокеры лучше меня справятся, уверен. А то, что в чате читать нечего становится последние несколько дней  все пропускаешь и пропускаешь сообщения  жаль, конечно.
527|15.09.2019 12:21:30|Denis Kozlov Septem|Тема возникла еще в декабре. В документ постоянно вносятся правки, за которыми надо следить. Большие брокеры, которых приглашают на встречи в ЦБ и ГД, не защищают ВДО, им главное  защитить иностранные акции и структурные ноты.
528|15.09.2019 12:28:36|Olly Milly|Понял, Денис. Я смотрел редакцию после первого чтения. Что там на каникулах депутаты правили  не видел. Что бы закончить этот тред  Если нужна помощь проанализировать, чтото подготовить  дайте знать, чем могу  помогу.
529|15.09.2019 12:30:48|Denis Kozlov Septem|24 сентября в ГД очередное закрытое обсуждение. Нас Аксаков отказался пригласить. Поэтому ждем результатов.
530|15.09.2019 12:32:02|Skydiver|Видимо имеется в виду те типы инструментов, что были разрешены.
531|15.09.2019 12:32:40|Maison|Мне кажется, в данном случае все равно сработает старая Русская схема Суровость законов компенсируется не обязательностью их исполнения
532|15.09.2019 12:33:24|Olbrnew|Вряд ли
533|15.09.2019 12:33:51|Maison|Но да, в любом случае отпадут люди с микродепо
534|15.09.2019 12:34:00|Olbrnew|Достаточно одной жалобы на нарушение регуляторки на сайте ЦБ и брокеру будет больно.
535|15.09.2019 12:34:37|Maison|Не на столько же топорно не выполнять а способ обойти есть всегда
536|15.09.2019 12:34:54|Olbrnew|Боюсь ВДО не вписывается ни в планы ЦБ ни в планы брокеров.
538|15.09.2019 12:36:03|Sky|Одрузение энгричата какоето
539|15.09.2019 12:36:35|Maison|Партия сказала можно
540|15.09.2019 12:36:39|Alex Petroff|Все верно. Кто уже квал, могут пропустить обсуждение. Кто еще нет, пару лет еще есть Да и изменения могут быть внесены в закон. Ключевая фраза могут быть. Но зная нашу систему, уповать на благоприятный исход  очень самонадеянно. Завтра наступит очень быстро. И когда брокеры будут отказывать вам в третьем листинге, вспомните это обсуждение.
542|15.09.2019 12:38:24|Maison|Ну как минимум уже сейчас выше в чате были представлены способы обойти закон, что в нынешней его форме, что будет работать и в будущем и за копейки
544|15.09.2019 12:38:37|Sky|Ага ещё два года можно переливать из пустого в порожнее
545|15.09.2019 12:39:07|Maison|И законов которые нельзя обойти в нужную сторону у нас в стране нет
547|15.09.2019 12:41:28|Aleksey|Понятие сомнительности относительно. Как то и ГКО дефолтнулись
548|15.09.2019 12:42:18|Alex Petroff|К сожалению...даже если собрать эти способы и поместить их в факу отдельным пунктом, один ..рен многие будут спрашивать снова и снова  чуваки, кто слышал про новую квалификацию, как дальше жить, дайте скрипт. Поэтому будем обсуждать. И не раз. Чтобы запомнилось многим и уже эти моногие могли бы давать ответы нашим и не только нашим торопыгам
549|15.09.2019 12:42:59|Maison|Я наоборот за просто намекаю, что рвать волосы на 5ой точке и орать все пропало не надо
