|time|user|text
271|07.12.2019 15:23:38|Дмитрий Адамидов|это интересно в теории. Но кмк избыточно, примерно как опционы Пионерлизинга
273|07.12.2019 15:24:31|Harry Lime|У нас есть кого спросить теперь про Совком
274|07.12.2019 15:25:04|Дмитрий Адамидов|Да совком и сам расскажет я думаю
277|07.12.2019 15:27:11|Harry Lime|Если мм уйдет из стакана Пионера за опционами очередь будет до Чебоксар.
278|07.12.2019 15:28:23|Дмитрий Адамидов|Как он уйдёт 
280|07.12.2019 15:28:55|Harry Lime|Ну вот я и говорю , в теории
281|07.12.2019 15:29:23|А что ты сделал для котэ!?|Подозреваю, что себе заберет
282|07.12.2019 15:30:09|Дмитрий Адамидов|Можем спросить. Вопросы если накидаете, Антону из Совкомбанка перешлю
284|07.12.2019 15:35:23|Harry Lime|Я только по форме выпуска , она допускает невозврат тела на законных основаниях , дефолтом это не будет
286|07.12.2019 15:38:48|А что ты сделал для котэ!?|Про дефолты квазисуверенов в Китае
289|07.12.2019 15:41:43|Harry Lime|Структурные облигации в РФ не предусматривают гарантию возврата тела
291|07.12.2019 15:44:21|А что ты сделал для котэ!?|Блин Котэ не умеет читать с Пропустил слово структурные в параметрах выпуска
292|07.12.2019 16:06:44|Sky|Ну там рейтинг ажно А и ажно от акры, закрытая подписка, необходимость квала...
294|07.12.2019 16:08:38|А что ты сделал для котэ!?|Мне, кстати, Энерготехсервис понравился да, планирую покупать
296|07.12.2019 16:22:26|Vadim Brohkin|Ред софт и ОКС  реальный сектор. Конечно ОКС в большей степени. Дени совсем наоборот, продавцы спама.
297|07.12.2019 16:24:56|Sky|Его не факт что дадут
298|07.12.2019 16:27:37|Harry Lime|С учетом того , что наберут ярд в облигах за год . Ну не знаю .
299|07.12.2019 16:28:35|Дмитрий Адамидов|Все операторы продают спам подписки платные чего стоят. Я дени пользуюсь не так много, всего полгода, но например ни разу не было чтобы деньги со счета украли или подписали на чтото без моего ведома. В МТС так сплошь и рядом.
301|07.12.2019 16:30:25|А что ты сделал для котэ!?|Там понятно на что набирают И кредиторы хорошие
303|07.12.2019 16:42:38|Sky|Закрытая подписка, сначала своим и это вот всё
304|07.12.2019 16:44:20|Harry Lime|Да нет , там 1,4 млн и вперед
305|07.12.2019 16:47:10|А что ты сделал для котэ!?|А что общественность думает про суборды россельхоза в пвро под 5
306|07.12.2019 16:49:14|Dmitry Manzor|вы считаете у ливуна кончились силы я к примеру не хочу заходить в бумагу, когда вижу оффера по 500 и 2000 бумаг нависающих сверху, а биды смешные. А вдруг он знает больше нашего
307|07.12.2019 16:52:38|Евгений Коломна|Возможно, как в былые времена в стакане в первые дни получится словить в диапазоне 100.1100.3
308|07.12.2019 16:55:12|Alexey Vishnyakov|В кармани так было весной. Плиты на тысячи на продажу и по 50 штук на покупку. Я купил в марте  апреле по 99,8  99,6. Много его у меня было. А где то в июле я испугался и продал больше половины. Прям перед взлетом. А теперь кармани все любят  третий выпуск расхватали. Так что всякое бывает
309|07.12.2019 16:56:47|Vadim Brohkin|Большая тройка всем постоянно довешивает услуг. Обсуждая Дени, ни в чем никого не осуждаю, как и мфо. Дени управляет мизерными физическими активами, ничего не создаёт в реальности. Такие IT в ранге доткомов мелькают тысячами.
310|07.12.2019 17:18:41|Harry Lime|Все в рублях , вход 150 к
311|07.12.2019 17:26:23|К& Б:))🍷|Так это в нынешней ситуации нормально. Картинка складывается из следующего... Народ словил пролив на 87.07. И теперь спокойненько продает 5... Кто словил на 91..92 тоже выставляют 5, но уже от своего входа... Кто хочет купитьа таких стало меньше, т к из тех кто хотел, многие уже купили, ориентируются на пролив и ждут ещё ниже....Две плиты 2000 сверху и снизу  ММ...
313|07.12.2019 17:30:10|Dmitry Manzor|А финавиа также ловили свои 5
315|07.12.2019 17:35:09|Владимир Парцей|Могу позднее написать в личные сообщения по этому поводу.
316|07.12.2019 17:47:20|К& Б:))🍷| спасибо
317|07.12.2019 18:05:05|Alexey|Я тоже выставился. Есть сильные сомнения что дадут аллок
319|07.12.2019 18:07:13|Harry Lime|Не переживайте , у нас в запасе такой же, но с перламутровыми пуговицами
320|07.12.2019 18:07:58|Alexey|Чем больше трудностей при первичке тем больше был бы апсайд
321|07.12.2019 18:08:24|Harry Lime|А Солид
322|07.12.2019 18:08:48|Alexey|Просто молчит как партизан
323|07.12.2019 18:08:54|Kat€rina|Простите,через кого будете покупать Атон
324|07.12.2019 18:09:40|Alexey|Выставил и через них и через Альфу. Ну а вдруг
325|07.12.2019 18:10:31|А что ты сделал для котэ!?|А альфа то здесь при чем
326|07.12.2019 18:10:35|Kat€rina|И там и там надо иметь бс В втб мне сказали,что они не участвуют
327|07.12.2019 18:11:08|А что ты сделал для котэ!?|В Саратове 
328|07.12.2019 18:11:21|Pavel Bilenko|Говорил сегодня с лучшим эмитентом вдо этого года по версии Cbonds, они прося сказать ВСЕМ, кто пишет про них в чате огромное спасибо, так как этот хайп существенно увеличил продажи как мобильной связи, так и услуг смсагрегации. Ниже  прямой текст от эмитента
330|07.12.2019 18:11:26|Alexey|Они подали заявку оргам. Вдруг именно им дадут по неведомой мне причине
331|07.12.2019 18:12:06|А что ты сделал для котэ!?|В смысле  Альфа подала заявку оргам
332|07.12.2019 18:12:40|Alexey|Да
333|07.12.2019 18:13:56|А что ты сделал для котэ!?|Ндаааа ... Удачи им в работе с инвесторами 
334|07.12.2019 18:13:57|Alexey|Ну банки то ребята более требовательные как кредиторы Так что  то что нет банковских кредитов  это не то чем имхо стоит бравировать Главное у Альфы точно не брать 
335|07.12.2019 18:15:17|Pavel Bilenko|Пешыте исчо
336|07.12.2019 18:15:39|Максим Кочнев|пошла очередь Павла тролить
337|07.12.2019 18:16:04|Pavel Bilenko|Гарантии есть. А это почти не отличается от кредита по процедурам комплаенса, Открытия лимитов и контроля
338|07.12.2019 18:18:00|Harry Lime|Без комментариев пока нет программы
339|07.12.2019 18:18:47|Dmitry Manzor|Хочется посмотреть как будет размещаться второй выпуск Дэни
340|07.12.2019 18:19:34|А что ты сделал для котэ!?|А какие банки дают
341|07.12.2019 18:20:13|Harry Lime|Очевидно кубанские
342|07.12.2019 18:20:44|Максим Кочнев|не ну конечно смешно что наш чат тут им продажи сделал. Троллинг понятен. Кто что думает собственно тоже
343|07.12.2019 18:21:23|Dmitry Manzor|
344|07.12.2019 18:23:01|Pavel Bilenko|Три банка из топ 10
346|07.12.2019 18:24:22|А что ты сделал для котэ!?|Под какое обеспечение
347|07.12.2019 18:24:48|Lizardking0808|Про продажи пока говорить рано раздают симки с бесплатной связью. Выросло количество подключений. Это тоже хорошо формируют абонентскую базу
348|07.12.2019 18:25:20|Максим Кочнев|ммм я про сообщение Павла.
349|07.12.2019 18:26:21|Pavel Bilenko|Под выручку
350|07.12.2019 18:26:27|Lizardking0808|И я про него. Количество подключений выросло
351|07.12.2019 18:26:45|Максим Кочнев|так как этот хайп существенно увеличил продажи как мобильной связи, так и услуг смсагрегации.
352|07.12.2019 18:27:44|Lizardking0808|Немудрено и здесь, и на смарт лабе только и слышишь Дэни
353|07.12.2019 18:29:23|Максим Кочнев|не это попахивает защитным тролингом я ниче против ни первых ни вторых не имею. Но все както не серьезно да и вобще, да уже надоело. Как оферта будет там и ответ будет
354|07.12.2019 18:30:04|Alexey Vishnyakov|Судя по всему до конца года нас ждёт рояль 3 миллионов на 100. Не думаю, что септем будет размещать новую компанию.
355|07.12.2019 18:30:05|Sky|Детский сад
356|07.12.2019 18:30:11|Павел|Передайте пжлст эмитенту еще одну крайне прибульную идею инвестировать часть своего кеша 50100 млн, который размещен менее, чем под 6 в выкуп своих облигаций. На этой операции они смогут 1. Крайне выгодно разместить средства фактически в без рисковый депозит под 13.5 2. Поднять котировки до номинала и заработать очередной недельный хайп, новых клиентов и тд не просто бесплатно, а еще и с выгодой  3. Заработать допом при продаже 35 от суммы инвестиций
358|07.12.2019 18:31:13|А что ты сделал для котэ!?|Что значит под выручку Есть кредиты под залог контрактной выручки Но гарантий под залог выручки не бывает  они или бланковые/под поручительство остальных компаний Группы или под залог чего либо
359|07.12.2019 18:31:55|Sky|А поименно Или это тайна
360|07.12.2019 18:32:56|Максим Кочнев|это как бентли. Они есть, но их надо сначала найти
361|07.12.2019 18:33:16|А что ты сделал для котэ!?|Это что за байка
362|07.12.2019 18:33:25|Sky|Интересно, а расходы на конфу сибондс и раздача симок там включены в этот расчет
363|07.12.2019 18:33:26|Максим Кочнев|да проехали уже
364|07.12.2019 18:36:31|Pavel Bilenko|Бланковый
365|07.12.2019 18:41:36|А что ты сделал для котэ!?|Если так  молодцы
366|07.12.2019 18:59:36|Zuev Aleksandr|Открыли бы кредитную линию чисто символически на 150 млн допустим, это очень подкрепило доверие к эмитенту, а так честно не верится, что ктото их готов кредитовать
367|07.12.2019 19:04:06|Pavel Bilenko|Есть линии в рамках гарантий. Не пользуются ими
369|07.12.2019 19:30:28|Harry Lime|Уже было известно заранее , в бой идут одни старики
370|07.12.2019 21:47:04|Владимир Тутынин|Рояль с соткой ещё не старик.
372|07.12.2019 21:55:48|Leonidas|patsak9876 Дмитрий, а какой глубокий смысл в новой аватарке
373|07.12.2019 21:57:54|Дмитрий Адамидов|Я еще не придумал какой. Но он точно есть
376|07.12.2019 22:10:54|Алексей Чернушевич| 
380|07.12.2019 22:41:08|Ruslandd|Не представляю во что превратится чат в 2022 году. Там к вам придут десятки Дэни
381|07.12.2019 22:42:34|r.alex|А Вы где будете в этот момент
382|07.12.2019 22:42:49|Дмитрий Адамидов|Ничего, здоровее будем А кто портки потеряет первый  это еще посмотрим
383|07.12.2019 22:54:03|Alexey|Увы раньше. Рынок не будет ждать фактов. Рынку важны лишь ожидания. А ожидания у рынка будут в отношении вдо лишь одни  отчетность точнее начало в ней чудачеств и самое важное  ожидания возможности рефинанса.
386|07.12.2019 23:09:40|А что ты сделал для котэ!?|Да я в курсе  я про это и писал, если ты прочтешь мой пост  Но это контрактное кредитование, гарантии под контрактную выручку не дают Павел ниже написал, что гарантии у них необеспеченные
387|07.12.2019 23:27:05|Маркшейдер|Вы серьезно уверены в том, что можете спрогнозировать движение эмитентов в 2022 г. А предыдущие предсказывания, сбылись 
388|07.12.2019 23:31:33|Sky|Ураа
392|08.12.2019 01:38:43|А что ты сделал для котэ!?|Тенденцию увеличения доли дефолтов по мере приближения к срокам платежа предсказать не сложно 
393|08.12.2019 02:01:29|Evgeniy Averchenkov|Вроде не было ещё https//openmedia.io/open_economy/odnaizsamyxzakrytyxsetejmagazinovodezhdyvrossiiraskrylavladelcaetobyvshijgeneralpogranvojsk/
394|08.12.2019 08:39:49|Котофей|Ничего страшного. Просто будет создан новый чат  Fallen bonds, например. И там уже можно будет обсудить и Дени, и ГГ, и девелоперов, на сдачу...
395|08.12.2019 08:55:10|Ruslandd|Хорошая идея. Это как на банки ру создан отдельный раздел форума банков у которых отобрали лицензию
396|08.12.2019 08:55:32|Alexey Vishnyakov|Тут вангой быть и не надо. С увеличением количества эмитентов и количества выпусков у них возростает и вероятность дефолтов. А в этом году набирали как не в себя.
397|08.12.2019 09:02:31|Zeev|А почему растёт вероятность Если это процесс случайный, то вероятность не должна меняться.
399|08.12.2019 09:40:38|Владимир Тутынин|Просто пока подбросили 5 монет, и везде орел. Осталось подбросить остальные
402|08.12.2019 09:43:04|Alex|Вероятность дефолта не растет. Это ошибка логики. Просто при малом количестве эскпериментов выпусков результат статистически не значим и не является вероятностью
403|08.12.2019 09:43:48|Andrey Mayorov|Количество дефолтов функция от качества предприятий и времени существования
404|08.12.2019 09:44:42|Владимир Тутынин|Ага. А Ломастер прямо качествокачество.
405|08.12.2019 09:46:20|Zeev|вы соединили вместе два понятия детерминированный процесс и процесс случайный.
406|08.12.2019 09:48:21|Владимир Тутынин|Увидеть бы графики задолженность/фрифлоат суммарно по нашей песочнице
407|08.12.2019 09:48:35|Andrey Mayorov|Теоретически между практикой и теорией нет разницы, а на практике практика отличается от теории
408|08.12.2019 09:49:05|Zeev|На временном интервале детерминированного процесса может быть реализован вероятностный процесс
409|08.12.2019 09:50:03|Andrey Mayorov|Таких данных у меня нет, да и целью не ставил. Непонятно что эти данные вам дадут и на какой вопрос ответят
410|08.12.2019 09:51:19|Zeev|Не хочу и не буду дискутировать. Просто хотел получить ответ на вопрос.
411|08.12.2019 09:53:30|Q|Как раз наоборот. Чем дольше существует предприятие, тем меньше вероятность дефолта. График выше это подтверждает.
412|08.12.2019 09:53:55|Владимир Тутынин|Когда он выйдет на горизонталь, тогда и можно будет прикидывать вероятность. Пока ещё старт, вероятность не постоянна.
413|08.12.2019 10:06:35|Andrey Mayorov|Статистика вещь упрямая и говорит она примерно следующее Все умрут, рано или поздно Предприятия дефолтнет, рано или поздно, произойдёт это через год или 100 лет, но это произойдёт Отдалить время дефолта предприятие может только работая с прибылью и улучшая свои показатели По отчетам видна  работа, значит дефолт пока вдалеке, пошли ухудшения приближается, идут улучшения отдаляется.
414|08.12.2019 10:09:30|Zeev|У облигационеров много собственных терминов. Например очень часто упоминается термин дюрация. Причём в самых разных аспектах. Посмотрел код калькулятора. На одном из сайтов. Проянализировал. Оказалось дюрация первая производная функции цены по доходности, отнесённая к цене бумаги. А используют ее в ряде МакЛорена. Хотя там должен быть ряд Тейлора. Но облигационеры под дюрацией понимают время. Ну да Бог с этим. Возможно, и термин вероятность у облигационеров  чтото очень специфичное.
418|08.12.2019 10:19:28|Alex|У вас ошибка игрока. Вероятность дефолта не меняется от времени, как и вероятность выпадение шестерки на кубике не меняется за год бросаний или за 100 лет.
419|08.12.2019 10:21:47|Evgeniy Averchenkov|Если я правильно понимаю график, в первый год дефолтнутся около 30 предприятий уровня ссс
422|08.12.2019 10:24:27|Zeev|Согласен с Вами. Во всяком случае, для ССС и для В график асимптотический.
423|08.12.2019 10:31:27|Vladimir|где на графике компании без рейтинга
424|08.12.2019 10:34:30|Alex|нет таких за бугром
425|08.12.2019 10:35:53|greydjin|а у Ломбард Мастер и Роял Капитал есть рейтинги сколько эти компании живут уже
427|08.12.2019 10:50:25|Harry Lime|Поэтому я не пошел на американский рынок , там фундаментал отрабатывается железобетонно.
431|08.12.2019 11:02:20|Harry Lime|Нефтегазхолдинг , но его нет в продаже
436|08.12.2019 11:10:52|Harry Lime|Путного ничего
437|08.12.2019 11:12:45|А что ты сделал для котэ!?|Их никогда и не было А теперь, когда их купил Росатом, такой дохи там и быть не должно в реальности
438|08.12.2019 11:13:09|Harry Lime|Если комуто интересно , 19 декабря в 1500 провожу семинар по субординированным облигациям в центральном офисе Открытия брокер в Саратове. Приглашаются все желающие .
439|08.12.2019 11:15:36|Григорий Мошорин|Только МКБ нашел бонд валютный
440|08.12.2019 11:21:45|Alexey|Семинар получается скорее археологический
441|08.12.2019 11:22:49|Harry Lime|Да , бойцы вспомиают минувшие дни , как бодро в стаканах рубились они ...
442|08.12.2019 11:23:53|Alexey|Вот, перед вами цифровые останки субордов ткн банков кольца. Давайте рассмотрим их поближе
443|08.12.2019 11:25:14|Harry Lime|Ну и поговорим , стоит ли квалам покупать новые суборды госбанков , спойлер  не стоит.
444|08.12.2019 11:25:27|Alexey|Оч занятная табличка. Осталось пройти стадию принятия  в какую рейтинг. категорию попадут наши эмитенты
449|08.12.2019 11:27:32|Harry Lime|Рублевые да , валютные изза особенностей проспектов с расчетами в рублях и российским правом
450|08.12.2019 11:28:15|Alexey| мнение Goldman по инфляции 
451|08.12.2019 11:28:30|Alexey|OrsonWelles ну а вдруг
453|08.12.2019 11:29:52|А что ты сделал для котэ!?|Презу выложите
454|08.12.2019 11:30:53|Harry Lime|Нет конечно
456|08.12.2019 11:32:22|Alexey|Ух шалунишки Глянул Альфу  последний выпуск перп  вроде регили в Ирландии и идут по англ праву...
457|08.12.2019 11:35:19|Harry Lime|Я ж про госов написал , Альфа , ХКФ и Совком норм
458|08.12.2019 11:35:58|Alexey|Про госов понялпринял. Просто проверил не начали ли чудить частники...
460|08.12.2019 11:39:49|Harry Lime|Вот этот кейс и будем разбирать
461|08.12.2019 11:40:48|Светлана|Будет запись этого мероприятия Если да, то как получить
462|08.12.2019 11:44:15|Harry Lime|Не будет , а здесь я и так расскажу вкратце
463|08.12.2019 12:29:54|Giovanni Goudini|Мкб уже под санацией
464|08.12.2019 12:30:59|А что ты сделал для котэ!?|СанАция СанКция Одна буква  а какая разница  Вы о чем спрашивали
465|08.12.2019 12:37:35|Harry Lime|Ага
466|08.12.2019 12:40:28|Ilya|ВВ то редкостное говно оказывается
467|08.12.2019 12:53:44|Dmitry K|Ни в какую. У наших эмитентов нет денег на рейтинг SampP. А могли бы попасть в категории BB и хуже, я думаю. Просто изза ограничения по суверенному рейтингу.
468|08.12.2019 13:30:00|VDS005|То есть если, скажем, Обувь России получит от Мудис международный рейтинг B или BB  это плохо Сразу нет на вложиться
469|08.12.2019 13:35:29|А что ты сделал для котэ!?|Тут два момента 1. наши эмитенты в широком смысле слова  российские. Их рейтинг ограничен страновым . И наш эмитент ВВ по сути гораздо качественнее, чем американский ВВ 2. Наши эмитенты в узком смысле  ВДО Опять же, если условная Обувь или Дэни получат международный рейтинг  нужно будет учитывать поправку на страновой рейтинг, хотя на эмитентов нижней части рейтинга это влияет гораздо меньше На мой взгляд, основной плюс рейтинга для малоизвестных эмитентов  не в букве рейтинга как таковой. А в возможности прочитать мнение агентства и на его основе попробовать составить своё
470|08.12.2019 13:44:18|VDS005|Спасибо. Более чем понятно. Тогда вопрос. 1. Скажем, Обувь России или Дэни, откроют бизнес за пределами России и он будет составлять скажем долю 50 от всего бизнеса. У обоих рейтинг, например, от Эксперт РА или Акра BB. Причём в заключении все ок. А Мудис присвоил только B. И в заключении тоже все ок. Влияет наличие таких рейтингов, полученных одновременно, на принятие решения по эмитенту И какой из них круче что ли или выше по статусу не знаю какие термины подобрать к такой ситуации
471|08.12.2019 13:45:32|Aleksandr|Иностранные инвесторы будут смотреть рейтинг от Мудиса . Соответствие этих буковок от разных агентств гляньте в гугле , там все соотнесено.
472|08.12.2019 13:47:32|А что ты сделал для котэ!?|Агентство учтёт долю бизнеса вне России в рейтинге как страновую диверсификацию К примеру у компании Борец треть бизнеса за пределами РФ что является положительным для рейтинга
473|08.12.2019 13:50:33|Zeev|Интересно, очень интересно. А трансляция будет
474|08.12.2019 13:52:13|VDS005|Соответствие да я в курсе. Вопрос был немного не об этом. Чей рейтинг в приоритете для российских и иностранных инвесторов.
476|08.12.2019 13:52:42|Dmitry K|Я думаю Moodys в приоритете
477|08.12.2019 13:53:03|Harry Lime|Не будет
478|08.12.2019 13:53:18|Dmitry K|Должны оба, но у Moodys это отработано лучнше должно быть
479|08.12.2019 13:54:33|VDS005|В итоге все свелось к одному вопросу. Что лучше B от Мудис или BB от Эксперт РА
480|08.12.2019 14:03:47|Максим Кочнев|Эксперта кроме наших никто не смотрит. Про него даже не знают
481|08.12.2019 14:04:07|Harry Lime|Лучше любой от большой тройки
482|08.12.2019 14:04:30|VDS005|Совсем любой
483|08.12.2019 14:05:14|Harry Lime|Ну за ССС не видел чтобы эмитент сам платил
484|08.12.2019 14:06:44|Dmitry K|В от Moodys
485|08.12.2019 14:06:53|Lizardking0808|Друзья , правильно понимаю, в декабре ждём роял3
487|08.12.2019 14:07:13|Harry Lime|Судя по всему ждем
488|08.12.2019 14:07:38|Lizardking0808|Купон 14, не больше
489|08.12.2019 14:07:40|VDS005|Ясно. Спасибо. Так и вроде не дорогие услуги. 100 тыс долларов за рейтинг. И плюс 50 тысяч долларов в год за поддержание. Это разве дорого
490|08.12.2019 14:08:24|Harry Lime|Хорошо если не меньше , но думаю 14 и дюрация 23 года
492|08.12.2019 14:09:43|Lizardking0808|А ля эбис2 Возьму немного
493|08.12.2019 14:10:23|А что ты сделал для котэ!?|Не сравнимо напрямую Погуглите таблицы сравнения рейтингов рос и ино агенств
495|08.12.2019 14:11:31|Harry Lime|Кроме того Пересвет получил подтверждение рейтинга Фитч за неделю до ...
496|08.12.2019 14:12:38|Lizardking0808|Да, эпическая история была. Сам не влез, но до последнего не верил, что пересвет сольют
498|08.12.2019 14:57:13|Pavel Bilenko|У дэни и так 70 бизнеса не в РФ. И в SampP пошли уже... ждите
499|08.12.2019 15:26:24|Александр Нечаев|Открытие
500|08.12.2019 15:43:33|Harry Lime|Ближайший брокер ко мне как ни странно , у нас вся команда Открытия  БКС двухлетней давности
501|08.12.2019 16:44:43|Alexander|Грузовичкофф замечен в Екатеринбурге. Что это Расширение географии присутствия или ктото заказал доставку СанктПетербург Екатеринбург
502|08.12.2019 16:50:20|Dmitry Manzor|доброе утро Более 20 городов присутствия. Уже в Казахстане работают
505|08.12.2019 21:50:57|Harry Lime|По Труду от одной бумаги , но выпуск полностью расписан
508|09.12.2019 08:42:19|Маркшейдер|Всем утро бодрое. Подскажите. Если есть два брокерских счета, Сбер и ВТБ например, заявка на получение квала была отправлена с Сбер и удовлетворена, ко второму брокеру ВТБ отдельная заявка подается или для них будет достаточен мой квал в Сбере
509|09.12.2019 08:50:43|Alec|Квалификация инвестора производится в соответствии с регламентом брокера, в ФЗ о рынке ценных бумаг это право брокера, а не обязанность спасибо ЦБ и законоделам. Так что надо узнавать конкретно, возможно сие или нет.
510|09.12.2019 08:52:13|Vladimir|все что нужно для квала в законе написано. Ничего другого втб не примет даже справку о том что вы квал в сбере
511|09.12.2019 08:54:55|Skydiver|И там, и там надо подтверждать. По крайней мере, я это делал в Открытии и ВТБ.
512|09.12.2019 08:56:30|Anastasiia G|Задавала вопрос в ВТБ в пятницу. Сказали, что справка со Сбера их устроит.
513|09.12.2019 08:59:17|Маркшейдер|Спасибо всем.
514|09.12.2019 09:11:30|Serg|Наверное справка о размере счета
515|09.12.2019 09:15:46|Harry Lime|Наталья Касперская провалила выпуск русского смартфона за 150. По словам матери детей Евгения Касперского , ей не удалось вгрызться в иностранный Android. Неудавшийся Тайгафон бизнесвумен предлагала государству в качестве телефона для чиновников. С его помощью начальники собирались отслеживать местонахождение госслужащих и управлять аппаратами помимо их владельцев. У группы Infowatch Касперской 40 млн рублей убытков
516|09.12.2019 09:16:35|Harry Lime|Один из шокирующих прогнозов на 2020й год  дефолт Инфовотча
517|09.12.2019 09:17:27|Сергей Ковалев|Он по моему у малой группы из нашего чата
519|09.12.2019 09:18:30|Harry Lime|В этом году аналогичный прогноз не сбылся , но на оферту принесли 48 млн
523|09.12.2019 09:23:54|IURII D.|
524|09.12.2019 09:27:37|Anastasiia G|Я не знаю, как называется бумага о статусе квала. Вот этой бумаги о получении статуса в Сбере, в ВТБ достаточно для присвоения статуса. По крайней мере мне манагер так сказала, их квалификация часто оставляет желать...
525|09.12.2019 09:34:50|Alec|Выписка из реестра квалифицированных инвесторов признаваемых таковыми брокером ВТБ
527|09.12.2019 09:43:00|Georgii|День добрый. Киньте пожадуйсто на меня ссылочку для покупки прлизинг на первичке
528|09.12.2019 09:43:44|Сергей Ковалев|В факе все есть
529|09.12.2019 09:44:48|Елена Филякина|Текущие размещения Наименование ПРЛизинг ПРЛиз 1P3 ISIN RU000A100Q35 Контрагент ПАО БАНК УРАЛСИБ, идентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100. Наименование ООО БЭЛТИГРАНД серии БОП02. ISIN RU000A100TT4 Контрагент ПАО Банк УРАЛСИБидентификатор MC0016000000, краткое наименование УралСиб_Мос Код расчетов Z0 Цена 100. Наименование АПРИ Флай Плэнинг АО БОП03 краткое наименование АПРИФП БП3 ISIN RU000A101178  контрагент партнер СБЦ код контрагента EC0276600000 Код расчетов Z0 Цена 100.  минимальный лот  100 бумаг 100 000 р. по номинальной стоимости наименование Ист Сайбериан петролеум ООО БОП01 краткое наименование ИСпетр1P1   ISIN RU000A1013C9  контрагент партнер Бест Эффортс Банк код в системе торгов BE Bank, либо БестЭффБанк MC0020800000  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальный лот  100 бумаг 100 000 р. по номинальной стоимости Наименование ПионерЛизинг серии БОП03. ISIN RU000A1013N6 Контрагент АО НФКСбережения/GC0294900000/ИК НФКСбер Код расчетов Z0 Цена 100 Наименование ООО МФК Быстроденьги 001Р01 ISIN RU000A101483 Контрагент АО ИФК Солид Код расчетов Z0 Цена 100
530|09.12.2019 09:45:17|Елена Филякина|Знают лишь не все
531|09.12.2019 09:57:33|Georgii|спасибо
532|09.12.2019 10:22:10|Sky|Это как Пересвет. Все верят, что такое рухнуть не может
533|09.12.2019 10:23:38|Harry Lime|Беда в том и состоит , что Пересвет не рухнул. Зомбифицировался скорее.
534|09.12.2019 10:26:17|Sky|С пересветом вопрос веры особенно важен  Поэтому он не может просто кончится.
535|09.12.2019 10:52:08|Alex Petroff|Коллеги Сегодня убываю в Курск на два дня. Готов в один из вечеров собраться с инвесторами и обсудить несправедливость оферты, тарифы брокеров, а также беспокоющую все ситуацию с выплатой купонов.
536|09.12.2019 10:59:10|Сергей Ковалев|Доедьте до Белгорода
537|09.12.2019 11:31:35|Artem Dudkin|Уважаемые инвесторы ООО УНИВЕР Капитал сообщает вам, что Московская Биржа зарегестрировала Условия 6го выпуска облигаций АО Коммерческая недвижимость ФПК ГарантИнвест. Это первый зеленый выпуск эмитента и третий в России. Объем выпуска  500 млн. руб. Срок погашения  1092 дня. УНИВЕР Капитал выступает в качестве организатора и андеррайтера. Порядок и срок направления заявок на участие в размещении будут сообщены вам позднее. Ознакомиться с раскрытиями и текстом Условий выпуска вы можете на странице эмитента http//www.edisclosure.ru/portal/company.aspxid36762
539|09.12.2019 11:35:07|Елена Филякина|И как Квала наковал  бесценный опыт добавь.
540|09.12.2019 11:37:32|Aleksandr Mukhin|гарантинвест. выручка с 2015 выросла слабо. основная прибыль от переоценки видимо зданий. и даже с учётом этого чистая прибыль сократилась в 2 раза по сравнению с 2017 годом
541|09.12.2019 11:38:03|Zuev Aleksandr|Константин, казанская диаспора собралась в гости к криалу
542|09.12.2019 11:38:32|Harry Lime|Там один банк одноименный в группе имхо портит все дело . Где банки там дыры.
544|09.12.2019 11:40:02|Aleksandr Mukhin|ой, у них уже есть на руках облигаций на 7,5м. и они хотят ещё 0,5
546|09.12.2019 11:41:44|Harry Lime|Когда настойчиво предлагают купить бумагу , точно этого делать не надо. БКС преуспел в маркетинге Гаранта
547|09.12.2019 11:42:55|Константин Цехмистренко|Я Московская диаспора А необходимые контакты ребятам из чата передал
550|09.12.2019 11:44:46|Harry Lime|Да я понимаю , свои 3 очень хочется обналичить
551|09.12.2019 11:46:29|Константин Цехмистренко|Согласен с тостующим Как в прошлом банкир согласен вдвойне. Но есть одно НО на сегодняшний день группу обслуживают ВТБ и Сбер. А ихний банк живет своей жизнью ибо сейчас его деть некуда, ни продать ни закрыть
553|09.12.2019 11:51:03|Aleksandr Mukhin|ориентир купона 11, формально это даже не вдо
554|09.12.2019 11:51:55|Harry Lime|А так бизнес рейта сам по себе хороший . Если банк действительно автономен от группы на это имхо и стоит сделать акцент при маркетинге бумаг.
555|09.12.2019 11:54:03|Константин Цехмистренко|Нормальная рейтинговая бумага. В ближайшем будущем такие тоже будут. И поручительства МСП корпорации на подходе. А они точно ставку не увеличивают. Поэтому предлагаю все к чему прикасаемся И такие и БО с высокой ставкой и КО с ещё большей ставкой.
556|09.12.2019 11:55:58|Harry Lime|Тоже верно , истории с поручительством ждем с лета , это отличная альтернатива депозиту
557|09.12.2019 12:07:27|А что ты сделал для котэ!?|Ну как банк может быть автономен Если в группе есть проблемное предприятие то его 1. Закрывают/продают 2. Тянут, надеясь на лучшее В данной ситуации не вижу продажи банка
559|09.12.2019 12:09:18|Zeev|Лепсе выпускают облигации
560|09.12.2019 12:14:20|Harry Lime|Нет , но хотелось бы , такой нэйм в портфеле
