|time|user|text
353|29.07.2018 20:11:49|Denis Kozlov Septem|он там не просто юзер, ему модератора присвоили
355|29.07.2018 20:12:18|Дмитрий Адамидов|да там вроде Lord модератор. Мясничий просто всех стал строить как модератор наверное
359|29.07.2018 20:13:30|Denis Kozlov Septem|http//forum.mfd.ru/forum/post/id14821309
360|29.07.2018 20:13:54|Дмитрий Адамидов|так это Денис он тоже Денис шутит так
361|29.07.2018 20:13:55|Denis Kozlov Septem|потом, правда, забрали у него плюсомет
362|29.07.2018 20:15:08|Дмитрий Адамидов|в общем это меня лишний раз убеждает в том, что PR и IR службы не только бесполезны но и вредны в наших условиях
363|29.07.2018 20:19:52|Denis Kozlov Septem|Блин, ты всех даже по никам знаешь Становится страшновато...
364|29.07.2018 20:20:24|Дмитрий Адамидов|Не, мы просто виделись в реале  как раз по Мечелу когда был рестракт. потому и знаю
365|29.07.2018 20:20:50|Сергей Ковалев|почитаешь такие ветки, и становится не по себе и как при этом диверсифицировать портфель...
367|29.07.2018 20:21:54|Denis Kozlov Septem|Пока никак. Свои бумаги не буду рекламировать. Из чужих  Грузовичков, СолидЛизинг... больше не хватает фантазии
370|29.07.2018 20:24:42|Сергей Ковалев|ваши я все уже купил ломбард 2 раза, надеюсь не пожалею
371|29.07.2018 20:26:27|Denis Kozlov Septem|Ломбард это уже колесо  катится себе и катится. У них три выпуска погашено, рост продолжается, но уже не взврывной. С помощью облигаций они нарастили портфель и теперь на рынке предлагают самые низкие ставки среди ломбардов.
373|29.07.2018 20:33:49|Harry Lime|Там просто феерический заход Мясничего  особенно мне понравилось вот это  Есть и добросовестные заемщики, которые возвращают долг с опозданием по тем или иным причинам, часто даже от них не зависящих, хотя, конечно, в мире бизнеса это воспринимается в штыки, и это абсолютно адекватная реакция, никому не нужна неопределенность. Но Вы в Вашей схеме забыли, что у человека Х порой есть другой человек У, который выступает поручителем. И в случае неудачи и/или недобросовестности человека Х человек У часто выбирается не абы как, но с упором на то, что уж онто точно заплатит. А уж если невыполнение человеком У перешедших ему обязательств приведет к краху объемной системы Z, человек У не раз подумает, чем не платить по обязательствам человека Х. Да и при таком раскладе человек Х получит больше всех шишек. И эту схему взаимодействия можно проследить на примере нашего выпуска  Мясничий БОП01, когда у нас есть поручитель ОбъединениеАгроЭлита, являющийся ядром холдинга Goldman Group с двадцатилетней историей и грандиозными планами на будущее.
374|29.07.2018 20:43:53|А что ты сделал для котэ!?|Ничего не понял Это Вы стебаетесь Или это реклама эмитента
375|29.07.2018 20:45:24|Дмитрий Адамидов|Не знаю как сам эмитент, а его представитель на MFD точно сделал антирекламу
376|29.07.2018 21:00:12|Harry Lime|Это написал представитель эмитента на МФД.
379|29.07.2018 21:15:42|Сергей Ковалев|ну до оферты я думаю будет все нормально
380|29.07.2018 21:37:23|Harry Lime|Я скажу больше  все эти цериховские штуки безопасны до погашения , я поэтому ограничился Директом первым , дальше та же фигня , только доха ниже.
383|29.07.2018 21:46:22|Sergei|Мне кажется что подобные Облигации не оч чувствительны к макроэкономике . Тут цена зависит от риска эмитента и ожиданий инвесторов по доходности
385|29.07.2018 21:47:43|Harry Lime|Чуть что начинается литьё по рынку. Железные кохонес только у держателей МФК  СЗД и Манимена, не больше процента было отклонение от нормы.
387|29.07.2018 21:48:35|Sergei|Там как я понимаю маркетмейкер цене не позволяет двигаться
388|29.07.2018 21:49:42|Harry Lime|Возможно. У меня любимый стакан ВЦЗ . Там вообще абсолютный штиль и цена помоему расписана на год вперёд приказом директора.
389|29.07.2018 21:50:17|Sergei|Кстати ктонибудь знает сзд и Мани откаты платят при покупке 
390|29.07.2018 21:53:01|Harry Lime|В смысле рефералку как по договорам
391|29.07.2018 21:53:39|Sergei|Чтобы стакан не портить типа купил по красивой цене а скидку с технички на счёт
392|29.07.2018 21:54:33|Harry Lime|Сомневаюсь , там обороты смешные , чтобы с таким заморачиваться.
393|29.07.2018 21:54:48|Sergei|Ну так объём же они раздали
394|29.07.2018 21:56:24|Harry Lime|Кстати в рейтинге РАЭКСа Манимен и СЗД занимают 2 и 5 место. Раньше были сильно ниже. Облиги  хороший рычаг для развития.
396|29.07.2018 21:57:26|Sergei|Я просто не поверю что эти бумаги по 100 покупали
397|29.07.2018 21:58:53|Harry Lime|Мне кажется подобные истории с откатом привели бы к варианту с Флай Плэнингом. Где на второй день все вылилось в стакан ниже номинала.
398|29.07.2018 21:59:36|Sergei|Может оговаривают
401|29.07.2018 22:00:17|Harry Lime|И где они теперь...
402|29.07.2018 22:00:44|Sergei|Да многие из тех эмитентов что мы тут обсуждаем будут там же
404|29.07.2018 22:03:33|Kir|ДД были вроде вторыми в рейтинге И где они теперь. Я вот все таки удивляюсь на столько бабла взяли облигаций, вроде и бизнес модель ясная взял дешевле отдал дороже. Куда они все слили Надоел бизнес, так бес еще в россии, а не в израиле или лондоне, как беляев
405|29.07.2018 22:04:54|Sergei|Да там кидок
412|29.07.2018 22:28:00|Harry Lime|Да все это часть нашей жизни, я год просидел в СТТ и почти 3 квартала в ДД, даже если эмитент трэшовый, но доха устраивает это не повод его игнорировать.
414|29.07.2018 22:32:12|Sergei|Немного салюта в чат
417|29.07.2018 22:52:23|Deleted Account|Пердаки воблов дд
418|29.07.2018 22:54:07|Сергей Ковалев|
419|29.07.2018 23:21:02|Sergei|Это да, главное держать руку на пульсе
421|30.07.2018 00:14:29|Sergei|Кстати кому пришли от дд денежки за новации 
422|30.07.2018 08:18:55|Harry Lime|Они и не придут  надо с доками переться к нотариусу.
423|30.07.2018 08:21:29|Сергей Ковалев|https//vk.com/wall11982368_276481
425|30.07.2018 08:23:15|Harry Lime|Игорь Иваныч смеялся все утро , прочитав про колоссальную сумму 40 ярдов.
427|30.07.2018 08:29:02|Сергей Ковалев|с иис нельзя выводить кэш так что депозит не подходит, а 8 портфеля лежат...
428|30.07.2018 08:29:35|Шура SiberianRanger|Короткие ОФЗ, не
429|30.07.2018 08:30:23|Harry Lime|Манимен
431|30.07.2018 08:31:33|Сергей Ковалев|да, короткие офз я и рассматриваю
433|30.07.2018 08:33:11|Harry Lime|Да тот же блин Геотек.
437|30.07.2018 08:37:22|Harry Lime|СЗД , 12 процентов просрочки по портфелю , что ещё нужно для полного счастья.
439|30.07.2018 08:54:14|Ig|тем кто крупно встрял в стт как быть
440|30.07.2018 08:54:31|Harry Lime|Подавать в суд
442|30.07.2018 08:55:01|Alex|Они бы хоть реструктур затевали
443|30.07.2018 09:00:22|Ig|есть кто уже подал
444|30.07.2018 09:00:57|Harry Lime|А тут я думаю никто и не встрял после моих расследований.
445|30.07.2018 09:01:49|Ig|позно нашел этот канал
446|30.07.2018 09:02:03|Harry Lime|Тема пенсионного схематоза АбсолютБлагосостояниеСТТ не сходит со страниц чата с февраля.
447|30.07.2018 09:02:24|Сергей Ковалев|а я скинул до, мне скачки в стакане не понравилось
448|30.07.2018 09:02:48|Ig|вцз насколько понял таже фигня
449|30.07.2018 09:04:19|Harry Lime|У нас в чате гроза эмитентов , победитель ТГК2 в суде, лучший защитник прав облигационеров в РФ  Николай Павлов. Если сумма велика и настрой решительный  это к нему.
451|30.07.2018 09:06:12|Ig|силмаш нормально все будет
452|30.07.2018 09:06:36|Harry Lime|Это здесь любимая история , не факт ни разу.
453|30.07.2018 09:07:11|Ig|я прикинул в этом году они гдето 12ярдов должн отдать, недавно севергрупп им занял 28 ярдов, я подумал на это дедо
454|30.07.2018 09:08:06|Harry Lime|Дело в том , что опустить облигационеров  это русская народная забава. Как они себя поведут  непонятно.
456|30.07.2018 09:12:26|Ig|эт понятно, там основной убыток это переоценка гудвила, что вроде не фин убыток
457|30.07.2018 09:13:36|Harry Lime|Дело не в убытке , они выручку валютную не могут получить изза санкций. Могут и рестрактнуть, но скорее всего не в этом году.
458|30.07.2018 09:18:21|Ig|А про полипласт что говорят
459|30.07.2018 09:18:59|Harry Lime|А чего про него говорить, нет для нас больше Полтпласта , там доха смешная.
461|30.07.2018 09:19:54|Ig|а тем кто не соскочил стоит ждать выкупа или лучше раньше соскакивать
462|30.07.2018 09:21:09|Harry Lime|Это который с купоном 16 был и заменили на 7,25
463|30.07.2018 09:21:21|Ig|да
464|30.07.2018 09:22:37|Harry Lime|По желанию , они выкупят , деньги есть , в этом выпуске меньше 100 млн осталось , когда там у них оферта или погашение уже
466|30.07.2018 09:23:06|Ig|в ноябре вроде
468|30.07.2018 09:24:00|Harry Lime|Они уходят из облигов, последний выпуск в 17 году под 14,5 был в пользу Связь банка.
470|30.07.2018 09:27:40|Ig|да в нее целюсь
472|30.07.2018 09:28:18|Harry Lime|У каждого в голове свой
473|30.07.2018 09:28:45|Ig|домодедово ФФ что скажите
474|30.07.2018 09:30:35|Harry Lime|Но Полипласту можно. Кстати под оферту не грех усредниться , коли сейчас он по 97,5. У Полтпласта какаято муторная оферта , у многих брокеров , даже у кого бесплатная оферта надо лично в офисе какието бумажки заполнять. И это платно, народ сталкивался.
476|30.07.2018 09:32:49|Сергей Ковалев|у меня 500р требовал пож оферту, мне не выгодно с маленькими обьемами, легче было продать
477|30.07.2018 09:40:16|Ig|по стт 1дефолт есть, по стт3 дефлта еще нет, пока дефолта нет ничего нельзя сделать одновременно с первым в суд на третий выпуск нельзя подавать
478|30.07.2018 09:40:47|Harry Lime|Если его весь в список Д не перевели , то скорее всего нет.
479|30.07.2018 09:42:06|Ig|про ашинский завод что говорят
480|30.07.2018 09:42:25|Harry Lime|Засесть до 26 года
482|30.07.2018 09:43:00|Ig|никто не хочет или можно и эт надежно
483|30.07.2018 09:43:17|Harry Lime|Это гемор
487|30.07.2018 09:45:10|Ig|да
489|30.07.2018 09:45:50|Harry Lime|Аффилят судя по всему или банк залогодержатель
490|30.07.2018 09:46:31|Ig|хочет все слить зачем ему эта плита
491|30.07.2018 09:46:57|Сергей Ковалев|посмотрел я сзд, хоть и маленький пртфель просрочки но прибыли нет. положительный денежный поток общий и много денег на счете, оферту даже смогут провести
492|30.07.2018 09:47:01|Harry Lime|Мож у него 90 процентов выпуска.
494|30.07.2018 09:48:31|Ig|экспател выкупит
495|30.07.2018 09:49:11|Harry Lime|А почему нет  Оттуда никто ничего не слышал с 16 года , я точно.
496|30.07.2018 09:49:41|Ig|слт, инфовотч насколько надежно
497|30.07.2018 09:50:54|Harry Lime|Слт  живая контора , Инфовотч  я считаю схематоз для закрытия дыр в Нэклис Банке. Доха снижена искусственно, чтобы сделать купон на второй год 1011.
498|30.07.2018 09:52:16|Ig|инфовотч лучше не держать
499|30.07.2018 09:52:30|Harry Lime|Слт  одно из лучших предложений на рынке риск/доходность. Рейтинг BBB. Есть поручитель. Оборот под ярд долларов, что ещё надо.
501|30.07.2018 09:58:05|Ig|элемент лизинг
502|30.07.2018 09:59:16|Alex|Впору заводить рейтинги от агентства ЗБ злые бонды
503|30.07.2018 09:59:32|Ig|ага
504|30.07.2018 10:02:16|Сергей Ковалев|как может это говорить о бережливости как я понимаю ее нет из за того что они распродают портфель займов и переоценивают их.
505|30.07.2018 10:04:26|Harry Lime|Не хотят платить налог на прибыль , при низкой просрочке и цене займа 70 годовых откуда взяться прибыли...
507|30.07.2018 10:07:19|Ig|в общем элемент можно держать
508|30.07.2018 10:07:56|Harry Lime|У меня в безрисковом портфеле софтлайн и элемент. Много.
511|30.07.2018 10:15:39|Сергей Ковалев|вам не кажется, что в последнее врпмя в облигациях ощущается какойто оптимизм
512|30.07.2018 10:18:38|Alex|Оптимизм это типа заемщиков много Так это скорее пессимизм
514|30.07.2018 10:19:42|Сергей Ковалев|у меня вторую неделю растет портфель на курсах, до этого он падал с апреля
515|30.07.2018 10:20:45|Alex|Вот когда полгода будет, тогда и оптимизм. А пока в рамках погрешности
516|30.07.2018 10:44:21|0xBADC0FFE|Добрый день. А что с ЦППКП01БО02 Размещение состоялось
517|30.07.2018 10:44:34|Harry Lime|Я так понимаю новый проект Дениса называется Ноймарк.
519|30.07.2018 11:01:01|Denis Kozlov Septem|Да, наш новый эмитент. Это загородное строительство, поэтому эмитент специфический, не все поймут, не многие оценят. Поэтому выпускаем коммерческие облигации для этой компании.
520|30.07.2018 11:38:08|Sergei|А какая процедура
521|30.07.2018 11:40:56|Harry Lime|Они перечислили на депозит нотариусу , созваниваться с нотариусом , переться туда лично и тащить доки , хорошо если это просто паспорт, а не выписка с брокерского счета или того хуже из НРД.
522|30.07.2018 11:41:57|Sergei|Ну это не так уж и сложно ....
524|30.07.2018 11:42:29|Harry Lime|У кого сотня другая бумаг плюнут конечно.
525|30.07.2018 11:42:29|Sergei|Ну кто за новации голосовал
526|30.07.2018 11:42:53|Harry Lime|Я так понимаю всем держателям на дату.
527|30.07.2018 11:44:54|Sergei|Вне зависимости от голосования 
528|30.07.2018 11:45:28|Harry Lime|А как иначе , попал под рестракт  получи новацию
529|30.07.2018 11:45:39|Sergei|
530|30.07.2018 11:47:23|Harry Lime|Могу ошибаться, обычно такая процедура . Если на брокерку не кинули .
532|30.07.2018 12:19:57|Harry Lime|На заметку инвесторам в локальные рублевые облигации
533|30.07.2018 12:20:49|Harry Lime|Видимо это причина оптимизма
534|30.07.2018 12:21:58|Сергей Ковалев|продаем офз покупаем газпром
535|30.07.2018 12:23:51|Nikolay Pavlov|Так какаято дата была, кажется, в ДД, к которой надо было заявку нотариусу отправлять. Или самим ДД. В соглашении о новации написан порядок, кажется.
536|30.07.2018 12:42:14|Denis Kozlov Septem|Не могу понять где ошибка, толи алкотрейдеры, то ли алгоголь...
537|30.07.2018 12:42:15|Denis Kozlov Septem|Как повторить чужой успех Ровно через неделю наша команда алготрейдеров расскажет про уникальный сервис, позволяющий повторять торговые стратегии других успешных трейдеров.
538|30.07.2018 12:51:00|Сергей Ковалев|а кто нибудь слышал что нибудь про ньютон, которого Черемушкин недавно рекламировал
539|30.07.2018 12:55:54|Denis Kozlov Septem|Это Тезис
541|30.07.2018 12:57:41|Сергей Ковалев|нет
542|30.07.2018 12:58:01|Denis Kozlov Septem|Как нет Вот же http//newtonbroker.com/
543|30.07.2018 12:59:29|Сергей Ковалев|да, это я туплю
545|30.07.2018 13:06:33|Denis Kozlov Septem|Мы их знаем немного, нормальные ребята вроде. У них есть мобильное приложение, но они и акции и облигации предлагают. Мы только облигациями занимаемся. Можно сказать, конкуренты
548|30.07.2018 13:10:34|Сергей Ковалев|в обзоре рассказывается что типа они хотят сделать платформу с которой можно будет выбирать брокера, депозитарии и т п
550|30.07.2018 13:17:23|Denis Kozlov Septem|это делает сейчас Биржа. проект маркетплейс называется. можно на сайте биржи прочитать. еще было большое интервью Чайковской по этому вопросу
552|30.07.2018 13:23:06|Александр|Мда, убыток продолжают копить
553|30.07.2018 13:33:14|Sergei|Если нотариус то Деньги 3 года там будут лежать
555|30.07.2018 14:00:40|Ig|подскажите, пожалуйста, если на эмитента в общий суд подаешь то досудебка обязательна
556|30.07.2018 14:00:51|Сергей Ковалев|по сзд, всю малину бьет повышение расходов на персонал, расходы на который увеличились в 5,5 раз. штат примерно в 2 раза увеличили
557|30.07.2018 14:06:43|Harry Lime|Там рост займов за год в 4 раза , конечно с увеличением персонала, как иначе.
558|30.07.2018 14:13:49|Сергей Ковалев|средняя зп там 111к
559|30.07.2018 14:19:27|Harry Lime|Пора трудоустраиваться в СЗД.
560|30.07.2018 14:21:13|Сергей Ковалев|я тоже об этом подумал
561|30.07.2018 14:22:49|K G|у них что, официальные белые зарплаты
562|30.07.2018 14:23:42|Сергей Ковалев|в отчетности это есть, так что думаю да
563|30.07.2018 14:24:01|Harry Lime|Ну если это только белая часть , надо бежать туда прямо сейчас...
564|30.07.2018 14:24:25|K G|или только белую получают топ менеджеры
565|30.07.2018 14:25:22|Harry Lime|И такое бывает кстати , да один миллионов десять, все остальные минималку
566|30.07.2018 14:25:42|K G|ну да
568|30.07.2018 14:26:10|Сергей Ковалев|если так пойдет дальше, на конец года они потратят примерно 650к на зп
570|30.07.2018 15:33:47|Nikolay Pavlov|По общему правилу нет, в ГПК такого требования нет. Но в эмиссионке могут быть нюансы.
571|30.07.2018 15:35:05|Ig|я правильно понимаю что к иску нужно приложить чтото что подтверждает что ты уведомил ответчика о иске
572|30.07.2018 15:35:39|Nikolay Pavlov|Квитанцию почтовую.
573|30.07.2018 15:36:59|Ig|Николай, что подскажете с стт делать
575|30.07.2018 15:38:46|Nikolay Pavlov|Я не знаю этой истории. Просто прикиньте затраты, время и решите. Даже не знаю, где этот стт находится. Видимо, в Самаре. А ведь в суд ещё ездить/летать надо. Если есть ради чего и не жаль затрат  судитесь
576|30.07.2018 15:40:10|Ig|есть ради чего, вроде можно электронно ведь подать
580|30.07.2018 15:43:17|Harry Lime|От 300 тыс можно помоему сразу на банкротство, они похоже этого и ждут.
581|30.07.2018 15:44:04|Nikolay Pavlov|Трудно сказать. По идее, все просто  приложил бумагу о дефолта, выписку и выиграл. Но во всех делах, где я участвовал, так просто все не случалось.
583|30.07.2018 15:45:32|Ig|там от директоров иски на свли компании, они както могут помешать я просто боюсь что они быстрее банкротами станут чем я успею выиграть и чтото обналичить
584|30.07.2018 15:45:34|Nikolay Pavlov|Обычно юрист внутренний хуже работает. Но всегда бывают исключения
586|30.07.2018 15:50:05|Ig|вы электронно не подавали всегда лично были
587|30.07.2018 16:04:36|Nikolay Pavlov|В общую юрисдикцию не подавал электронно, только в арбитражные суды
588|30.07.2018 20:29:53|Sergei|Дистанционно лучше не стоит
591|31.07.2018 09:28:43|AngelicScale|Башкирская содовая компания думает закрыть содовый завод Совет директоров Башкирской содовой компании в прошлую пятницу потихоньку собрался на закрытое заседание и обсудил самые плохие варианты развития событий, если новое месторождение они все же не найдут. Таких два. Первый и наиболее грустный  прекратить инвестиции в производство соды и закрыть завод после 2022 года, ибо производить будет просто не из чего. Второй не менее печальный  уволить всех работников завода. Варианты сейчас гипотетические, но и дураку понятно, что если за эти четыре года новое месторождение Башкирской содовой не подгонят, то конец будет наступать строго по пунктам. Кстати, еще одна деталь с заседания. Она будет интересна всем диванным экспертам, полагающим, что ничего с заводом не будет  выстоит пару лет как миленький. Чтобы новое месторождение заработало в полную силу, нужно более пяти лет. Потому БСК еще в 90х забеспокоились и начали искать месторождения. И нашлитаки, но не тутто было. Вкратце напомню тем, кто забыл. БСК сначала перелопатили кучу вариантов  Куштау, Альмухаметовское, Юлдашевское и массу других. Но известняки там так себе  для цемента может и сойдут, а для пищевой соды не очень. Зашли на шихан Тратау, взяли пробы  оказалось то, что нужно. Но вот незадача  гора имеет статус памятника природы регионального значения. Многие выступили против ее разработки. В качестве альтернативы БСК пытаются подсунуть Гумеровское месторождение, но это те же Куштау и Юлдашевское, только под другой этикеткой  низкокачественные известняки с примесями. Только почемуто объяснить это у Башкирской содовой никак не получается. Неслабый такой замкнутый круг. Оставим в стороне разговоры о правильности и неправильности разработки Тратау. Но город Стерлитамак, где находится завод, на сегодня имеет впечатляющий процент числа безработных  0,8 при средних по республике 5,4. А после 2022 года в городе одномоментно станет на 4,5 тысячи неработающих больше. Если трудоустроить их всех оперативно не получится, комуто придется объяснить этим людям, почему гора для них важнее куска хлеба.
592|31.07.2018 09:29:14|AngelicScale|Можно ждать облиги БСК по писят
593|31.07.2018 09:32:35|Harry Lime|Нет
594|31.07.2018 09:32:51|AngelicScale|Жаль
595|31.07.2018 11:02:03|Ig|про систему что скажите надежность интересует
596|31.07.2018 11:04:17|Harry Lime|Нет ничего абсолютно надёжного. Я не фанат Системы , но есть любители. По мне доха маленькая.
597|31.07.2018 12:23:45|Ig|читаю чат и понимаю что тут не простые игроки на бирже, а особо приближенные, вчера в стт появился покупатель по 30, может есть какойто инсайд по ним
598|31.07.2018 12:26:34|Harry Lime|Здесь не столько инсайдеры , сколько натерпевшийся от эмитентов народ. СТТ  мое мнение , можно было спокойно выйти даже в день дефолта , теперь будет только хуже , тк или рестракт или банкротство , третьего очень маловероятно .
601|31.07.2018 12:29:42|Ig|и после такого в суд уже не подать
602|31.07.2018 12:31:13|Harry Lime|Попал под рестракт  получи новацию 1 копейка с бумаги и молчи в тряпочку. После рестракта никаких судов , как правило один из пунктов рестракта отказ от права обращения в суд.
605|31.07.2018 12:34:35|Ig|то есть надо в суд как можно быстрее
606|31.07.2018 12:35:15|Harry Lime|Если сумма существенная для вас , то да. Но результат не гарантирован.
608|31.07.2018 12:36:39|Ig|в чем радость рестракта который вы описали я не понял, выглядит как тоже все потерять
609|31.07.2018 12:37:05|Harry Lime|Почти все и все  здесь огромная разница.
612|31.07.2018 12:53:11|Ig|вы ранее писали изза того что фонд хотят продать возможен божеский рестракт, есть еще какойто сценарий
614|31.07.2018 12:54:45|Harry Lime|Геотек стайл. Удлинение срока обращения на 25 лет , амортизация, переход на квартальный расчет и ставка привязывается к ключевой. В таком случае цена 5060.
615|31.07.2018 12:58:39|Nikolay Pavlov|Отмечу, что этот пункт про отказ был в небольшом количестве рестрактов, а за него проголосовали, если не ошибаюсь, только в Пересвете. В других рестрактах не набирали.
616|31.07.2018 12:59:17|Harry Lime|У ДД не набрали...
617|31.07.2018 13:00:18|Nikolay Pavlov|Я думаю, просто пока не созрел ктото крупный, чтобы пойти в суд после рестракта. А если и был ктото вроде онэксима, то они не потратились на привлечение юрфирмы.
618|31.07.2018 13:00:26|K G|с ДД и так все хорошо
619|31.07.2018 13:00:28|Nikolay Pavlov|Это очень заметно в процессе
620|31.07.2018 13:00:35|Harry Lime|По мне так эти самарские перцы не ждут , что на них подадут в суд какието там облигационеры.
622|31.07.2018 13:03:03|Ig|трансфин акции должен начать торговать, наверное им нулевые облиги на балансе тоже не очень
624|31.07.2018 13:04:05|Harry Lime|У Трансфина нет облиг СТТ. Только имущество в залоге на 259 млн кажется.
625|31.07.2018 13:05:07|Ig|стт только весной разместили облиги на 3 с лишним млрд куда дели то не понятно...
627|31.07.2018 13:06:02|Harry Lime|По искам лучше Николая никто не подскажет , тут надо с холодной головой решить , как лучше . Я не пошел по Пересвету , тк понятно что никуда он не денется и жадность , все надеялись на выкуп.
629|31.07.2018 13:06:55|Nikolay Pavlov|Вы не продадите на банкротство, пока у вас не будет на руках судебного акта, который подтвердит наличие долга
631|31.07.2018 13:08:15|Harry Lime|Кто в здравом уме это купит кроме афилятов Тут как в дешёвых детективах  смотри кому выгодно.
632|31.07.2018 13:09:38|Ig|ну ок, но деньги то получили и куда дальше дели
633|31.07.2018 13:09:58|Harry Lime|Вывели вестимо
634|31.07.2018 13:10:27|Ig|то есть сами у себя своровали чтоле
636|31.07.2018 13:11:01|Harry Lime|Было московское кольцо , а это миленькое самарское колечко , суть та же.
639|31.07.2018 13:47:53|Konstantin Permyakov|Рейтинг ДД от злых бондов
640|31.07.2018 13:49:16|Harry Lime|В апреле была голосрвалка по цене ДД на конец года , я ставил на меньше 15. И это дорого оказалось.
641|31.07.2018 14:16:29|Sergei|И кстати зря , кто пошёл в суд своё получил
642|31.07.2018 14:18:31|Harry Lime|По Пересвету мне не известно ни одного судебного решения.
643|31.07.2018 14:18:50|Sergei|Мне известно
644|31.07.2018 14:42:25|А что ты сделал для котэ!?|Just for fun И каков процент взыскания
645|31.07.2018 14:42:40|Sergei|
646|31.07.2018 14:44:10|А что ты сделал для котэ!?|Слушайте ну вот есть пример группы генерация Бондов не выпускала на неё куча банков в суд подавала и толку
648|31.07.2018 14:44:36|Sergei|В случае который я знаю Деньги были получены
649|31.07.2018 14:49:40|Nikolay Pavlov|Номера можете написать, плз
650|31.07.2018 14:50:39|Sergei|Нет, не могу. Если кому то нужно могу дать тел юриста которая занималась этим делом .
651|31.07.2018 18:58:58|Harry Lime|Облигации Башкирской содовой компании БСК подешевели в цене после появления информации о возможном перекрещении производства после 2022 года вследствие дефицита сырья на прежних площадках. Совокупный оборот сделок в настоящий момент составил 125 млн руб. через стакан и 80 млн руб. по операциям через режим переговорных сделок. С начала июня средний объём торгов не превышал 3 млн руб. без учёта точечных крупных покупок. Надеюсь я не стал триггером падения цен на облигации, однако после моего поста все началось, хотя сама по себе новость вышла ещё около 1000 по мск и никакой паники отмечено не было. Утром облигации торговались по 99.7, дешевели до 98.8, сейчас 99.1. новости бск bondovik
652|31.07.2018 18:59:22|Harry Lime|Писят не писят , а тренд хороший.
654|31.07.2018 19:58:04|Ig|думаете надо будет брать
655|31.07.2018 20:06:53|Harry Lime|Я  точно нет. Чего хорошего , оферт нет , аморт в 22 году. Даже если припадет , какой в этом толк.
656|31.07.2018 20:28:46|Дмитрий Адамидов|нагадил бондовик чо уш там
657|31.07.2018 20:41:07|Harry Lime|Падение цен на 1 процент в моменте , бывало пополам бумага складывалась за сессию.
658|31.07.2018 21:39:12|Sergei|Тем более компания не триплА
659|31.07.2018 21:56:40|А что ты сделал для котэ!?|Домашние деньги продолжение .... они еще и деньги собирают . от Ивана Воронцова. Картинка маслом  им еще и банки давали деньги У меня зазвонил телефон  Иван Михайлович Воронцов Меня зовут Комиссаров Роман, я аналитик компании Домашние деньги. Мы проверили вас по базе ЦБ и можем предложить высокодоходные инвестиции под 18 годовых, что думаете  Думаю откажусь, ваша компания переживает глубокий кризис на рынке, многомиллионные долги и тяжбы с кредиторами, которые уже выстроились в очередь  Не верьте тому, что пишут, вы же ничего не знаете  Уж поверьте, я знаю очень много. Играть с ДД в финансовые игры не буду. Всего хорошего и привет Бернштаму. Повесив трубку, спросил себя.Что же я знаю.... А вот что 07 августа 2018 года экссео Домашних Денег Андрей Бахвалов приступит к работе в ООО МКК ФИНМОЛЛ, куда он ушел и увел за собой всю боеспособную часть команды Домашних денег, бросив прежнего работодателя Бернштама. Новым исполнительным директором Домашних Денег стала Седойкина Татьяна Робертовна, экспредседатель правления Банк Акрополь Бернштам продал оставшийся портфель ДД Банк Русский Стандарт, который якобы должен был осуществлять сбор оставшейся просроченной и текущей задолженности. Так что микрофинансов в классическом понимании, в Домашних деньгах больше нет. Домашние деньги по итогам I квартала 2018 года должны банкам 3 миллиарда 580 миллионов рублей. Почти вся эта задолженность приходится на Агентство по страхованию вкладов  конкурсного управляющего четырех рухнувших банков, кредитовавших ДД
660|31.07.2018 21:58:24|Дмитрий Адамидов|Красота, что и сказать
662|31.07.2018 22:04:57|Harry Lime|Такое ощущение , что БЕС поздно понял , что все его проблемы от облигов. Не было бы этого дурацкого выпуска ещё полгода можно было бы стричь физиков.
663|31.07.2018 22:05:55|Дмитрий Адамидов|Ну вообще они с октября хромали  наверное всё же полгода не поулчилось бы
664|31.07.2018 22:06:35|Oleg Lvov|Нда, это покруче ТД Эрлан будет. Прокредитоваться эффективно у ЦБАСВ, ничего не вернуть, занести Правильным Людям и ты всегда на коне. А вот аналитик Гаврилов не знает этики
665|31.07.2018 22:07:04|Harry Lime|Вспоминается старый советский анекдот.В НИИ стали приводить львов и выпускать в рабочее время в коридоры, чтобы сотрудникиработали, а не болтались. Потом случилось ЧП, и львов убрали. Один лев  другому  И далась тебе эта уборщица Я двадцать два научных сотрудника съел, и никто не заметил
666|31.07.2018 22:07:30|Oleg Lvov|
667|31.07.2018 22:08:09|Harry Lime|Мораль. Нефиг связываться с нервными облигационерами.
668|31.07.2018 22:19:54|Denis Kozlov Septem|Пионер лизинг попрежнему покупает рекламу в телеграм каналах. Сегодня была реклама канале мыслине мысли. 
669|31.07.2018 22:21:20|Harry Lime|Да в Бондовике том же , дали бы 1718 процентов , нет , лучше будем тратить на рекламу...
670|31.07.2018 22:21:40|Denis Kozlov Septem|Смотрел сегодня ломбард в стакане на бирже. Никто не продает. А заявок много. Buy and hold.  Хорошо мы всетаки его разместили. Хвастаюсь 
671|31.07.2018 22:22:17|Harry Lime|Много своих , небольшие выпуски , все закономерно.
672|31.07.2018 22:23:04|Denis Kozlov Septem|Не доросли еще до больших выпусков. Узкий рынок. И до 12.25 еще далеко. Годдва на такие уровни еще идти
