|time|user|text
293|22.04.2020 23:33:07|Denis Gordeev|они наверное шутят так
295|22.04.2020 23:34:04|Ivan Z|Я так и не понял, а какие вас цены смутили На какие именно смс Есть я так понял разные виды услуг 1. Для компаний просто отправлять через дэником смс по своим базам рассылки уведомление об акциях, какихто необходимых действиях, пароли от лк и так далее. Там цены от 0.31 руб на Билайн и тд 2. Цена от 2.4 до 20р это цены для цпа сетей, через которые рекламят сайты. Цепочка такая есть партнёрские бизнесы/магазины, есть вебмастера или маркетологи этих магазинов, которые закупают трафик, через цпа сети типа адмитада, те льют смс на бесплатные симки Дэни. В смс реф ссылка по ней эффективность отслеживается. Или просто, видимо, более дешёвый вариант  рассылка по определенной таргет группе, пол возраст гео и тд, чтобы эти люди опять же совершили нужное действие. 3. Доп доходы, монетизирует то что Вайберу и прочие сервисы посылают смс и на их симки тоже. Основная часть выручки это часть 2. Я все верно понял же, dengordeev 
296|22.04.2020 23:34:09|Evgeny P|Ну Деминский много лет в этом кругу
297|22.04.2020 23:34:37|Denis Gordeev|слишком много
299|22.04.2020 23:37:16|Ivan Z|Не очень это понял.. про вашу сеть Там вроде тарифы указаны для разных операторов МТС, мегафон, Билайн, Теле2, Дэни для всех разная стоимость. Это ок. Там же рассылку можно делать по любой базе своей, свои смс, просто цена зависит от оператора. Как у других сайтов, которые смс рассылками занимаются
300|22.04.2020 23:39:12|Oleg Kuzmin|меня смутило, что билайн работает в убыток, беря с меня 1.5р. и отправля смс моему клиенты по 2.4р. Ну допустим, пока для билайна абонентская база Дэни около нуля по сравнению с другими  для него эти убытки просто статпогрешность. Второе что меня смустило  это если у условного Вайбера нет выбора, и он будет платить по любым ценам, то почему остальные не поднимают цены до 2.4 Или до 10 до 100р. за смс Но на то и рынок и конкуренция. Пока дэни настолько мал, что его никто не замечает  он может держать такие цены  А потом либо он приведет их к рыночным либо его начнут игнорить. Т.е. условный вайбер или воцап будет отказывать владельцам симок дэни в регистрации, и пользователи будут выбирать других операторов, пока дэни не вернется в рынок. както так.
301|22.04.2020 23:40:04|Evgeny P|Ох наивность. Цпа сети не будут там закупать ничего, потому что эти нищеброды с бесплатными симками не будут конвертиться от слова никак.
303|22.04.2020 23:42:07|Ivan Z|Спросите, скиньте скрин собственно у них как бы львиная часть выручки из этого вроде как и должна идти. От нищебродов, которые конвертятся. Вернее от вебмастеровмаркетологов, кто через цпа рекламные смс берет.
304|22.04.2020 23:42:11|Denis Gordeev|да. мы еще не большие, до 200 млрд выручки не выросли. согласен. Операторы изменят цены на трафик между нами, как только мы достигнем 25 от их объема
305|22.04.2020 23:42:26|Oleg Kuzmin|учитывая, что вопрос о топ 10 крупнейших клиентах Дэни, сам дэни проигнорил сказал что не скажет  есть высокая вероятность, что клиентов то и нет 
306|22.04.2020 23:42:37|Denis Gordeev|спросите, слышали и даже очень
307|22.04.2020 23:43:12|Виталий B|Пример оффера можно, где принимают спам sms траф Не встречал таких если честно.
308|22.04.2020 23:44:37|Denis Gordeev|мы для Адмитада вэбмастер, но не через посадочные страницы, а используем канал смс
309|22.04.2020 23:44:51|А что ты сделал для котэ!?|В отечности указаны его крупнейшие дебиторы Это не крупнейшие клиенты, но все равно клиенты
310|22.04.2020 23:45:00|Evgeny P|Имхо верно но бизнес не в этом. А в сливании чьих то бюджетов на пул дэни, за комиссию. Имхо. Я много работал в рекламе, только с сайтами, там все тоже самое. Есть основной пул, условно сми  лента там и тд, а для маржи нужно разбавить говном, и берутся условно говносми. Так и прлучается рекламная кампания. Часть трафика покупается у хорошего поставщика а часть пилится на всяком говне. Это очень схематичный пример.
311|22.04.2020 23:45:53|Виталий B|Для смс рассылки нужно согласие абонента. Я не слышал, что бы вебы или арбитражники лили смстраф, а реклы принимали такое.
312|22.04.2020 23:46:01|Oleg Kuzmin|я, как истинный Олег, отчетность не читал 
313|22.04.2020 23:46:05|Evgeny P|Я интересовался когдато у рекламщиков
314|22.04.2020 23:46:07|Ivan Z|Надо посмотреть, у меня в адмитаде вроде и акк есть.. Но я сам никогда не пытался траф через смс привлечь, работал как рекл немного с cpa сетями. Но там просто с вебмастерами, которые твои баннеры размещают с соответствующей ссылкой, если конверсия была  идёт оплата, за вычетом комиссии cpa сети
316|22.04.2020 23:46:12|Denis Gordeev|Вы абсолютно не правы. Мы последняя миля для цепочки заказчиков
317|22.04.2020 23:46:14|Ilya|В мсфо же есть
318|22.04.2020 23:46:15|К& Б:))🍷|Так начинка тоже денег стоит. И сервера горят. И другое телекоммуникационное оборудование. И офисное в том числе. Все эти ксероксы, компьютеры для операторов или программистов и т д. Где это всё Или, покажите отчёт за 20172018 годы, где видно, что вы покупали оборудование и программное обеспечение
319|22.04.2020 23:46:47|А что ты сделал для котэ!?|10 крупнейших дебиторов
322|22.04.2020 23:47:24|Denis Gordeev|отчеты Вы можете найти на интерфаксе. Там есть про оборудование и про все остальное
323|22.04.2020 23:48:06|Виталий B|В адмитад белые офферы, они такое не принимают. Поэтому большой вопрос кто пользуется такими объёмами smsрассылок.
324|22.04.2020 23:48:19|Oleg Kuzmin|ну ок, клиенты есть  Поставим плюсик.
325|22.04.2020 23:48:39|Evgeny P|Тогда адмитад вам платит только за лиды
326|22.04.2020 23:48:49|А что ты сделал для котэ!?|Ты бы почитал их названия 
327|22.04.2020 23:48:59|Oleg Kuzmin|вопрос может глупый, но что в этом списке делает Деминский
329|22.04.2020 23:49:18|Denis Gordeev|Вы можете и не знать о том, через канал пришел к Вам клиент.
330|22.04.2020 23:49:49|Oleg Kuzmin|ну вон, даже МТС должно денег Дэни 
331|22.04.2020 23:49:56|Denis Gordeev|Адмитад и другие CPA да
333|22.04.2020 23:50:25|А что ты сделал для котэ!?|И BiBioum group 
334|22.04.2020 23:51:09|Denis Gordeev|так офферы белые, Вы можете не знать какой канал использовал вэбмастер. кроме баннера например
335|22.04.2020 23:51:54|Виталий B|Траф без referer под лупой проверяется менеджерами. Источник трафика согласуется перед подключением оффера.
336|22.04.2020 23:51:58|Ivan Z|Если не секрет, как адмитад эффективность отслеживает Если я могу и не узнать откуда пришел клиент нет реф ссылки на сайт.
337|22.04.2020 23:52:43|Evgeny P|С какими еще цпа сетями работаете
338|22.04.2020 23:52:45|Denis Gordeev|к Вам приходят смс с реферальной ссылкой. Конечно все согласовано
339|22.04.2020 23:52:55|Виталий B|Изначально веб указывает откуда у него траф  контекст, seo, соц. сети, доры.
340|22.04.2020 23:53:36|Ivan Z|А о чем это говорит Что их клиенты  не клиенты Мб технические фирмы, которые адмитаду и тд принадлежат Как раз кто у них траф закупает
341|22.04.2020 23:53:50|Denis Gordeev|лидгид и адмитад пока. Но планируем больше
342|22.04.2020 23:53:53|Evgeny P|У когонить есть симка дэни, что за реклама там валится , дайте скрины плз
344|22.04.2020 23:55:16|Ivan Z|Да, кажется у офферов ограничения у многих есть, какой траф можно, какой нельзя.. ктото прон трафик или доры не принимает. Не знаю, что с смс рассылками там и будет ли рассылка своим же абонентам, которые согласились спамом. Вы точнее знаете, чтобы понять кому трафик льют Вообще и правда надо посмотреть что на симки идёт  тогда и офферы станут понятны
345|22.04.2020 23:55:44|К& Б:))🍷|В 2018 покупали на 500 млн. Всё равно странно. Нет смысла покупать компьютерное и телеком оборудование и держать его год. Оно быстро устаревает и дешевеет. И как угадать на год вперёд, что выйдет из строя именно 5 винчестеров, 3 планки памяти и один процессор
346|22.04.2020 23:56:16|Denis Gordeev|давайте Вы спросите у Адмитада, если моей информации Вам недостаточно
350|23.04.2020 00:00:48|Aram|Там еще много чего
351|23.04.2020 00:01:24|Evgeny P|Спс
352|23.04.2020 00:01:29|Ivan Z|Ваша симка Если да, можете какуюто ссылку сюда скопировать Или в лс
353|23.04.2020 00:02:27|Ilya|С приходом dengordeev надо признать дискуссия вышла на новый, неведомый Дэни уровень. Скорость ответов и стиль общения прям норм. Осталось в стакане сделать тишь да благодать ближе к номиналу и будет Дэни аристократом.
354|23.04.2020 00:02:53|Denis Gordeev|уже скоро
355|23.04.2020 00:02:57|Aram|Связной например
356|23.04.2020 00:03:20|Ivan Z|Не, я про код ссылки сам, хочу посмотреть как ссылка выгдядит, как там рефка прописана
357|23.04.2020 00:04:29|Aram|Купи GALAXY S20 и получи наушники GALAXY BUDS в подарок Подробнее ogo2.ru/565
359|23.04.2020 00:06:02|К& Б:))🍷|Сами сервера горят с завидным постоянством это из личного опыта. Ладно. Предположим, так как вы написали.. Но смысл закупать ремкомплекты за год до события Во первых, вложения замораживаются на год. Во вторых, в среднем за год комп техника, в том числе жёсткие диски, дешевеют на 1030 В третьих. Сэкономив в 2018 на закупке лишней техники, в 2019 можно было бы тех же облигаций выпустить на 250 млн меньше. Зачем так делать
360|23.04.2020 00:06:06|Oleg Kuzmin|ух счас мы комуто скрутим рекламный бюджет 
361|23.04.2020 00:06:40|Aram|Мне кажется чат не в ту сторону копает
363|23.04.2020 00:08:29|Ivan Z|Да, спасибо. Обычная реф ссылка. Тут выше vbaev писал, что не будут заказывать вебмастера через смс спам трафик. Как видим льется трафик.. Также писали что нищеброды покупать не будут с бесплатными симками JekaP . Однако ж смс шлются, там офферы вполне приличных контор, а не из серии мокрые киски, скачай архив с порно прислав смс на такойто номер тематика вполне для тех кто бесплатную симку взял, обычные товары
364|23.04.2020 00:09:47|Denis Gordeev|архив с порно у нас в екоммерц есть, можно оплатить со счета номера телефона
365|23.04.2020 00:10:07|Ivan Z|
366|23.04.2020 00:10:31|Ilya|Мне кажется народ, кто в теме всего этого рекламного дела, пытается грааль Дэни раскопать. А вдруг он есть.
367|23.04.2020 00:10:43|Denis Gordeev|это Ваша точка зрения, она имеет право на существование. У нашего iTдиректора видимо другая
368|23.04.2020 00:11:13|К& Б:))🍷|Так есть ещё платные симки. И супер симки для инвесторов. Эти точно не нищие 
369|23.04.2020 00:12:03|Denis Gordeev|а скоро будет один тариф на почти весь мир. Можно ездить с домашним тарифом.
370|23.04.2020 00:12:54|К& Б:))🍷|Это скорее про отношение глав буха и руководства к нерациональному использованию денежных средств. Поэтому, спросите от вашего IT директора аргументацию. Как он смог убедить
371|23.04.2020 00:13:15|Andrey Khrulev|ну пока ковид не ушел, это не очень актуально 
372|23.04.2020 00:13:17|Denis Gordeev|он убеждает прибылью
373|23.04.2020 00:13:30|Kirill|архив с порно у нас в екоммерц есть, можно оплатить со счета номера телефона  вот вам и Грааль
374|23.04.2020 00:13:32|Denis Gordeev|к сожалению да
375|23.04.2020 00:13:34|Алексей Чернушевич|А мирто оказывается другой. Даже Друзь завис на эти два часа... 
376|23.04.2020 00:13:55|Denis Gordeev|начало Грааля
377|23.04.2020 00:14:08|Andrey Khrulev|а инвесторам новый тариф дадите попробовать или только за большие деньги 
378|23.04.2020 00:14:20|Aram|Бонхолдерам спецпредложение надеюсь будет Если что на оферты не ходил  все почестному
379|23.04.2020 00:14:30|Ivan Z|Там вроде по отчётности это доля малая, основа это заработок на смс трафе рекламном. Надо с адмитадом попробовать выйти на контакт. Мб одна из фирм, которые в дебиторке о них выше писал poor_poor_cat  их. Должна быть одна из крупных должников, раз dengordeev сказал, что они основной их клиент. Тогда вообще все клёво.
380|23.04.2020 00:14:41|Denis Gordeev|так давно даем и бесплатно, но только пока владеете бумагами
382|23.04.2020 00:15:56|Ivan Z|Я только за, но у когото сомнения есть в том, что это все не ширма
383|23.04.2020 00:16:54|Denis Gordeev|мы хотим увеличить долю на нашу сеть, только за 2019 год это было порядка 630 млн рублей. Маржа практически 100, если не считать затраты типа ФОТ и т.д.
385|23.04.2020 00:19:22|К& Б:))🍷|Попробуйте. Если получится что узнать  пишите. Интересно
386|23.04.2020 00:20:57|Aram|Пока не выезжа в загранку с симкой. Будет инет с 0 балансом
387|23.04.2020 00:21:00|К& Б:))🍷|Об этом и вопрос. Дайте конкретику. Расчет этой самой прибыли. Хотя бы принцип, из чего она появляется. Я вам написал, откуда тут убыток. Вы напишите, где взять прибыль
388|23.04.2020 00:25:04|Denis Gordeev|просто для понимания в каждом из 69 регинов присутствия хост оператора Теле2 где его нет мы работаем через МТС и Мегафон, необходимо сдать СОРМ ФСБ, затем сдать узел связи в Роскомнадзор проект на регион 150 000 рублейзатем сделать прямые подключения к каждому из сотовых операторов от 40 000 рублей за точку подключения каждого оператора, поставить два сервера типа Пролиант примерно 5 млн каждый, один рабочий второй бэк. Итак в каждом регионе. И да, номера DEF имеют привязку к региону, это также можно посмотреть на сайте Роскомнадзора.
390|23.04.2020 00:27:24|Aram|Спасибо за информирование
391|23.04.2020 00:27:33|Denis Gordeev|этот правда не ко мне. Я попрошу Евгения Кривоногова ответить завтра. Знаю, что на зарубежных наших хабах маржинальность выше чем в России. Плюс умная маршрутизация трафика выбор самого качественного канала доставки смс в данный момент времени привлекает к нам больше клиентов
392|23.04.2020 00:28:15|Ivan Z|Денис, ещё такой вопрос, а кто из фирм в МСФО которые в дебеторской задолженности адмитад Если не секрет, конечно. С какого они юр лица платят.
393|23.04.2020 00:29:26|Denis Gordeev|у них несколько их это да. Давайте запишу, договор в маркетинге поднимут завтра, напишу
395|23.04.2020 00:31:29|Ivan Z|Вот это отлично, будем ждать и для себя  я прайсы ваши посмотрел, у вас тарифы на простые рассылки там где Билайн от 0.31руб указаны в экселевском файлике от 1000 смс по каждому оператору, чтобы такая цена была. Это в месяц/день/год
397|23.04.2020 00:33:57|Denis Gordeev|в месяц
398|23.04.2020 00:35:06|Ivan Z|Отлично, спасибо за ответы Может к вам с redsms.ru перейдем, надо посмотреть проходим ли по объемам. У вас вроде тарифы пониже
399|23.04.2020 00:35:47|Denis Gordeev|без проблем
400|23.04.2020 00:37:13|Oleg Kuzmin|требуйте скидку как облигационеры
401|23.04.2020 00:39:40|Ivan Z|Както нескромно это ну и надо сначала объемы посмотреть, точно не помню сколько смс ежемесячно. Тем более щас спад, но с осени думаю уложимся..
402|23.04.2020 00:41:04|Denis Gordeev|не нужно требовать, она будет просто так, потому что
404|23.04.2020 00:43:37|Evgeniy|Коллеги, постоянно в чате находиться не могу, надо иногда на работу и повседневные потребности отвлекаться. Эмитент отвечает на вопросы 1. В 2019 году не закупалось оборудование, т.к. оно было куплено с запасом в 2018 году. Его мощностей хватает 34х кратно покрыть текущие объемы. Сервер сам по себе не требует замены целиком в случае поломки какогото элемента. Меняется память, процессоры, кулеры и пр. Вы же не выкидываете свой ноутбук или PC, если сгорела видеокарта Списание зап. частей идет по статье  материалы. 2. Таинственные дебиторы на 1,6 млрд  это большей частью 65 зарезервированные средства на сделку по приобретению оператора MVNO в Испании. Про это уже не раз говорили. Остаток 35  это авансы трафика сообщений предоставленные нашими партнерам, использующих платформу агрегации DANYCOMO. BIBIM  старый партнер DANYCOM. У нас с ними ежемесячные пересечения трафиков в среднем на 1 млрд руб. Это обычная торговая задолженность на конец месяца. В январе 2020 она уже закрыта актами и деньгами. 3. Ну это же денежный поток, он не учитывает зачеты пересекающихся трафиков, что проводятся в безденежной форме. Это разъяснение уже давалось к РСБУ. 4. Вопрос уточнился. Выданные займы связаны с закрытием сделки по Adelar. Главное, что стоит учитывать  сумма остатков на фин. вложениях по сравнению с 2018 годом снизилась с 2,3 млрд до 0,17 млрд более чем в 10 раз.
405|23.04.2020 00:54:29|Oleg Kuzmin|итак, делаем ваши ставки господа по итогам сегодняшнего ночного спича, утром котировки дэни на 80 или на 40
407|23.04.2020 00:57:37|Viacheslav Sofikor|Переименуйте чат Дэни и остальные bonds
408|23.04.2020 01:00:58|Ol_m|Теперь я знаю все про смс и сотовую связь. Устал.
409|23.04.2020 01:02:33|Evgeniy|Насчет маржинальности агрегации могу пояснить просто Если в РФ агрегатор от стоимости смс получает 26 дохода, которые составят 412 копеек средняя стоимость смс 2 руб., то в Европе маржинальность несколько выше 37, однако средняя стоимость уже около 6 руб, что дает доход с смс 2142 копейки. Т.Е. доход 3х кратно выше при тех же затратах.
410|23.04.2020 01:05:26|Ansat|по п.4 видимо имелся ввиду ОДДС на стр. 9. Предоставление займов в инвест деятлеьности
411|23.04.2020 01:06:16|Evgeniy|dengordeev наверное может рассказать про коллег агрегаторов в Сербии если не ошибаюсь, которые пересылают через себя очень большие объемы мирового трафика и выручка которых уже давно перевалила за миллиардные рубежи в евро.
412|23.04.2020 01:08:10|Denis Gordeev|Хорватии. Инфобип, но они давно уже в Лондоне прибыль 7 млрд евро в год, такой же смс хаб, только больше
413|23.04.2020 01:08:29|Evgeniy|Насколько понимаю эти займы связаны с закрытием сделки по приобретению Adelar
415|23.04.2020 01:11:49|Oleg Kuzmin|ради доходности 200 годовых приходится потрудится
416|23.04.2020 01:28:33|Evgeny P|Чего чего
419|23.04.2020 01:31:18|Denis Gordeev|прошу прощения 7 млрд, лишнюю семерку нажал
420|23.04.2020 01:31:45|Evgeny P|Может всетаки выручка
421|23.04.2020 01:32:38|Denis Gordeev|прибыль
422|23.04.2020 01:37:26|Ilya|Неплохой бонус от эмитента даже если нет бумаг
423|23.04.2020 01:40:31|Sergey Sidorov|Тоже считаю, что сегодняшний ночной канал был интересным 
424|23.04.2020 06:31:33|Artem|Что это за сервера у вас горят постоянно видимо на коленке самосбор. К нормальному новому серваку первые 35 лет можно вообще не подходить. За много лет обслуживания серверных стоек не припомню про поломку оперативки. Винты серверные тоже крайне редко сбоят  работают 10лет и более. Сервак купленный в 1819 году, в ближайшие 35 лет возможно потребует только расширения или апгрейда своих мощностей под требования бизнеса, но никак не ремонта и замен комплектующих.
425|23.04.2020 06:43:03|Lizardking0808|Денис, благодарю за корректные и грамотные ответы на поставленные чатланами вопросы
426|23.04.2020 08:28:57|Alexey Vishnyakov|Этот разговор, который был последние 2 дня, должен был состояться где нибудь в ноябре, когда в облигация Дени только начались непонятные движения. Впрочем  лучше поздно, чем никогда.
427|23.04.2020 08:32:53|Rodan| прикольно было читать про замену каждый год и удешевление на 30 . 
428|23.04.2020 08:47:56|Lizardking0808|Денис Козлов, благодарю за очередной качественный обзор рынка вдо
429|23.04.2020 09:09:04|Doctor|Спасибо. Бизнес немного понятнее стал. Хотя мне симка так и не пришла
431|23.04.2020 10:25:16|Alexi|В пионерах уже шестой день на премаркете сделки на 10 бумаг в районе 95. Оптическая иллюзия
432|23.04.2020 11:18:53|А что ты сделал для котэ!?|То есть вы как специалист подтвержлаете, что телеком и IT компания могут год прожить без капвложений и это не наносит вреда развитию бизнеса
433|23.04.2020 11:23:19|Grigoriy Vakhmistrov|dengordeev Дэником не планирует ввести функциональность оплаты услуг с номера телефона например, как у МТС или Тинькофф Платёжная система, насколько я понял, теперь в группе компаний имеется
434|23.04.2020 11:39:52|Санек|Работаю в телекоме 10 лет, по серверам не скажу, но телеком железо знаю норм. Ответ  нет. Без капвложений год не прожить под хотелки маркетологов приходится много всего масштабировать, а это железо, железо это денежки всегда надо ЗИП держать на замену, чтобы клинкнтосы не разбежались по конкурентам пока ты из Китаю железо ждешь
435|23.04.2020 11:44:59|Alec|Истина как всегда, гдето посередине, т.к. винты под постоянной нагрузкой всётаки 10 лет могут не проработать, но сервера не горят с завидной регулярностью. Зависимость от переодичности обслуживания тоже есть, также бывают различные частности в качестве установки и настройки климатического оборудования, фильтрации воздуха. Переменных много
437|23.04.2020 11:48:19|Zeev|Добрый день, где можно посмотреть этот обзор
438|23.04.2020 11:48:41|Санек|Тот же сорм по мере роста базы масштабировать придется... Не дешёвая мфтишная шняга...
439|23.04.2020 11:50:53|Rifnur|https//t.me/russianjunkbonds/884
445|23.04.2020 11:53:51|Дмитрий Зы|в Кирове ни один Вестфалика и Пешеход не работает.
446|23.04.2020 11:55:16|Pavel|В Оренбурге он один. Но выбор весьма скромный, и находится в старом центре города. Кроме обуви также есть сковородки, чайники и займы Арифметика
447|23.04.2020 11:56:03|Дмитрий Зы|Судя по их сайту они расширили направление и теперь будут торговать посудой, мелкой электроникой и чемто ещё не помню.
448|23.04.2020 12:00:43|Aleksandr|Займы сейчас дают
449|23.04.2020 12:04:15|Pavel|Не спрашивал
450|23.04.2020 12:07:27|К& Б:))🍷|Точно. Серверы работают вечно. Винчестеры не ломаются. Память вечная. IBM и HP льют горькие слезы, потому что уже 10 лет не могут продать ничего нового  старое работает как часы. Даже Дэни признал, что им требуются ремкомплекты, а у вас всё идеально. Основной процент отказа приходится на первые пол года. Вылезает скрытый брак. Да, не часто. Но, если у вас много оборудования напомню  на 500 000 000 рублей, то без поломок не бывает. Про корректировку задач и пр можно даже не упоминать. И в эти 500 млн входит всё оборудование До самого плохонького копира или телефона
452|23.04.2020 12:11:11|Дмитрий Адамидов|Товарищи специалисты по железу. Напоминаю  чат про бонды. Не усугубляйте
454|23.04.2020 12:14:49|Denis Gordeev|добрый день. Все есть. Например, можно оплатить парковку.
455|23.04.2020 12:15:17|А что ты сделал для котэ!?|Вопрос не про железо Вопрос почему динамично развивающаяся телеком компания не инвестирует в капекс Эмитент ответил Теперь пытаемся понять, ответил ли эмитент правду
456|23.04.2020 12:17:46|К& Б:))🍷|Или, по объяснению представителя Дэни, предпочитает сразу заморозить в железе 500 млн руб. на несколько лет, а потом идти на биржу за этими 500 млн, выпуская облигации.
457|23.04.2020 12:18:35|Санек| дораха нонче китайскую пластмасс банчат
458|23.04.2020 12:20:08|Denis Gordeev|капекс в этой части предусмотрен в 2020 году. В 2019 году не было необходимости в увеличении затрат на какойлибо срочный ремонт и т.п., так как в 20172018 годаж все было закуплено заблаговременно. Это всего лишь вопрос построения бизнеспроцессов. Каждая компания сама решает как регулировать капекс именно в этой части. Работоспособность оборудования поддерживатся на должном уровне, все замены и апгрейды производятся планово и внепланово.
460|23.04.2020 12:22:13|Maksimus|Друг сегодня закинул 1млн на счёт. Хочет купить 10 эмитентов вдо по 10 от депо. Каких эмитентов вы бы посоветовали. Можно не из песочницы вдо, но доходность не меньше 12.
461|23.04.2020 12:23:13|Rodan|Доха или купон 12
462|23.04.2020 12:23:25|К& Б:))🍷|Отлично. Это вы прямо по назначению попали.
463|23.04.2020 12:24:19|Artem|Представитель Дэни писал ночью на что уходят деньги в ит  это в основном на прграммную инфраструктуру, и это понятно, бизнес сильно распределен и сложен, требует кучу специализированного ПО. Само железо, они писали, было закуплено в 2018г, и я утверждаю, что первые годы оно не требует сущ капвложений. И я ответил об этом товарищу КampБ, у которого сервера постоянно горят
464|23.04.2020 12:26:01|Rodan|Подтверждаю, если покупать качественное железо, то 23 года можно не думать об износе. И железо не дешевеет такими темпами, в пересчете на рубль/бакс увеличивается мощность.
465|23.04.2020 12:26:09|А что ты сделал для котэ!?|Денис, я же не спорю Ваша версия тоже имеет право на существование  Только я ты классическом телекоме и в ШПД провайдере и в VOD поработал И там все было несколько по другому. Но может быть Вы правы и ИТ директор Дэни гений, способный обойтись без капекс в течение года
466|23.04.2020 12:28:38|Denis Kozlov Septem|Рад, что было полезно
467|23.04.2020 12:30:56|Artem|
468|23.04.2020 12:31:17|Denis Gordeev|гений тут ни при чем просто было закуплено с запасом, например на складе в Краснодаре еще имеется оборудование, не введенное в эксплуатацию. У нас с 2020 году тоже запускается проект FMNO ШПД, ТВ и телефония на базе большого фиксированного оператора, они дают нам последнюю милю. Может быть там другой капекс, не спорю.
471|23.04.2020 12:32:43|Denis Gordeev|всегда пожалуйста
472|23.04.2020 12:37:12|Maksimus|Доходность
474|23.04.2020 12:50:19|Vladimir Nabatchikov|Калсбыт точно нужно вычеркнуть, посмотрите поиском по чату, было исследование по нему.
475|23.04.2020 12:51:48|Rodan|https//smartlab.ru/q/bonds/order_by_yield/desc/ отсекаешь первые 25 позиций и выбираешь что больше нравиться. Очень удобная таблица
476|23.04.2020 12:53:30|Vladimir Nabatchikov|Вот еще сервис хороший с фильтрами https//www.dohod.ru/analytic/bonds/
477|23.04.2020 13:08:00|Andrey Hohrin|Отчет о портфелях PRObonds Ожидаемая доходность наших облигационных портфелей на горизонте ближайшего года  1520. Доходность сейчас  1011. Что мы предпринимаем для сохранения активов и доходности Как относимся к отдельным облигационным именам И, конечно, когда все это кончится Сегодня в прямом эфире на эти вопросы ответят Андрей Хохрин и Дмитрий Александров Трансляция начнется в 1900 по МСК  https//youtu.be/97rtTAX7w00
478|23.04.2020 13:52:43|Mikhail Falileev|А чего никто софтлайн 3 не продает
479|23.04.2020 13:56:18|Harry Lime|Так размещение после обеда сегодня
480|23.04.2020 13:56:46|Mikhail Falileev|спасибо, а то я уже испугался
481|23.04.2020 13:56:49|Harry Lime|До этого не продадут , умолять бесполезно ...
482|23.04.2020 13:57:10|Павел|Вот это событие Аж купон выплатили
483|23.04.2020 13:57:31|Harry Lime|Если пугаться таких штук , лучше вообще не соваться в облиги
485|23.04.2020 13:58:51|Mikhail Falileev|Да кэш лежит для софтлайна думал придется в Дэни идти если не дадут софтлайн
486|23.04.2020 14:04:36|Алексей ayaye :)|дефолт на размещении  стильно, модно, молодежно
487|23.04.2020 14:05:12|Aleksandr|стильно, модно, молодежно, невозможно
488|23.04.2020 14:12:49|Дмитрий Адамидов|Да, новости о купонах становятся актуальными постепенно. Надеюсь  временно
489|23.04.2020 14:12:54|Deni Le|Друзья Напоминаем, что СЕГОДНЯ 23.04.2020 г. в 19.00 в программе Московской биржи Диалог с эмитентом состоится разговор с Генеральным директором ЛК Роделен Денисом Левицким. Прямая трансляция будет доступна по ссылке https//www.youtube.com/c/MoscowExchangeOfficial/live В ходе разговора вы сможете задать вопросы Ждем Вас в 19.00 на канале Московской биржи
490|23.04.2020 14:29:32|AngelicScale|Налили. В стакане пока по 102 
491|23.04.2020 14:35:21|Alex S|в ломастер то успели перелиться вчера шестой еще можно было по 101 взять, сегодня уже и по 102 не дают
492|23.04.2020 15:14:16|Alexey Vishnyakov|Сегодня на рынке эйфория. Почти все бумаги у номинала. Если так пойдёт, то скоро начнут размещать первичку.
493|23.04.2020 15:16:54|Oleg Kuzmin|и калсбыт наконецто разместится 
494|23.04.2020 15:17:33|Soa|полностью
495|23.04.2020 15:17:46|Oleg Kuzmin|да. И сразу дефолтнется 
497|23.04.2020 15:18:21|Soa|было бы логично У него в мае купон
498|23.04.2020 15:18:42|Alexey|Так. Где там ребята с займами то были Возвращайтесь 
501|23.04.2020 15:31:35|Harry Lime|Я набросал примерный список , в июле Уралвагонзаводу надо погасить 2 выпуска на 18 ярдов. Вот и поглядим на меры поддержки.
502|23.04.2020 15:34:41|Soa|Много вагонов продать придётся
503|23.04.2020 15:35:33|Oleg Kuzmin|но это не значит, что государство будет меньше пить, просто это значит что мы с вами будем меньше есть 
504|23.04.2020 15:35:53|Soa|это аксиома
505|23.04.2020 15:51:12|К& Б:))🍷|С вагонами сейчас как с нефтью. За продажу ещё и доплатить придётся 
506|23.04.2020 15:51:44|Федор Воронин|А если на цистернах сфокусироваться
507|23.04.2020 15:54:25|Harry Lime|Там скорее танки Армата , замаскированные под вагоны
509|23.04.2020 15:58:04|К& Б:))🍷|Танками с кредиторами и расплатятся 
510|23.04.2020 15:58:28|Soa|Судя как они проехали по красной площади скорее вагоны...замаскированные под танки
511|23.04.2020 15:58:35|Alexander|А по директу были сомнения
512|23.04.2020 15:58:40|Harry Lime|Был интересный кейс УВЗ/Альфа . С наездами , судами и тд и тп
513|23.04.2020 16:00:00|К& Б:))🍷|Да. Я помню. Танки отбились, но тяжко
514|23.04.2020 16:00:33|Harry Lime|https//www.vedomosti.ru/business/articles/2017/03/06/679981uralvagonzavodalfabankom
515|23.04.2020 16:00:40|Alexey|Заложить по долгам 
516|23.04.2020 16:01:06|Harry Lime|Промтрактор в сезоне 2013 вспоминается
518|23.04.2020 16:02:23|Vitaliy Klimenko|газпромбанк как супермен
519|23.04.2020 16:02:25|In|Все эти дефективные увз, оаки, вэбы и прочии являются убыточными предприятиями, которые существуют за счет госва при высоких ценах на углеводородное сырье. Напоминает позднее ссср.
