|time|user|text
284|07.04.2019 19:33:07|Lizardking0808|С самого начала размещения видна невидимая сильная, но справедливая рука
285|07.04.2019 19:35:33|Harry Lime|Андрея Хохрина
286|07.04.2019 19:37:09|Ilya|Это в какой бумаге 
287|07.04.2019 19:37:21|Harry Lime|Апри новый
289|07.04.2019 19:38:23|Ilya|Он вписался в это что ли
290|07.04.2019 19:38:32|Harry Lime|Похоже да
291|07.04.2019 19:38:52|Ilya|А Мани мен топ сколько
292|07.04.2019 19:39:46|Harry Lime|в тройке
293|07.04.2019 19:40:02|Ilya|Спс, где то есть рейтинги
294|07.04.2019 19:40:31|Harry Lime|На Эксперт РА , в тройке МигКредит и Кармани
296|07.04.2019 19:44:24|Ilya|Рейтинга вообще только два движу  быстроденьги руБББ, Мани Мен руББ.
297|07.04.2019 19:45:51|Дмитрий Адамидов|ну ДД был лидером рейтинга тоже. я бы не торопился говорить, что мелкие умрут обязательно
298|07.04.2019 19:51:08|Dimasik|Не всегда ставка соответствует риску, так что ориентироваться только на неё опрометчиво. А уж кто и какую заслуживает скорее разговор больше для фонда, к сожалению..
299|07.04.2019 19:54:45|Максим Кочнев|Уже обсуждали, то же открытие позволяет вполне и при 50к жить, коммисии минимальны и доход нормальный
300|07.04.2019 19:55:00|Dmitry Manzor|Закон спроса и предложения. Если бизнес понятен, риски обозначены, то и ставка соответствующая.
301|07.04.2019 19:55:24|Lizardking0808|Квику ещё обещали облиги выпустить. Я бы взял ранее инвестировал в них по договору, закрыл раньше срока без потерь всё вернули быстро и без лишних слов
302|07.04.2019 20:02:07|Dimasik|Как по мне так бессмысленно, ибо опыта покупка по 15 штук не даст, т.к нет страха потерять, то и нет осмысленности в покупках порой. А разница в купил и забыл и постоянной дерготне сотня рублей. Создай виртуальный портфель и играйся. Все имхо, заходил на рынок много лет назад с 20к, и то потерять было не шибко страшно, что расслабляло
303|07.04.2019 20:09:16|Максим Кочнев|По Манимен. Я его не держал до декабря 2018. На оферте взял на 6 по 99.9 В конце марта довёл до 5 и чёт както не переживаю за него совсем. Но 14 не то чего бы я хотел, это да. Но за 4 месяца помимо купона он уже и 1 на цене дал. Как мсб, кармани и ломбард сниду до лимита начну немного сбовлять манимен
304|07.04.2019 20:19:35|Harry Lime|У меня осталось ММэн 1,5 процента депо , ненадолго
305|07.04.2019 20:21:26|Астория|По договору займа МаниМен из под полы 16 даёт.
306|07.04.2019 20:25:17|Максим Кочнев|Как сказать. Когла я открывал счёт то положил чуть меньше 100к. Постепенно докладывал. Основные ошибки в акциях, облигация, евробондах и етф прошёл на депо до 300к. И действительно было не страшно и не жалко гдето чтото терять. Сейчас депо уже далеко не такое и подобные ошибки сейчас бы дороже стоили но я научился ещё тогда
307|07.04.2019 20:35:38|Ghisler|Сейчас фотку с апри покажу
311|07.04.2019 20:47:37|Maison|И кривые стены...
312|07.04.2019 20:48:01|Ghisler|Стены бог с ним
313|07.04.2019 20:48:34|Maison|Швы можно переконопатить заваленый уровень кирпичной стенвтнет
314|07.04.2019 20:48:57|Ghisler|
316|07.04.2019 20:49:55|Maison|Нас, в принципе волнует только платежеспособность эмитента, а не его кривые стены
317|07.04.2019 20:50:24|Lizardking0808|Завтра котиры апри в пол уйдут
318|07.04.2019 20:50:24|Максим Кочнев|По моему это просто снято на маленьком фокусном расстоянии
319|07.04.2019 20:50:49|Maison|Максим... А вы кирпичи посчитайте
320|07.04.2019 20:51:12|Ghisler|Мне больше течь пугает
321|07.04.2019 20:51:51|Maison|Вы прямо мотивировали слить апри до нормы депо
322|07.04.2019 20:52:14|Ghisler|3 этаж, крайний всегда риск протекания крыши, 1 этаж на уровне земли, вообще не комфортен с точки даже безопасности. Остается только 2 этаж
324|07.04.2019 20:54:12|Lizardking0808|Больше жути, завтра апри по номиналу
325|07.04.2019 20:55:33|Максим Кочнев|Ну там кирпичи разных размеров. Но выглядит все равно жёстко
326|07.04.2019 20:55:46|Ghisler|Пусть чат наш читают, а то судя по отсутствию представителя расслабились
327|07.04.2019 20:56:39|Lizardking0808|Это ж Челябинск. Там суровые строители
328|07.04.2019 20:56:59|Maison|Градусов 5 завал стены не меньше, протечка... Плюс чудо технологии на швах и кирпич разной плотности в кладке
329|07.04.2019 20:58:53|Ghisler|По совместному проекту Легиона и еще одной компании начали фундамент лить
331|07.04.2019 21:03:11|Тим Тим|В большом строительстве три метра не уклон
332|07.04.2019 21:05:37|Alexander Kozhevnikov|для большого строительства маловато этажей 
333|07.04.2019 21:07:46|Максим Кочнев|Да наклон  это изза маленького фокусного. А все остальное  да
334|07.04.2019 21:15:07|Ghisler|То на отселке за 3.2 млн.руб. возьмет там в здравом уме в строительно отделке, если только москвичи
335|07.04.2019 21:27:29|Алексей ayaye :)|вот так Пизанская башня и получилась 
336|07.04.2019 21:29:11|Алексей К.|Разные факторы влияют  экология, хочу свой дизайнпроект, надоел этот муравейник и т.д. Рублевка тоже на отселке
337|07.04.2019 21:30:24|Ilya|Таблица 5 ренкинга МФО ЭкспертРА. Количество займов выданных онлайн кармани  ноль, манимен 1 млрд. До конца не понял, какие именно считали онлайн, но факт имеется к вопросу о том он Лайн или нет. В таблице 6 такая же картина.
340|07.04.2019 21:34:30|Максим Кочнев|Что нравится Манимен или купон 14
342|07.04.2019 21:35:17|Alex Petroff|И это при том, что в Кармани разработали суперпупер систему дистанционного анализа кредитоспособности заёмщика и одобрения ему кредита. Видимо онлайн одобряют, но онлайн не выдают. Может это и разумно.
343|07.04.2019 21:35:59|Максим Кочнев|Дак её онлайн и не выдают,только в офисе
344|07.04.2019 21:38:00|Ghisler|Привилегия, это и есть муравейник, там в нескольких сот метрах панельки стоят, так что не рублевка, а вот дальше, ещк дальше малиновка и лесной остров, вот там рублевка по нашим мерках
345|07.04.2019 21:39:14|Ilya|Купон хочется больше, но все равно норм и то и то
346|07.04.2019 21:39:18|Владимир|С Манимен кмк надо разбираться переживут ли снижение ставок. Никто не помнит какая у них средняя ставка по выданным займам
347|07.04.2019 21:39:41|Ilya|Откуда снижение ставок грозит 
349|07.04.2019 21:42:35|Владимир|Изменения в ФЗ О потребкредите с конца января ставка по займам до года не может быть выше 1,5 в день, а с июля уже будет не более 1
350|07.04.2019 21:43:00|Максим Кочнев|Норм да. Но имхо я лучше сбавлю манимен с 5 до 4 по 101 и на этот 1 процент возьму больше миг кредита с 16 и по 100. А потом мб продам миг кредит по 101 и докуплю манимен по номиналу ближе к оферте
351|07.04.2019 21:46:00|Владимир|Если так то не страшно выглядит снижение. Я думал у них ближе к 60 2 в день а снижаться надо в два раза.
353|07.04.2019 22:34:43|Pavel Bilenko|есть мнение, что быстрый рост бизнеса  единственный способ для лизинговых компаний нивелировать растущую просрочку.
354|07.04.2019 22:34:49|Екатерина|Уважаемые инвесторы со стажем Каким эмитентам вдо можно доверять хочу включить в свой портфель вдо, изучаю инфу.
356|07.04.2019 22:37:26|Harry Lime|Настало время вечернего прикосновения к скрижалям
357|07.04.2019 22:37:42|Harry Lime|Updated Уважаемые подспичики Мы исправили две досадные ошибки в нашей волшебнаятаблица  размещение Трейдберри, конечно, прошло в 2019 году, а организатором размещения АПРИ Флай Плэнинг 2 выступила Академия Финансов и Биржи. Спасибо внимательным читателям за комментарии
358|07.04.2019 22:39:59|Harry Lime|Как говорил Менделеев  нет вредных веществ , есть вредные количества. Нет плохих эмитентов , есть слишком большие доли в депо.
359|07.04.2019 22:40:51|Дмитрий Адамидов|
361|07.04.2019 22:51:51|Максим Кочнев|Гарри прав, по факту у любого, даже супер пупер эмитента могут возникнуть проблемы. Отчетность  супер, динамика  лучше всех, просто конфетка. Но ФСБ решило иначе. Или ещё что. Поэтому имейте лимиты, не влазте в одно на много. Допустим у вас на ВДО выделена какаято сумма. Старайтесь чтобы доля 1 эмитента не превышала 5,а если превышает то временно, не на долго. Как только котировки пошли в низ ниже 9095 продавайте не жалея. Тогда потери будут минимальны и отобьются купонами за несколько дней. Смотрите из текущих выпусков те где цена/доходность/риск вас устраивают и участвуйте в новых размещениях. И все станет понятно само собой
363|07.04.2019 22:59:21|Астория|Попробуйте продать Кармани на 2 млн Сейчас то трудно, а в кризис, когда котровки вниз повалятся вообще невозможно будет
364|07.04.2019 22:59:49|Екатерина|Спасибо всем за ответы Теперь не пропустить бы сбор заявок
365|07.04.2019 23:01:31|Артём Саратикян|Максим, коллеги, добрый вечер Скажу, что в 4кв 2018 года Кармани вышла в прибыль Более того тренд по прибыли продолжился в начале года все 3 месяца 2019 года прибыльны. В январе скромные 3 млн. рублей обычно январь провальный для всех кредитных компаний, но нам удалось заработать, более того мы хорошо выдали, чуть менее 200 млн, в феврале плюс составил 13 млн, в марте также плюс, пока только подводим итоги месяца, но точно плюс около 10 млн. Итого 1вый квартал плюсовой
366|07.04.2019 23:01:54|Dmitry Manzor|Не повторяйте ошибок Д.А.Медведева
367|07.04.2019 23:02:42|Максим Кочнев|Не понял как 2 млн относятся к моему сообщению. Если 5  это 2 млн. То есть доп правило для больших портфелей. На позицию не более чем половина от дневного оборота по бумаге
368|07.04.2019 23:03:29|Дмитрий Адамидов|К слову  я сегодня в Ютубе участвовал в сраче с гражданином, который обвинял нас как раз в том, что мы в сообществе когото кудато загоняем. Ну там был явный неадекват, но в общем переваливать с больной головы на здоровую  это вполне в стиле и наших более крупных коллег и ЦБ тоже. Поэтому прошу всех соблюдать некоторую осторожность в рекомендациях. Мы их помоему немного разозлили
369|07.04.2019 23:04:02|Ilya|Интересная инфо, но она всех касается ведь
371|07.04.2019 23:05:01|Дмитрий Адамидов|впаривателей структурных продуктов например. Я просто в ролике немного прошелся по ИСЖ и структурникам
372|07.04.2019 23:05:14|Ilya|Операционно или резервы восстановились
373|07.04.2019 23:05:25|Астория|Вы выдерживаите это правило по отношению к Ломастеру и Роялю
374|07.04.2019 23:05:37|Alex Petroff|Весь остальной рынок. Мы со своими ВДО плюнули им в душу, поколебав устои инвестирования
375|07.04.2019 23:05:46|Артём Саратикян|Друзья, к сожалению, на текущий момент 100 онлайн невозможен в связи с необходимостью проведения идентификации клиента В России тестируется удаленная идентификация рядом банков ЕСИА, очень надеемся, что в этом году тест пройдёт успешно и мы сможем выдавать онлайн А так мы к онлайну готовы У нас солильное приложение позволяет пройти клиенту все стадии от заведения заявки, до фотографированиях авто и выдали на карту Так что это действительно вопрос времени
376|07.04.2019 23:06:24|Ilya|Дмитрий решил побыть дон Кихотом и теперь опасается, что бы копьё не прилетело от вентилятора обратно
377|07.04.2019 23:08:13|Дмитрий Адамидов|ну как сказать  опасений больших нет, но предупредить необходимо
378|07.04.2019 23:08:48|Ilya|Ерунда полная. Паровоз сзади догонит. Каркаде сдувал портфель и выжил потому, что так не думал.
379|07.04.2019 23:08:54|Сергей Ковалев|а кому мы рекомендуем вдо
380|07.04.2019 23:09:11|Максим Кочнев|К роялу да. У меня его ровно 5. Ломбарда больше, но я уже писал не раз что его много, но я его уменьшаю и в мае будет также 5. По оборотам, я делю по выпускам даже если в другом купон ниже
381|07.04.2019 23:09:12|Alex Petroff|Мы аккуратно, никого за грудки не треплем и за ВДО в чатах не кричим спьяну. Все культурно.
382|07.04.2019 23:09:17|Сергей Ковалев|мы же не запускаем рекламу в ютубе
383|07.04.2019 23:09:22|Ilya|Только тем, кому вы сами лично доверяете
384|07.04.2019 23:10:48|Dmitry Manzor|Я доверяю Газпрому, но там купон маловат поэтому приходится рисковать
385|07.04.2019 23:10:50|Дмитрий Адамидов|себе же но дело тут вот в чём сегмент набирает обороты и потенциально в прицнипе одному эмитенту достаточно чтонибудь неаккуратно сделать например прорекламировать КО и говно пойдёт тазами. Нам как сектору надо вырасти и как сообществу задкрепить выработанный стандарт общения, чтобы прочие не могли его игнорировать. Продавцам непонятного шлака становится обидно, что какието там неизвестные эмитенты у них сманивают клиентов.
386|07.04.2019 23:10:53|Ilya|Сурово, тогда надо проверять точнее
389|07.04.2019 23:12:43|Alex Petroff|Этим по сути и занимаемся. Вектор развития виден. Формат развивается.
390|07.04.2019 23:13:06|Дмитрий Адамидов|надеюсь меня все услышали паники нет, все штатно. но чем дальше, тем больше будут провоцировать.
391|07.04.2019 23:13:09|Сергей Ковалев|а сами небось трейдберри тарите на всю котлету из под полы вот из за кого котиры летят
392|07.04.2019 23:13:19|Alex Petroff|И за это Вам спасибо огромное Честно
393|07.04.2019 23:13:25|Владимир|Артём, вот этот момент не совсем понимаю. Если полноценной удалённой идентификации сейчас нет, то как работают онлайн МФО
394|07.04.2019 23:13:39|Ilya|Нет, ничего против не имею, но нет его у меня. Не вижу ничего уникального, изза чего их завтра готовы как то покупать или ещё что то. Там ещё и слон на рынке есть. А они маленькие, не готов.
395|07.04.2019 23:13:54|Alex Petroff|В канал бы повесить. С причинами этого тезиса. Так понятней будет.
396|07.04.2019 23:14:15|Дмитрий Адамидов|да там ничего нового. вешали неоднократно
398|07.04.2019 23:16:08|Сергей Ковалев|видели, жаль не был задан вопрос про суборд того банка ему
399|07.04.2019 23:16:27|Дмитрий Адамидов|ну в следующий раз у вас есть шанс туда прийти самому и задать
401|07.04.2019 23:16:39|Ilya|Не вижу смысла воевать со структурниками. Этой теме много много лет.
402|07.04.2019 23:16:55|Дмитрий Адамидов|да никто не воюет  оно само получаеся
403|07.04.2019 23:17:05|Артём Саратикян|Илья, если посмотреть на весь 2018 год, то доля резервов в убытке была процентов 70, действительно в 4 квартале было восстановление резервов на 80 от прибыли. Остальное это пусть и небольшая, но прибыль. В 2018 году мы активно инвестировали в рост портфеля, в знание бренда, на эти инвестиции мы в конце 2017 года привлекли капитал от частных инвесторов на 600 млн, так что все логично, это был плановый убыток. При текущем портфеле мы плюсовые, более того за первый квартал он вырос на 120130 млн и его рост позволяет увеличивать прибыль.
404|07.04.2019 23:17:08|Alex Petroff|Рынок ВДО пока мал и люди его боятся. Делить нам его еще особо не с кем. Просвещением заниматься надо. Это очевидно. Без пиара. Без личностей и полемики. Аргументы только с опорой на цифры и примеры.
405|07.04.2019 23:17:35|Дмитрий Адамидов|так в том и дело что с опорой на цифры оппоненты бледно выглядят. на данном этапе
406|07.04.2019 23:17:36|Сергей Ковалев|у меня теперь есть их брокерский счет, теперь могу их техподдержку позадалбывать, славо богу она круглосуточная
407|07.04.2019 23:17:41|Владимир|Да, но Кармани к примеру, от этих изменений ни холодно ни жарко, у них ставки и так ниже. А про Манимен я и сказал, что надо именно проверять точнее что у них с текущими ставками.
408|07.04.2019 23:18:21|Артём Саратикян|Владимир, спасибо за вопрос До 15 тысяч не нужна идентификация У нас средняя сумма займа 250 тысяч рублей
409|07.04.2019 23:18:28|Ilya|Ок, ждём итогов 1 квартала. Если вы умеете привлекать 600 млн капитала, это уже о чем то говорит. Я не умею.
410|07.04.2019 23:18:52|Артём Саратикян|Приходите в гости, будем рады поделиться опытом
411|07.04.2019 23:19:08|Ilya|Теперь я начинаю хотеть, что бы кармани вышло в устойчивый плюс
412|07.04.2019 23:20:09|Артём Саратикян|Да, Вы правы, изменения коснулись сегмента займов до зарплаты. У нас ставка всегда была ниже 100, к нам изменения не имеют никакого отношения.
413|07.04.2019 23:20:18|Максим Кочнев|И пока стоимость бондов кармани очень даже заманчивая
414|07.04.2019 23:20:42|Артём Саратикян|Илья, спасибо Мы тоже очень хотим и все делаем для этого
415|07.04.2019 23:21:38|Сергей Ковалев|после дд трудно будет людям поверить в мфо
416|07.04.2019 23:23:12|Максим Кочнев|Ой да ладно. По такой логике нельзя верить сбербанку и легенде.
417|07.04.2019 23:23:46|Ilya|Чистая психология  я готов пропустить пару и более процентов, но заёмщик должен генерить прибыль, что бы не чувствовать себя идиотом работающим только на инвестора, а я не думал об этом излишне. Финавиа  он такой один, вот и пусть будет один вру ещё Силмаш, но там деньгами заливают активно проблему
418|07.04.2019 23:24:41|Максим Кочнев|Но силмаш уже не так интересен по дохе. Я его осенью продал неплохо.
419|07.04.2019 23:25:35|Ilya|Мне больше не нравится, что проценты ограничивают. Проблемы русского стандарта с этого начались. А после с трибуны звучит  так они не нашли бизнес модель ...
422|07.04.2019 23:30:32|Максим Кочнев|Это да. Лично моё отношение как я уже не раз писал к кармани было как аля убер на рынке автолрмбардов. Всем понимают почему убер и яндекс убыточны вот и я понимал почему кармани убыточны. А что будет сейчас, давайте смотреть
423|07.04.2019 23:32:29|Ilya|Интересный взгляд
424|07.04.2019 23:33:32|Сергей Ковалев|я чего то не знаю о кармани
425|07.04.2019 23:38:03|Максим Кочнев|Долго писать, я уже писал об этом не раз
428|08.04.2019 07:41:39|Lizardking0808|Друзья, оказывается, с денером вышла очепятка насчёт купона 17. Юнисервис сегодня всё исправит в Интерфаксе
429|08.04.2019 07:46:14|Максим Кочнев|
432|08.04.2019 07:48:08|Lizardking0808|Ничего страшного, он уже несколько раз на 102 ходил. Думаю, не в последний
433|08.04.2019 07:49:00|Максим Кочнев|Всякое может быть, когда он ходил на 102 там и выбора меньше было. А тут столько вариантов намечается и уже наметилось
435|08.04.2019 09:09:06|Lizardking0808|Летом, когда у жены был выбор, что купить пюдм или денера, однозначно сделала выбор в пользу пюдм золото всегда в цене. Теперь советуюсь каждый раз с домашним аналитегом
436|08.04.2019 09:09:47|Максим Кочнев|Наконецто дождался купона от Легиона. Пол года Пол года ждал
437|08.04.2019 09:09:54|Максим Кочнев|План на неделю Выплата купонов 07.04.2019  Нафтатранс Плюс 13,5 годовых 08.04.2019  СК Легион 14 10.04.2019  СолидЛизинг КО7 12 11.04.2019  АПРИ Флай Плэнинг 1 18 11.04.2019  Эбис КО3 21 Погашения 11.04.2019  АПРИ Флай Плэнинг 1 полное, 200 млн руб. Оферты не запланированы Отметим погашение многострадального дебютного выпуска челябинского застройщика АПРИ Флай Плэнинг. Эмитент успел разместить второй выпуск объемом также 200 млн руб.
438|08.04.2019 09:10:28|Максим Кочнев|Вот, а я не посоветовался и взял тогда денера правда тоже не прогадал
439|08.04.2019 09:11:34|Lizardking0808|А я ещё не решил, буду участвовать в новых размещениях, или нет..орешки через два дня после первички взял по 100,45. Мой брокер за первтчку 1000 хотел, на вторичке получилось выгоднее
440|08.04.2019 09:12:21|Максим Кочнев|Странный у вас брокер. У него адресная заявка 1000 стоит
442|08.04.2019 09:13:19|Lizardking0808|У уралсиба их нет
443|08.04.2019 09:14:15|Максим Кочнев|Я думал втб жесть без рпс на вторичке, но до уралсиб ему далеко, конечно
444|08.04.2019 09:15:15|Максим Кочнев| Сложный процент наглядно Иллюстрация показывает, как работает сложный процент. В данном случае однократно вложена 1 000 под 10 годовых примерно столько в среднем даёт индекс SampP 500 на больших интервалах. Доходность номинальная, то есть без поправки на инфляцию. Чем дольше работает сложный процент, тем заметнее эффект. Другими словами, чем раньше начнёте инвестировать и чем дольше будете реинвестировать полученный доход, тем лучше. Расчёты и иллюстрация от American Association of Individual Investors, перевод мой. инвестиции
445|08.04.2019 09:16:00|Lizardking0808|Зато комис 0,042 без абонентки
446|08.04.2019 09:17:40|Максим Кочнев|Ну втб берет даже на стандарте 0.041 У меня 0.037
447|08.04.2019 09:18:21|Lizardking0808|Депозитарка есть
448|08.04.2019 09:18:47|Максим Кочнев|А депозитарка в 105 руб в месяц и только если были операции с бумагами. Это можно даже не считать
451|08.04.2019 09:22:29|Lizardking0808|Депозитарка зло как и абонентская плата за домашний телефон
452|08.04.2019 09:23:13|Максим Кочнев|Ну да, проще переплачивать покупая со стакана а не на размещении
453|08.04.2019 09:26:15|Alexey Z|Коллеги, каждый 12 дня идет переписка про тарифы. И все время примерно одно и тоже. Может это все в Друзя под страхом бана или отдельный чат создать Все про брокеров тарифы, первичка, торговые терминалы
454|08.04.2019 09:27:29|Максим Кочнев|чат ростет, все и вся будет повторяться ещё не раз
455|08.04.2019 09:27:43|Dmitry Manzor|Поддерживаю. Отдельные чаты по эмитентам, по стакану, по брокерам, по организаторам
456|08.04.2019 09:29:19|Alexey Z|ну это не уверен, но тарифы, явно можно выносить
457|08.04.2019 09:35:02|Максим Кочнев|Давайте так, замучу вечером канал angry bonds faq. Туда вынесу стандартные вопросы и ответы. Как кто задаёт подобный вопрос или новичек  ссылку ему на канал. Профит
458|08.04.2019 09:35:34|AntoN|Спасибо. Ссылку в закреп
459|08.04.2019 09:35:43|Alexey Z|
460|08.04.2019 09:36:10|Dmitry Manzor|
461|08.04.2019 09:37:39|Alexey Z|и по тарифам у кого какой брокер можно подготовить faq и Максим скинуть. Если он, конечно, не против Я могу по Открытию сделать.
462|08.04.2019 09:38:08|Максим Кочнев|Я помню у кого какой, сам напишу и спрошу как заниматься буду
463|08.04.2019 09:38:18|Alexey Z|ок
464|08.04.2019 09:38:28|Максим Кочнев|Ну можете и сами написать, проще будет
466|08.04.2019 09:43:29|Pavel Bilenko|ну да, а в БЭЛТИто организатор конечно Уралсиб 
468|08.04.2019 09:45:32|Константин Цехмистренко|Это общее правило для финансовой Ко. Будь то банк, МФК или лизинг
469|08.04.2019 09:46:40|Dmitry Kravchenko|А Легенда 
470|08.04.2019 09:46:46|Pavel Bilenko|ну это же арифметика простая. По новым договорам обычно просрочки нет, и если вы растите портфель на 20 при просрочке по старому в 5 у вас автоматически просрочка получается гдето 4,17
471|08.04.2019 09:48:20|Lizardking0808|Легенда не вдо, большой объём
472|08.04.2019 09:48:31|Dmitry Kravchenko|Есть формула 72 / r  Лет, где r  ставка, лет  количество лет, за которое ваш капитал удваивается при реинвестировании.
473|08.04.2019 09:48:33|Максим Кочнев|Легенда не относится к понятию ВДО, принятом в Септем. ЕЕ и в табличке нет
474|08.04.2019 09:48:54|Lizardking0808|Однако купон от неё ждём
475|08.04.2019 09:49:26|Максим Кочнев|это да для Меня Легенда  ВДО, но я табличку не делаю и новости по выплатам не посчу
477|08.04.2019 09:50:56|Lizardking0808|Саша Болилая подняла котировки, молодец Больше открытости, эмитенты, и все будет хорошо
478|08.04.2019 09:56:24|Aleksandr|А , так это Саша была.Молодец она.
479|08.04.2019 09:58:25|Lizardking0808|На самом деле хочу похвалить представителей Кармани, Легенды и других, вовремя реагирующих на наши многочисленные непростые вопросы
480|08.04.2019 09:59:21|Aleksandr|справедливо хвалить админов каналов, которые этих представителей не без труда убедили прийти в чаты
481|08.04.2019 10:02:08|Lizardking0808|Админам отдельная уважуха
484|08.04.2019 10:16:40|Dmitry K|Симпатичная аватарка
485|08.04.2019 10:20:03|Дмитрий Адамидов|стырил у HistoryPorn
486|08.04.2019 10:21:34|Dmitry K|Да, я заметил
487|08.04.2019 10:21:50|Тимофей «Кухонные системы» Казань|Это верхняя пикча  финишная презентация эмитента, а нижняя  реальность
489|08.04.2019 10:23:42|Dmitry K|Это скорее инвесторы изображены, чем эмитенты. Одна  как мы себя видим, вторая  как нас видят другие
490|08.04.2019 10:24:00|Дмитрий Адамидов|толкования могут быть самые широкие
491|08.04.2019 10:24:01|Dmitry K|Какая именно про что  на усмотрение смотрящего
492|08.04.2019 10:44:56|Дмитрий Адамидов|Коллеги, я тут прибираюсь на сайте добавляю данные по эмитентам. Если у нас тут внезапно инкогнито находятся представители Солида, а также эмитентов Левенгук, Легион, ИнфоВотч, Ред софт, ЧЗПСН, СолидЛизинг, и они вдруг желают стать более узнаваемыми, то стукнитесь в личку, я вас добавлю на сайт в контактные лица.
493|08.04.2019 11:25:29|Yuri B.|Если бы я был Левенгуком не Антони ван и имел филиалы в 36 странах, я бы в телескопах возил...
495|08.04.2019 11:29:21|Ilya|Все таки причём тут объём .... ВДО и причём неплохое, с амортизацией, вкусно
496|08.04.2019 11:32:07|Максим Кочнев|Такой критерий у Септема. У каждого свои критерии. Для меня легенда ещё то ВДО
498|08.04.2019 11:39:33|Максим Кочнев|Начал продавать левенгук по 103. Брал в начале марта по 101. Чёт левенгук по 103 совсем перебор Уже продал 1 облигацию
499|08.04.2019 11:40:57|Ilya|SashaBolilaya чем закончился спор по штрафамнеустойкам 140 млн рублей по Яхтенной 24 и Оптиков 34 Есть ли задержки по сдаче сейчас
500|08.04.2019 11:41:19|Максим Кочнев|ПЮДМ  79 на покупку
501|08.04.2019 11:55:20|Alexey Vishnyakov|Ааатарку изменили  чат еле нашел
502|08.04.2019 12:22:19|Ghisler|Апри то не отписались по качеству работ
503|08.04.2019 12:38:16|Kirill Kopelovich|Спрашивали  отвечаем. В отчёт о движении денежных средств вкралась техническая ошибка. По финальным данным, которые будут раскрыты вместе с аудитом в ближайшие дни, основные поступления по прежнему отражаются с кодом 4213. Спасибо за вопрос
504|08.04.2019 12:39:51|Ilya|Спасибо за ответ, коллеги
505|08.04.2019 12:43:42|Sasha Bolilaya ГК ЛЕГЕНДА|Илья, добрый день В отношении Яхтенной правовые риски Легенды отсутствуют. В 2018 как и планировалось, получены акты ввода по двум обьектам. Сейчам идет процесс передачи квартир.
506|08.04.2019 12:58:08|Kirill Kopelovich|По этому вопросу я был вчера прав. Вообще, мы не считаем суммарные чеки по предпринимателям и домохозяйствам. Получается непоказательно. Но специально для уважаемых инвесторов посчитали. За 2017 год общий средний чек был чуть менее 150 тыс. , за 2018  чуть более 300 тыс. .
508|08.04.2019 13:02:50|Ilya|
510|08.04.2019 13:04:34|Denis Kozlov Septem|Коллеги, мне на выходных был задан вопрос про Роял, я его видел, но не могу сейчас найти. Ткните, пожалуйста.
512|08.04.2019 13:06:30|Ilya|1
514|08.04.2019 13:09:27|Denis Kozlov Septem|Спасибо Светофор подготовит ответ.
515|08.04.2019 13:20:32|Ilya|https//www.kommersant.ru/doc/3937393 Yango в рейтинге мобильных приложений
516|08.04.2019 13:20:43|Denis Kozlov Septem|У Рояла есть ковенанты по долговой нагрузке, которые Компания выполняет. Распределение прибыли выплата дивидендов не противоречит экономике. 2018 год для Компании  год роста и внедрения новых бизнеспроцессов сделали два выпуска облигаций, запустили сайт testdrive.club , расширили базу корпоративных клиентов дилерских центров и начали тестирование продукта лизинг для физлиц. Лизинговый портфель вырос в 2 раза. При этом компания осталась прибыльной. Не нарушая ковенант, можно выплатить дивиденды.
517|08.04.2019 13:22:06|Ilya|Какие ковенанты
518|08.04.2019 13:22:45|Denis Kozlov Septem|Капитал/Долг должен быть не менее 10
519|08.04.2019 13:23:33|Ilya|Совершенно имхо  но по растущей компании может дивиденд надо платить не по принципу не нарушеното есть это само собой, а по принципу  достигнуто
520|08.04.2019 13:39:04|Denis Kozlov Septem|Я же про достижения написал выше. Мне кажется, что Компания в 2018 году прошла большой путь.
521|08.04.2019 13:42:01|Yuri B.|Каков у Рояла многочлен Альтмана
522|08.04.2019 13:46:46|Denis Kozlov Septem|Не знаю, я не делаю расчет по этой модели
523|08.04.2019 13:53:38|Yuri B.|Чтото мне подсказывает  я бы тоже не стал считать.
524|08.04.2019 14:06:40|Ilya|В другом смысле, Денис, в смысле капитал/долг не ниже 1/7 например  Я чувствую, что это просто так з/п топам идет поэтому молчумолчу
526|08.04.2019 16:07:46|Sasha Bolilaya ГК ЛЕГЕНДА|Илья, в 2019 сдачи обьектов не планируются, два обьекта сдаются в 2020 году. По поступлениям рост продаж по жилью 10 процентов за первый квартал.
527|08.04.2019 16:20:43|godspeed|акт ввода получен, а на кадастровый учёт дома поставили
528|08.04.2019 16:21:49|Sasha Bolilaya ГК ЛЕГЕНДА|Да, конечно.
529|08.04.2019 16:23:54|Soa|ну значит порядок
530|08.04.2019 16:29:19|Шура SiberianRanger|25 моего портфеля занимают облигации петербургского застройщика Легенда. https//journal.tinkoff.ru/choosedividend/
531|08.04.2019 16:34:05|Alexander Kozhevnikov|диверсификация...
532|08.04.2019 16:34:47|Шура SiberianRanger|Открываем приложение, сортируем по доходности, хапаем 4 верхних позиции по 25 
533|08.04.2019 16:35:06|Alexander Kozhevnikov|там тогда ОХ должен был быть 
534|08.04.2019 16:41:46|Alex|Тут скорее вопрос к редакции ТЖ. Материал мягко говоря не профессиональный даже по моему мнению, хоть и подается под соусом частного инвестора
