|time|user|text
391|30.10.2018 20:35:10|Harry Lime|На вершине блаженства будут господа из Цериха , когда распихают облиги жадным до купонов выше депозита гражданам.
392|30.10.2018 20:35:19|Roman|да я ещё сегодня рассылку получил от Цериха т.к. их клиент, а они бенефициары
393|30.10.2018 20:35:48|Denis Kozlov Septem|Ой, пропустил. Сейчас поищу
394|30.10.2018 20:36:00|Harry Lime|Было было
395|30.10.2018 20:36:06|Denis Kozlov Septem|Они не бенефициары формально
396|30.10.2018 20:36:16|Roman|было, тоже видел
397|30.10.2018 20:36:33|Harry Lime|Вещи названы своими именами , разве это плохо.
398|30.10.2018 20:36:37|Евгений Инвестор|Тот текст просто предупреждение новичкам, что облигации это тоже риск, и об этом надо помнить. Вот примеры ... ... ... И таки да, на облигациях можно потерять, и не все это понимают. Иногда люди считают, например, что облигации торгуются по номиналу и ниже номинала цена не уходит.
400|30.10.2018 20:38:21|Denis Kozlov Septem|Не могу найти. Можете ткнуть меня
401|30.10.2018 20:39:13|Roman|реклама Сегодня открывается книга заявок на третий выпуск облигаций российской лизинговой компании ООО ДиректЛизинг с купоном 14 годовых. Эффективная ставка к погашению составит 14,74. Срок обращения бумаг  три года, купон выплачивается ежеквартально. Номинал  1000 рублей. Облигации лизинговых компаний привлекательны за счет простой и понятной бизнесмодели и стабильного денежного потока. Средства, полученные от размещения биржевых облигаций, лизинговые компании направляют на покупку транспорта, спецтехники для передачи в финансовую аренду предприятиям малого и среднего бизнеса. Интересной для включения в портфель эту бумагу делает высокая доходность и позитивный опыт предыдущих выпусков  для данного эмитента это третий выпуск. По двум предыдущим выпускам размещены в октябре 2017 и марте 2018 года эмитент исполняет обязательства в полном объеме. Облигации можно купить с рынка с небольшой премией, но выгоднее взять по номиналу, подав заявку через андреррайтера ИК ЦЕРИХ. Подробности по ссылке . Организаторы размещения ИК ЦЕРИХ Кэпитал Менеджмент, ИК Фридом Финанс, Инвестиционная группа УНИВЕР. облигации идеи
402|30.10.2018 20:39:19|Denis Kozlov Septem|В конце статьи есть 6 советов, которые, мягко говоря, спорные. Это уже серьезные утверждения, которые могут других инвесторов ввести в убытки
403|30.10.2018 20:39:30|Roman|это вам
404|30.10.2018 20:40:12|Denis Kozlov Septem|Спасибо Поиск почемуто не выдал этот пост. Это реклама, не рекомендация от Бондовика. Немного разные вещи
405|30.10.2018 20:40:42|Roman|да да. так и сказали, что реклама была на Бондовике
406|30.10.2018 20:41:48|Harry Lime|Реально безнадёжных случаев в статье не было , как например Татфондбанк. А тут как говорил Фрэнк Андервуд  нельзя всегда быть на правильной стороне истории
408|30.10.2018 20:44:36|Denis Kozlov Septem|Если интересно моё мнение  не берите. Но я  конкурент Цериха, имейте ввиду.
409|30.10.2018 20:46:01|Harry Lime|Я бы посмотрел перформанс предыдущего , второго выпуска , который ездил кажется до 91 и пошел мимо, зачем мне бонды с такими фокусами.
410|30.10.2018 20:46:19|Denis Kozlov Septem|Возьмите тогда ПРлизинг, если Вы клиент Цериха.
411|30.10.2018 20:47:03|Harry Lime|Да, отличная живая компания из Башкирии.
412|30.10.2018 20:47:45|Roman|да, нет, спасибо. я хотел услышать мнение, я его услышал. спасибо
413|30.10.2018 20:49:28|Евгений Инвестор|Старайтесь держать облигации до погашения, если их цена упала ниже уровня покупки. Это единственный пункт в рекомендациях, который может привести к убыткам. Но это если так делать с корпоративными, в частности, с ВДО, если у эмитента проблемы. В случае с ОФЗ или муниципальными держать до погашения вполне нормальный вариант, по крайне мере, если это короткие облигации.
414|30.10.2018 20:53:26|Harry Lime|...но не всегда получалось
416|30.10.2018 20:57:33|Denis Kozlov Septem|А для ДД или Гостинца такой совет  верный способ потерять все деньги
417|30.10.2018 20:59:53|Евгений Инвестор|Согласен. ВДО это вам не ОФЗ 
418|30.10.2018 21:01:15|Harry Lime|Да в ОФЗ тоже таких можно получить, кто брал в марте например
420|30.10.2018 21:02:37|Denis Kozlov Septem|Со стремными облигами обязательна дисциплина. Я исповедую правило трёх частей позиции. При падении цены на 5 процентов продаю треть , ещё на 5 ещё треть , ещё 5  ликвидирую позицию.
421|30.10.2018 21:03:02|Harry Lime|Только так
430|30.10.2018 21:24:15|Alexey Spitsyn|Основным видом деятельности компании является Консультирование по вопросам коммерческой деятельности и управления. Также Станция, ООО работает еще по 35 направлениям. Размер уставного капитала 12 000 руб. Организация насчитывает 1 дочернюю компанию. ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮСТАНЦИЯ
431|30.10.2018 21:24:49|Pavel Bilenko|Это управляющая компания всех отелей
432|30.10.2018 21:27:00|Harry Lime|Я буду принимать решение по рус 28 в конце декабря.
433|30.10.2018 21:27:36|Alexey Spitsyn|ООО Станция, 201  500 сотрудников Туризм/Гостиничное дело УК Станция  головная структура группы компаний Станция, управляющей  собственными 6 отелями категории 3 и 1 отелем категории 4, включая собственные компании дизайна, проектирования и строительства,
435|30.10.2018 21:32:28|Harry Lime|Управление отелями в СПб  хороший бизнес , там отличный денежный поток , могут обслуживать облиги вполне.
436|30.10.2018 21:33:35|Pavel Bilenko|немного устаревшая информация. Отелей уже 8 и 9й строится, общее количество номеров в управлении  около 500
437|30.10.2018 21:33:56|Harry Lime|Залога нет , тк это УК , банк кредит не даст , так что либо займ , либо облиги
438|30.10.2018 21:33:59|Pavel Bilenko|один номер в среднем дает 1 миллион чистой прибыли по году
439|30.10.2018 21:35:05|Harry Lime|И акцию можно , каждому облигационеру раз в год номер на сутки , например
440|30.10.2018 21:35:22|Pavel Bilenko|совершенно верно
442|30.10.2018 21:36:06|Alec| невероятно. Чистой прибыли 500 лямов
443|30.10.2018 21:36:33|Harry Lime|Ну зачем , можно просто с почасовой разбивкой
444|30.10.2018 21:37:02|Pavel Bilenko|сорри, не прибыли, а выручки конечно.
445|30.10.2018 21:37:15|Alex S|с блэкджеком
446|30.10.2018 21:38:46|Pavel Bilenko|по этому году ожидается около 140 млн чистой прибыли на сеть
447|30.10.2018 21:40:21|Sergey Komarov|а какой у них сейчас общий долг 
449|30.10.2018 21:40:50|Pavel Bilenko|Передам эмитенту пожелания инвесторов 
450|30.10.2018 21:44:07|Harry Lime|А почему решили делать коммерцию
452|30.10.2018 21:47:23|Pavel Bilenko|долга как такового у них нет. есть небольшая кредитная линия в банке до 20 млн. Центр прибыли на отелях, доля в прибыли отелей у акционеров в среднем 50. В новом отеле, на который идет финансирование из средств займа, вся прибыль пойдет на погашение.
454|30.10.2018 21:49:51|Harry Lime|На бирже можно было бы хорошую публичную историю сделать...
455|30.10.2018 21:50:31|Pavel Bilenko|биржа будет следующим этапом
458|30.10.2018 21:51:07|Harry Lime|На облиги нефинансового сектора можно сказать жор.
459|30.10.2018 21:51:47|Pavel Bilenko|согласен. Надеюсь, жор не побрезгует и коммерческими...
460|30.10.2018 21:52:25|Sergey Komarov|с коммерческих же 13 налога еще заберут
461|30.10.2018 21:53:34|Pavel Bilenko|можно на ИИС
462|30.10.2018 21:55:32|Harry Lime|А что такое прочие расходы на слайде с финансовыми показателями
463|30.10.2018 22:08:09|Sergey Komarov|В презентации указано что в 19ом году планируются биржевые облигации, но в долге до 22 года 50 миллионов везде, т.е. только коммерческие
466|30.10.2018 22:11:14|Pavel Bilenko|От тысячи рублей продадим
467|30.10.2018 22:13:58|Sergey Komarov|А купон как часто выплачивается и куда
468|30.10.2018 22:14:31|Pavel Bilenko|Ежеквартально на брокерский счёт
470|30.10.2018 22:25:31|Pavel Bilenko|пока параметры биржевых непонятны, поэтому в модели их нет
471|30.10.2018 22:28:59|dimakarp1996|Поясните за Самолет девелопмент, а именно за его облигации. Как известно, брат Воробьева владеет долей в дочке этой компании, и как следствие, про них говорят, что они имеют связи с правительством МО. Значит ли это, что пока Воробьев у власти т.е до 2023 года, если не будет внезапной отставки за будущее этой компании можно не беспокоиться
474|30.10.2018 22:32:03|Denis Kozlov Septem|Там несколько инвесторов по 51, поэтому больше 200 
475|30.10.2018 22:34:33|Pavel Bilenko|сверху собственники эмитента, а снизу доли владения в отелях
477|30.10.2018 22:41:02|Savel|Это на два года облиги
479|30.10.2018 22:43:12|dimakarp1996|До 17 мая 2022
481|30.10.2018 22:45:52|Pavel Bilenko|если про Станцию вопрос, то бумаги четырехлетние с двухлетней офертой
482|30.10.2018 22:55:00|Alexey Spitsyn|Чета вы загнули.... Номера в среднем дешевле 2500р. в сутки. Загрузка явно не 365 дней в году и не 100 номеров. Откуда в среднем выручка в 1 000 000 рублей на номер
483|30.10.2018 22:59:56|Pavel Bilenko|средняя загрузка у них 85 по году, а RevPar средний доход на номер в день с учетом загрузки  3500 примерно
485|30.10.2018 23:01:59|Alexey Spitsyn|Смотрю на их сайте. В любом отеле на завтра можно снять номер дешевле 2500 21002400. Откуда 3500
486|30.10.2018 23:02:16|Дмитрий Адамидов|Ну сейчас не сезон. в сезон будет 4500
487|30.10.2018 23:02:34|Harry Lime|Видимо есть и президентские люксы.
488|30.10.2018 23:03:30|Alexey Spitsyn|Нет таких, все номера  уверенный эконом.
490|30.10.2018 23:06:29|Harry Lime|Нормальные такие завтраки 34,5 процента от выручки за 2017й год
491|30.10.2018 23:07:36|Pavel Bilenko|там 8 статей расходов, включая завтраки. Особенно интересующимся можем прислать развернутую отчетность.
492|30.10.2018 23:07:48|Сергей Ковалев|а они платные или входят в стоимость
493|30.10.2018 23:08:06|Pavel Bilenko|завтраки входят в стоимость. \
494|30.10.2018 23:13:35|Savel|нет, я спрашивал про ещё не выпущенные облиги гостиниц
495|30.10.2018 23:14:15|Sergey Komarov|Номер с улучшенной звукоизоляцией без окна Вот это я понимаю маркетинг, во всем надо искать плюсы, нет окна  нет звуков 
496|30.10.2018 23:15:19|Harry Lime|Есть ещё наверняка вид на исторический Петербург , то есть во дворколодец...
497|30.10.2018 23:20:00|Pavel Bilenko|жесткий косткаттинг
499|30.10.2018 23:22:55|Denis Kozlov Septem|Некоторым, кстати, это очень нравится  просто приехать в такой номер, всё выключить  комп, мобильный, телевизор  и просто выспаться
500|30.10.2018 23:23:07|Pavel Bilenko|ценообразование на номера  почти биржевая торговля Цены даже внутри часа могут меняться. У них целый trading desk на этом сидит
501|30.10.2018 23:23:20|А что ты сделал для котэ!?|Интересно, что у станции с lfl чеком У фуд ритейла  жопа, у детского мира  хорошо. Интересно, как у отелей
502|30.10.2018 23:23:47|Denis Kozlov Septem|По 2018 году тяжело судить  чемпионат дал хорошо заработать
503|30.10.2018 23:29:41|Savel|Спасибо. какой тип оферты
504|30.10.2018 23:30:37|Pavel Bilenko|стандартная. Обязательство выкупа в конце последнего определенного купона согласно эмиссионным документам. Купон устанавливается на 2 года
505|30.10.2018 23:31:04|Savel|Так чат об облигациях превратился в обсуждение удобства номеров гостиниц без окон
507|30.10.2018 23:32:39|Pavel Bilenko|put выписанный эмитентом
508|30.10.2018 23:33:19|Sergey Sidorov|Отлична прожарка эмитента
509|30.10.2018 23:33:24|Harry Lime|Значит данные по выручке будут искажены и прогноз надо строить с понижающим коэффициентом , если не будет опережающего роста базы номеров.
510|30.10.2018 23:34:42|Pavel Bilenko|стандартный номер
511|30.10.2018 23:35:10|Savel|И ещё вопрос при покупке таких облигаций они зачисляются на брокерский счёт, как любые другие, но просто нет стакана и торговать нельзя
512|30.10.2018 23:35:54|Pavel Bilenko|не такой уж эффект был от чемпионата. стоимость номера ограничивали власти, а заполняемость летом и так близко к 100
514|30.10.2018 23:40:13|Savel|А когда собираетесь осуществить эту эмиссию
515|30.10.2018 23:40:26|Harry Lime|Откуда тогда план роста выручки на 28 процентов в 2019 году
516|30.10.2018 23:41:27|Pavel Bilenko|новый отель же запускается в феврале2019, под который облигации выпускаются
518|30.10.2018 23:42:24|Alexey Spitsyn|Отель планируют открыть через 8 месяцев. Затраты 110 миллионов, из которых 50 ещё не собрали. Как в феврале 2019 его откроют
519|30.10.2018 23:44:22|Harry Lime| 64 номера при действующих 437 и то не факт , хорошо если успеют к сезону .Это рост номерного фонда на 14,64 процента и то не с начала года. Выручка значит от силы 10 в лучшем случае.
520|30.10.2018 23:45:47|Pavel Bilenko|там ремонт идет уже 2 месяца. 8 это с запасом, обещают открыть в феврале
522|30.10.2018 23:47:28|Alexey Spitsyn|В Москве свои инвестиции и свои ROI...
523|30.10.2018 23:49:07|Pavel Bilenko|по их словам, в Москве конкуренция меньше, цены выше и нет такой ярко выраженной сезонности как в СПб. там всетаки деловой туризм больше
525|30.10.2018 23:50:50|Alexey Spitsyn|Я о том, что вы защищаете возврат займа на открытие отеля в Питере выручкой от открытия нового отеля в Москве. А этот новый отель в Москве он инвестиций не требует Их возвращать не надо
526|30.10.2018 23:51:06|А что ты сделал для котэ!?|Имхо, в Москве три сегмента не берём дорогие отели  командировочные  туристы  почасовые для блядок Самому интересно, какой сегмент больше. Выгоднее, наверное третий
527|30.10.2018 23:53:35|Сергей Ковалев|
528|30.10.2018 23:53:55|Sergey Sidorov|Ага, третий Москва  город высокой сексуальной культуры
529|30.10.2018 23:54:02|Pavel Bilenko|отель в питере полностью покрывает выплаты по займу. У московского отеля свои инвесторы  собственники здания инвестируют в реконструкцию за долю в отеле
530|30.10.2018 23:55:36|Harry Lime|А вы думаете зачем такая работа над звукоизоляцией.
532|31.10.2018 00:02:04|Pavel Bilenko|типа в Питере секса нет 
533|31.10.2018 00:02:57|Сергей Ковалев|https//www.tourdom.ru/news/pervyyvmoskveseksotelpokazalsvoikhkukol.html есть еще такое в Москве
534|31.10.2018 00:04:03|Sergey Sidorov|Видно, что дело к ночии...
535|31.10.2018 00:06:36|Harry Lime|Вцелом все неплохо , только коммерция и ставка 16  это аналог купона 14,75 по свежей бирже.
536|31.10.2018 00:08:29|Denis Kozlov Septem|На МФД кипиш  брокер списал ндфл на материальную выгоду после покупки Светофора на первичке http//forum.mfd.ru/forum/post/id15330325
537|31.10.2018 00:11:53|Harry Lime|Этот кейс из Открытия здесь описывали , при том , что они я так понял принимали заявки только в книгу , за что брали 2000 руб , подобные списания выглядят как чистое скотство.
538|31.10.2018 00:13:37|Denis Kozlov Septem|Да, нашел.
539|31.10.2018 00:13:38|Harry Lime|Это похоже на фишку Открытия , представляете сколько возьмут скажем на успешном ipo. .
541|31.10.2018 00:17:28|Denis Kozlov Septem|Имхо, надо от брокера письменные комментарии требовать, на основании чего начислили матвыгоду. Открытие в целом адекватные ребята. Какаято самодеятельность в бэке или в бухгалтерии.
542|31.10.2018 00:19:43|Сергей Ковалев|что то я не понял, они 13 с 1,78 номинала списали в сфетофоре
543|31.10.2018 00:21:49|Denis Kozlov Septem|Я так понял, что инвестор купил на первичке по номиналу, на бирже торговля в тот же день началась с 101,78 или чтото около того. Брокер сделал перерасчет, принял разницу как прибыль, обозначил матвыгоду и сразу списал ндфл. Не начислил, а именно списал
544|31.10.2018 00:23:22|Сергей Ковалев|страшные дела творятся
545|31.10.2018 00:23:31|Siceo|Нелепость какаято. Нужен официальный ответ брокера.
546|31.10.2018 00:24:13|Denis Kozlov Septem|Инвестор купил по номиналу облигацию, которая в тот день по номиналу не продавалась, как рассудил брокер
547|31.10.2018 00:25:05|Sergey Sidorov|Так клент же не продал еще бумагу Это так можно каждый овернайт списывать если цена торгов закрытия и открытия отличается. Надо подзказать этому брокеру, чтобы на это тоже обратили внимание.
548|31.10.2018 00:25:40|Denis Kozlov Septem|Не продал. Но купил ниже биржевых цен на тот день
549|31.10.2018 00:27:29|Sergey Sidorov|Крыть нечем, однако...
551|31.10.2018 00:42:13|Savel|Cообщите, пожалуйста, когда можно будет покупать.
552|31.10.2018 00:43:48|Pavel Bilenko|заявки уже принимаем. пишите мне в личку или на contactbondybox.ru
553|31.10.2018 00:44:19|Savel|окей, завтра определю, сколько могу купить. Цена 1000 за штуку
554|31.10.2018 00:44:59|Pavel Bilenko|да
555|31.10.2018 00:45:03|Leo|Спасибо за отличный материал Когда смотрел запись первой части, то у вас часто ненадолго пропадал звук, такое ощущение, что микрофон перезагружался в эти моменты. Желаю вам в этот раз без технических накладок провести вебинар
556|31.10.2018 00:46:29|Denis Kozlov Septem|Спасибо Оборудование выдают на бирже. Повлиять не могу на качество, к сожалению. Про то, что пропадает звук, тоже узнал, когда пересматривал запись
557|31.10.2018 00:56:22|Sergey Sidorov|Я смотрел live, не припомню, чтобы были проблемы со звуком.
561|31.10.2018 06:42:44|Артём|Посмотрел про нефть.
565|31.10.2018 08:02:05|Giovanni Goudini|Должен был максимум начислять
566|31.10.2018 08:09:21|Harry Lime|Зато представьте какой профит для брокера , ты купил ниже рынка любой инструмент на РПС про основные торги и думать страшно , получи списание налога.
567|31.10.2018 08:10:20|Giovanni Goudini|Мат выгода это норм процедура
573|31.10.2018 08:13:56|Alex|Списал в ноябре. Заплатил в январе....Профит
574|31.10.2018 08:14:23|Giovanni Goudini|Первичное размещение нельзя в полной мере назвать КОНТРОЛИРУЕМОЙ СДЕЛКОЙ..так как эмитент не ограничивает круг участников, если это не закрытая подписка
577|31.10.2018 08:15:58|Olga|Все верно
581|31.10.2018 08:17:50|Giovanni Goudini|IbO нельзя назвать КОНТРОЛИРУЕМОЙ СДЕЛКОЙ
582|31.10.2018 08:19:47|Olga|При этом в моих затратах на бумагу они считают номинал плюс комса, а затраты на книгу относят на конец периода. И еще плюсуют к затратах по Светофору ежемесячные 10руб. На вопрос Что за х.. говорят  че вы паритесь Будет у вас по итогу года убыток. А то что налог уже списан при том что покупка была через них убыточна, они слышать не хотят
584|31.10.2018 08:21:09|Giovanni Goudini|Не нервничайте вы очень красивая на фото 
586|31.10.2018 08:21:41|Olga|Вроде и сумма то маленькая, но не люблю когда меня того самого пытаются
589|31.10.2018 08:23:04|Giovanni Goudini|Скорее всего причина в банальном распиздяйстве, робот, который считает налоги, априори признает любую сделку за биржей контролируемой
590|31.10.2018 08:23:17|Harry Lime|Главное , чтобы не с эмитентом
591|31.10.2018 08:23:21|Giovanni Goudini|А распиздяйство хуже пьянства
593|31.10.2018 08:38:21|Pavel Bilenko|Ну не скажите А где удержанный налог хранится пока не наступил срок выплаты Какой процент на эти деньги можно получить А если в начале года мат выгода, то процентов 10 точно брокер с этих денег поимеет 
595|31.10.2018 08:41:54|Giovanni Goudini|В жизни всему уделяется место...
596|31.10.2018 08:48:49|Harry Lime|Если действительно от 1000 руб продаете я бы взял на полпроцента Кисточек , Опилок и тд , но с дохой 20 , чисто ради фана.
597|31.10.2018 08:53:19|Pavel Bilenko|Кисточки пока никто продавать не хочет. Готовят второй выпуск, но биржевой и со ставкой поменьше. Будет у нас скоро интересный эмитент с хорошей ставкой.
598|31.10.2018 08:56:12|Harry Lime|Отлично , жду все, главное не лизинг , девелопмент и МФК, у всех инвесторов сейчас думаю примерно одни критерии в вопросе профиля эмитентов.
599|31.10.2018 08:58:16|Harry Lime|01 Properties Минца распилили между структурами Роснефти и Открытия, последне стало миноритарием после признания ничтожной сделки по мусорным облигациям девелопера, которые очень нравились бывшему владельцу банка Вадику Беляеву. Наш суд развернул сделку, как только в ней появилось государство, а Боря тоскливо смотрит на все из Лондона. Из топовой компании детище Минца благодаря вопиющим просчетам Бори и сыновей превратилось в обремененный долгами актив, который использовался в схематозе по отбору денег у пенсионеров. И поднасрал старикам Боря накануне пенсионной реформы, и в снижении президентского рейтинга есть и борина доля, причем немалая. В Лондоне Минцмладший самый талантливый в семье первым делом купил себе Астон Мартин, и рассказывает всем, что он Джеймс Бонд, который наебал русских
600|31.10.2018 08:58:30|Harry Lime|Весело про Минцев...
601|31.10.2018 09:01:20|Pavel Bilenko|АйТи компания
602|31.10.2018 09:05:26|Alex S|с айти тоже надо быть осторожнее лично трудился в одной, работала на мировом уровне, росла как на дрожжах точнее на кредитах, пока не случился кризис 2014. и возьми они перед ним валютный кредит, хотя зарабатывали в рублях. вобщем за 2 года сдулась контора
603|31.10.2018 09:05:55|Sergey Komarov|А по коммерческим облигам купон начисляется сразу за вычетом ндфл Или в полном размере а ндфл уже в конце года брокер учтёт
604|31.10.2018 09:06:55|Alex S|если верить отчету брокера, то он сразу удерживает ндфл в момент получения купона
605|31.10.2018 09:07:12|Александр Воронов|14,75 Не 13.92
606|31.10.2018 09:10:19|Harry Lime|Тут такая загогулина , доходность да, а я пересчитал в купон облигации после 2017 года .Получается Грузовик новый или Сибстекло выгоднее.
608|31.10.2018 09:11:11|Sergey Komarov|Т.е. не получится этот ндфл с убытками сальдировать или как там это правильно называется  
609|31.10.2018 09:17:04|Александр Воронов|Не пойму что значит пересчитать в купон облигации после 2017 года. Это те, по которым налога не будет
610|31.10.2018 09:20:07|Harry Lime|Да , где нет налога на купон до ключевой 5 процентов ,а все что выше 35. Ну то есть сравнить по купону с выходящими сейчас новыми биржевыми облигами.
611|31.10.2018 09:24:54|Alexander Kozhevnikov|А у нас тут нет представителей Юнисервиса
613|31.10.2018 09:32:50|Harry Lime|Он есть на МФД , напишите ктонибудь ему в личку да пригласите сюда на аутодафе.
614|31.10.2018 09:36:51|Александр Воронов|Ааа, про кунштюк про ключевую  5 я забыл, спасибо
615|31.10.2018 09:55:06|Pavel Bilenko|НДФЛ у брокера как и по другим облигациям
616|31.10.2018 10:26:59|Сергей Ъ|К теме РусалБратск. Насколько там всё печально Купон 64, торгуется чуть выше номинала. Где риски Ну кроме Дерипаски.
619|31.10.2018 10:36:36|Harry Lime|До апреля все спокойно , а там принесут им все 15 ярдов на оферту , тогда и посмотрим. Возможно будет как в Силмашах в этом году , а может как в Мечеле в 2015м , кто знает.
621|31.10.2018 10:45:08|Сергей Ъ|Гипотетическая ситуация принесли всё 15 ярдов и .... Он же ж памятник, кто ж его посадит Правильно я понимаю, что Мечел 14, к моменту договорённостей по рестракту уже выплатят целиком Дальше Мечел есть смысл брать
623|31.10.2018 10:47:23|Harry Lime|Проблема в том , что он памятник , вам могут предложить поучаствовать в спонсировании аллюминиевой промышленности под 0,01 процент года так до 35го и возможности выкрикнуть стопслово не будет.
624|31.10.2018 10:48:17|Сергей Ъ|Перспектива не радужная
625|31.10.2018 10:49:52|Harry Lime|И все это за 10 процентов доходности , нах надо , я так считаю. Сделают рестракт , с удовольствием перезайду. Нет пойду мимо , порадуюсь за эмитента и облигационеров как в Силмашах.
626|31.10.2018 10:55:34|Сергей Ъ|А есть гденибудь табличка, с рекомендуемыми облигациями. Или эта инфа денег стоит И ещё, мне брокер каждый месяц рекомендации шлёт по облигам, можно мнение узнать
627|31.10.2018 10:57:07|Harry Lime|Никаких рекомендаций здесь , только споры по каждой бумаге , в которых , как говорил Сократ, рождается истина.
628|31.10.2018 10:57:38|Сергей Ъ|Ок. Спасибо
629|31.10.2018 11:09:09|Kir|Присылай, интересно, что рекомендуют брокеры
630|31.10.2018 11:11:42|Harry Lime|Конечно интересно , БКС кстати толковые в меру консервативные рекомендации давал , через них ещё в 1516м годах познакомился с ПИКом , ГТЛК и субордами РСХБ.
633|31.10.2018 11:34:53|Anton Serdobov|Коллеги, а может подкините идей, как собрать портфель на ИИС, который закончится в конце 21 года А то смтрю, ЦБ прогнозируте инвляцию 55,5 на следующий год, значит реальная будет больше 8 точно, стало быть ОФЗ с их текущими 8 с копейками процентов ну ваще както грустно. Думал может дивидендных акций собрать, но както стрёмно на текущих горках заходить, где дно совсем не ясно. С ВДО дел не имел, готов изучить. Вчера полдня пыхтел в квике над котировками облигаций, всё что с купоном от 10 и выше сплошные ООО, часть пробил поиском по чату здесь  всё стремный мусор. Может поделитесь соображениями в какую сторону копать
634|31.10.2018 11:36:30|Harry Lime|За последние два месяца наш список ВДО пополнился несколькими эмитентами СК Легион, Светофор и Жилкапинвест. Мы более не ведем анализ Легенды по причинам, указанным ранее
635|31.10.2018 11:37:00|Harry Lime|ВДО на любой вкус и цвет...
636|31.10.2018 11:38:33|Дэн Иванов|хорошая табличка
637|31.10.2018 11:39:02|Harry Lime|Да , все есть, кроме ЧЗПСН
638|31.10.2018 11:39:46|Дэн Иванов|здесь же все 3 эшелона
639|31.10.2018 11:40:41|Harry Lime|Ну да , ВДО по праву рождения , без Финавиа и тд
640|31.10.2018 11:40:44|Anton Serdobov|А я правильно понимаю, что коммерческие на внебиржевом рынке торгуются
641|31.10.2018 11:40:56|Harry Lime|Безусловно
642|31.10.2018 11:41:41|Anton Serdobov|Спасибо за идеи, пойду изучать.
643|31.10.2018 11:42:05|Pavel Bilenko|Да, мусор... это же junk bonds, хотя многие здесь, включая меня с русским переводом этого понятия применительно к нашему рынку не согласны. Только что стремнее брать  пао с мсфо и рейтингом под 10 у которого долги гигантские, а ещё санкции, рестрикции итп или ооо с прибылью 140 млн и долгом 50 под 1618 Риск/доходность каждый считает как ему нравится больше
644|31.10.2018 11:42:41|Giovanni Goudini|Ребята, кто что думает о фин авиа
646|31.10.2018 11:44:48|Harry Lime|Я пас по Финавиа до новостей или аморта в 20м году , что наступит раньше.
647|31.10.2018 11:45:15|Дэн Иванов|Интересно, статистика говорит о 25 дефолтов третьего эшелона. Ставки делать будем 
648|31.10.2018 11:45:59|Giovanni Goudini|Новости раньше судя по динамике цены
649|31.10.2018 11:46:28|Harry Lime|Так уже делаем ставки, они просто только вышли в большинстве своем , каждую оферту/погашение будет сурприз. Не всегда приятный.
650|31.10.2018 11:46:29|Giovanni Goudini|Купоныто плотют
651|31.10.2018 11:46:36|Harry Lime|Плотют
652|31.10.2018 11:46:47|Pavel Bilenko|Что есть третий эшелон Если туда включают бывший первый, то процент может быть и больше 
653|31.10.2018 11:46:48|Harry Lime|Я попробовал Финавиа, мне не понравилось
654|31.10.2018 11:50:14|Дэн Иванов|ну мосбиржа приводит статистику дефолтов третьего эшелона, там 2532. Биржа сама эмитентов опредляет в категории на основе отчетности, истории и прочего
655|31.10.2018 11:50:48|Harry Lime|Видимо кто дефолтник , тот и третий эшелон
656|31.10.2018 11:50:54|Дэн Иванов|статистически из таблички должно быть 58 дефолтов 
657|31.10.2018 11:51:40|Harry Lime|Очень даже вероятно
659|31.10.2018 11:52:14|Дэн Иванов|на оферте имеете ввиду
660|31.10.2018 11:52:50|Harry Lime|Оферта или погашения
661|31.10.2018 11:53:33|Дэн Иванов|ну, мы там резко выделяемся  у нас оферта каждый месяц 
662|31.10.2018 11:55:25|Harry Lime|Это безусловно позитивно, пока нет сильного шухера на рынке. А вот когда все резко захочут кэша , могут и понести , ставка у вас 12,25 , не бог весть сколько, можно и отнести обратно. Так что у медали две стороны.
664|31.10.2018 12:06:04|Дэн Иванов|а коммерческие облиги почему под такую высокую ставку размещены банки выкупали
666|31.10.2018 12:13:55|Harry Lime|Вообще надо понимать , что эмитенты с купоном выше 12 сейчас  не подарок в принципе и несут повышенный риск. И не всегда он пропорционален размеру купона.
667|31.10.2018 12:16:01|Дэн Иванов|почему тогда септем минимульную 18 закладывает
668|31.10.2018 12:17:05|Harry Lime|Это конечно к Денису больше вопрос , но думаю не сильно ошибусь , чтобы быстро размещаться и создавать хорошую историю торгов.
669|31.10.2018 12:47:33|Сергей Ъ|Рекомендации.
671|31.10.2018 12:48:57|Harry Lime|Ну тут все такое , милое пушистое , незлое...
672|31.10.2018 12:49:20|Сергей Ъ|Но и не особенно доходное
674|31.10.2018 12:49:58|Дмитрий Адамидов|РЖД 32 особенно не доходное
675|31.10.2018 12:50:18|Harry Lime|Конечно , я бы выкинул все с погашением дальше 20 года изза процентных рисков
677|31.10.2018 12:51:15|Сергей Ъ|Есть вообще смысл в облигах, привязанных к ИПЦ или RUONIA
678|31.10.2018 12:51:34|Дмитрий Адамидов|для пенсов безусловно
680|31.10.2018 12:52:35|Harry Lime|Есть, когда швахнул декабрь 14го , купон в 24018 пересчитался по ставке руониа на 15. Доха при заходе в январе 15 была под 20.
681|31.10.2018 12:52:54|Дмитрий Адамидов|но это ненадолго  квартал два
682|31.10.2018 12:53:05|Harry Lime|Полгода , но мои
