|time|user|text
307|26.11.2019 16:22:56|Zuev Aleksandr|Доходности слишком разные, на Дэни скоро появятся покупатели. 95 не будет
308|26.11.2019 16:24:31|Alexey Vishnyakov|Там тоже с доходностью все в порядке было у дэни, конечно, купон значительно больше, но до 92 он в апреле ходил.
309|26.11.2019 16:24:51|Zuev Aleksandr|У кого стакан под рукой какую он пишет доходность на 95 по Дэни
310|26.11.2019 16:26:09|Алексей ayaye :)|стакан не настолько длинный 
311|26.11.2019 16:26:21|Антон|20 гдето
312|26.11.2019 16:26:56|Alexey Vishnyakov|При 97,44 пишет 16,95. Это уже, по нынешним временам, очень много.
313|26.11.2019 16:26:58|Григорий Мошорин|1617
314|26.11.2019 16:28:18|sasha bav|Пусть БКС льет. Я сегодня докупился с 17 доходностью.
315|26.11.2019 16:30:08|aleksey|да  для физика нерезидента налог тоже 0
316|26.11.2019 16:30:21|Roman|Да, трейд, скрин из презы. За 2019 поквартальная динамика, за прошлые периоды годовая.
317|26.11.2019 16:30:41|Valery Chistyakov|Коллеги, а Быстроденьги 3 декабря начало размещения
318|26.11.2019 16:31:10|Anatol M|аналогично. слоган БКС  мы сделаем для вас доходность самую лучшую на рынке
319|26.11.2019 16:31:26|Konstantin Kor|да
320|26.11.2019 16:31:31|sasha bav|
321|26.11.2019 16:31:34|Zuev Aleksandr|Да и у нас есть фак, если им пользоваться все будут счастливы
322|26.11.2019 16:31:38|Григорий Мошорин|Пришлось переложится из пионера в Дэнникол
323|26.11.2019 16:32:13|Pavel|Апри купили
324|26.11.2019 16:33:11|Valery Chistyakov|Пытался найти слово Быстроденьги там  ничего не находит, поэтому уточнил здесь
325|26.11.2019 16:33:39|sasha bav|На встрече общался с представителями Дэнникол. Все у них нормально. Обещали отчетность по мсфо скоро выложить.
326|26.11.2019 16:33:44|Anatol M|так сейчас выгоднее второй брать на распродаже в районе 101
327|26.11.2019 16:33:45|Zuev Aleksandr|На 31 декабря не покрытый убыток 197 млн, прибыль за 9 месяцев 1 млрд, а не распределенка 2, не понимаю
329|26.11.2019 16:34:17|А что ты сделал для котэ!?|19.7
330|26.11.2019 16:35:48|Harry Lime|Таки да , но магия цифер ниже номинала слепит глаза
331|26.11.2019 16:37:04|Anatol M|так 3 копейки  смешная разница
332|26.11.2019 16:37:18|Harry Lime|А людям приятно
333|26.11.2019 16:38:12|Anatol M|ну тогда добро пожаловать к Дэниколу  там вообще океан удовольствия
334|26.11.2019 16:38:58|Harry Lime|На размещении еще чуяло сердце , что дэни  это софтлайн 2.
336|26.11.2019 16:41:10|Григорий Мошорин|Они обычно плохо заканчиваются
337|26.11.2019 16:41:47|Harry Lime|Нехорошо , революции , бунты такое все . Провокаторы и двойные агенты.
338|26.11.2019 16:42:55|Андрей|Артем, можете сказать долю валютных расходов
339|26.11.2019 16:45:08|Максим Кочнев|я им прям даже такой вопрос задавал, они собственно и ответили будем как софтлайн
340|26.11.2019 16:45:39|Harry Lime|Главное не переплюнуть , ниже 90 не надо ходить , там бездна
341|26.11.2019 16:46:11|Pavel Bilenko|это откуда данные
342|26.11.2019 16:46:27|А что ты сделал для котэ!?|Когда задавали При размещении или недавно
343|26.11.2019 16:47:03|Dmitry Manzor|вы выкупаете Дэни с 17 доходностью
344|26.11.2019 16:47:23|Deleted Account|Уже. Операционная прибыль 1.5 ярда за 9 мес
345|26.11.2019 16:47:40|Pavel Bilenko|мы  инсайдеры, нам нельзя. Инвесторы наши активно берут
346|26.11.2019 16:48:54|Anatol M|уже даже с 17.25 купил, зачем кармани с такой доходностьюто
347|26.11.2019 16:49:23|Harry Lime|При размещении был разговор
349|26.11.2019 16:49:46|Григорий Мошорин|Возможно Кармани можно будет из стакана взять
352|26.11.2019 16:50:37|А что ты сделал для котэ!?|19.01.2021
353|26.11.2019 16:50:54|Anatol M|судя по последним трэндам  взять на размещении и потом лить ниже номинала  может даже и ниже
354|26.11.2019 16:51:36|Andr|Выручка идёт от рассылок SMS А сотовый оператор  это баловство
355|26.11.2019 16:51:38|Dmitry Manzor|15 Кармани не удивляет конечно, но ytm гораздо выше нынешних стаканных цен
357|26.11.2019 16:52:12|Pavel Bilenko|а сотовый оператор это прибыль. рассылки на собственного оператора маржинальнее
358|26.11.2019 16:52:47|Anatol M|ну в Миге примерно такая же доха сейчас
359|26.11.2019 16:53:44|Zuev Aleksandr|Я теперь вижу как нераспределенка появилась, но появились вопросы с изменениями долей и изъятием капитала, это что
360|26.11.2019 16:54:26|Harry Lime|У Дени 27 млн выручка
361|26.11.2019 16:54:35|Pavel Bilenko|Сейчас Евгений ответит
363|26.11.2019 16:54:48|Andr|А они по своим абонентам рассылают Или они агрегатор рассылочный
364|26.11.2019 16:54:55|Zuev Aleksandr|27 млрд
365|26.11.2019 16:55:13|Harry Lime|А ну другое дело
366|26.11.2019 16:55:17|Pavel Bilenko|они всем рассылают. на всех маржа 3 а на своего 70
367|26.11.2019 16:55:36|Артем|Вопрос непонятно поставлен. Если вы хотите оценить подверженность закупа валютным колебаниям, то можете считать, что практически весь ассортимент закупа подвержен валютным колебаниям неважно осуществляется он напрямую или через торговые дома официальных представительств брендов. Но фактическое ценообразование также учитывает данную компоненту.
368|26.11.2019 16:55:43|Evgeny P|А что такое изьятие капитала собственником, уж простите
369|26.11.2019 16:56:29|Aleksandr|Выход участников из ООО
370|26.11.2019 16:56:44|Andr|Изначильно бизнес  это просто рассыльщик SMS Потом придумали сделать своего оператора А есть сайт именно базового сервиса рассылок
371|26.11.2019 16:56:55|Harry Lime|А неотзывная оферта , поручительство и тд есть
372|26.11.2019 16:59:30|Pavel Bilenko|ставка купона определена на 6 первых периодов. Соответственно перед седьмым автоматически оферта. Поручительства от акционера и зарубежных компаний на интерфаксе
373|26.11.2019 16:59:46|Harry Lime|Супер
374|26.11.2019 17:04:26|Evgeniy|Это расчёты с предыдущими владельцами ADELAR.
375|26.11.2019 17:04:46|Aleksandr Mukhin|сколько еврооператоров успели купить
376|26.11.2019 17:08:18|Evgeniy|Была договорённость, что часть накопленной прибыли в рамках совместного использования программного продукта Дэником будет направлена на выкуп долей ADELAR у его собственников.
381|26.11.2019 17:14:47|Andr|Правильно ли я понимаю, что обороты генерят вот эти два бизнеса https//danycomsms.ru/ https//danycallcenter.com/
383|26.11.2019 17:17:19|Максим Кочнев|в мае на встрече в москве
384|26.11.2019 17:18:52|Evgeniy|https//danycom.global/
386|26.11.2019 17:20:20|Andr|Я как раз там увидел danycomsms.ru . Ну и судя по отчетности, он и дает выручку. Про коллцентр там ничего нет, но он ведь тоже работает и генерит выручку
387|26.11.2019 17:21:11|Evgeniy|Да, в мсфо ADELAR есть, только теперь как 100 дочка Дэни колл
388|26.11.2019 17:25:28|Андрей|Спасибо. Имелось ввиду при расчете валовой прибыли, доля расходов на закуп.
389|26.11.2019 17:27:17|Zuev Aleksandr|Кто собственник материнской компании
390|26.11.2019 17:28:14|Evgeniy|По ифо от руководства Коллцентр практически не формирует выручки. Объёмы деятельности маленькие. Планируется перезапуск данной платформы в 12 квартале 2020г
391|26.11.2019 17:28:40|Zuev Aleksandr|Чем adelar занимается
392|26.11.2019 17:29:17|Evgeniy|Это тот же агрегатор, только в Евросоюзе
393|26.11.2019 17:30:32|Pavel Bilenko|основной оборот здесь  https//danycomo.com/
394|26.11.2019 17:30:53|Zuev Aleksandr|Кто собственник группы и материнской компании
397|26.11.2019 17:32:33|Pavel Bilenko|это компанияагрегатор, которую выкупил эмитент  ООО ДЭНИ КОЛЛ. Сейчас зарубежный бизнес переводится на европейскую компанию DANYCOM OÜ С ШТАБКВАРТИРОЙ в Таллине
398|26.11.2019 17:33:51|Артем|В форме 2 себестоимость учитывает расходы на закуп. Аренда и прочие операционные платежи отражаются в коммерческих расходах.
399|26.11.2019 17:40:17|Aleksandr Mukhin|на канале bondybox битая ссылка на отчёт Больше информации здесь  file///C/Users/elvir/Downloads/Telegram20Desktop/DANYCOM_IFRS_9m19_comments.pdf
401|26.11.2019 17:54:36|Vladimir Sotnikov|
402|26.11.2019 17:55:08|Павел|А что с ними
403|26.11.2019 17:55:59|Pavel Bilenko|https//drive.google.com/openid1xroTZIa4qzu8OwpjQaSAsFygmIDBeWhX
405|26.11.2019 17:56:39|Vladimir Sotnikov|спасибо
406|26.11.2019 17:56:58|Pavel Bilenko|обращайтесь
407|26.11.2019 18:05:07|Алексей Мелехов|Спасибо. Дэни лучшая идея на рынке для меня.
408|26.11.2019 18:05:48|Pavel Bilenko|лучшая идея  подбирать выпавшее из рук некоторых организаторов 
409|26.11.2019 18:06:55|Zuev Aleksandr|Можно в двух словах про лицензию брокера и платежную систему
410|26.11.2019 18:12:09|Harry Lime|МКК еще Финансовый помощник ...
413|26.11.2019 18:15:33|Zuev Aleksandr|Помощника ликвидировали
414|26.11.2019 18:15:45|Harry Lime|Слишком много знал , понятно
415|26.11.2019 18:15:58|Светлана|Благодарю за поддержкутепло улыбаясь
416|26.11.2019 18:16:15|Pavel Bilenko|брокер давно планировался, интегрируют платформу, декларируют возможность открытие брокерского счета за 1 минуту
419|26.11.2019 18:20:58|Anatol M|Вопрос только в том на сколько безумен организатор  имея на руках обигаций на 200300 лямов при желании срочно от них избавиться можно наворотить дел
420|26.11.2019 18:22:40|Pavel Bilenko|они же не враги себе. в убыток продают только когда совсем плохо на рынке или у продавца или у эмитента. пока ничего подобного не просматривается на горизонте
421|26.11.2019 18:23:18|Anatol M|ну сейчас их убытокто не сильно волнует
422|26.11.2019 18:23:53|Pavel Bilenko|не так у них всё плохо
423|26.11.2019 18:31:02|Ilya|SUOP
424|26.11.2019 18:34:25|Максим Кочнев|таки купил я неного дени по 97,36
426|26.11.2019 18:37:15|Pavel Bilenko|да, конечно. Ошибка вкралась. https//www.suop.es/
427|26.11.2019 18:39:31|Павел|Сейчас вопрос не в том, почему крупный выходит, а в том, почему другие крупные НЕ заходят
428|26.11.2019 18:40:01|Максим Кочнев|а почему они должны заходить крупному  1 млрд  это неликвид
429|26.11.2019 18:43:18|Pavel Bilenko|зайдут...
430|26.11.2019 18:44:32|Павел|Да, как одна из причин. Поэтому нужно и думать, стоит ли в ближайшие пару месяцев, а может даже до оферты, ждать роста котировок. Обычная никому не нужная вдошка, но с огромных для вдо рынка обьемом
432|26.11.2019 18:47:26|Ilya|Отчетность МСФО аудированная 
434|26.11.2019 18:47:48|Максим Кочнев|ну покупая облигацию в первую очередь нужно понимать что она до погашения. А то что выйти там раньше да еще и с апсайдом  это уже хотелки, которые облигация не обязана вам пердоставлять
435|26.11.2019 18:49:27|Pavel Bilenko|за 9 месяцев  нет
437|26.11.2019 19:56:30|Оксана|Сорри от чайника. Где Вы это смотрите в стакане
438|26.11.2019 19:59:19|Anatol M|в Квике или Транзаке можно добавить колонку с доходностью в стакане
440|26.11.2019 20:12:46|Pavel Bilenko|Это разве крупные
442|26.11.2019 20:15:19|Оксана|Спасибо огромное. Будем учиться
443|26.11.2019 20:16:38|Evgeny P|но не стоит забывать , что все равно это очень сильно похоже на стартап, и покупка операторов в европе, и запуск новых b2b сервисов как они могут жрать деньги и ничего не давать можно посмотреть на некоторые сервисы Киви. Все это крайне рискованно и сильно отличается от типичного эмитента, который в оборотку в основном берет деньги. Тут венчурвенчур прям.
444|26.11.2019 20:17:49|Anatol M|ну по меркам ВДО да  явно не домохозяйки с Тинькова
445|26.11.2019 20:21:50|А что ты сделал для котэ!?|Только апсайд от венчура, если будет, достанется акционерам, а не кредиторам А даунсайд  в пополаме 
446|26.11.2019 20:23:03|Evgeny P|конечно 
448|26.11.2019 20:34:16|А что ты сделал для котэ!?|Почитал отчетность Дэни Если коротко  заняли 1 млрд и примерн столько же выплатили акционерам Погасили 300 млн кредиторки подозреваю, что теле 2 и нарастили прочую кредиторку интересно  кому Операционный денежный поток существенно упал Но остается положительным С дебиторкой какая то странная ситуация. Как то она резко выросла. Связанная сторона bondyboss прокомментируете С другой стороны 789 млн кэша, это 789 млн кэша
449|26.11.2019 20:45:42|Lizardking0808|Прикупил немного на сдачу
450|26.11.2019 20:47:21|Alex|Почему про этого агрегатора никто не знает Ни единого упоминания в английском сегменте, ни Adelar Trading, ни TM4U. Под какими брендами оказывались услуги агрегатора
451|26.11.2019 20:48:01|Pavel Bilenko|Сильно похоже на стартап с выручкой под миллиард долларов
453|26.11.2019 20:50:04|Evgeny P|то что они делают в сторону от основной выручки от смс  все стартап
457|26.11.2019 20:57:49|Pavel Bilenko|Они протестировали на внутреннем рынке  выстрелило После этого только пошли на мировой Так что не совсем это стартап, к тому же это покупка готового бизнеса с клиентами, что уменьшает риски и отличается от стартапа
459|26.11.2019 21:02:59|Evgeny P|виртуальный оператор пока текущая его деятельность очень мала по сравнению с основным, нет а покупают они как раз операторов. Зная ценники в европе  там конские мультипликаторы зачастую за ниочемные бизнесы
461|26.11.2019 21:05:27|Serg|Зачем Самолету IPO Самолет девелопмент губернатора Мособласти Андрея Воробьева планирует привлечь 250 млн через IPO. Но необходимость размещения не была ясна. Попытка выйти на IPO это вынужденная мера, так как финансировавшие компанию семья Франк, Геннадий Тимченко, Александр Абрамов, Роман Абрамович и другие разобрались, что такое Самолет и требуют возврата денег. Проверка компании показала, что выручка по проектам изза низких цен и темпов продаж не покрывает всех затрат по проектам. При этом у бизнеса куча льгот  отсутствие арендных платежей за муниципальную землю, строительство дорог к строящимся комплексам идёт за счет облбюджета, плюс бесплатное подключение к коммуникациям. При этом в прошлом году Самолет потерял 12 своей выручки, а в этом уже 28,9 и вывод на рынок новых проектов не помогает исправить ситуацию. Крупные инвесторы не верят в компанию и IPO становится последней возможностью разобраться с долгами и вернуть деньги первым инвесторам.  Будем держать руку на пульсе, и вы не переключайте канал  trubapodneglinnoy
462|26.11.2019 21:06:48|Pavel Bilenko|По выручке действительно мала, но рентабельность смсагрегации сильно увеличилась см отчетность. А покупка виртуальных операторов с конскими мультипликаторами на самом деле стандартный показатель  платится по количеству абонентов позволит увеличить рентабельность зарубежной агрегации
464|26.11.2019 21:07:25|Evgeny P|вы цены на сайте их видели
466|26.11.2019 21:07:45|Deleted Account|И брать валютные риски
467|26.11.2019 21:08:27|Evgeny P|если покупать мультипликатор 45 к ебитде то это осознанный риск
468|26.11.2019 21:09:06|Deleted Account|Тут согласен
469|26.11.2019 21:09:42|Evgeny P|это не так
470|26.11.2019 21:11:18|Harry Lime|Пошло настоящее пиар мочилово
471|26.11.2019 21:12:17|Evgeny P|о какой агрегации может идти речь при 100200 к абонентов Покупать оператора чтоб иметь возможность себе маржу забрать на рассылке смс  это идиотизм какойто, не должен быть в этом бизнес
472|26.11.2019 21:13:34|Ilya|Жестко накатывают
473|26.11.2019 21:13:52|Alex|Да точно, никому не известен. О нем помнит только собственный сайт.
474|26.11.2019 21:15:43|Evgeny P|Adelar Trading это БВОшка, скорее всего холдинг. А кого именно купили как бренд  действительно вопрос
475|26.11.2019 21:15:55|Pavel Bilenko|Бизнес попрежнему в смсагрегации. На всех 400 мировых операторов. А mvno даёт много возможностей помимо увеличения маржи.
476|26.11.2019 21:16:13|Harry Lime|Только компания выпускает облиги ее начинают мочить  Рольф , Самолет, Новотранс .
477|26.11.2019 21:16:46|Evgeny P|в прайсе всего 78 операторов указано
479|26.11.2019 21:17:11|Harry Lime|Но меня гложет лишь один вопрос , куда БКС девал весь ФЭС 
480|26.11.2019 21:17:18|Pavel Bilenko|А компания BIBIM Group говорит отчемнибудь
482|26.11.2019 21:18:06|Alex|нет такой
483|26.11.2019 21:18:10|Evgeny P|ага на международном сайте
484|26.11.2019 21:18:37|Kir|А какой был сайт до https//danycomo.com/  А то ему 6 мес
485|26.11.2019 21:18:38|Harry Lime|Надо заглянуть в панамское досье видимо
486|26.11.2019 21:19:08|Evgeny P|https//danycomo.com/prices
487|26.11.2019 21:19:08|Pavel Bilenko|А это крупнейший в мире смс агрегатор  с выручкой 72 млрд долларов
488|26.11.2019 21:19:40|Alex|я кстати искал Аделар в панамских досье, пустота
490|26.11.2019 21:20:47|Evgeny P|http//www.finmarket.ru/database/organization/fid108249ampl1
492|26.11.2019 21:20:55|Kir|Странные компании с ит бизнес ом, о которых не встретишь упоминания в инете. Не зря я этот данником не брал
493|26.11.2019 21:20:56|Evgeny P|это просто бвошка
495|26.11.2019 21:21:24|Alex|и что
496|26.11.2019 21:21:40|Deleted Account|Может както вошли в сделку по погашению долга со стороны РостАгро 600 млн в сентябре
497|26.11.2019 21:21:44|Evgeny P|это просто холдинг я уверен 90
498|26.11.2019 21:22:54|Alex|знаете в БВО иногда создаются однодневки, чтобы выйти в кэш
499|26.11.2019 21:23:44|Evgeny P|тогда выплата из рф туда  это тоже саме что с рольфом было и скоро за дэни придут суровые полковники
500|26.11.2019 21:24:28|Alex|За Деминским уже приходили суровые полковники в 2012 чтоли году, уголовное дело, виновен
501|26.11.2019 21:24:31|Evgeny P|и будет шанс купить дэни по 70 
502|26.11.2019 21:24:34|А что ты сделал для котэ!?|bondyboss мой вопрос по странной дебиторке и странной выплате акционерам прокомментируете
503|26.11.2019 21:25:00|Pavel Bilenko|infobip, немного напутал
504|26.11.2019 21:25:48|Alex|далее по Дэни колл Люди там, Романенко, который на встрече был, например, недавно появились, даже по сайту видно. Теперь телемаркетинг4u, смотрим сюда. Тут в договоре указан Adelar trading https//telemarketing4you.com/termsandconditions но данные даны другой и как ни странно тоже телематической компании, Commify работающей в Англии и в Европе. Причем у этой компании наконец то есть МСФО заверенное Grand Tornton. Никаких чудес там нет, текущий отчет вообще не сдан, https//beta.companieshouse.gov.uk/company/04217280/filinghistory а за год, окончившийся в середин 17 года выручка 26 млн фунтов. Прибыль 4 млн фунтов. но не 50 и не 100. а так все хорошо у них, короче. На сайте английской компании, действительно аудированной, у них целый ряд брендов  https//www.commify.com/ourbrands/ , взял бренд https//www.esendex.co.uk теперь сравниваем странички Вот страничка telemarketinga https//telemarketing4you.com/contact А вот страничка https//www.esendex.co.uk/mscience они ОДИНАКОВЫЕ. Только эстонскую подставили в контакты.
505|26.11.2019 21:26:15|Pavel Bilenko|Трансграничных платежей у них почти нет.
506|26.11.2019 21:26:22|Alex|Оно забылось, надо напомнить, хорошее исследование.
508|26.11.2019 21:27:41|Pavel Bilenko|2/3 выручки там, так что не странно
509|26.11.2019 21:27:55|Alex|такое конечно есть, и гугл чувствует разницу, даже в российском сегменте интернета
510|26.11.2019 21:31:23|Ilya|От 72 млрд долларов выручки вибрирует даже Гугл
511|26.11.2019 21:36:16|Evgeny P|мда
514|26.11.2019 21:37:18|Pavel Bilenko|В чем противоречие Это бывшие владельцы Adelar, у которых его выкупили
515|26.11.2019 21:37:21|Evgeny P|ну при этом Вайлдбериз тоже странная компания, но тоже большая 
516|26.11.2019 21:40:14|А что ты сделал для котэ!?|С одной  судя по отчетности
518|26.11.2019 21:41:18|Andrew|Ничего странного если все виртуально
519|26.11.2019 21:41:26|Evgeny P|Крупнейший интернетмагазин в России основала учитель английского языка в декретном отпуске
520|26.11.2019 21:41:46|Alex|Противоречие, что сайт крупного агрегатора который купили на деньги облигационеров, за 2 млрд рублей, скопирован с сайта коммифай. И про этого агрегатора никто ничего не знает. Дальше можно только фантазировать.
521|26.11.2019 21:41:55|Evgeny P|там не было никакого капитала ничего
522|26.11.2019 21:43:08|А что ты сделал для котэ!?|И не такое бывает
523|26.11.2019 21:43:18|Evgeny P|но редко
524|26.11.2019 21:43:41|Pavel Bilenko|Агрегатора купили на свои Сделка закрыта в марте полностью
525|26.11.2019 21:43:47|Andrew|И развивался у всех на глазах десятки лет
526|26.11.2019 21:44:13|А что ты сделал для котэ!?|Разумеется Чисто математически  каждая учительница английского в декрете не может организовать крупнейший интернет магазин 
527|26.11.2019 21:44:56|Evgeny P|ох уж эти историки, ага  с 1961 года
528|26.11.2019 21:45:42|Pavel Bilenko|https//telemarketing4you.com/termsandconditions . переадресация на danycomo.com
529|26.11.2019 21:46:38|Evgeny P|вывод капитала, как у рольфа 
530|26.11.2019 21:50:23|Pavel Bilenko|И давайте не передергивать факты Что это за дешевый хайп Все данные по дэникому подтверждены международным аудитом, рейтинговым агентством, и не надо пытаться сформировать у людей мнение, что это химера какаято а не бизнес.
531|26.11.2019 21:53:26|А что ты сделал для котэ!?|Не все, а только за 2018 И не международным аудитором, а финэкспертизой Пардон за занудство 
532|26.11.2019 21:59:09|Pavel Bilenko|FinExpertiza  международная сеть независимых профессиональных аудиторских, оценочных и консалтинговых фирм, объединенных под одним брендом и оказывающих весь спектр услуг по комплексному сопровождению бизнеса на глобальном уровне в соответствии с высокими международными стандартами, на основе отраслевых этических кодексов и принципов ассоциации Forum of Firms при IFAC, членом которой сеть является.
533|26.11.2019 21:59:14|Ilya|Но ее зовут на Россия зовет....
534|26.11.2019 21:59:25|Harry Lime|Судя по наплыву в чате КО складывается ощущение , что приличное количество подписчиков основного канала не ведают о его существовании.
535|26.11.2019 21:59:33|А что ты сделал для котэ!?|О, да ладно 
537|26.11.2019 21:59:48|Pavel Bilenko|За 2019 будет ктото из big 4
538|26.11.2019 22:00:02|Harry Lime|Возможно с основным чатом та же фигня
539|26.11.2019 22:00:40|Pavel Bilenko|А промежуточную отчетность все равно полноценно не проаудируешь
540|26.11.2019 22:02:18|А что ты сделал для котэ!?|Имхо  лишние расходы Лучше ту же ыинэкспертизу оставить  хоть дешевле будет Промежуточную отчетносиь можно сделать ревью при желаниии. Но имхо  тоже лишние расходы Странную дебиторку и странный вывод ярда акционерам комментировать не будете 
541|26.11.2019 22:04:40|Evgeny P|telemarketing4you.com уже очень оперативно сделан редирект на сайт деникомо
546|26.11.2019 22:07:37|Evgeniy|Выплаты производилась только бывшим акционерам из накопленной прибыли в рамка сделки по приобретению ADELAR. Сделка была закрыта 27.03.19. После этой даты выплат текущим акционерам не было. Возможно имеется ввиду убыток в 3 квартале, связанный с операцией по списанию опциона на приобретение 24 ADELAR на 794 млн. Ранее выручка от реализации данного опциона на 792 млн была учтена в результатах 2018 года. Данная выручка была признана, чтобы покрыть операционный убыток 2018 года, возникший изза списания затрат на разработку программного комплекса и наполнения железом DATAцентра. По сути выручка от опциона 2018 года схлопнулась с результатом 2019 года в связи с закрытием сделки по ADELAR. Дэниколл объяснял возникновение данного опциона, как защиту в предстоящей сделке по покупке ADELAR. Дебиторка выросла изза перечисления авансового платежа на 14 млн USD
549|26.11.2019 22:10:18|Evgeny P|сайт telemarketing4you.com это пустышка. на нем никогда ничего не было, появилось на месяцдва в этом году и ушло в никуда
553|26.11.2019 22:13:32|Pavel Bilenko|Прокомментируем.
554|26.11.2019 22:13:51|Serg|Не без этого
555|26.11.2019 22:15:10|Pavel Bilenko|Вы прям несколько лет его отслеживали Сайт этот
556|26.11.2019 22:17:43|Alex|У Нормана случайно не было аудита и рейтинга
557|26.11.2019 22:18:40|Pavel Bilenko|Не было. Технический выпуск, мы его не продавали.
559|26.11.2019 22:21:33|Alex|В силу закона только вы и могли продавать. Но это пофиг, я больше про то, что никаких гарантий рейтинг эксперта и аудит финэкспертизы не дает
562|26.11.2019 22:27:22|Pavel Bilenko|И вообще, Дэни Колл размещён, к чему все это
563|26.11.2019 22:32:14|Alex|Дополнительный стресс в части корпоративных рисков агентство связывает с нетипичным и сложным структурированием сделки по приобретению Adelar Trading Corp. Сделка, обеспечивающая ¾ консолидированной выручки Группы произведена с зачетом в общую сумму сделки прав требований по займу на 2,3 млрд руб., выданному Adelar Trading Corp. формально не аффилированному с Группой офшорному контрагенту, и с зачетом заработанной до даты приобретения прибыли приобретаемого бизнеса.
564|26.11.2019 22:32:17|Pavel Bilenko|Кому надо охладить
565|26.11.2019 22:34:02|Evgeniy|Кстати для дополнения инфо. В рейтинговое заключении эксперт РА была включена информация о том, что большая часть трафика зарубежной рассылки группы идёт через kousten incorporated gt400 прямых контрактов с сотовым операторами в мире, крупнейший смс хаб в мире. Так вот, данная компания представляла займы ADELAR в 1718 годах общей суммой более 30 млн usd. На пустышку закидывать такие деньги они бы не стали точно
566|26.11.2019 22:34:51|Evgeny P|В интернете дофига инструментов доя этого. Вебархив однозначно все трактует
567|26.11.2019 22:34:56|Alex|Информация не проверяема
568|26.11.2019 22:35:28|Evgeny P|Симиларвеб говорит о том что этот сайт никто не посещал последние полгода
569|26.11.2019 22:35:35|Pavel Bilenko|Тут поступило предложение для тех, кто сомневается у бизнесе Дэникома, приехать в Краснодар, в офис компании, и на месте получить ответы на ЛЮБЫЕ вопросы И про то, как устроен кэш Гугла, и про бизнес, и про офшоры... можно позвать любого специалиста от бухгалтера до разработчика. Дорогу пяти самым злым участникам оплатит эмитент
570|26.11.2019 22:36:13|Evgeny P|В бизнесе может и нет сомнений а вот в частностях есть
571|26.11.2019 22:36:37|Ilya|Какой
573|26.11.2019 22:37:16|Pavel Bilenko|В оба, естественно
574|26.11.2019 22:37:27|Evgeny P|Этот телемаркетинг4ю
575|26.11.2019 22:38:05|Alex|Покупателей в чате. Давно страшилок не слушали забыли как бывает.
576|26.11.2019 22:38:18|Ilya|Ну мало ли зовём в офис, самых злых, поговорить
578|26.11.2019 22:39:46|Alex|Я смотрел летом точно после исследования Ильи. Со счетчиками нужно быть аккуратным. А вот упоминания компании в интернете отсутствуют напрочь.
579|26.11.2019 22:40:12|Evgeny P|Этот сайт временная пустышка
582|26.11.2019 22:40:45|Pavel Bilenko|Публичная компания, тут все прилично  Кстати, Випклиент ВТБ и вторая по оборотам компания ЮФО по данным цб
583|26.11.2019 22:41:06|Harry Lime|По Kousten ltd тоже негусто с информацией
584|26.11.2019 22:46:06|Pavel Bilenko|Вывод ярда в офшор это что Откуда инфо
585|26.11.2019 22:46:48|Evgeniy|Это опять наверное про опцион
586|26.11.2019 22:47:14|Pavel Bilenko|Там движения денег из РФ впринципе не было
587|26.11.2019 22:47:34|Evgeniy| Приобретение клиентской базы одного из игроков рынка
588|26.11.2019 22:47:51|Evgeny P|Ок не будем набрасывать , был пост про этот сайт телемаркетинг4ю
591|26.11.2019 22:48:54|Ilya|Думаю, это работает, если есть счетчики на сайте
592|26.11.2019 22:50:07|Alex|это не игрок рынка, это однодневка
593|26.11.2019 22:53:21|Alexey Vishnyakov|Во всей этой истории с дэни ясно одно  уверен, что владельцам облигаций, которые участвовали в первичке не нравится такое поведение бумаги. Это повторение истриии Софтлайна.
594|26.11.2019 22:56:12|Максим Кочнев|чет у нас облигации стали смешивать с акциями походу это один из первых признаков
595|26.11.2019 22:56:24|Дмитрий Адамидов|Поэтому надо стать владельцем сейчас, пока идут опыты в БКС
596|26.11.2019 22:56:48|Evgeny P|Нет, если вы не в рынке маркетинга то сложно обьяснять, счетчики не нужны
598|26.11.2019 22:59:29|Дмитрий Адамидов|А стесняюсь спросить у вас МФО в портфеле много Я к тем обращаюсь кто ругает Дэником или СуперОКС или СИнновации ранее. То есть натолкать стремного долга  это нормально. А тут когда бизнес чуть сложнее купипродай начинаются капризы
599|26.11.2019 23:00:12|Harry Lime|Софтлайн отвечает моему принципу  show me money . Потоки там есть и солидные.
600|26.11.2019 23:01:17|Максим Кочнев|я кстати будучи программистом в 20142016 проработал в одной росийской компании софтверной компании при этом достаточно успешной, не касперыч, но с хорошим положительным потоком и контрактами по РФ и что тут такого сайт я делал для нее в конце 2016 года до этого все это время она была без сайта и гугл ниче не находил я не про дени, я вобще хз че там. Но и такие истории бывают
601|26.11.2019 23:01:20|Evgeny P|Стопэ где тут сложность, вопрос один, на что всетаки потрачен охулиард на покупку евробизнеса
602|26.11.2019 23:01:41|Aleksandr Mukhin|странно. как сторонний сайт без подгрузки скрипта, без dot pixel, без участия в запросе dns, без логов httpсервера узнаёт что ктото туда ходил
603|26.11.2019 23:02:28|Pavel Bilenko|А покупка испанского оператора не считается
604|26.11.2019 23:02:37|Evgeny P|Бывают для офшорного программирования но не этот кейс
