|time|user|text
335|10.04.2019 17:06:03|Aleksandr|у меня слабое сердце.нужно писать точнее
336|10.04.2019 17:06:46|Harry Lime|А со свинками все только хорошее , не каждый день такая новость про ФА выходит
337|10.04.2019 17:07:10|Aleksandr|бля, я чуть водки не выпил
338|10.04.2019 17:07:44|K G|да чего плохого, лучше самурайским мечом сразу лишить надежд
339|10.04.2019 17:08:53|Harry Lime|Про купон ФА ничего не сказано. Может тоже быть сюрприз.
340|10.04.2019 17:09:21|K G|да какой купон, давайте будем честны
341|10.04.2019 17:10:18|Harry Lime|Да хоть какойнибудь , иначе это Пересвет2
342|10.04.2019 17:10:24|K G|кому принадлежат облиги это решение примут
343|10.04.2019 17:10:36|Harry Lime|Набрали походу
345|10.04.2019 17:14:21|Savel|Про свинок стало ясно, что позитив, только после хрякрисёча. А до того неясно былонастоящий бизнес или все же кинуть хотят. Уж больно путаная структура у Голдмана.
346|10.04.2019 17:15:38|Дмитрий Адамидов|0,01 я думаю.
348|10.04.2019 17:16:23|Harry Lime|Тогда цена 1718
349|10.04.2019 17:16:31|Дмитрий Адамидов|Моисей водил еврейский народ 40 лет по пустыне, ЮТейр ограничился 35ю
351|10.04.2019 17:17:23|Harry Lime|Ну у ЮТэйра таки есть самолеты
352|10.04.2019 17:17:39|Alex|а потом пришел третий рестракт...
353|10.04.2019 17:18:13|Дмитрий Адамидов|согласен  первые 5 лет они ещё полетают
354|10.04.2019 17:18:21|Savel|А там или шах или ишак...
355|10.04.2019 17:18:56|Harry Lime|Будем посмотреть , взять с дисконтом , получить первый аморт , грубо взять за 15 , получить 20 , продать за 0,1
356|10.04.2019 17:20:13|Дмитрий Адамидов|да, точно как в ОХ. Или на 35 лет  чтобы уж внукам было что рассказать
358|10.04.2019 17:22:02|Harry Lime|Компания ЮТэйр купила весь тираж книги Дюма Граф Монте Кристо для поощрительных подарков облигационерам Финавиа.
359|10.04.2019 17:25:10|Сергей Нужнов|Тоже думаю 0,1 будет. Гасить 20 и еще купон платить это не по пацански. Они не для этого на 35 лет растягиваются
360|10.04.2019 17:25:50|Savel|А прикольно будет, через 35 летто. Убеленные сединами немногие из начального состава чата будут обсуждать очередной рестракт финавии
361|10.04.2019 17:25:54|Aleksei Tuv|Наварил свои 20 на Финавиа2 и хватит, аминь
362|10.04.2019 17:27:50|Дмитрий Адамидов|ну или их законные наследники в конце концов через 100 лет люди соберутся и скажет ктото мой дед ещё в первом рестракте Ютейра участвовал. И ОХ по 0,01 брал. А ты что можешь предъявить
364|10.04.2019 17:34:39|Ilya|Как это не было... были были, я например. Честно говоря гашение 6 проц мне так быстро не нужно, готов взять 1215 проц но подольше, Налоги однако Скажем через 2,5 года. 1. Посмотрим на голосование, если все решено, чего просто не провести ОСВО да и все. 2. 6 не ноль, вряд ли кто то по номиналу туда заходил. В итоге риск оказался не 100 процентов от ставки, а только 2030 процентов, что при таком эмитенте счастье.
365|10.04.2019 17:35:59|Дмитрий Адамидов|ну теперь там только усредняться на рестракте
368|10.04.2019 17:39:48|Максим Кочнев|Тем временем завод формирует новый интервал
371|10.04.2019 17:41:26|Сергей Нужнов|ПРЛизинг крупную сделку раскрыл Предметом Договора является оказание услуг по финансовой аренде лизингу автомобильного транспорта и спецтехники далее  Имущество, указанных в Спецификации, для нужд АО Мособлэнерго. размер сделки в денежном выражении и в процентах от стоимости активов эмитента или лица, предоставившего обеспечение по облигациям эмитента, которое совершило сделку 266 359 470,60 рублей, что составляет 28 от балансовой стоимости активов Общества по состоянию на 31.12.2018 г.
372|10.04.2019 17:42:04|Максим Кочнев|Вот он бы еще размещение с купоном 14 раскрыл, было бы здорово
373|10.04.2019 17:43:21|Alex|АПРИ за день до погашения торгуется с дохой 539 годовых.
374|10.04.2019 17:46:45|Harry Lime|Давайте почестному рискпрофиль Роделена , ПРлизинга и МСБ весьма консервативный
375|10.04.2019 17:47:16|Максим Кочнев|это да, вот поэтому и не очень интересен. Но в портфеле присутствует
376|10.04.2019 17:50:58|Aleksandr|У кого есть текст оферты по ОбувьРус 
377|10.04.2019 18:06:08|Александр|Прлизинг интересная тема, но 10 лет до погашения..... Э0
378|10.04.2019 18:10:08|Максим Кочнев|Пр лизинг и Пионер лизинг  две разные компании
379|10.04.2019 18:10:25|Александр|Да, пионер... Прошу прощения
380|10.04.2019 18:17:28|Максим Кочнев|Трейдбери. Колво продавцов превысило колво покупателей. Возможно временная передышка. Но и так 103.5 более чем
382|10.04.2019 18:27:24|Aleksandr|Дай, друг, на счастье в лапу мне
383|10.04.2019 18:41:41|Savel|О, Полипласт погасился... Прощай, полипласт, ты был недоходен, но ппц как надёжен.
384|10.04.2019 18:42:51|Максим Кочнев|Никто про вебинар не забыл
385|10.04.2019 18:51:15|Вадим Ив.|что за вебинар и когда
386|10.04.2019 18:51:47|Dmitry Manzor|есть 2 вебинара от Андрея и Дениса, темы разные, выбирайте
387|10.04.2019 19:01:01|Максим Кочнев|https//events.webinar.ru/994009/2269549/streamnew/2311311
388|10.04.2019 19:15:46|Тимофей «Кухонные системы» Казань|Фейс контроль строгий, до сих пор в дверях стою
389|10.04.2019 19:16:38|Максим Кочнев|это как
392|10.04.2019 19:18:07|Тимофей «Кухонные системы» Казань|Занятно. Зарегистрировался, допустили, пока релогался записывает теперь на 18 число
395|10.04.2019 19:23:34|Alex Petroff|Все будет доступно в записи, но немножко позже. Берегите голову
396|10.04.2019 19:23:58|Тимофей «Кухонные системы» Казань|Кашерно
397|10.04.2019 19:25:22|Максим Кочнев|я нажал повторить посылку ссылки доступа
401|10.04.2019 20:03:32|Aleksandr|берет себе то 
403|10.04.2019 20:34:53|Alex Petroff|Хз. Но так заинтересованно спрашивал
405|10.04.2019 20:35:46|Aleksandr|вот когда он по вашей выписке с брокерского счета включит автоследование , то будет супер
406|10.04.2019 20:36:45|Alex Petroff|Не будет успевать. У меня оборот за первый квартал под 5кк.
407|10.04.2019 20:36:46|Aleksandr|Миша, это ты  Опознай себя 
414|10.04.2019 20:49:10|Alex Petroff|5 подъемов переворотом 5 млн. Перекладывался.
415|10.04.2019 20:54:25|Aleksandr|Ну трудно понять что это значит.Возможно это 5 сделок по 1 млн
416|10.04.2019 20:54:59|Alex Petroff|Речь об обороте, не более.
418|10.04.2019 20:59:24|Aleksandr|а вы в каком городе в ВТБ обслуживаетесь
419|10.04.2019 21:00:15|Alex Petroff|Спб.
420|10.04.2019 21:00:29|Aleksandr|Спс 
424|10.04.2019 21:51:02|А что ты сделал для котэ!?|Когда пытаешься достичь нереальной доходности
425|10.04.2019 21:51:55|Denis Kozlov Septem|18 апреля Может Вы записались на курс по ВДО Андрея Кузьмина
426|10.04.2019 21:53:44|Тимофей «Кухонные системы» Казань|В общем все хорошо, коли будет в записи вебинар это высушило мои слезы
427|10.04.2019 21:57:31|Denis Kozlov Septem|12 дня, обработают видео и выложат. Я пришлю ссылку и презентацию
429|10.04.2019 22:54:58|Тимофей «Кухонные системы» Казань|Изумительнозамечательно спасибо
430|10.04.2019 22:58:09|Наталья Иванова|Мне тоже можно
432|11.04.2019 00:32:36|Максим Кочнев|Добавил инфу про оповещения в faq faq_angrybonds
434|11.04.2019 04:58:50|Ирина|
436|11.04.2019 06:18:36|Harry Lime| В ЦБ готовятся взять банк Восточный в ФКБС. После провала очередной попытки Аветисяна взять банк Восточный под свой контроль и появления информации о том, что на независимого директора Николая Варма оказывали давление, в ЦБ решили  больше Аветисяну шансов не давать. В ближайшие дни в ЦБ должно пройти совещание по ситуации вокруг банка, по итогам которого будет принято окончательное решение взять банк в ФКБС. В регуляторе уже подготовили основу под такой твист  ЦБ на днях признал Восточный значимой кредитной организацией . А вот дальше судьба Аветисяна в руках Набиуллиной и Поздышева, если захотят, то накопают историй на уголовку , а после будут торговаться силовиками за мирное решение вопроса.
437|11.04.2019 06:19:00|Harry Lime|Вопрос  что будет с ПКБ
438|11.04.2019 06:23:56|Aleksandr|С такой динамикой , с ПКБ все будет хорошо.Не хватало еще Калви дефолта ПКБ и огорченных инвесторов.
439|11.04.2019 06:44:53|Harry Lime|Я рад , что среди нас есть оптимисты , давайте я расскажу как я вижу эту историю.
440|11.04.2019 06:45:39|Aleksandr|ну мне легко быть оптимистом , я не держу их бумаг 
441|11.04.2019 06:47:33|Harry Lime|Калви выходит  это сделка , Восточный он со своей стороны отпускает. Получает условку. ПКБшники остаются сидеть дальше , возможно получают реальные сроки. Система работает так , что если дело дошло до арестов  это обвинительный приговор в 99,9 случаев , обратное  игра против вероятности.
444|11.04.2019 06:59:10|Aleksandr|Восточку собрался ЦБ под себя брать.Санировать будет. Значит не доставайся никому .
446|11.04.2019 07:11:48|Evgen Buch|
447|11.04.2019 07:28:38|Harry Lime|Это под впечатлением от рестракта ФА. Я считаю история Пересвета не должна повториться , надеюсь облигационеры ФА на ОСВО окажут достойное сопротивление.
448|11.04.2019 07:29:51|Aleksandr|Щас ЦБ разберется , спасет облигационеров регулированием.
449|11.04.2019 07:30:00|Harry Lime|По ПКБ максимум во что могу поверить ,в перевод в статус свидетеля Калви. И это будет победа.
453|11.04.2019 08:40:13|Admiral Benbow|Моё мнение по ПКБ и Калви если информация о деятельности Барринг Восток хотя бы на половину соответствует тому, что написано у Незыгаря от 2 и 9 апреля, то выход на свободу и уход от дел  это лучшее, что с ними будет. ПКБ  sale.
454|11.04.2019 08:44:48|Виктор|Гарри, подскажите, хочу купить рус28, в какое время это лучше сделать Имеет значение, например сейчас или перед, после купона Текущий курс
455|11.04.2019 08:50:11|Максим Кочнев|То, что запрещено включать у себя от слова вообще
456|11.04.2019 08:50:12|Максим Кочнев| VTBR фининдустрия россия ai Сервис Советник по инвестициям робоэдвайзер платформы ВТБ Мои Инвестиции инвестиционные услуги Банка ВТБ стал первой в России официально аккредитованной программой для предоставления индивидуальных инвестиционных рекомендаций пользователям соответствующее разрешение было выдано СРО Национальная финансовая ассоциация СРО НФА, сообщает прессслужба ВТБ  РИА Робоэдвайзер помогает клиентам самостоятельно сформировать индивидуальный инвестиционный портфель. После заполнения онлайнанкеты сервис автоматически определяет рискпрофиль инвестора, структуру портфеля, уточняет сумму и валюту вложений и рекомендует набор ценных бумаг.
457|11.04.2019 08:50:34|Максим Кочнев|Таких советников надо на костре сжигать
459|11.04.2019 08:54:48|First Last|Главное до даты фиксации. У рус28 есть особенность дата выплаты купона и дата фиксации владельца, различаются примерно на месяц точно не помню и если купить в этот месяц то НКД уплатить придется, а вот купон получит продавец, а не вы
460|11.04.2019 08:55:51|Helena Yakh| UTAR Дочернее предприятие ПАО Авиакомпания ЮТэйр  ООО ФинансАвиа, которое является эмитентом облигаций серии 01 и 02 совокупной номинальной стоимостью 13,3 миллиарда рублей, сообщило о планах провести реструктуризацию облигаций и обозначило ее индикативные условия. Предварительные условия реструктуризации предполагают в части выпуска облигаций серии 01 погашение 20 номинальной стоимости облигации в течение одного года с момента реструктуризации и погашение 80  по истечении 35 лет с момента реструктуризации. В части выпуска облигаций серии 02 погашение 6 номинальной стоимости облигации в течение одного года с момента реструктуризации, погашение 94 номинальной стоимости облигаций по истечении 35 лет с момента реструктуризации Реструктуризация облигаций является частью комплексной реструктуризации долгов Ютэйр, начатой в декабре 2018 года.  сообщение / ПРАЙМ
461|11.04.2019 08:57:08|Виктор|Круто
462|11.04.2019 08:59:22|First Last|В чате, присутствуют коллеги, которые забирали своё В итоге. Но зачем лишений геморрой
463|11.04.2019 09:02:18|Алексей ayaye :)|чтоб не было путаницы  всё таки 19 купонов не по 127.5 осталось, а по 63.75. хотя на общую сумму это не повлияло.
464|11.04.2019 09:04:23|Alex|Проблема давно уже решена, зачем этот слух вновь и вновь постить
465|11.04.2019 09:11:18|Alexey Vishnyakov|Я когда открывал иис, меня тётя спросила, в какие бумаги вы собираетесь инвестировать. Я ответил  офз, муни  корпоративные бумаги. Она мне тут же предложила облигации втб  тогда как раз выпуск размещался. И предложение, вообщем то, было неплохое  тогда втб давал наверно 7,5. А офз, так и вообще 6  это конец 2017 был
466|11.04.2019 09:17:28|First Last|Хорошо, коли так. У меня другая информация.
467|11.04.2019 09:42:57|Harry Lime|В любое время так как нет валютной переоценки , даты фиксации лучше соблюдать , малый НКД удобен при покупке , купоны у нее в конце декабря и июня.
468|11.04.2019 09:49:18|Наталья Иванова|Что такое даты фиксации
469|11.04.2019 09:49:58|Андрей ☭ Емельянов|OrsonWelles , я видел в истории чата, что вы брали чзпсн после разрешения вопроса с налогами. А что вы сейчас думаете об облигациях этого эмитента Спасибо
470|11.04.2019 09:50:20|Olbrnew|Чего  Нихрена она не лишена. Я так 2 к баксов выковыривал.
471|11.04.2019 09:50:37|Alec|Как с дивами, дата отсечки
472|11.04.2019 09:52:29|Наталья Иванова|Спасибо
473|11.04.2019 09:54:57|Harry Lime|Ничего не думаю , это 1 портфеля , много чести про них думать
474|11.04.2019 10:07:12|Сергей Ковалев|трейдберри кто то опустил
475|11.04.2019 10:07:58|Dmitry Manzor|Отлично, можно докупить
478|11.04.2019 10:09:05|Сергей Ковалев|101,61 цена щас
482|11.04.2019 10:21:59|Максим Кочнев|Больше комисиий отдадите вы купон новый видели
486|11.04.2019 10:25:03|Евгений Коломна|Ктото у меня Грузовик2 за 105.75 взял Во дают
487|11.04.2019 10:27:27|Максим Кочнев|Я слил всего
489|11.04.2019 10:28:12|Евгений|Это тиньковские лемминги. Они еще не раз удивят всех
490|11.04.2019 10:29:06|Alexander Kozhevnikov|трейдбери разогнали почти до 105 
491|11.04.2019 10:29:10|Евгений Коломна|Я только начал, но у меня 10 бумаг всего, но с первички
492|11.04.2019 10:29:29|Максим Кочнев|у меня тоже с первички но со стакана по 101,1
495|11.04.2019 10:35:44|BoRo DA|Мужики и дамы. Я так понял через септем отскок приложение можно взять К.О. Лот там стандартный Через госуслуги счёт открыть можно
496|11.04.2019 10:36:14|Dmitry Manzor|когда рядом стоят облиги по 7,8,9 годовых, когда любитель ростовщик видит 12,13,15 кнопка купить нажимается автоматически
497|11.04.2019 10:38:47|Alexey|Да, я именно так и поступил
499|11.04.2019 10:51:48|Alex Petroff|Как сказал агент Смит во второй части Матрицы  больше, нам надо еще больше меня. И дело не в ликвидности. При должной диверсификации и должном же уровне знаний о ВДО, работать с ними больше удовольствие, нежели риск. Плюс доходность выше. Но это плюс не единственный. Шире аудитория, больше спрос. Мы расширяем рынок. Мы по сути развиваем его. С высокой долей вероятности предположу, что Мосбиржа благодаря и в т.ч. нашим усилиям в начале этого года демократизировала требования по первичке для малых эмитентов в части минимальности лота, к коим относятся ВДО этот тезис более подробно может пояснить Денис Козлов. Благодаря общению в чате и с андеррайтерами и представителями эмитентов формируется некий стандарт раскрытия информации. А прямое общение с эмитентом вообще дорогого стоит. Особенно для принятия решения о покупке его бумаг. Где вы еще такое видели А у нас это практикуется. Будет шире аудитория  осилим и большие по размеру выпуски. И так далее, развитие по спирали. Кто думал о текущем нашем формате, когда в чате год назад было немногим менее 100 человек Главное теперь, чтобы новый закон о категориях инвесторов не подкосил наше внезапное счастье.
500|11.04.2019 10:52:15|Dmitry Manzor|я хотел начать с ОФЗ, добавляя доходности вычетом, но как тут скажешь стоп, когда видишь доходности 15, пришлось разбираться во всём этом
501|11.04.2019 10:56:44|Alexey Vishnyakov|Там ещё интереснее  у них нет цены в процентах  там указана доходность. И цена в рублях.
502|11.04.2019 10:56:52|Евгений Коломна|Можно, я так и открывал свои КО Септем продает в любом количестве, если покупать КО со стороны, то был минимум 300 бумаг. Так было зимой.
503|11.04.2019 10:57:13|Dmitry Manzor|тем более хитрецы
504|11.04.2019 10:59:04|Евгений Коломна|Ага, с Юнисервисом пока барыжить хорошо получается
505|11.04.2019 11:04:18|Sergey Sidorov|Красный циркуль выложил запись всерашнего вебинара и презентацию.
506|11.04.2019 11:06:39|Sasha Bolilaya ГК ЛЕГЕНДА|Всем привет Сегодня Легенда платит третий купон Всем хорошего дня
509|11.04.2019 11:09:51|Наталья Иванова|Как можно посмотреть
510|11.04.2019 11:14:55|Harry Lime|У верблюда два горба , потому что жизнь  борьба. Будем бороться за права , не смотря на законы. Ничего там страшного нет. Не удивлюсь , что условно нам и тесты для квалификации придется составлять.
511|11.04.2019 11:16:29|Alex Petroff|Про тесты тоже думал. Но пока эти мысли выражать вслух рано
512|11.04.2019 11:16:33|Harry Lime|Иногда волосы дыбом встают от вопросов публики чес слово , вот и спорь с ЦБ про тесты.
513|11.04.2019 11:17:44|Alex Petroff|Подготовим вопросы, подготовим ответы. Разместим в шапке чата
514|11.04.2019 11:18:08|Harry Lime|Вот и все решение , бояться ужасов не стоит
515|11.04.2019 11:19:22|Sergey Sidorov|Если записывались на семинар, то войти в ЛК и там посмотреть. Если не записывались, то наверное подождать пока автор выложит в телеграмм.
516|11.04.2019 11:27:32|Дмитрий|Собираюсь прикупить Мечел 17,18 и 19 выпуски. Не ВДО конечно, но все равно доходность не плохая. Что скажете
517|11.04.2019 11:34:24|Harry Lime|Вы опаздали на 4 года , когда он стоил 3050 от номинала. Это старые бумаги , там налог с купона 13. Абсолютно бессмысленное действо. Да и если вы верите доходности из квика. Он нагло врет.
518|11.04.2019 11:42:31|Наталья Иванова|Не записывалась. Подожду, пока выложат
519|11.04.2019 11:43:09|Ghisler|Привет всем Кто через погашение проходил По апри сегодня бабос на счет капнет
520|11.04.2019 11:44:02|Максим Кочнев|все как с купонами. От брокера зависит. Кому сегодня, кому завтра
521|11.04.2019 11:45:19|Ghisler|Втб вроде последние разы день в день
522|11.04.2019 11:47:53|Alexey Vishnyakov|Да ну  мне купон детского мира упал только в понедельник, а должен был в пятницу.
523|11.04.2019 12:02:06|Aleksandr|законно
524|11.04.2019 12:03:34|Alex Petroff|Регламент почитайте в части срока поступления купона и порядка его поступления. И с новыми знаниями смело вступайте в переписку либо с брокером, либо с банком, либо с обоими, поскольку Тинькоф двуглав.
525|11.04.2019 12:08:03|Max K|Из ликвидных коротких облигаций хорошего кредитного качества на что посоветуете взглянуть до 21 года, желательно компаний с квазигосударственным кредитным качеством или крупные банки или крупные компании
526|11.04.2019 12:08:25|Dmitry Manzor|здесь ток Ломбард и Трейдбери
528|11.04.2019 12:09:27|Александр|Уже стоит к зачислению сумма
530|11.04.2019 12:09:47|Max K|На хаях лучше в ликвиде сидеть
531|11.04.2019 12:10:44|Dimasik|Урка, гсс, цппк
532|11.04.2019 12:14:25|Alex Petroff|Можно и как депозит. Спред небольшой
534|11.04.2019 12:31:13|Dimasik|Да и сколько уже можно это мусолить, всетаки о бондах чат, а не о том как и когда кому пришло, а зачем я в тиньков пришёл
536|11.04.2019 12:37:57|Ghisler|У меня пока нет
537|11.04.2019 12:39:13|Иван Богатырев|Всем привет Такой вопрос есть ли смысл продавать Трейдберри по 104, когда брал по 100,4 Просто каждый действует поразному, и у меня лично нет представления изза чего она так взлетела и к чему это приведет
538|11.04.2019 12:40:01|Ghisler|Ты не прав, в таких бондах нос по ветру держать надо, чем раньше поймешь о кидалове, тем больше шанс выйти
539|11.04.2019 12:40:15|Dmitry Manzor|если есть куда переложиться то да, фиксируйте прибыль и направляйте деньги на более доходные вещи. Но иногда приходится жертвовать этой спекуляцией, сидеть ради купона, ради диверсификации и тд
540|11.04.2019 12:40:44|Иван Богатырев|Т.е. по сути, если продавать сейчас, то цена  НКД первый купон окупят.
541|11.04.2019 12:41:33|Fin Partner|БКС купон пришел от апри
542|11.04.2019 12:41:44|Иван Богатырев|Или люди продают изза риска, что это все кидалово, получают, грубо говоря, первый купон и радуются Ведь можно дальше держать до закрытия. Я просто ещё совсем зелёный, видать, не понимаю всю суть до конца
543|11.04.2019 12:41:56|Dimasik|Вы внимательно прочитали о чем я писал Я как раз предложил уже прекратить разговоры про тинькова и сосредоточиться на бондах
544|11.04.2019 12:42:31|Fin Partner|И через минуту принципал прислали
545|11.04.2019 12:43:10|Ghisler|Я вырвал фразу из контекста, прошу серьезно не относится к моему ответу Тут каждый примеряет риск самостоятельно
546|11.04.2019 12:43:11|Dmitry Manzor|я продал Груза2 по цене 104.27, в среднем, купон 15. Нравится эмитент, но понимаю, что цена завышена, сейчас будет новый выпуск и он просядет, Максим ещё подначивает
547|11.04.2019 12:43:35|Максим Кочнев|Для меня нет. Только если вы не заходили на какойто объем тупо спекульнуть. ПРошло пара недель, ну заработали вы 4 и че Если есть куда переложится под 16 годовых  то можно а так скорее всего и через 2 месяца будет 104
548|11.04.2019 12:44:34|Oleg Egorov|Представляю, что будет с ценами, если ЦБ вдруг еще ставку понизит...
549|11.04.2019 12:45:09|Иван Богатырев|Ну, вот я о том же. Просто некоторые так рьяно сейчас продают, что я просто не понимаю, в чем смысл Спасибо большое за ответ
550|11.04.2019 12:45:21|Максим Кочнев|Вот представим сейчас вы продаете по 104 и получаете 4 процента А теперь пердставим вы через 4 месяца продаете по 103 даже если Вы получите 7,8 примерно. Что тоже очень не плоо
551|11.04.2019 12:46:10|Lizardking0808|Думаю, такая цена у орешков надолго. Гарри, как всегда прав по величине купона конкурентов нет и уже не будет
552|11.04.2019 12:46:46|Максим Кочнев|ну смотрите когда я решал сколько Трейдберри хочу иметь. Я решил иметь опред сумму в них. При этом есть у меня свои правила что я покупаю в 2 рза больше на размещении и потом позже продаю до моей нормы Но вот Трейдбери я взял в 2,5 раза больше чем для нее определил. Поэтому уже немного слил  10 из этого, так как изночально сознательно взял еще на 50 болше чтобы достаточно быстро слить
553|11.04.2019 12:47:06|Harry Lime|Аналогично
554|11.04.2019 12:47:09|Максим Кочнев|Ломбард 3, возможно Роял после оферты
556|11.04.2019 12:49:20|Max|Угу. Кисточки ждем  Когда уже 
557|11.04.2019 12:49:34|Иван Богатырев|Просто мне было не совсем понятно, почему люди так радуются, что Трейдберри сейчас 104 стоит, если брали под большой процент доходности.
558|11.04.2019 12:50:00|Максим Кочнев|ну всегда радостно видеть большие циферки на экране
560|11.04.2019 12:50:24|Harry Lime|Это свобода купить чтото новое с большей дохой
561|11.04.2019 12:50:25|Иван Богатырев|Ахахах
562|11.04.2019 12:50:43|Максим Кочнев|Грузовик вобще порадовал. Я продал по 104 а покупал по 101,1 и 4 месяца и 22 годовых чистыми по позиции
563|11.04.2019 12:51:37|Иван Богатырев|Понял, спасибо большое. Просто думал, мало ли, есть какойто смысл сакральный и стоит сейчас продать
564|11.04.2019 12:52:00|Harry Lime|Стоит по 107
565|11.04.2019 12:52:18|Максим Кочнев|когда продавать решает каждый сам. Если вы брали с целью спекульнуть  то оно если нет то нет А так возможно и 102 и 105 и 108
566|11.04.2019 12:55:23|Тимофей «Кухонные системы» Казань|Если будет 108, я себе ногу отгрызу что больше не взял
567|11.04.2019 13:03:45|Максим Кочнев|УЖе 104,5
569|11.04.2019 13:11:11|Kirochka|А что такое орешки
570|11.04.2019 13:11:44|Lizardking0808|Трейдберри
572|11.04.2019 13:12:28|Kirochka|А это что
573|11.04.2019 13:14:11|Denis|Кисточки финанс сеть салонов красоты
575|11.04.2019 13:16:30|Lizardking0808|Старый апри до сих пор в портфеле.. Пока не исчезает
576|11.04.2019 13:18:11|Kirochka|Спасибо
578|11.04.2019 13:22:05|Тимофей «Кухонные системы» Казань|Послезавтра от новенького должен привет прийти. С нетерпением.
579|11.04.2019 13:23:25|Lizardking0808|Погашение старого ведь сегодня И средства в НРД они ещё в понедельник перевели
580|11.04.2019 13:29:35|Сергей Ковалев|если цена не тысяча, вообще не понятно по чем покупаешь... бесит меня
581|11.04.2019 13:32:34|Алексей Мелехов|Апри, тот же мясничий...зачем нужны орехи под 12.5 пусть даже с высоким купоном...
582|11.04.2019 13:33:49|Максим Кочнев|Затем что считать надо не всегда до погашения/оферты Если взять сейчас по 104 а через 4 месяца продать по 104 сколько доходность выйдет мясничий нервно курит в сторонке
583|11.04.2019 13:35:16|Алексей Мелехов|Мясничего та вы больше возьмёте на эти деньги от продажи...надо считать денежный поток согласен
585|11.04.2019 13:36:27|Максим Кочнев|все от планов зависит. Тот кто Грузовичкоф1 в марте по 104 брал с отрицательной доходностью а в апреле слил по 107  с вами и с мясничим не согласятся Это определенный риск, тут кому как
586|11.04.2019 13:37:12|Алексей Мелехов|Этот вариант не рассматриваем вообще
587|11.04.2019 13:37:17|Максим Кочнев|А летом Грузовичкоф 1 стоил по 103 и с дохой 13 всего. Но вот в апреле можно было слить по 107 и получить более 17 годовых
589|11.04.2019 13:37:47|Алексей Мелехов|Вопрос выгодно ли отдать орехи по 104,5 и купить мясо 3 по 100
591|11.04.2019 13:38:04|Максим Кочнев|и да и нет
592|11.04.2019 13:38:20|Алексей Мелехов|При условии что через год орехи тоже можно продать по 104,5
593|11.04.2019 13:38:35|Максим Кочнев|тогда нет. Орехи выгоднее конечно
594|11.04.2019 13:39:21|Алексей Мелехов|А можете посчитать
596|11.04.2019 13:43:06|Максим Кочнев|вариант трейдберри по 104,5 или мясничий по 100 Реал дозодность с учетом налога Трейдберри  14,83 Мясо  13,24 За год одна бумага вам даст с учетом реинвеста в туже бумагу по той же цене Трейдберри  163,97 руб Мясо  140,71 Итого реал эффективная доходность Трейдберри 15,7 Мясо  14,1 Трейдберри на самом деле чуть ниже, так как там еще НКД. Выйдет около 15,4 Если считаем что через год трейдберри также стоит 104,5 а мясничий 100
598|11.04.2019 13:44:29|Андрей ☭ Емельянов|В контексте скорого размещения грузовичкофф и таксовичкофф Увидел на смартлабе мнение о грузовике Кто что думает по этому поводу cherrylaylah1319 Яндекс Такси, вышел на этот рынок Есть мнение, что Грузовичкоф или будет выкуплен, или похоронен Что думаете Виктор, Ну мое мнение что вытянут они врядли, по крайней мере вероятность не высока, потому как 1 сейчас на рынок грузоперевозок в Москве заходит Яндекс который будет субсидировать перевозчиков, а так же готовы вкладываться в брендинг машин. Грузовичкоф этого очень, боится, поэтому у них сейчас паника по этому поводу. Таким образом, по крайней мере в Москве у них в этом году будит сильная конкуренция, что приведет к падению выручки/прибыли 2 В скором времени высока вероятность что Грузовичкоф потеряет франчайзи в нескольких регионах, потому как  вскором времени яндекс может предоставить партнерам в регионах рабочую автоматизацию у грузовичков до сих пор в регионах раздача заказов осуществляется через чат в вайбере.  сейчас франчайзи платят за контекстную рекламу тому же яндексу, а став его партнером этого делать не придется.  яндекс субсидирует перевозчиков, грузовичкоф этого никогда не делал и не будет  грузовичкоф ведет себя нечестно к действующим франчайзи, т.к. ранее со всех брал паушальный взнос в среднем 700 т р, а сейчас на панике раздает города бесплатно  большая часть не партнеров не только не окупили инвестиции, а до сих пор в операционных минусах 3 Как только в регионах вырубается контекстная реклама  заказов сразу становится  ноль, это говорит о том что узнаваемости у бренда в регионах нет, а в связи с тем что маржинальность в регионах либо в разы меньше либо отрицательная, то управляющая компания туда не пойдет, соответственно им останется только биться в СПб и МСК с яндексом который будет щедро финансировать экспансию 4 многие партнеры уже сейчас готовы перевести свои машины из регионов в МСК под бренд яндекса чтобы конкурировать с тем же грузовичковым 5 грузовичкоф в прошлом году рассылали перечни газелей которые они готовы продать  там сотни машин которые просто стоят, но используются чисто для вот такой хорошей отчетности как 1600 собственных машин 6 у них системно не отстроена работа с дебиторкой с водителями  нет инструментов ежедневного контроля, балансов водителей, автоматического их отключения при наличии задолженности, никакой автоматизации, аналитики, есть только недопрограмма которая несколько лет не дорабатывается и будка типа пыточной которой пугают водителей, в которой вытрясают долги
599|11.04.2019 13:44:49|Максим Кочнев|Итого реал эффективная доходность Трейдберри 15,7 Мясо  14,1 Трейдберри на самом деле чуть ниже, так как там еще НКД. Выйдет около 15,4
601|11.04.2019 13:56:19|Алексей Мелехов|Ок
602|11.04.2019 13:57:12|Dmitry Manzor|Информация интересная. Будем наблюдать
603|11.04.2019 13:58:51|Maria Kuchenovskaya|О, спасибо за информацию Несколько раз пользовались грузовичковым и скажу, что по работе с клиентами у них тоже грустно всё  ни разу без накладок и брехни не обходилось.
