|time|user|text
233|05.03.2018 13:59:24|Harry Lime|Deutsche AM ставит 140 млрд на конец распродажи бондов США Bloomberg  На Кристиана Хилле из Deutsche Asset Management звучащие все громче предостережения о вступлении рынка казначейских облигаций США в медвежью фазу производят мало впечатления. Большую часть своего портфеля на 140 миллиардов он поставил на то, что доходности бондов почти достигли пика и рисковые активы будут дорожать.Мы сочли распродажу пару недель назад коррекцией на бычьем рынке, а не началом медвежьего,  сказал Хилле, возглавляющий подразделение Deutsche Asset по смешанным активам.  Мы видим, что номинальные и реальные ставки по 10летним бондам быстро выросли, но считаем маловероятным, что они намного превысят 3 процента в краткосрочной перспективе.Хилле наращивает вложения в рисковые активы, ожидая, что базовая инфляция в США будет оставаться умеренной после сглаживания эффекта сезонных факторов начала года, в то время как увеличение долга ограничит количество повышений ставки Федеральной резервной системы.Такая позиция противоречит прогнозам именитых инвесторов вроде Пола Тюдора Джонса и Майкла Хазенстаба, предупреждавших, что распродажа на рынке бондов США только начинается. Опасения, что рост ставок может привести к падению оценок компаний, способствовали самой масштабной за два года распродаже бумаг США в прошлом месяце, в то время как доходности казначейских бондов приблизились к отметке в 3 процента.Хилле использует падения котировок, чтобы увеличить вложения в акции и развивающиеся страны, рассчитывая, что эти активы продолжат демонстрировать хорошую динамику в условиях синхронизации темпов экономического роста и сильной финансовой отчетности компаний.Сильно рискуетХилле понимает, что сильно рискует. Если резкий сброс бондов приведет к росту доходностей свыше 3,5 процента, более высокие ставки заставят иностранных инвесторов вернуться в долг США в ущерб рисковым активам. В то же время укрепление доллара сделает операции кэрритрейд, в рамках которых инвесторы занимают в долларах для инвестиций в активы EM, менее привлекательными.Хилле оценивает такую вероятность всего примерно в 20 процентов, но хеджируется с помощью индексируемых облигаций и золота. Кроме того, он наращивает дюрацию на случай роста спроса на длинные бонды при распродаже акций.Сокращенный перевод статьи Deutsche Investor Anchors 140 Billion on Bet Treasury Rout Over Анастасия Куклина в Москве akuklinabloomberg.net . Анна Улаева aulaevabloomberg.net.Контактные данные автора статьи на английском языке Наташа Дофф в Москве ndoffbloomberg.net.Контактные данные редактора статьи на английском языке Сэмюэл Поттер spotter33bloomberg.net .2018 Bloomberg L.P.
234|05.03.2018 14:00:17|Harry Lime|Есть еще оптимисты по бондам США, стакан как обычно либо наполовину пуст, либо наполовину полон.
235|05.03.2018 14:04:19|Konstantin Permyakov|БАНКИ  ЕВРОПА HEDGE FUND BRIDGEWATER ASSOCIATES INCREASES SHORT POSITION IN DEUTSCHE BANK TO 0.7 FROM 0.65 ON FEB. 28  FILING Ray Dalio увеличивает шорт в Deutsche Bank. ранее https//t.me/markettwits/5068
236|05.03.2018 14:06:40|Harry Lime|Далио не любит Европу и особенно европейские банки, это факт, но я немного не об этом , он кстати иногда ошибается , по ряду компаний в Европе в частности.
237|05.03.2018 14:07:29|Konstantin Permyakov|Так это как раз другая половина стакана
239|05.03.2018 14:12:51|Harry Lime|Я думаю после первого же подема ставки ФРС в марте будет примерно понятно как все будет развиваться. А если подема не будет  Далио попал.
240|05.03.2018 14:36:22|Igor Kir|Коллеги, подскажите, имею еврооблигации UBRD Уральский Банк РиР , стоит ли их продать Погашение дек 2018. Дождаться погашения или стремновато ждать
241|05.03.2018 14:41:26|Harry Lime|Я хорошо продал в мае 2017, УБРиР как раз обявил тогда оферту по рублёвым бондам. Суборды к сожалению отвязаны от фундаментала. Очевидно , что после выборов будет разгул ФКБСа, на очереди МИндБ, УБРиР , ТКБ и РС. В телеге пишут про 45 администраций.
242|05.03.2018 14:45:41|Igor Kir|
243|05.03.2018 14:47:36|Harry Lime|Непонятен только порядок , я убежден, что первым УБРиР не будет, но после первого же фкбсинга бонды сядут в пополам.
244|05.03.2018 14:50:01|Igor Kir|А как насчет еврооблиг Sistema19, Bin19, Gazprom34  Можно брать  Есть какие засады
246|05.03.2018 14:51:29|Harry Lime|Если продержались декабрь после истории с ПСБ  не стоит искушать судьбу.
249|05.03.2018 15:06:53|Igor Kir|
250|05.03.2018 15:42:09|Sergey|3 вышеперечисленных это ММВБ
251|05.03.2018 15:42:31|Harry Lime|Да
252|05.03.2018 15:43:06|Sergey|А депозитарий Евроклир, а не НРД
253|05.03.2018 15:43:37|Harry Lime|В РФ все в НРД
254|05.03.2018 15:43:52|J T|Внутри евроклира пул клиентов нрд
255|05.03.2018 15:44:51|Sergey|Спасибо, мужчины
256|05.03.2018 15:44:53|J T|А внутри нрд пул клиентов брокера
259|05.03.2018 15:48:09|Sergey|Откуда взялся ВТБ не понятно. моя бумага хранится в НРД, у НРД счёт депо в евроклире.
260|05.03.2018 15:49:45|J T|Я тут прям за всю Одессу не скажу, но вроде как нрд сидит в евроклире через депозитарий ВТБ
263|05.03.2018 15:52:17|Sergey|Видимо так
265|05.03.2018 16:02:05|J T|Вообще странно, что они какието биржи указывают. Евробонды же это внебиржевой
267|05.03.2018 16:03:42|Sergey|Это как же Газпром и внебиржевой Купить можно и на ММВБ и на внебиржи
268|05.03.2018 16:53:59|J T|А, это тот, который в котировальный список 1 или 2 входит
271|05.03.2018 17:14:23|Harry Lime|И что я говорил  Док15 приобрел по оферте весь первый выпуск без 1 одной облигации
272|05.03.2018 17:20:11|Denis Kozlov Septem|Ктото выхватил одну бумагу на бирже и buy and hold 
273|05.03.2018 17:20:49|Harry Lime|Я бы сказал buy and die.
274|05.03.2018 17:21:08|Alex|Зачем они вообще пошли на оферту, вместо обрезания купона
276|05.03.2018 17:23:06|Harry Lime|Это по факту нерыночный выпуск, держателюлям так удобнее. Такой же шикарный выпуск есть в Полипласте под 14,5 , но ни одной бумаги в рынок не просочилось. Вычеркиваем его из списка.
278|05.03.2018 17:49:03|Alex|Логично
279|05.03.2018 18:20:22|Harry Lime|Who watch the InfoWatchmen Ничего на продажу
282|05.03.2018 19:19:15|Oleg Lvov|Сегодня Коммерсант опубликовал статистику работы ФССП, которые все не могут киоск в аэропорту пятый год открыть. 3 они от общей суммы исполнительных листов взыскивают, и не платят никому за отсутствие усилий. Это рай для черных кредиторов и бандитов, крышуемый на самом высоком государственном уровне. Поэтому ЦБ,МФОхоть пятнадцать раз могут концепции и поправки писать. При таком ФССП коллекторыбандиты в шоколаде...
283|05.03.2018 19:22:06|Harry Lime|Я просто ожидаю показательной порки в МФО.
284|05.03.2018 19:22:30|Alex|Начинать скидывать манимен, сзд и иже с ними 
285|05.03.2018 19:23:19|Harry Lime|Мне кажется шухер будет в иже, надеюсь ими же и ограничится.
286|05.03.2018 19:29:34|Oleg Lvov|Передел рынка, это возможно. Но сектор выживет, слишком много с него кормится.
287|05.03.2018 19:32:23|Harry Lime|Конечно выживет, но нужна показательная жертва  слишком много несут в МФО, даже в левые с гарантией невозврата. Удавка то уже накинута, приход денег упал, а вывод нарастает.
288|05.03.2018 19:48:04|Oleg Lvov|Удавка накинута100. В наших краях и не подозревают, что в странах гнилого капитализма антиростовщические законы с начала 20 века в книгах, наши думают что 0.5 в день это приемлемо.
289|05.03.2018 20:57:19|Anatoly|Не вижу логики в показательной жертве. Мы узнали, что соотношение белого и чёрного рынков МФО 13 по количеству компаний. Общепризнано, что регуляторный риск  основной на рынке удавка накинута, ок. Озвученные ЦБ ограничения приведут к уходу порядка 8001000 компаний в 1819 гг., сдохнет весь PDL. Соотношение станет 17. И что здесь и в какую сторону призвана решить показательная жертва Больше смысла в тоже странной идее мысленемыслей убийства всего рынка и строительства чегото нового, типа жги Господь.
290|05.03.2018 21:00:57|Harry Lime|Да громко и с песней напугать потенциальных и действующих инвесторов до полусмерти, чтобы несли только в госбанки под 7 процентов, и про МФО под 20 годовых не помышляли даже, вот и вся идея.
291|05.03.2018 21:05:22|Anatoly|странная фиксация на инвесторах Чорный рынок ростовщиков  это я ещё понимаю, а на инвесторов пофиг в любом случае.
292|05.03.2018 21:06:56|Harry Lime|Без фондирования МФО загнутся, тк банковская система государственная на 80 процентов перекрыть кислород элементарно.
293|05.03.2018 21:08:45|Anatoly|Согласен. Так чего хотимто  чтобы загнулись все МФО или одна показательная 
294|05.03.2018 21:10:11|Harry Lime|Я буду только рад, если показательная не случится, обязательно перезайду, если пройдут оферту.
295|05.03.2018 21:30:36|Denis Kozlov Septem|Есть три основных риска, которые давят на рынок МФО 1. Регулятивный риск  госдума давно хочет снизить максимальную ставку по PDL с 750 до 150 годовых, ЦБ предлагает компромисс  снизить до 250. Даже 250  это сильный удар по рентабельности МФО, а 150  вообще смерть. Причина  просрочки и большая стоимость выдачи одного займа например, у ДД. ММ выдает дистационно, у них этот показатель лучше 2. Конкурентный риск  на рынок микрокредитования активно выходят банки, которые предлагают всем без разбора кредитные карты лимиты от 10 до 100 тыс. руб., ставки  под 80 годовых плюс grace period. Банки бьют в ту же целевую аудиторию, а вымывают всех качественных заемщиков. 3. Риск качества кредитов. Мы же понимаем, что значительная часть заемщиков  это маргиналы Есть много людей, которые отчаились и не собираются возвращать займы. У МФО  очень большая доля просрочки. поэтому и все эти истории с поджогами и членовредительством. Пока рынок удваивался каждые полгода эти просрочки легко было спрятать, размыть новыми кредитами, скинуть на коллекторов и т.д. Сейчас, когда рынок притормаживает, просрочка начинает догонять основной портфель и доля просрочки растет. Но вам об этом МФО никогда не расскажет. Попробуйте найти в отчетности хотя бы у одного МФК винтажный анализ Поэтому, проблема не в отдельной МФК ДД, ММ или какойто другой, а в целом этот рынок навевает грусть. Отдельно оговорюсь, что СЗД хоть и МФК, у нее немного другая модель, ее займы назвать микро язык не поворачивается. По ней другие риски.
296|05.03.2018 21:32:37|Harry Lime|Поэтому ждём биржевой Ломбард Мастер , пусть будет.
297|05.03.2018 21:34:08|Denis Kozlov Septem|Ломбард  это займы под залог. Даже если есть дефолт, убытка нет  просто продал золото, вернул свои деньги, включая накопленные проценты. Биржевые готовим 
298|05.03.2018 21:39:04|Harry Lime|Давайте начистоту , ломбарды  это обнальные схемы , но это скорее плюс.
299|05.03.2018 21:41:44|Sergei|Ага , много вы обналичите через ломбард
300|05.03.2018 21:43:10|Konstantin Permyakov|Была схема. Берёшь крупный займ налом. На следующий день приходишь и платишь по карте. Обнал  кешбек
302|05.03.2018 21:43:53|Sergei|Да, схема крутая, но  1 как на карту поставить Деньги 
304|05.03.2018 21:44:23|Konstantin Permyakov|С кредитки снимать процент берут
306|05.03.2018 21:45:20|Sergei|Ясно
307|05.03.2018 21:45:28|Konstantin Permyakov|Ну и да если схему обнала брать то кредитка корпоративная
308|05.03.2018 21:45:49|Sergei|Ну и толку 
311|05.03.2018 21:46:21|Konstantin Permyakov|Списываешь на расходы
312|05.03.2018 21:46:31|Sergei|Ну так без НДС же
313|05.03.2018 21:46:46|Konstantin Permyakov|Не всем НДС нужен
314|05.03.2018 21:52:00|Harry Lime|А ещё Ломбард  последний альбом Кровостока. Вообщем ждём облиги с нетерпением.
316|06.03.2018 02:13:20|Denis Kozlov Septem|Чушь. Эта ломбарду не выгодна. Наоборот, ломбарды от этих схем страдают и два раза таким клиентам займы не дают  сразу в стоплист заносят
318|06.03.2018 11:54:26|Konstantin Permyakov|Мкб12об
323|06.03.2018 11:56:14|Harry Lime|Это суборд. А дальше дело вкуса. Я думаю спокойно погасятся.
324|06.03.2018 12:25:50|Alex|18 там нет, русбондс иногда странные вещи показывает
325|06.03.2018 16:15:17|Vitaliy|Ростелеком решил стать лучшей дивбумагой сектора коммуникаций. Выплатят 75 чистого потока денег на обычку.
328|06.03.2018 16:20:10|Harry Lime|Сколько дивдоходность
329|06.03.2018 16:23:49|Kirill Malev|Вот тоже смотрю на них
331|06.03.2018 16:26:50|Vitaliy|Чистый денежный поток увеличился за год на 53.
332|06.03.2018 16:27:57|Harry Lime|В рублях сколько на акцию , посчитайте .
333|06.03.2018 16:31:20|Vitaliy|По префам и обычке, судя по всему, выплаты идентичные, но преф растёт более плавно что ли в цене 
335|06.03.2018 16:32:12|Konstantin Permyakov|5.47
336|06.03.2018 16:32:34|Harry Lime|Я тоже считал Ростелеком , скука там смертная . Во во 8 процентов.
337|06.03.2018 16:33:09|Konstantin Permyakov|Выше вклада
338|06.03.2018 16:33:40|Harry Lime|Только если.
339|06.03.2018 16:37:20|Kirill Malev|по префам выйдет больше прибыль, чем по обычке, т.к. они дешевле 
340|06.03.2018 16:47:26|Harry Lime|Неамбициозненько.
342|06.03.2018 17:27:02|VictorIB|НЛМК и Северсталь дадут до 10 годовых по дивам
343|06.03.2018 17:29:56|Harry Lime|Во во, ща нас санкционируют, тогда может и все 15.
344|06.03.2018 17:30:45|VictorIB|А когда санкции введут После выборов
345|06.03.2018 17:31:24|Konstantin Permyakov|Трамп давно не писал нам в чат
347|06.03.2018 17:32:20|Harry Lime|Мнучин обещал месяц, выходит аккурат после выборов, причем чем больше наберет главный кандидат, тем жёстче будут санкции.
348|06.03.2018 18:14:02|Harry Lime|Газпромнефть Б2 Б7 гасятся в следующую купонную дату. Исход угадан.
351|06.03.2018 18:58:45|Kirill Malev|как это связано
352|06.03.2018 19:00:03|Harry Lime|Сначала инорезы побегут из ОФЗ, дальше рассказывать
353|06.03.2018 19:02:22|Kirill Malev|будут продавать ОФЗ, люди будут выходить из акций, чтобы их купить
354|06.03.2018 19:17:32|Harry Lime|Вкратце  все побегут из всего начиная с ОФЗ, потом Сбер, потом нефтянка и металлурги. Да и сейчас думаю тихонько сливаются.
356|07.03.2018 02:27:50|Иг|Северсталь и так уже в одном месте с лучшими дивами
358|07.03.2018 09:08:36|Harry Lime|Ломбарды просят ЦБ повременить с кассами Ассоциация развития ломбардов попросила спикера Госдумы Вячеслава Володина и главу Банка России Эльвиру Набиуллину отменить или отсрочить вступление в силу нормы, обязывающей ломбарды использовать контрольнокассовую технику ККТ. Эта норма входит в поправки к ФЗ О применении ККТ при осуществлении наличных денежных расчетов и или расчетов с использованием электронных средств платежа, одобренные в первом чтении в конце февраля 2018 года. Введение ККТ может привести к массовым нарушениям законодательства со стороны ломбардов и оттоку с рынка легальных игроков, предупреждают эксперты. До сих пор заемщику выдавали только залоговый билет и договор потребительского займа, а применение ККТ требовалось лишь при реализации заложенного имущества. Затраты рынка на оснащение ломбардов кассами оцениваются в сумму более 600 млн рублей. Ранее мы, уже писали про схемы с ломбардами, конечно лучше договор займа, чем касса BlackAudit
361|11.03.2018 09:02:36|Deleted Account|Всем привет
362|11.03.2018 21:42:33|Дмитрий Адамидов|Добрый день. Присоединяйтесь
363|11.03.2018 23:03:35|Дмитрий Адамидов|http//finside.ru/1775  прекрасное
364|11.03.2018 23:04:34|Harry Lime|Отличный портфель, рад за обезьяну
366|12.03.2018 00:19:54|Дмитрий Адамидов|так ей не досталось ничего
367|12.03.2018 00:25:58|Harry Lime|Мне кажется и сейчас этот портфель более чем актуален.
369|12.03.2018 00:34:24|Alex|Компании для отбора всётаки люди подбирали
370|12.03.2018 00:52:55|Дмитрий Адамидов|ну они люди и для фондов вроде бы тоже подбирают. и примерно то же самое.
371|12.03.2018 01:15:01|Alex|Ну я к тому что, всётаки требуется интеллект и знания чтобы список составить в первую очередь, а потом, в том числе и удача играет роль. А так если читать что обезъяна сделала профессионалов то напрашивается вопрос , зачем эти профессионалы тогда. Ну да ладно
372|12.03.2018 01:15:32|Дмитрий Адамидов|ну это троллинг легкий. как раз некоторые профессионалы действительно скорее вредны
373|12.03.2018 05:15:02|Иг|Совкомбанк все таки разместил, 75 физики забрали и остатки акционеры, впарили хорошо видимо
374|12.03.2018 06:02:52|Harry Lime|http//telegra.ph/Izmeneniyav180IiPolnayastoimostkreditaPSKdvojnyestandartyregulirovaniyaPSK0311
375|12.03.2018 06:07:37|Harry Lime|Про Совкомбанк в свете новых нормативов по ПСК  они уже требуют от владельцев чудокарты Халва с мягко говоря очевидно небелыми зарплатами принести справки 2ндфл. Готовятся к доначислению резервов видимо, докапитализация через вечные суборды была просто необходима.
376|12.03.2018 06:56:02|Иг|Как тарико по 20 от номинала заберут
378|12.03.2018 07:00:52|Harry Lime|Я думаю на этом размещении Совкомбанка схематоза 90 процентов. Это такой хитрый способ докапитализации.
379|12.03.2018 07:48:52|Harry Lime|А вообще с историей про обезьяну, точка входа уж больно удачная, даже если бы ей перепали Газпром или ФСК показатели были бы просто ближе к цифрам ПИФов.
381|12.03.2018 09:17:45|Дмитрий Адамидов|Да, масштаб есть масштаб
383|13.03.2018 07:41:07|Иг|Добрый день, коллеги, прошу прощения немогу найти ссылку на котировки ам 10 летних бондов
385|13.03.2018 08:44:53|Konstantin Permyakov|https//www.bloomberg.com/quote/USGG10YRIND
386|13.03.2018 08:45:18|Иг|Спасибо
387|13.03.2018 08:46:21|Konstantin Permyakov|Церих аж вебинар проводит по облигациям директ дизинга
389|13.03.2018 08:47:08|Harry Lime|Хватило телемедицины от Бернштама.
390|13.03.2018 08:47:21|Иг|Церих получит денег живых а клиенты кота в мешке
392|13.03.2018 08:49:09|Konstantin Permyakov|может пакет держат и думают кому бы продать
393|13.03.2018 08:51:04|Harry Lime|Это цериховская креатура, недавно здесь было прекрасное расследование про Директлизинг. Запасаемся попкорном и ждём как поведут себя облиги.
394|13.03.2018 08:53:25|Konstantin Permyakov|о как
395|13.03.2018 08:54:41|Harry Lime|Я так понял у них помимо Директ Лизинга ещё несколько эмитентов имеются, сельхозпроизводитель, стеклодувы, все как хочет публика. Ну и новый выпуск Директлизинга на подходе.
396|13.03.2018 10:17:22|Anatoly|Подъехал полный текст решения с отказом в иске по Онексим vs ОХ Суд отклоняет доводы истца о недобросовестности действий ответчика в части раскрытия информации, поскольку истец, приобретая указанные облигации 01.09.2017, должен был знать о процедуре санации ПАО Банк Финансовая корпорация Открытие, в котором АО Открытие Холдинг является собственником  акционером контролирующим лицом согласно ссылке самого истца в иске данная информация была размещена в СМИ 29.08.2017. При этом, доказательств нарушения раскрытия информации ответчиком, как и недостоверности указанных в ежеквартальных отчетах не представлено.
397|13.03.2018 10:21:15|Harry Lime|Купили облиги не того Открытия  взяли Холдинг, а надо было ФК. Бывает.
398|13.03.2018 13:18:10|Harry Lime|Совкомбанк диверсифицирует обязательства, однако есть вопросы к еврооблигациям Совкомбанк в преддверии публикации ежемесячной отчетности сообщает , что депозиты клиентов за январьфевраль выросли на 50 млрд руб. Более дешевые ресурсы позволили банку сократить задолженность на дорогом межбанковском рынке более чем на 30. Комментарий Совокупные средства юридических и физических лиц с учетом неофициальных данных на конец февраля составят примерно 446 млрд руб. против 378 мрд руб. на конец декабря. Прирост за январьфевраль составит около 68 млрд руб., однако сумма может быть иной, так как неизвестна динамика текущих средств самые дешевые ресурсы, однако их доля незначительна. По сообщениям банка, вследствие увеличения клиентских депозитов, кредиты, привлеченные на межбанковском рынке МБК сократились до 75 млрд руб. На конец февраля задолженность МБК составляла 185 млрд руб., следовательно она сократилась на 106 млрд руб. больше клиентского притока  68 млрд руб.. Я предполагаю, что долг перед банками был нивелирован за счет частичного закрытия операций РЕПО 60 бумаг находилось в залоге. Для тех кто не в курсе объясняю чтобы увеличить пассивы свои ресурсы можно заложить свои ценные бумаги ранее купленные под залог и получить новые деньги. Сейчас произошла обратная операция забрали деньги куда вложили  отдали кредиторам кто тебе дал  высвободили облигации из залога. Остается открытым вопрос  мог ли банк выдать сам себе кредит , чтобы разместить недавние еврооблигации . Дело в том, что в декабре валютный корпоративный кредитный портфель вырос на 9 млрд руб., хотя до этого долгое время находился на неизменном уровне. В начале марта банк привлек на долговом рынке 250 млн долл, что эквивалентно примерно 14 млрд руб. Будем надеяться, что совпадение. bondovik
399|13.03.2018 13:18:38|Harry Lime|Да,да, у ПСБ тоже было совпадение...
400|13.03.2018 15:28:17|Konstantin Permyakov|Китайская CEFC отложила покупку роснефти
402|13.03.2018 15:29:31|J T|Так давно же уже стало понятно
406|13.03.2018 15:31:58|Harry Lime|Вы посмотрите сколько занимает Роснефть. По 30 ярдов в неделю. А если санкции, а если тряхнет в штатах, здравствуй декабрь 2014.
407|13.03.2018 15:33:06|Oleg Lvov|А где можно посмотреть
408|13.03.2018 15:33:18|Konstantin Permyakov|Тут надо смотреть ещё сколько отдаёт
409|13.03.2018 15:33:36|Harry Lime|Да на том же Русбондсе, ничего она не отдает , система ниппель.
410|13.03.2018 15:33:53|Konstantin Permyakov|У них вроде как раз в этом году основные выплаты за ТНК
411|13.03.2018 15:34:38|Harry Lime|И это тоже, 1300 млрд план заимствований на этот год. Триллион триста.
412|13.03.2018 15:46:13|J T|Ну не факт, что он с рынка будут брать. Целевые кредиты же тоже могут брать
413|13.03.2018 15:48:42|Harry Lime|Да там ничего не меняется , ту же схему с рублёвыми облигами и валютным РЕПО крутят теперь через МКБ.
414|13.03.2018 15:55:45|Kirill Malev| Сейчас происходит настоящая битва. Qualcomm, Broadcom, Intel  основные производители транзисторов в мире.  Qualcomm купил NX еще одного за 38 млрд.  Qualcomm стоит 100 млрд.  Broadcom стоит 130 млрд и хочет купить qualcomm. Причем не столько купить, сколько совершить аналог законного рейдерского захвата Qualcomm не хочет, чтобы их купили.  Intel стоит 230 млрд и очень боится данной сделки, это их защимит. Поэтому Интел хочет нанести предварительный удар и выкупить Broadcom.  Qualcomm  американская компания, Broadcom  китайская, Intel  американская  Покупка Qualcomm может навредить национальной безопасности США китайцы встроят бэкдоры в транзисторы. То же самое с покупкой Broadcom  Интелом  Правительства пытаются не допустить этого всего https//techcrunch.com/2018/03/10/qualcommvsbroadcom/
415|13.03.2018 15:56:11|Kirill Malev|
416|13.03.2018 16:07:31|Harry Lime|Да там вопрос в цене 70 за акцию qualcomm отклонил , 80 или 90 может пройдет.
417|13.03.2018 22:40:06|Kirill Malev|То есть все покупают акции Яндекса ожидая дивидендов в будущем
418|13.03.2018 22:43:33|Harry Lime|И не будет в обозримом будущем, он весьма похож на американские бумаги Alphabet, Facebook, Twitter , какой по сути и является. Живёт по тем же законам жанра , рывок на 1015 процентов на каждом квартальным отчёте. Потом эта история закончится.
420|14.03.2018 07:10:04|Иг|Росевробакнк купил совком, новая открывашка чтоли, прет вверх
421|14.03.2018 08:30:25|J T|Просто роста компании
422|14.03.2018 09:40:42|Harry Lime|Тройное раскатистое ура Николаю, победившему в суде ТГК2
423|14.03.2018 09:43:48|Nikolay Pavlov|Спасибо
425|14.03.2018 09:48:18|Harry Lime|С Пересветом бы ещё чтонибудь сделать, или поздно уже
426|14.03.2018 09:48:39|Nikolay Pavlov|Поздно
431|14.03.2018 09:53:20|Harry Lime|Но я так понимаю ТГК2 это всётаки частный случай и добиться досрочного погашения скажем в ПСН будет невозможно
432|14.03.2018 09:56:52|Nikolay Pavlov|Да, тгк2 это не какойто универсальный случай. Псн надо смотреть, я не читал их рестракт.
434|14.03.2018 10:04:11|Konstantin Permyakov|БАНКИ Подконтрольный Роснефти Всероссийский банк развития регионов ВБРР получил дополнительные более 30 млрд рублей средства на санацию банка Пересвет. Это подтверждает отчетность ВБРР и Агентства по страхованию вкладов, из которой следует, что спасение Пересвета обошлось государству почти в 100 миллиардов рублей. ВБРР санировал Пересвет в апреле 2017 года с помощью механизма bailin. Одним из кредиторов Пересвета была Роснефть, конвертировавшая средства в капитал банка.
435|14.03.2018 10:04:50|Konstantin Permyakov|Так что деньги у них теперь есть
437|14.03.2018 10:36:27|Дмитрий Адамидов|Николай, мои поздравления
438|14.03.2018 12:15:27|Nikolay Pavlov|Спасибо
439|14.03.2018 12:40:22|Nikolay Pavlov|План санации банка Пересвет предусматривает оказание ему Агентством по страхованию вкладов финансовой помощи в размере 99,8 млрд руб. Ранее ЦБ сообщал, что выделит на оздоровление Пересвета 66,7 млрд руб., таким образом сумма расходов выросла на 33 млрд руб. Никакой экономической логики спасать банк нет. Единственное обьяснение  акционером банка была Православная церковь. banksta
440|14.03.2018 12:43:00|Konstantin Permyakov|Ну там деньги Игорь Ивановича были через Интер РАО
441|14.03.2018 13:09:52|Harry Lime|Если у Татфондбанка остались порченные облиги  остается вероятность их досрочного погашения.
442|14.03.2018 13:30:28|Nikolay Pavlov|ПВО у ТФБ  Регион. Регион  контора РН. РН через ВБРР в Пересвете.
443|14.03.2018 13:31:38|Harry Lime|Да, это понятно, в Тфб заканчивается конкурсное производство, вдруг договорятся.
444|14.03.2018 13:32:50|Nikolay Pavlov|Так они же будут пропорционально требованиям делить конкурсную массу. Если есть что делить  будут делить среди всей очереди, где кроме воблов ещё кредиторы.
446|14.03.2018 13:35:22|Harry Lime|Я немного про другое , у Тфб было больше 4 млн порченных облигов Пересвета. Вопрос , что с ними делать Однозначного ответа , что Тфб участвовал в замене на кэш  суборды нет. Значит остаётся либо ливануть их в рынок , либо договориться о погашении с эмитентом. Такая логика.
447|14.03.2018 13:50:52|Nikolay Pavlov|Аааа, теперь понял. Конкурсный массу както должен наполнить. Да, действительно интересно, какой будет путь.
448|14.03.2018 13:52:00|Harry Lime|А тут дополнительные 33 миллиарда пришли в Пересвет. Интрига.
449|14.03.2018 14:00:13|Anatoly|О, не знал, что Юрист с мфд  Николай присоединяюсь к поздравлениям интересно читать про такое
450|14.03.2018 14:06:17|Nikolay Pavlov|Спасибо Да, это я
451|14.03.2018 14:13:02|Дмитрий Адамидов|А у ПСНПМ не вчера ли ОСВО должно было быть
453|14.03.2018 14:34:49|Harry Lime|Да , все в нетерпении уже.
454|14.03.2018 14:40:33|Дмитрий Адамидов|
455|14.03.2018 15:36:26|Harry Lime|Да, ещё никто не использовал против эмитентов три билборда, например  Банк Пересвет Как дела Отобрали у физиков деньги на 17 лет . Ну или чтото в этом духе.
459|15.03.2018 10:47:10|Anatoly|ОСВО ПСН завалено, не набрано 75 голосов
460|15.03.2018 10:49:09|Harry Lime|Гостинец
461|15.03.2018 10:53:18|Denis Kozlov Septem|Результаты размещений МФК СМСФИНАНС и ИНФОВОТЧ Уважаемые подписчики, нам очень жаль. Очень жаль, что в нашу с вами уютную посудную лавку залез слон. На рынок высокодоходных бумаг пришел АТОН , сразу взял резкий старт и разместил за две недели двух эмитентов  АО ИнфоВотч 400 млн. руб. и ООО МФК СМСФИНАНС 200 млн. руб.. Мы ждали, что на рынок придут мейджоры, готовились к этому, но мы были неприятно удивлены, что АТОН начнет свою деятельность с таких странных размещений, внушающих подозрение, не схематоз ли это . http//telegra.ph/Atonkomborazmeshchenie0314
462|15.03.2018 10:58:35|Harry Lime|Инфовотч да, безумие,по факту суборды Нэклис банка под 9,5 годовых, а СМСфинанс  не самая плохая идея, пусть будет на 5 лет под 15 процентов без оферт, какой будет следующий купон у Манимен и СЗД Жду начала торгов по СМС.
463|15.03.2018 11:02:49|Дмитрий Адамидов|А СМС финанс не пойдет по .... пути ДД мне кажется сейчас ЦБ наскучит дрючить банки и он займется МФО
464|15.03.2018 11:04:26|Denis Kozlov Septem|Проблема МФО не в ЦБшном надзоре, а в качестве портфеля. Насколько я понял, СМСФинанс не раскрыл качество портфеля за 2017 год. Ну и в ЦБшном надзоре тоже будет проблема
465|15.03.2018 11:04:56|Дмитрий Адамидов|ну а качество портфеля откуда взять при общей ситуации в экономике
466|15.03.2018 11:05:51|Harry Lime|СМС поболее Манимена будет, под 15 на 5 лет ничего, зато никаких фокусов с офертами, сидишь себе ровно.
468|15.03.2018 11:10:53|Дмитрий Адамидов|Оценивается калорийность и возможность вторичной переработки
469|15.03.2018 11:11:53|Harry Lime|Да,пищевая ценность это называется.
471|15.03.2018 11:22:10|Дмитрий Адамидов|ну а там судя по всему акционеры потеряли интерес к возврату долгов.
472|15.03.2018 11:23:20|Harry Lime|Это ж Ананисты, отдают долги борзыми щенками типа Возрождения.
