|time|user|text
347|19.04.2018 00:21:53|Konstantin Permyakov|В 2014 году британское правительство объявило о планах погасить множество долгов, взятых начиная еще с начала XVIII века. Эти долги существовали в форме вечных облигаций, а именно 4ного консолидированного займа, который в 1927 году выпустило казначейство тогда его канцлером был Уинстон Черчилль для рефинансирования национальных военных облигаций периода первой мировой войны. Однако эти 4ные бумаги включали в себя больше, чем просто долг десятилетней давности. Благодаря множеству последовательностей государственного рефинансирования и консолидации самых разных долговых обязательств они собрали в себя заимствования со времен Наполеоновских и Крымских войн, займы 1847 года для помощи Ирландии во время Великого голода, и даже деньги, выплачиваемые для компенсации рабовладельцам после принятия Закона 1835 года об упразднении рабства в Великобритании. Самым старым долгом внутри этих облигаций является правительственная помощь, оказанная после краха Компании Южных морей, вызванного паникой на фондовом рынке в 1720 году. В 2014 году канцлер казначейства Великобритании сообщил, что более 11 000 держателей этих облигаций все еще получают проценты по этому многовековому долгу. https//www.instagram.com/p/BhtS6wDHBu4
348|19.04.2018 00:22:12|Konstantin Permyakov|Ещё из истории облигаций
349|19.04.2018 04:48:28|Иг|Бакс опять на 60 уедет видать
350|19.04.2018 05:05:31|Harry Lime|Мысль про РУСАЛ Братск тоже посещала, логика продать конечно есть. Но вроде только взял и немного совсем.
351|19.04.2018 08:55:24|Konstantin Permyakov|Продолжение Элвиса https//www.kommersant.ru/doc/3607046
353|19.04.2018 08:58:40|Иг|А вбросы протдив денды и коментарии в фск газпроме и прочих, это пох типо, а тут докапались смешно и страшно, 37 год
355|19.04.2018 09:46:14|Harry Lime|Грэй пишет на мфд , что ДД консультируется по рестракту , это человекскала, с ним можно идти в разведку.
357|19.04.2018 09:52:08|K G|рестракт после оферты
361|19.04.2018 09:54:15|Harry Lime|Первое вцелом тоже вписывается в картину , но с большими облигами точно надо чтото делать.
362|19.04.2018 09:54:20|AirB|всем все платится
363|19.04.2018 10:05:34|Дмитрий Адамидов|Мне кажется не исключено, что будет как с Мчеелом 1314 в свое время. Объявили об ОСВО в день оферты
364|19.04.2018 10:10:50|Harry Lime|Вариантов очень много, от весьма джентльменских , до бессовестного гостинца. Можно мерзость эмитента измерять в Ходасах. Сибец один Ходас, ПСН  два Ходаса и тд.
365|19.04.2018 10:15:58|Socialniy Hishnik|Как думаете какие варианты могут быть при рестракте
366|19.04.2018 10:21:18|Harry Lime|У ДД возможны очень приличные условия, сохранение купона и увеличение срока обращения. Но если учесть , что в октябре погашение больших облигов на 400 млн в лучшем случае и на 1 млрд , если вернули все в оборот. Второй рестракт неизбежен. Только высокие моральные качества дают надежду на прохождение оферты в апреле. Экономического смысла проходить на мой взгляд нет. Прохождение реально будет очень сильно, но всех проблем не решит.
367|19.04.2018 10:24:06|Socialniy Hishnik|ну по вторым уже цена в стакене соответственно опустилась
370|19.04.2018 10:40:23|Дмитрий Адамидов|Я читал на форуме МФД, что по займам делали как раз рассрочку погашения.
372|19.04.2018 10:42:23|K G|знатоки разглашения информации, подскажите. ООО домашние деньги, в случае если берет займ у когото, не обязано разглашать информацию
375|19.04.2018 10:47:27|Дмитрий Адамидов|о ДД уже в ВК группу создали  https//vk.com/club165264274
376|19.04.2018 10:48:01|Socialniy Hishnik|да это обиженный оболтус с банков
377|19.04.2018 10:48:15|K G|да это известно
379|19.04.2018 10:52:01|Harry Lime|Экзальтация нарастает, интересно наблюдать .
380|19.04.2018 10:52:16|Socialniy Hishnik|вокруг дд
381|19.04.2018 10:52:53|K G|гораздо интересней быть внутри
383|19.04.2018 10:53:19|Socialniy Hishnik|вообще кстати итересно сообщт ли они о техдефолте или нет
385|19.04.2018 10:54:29|K G|оповестят, когда тех дефолт случится
386|19.04.2018 10:55:09|Socialniy Hishnik|а оповещает обычно ж биржа
387|19.04.2018 10:56:29|Harry Lime|Но логика неизбежности рестракта по большому выпуску должна просто гнать всех на оферту. При том , что многие инвесторы не получили и по половине тела за последние 3 месяца. Ну а святых людей , сдавших на огромные суммы по 3550 вообще оставим за кадром.
388|19.04.2018 10:57:39|Socialniy Hishnik|Ну как бы не получили по половине тела те кто на несколько мио вкладывался
391|19.04.2018 10:59:59|Harry Lime|Ничто кроме точного трындеца или сговора не заставит крупного инвестора выйти по 35.
392|19.04.2018 11:00:14|Socialniy Hishnik|да ну
395|19.04.2018 11:01:42|K G|просто облиги ДД единственные, которыми можно спекулировать
396|19.04.2018 11:01:53|Harry Lime|Занять всяко дешевле. А у инвестора прям только ДД и все.
397|19.04.2018 11:01:54|K G|которые гуляют очень легко и непринужденно
398|19.04.2018 11:02:02|Harry Lime|Безусловно
399|19.04.2018 11:02:02|Socialniy Hishnik|ооооо
400|19.04.2018 11:02:06|K G|стакан, особенно сейчас, ни о чем не говорит
401|19.04.2018 11:02:13|Socialniy Hishnik|смотря сколько занять вы понимаете да
403|19.04.2018 11:02:27|K G|ретейльных заемщиков кидали и перед предыдущим купоном
404|19.04.2018 11:02:30|Socialniy Hishnik|в россии занять очень нелегко
405|19.04.2018 11:02:31|K G|кидают и сейчас
409|19.04.2018 11:03:00|Socialniy Hishnik|особенно занять сейчас, когда банки риск офф
412|19.04.2018 11:58:02|Morkoy|Так я не понял зачем им консультант по бизнес модели 
414|19.04.2018 11:58:22|K G|на мфд написали
415|19.04.2018 11:59:08|Harry Lime|Мож дью дил кто проводит. Это был бы огромный плюс
416|19.04.2018 11:59:21|K G|тогда да
417|19.04.2018 12:00:12|Socialniy Hishnik|там же чел намекал что по рестракту
418|19.04.2018 12:00:36|Morkoy|Перечитай
420|19.04.2018 12:00:48|Socialniy Hishnik|а перечтал
421|19.04.2018 12:00:50|Deleted Account|это вброс чтобы убедить крупных держателей подписать бумажки
422|19.04.2018 12:00:58|Socialniy Hishnik|подготовчка прпродажная
424|19.04.2018 12:02:55|K G|рестракт или дью дил
426|19.04.2018 12:04:31|Morkoy|Оферта или дефолт
427|19.04.2018 12:13:31|Deleted Account|из непонятного сообщения уже все что можно надумали
429|19.04.2018 12:14:00|Harry Lime|ПИК рискует отобрать у ГТЛК пальму первенства в номинации самый ветреный эмитент и снова переносит размещение.
431|19.04.2018 12:14:33|K G|да
433|19.04.2018 12:15:04|Harry Lime|Грэю можно верить, ктото посторонний сидит в ДД и чтото шерстит.
435|19.04.2018 12:16:03|Morkoy|грей со скольки сидит в ох
436|19.04.2018 12:18:20|Дмитрий Адамидов|Грей действительно на моей памяти туфту ни разу не гнал.
438|19.04.2018 12:19:01|K G|ВТБ купит ДД в мае
440|19.04.2018 12:19:15|Morkoy|нету меня на мфд
441|19.04.2018 12:19:17|K G|Бернштамм скажет я устал я ухожу
442|19.04.2018 12:19:20|Socialniy Hishnik|Ну элвис тоже туфту не гнал
444|19.04.2018 12:19:51|Дмитрий Адамидов|Элвис гнал да ещё как. По акциям мечела например. По 800 советовал брать
445|19.04.2018 12:20:34|Harry Lime|Ну а Финавиа 1 по 95 всем тоже хорошо запомнилась.
446|19.04.2018 12:20:35|Deleted Account|В прниципе консультации укладываются в продажу дд втб
447|19.04.2018 12:20:37|Socialniy Hishnik|Камон, нет трейдунов от бога , вообще нет
449|19.04.2018 12:21:02|Дмитрий Адамидов|Ну посмотрим. Через неделю все тайное станет явным 
450|19.04.2018 12:21:16|K G|и по 20 тоже
451|19.04.2018 12:21:30|Deleted Account|да один хер 33 отборных человечка из этой конфы уже не сдвинешь с дд
452|19.04.2018 12:21:33|K G|если предпродажная подготовка
455|19.04.2018 12:22:08|Socialniy Hishnik|отчета нет потому что быковец хочет паники
456|19.04.2018 12:22:18|Дмитрий Адамидов|Если ВТБ купит ДД то про оферты всё равно придется забыть. Втб не белый рыцарь ни разу.
457|19.04.2018 12:22:32|Socialniy Hishnik|и заявлений о следующем дне инвестора
458|19.04.2018 12:22:35|K G|но Бернштамм может поставить условие
459|19.04.2018 12:22:47|Deleted Account|оферта нам нужна только эта
460|19.04.2018 12:22:49|K G|домыслы домыслы
461|19.04.2018 12:23:05|Deleted Account|После нас хоть потоп
462|19.04.2018 12:23:28|Socialniy Hishnik|с такими настроениями эту вполне можно проскочить
463|19.04.2018 12:23:47|Deleted Account|Это промыслы быковца. Если честно бред, потому что рестракт можно было мутить пару недель назад и не рыпаться с консультантами, зачем они
465|19.04.2018 12:24:37|Socialniy Hishnik|ну на самом деле пахнет этим
467|19.04.2018 12:25:17|Дмитрий Адамидов|По мечелу рестракт в свое время был объявлен в день оферты. По настоянию ВТБ вроде как. И ЦБ признал это законным. Так что время есть еще целая неделя
468|19.04.2018 12:25:37|Deleted Account|ну значит будем сосать
469|19.04.2018 12:25:41|Socialniy Hishnik|да и вообще можно техдефолтнуться
470|19.04.2018 12:26:13|Дмитрий Адамидов|Не обязательно. Просто ситуация похожа. Там идет борьба видимо внутри.
472|19.04.2018 12:27:23|Иг|Финавиа опять ниже 70 интересно, вроде компания работает, даже рекламу видел а бонды..
473|19.04.2018 12:27:51|K G|доходность маленькая
474|19.04.2018 12:29:24|Иг|К погашению 24
475|19.04.2018 12:30:25|K G|2 года ждать же
476|19.04.2018 12:30:57|Иг|4 года
477|19.04.2018 12:31:12|Дмитрий Адамидов|Финавиа еще будет по писят. Главное чтобы не по 20
479|19.04.2018 12:31:59|Иг|От чего такие мысли
481|19.04.2018 12:33:00|Дмитрий Адамидов|Тут писали неоднократно. У них после 2018 года денег на операционную деятельность не особо густо. И парк старый судов
483|19.04.2018 12:33:35|Иг|А богданов с кубышки не насыпет
484|19.04.2018 12:33:51|Дмитрий Адамидов|Не горит желанием по слухам
485|19.04.2018 12:34:02|Иг|Тогда да печаль
486|19.04.2018 12:34:08|Дмитрий Адамидов|Если повыделывается и насыплет, то по писят
487|19.04.2018 12:34:08|Иг|Можно влипнуть
488|19.04.2018 12:35:05|Дмитрий Адамидов|А если не насыплет то гостнинец. Благо ютейр знает как платить 20 отступное
489|19.04.2018 12:35:08|Иг|Если поможет будет номинал
490|19.04.2018 12:35:22|Дмитрий Адамидов|Да. Но сначала писят
491|19.04.2018 12:35:24|K G|так 24  годовых
493|19.04.2018 12:35:34|Harry Lime|К погашению.
494|19.04.2018 12:35:34|K G|обьясните для тупых
496|19.04.2018 12:35:46|Иг|Если купите
498|19.04.2018 12:35:55|K G|4 года ради 24 
499|19.04.2018 12:36:02|Иг|ГОДОВЫХ
500|19.04.2018 12:36:05|Harry Lime|Досидите все действия драмы до 22 года , получите приз
501|19.04.2018 12:36:07|K G|ок
502|19.04.2018 12:36:30|Иг|ЗА 4 года под 100
503|19.04.2018 12:36:50|K G|ну тогда надо ждать 50
504|19.04.2018 12:36:56|Иг|
505|19.04.2018 12:37:01|K G|и получать 200 и выше
506|19.04.2018 12:37:15|Harry Lime|50 вполне реально.
507|19.04.2018 12:37:20|K G|у Элвиса была идея в облигациях финавиа
508|19.04.2018 12:37:26|Иг|Яб тогда русал евробонд по 10 от номинала лучше купил
509|19.04.2018 12:38:50|Harry Lime|Финавиа  это просто spv , ничто по большому счету. Это надо держать в голове.
511|19.04.2018 12:40:12|Иг|Извините что такое спв
512|19.04.2018 12:40:23|Morkoy|покажи где его можно купить по 10
513|19.04.2018 12:40:50|Harry Lime|Специальная компания для обслуживания долга , а не сам должник. Грубо говоря пустышка.
514|19.04.2018 12:41:27|Иг|Аа
516|19.04.2018 12:41:52|Harry Lime|Компания ЮТэйр и Финавиа ни разу не тождество.
517|19.04.2018 12:42:03|Morkoy|где кстати моджно эти котиры смотреть
518|19.04.2018 12:43:05|Harry Lime|Домашние деньги финанс например было бы клёво.
519|19.04.2018 12:43:09|Иг|Да в инете
520|19.04.2018 12:43:49|Morkoy|а ссылочку можно
521|19.04.2018 12:44:19|Harry Lime|Да Русбондс или бондс Финам.
522|19.04.2018 12:44:48|Morkoy|рус бондс котировки не отображает нормально
523|19.04.2018 12:45:13|Harry Lime|Ну тогда в квике, он тоже лажает.
524|19.04.2018 12:45:51|Morkoy|https//bonds.finam.ru/issue/details01F58/default.asp
526|19.04.2018 12:46:53|Harry Lime|А еврооблиги, это вам по isin на finanz.ru
527|19.04.2018 12:48:54|Дмитрий Адамидов|Прецедент есть, отчего бы не перенять.
528|19.04.2018 20:45:59|Sergei|На бонды Русала по 40 от номинала есть масса желающих из России Bloomberg  У иностранных инвесторов, ищущих способ избавиться от бондов ОК Русал, много потенциальных покупателей среди российских трейдеров и хеджфондов, однако им необходимо найти способ провести эти сделки.Локальные инвесторы хотят купить облигации Русала за 40 центов на доллар или меньше, сказали несколько трейдеров, опрошенных Блумберг. Проблема заключается в проведении этих сделок, так как Euroclear и Clearstream их блокируют, чтобы избежать нарушения санкций США, наложенных на алюминиевого гиганта.Есть ряд свидетельств того, что банки и брокерские компании пытаются проводить сделки самостоятельно. Сергей Гончаров, портфельный менеджер Vontobel Asset Management в Цюрихе, сказал, что к нему обратился российский брокер, предлагавший свести его с местными покупателями, но у него не было облигаций Русала, поэтому он отказался.Читайте также Инвесторы предлагают от 30 центов за бонды Русала источникиМногие российские розничные инвесторы хотят покупать, но не могут, потому что до сих пор неясно, как купить Русал у иностранцев,  сказал Дмитрий Постоленко, управляющий ЗАО КапиталЪ управление активами в Москве.Еврооблигации Русала с погашением в 2023 и 2022 годах принесли инвесторам убытки в размере не менее 55 процентов в долларовом выражении в этом месяце, что является худшим показателем среди развивающихся стран в этом году. Фонды проблемных долгов в России, также известные как фондыстервятники, стремятся купить их, говорит Евгений Шиленков, глава департамента активных операций ИК Велес Капитал.С момента введения санкций он проводил торги еврооблигациями Русала для российских инвесторов через Национальный расчетный депозитарий Московской биржи. В то время как иностранцы могут также использовать этот депозитарий, многие не захотят открывать счета, сказал Шиленков.Все мы должны продать эти облигации. Мы, вероятно, продадим их по 20 центов, 30 центов, чтото вроде этого,  сказал на конференции Cbonds в Лондоне Стефан Бенедетти, управляющий портфелем проблемных долгов в Pioneer Investments.  Для людей, не затронутых этими санкциями, это хорошая сделка.Сокращенный перевод статьи Plenty of Russian Investors Want Your Rusal Bonds at 40 CentsПри участии Лука Казираги Екатерина Андрианова в НЙ eandrianovabloomberg.net . Мария Колесникова mkolesnikovabloomberg.net.Контактные данные авторов статьи на английском языке Ксения Галушко в Москве kgalouchko1bloomberg.net , Мария Колесникова в Лондоне mkolesnikovabloomberg.net.Контактные данные редактора статьи на английском языке Селеста Перри cperribloomberg.net , Далия Мерзабан, Алекс Николсон2018 Bloomberg L.P.
529|19.04.2018 21:11:14|Harry Lime|А чего , офигенная схема, берём в госбанке кредит под 5 процентов в долларах, выкупаем бонды РУСАЛ по 30. Платим проценты с купонов , при погашении получаем 3 конца, лучше кэрри с Элей выходит.
530|19.04.2018 21:12:16|Sergei|Так тема реально офигенная и ее точно реализуют
531|19.04.2018 21:13:39|Harry Lime|На народные деньги заметте и частные лица/фонды , госбанкам только доначисления резервов под эти бонды останутся.
532|19.04.2018 21:13:57|Александр|Вопрос, через какого брокера и где взять евробонды русал
533|19.04.2018 21:14:35|Harry Lime|Это для небожителей схема, не для пацаков.
534|19.04.2018 21:14:42|Александр|
535|19.04.2018 21:17:03|Harry Lime|Надо глянуть , когда у еврооблигов русала ближайший купон, мож нальют РУСАЛ Братск под техдефолт.
538|19.04.2018 21:35:31|Morkoy|Будет дефолтик
540|19.04.2018 21:39:58|Harry Lime|Вести из штатов , там сегодня поимели курцов, Филипп Моррис открытие было минус 20, сейчас  15.
541|19.04.2018 22:20:17|Sergei|А что с табачникаии не так 
542|19.04.2018 22:20:39|Morkoy|а зачем нужен табак когда в сша травка есть
543|19.04.2018 22:20:56|Sergei|Чтобы смешивать
544|19.04.2018 22:53:53|Giovanni Goudini|Special purpose vehicle
547|19.04.2018 23:36:28|Ivan Nikitin|Вот не верю я в МФО. Крупнейшая  на грани. Домашние деньги испытывает сложности при расчетах с частными инвесторами. На следующей неделе компания должна исполнить оферту по выпуску облигаций на сумму 1,25 млрд руб., для чего в настоящее время аккумулируются все средства. https//www.kommersant.ru/doc/3607907
549|20.04.2018 06:15:09|Harry Lime|Кстати интересно, а может ли РУСАЛ в связи с отказом от клиринга клирстрима и евроклира предложить инвесторам получить купон в кассе в Братске скажем И вообще отказ от клиринга  блокирует ли перечисление купонов или только сделки.
550|20.04.2018 16:10:05|Дмитрий Адамидов|Что то я не очень верю, что другие МФО возьмут и скинутся
552|20.04.2018 16:39:22|Harry Lime|Мне больше всего понравился комментарий Цериха  понятия не имеем , есть ли у эмитента деньги.
553|20.04.2018 17:04:14|Дмитрий Адамидов|
555|20.04.2018 17:05:30|Harry Lime|На Русбондсе отличная статья про оферту ДД , краткое содержание Бернштам против всех.
556|20.04.2018 17:06:25|K G|а что им еще говорить
558|20.04.2018 17:06:59|Дмитрий Адамидов|у меня ДД нет
559|20.04.2018 17:08:48|Harry Lime|Участники рынка обеспокоены платежеспособностью ДД  заголовок , чисто наш кабачок.
560|20.04.2018 17:09:45|Дмитрий Адамидов|Еще бы не обеспокоены. Пивбар втревожен не на шутку
562|20.04.2018 17:13:05|Harry Lime|Промсвязькапитал вообще подал на банкротство. Как собственно и ожидалось.
563|20.04.2018 17:13:28|K G|Ребята, а кто знает, технически, когда брокеры подают заявки агенту на оферту
567|20.04.2018 17:14:14|Дмитрий Адамидов|ну 24го по идее. почему они сегодня последний день  не вполне ясно
568|20.04.2018 17:14:20|K G|и могут ли Домашние Деньги как то узнать заранее, сколько обьем на оферту
569|20.04.2018 17:14:21|Дмитрий Адамидов|эмитент принимает по 24е
571|20.04.2018 17:14:38|Harry Lime|24 одна дата остаётся
572|20.04.2018 17:14:45|K G|Вот мне Церих также говорит
575|20.04.2018 17:15:29|Harry Lime|24 купон по большим облигам 99 млн , многое будет понятно.
576|20.04.2018 17:15:45|Дмитрий Адамидов|ну конечно  ибо они собирают бумажки сличают и т.д. Вообще по моему проще было бы это делать через РПС с возможностью заявке висеть несколько дней
579|20.04.2018 17:16:18|Дмитрий Адамидов|ну 99 млн. они могут наскрести
581|20.04.2018 17:16:50|Harry Lime|Два купона уже 150 млн.
582|20.04.2018 17:17:22|K G|150 млн  оферта, да
583|20.04.2018 17:17:47|Harry Lime|И выкуп больших облигов в октябре.
584|20.04.2018 17:18:09|Дмитрий Адамидов|ну я бы на их месте постарался заплатить купон а по оферте можно ОСВО объявить и 25 числа
587|20.04.2018 17:19:40|Harry Lime|Ну переливы тоже не зря шли.
588|20.04.2018 17:20:01|Дмитрий Адамидов|разумеется. понять бы зачем
589|20.04.2018 17:20:39|Harry Lime|Скучно было бы жить без ДД, в любом случае всем участникам удачи
590|20.04.2018 17:20:44|K G|спасибо
591|20.04.2018 17:21:25|Дмитрий Адамидов|да крепитесь по опыту почти аналогичного Мечела 1314 нервное это мероприятие, но другого пути нет
592|20.04.2018 17:21:58|K G| купона отбивает
594|20.04.2018 17:23:50|Дмитрий Адамидов|Ужс 
595|20.04.2018 17:25:07|Morkoy|Не любишь мемы или Элвиса
596|20.04.2018 17:25:38|Дмитрий Адамидов|да как сказать ... Элвис и его бурундучки точно не внушают оптимизма
597|20.04.2018 17:40:38|Giovanni Goudini|Так продавай
598|20.04.2018 17:43:28|K G|какая средняя была
599|20.04.2018 17:48:25|Дмитрий Адамидов|что то около 70. я точно уже не помню. попадос легкий имел место
600|20.04.2018 17:54:19|Harry Lime|Кстати вопрос к Денису , как там продвигается размещение биржевого ЛМ  Ломбард Мастер Увидим ли в апреле
601|20.04.2018 18:03:23|Giovanni Goudini|А разве ком бонды уже не размещены
602|20.04.2018 18:03:59|Harry Lime|Не , мы ждём биржевые.
603|20.04.2018 18:39:23|Giovanni Goudini|Купон будет как у коммерции
604|20.04.2018 18:43:58|Alex|Шла речь про 1921
605|20.04.2018 18:53:51|Denis Kozlov Septem|Документы на Бирже. К сожалению, скорее всего, получим регистрацию только между майскими праздниками. Говорят, мол, завал  много заявок от эмитентов. Никогда такого не было, и вот  опять Формально на проверку у Биржи 15 рабочих дней. У нас там два эмитента на регистрации. По обоим ждем ответ.
607|20.04.2018 19:02:28|Harry Lime|А кто второй, Эбис
609|21.04.2018 01:40:02|Denis Kozlov Septem|Нет, Эбису уже хватит. Второй  Роял Капитал.
610|21.04.2018 06:30:22|Harry Lime|Посмотрел их сайт. За роскошным королевским названием скрывается маленький лизинг. Обороты сопоставимы с Директлизингом. Интересно какая ставка , тк риски работы с автодилерами велики. Сколько их передохло за последние годы.
611|21.04.2018 07:38:16|Denis Kozlov Septem|Все обязательно расскажем, когда регистрация пройдет
612|21.04.2018 07:40:16|Harry Lime|От себя добавлю , что лучший Роял капитал это капитал, сколоченный в начале 90х на поставках спирта Роял. Кстати в Обнинске богатые ликероводочные традиции  отличный Калужский ЛВЗ.
614|21.04.2018 08:49:36|А что ты сделал для котэ!?|Кстати, я то летом хотел купить бутылку Рояля 10 тыс руб Отличная доходность на 25 летнем горизонте 
615|21.04.2018 08:51:29|Harry Lime|Ностальгия многих видимо замучала, число желающих купить Рояль растет год от года.
616|21.04.2018 11:13:21|Giovanni Goudini|Спирт рояль
617|21.04.2018 11:43:40|А что ты сделал для котэ!?|Да А что
618|21.04.2018 14:27:05|Дмитрий Адамидов|Ничо себе  10 тыс. А какой объём
621|21.04.2018 14:44:02|Sergei|С чего такая цена  Спирт очень дешёвый продукт в производстве
622|21.04.2018 15:11:28|K G|его сейчас выпускают  или это запасы с тех времен
623|21.04.2018 15:13:12|Дмитрий Адамидов|Мерзавцы, Пытаюстся нажиться на ностальгии 
624|21.04.2018 15:16:24|Harry Lime|Это палёный, настоящий в зелёной бутылке же.
625|21.04.2018 15:50:56|K G|https//www.avito.ru/rossiyaqD181D0BFD0B8D180D182D180D0BED18FD0BBD18C
626|21.04.2018 16:43:04|А что ты сделал для котэ!?|Точно не выпускают Такую гадость щас можно пить только за больши бабки натвечерине по поводу 20 летия выпуска  Просто так это пить  фуууу
627|21.04.2018 17:25:13|Harry Lime|Я хорошо помню как словосочетание партия роялистов обогатилось новыми смыслами.
630|22.04.2018 08:27:31|Giovanni Goudini|Расстеривать надо было тех кто допустил массовое отравление народа
631|22.04.2018 08:30:58|Harry Lime|Массовое отравление происходит и сейчас , масштабы не меньше, треть населения не покупает алкоголь в магазинах, зато легальное производство и официальное потребление снижаются.
632|22.04.2018 08:31:43|K G|Алкоголикам всегда тяжело жилось
633|22.04.2018 08:32:05|Giovanni Goudini|Легко, но не долго
634|22.04.2018 09:47:43|А что ты сделал для котэ!?|И студентам 
635|22.04.2018 10:20:21|J T|это одно и то же
636|22.04.2018 10:47:23|Harry Lime|Микрофинансовая компания Домашние деньги Евгения Бернштама не сможет выплатить 1,2 млрд рублей по оферте. Бернтам должен 353 млн, выдает кредиты под 300 годовых. За 3 тыс рублей долга его коллекторы угрожают покалечить детей, сжигают дома и рисуют могильные кресты на дверях
637|22.04.2018 10:48:34|Morkoy|Что за поток мыслей Кому бернштам должен 353 лямов
638|22.04.2018 10:51:24|Harry Lime|Утереть нос Футляру будет вдвойне приятней
639|22.04.2018 10:53:19|Morkoy|Я раньше был подписан ,но он быстро скатился , в очереди на отписку банкста
640|22.04.2018 10:55:59|J T|думаю, имеется ввиду объем депозитов
642|22.04.2018 10:57:40|Harry Lime|Я думаю это текущая сумма судебных претензий.
643|22.04.2018 10:57:42|Morkoy|Раньше лушче было
644|22.04.2018 10:57:48|J T|ну а то
646|22.04.2018 11:38:06|K G|а при Сталине так вообще. никаких проблем
647|22.04.2018 11:59:47|J T|Нет человека  нет проблемы
648|22.04.2018 13:56:15|Sergei|Сможет
654|22.04.2018 13:59:08|Morkoy|Это как  Объясни пожалуйста
655|22.04.2018 13:59:17|Sergei|С тобой в личке
669|22.04.2018 14:15:14|Deleted Account|откуда уверенность, что она состоится
670|22.04.2018 14:15:22|Sergei|Продаю выше 1,5
672|22.04.2018 14:15:39|Morkoy|Он выше уже писал
673|22.04.2018 14:15:51|Sergei|Ждите 26
682|22.04.2018 14:19:57|Harry Lime|Вы меня вопрошаете или Генри Моргана
683|22.04.2018 14:20:10|Sergei|Вас вас
685|22.04.2018 14:20:57|Harry Lime|Продал ноты БКС на евробонды компаний РФ.
686|22.04.2018 14:21:05|Sergei|Блин
689|22.04.2018 14:21:33|Harry Lime|Играю по ним вальсы и мазурку.
690|22.04.2018 14:21:39|Sergei|Я категорически против нот
692|22.04.2018 14:23:03|Harry Lime|Купил в процентах 2 Флай Плэннинг и веб 23 в евро, 1 и 1 РУСАЛ Братск и меча 16.
693|22.04.2018 14:23:41|Sergei|Евро ок, а как вы евро долл хеджиоуете
695|22.04.2018 14:24:12|Harry Lime|Роста доллара
696|22.04.2018 14:24:16|Sergei|Причём рост будет линейный  имхо
700|22.04.2018 14:25:20|Harry Lime|В спек часть самое то.
701|22.04.2018 14:25:39|Sergei|В спек да
702|22.04.2018 14:25:51|Morkoy|А что товарищи думаете насчёт евробондов тогоже русала  Скоро будет тех дефолт 5 мая по купону
703|22.04.2018 14:25:53|Sergei|Но давайте писать портфель с основными вложениями
708|22.04.2018 14:30:02|Harry Lime|Нет
709|22.04.2018 14:30:36|Morkoy|Я хотел бы ото всех фидбек послушать
710|22.04.2018 14:30:50|Sergei|И я тоже 
712|22.04.2018 14:31:19|Harry Lime|Вы не купите евробонды русала если вкратце.
713|22.04.2018 14:31:33|Sergei|Хотите Риска делайте его сам
715|22.04.2018 14:32:17|Deleted Account|а если очень захотеть
716|22.04.2018 14:32:23|Sergei|Если будет интерес купим
717|22.04.2018 14:32:26|Morkoy|Брокер доход говорил что сможет достать если постарается
719|22.04.2018 14:32:54|Sergei|За деньги все может Купить 
722|22.04.2018 14:33:27|Deleted Account|чето вспомнил ноты в трасте
723|22.04.2018 14:33:49|Sergei|А в лемоне не вспомнили 
725|22.04.2018 14:34:21|Deleted Account|нет
726|22.04.2018 14:36:11|Sergei|Дмитрий напомните всем про ноты
729|22.04.2018 14:38:19|Harry Lime|Евробонды русала  это ближе к 100 к usd. Немало.
730|22.04.2018 14:38:30|Sergei|Ну блин
734|22.04.2018 14:41:58|Harry Lime|Из 3х бондов русала помоему 2 не учитываются а НРД. Продажа в ручном режиме со счетов в разных юрисдикциях.
735|22.04.2018 14:42:10|Sergei|По 100 покупка грех. Но если из грамотно обвалить это будет интересно
737|22.04.2018 14:42:38|Morkoy|Там скоро купон будет после этого можно посмотреть
738|22.04.2018 14:42:57|Sergei|Да у них самих много бумаг
740|22.04.2018 14:43:04|Morkoy|Если есть доступ на иностранные биржи проблем же не будет 
741|22.04.2018 14:43:36|Sergei|Хз
743|22.04.2018 14:45:25|Harry Lime|Евроклир и клирстрим не проводят сделки по бондам русала. Права свои не докажете если что.
744|22.04.2018 14:45:46|Deleted Account|права на что на то что ты владеешь бумагами
745|22.04.2018 14:45:52|Harry Lime|Да
747|22.04.2018 14:48:23|Sergei|Давай их загонять в темы после нас
748|22.04.2018 14:50:36|Deleted Account|Элвис, залогинься
749|22.04.2018 14:55:13|Morkoy|В какой сфере работаете
750|22.04.2018 14:58:52|Harry Lime|Алкоголь
751|22.04.2018 15:00:31|Morkoy|Сомелье что ли 
752|22.04.2018 15:01:14|Harry Lime|Очень близко, я кавист.
753|22.04.2018 15:03:14|Morkoy|Очень крутая сфера , мне нравится атмосфера в винных бутиках
754|22.04.2018 15:04:13|Harry Lime|И мне тоже, очень похоже на облигационный рынок на самом деле. Выбрать чтото интересное и на чем можно заработать.
755|22.04.2018 15:45:49|Giovanni Goudini|Веб вымысле ВЭБ
756|22.04.2018 15:46:02|Harry Lime|Да
757|22.04.2018 17:38:07|Дмитрий Адамидов|НУ что коллеги. Нас 1001 подписчик. 1002й это ботголосовалка Вообще это удивительно  я не предполагал, что данная тема соберет такую аудиторию. Во многом кстати благодаря живому чату. Поэтому всех поздравляю и желаю не снижать креатива
758|22.04.2018 17:38:48|Harry Lime|Поздравляю с 1к
759|22.04.2018 17:38:59|Дмитрий Адамидов|это наш общий 1К
