|time|user|text
334|16.04.2019 23:05:00|Тимофей «Кухонные системы» Казань|Барыжат какойто ересью 7080 годов
335|16.04.2019 23:05:03|S.P.|Либо как все... 
336|16.04.2019 23:05:16|Шура SiberianRanger|Газпромбанк посмотрите, из госов вроде только у них пока снижения не было, 3,25 промо для новых клиентов, обычный 2,8 кажется
337|16.04.2019 23:06:37|Deleted Account|Неужели зарубежные бабушкиинвесторы тоже такие деньги платят
338|16.04.2019 23:06:49|S.P.|А они не торгуют на бирже сами
339|16.04.2019 23:07:16|Sergey Tokarev|спасибо, гляну. но кмк они через 3 мес переобуются  в рус 28 все хорошо пока кажется  основная идея это навес из 4го куе. если опять начнут заливать деньгами рынки то все активы пойдут вверх, особенно длинные и год  два у нас будет чтобы взять 7  8 в 
340|16.04.2019 23:07:17|Deleted Account|Откуда такая информация
341|16.04.2019 23:07:17|Шура SiberianRanger|Они не покупают отдельные бонды. Закинул деньги в MF, фонд сам всё купил.
342|16.04.2019 23:07:40|S.P.|Зарубежные биржи не предназначены для обслуживания ритейл клиентов. Там все на институционалах и фондах завязано
343|16.04.2019 23:08:00|Harry Lime|Mutual Funds вот ответ
344|16.04.2019 23:08:43|S.P.|Публичная информация. Погуглите
345|16.04.2019 23:09:24|Harry Lime|В Робингуде кажется 4 млн клиентов или около того
347|16.04.2019 23:11:32|Sergey Tokarev|вообще Дуров со своим грамом уже назрел. рука чешется некоторым участникам как то спасибо сказать за информацию...
348|16.04.2019 23:13:16|А что ты сделал для котэ!?|Имхо проще в Сбере положить на 3 летний депозит с мин остатком  и там по ситуации Баксы или лежат или снимаешь без потери процентов в случае кризиса Пока у них это 2.5  надеюсь до августа протянет
349|16.04.2019 23:16:53|Sergey Tokarev|там помоему 6 мес отлежки ннада
350|16.04.2019 23:17:07|Deleted Account|Машину и жену не доверяй никому Както подозрительно легко иностранцы доверяют свои кровные кому попало. Видимо им денежные знаки достаются много легче чем нам.
351|16.04.2019 23:18:23|Шура SiberianRanger|Спасибо, поржал 
352|16.04.2019 23:25:14|А что ты сделал для котэ!?|С чего бы
353|16.04.2019 23:25:27|Sergey Tokarev|простите мне мою некомпетентность, подскажите, как вы успеваете прочитывать весь обьем стараюсь уже больше месяца. день не читаю  800 непрочитанных... поделитесь методами а
355|16.04.2019 23:26:47|Шура SiberianRanger|Берёшь и читаешь 
356|16.04.2019 23:27:04|Максим Кочнев|да просто телега весь день открыта в чате вобще запрешено быть офф более 24 часов
357|16.04.2019 23:28:25|Алексей ayaye :)|нельзя день не читать. вдруг команда на слив  ну и ломка опять же начинается 
359|16.04.2019 23:56:55|Alexey Z|Максим у вас ведь втб можно Вас попросить добавить в faq инфу о ВТБ брокере Тарифы и тонкости. Знакомый открывает брокерский счёт в втб, тк там у него банковский счёт имеется. хотелось помочь ему советом, но про втб брокера мало что знаю.
360|16.04.2019 23:57:18|Максим Кочнев|Ок, завтра будет
361|16.04.2019 23:57:39|Alexey Z|Супер Спасибо заранее.
363|17.04.2019 00:08:00|Вадим|А вот, кстати, какова техника экстренного слива при шухере Я, например, не могу целый день ни в терминал, ни в телегу втыкать. Так и жизнь мимо пролетит. Есть ли какие уведомлялки, СМСки, пушики и прочие нанотехнологии
364|17.04.2019 00:13:12|Сергей Ковалев|страннл что про янго никто не зумутил еще мнение...
365|17.04.2019 00:15:34|Sergey Tokarev|понял. лень отменяется
366|17.04.2019 00:25:41|Максим Кочнев|faq_angrybonds вопрос номер 6
367|17.04.2019 00:26:36|Вадим|Понял, спс.
368|17.04.2019 00:27:07|Максим Кочнев|faq_angrybonds  добавил вопрос номер 9 о классификации облигаций. Каких видов бывают
369|17.04.2019 00:31:49|Evgeniy Averchenkov|Спасибо, полезно. В пункте 3 способов погашения поправьте опечатки. Чтобы общее впечатление не портили.
370|17.04.2019 00:33:57|Максим Кочнев|готово но это не точно
371|17.04.2019 00:38:38|Вадим|А стопзаявку типа тейкпрофит, если цена lt xxx с отступом и защитным спредом можно тут применять
372|17.04.2019 00:41:56|Максим Кочнев|поправил пример с плавающим купоном с Пионер лизингом. Изночально неверно указал логику в этом выпуске
378|17.04.2019 05:37:00|Harry Lime|Чат про бонды. Вот если бы у Камчатскэнернго были облиги...
380|17.04.2019 06:21:57|Евгений Коломна|В приложении Янго только Септемовские продукты ВДО и КО можно купить одним движением. Стакана в приложении нет, набор облигаций очень ограничен, но я так понимаю, что это для активной торговли и не создавалось Основные хлопоты по покупке КО других организаторов завершаются одним днем, нужно распечатать, подписать и отослать обратно по электронке скан поручения на покупку облигаций, а оригинал отправить в Септем по почте. Сам лично через приложение брал КО Эбиса и Ломбарда, а КО Станции и Бифри через общение с Денисом Козловым по электронке Он практически всегда на связи за что ему огромное спасибо
382|17.04.2019 07:10:31|Алексей ayaye :)|Подскажите, коллеги, в нельзяли частично застраховаться от дефолта установкой стоплосс, скажем, на уровне 80
383|17.04.2019 07:10:31|Harry Lime 17.03.2019 16:48:19|Скажу , почему нельзя этого делать ни в коем случае. Пример , пролив в Кармани 2 до 62 , вас вынесет с огромным лосем , там где надо было докупать по хорошему.
384|17.04.2019 07:10:53|Алексей ayaye :)|
385|17.04.2019 07:12:28|Alex Sm|А что за нарушение лимитов в кармане 2м Поясните, плз.
386|17.04.2019 07:30:42|MrSmith|Видимо имелось в виду не соблюдение диверсификации, слишком много кармани в депо
387|17.04.2019 07:31:45|Alex Sm|Благодарю
389|17.04.2019 08:23:44|Harry Lime| MTLR долг Сбербанк может обсудить вопрос реструктуризации долга компании Мечел после того, как компания обновит финансовую модель в мае  зампред правления Сбербанка Анатолий Попов
390|17.04.2019 08:24:24|Вадим Ив.|Я только к среде дочитываю  накопленное с пятницы. В выходные не хочется в телефон пялиться. Вот Ваше сообщение как раз только прочёл.
391|17.04.2019 08:26:35|Harry Lime|Да , если и Меча соберется на рестракт , это будет эпично. Скорее нет конечно. Но начиная с 20 года гасить облиг им много.
392|17.04.2019 08:49:15|Евгений Коломна|У меня 80 портфеля в ВДО и диверсификация пока еще оставляет желать лучшего, поэтому читать постоянно чат для меня жизненно необходимо, хоть 100 сообщений в час будет
393|17.04.2019 08:56:09|Сергей Ковалев|я думаю если с каким то эмитентом что то серьезное будет, то Дмитрий перепостит в канал сразу
394|17.04.2019 08:58:27|Егор|Ребята, а Мясничиий как на годик можно без опаски взять
395|17.04.2019 09:00:26|Harry Lime|Ответа не будет , в faq faq_angrybonds
396|17.04.2019 09:02:14|Евгений Коломна|О плохом думать не хочется, но если заходить в чат несколько раз в неделю и пасовать перед 1000 сообщений, то первички запросто можно пропустить.
397|17.04.2019 09:02:46|Алексей ayaye :)|в каналето информация точно будет
398|17.04.2019 09:03:29|Aleksandr|Бороться нужно за качество наполнения чата . Если 1000 сообщений по делу , то это плюс.
399|17.04.2019 09:03:37|Сергей Ковалев|с первичкой да, туго но с септемом полегче, Денис в своем канале опубликует
400|17.04.2019 09:04:13|Евгений Коломна|Ну не всегда. Юнисервис только в чате оповещал.
401|17.04.2019 09:04:25|Aleksandr|Скоро все разбогатеют на ВДО и смогут уделять им больше времени 
402|17.04.2019 09:04:35|Alexey Vishnyakov|Есть эпичное произведение Гарри по этому поводу. Я вчера взял  новых то эмитентов нет. Ломбарда полно итак, кармани 2 довер до 5 по 99,8. И на оставшиеся взял с первичке мясо 3
403|17.04.2019 09:05:56|Harry Lime|У меня про ОАЭ , про Мясничий там совсем чутьчуть , с МСФО Мясничего я исправлю эту историческую несправедливость
405|17.04.2019 09:28:29|Егор|Спасибо за инфу.
406|17.04.2019 09:37:26|Evgeniy Averchenkov|faq_angrybonds Может, в список эмитентов, к которым есть вопросы, добавить софт лайн Они вроде на запрос Иволги так и не ответили.
407|17.04.2019 09:42:42|Aleksandr|а это поможет 
408|17.04.2019 09:44:03|Максим Кочнев|пока никто особо не считает их проблемными
410|17.04.2019 09:45:12|Harry Lime|Я считаю , что это возможность , а не проблема
412|17.04.2019 10:09:03|Rifnur|Есть предложение, когда срочно нужно продавать дефолтные облигации, делать пост на FAQ. Там относительно мало постов, можно включить уведомление и не нужно читать чат из 1000 сообщений каждый день.
413|17.04.2019 10:10:59|Максим Кочнев|Ну собственно так и будет, я туда же и пишу новую инфу о первичке
414|17.04.2019 10:12:24|Rifnur|
415|17.04.2019 10:13:32|Александр Нечаев|FAQ это тоже не FAQ а выжимка самых важны постов получается. Что хорошо.
416|17.04.2019 10:18:19|Harry Lime|usdrub в моменте
417|17.04.2019 10:18:33|Harry Lime|63 again
418|17.04.2019 10:18:37|K G|Да чтож за наказание
419|17.04.2019 10:20:23|Harry Lime|В прошлом году в это время доллар по 63 тоже был наказанием , стабильность
420|17.04.2019 10:22:26|Шура SiberianRanger|
421|17.04.2019 10:32:25|Тим Тим|Ставь на меня....
423|17.04.2019 10:35:05|Alex Petroff|Други Вы зачем здесь пишете всякую ерунду
425|17.04.2019 10:50:45|Aleksandr|Ребята , вы тормозите со своими развлечениями тут
426|17.04.2019 10:51:11|Максим Кочнев|Трейдберри 105
427|17.04.2019 10:58:05|Шура SiberianRanger|Подозреваю что подключится, но вдруг комуто невтерпёж 
428|17.04.2019 11:19:26|Egor Vasiliev|Добрый день всем Команды на слив идут с какиминибудь хэштегами, чтобы их легко искать было Только вливаюсь в рынок ВДО и во все эти брокерские премудрости...
429|17.04.2019 11:21:20|Alexey|Привет всем, какое мнение по дебюту ФэсАгро Какое мнение о компании
430|17.04.2019 11:21:23|Alex|Помоему любители торговых сигналов проникают и сюда.
431|17.04.2019 11:24:51|sveta sveta|Добрый день. У кого Альфа  как быстро зачисляют купоны 
432|17.04.2019 11:27:18|Дмитрий Адамидов|Спасибо. Давить
433|17.04.2019 11:28:14|Alex|Все равно не успееют. Рынок маленький, планка будет мгновенно, и откупать будет некому. Отыграть оперативно серьезные события смогут единицы.
434|17.04.2019 11:30:01|Sergey Komarov|Обычно в этот же день, часа в 3. Иногда бывает на следующий день.
435|17.04.2019 11:30:15|Евгений Коломна|Поэтому постоянно нужно читать, чтобы ловить не сигналы, а уловить общие настроения
436|17.04.2019 11:31:29|sveta sveta|Спасибо
437|17.04.2019 11:31:32|Savel|Так что жы это делаицо Покупать доллар что ли Или он не вырастет
438|17.04.2019 11:32:50|Egor Vasiliev|Еще вопрос. например у Пионер Лизинга оферта возможна через опционы. То есть в случае проблем у них я смогу 1. Продать облигацию по рыночной стоимости 2. Погасить по оферте через опцион
439|17.04.2019 11:33:04|Harry Lime|Мнения самые полярные. От роста в светлое будущее , до окэшивания и от,езда в теплые края
440|17.04.2019 11:33:16|Egor Vasiliev|Ктонибудь пробовал через опцион гаситься Сложный процесс
441|17.04.2019 11:33:28|Дэн Иванов|второй выпуск да. Либо через опцион, либо через стакан
442|17.04.2019 11:33:33|Harry Lime|Не было такого опыта на рынке
443|17.04.2019 11:34:11|Alexey|Спасибо. Не самая прозрачная фирма, видимо
444|17.04.2019 11:34:19|Шура SiberianRanger|Контрагентом по опциону выступает НФКСбережения. Так что если у них будут прям проблемыпроблемы, то тазиком они накроются вместе.
445|17.04.2019 11:35:03|Harry Lime|Это дистрибьютор , на сайте Angry Bonds есть небольшой обзор по нему , на вопросы чата эмитент не ответил.
446|17.04.2019 11:35:59|Alexey|Это важный сигнал, хорошо, что есть такой инструмент как чат.
447|17.04.2019 11:36:02|Дэн Иванов|Продавец опциона  НФКСИ, а не НФКСбережения
448|17.04.2019 11:37:45|Шура SiberianRanger|Спасибо за уточнение 
449|17.04.2019 11:37:46|Harry Lime|Вот ссылка на обзор http//angrybonds.ru/gallery/D184D18DD18120D0B0D0B3D180D0BE.pdf
450|17.04.2019 11:38:12|Egor Vasiliev|Получается  эти опционы  мертвому припарки Какой смысл они тогда несут Погаситься в начале проблем тоже не получится  опцион на год/два/три...
451|17.04.2019 11:38:20|Дэн Иванов|Минимальный по сроку опцион  1 год. То есть купив сегодня, через год можно реализовать его. Процесс покупки простой  открываете счет в НФКСбережения, в личном кабинете приобретаете опцион. Облигации можете оставить у своего брокера. Когда подойдет срок  в личном кабинете реализуете опцион
454|17.04.2019 11:40:20|Egor Vasiliev|ктото из эмитентов ВДО размещаются так же и есть еще какиенибудь необычные схемы
455|17.04.2019 11:40:28|Дэн Иванов|нет
460|17.04.2019 11:45:34|Egor Vasiliev|спасибо, посмотрю. Заинтересовался Вашими ВДО, приятно, что есть обратная связь, тем более такая оперативная.
461|17.04.2019 11:46:03|Максим Кочнев|patsak9876 это просто дидос
462|17.04.2019 11:46:06|Дэн Иванов|Стараемся  У нас так же есть отдельный чат, где напрямую можете задать вопросы все
463|17.04.2019 11:47:59|Egor Vasiliev|Я уже в нем, но он не сильно активный
464|17.04.2019 11:49:56|Дэн Иванов|Я мониторю все чаты и каналы. Наш руководитель собственно занят более важными делами и по большей части только наш чат просматривает
465|17.04.2019 11:53:41|Дмитрий Адамидов|да ничего  переживем
467|17.04.2019 12:32:08|r.alex|Чтобы приобрести бумаги на первичке, нужно просто позвонить брокеру и сказать этот скрипт А нужно кудато записываться у эмитента в чате
468|17.04.2019 12:33:57|Alexey Z|специально ведь faq Максим пишет. Почитайте, пожалуйста
469|17.04.2019 12:34:51|r.alex|Да, спасибо ему. Я блин прочитал... Скрипт
470|17.04.2019 12:35:58|Alexey Z|Ответ Часть 1. Подача заявки. В определённое время организатор в чате chat_angrybonds объявит о начала приёма заявок на участие и порядок подачиу Юнисервиса специальная страничка на сайте с формой подачи заявки, у Септем заявка подаётся через электронное сообщение Ваша задача отправить заявку организатору где нужно будет указать ФИО, брокера, желаемый объем приобретения и контактные данные. В ответ вам должно прийти подтверждение заявки. Получив подтверждение ждём указанную дату начала размещения.
471|17.04.2019 12:36:04|r.alex|Просто не понял, кому, например, писать, чтобы на первичке купить Мямничий
473|17.04.2019 12:36:33|Alexey Z|никому, делайте заявку просто
474|17.04.2019 12:36:37|Aleksandr|звонить и брать через брокера по скрипту
475|17.04.2019 12:36:56|r.alex|И все А то я чёт запутался.
477|17.04.2019 12:37:54|Viacheslav Petriaev|Записываться у представителя надо, если размещение за один день, чтобы успеть попасть в число счастливчиков А в остальные дни просто сразу к брокеру
478|17.04.2019 12:43:30|Olga Kindichenko|Заявка через своего брокера . По голосу или через квик. В отдельных случаях через Личный кабинет.
479|17.04.2019 12:44:02|r.alex|Только вот в этот интервал времени с 10 до 13
480|17.04.2019 12:44:18|Alexey Z|Если в чате представитель пишет, что нужно кудато записываться  значит так и нужно делать. Если нет, то как уже написано через квик адресная заявка или звонок брокеру
482|17.04.2019 12:45:18|r.alex|Все понял, спасибо
483|17.04.2019 12:45:53|Olga Kindichenko|Напишите в личное сообщение, подскажу как через Вашего брокера купить
484|17.04.2019 12:51:06|Andrey|Други, как отличить пролив как был у Кармани2 от начала конца Учитывая, что глас мудрейших рекомендует сворачиваться на 9785.
485|17.04.2019 12:52:39|Шура SiberianRanger|НИКАК
486|17.04.2019 12:54:22|Leonid|Как появится жгучее желание шортить  это пролив. Как появится жгучее желание продавать  это начало конца.
487|17.04.2019 12:55:13|Шура SiberianRanger|покупать во втором случае 
488|17.04.2019 13:04:16|Andrey|В общем, надо научиться чувствовать, на уровне конек должен стать продолжением ноги
490|17.04.2019 13:32:25|Andrey|Я походу чат сломал своим вопросом
491|17.04.2019 13:35:48|Admiral Benbow|Калужскую сбытовую по 99 наливают
492|17.04.2019 13:36:57|Шура SiberianRanger|понапокупали Калсбыт, теперь думают как сбыть
493|17.04.2019 13:59:24|Aleksei Tuv|Там организатор льёт из 3 ярдов 220 млн размещено
494|17.04.2019 14:05:03|Alexey Z|а что он только сейчас лить начал До этого все / стабильно было...
495|17.04.2019 14:05:14|Александр Нечаев|Кстати да, может в факе добавить, что размещения бывают разные. Что в многодневных никому писать не нужно.
496|17.04.2019 14:09:16|Siceo|Подскажите, как очистить процент по облигации от ндфл, чтобы видеть чистый  на руки
497|17.04.2019 14:10:15|Александр Нечаев|Калькулятор или эксель
499|17.04.2019 14:11:42|Siceo|Формулу можно
500|17.04.2019 14:13:18|Alex Petroff|Необлагаемые налогом ставка ЦБ плюс 5. Все, что выше  налог 35 .
501|17.04.2019 14:14:20|Siceo|Давайте проще. На что надо умножить или поделить  купона, чтобы увидеть реальный  доход
502|17.04.2019 14:15:07|Harry Lime|Формула любви
503|17.04.2019 14:15:34|Шура SiberianRanger|Держи A2A212,7535/100
504|17.04.2019 14:16:36|Harry Lime|Эх , интеграл бы еще добавить...
505|17.04.2019 14:18:15|Egor Vasiliev|Лучше мат ожидание по переменному купону
506|17.04.2019 14:18:17|Алексей ayaye :)|не работает, если А2 lt 12.75, доплачивать не будут 
507|17.04.2019 14:19:15|Шура SiberianRanger|Ну, человек просил формулу, а не область её применимости 
508|17.04.2019 14:21:43|Andrey Hohrin|Как проходит наше общение с Сотфлайном 4 апреля мы впервые связались с Эмитентом облигаций iСЛТ , а именно с руководителем отдела IR Николаем Судариковым. Николай обещал уточнить позицию компании и вернуться уже завтра то есть 5 апреля, однако этого не произошло. В дальнейшие дни мы звонили, оставляли сообщения, висели на трубке, просили соединить с кемугодно, но результат был один  Николая уже давно нет в офисе, а никто другой, по словам оператора, нам точно не поможет. Можно лишь оставить очередное сообщение. Стоит ли этого пугаться Не думаю. Едва ли такое поведение  проявление страха или намеренная игра в молчанку, скорее это просто бардак в не до конца публичной компании. Предположим, что Николаю IR дали в нагрузку, и заниматься ими ему совсем не интересно, а тут и отпуск как раз так выпал. А операторы, может, и вовсе впервые слышат страшное слово облигация. Но мы, привыкшие к прямому общению эмитентов и организаторов в нашем секторе, всетаки записываем Софтлайну минус в карму Aleksandrov_Dmitry
509|17.04.2019 14:23:29|Siceo|Это не то. Не надо усложнять ставкой ЦБ. Пример. Есть некая бумага. По ней выплата 8. Надо уменьшить эти 8 на НДФЛ. Чтобы применять эту формулу ко всем процентным расчетом и не тратить время на вычет ндфл.
510|17.04.2019 14:24:33|Шура SiberianRanger|До КС5 нет налога по новым бумагам, как правильно сказали коллеги выше
511|17.04.2019 14:25:20|Siceo|Вы видимо не понимаете сути вопроса и продолжаете мыслить не в том ключе.
512|17.04.2019 14:27:24|Шура SiberianRanger|Я понимаю, что Вы не умеете читать и считать, а также излагать свои мысли 
513|17.04.2019 14:27:51|Сергей Ковалев|так разьясните нам чего вы хотите
514|17.04.2019 14:28:01|Soa|Апри раздают
515|17.04.2019 14:29:03|Aleksei Tuv|Когда брали по 100 лил, потом отчётность годовая стремная вышла
516|17.04.2019 14:29:17|Aleksandr|Налетай , торопись
517|17.04.2019 14:30:09|Siceo|Подскажите, как очистить процент по облигации от ндфл, чтобы видеть чистый  на руки Что непонятного в этом вопросе На выходе надо получить процент очищенный от ставки налога 13. Замените облигацию на дивиденд, если это упростит понимание. Вы же тут все великие умы и математики.
518|17.04.2019 14:31:09|Alex|Это троллинг такой
519|17.04.2019 14:31:15|Александр Хохрин|для облигаций, выпущенных после 01.01.2017 нет ндфл 13
520|17.04.2019 14:31:34|Siceo|Огоспадибожемой
522|17.04.2019 14:32:12|Сергей Ковалев|на этот влпрлс уже дали вам ответ и таблицей и формулой
523|17.04.2019 14:32:41|Siceo|Эта формула не даёт ответ на поставленный вопрос.
524|17.04.2019 14:33:02|Aleksandr|все, тогда здесь и не будет ответа.Тут средние умы
525|17.04.2019 14:33:08|Алексей RM|Тяжелый случай 
526|17.04.2019 14:33:34|Siceo|Или вы только можете считать от ставки превышения и только по облигациям
527|17.04.2019 14:33:41|Aleksandr|да
528|17.04.2019 14:34:20|Сергей Ковалев|дайте конкретный случай
529|17.04.2019 14:37:38|Siceo|Ребята, вы меня пугаете. Я три раза написал тему. Всё проще пареной репы. Давайте не пальцах. Некий В обещает вам 8 процент может быть любым годовых, но вы должны будете заплатить с дохода 13 в казну. На какой кэффициент необходимо умножить 8, чтобы очистить их от НДФЛ Чтобы применять данный способ для любого процента и не заморачиваться с вычитанием 13 из дохода.
530|17.04.2019 14:38:37|Alex|Ваш ответ 0,87. И идите с миром.
533|17.04.2019 14:40:18|Сергей Ковалев|я промолчу
534|17.04.2019 14:45:11|Viacheslav Petriaev|Если он предлагает 8, то и вы получите ровно 8. Потому что это меньше 12.75
535|17.04.2019 14:46:53|Alexey Z|я так понял, там человек вообще не про облиги, а про какойто общий доход, который облагаетс 13. Но по мне так ему дали ответ 0,87, но он ему не понравился
536|17.04.2019 14:47:41|Сергей Ковалев|нас тролят
537|17.04.2019 14:47:45|Savel|Не понимаю, что не так с 0.87...
538|17.04.2019 14:48:00|Alexey Z|по мне так все так, это ему не так 
539|17.04.2019 14:48:51|Тимофей «Кухонные системы» Казань|Если нужно найти сумму налога с дохода, то умножьте на 0,13 все получаемое. Если сумму полученного на руки после налогообложения  то на 0,87. Если вам нужно понять чистый доход с начисляемого процента на некое тело, то умножайте обещанный процент на эти самые 0,87. Если же мы говорим о купонах свыше 12,75, то уже трижды все сказали выше.
541|17.04.2019 14:49:55|Шура SiberianRanger|Hanlons razor disagrees 
542|17.04.2019 14:49:57|Тимофей «Кухонные системы» Казань|Во
543|17.04.2019 14:56:36|Siceo|Пять баллов господину Z31415 и четвёрка с плюсом SiberianRanger .
544|17.04.2019 15:05:30|Дмитрий Виноградов|Объясните, а есть ли вообще смысл эмитенту с облигациями на 4 млрд общаться мелкими инвесторами
545|17.04.2019 15:06:20|Aleksandr|есть
546|17.04.2019 15:06:33|Andrey Hohrin| есть. особенно когда у эмитента котировки под плинтусом  есть двдвойне. к тому же я себя к мелким инвесторам причислить не готов
547|17.04.2019 15:07:33|Harry Lime|Я много лет общаюсь с IR ТМК и ни разу не получил отказа в информации или какогото вежливого посыла на три буквы. Это элемент корпоративной культуры. Будем прививать.
548|17.04.2019 15:08:07|Дмитрий Виноградов|пытаюсь понять их скрытность. может просто они не видят в этом смысла
549|17.04.2019 15:08:28|Harry Lime|Они просто не понимают , это пройдет
550|17.04.2019 15:20:06|Boris|patsak9876 , Вы не планируете информацию angry bonds FAQ дублировать на сайте angrybonds
551|17.04.2019 15:26:44|А что ты сделал для котэ!?|У него есть ОБЯЗАННОСТЬ общаться с эмитентами ... если он хочет ещё размещаться
552|17.04.2019 15:33:57|Дмитрий Адамидов|Максим как закончит уточнения вносить так разместим. Обсуждали это дело
553|17.04.2019 16:18:28|Evgeny Naumov NFK|Так и при обычной оферте никаких дополнительных гарантий, кроме тех, которые дает сам эмитент, обычно не предоставляется. Опционы  это та же оферта, только скользящая. Каждый держатель облигаций сам выбирает нужна ли ему ей оферта и на какой срок, а для эмитента это бОльшая предсказуемость  он видит сколько опционов может быть исполнено в ту или иную дату и в зависимости от этого резервирует суммы для досрочного выкупа. Это та же оферта, но, как нам кажется, удобнее и для инвестора и для эмитента.
554|17.04.2019 16:19:48|Шура SiberianRanger|Всё так, спасибо за пояснение 
555|17.04.2019 16:21:43|Evgeny Naumov NFK|Пожалуйста. Кроме того, с финансовой точки зрения наличие традиционной общей оферты для всех снижает доходность облигаций, так как для эмитента это дополнительный риск и он готов занимать деньги при прочих равных условиях только под более низкую ставку, а в нашем случае, каждый держатель сам решает, платить за дополнительную оферту или нет. Если оферта нужна инвестору, то он приобретает опцион, а если не нужна, то получает всю доходность без какихлибо затрат.
557|17.04.2019 16:33:04|Alexey Vishnyakov|А как он собирается следующий выпуск размещать, когда у него котировки 96,7 Вот и смысл общения.
558|17.04.2019 16:33:31|Harry Lime|Легко , был выпуск совсем недавно
559|17.04.2019 16:35:08|Дмитрий Виноградов|похоже не собирается
560|17.04.2019 16:36:43|Alexey Vishnyakov|Пока есть люди, готовые покупать облигации с перспективой падения цены на 3. Многие могут решить не идти на первичку дождаться цены пониже.
561|17.04.2019 16:38:59|Aleksandr|там ДаВинчи себе на позу взяло похоже процентов 40.Но это не точно 
562|17.04.2019 16:38:59|Дмитрий Виноградов|у них причем более длинная бумага торгуется с доходностью ниже короткой.
563|17.04.2019 16:39:44|Roman|по faq, может имеет смысл добавить раздел биржевой сленг
564|17.04.2019 16:39:45|Harry Lime|Главное решить правильно
566|17.04.2019 17:13:44|Evgeniy Averchenkov|Открытие ответило. У них уведомления для quik x не работают.
567|17.04.2019 17:30:43|Сергей|Мосбиржа зарегистрировала облигации ООО Ломбард Мастер на 100 млн рублей
568|17.04.2019 17:31:07|Harry Lime|Урааа
569|17.04.2019 17:31:30|Сергей|Отличная новость
570|17.04.2019 17:31:35|Oleg Gunchenko|Супер
571|17.04.2019 17:33:45|Максим Кочнев|Вот только куда столько ломбарда, че с ним делать, и так на первом месте
573|17.04.2019 17:35:46|Тимофей «Кухонные системы» Казань|Миром правит зоооолото
574|17.04.2019 17:35:47|r.alex|Не зря молились
575|17.04.2019 17:36:11|Сергей|Чтобы и дальше ломбард оставался на первом месте
576|17.04.2019 17:36:24|Harry Lime|Транс и Кисточки  нет потока и поручители , предполагаю , что собака порылась там
578|17.04.2019 17:40:40|Сергей Ш|ПКБ по сто
580|17.04.2019 17:43:05|Alexey Spitsyn|Козлов Денис Септем , когда сбор заявок
581|17.04.2019 17:47:03|Андрей|На Канале ВДО у Дениса посмотрите слайды с МосБиржи. Интересно. Физики на 50 выкупают облиги малых эмитентов.
582|17.04.2019 17:47:11|Pavel Bilenko|Кто придет в пятницу в рога и копыта получит сим карту ДЭНИКОМ, на которой у каждого купившего облигации будет от 1 до 5 Гб халявного интернета в месяц. Так что ждем...
583|17.04.2019 17:48:55|Alex|лучше презентацию какуюнибудь и отчетность...
584|17.04.2019 17:49:45|Alexey Spitsyn|Кто не придет, облиги может не покупать Все равно халявный интернет не дадут..
585|17.04.2019 17:50:32|Pavel Bilenko|дадут, но придется симку заказывать, ждать... Очередь опять же 
586|17.04.2019 17:53:05|MrSmith|Симка хороший индикатор  инет пропал значит проблемы у эмитента
588|17.04.2019 17:54:00|Alexey Spitsyn|А если инет плохой  значит ещё идёт размещение
589|17.04.2019 17:56:30|Pavel Bilenko|отчетность здесь, презентация позже
590|17.04.2019 17:57:32|Сергей Ш|ПКБ по 99,98 уходят
591|17.04.2019 17:57:55|Pavel Bilenko|пока в Питере. Но AlexeyChernushevich скоро и до Москвы доберется
592|17.04.2019 17:59:21|Denis Kozlov Septem|В ближайшее время объявим. Спасибо всем, что болели за нас 
593|17.04.2019 18:08:35|Aleksandr|это сотрудник Софтлайн , который знает почему котировка падает
594|17.04.2019 18:08:35|Aleksandr|74952320023 доб. 1184 Николай Судариков
595|17.04.2019 18:08:56|Андрей ☭ Емельянов|Про банк ЦентрИнвест както спрашивали тут
596|17.04.2019 18:08:56|Андрей ☭ Емельянов| Экспаты без индульгенций Наличие крупных иностранных акционеров перестало быть смягчающим фактором  Мы не раз рассказывали о том, что наличие крупных и статусных иностранных акционеров если не выполняло роль охранной грамоты, то как минимум выделяло такие банки из числа прочих с точки зрения регулятора.  Но времена меняются. И речь даже не про дело Калви, у которого собственный сюжет.  Вот, например, Центринвестбанк, один из крупнейших в Ростовской области. Среди его акционеров  ЕБРР и подконтрольный государственным и муниципальным властям Германии фонд DEG, а также австрийский Erste Group Bank и несколько физлиц  с паспортами США и Великобритании.  Но банк уже испытывает серьезные проблемы.  В частности, за последнее время с баланса ушло 5 миллиардов  средств юридических лиц, и около 2,5 млрд вывели физики.  Конечно, при общем размере пассивов в 92 миллиарда это не кажется катастрофой, но наши соседи сверху говорят, что все только начинается.  Не переключайте канал  trubapodneglinnoy
597|17.04.2019 18:10:05|Aleksandr|На них информационная атака идет уже месяцев 56
599|17.04.2019 18:17:34|Сергей Нужнов|Я поддержал Алексея насчёт четверга, но твоё предложение с симкой конечно выигрывает. Пятница, так пятница 
601|17.04.2019 18:35:14|Savel|Увы, но обладатели первопрестольной в пролёте
602|17.04.2019 18:35:47|Pavel Bilenko|и до вас, москвичи, доберемся 
604|17.04.2019 18:36:23|Savel|Путин, небось, так же говорил когдато
