|time|user|text
340|14.06.2019 11:52:35|Alex S| итого сбор заявок вылилось в 50 мин, а грузовик за 30 мин. в принципе норм, чем больше люди торопятся, тем больше потом корректировок и тем больше шансов ухватит мелкий лот
341|14.06.2019 11:53:20|Alexander V. Ivanov|Наверное было бы корректнее ставить заявки по мере поступления в очередь на исполнение и по мере корректировки  удовлетворять заявки из очереди, чем открывать форму заново. Но наверное к этому тоже придет со временем, не всё сразу.
343|14.06.2019 12:15:03|Константин Елизаров|А у меня более никакого желания участвовать в автоматизированных шоу Юнисервиса. Хватит. По мне гораздо более комфортна система работы с Денисом. Жаль только  редко выводит он биржевые облигации на размещение. Выводил бы штук по 5 в месяц и ничего более не надо.
344|14.06.2019 12:16:44|Алексей ayaye :)|пусть расцветают сто цветов
345|14.06.2019 12:17:01|Шура SiberianRanger|Не участвуйте, нам больше достанется 
346|14.06.2019 12:21:34|Alex Petroff|Рано или поздно мы сообща придем к какомуто формату. Но следует иметь ввиду, что чат, это прежде всего некая ликвидность. Некая, в смысле у нее есть лимит и предел. У оргов своя логика и свои клиенты на размещении. Могли физикам ничего и не дать в принципе. Но тогда их куснет Мосбиржа за кулуарность выпуска. Вся эта тема с размещениями развивается и в процессе. И у каждого свои цели. У нас, как взять, у них, как раздать. И от уровня комфортности взаимодействия и формируется история взаимодействия, нарабатывается опыт. Скажу больше, пройден значительный путь и текущий уровень, это хорошее достижение. Ну а дальше...больше
347|14.06.2019 12:22:51|Артем|Причина, думаете, в нас А не ажиотаже
348|14.06.2019 12:23:54|Максим Кочнев|Всем мил не будешь
349|14.06.2019 12:25:19|Артем|Это точно. Просто интересно мнение.
350|14.06.2019 12:25:24|Why Aye Man|Не вижу, как можно было организовать размещение более лояльно к нам, физикам. Разве что вводить минимальные лоты, как Септем в последнем Ломбарде, но тогда тоже будут недовольные
351|14.06.2019 12:26:54|Максим Кочнев|Ну, объявляли сразу  не нравилось, объявили за сутки  не нравится. Нравится когда точно достанется. Короче вот если бы объем был бы не 40 а 400, уверен понравилось бы всем
355|14.06.2019 12:32:41|Alex S| на обиженных говорят воду возят ладна, чо мусолить то, сбор заявок завершен. готовим баблишко
356|14.06.2019 12:33:22|Сергей Ковалев|много баблишка 2 размещения подряд это конечно жестко
357|14.06.2019 12:33:46|Максим Кочнев|Три, 19 ещё ломмастер ко 9
360|14.06.2019 12:39:29|YK911|Артем, уточните, пожалуйста, все инвесторы, в т.ч ваши постоянные клиенты, крупные участники, сегодня отправляли заявку через форму на равных условиях или к открытию формы для принятия заявок был какой то остаточный объем. Реально просто интересно.
361|14.06.2019 12:43:13|Ольга П|ОнлМикроф по 100 раздают, кому не хватило
362|14.06.2019 12:43:40|Константин Елизаров|Конечно, и в ажиотаже, кто спорит. Только вот в Септеме я брал несколько бумаг, в том числе Светофор, Трейдбери. Там тоже был ажиотаж, но ни разу ни разу размещение не превращалось в состязание в скорострельности. Все было четко и спокойно. Почему
363|14.06.2019 12:44:49|Максим Кочнев|Потому что в Септем не было ажиотажа.
366|14.06.2019 12:45:43|Alex S|в Септем могут брать только клиенты Септем
367|14.06.2019 12:45:48|Soa|стакан просто сказочный
368|14.06.2019 12:46:56|Артем|Все было на общих основаниях. Никаких предварительных броней.
369|14.06.2019 12:48:19|Максим Кочнев|Да наш один чат если бы у кисточек был безлимит без проблем лямов 50 бы забрал плюс ещё остальные вне чата
370|14.06.2019 12:48:21|YK911|Респект  50 млн за минуту
371|14.06.2019 12:48:39|Максим Кочнев|40 млн и почти за час
372|14.06.2019 12:50:41|YK911|Это случайность. Если бы не ошибки в заявках, те что вернули потом в размещение, ушли бы ещё через минуту. Итого 2 минуты, если без корректировок
373|14.06.2019 12:55:36|Alex S|все уже закончилось
374|14.06.2019 13:03:29|Denis|Подобрал чутка
375|14.06.2019 13:03:37|Артем|Я не знаю подробностей работы Дениса. Не могу сравнивать.
376|14.06.2019 13:10:03|Mikhail Saratov|KamykS спасибо за вчерашний совет, микрофинанс радует 
377|14.06.2019 13:10:20|Denis|Артем не обращайте внимание, всегда будут недовольные.Спасибо что идете навстречу пожеланиям чата.
378|14.06.2019 13:12:34|Alex S| да не за что сам по вот этой последней наводке докупил до нужного мне объема
379|14.06.2019 13:15:51|Шура SiberianRanger|Ктото скушал 600 одной заявкой, слоны среди нас 
380|14.06.2019 13:25:14|Денис Плотников|Подскажите а какой был спрос Какой об,ем был не удовлетворён
381|14.06.2019 13:27:08|Елена Филякина|В прошлую пятницу этот аттракцион щедрости несколько раз повторяли.
382|14.06.2019 13:34:34|Alex S| БАНК РОССИИ ОЖИДАЕМО СНИЗИЛ КЛЮЧЕВУЮ СТАВКУ НА 25 Б.П.  ДО 7,50 второй пионер соответственно тоже
384|14.06.2019 13:36:19|Alex Petroff|Это уже с новой ставкой
385|14.06.2019 13:37:05|Шура SiberianRanger|Да, обновил табличку 
386|14.06.2019 13:37:05|Сергей Ковалев|кошмар
388|14.06.2019 13:37:25|Шура SiberianRanger|ПЛОТИ НОЛОГЕ
389|14.06.2019 13:37:47|Alex Petroff|
390|14.06.2019 13:39:31|Дэн Иванов|14 будет еще на два купона
392|14.06.2019 13:40:36|Alex Petroff|Ок. Депозит Пионера2 будет активен еще 2 месяца
393|14.06.2019 13:41:24|Дэн Иванов|да оставляйте на совсем 
394|14.06.2019 13:42:01|Артем|Такой статистики нет. Это же ещё не размещение, а сбор заявок. Расписан весь выпуск на 40 млн, более 150 инвесторов приняли участие. Сколько ещё человек не успели подать заявки и на какие суммы они рассчитывали  сказать не могу.
395|14.06.2019 13:44:22|Alex S|эт конечно хорошо, но налоги с них уже будут увеличены на сколько понимаю для меня 0,25 не особо принципиально, я пионер держу и продолжаю дальше держать
398|14.06.2019 14:10:47|Денис|Господа не ругайтесь громко, но по АПРИ купон выплатили В НРД найти не могу.
399|14.06.2019 14:12:32|Harry Lime|Было раскрытие
401|14.06.2019 14:13:05|Денис|Ещё раз внимательно просмотрб
402|14.06.2019 14:15:32|YK911|Люблю я этот ламповый чат 
403|14.06.2019 14:16:28|Harry Lime|Вспоминаем историю России заодно
404|14.06.2019 14:17:32|Harry Lime|Банк из топ30 погорел на вложениях в мексиканскую нефть Банк Восточный закупился облигациями мексиканской Pemex и остался без капитала. http//bit.ly/2IFAkoD finanz_ru
405|14.06.2019 14:17:43|Harry Lime|Мэйк май дэй
406|14.06.2019 14:19:06|Sergey Sidorov|Рождение В.И. Ульянова Ленина както незаметно прошло / 1870. А он еще нам покажет...
407|14.06.2019 14:24:05|Alex Petroff|Сегодня был утром один Ленин, тоже хотел показать. Отправлен в Разлив. Хотя нет...скорее в Шушенское или кудато в том направлении.
408|14.06.2019 14:27:28|Сергей Ковалев|а когда количнство участников преавсит 2019 какие соьытия будут
409|14.06.2019 14:27:56|Harry Lime|Фантастических фильмов довольно много
410|14.06.2019 14:28:16|Sergey Sidorov|Секвестр участников
411|14.06.2019 14:28:45|Маржинколл Байбекович|Может руководство подселят к Калви
413|14.06.2019 14:32:49|Admiral Benbow|Меня больше 1984 беспокоит
414|14.06.2019 14:34:28|Soa|Именно...новояз у некоторых чатлан уже в наличии
415|14.06.2019 14:34:29|Шура SiberianRanger|https//en.wikipedia.org/wiki/Timeline_of_the_near_future
417|14.06.2019 14:49:11|Елена Филякина|Некоторые высказывания опытных бойцов так и просятся в сохранение.
418|14.06.2019 14:50:01|Harry Lime|Сразу вспоминается анекдот про лениного мужа.
419|14.06.2019 14:50:27|Alex Petroff|Я скриню отдельные высказывания. Ибо потом эти Ленины царю челом бъють и тот спрашивает у меня, за что обидели человека
420|14.06.2019 15:12:14|Елена Филякина|Правильно, зачем обижаться, лучше все записывать
421|14.06.2019 15:19:27|Сергей Ковалев|шо то страшное
422|14.06.2019 15:22:53|Маржинколл Байбекович|Точно, весь биток к 2140 году замайнят. Что тогда делать будем
423|14.06.2019 15:29:36|Vladimir|В НРД запись есть, а на счет еще не пришел...
424|14.06.2019 15:44:34|Михаил Широковских|Зависит от брокера. ВТБ зачисляет в тот же день. Другие могут тормозить.
426|14.06.2019 16:14:21|Денис|Я нашёл в НРД, а БКС мне ответили что зачисление у них в течении 7 рабочих дней.
428|14.06.2019 16:15:53|AndreyKa|Пришёл купон по АПРИ , брокер БКС
429|14.06.2019 16:19:17|Денис|Я писал днем в поддержку они мне 7 дней ответили, но сейчас уже перевели деньги. Может вовремя заданный вопрос таки играет свою роль.
430|14.06.2019 16:26:51|Григорий Мошорин|ПСБ не пришел ещё купон
431|14.06.2019 16:45:56|sasha bav|В БКС всегда ,если купон приходится на выходные, то на счет поступает через день или два. А когда на рабочий обычно в этот же день приходит. А поддержка всегда про 7 дней говорит.
432|14.06.2019 17:06:27|Евгений Коломна|ПСБ обычно 23 дня морозит, а если выплата в конце недели, то ждать еще дольше
433|14.06.2019 17:16:28|Bon Вадим|Пришел купон АПРИФП БП1,сбер
434|14.06.2019 17:22:21|Denis Ipatov|Мне вот стало интересно, зависит ли это срок от налога на купон. Если он меньше К5, то у бухгалтерии работы нет.
435|14.06.2019 17:24:34|Евгений Коломна|Не знаю, я уже привык к этому
436|14.06.2019 17:25:12|Ghisler|Опасно в апри сидеть
437|14.06.2019 17:28:36|Aleksandr|почему
438|14.06.2019 17:31:50|Bon Вадим|Я не в затяг xD
439|14.06.2019 17:32:54|Ghisler|Одного из бенифициаров ЦБ обвинила в манипуляциях на рынке ценных бумаг. В течение, нескольких дней его сняли с должности председателя сов директоров, но сути это не меняет. Не исключаю что и с отчетностью компании возможно что то подобное могут делать К тому же они уже корректировали отчетность после отчетной даты. Будьте внимательней
441|14.06.2019 17:33:41|Ghisler|Как пишут многие, на 1 тогда можно
443|14.06.2019 17:38:49|Harry Lime| Украина вернулась на рынок внешних заимствований в евро Впервые за последние 15 лет Украина разместила евробонды в евро . Объем размещения 7летнего выпуска составил 1 млрд, ставка купона  6.75 годовых. По данным Министерства финансов Украины спрос на бумаги превысил 6 млрд евро . Первоначальный ориентир ставки купона составлял 7.125 и в ходе букбилдинга был снижен до 6.8757 годовых. Министр финансов Оксана Маркарова заявила, что это размещение  стратегическое для Украины , учитывая европейскую интеграцию, увеличение экспорта в ЕС и существенное увеличение inflows and outflows именно в евро. Привлеченные средства государство планирует направить на общие бюджетные цели . Расчеты по выпуску состоятся 20 июня. Организаторы размещения  BNP Paribas и Goldman Sachs.
444|14.06.2019 17:39:09|Harry Lime|Серьезный конкурент CBOM 24 eu
445|14.06.2019 17:41:49|S.P.|Боюсь инвест рейтинг сильно отличается
446|14.06.2019 17:51:52|Alexey Vishnyakov|Вот где вдо.
447|14.06.2019 17:53:01|Harry Lime|МигКредит выпуск 500 млн
448|14.06.2019 17:55:03|Roman|немало, с таким объемом наверняка в стакане около номинала будет плавать
450|14.06.2019 18:02:01|Евгений Коломна|Ага, депозит
451|14.06.2019 18:02:17|Mikhail Saratov|субординированный
452|14.06.2019 18:02:51|DIM|С чего вы взяли что суборд Ниразу там не суборд
453|14.06.2019 18:04:41|Евгений Коломна|Да это стеб просто
454|14.06.2019 18:18:33|Mikhail Saratov|да, просто параллели
456|14.06.2019 18:19:27|DIM|Хрена сё паралелли
458|14.06.2019 18:29:02|Harry Lime|Я думаю это покруче пионерлиза депозит будет.
459|14.06.2019 18:30:48|Aleksandr|готовят новый выпуск
460|14.06.2019 18:31:29|Helena Yakh|Сейчас и онлайн Микрофинанс можно как депозит с премией держать Брать по 100 и ниже сегодня вообще 99.95 давали и 100.30100.19 сдавать. Презент терпеливым в пятницу
461|14.06.2019 18:32:43|Harry Lime|Это неплохо , но в Миге месячный купон
463|14.06.2019 18:38:25|Alex Petroff|Вопрос ликвидности всегда актуален. Если баловаться 100200 лотами, то просто брокера кормить. А от 1000 лотов  уже выходить долго.
464|14.06.2019 18:43:06|Ghisler|Это будет смешно и печально
465|14.06.2019 18:44:07|Oleg Klyuch|Где взять можно
466|14.06.2019 18:45:16|Harry Lime|Внебиржа
469|14.06.2019 18:48:52|Alex Petroff|С учетом объема выпуска очень вероятно.
471|14.06.2019 18:49:47|Aleksandr|пока кроме того что карабинциев чем то там манипулировал новых фактов нет, тем более нет данных о финансовом здоровье компании.
472|14.06.2019 18:49:53|Harry Lime|Да все работает пока, но с 16 все то же самое будет еще лучше , если будет
473|14.06.2019 18:52:02|Ghisler|Там помимо него целая команда, и те люди кто делал первое размещение флая. Информация есть, каждый решает сам.
474|14.06.2019 18:54:13|Шура SiberianRanger|Ути маленький слоник 
475|14.06.2019 18:58:53|Alex Petroff|Я не волшебник, а только учусь
476|14.06.2019 19:01:24|Harry Lime|Вечерний дайджест КИСТОЧКИ Финанс 18 июня начнут размещение дебютного выпуска серии БОП01 на 40 млн рублей. Срок обращения  3 года. Ставка 112 ежемесячных купонов установлена на уровне 15 годовых. Организатор  ЮниСервис Капитал. В рамках программы облигаций компания привлекает средства на открытие новых студий маникюра и педикюра. ГрузовичкофЦентр 19 июня начнет размещение выпуска серии БОП03 на 50 млн рублей. Срок обращения  3 года. Ставка 124 купонов установлена на уровне 15 годовых. Организатор  ЮниСервис Капитал. ЮниМетрикс зарегистрировал выпуск облигаций серии 01 на 400 млн рублей. Компания занимается трейдингом нефтепродуктами, поставляя горючесмазочные материалы на АЗС в республиках Татарстан и Марий Эл. облигации Cbonds
477|14.06.2019 19:01:48|Harry Lime|Чей Нафтранс 2 
478|14.06.2019 19:04:01|Alex Petroff|Юнисервис выпускал первый...
479|14.06.2019 19:04:11|Alex S|т.е. квартальный 
480|14.06.2019 19:04:34|Harry Lime|А здесь ЮниМетрикс эмитент на 400 млн , немало
482|14.06.2019 19:06:01|Alex Petroff|После СТТ я чето очкую заходить в нефтетрейдеров с заводами
483|14.06.2019 19:06:39|Harry Lime|Да , сегмент тот еще , но у нас вообще стоители есть
484|14.06.2019 19:13:26|Alex|Вот вы шутите, а сайт Юниметрикса один в один Юнисервис.
485|14.06.2019 19:14:54|Harry Lime|Пошли подражатели...
489|14.06.2019 19:18:43|Alex Petroff|Чтото литературные слова внезапно кончились.
490|14.06.2019 19:18:56|Harry Lime|Ну 400 это уже заявка на выход
491|14.06.2019 19:19:13|Alex|А это не помоей части. Меня вдруг резко напрягло это все. Пока без аргументов.
492|14.06.2019 19:19:45|Savel|Упс как схематозомто запахло
493|14.06.2019 19:19:54|Aleksandr|Приходит понимание понемногу
494|14.06.2019 19:20:12|Alex|Компания ЮниМетрикс под копирку по правилам Юнисервиса. Среднесписочная численность работников 1, и 20 млн выручки.
495|14.06.2019 19:20:18|Aleksandr|Больше Денера  И поострее 
496|14.06.2019 19:20:36|Шура SiberianRanger|И тут грузовики и кисточки повалились из слабеющих рук инвесторов 
497|14.06.2019 19:20:40|Максим Кочнев|Грузовичкофф 19 в стакане по 98
500|14.06.2019 19:21:15|Aleksandr|Напугайте слоников  И будет весело 
501|14.06.2019 19:21:45|Дмитрий Адамидов|Антипский НПЗ как бы намекает что и в отдельно стоящую переработку не стоит соваться
502|14.06.2019 19:21:53|Максим Кочнев|вобщето сегодня пятница после 13я
504|14.06.2019 19:22:16|Шура SiberianRanger|Время рассказывать страшилки возле костра 
505|14.06.2019 19:22:22|Alex Petroff|Сцуко вечер перестает быть томным
506|14.06.2019 19:22:34|Ghisler|
507|14.06.2019 19:22:38|Savel|Пугайте всех страшнее, а то я грузовик не успел по номинал взять
508|14.06.2019 19:22:41|Aleksandr|Антипинский НПЗ как бы намекает Антипин
509|14.06.2019 19:23:58|Дмитрий Адамидов|Да сорри. На бегу
511|14.06.2019 19:24:49|Шура SiberianRanger|
512|14.06.2019 19:24:59|Дмитрий Адамидов|Как ни странно если Нефтегазхолдинг найдет много на Паяхе, он заиграет новым качеством. Правда ясно это будет года через три
513|14.06.2019 19:26:05|Harry Lime|Он и так отлично сыграл , взял в декабре по 85 вышел по 92 с копейками.
514|14.06.2019 19:27:01|Дмитрий Адамидов|Ну это мелкие фрикции по сравнению с тем, во что там может вырасти эта позорная на данный момент лавочка
518|14.06.2019 19:32:54|Andrey|Бумин интересно  это сайт boomin или чтото другое
519|14.06.2019 19:33:54|Harry Lime|Все совпадения случайны , сбор заявок на ЮниТранс пройдет примерно за 32 секунды .
520|14.06.2019 19:36:49|Alex Petroff|Он скорее всего. Это логично. Но там нет ангажированности, читал многое.
523|14.06.2019 20:15:18|Aleksei Tuv|Сегодня откажитесь от Груза и Кисы
524|14.06.2019 20:25:01|Alex|Зачем вы так с отцом русской демократии
525|14.06.2019 20:31:21|Anastasiya Gavrilova|Председатель дворянства
526|14.06.2019 21:00:10|Kir|Тинькофф все проверил грузовик и денер чисты как слеза младенца На одну звезду
529|14.06.2019 21:07:58|Soa|Предводитель
530|14.06.2019 21:08:23|Dimasik|Отходная..
531|14.06.2019 21:23:45|Dimasik|Решили себе наконец техничку сделать.. Нужен нал.
535|14.06.2019 21:44:22|Alex Petroff|Уже размещаются 18 и 19.06.
536|14.06.2019 21:50:32|Kir|Я про нафтранс2
537|14.06.2019 21:52:45|Harry Lime|Не , это только намерение
539|14.06.2019 22:18:19|Moar|Про дэникол уже не новость В связи с повышенным спросом на ценные бумаги ООО ДЭНИ КОЛЛ принято решение внести изменения в Решение о выпуске ценных бумаг . https//www.moex.com/n23941/nt101 Вместо заявленного первоначально объема в 500 млн. руб, эмитент разместит на фондовом рынке выпуск объемом 1 млрд. рублей. Планируемый срок размещения  1 декада июля. Организатор размещения ООО Бондибокс. Заявки можно оставить на сайте bondybox.ru
540|14.06.2019 22:19:32|Дмитрий Адамидов|ну так Павел говорил об этом по моему недели три назад. или две
541|14.06.2019 22:20:21|Moar|Бумажка от 11го. Но норм.
542|14.06.2019 22:24:09|Alexey Arakelyan|по дэни колл, а кто то пользуется подобными операторами хотелось бы понять перспективу такого бизнеса
543|14.06.2019 22:48:08|Дмитрий Адамидов|я пользуюсь. даже тестировал в СПБ на прошлой и этой неделе. ощущения так себе  интернет не везде был стабилен, но звонки норм.
545|14.06.2019 23:03:48|DIM|А чего ожидать по купону от дениколл 
546|14.06.2019 23:23:34|Aleksandr|техдефолта
547|14.06.2019 23:26:21|Sergey Sidorov|Похоже, не я один следственные действия провожу
548|14.06.2019 23:30:12|Замполит Aleks Kib|Соратники Пятничным вечером сваял табличку Эксель для чата, воспевающую силу сложного процента. Для готовящихся к пенсии Для примера поставил в начальную сумму 5млн.руб. , но можно ставить свою сумму и всё изменяется. Идея была такова 5 лет инвестиций в ВДО под примерно 14 годовых, затем продолжаем инвестировать под 14, только 10 оставляем в реинвест, а 3  снимаем на пенсионные выплаты себе любимому. Возраст М и Ж написал для примера.
550|14.06.2019 23:36:27|Alex S|цб ставку понизил сложновато будет наверно такую сумму прям под 14 закинуть. или сильно рисковать
551|14.06.2019 23:36:59|Максим Кочнев|
553|14.06.2019 23:39:25|Alex S|пока да, а потом  там же расчет до пенсии
554|14.06.2019 23:43:10|Moar|За пять лет ни одного дефолта
556|14.06.2019 23:43:39|Замполит Aleks Kib|Постоянный ребаланс
557|14.06.2019 23:43:52|Moar|Формулы любой студент в может подставить.
559|14.06.2019 23:45:08|Замполит Aleks Kib|Ну можно поменьше  поставить 1112, снизив существенно риск
560|14.06.2019 23:45:34|Moar|Это не так работает.
561|14.06.2019 23:46:21|Замполит Aleks Kib|Т. е. эмитентов добавить большую долю более надёжных так скажем
562|14.06.2019 23:46:33|Moar|Есть же расчёты для дефолтов трёх эмитентов.
564|14.06.2019 23:48:04|Замполит Aleks Kib|Ну с 14 ВДО штук 20 или с 910 корпораты, считающиеся более надёжными
565|14.06.2019 23:48:55|Moar|Добавим риск сектора.
569|14.06.2019 23:51:15|А что ты сделал для котэ!?|Админ в своём канале тему рисков хорошо прописал сегодня
570|14.06.2019 23:51:51|Moar|А риски дефолта не считаются уменьшением процента
571|14.06.2019 23:52:08|Oleg Egorov|Отлично. Наглядно демонстрирует, почему один гражданин с нерусской фамилией сказал, что сложный банковский процент  это восьмое чудо света. Риски кстати можно учитывать, просто уменьшая процентную доходность в соответствующих ячейках.
573|14.06.2019 23:53:41|Moar|С офзн
575|14.06.2019 23:54:47|А что ты сделал для котэ!?|Тот, приложением к коему является чат 
576|14.06.2019 23:54:47|Максим Кочнев|надо доху не абсолютную а за вычетом инфляции смотреть и цели ставить
577|14.06.2019 23:55:28|А что ты сделал для котэ!?|Точно
579|15.06.2019 00:47:33|S.P.|Отличная табличка, только предлагаю дополнить её дефолта раз в пять лет с потерей 50 средств
580|15.06.2019 00:50:47|Alexey Vishnyakov|Ну там средства в 20 эмитентах. То есть 10 дефолтов за 5 лет с потерей 50 капитала. Но они не будут одновременные. Вообщем Поле для расчетов и предположение очень широкое.
581|15.06.2019 01:06:02|r.alex|Не люблю слово дефолт
583|15.06.2019 01:07:07|Sergei|А как вы инфляцию оцените  Ктото помидоры в ней учитывает , а кто то русский авангард покупает
584|15.06.2019 01:07:38|Михаил|Нет, им лень. Представитель подтверждает здесь по индивидуальному запросу
585|15.06.2019 01:10:55|Замполит Aleks Kib|Ну вообщето эмитентов в портфеле около 30 штук
589|15.06.2019 03:56:18|S.P.|Большое количество мусорных бондов в портфеле не означает что у вас будет иная статистика. Это означает что у вас будет более точная выборка и будет меньшее отклонение относительно целевого ожидаемого уровня дефолта.
590|15.06.2019 04:15:05|S.P.|По официальным данным Эксперт РА эмитенты с рейтингом ВВ на трехлетнем периоде времени имеют 16 вероятность дефолта. У этих же эмитентов вообще нет рейтингов, и отнюдь не потому что он у них более хорошая ситуация по рейтингам
592|15.06.2019 07:11:41|Harry Lime|Както незаметно подорвали государя императора , ну что , судя по настрою чата ждем Ходынку на выходе.
593|15.06.2019 07:17:57|Шура SiberianRanger|Я помню как в начале 21 века на празднике устроенном оператором сотовой связи обезумевшая толпа сносила палатки с мерчем и разграбляла их, а девочки из палаток спасались бегством чтобы не затоптали. Время идёт, а природа человека не меняется.
594|15.06.2019 07:18:52|Harry Lime|Пока смею заметить Ходынка только на входе , и только с моральными жертвами
595|15.06.2019 07:37:04|А что ты сделал для котэ!?|Субъективно
598|15.06.2019 09:16:13|Sergey|А откуда картинка
599|15.06.2019 09:18:41|Alex|Поэтому наша задача, уважаемые, учиться управлять риском. А не покупать всё подряд, даже по чутьчуть. В этом нет грааля. Выше показано, что принятие диверсифицированного риска приведет к результату на уровне ОФЗ. А умение выбирать бумаги может дать значимую доходность. Как и в любой другой сфере инвестирования.
600|15.06.2019 09:18:46|Шура SiberianRanger|Still better than ОФЗ
601|15.06.2019 09:18:57|Sergey|Это Вы про размещения Юнисервиса
602|15.06.2019 09:21:02|Harry Lime|Да я в целом про рынок хай йилд в РФ. Под главу из книги Льюиса Покер лжецов , посвященную Милкену отлично заходит.
604|15.06.2019 09:23:16|Alex|источника нет, но она бьется с статистикой SampP
606|15.06.2019 09:24:21|Дмитрий Виноградов|а покупать все подряд по чуть чуть не является вариантом управления рисками
607|15.06.2019 09:25:32|Sergey|По горизонтальной оси, видимо, время с момента присвоения рейтинга
608|15.06.2019 09:26:14|Alex|Увы, нет. Если набрать в корзину конфет и дерьмеца, как думаете что получится В короткой перспективе может быть всё что угодно, но долгосрочно результат на графиках выше.
609|15.06.2019 09:26:22|Harry Lime|Это является вариантом при отсутствии возможности или желания аналитически мыслить
610|15.06.2019 09:26:55|Alex|С момента присвоения наивысшего рейтинга
612|15.06.2019 09:31:28|Алексей ayaye :)|смотря с чем сравнивать. риск ниже, чем на всю тефтелю одну бумагу купить. но если брать не все подряд, а шлак отсекать, есть шанс немножко снизить риск / увеличить доходность ну и другие варианты можно придумать
613|15.06.2019 09:35:24|Астория|Помимо умения выбирать бумаги, нужно время для этого. У меня его просто нет. Есть основная работа. Она забирает всего меня. Я бы с удовольствием оплачивал работу аналитика/ов для выбора бумаг. На постоянной основе. Вообще, нужно деловое сообщество с платным доступом. Грамотные люди пусть анализируют и получают за это деньги. Инвесторы оплачивают работу аналитиков и получают надёжные и повышенные купоны. А пока тут  в бесплатной общине  теплая и дружеская возня, но до первых дефолтов.
614|15.06.2019 09:38:57|okay|Подскажите, а кого Адамидов постоянно называет их Сиятельство
615|15.06.2019 09:39:55|godspeed|если не разбираешься то какая разница как тебя обманут платно или бесплатно или думаешь тебе гарантии за платный доступ будут
616|15.06.2019 09:43:29|Alexander Kozhevnikov|Вон подписчиков на Алёнку уже кидали и получали прибыль с советов
617|15.06.2019 09:43:40|Астория|Я предлагаю организаторам чата обдумать идею закрытого платного доступа через сайт к таким обзорам как у Гарри по Голдман Групп или Лизингам. И таких обзоров должно быть больше. Появляться они должны чаше. И охватывать нужно всех эмитентов. Бесплатная община пусть останется, но за системную аналитическую работу нужно платить
618|15.06.2019 09:43:42|Denis Kozlov Septem|О Это сакральная фигура. Всуе имя не упоминаем
619|15.06.2019 09:43:57|Alexander Kozhevnikov|Только Элвис вроде до сих пор даже не наказан за фронт раннинг
620|15.06.2019 09:45:34|Denis Kozlov Septem|Никто не будет платить, к сожалению. Или денег будет критически мало для производства качественной аналитики. Многочисленные эксперименты в других бумагах это доказали. Спросите patsak9876 про Инвесткафе, например
621|15.06.2019 09:45:41|Aleksandr|и платить желательно на мой счет
622|15.06.2019 09:46:55|Alexander Kozhevnikov|Мне кажется больше будет второе Качественная аналитика стоит дорого
623|15.06.2019 09:47:14|Астория|Это очень плохо. Люди хотят получать информацию, но не готовы за нее платить... Но на энтузиазме тоже далеко не уедешь
624|15.06.2019 09:48:02|Alex|Для вас придумали институт инвестбанкинга и инфоцыганства. Платите и верьте, если вам не хватает времени.
625|15.06.2019 09:49:22|Alexander Kozhevnikov|Только у инвестбанкиров высокий порог И даже они гарантий не дают 
626|15.06.2019 09:51:23|Aleksandr|Если уж некоторым слонопотамам дают эту аналитику и прямо указывают на сомнительность инвестиций в отдельные выпуски , но они туда все равно прутся , то медицина как грится тут бессильна перед азартом и жадностью.
628|15.06.2019 09:52:37|Deleted Account|Да уж. Инфоцыгане будут жить вечно
629|15.06.2019 09:52:56|Астория|Львиная масса чата  потребители информации. Тон задают грамотные единицы. Но на энтузиазме далеко не уедешь
630|15.06.2019 09:58:44|godspeed|говорит как инфоцыганин
632|15.06.2019 10:04:44|Шура SiberianRanger|
633|15.06.2019 10:06:02|Alex|Для любителей брать всего по чутьчуть обратите внимание на фонды типа HYG, JNK. Там в основном бумаги рейтинга BB и B. Итоговая доходность 68 годовых в , с возможностью складывания котировки в пололам.
634|15.06.2019 10:06:07|Шура SiberianRanger|
635|15.06.2019 10:07:09|Виталий Яковлев|Это где их смотреть и торговать 
636|15.06.2019 10:07:23|Астория|Неприятно как то вас слышать... Если откровенно, то внимаю словам Гарри, Дмитрия Адамидова, Максима Кочнева, Дениса Козлова, Андрея Хохрина, Александра и буквально ещё нескольких человек.
637|15.06.2019 10:08:08|Alex|Nyse Arca, смотреть где угодно
638|15.06.2019 10:10:29|Harry Lime|Если написать все как есть  это значит гарантированно поссориться с организатором , эмитентом и инвесторами . Никто на такое не пойдет , и я в том числе.
640|15.06.2019 10:17:36|А что ты сделал для котэ!?|https//t.me/nztrusfond Платная аналитика по акциям Думаю, можно тиарой бонды заказывать
642|15.06.2019 10:20:00|Sergey|Это в скрижали надо, номером 1. А то за суетой забывается
644|15.06.2019 10:26:21|Alexander Kozhevnikov|Так называемые инфобизнесмены Различные тренера по бизнесу и тд
645|15.06.2019 10:36:14|Дэн Иванов|
646|15.06.2019 10:39:04|Дмитрий Адамидов|Простой пример. Лизинговое исследование стоит 100 тыс. руб к примеру. Денег обещали сдать 10 человек, сдали только двое. Чего делать будем
647|15.06.2019 10:40:19|Sergey|Дефолтиться, с рекавери 20
648|15.06.2019 10:40:33|Дмитрий Адамидов|В Инвестекафе даже консультации по 5 тыс руб платные не взлетели. Все хотят нахаляву
