|time|user|text
318|17.08.2018 11:39:55|А что ты сделал для котэ!?|Ну, в этом деле главное желание  деньги можно найти Опять же по слухам, госбанки продолжают с ними работать
319|17.08.2018 11:46:19|Konstantin Permyakov|Илон заявляет, что устал по 120 часов в неделю работать
320|17.08.2018 11:46:46|Aleksandr|В отпуск с семьей на 9 месяцев.
321|17.08.2018 11:46:54|Harry Lime|Я устал, я ухожу...
322|17.08.2018 11:47:23|Konstantin Permyakov|Да. И отдаст саудякам акции
326|17.08.2018 11:48:02|Harry Lime|У него будет время отдохнуть в федеральной тюрьме лет 20, если сауды спрыгнут.
327|17.08.2018 11:49:02|Oleg Lvov|Крамер говорит что быстрее люди высадятся на Марс, чем SEC накажет Маска. А Крамер сам известный манипулятор.
328|17.08.2018 11:50:17|Harry Lime|Илон , ПАО Кокс как бы намекает...
329|17.08.2018 12:45:49|Harry Lime|Банк Восточный взыскивает 100 млн. руб. с Домашние деньги. Не везет, так не везет...
330|17.08.2018 12:46:15|Harry Lime|Риск менеджмент однако у Восточного...
331|17.08.2018 12:52:07|Deleted Account|Они облиги держали
332|17.08.2018 12:52:21|Harry Lime|Хз
333|17.08.2018 13:24:49|А что ты сделал для котэ!?|Интересно, а если пастор помрет в тюрьме завтра. Сша снимут санкции с Эрдогана Или введут список магницкого
334|17.08.2018 13:25:59|K G|лучше о таком не думать
335|17.08.2018 13:26:17|Harry Lime|Доха по турецким евробондам в баксах сейчас 9 процентов, будет 20.
337|17.08.2018 13:33:15|А что ты сделал для котэ!?|Почему Нет человека  нет проблемы
338|17.08.2018 13:33:29|K G|замочат турков тогда
339|17.08.2018 13:37:17|Oleg Lvov|Дед превращает судьбу пастора в чтото вроде моя борьба, по моим впечатлениям. Добывает голоса evangelicalsвыборы на носу. Дальнейшие санкции продолжатся, ведь он и катар спонсором терроризма обозвал полтора года назад. Я жду новых санкций сегодня или в понедельник, какими они будут хрен его знает. Перед переговорами болтона с нашими имеет всякий смысл надавить на Турцию. Сегодня же ещё пересмотр кредитного рейтинга Турции.
340|17.08.2018 13:38:30|Harry Lime|Вцелом хороший герой  мертвый герой, лучше помочь штатам просто нельзя.
341|17.08.2018 14:00:42|А что ты сделал для котэ!?|Интересно, что если ассоциация с 1998 годом  успел купить стиральную машину, то с 2008 более жесткая. Ассоциация  полутемный не знаю почему кабинет замгенерального, сидим всем финансовым блоком, думаем, где найти 15 млн руб на выплату зарплаты на одно из предприятий  нашли, правда 
342|17.08.2018 14:00:52|chop chop|30 от бабы попросят, думаю не стоит 
343|17.08.2018 14:06:40|Oleg Lvov|Черт меня надоумил посмотреть облигации, отсортированные по обороту из АльфаДирект. Топ5, нижняяспб телеком07. Весь оборот за сегодня35 млн.руб. Биржа учитывает прямые сделки между брокерами Если да, то извините коллеги но это по масштабам тараканьи бега какието. Ликвидность отсутствует вообще по таким оборотам.
344|17.08.2018 14:09:24|А что ты сделал для котэ!?|Ну, отсуствует А чо такова Во многих акциях 3 эшелона и такого нет
345|17.08.2018 14:12:08|Harry Lime|Я тут глянул на ГТЛК 4 , ладно троечку сгоняли на 108, эту вообще на 101,5.
346|17.08.2018 14:12:44|Oleg Lvov|Ну, для начала за разговоры на тему это как банковский вклад только процент больше надо теперь просто в бубен совать Ведь лохов собирают этим пылесосом, а они потом увидят бид на 70 на 65 бумаг номиналом по 1000 и останутся на кукане Я знаю что здесь ОФЗ не любят  но из них хоть выйти можно 
347|17.08.2018 14:17:46|А что ты сделал для котэ!?|Ну, тут да Я вот сиду в акциях 3 эшелона  и понимаю, что если чо  не выскочишь
348|17.08.2018 14:19:02|Oleg Lvov|Я сам в ГТЛК3 теперь инвестор  но мне не надо их вынимать... а обычные вкладчики же не в курсе, что это совершенно не как депозит 
349|17.08.2018 14:22:29|Harry Lime|Я для всех бумаг примерно прикидываю об,ем безболезненного выхода, ну чтобы не завалить котиры больше чем 2 процента скажем , у высокодоходов он 2002000 бумаг. ГТЛК , Пик 35 тысяч.
350|17.08.2018 14:22:43|Александр Воронов|Скажите пожалуйста структурные облигации  они ведь только для квалов
351|17.08.2018 14:22:48|Harry Lime|Нет
352|17.08.2018 14:23:56|Александр Воронов|спасибо
353|17.08.2018 14:24:54|Harry Lime|Но там частенько происходят драматичные истории с походом тудасюда на 1520 процентов.
355|17.08.2018 14:26:44|chop chop|Что такое базовый актив
356|17.08.2018 14:28:18|Harry Lime|Все что угодно на бирже  курс рубля к доллару , котировка акций Фейсбука, цена нефти в юанях , структурники  это игра , где риск неограничен , а доходность ограничена.
359|17.08.2018 14:32:25|Harry Lime|Ну то есть зашивается любое условие если курс рубля ниже 63 вы получите купон 20 годовых , а если выше 67 никакого купона и половину тела облигации.
361|17.08.2018 14:38:36|Harry Lime|ГТЛК продолжает кошмарить своих клиентов. На днях компания подала иск в Арбитражный суд Москвы о взыскании с авиакомпании Якутия задолженности по платежам за аренду самолетов Sukhoi Superjet 100. ГТЛК намерена взыскать с лизингополучателя 107,8 млн рублей. Напомним, что в 2017 году ГТЛК и авиакомпания Якутия уже судились изза просроченных платежей по аренде SSJ100. Тогда арбитраж полностью удовлетворил исковые требования ГТЛК авиакомпания должна была заплатить за просрочку арендных платежей 168,2 млн рублей, а также 983 тыс. за задолженность по техническим резервам по каждому самолету. leasinger_kompromat
362|17.08.2018 14:38:48|Harry Lime|Примеры работы ГТЛК
363|17.08.2018 15:15:39|Deleted Account|Купил не глядя МКБ 12обл. Погашение 22.08.2018 доходность 21,11 ... что меня ждёт
365|17.08.2018 15:21:12|Harry Lime|Рубль десять дохода с облигации при погашении . Нкд можно пренебречь. Если брать не несколько тысяч штук  бессмысленное занятие.
368|17.08.2018 15:26:48|Deleted Account| вчера в три часа по мск, ктото удачно прикоснулся по 62
369|17.08.2018 15:29:53|Harry Lime|Лучше было взять несколько сотен Полтпласта бо3 и подать на оферту в ноябре. Реально нужный экспириенс. Ну ещё время есть , после погашения МКБ.
370|17.08.2018 15:31:56|Deleted Account|Ой, не в 1647
373|17.08.2018 15:34:07|Harry Lime|Но сначала надо узнать сколько стоит оферта у брокера , это не бесплатно зачастую , при цене 10001500 брать даже пару сотен бессмысленно, только брокера кормить.
374|17.08.2018 15:37:36|Deleted Account|У моего псб оферта 100. Это сто рублей МКБ вот 0.
375|17.08.2018 15:38:18|Александр Воронов|прелесть какая
376|17.08.2018 15:40:08|Harry Lime|Это значит возвращается 100 процентов цены бумаги , бывает и меньше.
377|17.08.2018 15:40:18|А что ты сделал для котэ!?|Коллеги, вот предположим ситуацию. Доллар 85, доха по офз 1214, нефть около 60, наложены санкции Имеет в данном случае возвращаться из баксов в рубли и что то покупать И если да  что, чтобы купить и забыть Корпораты 1эшелона и акции Сбера
378|17.08.2018 15:40:55|Deleted Account|А ноль
379|17.08.2018 15:41:19|Harry Lime|Не знаю , тк это не оферта , а погашение.
381|17.08.2018 15:42:14|Deleted Account|Просто в квике графа оферта и там только 100 и 0. Иного не дано
382|17.08.2018 15:43:03|Harry Lime|В квике стоимость оферты не узнать , надо звонить манагерам и спрашивать.
384|17.08.2018 15:44:10|Deleted Account|Ясно.. Простите за ликбез..
385|17.08.2018 15:48:52|Harry Lime|Это нужно , чтобы ктонибудь передал знание, иначе так и не узнаете.
386|17.08.2018 15:56:11|Oleg Lvov|Смотря какие санкции. Глядя на Иран, если сравнимые, рубль будет дешеветь каждый год просто. Опять же, если попадёт сбер или ВТБ под запрет долларов, сделают как в китаечастное лицо за рубежом не более 50 тыс долл в год.
387|17.08.2018 15:56:34|Harry Lime|Я покупал подешевевшие евробонды в долларах в таком варианте , когда бонды отросли продал и начал набирать корпоратов , но надо было акции конечно Сбер, Ару. Сбера мало взял.
388|17.08.2018 15:58:42|А что ты сделал для котэ!?|А что именно в Китае Глядя на китайцев туриство  у них вроде все ок
389|17.08.2018 15:59:02|Harry Lime|Но тогда не было фактора санкций и все было справедливо.
390|17.08.2018 16:18:56|Deleted Account|На следующий день после того, как ВТБ объявил о покупке банка Возрождение, Высокий суд Лондона снова арестовал акции Возрождения. https//vdmsti.ru/2fz
391|17.08.2018 16:20:13|Harry Lime|Жалко акционеров миноров , как и всегда они самые пострадавшие.
393|17.08.2018 16:38:21|Konstantin Permyakov|Пабло бы одобрил
396|17.08.2018 16:59:04|Nikolay Pavlov|Пока банкстеры, банки которых ЦБ лишил лицензии тихо воют по тюремным камерам, банкстер Рустам Тарико в Сардинии отмечает c холодным Prosecco победу. В такой же ситуации как у остальных он оказался на коне, а не под ним. У банкстера Тарико и Набиуллиной сговор. Нет сомнения, что рано или поздно этот сговор выльется в проблемы и отставки в ЦБ. В этой связи и в честь 20летия дефолта мы хотим знать мнение наших подписчиков. Как вы думаете, кто из бывших и почти бывших руководителей ЦБ более всего навредил России Кому из них США уже должны платить почётную пенсию banksta
397|17.08.2018 16:59:17|Nikolay Pavlov|Там голосовалка есть ещё
398|17.08.2018 17:37:40|Harry Lime|Ниже номинала
401|17.08.2018 17:42:22|Deleted Account|А мне интересно, на что этот парень расчитывает..
403|17.08.2018 17:44:34|Harry Lime|Это не парень , это был перелив через стакан в фонд плохих долгов.
404|17.08.2018 17:47:10|Дмитрий Адамидов|вот этот парень
405|17.08.2018 17:47:27|Harry Lime|TRMK  ДОЛГ Менеджмент Трубной металлургической компании ТМК планирует дальнейшее снижение долговой нагрузки на компанию к концу 2018 года, а также подтверждает планы уменьшения отношения чистого долга к показателю EBITDA до 3х к концу 2019 года.  заместитель гендиректора ТМК по стратегии и корпоративному развитию Владимир Шматович.
406|17.08.2018 17:47:28|Deleted Account|Увидь я такое на акции.. ждал бы туземуна Нда, а тут всё по другому работает.. не для средних умов
407|17.08.2018 17:48:26|Harry Lime|ТМК20 мой фаворит в сегменте евробондов , причины выше.
408|17.08.2018 17:49:39|Ig|евробонды лучше сейчас брать или подождать
409|17.08.2018 17:49:40|Harry Lime|Я сначала подумал , что на картинке карикатурист Бильжо, потом присмотрелся ан нет, Задорнов .
410|17.08.2018 17:50:12|Nikolay Pavlov|
411|17.08.2018 17:55:12|Kir|Фрагмент из книги Why Nations Fail The Origins of Power, Prosperity and Poverty. В котором рассказывается о том, что время от времени происходит в развивающихся странах с валютными банковскими вкладами в период кризиса и необдуманных экономических реформ. В конце 2001 года Аргентина находилась в состоянии экономического кризиса. К тому моменту вот уже в течение трех последних лет реальные доходы населения снижались, безработица росла, внешний долг достиг огромных размеров. Приведшие к подобному результату политические решения были приняты еще в 1989 году правительством президента Карлоса Менема, пытавшегося обуздать гиперинфляцию и стабилизировать экономику. Некоторое время его действия, казалось, приведут к успешному результату. В 1991 году Менем привязал аргентинский песо к американскому доллару один песо отныне равнялся одному доллару, обменный курс был объявлен неизменным. Конец истории Да, почти. Чтобы убедить население, что правительство намерено твердо придерживаться этого подхода, людей всячески поощряли открывать банковские счета в американских долларах. Долларами можно было расплачиваться в магазинах БуэносАйреса, их можно было снять в банкоматах по всему городу. Такая политика, пожалуй, помогла стабилизировать экономику, однако имела один большой недостаток она сделала аргентинский экспорт очень дорогим, а импорт  очень дешевым. Тонкая струйка экспорта иссякла, импорт лился рекой. Единственным способом заплатить за него были заимствования на внешнем рынке. В конечном итоге такое положение дел оказалось разрушительным. Чем больше недоверия вызывал песо, тем большую часть своего достояния люди отправляли на долларовые счета в банках. В конце концов, если правительство вдруг решит девальвировать национальную валюту, долларовые счета попрежнему будут в полном порядке, не так ли Аргентинцы совершенно справедливо не доверяли своему песо, но слишком доверяли своим долларовым счетам. Первого декабря 2001 года правительство внезапно заморозило все банковские счета на 90 дней. Разрешалось снимать наличными лишь небольшую сумму еженедельно. Сначала это были 250 песо то есть 250 долларов, затем 300 песо. Однако снимать эти небольшие суммы наличными разрешалось только со счетов, открытых в песо. С долларовых счетов снимать наличные не давали  кроме тех случаев, когда владелец счета соглашался конвертировать все доллары и получать на руки суммы в национальной валюте. Никто не хотел этого делать. Аргентинцы назвали эту ситуацию El Corralito  загон для скота вкладчики метались, словно коровы в загоне, не видя никакого выхода. В январе следующего года была объявлена девальвация. Курс вместо одного песо за доллар вскоре установился на уровне четырех песо за доллар. Казалось, это должно подтвердить правоту тех, кто полагал, что все сбережения надо держать в долларах. Однако все оказалось не так. Правительство в принудительном порядке конвертировало все долларовые счета в песо  однако по старому курсу, один к одному Итак, человек, накопивший тысячу долларов, неожиданно обнаруживал, что у него осталось только 250 долларов. Правительство экспроприировало три четверти сбережений граждан.
412|17.08.2018 17:57:31|Harry Lime|Это очень сложно , должно быть личное решение , но тк суверенный долг Турции и Аргентины сейчас 9 , а наш только приближается к 5 , нам есть куда падать . Веб 20 неплохая история, так дёшево давно не стоил. Но в эти деньги я бы предпочел ТМК 20.
413|17.08.2018 17:58:13|Ilia|Ктонибудь читал Дефолт, которого могло не быть Мартина Гилмана Там все близко к правде
414|17.08.2018 17:58:47|Harry Lime|Я был в Аргентине в начале 2000х , никому такого не пожелаю.
415|17.08.2018 18:03:30|Александр Воронов|Гиперифляция
416|17.08.2018 18:04:27|Harry Lime|И это тоже , я обычно размениваю по 1020 долларов для таких стран , там обошелся единичками и пятерками.
420|17.08.2018 18:16:06|Harry Lime|Покупая в январе 2016 суборды МКБ и ПСб по 95 я даже не думал , что они могут быть списаны , это ж крупнейшие частные банки , чего им будет. Сейчас , когда висит угроза санкций уверенности такой железной нет , что банки не пойдут на писят .
421|17.08.2018 18:16:35|Deleted Account|Магазинчик еврооблигаций для домохозяек нашёл
423|17.08.2018 18:18:26|Harry Lime|Все кончилось хорошо, МКБ я продал по 104 через несколько месяцев. Псб продал по 93 в октябре 2017.
424|17.08.2018 18:19:42|Deleted Account| а я про свой, дневной МКБ подумал
425|17.08.2018 18:20:11|Harry Lime|Нет этот CBOM 18 гасится в ноябре.
427|17.08.2018 18:31:51|А что ты сделал для котэ!?|А что делало правительство с депозитами аргентинцев в втзарубежных банках И с валютными бондами на брокерских счетах
428|17.08.2018 18:50:22|Deleted Account|С валютными бондами вряд ли что то делало
431|17.08.2018 19:10:16|Harry Lime|Сделка Роснефти ударила по рублю в 20ю годовщину дефолта 2 млрд ушло с рынка на кредит катарскому фонду, купившему акции Роснефти. https//ift.tt/2MwE4g5
432|17.08.2018 19:10:25|Harry Lime|Это интересно
433|17.08.2018 19:19:33|А что ты сделал для котэ!?|Офз 10 лет  уже 8.7
434|17.08.2018 19:22:05|Deleted Account|Слушайте а в 2008 силовые машины же кидали уже по облигам
436|17.08.2018 19:23:54|Harry Lime|Этим летом прочитал Финансист Драйзера , он там погорел на одном кризисе , потерял все , обанкротился , попал в тюрьму. Но зато на другом , гораздо более сильном мощно шортанул и за день отбил все потеряное за пару лет до , а потом и удвоился. 1870е годы , североамериканские соединённые штаты.
437|17.08.2018 19:27:56|А что ты сделал для котэ!?|Насколько я помню, он там интрадей очень сильно торговал  и за один день все отбил
438|17.08.2018 19:28:11|Harry Lime|Ага
440|17.08.2018 19:29:43|А что ты сделал для котэ!?|Этотуже вторая часть, емнип
441|17.08.2018 19:30:08|Дмитрий Адамидов|Облигации  это кульминация
442|17.08.2018 19:30:44|Harry Lime|Нет , все началось как раз с муниципалок Филадельфии.
444|17.08.2018 19:32:45|Deleted Account|Сильная книга Правда любовную линию читал по диагонали..
445|17.08.2018 19:33:34|А что ты сделал для котэ!?|Я помню, что живя в Чикаго он как то бешено бабло собирал на прокладку трамваев и никто не хотел ему бонды размещать А потом он с каким то НЙ евреями договорился
446|17.08.2018 19:33:45|Harry Lime|Атлант расправил печень ещё.
447|17.08.2018 19:34:21|Дмитрий Адамидов|ну Драйзер  это литература. А Атлант  это нудная графомания
449|17.08.2018 19:35:36|Deleted Account|Ну нее.. очень атмосферно там.
450|17.08.2018 19:36:09|Harry Lime|Глав гер Финансиста жил в Филадельфии, а у конных трамваев скупал акции в надежде на жирные дивы на плечо в залог муни , которые покупал на кредит от мэрии. Акции сложились пополам и вся схема рухнула.
453|17.08.2018 19:39:23|Kir|И еще открывал новые общества, выпускал акции разгонял их и на эти бабки покупал реальные линии, в общем чистый схематоз
454|17.08.2018 19:40:02|Дмитрий Адамидов|ну весь 19 век в США это схематоз.
457|17.08.2018 19:41:17|Deleted Account|Вообщем, из кожи вон лез, чтоб приняли в высшый свет, а они его накуканили
458|17.08.2018 19:41:53|Harry Lime|Не додумался до Филадельфийского Гостинца , лошара...
462|18.08.2018 14:17:58|Kir|Кокса есть еврооблигации с вполне интересной доходностью Imhrus22, жаль на 200к. Есть брокеры, которые бьют на меньшие лоты еврооблигации
463|18.08.2018 14:46:18|Harry Lime|Нет
465|18.08.2018 14:54:27|Kir|Через ib неинтересно с валютной переоценкой, хотел на иис типа Б закинуть
466|18.08.2018 14:54:46|Harry Lime|Думаю на тему последнего аукциона ОФЗ , где с трудом разместили 5,8 ярда. Если моя теория верна к следующей неделе оргвыводы будут сделаны , туристов  интуристов ли или НПФ уже никто не будет ждать. Госбанки получат порку и разнарядку по об,емам на покупку. И со следующего аукциона доха пойдет вниз. А аукционы станут более прогнозируемы.
468|18.08.2018 14:58:03|Kir|Госбанки просели по офз хорошее дело, чтобы ставка стабилизировалась, тогда глядишь и по старым цена увеличится
469|18.08.2018 15:23:08|Harry Lime|Что сейчас происходит на рынке облигаций Неопределённость. Это главное слово на рынке. Мало кто живет вероятностью повышения ставки ЦБ РФ, об этом пока говорят только аналитики, сейчас все переоценивают облигации относительно возможных санкций. К большому сожалению, иностранные инвесторы продают суверенный сектор. АКРА писала, что может забирать свои деньги крупный норвежский фонд. Они давно плавно продают всю кривую, то есть весь участок. Вчера норвежцы также находились в роле продавцов по сообщениям банковских трейдеров, мы просто с ними не работаем, поэтому я говорю от лица других. Обычно на рынке утро начинается спокойно, затем с 12 часов стартуют продажи в ОФЗ. В пятницу упали мощно на низких оборотах. Почему Отвечаю. Очень широкий рынок, очень. Инвесторы понимают, что нельзя на больших объёмах закрывать позиции, так как потеряешь больше, чем на плавных продажах. Вот сейчас именно такой момент, когда нерезы долго и несуетливо избавляются от ОФЗ, пытаясь нащупать рынок. Когда я говорю нащупать рынок, я имею в виду по сути найти покупателей и узнать где они сейчас находятся  по каким ценам готовы бидовать, насколько широкий спред bid and ask заявки на покупку и продажу. НПФ, выступавшие главными бенефициарами покупок, заняли позицию наблюдения. Когда вы читаете фразу в СМИ у банков много ликвидности или НПФ все откупят, что наш облигационный рынок выживет в случае плохих событий  это правда. Только эти ребята также обваляет его, так как никто не хочет уже сейчас чтото покупать. Ещё 2 месяца назад для НПФ и банков корпоративные облигации по 7.58 были лакомым вложением, то сейчас 9 это нечто рискованное и ужасное. Они полностью правы, наконецто. Уже вчера на брокерах первый эшелон с погашением через 23 года продавали по 9, тогда как рынок его практически не транслирует нет заявок в стаканах, то есть негосударственный сектор практически не сдвинулся наверх вслед за ОФЗ. По итогу, сейчас разница доходностей относительно ОФЗ минимальна. Одним предложением  в настоящий момент весь облигационный сектор страшно и несправедливо перекошен в сторону недооцененности. Я на канале писал о выпуске СУЭК. Вчера на вторичном рынке о торговался по 8.7 примерно. Только вот с текущей кривой ОФЗ он должен быть выше 9. При этом крупные инвестдома выставляют заявки на покупку не ниже 9.5 И так со всеми Тогда как 9.5 сейчас стоит сраный третий эшелон Вот и думайте, покупать сейчас или нет. А никто не знает. Вот такие дела. Чуть позже напишу как быть.
470|18.08.2018 15:28:37|Harry Lime|Не я один думаю на тему ОФЗ / корпораты. ОФЗ на вторичке будут продавать и дальше пока не выйдут все . А по аукционам думаю решение будет командирское. А на биды низкие глупо жаловаться , рынок на стороне покупателей.
471|18.08.2018 16:30:15|А что ты сделал для котэ!?|Не понял, бондовик считает, что офз слишком дешевы Или корпораты слишком дороги
472|18.08.2018 16:32:33|Harry Lime|Я так понял , считает все дёшево , но может же быть и подешевле , тк никто не хочет покупать. Если будет ручной аукцион как я написал это может стать первым шагом к росту рынка.
473|18.08.2018 16:50:43|А что ты сделал для котэ!?|Ну, дешево все или нет  это фо хум хау Но когда 10 лет офз доха 8,6, а Гидромашсервис  9.2, тут явно что то не так 
474|18.08.2018 16:51:49|Harry Lime|У ОФЗ теперь всегда есть продавцы , ГМС даже не знаю зачем продают. Парадокс.
476|18.08.2018 17:22:41|А что ты сделал для котэ!?|Так офз тоже без паники сбрасывают Потихонечку Меня этот вопрос больше не как инвестора волнует, а как заёмщика  Потому что при офз 8.6, мы должны брать кредиты 10  В общем, думаю надо подождать аукциона, санкций 22 авг, а через неделю будет понятно, где мы находимся
477|18.08.2018 17:23:10|Harry Lime|Безусловно
478|18.08.2018 18:08:49|Oleg Lvov|Вообще говоря, если ОФЗ 8.6 то всё остальное тоже сдвинется, оно уже сдвинулосьлюди Русал с 12.5 не покупают. Покупатели хотят на грош пятаковхотя 22 августа вводят не те санкции, а всякую электронную чушь. 23го отбывает из США делегация trade переговорщиков, скорее всего ни с чем, это кмк важнее. Тут вообще тоже замечательносначала заманиваем нерезов ставкой, убивая экономический рост, потом собираем совещания почему у нас ОФЗ со старой дохой не берут. Турецкий рейтинг меж тем отправили в junk.
479|18.08.2018 18:21:45|Harry Lime|Поэтому есть версия , что 22 августа вместо обвала  ракета.
481|18.08.2018 20:03:53|Harry Lime|15 ярдов в выпуске , ситуация ухудшается в РУСАЛе, заводы консервируются, почему нет  Кто знает , куда зайдет РУСАЛа через год. А по евробондам будут платить , они до 2223 года.
483|18.08.2018 20:44:37|Harry Lime|Я даже больше скажу , 1 и 8 выпуск в апреле 2019 года оферты , с разницей в неделю , итого 25 ярдов. Классический рестрактный сетап. Можно смело ставить на рестракт.
484|18.08.2018 21:10:30|Oleg Lvov|Разница в неделюсогласен. Зачем платить, если ВТБ заплатит.
485|18.08.2018 23:05:11|Konstantin Permyakov|Кто владеет государственным долгом России, на США приходится 8  оценка АКРА
486|18.08.2018 23:05:24|Konstantin Permyakov|Оценка интуристов в офз
489|19.08.2018 01:22:52|А что ты сделал для котэ!?|Да, похоже сэр Гарри прав Пнут госбанки и доза вниз пойдет
491|19.08.2018 06:14:39|Ig|почему вы думаете что офз должны начать скупать потому что ЦБ не нравится когда мало покупают и они начинают пинать банки
492|19.08.2018 07:50:21|Harry Lime|Потому что при систематической дохе 8 по десятилетним ОФЗ по хорошему ключевую ставку надо поднимать. Ну пару раз можно сослаться на волатильность и рыночные условия , а дальше то что делать. А зачем поднимать , если легко можно этого избежать Да ещё и план недавно кстати принятый выполнить . Я думаю по законам жанра нас должно ждать светлое плановое будущее со снижающейся хоть иногда ставкой , растущим плавно курсом доллара и инфляцией на уровне таргета. Посмотрим , возможно ли.
493|19.08.2018 08:15:22|А что ты сделал для котэ!?|И выкупать у нерезов нужно не так уж много Тем более  они, судя по всему, как раз ждут, на каком уровне вмешается большой покупатель
495|19.08.2018 08:46:53|ПАЕ|Ждут, чтобы начать скидывать покрупному Тогда можно предположить, что всё, что было ранее  это разведка боем и нерезиденты ждут того уровня поддержки, когда в игру покрупному вступят гос. банки. Т.е. факт начала снижения дохи и параллельного ускоренного снижения доли владения нерезидентами, будет сигнализировать о том, что эта схема заработала и можно ожидать в этот момент нехилый рост бакса
496|19.08.2018 09:20:32|Harry Lime|Я считаю и так сброс ОФЗ и Сбера идёт полным ходом , примерно равными долями до ноября. Только в отличие от апреля никакие горячие головы из хеджфондов их не откупят . А госбанкам нужен только приказ. Других крупных покупателей все равно нет, если конечео не цель сделать из ОФЗ высокодоход , чтобы туда начали перебегать даже из корпоратов 2й руки. Второй вопрос  с чего рост курса , ЦБ со дня на день нарисует нам донышко , думаю на уровне 66, и начнет покупки. 66 станет новым 62. И так до санкций против госдолга и госбанков, если они вообще будут .
497|19.08.2018 10:22:22|Oleg Lvov|Надо было делать ОФЗН со ставкой инфляция плюс в мае и рекламировать по тв. Пенсы бы взялиони всё берут. А банков с капиталом для покупок ОФЗ осталось мало 
498|19.08.2018 11:18:07|Harry Lime|Так у нас официальная инфляция вряд ли превысит 4 процента. Доха чистая по ОФЗ Ин 2,5 плюс инфляция даже 4,5 и получаем смешные 7 в лучшем случае. Зачем оно надо вообще не очень понятно. А вот снизить или обнулить комисс по ОФЗ Н давно пора и решение вроде есть. Но корабль медленно разворачивается. Главное чтобы продажа ОФЗН не приняла уродливые формы типа разнарядок бюджетникам.
499|19.08.2018 12:00:59|Oleg Lvov|Больше вклада, вклад были в Сбере 5. Пенсы всё на вклад кладут. Сейчас у Сбера 4.45, что ну совсем не по рынку.
500|19.08.2018 12:12:31|Harry Lime|У тех кто помнит сталинские облигации и беспроигрышную 3 процентную серию 1982 должна быть стойкая аллергия на облиги. Тем более они сейчас в безбумажной форме. Когда в Сбер захожу там все бабульки со сберкнижками сидят. Надо заводить книжку облигационера тогда.
501|19.08.2018 12:28:35|Giovanni Goudini|На каждый выпуск бондов свою книжку
502|19.08.2018 12:30:33|А что ты сделал для котэ!?|Да не надо населению никаких офз Сделать госзайм Пришел, положил деньги  год 6, два  6.5, 3  7 Это будет мегахит Только все банки станут убыточными, потому что будут вынуждены депозиты повысить банки
505|19.08.2018 12:40:11|Deleted Account|посмотреть бы сейчас на людей которе в москве квартиры по несколько миллионов долларов покупали в нулевых
506|19.08.2018 12:42:55|А что ты сделал для котэ!?|Я знаю таких Все у них нормально  А квартиру можно как обеспечение использовать
507|19.08.2018 12:43:03|Дмитрий Адамидов|Сидят на попе ровно. Чо им делать то ещё
509|19.08.2018 12:45:00|Deleted Account|короче это зарывание денег в недвижку
512|19.08.2018 12:46:18|Дмитрий Адамидов|В реальности меньше  56
513|19.08.2018 12:46:48|Deleted Account|ну это тогда сбербанк наше все
515|19.08.2018 12:49:31|Дмитрий Адамидов|Ну вообще это логично. Основная альтернатива недвиге  это депозит.
517|19.08.2018 12:50:15|Deleted Account|Да просто там минимум телодвижений, а при квартире один гемор
519|19.08.2018 12:50:35|Дмитрий Адамидов|Дивидендная доха расторгованных фишек тоже болтается вокруг этого
520|19.08.2018 12:50:42|Kir|Учитывая историю госзаймов, я на месте тех кто хоть чуть чуть помнит об этом не за что не брал всякие офзн
521|19.08.2018 12:50:51|Oleg Lvov|Вы слишком хорошо думаете о способности населения к мышлению, как мне кажется. Никто их не кинулв массебольше чем государство, но именно ему больше всего доверия. Я сам за ельцина голосовала думал что умный. Эти люди вкладывали в МММ, в Хопёринвест, а молодые так и в биткойн. А, ещё в акции ВТБ. Работать наш народ умеет, а думатьэто даже американский, как мне кажется, в массе не готов. Особенно когда Жуковский и Демура представляются как экономисты.
522|19.08.2018 12:51:19|Kir|https//harmfulgrumpy.livejournal.com/851009.html
523|19.08.2018 12:51:31|Oleg Lvov| Для женщины хороший и надежный выбор.
524|19.08.2018 13:05:36|Harry Lime|Если нужен постоянный доход  депозит с ежемесячной выплатой в госбанке  6 с копейками процентов . Если на перспективу  то же самое в долларах , но в конце периода . И никакого бетона.
525|19.08.2018 13:06:20|Шура SiberianRanger|
