|time|user|text
302|18.02.2019 12:12:35|Dmitry Manzor|Почему Груз дорожает 104 уже. по первому выпуску оферта через месяц, никто не боится я вышел на 103.95
303|18.02.2019 12:13:53|Harry Lime|При купоне 15 цена равна второму выпуску примерно. Верят в купон 15 , я кстати тоже.
304|18.02.2019 12:14:29|Dmitry Manzor|Да я тоже верю, хорошая компания Но все эти потрясения в виде оферт мне не нравятся
305|18.02.2019 12:15:31|Сергей Нужнов|Тоже сначала прочитал 600 лямов. Оказывается, ФСБ оценило 59,9 IFTG по цене подержанной иномарки. Прикольно 
306|18.02.2019 12:15:34|Ilya|Денис, а они или вы где то эти красивые аббревиатуры раскрываете по цифрам Большое кстати спасибо за пояснения
307|18.02.2019 12:15:51|Harry Lime|На таких эмитентах как Грузовик и Ломбард оферты , погашения и права выкупа не работают. И хорошо.
308|18.02.2019 12:17:06|Ilya|Будете ли на 100 плановых в ближайшее время объявлять размещение
311|18.02.2019 12:19:13|Nikolay Pavlov|LCPIS
313|18.02.2019 12:21:19|Ilya|А по русски это кто
314|18.02.2019 12:24:34|Nikolay Pavlov|https//lcpis.ru
316|18.02.2019 12:25:17|Oleg Egorov|Кстати, еще одно подтверждение тому, что даже в ВДО всегда есть время, чтобы выйти в случае форсмажора с относительно небольшим дисконтом
317|18.02.2019 12:26:42|Alexey Spitsyn|Это если чат онлайн читать и benbow на каждый случай найдется. И ещё пара тройка допущений..
318|18.02.2019 12:42:54|Harry Lime|Я бы не списывал со счетов вероятное начало спектакля Коллекторысадисты , по принципу , а у вас негров вешают.
319|18.02.2019 12:50:35|Yuri B.|Сущфактом станет справедливая оценка активов IFTG. Вангую, что результат для Баринга окажется позитивным, ибо все силы добра на стороне Калви.
322|18.02.2019 12:58:55|Александр Нечаев|Судя по всему там не 2,5 ярда всетаки
323|18.02.2019 12:58:56|Harry Lime|Это действительно было бы здорово , но не забывайте  место действия РФ.
324|18.02.2019 13:14:23|Alex|Господа, помогите понять очетность по долгу Левенгука. Что скрывается за растущими заемными средствами в балансе, и почему они так отличются от МСФО.
326|18.02.2019 13:27:14|Harry Lime|Я не могу понять почему отличие , тк не видел МСФО. Но большая сумма займов под 8,5 процентов , это скорее всего займы акционеров. Вероятно мы увидим неприлично маленький купон типа 1213.
327|18.02.2019 13:28:03|Алексей К.|Арест главы Baring Vostok Майкла Калви ударил по фондовому рынку, индекс Московской биржи упал на 1,15. В лидерах падения Яндекс, в который Калви инвестировал деньги фонда Baring Vostok 3,34. banksta
328|18.02.2019 13:28:48|Harry Lime|Я не думаю , что это связанные вещи , но если банксте хочется , то ладно
329|18.02.2019 13:28:52|Alex|Нижняя половина это вырезка из МСФО, 100 милионов на июнь. А в балансе сверху 300.
330|18.02.2019 13:30:18|Harry Lime|Ну облиг очевидно не хватает и видимо длинного кредита от Альфы  100 млн , было одобрение крупной сделки в 1617 году , точнее не вспомню
331|18.02.2019 13:39:46|Сергей Ковалев|а второй выпуск пр лизинга еще не разместился почему такие плиты лежат на 100
332|18.02.2019 13:41:07|Vadim Asanbaev|продаем с материнской компании, чтобы инвесторам было удобнее
333|18.02.2019 13:45:46|Alex|В отчете за 4кв 2018 длинные кредиты не описаны.Только облигационный заем.
335|18.02.2019 13:48:34|Pavel Bilenko|Удачного начала рабочей недели В этот четверг, 21 февраля, в 2000, приглашаем вас на вебинар с Алексеем Чернушевичем, сооснователем и директором по инвестициям сети отелей Station. Его компания размещает коммерческие облигации на площадке АтомИнвест. Объем выпуска  50 млн рублей, ставка  16. Компания уже собрала заявок на 45 млн и заканчивает их приём через неделю. Алексей расскажет о бизнесе Station, планах по развитию, ответит на вопросы участников. Вы можете отправить вопрос для Алексея через форму  https//goo.gl/forms/eed5LGM5GnfStbTb2  или задать его во время онлайнтрансляции
337|18.02.2019 13:54:43|AngelicScale|Тоже заморочился насчет 1 рентабельности Светофора по утверждению Инвестбанкира. Покурил отчетность Светофора, на 1  не вышел и решил задать вопрос автору канала.
338|18.02.2019 13:54:50|AngelicScale|Добрый день, Вячеслав. Я один из тех смелых людей, кто отважился приобрести облигации ГК Светофор. Честно признаюсь, финансовую отчетность компании перед приобретением облигаций я смотрел несколько поверхностно и ориентировался в основном на объемы выручки и ее относительную стабильность, отсутсвие у компании долговой нагрузки на момент эмиссии подтверждалось только словами организатора, но ежеквартальный отчет уже раскрыли, займов кроме облигаций там нет, длительную историю жизни эмитента, ну и на тот факт, что 50 млн. рублей это както маловато для желающих нагрести бабла и сбежать в закат после 20 лет работы на рынке . Ваше утверждение об 1 рентабельности по EBITDA меня не на шутку заинтриговало. Чес слово я добросовестно просидел сегодня несколько часов за МСФО компании, но так и не понял как у Вас получилась эта цифра. Если я правильно понял коммерческие расходы постоянные засунутые в инвестиционные единоразовые это суммы из раздела отчета об изменениях в капитале  39,7 млн. рублей в 2016 году и 79,1 млн. рублей в 2017 году. Но даже при включении данных сумм в состав расходов рентабельность не опускается ниже 20 . Не могли бы Вы выложить расчеты данного показателя по Вашему мнению Буду очень признателен.
339|18.02.2019 13:54:58|AngelicScale|Добрый день Да, Вы правильно поняли какую строчку я имел в виду...Я большую часть поста писал в дороге, по памяти. Обычно, я перепроверяю весь пост после дома, но вот про гк светофор в этот раз не проверил и допустил неточности 1 расходы, относящиеся на уменьшение капитала, направленые на развитие бизнеса коммерческие, маркетинг, реклама они засунули не в инвестиционные, а в финансовые расходы. Посмотрите, пожалуйста, на стр 7 в отчётности отчёт о движении денежных средств. Он гораздо важнее, чем отчёт о движении капитала, так как показывает денежный результат деятельности компании за год. Тут вы увидите, что с точки зрения живых денег компания в минусе в 201617 гг.. В любом случае, расходы на рекламу, маркетинг и прочие коммерческие расходы  это строго себестоимость или общехозяйственные расходы, но никак не финансовые. Это очень грубая ошибка, которая вводит инвесторов в заблуждение. 2 EBITDA маржа не 1, а почти 7. Считаем следующим образом прибыль до налогов и процентов у них 94.6 млн. Вычитаем отсюда 79.1 млн коммерческих расходов. Получаем EBITDA 15.5 млн и делим на выручку 230.2. Отдельно следует сказать о дополнительной строчке Амортизация стр 5. В нормальной ситуации амортизация является неденежным расходом и составляет часть себестоимости и общехозяйственных расходов. Поэтому посчитав при расчете EBITDA мы должны амортизацию добавить обратно. То есть у нас получилось бы 15.535.851.3. Но в данной отчетности, что имеется в виду под 35.8 млн амортизации вообще не понятно. Неденежные расходы в обязательном порядке должны быть добавлены обратно в отчёте о движении денежных средств стр 7. Именно из этого отчёта мы должны брать амортизацию в целях расчета EBITDA. Здесь такой строчки нет, а, следовательно, и денег нет и EBITDA увеличивать нельзя. Это и логично, учитывая что у них основных средств по балансу 23.5 млн, а нематериальных активов 59.1. Как можно это все наамортизировать в год на 35.8 млн руб.  непонятно. Налоговая такое бы никогда не приняла. Короче говоря, тут ещё одна грубейшая ошибка аудиторов. На 16 стр. Компания предоставила разбивку себестоимости с включенными туда коммерческими расходами. Причем суммы в этом приложении не сходятся за 1617 гг. С основными формами отчётности. Это вообще крах. Вывод 50 млн долга на 15.5 млн EBITDA, это конечно, приемлемая кредитная нагрузка. ГК светофор, это один из, если не лучший представитель высокодоходного сегмента. Но учитывая, какие ошибки в отчётности мы нашли и то, что за 18 год не было даже промежуточной отчётности, я решил, что вложения в ее бумаги не стоят моих нервов. Ещё раз прошу прощения за огрехи в посте, я его поправлю и в следующем посте сделаю примечание об исправлениях в предыдущем Спасибо
340|18.02.2019 13:56:10|AngelicScale|Я не великий спец по части МСФО, но доводы тащемто выглядят логично. А по части нестыковок в разных источниках данных Светофор реально чемпион 
341|18.02.2019 13:56:47|Дмитрий Адамидов|Ну давайте попросим через Дениса у эмитента уточнить. или прояснить вопрос
345|18.02.2019 13:59:15|Admiral Benbow|ОАЭ 2 купон пришёл. Открывашка
346|18.02.2019 14:08:26|Andrey Hohrin|эмитенты редсофт На СмартЛабе спросили про отношение к Ред Софту его облигации обращаются на бирже и есть в наших портфелях, но последовательно сокращаются. Ответ приводим. Как и немного балансовых цифр. Возможно, полезно.
349|18.02.2019 14:31:10|Denis Kozlov Septem|Коллеги, я вернусь с ответом по Светофору. Там много разных расчетов и утверждений, мне надо перепроверить эти расчеты
352|18.02.2019 16:18:29|А что ты сделал для котэ!?|Коллеги, подскажите за Автодор  это такая же шняга, как ГТЛК Или это по сути ОфЗ
353|18.02.2019 16:28:29|Savel|Ближе к офз, конечно
354|18.02.2019 16:30:14|Дмитрий Адамидов|Товарищи из Юнисервиса. Убедительная просьба со спамом заканчивать. Если вам хочется рекламу  купите ее в канале.
355|18.02.2019 16:31:47|Deni Le|Парнеры, коллеги, друзья, держатели ВДО и не только  всем добрый день Меня зовут Денис Левицкий я ген директор и акционер Роделена. Как Вы знаете 15.02 мы закрыли размещение 1го выпуска наших облигаций. Хотелось бы сказать большое спасибо всем, кто поверил в нас и купил наши облигации . Мы Вас не подведем и все погасим в срок. Также спасибо всем скептикам и сомневающимся  Вы помогли нам взглянуть на себя и на отрасль со стороны  это очень важно. Спасибо за все Ваши комментарии. Всегда готов ответить на Ваши вопросы лично, а также в чате, но могу с заддержкой, т к не постоянно в нём.
357|18.02.2019 16:35:32|Deni Le|А также отдельное спасибо Андрею Хохрину  за поддержку, участие и дельные совета
358|18.02.2019 16:41:58|А что ты сделал для котэ!?|А почему Я посмотрел проспект  никаких госгарантий по бондам нет
359|18.02.2019 16:48:05|Savel|Я давно очень смотрел эту историю. Дело не в гарантиях, а в бизнесе как таково. Лучшие дни гтлк позади, ему будет нужно дофинансирование, которое государство может и не дать. Состояние дел атодора намного лучше, кажется.
361|18.02.2019 16:51:52|Максим Кочнев|спасибо вам. Ежемесячный аморт очень интересная штука
365|18.02.2019 16:53:30|Harry Lime|Ай молодца
366|18.02.2019 16:54:44|Aleksandr|настолько интересная что я до последнего не хотел идти в эту бумагу .Ну правда в конце зашел по серьезному
367|18.02.2019 16:54:45|Savel|Нам урок  следить за оборотами, а не котирой.
368|18.02.2019 16:55:45|First Last|При этом цена устояла
369|18.02.2019 16:55:55|K G|объемы не врут 
370|18.02.2019 16:56:04|Savel|Вот уж действительно  кому что. Сам наоборот  как узнал о роделене, побежал покупать, роняя тапки
371|18.02.2019 16:56:10|Sergey Sidorov|ММВБ не хочет поинтересовать кто это так очканул
372|18.02.2019 16:57:20|Максим Кочнев|там пару месяцев ктото крупный выходил. И вот в конце января вышел
374|18.02.2019 16:57:42|Alex|наверняка тот же, кто плиту по 100 держал пол года
375|18.02.2019 16:57:44|Aleksandr|ну это ж зависит от плана инвестирования.Мне не нужен быстрый возврат тела.Бегать с ним по рынку потом.А сам эмитент кажется достаточно надежным , чтоб в нем сидеть больше года
376|18.02.2019 16:59:04|Максим Кочнев|стакан в ПКБ, смех и только
385|18.02.2019 17:00:03|Oleg Egorov|Просто  its time to say goodbye...
386|18.02.2019 17:00:15|Dmitry Manzor|я тоже не одобряю ежемесячную аморту ну а что делать, тут рынок, нравится берём, не нравится идём дальше
387|18.02.2019 17:05:07|Savel|Аморт это надёжно, аморт это спокойно. Плюс денежный поток  поди фигово 
388|18.02.2019 17:05:12|Sergey Sidorov|Принимая во внимание ...., так и хочется воскликнуть Ваах, как неожьжидано 
389|18.02.2019 17:09:07|Oleg Egorov|По ПКБ  насколько я понимаю, их основной актив  закладные, по которым они взыскивают средства. Велика вероятность, что ПКБ развалят/обанкротят, закладные заберут правильные люди и продолжат бизнес под другой вывеской, а держателям облигаций пожелают  хорошего настроения
391|18.02.2019 17:11:27|Sergey Sidorov|Да, тот самый следователь что дежурил в тот день и принимал заявление...
392|18.02.2019 17:12:08|Александр Нечаев|97 и 100 на покупку
393|18.02.2019 17:13:53|Oleg Egorov|В общем, теперь точка бифуркации  19 апреля купон
394|18.02.2019 17:18:16|Harry Lime|Мне нравился ПКБ 8 , там было 100 и зимой и летом 17 купон и аморт. Держал много его , никаких проблем , продал с приближением погашения и ростом цены , чего не было год.
395|18.02.2019 17:22:35|Алексей К.|https//www.vedomosti.ru/finance/news/2019/02/18/794421kollektorskoebyuroizsmenilogendirektora
396|18.02.2019 17:23:12|Harry Lime|Я бы так и сделал , бритву Оккама можно начинать править
397|18.02.2019 17:24:16|Алексей К.|И когда ждать приговора/претензий
398|18.02.2019 17:24:30|Harry Lime|Узнаем из газет
400|18.02.2019 17:26:07|Дмитрий Адамидов|Ну если убрали директора и плюс к этому претензии у следствия именно к директору как физ лицу, то может и ничего ПКБ не сделается
401|18.02.2019 17:26:19|Harry Lime|Но в коллекцию многогранности рисков эмитента  это бриллиант.
403|18.02.2019 17:27:05|Oleg Egorov|Оказывается, и с коллекторов можно взыскать
404|18.02.2019 17:27:57|Ilya|А 2,5
405|18.02.2019 17:28:04|Дмитрий Адамидов|По ТГК 2 был аналогичный эпизод. Там экс директор заплатил ВТБ миллиард именно как физ лицо
406|18.02.2019 17:28:27|Mikhail Saratov|пора брать
407|18.02.2019 17:28:41|Harry Lime|Замените ПКБ на ТГК2 пожалста...
408|18.02.2019 17:30:07|Ilya|А если бы не заплатил, кто следующий был бы  Не факт, что у дир есть 2,5
409|18.02.2019 17:31:59|Дмитрий Адамидов|там был суд по кредиту, он был поручитель. Но в рамках мирового соглашения он один в итоге и заплатил  остальное реструктурировали
410|18.02.2019 17:32:56|Максим Кочнев|Чтоже братья и сестры. Прикупив утром немного ПКБ и тем самым уменьшив убыток с 0,2 от депо до 0,12 решил его зафиксировать. При ежемесячой доходности депо в 1,25 убыток покроется за 3 дня. Почему решил таки выйти. Вспомнил както давно читал на форуме вдо на мфд историю. Там ктото спросил о реал истории инвистирования в вдо за последние годы и есть ли результат. Один ответил  ответ был длинный интересный и в целом он заработал неплохо. Но были и промашки и выводы после них. Что зпомнил  при малейшем шухере  выходи сразу полностью и хладнокровно. Один дефолт перекрывает 23 удачных захода на проливах. И т.д. Вобзем решил себе грабли не ставить, попробовать на чужих ошибках учится и в принципе текущей чистой дохи в 15,2 годовых мне достаточно  золотых гор не надо. Убыток 0,12 зачтен. Есть пара выводов для себя. Всем держателям удачи, я теперь зритель
411|18.02.2019 17:33:00|Дмитрий Адамидов|Просто прецедент был
412|18.02.2019 17:34:12|Harry Lime|Ситуация такова , что на отскоке лучше выйти , купить пописят ещё успеем , всячески поддерживаю
413|18.02.2019 17:35:21|Dmitry Manzor|поддерживаю молодец
414|18.02.2019 17:40:48|Максим Кочнев|ПО факту посмотрев на депо заметил что как был он в четверг до шухера, сейчас такой же и есть так что по сути уже все отыгралосьпс мосбиржа немного подрасла, все еще выхожу из нее
416|18.02.2019 17:43:35|Alex|Быстро вы тактику поменяли. Именно это и говорит о нехладнокровности
417|18.02.2019 17:47:15|Максим Кочнев|Иногда лучше быстро осознать ошибочность, Тем более я не мастер с 10 летним стажем Убыток в 0.12 отбивается за 3 дня. А в 1.7 за полтора месяца. А в случае успеха доход был бы  0.05 от депо. Так что выбрал лучшее. Утром просто цена была 85 и это было низко. Брал на случай если что уменьшу потери. По сути получилось уменьшить их на 0.08
420|18.02.2019 17:53:44|Alex|Да, я понимаю. Просто ошибки чаще возникают изза частых телодвижений, покупки/продажи. Поэтому имея ПКБ следует оставить. А не имея  ждать информации.
421|18.02.2019 17:56:16|Максим Кочнев|Я посмотрел стакан. 80 на продажу и 20 на покупку. Стенка в 1000 бумаг на 95 и отсутствие более менее норм стенки с другой стороны привело меня к размышления и выводам
422|18.02.2019 17:56:33|Harry Lime|Да все правильно сделал
423|18.02.2019 17:57:42|Максим Кочнев|В то что пкб выкрутился я все ещё внутренне верю. Но лучше буду верить со стороны
425|18.02.2019 17:58:27|Yuri B.|Желающие могут захеджировать ПКБ копеечными субордами Восточного3. 18й купон, живет себе 4 года припеваючи. http//www.rusbonds.ru/ank_obl.asptool105170
426|18.02.2019 17:58:47|Максим Кочнев|Просто дело только началось. Какието реал новости не будут скоро. А ситуация в стакане намекает на понижение цены
428|18.02.2019 18:00:03|Alex|Копеечный советский метод. Нужно просто раз в день натощак...
429|18.02.2019 18:04:18|Алексей К.|Отожмут банк и помирятся
430|18.02.2019 18:08:57|Максим Кочнев|Я посмотрел график цены за все время. Вспомнил про большого продавца по номиналу, который продавал не один месяц и в конце января таки вышел. Про объёмы 7 февраля. И чёт както не очень стало. Вот в свое время в силмаш и русале я был уверен и они хорошо заработали на проливах. Но тут размеры другие
431|18.02.2019 18:16:30|Kir|Нормальный такой хедж цб отправят восточный в аут и приплыли
433|18.02.2019 18:17:45|Savel|Я тоже вышел сегодня именно поэтому. Жалею лишь об одном что не взял в тяпницу штук 50 по 85  покрыл бы утыбки
434|18.02.2019 18:18:57|Максим Кочнев|Утром я без проблем взял по 88
435|18.02.2019 18:20:11|Savel|Утром я начал готовиться к выходу уже морально. И было чёткое осознание, что отскок может и не длиться день. Сдал чуть выше 90
436|18.02.2019 18:20:24|Максим Кочнев|На вырученные средства докупил роделен и пр лизинг
437|18.02.2019 18:21:01|Savel|А я буду залечивать армянские раны резкой металлов
439|18.02.2019 18:22:16|Alex|Закаляйте нервы, господа
440|18.02.2019 18:24:12|Savel|Совет больше подошёл бы владельцам сил. машей вот там да  посадка не значит дефолт
443|18.02.2019 18:24:57|Alex|Посадка тоже подойдет
444|18.02.2019 18:25:20|Savel|Опечатка по фрейду, да
445|18.02.2019 18:25:47|А что ты сделал для котэ!?|А где еще
447|18.02.2019 19:12:53|Yuri B.|Компания намерена полностью исполнить обязательства перед инвесторами, подчеркнул представитель ПКБ. https//www.vedomosti.ru/finance/articles/2019/02/18/794433podesheveli
448|18.02.2019 19:15:05|Ilya|Мы в них не сомневаемся, они все ок, а вот вокруг...
450|18.02.2019 19:18:15|Savel|https//vk.com/photo39321576_456301923
452|18.02.2019 19:46:54|Ghisler|По инфовотч купон появился
453|18.02.2019 19:48:04|Harry Lime|И ктото ещё сомневается , что это суборд Нэклисбанка
454|18.02.2019 19:49:26|Ghisler|Гарри, раскрой логику...
456|18.02.2019 19:52:07|Harry Lime|Много раз здесь описывал , 400 млн  это размер дыры Нэклисбанка. Единственный кредитор Инфовотча  Нэклисбанк. Ставка , не вспомню сейчас , но близкая к облигам 1415. Как обойти норматив на связанных заёмщиков Правильно  выпустить облиги и сгрузить на третье лицо.
457|18.02.2019 19:53:55|Savel|Какойто гордиев узел
458|18.02.2019 19:54:43|Harry Lime|https//rucompromat.com/articles/neklisbank_porazil_antivirus_kasperskogo
459|18.02.2019 19:57:47|Ghisler|С с точки зрения обхода норматива, значит надо уменьшать кредит перед банком, то есть ты думаешь наши деньги пошли на погашение кредит банку
460|18.02.2019 19:58:28|Harry Lime|Я ничего не думаю по этому поводу , просто держусь подальше от явного схематоза
461|18.02.2019 19:59:22|Ghisler|Я тоже вышел недели 3 назад, регулятор непредсказуем
462|18.02.2019 20:00:02|Harry Lime|Куда они сгрузили облиги и сколько влили в рынок не знаю , но есть вероятность , что контроль на третьем лице , а там рестракт и привет.
464|18.02.2019 20:00:54|Астория|Все вышли с ПКБ стало быть. Один я остался. До обеда  объемов не было для выхода, а после  работа закрутила. Остаюсь один на один с неизвестностью. Чувствую ее холод.
465|18.02.2019 20:01:21|Harry Lime|Ну так обещали же все вернуть
466|18.02.2019 20:02:20|Ghisler|Тело немеет
467|18.02.2019 20:02:27|Sergey Tokarev|подскажите пожалуйста, кроме просадки какие риски могут быть в РСХБ 08Т1, хочу выйти из уралкалия и зайти в вечный суборд  . в последнее время их немного пролили, неплохая доходность\риск на мой взгляд, нет
468|18.02.2019 20:02:42|Дмитрий Адамидов|могут просто списать и все
469|18.02.2019 20:04:05|Sergey Tokarev|ну это что должно случится с рсхб чтобы списали... намного вероятнее зальют гос деньгами дыру, как это и делается по сей день
470|18.02.2019 20:04:30|Дмитрий Адамидов|ну если так, то берите
471|18.02.2019 20:04:40|Harry Lime|У меня много 8т1 , брал у номинала , купон меня устраивает
473|18.02.2019 20:05:12|Дмитрий Адамидов|просто по открывашке сначала списали суборды а потом стали заливать деньгами
474|18.02.2019 20:06:10|Sergey Tokarev|Благодарю, я конечно не по номиналу. но по уралкалию хочу закрыть прибыль и уйти в них. сам кроме просадки не вижу рисков. может не прав 
475|18.02.2019 20:07:07|Harry Lime|Да лежат , каши не просят , как это в портфеле нет банков , непорядок , должен быть хоть суборд , но это имхо
476|18.02.2019 20:07:08|Астория|Спасибо за поддержку
477|18.02.2019 20:07:49|Sergey Tokarev|она помоему не была госом как рсхб. тут мне кажется немного другое все же
478|18.02.2019 20:08:06|Harry Lime|По ПКБ интересно  пишут , что бумаг много именно у Восточного.
480|18.02.2019 20:11:03|Harry Lime|Но тогда уже должна быть плита , а ее нифига нет.
481|18.02.2019 20:13:31|Александр Нечаев|Не, у меня тоже есть.
482|18.02.2019 20:28:42|Алексей К.|Я с вами, за компанию 
483|18.02.2019 20:29:19|Дмитрий Адамидов|плиту можно и на 50 поставить
484|18.02.2019 20:30:40|Астория|Вот когда не один, то полегче неприятности переживать.  Приветствую, коллеги
485|18.02.2019 20:31:42|Harry Lime|Вот , гораздо теплее
486|18.02.2019 20:31:44|Астория|По ПКБ до обеда было торгов на 75 тысяч. Только к вечеру к миллиону подошло.
487|18.02.2019 20:32:09|Denis Kozlov Septem|Плита в какую сторону
488|18.02.2019 20:32:28|Harry Lime|На покупку
490|18.02.2019 20:36:52|Астория|Да какая это плита Там было штук 200, да 800 я добавил. Вот и вся плита.
491|18.02.2019 20:37:49|Aleksandr|Кто здесь 
492|18.02.2019 20:38:25|Алексей К.|Правильно, вот плита 
493|18.02.2019 20:39:17|Harry Lime|С 800 бумагами через недельку их можно сгонять на 70 и там собрать .
495|18.02.2019 20:41:51|Астория|Вы имеете ввиду продать по любой цене сейчас, чтоб по 70 откупить потом Сегодня если б продавать 800, то и по 65 пришлось бы. Мало заявок на покупку было.
496|18.02.2019 20:42:31|Harry Lime|Ладно , не буду плохому учить
499|18.02.2019 20:49:18|Астория|Я понял о чем вы говорите. Не делал так никогда. В бондах ради купона стабильного сижу. Подумаю, попробую, не знаю. Насчёт объема в ПКБ  первый вариант. Тем более все сходилось в одной точке эмитент класса А, прибыльный, с историей, реальным бизнесом.
500|18.02.2019 20:51:23|Кирилл|Знающие, подскажите, как на размещении можно взять бумагу за 94,4 Это такой дисконт за объем Вечерний дайджест  ЛК Роделен завершила размещение трехлетних облигаций серии 001P01 на 200 млн рублей. По стопроцентной цене номинала, было размещено 18 выпуска, по цене 97.2 от номинала  40 выпуска, по цене 94.4 от номинала  41 выпуска. По облигациям предусмотрен ежемесячный купон в размере 12.5 годовых.
501|18.02.2019 20:54:54|Алексей К.|Это амортизация. Роделен не разместился, а амортизация уже началась. И на тот моммент по номиналу, это было за вычетом амортизации
502|18.02.2019 20:55:50|Кирилл|А, точно, там же ежемесячный аморт. Спасибо, забыл
503|18.02.2019 20:58:40|Harry Lime|Цена 100 , Сибондс  стыдоба
504|18.02.2019 20:59:54|IURII D.|Бизнес Baring Vostok Майкла Калви и директора Агенства стратегических инициатив Артема Аветисяна  это райские яблоки против дешёвой бутафории. Бизнес Аветисяна  это полуживая оценочная компания НЭОцентр, которая росла на контрактах Сбербанка, пока там работал сын Грефа. После нее было представление интересов чиновников и схемы по выводу денег в Юниаструме и Восточном. За ними Аветисяна и застал Калви и тут же оказался за решеткой. Ровно такая бутафория для бизнеса  это Агентство стратегических инициатив Аветисяна. Гендиректор, его подруга Света Чупшева, работала советником в банке Аветисяна. Состав участников АСИ  сплошные потемкинские деревни бизнеса  в его членах можно найти кого угодно от руководителя благотворительного фонда Геннадия Тимченко до бизнесменов компаний, о которых не знают ни Яндекс, ни Google. Есть кто угодно  чиновники, эксперты Сколково, адвокат Павел Астахов, просиживатели штанов из Опоры России, сподвижник Голиковой Алексей Репик, президент футбольного клуба звезд эстрады Старко и несколько лоббистов сырьевых олигархов, которые предпочитают тратить деньги за границей. В АСИ есть все, что угодно, кроме инновационного бизнеса, которому помогал в России расти Baring Vostok. Правда в отличие от АСИ без лебезения и пустых церемониальных шествий перед Шуваловым, Белоусовым или Медведевым. Можно было бы и простить Аветисяна за АСИ  пусть играет в свои потемкинские деревни и поездки на Южный полюс за счёт бюджета. Распиливает бюджеты Сколково, проект Цифровая экономика, отечественный фаервол и прочую военную продукцию. Но он пришел из своего темного царства и начал гробить бизнес и будущие инновационные компании, которым давал деньги фондов Калви  тех, кто созидает и вкладывает в технологии, создаёт рабочие места в России. Из его инвестиций выросли Yandex, Avito, Ozon, Тинькофф, 1С. Аветисян, кроме банковских дыр и перевода тонн бумаг соглашений со всеми областями России, ничего не создал. Но может ещё и убить Baring Vostok, который инвестировал в Россию на 3 млрд. АСИ привлек чтото подобное Хрен там. Не нужно быть семи пядей во лбу, чтобы понять, где здесь зло и добро, но Калви проиграет. Кремль не может перечеркнуть весь этот бессмысленный и неработающий бродячий цирк АСИ. Если он выпустит Калви, то главное медиалицо АСИ окажется всего лишь мелким банковским мошенником. Поэтому Калви придется смириться с тем, что его выпустят только на невыгодных условиях мира, которые принесут ему прямо в камеру. Или он может бороться, но за кого banksta
505|18.02.2019 21:04:36|Harry Lime|Если депо могучее , то правила побега должны быть хорошо известны. Даже Ведомости в статье написали  456 тыр среднедневного оборота. Максимум половину от этого имхо можно держать , какая бы распрекрасная прелесть это не была . С большим депо добавляется измерение ликвидности.
506|18.02.2019 21:05:59|Алексей RM|Гарри, расшифруйте, пожалуйста, что означает 456 тыр среднедневного оборота в данном случае
507|18.02.2019 21:06:37|Harry Lime|456 000 среднедневной оборот в ПКБ 1.
509|18.02.2019 21:07:42|Алексей RM|понял, большое спасибо
510|18.02.2019 21:10:06|First Last|Я сегодня мясные нашёл, в холодильнике стоят
511|18.02.2019 21:10:36|Harry Lime|О , новье
512|18.02.2019 21:10:55|Denis Kozlov Septem|Эти  мои любимые
513|18.02.2019 21:11:31|Дмитрий Адамидов|скоро по городу поползут слухи  странного вида люди ходят и фотографируют определенные товары, но не покупают. зачем делают неизвестно, чем живут непонятно
514|18.02.2019 21:12:54|Harry Lime|Да мало ли извращенцев , чипсофилы
515|18.02.2019 21:14:39|Svyatoslav Lebedev|А где это
516|18.02.2019 21:15:24|First Last|Краснодар. Перекресток
517|18.02.2019 21:19:41|Астория|Спасибо Лучшие уроки  это платные . Про ликвидность помнил. Рейтинг А от ЭкспертРА заставил закрыть глаза на нее. Плюс в чате ранее писалось только хорошее о ПКБ. Плюс опыт работы с 2005го, плюс прибыльность бизнеса и масштаб его. Вобщем, закрыл глаза на ликвидность. Кто б мог подумать про уголовные дела... Хотя на этом случае и за державу обидно. В торговле работаю. Столько раз мы обращались в полицию имея на руках все факты и по мошенничествам и кражам. И столько раз нас посылали, мол это хозяйственные отношения  идите в гражданский суд. Или просто сливали дело бездействием своим полицейские. Что видя сейчас, на примере КалвиАветисяна как делаются дела, когда есть друзья в органах  становится противно за нашу страну. Я понимаю теперь как на нас  на Россию  смотрят иностранцы, почему они бояться вкладываться в нас. Но по телевизору у нас все красиво
