|time|user|text
314|23.05.2019 07:16:58|Астория|У одного меня сомнения, что Онлайн Микрофинанс  техническая компания для Манимен Что ЦБ не любит такого Что был уже опыт Эврики и Русмикрофинанса
315|23.05.2019 07:23:59|Andrey Hohrin|У нас в гостях побывал Вадим Асанбаев, финдиректор ПРЛизинг . Конечно, разговор консулся облигаций компании на рынке обращается 2 выпуска суммой 250 млн.р.. Но больше поговорили о том, есть ли, вообще, будущее у сектора малых выпусков и когда на этот рынок придут серьезные институционалы Получилось компактно и о наболевшем. Спасибо Вадиму за интересную беседу https//youtu.be/T6ZUS0ovt2I
316|23.05.2019 07:43:12|Астория|Спит чат. Рано ещё...
317|23.05.2019 07:51:40|Герман|Что за опыт Эврики и Русмикрофинанса
318|23.05.2019 08:30:39|Igor Sugrobov|Отбор лицензии на привлечение денег физиков по формальному признаку
320|23.05.2019 09:04:08|Harry Lime|Я думаю она нужна в первую очередь для обхода нормативов на ММ. К тому же если ближе к облигам  там через год оферта , сейчас приветственный купон 15,5. Через год если повторится случай ММ , он будет 13,514 и все пассажиры оттуда сбегут. Так что ОМ  это ненадолго. На годик.
322|23.05.2019 09:12:13|Астория|Это то понятно. Не прикрыл бы раньше ЦБ эту схематозную лавочку
323|23.05.2019 09:13:25|Максим Кочнев|Все в КО, все в КО
324|23.05.2019 09:19:50|Harry Lime|Свое мнение выскажу , этот рынок будет насильственно консолидирован , как и многие другие уже и еще. МигКредит, ММ и Кармани кажутся мне отличными кандидатами на львиную долю. Кредитех и Быстроденьги сжимаются. По Виве какието непонятные шевеления.
325|23.05.2019 09:20:18|Alex Petroff|Славься Кей, славься Кей, Man in Вlack, 2002.
326|23.05.2019 09:22:02|Harry Lime|250 купили по оферте , 300 займут сейчас  все выглядит натурально
328|23.05.2019 09:36:20|Ansat|А во сколько должен появиться в Янго новый Ноймарк
329|23.05.2019 09:36:46|Максим Кочнев|вы по заявке или вторичку ждете
330|23.05.2019 09:36:56|Ansat|По заявке
331|23.05.2019 09:37:23|Максим Кочнев|я напишу как увижу в факе
332|23.05.2019 09:37:39|Ansat|Спасибо
333|23.05.2019 09:39:42|Alex S|https//1prime.ru/Financial_market/20190522/829999858.htmlutm_sourceyxnewsamputm_mediumdesktop
335|23.05.2019 09:43:01|Harry Lime|Да хоть голубые , купон давайте 15 , я толерантен , вся эта социальная зелень  повод попиариться и дешево занять.
336|23.05.2019 09:46:20|Дмитрий Адамидов|Зеленые  это наоборот купон 5, если не 0,5
337|23.05.2019 09:47:18|Harry Lime|Вот и я о том же
338|23.05.2019 09:47:38|Дмитрий Адамидов|Чат то между тем перевалил за 1800
340|23.05.2019 09:48:18|Ilya|А ты готовился
341|23.05.2019 09:48:40|Дмитрий Адамидов|не, просто руки помнят
342|23.05.2019 09:48:45|Александр|Вангую, что все эти социальные облиги будут по ставке около офз
343|23.05.2019 09:48:58|Дмитрий Адамидов|это еще ничего если около ОФЗ
347|23.05.2019 09:51:13|Alex S|да ужж и для кого только такое выпускают
348|23.05.2019 09:51:34|Дмитрий Адамидов|не, ну если ты идейный то купишь. это как облигации спортивных команд. не купон интересен а сопричастность
349|23.05.2019 09:52:05|Ilya|Пэчаль
350|23.05.2019 09:52:37|Дмитрий Адамидов|ну а все к тому идет. Я с кем ихз эмитентов не говорю  у всех задача снизить до 12 а то и до 10
353|23.05.2019 09:56:48|Harry Lime|Круг жизни замыкается
355|23.05.2019 09:58:34|Максим Кочнев|А КО ждут новые эмитенты тем временем
356|23.05.2019 09:58:44|Дмитрий Адамидов|ну КО и должны  как плата за вход
358|23.05.2019 09:59:10|Максим Кочнев|В ко хоть если иис нет налога
361|23.05.2019 09:59:56|Harry Lime|Для КО нужен хороший курс самокритики по Мао. Надо принять это .Я пока не готов.
362|23.05.2019 10:00:35|Дмитрий Адамидов|ну вот я купио БИФРИ  смотрю что и как
364|23.05.2019 10:01:09|Максим Кочнев|При этом например Эбис 4 уже можно подать по 100.75.
366|23.05.2019 10:01:36|Дмитрий Адамидов|КО все таки не для того, чтобы пипсовать
367|23.05.2019 10:01:43|Максим Кочнев|Ага
369|23.05.2019 10:03:38|Boris|А скрипт по онлайн финансу кто то кинет сюда
370|23.05.2019 10:03:58|Alex|Нужен живительный дефолт, а то расслабились
371|23.05.2019 10:04:13|Дмитрий Адамидов|Да будет. Но вряд ли живительный
377|23.05.2019 10:07:20|Максим Кочнев|на почту же отправили всем
378|23.05.2019 10:07:20|Дмитрий Адамидов|но он даже близко не на тех уровнях
379|23.05.2019 10:07:23|Sergey Sidorov|Я тоже так думаю после конфы НАУФОРа.
380|23.05.2019 10:08:13|Boris|А я заявку не подавал. Хочу так попробовать
381|23.05.2019 10:10:50|Harry Lime|ОнлМкфн01 ну и нэйм wtf
382|23.05.2019 10:11:17|Дмитрий Адамидов|да wtf01 было бы лучше
383|23.05.2019 10:11:39|Harry Lime|Безусловно
384|23.05.2019 10:13:22|Вадим|Скрипт Онлайн Микрофинанс БО01 Период сбора заявок 23.05.2019, 1000  1300 ISIN RU000A100CT0 Контрагент ООО Ренессанс Брокер ИНН 7709258228 MC0089500000  https//www.moex.com/n23712/nt101  Режим расчетов Z0
385|23.05.2019 10:13:57|Максим Кочнев|ВТБшники  вы че 5 минут уже висит ожидание
386|23.05.2019 10:17:47|Siceo|Ктото не плохо пролил второй грузовик.
387|23.05.2019 10:18:19|Viacheslav Petriaev|Может сделать тех же людей админов и в друзе А то там тоже спам сыпется периодически
388|23.05.2019 10:19:35|Дмитрий Адамидов|да можно
389|23.05.2019 10:19:55|Alex S|меня в друзе нет, не хочу туда и так хватает групп которые читаю
390|23.05.2019 10:19:59|Максим Кочнев|поставил. Первый раз в ВТБ ждал минут 10 почти
391|23.05.2019 10:20:33|Aleksandr|просто очень популярный и нужный всем брокер 
392|23.05.2019 10:21:43|Максим Кочнев|вы не стали брать
394|23.05.2019 10:21:53|Aleksandr|нет
395|23.05.2019 10:23:49|Dmitry Pechnikov|Когда адресная заявка должна исполниться Сразу или после 1300
397|23.05.2019 10:24:01|Kirill|Иногда тянет взять облигу Калужской сбытовой только изза тикера
398|23.05.2019 10:24:30|Максим Кочнев|после 14,00. Обычно в районе 1516 часов
399|23.05.2019 10:27:59|Shamtu|Такая же фигня. 9 минут Стиви Уандера слушал.
402|23.05.2019 10:35:09|Максим Кочнев|норм продали
404|23.05.2019 10:36:20|mike f|я б купил 
406|23.05.2019 10:37:43|Максим Кочнев|Кто из ВТБ на онлайн микрофинанс поставил заявку, у вас в приложении появилась строка с ним или нет
407|23.05.2019 10:39:03|Шура SiberianRanger|В приложении же только на второй день новые инструменты появляются
408|23.05.2019 10:39:59|Максим Кочнев|нет, появляются они сразу, купить/проать нельзя, а появляются то сразу После выставления заявки всегда уже в портфеле была бумага с колвом 0
411|23.05.2019 10:42:54|Vlad|В ЛК заявка видна
412|23.05.2019 10:43:14|Максим Кочнев|о спс зайду
413|23.05.2019 10:43:23|Shamtu|В поиске уже находит
414|23.05.2019 10:43:38|Максим Кочнев|да мне не в посике мне мою заявку надо видеть
415|23.05.2019 10:44:10|Shamtu|Не, в приложении нет следов, что заявка размещена
416|23.05.2019 10:44:19|Максим Кочнев|а раньше было
420|23.05.2019 10:44:39|Helen Malakhova|По какому сочетанию слов находит
421|23.05.2019 10:44:59|Максим Кочнев|исин
423|23.05.2019 10:47:01|Helen Malakhova|Благодарю
424|23.05.2019 10:48:48|Alexey Vishnyakov|Вы РПС ставили
425|23.05.2019 10:49:17|Максим Кочнев|да, все ок. Только называется адресная заявка на покупку облигаций на размещении
426|23.05.2019 10:50:48|Alexey Vishnyakov|Спасибо, пойду ставить
427|23.05.2019 10:52:02|Shamtu|Или микроф
428|23.05.2019 10:52:45|Harry Lime|Без гласных , гласные для слабаков
429|23.05.2019 10:59:50|Alexey Vishnyakov|А я до втб дозвонился сразу же  с первого гудка. Это видимо желающих купить микрофинанса толпа названивать стала и потому долгое ожидание соединения наблюдалось
430|23.05.2019 11:04:02|Oleg Egorov|Появилась сразу
431|23.05.2019 11:04:16|Максим Кочнев|прям в портфеле
433|23.05.2019 11:04:33|Евгений Коломна|Эх, не дали в ПСБ на Микрофинанс еще одну заявку поверх книжной выставить, типо количество ограничено, ну посмотримпосмотрим
434|23.05.2019 11:04:56|Максим Кочнев|в смысле 2 заявки нельзя ставить
435|23.05.2019 11:05:03|Oleg Egorov|Да, в нем. Черным цветом, количество бумаг в столбце В покупке
436|23.05.2019 11:05:25|Евгений Коломна|Сегодня не дали так сделать.
437|23.05.2019 11:05:30|Максим Кочнев|в приложении Мои ИНвестиции
438|23.05.2019 11:05:41|Alexey Vishnyakov|Кстати насчёт приложения  оно обновилось и стало значительно хуже по читаемости информации и визуально у восприятию. Шрифты увеличили. Зачем
439|23.05.2019 11:05:55|Oleg Egorov|Нет, я про Квик. Сейчас в Инвестициях гляну тоже
440|23.05.2019 11:06:10|Максим Кочнев|ну вопрос то про приложение был
441|23.05.2019 11:07:24|Oleg Egorov|В приложении действительно нет в портфеле
442|23.05.2019 11:07:57|Евгений Коломна|Первую без вопросов выставили, когда второй раз позвонил, после паузы спросили в книгу писался
443|23.05.2019 11:08:18|Alexey Vishnyakov|В приложении позже появляется. Видимо с момента начала удовлетворения заявок.
444|23.05.2019 11:11:21|Harry Lime| DB Deustche Bank Chairman We Need To Restructure Even Faster And More Radically. We Have To Remain A Global Bank
445|23.05.2019 11:11:39|Harry Lime|Мне кажется или Дойче хочет рестракт
446|23.05.2019 11:12:52|Sergey|Ребята, РенессансБрокер MC0089500000
447|23.05.2019 11:13:12|Максим Кочнев|в приложении всегда до этого сразу появлялось после звонка. Видимо в новой версии поменяли
449|23.05.2019 11:14:25|Евгений Коломна|Да
451|23.05.2019 11:15:15|Sergey|Спасибо, на всякий случай уточнил
452|23.05.2019 11:15:16|okay|Евгений, скажите в ПСБ адресную заявку только по телефону можно выставить
453|23.05.2019 11:15:19|Максим Кочнев|Ну вот поэтому лучше звонить
454|23.05.2019 11:15:42|Евгений Коломна|Только так
455|23.05.2019 11:23:50|Serg sv|Может я что пропустил , а почему до 86 упал за день Грузовичкофф 
457|23.05.2019 11:27:09|Шура SiberianRanger|Ктото продал
458|23.05.2019 11:27:51|Moar|кому то повезло 
459|23.05.2019 11:28:42|.|Будто бот сливал
460|23.05.2019 11:28:52|Moar|вообще идиот сливал
462|23.05.2019 11:30:17|Sergey Sidorov|В грузовике много идиотов. Может из тинька лили, там вроде нет лим.заявок, точн я не знаю.
463|23.05.2019 11:30:27|Moar|лимитки есть
464|23.05.2019 11:30:42|Алексей ayaye :)|объемто не тиньковый 
465|23.05.2019 11:30:43|Moar|но стакана нет, чтобы глубину рынка увидеть 
466|23.05.2019 11:30:45|Oleg Klyuch|Кто нибудь через Альфа Директ подавал заявку на онлайн микрофинанс Меня отправили в личный кабинет писать произвольное поручение и прислали пример для подачи заявку в книгу. Чую, что то не то Какие нужные слова говорить, чтоб всё получилось
467|23.05.2019 11:31:30|Moar|Я не подавал, но вообще ничего страшного в произвольном поручении не вижу.
469|23.05.2019 11:32:06|Oleg Klyuch|А, понял, спасибо
470|23.05.2019 11:32:10|Sergey Sidorov|Да хрен с ними. Вроде оба Груза восстановились.
471|23.05.2019 11:43:04|Oleg Klyuch|А звонить после поручения нужно им
472|23.05.2019 11:48:12|Boris|У меня тоже заявка в лк видна. Никаких предварительных телодвижений с книгой не делал. Тупо по тел сказал нужные данные по скрипту
473|23.05.2019 11:48:21|Shamtu|Стакан Микрофинанса прекрасен. Покупатели от 90 до 100.2
474|23.05.2019 11:49:48|Максим Кочнев|дак чтобы поставить заявку ничего кроме звонка и не надо Нальют или нет  это уже другой вопрос
475|23.05.2019 11:50:40|Boris|Да, вечером увидим
476|23.05.2019 11:50:58|Alexey Vishnyakov|50 облигациям и укатали котировки с 106 до 86
477|23.05.2019 11:51:29|Moar|ну это полляма
479|23.05.2019 11:52:00|Шура SiberianRanger|57 грузовика2 это как 570 обычных по косарику, чоб не укатать 
480|23.05.2019 11:52:21|Alexey Vishnyakov|Да  я не учёл, что там номинал 10к
481|23.05.2019 11:55:03|Aleksei Tuv|По 88 одна сделка всего прошла
482|23.05.2019 11:57:34|Why Aye Man|Говорите хочу подать адресную заявку. И больше ничего. Их слова размещение облигаций наводят на блуд про букбилдинг и эти произвольные поручения.
483|23.05.2019 11:58:36|Максим Кочнев|нет, потому что адресные заявки могут быть не только на облигации, и не только на размещении. Поэтому это все равно надо говорить или оператор сам должен додумать
484|23.05.2019 11:58:47|Алексей ayaye :)|в тыщу первый раз задам тупой вопрос  так что там, ОнлМкфн дают только тем, кто записывался 
485|23.05.2019 11:59:15|Максим Кочнев|адресная заявка может быть и на вторичке
489|23.05.2019 12:00:14|Why Aye Man|В Альфе 2 линии операторов. На первой им эта информация не нужна, их задача соединить с трейдером. А вот на второй линии с трейдером уже проговариваешь скрипт.
491|23.05.2019 12:00:39|Максим Кочнев|о как. Ну да. Надо брокеру говорить. 
492|23.05.2019 12:04:06|Aleksey Kormilitsyn|ЦБ РФ выступает против запрета микрофинансирования  Набиуллина
493|23.05.2019 12:05:15|Harry Lime|Молодцы , удушите всех мелких , оставьте 10 лидеров
494|23.05.2019 12:05:34|Aleksei Tuv|А по онлайн какой мин лот
495|23.05.2019 12:06:04|Harry Lime|1 бумага
496|23.05.2019 12:06:15|Aleksei Tuv|Спсб
497|23.05.2019 12:10:41|Capricious|Не успел по 86 взять
498|23.05.2019 12:11:32|Harry Lime|Для этого надо было стоять по 86 , возможно полгода
499|23.05.2019 12:12:45|Alex S|а на всякий случай по 87
500|23.05.2019 12:15:44|Aleksei Tuv|По 86 вообще не было слива, по 88 одну продали, тут ведь выше есть таблица сделок.
502|23.05.2019 12:20:45|Alexey Vishnyakov|Коллеги, какие есть новости про деникол Когда будет размещение
503|23.05.2019 12:21:34|Capricious|Каждый день из кармана надо ставить или можно один раз и все
504|23.05.2019 12:21:53|Максим Кочнев|заявку можно уже подавать, а когда будет пока неизвестно
505|23.05.2019 12:22:04|Александр Нечаев|Каждый день
506|23.05.2019 12:22:15|Alexey Vishnyakov|Можно стоп заявку поставить. То есть при достижении цены 101, поставить 100,5.
507|23.05.2019 12:23:52|Aleksei Tuv|Каждый день,  достать все из кармана
509|23.05.2019 12:30:19|Маржинколл Байбекович|Эльвира сама прикупает онлайн микрофинанс
510|23.05.2019 12:37:41|Boris|Я никуда не записывался. Просто позвонил брокеру как торги начались. Строчка в лк висит. Пока по нулям
511|23.05.2019 12:41:26|Александр|Могут не налить, т.к. в книге эмитента вас нет
512|23.05.2019 12:42:16|Aleksey Kormilitsyn|8 800 3003000
513|23.05.2019 12:43:07|Aleksei Tuv|А во сколько разливают
514|23.05.2019 12:43:20|Александр|После 15
515|23.05.2019 12:44:21|Aleksei Tuv|Будем поглядеть я тоже без книги
516|23.05.2019 12:44:54|Маржинколл Байбекович|Там занято, не до нас, с брокерней гутарят.
517|23.05.2019 12:48:10|Alex|Вот каждый придет и спросит одно и то же. Ну чё вы не читаете чат
518|23.05.2019 12:49:11|Alex Petroff|Знает. Но вы пробуйте все равно. Может и нальют. Бывает же.
519|23.05.2019 12:50:52|Aleksei Tuv|Там уже бидов полный стакан
520|23.05.2019 12:51:03|DIM|Коллеги, добрый день, подскажи, а что означает, если облигация анулирована Я так понимаю некое присоединение компании происходило с другой или слияние и поэтому облигация анулировалась Средства что выкладывали инвесторы в такой ситуации возвращались или просто автоматом выдавались инвесторам другие цб на вновь оьразовавшуюся компанию но уже по номинальной стоимости, или как
521|23.05.2019 12:54:02|Астория|ПСБброкер на высоте. Как всегда. На заявку по телефону на Онлайн Микрофинанс ушло пару минут. Чётко, быстро, просто. Деньги в вебквике заблокировались, новая позиция в бумагах ОнлМкфн01 уже появилась. Но пока с количеством 0. ПСБ в который раз оставляет приятные впечатления. Как ни крути но с Финамом сложнее, хотя и дешевле комиссии.
522|23.05.2019 12:59:39|Сергей Ковалев|в финаме дешевле комиссия
523|23.05.2019 13:01:29|Астория|Ну да
525|23.05.2019 13:35:53|Евгений Коломна|Ну, 0.05 в ПСБ это еще по божески
526|23.05.2019 13:36:40|Астория|Плюс 0.01 биржи. 0.06
527|23.05.2019 13:37:00|Андрей ☭ Емельянов|Ещё у ПСБ поддержка на многие вопросы в состоянии ответить без минута, я уточню и прослушивания классической музыки
528|23.05.2019 13:37:24|Евгений Коломна|Ну это чаевые, кто их считает...
529|23.05.2019 13:38:11|DIM|Никто по этому вопросу не вкурсе
530|23.05.2019 13:38:11|Астория|Вы правы. Видно, что грамотные ребята оне. Хочется им звонить.
531|23.05.2019 13:43:13|Андрей ☭ Емельянов|У них и в банке приятно быть, взаимодействовать с их маринками. В общем, вымирающий олдскул
532|23.05.2019 13:44:08|Астория|Депозитарку добавили только вот. Как считается я так и не понял. Но по 200 рублей уже списывают.
533|23.05.2019 13:44:46|okay|Может кто нибудь подсказать где посмотреть сколько стоит облигация после аморта В частности Роделен и МСБлизинг А то в quik не видно
534|23.05.2019 13:45:08|Михаил|Вам налили ОМ
535|23.05.2019 13:45:24|Шура SiberianRanger|Всё там видно, колонку Номинал включите
536|23.05.2019 13:45:34|Астория|Пока нет. Жду.
537|23.05.2019 13:45:55|Михаил|Спасибо, держите в курсе
538|23.05.2019 13:46:09|Астория|После 1400 говорят
540|23.05.2019 13:47:54|Moar|простите пожалста если было уже
542|23.05.2019 13:48:21|okay|В webquik нет такой колонки
543|23.05.2019 13:48:40|Алексей ayaye :)|в Информации об инструменте тоже видно
544|23.05.2019 13:48:51|Mikhail Saratov|Так, я вижу Ноймарк 2 в Янго
546|23.05.2019 13:55:45|Mikhail Saratov|Если кому не пришла инструкция  у меня оказалась в спаме 
548|23.05.2019 13:57:25|Максим Кочнев|есть чат про КО
549|23.05.2019 13:57:48|Mikhail Saratov|куда идти
550|23.05.2019 13:57:51|Максим Кочнев|Создал группу для обсуждения/покупки/продажи КО, где будет всегда доступна информация об активных предложениях по покупке/продаже КО. https//t.me/joinchat/JcRVVeO77JNeQTmgrLMHA чтобы както обезопаситься от ботов, сделал группу приватной
551|23.05.2019 14:03:31|Shamtu|ISIN RU000A100CT0
552|23.05.2019 14:27:43|Shamtu|Вопрос к клиентам ВТБ. Квик под андроидом чтото серьёзное даёт по сравнению с Мои Инвестиции
553|23.05.2019 14:30:50|Alex Petroff|А квик бывает под андроидом Квик вроде портируется либо на стац.комп, либо на ноут.
554|23.05.2019 14:31:04|Сергей Т|Вы про ПСБ У них же нет ее
555|23.05.2019 14:31:29|Астория|Есть.
556|23.05.2019 14:32:05|Shamtu|Quik android X. Под ios тоже есть. Под все платформы короче
557|23.05.2019 14:32:08|Максим Кочнев|Квик и на айфон и на андроид есть
558|23.05.2019 14:32:35|Alex Petroff|Класс Надо курить.
559|23.05.2019 14:33:05|Сергей Т|Они говорили только центрального депозитария
560|23.05.2019 14:34:21|akakynah|А не подскажете поподробней В официальных тарифах с сайта ПСБинвест ничего такого не нашёл http//psbinvest.ru/upload/tarifs_160419.pdf
561|23.05.2019 14:40:22|Shamtu|Ты пользуешься Есть у квика на телефоне преимущества перед втбшным приложением
562|23.05.2019 14:40:48|Максим Кочнев|нет, мне приложения достаточно. Я просто купить/продать мне больше ничего не надо
563|23.05.2019 14:40:53|Михаил|Возмещение депозитарки НРД, введено с ноября 2018. В тарифах нет. 10 руб/месяц с миллиона активов
564|23.05.2019 14:42:02|Shamtu|Спасибо
565|23.05.2019 14:42:43|Максим Кочнев|у меня вобще квика нет. На компе ОЛБ  и то запускался раза 34 за все время. А так только приложение
567|23.05.2019 14:59:20|Михаил|Ну так что, простым первичникам Онлайн дают
568|23.05.2019 14:59:45|Александр Нечаев|Пока никому не дали
569|23.05.2019 15:00:16|Михаил|Понятно
570|23.05.2019 15:00:40|Максим Кочнев|Только 3 часа
571|23.05.2019 15:05:15|Александр|Биды уже по 100.75
572|23.05.2019 15:06:11|Aleksei Tuv|Выпуск большой прольют всем
576|23.05.2019 15:08:37|Harry Lime|Заявок обычно , на первичке Манимена было то же самое
577|23.05.2019 15:11:05|Alex|Ктото не следует правилу, что жадность  это хорошо.
578|23.05.2019 15:13:35|Максим Кочнев|Все в томительном ожидании
579|23.05.2019 15:14:19|Alex|Новые бонды совка на 2 года под 9
580|23.05.2019 15:16:26|J T|Когда офера пойдут от тех, кто на размещении купил
582|23.05.2019 15:16:54|Максим Кочнев|Сегодня, сразу как дадут
583|23.05.2019 15:17:09|Harry Lime|Есть контакт
585|23.05.2019 15:17:22|J T|А кто даёт, брокер Или организатор эмиссии
586|23.05.2019 15:18:06|Александр|Бкс, уже налили
587|23.05.2019 15:18:26|Максим Кочнев|Все есть, ага. Всем дали
590|23.05.2019 15:19:55|Замполит Aleks Kib|Только пришёл ОнлМикрофин01
591|23.05.2019 15:21:20|Alex Petroff|Астрологи объявили день сообщении о наливе ОнлМикрофина01.
592|23.05.2019 15:21:22|Oleg Egorov|Мне налили  ВТБ
593|23.05.2019 15:21:42|Den|ура налили, моя первая первичка, открытие
594|23.05.2019 15:22:06|Александр Нечаев|Смотрим сколько разместят
595|23.05.2019 15:22:09|Why Aye Man|Мне ни по книге в Альфу, ни вне книги в ВТБ не налили 
598|23.05.2019 15:23:15|Максим Кочнев|А зачем 2 заявки Возможно забанили а может просто альфа тормозит. Ибо втб уже дал. Значит вам заявку с втб забрили
600|23.05.2019 15:23:44|Why Aye Man|Ну я просто решил попробовать без книги. Ради интереса 
601|23.05.2019 15:23:46|Максим Кочнев|Ну да, значит кто без книги тот без книги. Подождём Бориса
602|23.05.2019 15:23:54|Сергей|ВТБ, пока не налили
603|23.05.2019 15:24:05|Максим Кочнев|По заявке
604|23.05.2019 15:24:09|Сергей|да
605|23.05.2019 15:24:27|Максим Кочнев|Ну ещё есть время
606|23.05.2019 15:24:46|Rifnur|ПСБ есть
607|23.05.2019 15:24:49|Сергей|Все ок, только что пришло
608|23.05.2019 15:25:23|Михаил|Отпишитесь безкнижники
609|23.05.2019 15:25:26|Александр Нечаев|Походу весь выпуск разместили
610|23.05.2019 15:25:30|Why Aye Man|О, и в ВТБ без книги пришло 
611|23.05.2019 15:25:56|Максим Кочнев|Ну значит таки всем
612|23.05.2019 15:26:02|Михаил|
613|23.05.2019 15:26:19|Boris|Дали
614|23.05.2019 15:26:38|А что ты сделал для котэ!?|Рестракт бизнеса Если дойче устроит рестракт долгов у него деривативов на хренову тучу ТРИЛЛИОНОВ  это будет похлеще Лемана
615|23.05.2019 15:26:54|Максим Кочнев|Значит на весь выпуск не было заявок.
616|23.05.2019 15:26:55|Михаил|Интересно, все раздали или ещё осталось
617|23.05.2019 15:27:19|Александр Нечаев|296 лямов раздали
618|23.05.2019 15:28:25|Aleksei Tuv|Мне на первичке налили без книги ОМ
619|23.05.2019 15:29:47|Светлана|БКС на первичке
620|23.05.2019 15:30:17|Harry Lime|Сейчас главный вопрос , почем встанет в стакан с технички
621|23.05.2019 15:31:56|Oleg Egorov|СЕйчас в стакане просят 100,75
622|23.05.2019 15:32:11|Александр Нечаев|Я следил за размещением. Было на 91 ляме, а потом раз и 291. Чую, что 200 ушло на техничку
623|23.05.2019 15:32:49|Harry Lime|В Ммене маркетмейкер вылез дня через три
624|23.05.2019 15:33:00|J T|О, налили по 100,32
625|23.05.2019 15:33:02|Den|да
626|23.05.2019 15:33:05|Harry Lime|Похоже на то
627|23.05.2019 15:33:18|J T|
629|23.05.2019 15:34:26|Александр Нечаев|Да
630|23.05.2019 15:37:36|Михаил|А вы заявку с 10 до 13 подавали
631|23.05.2019 15:39:59|Алексей ayaye :)|аналогично
632|23.05.2019 15:41:28|Михаил|Мне просто интересно до часу  это заявки для книжников Т.е. сейчас стоит попробовать подать заявку или они окончили размещение
633|23.05.2019 15:41:38|First Last|а больше не дают заявки выставить  обидно
634|23.05.2019 15:42:34|Александр Нечаев|Квик
636|23.05.2019 15:45:04|Harry Lime|По 100 , сам брал
637|23.05.2019 15:45:22|Александр Нечаев|Значит ждем залив
638|23.05.2019 15:45:39|Harry Lime|Неневероятно
639|23.05.2019 15:45:50|Александр Нечаев|Режим первичного размещения
640|23.05.2019 15:47:58|Alex S|Немаловероятно  так лучше звучит
641|23.05.2019 16:06:02|Shamtu|Вероятно. Но это совсем для простаков
642|23.05.2019 16:13:26|Lizardking0808|Где обещанное заливное на онмкф
643|23.05.2019 16:25:17|Вадим|Можно ли где глянуть типа таблицу обезличенных сделок, но по первичному размещению Интересно как ОнлМкфн забирали.
644|23.05.2019 16:26:07|Harry Lime|ММен маркетмейкер пришел дня через три , его успели за это время чуть ли не до 102 разогреть.
645|23.05.2019 16:28:25|Lizardking0808|Отвергаете возможность закрепления папиры на 101, а там выше Доходность по нынешним временам просто шикарная
646|23.05.2019 16:30:15|Harry Lime|Маркетмейкер может научиться у Талана и встать по 100,5
648|23.05.2019 16:34:41|Soa|Что то цена на данную бумажку вселяет разочарование в людях Богатыми не стать
650|23.05.2019 16:41:01|Valery Chistyakov|Зато Открытие на матвыгоде наживётся
651|23.05.2019 16:42:20|Александр Нечаев|Я в квике не смог сделать
652|23.05.2019 16:43:52|Kir|Псб не приняли заявку на меньшее колво, печаль. Но сам виноват в запаре не набрал нужную сумму
653|23.05.2019 16:45:19|Алексей К.|В квике
655|23.05.2019 16:47:39|Александр Нечаев|Я пробовал, но все равно не показал. То ли лыжи не едут...
656|23.05.2019 16:48:12|Вадим|Где именно в Квике
657|23.05.2019 16:48:46|Алексей К.|Такое бывает. Проконтролируй, чтобы на остальных разделах галочки не стояли
660|23.05.2019 16:53:20|Вадим|Спасибо, нашел.
661|23.05.2019 16:56:53|Александр Нечаев|Все так и сделал, но увы таблица пустая
662|23.05.2019 16:57:36|Алексей К.|А по другим бумагам работает Может настройки заказа данных в квик Хотя по умолчанию они там стоят по открытым таблицам вроде бы
663|23.05.2019 16:58:51|Сергей|Звонить наверно брокеру нужно чтобы включили, пробовал настроить раньше, у меня пустая таблица была
665|23.05.2019 17:04:02|Александр Нечаев|Да, все так  открытие и вообще ничего не отображается, буду звонить
666|23.05.2019 17:13:17|Дмитрий Виноградов|в личном кабинете включается у открытия
667|23.05.2019 17:21:59|Leonidas|Коллеги, а что за эмитент СЗД
668|23.05.2019 17:22:29|Why Aye Man|Кармани
669|23.05.2019 17:23:05|Leonidas|А, понятно. Спасибо.
670|23.05.2019 17:28:42|Lizardking0808|Не дают онлайн МКФ в стакане ниже 101
671|23.05.2019 17:33:24|Anastasiya Gavrilova|Ага... дайте, товарищи
672|23.05.2019 17:34:32|Шура SiberianRanger|А чо не брали по 100 на первичке Ограничения же не было, можно было хоть 1 лот взять.
673|23.05.2019 17:35:17|Anastasiya Gavrilova|Я не умею и пока моя голова не осознает вообще все, что тут было написано про первичку
675|23.05.2019 17:36:25|Алексей ayaye :)|брокер какой
676|23.05.2019 17:37:19|Alexey Vishnyakov|Кстати втб сделал открытие брокерского счета прям из втб онлайн буквально в 1 клик. Приятно
678|23.05.2019 17:43:11|Алексей ayaye :)|шоб две комисии платить 
679|23.05.2019 17:44:07|Anastasiya Gavrilova|Альфа
680|23.05.2019 17:46:32|Михаил|Я так и не понял. Разместили 296 млн. и все Или же ещё можно подать заявку, если не доразобрали 4 млн
681|23.05.2019 17:51:44|Алексей К.|Уже всё
682|23.05.2019 17:51:45|Алексей ayaye :)|поиском альфа первичка по чату https//t.me/joinchat/DrADC1B7H6qlfs0a02P3Aw находится, что в альфе это голосом ну и можно найти, у кого там счёт, чтоб допросить с пристрастием 
683|23.05.2019 17:54:06|Михаил|Спасибо. А прошли заявки только поданные с 10 до 13 Или позже можно было
684|23.05.2019 17:54:50|Anastasiya Gavrilova|Спасибо
685|23.05.2019 17:56:02|Aleksei Tuv|По ОМ бодрый стакан, а биды по Орехам сдулись 
