|time|user|text
360|25.04.2019 09:06:48|MrSmith| RUB мнение fxцбрф FX Изза меньшего числа рабочих дней в маеиюне ежедневные валютные интервенции со стороны ЦБ увеличатся до 20 от среднедневного апрельского оборота на валютном рынке.  ITI Capital  БКС
365|25.04.2019 09:25:43|Максим Кочнев|это надо же сначала в гугл импортнуть
366|25.04.2019 09:27:04|Дмитрий Виноградов|ну, у кого какой рабочий инструмент 
367|25.04.2019 09:27:27|Максим Кочнев|Ну Оффис ради просмотра одной таблицы я точно ставить не буду
368|25.04.2019 09:27:41|Дмитрий Виноградов|у меня на Android стоит Excel
370|25.04.2019 09:29:58|Максим Кочнев|мне это не зачем. За 3 года первый раз ексель получаю
373|25.04.2019 09:31:57|Дмитрий Виноградов|это я на старую дату считал просто, когда только закупался софлтайном. сейчас дату поправил, а НКД забыл 
375|25.04.2019 10:04:50|Alexey Vishnyakov|Софтлайн 95...
376|25.04.2019 10:04:51|Дмитрий Виноградов|это всё предторговая сессия
378|25.04.2019 10:06:10|Шура SiberianRanger|Не, прост ктото слил немношк
381|25.04.2019 10:07:28|Иг|В газпромбанке софтлайн клиентам продавали и вот итог 95 что делать тем кто по 100 брал
382|25.04.2019 10:07:47|Шура SiberianRanger|Андрей считает, что слить и забыть
383|25.04.2019 10:08:07|Шура SiberianRanger|Молчаливое падение Софтлайна эмитенты софтлайн Вчера предпринял очередную и последнюю попытку дозвониться если не до боссов Софтлайна, то хотя бы до какихто ответственных за связи с общественностью. Вопрос простой и, очевидно, наболевший объясните причины падения облигаций вашей компании. В качестве ответа опять невнятная девочка на общей линии. Опять предложение записать мои контакты, с обещанием мы с Вами обязательно свяжемся, опять какоето неразборчивые слова, что специалиста нет на месте. И предложение написать официальное письмо на infosoftline.com . Ответ будет через 5 дней. Чему я и верить не хочу, и делать не желаю. Звонков, аналогичных моим, Софтлайн за последние недели получил массу. Сужу по тому, что несколько знакомы их коллег параллельно старались достучаться до компании. Мне не важен поиск справедливости или обучении компании вежливому тона. У меня своя, чисто инвестиционная логика. С одной стороны, Софтлайн закончил год с удовлетворительными показателями. Не вдаваясь в подробности, 39 млрд. выручки и 200 млн.р. чистой прибыли. Впрочем, рентабельность выручки так себе, но она положительная. Долг 5,9 млрд.р. из них 3,7 млрд.р.  облигационный долг при капитале в 500 млн.р. основа капитала  нематериальные активы. Показатели на грани, но не за гранью. И это показатели по состоянию на 4 месяца назад. Основное падение котировок началось позже, в феврале. Впрочем, с подобными показателями компании быстро не падают, в худшем случае переходят в режим перезанять, чтобы переотдать. Но сторона, скорее, серая. С другой стороны, черной в моей палитре, отказ от общение с инвестаудиторией. Отказ полный, без объяснений своего поведения. Предпочитая судить о компаниях по публичным финансовым показателям, я все же делаю поправки на оценку поведения. Поведение неудовлетворительно уже потому, что непонятно. Соответственно. Будь у меня бумага, купленная даже по 100 и потому убыточная, без особой рефлексии продал бы ее. Ее у меня нет. И с учетом сказанного не появится. AndreyHohrin
384|25.04.2019 10:08:12|Alex Petroff|Погнали
385|25.04.2019 10:08:31|Иг|Щас софтлайн на панике сольют
386|25.04.2019 10:10:08|Mr. X|Судя по симметричным бидам и офферам на 23 тысячи, игра продолжается 
388|25.04.2019 10:11:10|Тимофей «Кухонные системы» Казань|Вот нафига разгонять то так со старта/
390|25.04.2019 10:12:17|Harry Lime|Интересно , где болевой порог у софта
391|25.04.2019 10:12:58|Максим Кочнев|ПОвинуясь правилам вчера продал чуть чуть софтлайна  сегодня с утра слил весь. ПО итогу убыток состваил 0,005 от депо. К слову купон за 1 день больше в несколько раз. Я не думаю что там будет дефолт, мне все равно, Правило есть правило
392|25.04.2019 10:14:03|Тимофей «Кухонные системы» Казань|Сила есть там, где есть система
393|25.04.2019 10:14:25|Mr. X|Я думаю, планы были контролируемо снизить ещё, но, надеюсь, передумают.
394|25.04.2019 10:15:29|Harry Lime|Смысл  Фонды , которые купили имеют переоценку по биржевой цене . Их должны были склонять по всякому уже месяц как.
395|25.04.2019 10:15:54|Дмитрий Виноградов|правило 95  сливать
396|25.04.2019 10:16:08|Максим Кочнев|да
397|25.04.2019 10:16:39|Mr. X|Они вроде как не дают падению перейти в не контролируемое , но и останавливать не хотят. Игра идёт, а в чем смысл, я хз. Знал бы, воспользовался бы 
398|25.04.2019 10:17:16|Дмитрий Виноградов|Объективных причин не вижу. Но если есть правило  то морально намного лучше его придержаться, чем потом бить себя по голове
399|25.04.2019 10:17:35|Шура SiberianRanger|
400|25.04.2019 10:18:06|Максим Кочнев|Я тоже, но для меня есть более интересные истории, и убыток в 5 тысячных процента не особо заметен
401|25.04.2019 10:18:52|Дмитрий Виноградов|Интересно те, кто сейчас манипулирует ценой  как раз на такие правила рассчитывают 
402|25.04.2019 10:19:16|Максим Кочнев|Я вот вечером расчёты же сделал. Доха 16 в случае успеха. Ну у меня без этого 20. На фига мне муть какаято с 16 в случае успеха
403|25.04.2019 10:19:17|Дмитрий Виноградов|заметьте, цена падает только у одного выпуска
406|25.04.2019 10:20:09|Максим Кочнев|Там миллиарды, объёмы не те. Ничего они не ожидают. 2040 лямов на вход и цена снова на высоте, какой толк
407|25.04.2019 10:20:37|Дмитрий Виноградов|да вот и не понятно  какой толк
411|25.04.2019 10:23:23|Максим Кочнев|Да бкс льёт. У него талан и фэс агро
412|25.04.2019 10:25:12|Дмитрий Виноградов|да, легенды неожэиданно налили.
414|25.04.2019 10:26:22|Aleksandr|Как версия. БКС и прочие , опять аккумулируют средства на выкуп новых своих выпусков
415|25.04.2019 10:27:58|Александр Нечаев|Софтлайн у бкс не бесконечный же
416|25.04.2019 10:28:36|Aleksandr|у них есть подельники
417|25.04.2019 10:32:28|Alexey Vishnyakov|Выставил ломбард  жду, когда нальют
420|25.04.2019 10:33:52|Alex|Я даже не думал, что у собравшихся коечто сожмется от страха в СЛТ. Однако, ММ похоже выполняет свои функции и народ хочет скидывать по дешевке. Даже тов. Хохрин призвал
422|25.04.2019 10:37:53|Иг|Легенда хорошие облиги
423|25.04.2019 10:37:59|Mr. X|Ды я думаю, не добрать ли по чуть, буквально тыс на 30... Но и слегка ссыкотно, конечно, не люблю не понимать чеголибо.
424|25.04.2019 10:39:00|Alex|можно перестать дрочить терминал, и станет легче, честно
425|25.04.2019 10:40:59|Alexey Vishnyakov|Интересно, как только в софтлайне начали наливать по 95,16 на плиточку в 2000 бумаг, она тут же пропала. Ох и твари...
427|25.04.2019 10:42:33|Alexey Vishnyakov|И снова появилась, но уже по 95.07
428|25.04.2019 10:42:39|Alex|Доха и риск идут плечем к плечу. Как только все всё поймут происходящее, доходность вернется к 11.
429|25.04.2019 10:46:05|Евгений Коломна|Я этот софт еще в феврале по 98 слил ради Бифри
430|25.04.2019 10:46:47|Дмитрий Виноградов|сейчас самое время снова войти по 90
431|25.04.2019 10:48:05|Евгений Коломна|Ага именно по этой цене с утречка 50 лотов поставил на удачу
433|25.04.2019 10:52:31|Максим Кочнев|Нет, это же просто биржа. Цена на облигации никак не влияет на рейтинг и возможности эмитента
436|25.04.2019 11:02:10|Zuev Aleksandr|А Талан весь расписали
437|25.04.2019 11:02:40|Harry Lime|Узнаем по концу дня
438|25.04.2019 11:04:34|Zuev Aleksandr|БКС репутацию себе испортил , теперь на его выпуски осторожно смотрю
440|25.04.2019 11:05:59|Harry Lime|После нот это слово там неприменимо
441|25.04.2019 11:06:08|Алексей Мелехов|Надеюсь в Талане будет др ситуация, чем в Легенде и пр.
442|25.04.2019 11:06:36|Максим Кочнев|У меня такая же логика. Если мутит Эмитент  на хрен мне такой Эмитент нужен, если организатор  на хрен мне такой организатор нужен
443|25.04.2019 11:08:18|Zuev Aleksandr|У Талан кроме бкс ещё солид и мсп в организации, тоже тёмные лошадки
444|25.04.2019 11:13:18|Алексей Мелехов|МСП та где провинилась
445|25.04.2019 11:16:31|Шура SiberianRanger|
446|25.04.2019 11:20:06|Zuev Aleksandr|То что связался с этими двумя
448|25.04.2019 11:20:38|Aleksandr|СолидБКС  два сапога пара
449|25.04.2019 11:24:23|Maria Kuchenovskaya|Привет, люди добрые. Подскажите, почем ставить заявку на покупку ломастера В приложухе открытия нет стакана. Что там кажут
450|25.04.2019 11:24:55|Max|100
451|25.04.2019 11:24:58|Александр Нечаев|Кто ж вам точно скажет, как пойдет
453|25.04.2019 11:25:52|Maria Kuchenovskaya|Благодарствую
457|25.04.2019 11:30:35|Maria Kuchenovskaya|Так я и знала, что приложуха не для блонда Спасибо, буду разбираться.
459|25.04.2019 11:38:37|Иг|7 мл паникёров
460|25.04.2019 11:39:51|Harry Lime|Постепенно вливают в плиточку , наблюдаем дальше
461|25.04.2019 11:41:36|Aleksandr|сидим дальше
462|25.04.2019 11:43:36|Harry Lime|Я да , посмотрим насколько далеко на территорию абсурда зайдет ситуация. Я думаю что болевой порог на уровне полугодового купона  это 94,5. Но могу ошибаться.
464|25.04.2019 11:44:36|Aleksandr|я тоже остаюсь и при прояснении начну усреднять
465|25.04.2019 11:54:58|Вики|Не надо так высоко, открытие матвыгоды много спишет
466|25.04.2019 11:58:56|Maria Kuchenovskaya|Ой, а где перевод ваших слов посмотреть 
467|25.04.2019 12:00:16|Вики|Открытие списывают 13от разницы в стакане и 100
468|25.04.2019 12:00:43|Шура SiberianRanger|https//t.me/faq_angrybonds/146
469|25.04.2019 12:01:00|Maria Kuchenovskaya|С покупателя
470|25.04.2019 12:01:29|Шура SiberianRanger|C того, кто покупал на первичке по 100
471|25.04.2019 12:04:12|Maria Kuchenovskaya|Это я поняла, кажется. Но я хочу как раз взять уже у брокера и вот пытаюсь понять, какая цена будет адекватной.
473|25.04.2019 12:15:44|Viacheslav Petriaev|По 30 возьму пару штук
474|25.04.2019 12:15:46|Harry Lime|Ну просто ДД.
475|25.04.2019 12:16:24|Olga|Если брать в стакане, не будет мат выгоды
476|25.04.2019 12:17:58|Maria Kuchenovskaya|Значит я правильно всё поняла. Спасибо
477|25.04.2019 12:32:51|Виктор|Также как и обычный, если активы больше 50к 0
478|25.04.2019 12:35:42|Alexey Vishnyakov|Вы знаете, мне только что пришла смс аутентификации от втб, для совершения сделки. Проблема в том, что я подавал голосовую заявку на покупку ломбарда более 2 часов назад. И как я должен выставить заявку, не имея карты переменных кодов
480|25.04.2019 12:37:39|Шура SiberianRanger|У меня не подключены смс и сразу спрашивают код с карты 
481|25.04.2019 12:39:21|Максим Кочнев|Не повезло, мне пришло сёк через 20
482|25.04.2019 12:39:56|Александр Нечаев|Как в втб все сложно, у открытия аутентификация по кодовому слову
483|25.04.2019 12:40:01|Alexey Vishnyakov|Я когда трейдберри брал, мне пришло где то через час.
484|25.04.2019 12:41:07|К& Б:))🍷|Так повторите заявку. Время ещё есть. Опять же посмотрите в квике в выставленных заявках. Если выставлена ранее, то должна присутствовать
485|25.04.2019 12:41:50|Максим Кочнев|Мне пришло через 20 секунд чего мне повторять
486|25.04.2019 12:42:24|Алексей К.|Бывает сразу высылают СМС и запрашивают код с карты, т.е. им без разницы как. Даже использованные коды спрашивают
487|25.04.2019 12:42:27|К& Б:))🍷|Очепятался. Не вам 
489|25.04.2019 12:42:38|Savel|Непонятно от слова совсем, зачем комуто так софт лить. Это очень странно
490|25.04.2019 12:43:16|Alex Petroff|Это все смсагрегаторы виноваты. Даником например Банки не рассылают смс.
491|25.04.2019 12:48:44|Сергей Ковалев|дежевю
492|25.04.2019 12:49:16|Savel|Дд напоминает
493|25.04.2019 12:51:55|Сергей Ковалев|прямо слово в слово
495|25.04.2019 12:53:35|Harry Lime|Ищите на Авито стулья из Софтлайна
496|25.04.2019 12:54:56|Сергей Ковалев| помню помню
497|25.04.2019 12:55:50|Максим Кочнев|Я кстати остатки сегодня слил по 95.60
499|25.04.2019 12:57:57|Maria Kuchenovskaya|Сорри, что влезаю. А что это все через заявки покупают Разве просто выставить заявку на покупку в приложении нельзя Впервые пытаюсь облигации купить, поэтому задаю глупые вопросы, наверное.
500|25.04.2019 12:58:50|Шура SiberianRanger|Это первичное размещение. У многих брокеров такие заявки делаются только голосом.
501|25.04.2019 12:58:53|Boris|Для тех, кто еще не в курсе. По поводу вывода денег со счета ВТБ брокера в течение 15 дней после продажи иностранной валюты. Часто для уменьшения комиссий клиенты ВТБ пользуются однодневными облигациям ВТБ с погашением на банковский счет. Узнал сегодня, что тариф в ВТБ изменился. Был 1 в течение 15 дней теперь 0.2, если сальдо сделки продажи валюты было больше 300,000 руб, если меньше 300,000 руб, то бесплатно.
502|25.04.2019 12:58:57|Максим Кочнев|В приложении только вторичке мы на первичке при размещении берем
504|25.04.2019 13:00:08|Boris|0.2, конечно, тоже много и это дороже, чем выводить через однодневные облигации, но намного меньше, чем 1
506|25.04.2019 13:02:44|Maria Kuchenovskaya|А, это вот по нему был сбор заявок Тогда сижу и не рыпаюсь
507|25.04.2019 13:03:18|Boris|Мне сказали, что с 17 числа тариф изменился. За неделю уже баяном стало, ужос.
508|25.04.2019 13:03:26|Шура SiberianRanger|Да.
510|25.04.2019 13:05:59|Boris|Ну, тогда, конечно, баян Хотя мне сказали 17 по правилу трех маринок не проверял
511|25.04.2019 13:06:33|Шура SiberianRanger|Зачем Маринки, когда есть сайт и регламент  https//broker.vtb.ru/servnews/art_detail/1107789/
513|25.04.2019 13:08:27|Boris|Понятно, новость 11го, изменение 17го, подтверждено  баян. Маринок беспокоить не нужно.
514|25.04.2019 13:10:05|Александр Нечаев|Я вот честно не очень понимаю некоторых эмитентов. Нет бы купон на 0,5 выше и нормально разместится, но нет сначала пожадничать, в потом тратится на рекламу
515|25.04.2019 13:11:35|Why Aye Man|У Пионера2 и так 14 купон, куда выше 
516|25.04.2019 13:14:13|Александр Нечаев|Но както вяло идет все равно, раз рекламу дают
517|25.04.2019 13:15:33|Дэн Иванов|почему сразу вяло у нас так запланировано
518|25.04.2019 13:16:11|Александр Нечаев|А зачем тогда реклама
519|25.04.2019 13:16:17|Дэн Иванов|повторимся еще раз  мы лизинговая компания. Нам не выгодно привлечь весь объём разом и потом уже размещать деньги в лизинг.
520|25.04.2019 13:17:20|Alexey Vishnyakov|А вы не в курсе, сколько у втб отлежка валюты после покупки перед выводом на карту
521|25.04.2019 13:19:03|Дэн Иванов|Есть несколько способов размещения. Организаторы могут разместить среди своей клиентской базы, могут быть агенты и прочее. При этом этот способ может быть дороже, нежели реклама. Мы региональная компания и для того чтобы о наших бумагах узнал широкий круг инвесторов  необходимо гдето размещать информацию, так или иначе рекламу.
522|25.04.2019 13:19:05|Шура SiberianRanger|Так это же написано в сообщении, на которое ты отвечаешь  15 дней
524|25.04.2019 13:20:21|Alexey Vishnyakov|Так там написано было про продажу иностранной валюты, а не про покупку иностранной валюты. Но если я могу купить почти 5к долларов и вывести без комиссии, то это отлично
525|25.04.2019 13:20:42|Boris|Покупка, так же, как и продажа  15 дней
526|25.04.2019 13:21:03|Alexey Vishnyakov|Спасибо всем за разъяснение.
527|25.04.2019 13:21:10|Boris|Условия те же в обе стороны сделок куплипродажи
528|25.04.2019 13:21:24|Шура SiberianRanger|В первоисточнике комиссии за отзыв с лицевого счета денежных средств, полученных от сделок КУПЛИПРОДАЖИ иностранной валюты https//broker.vtb.ru/servnews/art_detail/1107789/
529|25.04.2019 13:22:15|Boris|Комиссия, подсчитанная в валюте, конвертируется в рубли для начисления комиссии
531|25.04.2019 13:41:43|Shamtu|софтлайн Николай Судариков, представитель Софтлайна  жив. Отлегло https//smartlab.ru/blog/535606.php
532|25.04.2019 13:42:11|Shamtu|Ответ пессимизма не рассеивает
533|25.04.2019 13:49:12|Александр|Бред. Пусть тогда объяснят  с чем связана динамика их облигаций, если компания работает в обычном режиме
534|25.04.2019 13:52:30|Дмитрий Виноградов|они могут сами не знать
536|25.04.2019 13:53:33|Александр|Сами не знают почему их облиги валятся Я бы такую бумагу продал не глядя, т.к. цена такому менеджменту ниже плинтуса
537|25.04.2019 13:57:12|Alex Petroff|Период удовлетворения заявок с 14 до 16.30.
538|25.04.2019 13:59:24|Дмитрий Виноградов|Больше интересно не то, что валятся, а в том КАК они валятся. Там плиты сверху и снизу, и они идут вниз
540|25.04.2019 14:01:36|Evgeniy Averchenkov|Ктото решил сбить цену и закупиться на панике софтом с дохой 1516 
541|25.04.2019 14:02:03|Иг|Ген дир софта
542|25.04.2019 14:02:28|Максим Кочнев|Бот
543|25.04.2019 14:03:13|Kregg|Проверьте своих ботов 
545|25.04.2019 14:05:32|Дмитрий Виноградов|Вот нормальный пример как ктото сливает большой объем  Пионер1Р3. Там просто плита постепенно идет вниз по 0,50. Идет себе неспеша и все. А в Софтлайне  явно не чейто выход из позиции, а попытка загнать бумагу вниз. Так что ждем 90. Ну, ктото ждет 70
547|25.04.2019 14:07:14|Evgeniy Averchenkov|Программисты не доотладили 
548|25.04.2019 14:11:04|Александр|Ну в целом при живой компании Доха адекватна, можно на полшишечки с осторожностью, конечно
549|25.04.2019 14:12:46|Александр Нечаев|Талан прошел ярд на первичке
550|25.04.2019 14:12:56|Дмитрий Виноградов|на слт1р1 и 1р2 плиты стоят на уровнях цифра в цифру 95,50 и 94,57 
551|25.04.2019 14:13:05|Александр Нечаев|Без 50 млн
552|25.04.2019 14:14:37|Александр|В стакан не льют
553|25.04.2019 14:16:38|Alexey Vishnyakov|У меня на счету 300 штук 5 ломбарда . Цена 0. Изменение цены 300000.
554|25.04.2019 14:18:02|Сергей Ковалев|финам налили
555|25.04.2019 14:18:29|Alexander Kozhevnikov|слейте парочку в стакан 
556|25.04.2019 14:18:34|Alexey Vishnyakov|Вторичка пошла по 100,52, 100,50. Втб у меня ломбард на счету
558|25.04.2019 14:19:28|Alex Petroff|Ломастер5 в наличии. ВТБ.
559|25.04.2019 14:20:46|Максим Кочнев|Буду сегодня в баре в 19.3020.00. bondyboss очень сильно будет интересовать планы Даником по рцс в свете их планируемого выхода на рынок США. Так как один из моих проектов связан с смс рассылками очень интересует эта тема так как мы уже демо сделали для клиентов интересен их взгляд на это нововведение
560|25.04.2019 14:22:47|Сергей Ковалев|по 102 если только
561|25.04.2019 14:24:48|Алексей RM|Не жадничайте  По 100,25 в самый раз. Для тех, у кого 300к на первичку не было.
562|25.04.2019 14:25:24|Сергей Ковалев|не окупится у клиентов финама такая затея
563|25.04.2019 14:26:23|Алексей RM|А если в Финаме брать на первичке, комиссия 2000
564|25.04.2019 14:28:01|Александр Нечаев|Талан 100,35 плита стоит. По номиналу никто не наливает
565|25.04.2019 14:28:30|Сергей Ковалев|нет, 0,34
566|25.04.2019 14:29:02|Алексей RM|Тоже не мало.
567|25.04.2019 14:29:23|Сергей Ковалев|300 облиг 1020 рублей
568|25.04.2019 14:29:41|Harry Lime|Еще не вечер
569|25.04.2019 14:32:55|Denis Kozlov Septem|Коллеги, всем спасибо за участие в размещении облигаций серии БОП05 ЛомбардМастер  Сделки расчитаны. Обзор результатов размещения готовим.
570|25.04.2019 14:39:28|Pavel|налили мне ломбарда
572|25.04.2019 14:41:35|Oleg Klyuch|У меня ошибку пишет в ВТБ. Попробуйте позже, говорит.
573|25.04.2019 14:42:36|Ilya|Максим, получается в основе алгоритма торговли купил много разных, если что слил по 95 есть такой момент  статистику надо считать не по дефолтам, а проходам ниже 95
574|25.04.2019 14:43:43|Denis Kozlov Septem|Олег, Вы подавали заявку в Книгу, которую мы собирали 2223 апреля
575|25.04.2019 14:45:14|Oleg Klyuch|Нет. А из стакана разве нельзя ещё взять
576|25.04.2019 14:46:02|Denis Kozlov Septem|А, вы про стакан Я думал, что у Вас на первичке заявка не закрыта.
577|25.04.2019 14:46:30|Шура SiberianRanger|Через приложение пробуете Там только завтра будет доступно.
578|25.04.2019 14:46:50|Максим Кочнев|Каждый случай индивидуальный я посчитал вечером вчера расчёты скинул. Если оставить софтлайн по 95 то в случае успеха 16 годовых. Если нет то у меня убыток 0.005 от депо. Следовательно для меня доха не отвечает риску
580|25.04.2019 14:47:46|Oleg Klyuch|Понял Спасибо
581|25.04.2019 14:49:06|Savel|Как вы делаете 20,если самая доходная из бо  ломастер по 18
582|25.04.2019 14:49:24|Максим Кочнев|Спекуляции
585|25.04.2019 14:52:32|Savel|Да, грузовик  легендарная история
586|25.04.2019 14:55:47|Максим Кочнев|К тому же я как программист скептически отношусь к займам в айти. Хотя они просто продавцы но все равно
587|25.04.2019 14:57:22|Александр Нечаев|В стакане ломбарда ктото стебется
588|25.04.2019 14:59:25|Aleksei Tuv|Все ринулись сливать Лом5
589|25.04.2019 15:03:26|r.alex|Как
590|25.04.2019 15:04:41|Александр Нечаев|Много заявок на продажу через 0,01 по 50 штук
591|25.04.2019 15:07:02|r.alex|
592|25.04.2019 15:12:52|Александр Нечаев|Шутник в чате наверное, он по 49 переставил часть
593|25.04.2019 15:13:11|Savel|Такто да, зачем софтлайн, если есть ломбард. Но обиднотеперь из него уже быстро не выйдешь, до погашения сиди
594|25.04.2019 15:16:13|Дмитрий Виноградов|по софтлайну планки вниз опять на 0,20 сдвинулись синхронно верхняя и нижняя. давят 
595|25.04.2019 15:18:04|Savel|Мм явно реализует стратегию
596|25.04.2019 15:21:29|Дмитрий Адамидов|В Софтлайн пришел дед мороз  наглый глупый, летний
598|25.04.2019 15:23:05|Deleted Account|Всего один эмитент чуть сбойнул, а паники сколько Что будет здесь когда начнется волна дефолтов
599|25.04.2019 15:25:26|Дмитрий Адамидов|никакой паники  просто обсуждаем. начало хоть чтото происходить интересное
601|25.04.2019 15:26:45|Turgor|Нужен Элвис марламов с его крепкими парнями и наручниками к батарее для успокоения беспокойных
604|25.04.2019 15:28:30|Дмитрий Адамидов|так бурундучки Элвиса все в Финавиа
606|25.04.2019 15:29:27|Turgor|Он их везде засадил. В финаме ветку автоследования читал, тот ещё цирк. Потом финамовцы все потерли
607|25.04.2019 15:29:40|Максим Кочнев|а чем заниматься в чате, хоть появилось что. А то АПРИ погасился, ФИнавиа на рестракте
608|25.04.2019 15:32:54|Harry Lime| Финансовое состояние Аргентины снова в центре внимания инвесторов EM Год назад Аргентина испытала финансовые шоки  падение национальной валюты, рост доходностей в иностранных валютах, многократное повышение ставки центробанком страны. 2018 год был плохим для экономики Аргентины годовая инфляция достигла 47, ВВП в национальной валюте снизился на 2.5. Экономическая ситуация в стране негативно отражается на настроении населения, а в этом году ей предстоит выбрать президента. Неделю назад правительство страны объявило о шестимесячных мерах по сдерживанию цен цены на продукты питания и тарифы ЖКХ были заморожены . Подобные меры проводили в Аргентине и других странах в предыдущие кризисы, но они давали только обратный эффект появление чёрного рынка и товарного дефицита, рост цен, который не может зафиксировать официальная статистика. Неудивительно, что за неделю стоимость страховок от дефолта существенно выросла вместе с долларовыми доходностями на еврооблигации. На обеих кривых заметна инверсия. Это очевидно демонстрирует, что инвесторы теряют веру в кредитоспособность страны.
609|25.04.2019 15:33:21|Harry Lime|Вон в Аргентине инверсия кривой и ничего
610|25.04.2019 15:34:56|Мария|А как Элвис был связан с АрбатПрестижем, может ктонибудь рассказать Наверное это в Друзя нужно перенести
611|25.04.2019 15:37:37|Екатерина Н|Мои 5 копеек касательно Софтлайна не всегда котировки биржевых инструментов и деятельность эмитентов имеют строгую линейную зависимость. Мне кажется, Николай Судариков и не сможет дать какоелибо однозначное объяснение этому снижению
612|25.04.2019 15:38:15|Максим Кочнев|да понятно что им просто пофиг на это
613|25.04.2019 15:38:55|Алексей ayaye :)|может пофиг, а может они возглавляют это безобразие 
614|25.04.2019 15:39:13|Helena Yakh|По обычному тарифу первичка у меня, это же РПС. Если о Ломбард речь 0.0177 
615|25.04.2019 15:39:13|Дмитрий Виноградов|сейчас главная интрига  на каком уровне нужно закупаться. а то дна не видно
616|25.04.2019 15:39:14|Максим Кочнев|да им это не зачем
617|25.04.2019 15:39:39|Алексей ayaye :)|они не могут выкупить
618|25.04.2019 15:40:22|Дмитрий Виноградов|выкупали бы подругому, наверно. а не так
620|25.04.2019 15:42:26|Максим Кочнев|ну логика какая В облигах первого выпуска 2,7 млрд. Если допустим они начнут выкупать все по 9596 сколько они смогут выкупить млн 1030 и котировки сразу взлетят на 97 И если они реал этим занимаются тогда точно я не зря скинул. Ибо если все ок в компании то ей и пофиг на все это они без проблем погасят/рефенансируют. А если хотят выкупить подешевле, значит не хотят погашать по номиналу, значит преглашают вас с ними разделить риски. Имхо  это БКС мутит. Ему деньги нужны. Он выходит. ТОлько тут не факт что он выхоит и это все равно хорошо.
621|25.04.2019 15:43:24|Алексей ayaye :)|а это вообще законно 
622|25.04.2019 15:43:36|Александр Нечаев|Но там хитрый ММ еще на покупку стоит
623|25.04.2019 15:44:02|Иг|Софтлайн Гари что скажешь
624|25.04.2019 15:44:03|Дмитрий Виноградов|так не выходят. выходить нужно подороже, а не рушить вниз
625|25.04.2019 15:44:29|Максим Кочнев|когда вам надо максимально быстро много денег выходят и не только так
626|25.04.2019 15:44:42|Алексей ayaye :)|ну не знаю, есть лишние деньги, почему не выкупить подешевле я не понял, какие риски они приглашают разделить
627|25.04.2019 15:44:58|Максим Кочнев|рестракт например
628|25.04.2019 15:45:40|Harry Lime|С такой давилкой цена бысро дойдет до абсурда. Я считаю сейчас она близка к болевому порогу 94,5. Может и ниже пойдет.
629|25.04.2019 15:46:11|Максим Кочнев|ВОбще прикольно. Помню как участвовал в Силмаше на низах и Русале. ТОгда многие кричали куда ты там рекстракт и дефолт и вобще будет жесть. А тут ну это же Финавия у них сургут, НУ это же софтлайн у нее 40 млрд выручки
630|25.04.2019 15:46:25|Александр Нечаев|Так последняя сделка уже 94,45
631|25.04.2019 15:46:29|Максим Кочнев|кричалин е в этом чате, но тут тоже были сторонники рестракта по русалу
632|25.04.2019 15:47:27|Harry Lime|Да, если бы санкции не сняли считаю рестракт по Русалу был вполне возможен.
633|25.04.2019 15:47:31|Александр Нечаев|А у русала были видимые проблемы
634|25.04.2019 15:47:40|Максим Кочнев|но не по рублям
635|25.04.2019 15:48:07|Александр Нечаев|Кроме санкций
636|25.04.2019 15:48:23|Harry Lime|Так за один день цена упала со 104 до 95 на об,еме по Русалу.
637|25.04.2019 15:48:37|Максим Кочнев|я брал при дохе 12,513
639|25.04.2019 15:48:48|Harry Lime|А я при 16,5
641|25.04.2019 15:49:41|Александр Нечаев|94,38  дно резиновое
642|25.04.2019 15:50:20|Harry Lime|Он может и на 93 переставить
643|25.04.2019 15:50:48|Максим Кочнев|на самом деле я уверен в Софтлайне но не вижу причин для 100 уверенности что он спокойно может погасить
644|25.04.2019 15:51:26|Дмитрий Адамидов|я считаю софтлайн на отвезти на 70. хороший уровень
645|25.04.2019 15:51:44|Harry Lime|Вот , там и возьмем
646|25.04.2019 15:51:52|Дмитрий Адамидов|вот надо голосовалку какую делать где днище у Софтлайна
647|25.04.2019 15:53:21|Harry Lime|Мне лично Софтлайн симпатичен в качестве попаданца. Лучше любого лизинга .
648|25.04.2019 15:53:56|Дмитрий Адамидов|да. а то силмашин не дали по 70 взять  я негодую до сих пор
650|25.04.2019 15:55:14|Иг|Дефолт жесть
651|25.04.2019 15:55:58|Дмитрий Адамидов|Посланцы дома БКС. Кстати если это и правда чудит организатор, то тогда и ФЭС и все прочие ожидает примерно та же участь
652|25.04.2019 15:56:28|Иг|А цель дефолт
653|25.04.2019 15:56:58|Михаил Воронин|Через приложение в тот же день ошибка выдаётся, но если позвонить, то можно голосом взять, чтобы до след.дня не ждать. Я так эту проблему решаю.
654|25.04.2019 15:57:13|Дмитрий Адамидов|да вряд ли. дефолт не от организатора зависит. либо сливает либо наоборот хочет набрать вытряхивая физиков на панике из бумаг
655|25.04.2019 15:57:21|Alexey Vishnyakov|Но зачем это организатору
656|25.04.2019 15:57:36|Harry Lime|Я вижу цель собрать задешево
657|25.04.2019 15:57:53|Дмитрий Адамидов|ну да. главное надо понять где у него это задешево
658|25.04.2019 15:58:02|Harry Lime|Дефолт это средство тогда уж
