|time|user|text
363|15.05.2018 22:57:35|Harry Lime|https//www.rbc.ru/business/15/05/2018/5af983789a7947b1b00d2fc2
368|15.05.2018 23:39:08|Oleg Lvov|Удивительно здесь то, что человек с состоянием gtgt20 млрд долл просит 7.5 ярдов рублей у... государства. У которого он Северсталь отжал. Социализация убытков.
369|15.05.2018 23:41:14|Harry Lime|Если бонды упадут хотя бы к 70 к октябрю он вернет долг небольшой части общества.
371|16.05.2018 01:00:55|А что ты сделал для котэ!?|О, как я вовремя зашел Будете пить пиво в Москве  меня зовите ... не удивлюсь, если на этой пьянке минимум треть окажутся знакомыми 
373|16.05.2018 09:15:25|Иг|Добрый день, напомните минусы рус 28, тут прикинул, после 3х лет и надогов нет
374|16.05.2018 09:17:41|Harry Lime|Доха по трежерям уже 3,05 , плюс вероятные санкции. Цена облигов вполне может пойти с нынешних 160 к 140 в самое ближайшее время  после очередного повышения ставки фрс например.
375|16.05.2018 09:21:14|Иг|Просто цена 170 была, и даже при палении на 140 станет очень доходна, я так рассуждал
376|16.05.2018 09:23:36|Harry Lime|Цена вероятно будет снижаться резче , чем хотелось бы, думаю можно поймать локальное дно на об,явлении санкций или чтото в этом роде. Выше 150 я бы не лез в это дело сейчас.
378|16.05.2018 09:28:32|J T|Не доходнее, чем другие бумаги на кривой, та же 27
379|16.05.2018 09:29:45|Harry Lime|Безусловно, а риски больше изза навеса над номиналом. По той же причине не люблю gazprom34 и rus30, где ещё и аморт.
380|16.05.2018 09:31:07|Иг|Налоговая льгота, после трех лет, доха да одинаковая
381|16.05.2018 09:31:28|J T|У других рф она тоже есть
383|16.05.2018 09:31:47|Иг|С переоценки я имею ввиду если не до погашения держишь
384|16.05.2018 09:32:06|Harry Lime|А я правильно понимаю , что налоговая льгота небезусловная , то есть надо получать вычет через налоговую
385|16.05.2018 09:32:07|Иг|А купон сразу большой
387|16.05.2018 09:33:00|J T|И я про это
389|16.05.2018 09:33:57|Harry Lime|Этот момент надо уточнять. Мне кажется далеко не факт , что брокер не удерживает при выводе.
390|16.05.2018 09:35:07|J T|По идее брокер как налоговый агент должен это учитывать
392|16.05.2018 09:35:43|Sergei|В Рус 28 есть налог с валютной переоценки , чтобы не платить нужно схематозить
393|16.05.2018 09:36:04|Harry Lime|Я тоже поинтересуюсь, ибо есть бумажки давно лежащие.
394|16.05.2018 09:41:14|J T|После 14 года покупал
395|16.05.2018 09:41:26|Harry Lime|Да
396|16.05.2018 09:42:05|J T|Наши брокера сказали, что они занимаются налоговыми льготами трехлетними
400|16.05.2018 09:44:06|Harry Lime|А что за список
401|16.05.2018 09:44:48|J T|Торгуемых на мамбе евробонды
404|16.05.2018 09:45:08|Harry Lime|Там 30я есть точно
405|16.05.2018 09:45:19|J T|Возможно, могу ошибаться.
406|16.05.2018 09:45:41|Harry Lime|Есть , я его наизусть знаю
408|16.05.2018 09:47:31|J T|Т.е. есть и другие торгуемые на мамбе евробонды, помимо этого списка
409|16.05.2018 09:47:38|Harry Lime|Полно
410|16.05.2018 09:48:11|Иг|Нет налога если больше 3х лет
411|16.05.2018 09:48:19|J T|А поиск, который на сайте мамбы
412|16.05.2018 09:49:45|Harry Lime|Да , он самый , валюту везде выбирать usd , у меня перед глазами 83 бумаги , но там ещё ru в баксах добавляются, а это ну не совсем евробонды.
413|16.05.2018 09:50:34|J T|Попробую, спасибо
414|16.05.2018 09:50:48|Harry Lime|В евро 5 бумаг.
415|16.05.2018 09:50:52|J T|Ты в итоге как, не сможешь на встречу подтянуться
416|16.05.2018 09:51:27|Harry Lime|Я буду в мск с 9 по 11 , на второй раунд обязательно.
417|16.05.2018 09:53:25|J T|Отлично
418|16.05.2018 10:30:47|Alexander Balezin|Коллеги, а непьющим можно присоединиться Клюквенный сок и все такое
419|16.05.2018 10:31:34|Konstantin Permyakov|Если после сока буянить не будешь, то можно
420|16.05.2018 10:31:45|Alexander Balezin|
421|16.05.2018 10:34:40|K G|1031 ООО Домашние деньги Неисполнение обязательств эмитента перед владельцами его эмиссионных ценных бумаг  30773   в id независимая Помогло заработать  /wearerich
422|16.05.2018 10:35:08|K G|ребят , в список Д засунут или нет
423|16.05.2018 10:35:50|Harry Lime|Судя по всему таков и был план , и ещё месяц мариновать инвесторов.
425|16.05.2018 10:45:11|Nikolay Pavlov|Этот список на чтото влияет дополнительно
426|16.05.2018 10:45:31|K G|ходить внутри дня может сильнее
428|16.05.2018 10:45:46|Harry Lime|И нкд нет помоему
429|16.05.2018 10:45:49|K G|соседи облигации клевые
430|16.05.2018 10:46:20|Giovanni Goudini|Могут ещё увести облигации в рпс
431|16.05.2018 10:46:41|K G|ага
432|16.05.2018 10:46:43|Giovanni Goudini|И это не будет считаться делистингом
433|16.05.2018 10:47:16|Harry Lime|Ну это совсем жесть, хотя и не невероятно, кстати кто принимает решение , биржа, эмитент, совместно
434|16.05.2018 10:47:28|Giovanni Goudini|В пересвете отрестракченные и неотрестракченные бонды в том году торговались толькл в рпс несколько месяцев
435|16.05.2018 10:47:41|Harry Lime|Было дело
436|16.05.2018 10:47:42|Giovanni Goudini|Хотя уже было ясно что пересвет остаётся на плаву
438|16.05.2018 10:48:11|Nikolay Pavlov|Биржа переводила в рпс в Пересвете
439|16.05.2018 10:48:11|Giovanni Goudini|Не успели даже вернуть его на торги
441|16.05.2018 10:48:50|Nikolay Pavlov|И это вообще было странно. Почему он тогда продолжал там быть.
442|16.05.2018 10:49:22|Harry Lime|Вопрос , не по просьбе ли эмитента
443|16.05.2018 10:49:24|Giovanni Goudini|Самое херовое, что это не делистинг, а просто ограничение, и если прописано право требовать выкупа при деличтинге, то в таком случае им не воспользоваться
446|16.05.2018 10:52:13|Harry Lime|Ну биржа не на пустом месте решение принимает , тот же гостинец в список Д за неделю помоему перевели, чтобы облигационеры быстрее соображали.
447|16.05.2018 10:57:03|Дмитрий Адамидов|Коллеги. Какое обьявление о встрече закрепляем Кидайте текст
448|16.05.2018 10:58:04|Harry Lime|ДД уже дешевле Пересвета
450|16.05.2018 11:01:02|Nikolay Erm|ПЕРВОЕ ОСВО БЕЗ ЭМИТЕНТА, СПЕШИТЕ ВИДЕТЬ
451|16.05.2018 11:03:48|Nikolay Pavlov|Встреча чата 01.06.2018. 1900. Бар Салли Обрайенс https//www.afisha.ru/msk/restaurant/16675/
452|16.05.2018 11:06:52|Giovanni Goudini|Конечно никакого смысла в этом нету
455|16.05.2018 11:11:22|Denis Kozlov Septem|Так точно
457|16.05.2018 11:44:05|Дмитрий Адамидов|Готово
458|16.05.2018 12:02:23|А что ты сделал для котэ!?|01 июня не приду  племянницу крестить уеду В соедующийираз тогда
459|16.05.2018 12:11:25|Дмитрий Адамидов|следующая сессия посвящена прибытию сэра Гарри. Дата и место будут объявлены дополинтельно
460|16.05.2018 12:29:42|Иг|Апиф еще собираем по 98
461|16.05.2018 12:30:13|Harry Lime|Кому как, мне хватит.
462|16.05.2018 12:32:32|Иг|Удивительно с таким купоном и без явного негатива
463|16.05.2018 12:33:09|Harry Lime|Это застройщик, негатив возникает мгновенно
465|16.05.2018 12:34:53|Nikolay Pavlov|Или мы приедем сами
466|16.05.2018 12:35:24|Harry Lime|Это запросто, у нас на Волге рыбалка, все дела.
467|16.05.2018 12:39:22|Иг|После купона 100 должен наверно подскочить
468|16.05.2018 12:40:27|Harry Lime|Может , но не факт.
469|16.05.2018 13:50:35|J T|Новости Вчера закрывалась книга заявок на облигации ДОМ.РФ серии 001Р04R объемом 10 млрд. руб. и сроком до оферты 13 месяцев. На фоне высокого спроса около 40 млрд. руб. объем займа был увеличен до 25 млрд. руб., а ставка 1го купона установлена на уровне 7,0 годовых начальный диапазон  7,057,15 годовых. Техническое размещение выпуска запланировано на 23 мая.
470|16.05.2018 13:51:55|Harry Lime|Это совсем покладистые бонды , ну никак не angry.
471|16.05.2018 14:01:59|J T|Ой блин
473|16.05.2018 14:02:56|Сергей Ковалев|а есть еще какой то чат с обычгыми облигациями
474|16.05.2018 14:03:11|J T|Не, коллеге скинуть хотел
476|16.05.2018 14:04:06|Harry Lime|Здесь можно и про обычные , почему нет.
477|16.05.2018 14:04:55|J T|Да в обычных ничего интересного нет
480|16.05.2018 14:08:15|Иг|Спасибо
481|16.05.2018 14:18:57|Denis Kozlov Septem|Мы не используем слово джанк. Хай йилд.
482|16.05.2018 14:20:04|Deleted Account|А дд это джанк
484|16.05.2018 14:20:29|Nikolay Erm|это образ жизни
485|16.05.2018 14:21:53|Konstantin Permyakov|Осталось найти коллекторов и к Берштаму послать
486|16.05.2018 14:22:20|Giovanni Goudini|По чем покупал
487|16.05.2018 14:22:32|Konstantin Permyakov|Я не брал ДД
488|16.05.2018 14:25:27|Nikolay Erm|Выбери жизнь. Выбери работу. Выбери карьеру. Выбери телевизор с большим экраном. Выбери стабильного эмитента с рейтингом A. Выбери купон немногим превыщающий ставку ЦБ. Выбери облигации немногим выше номинала. Выбери своё будущее. Выбери жизнь. Но зачем мне всё это Я не стал выбирать жизнь, я выбрал коечто другое. Почему Да ни почему. Какие могут быть почему, когда есть Домашние деньги.
489|16.05.2018 14:25:48|K G|неблоха
490|16.05.2018 14:26:30|Александр|Надо взять кредит на сумму облигаций в портфеле и не возвращать, пока не вернут бабки за оферту. Бизнесидея Главное, чтобы коллекторы ноги за это время не сломали
491|16.05.2018 14:31:17|Harry Lime|Шутка в том , что герои трэйнспоттинга и есть основные заёмщики ДД.
492|16.05.2018 14:40:24|Deleted Account|Вчера консультанты из кпмг и быковец с Анфисой на встрече очень обиделись на нас за такое сравнение
495|16.05.2018 14:41:53|Deleted Account|Но при этом за час до этого директорша кпмг упомянула о том что к счастью она не является клиентом домашних денег
496|16.05.2018 14:42:33|Giovanni Goudini|Что за трэйнспоттинг
497|16.05.2018 14:42:34|Deleted Account|Все таки видно к алкоголикам и наркоманам не стала себя причислять
498|16.05.2018 14:43:48|Harry Lime|Trainspotting  фильм Дэнни Бойла На Игле про шотландских наркоманов. 1996й год.
501|16.05.2018 14:51:27|Oleg Lvov|. Мне интересно будет посмотреть на ипотечные облигации через годдва, не получится ли в РФ наш, домашний, истинный сабпрайм второе издание.
502|16.05.2018 14:52:37|Giovanni Goudini|Если гиперинфляция будет по типу 90 годов, то нет
503|16.05.2018 14:52:46|Harry Lime|После санкций по госдолгу все рухнет в тот же день. Не придется долго ждать.
504|16.05.2018 14:52:51|Giovanni Goudini|Всё погасят
507|16.05.2018 14:53:15|Denis Kozlov Septem|Это fallen angel.
508|16.05.2018 14:53:39|Harry Lime|Минфин раздаст купленные доллары по 100.
509|16.05.2018 14:53:44|J T|Хай йилд долго писать было, но я услышал тебя, ок
511|16.05.2018 14:53:54|Giovanni Goudini|Денис, ты же из янго бондс
514|16.05.2018 14:54:52|J T|Джанк это ругательное что ли
515|16.05.2018 14:55:43|Denis Kozlov Septem|Да, там нет коллекторов. Дефолт  лишился залога золота. Ставка 100, а не 750
517|16.05.2018 14:57:00|K G|Инвестор в джанки
519|16.05.2018 14:57:12|Harry Lime|А риск падения об,ёма операций, ну не несут золото сегодня Деньги заняты , а не работают или наоборот спрос выше предложения
520|16.05.2018 14:58:03|Oleg Lvov|Я изучаю причины гипера 90х. Такие события в Европе очень редкибез активной помощи ЦБ в 92 и 93 гиперинфляции бы не было. Но ЦБ платил оборонкену и комбанки доллар тарили. Плюс неплатёжным. В общем сейчас уже так не получится. Скорее реальнее вернуться к 812 если начнут увлекаться глазьевым. У меня скорее вопроспри росте экономики в 1.71.9 а по отраслям и меньше как населенцы отдадут кредиты под 9.5
521|16.05.2018 14:58:04|Denis Kozlov Septem|Пока такого не было. Ломбарды с 19 века работают и всё у них в порядке. МФО  лет 15. И постоянно проблемы
522|16.05.2018 14:58:33|J T|Понял
523|16.05.2018 14:59:01|Denis Kozlov Septem|Руперт Мёрдок, Стив Уинн  почитайте про них. Эмитенты, которые сделали миллиарды на джанке
524|16.05.2018 14:59:11|Harry Lime|Ну здесь некого пугать, так что можно называть как нравится.
525|16.05.2018 14:59:24|J T|Соломон ещё ж вроде ими баловались, нет
527|16.05.2018 15:00:00|Denis Kozlov Septem|Все баловались. Вся сланцевая нефть через джанк финансируется
529|16.05.2018 15:00:20|J T|В плане Бонды сланцевиков торгуются низко
531|16.05.2018 15:00:30|Harry Lime|Я сейчас по совету Дениса смотрю одним глазом про LBO RJR Nabisco. Весело было , у нас ничего такого нет.
532|16.05.2018 15:01:01|Denis Kozlov Septem|В США 13 бондов  джанк, а 40 джанка  сланцевики. 57 годовых
533|16.05.2018 15:01:12|J T|Ого
534|16.05.2018 15:01:20|Denis Kozlov Septem|Сделаем рынок джанка, будет
535|16.05.2018 15:02:11|J T|Слышал, что в развитых странах где бондхтлдеров сложно кинуть HY многие рассматривают, как эквити, мол, если вы дефолтнете, то мы получим над компанией контроль. Это правда так
536|16.05.2018 15:02:18|Harry Lime|Но там главное инсайдеры  опустили , свои люди купили по 20 , выплатили , так это работает, эмитент под колпаком у андеррайтера бумаг.
537|16.05.2018 15:02:26|J T|Или это только те HY, которые можно в капитал сконвертировать
539|16.05.2018 15:02:41|Denis Kozlov Septem|Сейчас джанк в России сколько 10 млрд 15 Raising stars из них 2 млрд. А потенциал  1 трлн. руб.
540|16.05.2018 15:03:08|Oleg Lvov|Тесла тоже джанк бонды выпустила  спасибо маску 
541|16.05.2018 15:03:11|Denis Kozlov Septem|Инсайдеры везде главные
543|16.05.2018 15:05:15|А что ты сделал для котэ!?|Что такое трэйнспоттинг
544|16.05.2018 15:05:33|J T|Фильм про героиновых нарков
546|16.05.2018 15:05:49|Denis Kozlov Septem|Это мелькание поезда перед глазами после приема наркоты
547|16.05.2018 15:05:56|Morkoy|А как же Майкл Малкин
548|16.05.2018 15:06:31|Denis Kozlov Septem|Милкен. Он размещал. Боски, Айкен, Мердок, Уинн  эмитенты
551|16.05.2018 15:07:49|K G|мы не защищены, мне проехаться в ДД 458025 хватило уже
552|16.05.2018 15:07:57|Denis Kozlov Septem|Весь Стрип в Лас Вегасе постороен на деньги от джанка
553|16.05.2018 15:08:11|K G|не уверен что в будущем буду в таком участоввать
556|16.05.2018 15:08:25|Deleted Account|Вчера предложили конвертацию части долга в капитал  директорше кпмг начала ныть что это невозможно. Поясните это реально так или она пболила
557|16.05.2018 15:08:26|Denis Kozlov Septem|У Милкена уровень дефолтов был 24
558|16.05.2018 15:08:26|J T|Что посоветуешь почитать на эту тему
559|16.05.2018 15:08:51|Denis Kozlov Septem|Фильм Казино 
562|16.05.2018 15:10:38|Deleted Account|Ну хотя бы следить чтобы в тихаря не начали разбазаривать это все что осталось
563|16.05.2018 15:11:07|Denis Kozlov Septem|Боюсь, что уже разбазарено
565|16.05.2018 15:11:34|Deleted Account|Они нам обещали предоставить все документы которые мы запросим
569|16.05.2018 15:13:11|Denis Kozlov Septem|У ДД были банковские кредиты. Запросите кредитные договоры. Наверняка, там заложен портфель кредитов. Тогда воблам ничего не останется
570|16.05.2018 15:13:37|Deleted Account|Ок
571|16.05.2018 15:14:06|Denis Kozlov Septem|И личное поручительство БЕСа.
572|16.05.2018 15:15:00|Harry Lime|Видимо им нужно время закончить дела , с РС ли , ещё с кемто , явно до октября.
573|16.05.2018 15:15:33|Denis Kozlov Septem|Воблы не страшны. А банки могут отобрать последнее и посадить
574|16.05.2018 15:15:49|Harry Lime|Я и говорю РС.
575|16.05.2018 15:16:27|Deleted Account|Про рс они сказали с ними схематоз был
576|16.05.2018 15:16:38|Denis Kozlov Septem|Кстати, Айвен Боски  русский. Ivan Boesky. Жадность  это хорошо  его фраза, потом Гордон Гекко ее повторит в Уоллстрит
577|16.05.2018 15:16:59|Deleted Account|Передача хуевого портфеля рс на баланс дд. И только при этом условии они им выдали кредит ещё
579|16.05.2018 15:19:00|Oleg Lvov|Субсидиарная ответственность при банкротствестрашная весчь в умелых руках
580|16.05.2018 15:21:06|Konstantin Permyakov|Технический дефолт владельца Домашних денег Жеки Бернштама перерос в реальный. Компания не заплатила 850 млн рублей. Эти активы есть на личных счетах Бернштама за границей. banksta
581|16.05.2018 15:21:41|Konstantin Permyakov|Но кто их за границей то даст арестовывать
582|16.05.2018 15:21:43|Deleted Account|Ну вот я когда им про неё сказал они чето задергались и начали говорить что бернштам на самом деле бедный человек и гладштейн тоже все бедняки, весь сд. Настолько бедные люди что заказывают услуги кпмг. И кстати тот договор что нам показали был заключён на услуги кпмг от имени домашних денег, а не от бернштама. Короче кредиторы по сути оплатили банкет кпмг
583|16.05.2018 15:33:58|J T|Это с Де Ниро который Фильм отличный
584|16.05.2018 15:34:59|Denis Kozlov Septem|Джо Пеши и Шэрон Стоун
585|16.05.2018 15:43:38|Deleted Account|Персонаж Джо Пеши это вообще на Оскар
588|16.05.2018 15:53:54|Oleg Lvov|А вот это задача юристов по субсидиарке как раз.
590|16.05.2018 15:55:04|Giovanni Goudini|У нас систему 19 по 100,5 наливают иногда это 6,45 годовых, выходит американский джанк доходнее может быть чем наш не джанк
591|16.05.2018 15:55:37|Harry Lime|В результате заработают все , кроме облигационеров, юристы, консультанты...
592|16.05.2018 15:56:10|Giovanni Goudini|Я написал, когда продал в наш скромный чат
594|16.05.2018 15:57:10|K G|это да
595|16.05.2018 15:57:13|Giovanni Goudini|Никак не будет отдавать и поэтому будет гиперинфляция
598|16.05.2018 15:59:22|Denis Kozlov Septem|Волк  это про мошенничество 999 пробы. Там нет джанка
599|16.05.2018 15:59:36|K G|Волк про продажи 
600|16.05.2018 15:59:50|Harry Lime|Тут ПЮДМ всётаки размещается под 18 процентов на 190 млн.
601|16.05.2018 15:59:57|Denis Kozlov Septem|Про ICO проекты
604|16.05.2018 16:00:40|K G|и про них
605|16.05.2018 16:04:15|Harry Lime|ПЮДМ  это даже по мне сурово.
608|16.05.2018 16:59:31|Сергей Ковалев|а вы взяли
609|16.05.2018 17:02:09|Harry Lime|Я уже продал. А Денис продает , но других эмитентов.
610|16.05.2018 17:16:48|Сергей Ковалев|гк пионер тоже высокорисковпнный же я кстати даже отчетности их не нашел
611|16.05.2018 17:17:25|Harry Lime|Нормуль Пионер
614|16.05.2018 17:20:38|Сергей Ковалев|еще они досрочно погасили выпуск облигаций...
615|16.05.2018 17:21:32|Harry Lime|Чтобы не переплачивать по купону основным держателям. 14 по старому  это считай 12 по новому.
616|16.05.2018 17:22:49|Сергей Ковалев|они могли просто изменить ставку там же коннц 14 был.
617|16.05.2018 17:23:51|Harry Lime|Не не то был выпуск 16 года , без льготы по НДФЛ по купону. Это смысл всей операции, мы это всю зиму и начало весны наблюдаем.
618|16.05.2018 17:24:32|Сергей Ковалев|увидел
620|16.05.2018 17:25:22|Harry Lime|Инвесторы судя по всему свои и переплачивать себе же не хотят.
621|16.05.2018 17:26:28|Сергей Ковалев|свои инвесторы эт как
622|16.05.2018 17:26:33|Giovanni Goudini|Инвесторы не инвесторы
625|16.05.2018 17:27:12|Harry Lime|И это правильный ответ
626|16.05.2018 17:27:32|Giovanni Goudini|Инвесторы не ИНЦЕСТОРЫ
630|16.05.2018 17:29:04|Сергей Ковалев|мне еще долго прийдется изучать ваш жаргон инвестиционный
631|16.05.2018 17:44:45|Oleg Lvov|
632|16.05.2018 17:47:23|Дмитрий Адамидов|Инцестор  это очень очень долгосрочный инвестор, который женился на позиции
633|16.05.2018 17:49:29|Сергей Ковалев|походу, ДД хочет всех облигационеров сделать инцесторами в свои облигации
634|16.05.2018 18:06:40|Sergei|Дд хочет кидануть всех воблов физов это и делает
635|16.05.2018 18:16:58|Denis Kozlov Septem|Чукча не читатель, чукча  писатель. Я организатор размещений
636|16.05.2018 18:24:25|Сергей Ковалев|ого
638|16.05.2018 18:26:53|Harry Lime| В сьемной квартире на Большой Никитской в Москве найдено тело бывшего вицепрезидента ВТБ, члена совета директоров Домашних денег и видного функционераединороса Юрия Котлера. Рядом с трупом лежала винтовка Винчестер. banksta
639|16.05.2018 18:27:08|Harry Lime|Молния
640|16.05.2018 18:27:11|K G|да
641|16.05.2018 18:28:07|Harry Lime|Пошли тела...
642|16.05.2018 18:28:13|Nick Nick|Становится все интереснее
644|16.05.2018 18:38:25|Denis Kozlov Septem|Септем Капитал
645|16.05.2018 18:40:21|Сергей Ковалев|и ваша компания размещает облигации ред софт
646|16.05.2018 18:41:08|Harry Lime|Размещает Церих , после оферт ДД и О1 скорее ругательство.
647|16.05.2018 18:42:32|Denis Kozlov Septem|Ломбард Мастер, Эбис и еще два имени на регистрации. После регистрации смогу раскрыть
648|16.05.2018 18:45:24|Denis Kozlov Septem|Твиттер застреленного старшего вицепрезидента ВТБ Юрия Котлера https//twitter.com/YuriKotler . Последний раз он выходил в него 12 мая и ретвитил телеведущего Владимира Соловьёва и губернатора Московской области Андрея Воробьёва. То есть не вёл себя так, будто собирался покончить с жизнью.
649|16.05.2018 18:45:56|Harry Lime|Последний твит  деньги таки есть...Жесть...
650|16.05.2018 18:54:47|Deleted Account|Это он про оферту, наверно
651|16.05.2018 18:57:36|Harry Lime|ДД в списке Д с завтрашнего дня.
653|16.05.2018 19:13:05|Konstantin Permyakov|За такое уже не только в суд подать могут
654|16.05.2018 19:14:47|Harry Lime|Мы пришли судить тебя по закону гор с Кавказская пленница
655|16.05.2018 19:21:09|Denis Kozlov Septem|Котлер Единая Россия, ВТБ, НМПТ  Группа Сумма, ДД. Слишком много знал
656|16.05.2018 19:39:40|Дмитрий Адамидов|Наверняка
658|16.05.2018 19:45:09|Harry Lime| Юрий Котлер незадолго до смерти был признан банкротом по решению Арбитражного суда Москвы. Он задолжал около 50 млн руб. банку ВТБ, в котором до 2015 года работал старшим вицепрезидентом
660|16.05.2018 19:46:05|Harry Lime|8мая решение
661|16.05.2018 19:46:37|Дмитрий Адамидов|Интересной судьбы человек как говорилось в СССР
662|16.05.2018 19:48:18|Harry Lime|Мне кажется или из чата стали люди пропадать судя по цифрам.
663|16.05.2018 19:48:43|Дмитрий Адамидов|Это я почистил удалённые эккаунты
665|16.05.2018 19:49:27|Harry Lime|ДД может быть причем...
666|16.05.2018 19:49:50|Дмитрий Адамидов|Я думаю либо закрыли либо боты изначально были
668|16.05.2018 20:23:57|Alex Petroff|Овер 100 участников. Большинство молчуны. В смысле читатели. Видимо любители, не профи в облигах. А постоянных писателей довольно приятно читать. Открыто, порой глубокая подача материала, достаточно профессионально
670|16.05.2018 20:38:55|Дмитрий Адамидов|Да право каждого молчать или говорить. Я удалил мертвые души, то есть закрытые аккаунты
675|16.05.2018 21:32:20|Harry Lime|ИЗ АКЦИЙ В БОНДЫ США  еще один опрос управляющих банком BofA какая доходность по 10тилеткам заставит вас переложиться из акций в бонды
676|16.05.2018 21:32:48|Harry Lime|American greed. Очередная серия.
679|17.05.2018 04:01:33|Иг|Нефть интересно куда гонят, биткоин прямо, тредеря 3,1 сипи выше 2700, надо книги по экономике переписывать, устроили санкции и нефть подняли, да с такими санкциями правительство в денгах купаться будет
681|17.05.2018 06:14:36|Harry Lime|Идея одна, при баксе ниже 60 покупать, покупать...
682|17.05.2018 06:46:10|Иг|Все к тому идет, нефть загоняют в космас, и доллар неохотно отступает, что интересно всера офз опять как пирожки уходили, интересно, а все облиги с 89 купоном плавно пошли вниз
683|17.05.2018 06:48:18|Harry Lime|Провалился практически аукцион Минфина, кому надо офз Никому не надо.
685|17.05.2018 06:49:51|Александр|Ставка смешная, на рынке есть более интересные условия, плюс в адрес РФ есть некое недоверие и опаска
687|17.05.2018 07:36:39|Harry Lime|Как уже писал вчера по рекомендации Дениса посмотрел неплохой фильм на околооблигационную тему. Называется Варвары у ворот. Про lbo RJR Nabisco. Фильм 1993года. Смотрел в переводе Володарского, и хотя он периодически путает акции с облигациями и называет leveraged buyout сглаженным выкупом все в целом понятно.
689|17.05.2018 08:22:04|Konstantin Permyakov|Один политик предрекал крах мировой экономике при нефти в 80 за баррель
690|17.05.2018 08:27:41|Harry Lime|По крайней мере хейтеры Теслы на какоето время уймутся.
691|17.05.2018 10:51:18|Дмитрий Адамидов|Так а Тесле уже не поможет
693|17.05.2018 10:51:47|J T|Либо от НАСА вливания
694|17.05.2018 10:52:08|Дмитрий Адамидов|Ну НАСА вряд ли  они от SpaseX стонут
696|17.05.2018 10:52:58|Giovanni Goudini|Так тож долбоеб, которого с разведки за профнепригодность выгнали
697|17.05.2018 10:53:07|J T|Лй, не от НАСА
700|17.05.2018 10:56:43|Дмитрий Адамидов|так надо чем дальше тем больше. а потом могу допустить что Тесла свою задачу выполнила\
702|17.05.2018 10:58:11|Harry Lime|Вы не спешите хоронить Теслу, тут Сорос затарился под завязку конвертируемыми бондами.
703|17.05.2018 10:58:13|Дмитрий Адамидов|Такя же история была с гибридами и с биоэтанолом по сути. только там схема принуждения была чуть иная
706|17.05.2018 10:59:36|Harry Lime|Тесла  хайповая бумага , любого супергероя должны по канону крепко бить по морде иначе какой он герой.
707|17.05.2018 11:00:21|Дмитрий Адамидов|ну посмотрим. ждать ждумаю осталось не так долго  до конца года максимум
708|17.05.2018 11:01:24|Harry Lime|Да гостинчик от Теслы был бы интересен , на конфколле Маск говорил , что деньги есть на погашение , выражал намерение...
710|17.05.2018 11:03:57|Дмитрий Адамидов|Берштам тоже монится выражал увереность на конференции
711|17.05.2018 11:04:17|Harry Lime|Да я о том же
712|17.05.2018 11:05:18|K G|и в интервью тоже
713|17.05.2018 11:05:23|Giovanni Goudini|А чего делать собрались
714|17.05.2018 11:05:32|Harry Lime|Пирамида Теслы  их нравы.
715|17.05.2018 11:05:49|Giovanni Goudini|Пока я так понимаю гостинец выпускает ценные бумаги и обещания
716|17.05.2018 11:06:18|Дмитрий Адамидов|Акции гостинца живут своей интересной и насыщенной жизнью
717|17.05.2018 11:07:06|Harry Lime|У них подведены какието фантастические мощности по электрике, им давно пора майнить, кэшем от инвесторов уже бы весь амбар забили.
719|17.05.2018 11:18:00|Дмитрий Адамидов|так может и майнят потихоньку
720|17.05.2018 11:19:10|Harry Lime|Это же Геббельс сказал  чем больше ложь , тем охотнее в нее поверят.
721|17.05.2018 12:17:25|K G|1213 ООО Домашние деньги Возникновение у владельцев облигаций эмитента права требовать от эмитента досрочного погашения принадлежащих им облигаций  30773   в id независимая Помогло заработать  /wearerich
722|17.05.2018 12:17:31|K G|что с этим делать
723|17.05.2018 12:17:42|Deleted Account|слать требования досудебные
724|17.05.2018 12:17:56|Harry Lime|Требуйте продолжения банкета.
725|17.05.2018 12:18:20|K G|я не хочу
728|17.05.2018 12:18:57|Harry Lime|Веге в суде продули 70 млн и 9 млн процентов.
729|17.05.2018 12:19:02|K G|ага
732|17.05.2018 12:19:25|Harry Lime|Ни дня без плохих новостей.
733|17.05.2018 12:19:43|K G|банк
734|17.05.2018 12:21:06|Harry Lime|Плохо будет после рестракта , сейчас просто нехорошо.
735|17.05.2018 15:51:55|Harry Lime|Елена Чайковская, ЦБ Мы прорабатываем архитектуру прямой дистрибуции облигаций эмитентами через маркетплейс
736|17.05.2018 15:52:16|Harry Lime|Хайтек гдето рядом...
737|17.05.2018 15:53:03|Deleted Account|Какой маркетплейс нахуй...
738|17.05.2018 15:53:31|Harry Lime|Они сами не знают , но слово им нравится.
739|17.05.2018 15:53:56|Konstantin Permyakov|Второе или третье
740|17.05.2018 15:57:58|Harry Lime|Да они там походу дружно в даркнете покупают дурь на разных площадках и им пришла идея толкать таким же образом дефолтные облиги.
741|17.05.2018 15:58:25|Konstantin Permyakov|Да и офз со временем
743|17.05.2018 15:59:20|Harry Lime|Что ДД , что ОФЗ , оба эмитента допускали дефолты
744|17.05.2018 16:00:16|Сергей Ковалев|офз 20 лет назад
745|17.05.2018 16:00:29|K G|ребят это же блокчейн на аджайле в виде маркетплейса
747|17.05.2018 16:00:38|Konstantin Permyakov|Гко они тогда назывались
748|17.05.2018 16:00:41|Harry Lime|Не ОФЗ , ГКО в 1998 году
