|time|user|text
259|13.05.2020 17:46:46|Stan P|22 апреля Аргентина должна была заплатить купоны держателям евробондов в объёме 503 млн, чтобы обслужить 65 млрд долгов. Должна была, но ничего не выплатила. Наступил технический дефолт. Если не выплатит или не договорится с инвесторами о реструктуризации долга до 22 мая, то наступит уже реальный дефолт. Изучив sellside аналитику специализирующихся на регионе Латинской Америки инвестиционных домов и платные отчёты независимых аналитических агентств, учитывающих не только финансовую, но и юридическую сторону процесса переговоров, портфельные управляющие АльфаКапитал пришли к решению удерживать бонды Аргентины в портфелях. Хронология процесса переговоров с крупнейшими бондхолдерами Аргентины и объяснение позиции АльфаКапитал  в обзоре . инвестируем
260|13.05.2020 17:51:01|Dmitry Manzor|Если осво не смогут собрать необходимое количество голосов, то кирдык
261|13.05.2020 17:52:39|Andrey Belous|Так может ни кто на оферту не понесёт
262|13.05.2020 17:52:54|And|А как думаете почему не договорились с держателя и КО, чтобы те не предьявляли Ставка 22, можно было и подержать, и на дефолт существенно повышающий риски не выходить. А теперь встряли на принос 100150 млн в августе к оферте, и ставку ниже 16 уже никто не будет рассматривать.
263|13.05.2020 17:54:05|Harry Lime|Это надо чота шевелиться и договариваться , к тому же инфа тут же вылилась бы на БО
264|13.05.2020 17:54:27|Andrey Belous|Я конечно не силён в КО, но может там и не договаривались, а просто купон повыше сделали и всё
265|13.05.2020 17:55:16|Harry Lime|Не , там когда делали купон 22 доходность по БО была под 30. Поэтому столько желающих на выход оказалось.
266|13.05.2020 17:57:26|And|Этого не хватило очевидно, а то что не договаривались  это непрофессионализм. Нет времени видать договариваться, доски на дачу нужно купить, это важнее видимо.
267|13.05.2020 17:58:12|Harry Lime|Возможно эмитент действительно пудрил мозг до последнего , факт один  резервов у него нет
268|13.05.2020 18:00:22|Andrey Belous|Это точно
269|13.05.2020 18:00:32|Ilya|Зачем альфе про такое рассказывать треш ведь, хуже финавиа
270|13.05.2020 18:00:51|Даниил Иванов|Ну там 22 только на след 2 купона, потом опять пересмотр. Скорее всего просто можно было переложиться из КО в БО. У них погашанение рядом в 22 году, ну и плюс я так понял якорных держателей, кому нельзя было не выплатить не было
271|13.05.2020 18:02:35|Stan P|У них в ДУ есть портфель евробондов высокорисковый. Там небольшая доля есть и этого треша. Плюс турция 
273|13.05.2020 18:09:14|Дмитрий Адамидов|Мои знакомые аргентинцы говорят, что больше всего денег зарабатываешь на корпоратах, которые тоже дешевеют с гос. бумагами синхронно, но при этом платят не в пример лучше.
275|13.05.2020 18:18:58|In|Вобл имеет право принести на оферту. Он дает в долг под проценты с четкими условиями. Его мало волнует, что эмитент голый.
276|13.05.2020 18:19:12|Evgen Evgeshikov|Скажите ВЭБ 09 и ТрансФБО27 стоит рассматривать к покупке
277|13.05.2020 18:22:11|In|Первые проблемы у крупных застройщиков. Это цветочки. нампишут Сегодня, 13.05.20, ДОМ.РФ опубликовал новый срок сдачи ЖК Кленовые аллеи, чем подверг всех его дольщиков в шок. Сдача домов первой очереди перенесена на год Официальная информация от МИЦ о задержке  карантинные меры, но в декабре 2019 года о них, видимо, знал только гн Рябинский. Очень любопытно было узнать, что вчера, 12.05.20 Сбербанк предоставил компании МИЦ кредитную линию в размере 5,4 млрд на новый проект ЖК Вереск, обосновывая тем, что МИЦ является добросовестным застройщиком новость от 13.05.20 https//abireg.ru/msk/newsitem/55950 . Ранее, Сбербанк, предоставил МИЦ ещё 3,5 млрд рублей на новый проект у метро Павелецкая новость от 30.04.20 https//www.gkmic.ru/novosti/mitspoluchit35mlrdrubleyotsberbankanastroitelstvoapartkompleksavrayonepaveletskoy/ Все мы помним, как Сбербанк был щедр на кредитные линии горезастройщику Урбан групп, вручая ему статус платинового партнера в апреле 2018, а через месяц, в мае, выяснилось, что у компании нецелевые расходования средств и скорое банкротство. Вопрос по каким критериям определяется порядочность застройщика Срывом сроков получения дольщиками ключей на год или более, или в настоящее время можно вообще не строить и ссылаться на карантин Для таких застройщиков Госдума РФ приняла в апреле 2020 закон, что они могут не отвечать по своим обязательствам, не платить неустойки и штрафные санкции людям, которые поверили в их компанию и лично гну Рябинскому А ипотеку людям, которые потеряли работу и не получили свои ключи вовремя, как быть им Сбербанк на это точно знает ответ. Срок сдачи первой очереди ЖК Кленовые Аллеи дом 1  https//наш.дом.рф/сервисы/проверка_новостроек/23063 дом 4  https//наш.дом.рф/сервисы/проверка_новостроек/23111
278|13.05.2020 18:24:31|Дмитрий Адамидов|ну МИЦ часто в контексте подобных новостей мелькает
280|13.05.2020 18:34:13|Александр Васькин|Господа, как оцениваете ЧЗПСН Были у них ранее не исполнения обязательств по выплатам или ещё чтото
281|13.05.2020 18:34:49|Dmitry Manzor|Были в секторе Д
282|13.05.2020 18:34:59|Ilia Malamut|А про ЧЗПСН есть какие то новости Хватит им 28.05 денег на купон и 20 амортизацию
283|13.05.2020 18:35:22|Александр Васькин|Сектор Д, что это
284|13.05.2020 18:37:19|Дмитрий Адамидов|Дефолтники. ЧЗПСН  это старый наш поциэнт. Как он платит и почему до сих пор не умер  никто не понимает, но в общем жив
286|13.05.2020 18:38:44|Adviser|Белорусов раздают сегодня неплохо
287|13.05.2020 18:41:00|Privet|Хохрин уверяет, что аморт и купон пройдет без рефинанса, за свои.
288|13.05.2020 18:41:01|Savel|Конешна, нет.
289|13.05.2020 18:43:05|Harry Lime|Как будет доходность 15 по ним , так обсудим
290|13.05.2020 18:43:15|Александр Васькин|А всеинструменты.ру  были косяки за ними
291|13.05.2020 18:45:28|Evgen Evgeshikov|
292|13.05.2020 18:51:38|Дмитрий Адамидов|Ну так и хорошо. дай бог как говорится. Я всегда только за если эмитент справляется. Себе брать не буду точно. а вы сами смотрите надо не надо
293|13.05.2020 18:56:33|Harry Lime|Давайте обсудим финвложения Всех инструментов , что думаете 
294|13.05.2020 19:00:50|Дмитрий Адамидов|Организатора надо спросить
298|13.05.2020 19:07:16|Denis Zimin|Кстати во всехинструментах заказывал лампочки светодиодные, прислали разные артикулы, но по характеристикам одинаковые. Написал отзыв. Через несколько дней перезвонили, спрашивали как могут решить ситуацию, еще пару моментов обсудили, обещали исправиться. То есть служба качества работает. Когда лампочки забирал на выдачу очередь из пары чедовек стояла. Думаю в период короновируса у них оборотка подросла.
299|13.05.2020 19:08:57|Дмитрий Адамидов|я покупал недавно  нормально работают. зачемто завесили витрины а по интернетзаказам всё продают
300|13.05.2020 19:09:18|Harry Lime|Были подвижки , но карантин помешал
301|13.05.2020 19:09:50|Сергей|и отчетность последняя за 2018 год...
302|13.05.2020 19:10:11|Harry Lime|Я не видел , но об,яснение это слышал еще в январе
303|13.05.2020 19:10:28|Дмитрий Адамидов|у нас дискуссия была целая
304|13.05.2020 19:11:11|Harry Lime|Ну вот , надеюсь выйдет отчетность , закончится карантин и инициативная группа поговорит с эмитентом/организатором
305|13.05.2020 19:25:53|Константин Цехмистренко|Друг мой Вы решили, что меня здесь нет Или доски предложить хотите Велком. А теперь по поводу непрофессионализма март ознаменовался и падением рынков и ростом ставок.  резко начал рости курс доллара и основная масса наших инвесторов начала перекладываться в валютные активы. Я думаю, многие тут поступили так же. И то, что удалось договориться с 60 держателей КО было хорошим результатом. Потом произошёл откат цен и курса, но те кто подал заявки на оферту уже не смогли их ни изменить ни отозвать.
306|13.05.2020 19:51:41|Крепкий|Константин, всё в порядке. Эмоции будут, это нормально. А если Каскад в итоге разберётся со своими проблемами, то кроме эпизодического неприятного осадочка, ничего не останется
307|13.05.2020 20:02:32|D Z|Ну со своими то он точно разберется
308|13.05.2020 20:06:09|Dmitry Manzor|Контейнеры запчастей из Китая по 50К это дорогое удовольствие. Но зато как продадут  сразу кэш пойдёт
309|13.05.2020 20:06:37|Крепкий|Вроде по 68
310|13.05.2020 20:15:48|Adviser|Будет печально, если он не полностью оплачен... Если старый поставщик, то мог за 3050 аванса отправить
311|13.05.2020 20:32:07|Mikhail FarEast|Китайцы так не работают
312|13.05.2020 20:34:17|Dmitriy Matveev|А можно спросить по понятиям, которые применяются в анализе финансового состояние В чем разница между Продажи на экспорт, и Международный рынок
314|13.05.2020 20:46:17|Harry Lime|Никакой разницы , тк подобную хрень здесь не обсуждаем , только бонды
315|13.05.2020 21:03:32|Victor|Последний раз Дмитрий был 1 мая
317|13.05.2020 21:03:50|Константин Цехмистренко|Эмоции эмоциями, а я призываю всех вести себя при общении корректно и не переходить на личности. А то у многих чатменов, есть представление, что работники организаторов это некие белые воротнички и от этого возникает ложное чувство вседозволенности
318|13.05.2020 21:05:14|Дмитрий Адамидов|да по готовности  никто не торопит, над душой не стоит
319|13.05.2020 21:35:39|Aleksandr|В том плане , что они приукрашивают действительность  В реальности там не белые воротнички , а урки матерые
320|13.05.2020 21:42:29|And|А Вы зря так агрессивно реагируете на критику, здесь не ваши приятели собрались по большей части, а скорее клиенты, и я лично не ваш друг, чтобы Вы так ко мне посвойски обращались. Люди разместившие свои деньги в бумаги эмитентов через Вас, не хотят их терять, и естественно могут спросить за результаты. И следующие и действующие выпуски отфильтровать по организатору исходя из этого. Если Вам все равно, то это лишний раз говорит о вашем профессионализме. Если Вы считаете что большой молодец, что только 40 принесли на оферту КО, то зря. Хороший результат, это когда оферта пройдена, а факапом нечего гордиться. Ваших комментариев с чётким планом действий не хватало в пятницу, когда котиры до 55 ходили на панике, а то что карантин в стране и без Вас известно. Позитивные лозунги эмитента, Все будет хорошо без конкретики, тоже мало информативны.
321|13.05.2020 21:48:00|In|Белые воротнички
322|13.05.2020 21:54:32|Adviser|Работают. У нас например 30/40/30  аванс/перед отгрузкой/получение
323|13.05.2020 21:56:29|Mikhail FarEast|У нас было 20 аванс, остальное до завершения. Всегда 100 предоплата получалась до отгрузки из КНР
324|13.05.2020 21:57:42|Adviser|Ну если у Каскада также то и замечательно
325|13.05.2020 21:59:38|nik|Вы 30 платите последние получая уже в России или там ещё в порту Мне мои никак не дадут чтото пост оплату... 20 аванс. 80 когда забираю или когда в порту грузят они.
326|13.05.2020 22:02:06|Константин Цехмистренко|Вы или не читаете, что я написал или не хотите понять. Объясняю ещё раз критика, это нормально, а вот ирония про доски это перебор И именно на это я и среагировал. Также как и в прошлый раз на слова про непрофессионализм. Я совсем не ваш друг. Я организатор выпуска облигаций, а вы инвестор в облигации. И как инвестор Вы должны изучать отчётность эмитента и следить за раскрытием его информации. Я год назад организовал выпуск облигаций данного эмитента. Чтобы найти данного эмитента я провёл несколько встреч с различными компаниями и штук 40, а то и 50 отсеял. Я оценил финансовое состояние компании как хорошее, что кстати подтверждает и ее годовой баланс. Далее я передал материалы на биржу и в МСП банк и их службы  рисковики, безопасность и прочие, также оценили финансовое положение компании как хорошее. И только после этого выпуск был зарегистрирован и представлен на продажу. Вы как инвестор на свой страх и риск купили бумаги всесторонне проанализированной компании с хорошим финансовым положением. И надеюсь, что данная покупка была осмысленной. Далее Президент страны обьявил карантин или если Вам не нравится это слово, то силами губеров закрыл проезд к точкам продаж и сами точки продаж и естественно продажи компании встали и она не смогла расплатиться с неизвестными Вам лицами, что привело к панике и падению котировок. Вопрос в каком из этих мест я проявил равнодушие или некорректное отношение к инвесторам Или это я подкалываю Вас досками, обедами или профессионализмом Я за критику. Но по делу и с фактами. А доски и не профессионализ попрошу оставить для других лиц и других случаев. Именно в силу того, что я не Ваш друг
327|13.05.2020 22:06:11|Дмитрий Адамидов|Коллеги, давайте соблюдать этику. Я всё понимаю  ситуация неприятная, но давайте воздержимся от лишних эмоций
331|13.05.2020 22:41:45|Алексей Чернушевич|Как Как я мог пропустить это момент
332|13.05.2020 23:05:36|Privet|Проблема в том, что вы считаете, что ваша работа закончилась с размещением эмитента. Остальное забота инвесторов. Просто посмотрите как работают септем или иволга. Они не бросают эмитентов после размещения, а постоянно их долбят. Так что если универ не изменит отношение, то будет как написал Гарри. Да я даже представить не могу, что у эмитента на носу оферта  а септем или иволга будут не в курсе, как обстоят дела у эмитента. Это было ОЧЕНЬ не профессионально.
333|13.05.2020 23:07:09|Andrey Belous|Здравое мнение
334|13.05.2020 23:21:20|А что ты сделал для котэ!?|Даму неплохо бы и разбанить
335|13.05.2020 23:27:54|Дмитрий Адамидов|а я по моему разбанил. Да, точно проверил. Видимо больше не хочет общения
336|13.05.2020 23:30:03|And|
338|14.05.2020 00:09:53|Savel|И слава богу
339|14.05.2020 00:13:15|Serg|https//t.me/moneyfriends_ru/579
340|14.05.2020 00:15:49|Дмитрий Адамидов|Рейтинг А  это по какой шкале интересно
341|14.05.2020 00:16:54|Alexey Spitsyn|Зачем обращаться в краудлендинг, если уже есть облиги под меньшую ставку.
342|14.05.2020 00:18:53|Stan P|Там совсем трешь, на облиги не выйдет. Хотя сейчас конечно такие эмитенты.... Что мироновский хлебопродукт это когда то гигант 
343|14.05.2020 00:19:52|godspeed|вопрос же риторический
344|14.05.2020 00:21:34|Alexey Spitsyn|Речь в статье по ссылке выше про Калиту, которая сейчас бодро размещается Иволгой под 15. Зачем ей возвращаться в краудлендинг под 18
345|14.05.2020 00:27:44|Дмитрий Адамидов|ну там у них мелочь осталась какаято
349|14.05.2020 06:49:10|Alexey Vishnyakov|По шкале money frend
350|14.05.2020 07:13:16|Alex|Странный человек инвестор, виноваты у него все, кроме него самого
352|14.05.2020 07:46:07|Александр Нечаев|Разные сорта треша
353|14.05.2020 08:13:17|Serg|Доброе утро. Я так понимаю по шкале Money Friends 
355|14.05.2020 10:25:55|And|А в чем может быть виноват инвестор, вложивший свои деньги,по вашему
357|14.05.2020 10:29:50|Алексей ayaye :)|Не виноват, а несет ответственность за свой выбор.
358|14.05.2020 10:31:27|Leo Stats|Правильней наверно  принимает на себя риски за свой выбор
359|14.05.2020 10:32:26|Oleg Kuzmin|Виноват в том, что неправильно выбрал компанию в которую инвестировать.
360|14.05.2020 10:33:03|Leo Stats|Но, безусловно, качественная поддержка организатора размещения риски в некоторой степени снижает
361|14.05.2020 10:51:04|#Любопытный|Пересмотрите Волк с Уолл стрит
362|14.05.2020 10:58:16|Stan P|Покупаете бумаги 45 эшелона, бежите за 1520 дохой. А потом обвиняете в высоких рисках организатора. Народ вы чего Не хотите риска берите Газпром, но там другие дохи.
363|14.05.2020 10:58:27|In|Никакие риски поддержка не снижает. Узнаете на неделюдругую раньше, что у эмитента проблема. Это никак не решает вопрос с отсутствием денег у эмитента для выплат купонов, оферт, погашений. Не нужно иметь иллюзий по кредитному качеству вдо.
364|14.05.2020 10:59:13|Alex|Ни в чем кончено, виноваты орги, биржа и даже Владимир Путин. Напишите ему письмо, кстати.
365|14.05.2020 11:00:45|In|Уход от отвественности. Это псих. защита.
366|14.05.2020 11:00:48|Stan P|Имхо для меня бумаги 3го эшелона оптимальны. Риски средние, доходность 1012 приемлема.
368|14.05.2020 11:03:28|In|Например Сейчас кроме самолёта, пика я не вижу эмитентов 3 эшелона с такой дохой.
369|14.05.2020 11:04:46|Stan P|Всякие санкционные темы. Увз и иже сними. Средней паршивости банки, типа Тинькова, кеб всетки жесткий контроль со стороны цб. И тп
370|14.05.2020 11:07:18|And|Сами себе противоречите.
371|14.05.2020 11:07:37|Alex|Табличку сарказм повесить, для понятности
372|14.05.2020 11:13:19|And|ну если то, что Вы пишете, это сарказм, то вопросов не имею.
373|14.05.2020 11:14:49|Роман|Ллогика 
374|14.05.2020 11:18:27|Mikhail FarEast|Кеб, это кто
375|14.05.2020 11:19:06|Artem|кредитевропабанк
376|14.05.2020 11:19:21|Stan P|Ага
377|14.05.2020 11:33:06|Mikhail FarEast|Спасибо,кАмрад
378|14.05.2020 11:38:53|Oleg|кАмрады, завтра уже ОнланМикроФ можно на оферту сдавать, а купон пока не заявили следующий. Это такая задумка эмитента
379|14.05.2020 11:40:40|Harry Lime|Всегда так , привыкайте
381|14.05.2020 11:41:23|Oleg|Посмотрят на то сколько им заявят И потом решат по ставке
382|14.05.2020 11:41:39|Harry Lime|Эмитент любит тянуть до последнего , об,явит завтра после закрытия думаю
384|14.05.2020 11:44:09|Oleg|Ну тогда будет время ещё прикинуть подавать или нет. Поглядим купон
385|14.05.2020 11:45:00|In|Нет там уже 10, не более 89. В марте да, были.
386|14.05.2020 11:47:33|Stan P|Я по 95 брал недавно.
387|14.05.2020 11:59:20|Alexander|Константин дабы немного сгладить негатив  спасибо Вам от одного из держателей Каскада.
388|14.05.2020 12:12:29|Antony Znansky|Коллеги, приветствую Несколько человек задали вопрос о том, как компания PimPay переживает пандемию. Мы подумали о том, что этот вопрос может интересовать более широкий круг лиц, и поэтому команда организатора Аура подготовила небольшую аналитическую статью о том, как кризис повлиял на сервис Ускоренные перечисления, предоставляющий финансирование интернетмагазинам под отправленный наложкой товар товар, который оплачивают на почте или в пункте выдачи при получении, и на другие сервисы, оказывающие услуги интернет магазинам. Приятного прочтения. Если у вас возникнут вопросы, задавайте их в лс askaura P.S. Кстати у Ауры появилась программа лояльности, подробности у менеджера при заполнении формы на сайте.
392|14.05.2020 12:12:30|АУРА (aurabonds.ru)  13.05.2020 16:21:17|Что происходит с деятельностью PimPay в период пандемии Наша команда продолжает предварительный сбор инвесторов для выпуска облигаций PimPay. И для всех потенциальных инвесторов мы хотим рассказать, что происходило с сервисами компании с января по май 2020 года. Портфель займов сервиса Ускоренные перечисления Год начался с сезонного снижения портфеля рис.1 п.13. В марте изза пандемии люди все больше предпочитали сидеть дома, уезжали на дачи, что влияло на объемы выкупа товаров, отправленных наложенным платежом. А в конце марта был введен режим самоизоляции и клиенты интернетмагазинов стали еще меньше выкупать присланные по почте товары или просто не могли забрать их в связи с изменениями в работе почты, в следствии чего выкуп упал еще на 1012. На рис. 2 заметно, что по всем товарам, отправленным наложенным платежом 23.03, в 1 и 2 недели выкуп был значительно ниже, чем у отправок от 27.01 или 24.02. В связи с о снижением денежного потока за выкупленные товары, согласно процедурам рискменеджмента Pimpay были вынуждены снизить лимиты финансирования интернетмагазинов, что привело к дополнительному сокращению портфеля на 1015 к сезонному падению рис.1 п.4. Однако в апреле рынок адаптировался к новым условиям, и выкуп почти вернулся к значениям начала марта и февраля. На рис. 2 видно, что для товаров, отправленных 20.04, даже с учетом майских праздников, выкуп значительно увеличился. Кроме того, интернетмагазины, которые ранее временно сократили отгрузки наложкой, увидели, что рынок успокоился и уже возобновляют отправления. Поэтому в ближайшие несколько недель Pimpay рассчитывает восстановить портфель . Этому также поможет то, что возможность малого бизнеса привлекать кредиты от банков кризис почти исчезла. Другие сервисы Pimpay У PimPay есть и другие сервисы, не ориентированных на займы интернетмагазинов под наложку  Контроль  контроль доставки и перечислений платежей от служб доставки  Metaship  оптимизация расходы на логистику. Позволяет быстро переключаться между службами доставки и получить выгодные тарифы  Касса  быстро интегрируемый интернетэквайринг и другие Большинство из них растет от месяца к месяцу. Например, запущенный в 2019м году сервис MetaShip показывает 1015 ежемесячного прироста и уже обрабатывает около 400 тыс. заказов ежемесячно рис.3 . А сервис CPA платформа для ecomm , запущенный летом 2019 года, в декабре 2019 достиг 900 тыс. руб., а в марте  почти 2 млн. руб. Общий рост сервисов в феврале составил 27 по сравнению с январем. А в марте выручка таких сервисов выросла еще на 12. В Pimpay рассчитывают, что рост выручки по ним компенсирует небольшую просадку портфеля займов. В целом пандемия не повлияла на сервисы не связанные с наложенными платежами, или ускорила их рост. Что ожидают в ecommerce в РФ дальнейшем Аналитики Pimpay считают, что вынужденный рост использования онлайн покупок поможет онлайн ритейлу расти быстрее. Да, после окончания самоизоляции многие пользователи вернутся в оффлайн, но ктото, открыв для себя удобства онлайна, останется с ним навсегда. Кроме того, многие крупные и мелкие продавцы также вынужденно вышли в онлайн, что также повлияет на объем рынка и привлечение туда новых покупателей. Плюсы облигаций PimPay 90 клиентов компании  рынок ecommerce. Подобных эмитентов в ВДО еще не было, поэтому PimPay хороший способ диверсифицировать свой портфель облигаций узконишевой компанией. Купонная ставка по облигациям  18, срок обращения 2 года, амортизация  50 выпуска через год. Получить презентацию с анализом эмитента можно, оставив заявку на сайте эмиссии https//aurabonds.ru/pim
393|14.05.2020 12:14:32|Leo Stats|Напомните pimpay КО или БО размещает
394|14.05.2020 12:15:12|Pavel Nikonov|Это КО
395|14.05.2020 12:15:33|Дмитрий Адамидов|коллеги, давайте в чат по КО переместимся
397|14.05.2020 12:49:16|Mikhail FarEast|И не забываем про последние события на рынке КО
398|14.05.2020 12:50:07|Дмитрий Адамидов|Уверяю  перемещение в чат КО автоматически к дефолту ни эмитента, ни инвестора не приводит
399|14.05.2020 13:13:11|Евгений|https//www.edisclosure.ru/portal/event.aspxEventIdwCghZUomCUC3Aiv8CH1YWwBB
400|14.05.2020 13:18:28|Ilya|Комментарий будет публичный
402|14.05.2020 13:19:18|Denis Gordeev|Это деньги на выкуп. Сделка крупная. Необходимо было раскрытие.
403|14.05.2020 13:19:39|Олег|Здравствуйте А где можно почитать про облиги Аэрофлота 20 мая вроде как запуск. Хочу условия почитать
404|14.05.2020 13:20:06|Дмитрий Адамидов|Тут только про ВДО
406|14.05.2020 13:20:27|Ilya|Спасибо
407|14.05.2020 14:35:33|Biz Ffc|Друзья когда ждать купона от каскада На счету
410|14.05.2020 14:38:20|Mikhail FarEast|Вчера вроде перевели
411|14.05.2020 14:38:50|Aleksandr|учите феню
412|14.05.2020 14:40:12|Евгений Коломна|Зависит от брокера, задерживать могут несколько дней
413|14.05.2020 14:54:04|Александр Нечаев|Ом както рьяно льют перед офертой. Неужели никто не верит, что заплатит
414|14.05.2020 14:55:18|Stan P|Ждем
415|14.05.2020 14:55:18|Stan P|На Россию надвигается цунами банкротств каждый третий бизнес оказался неплатежеспособен. По сравнению с 2014 годом ситуация по банкротствам хуже в два раза, выяснил Центр стратегических разработок. banksta
416|14.05.2020 14:55:55|Kir|Предохраняются, доверяй но проверяй
417|14.05.2020 14:56:37|Mikhail Falileev|А Что такое ом
418|14.05.2020 14:57:46|ОлегЕ.|Онлайн Микрофинанс
419|14.05.2020 14:58:35|Mikhail Falileev|Спасибо
420|14.05.2020 14:59:01|Mikhail FarEast|1423 ОАО Левенгук Решения общих собраний участников акционеров Контекст 1. Формулировка решения, принятого общим собранием по вопросу повестки дня годового общего собрания утвердить распределение прибыли Общества за 2019 год направить на выплату дивидендов по обыкновенным акциям Общества 2 382 300 рублей. Выплату осуществить в денежной форме. Установить дату, на которую определяются лица, имеющие право на получение дивидендов  01 июня 2020 года. Левенгук вдо Если да, то хорошие новости, дивы вроде собираются платить
421|14.05.2020 15:00:29|Mikhail Falileev|Левенгук же микроскопы делает, для медицины нужны
422|14.05.2020 15:01:37|Eugeni Schukin|и фонарики 
423|14.05.2020 15:02:32|Vitaliy Klimenko|Если брал по 9697 почему бы и не зафиксить не принимая на себя риски оферты
427|14.05.2020 15:18:11|Harry Lime|Шугановатый стал народ , нормально
429|14.05.2020 15:47:52|aleksey|Мой опыт говорит  самый быстрый Альфа, затем часто вровень втб треш это Сбербанк легко 1..2 дня
430|14.05.2020 15:57:00|Евгений Коломна|Треш это ПСБ Уж поверьте
431|14.05.2020 15:58:27|aleksey|верю 
432|14.05.2020 15:59:07|Paul Baikov|В последнее время сильно лучше стало, поверьте Но вроде за обсуждение брокеров тут гоняют
433|14.05.2020 15:59:56|Дмитрий Адамидов|Коллеги  брокеров обсуждаем в Друзе
435|14.05.2020 17:02:39|nik|Сегодня говорил с товарищем, его влкючили в системообразующие в регионе. Малый бизнес. Поддержки 0. Проверки каждый день чтото хотят. Итого говорит лучше бы не включали конечно.
436|14.05.2020 17:12:50|GB|ОМ1  ставка 15
437|14.05.2020 17:12:51|GB|1705 ООО Онлайн Микрофинанс Начисленные доходы по эмиссионным ценным бумагам эмитента id37755 
438|14.05.2020 17:13:37|Александр Нечаев|Щедро
439|14.05.2020 17:15:42|Dmitry Manzor|Щедро заплатили
440|14.05.2020 17:19:13|Александр Нечаев|Щедрая ставка, явно не хотят чтобы им несли. Прошлый раз, когда эмитент явно не хотел чтобы ему несли не очень хорошо закончился.
441|14.05.2020 17:20:43|nik|Ну пущай полежит что ли еще
442|14.05.2020 17:20:56|Vitaliy Klimenko|Нормальная ставка, можно и подержать часть
443|14.05.2020 17:22:38|Harry Lime|Ага , фиксанул примерно треть выше 99,6 за последнюю неделю , норм получилось .
444|14.05.2020 17:24:26|Александр Нечаев|А ято гадаю кто это котировку держит 
445|14.05.2020 17:25:11|Kir|Всю неделю пытаюсь зафиксить выше 99.5  оч мало нафиксил
446|14.05.2020 17:25:28|Harry Lime|Я снял все заявки, велком
447|14.05.2020 17:25:57|Vitaliy Klimenko|Дохи по выпуска должны выровнятся, может и выше номинала уйдет попозже
448|14.05.2020 17:26:26|Harry Lime|Бинго
449|14.05.2020 17:26:50|Oleg Kuzmin|а может и ниже  вдруг опять мартовская турбулентность повторится
451|14.05.2020 17:27:15|Harry Lime|Да пофиг , финансы Манимена не вызывали сомнений никогда
452|14.05.2020 17:27:30|Vitaliy Klimenko|Впереди оферты нет, сиди получай купон
453|14.05.2020 17:28:40|Kir|Как оферта пройдет подрастет ещё. У них там кредитная линия осталась
454|14.05.2020 17:29:54|Harry Lime|Данунафиг , зарубить кроссдефолтом все выпуски .
455|14.05.2020 17:44:03|DIM|Это вы про ом1
456|14.05.2020 17:44:39|Dm Vl|В дату оферты стакан будет 100, линия у транскапа еще действует
457|14.05.2020 17:45:01|Kir|Спасибо
458|14.05.2020 17:46:24|Dm Vl|Не за что надо раскрытие информации поднять, там кажется октябрь с.г был
459|14.05.2020 17:48:14|Harry Lime|Ну да
461|14.05.2020 17:48:59|DIM|А ставка же ещё на след периоды на ом1 не известна Или нет
462|14.05.2020 17:49:21|Harry Lime|Так 15 же , час уже обмусоливаем
463|14.05.2020 17:50:16|DIM|Втб оперативно не публикует видимоспасибо, осталось дождаться оферты и заходить временно в них
464|14.05.2020 17:50:35|Harry Lime|Бот на то и существут какбы
465|14.05.2020 17:51:03|DIM|Слетел видимо у меня, надо перенастроить, ничего не приходило
466|14.05.2020 17:56:32|Dm Vl|У меня тоже. Спасибо мистеру GB
468|14.05.2020 18:01:16|Ruslan Kotelevets|Добрый день Подскажите  с точки зрения инвестора  бумаги с амортизацией  это скорее плохо или скорее хорошо Амортизация с каждой новой выплатой снижает риски же То есть это хорошо Или с каждой новой выплатой, когда кроме купона возвращается тело, снижается доходность, и это плохо
469|14.05.2020 18:03:30|Виталий|Хорошо
470|14.05.2020 18:09:23|Vitaliy Klimenko|Кому как, с одной стороны эмитент знает денежный поток и для него это меньший стресс, но с другой инвестору нужно думать куда кэш пристроить.
471|14.05.2020 18:11:40|Ruslan Kotelevets|Это так, я размышляю со стороны эмитента, и поэтому и спрашиваю как это выглядит с точки зрения инвестора
472|14.05.2020 18:13:15|Dm Vl|В 2 словах ставки растут гуд, падают бэд
473|14.05.2020 18:13:16|Vitaliy Klimenko|Кому как, кто купил и держит наверное не очень, а кто постоянно в теме тогда плюс.
474|14.05.2020 18:14:50|Ruslan Kotelevets|Точно Ещё же этот фактор
475|14.05.2020 18:16:06|Mikhail FarEast|Мистер GB это кто именно
476|14.05.2020 18:17:43|Dm Vl|Инфо по купону Ай Ди дал здесь в ленте, а это сигнал на strong buy по тогдашним ценам
477|14.05.2020 18:23:46|Ghisler|Привет
479|14.05.2020 18:35:17|Олег Л|Потому что нельзя быть жадным таким. 13 для МФО все таки мало.
480|14.05.2020 18:48:31|Ghisler|Да верняк, на фоне купона первого выпуска
482|14.05.2020 19:28:04|Роман|Земля очищается.
483|14.05.2020 19:29:26|G M|Риски снижаются  это главный плюс. Ибо долг возвратом красен, а купоном пригляден.
484|14.05.2020 19:30:09|Stan P|Будь осторожны с инвестициями. Шлак с длинной дюрацией не берите. Смотрите тщательнее на эмитента и сектор его деятельности
486|14.05.2020 19:42:03|Павел|Лучше с короткой сразу в дефолт
487|14.05.2020 19:52:04|Stan P|Нет но вероятность дефолта на длинной бумаге выше. Это классика
