|time|user|text
378|25.05.2018 21:25:38|Дмитрий Адамидов|Да тут как раз всё прозрачно. Природу не обманешь. Если нефть плохая и сложная ничего сделать нельзя. Арабов тут не перебить. Можно накуканить инвесторов которые ничего не понимают в отрасли  это да. Что видимо и происходит
379|25.05.2018 21:26:18|Nick Nick|ЕСть кстати теория что водород из цента Земли просачивается сквозь кору и превращается в нефть. Если это так то нефти хватать на ярд лет
381|25.05.2018 21:27:06|Дмитрий Адамидов|Да вопрос не в том что хватит, вопрос в том, какого размера лужица и сколько стоит нефть оттуда достать
383|25.05.2018 21:28:03|Nick Nick|Рынок если во что. То поверит то его трудно остановить
384|25.05.2018 21:28:29|Дмитрий Адамидов|Сланцы и битумные пески тоже огромные, но кому они по 150 нужны
385|25.05.2018 21:28:59|Nick Nick|Это пока
386|25.05.2018 21:29:21|Дмитрий Адамидов|Ну я же говорю  кукан рынок поверил побежал. Огреб поплакал дальше поверил.
387|25.05.2018 21:29:40|Nick Nick|Да именно так
388|25.05.2018 21:30:06|Дмитрий Адамидов|Ну вот пока и пусть лежат зачем доставать и делать бесполезную работу
390|25.05.2018 21:31:58|Nick Nick|Благодарю за интересный обмен. Должен покинуть Вас
391|25.05.2018 21:32:50|Дмитрий Адамидов|
393|26.05.2018 19:08:53|Harry Lime|Мордашов в прямом эфире России 24 секрет производства газовых турбин был утрачен в 80е годы. За госденьги мы готовы восстановить все. Ебитда Северстали при этом самая пресамая в мире.
394|26.05.2018 19:24:13|Дмитрий Адамидов|артист
395|26.05.2018 19:25:49|Harry Lime|Кроссаучег Переговорил всех. Сказал  во всем виноват Сименс.
398|26.05.2018 19:27:16|Дмитрий Адамидов|не дали бы ему денег раньше времени, вот что беспокоит
399|26.05.2018 19:28:40|Harry Lime|Да , сначала надо оказаться в сложном финансовом положении. При этом на все намеки в сторону Северстали не реагировал.
401|26.05.2018 19:29:59|Дмитрий Адамидов|ну НИОКР вообще то обычно так и финансируют. особенно турбину, которая дорогая
402|26.05.2018 19:32:23|Harry Lime|Самое веселое было  ему ведущая говорит  это вы про Северсталь Он говорит не, нет у Северстали все хорошо , я про Силовые машины. И по новой пошла шарманка.
403|26.05.2018 20:08:12|Nikolay Pavlov|Лига чемпионов сегодня. Финал
404|26.05.2018 21:14:10|Oleg Lvov|А рынок газовых турбин по миру в кризисе глубоком, даже у GE проблемы. Как мог секрет быть утрачен в 80е, он в 90е был утрачен, когда он Северсталь у ее бывшего гендиректора отжал. В общем, глаза окосели от вранья.
405|26.05.2018 22:40:54|Giovanni Goudini|Морда хочет по морде
407|27.05.2018 08:34:00|А что ты сделал для котэ!?|Поделитесь пжл ссылкой  откуда инфа про мировой кризис газовых турбин
408|27.05.2018 08:35:46|Harry Lime|Да интересно , а то МордаШов говорит очень хочет стать как Генерал Электрик.
409|27.05.2018 09:20:45|Oleg Lvov|https//www.bloomberg.com/news/articles/20180523/gefallsmostinmonthasceoseeschallengingturbinemarketutm_sourcegoogleamputm_mediumbdampcmpIdgoogle
410|27.05.2018 09:23:38|Harry Lime|Да пишут слабый кэш фло изза замедления спроса на газовые турбины.
412|27.05.2018 09:39:01|Oleg Lvov|GE выберется, ноухау не пропадёт, и ее учёные на рынок торговать китайской одеждой не пойдут. Ещё вопрос какое именно СП СилМаш имеет с сименсом и другими. Я знаю что для SSJ горячую часть авиадвигателя поставляет snecma, холоднуюрыбинск. Так вот по горячей части русские не получают никакой технологии, документацииничего. Потому что если есть возможность не передавать технологию, ее не передают. В китае заставляют, в РФ проще дать взятку. А мечты об импортозамещении за 23 годаэто проживание нашего руковводства в параллельной реальности, там же где мы играем в футбол.
413|27.05.2018 11:08:36|Harry Lime|МордаШов говорил у них сп с Сименсом 65 на 35 СилМашин, и они там вообще не при делах, все делает Сименс.
416|27.05.2018 12:47:56|Сергей Ковалев|немного отступлю от темы, а кто нибудь читает статьи на форбс стоит вообще им доверять
417|27.05.2018 13:11:09|J T|Достаточно много скрытой рекламы от местных контрибьюторов
419|27.05.2018 13:14:06|А что ты сделал для котэ!?|В бумажном форбсе попадаются интересные статьи В ФБ  треть нормальная, 2/3 хлам Особенно когда какой нибудь политолог про экономику пишет
420|27.05.2018 13:19:30|Harry Lime|Я у них читал статью про отмену ндфл с купона и какие облиги брать по этому поводу. Мне показалось , что автор не очень в теме мягко говоря .
421|27.05.2018 13:50:18|А что ты сделал для котэ!?|Под Интересными статьями я в основном подразумевал статьи про биографии /истории успеха бизнесменов /фирм
422|27.05.2018 23:22:10|Giovanni Goudini|Владислава Иноземцева люблю почитать
424|28.05.2018 01:02:36|Sergei|На самом деле это ничего не значит , двигатель сделать за год два или 5 не возможно в принципе , это довольно длительный процесс и он должен вызреть . В рф двигатели производятся , на тот же ссджет вроде ролсройс ставили или ставят
425|28.05.2018 06:38:07|Oleg Lvov|На Ssj ставят двиг фирмы snecma. Я им письма писал в своё время 
426|28.05.2018 08:47:10|Сергей Ковалев|Минц из за дефоллта облишаций 01 груп сбежал
427|28.05.2018 08:48:28|Harry Lime|Не , просто сбежал , давно ожидаемо. Дефолт как следствие. Все уже украдено до нас с
428|28.05.2018 09:02:56|Иг|Прокуратура на вечер закрыла глаза рашн бизнес
429|28.05.2018 10:45:22|Denis Kozlov Septem|Коллеги, у когото есть доступ на Форбс Можно ли поделиться с чатом статьёй Кредитный колхоз из последнего номера
430|28.05.2018 10:59:36|J T|Статья про РСХБ
431|28.05.2018 11:05:34|Denis Kozlov Septem|Кредитный колхоз. Стартапы охотно привлекают средства под высокий процент через краудинвестинг. насколько рискованны такие вложения
432|28.05.2018 11:10:56|Alex Petroff|Есть в России такой сервис. Пененза зовется. Ссыль скину сейчас. У них процент дефолтов чтото около 0.2 по всем займам. И работают они только под гос.контракты.
434|28.05.2018 11:11:57|Alex Petroff|Приветствуем вас, дорогие друзья, на канале p2pплатформы Penenza Начнем со знакомства. Кратко написали о том, кто мы. http//telegra.ph/CHtotakoePenenza09202
435|28.05.2018 11:12:30|Denis Kozlov Septem|0,2 дефолтов сомнительно както
436|28.05.2018 11:12:49|Сергей Ковалев|она щас ээфыективна разве когда я ей интересовался, там деньги прлсто лежали на счетах и куча было нюансов
437|28.05.2018 11:12:51|Denis Kozlov Septem|или 0.2  это 20
438|28.05.2018 11:13:14|Alex Petroff|Пока смотрю за ними. Недавно госдума законопроект приняла в первом чтении о регламентации ПиТуПи кредитования. Посмотрим.
441|28.05.2018 11:17:59|Сергей Ковалев|у меня тоже аккаунт есть. но пока инвестиции в облигации выгоднее выгдядят чем это. деньги просто лежать там могут...
442|28.05.2018 11:19:39|Дмитрий Адамидов|Ещё время просто не пришло. Вырастет процент
443|28.05.2018 11:20:02|Alex Petroff|Это как настроишь свое участие в инвестировании. Если с 3 кратным превышением, то работать будут. Но лучше, как я понял, делать это руками. Да и твердые 20  профита после уплаты налогов достаточно привлекательно. Я пока смотрю за их косяками
444|28.05.2018 11:21:53|Сергей Ковалев|руками тоже не очень интересно, задолбешься каждый раз это делать и многих это отпугнет
446|28.05.2018 17:21:39|K G|Почему о1профин1 растет неужели ее погасят
447|28.05.2018 17:26:04|Harry Lime|ДД тоже были по 80 перед офертой...
448|28.05.2018 17:39:42|Giovanni Goudini|На каких объемах
449|28.05.2018 17:41:49|Mozart|Если ещё актуально, могу скинуть
455|28.05.2018 17:52:45|K G|Обьемы как всегда ни очем, но планку сделали и откатили уже
456|28.05.2018 17:53:34|Giovanni Goudini|Там кто хочет может планку сделать
459|28.05.2018 17:54:06|K G|но не 70  от стоимости же
460|28.05.2018 17:54:17|Giovanni Goudini|Хочешь сделаем планку с тобой
461|28.05.2018 17:54:18|K G|на чем держатся облигации сбежавшего бизнесмена
463|28.05.2018 17:54:36|Harry Lime|Этож О1 проперти финанс , с акцентом на последнем слове, совсем пустая контора
464|28.05.2018 17:54:40|Giovanni Goudini|Только комиссия за рпс сделку хз какая
465|28.05.2018 17:54:53|Harry Lime|Как обычная сделка
467|28.05.2018 17:55:50|K G|блин, первую проверку про финанс не проходит
469|28.05.2018 17:56:07|Giovanni Goudini|Но мне батюшка ответил Кто сегодня без греха Кто сегодня чист и светел Кто душою не солгал  с Исповедь, Михаил Круг
471|28.05.2018 17:57:07|Harry Lime|Мне всегда нравилось определение русского шансона как русский гангста поп.
472|28.05.2018 17:57:09|K G|там же стакан
473|28.05.2018 17:57:40|Giovanni Goudini|Коллектив гражнрин поэт определяет как бЛя мажор
477|28.05.2018 17:59:26|Harry Lime|РПС и адресная не совсем одно и то же , в чем различие не знаю , но разные
478|28.05.2018 18:00:00|K G|но зачем мне делать планку в обход стакана, как же на этом заработать ....
480|28.05.2018 18:03:18|А что ты сделал для котэ!?|Мне больше лесоповал нравится, про управление рисками Ты насуши сухариков, А так, на всякий случай
481|28.05.2018 18:23:01|Denis Kozlov Septem|Отлично. Спасибо
482|28.05.2018 21:23:47|Harry Lime|Оранж UST10. Синее нефть марки Brent. Цены на нефть упали на 5 с конца прошлой недели, при этом облигации США подорожали. Корреляция с апреля рост сырья  рост инфляционных ожиданий через UST
483|28.05.2018 21:24:32|Harry Lime|А вот это действительно интересно, неужто правда рост доходности трежерей закончился.
484|28.05.2018 21:45:07|Harry Lime|Один сантиметр  как прелюдия боя. Один сантиметр  и кончается планка. Разбег и паденье, как плата за плавность Полёта. А планка уже под тобою Трибуны кипят торопливой рекою Под небом, смешно облаками измятым. Один сантиметр остаётся невзятым. Один сантиметр до чужого рекорда. Так в планах  как с планкой. И в спорах  как в спорте Без жалости схватка и без сантиментов. Но вдруг не хватает всего сантиметра Проклятая планка.. для взятья рекорда. И что остаётся Постыдность побега Беспечность уступки Покорность расплаты Нет Снова упрямо взлетаешь над планкой Какое желанное слово победа
488|28.05.2018 21:54:43|Harry Lime|Это ж газелькин
489|28.05.2018 21:54:52|Сергей Ковалев|группа де одна
491|28.05.2018 21:59:06|Harry Lime|Пострадал ИПшник на Газели в первую очередь.
492|28.05.2018 22:03:19|Сергей Ковалев|то что пострадал ип это конечно не хорошо
494|28.05.2018 22:24:39|Alex Petroff|
495|28.05.2018 22:37:41|Denis Kozlov Septem|Еще раз спасибо Поржал. Забавная статья. Добавил еще свою информацию и картинка стала полной 
496|28.05.2018 22:38:34|Harry Lime|Но к РСХБ заголовок подходит всяко лучше.
497|28.05.2018 22:39:53|Denis Kozlov Septem|Машина  корпоративная, в лизинге. ИПшник  водятел. Минус у страховой компании. Из ИПшника вычтут франшизу
498|28.05.2018 22:46:32|Harry Lime|Честно говоря по суммам инвестирования в этой статье задаешься вопросом , что вообще она делает в журнале про богатых и знаменитых.
500|28.05.2018 22:59:34|Giovanni Goudini|Первое
501|28.05.2018 22:59:42|Harry Lime|Или в Ведомостях тоже приторговывают облигами , думают о ДВМП , а чудится Геотек
502|28.05.2018 23:00:00|Giovanni Goudini|Даже официально в сообщениях о раскрытии говорится о косвенном контроле цю
505|28.05.2018 23:00:44|Harry Lime|Ну так обгадиться с фактурой надо суметь.
506|28.05.2018 23:00:49|Giovanni Goudini|Возвращаясь к сегодняшним цитатам кто сегодня без греха
509|28.05.2018 23:02:24|Harry Lime|Да говорю хотели написать ДВМП , а вспомнили про Геотек,так и надо было писать , в собственности какая то херь с дефолтными облигами .
510|28.05.2018 23:03:27|Giovanni Goudini|Добавив для красного словца оборот ебать её колотить
513|28.05.2018 23:14:45|Harry Lime|Можно жалобу в ЦБ написать , что Ведомости пытаются обвалить облиги Геотека.
514|28.05.2018 23:41:18|Дмитрий Адамидов|Правильно раздуем политическое дело
517|29.05.2018 09:59:18|Harry Lime|Теперь и Ведомости пишут , что основной кредитор ДД  АСВ с долгом 3,3 ярда. Получается как в фильме Свой средии чужих... Ты меня теперь беречь будешь , только я знаю нашего человека в ЧК.
520|29.05.2018 11:09:04|А что ты сделал для котэ!?|Про геотек и ведомости сегодня написали, что сумме принадлежит
521|29.05.2018 11:21:30|Alex|Обидно что в стакане все тихо 
522|29.05.2018 11:23:06|Harry Lime|Геотек прекрасно работает по технике, после июльского аморта судя по всему снова пойдет на 87,5.
524|29.05.2018 11:36:12|Harry Lime|Одним из крупнейших кредиторов Домашних денег, допустивших недавно дефолт по бондам, оказалось АСВ. По итогам I квартала банковский долг МФК составил 3,58 млрд руб.  почти все приходится на рухнувшие банки, которыми управляет агентство. Это Интеркоммерц, Вегабанк, Мастбанк и Финансовый стандарт, с учетом штрафов задолженность перед ними  3,25 млрд руб., сказал нам представитель АСВ. Все эти кредиты были реструктурированы, но Домашние деньги с апреля все равно не платят. Долг перед Вегабанк АСВ уже взыскивало через суд. Но представитель Домашних денег настаивает, что компания обязательства выполняет. МФК брала кредиты еще у трех рухнувших банков  Образования, Новопокровского, О.К. банка. Перед Образованием долг погашен, говорит представитель МФК, а после перехода двух других под управление АСВ банки недавно лишились лицензии, кредиты будут обслуживаться. Есть еще кредит Русского стандарта на 587 млн руб., и вот по немуто Домашние деньги действительно платят.
525|29.05.2018 11:36:25|Harry Lime|Вот както так.
526|29.05.2018 11:36:35|K G|Да это из статьи в Ведомостях
528|29.05.2018 11:37:40|Harry Lime|Если уж пускаться в домыслы, мое мнение  они хотят рассчитаться с Тарико, а потом контору отдадут АСВ с потрохами.
529|29.05.2018 11:37:59|K G|И по облигациям заплатят
530|29.05.2018 11:38:22|Harry Lime|Если это так то заплатят в рамках рестракта.
531|29.05.2018 11:38:45|K G|А АСВ примет обязательства по облигациям
533|29.05.2018 11:39:51|Harry Lime|Ближайший пример  Пересвет. Вроде квазигосударственный , не умер, а кайфа от этого все равно нет.
535|29.05.2018 11:54:58|Сергей Ковалев|а что за ладьяфинанс будет выставляться
536|29.05.2018 11:55:36|Harry Lime|Со словом Финанс не надо ничего брать  это схематозники.
538|29.05.2018 11:56:43|Nikolay Erm|финансавиа
539|29.05.2018 11:57:04|Сергей Ковалев|у меня нет на него денег
540|29.05.2018 11:59:18|Harry Lime|ФинансАвиа  это как херувим и парикмахер, у одного хер спереди , у второго сзади. С хером спереди нормально, а вот сзади ну не надо.
541|29.05.2018 12:01:08|Сергей Ковалев|
542|29.05.2018 12:30:14|Sergei|Сегодня звонит мне шалава с дд и оптимистичным голосом предлагает прислать Курьера для голосования
546|29.05.2018 12:33:26|K G|2 500 
547|29.05.2018 12:33:31|Sergei|Ага
548|29.05.2018 12:37:04|Deleted Account|У них сам Бернштам курьером подрабатывает что ли Откуда такие цены
549|29.05.2018 12:37:53|Sergei|Ну хз, я не особо приценен по курьерам. Меня больше сама ситуация забавляет
550|29.05.2018 12:38:36|K G|да 500 рублей край для курьера
551|29.05.2018 12:38:44|Sergei|Да какая разница
552|29.05.2018 12:38:47|K G|ну да ситуация тоже бред
553|29.05.2018 12:38:50|Sergei|Хоть 15 руб
555|29.05.2018 12:39:08|Deleted Account|Большая. Курьера ведь мы оплачиваем, если подумать
556|29.05.2018 12:39:24|Sergei|Ну если подумать то там уже ничего не осталось
558|29.05.2018 12:42:28|Harry Lime|Мне кажется на эту историю с консультантом и курьерами спишут последние живые деньги. А дальше каждому инвестору будут выдавать список персональных должников и бейсбольную биту.
559|29.05.2018 12:42:34|Nikolay Erm|демон алчности Бернштам
561|29.05.2018 12:43:33|Harry Lime|И на коллекторов не надо тратиться , сам свои долги собираешь.
562|29.05.2018 12:45:56|Sergei|Если честно я не понимаю максима , после таких раскладов его Карьера селза под сомнение ставится если дд крякнется, у кого какое мнение 
564|29.05.2018 12:46:16|K G|Интересный опыт для него
565|29.05.2018 12:46:20|Harry Lime|Сменит фамилию.
566|29.05.2018 12:46:32|Deleted Account|Коллекторский бизнес отдельно взятого человека
567|29.05.2018 12:46:32|K G|Почему скатиться должна его карьера
569|29.05.2018 12:46:44|Deleted Account|тоже не понимаю
570|29.05.2018 12:46:48|K G|он решения не принимает
571|29.05.2018 12:46:52|Sergei|Ну опыт то есть
573|29.05.2018 12:47:15|K G|обидно что не подсказал про кидок, это да. но это наши терки с ним, а не его с будущими работодателями
574|29.05.2018 12:47:18|Sergei|Решения не принимает , но он доносит инфу
575|29.05.2018 12:47:30|K G|лоялен до конца
576|29.05.2018 12:47:42|Sergei|Ну так а продавать он будет кому  Евреям которых не кинул берштам 
577|29.05.2018 12:47:48|Deleted Account|Ну ты как ни доноси, а решения всетаки сами держатели принимают
578|29.05.2018 12:48:00|K G|сменит профессию
580|29.05.2018 12:50:05|Deleted Account|откроет свою МФО
581|29.05.2018 12:53:07|Harry Lime|Размышляя с точки зрения работодателя  он ценный кадр. Во первых настоящий самурай , с хозяином до конца , даже если тот не прав и скажем мягко далек от идеалов добродетели. Во вторых стрессоустойчивость. Ему столько думаю приходится выслушивать как никому. Потом он очевидно решил оставаться до конца истории, а не сбежать на середине. Это тоже позиция.
582|29.05.2018 12:53:31|Sergei|Хочет в отпуск
583|29.05.2018 12:54:06|Deleted Account|Максим ладно
585|29.05.2018 12:54:25|Sergei|Ну ей то проще
586|29.05.2018 12:54:32|Deleted Account|Прям каждый раз как Ее вижу хочется в лицо харкнуть
587|29.05.2018 12:54:43|Sergei|Ее могут взять на работу за пощупать
589|29.05.2018 12:55:42|Deleted Account|Не блядь, а жизнь не сложилась с
590|29.05.2018 12:55:52|Sergei|Гера , про тебя максим говорил
592|29.05.2018 13:12:52|Konstantin Permyakov|А курьеров посылают только владельцам 2 000 000 облигаций или и к 1000 рублёвый тоже
593|29.05.2018 13:15:00|K G|Рестракт облигаций на 1 000 р. номинала идет
594|29.05.2018 13:16:35|Harry Lime|Такими темпами большим облигам предложат сохранение условий , но замену номинала на 1000 руб вместо 2млн.
595|29.05.2018 13:30:52|Konstantin Permyakov|Я думаю возьмут идею на вооружение
596|29.05.2018 13:32:11|J T|Что по Италии думаете, господа
598|29.05.2018 13:32:52|Harry Lime|Если Ципрас сдулся , этим вообще ничего не светит.
600|29.05.2018 13:35:00|K G|тарим ED
601|29.05.2018 13:35:11|J T|Ты про удорожание доллара к нефти
602|29.05.2018 13:35:45|Harry Lime|Ну да , может пройти 706050 за несколько сессий.
604|29.05.2018 13:58:29|J T|Да, мне тоже кажется, что паника неоправданная. Еурибор при этом вроде на месте стоит, институционалы спокойны
606|29.05.2018 14:00:43|Harry Lime|Вот когда Россия 28 уйдет ниже номинала  тогда и притормозит.
607|29.05.2018 14:02:18|J T|Она вроде даже в 2014 выше держалась
608|29.05.2018 14:02:32|Harry Lime|И в 2008 было 120
609|29.05.2018 14:03:36|J T|cbonds не показывает дальше 3 лет цену
611|29.05.2018 14:04:05|Harry Lime|В чате был график из Блумберга за 10 лет
612|29.05.2018 14:07:52|Giovanni Goudini|А в квике же можно посмотреть
613|29.05.2018 14:08:37|Harry Lime|Они на Мосбирже с октября 14.
614|29.05.2018 15:14:59|А что ты сделал для котэ!?|Чо за Анфиса
615|29.05.2018 15:15:42|Harry Lime|Чехова видимо.
616|29.05.2018 15:17:30|Deleted Account|Филенкова
619|29.05.2018 15:18:16|Giovanni Goudini|Сношениям с юр лицами
621|29.05.2018 15:18:44|K G|Вы злые какие то, евреи кинули всех, а русские друг друга обзывают
623|29.05.2018 15:26:49|Giovanni Goudini|Ты антесимит
624|29.05.2018 15:27:02|K G|Ты русофоб
625|29.05.2018 15:27:08|Giovanni Goudini|Мы возможно сами евреи
627|29.05.2018 15:28:01|Deleted Account|Быковец сам поджидок
628|29.05.2018 15:28:15|Giovanni Goudini|Страновая и национальная логика не применима в 21 веке, мир глобален
630|29.05.2018 15:29:22|Deleted Account|Поэтому надо уже наконецто отделить садовое кольцо от рф и поставить всю округу в подчиненное положение на законодательном уровне
631|29.05.2018 15:30:31|Giovanni Goudini|Я в московской области живу, можно в границах московской области
633|29.05.2018 15:31:38|Deleted Account|Нужна сильная рука
634|29.05.2018 15:31:43|Giovanni Goudini|Или ты внутри садового живёшь
635|29.05.2018 15:31:55|Deleted Account|Я внутри бульварного живу
636|29.05.2018 15:32:19|Giovanni Goudini|Блин, я жил годик на дурасовском переулке
637|29.05.2018 16:35:23|Sergei|Не могу понять вроде наш сабж пытается оживиться , даёт команды на развитие , а вот его селзы пытаются ввести в заблуждение кредиторов типа не согласитесь дать за так денежками попользоваться вообще ничего не получите
643|29.05.2018 17:13:02|K G|обвинять Максима и евреев
645|29.05.2018 17:14:22|А что ты сделал для котэ!?|Боюсь даже представить каких эпичных размеров достигнет дискуссия на тему кто тут еврей когда вы соберетесь в баре 
646|29.05.2018 17:23:26|Konstantin Permyakov|На тему дискуссии
649|29.05.2018 17:37:12|Harry Lime|Ещё раз хотел спросить Дениса  правильно ли Русбондс пишет 1 год Роял Капитал и 1 год ЛоМастер Или переиграли 
650|29.05.2018 17:39:41|Harry Lime|РЖД выставило на продажу Абсолютбанк. Перед этим РЖД разогнало руководство банка и вливало деньги в его капитал. banksta
651|29.05.2018 17:40:32|Harry Lime|СТТ  креатура Абсолюта, финита ... имхо вопрос времени.
652|29.05.2018 17:45:49|Denis Kozlov Septem|Ломбард  1 год, Роял  2 года. Исправим
653|29.05.2018 17:57:52|Harry Lime|На Русбондсе ошибка
657|29.05.2018 18:13:14|Harry Lime|РЖД выставили на торги лизинговую компанию ТрансфинМ и Абсолют банк. Об этом сообщают источники Reuters. https//www.reuters.com/article/usrussiarzhdsale/russianrailwaysseeksbuyersforitsleasingunitandbanksourcesidUSKCN1IU1FK
658|29.05.2018 18:30:19|Alex Petroff|Я Трансфин слил месяц назад не дожидаясь купона на небольшом росте.
659|29.05.2018 18:31:48|Harry Lime|У него хренова туча облигов, оценка слишком консервативная на мой взгляд, если это будет не РЖД даже не знаю как рынок ее оценит.
661|29.05.2018 20:05:24|Harry Lime|Кто тут хотел Ладью, 7 процентов ставка.
662|29.05.2018 20:25:09|Harry Lime|Читаю сейчас про Абсолют, Трансфин и НПФ Благосостояние  парадигма банкоблигинпф , стала классикой как чемоданвокзалФранция.
663|29.05.2018 21:10:48|Oleg Lvov|ДмитрийАдамидов а почему вялый продлится 3.5 года Из графика видно Кредитный цыкл Населението от барреля кормится, а его цену угадать трудновон спред wti/Brent вырастили какой
664|29.05.2018 21:14:38|Дмитрий Адамидов|потому что 3,5 года  минимальный цикл хоть подъема хоть спада, хоть стагнации
668|29.05.2018 21:20:06|Oleg Lvov|Глубоко Надо изучить
669|29.05.2018 21:21:09|Harry Lime|Хотелось бы верить в циклическую обоснованность, но кажется причины роста ситуационные  низкие ставки по депозитам, низкие ставки по ипотеке, инфляционные ожидания по машинам.
670|29.05.2018 21:28:39|Sergey|Гарри, каков Ваш возраст
671|29.05.2018 21:31:16|Дмитрий Адамидов|А причины могут быть любыми. И комбинироваться как угодно замысловато. Но в 3,5 года это всё так или иначе уложится. Как раз тут наоборот  цикличность сама по себе такова как процесс дыхания или ходьбы у человека и т.д. , а проявляться может как угодно.
672|29.05.2018 21:32:45|Harry Lime|Соберёмся пива попить  увидите
673|29.05.2018 21:33:38|Sergey|Вы у меня с фото аватаркой Вашей ассоцируетесь
674|29.05.2018 21:33:51|Harry Lime|Это Орсон Уэллс
675|29.05.2018 21:35:47|Sergey|Да, я гуглил. Но ассоцируетесь именно с ним.
676|29.05.2018 21:39:28|Harry Lime|Ну тогда пусть будет молодой Орсон Уэллс.
677|29.05.2018 21:50:59|Sergey|5 баллов 
678|29.05.2018 22:10:23|А что ты сделал для котэ!?|Напомните пжл, когда Вы в Москву приезжаете
679|29.05.2018 22:22:59|Giovanni Goudini|Наш кризис структурный
683|29.05.2018 22:25:25|Сергей Ковалев|кто нибудь может сказать, есстт ли хорошие книги об инвестировании которые написаны под российский рынок
684|29.05.2018 22:26:22|Giovanni Goudini|И что толку в снижении ключевой ставки, если стоимость риска прирастает на бОльшую величину
690|29.05.2018 22:33:20|Сергей Ковалев|спасибо
691|29.05.2018 22:33:53|Giovanni Goudini|Регайся на курсере и качай приложение на мобилу
693|29.05.2018 22:43:43|А что ты сделал для котэ!?|Инвестирование  оно и в Африке инвестирование Только в разных странах срок держания ращный
694|29.05.2018 22:45:01|Giovanni Goudini|Может у тебя и законы одни и те же везде
697|29.05.2018 22:46:42|А что ты сделал для котэ!?|А, ну закон об АО ииРЦБ конечно стоит прочесть  здесь не спорю
698|29.05.2018 22:48:15|Giovanni Goudini|И сразу познакомиться с инфраструктурой местного рынка
699|29.05.2018 23:12:41|Pasha V|тут ктото торгует на IB вам подкинуть идею с короткосрочным заработком завтра, без риска и с вероятно двузначным ретерном
701|30.05.2018 10:51:05|Sergei|Ну сколько можно 
705|30.05.2018 10:58:07|Alex Petroff|Чет в стакане ПЮДМ продаванов нет, одни покупцы.
706|30.05.2018 11:01:48|Harry Lime|После обеда будут , как обычно.
707|30.05.2018 12:01:25|Alex|Господа, по Левенгуку уже второй купон в понедельник. От конторы толком никаких новостей не идёт. Однако они кукловодят на акциях в аккурат перед купоном. Странно это, внимание привлекают чтоли
708|30.05.2018 12:03:59|Harry Lime|О Левенгук ещё , а то запутался в зоопарке кто купоны платит в начале июня , Манимен и Каркадеха с амортом ещё.
710|30.05.2018 12:36:39|Сергей Ковалев|...
711|30.05.2018 12:36:39|Сергей Ковалев|В России возникла тенденция формирования аристократии при полном отторжении подобной практики обществом. Сегодня фонд Петербургская Политика опубликовал исследование Преемники 2.0аристократы. В нем было продемонстрировано, что все представители власти озадачены вопросом ее транзита, так как он подходит к черте, когда решение принять необходимо. По сравнению с 2012 годом средний возраст в правительстве вырос на 4 года, с 47 до 51 года. И это в условиях проводимой политики по озеленению власти. Чего стоит только прошлогодний конкурс, среди участников которого, якобы, выбирали талантливых россиян для назначения их на всевозможные высокие должности. Что из этого получилось, все знают  профанация. Социальные лифты в России останавливаются катастрофическими темпами. Чиновники повсеместно ставят своих детей и других родственников как во властные структуры на высокие должности, так и продавливают бизнес для назначениях их руководителями максимально высокого уровня. Интересный момент заключается в том, что власть поддерживает и укрепляет преемственность и на нижнем социальном уровне. Довольно скоро может сложится ситуация в России, что дети потолком своего развития будут иметь успехи, должности и социальный статус своих родителей. А для демонстрации возможностей работы социальных лифтов изредка будут происходить назначения на средний руководящий политический уровень людей из низшего сословия, без доступа к ресурсам. Процедура будет носить эпический и крайне публичный, я бы даже отметил, что и ритуальный характер. Это должно будет снимать социальную напряжённость и стимулировать производительность труда. Как долго это сможет поддерживать эту шаткую конструкцию предугадать невозможно. Главный вывод, который нам стоит сделать, это дать глобальную, а не частную оценку происходящего. В таких условиях говорить о качественном развитии экономики России не приходится. Никакого рывка не совершить, хоть о нем все и мечтают.
712|30.05.2018 12:44:22|Harry Lime|Это не тенденция , это лет 15 как уже...
713|30.05.2018 12:45:44|А что ты сделал для котэ!?|Давайте без политики, а
714|30.05.2018 12:55:11|Alexander Balezin|Коллеги, подскажите, пожалуйста, когда можно обращаться в суд в случае невыплаты купона/непрохождения оферты Обязательно ли сначала направлять требования эмитенту о досрочном погашении или можно сразу в суд Спасибо
715|30.05.2018 13:04:24|А что ты сделал для котэ!?|У кого нибудь есть график погашения кредитов иибондов силовых машин
716|30.05.2018 13:06:50|Harry Lime|Но к сожалению закрытые социальные лифты во всем мире так, примеры в бизнесе из США типа Маска и Дорси только подтверждают правило. Американская мечта должна поддерживаться. А через поколение все и у нас уже будет легитимненько, если выгорит.
717|30.05.2018 13:07:44|K G|не выгорит
718|30.05.2018 13:08:57|Harry Lime|Требование о досрочном погашении  в суд. Можно у Николая проконсультироваться.
721|30.05.2018 13:21:17|Дмитрий Адамидов|Октябрьноябрь, не раньше
723|30.05.2018 13:21:45|Harry Lime|Восстание машин...
724|30.05.2018 13:22:15|Дмитрий Адамидов|Восстание купонов и оферт
728|30.05.2018 13:24:13|Harry Lime|Здесь гостинца не ждём все должно быть чинноблагородно, если боб 1 и 2 начнут припадать значит сценарий в игре , если перед сентябрьскими купонами начнут мутить осво  наш вариант.
730|30.05.2018 13:29:32|Дмитрий Адамидов|Да
