|time|user|text
315|26.09.2019 11:35:10|Denis Kozlov Septem|Вот тут можно купить запись вебинара по МФО
316|26.09.2019 11:35:43|Егор|нашел, спасибо
317|26.09.2019 11:36:27|Aleksandr|ДБО в ВТБ  это отдельное царство которому пофиг в основном на начальников из других департаментов
318|26.09.2019 11:36:46|Aleksei Tuv|
319|26.09.2019 11:38:19|Максим Матвеев|Пересылаю в чат с благословения Дмитрия
320|26.09.2019 11:38:19|Максим Матвеев| Друзья, сегодня на повестке дня  круглый стол с эмитентом ЛК СолидЛизинг  Уникальная возможность познакомиться с топменеджментом компании и задать все интересующие вас вопросы Круглый стол посвящен 5му выпуску биржевых облигаций ЛК СолидЛизинг. Ставка купона 5го выпуска  13,5 годовых. На мероприятии выступит Генеральный директор ЛК СолидЛизинг Канунников Кирилл и другие топменеджеры компании. Эмитент привлекает финансирование с целью увеличения оборотного капитала и объёма лизингового портфеля. Мероприятие пройдет 26 сентября по адресу г.Москва, Всеволожский пер. д2с2 Лекторий ЦЕРИХ, 1 этаж 5 мин. пешком от м. Кропоткинская Начало в 1800  Зарегистрируйтесь здесь или по телефону 7 495 737 05 80 облигации финансы вдо бонды брокер инвестиции церих прибыль эмитент деньги
321|26.09.2019 11:50:09|Denis Kozlov Septem|конечно, надо будет делать новый анализ. информация сейчас устаревает очень быстро. но такие вебинары полезны не только выводами, и раскрытием логики, как прийти к этим выводам
322|26.09.2019 11:52:51|Екатерина|В сбере тоже без предварительной заявки можно купить ОР
323|26.09.2019 11:53:33|Alex Petroff|Пробуйте. Объем физикам дали. Возможно размещение будет продолжено и завтра.
324|26.09.2019 11:55:25|Sky|Бедный ПР3 просел до 99.99 с этой вашей обувкой
325|26.09.2019 11:56:08|Aleksandr|страдает за низкий купон относительно большого конкурента
326|26.09.2019 11:56:52|Aleksey|
327|26.09.2019 11:58:16|Evgeniia Bushunova|Кстати, кому интересно как проверить поставил ли ваш брокер заявку на покупку если вы подавались в книгу по Обуви 24го. Заявка, которую сегодня поставил брокер, видна в квике в разделе Внебиржевые заявки.
328|26.09.2019 11:58:17|Harry Lime|За Эбис
329|26.09.2019 11:58:23|Aleksey|Ажиотаж спал, 5 мин
330|26.09.2019 11:59:42|Harry Lime|Кстати Церих об,явил о 3,5 кратной переподписке по Моторам. 175 млн заявок.
331|26.09.2019 12:01:31|Rifnur|
332|26.09.2019 12:02:40|Alex Sha|По Айтеко Сбер сообщил, что было всего два якорных покупателя, в рынок не давали.
333|26.09.2019 12:11:12|IURII D.|Странно, тогда при коммунизме должны были налить 28,57, а не 16... 
334|26.09.2019 12:11:37|Harry Lime|25 сразу у МСП
335|26.09.2019 12:12:50|IURII D.|На оставшиеся 25 желали 150  всё бьется.
336|26.09.2019 12:12:57|Harry Lime|Ага
338|26.09.2019 12:16:35|Harry Lime|РЖД размещает два транша евробондов в швейцарских франках Срок обращения траншей  6 и 8 лет. Индикативная ставка купона по траншу с погашением через 6 лет  1 годовых, через 8 лет  1.25 годовых. Ориентир доходности по 6летним евробондам  0.9430.993 годовых, по 8летним  1.191.29 годовых. С 2425 сентября компания проводила встречи с инвесторами, посвященные возможному размещению еврооблигаций. Road show прошли в Женеве и Цюрихе. Организаторы размещения  UBS и ВТБ Капитал.
339|26.09.2019 12:17:11|Harry Lime|РЖД протягивает швейцарцам руку помощи в борьбе с отрицательными ставками
340|26.09.2019 12:17:46|Alexey Vishnyakov|К сожалению для этого нужно было иметь 100500 денег.
341|26.09.2019 12:18:11|IURII D.|Опять России спасать Европу...
342|26.09.2019 12:18:53|Harry Lime|Вчера отмечали очередной юбилей перехода Суворова через Чертов мост в Швейцарии , не впервой
343|26.09.2019 12:25:19|Viacheslav Petriaev|А зачем им займ во франках
344|26.09.2019 12:25:39|Harry Lime|Франки круть
345|26.09.2019 12:25:41|Viacheslav Petriaev|Ладно евро, доллары. Платить за чтото, но франки то
347|26.09.2019 12:26:12|Alexey Vishnyakov|Дедолоризация
348|26.09.2019 12:26:23|Viacheslav Petriaev|точно
349|26.09.2019 12:26:25|Soa|вы проницательны
350|26.09.2019 12:26:42|Harry Lime|Олдфаги помнят ныне погашенный суборд GPB24 во франках под 5
351|26.09.2019 12:27:45|Dmitriy|ВТБ уже позволяет РПС заявки выставлять через квик 
352|26.09.2019 12:27:57|Шура SiberianRanger|Нет, по звонку
353|26.09.2019 12:36:18|Dmitry Manzor|вроде ВДО чат а обсуждение 0.9430.993 годовых
354|26.09.2019 12:37:31|Harry Lime|Так оно может в цене 120 стать через месяц
355|26.09.2019 12:38:32|Alex Petroff|Легко. При отрицательных ставках в Европе и отрицательной же доходности их бондов.
356|26.09.2019 12:38:43|Harry Lime|А я о чем
357|26.09.2019 12:42:35|Sky|Цифры не репрезентативны, к несчастью. Сколько перепоставлено по слову аллокация не известно
358|26.09.2019 12:46:30|Александр|Честно говоря предпочел бы капитализм, когда я либо успел с подачей заявки и мне налили 100, либо не успел. Я хоть точно буду знать какую сумму выводить и морозить
360|26.09.2019 12:48:21|Harry Lime|Попробовали , не понравилось , но было весело
361|26.09.2019 12:49:50|Шура SiberianRanger|21 век на дворе, можно же сделать систему, которая будет сама принимать пред. заявки, сама считать аллокацию, сама заранее сообщать её инвесторам, и сама наливать в день размещения. Но нет, всё по старинке, на менеджерах из мяса.
362|26.09.2019 12:51:18|Alex|Это называется книга.
363|26.09.2019 12:51:34|Андрей ☭ Емельянов|Это гуманно 
364|26.09.2019 12:52:03|Alex|Потому что там схематоз
366|26.09.2019 12:58:06|Aleksey|После подачи адресной заявки Z0, бумаги сразу должны появится
367|26.09.2019 12:58:23|Шура SiberianRanger|Нет
368|26.09.2019 13:00:08|Aleksey|Когда подавал на БЭЛТИ, вроде деньги списали и бумаги зачислили сразу
369|26.09.2019 13:00:28|Denis Ipatov|The Ebis
370|26.09.2019 13:00:42|Viacheslav Petriaev|Есть време исполнения заявок
371|26.09.2019 13:01:46|Harry Lime|Зависит от стиля работы ливуна , по Обуви пролив скорее всего будет массовый и после 1400
372|26.09.2019 13:05:53|Шура SiberianRanger|Это не в первый день размещения было. В первый день обычно сбор заявок с 10 до 13, удовлетворение после 14.
373|26.09.2019 13:07:50|Aleksey|Возможна ли ситуация, что по телефону сказали заявка принята, а в последствии её отклонят по тем лили иным причинам
374|26.09.2019 13:16:07|Harry Lime|Такое бывает при переподписке
376|26.09.2019 13:21:37|Harry Lime|В ГосДуме обвинили банки в торможении малого бизнеса По данным Счетной палаты, предпринимателям досталось 0,1 от денег, заложенных в бюджет на поддержку МСП. https//ift.tt/2lg4aII finanz_ru
378|26.09.2019 13:22:26|Harry Lime|И только добрый МСП поддерживает малый бизнес через облиги за долю малую 1516 
379|26.09.2019 13:29:20|Sergey Sidorov| это банк МСП так поддерживает А есть еще Корпорация МСП, онато что делает
380|26.09.2019 13:31:37|Harry Lime|Из всей облигационной креатуры МСП мне пока безоговорочно понравились лишь Моторы.
383|26.09.2019 13:33:38|Maksim|в некоторых госах такую ставку могут назвать рейдерским захватом 
384|26.09.2019 13:34:14|Harry Lime|Смешно , но в большинстве случаев она ниже средней ставки по кредитам компании
385|26.09.2019 13:36:01|Maksim|кредитование МСП у банков давно уже в пе
386|26.09.2019 13:37:11|Harry Lime|В результате все кончится выпусками Усть Звездюйского завода напильников. Который рухнет сразу же.
387|26.09.2019 13:38:44|Елена Филякина|И на все мои вопросы на встрече очень подробно ответил
388|26.09.2019 13:38:56|Александр|Размещение с дисконтом от номинала сразу же 
389|26.09.2019 13:41:09|Котофей|Нашей портфельной компании Банк МСП предложил кредит под 13, но при условии залогов
390|26.09.2019 13:51:15|Andre|Вот и я не могу понять смысла в дорогих деньгах если только залога никакого нет. Буквально на днях открыли ВКЛ у ВТБ под 8,5.
391|26.09.2019 13:53:29|Privet|Это с опцией сбережение на мультикарте
392|26.09.2019 13:54:07|Andre|Это возобновляемая кредитная линия для предприятия
393|26.09.2019 13:55:12|Alex Petroff|Без залогового обеспечения  добро пожаловать на долговой рынок и занимать бондами через ВДО в т.ч.
395|26.09.2019 13:58:15|Шура SiberianRanger|у Кузины купон чаще, так что СПРАВЕДЛИВО
396|26.09.2019 13:59:57|Alex Petroff|Настает время постов про мне_налили_Обувь ...
397|26.09.2019 14:06:43|Harry Lime|Месячные купоны
398|26.09.2019 14:09:07|Rifnur|Тишина перед бурей....
399|26.09.2019 14:10:37|Harry Lime|Теперь уже все на октябрь
400|26.09.2019 14:15:16|Savel|У них же завод
402|26.09.2019 14:31:25|Aleksandr|На всякий случай
404|26.09.2019 14:31:47|Moar|чет вообще 
406|26.09.2019 14:33:10|Aleksandr|Обувь говорит что БКС снизошел и как минимум до 16.00 мск будет принимать заявки на Z0
407|26.09.2019 14:33:12|Alex S| чо, можно ставить тазик ниже 100 и ждать разочаровавшихся в обуви с её купоном 12  ща чую ОМ скупать обратно начнут 
409|26.09.2019 14:41:36|Максим Кочнев|С одной стороны хорошо, а с другой не хорошо
410|26.09.2019 14:41:37|Alex S| поправочка  0,37
411|26.09.2019 14:43:05|Максим Кочнев|У обуви наверняка будет мм
412|26.09.2019 14:43:27|Harry Lime|Апсайд животворящий
413|26.09.2019 14:43:33|Максим Кочнев|Когда у вас 10 млн, то ажиотаж будет понятен
414|26.09.2019 14:44:18|Alexey|102 разве плохо
415|26.09.2019 14:44:53|Andrey Hohrin|вдо лизинг роделен В преддверии выхода на биржу второго выпуска облигаций ЗАО ЛК Роделен 300 млн.р., купон 12,0, доходность к погашению 12,75, 3 года с амортизацией  небольшое сравнение лизингодателей, облигации которых представлены в сегменте ВДО.  По размеру нового бизнеса Роделен занимает 2 место, уступая только ПРЛизину, в рэнкинге Эксперт РА Роделен занимает по этому показателю 52 стручку.  Отношение капитала к долгу  16. У остальных лизингодателей оно варьируется от 6 ДиректЛизинг до 70 ТЕХНО Лизинг.  По выручке Роделен в тройке лидеров. Опять же уступая ПРЛизингу и примерно наравне с МСБ.  По чистой прибыли  на втором.  По объему обращающихся облигаций Роделен будет одним из последних в обращении остается облигационный долг суммой в 154 млн.р. И по этому показателю компания может соперничать разве что с Роял Капиталом и ЭкономЛизингом, объективно, заметно операжая их по масштабу бизнеса. IliaGrigorev AndreyHohrin
419|26.09.2019 14:45:40|Andrey Hohrin|посчитал, кто каких размеров. хоть и вокруг Роделена пост.
420|26.09.2019 14:48:11|Aleksandr|Важно для апсайда не распихать выпуск всяким избушкам за премию . А то потом они могут весь апсайд ушатать. Чем больше обуви сьест розница, тем лучше
421|26.09.2019 14:48:11|Soa|Сегодня обувь будет торговаться
422|26.09.2019 14:48:19|Aleksandr|Обязана
423|26.09.2019 14:48:33|Oleg Klyuch|А завтра обувь будет размещаться ещё
424|26.09.2019 14:48:39|Aleksandr|Да
425|26.09.2019 14:49:11|Oleg Egorov|Обувь разливают, кстати...
426|26.09.2019 14:49:15|Aleksandr|Если только сегодня не выберут все из книги . z0 продлили , заявки все идут
428|26.09.2019 14:50:03|Alex|Ну шо, давайте уже. Налили или нет На 250 постов
429|26.09.2019 14:51:23|Oleg Egorov|Фондовый рынок  это место, где деньги переходят от активных к терпеливым
432|26.09.2019 14:54:09|Harry Lime|Я окэшился , всем спасибо
433|26.09.2019 14:54:36|IURII D.|
434|26.09.2019 14:55:06|DIM|За скок продал
435|26.09.2019 14:56:05|Harry Lime|Мой стэйк был на экране
436|26.09.2019 14:56:40|Михаил|Я думал вы в такой суетне в день размещения не участвуете и будете держать
437|26.09.2019 14:56:53|Шура SiberianRanger|Ктото уже раздал, а мне ещё не налили D
438|26.09.2019 14:57:14|Harry Lime|У меня еще дальний счет , это был спек
439|26.09.2019 14:57:18|Сергей Ковалев|дискриминация
440|26.09.2019 14:58:41|Alex|Хм, если 103 это 11,11 доходности. То апсайд 105 должен быть к доходности на уровне 10
442|26.09.2019 15:00:05|Oleg Egorov|Неплохо
444|26.09.2019 15:00:27|Oleg Egorov|...их давно уже съели
445|26.09.2019 15:00:28|Сергей Ковалев|кошмар
446|26.09.2019 15:01:10|Шура SiberianRanger|верхнего съели, остальные убежали
447|26.09.2019 15:02:12|Alexey|Hft вдо
448|26.09.2019 15:03:01|Шура SiberianRanger|7 за день, акцулям и не снилось D
449|26.09.2019 15:03:53|Максим Кочнев|вчера это приснилось PMI такто
450|26.09.2019 15:05:42|Александр Нечаев|Интересно, почему комуто налили комуто нет
451|26.09.2019 15:06:15|Шура SiberianRanger|Теперь все хотят 7
452|26.09.2019 15:06:23|Alexey|Колокейшн на серверах биржи 
453|26.09.2019 15:06:28|Шура SiberianRanger|потому что есть книга, а есть книга 
454|26.09.2019 15:06:54|Александр Нечаев|Ну Гаррито не через книгу
455|26.09.2019 15:07:54|А что ты сделал для котэ!?|А как технически эти заявки на продажу ставятся, если бумагу ещё никому не поставили
456|26.09.2019 15:08:07|Шура SiberianRanger|Возможно БКС сначала раздал клиентам БКС
458|26.09.2019 15:09:56|А что ты сделал для котэ!?|Коллега, я способен отличить бид о офера  Стоят заявки на продажу уже в стакане
459|26.09.2019 15:11:45|Шура SiberianRanger|Ну хорошо, а то я думал у тебя совсем лапки  Просто на картинке, на которую ты отвечал, только биды. А заявки на продажу поставили те, кому бумаги уже налили. А коекто уже и продал 
460|26.09.2019 15:14:20|Максим Кочнев|пока вводить час тишины в чат
461|26.09.2019 15:14:45|Harry Lime|Ага
462|26.09.2019 15:14:57|Alexey|Комендантский
463|26.09.2019 15:15:25|Aleksandr|И клиенты БКС обули его же в стакане 
464|26.09.2019 15:16:34|Oleg Egorov|Будет секта Свидетели Обуви по 107
465|26.09.2019 15:17:01|Aleksandr|Чот не верю я в Обувь по 107
466|26.09.2019 15:17:19|Максим Кочнев|дак уже прошла же продажа
467|26.09.2019 15:17:34|Шура SiberianRanger|Да это какаято наркомания была, появился бид на 100 штук по 105, потом такой же по 106, потом такой же по 107
468|26.09.2019 15:17:40|Aleksandr|Ну , это мутки организаторов
469|26.09.2019 15:18:17|Andriy V|Коллеги, подскажите, уже на первичном размещении Обувь невозможно купить
470|26.09.2019 15:18:37|Максим Кочнев|завтра
471|26.09.2019 15:18:42|Alexey|в альфе только что сказали, что заявка не прошла
472|26.09.2019 15:18:44|Шура SiberianRanger|Обувь говорит что БКС снизошел и как минимум до 16.00 мск будет принимать заявки на Z0
473|26.09.2019 15:19:04|Aleksandr|Можно
475|26.09.2019 15:20:04|Sky|Это только коллекционное сдавать. Объем копейки.
478|26.09.2019 15:23:21|Kirill Streblyanskiy|Заявки на первичку сегодня ещё принимаются.
479|26.09.2019 15:23:43|Aleksandr|Втб только что отказал 
480|26.09.2019 15:23:47|Alexander|самостоятельно через квик на даёт. Выдаёт ошибку 706, сейчас размещает андеррайтер
481|26.09.2019 15:23:52|Шура SiberianRanger|наливай  в стакан выливай
482|26.09.2019 15:24:06|Soa|до номинала
483|26.09.2019 15:24:06|Harry Lime|Моя школа
484|26.09.2019 15:24:10|Aleksandr|В систему не встает заявка Только андеррайтер может подавать сейчас
485|26.09.2019 15:24:47|G M|Та же ситуация и в Открытии
486|26.09.2019 15:25:11|Kirill Streblyanskiy|Сейчас разливают заявки, поданные до обеда. Надо немного подождать
487|26.09.2019 15:29:31|Harry Lime|Зачем , до 101
488|26.09.2019 15:35:31|Андрей Шадрин|То же
489|26.09.2019 15:36:04|Михаил|Вы так уверены в номинале Не соглашусь
490|26.09.2019 15:37:34|Soa|Не уверен, но учитываю скудное колличество покупателей и большое колличество воблов из ВДОшниковкоторых не устроит доха, думаю не долго ждать
491|26.09.2019 15:37:42|Шура SiberianRanger|21 век на дворе, а кнопку налить всем до сих пор не изобрели, по заявочке в десять секунд D
492|26.09.2019 15:37:55|Андрей Шадрин|в какое время лучше звонить
493|26.09.2019 15:38:23|Nikolay Surkov|Квал для этого нужен
494|26.09.2019 15:38:37|Alexander V. Ivanov|Кроме наркомании есть версии Мож ктото оффер с бидом попутал
495|26.09.2019 15:39:00|Harry Lime|Нет
496|26.09.2019 15:39:04|Soa|для ржд и офз обязательно Шутка
497|26.09.2019 15:39:18|Максим Кочнев|да просто по рынку выставили
498|26.09.2019 15:39:19|Harry Lime|Но нужно много денег
499|26.09.2019 15:39:27|Nikolay Surkov|
500|26.09.2019 15:39:39|Soa|и потому квал
501|26.09.2019 15:40:09|Alexander V. Ivanov|Дык не было же рынка ни по 105, ни по 106, ни по 107
502|26.09.2019 15:40:19|Harry Lime|Если вы хотите купить бонды во франках квал для вас наименьщая проблема , траст ми
503|26.09.2019 15:42:08|Serg|Скажите комуто в Альфе по z0 налили ОР
504|26.09.2019 15:43:56|Mozg Company|Присоединяюсь по z0 кому то лили У нас тоже пусто 
505|26.09.2019 15:44:21|Alexey|
506|26.09.2019 15:44:31|Alex|А тем временем в финавиа ещё один иск В канале сбондс подробности.
507|26.09.2019 15:45:58|Mozg Company|Развелось капиталистов. В очередь отдать денег стоим днями и ночами 
508|26.09.2019 15:47:03|Harry Lime|Скоро Ультра по 10000 с купоном 15 на три года , ну вы поняли
509|26.09.2019 15:47:04|Mozg Company|Не зря говорили Богатые тоже плачут. И плачут по Кузине, ИТЦ, Моторам и прочему 
510|26.09.2019 15:49:12|Aleksandr|Мне не налили Z0
511|26.09.2019 15:49:57|Максим Кочнев|до 16,00
512|26.09.2019 15:50:56|Oleg Egorov|Its Uniservice time 
513|26.09.2019 15:51:06|Harry Lime|Артем , uniscapital , когда Ультра 
515|26.09.2019 15:51:34|Dmitry Manzor|Опять в бега
516|26.09.2019 15:51:57|Harry Lime|Ultra run
517|26.09.2019 15:51:58|Александр|Финам, тоже пока пусто
518|26.09.2019 15:52:24|Oleg Egorov|The next hero Гурштейн Артем Сергеевич
519|26.09.2019 15:52:38|Артем|Соскучились Пару недель и все будет. Оповещу конкретней, как будет информация.
520|26.09.2019 15:52:55|Harry Lime|Мне нравится 
521|26.09.2019 15:53:43|Oleg Egorov|70 миллионов, 15, 3 года
522|26.09.2019 15:54:19|Harry Lime|... жить не можем иначе
523|26.09.2019 15:54:20|Serg|Налили в Альфе только что по Z0
524|26.09.2019 15:54:31|r.alex|Что такое Ультра
525|26.09.2019 15:54:33|IURII D.|Опять на всех не хватит... 
526|26.09.2019 15:54:48|Oleg Egorov|Парни, продавайте вашу обувь, пока не поздно
527|26.09.2019 15:55:58|Шура SiberianRanger|О, комуто 100 лямов налили 
528|26.09.2019 15:56:16|Oleg Egorov|http//www.edisclosure.ru/portal/event.aspxEventIdYCUAnV2gWkqBSPlGJwgwGABB
530|26.09.2019 15:59:07|Александр Нечаев|Нужно попросить у юнисервиса сделать тренажер заявки. Чтобы оттачивать навыки скоростного заполнения
531|26.09.2019 15:59:31|Григорий Мошорин|Ультра это мистер Х
532|26.09.2019 16:00:26|r.alex|Сайт у нас их не работает. Это строительная компания Есть ли какието презентации
533|26.09.2019 16:00:49|Oleg Egorov|Лучше перед формой с заявкой сделать форму подтверждения, что ты не робот типа на каких картинках изображены деньги
535|26.09.2019 16:01:13|Артем|Мы постараемся ликвидировать этот пробел. Готовим презентации.
536|26.09.2019 16:01:24|Alexey Z|в ВТБ ОР налили только что
537|26.09.2019 16:02:25|Евгений Коломна|В ПСБ налили пока только книжную часть
538|26.09.2019 16:03:30|Шура SiberianRanger|https//zachestnyibiznes.ru/company/ul/1027402238940_7446031217_OOOULYTRA
539|26.09.2019 16:04:27|r.alex|Денег в этом бизнесе до фига
540|26.09.2019 16:05:37|А что ты сделал для котэ!?|Мне налили потбукбиллингу
541|26.09.2019 16:06:30|Aleksei Tuv|Аллокацию сделайте, ловля секунд не айс
542|26.09.2019 16:06:30|А что ты сделал для котэ!?|Альфа ставит бумаги после 16 А чо там в стаккане по обуви А то у меня доступа нет
543|26.09.2019 16:06:41|Rifnur|Налили и z0
544|26.09.2019 16:06:44|Павел|ООО Ультра является управляющей компанией, объединяющей изготовление, продвижение на рынок и оптовую реализацию изделий из металла производства ЗАО Белорецкий завод сеток и настилов. Компания зарегистрирована в Магнитогорске, ведет деятельность с 1999 года. https//boomin.ru/sobytiyadnya/stavkisdelanyrazmeshcheniyazavershenynovyeigrokinapodkhode/
545|26.09.2019 16:07:12|E N|Мне ещё нет
546|26.09.2019 16:08:16|Шура SiberianRanger|Биды заливать не бросим...
548|26.09.2019 16:09:09|Serg|Ух плитки
549|26.09.2019 16:09:19|Rifnur|Звонил в 1020
550|26.09.2019 16:09:53|Oleg Egorov|Thats all, folks 
551|26.09.2019 16:11:36|Маржинколл Байбекович|Предлагаю минутой молчания почтить память храбреца, взявшего 100 бумаг по 107.
552|26.09.2019 16:12:13|Oleg Egorov|...после непродолжительной гражданской панихиды и т.д.
553|26.09.2019 16:12:39|Alexey|Хороший спред
554|26.09.2019 16:12:52|Oleg Egorov|Ну вот и еще один депозит организовали
555|26.09.2019 16:12:52|Soa|и как там ОР...еще не номинал
556|26.09.2019 16:13:16|Маржинколл Байбекович|Интересно, пойдёт по пути Дэни
557|26.09.2019 16:13:55|Alexey|Имхо вряд ли. Альтернатив немного и бизнес все таки не виртуальный
558|26.09.2019 16:14:19|Маржинколл Байбекович|Причём для некоторых он оказался с отрицательной ставкой. В духе времени, так сказать.
559|26.09.2019 16:14:35|Soa|это номинал
560|26.09.2019 16:15:17|Aleksei Tuv|Интрига в обуви
561|26.09.2019 16:15:29|Soa|а для тех кто тыкал z0 убыток
562|26.09.2019 16:15:47|Шура SiberianRanger|Единичкеров завезли
563|26.09.2019 16:16:13|Замполит Aleks Kib|Дали по Z0 без предварит.заявок
564|26.09.2019 16:17:04|Маржинколл Байбекович|Но они не растерялись и переобулись в прыжке
565|26.09.2019 16:17:05|Oleg Egorov|Поучительное зрелище, конечно, наблюдал я сегодня, когда в таблице обезличенных сделок неотвратимо заливались миллионные заявки по Обуви, и так же неумолимо снижалась цена в стакане, по мере притока продавцов...
566|26.09.2019 16:17:14|Замполит Aleks Kib|Депозит будет на несколько месяцев
568|26.09.2019 16:18:28|Oleg Egorov|Всетаки закон спроса и предложения  великая сила 
570|26.09.2019 16:20:52|Сергей|ещё одни понижение ставки простимулирует спрос
571|26.09.2019 16:21:31|Евгений Коломна|Ожидать повторения Кузины было бы наивно, но на 101 за неделю утянут.
572|26.09.2019 16:21:54|Soa|как пионлиз скорее всего
573|26.09.2019 16:23:17|А что ты сделал для котэ!?|Кажется институционалы не захотели брать обувь
574|26.09.2019 16:23:29|Oleg Egorov|Сомневаюсь  объем выпуска очень большой, и значительная часть тех, кто брал под быструю фиксацию апсайда и застряли. Замаячит новое размещение с 15 купоном  побегут на выход, теряя тапки...
575|26.09.2019 16:24:52|Евгений Коломна|Ну Обувь и Легенда все же две большие разницы
576|26.09.2019 16:31:12|Alex S| я пожалуй даже хлопну пару раз в ладоши
578|26.09.2019 16:32:51|Harry Lime|Хотите я вас еще повеселю спекулянтскими байками
580|26.09.2019 16:33:10|Шура SiberianRanger|Жги 
581|26.09.2019 16:33:22|Harry Lime|Крысиные бега, или бутылочка Бордо от BrokerCreditService Structured Products Plc Можно ли заработать 2,5 в евро на нотах за неделю Конечно же да Я решил доказать это живым примером. Но в очень ограниченном объеме . Моя цель была забрать 50 евро . Может быть не очень амбициозно , зато наверняка . Когда за пару дней до оценки в евровой Нота43 стало понятно , что купон точно будет , а курс евро продолжил снижаться , я купил пару Нота43 по 975 евро каждая , а в прошлую пятницу , 20 сентября, в первый день после фиксации списка держателей под купон , продал их практически за те же 975 евро без какихто центов, и уже во вторник 24 сентября купон был на счету. По статистике эта бумага редко покупается больше 13 штук в день , а продавец стоит плитой на 4 тыс. бумаг по 97,5. Поэтому я и выбрал 2 бумаги . Всего по сегодняшний день c 20 сентября было продано 4 бумаги , 2 из них мои , поэтому я и был так скромен. Кроме того, я получу отрицательную переоценку по телу , так как курс евро за это время упал на 2 рубля. Безымянный игрок , проигравший мне в пятницу гонку офферов в Нота43 , прости , ибо все это было опыта ради , а не корысти для. Пусть у тебя все будет хорошо кейс Нота43
582|26.09.2019 16:33:30|Harry Lime|Вот
583|26.09.2019 16:34:05|Шура SiberianRanger|Круто 
584|26.09.2019 16:34:52|Елена Филякина|Надо учиться
585|26.09.2019 16:35:55|Сергей|нет в нотах нкд
586|26.09.2019 16:36:21|Harry Lime|Истину глаголишь
588|26.09.2019 16:40:47|!|А не понял, а чего обувь по номиналу со стакана раздают
589|26.09.2019 16:42:51|Oleg Egorov|Деньги очень нужныс
590|26.09.2019 16:42:52|!|Такая очередь была, чуть ли не до драки. А вышло тем кто в Финаме со стакана сейчас взять дешевле, чем по заявке
591|26.09.2019 16:44:31|Alex S|ну кто успел скинуть по 105107 конечно красавчег
592|26.09.2019 16:44:45|!|Одну бумажку
593|26.09.2019 16:45:00|Alex S|ну я не смотрел сколько там их пролетело
594|26.09.2019 16:45:05|!|Забавно с обувью вышло конечно
595|26.09.2019 16:45:11|Oleg Egorov|По сотне были
596|26.09.2019 16:45:15|Harry Lime|100 забрали с аска по 107
597|26.09.2019 16:45:17|!|Такие ожидания и такой провал
598|26.09.2019 16:45:21|Oleg Egorov|105, 106, 107
599|26.09.2019 16:45:36|Harry Lime|Я продал 101,2103
600|26.09.2019 16:46:41|Aleksandr|Да хорош Обувь хоронить, ребята  Берите в стакане у кого проблемы с Z0
602|26.09.2019 16:47:55|Шура SiberianRanger|первыйденьторгов Новый выпуск ОбувьРо1Р1 Стакан  после безумия по 107 стал 100.00 // 100.01 . Инфо по состоянию на 1635 Размещено чуть больше половины от объема эмиссии. На вторичном рынке идут активные продажи. После окончания торгов инфо  обновится
603|26.09.2019 16:49:22|Harry Lime|Обувь норм , депозитный стейк оставил , спек продан отработка выше ожиданий
604|26.09.2019 16:49:36|Шура SiberianRanger|
605|26.09.2019 16:49:37|!|Может кто из купцов знал чтото нехорошее в последний момент
606|26.09.2019 16:50:25|Aleksandr|И я так же . Продал лишнее по 101101.4
607|26.09.2019 16:50:38|Soa|реально обувь обула инициативных
609|26.09.2019 16:51:29|Aleksandr|В чем 
610|26.09.2019 16:51:31|Шура SiberianRanger|Я бы может тоже соблазнился и продал по 101 ожидал 101 примерно через месяц, а тут в первый день дают, но пока мне налили, цену уже продавили до 100.31.
611|26.09.2019 16:51:53|Aleksandr|Будет еще возможность
612|26.09.2019 16:52:11|Scorpio76Spb|Вы завтра посмотрите, будут ли там такие же плиты. Мне кажется их бахнули во избежание повторния 107 
613|26.09.2019 16:52:32|Шура SiberianRanger|Тоже так думаю 
614|26.09.2019 16:52:41|Alex|Да проще чат закрыть
615|26.09.2019 16:52:43|Pablo|А что по СУЭК ктото крупной все забрал  После размещения е 1й сделки по продаже. Хотел подобрать чутка на ИИС а на графике тишь да гладь.
616|26.09.2019 16:53:15|Oleg Egorov|Что интересно  в малых выпусках соревнуются, чтобы успеть подать заявку на размещение, а в больших  чтобы успеть продать, пока цену не сбили....
617|26.09.2019 16:53:43|IURII D.|Заявка в Финаме бесплатна. 
618|26.09.2019 16:54:13|Soa|ну потому что нельзя с ментальностью вдо играть во взрослые игры
619|26.09.2019 16:54:19|!|Давно Через ЛК 0,436 или гдето вроде этого плюс комиссия обычная за сделку.
620|26.09.2019 16:54:22|А что ты сделал для котэ!?|Так вроде выше пишут, что размещена только половина объема Блин, если бы я знал, что это будет не классическая книга, а долгое ВДО размещение  я бы не пошёл в бумагу сейчас, были другие цели Организаторы конечно  редкие ушлепки
622|26.09.2019 16:55:36|Soa|а как сливали другие бумаги перед размещением
623|26.09.2019 16:56:38|Oleg Egorov|Естественно, надо хоть немного понимать разницу между 25 миллионами и полуторами миллардами...
624|26.09.2019 16:57:00|nik|Ну что, ниже номинала обувь пошла
625|26.09.2019 16:57:07|IURII D.|Не в курсе. У меня как обычная покупка в стакане цена.
626|26.09.2019 16:57:50|Soa|прекрасно
627|26.09.2019 16:57:52|!|Потом спишут. Заявка на первичку в финаме точно небесплатно и дороже, чем обычная заявка по стакану
