|time|user|text
281|04.04.2019 14:55:51|Savel|Ну раз мусолили, тогда придётся купить на всю котлету. Извините, коллеги, если потом придётся стать унылым читателем после дефолта.
282|04.04.2019 14:57:24|Soa|5
283|04.04.2019 14:58:00|Savel|Не, такто у них есть деньги, и много. Хорошая отчётность. Просто понимаю, что с декабря много времени прошло уже, может там и есть живые деньги на счету теперь.
284|04.04.2019 14:58:04|Aleksandr|А это данные за какой период  По моим сведениям бабло уже готово на гашение
285|04.04.2019 14:58:29|Savel|Январьдекабрь 2018,вестимо
287|04.04.2019 15:13:36|Harry Lime|ПЮДМ раскрылся, 15  , плак , плак
288|04.04.2019 15:14:42|Максим Кочнев|Да ладно, норм че
290|04.04.2019 15:15:10|Harry Lime|Ну норм коншно, но не не 18
291|04.04.2019 15:15:43|Максим Кочнев|Пюдм хорошо поднялся выше 16 нельзя было надеяться
294|04.04.2019 15:19:32|Boris|Разъясните, пожалуйста, почему в отчете увеличение дюрации портфелей ВДО с декабря по март обозначено зеленым, а уменьшение красным Насколько я понимаю, при прочих равных, чем меньше дюрация, тем лучше. Разве не так
295|04.04.2019 15:19:32|Boris|Несмотря на то, что уже наступило первое апреля, мы сейчас убийственно серьёзны. 4х месячное наблюдение за рынокм ВДО показало, что мы обогнали индекс Мосбиржи Детали  тут , в квартальном отчете по портфелю ВДО.
296|04.04.2019 15:20:34|Dima Seleznev|ПЮДМ  это кто
297|04.04.2019 15:22:42|Шура SiberianRanger|Прост
298|04.04.2019 15:23:01|Harry Lime|Первый ювелирный  драги
299|04.04.2019 15:23:05|Максим Кочнев|Скупает дом у ломбардов и продаёт на заводы
300|04.04.2019 15:23:51|Harry Lime|ПЮДМ  5 баллов за политику размещения облиг
301|04.04.2019 15:24:18|Boris|
302|04.04.2019 15:24:25|Dima Seleznev|ух ты, я и не знал такой бомажки
303|04.04.2019 15:24:58|Harry Lime|В таблице все есть
304|04.04.2019 15:25:25|Максим Кочнев|Значит чат вы не так часто читаете
306|04.04.2019 15:25:47|Максим Кочнев|Тут даже по нему опрос был
308|04.04.2019 15:26:48|Тимофей «Кухонные системы» Казань|А можно глупый вопрос Для эмитента есть какаято выгода при размещении бумаги большего номинала Скажем 1000/ 10000/50000 
311|04.04.2019 15:28:32|Harry Lime|Это стиль такой у Юнисервиса , облиги по 10 тыс руб , раньше было 50. Неудобно , но свой шарм есть.
315|04.04.2019 15:31:10|Максим Кочнев|Как баффет, не дробим акцию чтобы её было спекуляции
316|04.04.2019 15:32:57|Шура SiberianRanger|но Баффет в итоге взялся за ум и раздробил, так и Юнисервис перешёл с 50k на 10k
317|04.04.2019 15:34:15|Максим Кочнев|Когда это он раздроюил Ввсе также 170 к одна акция стоит
318|04.04.2019 15:34:51|Harry Lime|Все по прогнозу , купоны 1718 уходят в прошлое
319|04.04.2019 15:34:58|Deleted Account|стакан стоит
320|04.04.2019 15:35:16|Harry Lime|Так кроме нас никто раскрытие не читает
321|04.04.2019 15:35:48|Максим Кочнев|Ну грузовиков при 15 стоит 104 так что пюдм 100.8 может себе позволить
325|04.04.2019 15:42:16|Дэн Иванов|Второй выпуск биржевых облигаций ООО ПионерЛизинг ПионЛизБП2 включен в cписок ценных бумаг, в отношении которых могут быть объявлены индикативные котировки в системе RTS Board. Информационная система RTS Board объявляет индикативные котировки, формирующиеся из списка финансовых инструментов, позволяющих включать монеты из драгоценных металлов, межбанковские кредиты, ценные бумаги российских и иностранных эмитентов, инвестиционные паи и другие инструменты денежного рынка.
326|04.04.2019 15:47:52|Harry Lime|ГТЛК  это ОХ в детстве
329|04.04.2019 15:54:47|Максим Кочнев|Открытие
330|04.04.2019 15:54:55|Harry Lime|Открытие холдинг
332|04.04.2019 16:07:56|Harry Lime|А общая у них неуемная любовь к облигационным займам и схематозу. И вера одна  оно ж большое/государственное , чего ему будет.
334|04.04.2019 16:09:57|Harry Lime|5 летнюю Алросу по 4,65 на драку разорвали , чувствуете разницу с ГТЛК
335|04.04.2019 16:16:54|Pavel Bilenko|готовят вторую серию размещения. В мае ожидают приток клиентов.
336|04.04.2019 16:17:04|Soa|700 тысяч почти слить кому то понадобилось срочно видимо
337|04.04.2019 16:18:02|Pavel Bilenko|https//www.rbc.ru/spb_sz/04/04/2019/5ca5e0839a7947796ba13b97fromfrom_main
338|04.04.2019 16:18:37|Pavel Bilenko|К полудню 4 апреля компания ООО БЭЛТИГРАНД разместила облигаций на сумму более 100 млн рублей, тем самым за месяц размещено 50 выпуска . Полученные средства компания направляет на финансирование лизинговых сделок. Первые сделки на полученные от размещения денежные средства профинансированы уже в марте 2019 года. Данный выпуск обеспечивает высокую доходность 14,74 годовых квартальный купон 14. Это первое размещение облигаций компании на рынке ценных бумаг и проходит оно довольно активно. По прогнозам нашей компании оставшаяся сумма будет размещена в течение апреля  мая 2019 года. https//www.balti.ru/about/news/132.htm
339|04.04.2019 16:19:02|Roman|но при этом акции Алросы ползут вниз. почему так
340|04.04.2019 16:19:43|Harry Lime|Алроса  кремень , заплатит по бондам, а акционеров всегда можно опустить
341|04.04.2019 16:20:11|Максим Кочнев|В чем прикол иметь 20 эмитентов и 30выпусков Сидишь такой ничего ничкому плохого не делаешь. Раз  Тыдын Что такое, откуда О, Свиньи пришли
342|04.04.2019 16:20:29|Roman|спасибо, обнадежили
343|04.04.2019 16:21:27|Harry Lime|Мне важна платежеспособность компании, пусть чем угодно занимается
346|04.04.2019 16:23:23|Roman|извините, наверное очевидные вещи скажу сам я новичок, тогда получается облигации платежеспособной компании выгоднее, чем акции потому что, купон скорее всего заплатят, а с дивидендами могут обломать по решению совета директоров
347|04.04.2019 16:23:50|Harry Lime|Это моя идеалогия , что выгоднее решать только вам.
348|04.04.2019 16:24:56|Denis|А зачем котиру смотреть,дивы хорошие,долга нет,дивполитика адекватная,выручка валютная,долга почти нет....получай дивы и сиди жди роста.
351|04.04.2019 16:26:50|Harry Lime|Ну дивполитика, конечно.
353|04.04.2019 16:27:17|Denis|Это был сарказм
354|04.04.2019 16:27:29|Harry Lime|Вопрос кто где ее брал , ктото по 76 , ктото по 110
355|04.04.2019 16:27:47|Denis|Ну это да
356|04.04.2019 16:28:45|Harry Lime|Но 11 копеек Системы я бы нигде не исключал
358|04.04.2019 16:31:09|Denis|Ну бывает конечно,никто не спорит.... немного ситуация другая, система по уши закредитована,я честно и не верил что заплатят они дивы нормально.
359|04.04.2019 16:33:24|Harry Lime|Мы у Друзя много обсуждаем дивбумаги , здесь не стоит
363|04.04.2019 16:39:58|Константин Цехмистренко|Приглашаю на семинарпрактикум по ВДО. БО И КО. Условия выпуска, требования Биржи и НРД И конечно же налогообложение. Я готов организовать такое мероприятие  нетворкинг в офисе нашей компании, УНИВЕР Капитал, в городе Москва, Москва  СИТИ, башня Город Столиц. Кто заинтересован, пишите на почту ktsekhmistrenkouniver.ru . Человек 10 наберетсяорганизую .Выступление Главного Стратега и Главного Бухгалтера обеспечу.
364|04.04.2019 16:40:26|Максим Кочнев|Порассуждаем о кейсе покупки ПЮДМ Сейчас его можно купить за 100,8. Также надо будет уплатить НКД 221,92 руб Итого по 50 621,92 Продажа будет 19 апреля 2020 года За это время вы получите 2 купона по 664,21 с учетом налога И 11 купонов по 584,07 с учетом налога Итого 1330,42  6424,77  7755,19 Продавать будем по 100,4 с нкд 0, т.е. по 50200 Итого затраты 50621,92, доход 57955,19 чистый доход 7333,27 или 14,67 чистымис учетом налогов Итого 14,67 за 1 год и 15 дней
365|04.04.2019 16:43:03|Harry Lime|Лечится с помощью Бэлти , та же цифра
366|04.04.2019 16:43:26|Максим Кочнев|не та же. Чуть меньше. Давайте посчитаю
367|04.04.2019 16:43:55|Harry Lime|А нет , налог , полпроцента в пользу ПЮДМ
369|04.04.2019 16:45:12|Pavel|а точно выход по 100.4 будет
370|04.04.2019 16:46:12|Максим Кочнев|это просто мое виденье, как будет, биржа со мной не консультируется
374|04.04.2019 16:57:51|First Last|Я поставил заявку. Желающих продать пока не наблюдается
375|04.04.2019 16:58:30|Максим Кочнев|там нет в стакане 100,8. Но при выставлении покупается в течении часа двух
379|04.04.2019 16:58:56|Тимофей «Кухонные системы» Казань|Добавим что при владении пюдм раз в два месяца одну белти берем еще
380|04.04.2019 16:58:59|Максим Кочнев|но я смотрю ейчас 100,8 также и держится
385|04.04.2019 17:06:34|Максим Кочнев|Да, по ПЮДМу объем конечно снизился, всего 2 бумаги сегодня продали
388|04.04.2019 17:12:12|Dmitry Manzor|Денежный поток надо ещё посмотреть. А то мы смотрим цифры доходности, а кто как отдавать будет неизвестно. У Бэлти больше прозрачности, мне кажется
389|04.04.2019 17:12:43|Максим Кочнев|риски  это уже дело каждого.
390|04.04.2019 17:13:16|Dmitry Manzor|в цену продажи через год, какую вы считаете, заложен риск
391|04.04.2019 17:14:51|Максим Кочнев|конечно, так же есть риск что эмитент и не доживет до даты продажи Оценка цены продажи берется по той картине которая есть сейчас и предвидится потом. А если аля здравствуй 2014, то еще интереснее будет. Все расчеты иет в ожидании мирного времени. И они ничего не гарантируют, я же писал все это мои фантазии, соглашаться или нет дело каждого
394|04.04.2019 17:17:43|Dmitry Manzor|согласен
395|04.04.2019 17:18:01|Максим Кочнев|не более 5, а лучше 4 на эмитента, а если сами залезли больше то и нечего потом возмущаться
396|04.04.2019 17:23:32|Dmitry Manzor|у Андрея гольдмана было процентов 44, если мне не изменяет память. по 17 ОАЭ 1,2 и 10 мясничего
397|04.04.2019 17:24:08|Максим Кочнев|Ну портфель ПРОбонс  у него своя идеология.
399|04.04.2019 17:24:30|Dmitry Manzor|точно
400|04.04.2019 17:24:47|Максим Кочнев|кому как. МОжно на всю котлету ломбара взять и получить очень хороший доход, а можно и не получить
401|04.04.2019 17:25:19|Дэн Иванов|хоть раз бы кто в чате написал взял на все пионера 
402|04.04.2019 17:25:52|Максим Кочнев|Ну как минимум два участника могли бы и написать. Но раз они даже не пишут, то чего уж остальным
403|04.04.2019 17:26:12|Дэн Иванов|
405|04.04.2019 18:04:26|Aleksandr|Как по заказу под опрос, вышла отчетность МСБ
406|04.04.2019 18:05:30|Шура SiberianRanger|Имя файла потрясающее
407|04.04.2019 18:06:41|Максим Кочнев|Мб сразу намёк на содержимое
408|04.04.2019 18:10:48|Harry Lime|Хорошая здоровая отчетность
409|04.04.2019 18:11:20|Aleksandr|вирус
410|04.04.2019 18:11:49|Максим Кочнев|Не что хрен поймёшь
412|04.04.2019 18:14:56|Шура SiberianRanger|ДЕЛО РАСКРЫТО
413|04.04.2019 18:28:14|Lizardking0808|Как ни странно, по пюдм пошли покупки после раскрытия
416|04.04.2019 18:34:55|Шура SiberianRanger|Ктото красиво продал 9300 штучек Роделена
417|04.04.2019 18:35:20|Максим Кочнев|Чего его боятся, тут очередь за кисточками с 15 а пюдм можно ещё и какое то время по 18 получать. Кстати вот прикол с альфой и раскрылся. На оферту им подгонят какойто объем, они возьмут кредит у альфы, выкупят его и поставят на продаже по 100. С проданного погасят кредит. Так что думаю оферта без проблем
420|04.04.2019 18:37:25|Тимофей «Кухонные системы» Казань|Если мутишь  мути тихо 
423|04.04.2019 18:39:39|Дмитрий Адамидов|если условия выпуска позволяют то да
425|04.04.2019 18:41:27|Максим Кочнев|Но с другой стороны они поэтому и раскрыли сейчас, кому не надо могут слить в стакан и оферта пройдёт без объёма
427|04.04.2019 18:44:53|Шура SiberianRanger|Хотел сказать что стакан пустоват по ПЮДМ, потом вспомнил что там номинал 50k
433|04.04.2019 19:15:14|Denis Kozlov Septem|Дорогие коллеги Мы хотим вам представить нового директора по финансовым рынкам инвестиционного фонда octothopre  Кирилла Kirill Копеловича. Фонд Октоторп владеет 80 долей Ломастер . Да, друзья, теперь вопросы по Ломбарду Мастер, Эбис и Ноймарк можно адресовать, в том числе, самому эмитенту. Кирилл уже является активным читателем нашего небольшого чата и теперь готов выступать в качестве спикера.
435|04.04.2019 19:16:15|Дмитрий Адамидов|давайте внесем кирилла в список
436|04.04.2019 19:17:11|Alex|Уточнение, фонд владеят долями во всех трех перечисленных эмитентах
437|04.04.2019 19:17:22|Kirill Kopelovich|Всем здравствуйте Денис, спасибо
438|04.04.2019 19:18:22|Andrey Hohrin|Ждем всех сегодня в 1930 на нашем канале Годовые отчетности четыре свадьбы и одни похороны Портфели PRObonds. Эфир 32 Повестка  каковы результаты наших облигационных портфелей и спекуляций  к коротким позициям в паре USDRUB и золоте добавляется короткая позиция в акциях Сбербанка  отчетности эмитентов облигаций Софтлайн, Легенда, Goldman Group, ЛК Роделен, МСБЛизинг, ДиректЛизинг, Ред Софт.  обязательные вопросыответы  https//www.youtube.com/channel/UC0BqXPUXHDih_0wXgkD4Uw/live
439|04.04.2019 19:18:22|Andrey Hohrin 04.04.2019 19:18:02|Снова здравствуйте Сегодня будут веселые картники.
440|04.04.2019 19:18:34|Denis Kozlov Septem|Напрямую владеет только 80 ЛМ. В остальных эмитентах является ultimate beneficiary. Об этом мы сообщали в информационных материалах.
441|04.04.2019 19:18:37|Andrey Hohrin|Кстати, МСБ не будет. Не успели
442|04.04.2019 19:19:03|Kirill Kopelovich|Подтверждаю.
443|04.04.2019 19:20:11|Максим Кочнев|Когда уже вы явите народу БО Эбиса
444|04.04.2019 19:22:10|Kirill Kopelovich|Пока точно сказать не могу. Но судя по темпам развития компании долго ждать не придётся 
445|04.04.2019 19:22:56|Максим Кочнев|Мы были бы очень рады. КО не всем удобно.
446|04.04.2019 19:24:30|Kirill Kopelovich|Понимаю. С форматом будем решать ближе к делу. Совместно с уважаемым организатором.
447|04.04.2019 19:26:55|Alex|Я честно говоря эту информацию упустил. Спасибо. Очень интересный набор активов.
448|04.04.2019 19:31:07|Kirill Kopelovich|На самом деле список шире. Указанные Денисом компании являются эмитентами облигаций. Есть ещё ряд направлений. Насколько я знаю, в презентациях к последним выпускам Мастера и Эбиса они также упомянуты.
451|04.04.2019 19:32:00|Максим Кочнев|Что по поводу увеличения количества офисов ломбарда Новых городов
452|04.04.2019 19:34:52|Kirill Kopelovich|Есть ещё одно. Интернетплощадка по продаже товаров народного потребления Дюжина. Это новое направление.
454|04.04.2019 19:38:54|Alexey Spitsyn|Ждать ли от ваших подопечных новых КО В КО тоже нужна диверсификация.
455|04.04.2019 19:39:40|Kirill Kopelovich|Движемся в этом направлении. Но не в ближайшие недели.
458|04.04.2019 19:46:04|Alex|Спасибо, Кирилл. У вас есть какаянибудь сводная презентация по Октоторп Активы, планы развития и пр.
459|04.04.2019 19:47:24|Dmitry Kravchenko|Снова Мосбиржа
461|04.04.2019 19:52:12|Kirill Kopelovich|Всегда пожалуйста. Над презентацией работаем. По мере готовности предъявим желающим.
463|04.04.2019 19:55:42|Alex|Спасибо, буду ждать
464|04.04.2019 19:58:07|Svyatoslav Lebedev|Супер, спасибо, Кирилл.
469|04.04.2019 20:03:21|Kirill Kopelovich|Пока не за что.
471|04.04.2019 20:04:07|Максим Кочнев|В следующий раз их возьму
472|04.04.2019 20:04:53|Helena Yakh|Странно что такой дисконт по цене
473|04.04.2019 20:05:54|Максим Кочнев|Первую дозу в клубе как правило бесплатно дают
477|04.04.2019 20:29:43|r.alex|Люди, скажите, гдето публикуются ближайшие размещения
478|04.04.2019 20:32:17|Максим Кочнев|Попробовал Кокосовые чипсы. Мне понравились. Как Кокосовые печенья 1 в 1. Чемто рафаэлло напоминает
479|04.04.2019 20:33:19|Шура SiberianRanger|В чате  А также на rusbonds.ru ru.cbonds.info bonds.finam.ru
481|04.04.2019 20:41:06|Denis Kozlov Septem|https//t.me/russianjunkbonds/316
482|04.04.2019 20:42:12|r.alex|Спасибо
484|04.04.2019 20:44:43|Максим Кочнев|Пока не ясно. Или кисточки или грузовиков
485|04.04.2019 20:48:14|r.alex|А то, что собирается размещаться, того в табличке нет ещё
486|04.04.2019 20:49:44|Шура SiberianRanger|Именно так.
487|04.04.2019 20:53:36|r.alex|Кисточки это опять Питерское
489|04.04.2019 20:53:54|Максим Кочнев|Это все одна тема все 3
490|04.04.2019 20:54:08|r.alex|Что одна тема
491|04.04.2019 20:54:28|Максим Кочнев|Все Питер
492|04.04.2019 20:54:55|r.alex|Понятно я смотрю, что тут Питерских компаний много
494|04.04.2019 20:58:03|Евгений Коломна|Юнисервис тут в чате даст ссылку, по которой можно записаться на первичку
495|04.04.2019 20:59:59|Максим Кочнев|Как подойдёт время организатор напишет в чате на старт, внимание, марш. Ваша задача получив данные от организатора направить ему заявление на участие где надо указать имя, брокера, и желаемый объем. Получив от него подтверждение включения вас в книгу в заданное время позвонить брокеру и выставить адресную заявку по скрипту который вам отправит организатор
497|04.04.2019 21:01:42|r.alex|То есть только по телефону можно будет это сделать Или нужно будет в квике шарится
499|04.04.2019 21:02:15|Максим Кочнев|Все от брокера зависит. В Втб только звонок
502|04.04.2019 21:04:17|r.alex|Хорошо ...
503|04.04.2019 21:15:12|Savel|Как рынок орешкито распробовал Молодцы Септем, настоящий брульянт отрыли.
504|04.04.2019 21:15:55|Тимофей «Кухонные системы» Казань|Уже в плбс можно продавать ммм
506|04.04.2019 21:17:01|Harry Lime|Пишите Хьюзу , визитку скидвали в чаты, попадет в Тинькофф , будет вам 107.
508|04.04.2019 21:17:45|Тимофей «Кухонные системы» Казань|Я их просил мясо добавить, они булки мяли неделю
509|04.04.2019 21:17:54|Savel|Да ято что. Я не смог купить на первичке же. Объём не тот теперь, чтобы переживать о цене
510|04.04.2019 21:18:15|Dmitry Manzor|Dear Oliver, can you help traidbery plz
511|04.04.2019 21:18:31|Savel|Хлеб вместо мяса. Знакомо
512|04.04.2019 21:18:31|Zuev Aleksandr| YNDX Яндекс планирует запустить сервис грузоперевозок. В первую очередь проект начнёт работать в Москве и ближайшем Подмосковье. В сервисе смогут работать Газели, MercedesBenz Sprinter, Citroen Jumper, Iveco Daily и другие малотоннажные грузовые машины. 10 апреля 2019 года Яндекс планирует провести первичный фотоосмотр автомобилей, которые партнёры подключат к сервису, а полноценный запуск состоится в течение месяца  VC
516|04.04.2019 21:19:16|Savel|Опять будет убыточный сервис, оккупированный армянами.
518|04.04.2019 21:20:02|Zuev Aleksandr|Я к тому что грузовик уже жалуется на снижение чека тут ещё конкурент такой рисуется
519|04.04.2019 21:23:02|Harry Lime|Oliver , we need help with our nuts.
520|04.04.2019 21:27:45|Svyatoslav Lebedev|Oliver, we are nuts.
521|04.04.2019 21:28:27|A|But leasing first
523|04.04.2019 21:32:57|Al3x Drake|О Был
524|04.04.2019 21:34:14|Harry Lime|Это месть за Таксовичкова
525|04.04.2019 21:35:23|Zuev Aleksandr|Следующий кисточки
526|04.04.2019 21:45:38|Harry Lime|Yandex nails
532|04.04.2019 21:50:21|Harry Lime|То есть грубо говоря , если дивдоходность Системы будет 10 процентов , на самом деле это будет сразу чистая доха
538|04.04.2019 22:50:03|Kappa|Коллеги, через мобильное приложение Открытие брокера можно совершать сделки с облигациями И есть ли там стакан
539|04.04.2019 22:54:57|Dmitry Manzor|сделки можно совершать и без стакана
540|04.04.2019 22:56:41|Арт Сом|У нас без стакана ничего не делается
541|04.04.2019 22:57:05|Dmitry Manzor| смотря какие облиги
542|04.04.2019 22:57:43|Kappa|У них на сайте написано, что стакана нет и торговля бондами т0 не доступна
544|04.04.2019 23:01:21|Kirill|ВДО есть. Через поиск находятся все. Стакана нет, показывает только цену последней сделки и цену продажи/покупки
545|04.04.2019 23:04:57|Kappa|ВДО это корпы, которые торгуются т0 ... Странно, завтра в рабочую сессию проверю. Спасибо
546|04.04.2019 23:04:57|Kappa|ВДО есть. Через поиск находятся все. Стакана нет, показывает только цену последней сделки и цену продажи/покупки
547|04.04.2019 23:29:34|Alexey Z|Есть мобильный Quik. Открытие с ним работает. В нем есть стакан и все основные функции Quika. Для бондов вполне подходит, только первички нет.
551|04.04.2019 23:40:07|Alexey Z|Ну на Универсальном схожая с конкурентами комиссия, причём это уже с учётом 0,01, которые берет Биржа и у других обычно не включено. Так что чистая комиссия 0,047.
552|04.04.2019 23:56:25|Тимофей «Кухонные системы» Казань|Мне нравится открытие
555|05.04.2019 00:04:16|Yuri B.|4 кэшбека по программе O. InveStore за совершение сделок
559|05.04.2019 01:41:22|Denis|А девушки все идут и идут в чат Welcome
560|05.04.2019 07:05:39|Александр Нечаев|Вроде был 1, или ют объема и тарифа зависит
561|05.04.2019 07:17:16|Константин Цехмистренко|Вторая регистрация Семинар становится реальностью
563|05.04.2019 07:31:21|Максим Кочнев|Сегодня рассмотрим наш любимый ломбард. Всего на рынке торгуется 4 выпуска. Предствим что все мы верим в ломбард и готовы посидеть на какуюто сумму до погашения. Какой выпуск выбрать 1. Первый выпуск. Ставка 19, погашение 24,06,2019 Покупаем сегодня по 101 и платим НКД 5,72 итого 1015,72 Держим до погашения и 24,06,2019 получаем 1000 руб погашения и 41,92 купонс учетом налогов итого 1041,92 Траты 1015,72  Доход 1041,91  итого 26,2 Или 2,58 или 11,77 годовых чистыми с учетом налогов 2. Второй выпуск. Ставка 18, погашение 18,07,2019 Покупаем сегодня по 100,64 и платим НКД 38,46 итого 1044,86 Держим до погашения и 18,07,2019 получаем 1000 руб погашения и 40,29 купонс учетом налогов также получаем между сроками еще один купон 40,29 итого 1080,59 Траты 1044,86  Доход 1080,59  итого 35,73 Или 3,42 или 12 годовых чистыми с учетом налогов 3. Третий выпуск. Ставка 17, погашение 21,01,2020 Покупаем сегодня по 100,94 и платим НКД 33,99 итого 1043,39 Держим до погашения и 21,01,2020 получаем 1000 руб погашения и 38,67 купонс учетом налогов также получаем между сроками еще 3 купона 38,67 итого 1154,7 Траты 1043,39  Доход 1154,7  итого 111,31 Или 10,67 или 13,38 годовых чистыми с учетом налогов 4. Четвертый выпуск. Ставка 16,5, погашение 26,02,2020 Покупаем сегодня по 100,6 и платим НКД 16,72 итого 1022,72 Держим до погашения и 26,02,2020 получаем 1000 руб погашения и 37.86 купонс учетом налогов также получаем между сроками еще 3 купона 37,86 итого 1151,46 Траты 1022,72  Доход 1151,46  итого 128,74 Или 12,59 или 14,05 годовых чистыми с учетом налогов Все расчеты сделаны без учета реинвестирования, как видим чем дальше погашение тем доха выше но и сидеть дольше
564|05.04.2019 07:34:16|Alexey Z|Я всётаки продолжу занудствовать про вебинар. Может AndreyHohrin может помочь технически организовать Всётаки рядом в соседней башне, как я понимаю, располагаетесь. Не все в Москве находятся, а послушать было бы интересно.
565|05.04.2019 07:49:09|Andrey Hohrin|Я там и тут, куда пошлют
567|05.04.2019 07:52:03|Alexey Z|ВДО  в массы
568|05.04.2019 07:52:07|Максим Кочнев|Было бы прикольно замутить дебаты Бондибокс, Септем, Иволга, Универ. И надо тогда пятого  ведущего независимого Думаю зашло бы
571|05.04.2019 07:52:53|Александр|Голосую за вебинар
572|05.04.2019 07:53:03|Aleksandr|И чтоб кто нибудь сказал что Ломастерплохой
573|05.04.2019 07:56:06|A|Лучше очно живое общение. Стаканы с водой расставить
577|05.04.2019 08:01:55|A|да, контакты из горки визиток Вадима уже в работе. причем некоторые банки уже сами отзвонились по поручениям, полученным от участников форума
578|05.04.2019 08:02:19|Aleksandr|Казань
579|05.04.2019 08:02:58|A|Не, из северной столицы
580|05.04.2019 08:03:07|Aleksandr|Вадим очень активный директор.Я был приятно удивлен .
581|05.04.2019 08:03:23|Vadim Asanbaev|Спс
582|05.04.2019 08:03:47|A|Приезжайте со всей командой познакомьтесь, у нас все профессионалы своего направления с полезной активностью
583|05.04.2019 08:04:19|Aleksandr|при случае  обязательно.
584|05.04.2019 08:04:38|A|
585|05.04.2019 08:05:50|Aleksandr|Мне показалось , что относительно небольшой ПР , живет по принципу  волка ноги кормят  . Это отлично . И очень контрастно на фоне многих сытых морд .
586|05.04.2019 08:08:10|Константин Цехмистренко|Дебаты мутят соревнующиеся. А мы дело делаем
587|05.04.2019 08:08:36|A|Ну уж не  мы но ищем кратчайшие пути достижения взаимовыгодного с клиентами/банками/партнерами/поставщиками результата. Ищем возможности, а не причины, в общем
588|05.04.2019 08:08:46|Максим Кочнев|ну это оговорочка, вобщем собрать всех участников и послушать было бы велеколепно
589|05.04.2019 08:10:50|Константин Цехмистренко|Это называется CBONDS. В декабре в Питере традиционно. Там все участники и их можно и увидеть и услышать.
590|05.04.2019 08:13:01|А что ты сделал для котэ!?|И побухать 
591|05.04.2019 08:17:51|Константин Цехмистренко|А то В этом тоже своя прелесть
593|05.04.2019 09:02:21|Ansat|Возможно ещё следует учитывать отрицательный НДФЛ от убытка с НКД при покупке и от разницы между ценой покупки и номиналом, они ведь уменьшают НДФЛ, если он имеется по счёту в целом, вроде
594|05.04.2019 09:06:46|Максим Кочнев|Это да, но это уже совсем дотошные вычисления
596|05.04.2019 09:15:07|Harry Lime|ФЭС смотрю зарегистрирован выпуск , ну смотрим
597|05.04.2019 09:16:36|Kir|Я сейчас вспомнил про миг кредит, что то они пропали, никто не в курсе что там как
598|05.04.2019 09:17:29|Harry Lime|Да тоже отсиживаются в засаде
599|05.04.2019 09:17:50|Ansat|Картина сильно меняется, особенно для коротких случаев
600|05.04.2019 09:19:25|Andrey Hohrin|Я за битву стихий
601|05.04.2019 09:20:02|Максим Кочнев|В таком случае надо и коммисию брокера считать, в коротких случаях очень сильно влияет. Но проблема в том что коммисии разные, а у когото иис типа б. Для каждого случая считать это уже перебор. Кому надо тот сам доя себя вычислить, я лишь ориентиры высчитываю.
602|05.04.2019 09:20:10|Ansat|Вот по Ломбард 2 получается 6 рублей дополнительно... Вроде немного, а пару процентов годовых сразу добавляет
603|05.04.2019 09:20:12|Andrey Hohrin|Ну, и за мир во всем мире, конечно
604|05.04.2019 09:21:35|Максим Кочнев|А если у человека и так убыток освобождает от ндфл и ломбард уже ничего плюсом не добавит
605|05.04.2019 09:21:52|Ilya|По легенде сбера да, но на практике.... а суды могут расторгнуть при банкротстве физлиц например 
606|05.04.2019 09:23:24|Ansat|Тогда он может просто перед погашением продать и не платить 13 с НКД
607|05.04.2019 09:36:24|Deleted Account|и возможность продажи выше цены покупки 
608|05.04.2019 09:36:51|Максим Кочнев|вот именно. Вариантов куча, все рассматривать тут Война и Мир выйдет. Так что я рассматриваю просто простой вариант Но про бум убыток, подумаю, учту, ага
609|05.04.2019 09:37:17|Deleted Account|отличный расчет, спасибо. прям видно, что рыночные выпуски. Интересно ктото также специально считает, что цены так сформировались по доходности в зависимости от сроков
611|05.04.2019 09:40:04|Alex|Мне кажется народ ориентируется по эффективной доходности, которая в квике/приложениях пишется. Она позволяет сравнивать выпуски, но не позволяет понять реальный будущий доход
612|05.04.2019 09:40:05|Ansat|Его можно рассматривать как налоговый актив по аналогии с бухучетом
615|05.04.2019 09:44:21|Alexey Z|Купил ВДО  держи до погашения Не подрывай малый и средний бизнес 
616|05.04.2019 09:46:07|Максим Кочнев|вобще да, согласен в случае с ломбардом 2  налоговый минус получается хороший который по итогу даст примерно 2, но поскольку он даст их уже в начале следующего гоа то они превращаются в примерно 1,8. Что тоже неплохо. Учитывать стоит
618|05.04.2019 10:05:59|Максим Кочнев|Продал я еще 1/3 Грузовичкова2 вчера/сегодня последняя заявка по 104. Логика. Многие из нас помнят как мы учавствовали в размещении грузовичкава 2 в конце нобря. Я тогда взял по 101,1 В начале неделе продал 1/3 по 103,99, вчера/сегодня по 104. Очень уж он надулся, в предверии третьего выпуска можно ожидать снижение цены на второй и окончательный диапозон ниже 103. ПОэтому решил зафиксировать доху. Вышло неплохо по позиции. 4 месяца купон по 15 плюс рос цены на 2,9. Лучше всяких ломбардов При размещении третьего грузовика буду стараться участвовать, конечноже, так как вижу его выше 101 точно а то и 102, ПОследнюю 1/3 оставлю, трогать не буду. Пусть приходят купоны. Новость вчера про яндекс в перспективе будет отрицательной для грузовичка как ни как
620|05.04.2019 10:11:10|Alex S|неужели комиссия брокера окупается с такими постоянными спекуляциями
