|time|user|text
263|02.11.2018 08:53:19|Savel|тут же пишут диверсификация нужна ну и прально пишут такто низкая доходность изза валютных бондов, но тут написали, что без них нельзя
267|02.11.2018 08:59:43|Pavel Nag|Гхм. Я хорошо помню что со Сбером случилось в 91ом. И 98 помню 
268|02.11.2018 09:02:07|А что ты сделал для котэ!?|Почему
269|02.11.2018 09:02:32|Kir|Валютные это очень хорошо, только учитывайте валютную переоценку, отдельные коммисии по депо и валютным инструментам в зависимости от брокера. Если малые суммы может выйти, что депозит  будет лучше или rus28.
270|02.11.2018 09:02:39|Pavel Nag|А за что им доверятьто 
273|02.11.2018 09:05:49|А что ты сделал для котэ!?|А какой ещё вариант
274|02.11.2018 09:06:55|Pavel Nag|Загранбанки и бонды.  Ни то, ни другое  не абсолют. Но шанс заморозки денег в том же Сити я оцениваю как сильно меньший, чем в Сбере. А бонды вообще штука от России отвязанная.
275|02.11.2018 09:09:56|Savel|В 91 и 98 не сбер лопнул, а вся экономика
277|02.11.2018 09:14:42|Pavel Nag| От этого не легче.
280|02.11.2018 09:17:54|Harry Lime|Золотые слова , повторяю здесь периодически
281|02.11.2018 09:24:31|А что ты сделал для котэ!?|Бонды иностранных эмитентов А Вы через какого брокера держите
282|02.11.2018 09:25:28|Pavel Nag|Э Да через любого. Альфа, Сбер, Сити любой держит. Кстати самые шоколадные условия для держания но именно держания  Сити. Для покупки  Сбер.
283|02.11.2018 09:28:38|Savel|Чем лучше Их доха ниже, и значительно плюс многочисленные комиссии предвижу
284|02.11.2018 09:29:57|Harry Lime|Когда у вас миллион рублей не лучше, когда долларов  намного. Спокойнее. Это смена восприятия от об,ема депо.
285|02.11.2018 09:31:56|Pavel Nag|имхо пока суммы в пределах страховых  самое простое раскидать по 235 банкам на депозит. Возни меньше, доха как у надежных бондов.
286|02.11.2018 09:33:46|А что ты сделал для котэ!?|А есть разница в брокерах  Альфа, Сбер, ренессанс с точки зрения санкций и с точки зрения риска банкротства брокера
287|02.11.2018 09:34:45|Harry Lime|Безусловно , а народ пытается найти себе приключений в бондах за 1процент к депозиту.
288|02.11.2018 09:34:54|Pavel Nag|По идее, евробонды вообще хранятся на счету Евроклира.  А брокер  только учитьывет этот счет у себя. Как в реальности ну думаю, такие как Сбер или альфа не химичат.
289|02.11.2018 09:36:08|А что ты сделал для котэ!?|А ренессанс
290|02.11.2018 09:36:28|Savel|Тут с одной стороны говорят держать на депозите, а с другой  рекомендуют валютные бонды с дохой как у депозита сбера
291|02.11.2018 09:36:39|Pavel Nag|Не работал с ними ни разу  ничего не скажу.
294|02.11.2018 09:39:53|Savel|Вот как чувствовал изначально, что это ненужная вещь для нищебродов вроде меня
295|02.11.2018 09:45:07|Harry Lime|Два варианта для бондов с дохой 45 и валютной переоценкой или вы боитесь , что вас дедолларизируют и держите в РФ , либо вы работаете в другой юристдикции и не платите налоги в РФ.
297|02.11.2018 09:47:16|Kir|Звучит как слоган из рекламы мастеркард
298|02.11.2018 09:48:09|Savel|Выходит, можно вместо всех тех валютных бондов для того пакета набрать просто рус28 на ту же сумму
299|02.11.2018 09:48:14|Harry Lime|Я никогда не скрывал , что по валюте разбавлялся субордами и валютными нотами, чтобы поддержать доху 10.
302|02.11.2018 09:54:29|Savel|Оо, спасибо. Переделаю тогда. А как вам рублевая часть стало лучше Или опять я фигню думаю брать
303|02.11.2018 09:55:34|Harry Lime|Стало более диверсифицированно , а значит лучше , я например на доходность 15 ориентируюсь и принимаю риски.
305|02.11.2018 09:58:15|Savel|Да, не хотелось бы потерять свое первое настоящее вложение
308|02.11.2018 11:03:23|Leonid|Коган по всем каналам
309|02.11.2018 11:12:40|А что ты сделал для котэ!?|По рус 28 Правильно я понимаю, что если держать ее долгосрок, то купоны будут облагаться ндфл, а убыток от снижения долларовой цены будет признан при продаже/погашении
310|02.11.2018 11:15:20|Pavel Nag|На сколько знаю, да.
311|02.11.2018 11:16:59|Harry Lime|Нет уже , с 2019 года , ни валютной переоценки , ни обложения купона
312|02.11.2018 12:02:18|Harry Lime|Финавиа уже 46 , все понимают теперь , что это никакое не АСВ.
313|02.11.2018 12:09:18|Vitaly|Там объем  слезы, никакие это не инсайдеры
314|02.11.2018 12:09:51|Harry Lime|Да стакан смешной , там не слить об,емы
315|02.11.2018 12:10:42|Дмитрий Адамидов|когда 1ый выпуск сравняется в цене со вторым, можно будет взять на память чисто в стрёмную  а вдруг да спасут
318|02.11.2018 12:33:38|Сергей Нужнов|да какая разница, торгуется выше номинала, никто не понесет на выкуп
319|02.11.2018 12:34:37|Harry Lime|О важности ковенант в жизни инвестора Дорогие подписчики, инвесторы и сочувствующие И вновь важное событие на нашем небольшом рынке  первое нарушение ковенанты. Сегодня ООО Ломбард Мастер опубликовало сообщение о возникновении у держателей облигаций выпуска БОП01 права на досрочное погашение. Такое право им дает нарушение ковенанты, которое допустил эмитент. Напомним, что ковенанты  это добровольное ограничение, которое принимает на себя эмитент, чтобы дать больше защиты для инвесторов. За исполнением ковенант следит Представитель Владельцев Облигаций ПВО. Нарушение ковенант дает владельцам облигаций право на досрочное погашение облигаций по номинальной стоимости. На российском рынке ВДО только несколько эмитентов предоставляют такие ковенанты своим инвесторам, так как они добровольные и по закону их наличие не требуется. Ковенанты закрепляются либо в Программе биржевых облигаций, либо в Условиях каждого отдельного выпуска. Однако вернемся к Ломбарду Мастер. Эмитент нарушил сроки опубликования отчетности за 6 месяцев, то есть нарушил ковенанту по раскрытию информации. Это не дефолт, это называется событие дефолта event of default.  Обратите внимание, что никакого влияния на денежный поток и на кредитное качество эмитента эта ковенанта не оказывает, то есть нет ухудшения финансового состояния компании. Тем не менее, эмитент признает нарушение ковенанты и объявляет о праве инвесторов на досрочное погашение. Как инвесторы могу предъявить облигации к досрочному погашению Держатели облигации должны в течение 15 рабочих дней обратиться к своему брокеру и подать заявление на предъявление своих облигаций к досрочному погашению. Эти заявления собирает НРД и по окончании срока действия оферты передает их эмитенту. Эмитент в течение 7 рабочих дней обязан оплатить номинальную стоимость облигаций и НКД на дату платежа. Таким образом на рынке ВДО появился первый прецедент нарушения ковенанты и появление права досрочного погашения облигаций. Этот механизм отлажен и работает на всех ведущих фондовых рынках мира. Теперь он работает на рынке ВДО в России. Дорогие инвесторы, обратите внимание на наличие ковенант у эмитентов, которые находятся в ваших портфелях.
320|02.11.2018 12:38:04|Дмитрий Адамидов|понятно
321|02.11.2018 12:41:11|Denis Kozlov Septem|За 6 месяцев, не за 9
322|02.11.2018 12:41:20|Harry Lime|Это было больше года назад и привело к росту котировок от 60 до 75 , а потом вниз
323|02.11.2018 12:41:47|Дмитрий Адамидов|ага
324|02.11.2018 12:42:09|Harry Lime|Элвис обещал 90 к новому 17 году
325|02.11.2018 12:43:02|Дмитрий Адамидов|к новому 2019 того гляди будет 10
327|02.11.2018 12:44:50|Alex S|трамп вон обещает к концу своего второго срока весь госдолг америки закрыть 
328|02.11.2018 12:45:37|Harry Lime|Если только обвалить и скупить по 10
329|02.11.2018 12:45:48|Дмитрий Адамидов|он сделает  он король долга
330|02.11.2018 12:45:59|Alex S|ну он старый барыга видать какой то план уже придумал
331|02.11.2018 12:46:26|Дмитрий Адамидов|да план простой как полено  ФРС денег не даст платить не буду
333|02.11.2018 12:47:16|Vitaly|Он прогнозировал 80. Возможно выплата купона вернёт хотя бы к 60.
334|02.11.2018 12:47:32|Alex S|и на этом всей финансовой системе конец, кто запасся тушенкой  молодец 
335|02.11.2018 12:48:08|Дмитрий Адамидов|ну он же не обещал что финансовая система сохранится
336|02.11.2018 12:49:29|Alex S|пусть пока болоболит следующая неделя покажет какой у него вообще шанс на второй срок хотя бы выдвинуть свою кандидатуру 
338|02.11.2018 12:54:12|Евгений|Ну а что, популисты активно наступают по всему миру, а дед очень умеет нравиться простым людям
339|02.11.2018 13:08:06|Denis Kozlov Septem|Коллеги, требуется помощь коллектива Ищу отчетность компании РУСТ. На сайте отчетность заканчивается 3 кварталом 2017 года.  http//roust.com/ir/reportsandfilings/quarterlyreports  РУСТ  водочная компания Рустама Тарико. Хочу помониторить их еврооблигации.
341|02.11.2018 13:18:39|Harry Lime|Интересная тема , но вряд ли будет интересна широкому кругу, история поглащения польского дистрибьютора/производителя CEDC с дефолтом по облигам и последующим банкротством. Не хуже RJR Nabisco.
342|02.11.2018 13:19:25|Denis Kozlov Septem|Я для одного из наших клиентов хочу порыть, что у Руста сейчас происходит
343|02.11.2018 13:19:56|Harry Lime|Падение выручки почти наверняка
348|02.11.2018 13:39:55|Denis Kozlov Septem|Так вот в этом вопрос  как найти отчетность за 6 месяцев 2018 года Они перестали публиковать квартальные отчеты
350|02.11.2018 13:57:12|Harry Lime|Ну видимо Тарико понравилось вертеть облигационеров в RSL и тот же финт будет в Roust. У них ведь тоже бонды есть.
352|02.11.2018 13:58:20|А что ты сделал для котэ!?|Если российская компания  в спарке отчетность должна быть
353|02.11.2018 13:58:57|Harry Lime|Да , это вопрос , российский Руст или Roust
354|02.11.2018 14:05:49|Harry Lime|HYDR  КРЕДИТ ВТБ откроет дальневосточной структуре Русгидро Дальневосточная генерирующая компания кредитную линию лимитом 10 млрд руб. Процентная ставка за пользование кредитными средствами составит 9,66 годовых. Срок кредита  7 лет. hydr
355|02.11.2018 14:05:53|Denis Kozlov Septem|Вообще, нужен ROUST Corporation. Если есть российский РУСТ  тоже пойдет
356|02.11.2018 14:06:42|Harry Lime|РусГидро берет под 9,66 , к вопросу от стоимости кредитов
357|02.11.2018 14:12:31|Pavel Bilenko|Грамотный пиар от организатора и эмитента Молодцы
358|02.11.2018 14:22:28|Denis|А никто через Открытие рус 28 не бралКак там с комиссиями, депозитарием и т.п
359|02.11.2018 14:31:08|Pavel Bilenko|Почему чёрный Эмитент честно выполняет взятые на себя обязательства Нарушил ковенанту  сообщил, выставил оферту.
360|02.11.2018 14:31:16|Pavel Nag|Главная фишка брокеров  маркап.  Т.е. перепродажа бондов дороже. И кстати, цена на московской бирже  дороже межбанка на 12
361|02.11.2018 14:44:19|J T|Маркапы уже прикрывают
363|02.11.2018 14:44:43|Pavel Nag|Как, кстати
364|02.11.2018 14:44:50|J T|Регулирование
366|02.11.2018 14:45:23|Pavel Nag|Хм. Я просто не очень понимаю, как это можно отрегулировать. Но впрочем, это хорошо.
367|02.11.2018 14:49:15|Viacheslav Sofikor|раз стоит 104 значит есть спрос а уж что и почему дело второе
368|02.11.2018 14:49:39|Alex Petroff|Это все роботы
369|02.11.2018 14:50:44|Harry Lime|Инфовотч разбирали в первый день по 106. После таких сущфактов по Ломастеру , как пишут на наклейках, можем повторить.
370|02.11.2018 15:00:51|Sergey Komarov|кстати а что думаете про инфовотч насколько он интересен
371|02.11.2018 15:03:21|Harry Lime|Есть вероятность понижения купона до 1011 процентов. Как гасить не понятно , займ равен годовой выручке.
372|02.11.2018 15:06:27|Sergey Komarov|у них оферта в марте, если снизят купон до 1011, то наверно им все бумаги на оферту и принесут
373|02.11.2018 15:08:09|Дмитрий Адамидов|А это вечный займ. Как в Мечеле
376|02.11.2018 15:28:08|Alex Petroff|Уважаемые коллеги Занимаюсь проработкой вопроса об участии в первичном размещении второго выпуска Грузовичкова и первого Сибстекла. Уже связался с представителем Юнисервиса и моя инициатива встретила поддержку и понимание. Для согласования условий участия и других технических подробностей необходима информация о примерном количестве желающих принять участие в первичке и примерном объеме, который мы можем взять. Если кому интересно, стучитесь в личку. Размещение обеих бумаг через две недели.
377|02.11.2018 15:30:02|Moar|А зачем в личку, можно и здесь обсудить
378|02.11.2018 15:30:17|Denis|А какой купон планируетсяИ как будет происходить как у светофора или другая схема
379|02.11.2018 15:30:34|Alex Petroff|Можно. Но вы же не будете здесь писать сколько вы возьмете. Полагаю это личная информация.
381|02.11.2018 15:31:12|Moar|Я про другое  мало инфы про размещение пока что
382|02.11.2018 15:31:52|Sergey Komarov|а на какую минимальную сумму можно взять
383|02.11.2018 15:32:58|Alex Petroff|Всю доступную мне информацию сообщил выше. Для решения вопроса об участии в первичке и ведения дальнейших переговоров мне нужна инфомация об объеме этих бумаг, которые мы можем примерно взять.
385|02.11.2018 15:41:28|Moar|да они берут всего 40 млн
386|02.11.2018 15:44:41|Viacheslav Sofikor|подпалят...но не сейчас
387|02.11.2018 15:50:57|Alex Petroff|Коллеги Колхоз дело добровольное Мое желание принять участие в первичке этих эмитентов продиктовано необходимостью диверсификации и снижением расходов при приобретении ц.б.
388|02.11.2018 15:52:01|Pavel Nag|И ради этого имеет смысл выпускать бонды Выпуск так прост и дешев
389|02.11.2018 15:53:07|Alex Petroff|Вам не в этот чат. Здесь для вас мелко.
390|02.11.2018 15:55:38|Moar|Господи почитайте проспект выпуска
391|02.11.2018 15:55:43|Savel|как весело тут стало внезапно
392|02.11.2018 15:56:09|Moar|сктолько возмущения прям. да если б и рефинансироваться, не вижу ничего плохого  снизить процент по купону
393|02.11.2018 15:59:31|Savel|Алексей, спасибо за хорошее настроение в этот пятничный вечер
394|02.11.2018 16:03:05|K G|тролинг пошел
395|02.11.2018 16:05:12|Alex S|даа, всех на заводы или в поле
397|02.11.2018 16:08:36|Kir|Септем с ломбардом на личном примере показывают важные вещи первичка, ковенанты
400|02.11.2018 16:29:27|Harry Lime|Мне нравится ваш настрой
402|02.11.2018 16:40:23|Alex S|у амеров стата важная по рынку труда вышла
403|02.11.2018 16:42:37|А что ты сделал для котэ!?|У меня тоже 
404|02.11.2018 16:56:16|J T|Коллеги, с разрешения Дмитрия чутьчуть рекламирую чат своего канала надеюсь, что основной тематикой станут различные тренды мировой экономики и глобальные рынки
407|02.11.2018 17:04:38|Denis Kozlov Septem|Да, рекомендую. Полезно.
408|02.11.2018 17:59:05|Harry Lime|Я не сомневаюсь , вопрос был ли поход на 95 по ВЭБ 20 единственным ударом судьбы для них в этом году.
409|02.11.2018 18:31:31|nkdar|UTAR  РСБУ Чистый убыток авиакомпании Utair по РСБУ в январесентябре составил 1,9 миллиарда рублей против прибыли в 1,6 миллиарда рублей за аналогичный период прошлого года, следует из отчета компании. Выручка увеличилась на 5,2 и составила 45,4 миллиарда рублей. Валовая прибыль упала в 159,7 раза, до 23,3 миллиона рублей годом ранее она составила 3,7 миллиарда рублей. Прочие доходы составили 4,33 миллиарда рублей, увеличившись на 5,5. Себестоимость продаж выросла на 15, до уровня в 45,4 миллиарда рублей. Прочие расходы выросли на 10,5, составив 4,3 миллиарда рублей. Активы с начала года увеличились на 0,3, до 83,289 миллиарда рублей, долгосрочные обязательства  на 1,9, до 86 миллиардов рублей. utar
410|02.11.2018 18:31:54|nkdar|Собственно и объяснение пике финавиа
411|02.11.2018 18:32:46|Harry Lime|Денег нет , но вы держите...или держитесь.
412|02.11.2018 18:55:11|Denis Kozlov Septem|Мусорные облигации на страже крипты https//cryptofeed.ru/news/musornyeobligatsiiprevratyatalyuminievyjzavodvmajningfermu/
414|02.11.2018 18:58:15|Alex S| нвидия вроде как уже перестала оборудование для майнинга выпускать. кому он вообще нужен сама тема майнинга это полный бред, это просто трата электроэнергии
417|02.11.2018 19:00:42|Sergey|А я чтото пропустил, или вечные бонды банков здесь не обсуждали Как насчет ВТБ, Альфы Альфу сейчас можно в ЛК на сайте купить лотами от 1к долларов, доходность около 10 в долларах.
418|02.11.2018 19:03:42|Дмитрий Адамидов|Если вы чудом избежали ОХ и Ютейр, самое время вложиться в майнинг
419|02.11.2018 19:12:17|Harry Lime|Есть вероятность получить вечный гемор. Посмотрите котировки вечников МКБ и прикиньте костюмчик на себя. Если цена бонда обрушится до 6080 от номинала , вас порадует 10 процентнов дохи при покупке Риски слишком велики , траст ми.
421|02.11.2018 19:21:05|Sergey|а если 5 лет срок ок купонто будут платить и оферта может быть в итоге или повышение купона. Задефолтятто не при 2014м, а при 1998м по идее только 
422|02.11.2018 19:23:13|Moar|вечные ведь суборды
423|02.11.2018 19:24:18|Harry Lime|В евробондах ставка устанавливается на весь срок обращения. Если чувствуете приближение кризиса , берите бонды не длиннее 2х лет , то есть сейчас это 1920. Я здесь не перестаю рассказывать историю , как в 2014м в декабре мы с коллегами купили бонд ТМК 3 с погашением в феврале 2015 по 75 Вечники будут пописят.
426|02.11.2018 19:25:44|Sergey|они привязаны к ставки ФРС вроде. И если она подросла а она подросла они должны или погасить, или повысить
428|02.11.2018 19:26:12|Harry Lime|Нет, только после колла
430|02.11.2018 19:30:18|Pavel Bilenko|Планы по размещению ООО Станция КОП01  Объявлены параметры размещения коммерческих облигаций компании, управляющей сетью из восьми отелей в СанктПетербурге, ООО Станция  размещение начнется 8 ноября  закрытая подписка  объем выпуска 50 млн. руб.  срок обращения 4 года  оферта через 2 года  фиксированная ставка купона на первые два года 16 годовых  ежеквартальная выплата купона  номинал одной облигации 1 тыс. руб. Коммерческие облигации не имеют биржевого обращения, поэтому для приобретения облигаций необходимо обратиться к Организатору. НФДЛ на доход от коммерческих облигаций составляет 13. Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
431|02.11.2018 19:33:32|Denis|Так рус 28 не стоит брать
432|02.11.2018 19:35:08|Harry Lime|Мы вообще вечные банковские суборды обсуждали , но в случае ситуации а ля 2014 она может сесть до 140 , а то и 120. А брать или не брать , тут такое дело...
433|02.11.2018 19:36:46|Denis|Просто писали что бонды больше двух лет не брать вот и спросил
434|02.11.2018 19:37:44|Harry Lime|У рус 28 другая фишка  отсутствие валютной переоценки и купон без налога
435|02.11.2018 19:38:04|Denis|С ее покупкой вроде есть нюанс связанный с датой отсечки
436|02.11.2018 19:38:59|Harry Lime|Валютной переоценки нет при продаже в 2019 году и далее. Дата входа не важна.
437|02.11.2018 19:40:12|Denis|Я имел ввиду купонная отсечка на две недели раньше происходит чем купон выплачивается вроде так
438|02.11.2018 19:40:33|Harry Lime|Уже нет этого, исправили
439|02.11.2018 19:41:03|Denis|О спасибо,не знал этого
440|02.11.2018 19:41:30|Harry Lime|В 2016м году еще
441|02.11.2018 19:42:07|Denis|Там какие то дополнительные заморочки с депозитарием есть,или все как с обычными облигами
443|02.11.2018 19:42:56|Harry Lime|Нет, у Открывахи помоему плата за хранение есть , у БКС ничего
444|02.11.2018 19:43:00|Denis|Брокер говорит вроде все как с обычными бумагами
446|02.11.2018 19:44:35|Harry Lime|Я с ними разговаривал про внебиржу , плата за хранение была.
448|02.11.2018 19:51:10|Harry Lime|Двух иранцев приговорили к смертной казни за торговлю валютой Их обвинили в подрыве национальной экономики. https//ift.tt/2z7UF15
449|02.11.2018 19:51:38|Harry Lime|Скоро на ММВБ...
452|02.11.2018 21:24:16|Kosta|Не соглашусь. Отсечка на купон в депозитарии раньше самой выплаты. Поэтому покупая в анонимном стакане МБ с датой расчетов между этими датами попадаешь на риск, что МБ не раскроет контрагента и купон ты не получишь.
453|02.11.2018 21:43:36|Harry Lime|Это очень просто лечится , возьмите за правило не покупать евробонды на ММВБменьше чем за 2 недели до купона. Fixed
454|02.11.2018 21:47:09|Kosta|Стакан анонимный. Приходишь к нему, спрашиваешь  кто продавец, он к нему идёт и спрашивает  хочешь раскрыться Некоторые раскрываются, некоторые нет.
457|02.11.2018 21:48:37|Harry Lime|Стакан то анонимный , НРД совсем не анонимный , у НРД пул в Евроклире, бумаги в НРД , ну невозможно пролететь .
458|02.11.2018 21:50:42|Kosta|Ну вот я эту механику и описываю. Нифига она не утрясает.
459|02.11.2018 21:51:00|Harry Lime|Попадали
460|02.11.2018 21:52:33|Kosta|В нрд естественно все все знают. Потому что итоги клиринга НКЦ для них игра с нулевой суммой. Но для двух участников  все не так просто.
462|02.11.2018 21:53:06|Harry Lime|Давно
463|02.11.2018 21:53:32|Kosta|В декабре 17
464|02.11.2018 21:54:09|Harry Lime|Опыт , сын ошибок трудных , а в какой бумаге
465|02.11.2018 21:54:23|Kosta|Россиюшка
467|02.11.2018 21:55:46|Harry Lime|Я только в обратную сторону ещё в 15м году , спасибо будем все знать , вроде бы писали , что все норм ещё в 16м году.
469|02.11.2018 22:11:27|Denis|Спасибо,это плохо,не хотелось лишних движений по переводу денег в БКС но похоже придется.
470|02.11.2018 22:15:41|Harry Lime|Ну мне озвучили от 50 и минимум 20 одной позиции
472|02.11.2018 22:27:23|Denis|Мобильное есть
474|02.11.2018 22:31:03|Harry Lime|Кстати , а есть в чате кто из Крыма Крым и брокеры , как или вообще никак
476|02.11.2018 22:47:33|Sergey Ustinov|В БКС тоже 1 месяц отлежка или комиссия
477|02.11.2018 23:00:28|Harry Lime|Вывести валюту с валютной секции. А если завести на брокерский и потом вывести другую сумму , интересно будет комиссия при с,еме . Не пробовал честно.
478|02.11.2018 23:17:02|Harry Lime|Вывод с брокерского счета в БКС  снимай сколько хочешь , с валютной секции через кассу  отлежка месяц или комиссия . Лайфхак  с,ем в банкомате без комиссии.
480|03.11.2018 01:13:19|Герман|Совкомбанк выплатит купонный доход по долларовым облигациям серии 1B02 в рублях. 28 августа 2018  Cbonds А так разве по всем еврооблигациям можно поступить Я понимаю, что это суборд, но все же
481|03.11.2018 07:52:20|Alex|Суборды или нет  не важно. Нужно смотреть проспект эмиссии
483|03.11.2018 08:35:19|Harry Lime|Вот важный момент , это не еврооблигации Это российский бонд в долларах. Префикс в ISIN у него RU. Как ГТЛК 5 или 11. Он по российскому праву, для эмитентов XS и US бондов подобное равносильно дефолту, если нет соответствующего пункта в проспекте но думаю нет такого, особенно в докрымских.
486|03.11.2018 09:47:45|Pavel Nag|К вопросу надежности Сбербанка.  ... У клиента Сбербанка Александра Евстигнеев банкстеры Сбербанка списали с помощью фальшивых подписей на документах 320 тысяч акций самого банка на 65,6 млн рублей. Сотрудница банка начальник отделения по обслуживанию физлиц Лилия Муслакова уже мотает срок и была приговорена за мошенничество и нанесение ущерба. Казалось бы днло техники получить деньги с банка, но нет Евстегнеев проиграл все суды, которые заняли сторону Сбербанка и оставили бедолагу с носом с banksta
487|03.11.2018 10:13:02|Alex|Банкста не может обмануть. Чистейшей души человек просто взял и потерял все. Чтобы это не произошло с вами, нужно всего лишь....
488|03.11.2018 10:23:44|Alexey Z|Доброе утро. Внезапно увидел, что у Открытия депозитарий 100р в месяц по евробондам, в то время как по обычным 10р. Как с этим у других Что у Открытия хорошо, так это как тарифы на сайте прописаны, все четко. В то время как у БКС и Финама черт ногу сломит. Нет ли у кого сравнения тарифов брокеров для еврооблигаций
489|03.11.2018 10:36:26|Pavel Nag|Странное место для пролетарской зависти. 
490|03.11.2018 10:40:15|Savel|Это не зависть воров никто не любит.
491|03.11.2018 10:40:59|Pavel Nag|Гхм. Что, в России уже нельзя заработать честно 65 миллионов
492|03.11.2018 10:41:30|Savel|Тут же банком люди были недовольны
494|03.11.2018 10:44:58|Alexey Z|Спасибо, посмотрел. Из сообщений вроде как видно, что Финам и БКС за депозитарий вообще не берут что ли Но у них за ведение счёт вроде как 177р...
495|03.11.2018 10:50:42|Alex|если в месяц были проводки по депо, то берется минимум 177р и еще 177р комисии по сделкам. При больших объемах несущественно
497|03.11.2018 10:53:20|Alexey Z|Спасибо. Но депозитарная комиссия, только если сделки были Просто хранение бесплатно
499|03.11.2018 10:56:10|Alex|Там хитро. Зависит именно от операций по счету депо, а не ваших сделок. Например если у вас погашение бондов, и их списывают  это сделка, хотя вы поручений не давали.
500|03.11.2018 10:57:56|Alexey Z|Понял, спасибо.
501|03.11.2018 10:59:13|Шура SiberianRanger|в ВТБ и Сберике в тарифе написано торговыми операциями, поэтому погашения не считаются операциями. А тут ХИТРО.
502|03.11.2018 11:02:20|Alexey Z|Ну все от размера счета зависит...
504|03.11.2018 11:07:59|Alex|Сбербанк. 0,1 от оборота. Зато не хитро .
505|03.11.2018 11:09:08|Шура SiberianRanger|Речь о комиссии за депо сейчас, она там 149 рублей в месяц когда были торговые операции. Комиссии с оборота конские у них, up to 0,165.
506|03.11.2018 11:13:08|Alex|Согласен
507|03.11.2018 11:14:47|Alexey Z|Вот ещё вопрос знающим, чтобы самому не играться в Экселе. Может есть у кого калькулятор, позволяющий высчитать доходность на произвольную дату до погашения облигации, куда вводишь некую предполагаемую рыночную цену облиги на эту дату
508|03.11.2018 11:22:30|Шура SiberianRanger|Встроенная функция XIRR делает именно это в русской версии называется ЧИСТВНДОХ
509|03.11.2018 11:23:23|Alexey Z|Спасибо
513|03.11.2018 11:58:55|Евгений Инвестор|Я для таких вещей использую калькуляторы на сайте Мосбиржи и на Rusbonds. Без регистрации и смс.
514|03.11.2018 12:15:36|Alexey Z|Как я понял, там расчёт от введенной даты до погашения. Я же хотел рассчитать между 2мя произвольными датами купил/продал.
515|03.11.2018 12:23:24|Евгений Инвестор|А. Да, немного не так понял исходный вопрос. Там к погашению или оферте считается, т.е. Вам не подойдет.
518|03.11.2018 12:46:41|Герман|Спасибо за пояснения по облигам Совкомбанка, стало больше ясности в целом
520|03.11.2018 12:58:54|J T|смешно
521|03.11.2018 13:18:48|Harry Lime|Цена какая на рус 30 была  Внебиржу вы не увидите , на то она и ВНЕбиржа. А вот РЕПО или РПС легко.
525|03.11.2018 13:38:31|Harry Lime|150 и 140 выглядят как мощные уровни поддержки
526|03.11.2018 13:45:39|Pavel Nag|Надеюсь не побьют за капельку рекламы. 
527|03.11.2018 13:49:16|Alex|Опционы это просто. Нужно совершать прибыльные сделки. И не совершать убыточные.
528|03.11.2018 13:49:34|Дмитрий Адамидов|Павел, право не стоит. Мало того что офтоп так ещё и мутный
529|03.11.2018 13:50:17|Pavel Nag|Действительно. Чего это я. Надо покупать Дельфинлизинг 
530|03.11.2018 13:51:34|Дмитрий Адамидов|Создайте канал про опционы и там пишите. Нельзя объять необъятное
533|03.11.2018 13:52:26|Дмитрий Адамидов|И я в том числе. Но не тут
535|03.11.2018 13:57:05|Герман|Цена 109.5 была.
536|03.11.2018 13:57:08|Turgor|На выходные разбавка
537|03.11.2018 14:01:23|Герман|И судя по разбивке ММВБ это не репо.
538|03.11.2018 14:02:39|Михаил|Очень интересный кейс кстати, как оказывается. Все есть на сайте картотеке арбитражного суда. Так вот, в суде первой инстанции клиент сбера выиграл, но в кассации проиграл и вот почему  суд сослался на ст. 1068 ГК РФ в которой одним из условий ответственности работодателя является причинение вреда работником именно при исполнении им трудовых обязанностей, то есть вред причиняется не просто во время исполнения трудовых обязанностей, а в связи с их исполнением. Ещё есть ссылка на определение верховного суда откуда взята очень интересная цитата внимание В отсутствие признаков противоправного поведения самого работодателя на него не может быть возложена ответственность за причинение вреда его работниками. Ввиду своего незаконного характера преступные действия работника по своей правовой сути не могут входить в круг его трудовых или служебных обязанностей и быть связаны с производственной необходимостью в связи с рабочим процессом. Ну вы поняли, логика такая  если работник мошенник то работодатель банк ни при чем, взыскивайте с мошенника. Как Вам такой поворот
540|03.11.2018 14:12:51|Дмитрий Адамидов|Поэтому в Сбере на счетах лучше крупные остатки не держать. Все на брокерский
541|03.11.2018 14:14:16|Евгений Инвестор|Ну так у упомянутого Евстигнеева были акции Сбербанка, а не деньги.
542|03.11.2018 14:15:30|Дмитрий Адамидов|Надо понять обстоятельства дела. Если он их покупал через операциониста то тот вполне мог мошенничать. С брокерами это чуть сложнее
547|03.11.2018 14:18:18|Евгений Инвестор|Я бы так сказал не стоит крупный капитал доверять одному брокеру, УК или банку. Обязательно делить между несколькими компаниями, и хотя бы одна  желательно иностранная. благо открыть счет в IB несложно.
549|03.11.2018 14:20:27|Евгений Инвестор|Помня историю, я американским брокерам както доверяю больше, чем российским. При этом я не говорю, что там они в абсолютной безопасности.
550|03.11.2018 14:22:08|Igor Dobryninsky|В Уралсибе вывод без комиссии, рубли куда хочешь, доллары на счёт в Уралсибе же. Но оферта аж 1000 руб. 
551|03.11.2018 14:23:26|Евгений Инвестор| Банкротство брокера пропадут ли ценные бумаги  Ценные бумаги не пропадут, просто они станут принадлежать другим людям.
