|time|user|text
322|27.09.2019 20:34:53|Pavel|товарищи, научите вкурить в свопы, никак не въеду
323|27.09.2019 20:35:13|Alex|это для институционалов насколько я понял
324|27.09.2019 20:35:29|Harry Lime|Ищется в чате по слову кофточка
325|27.09.2019 20:37:01|Pavel|да я помню, но все равно чтото никак 
326|27.09.2019 20:43:02|Константин Цехмистренко|К сожалению и для эмитентов и для организаторов пока методика одна. Поэтому столь долгие сроки рассмотрения заявок
328|27.09.2019 20:45:39|First Last|А можно, для отстающих, на примере Я нутром вроде понимаю, но как это технически происходит Покупается условный эбис и на аналогичную сумму фьючерс на Евро
329|27.09.2019 20:57:13|Денис|Денис, или быть может ктото ещё сможет сказать, в связи с чем ЭБИС не кредитуется в банках А также почему упор делается на рентабельность и прибыльность по EBITDA.
331|27.09.2019 21:07:30|Evgeny P|в банке имхо дольше  жещще ковенанты,   больше может быть
332|27.09.2019 21:10:57|Денис|Ещё не понял каким образом связаны с группой экотехнология
334|27.09.2019 21:12:55|Harry Lime|Залогов нет , посмотрите основные средства 52 млн кажется , а рентабельность ЕБИТДА говорит о том , что кредитуя эмитента через облиги под высокую ставку вы как бы участвуете в его росте. Это базовые заповеди ВДО. Растущий , рентабельный эмитент потянет и 20 купон. Он и тянул.
335|27.09.2019 21:32:27|Антон|Есть валюта, евро она уже есть, куплена когда то по какому то курсу, и есть задача не продавать её никогда, а только увеличивать её размер. Есть рублёвые инструменты, в нашем случае, рынок ВДО со средней дохой 1415. Своп, это операция по обмену одной валюты на другую с обратным обменом, но через какое то количество дней месяцев, лет. Я делаю так продаю евро против рубля расчётами сегодня, и тут же покупаю 3х месячный полугодовой, годовой форвард на курс еврорубль. То есть, у меня получилось 2 сделки в один день продажа евро за рубли и одновременная покупка евро за рубли. Текущая цена годового форварда примерно 7,2 годовых. Покупаем ВДОшку с купоном 15 годовых по номиналу, с учетом налога на купон чистая купонная доха равна 13,95. Имеем потратили на разницу между продажей евро и будущей покупкой 7,2, а доход получили 13,95, разница 6,75 это и есть наш доход в евро. Т.к. мы знаем все наши будущие денежные потоки купоны, то мы можем посчитать, сколько евро нам нужно купить расчётами через год, чтобы эти 6,75 разницы зафиксировать сегодня. Купили бумаг на 1 000 000 рублей, доход наш через год 139 500 рублей. Вот на эту сумму рублей нужно сегодня купить евро с расчётами через год, таким образом вы зафиксировали в евро доходность по этой сделке. Но в этой схеме нужно ещё учесть, что для такого годового форварда нужно ГО гарантийное обеспечение, составляющего  Я не помню сколько, ну пусть будет 10 от суммы. А это значит, что у вас не работает десятая часть денег из этой схемы, значит 6,75 доходность уменьшается ещё на 10ю часть, то есть на 0,675, и ваша доха по сделке будет уже 6,075.
337|27.09.2019 21:34:58|Денис|Тогда, можно предположить что в ближайшие год два ЭБИС выйдет на рынок облигаций ещё несколько раз для удешевления денег и финансирования инвест программы, а значит дефолт сравнительно низко вероятен Я капитан очевидность по ходу, просто интересно правильно рассуждаю или нет. Или это никак не связанно
338|27.09.2019 21:39:17|First Last|Спасибо
339|27.09.2019 21:39:51|Harry Lime|Выйдет в двух случаях  для рефинанса КОшек и за новыми деньгами для роста. Пока есть возможности рефинанса дефолта не будет. Это любых эмитентов касается , кроме откровенного скама
340|27.09.2019 21:41:44|Денис|А как распознать скам
341|27.09.2019 21:42:11|Harry Lime|Чутье и товарищи должны подсказать
342|27.09.2019 21:42:30|Денис|Спасибо за ответы
343|27.09.2019 21:42:54|Harry Lime|У нас презумпция виновности эмитента , подозреваются все
345|27.09.2019 21:59:11|G M|Мне нравится...
346|27.09.2019 22:08:58|Oleg Egorov|Спасибо, доходчиво 
347|27.09.2019 22:14:26|Rifnur|Спасибо, интересная вещь
348|27.09.2019 22:34:20|Сергей Т|Подскажите пожалуйста, форвард при этом  внебиржевая сделка или через фьчерс
349|27.09.2019 22:40:21|Евгений|Почему вы используете форвард, а не более ликвидный фьючерс В чем разница
350|27.09.2019 22:42:11|Светлана|Так вроде ж минималки не было Где вариант меньше 100 000
351|27.09.2019 22:42:29|Максим Кочнев|минималка 100 000
352|27.09.2019 22:43:06|Olly Milly|Отменили потом.
354|27.09.2019 22:43:27|Максим Кочнев|прикольно
355|27.09.2019 22:44:31|Антон|Одно и тоже Биржевой фьючерс
357|27.09.2019 22:44:52|Максим Кочнев|както в этот раз они немного косячнули и емейл на почту о начале размещения пришел уже после 15,00, уже даже после того как я получили подтверждение заявки
358|27.09.2019 22:44:58|Olly Milly|Бывает. Софтзаявки. Подкорректировать можно будет ещё при желании, думаю.
359|27.09.2019 23:00:11|Oleg Egorov|Тут всетаки 150 миллионов, наверное будет пространство для маневров. Я больше опасаюсь коррекции ставки, как с Трейдберри было
360|27.09.2019 23:01:13|Максим Кочнев|с Трейдберри изначально был аукцион со ставкой, там не было фикс. это совсем не о том
361|27.09.2019 23:01:56|Oleg Egorov|Поспорю  во всех уведомлениях про ЭБИС написано  ориентир ставки  15
362|27.09.2019 23:03:17|Сергей Т|Спасибо
363|27.09.2019 23:03:38|Oleg Egorov|И еще формулировка понравилась   ежеквартальный купон около 15 годовых
364|27.09.2019 23:03:46|Максим Кочнев|да, вот посмотрел что написали в емейле вобщем както утром в канале одно после обеда на емейл другое прикольно, при том что уже приняли заявку, а я отправлял без минимальной ставки. как же тогда приняли если она нужна. беспорядок
366|27.09.2019 23:05:14|Oleg Egorov|Думаю, что поскольку книга софтовая, если итоговая объявленная ставка не удовлетворит когото, он просто заявку выставлять не будет в день размещения
367|27.09.2019 23:08:18|Harry Lime|Все будет хорошо со ставкой , не переживайте
368|27.09.2019 23:41:43|Денис Зибарев|Добрый вечер, коллеги  Спасибо за критику  Всё учтём и примем меры. Готовьтесь к следующей неделе  Хороших выходных 
370|28.09.2019 00:07:38|DIM|Отправил вечером заявку на эбис и уже все, 150 лямов выбраны Чёт не везёт вообще в последнее время, как быстро чат все 150 лямов то выбрал
371|28.09.2019 00:09:03|Снежко Сергей|Тоже в 5 вечера отправлял ответа нет
372|28.09.2019 00:09:46|DIM|Мне ответили, но я отправлял в 19 часов, сказали приём закрыт все, теперь только на вторичке пробуйте а мне вторичка не интересна
373|28.09.2019 00:12:36|Dmitry Manzor|В последнее время все что выше 14 выкупают как горячие пирожки
374|28.09.2019 00:15:53|DIM|Жесть какая тождал блин эбис и облом
375|28.09.2019 01:30:10|DIM|Нее, дорого
376|28.09.2019 06:02:55|Artem|Вот на эту сумму, это лям  139 же, нужно и тело и доход же зафиксировать
377|28.09.2019 06:13:38|Aleksei Tuv|О уже Эбис расхватали. Я успел наконецто
378|28.09.2019 07:29:51|Savel|Поэтому с ужасом думаю о законе про инвесторов. Не все смогут рефинансироваться с уходом большого числа покупателей
379|28.09.2019 07:33:00|Harry Lime|Те эмитенты , которые уже раскрутились, легко собирают паству на КОшках , если прижмет Ломбард или Эбис непринужденно и без ущерба для бизнеса соберет 50100 млн под 1718 только на крупных клиентах. Поэтому мне нравится Эбис .
383|28.09.2019 07:57:39|Шура SiberianRanger|А ты любишь жить опасно, как я посмотрю 
384|28.09.2019 08:05:30|Елена Филякина|Должна же она понять со временем, чем ей голову заморочили
385|28.09.2019 09:03:58|Антон|Конечно. Вы, продав евро за рубли, обратно покупаете проданную сумму  евро на подсчитанный процентный доход
386|28.09.2019 09:45:32|Владимир Тутынин|У них долгов уже. 800млн. лидеры в своей области
387|28.09.2019 09:48:33|Sergey Sidorov|Второе чтение закона 3К в госдуме  конец декабря.
389|28.09.2019 09:52:42|Harry Lime|Закон о трех квалосках
390|28.09.2019 09:53:40|Sergey Sidorov|  отличная аналогия
391|28.09.2019 10:15:59|Наталья|Доброе утро ,подскажите пожалуйста .Я первый раз выставляла заявку по почте и не понимаю  надо ли дублировать своему брокеру по телефону в день размещения ,что я хочу купить Эбис  Письмо об одобрении заявки пришло
392|28.09.2019 10:17:29|First Last|Обязательно
393|28.09.2019 10:17:46|Шура SiberianRanger|Да, нужно. Ждёте скрипт разошлют в понедельник 30 сентября, готовите деньги к 1 октября, 1 октября выставляете через брокера заявку по скрипту. Задача брокера выставить заявку в биржевую систему. Далее организатор смотрит на заявки в биржевой системе и удовлетворяет те из них, которые соответствуют списку предварительных заявок.
394|28.09.2019 10:26:47|Alex|Да
395|28.09.2019 10:27:45|Шура SiberianRanger|тут вот коллеге писали что уже всё
396|28.09.2019 10:34:53|Наталья|Спасибо
398|28.09.2019 10:39:10|Alex|Мне тоже не хватило. Неожиданно быстро разобрали 150 млн
399|28.09.2019 10:40:44|Sky|Может оно и к лучшему, если вы так пропускаете событие которого ждали, то дефолт, которого не ждёте, тем более пропустите.
401|28.09.2019 10:41:55|Alex|Вечером уже
402|28.09.2019 10:42:29|Sky|Но до того, как официально книга закрылась
403|28.09.2019 10:44:06|Alex|Не скажу наверняка. Уже проехали
404|28.09.2019 10:48:39|Sky|Запараноил на тему того, что отвечали, что книга закрыта, а не что объем выбран. Но наверное вряд ли бы закрыли книгу даже по сроку, если бы объем ещё оставался.
405|28.09.2019 10:49:35|Alex|Я думаю именно объем набрали. Иначе толку книгу закрывать
406|28.09.2019 11:02:29|КАН|Не надо только забывать, что надо ещё держать средства под изменение цены вариационную маржу. Если валюта будет расти, то пофиг, ваш фьюч вне опасности. А если падать, то каждый рубль минус  это 1000 рублей на фьюч. На 100 фьючей это 100 тысяч. Если сходит бакс с 67 до 62, то минус 500 тысяч с вашего счета спишется.
407|28.09.2019 11:04:57|Антон|Абсолютно так. Вчера забыл об этом дописать. Да, при моей подобной схеме нужно это обязательно учитывать
408|28.09.2019 11:05:01|КАН|Я делаю то же самое, только в долларах. Под облиги ОМ. Доллар продавал по 66 и тогда же откупил Сишку декабрь. Ну и по 2000 с каждого фьюча уже улетело. Правда, наконец начал подрастать и обратно по копеечке возвращается.
411|28.09.2019 11:10:17|DIM|   Работы много было
412|28.09.2019 11:39:48|Olly Milly|В чем тонкость
413|28.09.2019 11:44:07|КАН|Ну, когда у вас баксы в евробондах, вы просто получаете обратно баксы. А теперь представьте, что вы купили фьюч по 62 а он такой был. А когда хотите выйти, фьюч стоит уже 70 и такой был. Вы уже вармаржу получили и давно кудато вложили / потратили. А теперь вам надо по 8000 на каждый фьюч гдето дополнительно изыскать  Чисто психологический момент.
416|28.09.2019 11:46:19|Olly Milly|Спасибо. буду считать
417|28.09.2019 11:49:01|КАН|Если использовать опционы, то там вы застрахованы от невыгодного вам курса. Но хедж будет стоить примерно 14 процентов 7 за фьюч и 7 за опцион на него. Если только в КО по такой схеме вкладывать.
419|28.09.2019 11:51:29|Olly Milly|Спасибо еще раз. Переваритьпосчитать самому все надо. Будут вопросы  спрошу тогда, с вашего разрешения.
420|28.09.2019 11:52:58|КАН|Да не вопрос. Ещё момент, что брокер берёт НДФЛ с вармаржи. Но это так же, как валютная переоценка на евробондах.
421|28.09.2019 12:16:48|DIM|Народ, кто эбис брал с запасом, отпишите плиз в личку, я бы часть объёма переписал бы на себя, помогите люди добрые, кому объем точно не нужен лишний
422|28.09.2019 12:18:49|r.alex|Из стакана продадут
423|28.09.2019 12:19:49|DIM|Ну, ктото не планирует покупать, лишнего может взял и брать не планирует
424|28.09.2019 12:20:45|Dmitry Manzor|кто хапанул лишнего после снятия нижнего порога отписали и им снизили. другие продадут в стакане надеясь на апсайд. Но и ваш вариант тоже возможен.
425|28.09.2019 12:22:40|DIM|Ну не всектото мне уже написал просто в личку что готов поделиться
427|28.09.2019 12:26:25|Dmitry Manzor|поверьте на бирже нет добрых и злых. У каждого свой умысел. Если ктото узнает о дефолте или возможном дефолте сначала продаст свои бумаги, а потом скажет остальным. Тут хватают грузовика под спекуляцию, а тем кто его действительно будет держать не хватает.
428|28.09.2019 12:26:56|Alex Petroff|Да бери из стакана по текущей, если будет около 100.3100.5. Подержишь до первоговторого купона и по этой же цене сдашь. Ничего не потеряешь явно. А если апсайд будет, то и заработаешь.
429|28.09.2019 12:29:46|DIM|Ну я вообще бумаги все рассматриваю не более чем в год и точно до оферты держать не соби раюсь
431|28.09.2019 12:51:21|Виктор|Посчитайте ещё и то что брокер при сильном росте волатильности может в разы повысить ГО на срочном рынке и может быть маржин колл
432|28.09.2019 14:02:22|Olly Milly|Спасибо. Чем больше деталей проявляется, тем меньше интерес этим заниматься.
433|28.09.2019 14:09:41|Savel|Это высказывание идеально подходит ко всему на бирже
434|28.09.2019 14:21:47|Denis Kozlov Septem|Часть выручки прошла по строке 4213 138 млн руб.  через вексельные схемы, которые использовались в начале 2018 года. Сейчас эти схемы не используются. Плюс компания предоставляет отсрочки покупателям до 90 дней  часть поступлений пришла в 2019 году, а выручка отражена в 2018 году.
437|28.09.2019 14:26:38|Сергей Ковалев|там еще в 18 года положительный денежный поток интересно в этом тоже
438|28.09.2019 14:30:40|Denis Kozlov Septem|В этом году Эбис объединил свои потоки с ТЗВП. Объединенная компания  безусловный лидер в России по переработке ПЭТ. В августе был переработан рекордный объем  более 1400 тонн.
441|28.09.2019 14:32:57|Olly Milly|1,5 в месяц  это 18 годовых. По мне уж лучше тогда в КО. Деньги те же, проблем меньше, имхо.
442|28.09.2019 14:35:35|Alexey|То есть у окса дюрация будет сильно отличаться от сина Такое решение может вызвать исход из сина...
443|28.09.2019 14:36:58|Savel|максимальная дюрация голосом из crysis
444|28.09.2019 14:37:03|Denis Kozlov Septem|Всётаки это разные компании и разный риск. Син в Секторе Роста, СуперОкс  Секторе Риска. Они объеденены по собственнику, но операции у них расходятся в разные стороны.
445|28.09.2019 14:37:31|Savel|Ну зато купон большой
447|28.09.2019 14:41:30|Dmitry Manzor|60 облиг уже хватит на 2 грядущих размещения по 1 облиге
448|28.09.2019 14:42:27|Savel|Там меньше ста не наливают
450|28.09.2019 14:42:44|Dmitry Manzor|в соксе
451|28.09.2019 14:43:02|Savel|Нигде. Ни в бутылках, ни в электриках
452|28.09.2019 14:43:24|Dmitry Manzor|Денис писал о том, что убрали порог
453|28.09.2019 14:43:41|Savel|Да Зря
454|28.09.2019 14:45:27|Alexey Vishnyakov|И опять все размещения разом...
455|28.09.2019 14:45:33|Savel|Он принципиально иной
458|28.09.2019 14:46:39|Denis Kozlov Septem|Син производит ВТСПленту и продает его разным потребителям, в том числе СуперОксу, который из этой ленты делает коммерческие продукты. Сейчас основной продукт СуперОкса  токоограничивающее устройство, стоимостью около 1,6 млрд руб. для городских электросетей
459|28.09.2019 14:47:41|Savel|Всегда недоумевал, как сокс убедил энергетиков купить слона
460|28.09.2019 14:48:21|Denis Kozlov Septem|Другой продукт, например, электродвигатель для самолетов. Еще идут эксперименты с двигателями для спутников
466|28.09.2019 15:20:35|Harry Lime|Денис , а книгу то собрали по Эбису 
467|28.09.2019 15:21:04|Denis Kozlov Septem|Да, собрали
468|28.09.2019 15:25:28|Harry Lime|После размещения обычно
469|28.09.2019 16:02:28|Dmitry Kravchenko|Управляющий из УК Солид учит как в миллиардной заявке в Квике не путать количество с ценой.
471|28.09.2019 16:18:12|Sky|Отлично, доберем.
473|28.09.2019 16:52:33|Шура SiberianRanger|Отличная новость  Ждём 
474|28.09.2019 16:53:25|Aleksandr|мнение Как говорят источники с конференции smartlab  Максим Орловский Управляющий директор Ренессанс Капитал держит в своем портфеле облигации 1 Ритейл бел финанс Евроторг  2 ГУП ЖКХ РС Я   3 Ашинский металлургический завод 
475|28.09.2019 16:54:43|Alex|Перефразирую Максим орловский хочет продать эти облигации по адекватным ценам. Поэтому предлагает вам купить.
476|28.09.2019 16:55:02|Aleksandr|
477|28.09.2019 17:45:27|Елена Филякина|
478|28.09.2019 19:12:36|Павел|Модераторы видимо потрели вчерашний вопрос Так кем вы приходитесь обуви России , что такие подробности про заявки крупных игроков знаете Вопрос не праздный, если вы представитель, поясните изза чего так запасы раздулись Где их можно увидеть физически Если в магазах, то сколько на 1 магаз приходится в рублях и штуках пар
479|28.09.2019 19:16:00|Aleksandr|Итак, несмотря на то что модераторы там потерли, для вопросов я доступен в личке . Обуви России я прихожусь инвестором.Обувь находится в Новосибирске где прошли мои многие годы жизни , а это большая деревня , все друг друга знают . Почему раздулись запасы , можно спросить у представителя Обуви который есть здесь в чате .
481|28.09.2019 19:24:08|Dmitry Manzor|Да зачем смотреть коробки с обувью Надо производство, продажу.
482|28.09.2019 19:25:27|Aleksandr|Да, можно думаю просить и производство глянуть.Оно в Новосибирской области , Ростовской области, Китае и черт его знает где еще.Не настолько я осведомлен , надо сайт компании глянуть.
485|28.09.2019 19:27:54|Павел|По идее это должно быть у аудиторов в МСФО, но этого нет, только надеятся тогда что банки кредиторы проверяют
486|28.09.2019 19:30:28|Aleksandr|Я серьезно говорю , Вам нужно обратится к Кириллу Стреблянскому. Мне кажется могут на встречу пойти и все показать Вам. Он есть тут в чате и отвечал уже на вопросы инвесторов.
488|28.09.2019 19:36:20|Alex|Аудиторы таким не занимаются
489|28.09.2019 20:06:02|Savel|А каг жы дью дилл
490|28.09.2019 20:06:25|Павел|Хорошие аудиторы если видят чтото странное обязательно расследуют а потом в заключении пишут Типа Тут вот запасы както неадекватно нарастили мы проверили все ок Но чаще подругому типа мы проверили и не отвечаем за цифры ТК не нашли подтверждение
491|28.09.2019 20:07:49|Kirill Ameleshin|Как аудитор, не разделяю вашу позицию, есть такое понятие аудиторская выборка и уровень существенности. Это запасы, они проверяюстя в рамках инвентаризации  можно положиться на ее результаты, а можно пересчтитать в ручную, как решит руководитель проверки.
492|28.09.2019 20:08:12|Alex|ну не ТМЦ на складах же искать в конце концов
493|28.09.2019 20:09:29|Павел|Тут уровень существенности зашкаливает и надо бы было сделать доп сноску к заключению
494|28.09.2019 20:10:34|Kirill Ameleshin|Аудиторы работают в соответствии с МСА  каким МСА, по вашему мнению, тут необходимо было руководствоваться и раскрывать Данный вопрос мог подниматься в КУП, но это решение аудиторской организации.
495|28.09.2019 20:15:21|Павел|У меня знакомый аудитор проверял одного эмитента Думаю все поймут кого У него также запросы вдруг разбухли Стали копать, их привезли на склад показали гору угля Они заказали экспертизу независимого эксперта сколько там угля исходя из параметров объема Эксперт нашел несостыковки Они попросили копнуть гору Через два копка увидели что под горой спрятаны два огромных самосвала Т.е. реально хотели обмануть и банки и инвесторов, но аудиторы красавчики
496|28.09.2019 20:16:38|Kirill Ameleshin|Так, а почему вы считаете, что многоуважаемые мной EampY подтверждающие отчтеность ОР не сделали проверку запасов
497|28.09.2019 20:17:23|Павел|Летать в НСК изза такого чтобы посмотреть запасы конечно не буду, но вот расшифровку дать где что лежит из которой можно будет теоретически сделать вывод врут/не врут  можно.
499|28.09.2019 20:18:50|Kirill Ameleshin|Да, если это принимается Банков в залог  то осуществляется ревизия и оценка как банком, так и независмым оценщиком.
500|28.09.2019 20:19:16|Alex|Там же десятки складов, как это предлагается все пересчитать
501|28.09.2019 20:20:08|Aleksandr|Павел , Вам нужно их заинтересовать чем  то . Тогда сразу раскроются.Например инвестициями в их бумаги . Боюсь что просто любопытство могут и отвергнуть.
502|28.09.2019 20:21:31|Kirill Ameleshin|Есть необходимый минимум, который необходимо в соответствии с аудиторским заданием Также существует термин экстраполяция, который могут применить
503|28.09.2019 20:21:49|Dmitry Manzor|купите ПР3.. они вам расскажут сколько машин в гараже стоит
504|28.09.2019 20:24:36|Павел|Пр реально красавчики по раскрытию операционки А по ОР с учётом плачевного размещения, видимо, банки под эти запасы кредитовать не хотят вот и побежали за дорогим рефинансом Прохоров не просто так выскочил
505|28.09.2019 20:25:12|Aleksandr|Можно попробовать акций их прикупить , а потом пожаловаться в органы , что Вас как акционера ввели специально в заблуждение .
507|28.09.2019 20:29:21|Павел|YTM нового выпуска Обувь России в сравнении с другими облигациями с рейтингом BBB от Эксперт РА
508|28.09.2019 20:29:38|Павел|Картинка говорит сама за себя
509|28.09.2019 20:29:58|Снежко Сергей|Обувь буду держать до ближайшего 15 купона в который получтся влезть на первичке А дальше идет она лесом со своими 12 
514|28.09.2019 20:36:20|Дмитрий Зы|Ребят, я знаю, что тему обсасывали уже неделю назад, но может чтото поменялось. Кузину брать или не стОит
515|28.09.2019 20:37:00|Aleksandr|Если б не эта картинка , то я б в выпуск и не зашел наверно
516|28.09.2019 20:39:20|Alex|Ага вижу, это ПАО ОР, а эмитент облигаций Обувь России. У обоих компаний есть МСФО.
517|28.09.2019 20:40:01|Harry Lime|Так она по 103 уже наверное , нафига вам поюзаная кузина
518|28.09.2019 20:40:31|Дмитрий Зы|104 по закрытию пятницы
520|28.09.2019 20:41:00|Harry Lime|Безусловно
521|28.09.2019 20:41:22|Владимир Тутынин|Будет новое размещение, начнут из Кузины в кэш выходить, тогда и думай
522|28.09.2019 20:41:36|Дмитрий Зы|Буду иметь ввиду
523|28.09.2019 20:43:37|Владимир Тутынин|У нас на размещении залазят во все, на перепродажу. Потом когда апсайд отрабатывают, можно спокойно войти оценив ликвидность и сам бизнес
524|28.09.2019 20:44:33|Alex|Так, не понятно. Зачем делать консолидированную отчетность и по ПАО ОР, и по ООО Обувь россии
525|28.09.2019 21:03:02|Дмитрий Зы|Всмысле некому Ктото купил ведь
526|28.09.2019 21:04:43|Шура SiberianRanger|Это для слонозавров фрифлоата нет. А для простого человека, который хочет оприходовать парутройку кузин, вполне себе есть. Но зачем 
528|28.09.2019 21:06:07|Дмитрий Зы|То ли я чего не понимаю, то ли вопрос я не так задал у Кузины около 15 годовых относительно 100 цены. Разве это не повод
529|28.09.2019 21:06:48|Шура SiberianRanger|В томто и дело, что нет там давно 100 цены, ближе к 104 она.
530|28.09.2019 21:08:04|Павел|За 2 года это по факту 13 а потом оферта вроде
532|28.09.2019 21:14:25|Alex|Однажды кошелек украли, это был Пересвет Бо По 2...
533|28.09.2019 21:17:54|А что ты сделал для котэ!?|Ага Я тоже уверен, что обувь по дохе должна быть равна азбуке вкуса
534|28.09.2019 21:31:38|Soa|Они обе должны быть посередке
535|28.09.2019 21:40:17|Alexey Vishnyakov|По цене 104 определённо на стоит. Зачем она вам Возьмите син по 100,3. Эбис. В соксе поучаствуйте в первичке. Но кузина по 104 это за гранью
536|28.09.2019 21:41:57|Дмитрий Зы|Кстати хорошая тема. В общем я в облигциях новичок, поэтому про первичку пока знаю мало. Как в ней участвовать
537|28.09.2019 21:44:40|Владимир Тутынин|Тренироваться в скоропечатании
538|28.09.2019 21:44:45|Soa|Судя по обувидождаться размещения и в первый день затариться чуть ниже номинала
539|28.09.2019 21:45:42|Владимир Тутынин|А если серьёзно. Сначала ознакомься с ФАК
540|28.09.2019 21:46:04|Дмитрий Зы|Где его взять , толковый фак
541|28.09.2019 21:46:29|Владимир Тутынин|https//t.me/faq_angrybonds
542|28.09.2019 21:48:09|Alexey Vishnyakov|Это Юнисервис  там схематоз. Отдают в рынок 15  20 выпуска, чтоб торги шли. По тому же эбису все, кто хотел, заявки продали
543|28.09.2019 21:48:26|Дмитрий Зы|Ооо, спасибо тебе добрый человек Дай Бог тебе женушпалоукладчицу 
545|28.09.2019 21:49:46|Aleksey Kormilitsyn|У нас тут закреплённое сообщение в шапке чата
546|28.09.2019 21:50:10|Владимир Тутынин|Ну у меня совсем запущенный случай. Я связку на колене разорвал. Лежу у врача. Вспоминаю. Не успеваю
547|28.09.2019 21:50:28|Дмитрий Зы|Вот я как котёнок мелкий  пока мордой не ткнёшь  не пойму 
548|28.09.2019 21:50:40|Владимир Тутынин|А это было единственное на что я рассчитывал
550|28.09.2019 21:51:56|Дмитрий Зы|нашёл нашёл 
551|28.09.2019 21:55:18|Евгений Коломна|Дайте ему сразу ссылку в Друзя для бесед за жизнь
552|28.09.2019 21:56:07|Дмитрий Адамидов|сверху есть закрепленное сообщение  вы его видите
554|28.09.2019 21:56:42|Дмитрий Зы|Ребят, всё, я нашёл все факи, уже читаю. Всем спасибо
555|28.09.2019 21:57:21|Aleksey Kormilitsyn|druz_svid
556|28.09.2019 21:57:29|Владимир Тутынин|Старость. А вот за это тыкают сюда, к алкашам t.me/druz_svid
558|28.09.2019 22:05:56|Замполит Aleks Kib|Если про портфель ВДО, то у меня гдето снизилось плавно, гдето немного повысилось. Видимо от состава портфеля зависит.
559|28.09.2019 22:11:17|Елена Филякина|Под новые размещения из куртки в куртку народ перекладывается. Снижение незначительное в рамках приличия.
560|28.09.2019 22:13:07|Владимир Тутынин|Пока да. Хотя у меня ажиотажных размещений и нет. И крупняк удмуртия, кчр, гтлк, пусть и на дэцэл но подслились
562|28.09.2019 23:59:01|Ilya|Максимальная дюрация
564|29.09.2019 00:01:17|Ilya|А почему именно BBB
566|29.09.2019 05:57:40|Павел|У всех компаний один и тот же рейтинг. Обувь даёт доху в 2 раза больше, но чтото институционалы не бегут. Хотя казалось бы. Либо им показали больше правды, чем аналитикам рейтингового агентства, ну либо действительно были тех проблемы крупных инвесторов, сейчас все скупят и погонят котировки к 105
567|29.09.2019 08:15:20|Aleksandr|У Обувь вроде доха 12.5 , у остальных компаний на картинке в районе 9 . Где в два раза то  В размещаемом выпуске , не менее 80  от проданного обьема куплено институционалами , отнюдь не наивными . То что не оторвали с руками выпуск в первый день , как можно было ожидать  имеет место быть , но врятли стоит это увязывать с надежностью компании или мошенничеством в формировании ее отчетности . Размещение в один день не планировалась эмитентом , а наши прикидки в чате  лишь домыслы и предположения . Мне самому как инвестору наверно тоже бы хотелось , чтоб обувку хапнули на 95  выпуска в первый день , а дня бы через 34 она полетала вверх , безусловно приятный сценарий. Но позвольте , я тут написал что ожидалась по моим данным 12 крупных покупки в первый , а затем во второй день , их не случилось , причины я предпологаю , они не связаны с надежностью эмитента от слова совсем. Что за проработка этого вопроса началась по кругу в чате мне непонятно . Никто из инвесторов не в минусах , в стакане была ликвидность для выхода ожидавших апсайда во второй день . Что еще нужно  Договориться с компанией чтоб она изнанку своих переговоров с крупняком раскрыла и далее в чат ежечасно докладывала  Так этого никогда не будет , да и мотивировать эмитента на подобное у чата ресурса маловато . Поэтому прошу многих коллег спустится к концу дня на нашу землю , полет окончен , начинаем топтать ножками очередную трудовую неделю завтра.
568|29.09.2019 08:26:09|Alexander|
569|29.09.2019 08:29:33|Aleksandr|На всякий случай . Никакой институционал не хочет у себя в отчетности отрицательной переоценки актива . Хоть он в него под доху 15  зашел , хоть под 7  . И пофиг, что эмитент хоть золотой и надежный , да хоть само наше любимое государство . Вопросы все равно будут к специалистам банка, фонда которые рекомендовали эту инвестидею учреждению . И слетят показатели , бонусы и тд. Кому это нужно то  Ну погасится бумага потом по 100  , но то ж будет потом . Вот и бывает людям тревожно на душе порой . Вот так несинхронизированные действия на размещении могут вредить самому размещению . Все вышесказанное не относится к Обуви , является моим общим предположением и не является инвест.рекомендацией.
570|29.09.2019 08:35:20|Владимир Тутынин|Саша. В 2 раза. Надо же из доходности вычитать инфляцию.
571|29.09.2019 08:36:38|Aleksandr|Ну это новая вводная . Можно итак . Суть моего мнения не изменится.
572|29.09.2019 08:47:42|Владимир Тутынин|А стоимость не поднялась надолго потому что институционалы купили и сидят, а не прыгают тудасюда, как чат.
573|29.09.2019 08:53:19|Aleksandr|Опять же чисто мое мнение , когда котиру опустили на 99.93 , то кто то мог взять паузу на подумать, посмотреть перед покупкой крупного обьема.
574|29.09.2019 08:59:40|Владимир Тутынин|Кстати, будет полагаю ажиотаж. Эта же бумага будет доступна неквалам, после принятия закона.
575|29.09.2019 09:33:44|Harry Lime|Я думаю ажиотаж будет и без этого , я не первый раз подобное наблюдаю.
