|time|user|text
355|12.01.2019 12:30:46|Alex S|добавьте еще не женатых тут столько домохозяек сбежится 
356|12.01.2019 12:33:22|Сергей|Только бы не с сайта знакомств
358|12.01.2019 12:37:48|Alexey Z|Ну с простыми вопросами поможем Гарри 
359|12.01.2019 12:38:56|Svyatoslav Lebedev|
362|12.01.2019 12:41:15|Harry Lime|Я с первого дня моего пребывания здесь решил , что сделаю все для того , чтобы здесь царили добро , взаимопомощь и взаимовыручка. Не будет никакого снобизма. Мне кажется все у нас получается.
365|12.01.2019 12:43:43|Alexey Z|Нужны FAQ с ответами на простые вопросы, выложенный на сайте. И на него давать ссылку.
367|12.01.2019 12:46:28|Svyatoslav Lebedev|Девушки Если что, это мы так встречаем от смущения и радости Не снобим и не издеваемся
368|12.01.2019 12:51:04|Alexey Z|В телеграмме явно нужна капча я не бот
370|12.01.2019 12:53:09|Анастасия К|Я не бот по рекомендации
371|12.01.2019 12:55:21|Ksenia Lyalikova|Парни, среди международный финансовых аудиторов число женщин значительно выше, так что не переживайте за нас, мы справимся
372|12.01.2019 12:56:01|Alexey Z|Никогда такого не видел, может предложить patsak9876 прикрутить такой к чату
373|12.01.2019 12:56:17|Svyatoslav Lebedev|Пошло встречное внедрение.
374|12.01.2019 12:57:40|А что ты сделал для котэ!?|А что за чат
377|12.01.2019 13:06:02|Сергей|Как много женщин интересуются инвестированием
378|12.01.2019 13:06:44|Ksenia Lyalikova|Ну если международный аудит и операционистка в банке  это для Вас едино, то да будет так мы непротив С удовольствием почитаем умные мысли умной половины человечества а вдруг...
379|12.01.2019 13:07:01|А что ты сделал для котэ!?|Да у меня 15летняя дочь блондинка  и та заинтересовалась 
380|12.01.2019 13:09:06|Alexey Z|Если тот чат закрытый и там все после обучения, то отлично, значит подготовленная аудитория  будут новые идеи, есть чему поучиться
382|12.01.2019 13:10:20|Svyatoslav Lebedev|
384|12.01.2019 13:10:36|А что ты сделал для котэ!?|Нет, у нее есть личный консультант
385|12.01.2019 13:10:58|Harry Lime|Это так , в большой четверке, например
386|12.01.2019 13:11:26|Сергей|Ну и здорово же
387|12.01.2019 13:13:10|Svyatoslav Lebedev|Да, знаю я работал в Андерсене и Делойте, да и до сих пор с бывшими коллегами общаюсь.
389|12.01.2019 13:14:14|Harry Lime|Андерсен , это который того после Энрона , круто
390|12.01.2019 13:14:34|А что ты сделал для котэ!?|На самом деле этому предшествовал долгий процесс постепенного вовлечения ребенка в финансы Но в целом да, я рад
391|12.01.2019 13:15:50|Harry Lime|Это название компанииразработчика Терминатора из фильма.
393|12.01.2019 13:16:57|Svyatoslav Lebedev|Который до Энрона Здесь отвечу неточной цитатой прайсовского партнера своим коллегам прошу вас остановиться в своих шутках над Андерсен, так как это могло произойти в любой компании
394|12.01.2019 13:18:14|Harry Lime|Ладно , один раз про сказки Андерсена , и баста.
395|12.01.2019 13:19:34|Svyatoslav Lebedev|Andersen forever  и по домам
403|12.01.2019 13:54:26|Svyatoslav Lebedev|Denis , а Вы не могли бы узнать у Трейдберри, собираются ли они апдейтить свой сайт В списке/перечне партнеров не указаны Перекрёсток и Мираторг, но там их продукция продаётся. Зато указана Азбука Вкуса, но там их продукции нет. При этом на карте Где купить по Москве Перекрёстки указаны, Азбука Вкуса  слава богу  нет, Мираторг  нет. Сайт вроде хороший, но складывается впечатление, что его апдейтили годдругой назад. Както неправильно это для будущего эмитента.
406|12.01.2019 14:16:49|Дмитрий Адамидов|Это надо скачать самому набор эмодзиина телефон. К чату такое не прикручивается
407|12.01.2019 14:20:37|Alexey Z|Я имел в виду, чтото, что могло бы при присоединению к чату интерактивно отсекать ботов. Но я не знаю, бывает ли такое в Телеграм.
408|12.01.2019 14:20:55|Надежда Che|И я не бот
409|12.01.2019 14:21:04|Дмитрий Адамидов|Всех вновь прибывших  категорически приветствую. У нас тут были почти одни мужчины но народ интеллигеный. Если что не понятно  спрашивайте , не стесняйтесь
410|12.01.2019 14:21:45|Zuev Aleksandr|Надо организовать встречу в реальном секторе с таким наплывом девушек
411|12.01.2019 14:22:49|Ольга|Какое интересное предложение
414|12.01.2019 14:25:41|Мария|Не боты мыыыы, сами пришли Это ещё только начало, всего пару часов от опубликования ссылки прошло В ближайшие дня два ждите пополнения 
416|12.01.2019 14:26:51|Надежда Che|Мы все исключительно по делу, если что Так что ведите себя как раньше
418|12.01.2019 14:29:30|Zuev Aleksandr|Как раньше уже не будет
419|12.01.2019 14:29:40|Alex|Я извиняюсь, по какому делу
420|12.01.2019 14:30:59|Oleg Egorov|Может, ликвидность ВДО увеличится
421|12.01.2019 14:31:07|Надежда Che|Ой, не, неправильно выразилась почерпнуть у вас информации полезной. Не переживайте так
422|12.01.2019 14:31:14|Ольга|Ну зачем же так Все по закону
423|12.01.2019 14:31:22|Дмитрий Адамидов|Мущщины, давайте правда уже возьмём себя в руки Чат про бонды  соберитесь.
426|12.01.2019 14:32:28|Надежда Che|Переполох получился
427|12.01.2019 14:32:44|Сергей|В курятнике
428|12.01.2019 14:33:03|Надежда Che|И это еще сегодня выходной, что будет с утра понедельника
429|12.01.2019 14:33:40|Ольга|Не надейтесь
430|12.01.2019 14:33:57|Ksenia Lyalikova|Мужчины, мы клятвенно обещаем блюсти адекватность, давайте уже про бонды, а
431|12.01.2019 14:34:10|Надежда Che|вотвот
432|12.01.2019 14:34:31|Ольга|Поддерживаю
433|12.01.2019 14:35:09|Ksenia Lyalikova|Спасибо
434|12.01.2019 14:35:49|Надежда Che|Ну вот развеселили хоть всех
436|12.01.2019 14:37:02|Zuev Aleksandr|Я уже завидую ленивому инвестору
437|12.01.2019 14:38:10|Alex|
441|12.01.2019 14:39:10|Мария|Разочарую вас, ленивый инвестор  сама львица
442|12.01.2019 14:39:32|Надежда Che|Ленивый инвестор  это девушка, если что
444|12.01.2019 14:40:14|Ksenia Lyalikova|Нет, нам повезло. Но мы всяко за все хорошее и против всего плохого
445|12.01.2019 14:40:21|А что ты сделал для котэ!?|Мне кажется, с увеличением аудитории и уменьшением количества ВДО чат постепенно будет сдвигаться в сторону бондов в целом
446|12.01.2019 14:40:31|Zuev Aleksandr|У вас там Михаил за кого
447|12.01.2019 14:41:03|Мария|Не завидуйте. у вас тоже скоро так будет
448|12.01.2019 14:42:19|Надежда Che|Есть небольшой процент мужчин
449|12.01.2019 14:43:04|Alex|А можно мы к вам Ссылку пожалуйста, то бишь.
450|12.01.2019 14:45:06|Zuev Aleksandr|Слабая диверсификация
451|12.01.2019 14:45:32|Igor Sugrobov|Начались  базары ни о чем
453|12.01.2019 14:46:27|Ольга|Я допустим больше акциями и фьючами интересуюсь к вам пришла, чтобы пополнить пробелы в облигациях. Сейчас в основном ОФЗ и недавно Все инструменты прикупила
454|12.01.2019 14:46:39|Zuev Aleksandr|Суббота, до отчётов как до луны, новых выпусков нет
456|12.01.2019 14:47:49|Надежда Che|Вот мы и постучались к вам, чтобы узнать побольше про облигации
457|12.01.2019 14:49:10|Ольга|Все инструменты на первичке. Я в основном среднесрочными спекуляциями занимаюсь. Про облигации ничего пока сказать не могу. Только только с ними начала знакомство
459|12.01.2019 14:49:58|Zuev Aleksandr|Участие в первичке уже хороший задел
460|12.01.2019 14:49:59|Надежда Che|Нет, акции и ETF
462|12.01.2019 14:50:54|Denis Kozlov Septem|Спасибо за комментарий Обязательно сверим информацию
463|12.01.2019 14:51:08|Ольга|Ну надо же и инвестированием заниматься
464|12.01.2019 14:51:23|@a_cherepanow|А что с Антошкой не так и его уровнем
465|12.01.2019 14:51:30|Daria S|Это не наш чат  у нас закрыт, только после обучения на онлайн курсе. Мужчины у нас имеются тоже 
466|12.01.2019 14:52:18|Ольга|Согласна, но портфель хочется максимально диверсифицировать
467|12.01.2019 14:52:40|Мария|Так писали уже, что это закрытый чат, в него добавляют только после прохождения курсов у ленивого инвестора. Конкретно в наш чат уже не добавляют, итак много уже.
468|12.01.2019 14:52:44|Надежда Che|А вы за чисто мужскую компанию Мы не будем мешать.
469|12.01.2019 14:53:07|Сергей|Акционеры в облигации направляются, хотят защититься перед рецессией
470|12.01.2019 14:53:31|Denis Kozlov Septem|Опилки/Кисточки уже разместили же в прошлом году. bondyboss может похвастать
471|12.01.2019 14:53:37|Harry Lime|Планирую большой материал для сайта angrybonds.ru , всячески рассчитываю на помощь и содействие Андрея Хохрина . Хочу подойти серьезно и использовать окончательные цифры за 2018й год. ОАЭ назад в будущее Краткие тезисы. 1 Объединение Агроэлита  краса и гордость Гольдман Групп , с суммарными инвестиционными затратами 1678 млн руб. Стоило ли это того  2 Выручка подразделения животноводство  15й год  190 млн , 16 308 млн , 17й  353 млн , 18план  388 млн руб . Рост выручки  1516 гг в 1,62 раза , 1617гг  на 14,6 , 1718гг  на 10  . Темпы прироста выручки значительно падают . Выходит ли подразделение на проектную мощность  Где потолок выручки  Есть ли способы ее увеличения 3 Крайне волатильные и нестабильные показатели выручки подразделения растениеводство. Влияет ли урожайность год от года или вмешиваются другие факторы Можно ли стабилизировать и увеличить выручку по подразделению 4 В 2017 году значительно , более чем на 40 сократился показатель оборотных средств , который был стабилен в 201516гг. С чем это связано. 5 Динамика чистой прибыли  Срок окупаемости проекта  Данных по чистой прибыли у меня нет . Могу только предполагать . Но сроки при таком объеме инвестиций выходят 15 лет . Как влияет на динамику прибыли рост себестоимости за счет девальвации , роста тарифов в 2018 году Насколько будут тяжелыми последствия для прибыли , если новый цех не выйдет на запланированный объем , а 1921й год только проценты составят 53 млн руб. 6 Самое главное , почему я так планирую назвать статью , я обратил внимание , что комплекс начали проектировать в 2009м году , строить в 2012м . Свиноферму ввели в апреле 2014 , цех , комбинат в 1516м, шикарнейшую биогазовую установку в октябре 2017. Проектировали его до девальвации иностранные компании , оборудование иностранное. Ввод мощностей на пике девальвации. Я выдвигаю гипотезу , что стоимость проекта драматически увеличилась во время реализации за счет девальвации. 7 Удастся ли избежать этого в новом проекте и насколько быстро он запустится и начнет приносить прибыль.
472|12.01.2019 14:53:43|Надежда Che|ну и отлично, мы тоже
473|12.01.2019 14:56:39|Denis Kozlov Septem|Готовим. Всё расскажем, как обещали
474|12.01.2019 14:57:53|Pavel Bilenko|У этих салонов выручка полмиллиарда...
475|12.01.2019 14:58:42|Harry Lime|И я сразу начну делать свой разбор для сайта , как только , так сразу.
477|12.01.2019 15:02:08|Nikolay Pavlov|Это очень здорово
482|12.01.2019 15:07:17|Svyatoslav Lebedev|С уважением
483|12.01.2019 15:09:39|Dimasik|Обычно с увеличением количества, падает качество..
484|12.01.2019 15:10:29|Denis|Лучше не надо,и так читать не успеваю....а во флуде важное можно пропустить
486|12.01.2019 15:12:02|Savel|Чем больше участников  тем труднее будет Дмитрию модерировать чат
489|12.01.2019 15:15:24|Alex|Атон был заинтересован в том, чтобы разместить ВсеИнстр среди физиков. И у него это получилось.
490|12.01.2019 15:15:53|Savel|Ой, я думал, что речь про облиги Все инструменты А вы же не их имели в виду
492|12.01.2019 15:17:14|Savel|Я тут понял, что девушка, похоже, не все инструменты имела в виду Ну да неважно. 4 лимона и обязательное владение депо у Атона  слишком жёсткие условия. Особенно последнее.
493|12.01.2019 15:18:05|Zuev Aleksandr|Там от 1 млн можно было, говорили и на 700 нальют
494|12.01.2019 15:18:28|Alex|Именно их. И лимиты там понижали, поскольку желающих с большим депо было мало.
496|12.01.2019 15:19:35|Alex|Торгуются ВсеИнстр по дохе на уровне субфедов. На лицо явная переоценка рынком. Недостаток предложения сказывается.
497|12.01.2019 15:20:59|Максим|
498|12.01.2019 15:21:34|Savel|Да, я об этом слышал. Но условие депо должен быть у Атона стало препятствием, и потому я без инструментов
502|12.01.2019 15:23:29|Harry Lime|Это очень атоновская тема , я об этом писал , как только стало ясно , что это Атон. См Инфовотч.
503|12.01.2019 15:26:02|Zuev Aleksandr|Вновь прибывшие у нас с недавних пор есть сайт, Спасибо нашему админу Дмитрию там есть эмитенты ВДО и некоторая информация, посмотрите
508|12.01.2019 15:30:19|Zuev Aleksandr|Круто, спасибо
509|12.01.2019 15:31:36|Ольга|Спасибо
510|12.01.2019 15:39:49|Svyatoslav Lebedev|Денис, спасибо
519|12.01.2019 15:49:48|Ksenia Lyalikova|Спасибо
521|12.01.2019 15:59:40|Denis|Виктор Иванов львица
523|12.01.2019 16:01:17|Мария|Тот сайт который вы указали  не наш про того ленивца ничего не знаем
524|12.01.2019 16:01:41|Denis|А ну тогда ясно
525|12.01.2019 16:04:35|Svyatoslav Lebedev|Я на фондовом рынке с 2005 года, про русбондс узнал года четыре назад только. Разве это показатель
530|12.01.2019 16:15:10|YK911|По первичке всех инструментов, связывался с Атоном, они там вообще не Але, клиенториентированность 0, на заявку по мылу даже не удосужились ответить, по телефону так никто и не перезвонил. А так то инструменты была отличная спекулятивная идея в январе цена до 104.65
531|12.01.2019 16:22:28|Harry Lime|Ну на 4 мульта не с руки не атоновцам, можно засесть было с инструментами
532|12.01.2019 16:23:29|J T|У них более менее сервис от 56 лимонов начинается
534|12.01.2019 16:25:44|Harry Lime|4 можно было через книгу без их участия
536|12.01.2019 16:28:39|YK911|За несколько дней, спокойно раскидались бы, спрос к новому году на облиги только рос, эмитент серьезный, да и ставка для неискушенных вдо отличная. Можно же и не на 4 ляма было взять, подъехать открыть счёт, и взять на 700 или меньше. Другой вопрос, что со временем были напряги в тот момент
538|12.01.2019 16:45:56|Ksenia Lyalikova|Я всегда говорю спасибо, меня Мама так воспитала и мужчины тут ещё про женскую логику шутят, а
539|12.01.2019 16:59:50|Ilya|Совершенно верное решение. Женщины умеют зарабатывать, копить, и будут инвестировать лучше мужчин в среднем просто по причине того, что терпеливы и не так безрассудны. Любой бизнес, который ориентируется на женщин в итоге только выигрывает.
543|12.01.2019 17:33:23|Дмитрий Адамидов|Колелги, я сколотил иначе на назвать первый клип в ютуб. https//youtu.be/AfsfR9ZjfrI
546|12.01.2019 17:34:36|Ilya|Когда пришёл на рынок, его ещё не было, как и интернета
547|12.01.2019 17:34:44|Дмитрий Адамидов|вопрос  как удобнее воспринимать  через видео, или как презентацию
548|12.01.2019 17:35:52|Ilya|Странный для вас выбор это же не тутошнее ВДО
550|12.01.2019 17:36:22|Дмитрий Адамидов|какая разница
552|12.01.2019 17:37:51|Ilya|Вы искажаете собственную миссию, причём серьезно, ничего нового в тему не добавили
556|12.01.2019 17:43:45|Дмитрий Адамидов|Илья, я впервые за 45 лет сделал видеоролик Моя миссия была  чтобы звук совпал с изображением наконецто Как только наши эмитенты ВДО пойдут на размещение, роликов дофига  это уж будьте благонадежны.
557|12.01.2019 17:47:47|Ilya|Понял
559|12.01.2019 17:48:36|Evgeny|Кому как, а я ролики воспринимаю так же как аудиосообщения в текстовом чате
560|12.01.2019 17:48:43|Harry Lime|Это легенда
561|12.01.2019 17:49:29|Ilya|Ещё нет
562|12.01.2019 17:50:04|Дмитрий Адамидов|сейчас выложу и то и другое на сайт
563|12.01.2019 17:50:16|Ilya|Как площадка распространения ютюб удобно, поэтому формат интересный
564|12.01.2019 17:50:21|Evgeny|Лучше презентации, зачастую ролик смореть, только палИться 
565|12.01.2019 17:51:05|Savel|Без закадрового текста неудобно. Поздравляю с почином
566|12.01.2019 17:51:18|Дмитрий Адамидов|ну со временем приделаем.
567|12.01.2019 17:53:37|Zuev Aleksandr|Если нет речи в видео, то лучше просто презентацию
569|12.01.2019 17:55:53|А что ты сделал для котэ!?|Отличная песня
570|12.01.2019 17:56:34|Дмитрий Адамидов|вообще более длинный вариант канонический  но у меня он не влез, взял какогото панка
571|12.01.2019 17:57:45|Alex|Без речи допустимо мне кажется. Но формат видео должен быть максимально простым, тезисным. Без текста.
574|12.01.2019 18:02:40|Дмитрий Адамидов|У трейдберри есть организатор  он даст и презу и свое видео и кучу исходников. На Ютубе сделаем анонс просто со всеми ссылками
576|12.01.2019 18:03:06|Alex|Хорошо, а какой тогда формат
578|12.01.2019 18:03:23|Дмитрий Адамидов|цель чего видео
579|12.01.2019 18:03:28|Alex|Про финавиа все кто знали  уже знают, либо им знать не нужно.
581|12.01.2019 18:04:01|Дмитрий Адамидов|ребята, это первое видео. в жизни. потренироваться надо на комто. кроме того в канале я про финавиа пишу постоянно.
583|12.01.2019 18:04:30|Alex|Дмитрий, я без задней мысли. Извините если не так выразился.
584|12.01.2019 18:04:45|Ilya|В портфеле то есть 
585|12.01.2019 18:05:01|Дмитрий Адамидов|по 2 куплю обязательно на память
588|12.01.2019 18:08:36|Alex|Просто хочется, чтобы ваша работа была полезной и прибыльной за счет ютуба. А для этго ролики должны смотреть люди. Желательно много
589|12.01.2019 18:10:47|А что ты сделал для котэ!?|Мы точно этого хотим Мне лично пофиг на популярность ВДО, да и в целом финансового рынка РФ Мне казалось, что здесь междусобойчик людей, с которыми приятно общаться на тему ВДО и в целом рынка А чегото проповедовать и популяризировать  да нунах
590|12.01.2019 18:12:34|Дмитрий Адамидов|Поддерживаю на самом деле если в канале лежат одни репортажи о размещениях, это просто скучно будет.
591|12.01.2019 18:13:38|Ilya|Тогда в анализе не хватает обоснования цены покупки по 2проц шутка
592|12.01.2019 18:14:06|Дмитрий Адамидов|не хотите не берите
594|12.01.2019 18:19:11|Alex|У вас немножко эгоистический подход. но это ладно. Идея в том, что в популяризированном рынке есть баланс спроса и предложения. И это выгодно инвесторам т.е. нам. На данным момент я вижу что предложения нет. От слова совсем. А спрос высокий. Если так пойдет дальше, то эмитенты будут размещаться по низким ставкам, и условный ломастер будет с дохой 10, а сбербанк 8.
595|12.01.2019 18:20:47|Дмитрий Адамидов|понятно
596|12.01.2019 18:21:39|Alex|Да и популяризация ВДО создаст ЕТФ, что будет в какомто смысле мечтой для меня. Даже если спред дохи будет уровня штатовских HYG, по крайней мере широкая диверсификация.
597|12.01.2019 18:27:32|Evgeny|Да просто юзабилить аудио/видео в разы ниже в данном случае. Это же не про то как что то руками делать, это чистый инфопоток. Чтобы вернуться и найти что то, надо отматывать, переслушивать. Я уж не говорю о том, что сидя на работе на очередной скучной встрече что то прослушать нельзя. Не все же на пассив живут пока.
598|12.01.2019 18:42:18|Savel|Наткнулся на картинку в фейсбуке. Вспомнил Денёр и орнул. Правда этито 100 кинут, для того такая реклама и заказывается обычно. Наверняка ни одной шаурмы не продали в жизни.
599|12.01.2019 18:49:19|Harry Lime|Премиум шаурма  это да. У меня рядом с домом был ларек Союзпечати . Один день я вышел из двора , ба, ларек стал зелёный и покрылся арабской вязью. Дня три он в таком виде простоял. Мечта центра Э. Потом его быстренько перекрасили в черный и он стал похож на похоронную контору одного окна . С претенциозным названием типа Мясной царь . А покупателей как не было так и нет. Вот такой он суровый шаурминый бизнес.
603|12.01.2019 19:05:06|Harry Lime|Наша волшебная таблица теперь состоит из 47 рыночных выпусков ВДО, которые сейчас обращаются на рынке
604|12.01.2019 19:05:40|Harry Lime|Так теперь выглядит полная таблица ВДО.
606|12.01.2019 19:06:49|Svyatoslav Lebedev|Каждому своё, это да.
607|12.01.2019 19:09:25|Дмитрий Адамидов|о надо на сайте заменить
609|12.01.2019 19:14:36|Svyatoslav Lebedev|Да отличное видео Что Вы переживаете Отличный ряд и замечательно подобранная музыка
610|12.01.2019 19:15:04|Дмитрий Адамидов|да я в обещм не переживаю просто глаз уже замылен. спасибо на добром слове
612|12.01.2019 19:16:47|dimakarp1996|Стоп, она точно полная Где Геотек, где Финавиа
613|12.01.2019 19:16:47|dimakarp1996|Наша волшебная таблица теперь состоит из 47 рыночных выпусков ВДО, которые сейчас обращаются на рынке
614|12.01.2019 19:16:47|Harry Lime 12.01.2019 19:05:40|Так теперь выглядит полная таблица ВДО.
615|12.01.2019 19:17:32|Harry Lime|Это не наши ВДО , это высокодефолтные, здесь только тру ВДО.
616|12.01.2019 19:17:59|Дмитрий Адамидов|да, это я не рассчитал. навыки монтажа отсуствуют
617|12.01.2019 19:18:12|Svyatoslav Lebedev|Поддерживаю. Я на паузы каждый слайд ставил.
621|12.01.2019 19:26:45|Harry Lime|Дмитрий , а кто автор нового логотипа Angry Bonds 
622|12.01.2019 19:27:13|Дмитрий Адамидов|Мне знакомые художники нарисовали
623|12.01.2019 19:27:17|А что ты сделал для котэ!?|Еще бы дозу и цену добавить
624|12.01.2019 19:27:50|Дмитрий Адамидов|а это же Денис делает.
629|12.01.2019 19:31:20|Дмитрий Адамидов|ну на лого надо графиеское чтото. не многофигурное
633|12.01.2019 19:34:25|Harry Lime|Мне логотип понравился. Неожиданно  это даже хорошо. Видео  хорошая выражаясь облигационным языком новация. Но песня прекрасна и отдельно , а презентация понятна и информативна. Я бы хотел в этом формате всплывающих живых комментариев участников чата на тему видео.
634|12.01.2019 19:34:27|Дмитрий Адамидов|обещали
636|12.01.2019 19:40:00|Дмитрий Адамидов|Ну презентация  это просто как опыт. Эксперименты. Я хочу еще сделать руководство по психологии трейдинга инвестора ВДО. Видео же мне надо будет делать в поддержку размещений, но там все более традиционно  интервью, ссылки и т.д. Может быть даже эмитенты сами будут записывать
639|12.01.2019 19:40:58|Дмитрий Адамидов|вот как погоны сделаем, будем звания присваивать
640|12.01.2019 19:42:44|Harry Lime|А вообще отличное видео , грустно правда совсем стало в конце. Инвесторы тех ВДО , высокодефолтных, живут надеждой , нельзя ее так просто отнимать.
641|12.01.2019 19:43:40|Дмитрий Адамидов|ну как сказать  Аленка капитал все же засадила еще народ недавно. Когда первый выпуск до 30 вырос
644|12.01.2019 19:46:03|Harry Lime|Я если честно не уверен в дефолте 30 числа. Дефолт триггернет оферту ЮТЭйра. Но если карточный домик рассыпался уже ничего не поможет . Надо будет проголосовать в канале за недельку до.
646|12.01.2019 19:49:35|Дмитрий Адамидов|дефолт нет либо рестракт, либо денег на купон найдут. Но там сиутация как в Мечеле в свое время деньги на купон могут взяться только от банков за счет увеличения долга по кредитам
648|12.01.2019 19:50:58|Harry Lime|Это факт. Но этот купон  лотерея. И это реально интересно. Насколько у них нет денег.
651|12.01.2019 19:51:25|Дмитрий Адамидов|денег по слухам нет совсем. дебиторка выросла, техобслуживание еле платят.
654|12.01.2019 19:52:44|Harry Lime|Или как в Мечеле  в день оферты
655|12.01.2019 19:52:58|Дмитрий Адамидов|Дада. и ЦБ сказал что это не дефолт а все нормально.
659|12.01.2019 20:05:27|Сергей|Чудеса от вашего брокера зависят. У меня всё на ИИС возвращается
660|12.01.2019 20:05:57|Zuev Aleksandr|У меня мясничий ниже номинала, не хочу перезаходить в ОАЭ, в общем и целом это один эмитент ГГ
662|12.01.2019 20:08:08|Harry Lime|Тело нельзя , если налоговая узнает ИИСу капут.
663|12.01.2019 20:09:40|Дмитрий Адамидов|по моему это только у ВТБ было както. по слухам. у меня сбер до 2017 года и купоны не отдавал на карту
664|12.01.2019 20:10:02|Harry Lime|У ГПб было
665|12.01.2019 20:10:13|Oleg Egorov|Куски тела возвращаются на ИИС
666|12.01.2019 20:10:21|Дмитрий Адамидов|а ну или у ГПБ
667|12.01.2019 20:12:13|Oleg Egorov|Это Кортес чтоли 
668|12.01.2019 20:12:32|Harry Lime|Я пока исследую и публично обсуждаю поциэнта тьфу эмитента, не нахожусь в бумаге. Это очевидный конфликт интересов. Неэтично.
669|12.01.2019 20:12:42|Замполит Aleks Kib|Любимая музыка камидзе органично вписывается в описание надвигающегося краха лётной миниимперии, далее, следуя ироничному совету Сэра Гарри, должно быть церимониальное публичное отсечение мизинца на СВО харакири слишком жестоко сразу.
670|12.01.2019 20:13:06|Дмитрий Адамидов|Это инвестор в ВДО ну во всяком случае художник так понял после моих объяснений
672|12.01.2019 20:14:00|Oleg Egorov|Да, мы тоже ищем, где живет Эль Дорадо...
673|12.01.2019 20:14:00|Harry Lime|Не довелось , как раз первый Ломастер тогда вышел, не до Мясничего было.
674|12.01.2019 20:15:19|Dimasik|Зашёл почти на размещении во второй выпуск, до лета точно буду там. Процент от портфеля ВДО около 23
676|12.01.2019 20:17:28|Ildar|Здравствуйте Через just2trade можно бонды купить
678|12.01.2019 20:22:52|Zuev Aleksandr|Лучше самому разобраться
680|12.01.2019 20:32:40|Дмитрий Адамидов|Рублю придали ускорение а руки все равно заняты
681|12.01.2019 20:37:27|Антон|Коллеги, а вы не в курсе, можно ли на нашем рынке инвестировать и торговать от лица ИП на упрощенке
682|12.01.2019 20:40:22|Дмитрий Адамидов|неа. не откроют счет. узнавал
684|12.01.2019 20:42:01|Dimasik|Мсб давно и не на одном счёте есть..
685|12.01.2019 21:09:00|Антон|Пасиб
686|12.01.2019 21:18:06|Deleted Account|Купи через квик по 100 Как сделать это и все данные выше естьпо 2 бумагам
687|12.01.2019 21:20:44|А что ты сделал для котэ!?|А что в портфель включать Депозиты тоже Или только что на брокерском счете
688|12.01.2019 21:31:23|Михаил Воронин|Необычный жанр  про камикадзе  в тему 
689|12.01.2019 21:35:26|Герман|Тут уточнение, доля от доходов портфеля или от доходов вообще
690|12.01.2019 21:38:47|Виталий Яковлев|А если портфель 4 месяца 
691|12.01.2019 21:39:10|Deleted Account|Да
694|12.01.2019 21:43:25|Сергей|Комиссии не будет
695|12.01.2019 22:37:47|Deleted Account|Я в открытие
696|12.01.2019 22:44:47|Герман|Что то я посмотрел на наши опросы и по прикидкам получается что у участников чата под ярд ВДО
698|12.01.2019 22:47:34|Александр|На банковский или иной счёт только купон или дивиденды. Все остальное на счёт иис, иначе нарушение, налоговая накуканит брокера
699|12.01.2019 22:50:03|А что ты сделал для котэ!?|В опросе сколько вдо в портфеле кроме графы 015, надо было поставить графу 0 еще 
700|12.01.2019 22:58:28|Sergey Sidorov|Отличный опрос Спасибо Давно маялся мыслью где мое место в декартовой системе координат.
701|12.01.2019 23:02:04|Leo|Я зашёл. А в чем вопрос В таблице 47 облигаций, эмитентов поменьше, но все же. Почему вас именно Эмираты интересуют
702|12.01.2019 23:02:41|Sergey Sidorov|Похвала однозначно Это проблема всех соцсетей  в них нет интонации.
704|12.01.2019 23:06:17|Leo|А оттого что они сейчас размещаются что меняется
706|12.01.2019 23:14:59|Harry Lime|Из опроса я убедился ,что МСБ очевидно популярней ОАЭ при одинаковом купоне. Думаю первичка этому не в малой степени способствует.
707|12.01.2019 23:17:17|Александр|Народ в своей массе скорей просто ориентируется на популярность эмитента, оборот и конечно же купон
709|12.01.2019 23:23:38|Harry Lime|Имхо разобравшись в ОАЭ инвесторам предлагается гринфилд за 400 млн руб с полным финансированием за облигационный счёт . При работающем проекте, построенном за бешеные деньги, но с не очень растущей выручкой.
711|12.01.2019 23:27:47|Дмитрий Адамидов|Пекрасное с МФД Собрались как то вместе  Бармалей, Почтальон Печкин, Джек Воробей, Стойкий оловянный солдатик, Буратино и другие сказочные герои .... и купили сказочное гавно ...
713|12.01.2019 23:33:46|Harry Lime|Гораздо хуже , когда очевидно все имущество заложено , и облигационерам достанется дырка от бублика в случае чего. Я пример СТТ имею в виду конечно же.
718|12.01.2019 23:49:42|Evgeny|Но там же не на весь див целиком 30
719|12.01.2019 23:49:49|А что ты сделал для котэ!?|В смысле
720|12.01.2019 23:50:25|Harry Lime|На дистрибуцию REIT налог 30 процентов.
721|12.01.2019 23:52:04|А что ты сделал для котэ!?|У американцев И плюс ещеьнаши 13
722|12.01.2019 23:53:45|Harry Lime|Да у американцев , на остальные дивы 10 , квалифицированный дивиденд , по префам вообще не облагается.
723|12.01.2019 23:54:11|А что ты сделал для котэ!?|А где Вы эту инфу нашли, поделитесь пожалуйста
724|12.01.2019 23:54:26|Harry Lime|Нашего не будет , у нас избежание двойного налогообложения.
729|13.01.2019 00:01:50|Карим|Будете популяризировать  цены вырастут, доходность упадёт
730|13.01.2019 00:04:57|Ildar|За декабрь у меня 15 только отчет посмотрел
732|13.01.2019 00:09:20|Harry Lime|Это ETF возможно там немного другое налогообложение , это в IB
733|13.01.2019 00:09:31|Ildar|Как то тоже читал про квалифицированные дивиденды и так понял что это наоборот льготные для американцев
