|time|user|text
345|25.05.2019 17:43:27|Kirill|Ну до ругани и препирательств надеюсь не дойдет. Налажали  пускай исправляют.
346|25.05.2019 17:44:05|Pavel Nakonechnyy|Банк Исправлять Хааа
347|25.05.2019 17:44:11|Aleksandr|они сначала должны расписаться в этом , а не сказать да все будет хорошо, ждите 
348|25.05.2019 17:48:09|Helena Yakh|Напишите пожалуйста в чат, чем закончится прецедент. Уже интересно стало
353|25.05.2019 17:54:48|Kirill|С меня еще ни копейки не сняли, до конца года время есть. Выводить я пока не планирую. IMHO если дело до реальных денег не дошло, им проще будет все отмотать назад.
354|25.05.2019 18:03:27|DK|Спасибо, ясно. Зря Кармани вчера продал Насколько вот вопрос можно адекватно оценить эмитентов ВДО. Аудиторов признанных у них нет, экспертах оценка рсбу или мфсо... так эмитент там просто врать может. Видимо надо как то самому подбирать тех, бонды которых можно с меньшим риском держать до погашения...
355|25.05.2019 18:06:04|Шура SiberianRanger|20 эмитентов по 1 депо и не думать вообще
356|25.05.2019 18:10:58|Alex S|Таже так примерно щас и делаю пока только 15 разных взял но не только вдо
357|25.05.2019 18:30:46|DK|Старожилы вроде так не делают... ибо в скрижалях написано  при определенном падении стоимости надо продавать все то есть вот тактика взять на размещении и потом от греха продать, она проверенная временем. Вот в ко, видимо проще, ибо вторички нет почти... тут уж бай и холд по определению
358|25.05.2019 18:39:53|Шура SiberianRanger|Чтобы продать на пороге, думать не надо настроил оповещение, если сработало то посмотрел ленту сделок, если на объёме прошли порог, то продал.
359|25.05.2019 18:42:08|DK|Да, так подходит. Спасибо
360|25.05.2019 19:13:45|Ilya|Где ты ими так бодро торгуешь
361|25.05.2019 19:14:00|Harry Lime|На мосбирже
362|25.05.2019 19:14:19|Ilya|БКС ные
363|25.05.2019 19:14:24|Harry Lime|Ага
365|25.05.2019 19:52:20|Alex|В каких это скрижалях так написано К чертям такие скрижали. Мозг включать надо.
366|25.05.2019 20:06:34|AndreyKa|Подскажите состав BCS Forsaj и Ваше мнение по поводу их покупки.
367|25.05.2019 20:07:44|Harry Lime|Классификация биржевых структурных нот на корзину высокодоходных облигаций США и Европы , обращающихся на ММВБ на 28.02.2019. Специально для канала PRObonds Часть2. Практическая1. Рассмотрим поведение цен и потенциальные доходности структурных бумаг на корзины облигаций . Эмитент у нас ,напомню, один  BrokerCreditService Structured Products Plc , биржа тоже пока одна  ММВБ. Для удобства рассматриваю данные с января 2019 года. Тип 1. Ягуар. Нота27 XS1878009866 и Форсаж XS1917700723  Здесь ключевой риск  бонд Jaguar Land Rover . Сколь похожи эти ноты , столь разнится их поведение. Форсаж до начала февраля находился в узком диапазоне 97,7100 , потом бумага неожиданно сместилась ниже в диапазон 9798 без какихлибо особых событий и новостей , по 98 были хорошие оффера , можно было купить без проблем на протяжении всего февраля , 26 февраля в отсутствии адекватных бидов ктото продал даже по 92. Как вдруг 28 февраля бабамс  вылет с 99 до 105,2. Как тут не зафиксировать прибыль , тем более прошел объем почти 100 тысяч долларов . В начале марта цена снова вернулась в привычный диапазон 97,8100. Купон у Форсаж напомню полугодовой  8,5 в долларах. В Нота27 ситуация развивается куда печальнее  ее систематически льют . И если с начала января она находилась в узком диапазоне 9697 , то в конце января съехала на 9495 , с походом даже на 92 на хорошем объеме. Я не буду говорить о доходности к погашению , ибо досидеть до оного в нотах зачастую бывает непросто психологически , но с целью получить купончикдругой  при цене 95 на Нота27 текущая доходность у меня получилась около 7,9 , в Форсаж по 100  это 9,17  там первый купон немного больше последующих , то есть отличный повод вернуться в него позднее. Тип 2. Форд/Арконик Железо2 XS1904686661 здесь риск Ford бонд до 2022 года и Arconic до 2024 и Железо3 XS1923604984 с той же корзиной . Оставлю до отдельного разбора за скобками хорош ли Форд как эмитент облигаций или нет , для справки он уже допускал крупнейший дефолт в 2009м году на 70,989 миллиардов долларов . Что же мы наблюдаем в стаканах Железо2 XS1904686661 уже месяц как торгуется в узком диапазоне 95,9  97,9 . То есть если брать условно по 97 текущая на ближайший год при купоне 7,7 составит 8,91 в долларах. Обратимся к Железо3 XS1923604984 . Здесь разбойничает маркетмейкер. После 7 дней раздачи по 99,75 в конце декабряначале января 2586 бумаг из 8000 выпуска 32,3 , маркетмейкер просто начал переставлять цену вверх , сначала скромно , на 100,25 , потом повыше на 102,15 , потом еще выше на 103,5 и так далее доходя до 105,12. При этом предыдущая аналогичная нота  здесь купон 8 , там 7,7 спокойно торговалась минимум на 5  ниже по цене. При цене 103,5 , по которой маркетмейкер раздает Железо3 , текущая доходность на год составит 7,6. И это при том, что ее получится сдать примерно по цене покупки , в чем я в данном случае сильно сомневаюсь. Маркетмейкер настолько привык , что клиенты совершенно не смотрят на котировки аналогичных нот , что дерет их на этом по самое не балуйся. Неоднократно описывал такие истории при раздаче и раньше в других нотах BrokerCreditService Structured Products Plc .
368|25.05.2019 20:08:19|Harry Lime|Про состав найдете по хэштегу
369|25.05.2019 20:09:44|Aleksandr|а 80  депо куда деть
370|25.05.2019 20:10:31|Шура SiberianRanger|В другие инструменты.
371|25.05.2019 20:10:51|Denis Kozlov Septem|Коллеги, Септем в июне планирует размещение двух эмитентов по 100 млн руб. со ставками 1416.
372|25.05.2019 20:10:58|Aleksandr|а можно 20 по 5  
373|25.05.2019 20:11:08|Шура SiberianRanger|Можно 
374|25.05.2019 20:11:13|Aleksandr|не ваш почерк
375|25.05.2019 20:11:19|Шура SiberianRanger|Спасибо за инфо 
376|25.05.2019 20:11:25|Denis Kozlov Septem|Все детали объявим после регистрации
377|25.05.2019 20:11:36|Aleksandr|это покаяние щас 
378|25.05.2019 20:11:48|Denis Kozlov Septem|Это планирование
379|25.05.2019 20:12:20|Aleksandr|Явка с повинной , понятно . Септем и 14  
382|25.05.2019 20:13:42|Denis Kozlov Septem|Жесткие 
383|25.05.2019 20:14:02|Шура SiberianRanger|Все в КО по стопам Максима 
384|25.05.2019 20:14:13|Aleksey Kormilitsyn|Пусть лучше будут твёрдые.
385|25.05.2019 20:14:34|Denis Kozlov Septem|Hard issuers
386|25.05.2019 20:14:35|Aleksandr|с какого региона 
388|25.05.2019 20:15:13|Denis Kozlov Septem|Оба Москва. Есть потенциальный из Ростовской области  принимаем решение на след неделе
390|25.05.2019 20:16:01|Alex|Предлагаю серию одиночных пикетов против БО ниже 15
391|25.05.2019 20:16:17|Aleksandr|у офиса септема
393|25.05.2019 20:16:49|Denis Kozlov Septem|Орешки МЫ ПОБЕДИЛИ в номинации Лучшее малое предприятие в сфере производства потребительской продукции https//www.facebook.com/100010430950485/posts/875215266169497s100000723732188ampsfnsxmwa
394|25.05.2019 20:16:57|Harry Lime|С лозунгом Ломай меня полностью
395|25.05.2019 20:17:18|Dmitry Manzor|
396|25.05.2019 20:17:47|Aleksandr|Шевченко реально умный товарищ , я удивлен отчего он еще не миллиардер
397|25.05.2019 20:17:53|Aleksey Kormilitsyn|Ломастер меня полностью
398|25.05.2019 20:18:14|Denis Kozlov Septem|На пути к этому
400|25.05.2019 20:21:10|Aleksey Kormilitsyn|Друзь да Сад https//t.me/druz_svid
402|25.05.2019 20:23:31|Шура SiberianRanger|18, IYKWIM
403|25.05.2019 20:28:51|AndreyKa|Не могу найти. Ткните, пожалуйста.
404|25.05.2019 20:30:06|Harry Lime|Четыре  референсных бонда из шести отличаются в презентации и в проспекте . Nordstrom оказался на 5 лет длиннее , до 2028 года вместо 2023 . Jaguar тоже другой бонд в презентации , в реальности тот же , что используется в Нота27 . У ATampT и Volkswagen используются бонды в евро с погашением в 2023 году. Так еще и бонд ATampT оказался с плавающей ставкой. В общем накинули риски длинной дюрации в Nordstrom плюс риски на Jaguar Land Rover рынок стал оценивать совсем подругому . Купон при этом вырос всего до 8,5 годовых с 7,5. В Резюме проспектов , кстати, у выпусков Нота27 и Форсаж тоже отличаются пункты о дате определения кредитного события . У Форсажа написано следующее  В случае если определен метод погашения Аукцион дата направления запроса участником рынка Кредитнодеривативному комитету о наступлении кредитного события в отношении референсного лица Дата запроса о кредитном событии Credit Event Resolution Request Date. Более подробная информаця доступна на сайте www.cdsdeterminationscommittees.org .  У Нота27 на этом месте скучная ссылка на проспект . О чем это нам говорит  Да начинка ноты сделана из CDS , кредитнодефолтных свопов. О том , что это и как такое делается, очень подробно в книге Влада Горячева Производные нуля. Форсаж
405|25.05.2019 20:30:58|Шура SiberianRanger|Перейдите в канал и там ткните на хэштег
406|25.05.2019 20:42:04|Алексей RM|Ещё не известно, в первой или во второй половине месяца
407|25.05.2019 20:42:44|Denis Kozlov Septem|Зависит от регистрации
408|25.05.2019 20:43:32|Астория|Пора от Легенды избавляться Год выпуску на носу
409|25.05.2019 20:43:57|Harry Lime|Я уже , все в ОМ
410|25.05.2019 20:44:07|Aleksandr|с ней нормально все , это Хохрина заморочка личная
411|25.05.2019 20:46:19|Астория|И мягкий займ. Без оферты. Амортизационный. Нравится это, конечно.
413|25.05.2019 20:48:06|Алексей RM|ОМ это что, напомните, пожалуйста
414|25.05.2019 20:48:19|Harry Lime|Онлайн Микрофинанс
415|25.05.2019 20:50:46|Алексей RM|понял, спасибо
416|25.05.2019 20:51:54|Максим Кочнев|Пора переписывать правило с 20 эмитентов по 5, на 25 эмитентов по 4, С такими планами по размещениям  уже возможность есть
417|25.05.2019 20:52:23|Ilya|Видимо Эбис, но БО будет
418|25.05.2019 20:52:50|Максим Кочнев|у Эбиса 4 КО, а, у них же летом погашение такто
419|25.05.2019 20:53:09|Harry Lime|Нет , с наличием программы КО это накладно. Будет Ломастер 6 и бомба.
420|25.05.2019 20:53:10|Ilya|Ну вот
421|25.05.2019 20:53:47|Максим Кочнев|О ломмастеру, надо же погашаться будет
422|25.05.2019 20:53:54|Ilya|А что ломастер не совмещал
423|25.05.2019 20:53:55|Максим Кочнев|полюбому 90 один  это он
424|25.05.2019 20:54:15|Harry Lime|Он такой один
425|25.05.2019 20:54:20|Alex Sha|Денис Ограничение на минимальный объём на первичке в 300 тысяч будет действовать на эти выпуски
426|25.05.2019 20:54:58|Максим Кочнев|ну ниже 15  не совсем уж бомба, пусть там хоть Нетфликс будет. Вот если тот что в баксах  то да
427|25.05.2019 20:55:22|Aleksey Kormilitsyn|Это скорее возможность, чем ограничение.
428|25.05.2019 20:55:32|DIM|Такая хорошая контора  Они ж ещё не выпустили свои облигации или я чтото пропустил
429|25.05.2019 20:55:45|Harry Lime|Слов нет
430|25.05.2019 20:55:51|Максим Кочнев|они уже 101
432|25.05.2019 21:00:13|Alex Petroff|Да ладно. Чувак в своем мире живет. Ветряные мельницы. Россинант и Дульсинея Тобосская. Чего стоит эпический набег и покорение ВТБ... Достойно кисти великих художников
433|25.05.2019 21:02:17|Aleksey Kormilitsyn|ВТБ  тема недели. Както скучно, когда про ВТБ никто не пишет
434|25.05.2019 21:02:31|DIM|Брокера выбирал
436|25.05.2019 21:02:58|Елена Филякина|
437|25.05.2019 21:03:33|DIM|Истина, только сейчас в мир облигаций погружаться стал, до этого смысла не было, тинь ничо не предоставлял нормального
440|25.05.2019 21:05:04|Максим Кочнев|на следующей неделе МСБ с купоном 12.75
442|25.05.2019 21:07:01|Астория|5и летний выпуск Купон мал, срок долог...
443|25.05.2019 21:07:49|Максим Кочнев|да, теперь все что ниже 14 не интересно точно
446|25.05.2019 21:09:25|Астория|3 то года елееле принимаю. А они  эмитенты  уже 4 и 5 делают. МСБ надёжен, да. Но уж больно далек горизонт
447|25.05.2019 21:10:00|DIM|Вчера читал про него кстати, маловат конечно купон, но думаю возьму на 34
449|25.05.2019 21:11:29|Максим Кочнев|советы давать  дело неблагодарное
450|25.05.2019 21:12:36|Астория|Максим, если декабрь 14го повторится, что будет с этим МСБ И ОАЭ Я про цену облиг
451|25.05.2019 21:14:07|Максим Кочнев|ну поэтому у меня нет ни того ни другого сейчас. С другой стороны если не повторится, ставки еще упадут, а МСБ и ОАЭ подрастут как бизнесы и окрепнут  что будет с ценой Вобщем тут смотря что ждешь.
452|25.05.2019 21:14:31|DIM|Ну одно дело давать, когда не просят, другое когда просят
453|25.05.2019 21:15:54|Евгений Коломна|Тут почти в каждом сообщении не совет, а намек  зачем брать доходность 12.5 , когда 1416 на горизонте
454|25.05.2019 21:16:18|Harry Lime|Если дело пойдет к декабрю 14 все , кто это почувствует выйдут
455|25.05.2019 21:16:40|Астория|Все таки поспокойнее побольше коротких выпусков иметь. Вон Ломбард  любодорого
456|25.05.2019 21:17:16|Максим Кочнев|А Ломбард который КО еще любее дороже
457|25.05.2019 21:17:25|Harry Lime|Все депо в Ломбард и победить все стратегии
458|25.05.2019 21:18:23|Астория|ПР, НЗРМ, что там ещё Хороши  коротыши
459|25.05.2019 21:18:54|Максим Кочнев|ПР там же 12,5 и 13
460|25.05.2019 21:19:03|DIM|Народ а что мешает в длинные заходить но со временем самим выходить, хохрин ведь хороший совет даёт держать бумаги не более года
461|25.05.2019 21:19:09|Harry Lime|НЗРМ оферта через год , ставка 1314 очень вероятна , хотя бумага мне очень нравится
462|25.05.2019 21:19:23|Астория|Зато антикризисно
463|25.05.2019 21:19:34|Максим Кочнев|ну вот представте следуя этому совету вы зашли в сентябре 2014
467|25.05.2019 21:20:46|Harry Lime|Там был ад, отличие в том от нынешней ситуации , что не было выпусков для физиков. При малейшем шухере избы лили в пол.
468|25.05.2019 21:20:49|Астория|ОМ опять же, Манимен... Тоже коротыши
469|25.05.2019 21:20:55|Евгений Коломна|Да пожалуйста, мы тут из Грузовика 2 очень хорошо вышли
470|25.05.2019 21:21:54|Максим Кочнев|Вобще если не собираешься участвовать в трио Юнисервиса  то это както подстава чату будет
471|25.05.2019 21:22:02|DIM|Нет, конечно, если настанет всеобщая жопа, то она настанет, тут в короткую заход как страховка от дефолтов единичных
473|25.05.2019 21:24:25|Евгений Коломна|Нафтатранс слили полностью Я следующий на очереди
474|25.05.2019 21:24:32|Шура SiberianRanger|
475|25.05.2019 21:24:58|Максим Кочнев|одна облигация все никак не сливается. Последняя осталась. Остальные слил по 101,15101,2
476|25.05.2019 21:25:17|Евгений Коломна|Ок
477|25.05.2019 21:25:31|Максим Кочнев|Но в понедельник я ее добью
478|25.05.2019 21:25:57|Астория|Какое же счастье, что мы все тут  новички не застали 2014й и сейчас инвестируем в спокойное время Ну ничего, у нас все впереди Кааак дефолтнет ктонибудь из табличных эмитентов  попляшем
479|25.05.2019 21:26:07|Максим Кочнев|Потом следующий на очереди по сливу  Бэлти
481|25.05.2019 21:27:24|Harry Lime|Конечно дефолтнет , с большой вероятностью это будет лизинг. Их тупо больше всех
482|25.05.2019 21:27:47|Alex Petroff|69 из 100 пятого Ломастера чат взял. И это только пятого.
483|25.05.2019 21:28:26|Harry Lime|Нам после этого потребуется Джон Коннор
484|25.05.2019 21:28:57|DIM|  
485|25.05.2019 21:29:20|Aleksey Kormilitsyn|К гадалке не ходи.
486|25.05.2019 21:29:34|Астория|Попляшем А то привыкли беззаботно купончики высокие стричь Бойся инвестор ВДО  УЖЕ СКОРО
487|25.05.2019 21:29:40|Alexey Vishnyakov|А мне пр нравится  буду держать его. Я думал и в новый выпуск мсб зайти, но сейчас вижу, что возможностей не хватит. С одной стороны даже хорошо, если ломбард будет новый  у меня его итак так строго, что я точно не смогу зайти, но вот бомбического эмитента я не смогу пропустить. Ну и грузовик с кисточка и. Кроме того я все жду деникол.
488|25.05.2019 21:30:18|Шура SiberianRanger|ПОКАЙТЕСЬ, ИБО ГРЯДЁТ 
489|25.05.2019 21:31:12|Максим Кочнев|ну тут же все от депо зависит. Мне мое позволяет выбирать по дохе Я ПР доволен брал по номиналу продавал по 100,4. Но пока позволяет депо брать более высокие купоны
494|25.05.2019 21:33:30|Максим Кочнев|вы точно думаете что брать Апри по 102  хорошая идея
495|25.05.2019 21:33:38|DIM|Хорош жути нагонять
497|25.05.2019 21:34:10|DIM|Нет, это предварительно но что буду смотреть ещё и думать, за дорого если будет продаваться я брать не буду, ток на момент посадки если
500|25.05.2019 21:34:52|Kregg|На момент посадки лучше иметь много кэша
501|25.05.2019 21:35:01|Шура SiberianRanger|Орные стикеры, спасибо 
502|25.05.2019 21:45:35|Максим Кочнев|вы 1 лот акций ВТБ уже купили не забывайте
503|25.05.2019 21:49:23|DIM|Нет ещё, биржа ж закрыта, надо именно одну акцию втб Или в лоте больше акций А то смотрел, там и облигации втб вроде есть
505|25.05.2019 22:11:26|Aleksey Kormilitsyn|Ещё 150 до конца дня, и ещё нужно 7 участников.
506|25.05.2019 22:22:43|Alex|Диверсификация опять нулевая. Из ОАЭ и Мясничего нужно выбрать чтото одно. Добавить еще отраслей.
508|25.05.2019 22:29:08|Alexey Vishnyakov|В лоте 10000 акций, но я уверен, что вы не разоритесь  цена около 400 рублей  ито в последние дни подскочили они.
509|25.05.2019 22:34:46|DIM| Дорого однако, шутю
510|25.05.2019 23:43:57|Елена Филякина|ВТБ сейчас раз в месяц свои годовые предлагает на первичке. Раньше минимум был от 50 штук, сейчас от 10 Забавное дело они в стакане часто по 100,33  100,37 востребованы. Я так 27 и 28 выпуски брала по номиналу и в стакане тут же сливала.
514|26.05.2019 00:13:44|Dima Seleznev|Да не, ну видимо речь идёт об актуализации ключей доступа.
515|26.05.2019 00:34:46|Ghisler|Одного из бенефициаров Апри на этой недели цб обьявило публично в манипулировании на рынке ценных бумаг. Нос надо по ветру держать
516|26.05.2019 00:41:34|DIM|Подскажите, а я правильно понял, чтобы вывести средства с брокерского счета мне ещё необходимо какой то криптоключ изготавливать и просто так через приложение я не смогу вывести Те деньги на брокерский я могу легко завести, а вывести ходи и танцы с бубнами устраивай 
517|26.05.2019 00:43:03|Dima Seleznev|Нет, это обычная практика подключения к торговой системе вообще. В принципе. Но не стесняйтесь беспокоить менеджера своими сомнениями
518|26.05.2019 00:43:50|DIM|В правилах написано что через онлайн брокер чтобы вывести я должен какой то ещё ключ крипттзащиты сделать
522|26.05.2019 00:44:46|Dima Seleznev|Ну да. Раз в полгода ключи потухают. Финам раз месяц запрашивает подтверждение по смс ключа к транзаку.
524|26.05.2019 00:45:33|DIM|Те с приложения без изготовления подобных ключей я не могу просто так как в тине сделано вывести средства 
526|26.05.2019 00:46:44|Dima Seleznev|Вы меня простите, я с этим брокером не общался. Опять только с Финамом. Актуальные ключи  это нормальное требование безотносительно операций.
527|26.05.2019 00:47:19|DIM|Ясно, я просто с тинькоф ток работал, а у него все достаточно легко и просто
529|26.05.2019 00:47:54|Dima Seleznev|Это Вы ошибаетесь. Нас привлёк Тинькофф под предлогом Иис.
532|26.05.2019 00:52:13|DIM|Иис существует с конца 2018,меня иис не привлекали, я сам пришел
534|26.05.2019 00:56:29|Dima Seleznev|Я боюсь, что ключ и вывод не очень связаны. На самом деле засада в другом, если Вы не знали они заберут ндфл с начала года.
535|26.05.2019 01:01:17|Eugene Anoshin|Ключи нужны для работы через квик и подтверждения операций через личный кабинет. Торгуйте через приложение втб инвестиции и ключи вам не потребуются. Вывод денег через приложение тоже анонсировали, но подтвердить не могу, т.к. вообще до сих пор деньги с втб не выводил
536|26.05.2019 01:08:38|DIM|Можно поподробнее Какие ещё ндфл на обычном брокерском счете
538|26.05.2019 01:09:38|Dima Seleznev|Голосом можно Устал топтать айпад.
539|26.05.2019 01:10:05|DIM|Голосом можно, но мне удобнее не названивать а скок хочу сразу вывел
540|26.05.2019 01:10:34|Dima Seleznev|Вы не можете вывести сколько хотите без вероятности уменьшения го.
543|26.05.2019 01:18:00|Soa|Маск справится сам..даже без повышения пошлин
544|26.05.2019 01:37:44|Eugene Anoshin|Не понял вопрос. Вывод купонов и дивидендов напрямую на основной счет, минуя брокерский. Мне этого достаточно
545|26.05.2019 01:37:45|Dima Seleznev|Батарейки где делают
548|26.05.2019 01:42:56|DIM|В общем у кого втб, отпишите в личку, хотелось бы детали кое какие узнать
549|26.05.2019 01:53:51|Михаил|а может всётаки в друзя
550|26.05.2019 02:09:29|DIM|Ok
551|26.05.2019 06:44:06|Маржинколл Байбекович|А разве не в момент зачисления удерживают ндфл
552|26.05.2019 06:45:18|Dima Seleznev|Ну да
553|26.05.2019 06:46:18|Маржинколл Байбекович|Пропустил следующий ответ, где то же самое было написано. 
554|26.05.2019 06:54:07|Lizardking0808|По моим расчётам, бэлти со дня на день закончит размещение. Цель100,7101. Пока этой цены не будет, подожду с продажей. Хотя у каждого своя голова на плечах
555|26.05.2019 07:24:49|Максим Кочнев|Все вы можете, никогда никаких ключей не ставил. Почему так сложно позвонить брокеру и задать все вопросы Давайте уже завершать с ВТБ.
556|26.05.2019 07:50:44|Aleksey Kormilitsyn|
557|26.05.2019 08:12:17|Alexey Vishnyakov|Может быть реестры поручений Тогда вам придётся ещё раз посетить втб и зарегистрировать ваш нимер телефона как доверенный.
558|26.05.2019 09:29:22|Alex Petroff|Хватит уже паники. Выходной день, отдохните. Еще столько мельниц впереди. В ВТБ все просто. Ну проше некуда. Криптоключи нужны для вашей идентификации, чтобы вы могли работать в Квике, Онлайн_брокере, а также смогли подписать реестры поручений удаленно. Чтобы снять деньги с брокерского никаких проблем нет. Сделали поручение на вывод, дождались отработки, получили деньги. И пишите...в службу поддержки. Там в ВТБ работают нормальные люди.
559|26.05.2019 10:30:51|Alex Petroff|Да здравствует 1812 год
560|26.05.2019 10:34:59|Aleksey Kormilitsyn|
561|26.05.2019 10:52:58|Максим Кочнев|Теперь очередь за декабристами
562|26.05.2019 10:58:20|BoRo DA|А там и до революции не далеко
563|26.05.2019 11:01:32|Елена Филякина|Крепостное право вначале отменим
564|26.05.2019 11:03:00|DIM|Наберу в будни, трубку в выхи не берут почему то не спрашивал бы тут, ну ок, спасибо
565|26.05.2019 11:03:01|Максим Кочнев|Русскояпонскую ещё пройдём, первую думу
567|26.05.2019 11:03:43|DIM|Понял, спасибо
569|26.05.2019 11:07:28|Evgeniy42|Давайте квалов отодвинем на десяток лет
570|26.05.2019 11:10:02|Alex Petroff|Это в Думу Примут законопроект скорее всего в текущей редакции. Вопрос успеют ли в весеннюю сессию. У Думы каникулы скоро.
571|26.05.2019 11:11:09|Елена Филякина|Можно не на десяток, на пару чтобы капитал подрос
573|26.05.2019 12:46:46|DK|Кто нибудь через открывашку в квике покупал на первичке Быстро бумаги зачисляют Бэлти хочу взять.
574|26.05.2019 12:49:14|Margo|Брала Онлайн Микрофинанс, в тот же день зачислили, налог на мат.выгоду  через день сняли
575|26.05.2019 12:50:53|DK|Спасибо Буду завтра пробовать. Инструкцию у них на сайте не нашёл, зато сберовскую нашёл, по ней пойду
576|26.05.2019 12:51:34|Сергей Ковалев|крымская война
577|26.05.2019 12:53:10|Margo|Звоните трейдеру и выставляете заявку по скрипту. На счете сразу деньги в покупку ставятся, к вечеру появляются облигации на счете. Все
578|26.05.2019 12:58:36|First Last|Зачем звонить если можно сделать самому
579|26.05.2019 13:01:24|DK|Ага, может и так, но хочется ж по модному
580|26.05.2019 13:15:27|Alex Petroff|В этом плане мобильное приложение ВТБ Мои инвестиции в сочетании с голосовыми заявками, позволяют в течение торговой сессии делать все, что душе угодно.
581|26.05.2019 13:29:56|Alex|Это чат про бонды, а не про комисии брокеров
582|26.05.2019 13:51:41|Дмитрий Адамидов|Да, действительно  сколкьо можно
583|26.05.2019 13:51:52|Lizardking0808|Хочу про Костина и аскер заде
586|26.05.2019 13:55:22|Denis Ipatov|техничка, ванговать  в энциклопедию юного вдошника
587|26.05.2019 13:57:09|Дмитрий Адамидов|я не об этом  флудить заканчивайте в Друзя идите обсуждать брокеров карты крипту и прочее
588|26.05.2019 13:57:47|Lizardking0808|
590|26.05.2019 14:06:10|Denis Kozlov Septem|В процессе обсуждения. Скоро объявим. Тянуть до последнего не будем
591|26.05.2019 14:33:35|Denis|По новым эмитентам не решали ещё какой минимальный порог на первичке будет
592|26.05.2019 14:39:23|Denis Kozlov Septem|Пока нет решения. Посмотрим на премаркетинг
593|26.05.2019 14:57:57|Ilya|, кому надо могут сделать angry brokers
596|26.05.2019 15:06:20|First Last|о, 60р норм цена. надо брать 
597|26.05.2019 15:08:40|Максим Кочнев|Да, и годен ещё больше года
598|26.05.2019 15:24:43|Evgeniy Averchenkov|Тангшань фудко У них производство на аутсорсе
599|26.05.2019 15:26:10|Максим Кочнев|Да, почти все оутсорс
600|26.05.2019 15:26:16|Savel|Что облигационный займ живительный творит
601|26.05.2019 15:36:33|Ghisler|Видимо не пользуется спросом
602|26.05.2019 15:45:26|Savel|Разорятся ща и не смогут выплачивать купоны
603|26.05.2019 15:46:10|Алексей ayaye :)|натурой отдадут
604|26.05.2019 15:48:37|Savel|Пойду освобожу комнату под пакетики с закусками
605|26.05.2019 15:59:20|Ghisler|Всему свое время, если порядочные то расчитаются а так авантюра
606|26.05.2019 16:29:40|Helena Yakh|Максим, а кто такие Лесорубы в анонсе размещения
607|26.05.2019 16:30:40|Максим Кочнев|Лесные технологии от атона
608|26.05.2019 16:30:48|Kir|Для меня трейдберри слишком дороги, будем считать, что я не ца.
609|26.05.2019 16:40:56|Denis Kozlov Septem|Почему авантюра Обоснуйте
610|26.05.2019 16:58:58|Lizardking0808|Про трейдберри выводы делать слишком рано, ещё даже первого купона не было. А в целом ребята молодцы, знают, что хотят и как это сделать. Уважуха им, ну, и Септему, конечно
613|26.05.2019 17:28:33|Alexey Z|Надо конечно отчетность смотреть у Трейдберри, но сколько я не спрашивал людей, кто ЗОЖем увлекается, никто Вкусы мира не знает и не покупал. Поэтому вопрос что с продажами и почему переодически видна просрочка
615|26.05.2019 17:58:21|Максим Кочнев|Открытие прям всех рвёт
617|26.05.2019 17:58:37|Максим Кочнев|Как то неожиданно
618|26.05.2019 18:00:59|Alexey Z|А чего неожиданно, многие шли именно за 10 депозитарки, т.к. комиссия схожая с другими
619|26.05.2019 18:03:25|Ghisler|Это мое мнение, конкурентных продуктов очень много, и товар сильно чувствителен к спросу, причем товар не первой необходимости. При этом все кто работает с сетями говорят что они сильно отжимают, если товар брать не будут, сети быстро его скинут. 40 млн., сумма относительно небольшая для бизнеса в целом, обычно поставщики могут давать отсрочку, едут на производство смотрят и дают, судя по размеру кредиторки по годовой отчетности с этим у клиента скорее всего напряженка. К тому же если компания грузит на сети, можно было бы факторинг без регресса рассмотреть. В сравнении с размером купона, трейдбери было бы выгоднее. Собсвенного оборотного капитала нет.маленьшие проблемы со спросом, продажами в целом и клиент на боку, даже взять нечего будет А есть расшифровка дебиторки по году и фин вложений Очень интересно посмотреть. В целом для себя вижу большой риск, но если брять на 1  от депо, возможно это оправдано.
620|26.05.2019 18:04:28|Sergey Sidorov|Интересная статистика Очень отличается от данных моех по открытым счетам и оборотам брокеров.
621|26.05.2019 18:08:06|Harry Lime|ВДОшники народ особый
622|26.05.2019 18:11:17|Alex Petroff|Охват неплохой и достоверность высокая. Пусть Открытие еще комиссию повысит
624|26.05.2019 18:32:24|Ghisler|Меморандум посмотрел, вопросы по дз и фин вложению отпали.
625|26.05.2019 18:45:07|Alex Petroff|А если бы вы посмотрели отчет наших варягов фото и видеорепортаж с комментариями по результатам визита на их производство, то у вас их и не возникло. Если память меня не подводит, по состоянию на месяц выпуска ценных бумаг у них на складах было накоплено продукции на 40 млн. т.е. на размер заёмных средств.
626|26.05.2019 18:48:56|Ghisler|Было бы странно, если они их не в запасы направили Я имею представления о финансах разных компаний, обьективно смотрятся слабенько, жирка нет, вот если все получится у них как планироыали, будет классно, но и ставки будут другие
627|26.05.2019 19:22:43|Sergey Tokarev|Гарри а как так получантся что они дробят то что полными лотами идет Т.е. я могу через тинька купить это У втб такое только на внебирже и полным лотом идет
628|26.05.2019 19:23:32|Harry Lime|В штатах лот бондов 2000 долларов, снимайте брокерскую лапшу с ушей уже.
629|26.05.2019 19:24:10|Alex S| секундочка оффтопа ну что, поздравляю всех с бронзой в хоккее хоть чтото лучше чем ничего
630|26.05.2019 19:24:38|Harry Lime|ISIN на US  2k , XS  200k
