|time|user|text
329|15.02.2019 19:40:24|Savel|Обанкротят пкб, чтобы Конгресс огорчить
330|15.02.2019 19:40:41|Ilya|Это российское юрлицо
331|15.02.2019 19:41:11|Алексей RM|Коллеги, понимаю что вопрос глупый, но всёже. Вечером добрался до компьютера и обнаружил новости по ПКБ и падение котировок до 85. В портфеле их меньше 2, но всё равно както некомфортно от того, что они так повалились. Что порекомендуете на утро понедельника, выкинуть их в рынок по любой доступной цене, или посмотреть, как начнутся торги и дальше попробовать выйти на уровне 90 если туда придём или выше
332|15.02.2019 19:42:29|Harry Lime|Я думаю это отзвуки истории с докапитализацией Восточного и политики там минимум, но могу ошибаться
333|15.02.2019 19:43:14|Savel|На вашем месте я бы не торопился раскидываться бумагами
335|15.02.2019 19:43:40|Алексей RM|Есть шанс, что после новостей откатит наверх
336|15.02.2019 19:43:46|Harry Lime|На отскоке выходите
337|15.02.2019 19:43:54|Алексей RM|Спасибо за рекомендации.
338|15.02.2019 19:44:03|Harry Lime|Если пропустили 9095
339|15.02.2019 19:44:10|Алексей RM|Да, был не у терминала
340|15.02.2019 19:44:38|Ilya|ВТБ мобильный поставьте 
341|15.02.2019 19:44:47|Андрей|Артем А. во всех возможных общественных советах силовиков состоит. Так что конфликт.
342|15.02.2019 19:45:52|Harry Lime|А вот в результате конфликта акционеров мы получим международный скандал Браудер2.
343|15.02.2019 19:47:03|Ilya|Пока даже по отчетности видно, что все не так чисто...... думаю, с доказательной базой там будет нормально. Аналогия с Браудером есть, посмотрим на реакцию, замена актива точно была это факт
344|15.02.2019 19:48:18|Андрей|Сделают ли из этого политический вопрос
345|15.02.2019 19:48:49|Harry Lime|Все будет , закон жанра
346|15.02.2019 19:49:39|Дмитрий Адамидов|Ну да  какаято свара в самых верхах ударила рикошетом по нашей песочнице
347|15.02.2019 19:50:58|Harry Lime|У нас скоропостижно скончался один поциэнт и второй уже под капельницей. У ФигАвиа состояние неожиданно стабилизировалось. Все как в жизни.
348|15.02.2019 19:51:42|Ilya|Продал ПКБ и сижу в финавиа, бывает же такое
349|15.02.2019 19:51:53|Дмитрий Адамидов|финавиа так просто не сдасться но это геотек наоборот  она сходит может быть даже на 60 а потом опять на 20 как выйдут реальные новости по рестракту
351|15.02.2019 19:54:02|Harry Lime|Это должно быть системой , в чет нечет тоже можно выиграть. Если был план удвоиться и он реализовался  снимаю шляпу.
353|15.02.2019 19:56:42|Дмитрий Адамидов|я купил второй выпуск немного, но рано вышел. не удвоился ни разу
354|15.02.2019 19:57:14|Ilya|Вот это кстати да
355|15.02.2019 19:57:45|aleksey|пока не отросла только ещё
356|15.02.2019 19:58:15|Harry Lime|Писят  это в 2,5 раза лучше чем 20.
357|15.02.2019 20:01:34|Ilya|Коллеги, докладываю  прикупил БИФРИ  так что будем глядеть, как там воины мобильных игр зарабатывают, сделка была по договору купли продажи с платежом вперед т1и потом поставкой т2 Павел bondyboss не подвёл. Намного лучше станет, когда брокера будут делать ОТС по таким бумагам и где то будут видны котировки это так сказать ещё впереди. Василий vkuntsevich , на каком канале вы инфо по вам выкладываете
358|15.02.2019 20:05:25|Harry Lime|Нашли cash cow на REIT с дохой 20 , завтра буду рассказывать
360|15.02.2019 20:10:21|Максим Кочнев|У меня пкб 1.5. Видел их фирму. Друг там работал. Пока ни покупать и продавать не буду. Тема хорошая не верится пока что загнут. А если загнут, 1.5 грустно но не фатально
361|15.02.2019 20:12:20|Карим|Unit
362|15.02.2019 20:13:29|aleksey|а если меня не любят то мне просто завидуют с но если честно да очень много  я взял нескольких 89 в баксах то смущающее
363|15.02.2019 20:13:38|Сердар|Присел человек контролирующий несколько миллиардов долларов активов в России. Эти активы покупались, в том числе и на деньги американских пенсионеров. Пкб это щепочка отлетевшая при рубке дерева.
364|15.02.2019 20:14:39|Harry Lime|ETN
366|15.02.2019 20:16:52|Сердар|Думаю дадут ему уйти, вещи помогут упаковать и бай бай Россия.
367|15.02.2019 20:17:13|Harry Lime|Не невероятно и это очень печально
370|15.02.2019 20:18:43|aleksey|причём это частный интерес даже не Игоря Ивановича  что печально
371|15.02.2019 20:19:04|Harry Lime|Посмотрите на Иран и Венесуэлу
372|15.02.2019 20:19:31|Сердар|Не смогут закрыть нефть и газ.
373|15.02.2019 20:19:47|A S|эх  ведь кто то покупает ПКБ 
374|15.02.2019 20:19:58|Harry Lime|В таком порядке и пойдут , не понятно только , раньше банки или госдолг
375|15.02.2019 20:20:02|Сердар|Я покупаю. Да и против госдолга и банков эффект будет краткосрочный.
377|15.02.2019 20:21:20|Ilya|При выборе меры пресечения присутствовал секретарь посольства сша Все ходы записаны
378|15.02.2019 20:22:25|Сердар|Это новая тактика государство против инвесторов. Канада против хуавей.
379|15.02.2019 20:22:40|Ilya|Кстати к ПКБ исков то пока нет
380|15.02.2019 20:23:09|Сердар|Вообщем воплей будет много. Но майкл настолько обрусел что даже не знаю как амеры будут его защищать.
381|15.02.2019 20:23:27|Ilya|Везде пишут что похитил Майкл  значит он денег должен будет, может внесёт и все разойдутся  тож вариант
382|15.02.2019 20:24:49|Savel|2 апельсина внесёт Не, всё можно, конечно, но вряд ли. Думаю, что сейчас всех отпустят и начнётся длительная тяжба
383|15.02.2019 20:24:54|Alexey Spitsyn|ПКБ машина генерирует профит. Зачем ее ломать Вот отобрать  другое дело. А ломать зачем
384|15.02.2019 20:25:25|Ilya|Ну один ответ есть на это  радостное угу гу электората
385|15.02.2019 20:25:46|Moar|Ну а вы суть претензий то прочитали
386|15.02.2019 20:26:05|Harry Lime|Вот , ещё и не деньги потенциального противника. Отличный пи ар ход.
387|15.02.2019 20:27:45|Ilya|Есть мысль или просто спросили Читали и уже анализ тут на 10 листах выложили
388|15.02.2019 20:28:22|Harry Lime|Я не думаю , что у ПКБ есть уникальное ноу хау  работники уйдут , плохих кредитов физиков на рынке пруд пруди
389|15.02.2019 20:28:49|Ilya|Тоже верно, вертолетов нема
390|15.02.2019 20:29:28|Moar|gt ПКБ машина генерирует профит. Зачем ее ломать Вот отобрать  другое дело. А ломать зачем долг перед восточным 2,5 млрд стоимость активов в виде акций 3 млрд, но фсб посчитала что они стоят 600 тыщ
391|15.02.2019 20:29:39|Harry Lime|Зато раскрытая схема даёт офигенный ответ на часто задаваемые вопрос  зачем ПКБ столько займов. Чтобы их вывести.
392|15.02.2019 20:30:13|Ilya|Дивидендами  крутая схема  сейчас ещё и там покопаются
393|15.02.2019 20:30:14|Moar|ничего нового, но откуда там поток в таком раскладе или я чтото не понимаю 
394|15.02.2019 20:31:49|Alexey Spitsyn|У ПКБ в клиентах Сбер и Альфа, Восточный не считаем. Зачем им терять сбыт плохих долгов Конкуренты ПКБ за день расшириться не смогут. Пусть ПКБ  актив граждан геополитических конкурентов. Это работающий актив. Его выгоднее отнять, чем разрушить.
395|15.02.2019 20:32:38|Harry Lime|Доставайте бритву  Оккама , простейший ответ обычно самый верный.
396|15.02.2019 20:32:50|Ilya|Это понятно. Вопрос был есть ли причина завалить мы ее нашли, какой сценарий принесёт вам прибыль  смотрите, делайте ставки
397|15.02.2019 20:36:25|Alexey Spitsyn|У них выручка 3 ярда в год. Прибыль за три квартала 2018  670млн.руб. Да, заплатить 2.5 ярда рублей в один день без акционера не смогут. Но, вопрос 2.5 ярда что это Безнадёжные плохие долги, переданные за 2.5ярда хороших активов или что
399|15.02.2019 20:39:15|Сердар|обвинения пока выглядят просто как бред. Продал Компанию у которой были долги. Эээээ. Деньги присвоил. Сотрудников фонда взял в долю. Эээээ. Мошенник вообщем.
400|15.02.2019 20:40:33|Alexey Spitsyn|Последние два года они облигационный долг сокращали. Если схема в выводе, то наоборот надо, долг наращивать.
402|15.02.2019 20:45:48|Сердар|Вообщем воду замутили. Самое время для любителей ВДО рыбку ловить.
404|15.02.2019 20:53:22|Savel|А вы сейчас ПКБ берёте наоборот
405|15.02.2019 20:56:27|Сердар|Как то этой бумаги не было у меня. Сегодня взял по 90, продолжу брать и ниже. Но никому не посоветую этого делать.
406|15.02.2019 20:57:01|Ilya|
407|15.02.2019 20:58:04|Sergei|Насчёт ютаир есть стойкое убеждение что банкротить ее не будут, но и платить по облигациям тоже ....
408|15.02.2019 20:59:32|Ilya|ОХ прям
409|15.02.2019 21:00:15|Sergei|Кстати насчёт ох, у кого какие мысли  Или это кидок миноритариев 
411|15.02.2019 21:01:35|Дмитрий Адамидов|в Ютейр есть авиаторы  это хуже евреев когда речь про долги
413|15.02.2019 21:02:23|Sergei|Я 85 ожидаю
414|15.02.2019 21:02:42|Дмитрий Адамидов|85 цену или дисконт
415|15.02.2019 21:02:48|Sergei|Всмысле 15 отдадут 
417|15.02.2019 21:03:10|Дмитрий Адамидов|ааа, ну кто их знает. я надеюсь что они купон всем сделают 0,01 и успокоятся на пару лет
419|15.02.2019 21:04:06|Sergei|Я вот именно про эту идею
420|15.02.2019 21:04:10|Дмитрий Адамидов|
421|15.02.2019 21:38:48|Aleksandr|Петя, а вы иностранный инвестор
422|15.02.2019 21:43:08|Евгений Коломна|Бумаг ПКБ не имею попугай уберег, поэтому, поддерживая тему размещения Бифри, тоже могу сказать, что в Септеме оптовая совместная закупка КО с последующим распилом между участниками прошла успешно. Все очень винтажненько, это не кнопки в приложениях нажимать, но и не сложно, главное во второй половине дня сделки иметь под боком принтер и сканер, бюрократия сведена к минимуму. Спасибо всем сопричастным
423|15.02.2019 21:58:40|Aleksandr|в Украине живете
426|15.02.2019 22:02:33|Александр|Грубо.
427|15.02.2019 22:03:38|Aleksandr|Боинг тоже был как то не очень вчера
428|15.02.2019 22:05:25|Максим Кочнев|Почитал анализ лизинга
431|15.02.2019 22:06:51|А что ты сделал для котэ!?|Какая разница кто где живет, в России, на Кипре или на Украине  Чтоткасается Беринга  если его не раздербанят, ничем ковровым это не кончится Ну, Аветисяна в СДН поместят, и все
432|15.02.2019 22:08:11|Sergei|Ого , раньше вы кричали хватит политики, а щас так мягко 
433|15.02.2019 22:08:13|Aleksandr|разница в восприятии событий есть от места проживания.
434|15.02.2019 22:09:21|А что ты сделал для котэ!?|Вы меня с кем то путаете  я никогда не кричу А политика  да, если это трындеж не по делу, раздражает
437|15.02.2019 22:10:09|Максим Кочнев|Вы бы лучше чего нового про Бэлти сказали
440|15.02.2019 22:13:30|Aleksandr|что за завод Я упустил
442|15.02.2019 22:14:58|Максим Кочнев|дак все тот же Новосибирский
443|15.02.2019 22:15:06|Savel|Пофиг шрёдингера. И пофиг, и не пофиг одновременно
444|15.02.2019 22:15:12|Aleksandr|я в него не пойду
445|15.02.2019 22:15:29|Максим Кочнев|изза чего
448|15.02.2019 22:16:16|Aleksandr|считаю высоким риском.1  мне тоже жалко.
449|15.02.2019 22:16:31|Дмитрий Адамидов|завод Юнисервис размещает
450|15.02.2019 22:16:37|Максим Кочнев|принято
452|15.02.2019 22:17:20|Дмитрий Адамидов|ну они к сожалению за передовым форматом не идут  сделали бы конференцию, многие вопросы бы снялись сами собой
453|15.02.2019 22:18:43|Максим Кочнев|да думаю юнисервис 80 лямов и так разместит, особо не парятся поэтому
454|15.02.2019 22:18:53|Дмитрий Адамидов|вполне возможно.
457|15.02.2019 22:22:55|Ilya|Вот про эти Акции Калви сказал, что это муть, которую напокупал Аветисян и деньги выводил  тоже очень похоже на реальность, начали Аветисяну предъявлять, ну и понеслась. Посмотрим, мож Греф сходит к папе или ещё как....
458|15.02.2019 22:30:14|Евгений Коломна|Подержать и продать с наваром 23
460|15.02.2019 22:35:20|Александр Нечаев|А что нафта, процентик срубить можно было
461|15.02.2019 22:39:22|Евгений Коломна|Пена осядет и через пару купончиков такая возможность останется
462|15.02.2019 22:41:09|Aleksandr|Вы только всегда допускайте вероятность засесть в такой бумаге надолго, а значит риск должен быть приемлемый.
463|15.02.2019 22:42:15|Savel|Кстати, да. Присоединюсь. Заходить туда больше, чем 100 косарями  неразумно выходить задолбаешься. С Нафтой так, по крайней мере.
464|15.02.2019 22:42:48|Svyatoslav Lebedev|Кстати, хороший вопрос захочет ли Калви остаться в РФ после сегодня.
465|15.02.2019 22:44:07|Евгений Коломна|Ну конечно не миллионами туда заходить
466|15.02.2019 22:44:47|Aleksandr|Порой как увидиш очередного эмитента с Сибири, то аж поражаешся , как он в рынке оказался.То обналом занимается, то с опг пироги печет , то ругаются между собой , а потом хренак и это отличный эмитент ВДО. Я без имен, простите.
467|15.02.2019 22:47:22|Евгений Коломна|Ну тут, так же как у них раньше сядешь  раньше выйдешь оферты там лучше не дожидаться
468|15.02.2019 22:47:51|Savel|Калви с вами согласится
469|15.02.2019 22:48:20|Aleksandr|да может все они и пройдут оферты.Просто инвесторы порой вообще непонимают какой риск они приняли на себя
471|15.02.2019 22:56:02|Savel|Святослав, давно хотел спросить вас, как держателя, как я понял, разных МРСК шных акций. Советуете сейчас брать Или переоценены Я про ЦП и Вол.
473|15.02.2019 22:57:27|Евгений Коломна|Это ему только на пользу, поймет, что гдавное не делюгу провернуть, а не сесть за это
474|15.02.2019 22:57:36|Svyatoslav Lebedev|От МРСК избавился. Сейчас не держу. На мой взгляд, наш рынок несколько перекуплен. Волгу, ЦП, Ленэнерго я рассчитываю купить позже ценой значительно ниже текущих уровней.
475|15.02.2019 22:58:38|Savel|Я так понял, все закономерно ждут мощного обвала акций  чтобы взять Типа санкционной истерики
476|15.02.2019 22:58:59|Svyatoslav Lebedev|Это не самый ликвид, а такие конторы хорошо брать, в первую очередь, на ооооочень хорошей просадке.
478|15.02.2019 23:00:55|Евгений Коломна|МРСКашки могут, еще подскочить чуток на отчетах, а потом они традиционно валятся на некоторое время
479|15.02.2019 23:01:01|Savel|О, так ещё пару месяцев держать кеш
481|15.02.2019 23:04:29|Евгений Коломна|МРСКашки это уже признанные облигации
482|15.02.2019 23:04:54|Savel|ещё сургут преф
484|15.02.2019 23:05:20|Svyatoslav Lebedev|Я не исключаю для себя и больший срок, честно говоря.
485|15.02.2019 23:06:39|Savel|Вижу, вы даёте рынку шанс
486|15.02.2019 23:07:24|Svyatoslav Lebedev|Честно  я думаю, что в февралемарте рынок ещё может повеселиться. А вот потом придёт справедливость
487|15.02.2019 23:09:33|Savel|Судя по поведению ритейла, и состоянию рынка труда, всё уже должно быть на минимумах. Или я ничего не понимаю
488|15.02.2019 23:11:00|Svyatoslav Lebedev|Вспомните Игру на понижение там тоже никто не мог понять, почему CDO не валятся  я сейчас частенько это вспоминаю
489|15.02.2019 23:13:14|Savel|Тем больнее будет конец. Надеюсь, ВДО не так отреагируют, как другие инструменты А то больненько будет и с упавшей котирой и с высохшей ликвидностью
490|15.02.2019 23:13:22|Alexey Vishnyakov|А я во фьюче на мосбирже сижу с 8850. Взял на панике вчера позавчера пока идёт отлично. Вообще ей все 100 прочат  посмотрим
491|15.02.2019 23:16:27|Savel|Удачно взяли, да
492|15.02.2019 23:16:55|Alexey Vishnyakov|Американцы рано сдулись. Не могли нормально жути напустить. В итоге я так и не купил рус28  все ждал 158, а он ниже 159,3 не опускался.
494|15.02.2019 23:21:50|Savel|Честно говоря, самому ближе более долговременные стратегии  нет возможности постоянно отслеживать. Тоже постоянно думаю а что если на все деньги в какойнибудь Лукойл на падении... но нет. Кто знает  это он уже упал или ещё только начал падать
495|15.02.2019 23:25:53|Aleksandr|Глазами бегу по чату , вижу 158 и 159.3 и быстро думаю , при чем здесь УК и кому уже влепили мошенюгу.
496|15.02.2019 23:26:16|Alexey Vishnyakov|Да я из за этого из акций ушёл  тоже брал акции думая, что хорошо просели. Вообщем теперь у меня все в облигация  осталась небольшая сумма на фьючерсы  сейчас беру в основном на акции. Вчера удачно на рубль брал в рост.
498|15.02.2019 23:27:18|Aleksandr|Я знаю тех кто вчера удачно лонг брал , а потом удачно шорт . Сегодня барыши считает в пивной
499|15.02.2019 23:27:27|Savel|Фьючерсы Вы опасный человек как говорил наш офицер по психборьбе
500|15.02.2019 23:30:32|Alexey Vishnyakov|Я дважды входил  один раз на открытии с 66700 до 67223 проехался, и на вечерней с 67200 до 67440. Но сегодня входить не стал, хотя и уверен был, что рубль должен откатиться  но он у нас нервный  мало ли какой твит, и снова на 67...
501|15.02.2019 23:31:55|Aleksandr|Я вчера шортил от 67400 с целями 66600 , но не решился уходить на ночь в позиции.Закрылся по 67000
502|15.02.2019 23:34:12|Alexey Vishnyakov|А мне нравится  имея очень небольшую сумму можно ворочать большими активами. Хотя и риск большой. Но в акциях в этом плане легче, чем ловить движение по рублю и нефти  можно взять сейчас июньский фьючерс и сидеть практически в долгосрок.
505|15.02.2019 23:48:00|Aleksandr|Флюгер был приколочен намертво, и ветер обреченно дул в указанном направлении...
506|15.02.2019 23:51:33|Сердар|Нет, конечно нет предпосылок. Ну если только не поскользнется в камере случайно....
508|16.02.2019 00:00:51|Ilya|На сайте ТАСС написано, что оценивали именно Акции ПКБ хотя может это означает Акции, принадлежащие ПКБ в 600тр, причём это Оценка PWC, что уже совсем чушь. Калви на это сказал, что продайте их и увидите их цену... не догоняю пока, надо дальше копать.
509|16.02.2019 00:08:38|Aleksandr| FITCH подтвердил прогноз России на уровне BBB. Прогноз  позитивный
510|16.02.2019 00:10:33|MrSmith|Трамп вводит ЧП Сишка ушла вниз
513|16.02.2019 07:25:05|Alexey Vishnyakov|Но только на границе с Мексикой. Кстати раньше речь шла о пяти миллиардах, теперь о 8  аппетиты растут
514|16.02.2019 08:42:15|А что ты сделал для котэ!?|Напомните пжл название паба для сегодняшней встречи на Вернадского
515|16.02.2019 08:54:58|Igor Sugrobov|Паб квак, Мичуринский проспект дом 7
516|16.02.2019 08:55:39|А что ты сделал для котэ!?|Я буду в районе 13
518|16.02.2019 09:22:09|BoRo DA|Что обсуждать будете
519|16.02.2019 09:23:28|Тим Тим|Кафешку на Паб квак, Мичуринский проспект дом 7
520|16.02.2019 09:46:02|Lizardking0808|Левегук ниже номинала уронили. Инсайд или банальная близость оферты
521|16.02.2019 11:08:04|Alex|наверняка никто не скажет, но оферта вероятнее
523|16.02.2019 11:39:49|Alex|к тому же фирма подкапливает кэш, наверное рассчитывает на выкуп части долга
526|16.02.2019 12:08:45|Harry Lime|Я на месте , он уже ходил на 97,5 на никаком об,еме , может повторить легко.
527|16.02.2019 12:23:23|Dmitry Kravchenko|Посмотрел НЗРМ. В целом нормально, но коечто смущает. Рентабельность продаж , как в ритейле 2. При капитале 58 млн. заем акционеру 78 млн. Фотографии главбушки и топов приведены, а фото учредителя нет. Вроде мелочь, но показательно.
528|16.02.2019 12:36:27|А что ты сделал для котэ!?|2 для машиностроения  по нынешним временам терпимо хотят не айс
529|16.02.2019 12:46:44|Magistr K.1|В мироторге в вэйпарке на МКАДе
530|16.02.2019 12:47:01|Alex|А если стоит задача прятать прибыль Зачем им показывать высокую рентабельность
531|16.02.2019 12:47:35|Deleted Account|В меге в ашане смотрел сегодня не увидел вкусов
532|16.02.2019 13:11:51|Magistr K.1|Очень лёгкий вес за эту цену
533|16.02.2019 13:19:41|Максим Кочнев|Кто в Кваке
534|16.02.2019 13:29:46|Vadim Asanbaev| давненько такого вопроса не слышал
535|16.02.2019 13:51:04|Zuev Aleksandr|Вчерашний пресс релиз софтлайна, мне понравилось https//www.retailloyalty.org/news/itogiistrategicheskieplanysoftline/
539|16.02.2019 14:09:02|Evgeniia Bushunova|Коллеги,сори что не по темеу кого нибудь работает квик на Windows 10 Вчера её установила и квик не запускаетсяошибка при обращении к nt.dll. Ответ можно в личку
542|16.02.2019 15:32:12|Dmitry|Что то бокалы не соответствуют названию паба и марке эля
543|16.02.2019 15:33:39|Evgeniia Bushunova|Такие солидные все В смысле представительные..хорошо что встретились
544|16.02.2019 15:34:19|Harry Lime|Сейчас будут круглые очки и Андрей Хохрин
546|16.02.2019 15:36:06|Evgeniia Bushunova|Пришлите пожта на почту bushunova.evgmail.com файл c\windows\system32\ntdll.dll
547|16.02.2019 15:36:19|Дмитрий Адамидов|Мысленно с вами, коллеги
548|16.02.2019 15:40:07|Ilya|Было такое  надо переписать этот файл и 10ку обновлять, опс сорри, не у меня не так было... у меня файл глючил из папки Квика, тож длл. Такого не было.
550|16.02.2019 15:43:12|Zuev Aleksandr|Крутая тусовка
551|16.02.2019 15:47:59|Dimasik|Класс, жаль не удалось присоединиться.
552|16.02.2019 16:06:09|Alex Petroff|Молодцы, что собрались Пора уже форум готовить. Первый форум ВДО. И провести его в Саратове
553|16.02.2019 16:22:42|Admiral Benbow|Вечерком Гиннесса бокал подниму за компанию
554|16.02.2019 16:33:14|Герман|Встреча в Кваке прошла плодотворно. И хорошее пиво лишь подчеркнуло информативность и насыщенность нашего маленького форума. А уж вживую увидеть собеседника из чата  это другой уровень общение и взаимодействия, в том числе и в чате Прям так и видится, лет через 10, большая корпоративная встреча, после которой в легкую размещается миллиардный выпуск эмитента ВДО.
555|16.02.2019 16:38:48|Savel|Жаль, не удалось выбраться рад за вас
557|16.02.2019 17:41:28|Harry Lime|СОРсоюз облигационеров России
558|16.02.2019 17:47:54|Denis|Но на фото только Андрея Хохрина узнал
559|16.02.2019 18:26:59|Максим Кочнев|Значит вы не смотрели ни одни вебинар от Дениса
563|16.02.2019 18:31:39|Harry Lime|Ждём до конца года много новых эмитентов
564|16.02.2019 18:32:55|Максим Кочнев|Ага, да вот все ни кисточек ни орехов ни лизинга
565|16.02.2019 18:33:10|Savel|Хах ктото продаёт, а ктото докупает, смотрю
566|16.02.2019 18:33:12|Harry Lime|Если не будет в понедельник плиты на 9598 на писят оно уедет ещё до конца недели
567|16.02.2019 18:33:13|Максим Кочнев|Гарри, в завод пойдёте 15 ведь
570|16.02.2019 18:34:09|Harry Lime|Спекулятивно , почему нет
571|16.02.2019 18:34:23|Максим Кочнев|Да да
572|16.02.2019 18:34:52|Harry Lime|Ну я привык вещи своими именами называть
573|16.02.2019 18:35:07|Alex Petroff|Тут уже полчата по этой методике работает скоро закрываться будет не об кого
574|16.02.2019 18:37:07|Harry Lime|Я знаю кто притащил эту гадость про закрываться , но вылечить похоже невозможно, надо чтобы все переболели.
575|16.02.2019 18:37:25|Максим Кочнев|Главное докупать на ту сумму что не страшно подарить
576|16.02.2019 18:38:40|Savel|Продавать нехорошо 
577|16.02.2019 18:39:10|Harry Lime|Да нет , я про лингвистические особенности языка.
578|16.02.2019 18:39:29|Alex Petroff|Ближайшие размещения многое покажут. И в плане перекладки бумаг из других эмитентов и их этих эмитентах немотивированных просадках. И в объеме участия чата в новых. Не все будут успевать.
579|16.02.2019 18:39:31|Savel|А, ну да, звучит гадко.
580|16.02.2019 18:41:18|Harry Lime|Смотрите , есть ли купон у ПКБ в следующие 2 месяца
581|16.02.2019 18:41:35|Максим Кочнев|В апреле
583|16.02.2019 18:42:16|Павел Мартынов|19 апреля
584|16.02.2019 18:42:25|Harry Lime|Будем посмотреть
585|16.02.2019 18:43:21|Savel|Теперь это уже однозначно выглядит как политика
586|16.02.2019 18:43:48|Harry Lime|Безусловно
587|16.02.2019 18:44:16|Denis|Пардон,Дениса не заметил...Вэбинары смотрел.
588|16.02.2019 18:55:23|Максим Кочнев|Из Дениса, Андрея какой инсайт вытянуть получилось
589|16.02.2019 18:55:59|Andrey Hohrin|Андрей притащил жену и потому молчал
590|16.02.2019 19:01:37|Максим Кочнев|Вобще если посчитать и в понедельник слить все пкб по 85 то зафиксирую убыток в 0.2 от депо. Что по кроется купонами за 4 дня. Если не сливать но по итогу будет дефолт то убыток будет 1.5 от депо и уже придётся ждать 5,5 недель чтобы покрыть его купонами. Есть над чем подумать до понедельника
591|16.02.2019 19:03:33|Savel|Можете поиграть в отскок и выставиться на 96, например
592|16.02.2019 19:03:53|Максим Кочнев|96 может и не быть
593|16.02.2019 19:04:26|Savel|Ну вы посомотрите. Не будет  дешевле продадите.
595|16.02.2019 19:06:32|Ghisler|Знаете я что подумал, а не влупят ли нам санкции по полной за арестованного основателя Востока...
596|16.02.2019 19:07:38|Alexander Kozhevnikov|жаль не смог присоединиться
597|16.02.2019 19:07:51|Ghisler|Это вполне может являться существенным основаниемповодом для новой волны санкций
598|16.02.2019 19:07:56|Alexey Vishnyakov|Да ладно  тут Украина, Сирия и Венесуэла и этот директор... За него уж точно никаких санкций не будет
600|16.02.2019 19:09:15|Alex Petroff|В Питере очередная печаль... В здании ИТМО на Ломоносова рухнула крыша, проломило с 5 по 1 этажи есть жертвы.
601|16.02.2019 19:09:16|Ghisler|Тут прямой наезд на гражданина США, причем какого
602|16.02.2019 19:10:06|Alexander Kozhevnikov|вот смотрю на фотографии со сборов чата и чувствую себя какимто жутким салагой 
603|16.02.2019 19:11:02|Harry Lime|Я тоже думаю , что дефолта может и не быть, посмотрим на поведение бумаги
604|16.02.2019 19:11:27|Alex Petroff|Купите очки и сойдете за своего 6 из 9 присутствовавших были в очках
605|16.02.2019 19:12:10|Savel|Вот реально, она так дёшево стоит, так хочется купить.
609|16.02.2019 19:13:41|Harry Lime|У меня даже дочь после прошлого собрания дала определение облигационеры  это такие скучные в очках.
611|16.02.2019 19:18:40|Дмитрий Адамидов|все веселье в стакане на самом деле хорошо бы чтобы ПКБ отжимали, а не разоряли
612|16.02.2019 19:19:49|Svyatoslav Lebedev|Там идёт отжим не ПКБ, а Восточного. Так что, как бы с ПКБ не получилось по принципу про лес и щепки.
613|16.02.2019 19:20:30|Дмитрий Адамидов|ну вот да  я об этом же. аккуратно выпилили и платят дальше
615|16.02.2019 19:21:31|Harry Lime|ПКБ как эмитент мне всегда нравился. Но там могут быть неожиданные повороты. Пятница , эмоции , если не будет организованного откупа  пойдет ниже.
616|16.02.2019 19:22:24|Alex Petroff|представляется, что работающий бизнес комунибудь да нужен. когда утресут вопрос с новых хозяином работа продолжится. судя по используемому инструментарию посадки ин.граждан полагаю торг не усместен и такая позиция согласована с большими дядьками. до момента определенности с новым руководством и оценкой действий старого, будет колбасить бумагу не один день. загадываю на полгода. имхо.
617|16.02.2019 19:23:48|Savel|Может, я и наивный, но считаю, что резкое пятничное падение обусловлено паник сэйлсом и недостаточной ликвидностью вдо как такового. Люди поставили в рынок  и оно продалось в рынок.
618|16.02.2019 19:24:28|Дмитрий Адамидов|это да  просто вопрос в том 1 все ли уже успели поставить в рынок, и 2 не растрясет ли компанию так за полгода, что собрать её будет обратно невозможно
619|16.02.2019 19:26:37|Alex Petroff|конкретно эта компания  продукт в обертке, зарегистрированный по адресу. ничто не мешает эту обертку и прежнее юр.лицо кончить и сделать новое. бизнес такой живой. ничего личного.
620|16.02.2019 19:27:57|Дмитрий Адамидов|ну вот потому и покупка её облигаций представляется мне довольно стремным мероприятием
623|16.02.2019 19:33:17|Harry Lime|Безусловно , но при провале ниже 50 можно подумать. Вдруг до апреля не успеют завалить , купон там квартальный.
624|16.02.2019 19:33:38|Дмитрий Адамидов|да, в теории если от него отстанут, он к выплате купона успеет выйти
626|16.02.2019 19:38:12|Harry Lime|Тоже огромный вопрос , затребуют обеспечение 2,5 ярда с арестом счетов ПКБ и будет как МИндБ через два дня
627|16.02.2019 19:47:24|Дмитрий Адамидов|ну если отпустят домой но счета арестованы, то новость недостаточно хороша
629|16.02.2019 19:47:54|Harry Lime|Я скорее про то , что купить такое всегда успеется , а вот продать точно надо было у номинала
630|16.02.2019 19:48:03|Дмитрий Адамидов|
631|16.02.2019 20:08:11|Harry Lime|Хочу чисто технический вопрос задать , а с Кипра торгуете с дочки российского брокера , местного или какогонибудь респектабельно европейского. Просто интересно в плане как делался выбор , по каким критериям , как сервис , есть ли проблемы
633|16.02.2019 20:12:09|А что ты сделал для котэ!?|Нз Что это
634|16.02.2019 20:12:45|Harry Lime|Кстати , а с купона трежерей же американцы берут налог , не ОФЗ чай
