|time|user|text
277|17.04.2020 22:58:59|Maksimus|а у кого плохая отчетность
279|17.04.2020 22:59:30|Harry Lime|Наверное у трети волшебной таблицы
282|17.04.2020 23:01:52|ОлегЕ.|От этой трети или от таблицы
283|17.04.2020 23:02:11|Harry Lime|От таблицы , отбросим иллюзии
284|17.04.2020 23:03:19|Maksimus|кстати, а что за кисточки  похоже это единственная бумага ВДО, которой у меня нет. Чем занимаются и они живые
285|17.04.2020 23:04:01|Harry Lime|Ногтями занимаются , живые , купон выплатили , скоро оферта , там будет весело
286|17.04.2020 23:04:39|ОлегЕ.|Жёстко. Посмотрим
287|17.04.2020 23:06:20|Harry Lime|Я тут с первого дня придерживаюсь врачебной этики. Лучше пусть больной счастливо выживет , чем мы будем лить елей в уши и надеяться , что все будет хорошо. Пусть я буду подозревать 10 эмитентов в проблемах , чем один задефолтит.
288|17.04.2020 23:06:42|In|Если у вас все бумаги вдо, то пассивное управление портфелем очень вероятно, что не превысит доходность офз. Вдо это не просто стрижка купонов...
289|17.04.2020 23:07:28|Harry Lime|Да , мы и приходим к тому , что это мало кому подходит , если не пуляет со 100 до 105 за неделю
290|17.04.2020 23:07:55|Alexander|Вы ожидаете 10 дефолтов в этом году
291|17.04.2020 23:08:06|ОлегЕ.|Благим делом занимаетесь
292|17.04.2020 23:08:37|Harry Lime|Я рад , что спас кого смог из СТТ и ДД , люди до сих пор благодарны
293|17.04.2020 23:09:42|Maksimus|у меня есть все, но лизинги и стройку сократил до не больше 1 на компанию. Основа сейчас ламбумиз, Мясничий и Нафтатранс
294|17.04.2020 23:09:50|In|СТТ это простите кто А гостинец
295|17.04.2020 23:10:11|Stock Exchange|Меня с ДД не успел спасти
297|17.04.2020 23:11:09|Harry Lime|Самаратоанснефтьтерминал. Гостинец был в самом начале существования сообщества. Я там был с первого дня до дефолта в декабре 17го с перерывами. Ничего особо не потерял , но опыта приобрел массу
298|17.04.2020 23:11:15|In|Вот история ДД возможно и быда ключевой для регулятора.
300|17.04.2020 23:12:07|ОлегЕ.|Беда в том, что кто хочет потерять свои деньги  найдет где потерять. Кроме ВДО есть ещё много мест Лично меня смущает квалификация по размеру депо. Много денег  это не всегда много ума
301|17.04.2020 23:12:43|Harry Lime|Без понятия , я продал остатки гостинца в день дефолта
303|17.04.2020 23:13:40|In|Лично мне вдо интересна, что может повысить общую доху активов на 12 при доле в 1015 от них.
305|17.04.2020 23:14:44|ОлегЕ.|Согласен
306|17.04.2020 23:14:53|Harry Lime|Урок стоил купон , ибо перезашел я в ноябре , после размещения валютного выпуска
307|17.04.2020 23:25:18|А что ты сделал для котэ!?|600 чел с минимальным капиталом 6 млн  это 3.6 млрд руб А сколько у нас общий объем выпуском ВДО, если без Обуви и других крупных выпусклв, которые могут уйти к институционалам
308|17.04.2020 23:30:10|Harry Lime|Чтото около 25 ярдов
309|17.04.2020 23:30:41|А что ты сделал для котэ!?|Это без обуви и другого крупняка Ни фига себе
310|17.04.2020 23:34:11|Alexey Vishnyakov|В чате 3к участников. Ещё есть пробондс  там тоже 3к и аудитория не пересекается, ну пусть на треть. Итого 4к. Сколько людей реально покупает ВДО в каких то заметных объемах Возможно половина. Это 2к. Этого хватит, чтоб разобрать все мелкие выпуски, но кто берет остальное
312|17.04.2020 23:40:35|Maksimus|Я кстати не очень понимаю эмитентов, которые на этом рынке делают номинал 10к. Ведь они же теряют так часть клиентов. Ведь многие хотят добавить в свой портфель на 12. Обороты кстати по таким эмитентам обычно небольшие.
313|17.04.2020 23:42:31|Alexey|Гостинец в день дефолта был 95 Люди, вы очумели, люди 
314|17.04.2020 23:42:32|Paul Baikov|Это Вы еще ЛТрейд забыли, который в январе за день размели
315|17.04.2020 23:42:52|Harry Lime|Ага
316|17.04.2020 23:44:04|Alexey|В те дни в полушутку мы ждали размещения ГостинцаБ02
318|17.04.2020 23:44:30|Paul Baikov|Время было такое, что вполне возможно
319|17.04.2020 23:45:15|ОлегЕ.|Был бы тогда закон 4к  и не продал бы
320|17.04.2020 23:46:52|Alexey Vishnyakov|Раньше выпуски и по 50 были. Грузовик, дядя Денер 1. С номиналом больше 1к у нас только Юнисервис.
321|17.04.2020 23:49:04|Alexey|Помню тот солнечный день в феврале когда все лонговые позиции в терминале приносили такое сильное моральное удовлетворение. И лишь пост Бондовика про доху Анголы упавшую до неприличных низов прервал этот мой удивительный сон Это ж чертова Ангола, проснись 
322|17.04.2020 23:51:11|Paul Baikov| Было, было. Часть позиций даже успел закрыть в плюсе тогда
323|17.04.2020 23:52:09|Alexey|Эти дохи Анголы и призывы Когана тарить евробонды Украины  как та стриптизерша с двумя ипотеками из БигШорта 
324|17.04.2020 23:53:05|Paul Baikov|Оу, это сурово  евробонды Украины даже Хорошо что я его не читаю
325|17.04.2020 23:54:17|Alexey|А бывает полезно  хорошо видно когда градус экстаза затмевает все, всех и уже сам тянешься узнать  как там бонды Украины то
326|17.04.2020 23:54:55|Paul Baikov|На смартлабе разное почитываю  там тоже в целом заметна была эйфория
328|17.04.2020 23:56:38|Alexey|На смарте уж очень полярные мнения А вот чистый экстаз вычленить  это искусство. Тот же Бондовик круто вытащил суборд какого то помойного снг банка за неск дней до обвала как знак
330|17.04.2020 23:59:55|Paul Baikov|Ну, в итоге опыт получен, теперь сижу в лонге надолго ВДО хоть часть переложить успел. На суборды не смотрю в принципе, возможно зря, стоит изучать что там происходит
332|18.04.2020 00:00:45|Alexey|Укробонды после очередного рестракта могут быть очень ничего. Мвф и европа будет кормить  мало но долго
333|18.04.2020 00:00:53|Alexey Vishnyakov|За неделю до первого пятничного обвала расхватали ломбард 7 с переподпиской в 6 раз. Это была кульминация.
334|18.04.2020 00:01:29|Alexey|Тогда помню шутили что Далио заявился к Денису с заявкой на ярд
335|18.04.2020 00:02:09|Paul Baikov|Смущает, что 40 бюджета этого года уйдёт на долги. Дефолт как бы рядом бродит
336|18.04.2020 00:04:32|Alexey|Так в этом и смысл  бюджет на западные долги Темплтон рестрактит и еще даст Будет 60 уходить Ничего личного
337|18.04.2020 00:05:07|Потапыч|Т это же неудобно, снижает охбъёмы торгов, комиссия биржи падает. Зачем биржа это делает
338|18.04.2020 00:07:18|Paul Baikov|В обычной ситуации вполне возможно, сейчас же сложно быть в чемто уверенным. Возьмут и дефолтнутся, как Аргентина та же
339|18.04.2020 00:08:37|Alexey|Кто ж разрешит им дефолтиться без разрешения Дефолт поэтому и называют суверенным что его можно объявлять когда есть финансовый суверенитет
340|18.04.2020 00:10:14|Paul Baikov|Ну опять же имхо  это в обычной ситуации Ладно кажется мы в оффтоп скатываемся уже
341|18.04.2020 00:10:47|Maksimus|Что такое Т
342|18.04.2020 00:11:54|Alexey|День расчетов
344|18.04.2020 00:13:06|Paul Baikov|Э, и бумаги и деньги завтра сегодня фикс факта, что завтра будет заключена сделка по этой цене
345|18.04.2020 00:14:38|Alexey|Ну бумаги то заблочат сегодня
347|18.04.2020 00:16:29|Paul Baikov|Да, но сегоднято они еще ваши Правда это больше к акциям с Т2 и дивам
348|18.04.2020 00:16:46|Maksimus|Т. Е. Нельзя будет купить бумаги и в этот же день продать
349|18.04.2020 00:18:12|Paul Baikov|Одну и ту же бумагу Можно, но все расчеты будут завтра. Например купили по 90 продали по 100 одну бумагу  эти 10 придут вам только завтра
350|18.04.2020 00:18:24|Алексей Мареев|как раз , наоборот, можно купить и продать без покрытия
351|18.04.2020 00:19:08|Paul Baikov|Или можно купить  а деньги брокеру внести завтра до определенного времени, от брокера зависит
352|18.04.2020 00:24:25|Алексей ayaye :)|нельзя продать бумагу и сразу вывести деньги 
353|18.04.2020 01:09:07|Maksimus|Так тогда вроде нет никаких проблем. Вряд ли большому количеству нужно выводить с брокерского счета. Чаще нужно продать один актив и купить другой, а с этим нет проблем
355|18.04.2020 07:49:36|Lizardking0808|Да уж, запрягли гостинец с ломастером в одну повозку
358|18.04.2020 08:06:05|Виталий B|По какой причине Аморт
359|18.04.2020 08:07:48|Lizardking0808|И это тоже, и риск/ доходность. Плюс многие узнают, что после 22 июня купить данную бумагу уже не смогут
361|18.04.2020 08:11:28|Максим|Кризис ещё не закончился, будут ещё проливы.
362|18.04.2020 08:13:25|Lizardking0808|Конечно, как же без них, сам жду. Во вторник Дэни обещал денежку подвезти, нужно пристраивать. Пара вариков уже есть
363|18.04.2020 08:17:25|Zeev|А что будет с ними в июле
364|18.04.2020 09:10:53|Harry Lime|Шикарное открытое письмо вышло по стратегии Быстроденег , денежная позиция  300 млн. Кармани  180 при вдвое большем портфеле . Мое мнение  БД прорвутся , бумаги недооценены.
366|18.04.2020 09:14:06|#Любопытный|Выйдет там большой продавец и уйдут обратно на 97, как Кармани 3 вчера.
367|18.04.2020 09:16:04|Harry Lime|Но я думаю их отличие будет в переоценке бумаг первого листа. Думаю к осени там в обилии появится дистресс , а ля Мечел и ЮТ Эйр с дохой 20.
368|18.04.2020 09:18:48|Максим|Да, тоже держу их бумаги для купона на 1,21,5 млн. Инвестирую в них с декабря 2017 г.
370|18.04.2020 09:41:32|Dmitry Manzor|Какаха сейчас работает хоть
371|18.04.2020 10:15:40|Alexey Vishnyakov|Так это от брокера зависит. По какой причине Брокер должен заблокировать мне доступ к пир Это же должно быть какое то распоряжение.
372|18.04.2020 10:46:42|Дмитрий Виноградов|https//vc.ru/121146 МСБлизинг про депрессию
373|18.04.2020 10:59:52|Lizardking0808|Продавец действительно есть. Он в двух бумагах бд и км3. Последнюю купил вчера у него по 94. Выставляется не по рынку, большими лотами. Создаётся ощущение, что ему нужны деньги буквально через полчаса, до конца торгов мог продать весь объём на 1,52 дороже
374|18.04.2020 11:00:47|#Любопытный|Я так и сделал
375|18.04.2020 11:01:01|Lizardking0808|Думаю, и на следующей неделе все мы продолжим пользоваться его страстью к скоростным продажам
376|18.04.2020 11:20:54|ОлегЕ.|По БД в Тине доха совсем не отображается, поэтому их не видно вообще Если поиском забить  тогда будет.
377|18.04.2020 11:24:22|greydjin|есть у когото портфель который не содержит рискованных облигаций, так чтобы облигации давали на 24 выше офз ну типа уровень риска  сбербанк, доходность  аэропорта Домодедово 10
378|18.04.2020 11:26:20|Lizardking0808|Только что им позвонил, обещали исправить
379|18.04.2020 11:26:30|Alexey Vishnyakov|Да нет  тарчт. Как только пропадает продавец по 94 в кармани 3, так тут же цена поднимается до 96. Такая же ситуация была кармани 2 год назад  его полгода сливали по 99,5
380|18.04.2020 11:27:26|Harry Lime|Тиньковцы  не панацея . Насколько я понимаю они покупают , когда зеленеет , и продают , когда краснеют. О брал по 105 , стало 90. Надо продать 
381|18.04.2020 11:27:31|Alexey Vishnyakov|Вчера несколько раз в кармани 3 ставили плиточки по 500 бумаг и их бодро разбирали.
382|18.04.2020 11:28:50|ОлегЕ.|Значит я неправильный тиньковец
383|18.04.2020 11:29:21|Alexey Vishnyakov|Так не бывает. Я раньше держал много системы, уралкалий, трансмашхолдинг и гтлк. Но равны ли у них риски со сбером Конечно нет.
384|18.04.2020 11:29:41|Harry Lime|Нах он нужен  Идти на биржу за 2 к депозиту. Да забейте. А ДФФ может в любой момент взорваться и стать 20  дохи из 10.
385|18.04.2020 11:29:43|Alexey Vishnyakov|Тарит. Клавиатура подвела.
386|18.04.2020 11:30:29|greydjin|депозит в приемлимых для меня банках 5 , офз 6.78, я хочу доходность х2 к депозиту  примерно 10
388|18.04.2020 11:31:10|Alexey Vishnyakov|Может иис тип а забить на год нужно.
389|18.04.2020 11:31:38|Harry Lime|Путь умного человека нужен. Такое возможно , если поймать и ставку и рост тела. Но это нужен талант , не Талан.
391|18.04.2020 11:33:51|greydjin|мне страшно сейчас наращивать ВДО, набирал их осенью прошлого года, по паре облигаций с погашением к закрытию ИИС, штук 20 эмитентов набрал, сейчас они почти все в минус 47
393|18.04.2020 11:35:46|Harry Lime|В ВДО больше не работает правило купил на первичке по 100 , через неделю перепродал по 105. Значит надо искать другие места и идеи для заработка .
394|18.04.2020 11:36:19|greydjin|поэтому я спрашиваю о рынке облигаций с доходностью 10, а не 20
395|18.04.2020 11:36:39|#Любопытный|Сэз
396|18.04.2020 11:36:52|Harry Lime|СЭЗ хорош
397|18.04.2020 11:37:12|#Любопытный|Особенно по 98 на проливах
398|18.04.2020 11:37:13|Harry Lime|Но не панацея
399|18.04.2020 11:37:26|ОлегЕ.|Давно уже держу их карты. Как первый брокер пока устраивает.
400|18.04.2020 11:37:34|Harry Lime|Там много желающих купить
406|18.04.2020 11:52:28|Denis Ipatov|В прошлом году Сбербанк хотел поглотить Окей. Сейчас у последнего выпуска тот, что на 93 торгуется доха за 10. Оба критерия вроде как удовлетворены.
407|18.04.2020 11:53:44|greydjin|Спасибо
408|18.04.2020 11:55:31|Harry Lime|ОК с их отчетностью может задистрессить и на 20 дохи
410|18.04.2020 11:55:40|Reincarnation Man|КМ3 какойто упоротый очень долго лил и по 104 лотами по 500, и тоже как будто срочно продать надо. И вполне возможно, что это именно он продолжает лить по 94. Смелый чувак, взявший бумаг не меньше, чем на 30 лямов
411|18.04.2020 11:55:44|Harry Lime|Жду не дождусь
413|18.04.2020 12:00:42|ОлегЕ.|Квалифицированный инвестор наверное
414|18.04.2020 12:02:08|А что ты сделал для котэ!?|Так бери Домодедово  что смущает
415|18.04.2020 12:03:06|Потапыч|Госдума разрешила регионам в 2020 году кредитовать друг друга и выпускать облигации, не имея необходимого кредитного рейтинга. Наши уважаемые организаторы дадут нам в первичке поучаствовать
416|18.04.2020 12:03:09|Reincarnation Man|Сие никому без инсайда неводомо. Может разные, а может и нет. Я считаю, что льет один и тот же. Хотя есть факты как за, так и против
417|18.04.2020 12:03:35|А что ты сделал для котэ!?|Это как осенние ВДО могут быть минус 47 Какие именно
418|18.04.2020 12:04:16|Denis Ipatov|всплывёт как и азбука укуса. а нахождение в списке интерфакса на мат помощь будет ей поддержкой
419|18.04.2020 12:05:33|А что ты сделал для котэ!?|А чем там дело кончилось Помню, что продал на этих новостях Но вроде Сбер никого не купил
420|18.04.2020 12:05:48|greydjin|покупал с рынка, не по номиналу
422|18.04.2020 12:07:47|Denis Ipatov|а я и сам не помню почему не сраслось. пошёл хайп какойто. втб  магнит, сберу тоже чтото нужно.
423|18.04.2020 12:09:44|А что ты сделал для котэ!?|Но результат  не срослось Сбер не купил
424|18.04.2020 12:11:02|Denis Ipatov|неа. ещё северсталь утконоса взял.
426|18.04.2020 12:17:04|godspeed|долларовый
427|18.04.2020 12:17:35|Denis Ipatov|значит и она тоже у металургов
428|18.04.2020 12:19:53|Lizardking0808|Ничего, ничего....девять человек отбреют, а десятый спросит прикрутят
431|18.04.2020 12:23:23|Reincarnation Man|Я раза 3 или 4 тыркал их, что у Каскада неверно показывается доха, т.к. в параметрах бумаги у них не учтена оферта. Воз и ныне там, оферта не прописана https//www.tinkoff.ru/invest/bonds/RU000A100Q76/
433|18.04.2020 12:27:51|Andre|Смотря какая цель инвестирования. Меня Тинек брокер вполне устраивает для долгосрочных инвестиций 37 лет в бумаги западных компаний
434|18.04.2020 12:31:32|Harry Lime|Чудо , что он этого не сделал год назад , там те же орлы, ч о и в Пересвете
435|18.04.2020 12:31:49|ОлегЕ.|У них сейчас ставка на прирост количества инвесторов. Со временем, те кто останутся, начнут требовать качества или уходить к другим брокерам. Глядишь и подтянут тогда уровень
436|18.04.2020 12:36:40|Harry Lime|Я осенью и дальше буду смотреть больших эмитентов с офертами/погашениями. Волна дистресса обычно через полгодика поднимается . Лозунг года  сменим доху 20 в ВДО , на 30 в 1 листе  возможно бывшем
437|18.04.2020 12:42:54|Alexey|Большие лизинги, средние банки. Пока вот видимо кандидаты на золотую осень дистресса
439|18.04.2020 12:44:06|Harry Lime|Ху из новый Мечел Вот вопрос вопросов.
440|18.04.2020 12:46:08|ОлегЕ.|Такая же подстава с Норникелем5
441|18.04.2020 12:46:56|Harry Lime|Мне депо позволяет
442|18.04.2020 12:47:48|Alexey|Смотрю список и неочевидно. Если только снова Евтушенкова дербанить...
443|18.04.2020 12:50:40|OlgaTs|Не много шансов, что Евтушенкова трогать снова будут не просто так он в совместном венчурном фонде с кого надо дочерью теперь...
444|18.04.2020 12:51:54|Alexey|Если совсем голодные времена настанут  откусят вместе с фондом. Уж очень у него бизнесы хорошие.
446|18.04.2020 12:52:43|OlgaTs|Ну, тоже верно, у нас все возможно...
447|18.04.2020 12:57:21|А что ты сделал для котэ!?|Гарри, поясни про оферты/погашения Имеешь в виду  будешь смотреть кто рестракнет на оферте/погашении
448|18.04.2020 13:02:05|Lizardking0808|Неделю назад открыл у них брокерский подарили 10 акций мб. Заставил жену то же самое сделать ей задарили акцию pfizer за 36. Предложил поделиться по честному, не хочет. Говорит, это я заработала
449|18.04.2020 13:04:53|Alexey Vishnyakov|Повезло  мосбиржа росла как на дрожжах прошлую неделю. Рублей на 100 в плюсе 
450|18.04.2020 13:07:56|Alexey|Ну вот итс офишиал. Можно считать у кого из застроев сколько попадает
452|18.04.2020 13:08:51|Nikolay Panyukov|/m
453|18.04.2020 13:10:54|Alexey|У Сэтл  70 проц лотов. Ого.
454|18.04.2020 13:15:52|Viacheslav Petriaev|это что за комфорт класс за 3 млн рублей
456|18.04.2020 13:16:33|Alexey|Это регионы. Там это нормальная цена панели
457|18.04.2020 13:17:17|Viacheslav Petriaev|из Екатеринбурга. И это на эконом еще подойдет. но все равно 1 будет
458|18.04.2020 13:17:18|ОлегЕ.|Зато купоны всю неделю не платят
459|18.04.2020 13:22:28|Dimasik|Главное, чтобы дедушка жив здоров был.. Хотя вроде на сына уже многое переоформил
461|18.04.2020 13:26:56|Andre|В Краснодаре тоже за 3 млн не купить двушку
462|18.04.2020 13:28:00|Ruslandd|8 млн для Москвы очень мало. Нормальная однушка от 10. Нужно повышать от 10 хотя бы. Просмотрел предложения от ПИКа, до 8 это неликвид
463|18.04.2020 13:31:22|Harry Lime|Ну да , классический рестрактный сетап . Компания с падением прибыли и выручки , высоким долгом и офертой / погашением на несколько ярдов. Не всегда срабатывает.
464|18.04.2020 13:36:18|Alexey|Задача была вытащить не московских видимо. Московских будут госзаказом тащить. Судя по условиям льготы задача была вытащить нескольких МО и Спб застроев этой программой
465|18.04.2020 13:45:44|ОлегЕ.|А в районе Меги и на трешку хватит
467|18.04.2020 13:52:39|Aleksandr|Вам писец будет от админа 
468|18.04.2020 13:53:38|Vitaliy Klimenko|Это началось после дени
469|18.04.2020 14:21:40|Алексей ayaye :)| в Подмосковье возобновят работу стройки с соблюдением строгих мер безопасности.
470|18.04.2020 14:25:13|Savel|Наконецто каски наденут
471|18.04.2020 14:48:36|Andre|Не, рукавицы раздадут
472|18.04.2020 14:55:59|In|Скоро и трёшку возьмёте. Перегретый рынок сдуется.
474|18.04.2020 14:58:22|Twitterchat2|Сдулся БЫ, если бы государство не удержало его от падения за счет плательщиков НДФЛ с купонов 
475|18.04.2020 14:59:45|In|Сдуется, см регионы в 89 гг. Были 1.8млн, стали 0,9 млн.
476|18.04.2020 15:01:16|Twitterchat2|в 20089 не то что НДФЛ с купонов не было, не было даже никаких КИКов и прочей деофшоризации. У государства тогда было недостаточно денег и нефть быстро отскочила
477|18.04.2020 15:01:29|Алексей ayaye :)|Воробьев сказал, про регламент, который будет в начале следующей недели. Когда стройка откроется  хз, может быть и в мае уже.
478|18.04.2020 15:02:24|Twitterchat2|засевшим в недвиге я сам такой надо бы по хорошему, чтобы эти стройки не открылись никогда 
479|18.04.2020 15:12:17|In|Вот поручения и по сокращению госбюджета наконецто появились.
480|18.04.2020 15:51:38|Andre|В Краснодаре не сдуется
481|18.04.2020 15:53:40|Morkoy|Лучше в баксах смотреть
482|18.04.2020 16:47:59|Savel|Видимо, поняли, что рукавиц будет недостаточно для защиты 
484|19.04.2020 09:49:03|Владимир|С ДД2 странная история. После первого купона спокойно продал по 100 или около того. Такое ощущение, что ктото специально выкупал почти по номиналу, чтобы не оферту меньше принесли
485|19.04.2020 10:10:11|Максим|Не подскажете где можно посмотреть список всех облигаций ВДО.
486|19.04.2020 10:13:54|Konstantin|Ответ Септем Капитал формирует табличку Родовитых ВДО. Где указан список всех ВДО, которые доступны на мосбирже в данный момент. Также чат chat_angrybonds https//docs.google.com/spreadsheets/d/1NZjMhrvVu_SguPwv4wArxDjs1nirGkFGrp__c_tw8VA/edituspsharing
487|19.04.2020 10:23:40|Aleksandr Mukhin|На фоне распространения коронавируса и перехода россиян в режим самоизоляции спрос на машинки для стрижки волос вырос почти в пять раз, а продажи аппаратов для маникюра увеличились на 442 , непросто будет кисточкам конкурировать с фирмой пилюдома
488|19.04.2020 10:37:00|mrpink|Не все.
489|19.04.2020 10:38:29|Denis Kozlov Septem|Каких нет
490|19.04.2020 10:38:44|mrpink|Дэни
491|19.04.2020 10:39:01|Denis Kozlov Septem|Это не ВДО
492|19.04.2020 10:45:54|Andrey Hohrin|Обуви тоже нет. Ура
493|19.04.2020 10:47:16|Alexey Vishnyakov|Сейчас как раз ВДО Цена 95 и 12 купон. К погашению больше 13. Вполне себе. Просто выпуск большой
494|19.04.2020 10:48:09|Andrey Hohrin|Сказали, что неВДО, значит, проходИте мимо.
495|19.04.2020 10:52:33|Владимир|Может и не со стороны 
496|19.04.2020 10:52:54|Максим|БД нет
497|19.04.2020 10:54:25|Denis Kozlov Septem|Это старая ссылка
501|19.04.2020 10:57:32|Konstantin|Взял из канала faq...
502|19.04.2020 10:57:52|Denis Kozlov Septem|А надо брать из канала ВДО
504|19.04.2020 12:32:19|Denis Ipatov|нормализовать бы её, избавить от многословности
505|19.04.2020 12:46:05|Полина Кузнецова|Подскажите, когда новая ставка по облигации ЛМ БОП08 будет известна
507|19.04.2020 12:47:01|Harry Lime|В апреле 2021 года , за неделю примерно
508|19.04.2020 12:47:54|Полина Кузнецова|Поняла, спасибо. Скажите, а риски выпусков у ЛМ сильно отличаются
509|19.04.2020 12:57:36|Harry Lime|Это вопросы веры уже , но по логике у 8 рисков меньше . Тк есть оферта перед погашением 6го. Если весной 21 года жизнь двинет актуальные ставки скажем к 20 . Ломбард просто их даст.
510|19.04.2020 13:01:32|Полина Кузнецова|Регулятор судя по всему ставки в пол собрался гнать. Может так получиться, что в следующим году доходность будет везде текущая делить почти пополам
511|19.04.2020 13:02:09|Alexey|Ставки фрс 00.25. Но при этом
514|19.04.2020 13:04:48|Harry Lime|Ставки на рынке ВДО и ключ  две бооольшие разницы
515|19.04.2020 13:05:23|Алексей ayaye :)|а в чем риск оферты по 6му там же ставка зафиксирована
516|19.04.2020 13:05:29|Harry Lime|Дивершенция будет тоьько услиливаться
518|19.04.2020 13:06:47|Алексей ayaye :)|ага, понял
519|19.04.2020 13:10:19|Alexey Vishnyakov|У 6 ставка 16. Я сомневаюсь, что в июле хоть кто то, что то принесёт.
520|19.04.2020 13:11:09|Алексей ayaye :)|не, Гарри сказал, что у 8го оферта перед погашением 6го. Разобрались
521|19.04.2020 13:26:49|Twitterchat2|Проходил сегодня мимо ломбардов, все работают Екатеринбург
522|19.04.2020 13:45:48|Pavel|В Оренбурге очередь на входе, по 1 заходят
523|19.04.2020 15:43:26|Lizardking0808|Оставил отзыв на склянках о т и,  деревянный брокер называется. Нечего Дэни и бд обижать
524|19.04.2020 15:57:11|Денис Зибарев|Добрый день, коллеги  Напомните, пожалуйста, чем закончился спор на цену Ломбард Мастер БОП08 через неделю после первичного размещения 
526|19.04.2020 16:03:29|Lizardking0808|Я терпеливый
527|19.04.2020 16:04:45|Полина Кузнецова|По всем новостям компашки все вперед грудью, всем платят, все хорошо. Не уж то дефолтов не будет
528|19.04.2020 16:07:43|Alexey|Будут. Но никто не угадает где. В Сша вот ритейл как доминошки повалился. Но там и до этого была куча проблем
529|19.04.2020 16:08:50|Полина Кузнецова|Тоже интересовалась нашими бумагами, Океем. Вообще непонятно как они гаситься будут.
530|19.04.2020 16:09:40|А что ты сделал для котэ!?|Что не так с окей
531|19.04.2020 16:12:52|Полина Кузнецова|Не вижу возможности резервировать сумму из отчета за 2019 год, 1 квартал чуть дает надежды, но все равно непонятно.
532|19.04.2020 16:14:11|In|У нас ещё впереди всё это. Амазон и Ко будет и у нас, но позже. Нужно понимать  сначала начнет вымирать уже начал стрит ритейл, потом тц и тд. Посмотрите как делает покупки средний американец сейчас. Мне жаль тех кто вложился в ком. недвижимость, общепит и тп часть только сможет заместить.
533|19.04.2020 16:15:20|Полина Кузнецова|То есть понимаю, откуда можно деньги вытащить, т.к. сама почти 10 лет в бухгалтерском консалтинге тружусь. Но не понимаю, смогут ли. По многим признакам там будет сделать тяжело. Но по оформлению отчетности все очень хорошо.
537|19.04.2020 16:44:31|abdulla|Очень спорно Я не знаю ни 1 человека, который заказывает одежду или книги через инет Еда 1 ныне существующие варианты доставки еды обычной это огромные партии 3к, это если только для больших семей 2 кафе, из которых можно заказать еду и так работают на доставке Вы же если идёте с друзьями в бар/ресторан не рассматриваете как альтернативу на дом все это заказать Так что еда тоже особо не поменяется По крайней мере в моем кругу общения так если что город Москва, люди с зп 130, возраст 2535 лет
538|19.04.2020 16:46:34|In|Динозавры тоже вымерли не сразу.
539|19.04.2020 16:48:49|Виталий B|Среди моих знакомых есть те, кто одежду и обувь берут 100 только с инета, всё, что в гипере нужно купить, заказывают в озон и беру. Это и время экономит, и 
540|19.04.2020 16:50:11|In|Достаточно смотреть динамику вайлдберри по годам. Этого достаточно для понимания тренда.
541|19.04.2020 17:12:06|abdulla|Честно говоря на подавляющее большинство товаров что в ВБ, что в Ламоде без слез не взглянешь либо дорогое говно, либо дешёвое говно Либо я плохо умею пользоваться подобными сайтами что тоже допускаю
542|19.04.2020 17:14:26|Alexey|Используйте проекты netaporter лучше.
543|19.04.2020 17:26:39|In|Я  про тренд перехода в онлайн, вы  про я адидас не очень люблю.
544|19.04.2020 18:10:32|Harry Lime|Галстука не было , я обещал диапазон 100,5102. По моему исход угадан полностью.
545|19.04.2020 18:13:49|А что ты сделал для котэ!?|Погоди, а стри ритейл то почему Насколько я понимаю, он наоборот выживет  магазины у дома, шаурмячныа, кафе и тд
546|19.04.2020 18:17:27|Alexey|Выживет. Только капрейт сдачи будет как у офз
548|19.04.2020 18:20:17|А что ты сделал для котэ!?|Ты про ближайшее время изз ковидлы Или в долгосрочной перспективе вообще Я про долгосрочную
549|19.04.2020 18:21:23|Alexey|Думаю что и в долгосрочную аренда не вернется. Помните мы удивлялись отчего у аренды доха в два раза выше учетки Так вот это оказалась была рыночная ошибка и она устранена
550|19.04.2020 18:22:18|А что ты сделал для котэ!?|В связи с чем такое мнение на долгосрок
551|19.04.2020 18:23:58|Alexey|Все просто  большая часть арендаторов и так собирались сокращать избытки  сотовики, банки, офисы туризма... А это тысячи юнитов. Тц понизят ставки  туда уйдет еще часть. А заместить  некем. Поэтому ставки упадут и придет новая волна арендаторов которым эти ставки по карману
552|19.04.2020 18:25:32|А что ты сделал для котэ!?|Согласен Но корректна ли гипотеза, что в таком случае упадут цены на стрит ритейл и капрейт восстановится
554|19.04.2020 18:26:27|Alexey|А это будет зависеть скорее от ставки цб и степени агрессии. Наверное будет коррекция цен но даже она не вернет капрейт
555|19.04.2020 18:27:01|А что ты сделал для котэ!?|Но почему Кто будет покупать недвигу с капрейтом 78
556|19.04.2020 18:27:17|Alexey|А кто покупает квартиры под сдачу А кто Кузину
559|19.04.2020 18:28:04|А что ты сделал для котэ!?|Логично
560|19.04.2020 18:28:45|Alexey|По сути это как золото в этом смысле. Дохода не приносит, цена летает но веками вроде было нужно
561|19.04.2020 18:33:21|Harry Lime|Все не так с ОКеем , в сезоне 1516 только продажа площадок и недостроенных гиперов помогла выжить.
564|19.04.2020 18:39:30|Soa|ну золото эталон вообще то
565|19.04.2020 18:39:47|А что ты сделал для котэ!?|Это да  но это общеизвестные и старые проблемы Окей хотя бы работает, что немало по нынешним временам 
