|time|user|text
295|21.09.2018 19:32:26|Harry Lime|CBOM 18. Сейчас найду сколько там осталось , у меня записано , я их держал , не ярд , но прилично.
300|21.09.2018 19:40:06|4joke|Раньше было 10к и 5 любых покупок. Теперь 10к и 5000 трат
301|21.09.2018 19:42:13|Harry Lime|А вот так было в ПСб
307|21.09.2018 20:06:36|Alexander Kozhevnikov|что за бот можете подсказать
308|21.09.2018 20:09:05|K G|Discl_Bot
309|21.09.2018 20:12:00|Alexander Kozhevnikov|спасибо
310|21.09.2018 20:25:14|Vladimir Sotnikov|ОХ 56 все согласные  http//www.rusbonds.ru/nwsinf.aspid4855107
313|21.09.2018 21:36:31|Дмитрий Адамидов|Табличку надо в канал повесить
314|21.09.2018 23:10:23|Alexander Balezin|http//www.cbr.ru/analytics/fin_stab/ORFR_201805.pdf
316|22.09.2018 00:35:13|Sergei|А ох 4 типа против 
318|22.09.2018 00:49:47|Denis Kozlov Septem|Надо брать СКИБ  фактически это риск Совка теперь. 15 против 8,8 при одинаковом риске
319|22.09.2018 00:49:47|Denis Kozlov Septem|Завершая утреннюю тему субордов. Коллеги добыли полную таблицу по состоянию на август
320|22.09.2018 00:54:10|4joke|Вы раньше такое брали
321|22.09.2018 00:58:24|Sergei|Я думаю нужно от скиб держаться подальше
324|22.09.2018 01:02:52|Denis Kozlov Septem|Спасибо, конечно, но позвольте объяснить логику. Есть суборды Совка, они дают 8,8. Есть суборды СКИБ под 14,9. СКИБ присоединяется к Совку. Теперь они станут одним банком. Обычный арбитраж. Я не зову всех торговать субордами, я указываю на дисбаланс в доходности и факт объединения
325|22.09.2018 01:03:15|Sergei|Денис
333|22.09.2018 01:07:26|4joke|Это у нас только так Или везде доют так с суббордами
334|22.09.2018 01:10:53|Denis Kozlov Septem|Я не торгую субордами. Я не призываю их покупать. Я указал на возможность отыграть сделку по слиянию банков.
336|22.09.2018 01:13:09|Sergei|Денис вы супер, но я помню ваш пост начет закона ххххх в сша где гарантировалось в ТЧ сохранность вклада , но вы сказали против гарантии депозита
347|22.09.2018 02:26:31|Denis Kozlov Septem|Я ничего не понял. Кого я развожу Какие маргиналы
348|22.09.2018 02:30:11|Sergei|Угу
350|22.09.2018 04:38:37|Harry Lime|Кои то веки надо было встать пораньше, ну вообщем я плохой союзник в плане борьбы с субордами. Занимаюсь ими давно, ничего плохого в целом не вижу , НО с хорошей премией и на крайне лимитированную сумму. СКИБ я конечно же рассматривал, но мне дюрация не подходит, длинноват.
351|22.09.2018 07:43:21|Alex|В этой таблице много неликвида. По СКИБу три сделки за 2018. Так что даже если купите  сбежать не получится.
353|22.09.2018 10:56:23|Дмитрий Адамидов|а я вообще банки не люблю. как и строителей предубеждения
357|22.09.2018 11:16:09|Andrey Caesar|Империал был хорош и памятен рекламой.
358|22.09.2018 11:17:08|J T|Оооо реклама там была да, огонь
359|22.09.2018 11:20:57|Дмитрий Адамидов|Империал был что то типа Открытия ЦБшный банк, но существенно более устойчивый.
362|22.09.2018 11:35:27|Vladimir Sotnikov|Спасибо большое
364|22.09.2018 14:27:57|Oleg Gunchenko|Тересьно
366|22.09.2018 14:37:12|Oleg Gunchenko|Хана животному. обновление, всякое бывает
367|22.09.2018 16:01:20|Harry Lime|В этой преинтереснейшей статье было произнесено важное имя  банк Национальный Стандарт. Он в кольце. Ну вы поняли про ВЦЗ.
369|22.09.2018 16:03:51|4joke|Нкц  национальной клиринговый центр
370|22.09.2018 16:04:21|Harry Lime|Да
373|22.09.2018 16:32:11|А что ты сделал для котэ!?|Ок, МКБ навыдумал кредитов на сотни ярдов никому неизвестному юрику Но это неизвестный Юрик недавно рекорд по добыче поставил. И нефть почти 80 баксов В чем риск то Тем более, что это не закольцовывая по кольцу, это скрытое финансирование цб неизвестного юрика
374|22.09.2018 16:35:58|ААА|Так же про Открытие говорили  предыдущий банк этого Юрика. А Открывашка побольше МБК была.
375|22.09.2018 16:36:11|Oleg Gunchenko|Риск такой же чтр и в открывашке
378|22.09.2018 16:45:41|ААА|Я удивлен как ИИС с его амбициями, ужк давно не сделал себе собственный банк, на подобии газпрома или сургута.
379|22.09.2018 16:48:31|Oleg Gunchenko|Верятно ему удобнее прикрываться коммерсами нежели вызывать огонь недовольства на себя
381|22.09.2018 16:56:37|4joke|Сечин
384|22.09.2018 17:55:45|Oleg Gunchenko|http//cbonds.ru/emissions/issue/387421
386|22.09.2018 18:02:10|V V|Полезло старье...
387|22.09.2018 18:08:10|Oleg Gunchenko|Хотите сказать что не актуально
388|22.09.2018 18:13:13|Harry Lime|У ВЦЗ и Нацстандарта совет директоров совпадает целиком и полностью. Это одна шайка.
389|22.09.2018 18:35:21|Евгений|Владелец ВЦЗ классический бандит, тесно связанный с правящей верхушкой. Санкционные риски  риски проблем с другими кремлевскими бандитами общая ситуация по застройщикам. Это явно больше 12.5 должно стоить
393|22.09.2018 21:34:58|Denis Kozlov Septem|Смартфин рекламирует Редсофт, Инфовоч и ПЮДМ. А ничего, что Инфовоч вообще не торгуется Про стальные две бумаги я вообще молчу 
394|22.09.2018 21:34:59|Denis Kozlov Septem|Инвестор дз3 Ред софт001Р01 Цена ср.взв. от номинала 100. Дата погашения 11.05.2020. Оферты нет. Купон постоянный, 14. Доходность к погашению, эффект., 14,7 ИнфоВотч001Р01 Цена ср.взв. от номинала 101,53. Дата погашения 04.03.2020. Оферта 07.03.2019. Купон переменный, 14,5. Доходность к погашению, эффект., 11,3 РСГФинанс3боб Цена ср.взв. от номинала 98,2. Дата погашения 11.09.2020. Возможно досрочное погашение. Купон постоянный, 13,25. Доходность к погашению, эффект., 14,8 ПЮДМБОП01 Цена ср.взв. от номинала 99,9. Дата погашения 104.05.2020. Оферта 29.05.2019. Купон переменный, 18. Доходность к погашению, эффект., 19,5 ТрансФинМ31боб Цена ср.взв. от номинала 98,5. Дата погашения 26.02.2025. Оферта 11.09.2019. Купон переменный, 10,5. Доходность к погашению, эффект., 12,49 Силовые Машины5боб Цена ср.взв. от номинала 95,47. Дата погашения 25.11.2026. Оферта 11.12.2019. Купон переменный, 10,25. Доходность к погашению, эффект. 14,97 КОМКОРП01БО01боб Цена ср.взв. от номинала 100,47. Дата погашения 13.12.2019. Оферта 21.12.2018. Купон постоянный, 13,25. Доходность к погашению, эффект., 11,29 Обувьрус1боб Цена ср.взв. от номинала 102,7. Дата погашения 15.07.2020. Возможно досрочное погашение. Купон постоянный, 15. Доходность к погашению, эффект., 11,7 О1 Пропертиз Финанс1боб Цена ср.взв. от номинала 100,5. Дата погашения 02.10.2020. Возможно досрочное погашение. Купон постоянный, 13. Доходность к погашению, эффект., 13,11 КТЖ Финанс1об Цена ср.взв. от номинала 98,5. Дата погашения 07.06.2022. Возможно досрочное погашение. Купон постоянный, 8,75. Доходность к погашению, эффект., 9,44 ПИК ГКБОПО3 Цена ср.взв. от номинала 102,0. Дата погашения 29.07.2022. Возможно досрочное погашение. Купон постоянный, 10,73. Доходность к погашению, эффект., 10,5
395|22.09.2018 21:41:47|Harry Lime|Да чтото намешали все по принципу что в печи на стол мечи. Меня в политике Цериха удивляет другое  первый же выпуск Директлизинга в последнее время периодически ныряет ниже номинала с постоянным купоном 15. Там под 16 процентов доха и предложение есть всегда , все остальное цериховское  Ред Софт , мясо близко не дотягивают до таких цифр. Силмаши пол лета были 9092 никто не брал особо.
396|22.09.2018 22:10:52|Дмитрий Адамидов|Мне кажется они просто к этому сегменту подходят на отъебись
401|22.09.2018 22:17:54|Ой, Лёха, Лёха!|Шлак
402|22.09.2018 22:19:02|Harry Lime|Да я больше не про аналитиков , с этими все понятно  выбор скорее случайный. Церих , пихая везде Ред Софт и Мясничий, напрочь забывает , что у него есть свой собственный эмитент.
404|22.09.2018 22:20:08|Denis Kozlov Septem|Слишком много вопросов без ответов. 100 млн руб. для Редсофта  это слишком много при выручке 100 млн. У ПЮДМ Много юридических лиц в группе, а раскрывают информацию только по эмитенту
405|22.09.2018 22:21:51|Harry Lime|ПЮДМ  это скорее финанс группы Первый ювелирный , чтобы его затопить безболезненно в случае чего.
406|22.09.2018 22:22:55|Дмитрий Адамидов|да. Я бы вот эти все финансы нафиг запретил будь моя воля.
407|22.09.2018 22:27:02|Harry Lime|А Инфовотч  есть предложение , без проблем можно взять , нафиг нужен такой экзотический суборд Нэклис банка
408|22.09.2018 22:28:41|Oleg Gunchenko|Финанс , я так понимаю, это свиньякопилка группы
409|22.09.2018 22:28:57|Harry Lime|Только следующий купон будет 1011 , так же как и Обувьрус. Отличие  обувь как будут гасить понятно ,а Инфовотч не особо
412|22.09.2018 22:31:53|Дмитрий Адамидов|антикопилка
413|22.09.2018 22:32:25|Harry Lime|Во во , черная дыра.
418|22.09.2018 23:32:59|Denis Kozlov Septem|Ктото в чт и пт тарился Роялем по 101  на 3 млн взял. Респект
419|22.09.2018 23:38:55|Harry Lime|Я активно добирал на ИИС перед купоном , чтобы вывести кэш. Цена была 100,5100,6.
421|23.09.2018 00:52:35|Denis Kozlov Septem|Интересная идея. Возьму на заметку
422|23.09.2018 11:34:22|Giovanni Goudini|Это работает только у брокеров где купон на банк падает
426|23.09.2018 12:04:53|Harry Lime|В 2019м
428|23.09.2018 12:09:52|Giovanni Goudini|Для комбайна обычно офз берут
432|23.09.2018 12:11:17|Harry Lime|С 15 года и практикую
433|23.09.2018 12:11:37|Giovanni Goudini|Выпил це два аш пять о аш, сел на ниву ростсельмаш, Дон 500,т150 покормив перед этим поросят с Растеряев
435|23.09.2018 12:13:31|Harry Lime|Бкс
436|23.09.2018 12:18:43|Giovanni Goudini|А там можно купоны в банк
437|23.09.2018 12:18:58|Harry Lime|Конечно
438|23.09.2018 12:19:17|Giovanni Goudini|С иис не везде можно
439|23.09.2018 12:19:26|Harry Lime|Нельзя только в Открытии насколько я знаю
440|23.09.2018 12:19:46|Giovanni Goudini|Ещё бумаги с баксовыми дивами подходят для такого
442|23.09.2018 12:49:06|Александр Воронов|в ПСБ тоже нельзя, как я понял
443|23.09.2018 12:51:24|Alexander Kozhevnikov|в альфе еще
445|23.09.2018 12:52:41|Harry Lime|Какая то дикость средневековая , что значит не даёт
446|23.09.2018 12:52:54|Alexander Kozhevnikov|только через ДУ
448|23.09.2018 12:55:09|Шура SiberianRanger|ИИС есть только в их УК, брокерский ИИС открыть нельзя
449|23.09.2018 12:56:10|Harry Lime|Отличный повод открыть ИИС у другого брокера...
450|23.09.2018 12:56:17|Шура SiberianRanger|
453|23.09.2018 14:36:07|Harry Lime|Собственно это одна из первых тем , обсужденных в этом чате около года назад с похожими выводами , ещё до нынешних санкций.
454|23.09.2018 14:55:38|Denis Kozlov Septem|Ага, он тут подсматривает свои идеи 
455|23.09.2018 14:56:09|Moar|можете пояснить по комиссии там одновременно платить надо и за день, в котором сделка и за месяц
456|23.09.2018 14:57:22|Harry Lime|Месяц в котором сделка  177 руб и сделок в этом месяце минимум на 177 руб  если меньше частями снимают до 177 , если нет сделок  ничего не платите.
457|23.09.2018 14:57:27|Denis Kozlov Septem|Коллеги, там ктото в Питер на слет Энгри Бондс Чат приглашал. Запал еще остался Предлагаю вернуться к обсуждению вопроса.
458|23.09.2018 14:57:47|Moar|сп
459|23.09.2018 14:58:18|Harry Lime|Я смотрю , что у меня с графиком на конец октября , буду стараться.
461|23.09.2018 15:00:56|Denis Kozlov Septem|Кто в Питере инициативный
462|23.09.2018 15:01:30|Harry Lime|Alex Petroff
463|23.09.2018 15:01:59|Denis Kozlov Septem|В принципе я и сам могу всё заказать, например, на Рубинштейна. Знать бы, сколько придёт энгри инвесторов
465|23.09.2018 15:22:09|Alexander Kozhevnikov|так поэтому и выбираю среди брокеров 
467|23.09.2018 16:02:51|Denis Kozlov Septem|Так мы с Гарри тоже не из Питера  Был бы повод, а в Питер всегда приятно приехать
469|23.09.2018 16:14:19|Harry Lime|А я о чем
471|23.09.2018 16:14:50|Alexander Kozhevnikov|Велик риск что я в отпуске буду 
472|23.09.2018 16:14:53|Alex Petroff|Определимся с датой и количеством участников, да вперед Токмо ежели в ноябре, может накладка у меня быть С 11 по 23 старшие соварисчи с белокаменной с проверкой приезжать изволють. Всю печень попортят...
473|23.09.2018 16:16:21|Denis Kozlov Septem|Мое пожелание  планировать на пятницу, я всегда готов приехать, кроме 5 октября.
474|23.09.2018 16:38:17|А что ты сделал для котэ!?|А со сразу в Питер Может в Москве
475|23.09.2018 16:39:13|Denis Kozlov Septem|В Москве уже собирались  Было бы хорошо петербургских инвесторов навестить  Но в Москве собирались давно, но поэтому можно повторить
476|23.09.2018 17:01:34|Boris|А в сибири слёт когда
477|23.09.2018 17:02:13|Harry Lime|Когда хлопнут коллективно за инсайдерскую торговлю ...
478|23.09.2018 17:07:08|Denis Kozlov Septem|Какой город Омск, Новосиб, Красноярск
479|23.09.2018 17:07:36|Boris|Омск
480|23.09.2018 18:56:24|Alex Petroff|Я там уже был в смысле в Сибири 20 календарей
481|23.09.2018 19:04:01|Denis Kozlov Septem|Сколько в Омске энгри инвесторов 
483|23.09.2018 19:39:27|Nikolay Pavlov|Пхах
484|23.09.2018 21:33:50|Kir|Да, да давайте в питере, буду рад попить пивка за angry bonds
485|23.09.2018 21:38:31|Giovanni Goudini|Роза хутор
489|23.09.2018 21:41:32|Kirill Malev|go
492|23.09.2018 21:42:15|Denis Kozlov Septem|12 октября Питер.
493|23.09.2018 21:42:52|Kirill Malev|11
494|23.09.2018 21:43:55|Denis Kozlov Septem|Четверг не очень удобно для тех, кто поедет из других городов
496|23.09.2018 21:45:35|Kirill Malev|https//doodle.com/poll/7vt726mcyffnemy3
498|23.09.2018 21:49:00|Harry Lime|У меня школа до 29 октября , так что без меня , но пока не факт, что смогу и в каникулы.
499|23.09.2018 22:01:27|Denis Kozlov Septem|Интересная фича
500|23.09.2018 22:04:07|Kirill Malev|Если есть какаято проблема  скорее всего математики уже ее решили. Если чтото похоже на проблему, которая могла встать перед программистами, чтобы не писать код  скорее всего для этого есть бесплатный сервис.
502|23.09.2018 22:04:43|Denis Kozlov Septem|
503|23.09.2018 22:11:34|Pavel Bilenko|ктото в Питер собирается
506|23.09.2018 22:17:00|Oleg Gunchenko|Я только на выходных
507|23.09.2018 22:19:48|Denis Kozlov Septem|Тогда подтягивай бойцов 
508|23.09.2018 22:20:34|Pavel Bilenko|не проблема. В каком формате встречаемся пьянкагулянка, закрытый клуб, презентации для инвесторов
511|23.09.2018 22:22:13|Denis Kozlov Septem|Мы в Москве собрались в пабе, выпили виски, познакомились очно и посплетничали
513|23.09.2018 22:23:10|Pavel Bilenko|https//www.thevillage.ru/village/food/foodnews/322953rogaikopyta
519|23.09.2018 22:28:52|Denis Kozlov Septem|Это не может не радовать 
521|23.09.2018 22:31:16|Pavel Bilenko|уточним вопрос. месяц назад было много пива разного, сейчас могли уже получить.
522|23.09.2018 22:50:44|Siceo|Доброго времени суток, господа. Человек открыл ИИС в Промсвязьбанке. Закинул туда 200 000 рублей, чтобы получить налоговый вычет за этот год. Закупил на эти деньги ОФЗ. Встал интересный вопрос. Купоны будут падать на ИИС. Допустим, до конца следующего года купонный доход составит 10 000 рублей. Чтобы получить вычет за 2019 год с 200 000 рублей, ему необходим будет пополнить счет на 200 или 190 тысяч рублей
524|23.09.2018 22:52:31|Harry Lime|Можно ничего не пополнять и получить вычет на 26 000 руб или ещё на 200 тысяч и получить 52 вычета .
527|23.09.2018 22:53:51|Siceo|Потолок 200, т.к. НДФЛ только с этой суммы.
529|23.09.2018 22:55:26|Denis Kozlov Septem|С суммы ежегодного пополнения. На типе А  до 400 тыс.
530|23.09.2018 22:56:05|Harry Lime|Сумму пополнения никто не ограничивает , максимальный вычет 52 тысячи достигается при пополнении на 400 тысяч.
531|23.09.2018 22:56:07|Denis Kozlov Septem|С этих 200 тыс. получит вычет один раз. Сумма должна быть инвестирована не менее 3 лет
532|23.09.2018 22:56:26|Siceo|При условии, что уплачен НДФЛ с этой суммы. В его случае зарплата составляет 200 000 в год.
533|23.09.2018 22:56:52|Denis Kozlov Septem|Если берет ОФЗ или другие бонды выпуска после 1.1.17  только тип А
534|23.09.2018 22:57:16|Harry Lime|Возможно другие источники дохода , другой счёт на бирже напрмер
535|23.09.2018 22:57:51|Denis Kozlov Septem|Там вроде уплаченный НДФЛ за последние три года считается. Уточните
536|23.09.2018 22:58:22|Siceo|Нет. Только ИИС. Человек не хочет заморачиваться. Думает, что сможет получить около 20 со своих 200 тысяч в год.
537|23.09.2018 22:58:39|Denis Kozlov Septem|Если внесет в 2018, можно суммировать уплаченный НДФЛ за 20162018 гг. Но я не уверен. С вычетом за квартиру так расчет строится.
538|23.09.2018 22:59:09|Harry Lime|Зачем получать 20, если можно 30.
539|23.09.2018 22:59:26|Siceo|ОФЗ больше не дадут.
540|23.09.2018 22:59:44|Denis Kozlov Septem|20 по ОФЗ Научите
541|23.09.2018 22:59:56|Harry Lime|Это с 13 процентами вычета
542|23.09.2018 23:00:12|Siceo|ОФЗ 7 максимум, по скромным расчётам.
543|23.09.2018 23:01:11|Denis Kozlov Septem|Это рекламная замануха. Деньги на ИИС лежат три года. Я бы делил 13 на три. Плюс поправка на реинвест, но 20 все равно не даст
545|23.09.2018 23:01:51|Siceo|За минусом издержек 7.
546|23.09.2018 23:01:57|Harry Lime|У меня первая бумага на ИИС была по номиналу с купоном 18,5  это был РСХБ кстати , с тех пор держусь этого норматива.
547|23.09.2018 23:02:17|Denis Kozlov Septem|Фигасе. Какие же комиссы в ПСБ
549|23.09.2018 23:03:00|Siceo|Там всё дёшево. Просто прикинули, что 7 ближе к реальности.
550|23.09.2018 23:03:04|Denis Kozlov Septem|Благословенные времена
552|23.09.2018 23:04:07|Siceo|Себе сейчас просматриваю облигации. Хотелось бы от 10 и выше.
554|23.09.2018 23:05:17|Denis Kozlov Septem|Обращаем в нашу веру. См. табл. выше  Обратного пути не будет
555|23.09.2018 23:06:07|Siceo|Вот что получилось по моим расчетам.
557|23.09.2018 23:08:06|Harry Lime|Там был ещё и Микоян с купоном 22.
559|23.09.2018 23:08:55|Denis Kozlov Septem|Сумма, положенная в 2019м, должна пролежать до 2022го. Сумма, положенная в 2020м, должна пролежать до 2023го. Таким образом, доходность размоется
560|23.09.2018 23:09:20|Siceo|Серьёзно 
561|23.09.2018 23:09:25|Harry Lime|Но в первый год доходность крутая.
563|23.09.2018 23:09:56|Denis Kozlov Septem|Такая замануха у всех брокеров. А дальше никто про три года не говорит
564|23.09.2018 23:10:33|Harry Lime|Но есть комбайн  как раз сегодня описывал очередной раз.
565|23.09.2018 23:10:34|Siceo|Хотя, чего размоется, если потом те деньги в другие бумаги вкладывать. До 2023 там ещё больше будет.
566|23.09.2018 23:11:01|Denis Kozlov Septem|Среднегодовая доходность будет ниже
567|23.09.2018 23:11:30|Siceo|Об этом можно будет узнать только в 2023.
568|23.09.2018 23:11:32|Denis Kozlov Septem|НДФЛ, кстати, на банковский счет будет зачислен, а не на ИИС.
569|23.09.2018 23:11:45|Siceo|Это понятно.
570|23.09.2018 23:12:15|Harry Lime|В первый год добавит 13 к портфелю , второй  6,5 процентов, третий 4,33.
571|23.09.2018 23:12:38|Denis Kozlov Septem|Облигации хороши тем, что с относительной долей вероятности можно посчитать доходность до 2023 г.
572|23.09.2018 23:18:20|Siceo|Без реинвестирования.
573|23.09.2018 23:21:21|Denis Kozlov Septem|Сумму в 2022 надо уменьшить на 200, а в 2023  на 400. Доходность вырастет
574|23.09.2018 23:21:34|Siceo|Зачем уменьшать Их снимать никто не будет.
575|23.09.2018 23:21:54|Denis Kozlov Septem|Чтобы доходность подросла. Просто математический трюк
576|23.09.2018 23:22:29|Siceo|Не догоняю я этого момента.
577|23.09.2018 23:22:52|Harry Lime|Да выводите деньги через комбайн и заводите их обратно без всяких трюков.
578|23.09.2018 23:23:02|Siceo|Это как
579|23.09.2018 23:23:21|Denis Kozlov Septem|О Это тайна нашего ордена
580|23.09.2018 23:23:42|Siceo|Любопытно.
581|23.09.2018 23:23:55|Denis Kozlov Septem|Надо пройти обряд посвящения
583|23.09.2018 23:24:23|Harry Lime|Покупаете перед самой выплатой купона облигов с самым большим купоном на всю котлету. Купон на следующий день выведется на банк.
584|23.09.2018 23:24:47|Denis Kozlov Septem|Только ПСБ этого не делает 
585|23.09.2018 23:24:58|Siceo|Вот именно. 
587|23.09.2018 23:25:25|Denis Kozlov Septem|в ПСБ тоже нельзя, как я понял
588|23.09.2018 23:25:54|Harry Lime|В Открытии тоже нельзя
589|23.09.2018 23:26:05|Denis Kozlov Septem|Шах и мат 
590|23.09.2018 23:26:20|Siceo|Это ерунда. Они же пойдут на закупку других бумаг.
591|23.09.2018 23:26:30|Harry Lime|Сбер , ВТБ , Газпромбанк пожалста
593|23.09.2018 23:27:04|Denis Kozlov Septem|Тогда всё норм. Можете у нас, кстати, открыться. Септем Капитал
594|23.09.2018 23:27:04|Siceo|Зачем деньги выводить Пришёл купон  реинвестировал. Я так вижу.
596|23.09.2018 23:29:51|Harry Lime|Можно взять 2 НДФЛ у брокера , если там есть прибыль , старшие товарищи вообще покупали на хорошие суммы облигов Мечела старого образца  до 2013 года . Там налоговый агент  эмитент. Он присылал эксклюзивную справку 2 НДФЛ, что вы уплатили дофига налогов с облигов Мечела и вуаля
597|23.09.2018 23:30:10|Konstantin|Можно сэкономить на взносе за счёт уплаты выплаченного купона не на брокерский счёт.
598|23.09.2018 23:31:08|Harry Lime|Такую операцию можно с прибылью вертеть хоть через день , выпотрошить ИИС по самое небалуйся.
599|23.09.2018 23:32:08|Siceo|Интересный момент. Человек внёс 200000. Пришёл купон на 16000. Вычет человек получает с 200000. Почему бы не вывести эти 16000 и не занести их с новыми 200000 Ведь нельзя выводить сумму, с которой идёт 13.
600|23.09.2018 23:32:25|Harry Lime|Алилуйя
601|23.09.2018 23:32:27|Denis Kozlov Septem|Блин, думаю, прикроют эту лавочку. Еще и предписание брокерам дадут за это. Наше государство не любит, если ктото умнее его
602|23.09.2018 23:33:28|Siceo|Даже если эти 16000 упали на ИИС, не вижу проблем вывести и завести их обратно.
603|23.09.2018 23:34:04|Moar|Я гдет видел комментарий, что им пофиг и это нормально.
604|23.09.2018 23:34:25|Harry Lime|Нет так это не работает , можно вывести купон и дивиденд , есть раз,яснение Минфина на эту тему. Это был мой первый пост здесь.
605|23.09.2018 23:34:43|Siceo|Вот мудаки.
606|23.09.2018 23:34:44|Moar|У вас же бкс, это правда что с плеча купон падает на брокерский
607|23.09.2018 23:35:01|Harry Lime|Я не пользуюсь плечами
608|23.09.2018 23:37:41|Denis Kozlov Septem|Честно скажу, не видел. Можно повторить ссылочку Важная информация
609|23.09.2018 23:40:29|Harry Lime|Письмо Минфина от 22.06.2015 N 030406/35990
610|23.09.2018 23:45:29|Denis Kozlov Septem|1. Не смог найти про то, что можно выводить купоны и дивиденды. 2. Вот эта норма отменена Инвестиционный налоговый вычет, предусмотренный подпунктом 3 пункта 1 указанной статьи, предоставляется по окончании договора на ведение индивидуального инвестиционного счета при условии истечения не менее трех лет с даты заключения налогоплательщиком договора на ведение индивидуального инвестиционного счета. Нет необходимости ждать истечения трех лет для получения вычета  можно получить уже на следующий год после внесения денег на ИИС
611|23.09.2018 23:48:40|Siceo|Почитал про комбайн. Тема интересная.
613|23.09.2018 23:50:55|Harry Lime|У Сбербанка , ВТБ , Газпромбанка и ряда других брокеров купон и дивиденд свободно выводятся.
616|23.09.2018 23:57:16|Konstantin|Думаю затратно организовать контроль таких операций.
617|23.09.2018 23:58:22|Siceo|Читаю вот про иис. Написано три года с дня открытия счета. На кой тогда мне держать там деньги до 2023
618|23.09.2018 23:58:53|Harry Lime|А зачем контроль, 90 процентов ИИС забиты акциями и ОФЗ. Такие вещи с ВДО делает несколько сот человек на рынке.
619|23.09.2018 23:59:46|Denis Kozlov Septem|Это правило отменили.
621|24.09.2018 00:00:04|Siceo|И ещё, если ИИС открыт в 2018, то и вычет дают только за этот год. Никаких прошлых периодов.
622|24.09.2018 00:00:29|Denis Kozlov Septem|Думаю, несколько человек так делают, не сотни. Я слежу  нет всплесков в ВДО перед купонами
624|24.09.2018 00:01:05|Harry Lime|Ну что там несколько сотен  это разве всплеск.
625|24.09.2018 00:01:15|Siceo|Ок.
626|24.09.2018 00:01:21|Denis Kozlov Septem|Весь рынок  человек триста
627|24.09.2018 00:01:42|Harry Lime|И здесь почти все уже.
629|24.09.2018 00:01:59|Denis Kozlov Septem|3 млрд. рынок. 300 человек со средним портфелем 10 млн.
631|24.09.2018 00:03:26|Harry Lime|Да кстати действительно думаю кто давно занимается ВДО портфели кваловские уже .
632|24.09.2018 00:03:51|Denis Kozlov Septem|Не то письмо
633|24.09.2018 00:04:04|Harry Lime|Может я ошибся поищу в архиве
635|24.09.2018 00:04:34|Denis Kozlov Septem|Это  совсем неправильное, и оно делает неправильный мёд
636|24.09.2018 00:27:03|AngelicScale|Вы случаем не про это
638|24.09.2018 00:36:05|Denis Kozlov Septem|Не могу найти текст самого письма.
642|24.09.2018 02:05:57|Denis Kozlov Septem|Спасибо Не люблю читать юридические документы. Написаны для инопланетян. Про купоны и дивиденды понятно. Вопрос был также про погашения. Письмо разрешает выводит деньги от погашения облигаций
643|24.09.2018 02:24:52|AngelicScale|Да я честно, тоже не юрист ни разу  По моему нубскому мнению, в письме не делается различий между купонами, дивами и погашением бумаги. Все приравнено к выплатам по ценным бумагам, в число которых исходя из формулировок Ст. 7 Фз о рынке ценных бумаг относятся и суммы полученные от погашения ценной бумаги Т.е. письмо не запрещает выводить суммы погашения на отдельный счет.
645|24.09.2018 05:04:37|Шура SiberianRanger|Неправда
649|24.09.2018 07:31:38|Ig|в квике у облиг есть столбец дюрация, можно ли както в квике настроить отображение дней до ближайшей оферты
650|24.09.2018 07:52:03|Harry Lime|Там есть столбец  дата оферты, про обратный отсчёт до оного не слыхивал.
651|24.09.2018 09:36:13|Denis Kozlov Septem|Вот это кто Вам так сказал
652|24.09.2018 09:44:24|Шура SiberianRanger|НК РФ, статья 219.1
653|24.09.2018 09:45:24|J T|Вообще действительно так можно вроде.
655|24.09.2018 09:47:40|Шура SiberianRanger|Гораздо интереснее узнать, откуда у Вас в голове вот эта странная идея про каждая сумма должна пролежать 3 года
656|24.09.2018 09:49:53|J T|Потому что это логично в целомто
657|24.09.2018 09:50:26|Шура SiberianRanger|gt логично gt законодательство РФ DOES NOT COMPUTE D
658|24.09.2018 09:51:08|J T|Но с другой стороны, пару лет назад, когда я продавал иисы и уточнял у юристов местных этот момент, не все налоговые вообще знали про вычет по иис, без шуток, так что вопрос такой, тонкий
659|24.09.2018 09:51:16|Шура SiberianRanger|дыра с переносом бумаг с ИИС тип А на брокерский счёт и получение на эти бумаги льготы по долгосрочному владению тоже нелогична, но она есть D
661|24.09.2018 09:52:03|J T|Уверены Мне брокер говорил, что вывод с иис возможен только деньгами
662|24.09.2018 09:52:31|Шура SiberianRanger|https//journal.openbroker.ru/taxes/mozhnolisovmestitiisivychetpodolgosrochnomuvladeniyucb/
663|24.09.2018 09:52:39|Denis Kozlov Septem|Здесь не сказано про то, что третью сумму можно забрать на следующий день. Здесь сказано, что вычет не вычеты можно получить, если договор ИИС заключен на три года
664|24.09.2018 09:53:49|Шура SiberianRanger|13.6.2015 заключаем ИИС 12.6.2018 вносим 400k 13.6.2018 расторгаем ИИС, забираем деньги 2019 подаём 3НДФЛ за 2018, получаем вычет на взнос
665|24.09.2018 09:54:26|Denis Kozlov Septem|Нет, так нельзя
666|24.09.2018 09:54:49|Шура SiberianRanger|Закон разрешает, люди делали, а Вы говорите что нельзя  Ктото неправ 
667|24.09.2018 09:58:14|Евгений Инвестор|Ст. 54.1 НК РФ может неприятно удивить, если сотрудник ФНС о ней вспомнит.
668|24.09.2018 09:58:26|Шура SiberianRanger|О ней я тоже упоминал
