|time|user|text
365|18.07.2019 08:41:49|Nikolay Pavlov|По финавиа. Посмотрел, что они делали с ютэйр финансом. Просто погасили облигации в результате предоставления отступного. В этот раз то же самое будет, только через новацию. Новацию подпишут 29 июля, после этой даты облигации как бы погасят, спишут. То есть ноль им цена и даже убыток никто зафиксировать не сможет.
367|18.07.2019 08:48:39|Harry Lime|Будете судиться и когда
368|18.07.2019 08:53:37|Nikolay Pavlov|Я пока думаю над этим. Тут много нюансов. Распутываю потихоньку.
371|18.07.2019 09:00:04|Dmitry Manzor|Вы считаете, что они и 20 обещанных не отдадут
372|18.07.2019 09:00:29|Nikolay Pavlov|Не могу знать.
373|18.07.2019 09:02:29|Dmitry Manzor|Сегодня купить ФинАвиа 01 можно за 12 номинала. . Таким образом одна облигация 17 июля обойдется вам в 161,18 руб. Через год, 31.07.2020 компания погасит треть от 20 от номинала и треть от купона. Суммарно 244,6 руб за 3 года. Доходность такой сделки составит 51,8 за три года, т.е. около 17 годовых
375|18.07.2019 09:04:57|Nikolay Pavlov|Как в анекдоте. Или заплатят, или нет
376|18.07.2019 09:05:19|Dmitry Manzor|Спасибо
377|18.07.2019 09:13:08|Дмитрий Адамидов|Если поток нормально посчитать с НКД и комиссиями, то за три года IRR будет около 1011
378|18.07.2019 09:15:32|Шура SiberianRanger|Возьмите Ломбард, не  мозги
379|18.07.2019 09:23:13|Harry Lime|Это слом парадигмы , чем раньше он происходит у инвестора , тем больше он в итоге заработает.
380|18.07.2019 09:23:15|Dmitry Manzor|Да я рассуждаю, понятно что мало кто это сделает
382|18.07.2019 09:47:55|Владимир Тутынин|Подравляю конечно. Ждем обвала на 10000 или просто коррекцию
383|18.07.2019 10:06:05|Ilya|Обвала чего ждем
384|18.07.2019 10:07:02|Dmitry Manzor|чат походу перепутал
385|18.07.2019 10:10:07|Savel|Коррекцию на 10000
386|18.07.2019 10:11:51|Nikolay Pavlov|А сегодня уже по 9 ещё больше дохода
387|18.07.2019 10:12:37|Harry Lime|То ли еще будет до 27го
388|18.07.2019 10:13:16|Nikolay Pavlov|Такида
389|18.07.2019 10:13:29|Dmitry Manzor|Если завтра цена упадет в район 10 от номинала, тогда доходность составит уже 73 или 24,4 годовых. А это уже интересно
391|18.07.2019 10:14:41|Nikolay Pavlov|Эмтент проводит ОСВО, чтобы освободиться от единственного актива  оферты ЮТэйр. У него же нет больше ничего.
394|18.07.2019 10:15:51|Dmitry Manzor|Справедливо. Значит детишки не скажут спасибо за 80 от номинала в 2054г
395|18.07.2019 10:16:14|Nikolay Pavlov|Уже 8 
396|18.07.2019 10:17:25|Alex|Любители таксогрузокисточек обратите внимание на историю с Финавиа. Эти могут повторить без лишних вопросов.
397|18.07.2019 10:17:47|Harry Lime|Опыт , сын ошибок трудных
398|18.07.2019 10:18:07|Alex Petroff|bondyboss
399|18.07.2019 10:19:32|Alexey Spitsyn|uniscapital Любопытно, что УниверКапитал совсем не защищают своих эмитентов в отличие от Септем, Иволги и Бондибокса...
400|18.07.2019 10:20:04|Nikolay Pavlov|А почему его сейчас скидывает надо
403|18.07.2019 10:28:51|Deleted Account|а чем лобард от них отличается или директ лизинг или другие прочие
407|18.07.2019 10:30:24|Alex|У них нет или вскоре не будет активов. Вообще. У кисточек нет даже офертыпоручительства.
408|18.07.2019 10:30:26|Максим Кочнев|Плохая стратегия защиты конечно у вас.
409|18.07.2019 10:30:32|Deleted Account|т.е. по факту налогов не заплатили и не понятно реальная эта у них прибыль или рисованная
410|18.07.2019 10:31:21|Harry Lime|а пацаны то и не знают ... Тигру мяса не докладывают.
411|18.07.2019 10:31:22|Deleted Account|а в этом контексте, то да
413|18.07.2019 10:32:22|Максим Кочнев|Те по факту бумин сейчас признал что таксокистогруз реал проблемные. Типа а че вы вон на других посмотрите, они не лучше. Защита  огонь
414|18.07.2019 10:32:28|Deleted Account|с учетом их объемомв займов и долгов
416|18.07.2019 10:33:59|Harry Lime|Проблема в том , что кроме ААА эмитентов у всех проблемы и риски в той или иной мере , я вижу свою задачу оценить , насколько адекватен риск предлагаемой доходности .
417|18.07.2019 10:37:49|Alex|Речь о такси А кто сказал что там именно такая выручка Там пул независимых компаний с разными бенефициарами, поэтому некорректно суммировать. Одному чтото не понравится, уйдёт к другому агрегатору, вот и выручка уже не 2 ярда, а 1.
418|18.07.2019 10:38:36|Harry Lime|Да годами все строится на желании платить , если история зайдет в тупик желание тоже пропадет.
419|18.07.2019 10:40:41|Alex|Желание спасать ситуацию у компании прослойки будет гораздо меньше. Если история зайдет в тупик у монолитной компании с активами, собственник будет бороться яростнее. А прослойку на свалку при любом шухере.
420|18.07.2019 10:40:59|Harry Lime|Безусловно , вот и ответ
421|18.07.2019 10:41:01|Артем|Так, вопервых, мы причем здесь мы и УниверКапитал А вовторых, я много раз уже пояснял, что не нахожусь в чате постоянно и в случае вопросов к нам стоит отмечать меня в сообщении, как это сделали вы. Соответственно, на все вопросы мы всегда отвечаем, а что касается домыслов и предположений устанешь комментировать, тем более что содержательная часть сообщения выше стремится к нулю. Почему автор решил сравнить облигации именно этих трех компаний с Финавиа На каком основании и с какой целью делает подобный вброс Ответы на эти и многие другие вопросы видимо надо искать в журнале а кто его знает. Однако, стоит всегда помнить, что если ктото когото поливает, значит, это комунибудь нужно. Иначе никак. С нашей стороны как организатора есть полное спокойствие все три эмитента получили средства и вскоре, по традиции, будут новости об их освоении. Мы следим за их финансовым состоянием, публикуем покрытия, сообщаем обо всех даже негативных значимых событиях. Если покопаетесь в нашей аналитике, то легко обнаружите, что методики оценки вполне объективные и мы не стараемся подтянуть под каждую компанию максимально возможную оценку.
422|18.07.2019 10:41:56|Nikolay Pavlov|Такое может кто угодно сделать.
424|18.07.2019 10:43:29|Владимир Тутынин|Подравляю конечно. Ждем обвала на 10000 или просто коррекцию
425|18.07.2019 10:44:47|Aleksandr Mukhin|вскоре будут новости  есть приблизительные сроки публикации отчёта об освоении средств
426|18.07.2019 10:46:52|Артем|Да, в августе будут подробности.
427|18.07.2019 10:48:15|Dmitry Manzor|Согласен Кричи дефолт и подставляй тазы в стакане
428|18.07.2019 10:48:33|Sky|Минимум 1 лот, что равно 10тыр. Скорее всего от брокера у вас ограничение по этому выпуску
429|18.07.2019 10:49:31|Deleted Account|если что, я никого не защищаю, просто как тут уже тоже написали выше и в частности Николай Павлов, такие вбросы сразу в глаза кидаются. Всетаки чат объективный, а не слухопомоечный.
430|18.07.2019 10:52:25|Дмитрий Адамидов|Финавиа по 9 разбирают. Верит народ
431|18.07.2019 10:53:04|Denis Kozlov Septem|Ничем не отличается. Все ВДО  это сплошь убыточные компании. Ни в коем случае не читайте отчетность, инвестиционные меморандумы, ежеквартальные обзоры, не посещайте экскурсии эмитентов, не следите за новостями. Просто навесьте на всех ярлыки.
432|18.07.2019 10:53:28|Дмитрий Адамидов|Дада. Нам самим мало, чужие не нужны тут
433|18.07.2019 10:54:04|Nikolay Pavlov|А вдруг заплатят за три года
434|18.07.2019 10:54:59|Alex Petroff|Шел 2030 год. Народ разбирал 28 выпуск Ломастера, выставляя заявки в книгу, которая книга прямо из головы.
435|18.07.2019 10:54:59|Владимир Тутынин|Может получится спекульнуть Интересно, какая для этого может быть новость
436|18.07.2019 10:55:09|Alex S| надеяться на авось это по русски. это не искоренить
437|18.07.2019 10:56:08|Владимир Тутынин|Про Илона Маска перечитал
438|18.07.2019 10:57:17|Nikolay Pavlov|Что отменили поезда и банки дали беспроцентный кредит ютэйру
439|18.07.2019 10:58:25|Alex Petroff|Да, его дочерняя компания в этом году уже будет пробовать чипировать людей с ограниченными возможностями для подключения к нэту. Далее вопросы этики и удобства.
440|18.07.2019 10:59:28|Harry Lime|Так я о чем , считаешь все плохо, риск неадекватен доходности  не бери, голосуй рублем. Настоящий капитализм .
441|18.07.2019 11:01:44|Максим Кочнев|Вы сами это все продолжаете темой защищу своего пепеместив акцент на других организаторов. У нас пока ещё всеже организаторы друг друга не комментируют и это хорошо, а то такое начнется
442|18.07.2019 11:01:58|Владимир Тутынин|Риск бизнеса можно оценить. Но как оценивать риск что деньги просто собирают на карман
443|18.07.2019 11:02:41|Harry Lime|Просто заложите и такой риск
444|18.07.2019 11:03:44|Sky|Это ваш что ли чат, откуда эти идеи пошли, или вы просто копируете без источника
445|18.07.2019 11:03:56|Harry Lime|Такими вещами и А эмитенты могут занимпться , не только в ВДО
447|18.07.2019 11:05:33|Владимир Тутынин|Эмитенты А и без облиг набивают карманы без проблем
448|18.07.2019 11:05:34|Sky|Хоть бы кавычки поставил
449|18.07.2019 11:05:54|Dmitry Manzor|Я копирайтер
450|18.07.2019 11:08:52|Дмитрий Адамидов|По Финавиа 1 ктото 6000 бумаг взял. И вчера подбирали есть такое чувство. В общем расчет у эмитента  всех напугать и выкупить, а те кто останется  пусть сидят без оферты
451|18.07.2019 11:09:02|Harry Lime|Купи ОХ , пока не сдох. Вредные инвестсоаеты надо писать уже.
452|18.07.2019 11:11:57|Ilya|Все верно, проверенная тактика, там Райф консультирует, но тактика в каком то смысле без обмана  рестракт прошёл настоящий, а не просто напугали. Правда пугая рестрактом на низах собрали, ОСВО ад.
453|18.07.2019 11:14:47|Harry Lime|В ФА2 рекавери же выше , там нет НКД , а условия почти такие же
454|18.07.2019 11:15:50|Ilya|Не все верят в рекавери.
455|18.07.2019 11:28:20|Valery Chistyakov|Коллеги, кто пользуется услугами ВТБ брокера, подскажите, пожалуйста, какую бумагу у них нужно купить, чтобы снизить депозитарку
457|18.07.2019 11:28:52|Максим Кочнев|Один лот акций втб. Около 400 руб он стоит
458|18.07.2019 11:29:14|Valery Chistyakov|а ISIN не подскажете
460|18.07.2019 11:34:59|Alex Petroff|Коллега, зачем такие детские вопросы в чате Мы не деск вашей тех.поддержки Обратите свой взор на сайт Мосбиржи или Русбондса.
462|18.07.2019 11:52:02|Алексей Чернушевич|Уважаемые существующие и потенциальные держатели КО Станции, можете считать нижеследующие сообщения рекламой, но это лишь отчасти, так как они сформированы конкретным запросом чатлан. Очищаю совесть и закрываю гештальт, короче. Ниже представляю для вас опцию включения в прогрограмму лояльности Station Hotels.
465|18.07.2019 11:53:04|Alex Petroff|Давно пора А то знают не только лишь все. Не реклама
467|18.07.2019 11:56:20|Алексей Чернушевич|Все всем знать невозможно. Нужно знать то, что Станция благодарна не только гостям, формирующим выручку, но и инвесторам, формирующим актив.
471|18.07.2019 12:09:51|Alec|Удобно для правильного ОСВО
472|18.07.2019 12:10:44|Scorpio76Spb|Для того чтобы понизить депозитарку надо купить 1 лот АКЦИЙ втб.
473|18.07.2019 12:13:02|Nikolay Pavlov|А вот это, скажем, списание долга по облигам и, предположим страшное, банкротство финавиа  это Ютэйру поможет выплыть
475|18.07.2019 12:15:44|Denis|Ломастер второй уже погасился же
476|18.07.2019 12:17:27|Denis Kozlov Septem|Деньги перечислены 11 июля. Сегодня ваш брокер их получит от НРД. А дальше зачисление на ваш брокерский счет зависит от скорости бюрократии брокера.
477|18.07.2019 12:18:07|Denis|СпасибоЯ верил в Ломастер
479|18.07.2019 12:22:40|Harry Lime|БКС пока нет , жду с нетерпением
482|18.07.2019 12:40:43|S.P.|Продавец похоже решил двинуть Софтлайн. Интересно на какой цене он остановится.
484|18.07.2019 12:41:58|Максим Кочнев|Где то я уже это видел, не в софтлайн, а
485|18.07.2019 12:42:49|S.P.|Мне вот интересно когда до этого приколиста доберется Лях
486|18.07.2019 12:43:37|Максим Кочнев|Когда продаваны переодически появляются и появляются у меня невольно история с ПКБ вспоминается. И потом дело А ещё мосбиржа. Была по 100 Но появился продаван до 92. Потом исчез. Потом продаван до 80,потом исчез. По итогу от 100 цена ушла до 9294 и все
487|18.07.2019 12:48:27|Алексей|Поговорим о перегретости ОФЗ Ну как поговорим, я почитать хочу что это  Уже и тут и там слышу, что ОФЗ перегреты и ...  Рынок рухнет Длинные ОФЗ станут торговаться по 80 и переплюнут все наши ВДО Или речь идет о коррекции ну в 5 Какой он аппокалипсис в ОФЗ
488|18.07.2019 12:49:48|Alex Petroff|Не поговорим. Описание чата в шапке. Говорить за ОФЗ сюда druz_svid
489|18.07.2019 12:50:21|Алексей|Ок. Намек понял. Уже там.
490|18.07.2019 12:50:22|Alexander V. Ivanov|О, мы уже забрались немного в будущее Пересвет уже погасился, но до ФинАвиа далеко 
491|18.07.2019 12:50:39|Alex Petroff|Хотя в условиях отсутствия новых размещений этот чат потихоньку в Друзя и превращается
492|18.07.2019 12:53:12|Алексей|Из Друзей с ОФЗ отправили сюда  облигации же 
494|18.07.2019 13:01:59|Denis|У меня уже,купон только не дошел еще
495|18.07.2019 13:03:27|Boris|БКС до сих пор и обуви не насыпал. Хотя другие брокеры уже вчера
496|18.07.2019 13:06:06|Alex S|в первый раз купоны получаете, чтоб снова эту панику тут разводить  все придет, главное терпение, как карлсон завещал
497|18.07.2019 13:13:44|Alexey Vishnyakov|Один в один. 2 плитке и с верху и снизу на 2к лотов. И цена вниз
499|18.07.2019 13:21:33|Влад|Фото из к/ф Адьютант его превосходительства.1969г. Мосфильм.
500|18.07.2019 13:26:25|Denis|Тут не купон,гашение
501|18.07.2019 13:34:02|Alex S|поздравляю с гашением опять нет повода не выпить
502|18.07.2019 13:37:12|Denis|СпасибоЛомастер то икона,если не он то кто
504|18.07.2019 14:26:24|Nikolay Pavlov|Читаю на форумах про финавиа и диву даюсь. Люди выдумывают то, чего вообще нет в новации, оферте и т.п. Просто придумали себе иной мир и в нем живут.
505|18.07.2019 14:31:28|Alex Petroff|Законопроект по квалам 4к будет дорабатываться. Жаль что источник этой информации не является официальным государственным СМИ для пущей уверенности в достоверности. http//www.finmarket.ru/main/article/5040338
506|18.07.2019 14:32:33|Nikolay Pavlov|Я так понимаю, режим Т0  это режим, когда расчеты проводят в один день, а не когда они могут быть на следующие дни. И этот режим, в котором с сегодняшнего дня Финавиа,  это подготовка к снятию с торгов и дальнейшее погашение облигаций.
507|18.07.2019 14:41:30|Sky|Это какойто кривоватый робот походу. А что есть Лях
509|18.07.2019 14:51:43|Alex Petroff|Многие из участников чата подписаны на cbonds и умеют читать. Система не ВДО. Понять и пгастить.
510|18.07.2019 14:52:32|Alexey|Не согласен. Такой серьезный спрос на в общем то рискового эмитента  показатель втч для вдо рынка. Пусть и косвенный
511|18.07.2019 14:53:43|Alex Petroff|Ща как Главный Angry Админ придет и по количеству убивившихся сообщений вам все станет ясно
512|18.07.2019 14:53:53|Alexey|
513|18.07.2019 14:57:38|Дмитрий Адамидов|Нарушаем
516|18.07.2019 15:00:28|Sky|Ламби может даж уже сегодня закончит размещение, там иногда прибегает крупняк. Но горе спекуляторы да, уже на второй день в номинал укататали.
517|18.07.2019 15:12:50|Alexey|Есть чуйка что нерезы и в корпы относительно длинные нос засунули чуток
518|18.07.2019 15:14:41|Alex Petroff|Акцепт было достаточно.
522|18.07.2019 15:37:34|Artem Sermiagin|Как всегда спасибо за видео. У меня есть вопрос, возможно многим новичкам он будет интересен К сожалению не все обладают опытом торговли на бирже через американских брокеров, поэтому у меня появился вопрос о покупке структурных облигаций по нотам компании БКС, например 45, это валютная структурная нота 6,5  годовых, компания БКС вкладывает в ведущие компании америки. стоит ли покупать такие ноты до дня погашения и какие возможные риски Большая просьба ответить на вопрос, к сожалению мне не к кому обратится. Спасибо.
523|18.07.2019 15:37:50|Alex Petroff|Вот к этому человеку OrsonWelles
524|18.07.2019 15:38:12|Scorpio76Spb|А что слышно по завтрашнему сбору заявок на Дэниколл , какая ставка купона
526|18.07.2019 15:41:04|Alex Petroff|1313.5 Но bondyboss как обычно гдето за горизонтом
527|18.07.2019 15:41:45|Pavel Bilenko|все правильно, ориентир  13  13,5
528|18.07.2019 15:42:26|Scorpio76Spb|Спасибо
529|18.07.2019 15:45:52|Alexey|Забудьте о нотах если 1 вы не понимаете детально как формируется торговля опционами 2 если рынок не на локальных а лучше стратегических низах 3 если вы не квал в западном понимании
532|18.07.2019 15:48:41|Alex S|как то в бкс консультант тоже мне пытался впарить ноту, построенную на облигациях. если с одной из компаний, входящей в ноту, чтолибо случится  нота сгорает полностью. так что лучше набрать по 5 в нашей песочнице чего нить
533|18.07.2019 15:50:12|Alexey|Ноты это самая токсичная часть бизнеса всей цепочки И самая выгодная для всех кроме клиента
534|18.07.2019 15:56:08|Ilya|А как же с вы просто не умеете их готовить Совсем нет шансов может секретик имеется
535|18.07.2019 15:57:16|Alexey|Есть 1 на низах рынка  там возрастает вола а значит и купоны нот 2 без токсичных эмитентов внутри типа теслы 3 с гарантированным купоном 4 максимально компании типа утилитис внутрь
536|18.07.2019 15:57:20|Artem Sermiagin|Я ее скинул в чат может посмотрите
537|18.07.2019 15:57:21|Mikhail Saratov|чорт, а в Открытии отличные менеджеры. Пару раз ДУ предложили и отвалили. А вам ноды впаривают и прочие гадости
538|18.07.2019 15:58:19|Ilya|Если это мне, то я не спец, Alexey явно больше понимает
540|18.07.2019 16:00:40|Alexey|Как и везде  помнить речь главную всего биржевого мира  Макканохи в ресторане
543|18.07.2019 16:02:28|Harry Lime|Ну я спекулирую годами , что на нотах , что на бондах , но мне в кайф , если вам сохранить  положите на долларовый депозит.
544|18.07.2019 16:03:36|Alexey|Вторичку нот резко урезали нынче
545|18.07.2019 16:03:53|Harry Lime|Это главная ошибка  мне обещали доху 15 в долларах это же выше 3 на депозите, ввалю ка я все туда , вот где главное зло
548|18.07.2019 16:07:05|Alexey Vishnyakov|Нет. Дивиденды по закону, если не ошибаюсь, 25 дней после фиксации списка
549|18.07.2019 16:11:44|Елена Филякина|Вот Баба Яга против Тут уже один квал задавал вопросы ясельной группы детского сада.
550|18.07.2019 16:17:44|Alexey|Попросите их раскрыть внутреннюю стоимость продукта. Смотрите за реакцией
551|18.07.2019 16:18:22|Harry Lime|Это потенциально , реально 2
552|18.07.2019 16:18:43|Alexey|Ну 2 это еще хорошо 
555|18.07.2019 16:24:50|Алексей RM|Мне тоже. Но вроде после объяснения, что я и сам могу такой продукт себе собрать, успокоились.
556|18.07.2019 16:27:42|Vadim Asanbaev|новостикомпании В продолжение раскрытия информации о результатах ООО ПРЛизинг за 1 пол. 2019 на сайте http//www.edisclosure.ru/portal/company.aspxid37307 18.07.2019 опубликована отчетность компании Активы 1,6 млрд. 75 к 01.01.19 Капитал 268M   72 к 01.01.19 Портфель обязательств 1,12 млрд.74 к 01.01.19 Выручка 411M  61 к 1 пол 18 Чистая прибыль 63M 130 к 1 пол 18 ROA8 ROE46 Напомним, за 1 пол 2019 Объем нового бизнеса по стоимости имущества составил 975М  Лизинговый портфель 3,8 млрд., остаток к получению 1,8 млрд.  75 к 01.01.19 Указанные показатели являются отражением реализации компанией СТРАТЕГИИ 2025 ТОП20 ЛК к 2025 году и стратегических инициатив рост нового бизнеса выше рынка, диверсификация и удешевление пассивов, удобство и простота для клиентов.  онлайнконференция ожидается до 26.07.19 Подробнее PrLiz.ru prleasing
557|18.07.2019 16:30:24|Dmitry Manzor|Очень достойно
558|18.07.2019 16:32:51|Harry Lime|Рост выручки на 61  Какие вам еще нужны аргументы , браво
561|18.07.2019 16:41:27|Harry Lime|Если кому про ноты , я сегодня сделал анализ гэпа в FTD нотах BCS на облигации .
562|18.07.2019 16:41:45|BCS Excess|Остался только Gap . Виктор Пелевин . Generation П Краткий анализ гэпа после июньской купонной отсечки в FTD нотах BrokerCreditService Structured Products Plc. Часть 1. Если построить календарь выплаты купонов по FTD нотам BrokerCreditService Structured Products Plc в июне, он будет выглядеть следующим образом. 11.06 Железо3 дата фиксации списка 10.06 купон 48,22 доллара , цена перед отсечкой была 99100 , купон от 100  3,85 , в день после отсечки 95,195,5 , сейчас стабилизировалась на уровне 9696,5. Считаю , что цена упала на размер купона . Следующий купон  50,14 долларов. 20.06 Нота27 дата фиксации списка 19.06 купон 46,75 доллара , цена перед отсечкой 9696,8 , купон от 96,8  3,86 , в день после отсечки очень волатильна 91,595,35 . Почти две недели после отсечки торговалась по 92,1  93,5 , последние пару торговых дней неплохо выросли на объемах до 95,695,75. Считаю гэп почти закрыт . Следующий купон  47 долларов. 20.06 Нота33 дата фиксации списка 19.06 купон 35,26 доллара, цена перед остечкой 99100, купон от 99,5  2,83 , в день после отсечки колебалась вокруг 98 , потом несколько дней падала на объемах вплоть до 91,15 , после на несколько дней стабилизировалась на уровне 94 , после чего продолжила рост в район 98. Гэп почти закрыт . Следующий купон  45,44 доллара. 28.06 Железо2 дата фиксации списка 27.06 купон 59,86 доллара, цена перед отсечкой 99100 , купон от 100  4,79 , в день после отсечки колебалась на 9497 , последующие дни то росла до 97,5 , то падала до 94 . Сейчас цена стабилизировалась около 96. Следующий купон  48,26 доллара. Нота27 , Железо2 , Железо3 , Нота33
563|18.07.2019 16:41:57|BCS Excess|Часть 2. 28.06 Форсаж дата фиксации списка 27.06 купон 61,42 доллара, цена перед отсечкой 99100 , купон от 100  4,91 , в день после отсечки была крайне волатильна на 93,1597 , последующие дни стабилизировалась на 97 с попытками роста на 9999,5 на хороших объемах. За последнюю неделю поступательно выросла в диапазон 99,599,75. Гэп полностью закрыт. Следующий купон  53,27 доллара 30.06 Нота38 дата фиксации списка 28.06 купон 32,02 доллара, цена перед отсечкой 101,5101,9 , купон от 101,88  2,51 , в день после отсечки была крайне волатильна на 95100,5 , последующие дни стабилизировалась на 99,5100. Гэп не закрыт. Следующий купон  52,98 доллара 30.06 Нота41 дата фиксации списка 28.06 купон 15,82 доллара, цена перед отсечкой 100,7101 , хотя за неделю до этого активно раздавалась по 104  , купон от 101  1,25 , в день после отсечки 100101,2 , последующие дни поступательно росла до 103,5. Гэп полностью закрыт. Следующий купон  37,4 доллара . Странная нота , если не сказать больше. Резюмируя покупка FTD нот как перед самой отсечкой , так и в день после оных вполне разумная стратегия. Ну а моим фаворитом был и остается Форсаж . Нота38 , Нота41
565|18.07.2019 17:00:57|Vadim Asanbaev|Всем спасибо за доверие и поддержку, также 2425.7 планируем провести прямой эфир по итогам полугодия, со следующей недели будем собирать вопросы, велкам
566|18.07.2019 17:01:37|Harry Lime|Вопрос один , как расти дальше после такого роста
567|18.07.2019 17:07:01|Vadim Asanbaev|Сохранение кратного роста не панацея же, просто так получается, для нас основное это качественный лизинговый портфель во всех отношениях
568|18.07.2019 17:13:50|Дмитрий Адамидов|Расти надо с умом  это точно
569|18.07.2019 17:17:28|Alexey Z|Планируете ли новый выпуск и, если да, то когда и есть ли ориентир по купону
570|18.07.2019 17:21:19|Vadim Asanbaev|Да планируем, в ближайшее время, ориентир по купону на уровне средневзвешенной ставки по кредитному портфелю ниже купона по 2ой бумаге
571|18.07.2019 17:22:29|Alexey Z|спасибо
572|18.07.2019 17:33:36|V F|Корп облигации ооооочень нудная книга, и все сводится к мозгом думай, проспект эмиссии читай, первая книжка Фабоцци намного информативнее.
573|18.07.2019 17:56:05|Дмитрий Адамидов|Техническое объявление  СИнновации меня вынудили создать аккаунт в Инстаграмме
577|18.07.2019 17:57:39|Vladimir|а фото скриптов и результаты по размещениям
578|18.07.2019 17:58:03|Дмитрий Адамидов|а тут вам чем не нравится
580|18.07.2019 18:10:13|Vladimir|я за инстаграмом не слежу, но как вариант распространения информации по участию в размещениях возможно аудитории инстаграма будет интересно
581|18.07.2019 18:18:34|Alexey Vishnyakov|У меня там даже нет аккаунта.
582|18.07.2019 18:22:41|Дмитрий Адамидов|да и не надо  просто некоторые эмитенты ставят свои материалы там
585|18.07.2019 18:27:59|Alex Petroff|Использование дополнительных каналов коммуникации целесообразно.
586|18.07.2019 18:28:26|Дмитрий Адамидов|канал придурковатый единственно  только с телефона полноценно
587|18.07.2019 18:29:46|Шура SiberianRanger|
589|18.07.2019 18:37:10|Harry Lime|В Тиндере боюсь ФинАвиа уже назначило облигационерам встречу на 27е июля.
590|18.07.2019 18:37:53|Дмитрий Адамидов|ну вот поэтому мы туда ни ногой как сообщество разумеется
591|18.07.2019 18:40:19|Nikolay Pavlov|Ну, это верный совет. Даже если на 300 стр один он  это стоит усвоить
592|18.07.2019 18:54:25|Alexey|Только что заметил иконки появились в айби  что три из 10 эмитентов в амер портфеле hy почти синхронно выкупили выпуски. Чтобы это значило Верят в долгосрочно низкие ставки
593|18.07.2019 18:58:47|V F|Мне Кристина рей больше зашла
595|18.07.2019 20:03:03|Lizardking0808|На мфд плюются на реник забрали онлмкф себе на первичке, а сейчас по номиналу раздают. Чем недовольны то Дают тебе бумагу по номиналу, радуйся
596|18.07.2019 20:03:56|Дмитрий Адамидов|Ну лучше бы по 98
597|18.07.2019 20:27:14|Harry Lime|Было очевидно , что так оно и будет
598|18.07.2019 20:39:30|А что ты сделал для котэ!?|А где правую купили
599|18.07.2019 20:40:33|Алексей|онлмкф нормальная облигаПосмотрел, почему то ее в портфеле нет. Думаю докупить немного ...
602|18.07.2019 20:43:47|Шура SiberianRanger|Нормальная облига это облига перпендикулярная поверхности  It is known.
603|18.07.2019 20:44:22|Алексей|предьявите ссылку на первоисточник 
604|18.07.2019 20:46:37|Шура SiberianRanger|https//bash.im/quote/391469
605|18.07.2019 20:46:45|Алексей|Ну далее вообще жду, что ктонибудь дефолтнет и все ринутся продавать, а ликвидности нет и такой по 10 по 20 от номинала буду скупать 
606|18.07.2019 21:06:12|Vladimir|берите финавиа втб рисует там доходность 500 годовых
607|18.07.2019 21:06:38|Алексей|это слишком много для меня 
608|18.07.2019 21:06:45|Kir|Ахах, а зачем тебе не нужное гомно по 1020 Бери ОХ и финавиа
609|18.07.2019 21:07:48|Алексей|ну оно как бы не ненужное, просто паника, мы все умрем и давай раздавать за сухари ... народ то неквалифицированный, паника само то
610|18.07.2019 21:10:39|Евгений Коломна|Надо брать Через год отрастет, если не помрет..., дай Бог ей долгого здоровья
611|18.07.2019 21:13:41|Lizardking0808|Манимен орги полгода по номиналу раздавали, затем рост
612|18.07.2019 21:13:44|Alexey Vishnyakov|Я с первички сижу. Какая разница  не расчёт, и черт с ним  не падает же. Главное, чтоб купоны платила.
613|18.07.2019 21:15:45|Евгений Коломна|А я туда и купоны других эмитентоа реинвестирую  удобно
614|18.07.2019 21:22:06|Alexey Vishnyakov|Я верен идее деверсификации. Снижаю долю в кисточках и грузовике и перекладываюсь в легенду. Микрофинанса итак нормально. Хотя после купона, возможно, возму ещё немного
615|18.07.2019 21:27:04|Евгений Коломна|Так я этот ОМикрофинанс урезал на половину через месяц после первички ради очередного размещения, теперь как бы опять камни собираю
616|18.07.2019 21:35:30|Alexey Vishnyakov|Я решил покупать столько, сколько нужно. Из последнего, куда я заходил в расчёте на рост, хорошо выстрелил только грузовик. Кисточки я сегодня по 100,3 скидывал. У меня ещё весит ещё такси, которое я не трогал, а его вдвое больше, чем надо. Вообщем все 3 эмитента связаны и риски у них, как я считаю, общие, потому за этот месяц оставлю 10 во всех 3 эмитентах и переложусь. А осенью, как будут новые размещения, ещё снижу долю
617|18.07.2019 21:40:11|Евгений Коломна|Разумно, но я рискну и подержу эту троицу до конца года или пока в Тинька не добавят
618|18.07.2019 21:40:12|Alex S|жадность надо снижать с лишних 5 до хз, 01 иначе всем места все равно не хватит
619|18.07.2019 21:50:29|Евгений Коломна|Рано, нужно верить, что в итоге все псы попадают в рай, а ВДО в Тинькоф
620|18.07.2019 21:52:02|Alex S| не вопрос дальше каждый сам решает сколько брать сверх нормы, только не надо жаловаться, что слить не можите
621|18.07.2019 21:54:50|Евгений Коломна|Вот и я говорю, что сливать нужно, когда вверх идет. Гарри это уже давно озвучил
622|18.07.2019 21:55:28|Alexey Vishnyakov|Пока все спокойно, слить не проблема. Просто если будет какое нибудь дерьмо, то выйти будет проблематично. Потому я считаю для себя, что нужно снизить долю до вменяемого уровня. Тем более у всех 3 бывший общий владелец. Провалится один, за ним тут же остальные 2
