|time|user|text
310|20.02.2019 23:18:48|Savel|Я не Гарри, но даже на моём крошечном депо дело доходило до 30 эмитентов не выпусков, именно эмитентов. Это сыграло положительную роль во время обвала ПКБ
312|20.02.2019 23:20:13|Максим Кочнев|логика на счет завода пока больше купить по номиналу через 24 месяца продать по 102
313|20.02.2019 23:20:20|Дмитрий Адамидов|ну так то да
314|20.02.2019 23:20:38|Savel|Если все так будут делать, никто не продаст по 102
315|20.02.2019 23:20:54|Максим Кочнев|я думаю что юнисервис все же во всякий развод не полезет и более менее детально разобрался
317|20.02.2019 23:21:50|Дмитрий Адамидов|ну возможно ... мне не очень понятны их ответы, правда я завод пока не рассматривал, у меня и так тут приключения на всё депо
318|20.02.2019 23:22:03|Savel|ПКБ на всё депо ого
319|20.02.2019 23:22:06|Oleg Egorov|Я осенью прошлого года посоветовал товарищу для генерации НДФЛ взять на ИИС первого типа РСГ 10 и ПКБ. Когда заштормило, убедил его продать все ПКБ, т.к. кто знает, как потом ИИС закрывать, если бумаги в дефолте окажутся и на счете зависнут...
320|20.02.2019 23:22:17|Дмитрий Адамидов|не не
322|20.02.2019 23:23:28|Savel|Похоже, не оченьто сгенерировался ндфл. Учитывая, что 35 это не он.
324|20.02.2019 23:25:30|Дмитрий Адамидов|
325|20.02.2019 23:25:36|Oleg Egorov|У ПКБ размещение 26.10.2016 закончилось
326|20.02.2019 23:26:40|Savel|Ой, я и зобыль
327|20.02.2019 23:26:45|Oleg Egorov|У РСГ 10 24.06.2016
331|20.02.2019 23:30:34|Максим Кочнев|patsak9876 я опросы стопнул, шапку можно удалять
332|20.02.2019 23:30:58|Дмитрий Адамидов|ага
335|20.02.2019 23:45:10|Замполит Aleks Kib|Раньше когда учился составлять портфель было 60 облиг в портфеле, сейчас оптимизировался 35 биржевых облиг разных эмитентов, 2 коммерческих, 6 евробондов
337|20.02.2019 23:50:20|Sergey Sidorov|Спасибо за отлично составленный опрос  Я завтра на работе в эксельке посмотрю вннимательно, если увижу, чтото интересное, то напишу вам в личку, ок
338|20.02.2019 23:50:48|Максим Кочнев|да вы и сюда пишите, патентов нет
339|20.02.2019 23:52:46|Sergey Sidorov|Нет, сначала с организатором отфильтруем  одна голова хорошо, а две лучше
340|20.02.2019 23:54:36|Максим Кочнев|
342|21.02.2019 02:05:59|Сергей|Подскажите, у брокера ВТБ подача оферты по облигациям бесплатна В тарифах не нашел секцию про оферты.
344|21.02.2019 07:26:41|Aleksei Tuv|Это не так, в Екб ещё как знают и в банках тоже.
345|21.02.2019 07:29:55|Harry Lime|Хорошо если так , я сужу по своему опыту , приходит клиент  вот хочу вместо вклада купить на х млн облиг , ему предлагают либо облиги своего банка Сбер , Гпб , ВТБ , либо ОФЗ. В РСХБ не предложили свои суборды кстати , несмотря на наводящие вопросы. В долларах все предлагают свои евробонды . Не предлагал только Сбер. Есть статистика вообщем. В негосбанках не знаю , не проверял.
349|21.02.2019 07:41:58|Sergey Tokarev|ПКБ кто как видит сейчас  рука тянется взять немного, процентов на 20  30, может чуть побольше 
351|21.02.2019 07:48:48|Harry Lime|Видит , что выше особо некуда , а ниже может сходить легко.
352|21.02.2019 07:50:49|Sergey Tokarev|благодарствую, подождем
353|21.02.2019 07:52:28|Harry Lime|По 98 оно уже бывало и без новостей , если пройдёт история про вертайте 2,5 ярда, мало не покажется. Буду рад , если такого не случится. Вопрос , зачем тогда инсайдеры все попродавали.
354|21.02.2019 07:56:44|Sergey Tokarev|могли шугануться, про ЮКОС вспомнить и тд  нервные. хотя в последнее время тенденция нехорошая, если есть хоть какой намек на гно, то оно обязательно случается, сценарий мерфи.
355|21.02.2019 07:57:55|Harry Lime|И правильно сделали , премия выходит не такая большая, плюс они не знают про ПЮДМ и Ломбард
357|21.02.2019 08:20:58|Sergey Tokarev|почитал немного историю и Ваши сообщения про ПЮДМ, желание отбило, особенно сейчас. про ломбард еще колеблюсь. ПКБ тоже уже не хочу , боюсь там остаться. страшно стало, жадность ушла. теперь вот думается на заборе посидеть чтоли 
359|21.02.2019 08:22:30|Harry Lime|Не надо суборды РСХБ , я их брал по 102 , решил , что купон 14,25 на 10 лет меня устроит.
360|21.02.2019 08:23:43|Sergey Tokarev|тоже думал об этом. вы по 102, а я по 111,88 уже как то не комфортно 
363|21.02.2019 08:24:47|Harry Lime|ПЮДМ  вопрос оферты и ставки , я думаю около 16 следующая. Мне нравится как часть портфеля , интересно размещение проходит  надо эмитенту денег , он размещает. Мне кажется это плюс .
365|21.02.2019 08:31:09|Sergey Tokarev|льют их похоже из за оферты. а как думаете шансы что оставят прежние условия не велики
366|21.02.2019 08:31:49|Harry Lime|Их просто нет
367|21.02.2019 08:43:51|Alexey Vishnyakov|При мне в втб мужику впаривали офз или офзн. Он там выбирал между ними. Требовал, чтоб ему точно посчитали доходность. Тетки ему объяснить пытались ещё про рыночную стоимость, и что она может меняться
368|21.02.2019 08:49:30|Denis|Юнисервис писал гдето выше, что их отмечать надо uniscapital Тогда поправят
369|21.02.2019 08:50:29|Harry Lime|Да ничего , это мысли вслух, захотят поправят
370|21.02.2019 08:51:28|Aleksandr|Я по рекомендаци Сбера покупал и бонды ГПБ, Альфы , Домодедово, Калашников. Не замечал чтоб банки как то ограничивали себя только своими бумагами.Когда свои бумаги размещают, то может чуть активней их предлагают , ну и дают возможность деньги заводить прям накануне размещения, а не во время сбора заявок в книгу.Думаю это сильно зависит от уровня взаимодействия с банком, персонал розницы просто не особо знает рынок.
371|21.02.2019 08:53:06|Harry Lime|Это видимо уже брокер или д/у , я про ситуацию  пришел человек в банк и говорит , хочу процент больше депозита.
372|21.02.2019 08:54:00|Артем|Доброе утро Конечно захотим поправить, потому как ПЮДМ  это как разтаки основная компания в трейдинговом направлении. Договоры с покупателями и аффинажными заводами оформлены на ПЮДМ. Все аффинированное золото проходит через ПЮДМ.
373|21.02.2019 08:54:01|Alexey Vishnyakov|Мне на открытии в втб предлагали купить их облиг  как раз было размещение их выпусков
374|21.02.2019 08:54:28|Aleksandr|Я говорю , что пришел в банк сделать свои операции , а менеджер говорит , что сегодня ГПБ размещается с хорошим купоном, не хотите ли взять себе.Просто это персональный менеджер который уже знает цели клиента.
375|21.02.2019 08:54:35|Артем|Денис, спасибо, что призвали в чат
376|21.02.2019 08:54:48|Harry Lime|Ок , отлично , спасибо .
377|21.02.2019 09:29:38|Евгений Коломна|Я в 2007 году пришел в ВТБ открыть вклад и попал на народное IPO
378|21.02.2019 09:39:15|Alexey Vishnyakov| И как пошло Его провели по омерзительно высокой цене, вроде, и он прям с ipo прокатился вниз
380|21.02.2019 09:41:06|Dimasik|Очень похожая история.. Вышел из втб в 0 хотя бы
381|21.02.2019 09:41:09|Евгений Коломна|В 2008 цена уменьшилась почти в 6 раз
382|21.02.2019 09:42:38|Deleted Account|Тоже в роснефти через ipo Встрял на несколько лет продал плюс 20 
383|21.02.2019 09:43:48|Евгений Коломна|К сожалению цены IPO в ВТБ уже никогда не было, да и будет ли
384|21.02.2019 09:45:36|Дэн Иванов|Все прекрасно  Если есть какие то конкретные вопросы  всегда рады
385|21.02.2019 09:46:08|Евгений|Костин тогда пяткой в грудь себя бил, мол он тоже акции покупал на ipo. Акции можно было продать дороже в первые два дня после размещения, 14,3 вроде цена была. Потом все посыпалось, причем остальные акции еще болееменее в боковике были, но через пару месяцев посыпались и они, а ВТБ тогда все рекорды побил, после краха Леман Бразерс в 2008 году ценник 2,6 был или около того
386|21.02.2019 09:47:10|Евгений Коломна|Был правда выкуп в ВТБ на смехотворную сумму через несколько лет...
387|21.02.2019 09:47:15|Евгений|Тогда популярно было говорить про народное наИПО
388|21.02.2019 09:50:03|Zuev Aleksandr|Вроде всех выкупали кто вытерпел
389|21.02.2019 09:51:39|Евгений Коломна|Там какоето ограничение было по сумме, сдать получалось не весь пакет у многих
390|21.02.2019 09:53:33|Dimasik|Так выкупили же потом обратно, сдал и забыл о шлаке
391|21.02.2019 09:55:12|Евгений Коломна|Выкупали в духе совка  не больше двух бутылок в руки
392|21.02.2019 09:56:28|Dimasik|Несколько сотен тысяч с пару счетов удалось вернуть
393|21.02.2019 09:59:24|Alexey Vishnyakov|Я, к счастью, в то время служил родине . И не участвовал в ipo втб. Армия уберегла от глупостей
394|21.02.2019 09:59:26|Евгений Коломна|Ага, многие только часть сумели вернуть. Но это и был вроде предвыборный ход  вернуть простым людям
395|21.02.2019 10:20:08|Sergei I-n|В 2009 ВТБ провел допэмиссию. Участники ИПО участвовали в ней мало. Я рискнул. Первые три месяца основной выпуск и размещенный на допэмиссии торговались параллельно. Цена допвыпуска улетела на 26 копеек. Короче говоря, я свою копеечку и очень неплохую поимел на этом. Так что, для меня ИПО нормально закончилось.
396|21.02.2019 10:45:59|Helena Yakh|Основателю фонда Baring Vostok предъявили обвинение  VZ
397|21.02.2019 10:45:59|MMI  21.02.2019 10:44:16|СМИ сообщают, что Майклу Калви было сегодня предъявлено обвинение по статье Мошенничество в особо крупном размере в составе группы. Его обвиняют в хищении 2.5 млрд рублей у банка Восточный. Дело продолжает раскручиваться, и это не несёт ничего хорошего российским финансовым рынкам...
398|21.02.2019 10:45:59|Helena Yakh 21.02.2019 10:45:15|Опять коррекции ждём
399|21.02.2019 10:48:27|Максим Кочнев|Уже пошла ниже
401|21.02.2019 10:52:03|Harry Lime|То что продать надо было на отскоке очевидно , цену угадать ну очень сложно
402|21.02.2019 10:53:51|Savel|Зато ясно однов тяпницу надо было брать за 85
403|21.02.2019 10:54:45|Siceo|Господа, ктото увлекается субфедами
404|21.02.2019 10:55:51|Savel|Да, недавно вот Хакасию продал. А какова ваша история успеха
405|21.02.2019 10:56:41|Siceo|Попались на глаза НижгорОб13 и Якут10. Пытаюсь разобраться.
407|21.02.2019 10:59:47|Максим Кочнев|В стакане после 95.2 сразу 93 идёт
408|21.02.2019 10:59:59|Savel|Практически все субфеды, кроме Мордовии и то с оговорками абсолютно безопасны
411|21.02.2019 11:00:52|Максим Кочнев|Ещё 1 мин назад выше 95 было заявок на около 350 бумаг. Теперь 100
412|21.02.2019 11:01:09|Siceo|Из ВДО у меня только Роял. Смотрю на Пионер Лизинг, но стрёмно както.
413|21.02.2019 11:01:17|Savel|Думаю на этих новостях опять сползёт
416|21.02.2019 11:02:17|Siceo|Можно пример
417|21.02.2019 11:02:42|Deleted Account|А дпльше мсб , оаэ, пр лиз .....
418|21.02.2019 11:03:35|Savel|Конечно соллерс финанс, элемент, бинбанк, каркаде, промсвязь банк....
419|21.02.2019 11:03:41|Admiral Benbow|Брал Мордовию 3 по 101 на проливе. Скинул по 103. Вполне себе вдо.
420|21.02.2019 11:04:08|Siceo|Я не спекулить.
421|21.02.2019 11:05:58|Admiral Benbow|Так я тоже планировал до погашения сидеть  просто цена в 103 очень неожиданной была. Я ждал болтанки около номинала. Но купон неплохой.
422|21.02.2019 11:07:55|Siceo|ПЮДМ еще смотрю, но купон пугает.
423|21.02.2019 11:08:25|Alexey Vishnyakov|У меня система, уралкалий, трансмашхолдинг, детский мир, софтлайн. Правда цена уже не такая вкусная  самая малая доходность, что я брал не считая офз, которые продал это детский мир в 9,2. Сейчас все отросло и хорошие конторы уже и с 9 тяжело найти
424|21.02.2019 11:09:05|Siceo|Спасибо.
425|21.02.2019 11:11:02|Alex S|урку еще вроде можно вполне по приличной цене взять
426|21.02.2019 11:11:11|Siceo|У СилМаш купон вроде норм.
427|21.02.2019 11:12:55|Alexey Vishnyakov|Да  7 система 9,6 и 5 уралкалий 9,35  и купон хороший и цена невысокая
429|21.02.2019 11:14:13|Alexey Vishnyakov|4 уралкалий у меня есть, но там купон 7,7. Я брал в сентябре с доходностью 10,09. 5 уралкалий получше будет, как мне кажется
430|21.02.2019 11:16:26|Дэн Иванов|Сегодня, 21 февраля состоялась выплата 8го купона по дебютному выпуску биржевых облигаций ООО ПионерЛизинг. Эмитент осуществил выплаты держателям облигаций в размере 1 007 000 руб. Напоминаем, что 3 декабря ООО ПионерЛизинг завершил размещение дебютного выпуска 5летних облигаций объемом 100 млн руб. с установленной купонной ставкой 12,25 годовых с 1го по 12й купон включительно. В настоящее время данные облигации доступны для совершения сделок на Московской Бирже среди неограниченного круга лиц.
431|21.02.2019 11:18:55|Siceo|Может возьму.
432|21.02.2019 11:21:38|Deleted Account|Стоит 1 раз взять особенно 30 дневный куплн и все попал.... Не остановится дальше уже У меня так же было А начал летом с офз 100
433|21.02.2019 11:22:43|Марк Цало|еще не состоялась
434|21.02.2019 11:24:50|Сергей Нужнов|Держу. Продавать не планирую.
435|21.02.2019 11:31:11|Максим Кочнев|Выплата состоялась. Поступление это уже другой вопрос
436|21.02.2019 11:32:03|Siceo|Вот интересно. Если в этом году начнёт штормить экономику, какие из лизингов быстрее дефолтнутся Чтото много таких компаний появилось.
438|21.02.2019 11:36:20|Fandango|Что за слив Солидлизинга, нет информации Комуто понадобилась ликвидность
440|21.02.2019 11:37:21|Дэн Иванов|Состоялась 
441|21.02.2019 11:37:33|Alexey Vishnyakov|А её штормит Я вот ждал 158, не купил по 159,3 наделю назад. Сейчас около 160 держится. Что там скажут то, на этом расследовании Трамп  агент кремля, что ли
443|21.02.2019 11:38:15|Alexey Vishnyakov|Может вам с такими фобия и лучше вклад
444|21.02.2019 11:38:24|Siceo|Ну уж нет.
446|21.02.2019 11:40:28|Дэн Иванов|Что должно произойти Пару месяцев назад в этом чате Евгений отвечал на многие нюансы по лизингу и данному бизнесу в целом. Если есть какие то конкретные вопросы а что если и далее сценарий  сформулируйте вопросы, мы на них ответим.
449|21.02.2019 11:43:57|Siceo|Держу его для себя.
450|21.02.2019 11:45:15|Alexey Vishnyakov|Рынок уже не такой нервный  пока реальные санкции не введут, ничего не будет. Ну, может, просядет до 158  157. Стоит ли продавать, если взял на этом уровне  не уверен. Если кто взял по 158, то можно сдать по 160 в надежде снова взять по 158. Но кто знает, как обернётся
451|21.02.2019 11:46:06|Siceo|Допустим жирные санкции  рост валюты, инфляция, удорожание, экономический спад. Лизинга очень много. Это не ломбарды, которые еще смогут вытянуть.
452|21.02.2019 11:46:18|Alexey Vishnyakov|Кроме тог, если купить, или скинуть 10 рус28, это побольше миллиона будет  купить  продать  комиссии станут ощутимы
453|21.02.2019 11:47:10|Максим Кочнев|В пионер лизинг все хорошо, кроме цены
454|21.02.2019 11:48:53|Denis|Посмотрите исследования лизинговых компаний,здесь в чате и в канале выкладывали.Будет проще принять решение.
455|21.02.2019 11:49:27|Siceo|Пока некогда, но обязательно посмотрю. Спасибо.
456|21.02.2019 11:49:37|Harry Lime|Рольф как я и сказал ориентир купона 10,511
457|21.02.2019 11:49:43|Максим Кочнев|Пр лизинг можно еще по номиналу взять
458|21.02.2019 11:49:53|Vadim Asanbaev|Да пока можно
459|21.02.2019 11:49:59|Harry Lime|И это хорошая идея
460|21.02.2019 11:50:24|A|https//www.rbc.ru/finances/21/02/2019/5c6e47c59a79471913ea12d6fromfrom_main
461|21.02.2019 11:51:38|Denis|Согласен
462|21.02.2019 11:54:35|Alexey Vishnyakov|По крайней мере лучше, чем грузовик по 104...
463|21.02.2019 11:55:57|Harry Lime|Доходность сравните , главное не брать ничего на всю котлету
464|21.02.2019 11:56:12|Siceo|Даже при 104 доходность выше Пионеровской.
465|21.02.2019 11:56:30|Максим Кочнев|Что же с депо и долями теперь понятно. Давайте определимся теперь кюна сколько взрослый средний вдошник
468|21.02.2019 12:02:55|Aleksandr| бондыиталия бондыевропа бонды италия финпотоки Италию сливают  60млрд евро за 2018 г самый большой отток с 2016 г.  Решение Fitch по рейтингу Италии в эту пятницу.
469|21.02.2019 12:07:46|Дэн Иванов|про нашу доходность так же были ответы выше  доходность наших бумаг обусловлена тем, что мы искали более дешевые источники финансирования уходя от дорогих денег
471|21.02.2019 12:11:36|Siceo|Реализуется ли всё добро в рынок
472|21.02.2019 12:13:34|Дэн Иванов|Здесь все зависит от ликвидности лизингового портфеля. Это можно проверить на портале федресурса  все лизинговые компании обязаны раскрывать лизинговые сделки и имущество переданное в лизинг. Наш портфель ликвидный, с чем сами можете ознакомиться. Более того, после завершения размещения выпуска, в презентации мы раскрыли на что были направлены средства привлеченные через облигации
474|21.02.2019 12:15:02|Vadim Asanbaev|При росте валюты имущество подорожает, если в портфеле транспорт, выйти из сделок можно будет со значительной прибылью. Основной вопрос действительно ликвидности приобретаемой техники и это не залог, а именно собственность лизинговой компании.
475|21.02.2019 12:15:52|Дэн Иванов|https//pioneerleasing.ru/upload/Itogovy_vypusk_Pioner_lizingszhaty.pdf ссылка на презентацию о завершении размещения, там много интересной инфы для тех кто еще не интересовался ПионерЛизингом
477|21.02.2019 12:23:54|Siceo|Долейте еще Пионера по 100,50.
479|21.02.2019 12:27:41|Fin Partner|Тока по 101
480|21.02.2019 12:31:37|Vadim Asanbaev|
481|21.02.2019 12:33:23|Siceo|Надо сегодня заявку исполнить. Потом не скоро к терминалу попаду.
482|21.02.2019 12:45:46|Александр|Подскажите, вот у прлизинг 1р2 цена 100, 00, но если буду брать, то цена будет 102,5. А у Роделен 1р1 цена 100,13, а купить можно 95,4. Как так
483|21.02.2019 12:48:21|Vadim Asanbaev|По ПРлиз 102.5 с НКД имеете ввиду
484|21.02.2019 12:48:56|Xnk|У роделена идёт амортизация
485|21.02.2019 12:50:29|Александр|В терминале цена, когда хотел купить. Я только начаю, поэтому даже не знаю, с НКД или нет.
486|21.02.2019 12:51:14|Vadim Asanbaev|С нкд да, но это вам выплатят 11.03
487|21.02.2019 12:54:14|Александр|Понятно, спасибо.
488|21.02.2019 12:59:14|Ilya|Когда цена около 100 проц, то покупка такой бумаги больше похожа на продажу кредитнодефолтного свопа вашему контрагенту. Цена свопа вот эта разница между 100 и ценой. Подумайте, когда берете, готовы ли выписать страховой полис за 5процентов вашему контрагенту Думаю, если бы вопрос стоял именно так, вы бы ответили  нет, а когда вы видите 20пр годовых  то так это не видите и говорите да. Гарри, это не ответ на ваш пост, просто в тему 
490|21.02.2019 13:00:29|A|интересные результаты по опросу. еще можно м/ж сделать
491|21.02.2019 13:03:26|Harry Lime|Думаю , кто был на встречах или видел фотки , может точно сказать , что опрос весьма репрезентативен.
493|21.02.2019 13:16:53|Vadim Asanbaev|
494|21.02.2019 13:29:59|Alexey Vishnyakov|25 рублей нкд. Купон в марте уже
496|21.02.2019 14:04:14|Evgeny Naumov NFK|Хорошие вещи всегда стоят дорого 
497|21.02.2019 14:08:06|Alexey Vishnyakov|Ладно  и я взял 2го прлизинга.  Думаю все будет в порядке
498|21.02.2019 14:09:12|A|Точно 
499|21.02.2019 14:19:59|А что ты сделал для котэ!?|Коллеги, ГПБ  аэрофинанс, она торгуется
500|21.02.2019 14:25:46|Максим Кочнев|https//www.rbc.ru/politics/21/02/2019/5c6db9be9a7947f8aca67b7autm_sourceamp_fulllink К вопросу кто есть кто по пкб
501|21.02.2019 14:32:43|Zuev Aleksandr|Интересный вопрос причем они уже пол выпуска раздали и в стакане никого
504|21.02.2019 14:41:27|Siceo|При покупке облигаций с НКД доходность снижается
505|21.02.2019 14:45:55|kappa|Сегодня получил 2ндфл в БКС. Указан доход 100млн При этом налогооблагаемая база 500тыс что и есть правда Может кто сталкивался Что за арифметика такая
506|21.02.2019 14:46:56|Alexey Vishnyakov|Нет  уплаченный нкд продавцу вам вернётся с купоном
507|21.02.2019 14:49:13|Сергей Ковалев|какой большой разброс возраста по инвестициям счастье узнать что ты не один тут в своем возрасте
508|21.02.2019 14:49:31|Z A|А у нас инвесторы все берут в долгую. Можно только у нас открыться и купить с книги.
509|21.02.2019 14:52:02|Siceo|Ну ведь эффективная доходность снижается. При покупке с НКД я трачу больше. Купил по номиналу  НКД, а погасил только номинал. Выходит убыток.
510|21.02.2019 14:53:08|Z A|Или заявку выставьте из вне и вам нальют.
511|21.02.2019 14:53:30|Siceo|Таки дали Пионера немного. Надесь не пожалею, что взял.
512|21.02.2019 14:53:56|Kirill|Не это ли причина  https//www.edisclosure.ru/portal/event.aspxEventId7lJFR9UrHE2aasG4zObPuABB
513|21.02.2019 14:57:29|Sergey|Кто нибудь знает по фридому маркет мейкеры стоять будут Стакан без офферов совсем
514|21.02.2019 15:01:52|Z A|Будут стоять к концу продажи.
515|21.02.2019 15:05:20|J T|Мечел и Эльгу обсуждали уже
518|21.02.2019 15:06:59|Alexey Vishnyakov|Ты покупаешь облигацию по номиналу  за 1к. В облигации накопился купонный доход 20 рублей. Итого ты заплатил 1000 за облигацию и 20 рублей нкд. Через несколько месяцев тебе выпадет купон 50 рублей, из которых 30 твоих и 20 тех, что ты заплатил продавцу. Как это повлияет на доходность облигации
519|21.02.2019 15:07:41|Yuri B.|О начале торгов с 21 февраля БПИФ ВТБРоссийские корпоративные облигации смарт бета Тикер  VTBB ETF Комиссия  0,8 https//www.moex.com/n22659
520|21.02.2019 15:10:54|Siceo|Речь об эффективной доходности. Возврат оплаченного купона еще надо ждать. И в любом случае на выходе будет формальный убыток. Покупка цена  нкд  комса брокера . Погашение номинал.
522|21.02.2019 15:14:37|Евгений|Единственное за счет чего вы реально теряете в доходности уплаченный НКД, замороженный и не приносящий доход. Но это обычно не более 23 от номинала, который работает ровно столько дней, сколько вы держите облигу
523|21.02.2019 15:20:06|Mikhail|Наверно в доход засунули все сделки по продаже бумаг, а в расход  комиссии и все сделки по покупкам. Разница  налогооблагаемая база. Точно не знаю, но ВТБ так делает
524|21.02.2019 15:22:18|Siceo|Поправьте, если не прав.
525|21.02.2019 15:23:39|kappa|Типа купил1продал1купил2продал2 считают не купил1продал2, а купил1купил2  продал1продал2 И указывают доход продал1продал2 
527|21.02.2019 15:24:25|Mikhail|Угу, т.е. весь объем по продажам минус весь объем по покупкам и комиссии
528|21.02.2019 15:27:26|Siceo|АПРИ Флай Плэнинг АО БО01 ктото держит
529|21.02.2019 15:27:28|kappa|Спасибо
530|21.02.2019 15:28:48|Дмитрий Адамидов|у меня есть
531|21.02.2019 15:29:03|Siceo|Погасят
532|21.02.2019 15:29:47|Александр|Правильный вопрос давайте спросим у представителей
533|21.02.2019 15:29:52|BoRo DA|Есть сомнения
534|21.02.2019 15:30:11|Siceo|Сомнения всегда есть.
536|21.02.2019 15:32:12|Дмитрий Адамидов|думаю да. во всяком случае я рассчитываю именно на такой исход
537|21.02.2019 15:32:30|Siceo|Почему тогда прайс с дисконтом
538|21.02.2019 15:32:52|Дмитрий Адамидов|понятия не имею. а по Геотеку почему не разбирают видимо, опасаются
541|21.02.2019 15:35:23|Siceo|Чуть не хапнул РСХБ 01Т1.
543|21.02.2019 15:40:21|Ilya|А что случилось, что остановило
544|21.02.2019 15:41:11|Siceo|Суборды же.
545|21.02.2019 15:42:05|Ilya|Там регулярная докапитализация из бюджета... немного можно, но это имхо
546|21.02.2019 15:47:03|Siceo|А почему они так съехали
548|21.02.2019 15:58:07|Vadim Asanbaev|2 млн.в день по второй бумаге проходит, для лизинга равномерное поступление денег тоже хорошо, есть время для спокойного размещения в реализуемых лизинговых проектах и на досрочное погашение обязательств
549|21.02.2019 16:03:29|Andrey Hohrin|Согласен, Вадим. Лизингодателям обычно не нравится, когда крупная сумма от облигационного размещения разом падает на счет. Деньги часто уходят на депозит и уже там ждут своего использования.
550|21.02.2019 16:04:16|Vadim Asanbaev|Конечно, а это не эффективно, привлекать по 12,5 а размещать по 7
552|21.02.2019 16:06:50|Andrey Hohrin|Господа из МСБ то же говорили.
553|21.02.2019 16:08:27|Александр Нечаев|А что там будет По ссылке не нашел
555|21.02.2019 16:14:17|Yuri B.|Очередной ETF на бирже. Повторяет Индекс МосБиржи корпоративных облигаций RUCBITR. Доходность 8,86, примерно как у FXMM.
556|21.02.2019 16:18:52|Евгений Инвестор|БПИФ. Почти ETF, но не совсем.
557|21.02.2019 16:22:35|А что ты сделал для котэ!?|коллеги, может кому попадался в интернете сайт, где можно посмотреть наиболее сильно упавшие/ выросшие за день/неделю/месяц облигации
558|21.02.2019 16:22:51|Yuri B.|в чем разница
559|21.02.2019 16:25:48|Deleted Account|Комса у них большая
560|21.02.2019 16:30:55|Александр Нечаев|У фхмм кажется меньше в среднем. Но и тут немного совсем.
561|21.02.2019 16:34:01|Yuri B.|Купите, и на вопрос Сколько у вас бумаг в портфеле будете гордо отвечать  132
562|21.02.2019 16:35:38|Harry Lime|Новый выпуск АФК Система, 001Р09
563|21.02.2019 16:36:07|Harry Lime|Кто тут хотел системы под 10 процентов
564|21.02.2019 16:37:59|Александр Нечаев|У меня fxus есть, там 600 
565|21.02.2019 16:39:14|Lizardking0808|Однако до оферты Левенгука 1,5 недели, про новый купон молчок Видимо, поэтому валят с него потихоньку
566|21.02.2019 16:40:11|Alex|За день до сбора на оферту ждите 
568|21.02.2019 16:41:44|Moar|два года назад была такая у FXMM да и то не дотягивало
569|21.02.2019 16:42:05|Lizardking0808|Судя по текущей цене, будет в стиле манимена резкое снижение купона
570|21.02.2019 16:43:31|Alex|Длинных денег у них кроме облиг нет. А они нужны, думаю ставка 14 будет.
572|21.02.2019 16:44:54|Moar|левенгук с амортом простите пропустил
573|21.02.2019 16:45:11|Alex|нет
574|21.02.2019 16:48:06|Lizardking0808|По 14 им всё принесут
575|21.02.2019 16:49:15|Harry Lime|Не уверен , смотрим
576|21.02.2019 16:49:38|Alex|Да ладно, 14 нормальная ставка теперь это так увы
577|21.02.2019 16:50:40|Harry Lime|Они тоже мечутся и боятся , так что не будем говорить , что нормальная , выходите на связь или бойтесь дальше , товарищи левенгуковцы.
578|21.02.2019 16:51:31|Alex|я вообще пиарщиков левенгука не видел, помнится на мфд только гендир распинался
580|21.02.2019 16:52:00|Harry Lime|Пиарщиков нет  экономят бюджет
581|21.02.2019 16:52:53|Alex|и правильно, кесарю кесарево
582|21.02.2019 16:53:25|Siceo|Чёт я не хочу систему трогать вообще. Лучше Ломастер добрать.
583|21.02.2019 16:54:06|Alex|Единственное в Левенгуке, что меня пугает. Дак это их легенда про бизнес в США и последущий переезд в Москву.
584|21.02.2019 16:57:25|Dmitry Manzor|а меня пугают их телескопы, довольно специфический товар
585|21.02.2019 16:57:39|Alex|а что с ними
587|21.02.2019 17:05:17|Yuri B.|Да видел я. При объеме торгов 10 килорублей, в стакане стоит организатор Росбанк и занимается гомоанальной самодолбежкой.
588|21.02.2019 17:06:31|Harry Lime| санкциироссия санкции vostok США РАССМАТРИВАЮТ САНКЦИИ ЗА КАЛВИ White House is said to introduce sanctions on Russia over arrest of U.S. citizen Calvey in Moscow  BBG  спасибо подписчику S A
589|21.02.2019 17:06:44|Harry Lime|Это Калви , майонез...
591|21.02.2019 17:09:37|Andrey Hohrin|Ожидалось, конечно. Но санкции как местечковые угрозы по любому эмизоду  это уже как бы и не санкции. Наверно.
592|21.02.2019 17:09:37|Yuri B.|Адвокаты Baring Vostok  Савочкин и Клеточкин. НЯ
593|21.02.2019 17:19:34|Mikhail Saratov|о, санкции, опять ОФЗ прикупить можно будет
594|21.02.2019 17:26:26|Pavel Bilenko|нету у них.
596|21.02.2019 17:28:02|First Last|да ну, сбер практически не дрогнул 
597|21.02.2019 17:33:38|Pavel Bilenko|https//www.moex.com/n22672/nt101
598|21.02.2019 17:35:06|Andrey Hohrin|Лизинг понял, где деньги брать
599|21.02.2019 17:36:04|Pavel Bilenko|самый достойный из всех вдолизингов 
600|21.02.2019 17:36:46|Alexey Vishnyakov|А зачем Помню в середине сентября, когда оказалось, что санкций не будет длинные офз подскочили на 1,5.а Сбер за это же время на 10.
601|21.02.2019 17:38:19|Максим Кочнев|Те размещение таки очень скоро
602|21.02.2019 17:38:37|Pavel Bilenko|да, уже скоро
603|21.02.2019 17:39:36|Alexey Vishnyakov|Офз вообще не двинулись с места. Я продал 26217 за 99,5 вчера. Сегодня такая же цена
