|time|user|text
286|25.01.2019 21:46:45|Алексей Чернушевич|Уважаемые. Немного оперативной вам информации от эмитента в ленту для раздумий. Станция. Итоги 2018. Выручка от проживания  440 млн. рублей. Чистая прибыль  131 млн. рублей. КО через БондиБокс 16.
287|25.01.2019 21:51:07|Евгений Коломна|Никому 80 бумаг Станции в Септеме не надо Прямо бы продал после купона чисто для эксперимента
288|25.01.2019 21:52:26|Alex Petroff|я бы поправил первую гласную на а, так эротичнее
289|25.01.2019 21:53:27|Yuri B.|Однозначно достойно. Калужане  честные, трудолюбивые, бесхитростные люди, всегда платят по счетчику вовремя.
290|25.01.2019 21:55:06|Alexey Z|А что в КО с котировками
291|25.01.2019 21:56:51|Harry Lime|Предлагалось писать прям в чат
292|25.01.2019 21:57:37|Alexey Z|Ну вот я и интересуюсь почем Станция для народа
293|25.01.2019 21:58:12|Алексей Чернушевич|Номинал.
294|25.01.2019 22:00:22|Alexey Z|Я может торможу, но Денис вроде говорил, что не Септемовские КО от 300т.р. Как купить через Септем меньше чем 300
295|25.01.2019 22:00:59|Евгений Коломна|Для чатовцев по номиналу  издержки по сделке а если серьёзно, то Денис Козлов просветить должен, как в теории и на практике такая сделка возможна. Моя станция под его крышей в количестве 80 штук.
296|25.01.2019 22:02:15|Alexey Z|Надо определиться, сколько стоят издержки 
297|25.01.2019 22:03:30|Евгений Коломна|10 минут у меня ушло, т.к. была регистрация на госуслугах
299|25.01.2019 22:04:48|Sergey Sidorov|Да я вааще тормоз ... 
300|25.01.2019 22:05:31|Alexey Z|Ок, подождём, все равно выходные. Но цифра 300 меня смущает.
301|25.01.2019 22:06:27|Евгений Коломна|У меня 80 бумаг в Септеме, я их успел купить до введения лимита
302|25.01.2019 22:06:50|Sergey|Удалось поучаствовать
303|25.01.2019 22:07:24|Savel|Спасибо, буду в Питере  поселюсь именно в станции. Надо ж понимать, что купил.
305|25.01.2019 22:09:01|Alexey Z|Кстати, если не ошибаюсь, вроде встречу в Питере собирались замутить. Нет новостей
307|25.01.2019 22:11:11|Sergey Komarov|Есть такая идея чтобы обойти ограничение в 300 т.р. на чужие КО в септеме. Если у нас в чате набирается несколько желающих например на бифри которым 300 бумаг много а 100 нормально, то ктото один покупает на 300 и далее внутри Септем продаёт 100 бумаг другому желающему. Если я правильно понимаю то внутри септема уже не будет ограничений в 300 т.р. Т.е. договариваются 3 человека и делят эти 300 бумаг по 100 каждому.
308|25.01.2019 22:11:33|Alexey Vishnyakov|Мостурбина все же лучше. Калосбытовая  это жесть
310|25.01.2019 22:12:47|Евгений Коломна|А на купон Эбиса я купил 9 облиг КО Ломбарда, но он их родной, поэтому хоть одну бери
311|25.01.2019 22:13:03|Алексей Чернушевич| Обращайтесь, инвесторам с меня скидка
312|25.01.2019 22:13:26|Sergey Sidorov|Мостурбина  вообще хит Сэр Гари обещал огромные обороты по бумаге
313|25.01.2019 22:13:46|Aleksandr|скидка Стоп  О чем речь  Адрес , размер скидки
314|25.01.2019 22:13:58|Yuri B.|Ну да, это было несложно.
315|25.01.2019 22:14:06|Alexey Z|А в Питере есть Ленаэропроект  вот такая вот Лена...
316|25.01.2019 22:14:06|Aleksandr|Чо я как дурак живу в Питере без скидок
318|25.01.2019 22:15:22|Savel|AZ Я написал об этом тут небольшой эпос тогда
319|25.01.2019 22:15:22|Savel|Привет всем в чате Думаю, а не поведать ли трогательную историю, как покупал я комм. облиги те самые, станцию. А то тут новые такие облиги скоро появятся, может, комуто полезно будет знать, если вдруг не пробовал. Мой брокер  Финам. В общей сложности, потребовалось около трёхчетырёх рабочих дней, чтобы совершить сделку. Если бы не клиентоориентированность Павла и Егора из Бондибокса  хрен бы что вышло. Когда позвонил в Финам заранее, могу ли купить облигации такого рода  они сказали нечто из серии наверное, да, только скажите идентификатор, как появится. Когда облигации воплотились в реальность а с ними и идентификатор, договор и прочее важное, я позвонил в Финам снова. Там сказали ой, ай. А ШОЕТА ТАКОЕ Ну, я ещё позвонил, и ещё. Говорю  хочу, стало быть, купить на внебирже. И договор есть. Давай. Вы брокер вообще или где И так весь день, кстати. Я упорный малый. Там же ещё какая засада была  я ж на ИИС хотел засунуть облиги совсем как некоторые тут. И более того  поначалу наивно думал, что и оплатить их с ИИС можно. Так вот  нельзя. И завести на ИИС нельзя. Ну  это у Финама, помните  это частный опыт. Да, ну так вот. И Финам этот топовый брокер же, помните Сбербанк в мире брокеров, оказывается торгует на внебирже со всеми. А вот именно с Китфинансом, который был брокером Станции,  нет. Ну нельзя у Кита купить облиги финаму. Никак. Даже за деньги, ахаха. Короче, прочухав тему, решил всё делать вручную и перевести бабло с основного счёта. Ну, где всякие облигации есть и кеш. Как думаете, что Нельзя. Договор есть, деньги есть, а нельзя. Больше того, выяснилось, что и прислать мне облиги нельзя. Ну то есть никак. Я даже съездил лично в Финам, доказать, что я реален, чтобы они позволили переводить бумаги с чужих счетов ко мне. Так прошёл ещё один день. В этот момент, думается, Егор уже перестал верить, что я куплю облигации  И всё же в понедельник я, подарив дядюшке Грефу щедрую комиссию в 0,833 перевёл с обычной карточки ребятам круглую сумму. Потому что ну  очень уверен был в них, знаете ли. Почемуто. И тут вдруг выяснилось, что мы НЕ ЗНАЕМ ВСЕХ ЦИФЕРОК В НАШИХ СЧЕТАХ. Внезапно, а Короче, весь день циферки выясняли. Кстати, я настоятельно рекомендую самому ничего не делать в личном кабинете, а тупо звонить брокеру, чтобы он сформировал поручение на ввод ценных бумаг. Потому что там ошибиться новичку может быть легко. Но в целом же всё закончилось хорошо. На следующий день, правда, пришлось ещё разок выслать документы, кажется, и чтото ещё проверить. Но в целом считаю опыт весёлым и полезным. Зачем писал всё это так длинно  только чтобы новички знали, что покупка на внебирже  дело муторное и требующее упорства. Также особо отмечу, что, кроме пожертвования на новый галстук Грефа, больше никаких дополнительных взносов платить не пришлось. Финам за поручение на ввод денег не взял ну, это он так сказал, да и по счёту я бы увидел. Прошу простить за длиннопост. Удачных сделок с КО 
320|25.01.2019 22:15:41|Алексей Чернушевич|Определяйтесь с Павлом Биленко по дате. Согласуем, буду рад принять в Рогах. Например в следующий четверг или пятницу.
321|25.01.2019 22:15:53|Sergey|Поздравляю. Я, как и многие, подумал, что все билеты действительно проданы заранее
322|25.01.2019 22:16:45|Savel|Зачем искать скидку с таким капиталом
323|25.01.2019 22:17:59|Yuri B.|Я ничего не знал наверняка, с утра выставил две заявки на удачу  одну в РПС, другую в стакан, первая сработала.
324|25.01.2019 22:18:14|Алексей Чернушевич|О скидке за проживание в отелях сети Station Hotels для инвесторов в облигации Станции.
325|25.01.2019 22:20:26|Aleksandr|с каким
326|25.01.2019 22:20:27|Alexey Z|У меня Открытие. Но они мне уже 1750 объявили за Станцию. А у меня портфель ещё детский и такая комса сильно доходность уменьшает. Пока отказался от затеи.
327|25.01.2019 22:25:28|Pavel Bilenko|сейчас Денис ваш схематоз вскроет 
328|25.01.2019 22:26:05|Denis Kozlov Septem|Коллеги, у нас небольшая компания. Наша инфраструктура заточена под работу через Янго  это позволяет нам держать низкие тарифы. Нестандартные сделки  это нестандартные косты, поэтому мы вынуждены установить мин лимит сделки на бумажные сделки
329|25.01.2019 22:26:08|Pavel Bilenko|1750 это за 1000 небось
330|25.01.2019 22:26:36|Harry Lime|Гостиница ВСЕГЕИ , Станция трепещет...
331|25.01.2019 22:27:32|Denis Kozlov Septem|Внутри Септем это легко сделать  два встречных поручения
332|25.01.2019 22:27:41|Pavel Bilenko|скорее в пятницу. в четверг, боюсь, доехать не успеем еще из Москвы
333|25.01.2019 22:27:57|Алексей Чернушевич|Не. Не наша ниша. 
334|25.01.2019 22:28:18|Denis Kozlov Septem|Комисс по КО  0,1 для брок счета и 0 для ИИС
336|25.01.2019 22:30:23|Алексей Чернушевич|Могу и без тебя начать... 
337|25.01.2019 22:30:27|Евгений Коломна|Ну как я понял кому нужно 80 бумаг Станции  wellcome в Септем, они вас там ждут
338|25.01.2019 22:30:29|Sergey Komarov|Отлично 
339|25.01.2019 22:30:52|Pavel Bilenko|до пятницы продержитесь ли...
340|25.01.2019 22:31:53|Алексей Чернушевич|Там есть, если силы покинут, где отдохнуть. Лифт наверх...
341|25.01.2019 22:33:14|Евгений Коломна|В таком случае подельникам нужно очень доверять друг другу
342|25.01.2019 22:34:06|Alexey Z|1750 это мин. комиссия за КО, а так 0,17 вроде. Но по моему запросу минимум и выходит.
344|25.01.2019 22:34:55|Sergey Komarov|Да, конечно есть риск что один купил а другие отказались у него брать
345|25.01.2019 22:35:13|Pavel Bilenko|Алексей начнет в четверг и к пятнице будет готов к встрече 
346|25.01.2019 22:35:34|Алексей Чернушевич|
347|25.01.2019 22:37:56|Alexey Z|А Рога и Копыта это на Казначейская ул., 6/13
348|25.01.2019 22:39:06|Алексей Чернушевич|Там.
349|25.01.2019 22:40:24|Евгений Коломна|Так тема прикольная, если бы мне удалось пристроить станцию, я бы 300 бумаг осилил и соточкой поделился
350|25.01.2019 22:41:30|Alexey Z|Это Вы про iFree
351|25.01.2019 22:42:10|Sergey Sidorov|Чат превращается в газету Из рук в руки...
352|25.01.2019 22:43:09|Евгений Коломна|Ага ещё бы проработать как 220 т на счёт в Септем закинуть с минимальной комсой.
353|25.01.2019 22:43:54|Denis Kozlov Septem|Это вопрос к Вашему банку.
354|25.01.2019 22:44:26|Ilya|А эмитент как называется  Станция или как то иначе
355|25.01.2019 22:45:48|Yuri B.|адавайтекупимвскладчину
356|25.01.2019 22:46:18|Вики|тинькоф не берет ничего при переводе на счет
357|25.01.2019 22:46:22|Alexey Z|50 Станции я бы взял. Пока ещё маленький, надо соблюдать диверсификацию...
358|25.01.2019 22:46:25|Savel|Ну, я прикинул по объёму сделок. У вас же депо только под 100  должен быть. Тут разве до скидок
359|25.01.2019 22:47:17|Евгений Коломна|Ну да вроде бы сеть гостиниц станция
360|25.01.2019 22:48:40|Yuri B.|http//www.rusbonds.ru/ank_obl.asptool147075
361|25.01.2019 22:48:47|Aleksandr|чтоб по сделкам посчитать , нужно хотяб мой рискпрофиль понимать.Скидки я люблю , хоть у меня 1 млрд USD будет.Это уже на уровне подсознания
362|25.01.2019 22:49:04|Евгений Коломна|Осталось найти покупателя на 30, но условие, что все должны быть клиентами Септема. Так по ходу складывается
363|25.01.2019 22:49:55|Alexey Z|Да, я клиент Септема.
364|25.01.2019 22:50:28|Алексей Чернушевич|Э 
366|25.01.2019 22:52:52|Pavel Bilenko|в понедельник найдем вам покупателя на 30 в септеме
367|25.01.2019 22:52:57|Ilya|Это штук
368|25.01.2019 22:57:56|Алексей Чернушевич|Сотен 
369|25.01.2019 23:00:04|Евгений Коломна|Ну тогда покупечески по рукам 50 бумаг достанутся господину AZ, а остальные счастливчику чьё имя запомнится, как первого участника сделки в чате думаю вам удобнее будет купить сразу после купона  он гдето в начале февраля будет, чтобы на налог не попасть. Ну и секундант требуется, чтобы все цивильно прошло
371|25.01.2019 23:01:37|Ilya|Коллеги, а есть какаято инфа по станции, кроме отчетности за 17 год Из неё мало что понятно.
372|25.01.2019 23:02:29|Pavel Bilenko|делаем обзор по предварительным результатам 2018
373|25.01.2019 23:02:39|Ilya|Трейдеры так не шутят. С их точки зрения такой ответ  оферта. А общаясь в чате имхо надо придерживаться трейдерской этики.
375|25.01.2019 23:03:53|Алексей Чернушевич|Мне пофиг. Я эмитент.
376|25.01.2019 23:04:39|Ilya|Ну вы классический селлсайд.
377|25.01.2019 23:05:29|Алексей Чернушевич|У меня даже награды есть. От Сибондс.
378|25.01.2019 23:06:31|Pavel Bilenko|на размещении было размещение  частичное
379|25.01.2019 23:07:11|Ilya|Я в смысле инвестмеморандума или презентации
380|25.01.2019 23:07:20|Alexey Z|Есть ещё презентация, любезно предоставленная Павлом.
381|25.01.2019 23:07:32|Ilya|Поделитесь Плз
384|25.01.2019 23:08:48|Ilya|Благодарю
386|25.01.2019 23:13:07|Алексей Чернушевич|Илья, я идеолог размещения.
388|25.01.2019 23:17:23|Ilya|Алексей, понял, спасибо.
390|25.01.2019 23:19:28|Евгений Коломна|Ну, априори половина дела сделана. Теперь нужно мутить, как в Септем деньги для покупки Бифри ненакладно закинуть, а то в совокупе 1500 за приобретение КО у других брокеров могут цветочками показаться. Тинькова у меня нет, да и нужды в нем не испытываю, идти к нему на поклон ради разовой операции не вижу смысла. Хотя...
391|25.01.2019 23:21:53|Aleksandr|Сибондс Советского Союза 
392|25.01.2019 23:21:55|Alexey Z|А внутри Септема встречная сделка нам по 0,1 обойдётся, если я правильно понимаю.
393|25.01.2019 23:22:46|Евгений Коломна|Я думаю да. Денис пусть уточнить ещё раз.
395|25.01.2019 23:23:12|Ilya|Павел, по станции какие индикативы есть  Плз
397|25.01.2019 23:23:22|Алексей Чернушевич|Вот свеженький отчёт.
399|25.01.2019 23:25:09|Pavel Bilenko|пока доразмещаем остаточек по номиналу.
401|25.01.2019 23:26:53|Алексей Чернушевич|Не так. Всеми отелями сети управляет одно лицо  ООО Станция. Оно же  эмитент коммерческих облигаций.
402|25.01.2019 23:28:54|Aleksandr|Приходите уже на биржу.Я бы взял станцию и подстанцию . Но эти КО не конкурентны и грузит эмитента .
403|25.01.2019 23:31:01|Алексей Чернушевич|Уже недёшево стоит. Но к лету ждите, если все пойдёт по плану.
404|25.01.2019 23:31:22|Ilya|Как я понял из Вашей презентации  есть несколько юр лиц на УСНО. Каждое под отель, и в каждом из них Станция управляет, как директор, это так примерно 
405|25.01.2019 23:31:54|Aleksandr|проще вам у физиков занять под договор , чем КО
406|25.01.2019 23:33:10|Ilya|Вы не правы, я не готов массово давать займы, это предпринимательская деятельность. И тут же подпадаете под понятие МФК. Шансы на это нарваться невысокие конечно, но зачем они мне.
407|25.01.2019 23:33:31|Алексей Чернушевич|Илья, жду вас в слудующую пятницу похоже в нашей мясной закусочной Рога и Копыта на Столярном, 13. Виски и ответы гарантирую.
409|25.01.2019 23:35:27|Savel|Не думал об этом, просто впечатлился объёмами, на которые берете надо делать так же. Брать пример
410|25.01.2019 23:35:57|Aleksandr|Мне лестно что вы так оценили мой сундук
412|25.01.2019 23:38:05|Ilya|Гугл пишет, Казначейская 6, это видимо одно и тоже
413|25.01.2019 23:38:16|Алексей Чернушевич|Одно другому не мешает.
415|25.01.2019 23:39:17|Aleksandr|Гугол пишет угол 
416|25.01.2019 23:39:32|Ilya|
417|25.01.2019 23:39:34|Savel|bondyboss , кстати, всё хотел спросить, но стеснялся. Какой порог входа в венчурный фонд айфри
418|25.01.2019 23:40:23|Ilya|Вижу ваш отзыв
419|25.01.2019 23:41:09|Алексей Чернушевич|Цель достигнута
420|25.01.2019 23:41:22|Евгений Коломна|Ну ладно господатоварищи, короче по номиналу 7 февраля продажа 5030 облигаций КО Станция 50 пока зарезервирована за членом секты АZ, надеюсь Денис Козлов даст добро и выскажется по поводу возможности этой затеи. Пошёл спать, мне пишите завтра, оповещения будят попугаев
421|25.01.2019 23:41:26|Pavel Bilenko|это у vkuntsevich надо спрашивать. Но, насколько я знаю, это фонд для вложения собственных средств акционеров
422|25.01.2019 23:42:10|Savel|Блин, как круто Словно оказался на той, старой бирже, где нет компьютеров
423|25.01.2019 23:42:32|Сергей Ковалев|тинькоф вам а помощь
424|25.01.2019 23:51:29|Ilya|Интересно
426|26.01.2019 00:08:23|Denis Kozlov Septem|Такую сделку проведем, но не забывайте, что нам нужны бумажные  поручения. Придётся прислать/привезти их в офис
427|26.01.2019 06:44:58|Евгений Коломна|Если в Септеме без изменений, то с поручениями было так по электронке прислали форму на покупку Станции, я её распечатал, подписал, отсканировал и по электронке опять отправил в Септем. А на следующий день обычным письмом отправил сам бумажный носитель
430|26.01.2019 13:48:17|Виктор 6-2-4|Я готов остаток по Станции приобрести. И на 100 тр айфри. В янго счёт есть.
431|26.01.2019 14:09:58|Евгений Коломна|Хорошо я сейчас работаю над заказом карты ХК, чтобы деньги в Септем удобно закидывать было. Надеюсь в течение следующей недели это решится. Станцию хотите сейчас берите, но лучше наверное 7 февраля, когда её тело снова станет девственным. Её придержу для вас и в любом случае отдам акционно за 100 а вот за Фри буду вынужден просить традиционные септемовские 100,25  к телу 100 моя 0,1 комиссии за покупку для Вас 0,1 комиссии за продажу вам и 0,5 в фонд бездомных попугаев Помоему вполне справедливо, ну может быть кроме попугаев, подумайте...
432|26.01.2019 14:19:18|Виктор 6-2-4|Попугаям 0,05. Станцию после 7го.
433|26.01.2019 14:24:10|Евгений Коломна|Ок в личку мне черканите Фри 100,25  100 штук,а то мы тут потеряемся в водовороте чата
434|26.01.2019 14:34:15|Максим Кочнев|Наконец выдался свободный момент и я уже доехал до второго офиса ломбарда мин через 10 буду там. Посмотрим что из себя представляет этот офис и есть ли там шубы
435|26.01.2019 14:35:03|Kir|Я в питере думаю заехать какнибудь в ломбард
436|26.01.2019 14:46:06|Евгений Коломна|Ну вроде нашёл подельника на КО если все выгорит с приобретением может быть через квартальчик после купона ещё чуть предложу.
439|26.01.2019 15:11:52|Максим Кочнев|Както второй офис ломбарда разочаровал. Очень маленький и без шуб
442|26.01.2019 16:33:49|Denis Kozlov Septem|Там сзади большое помещение  там комната переговоров и сейфовое хранилище. Это просто окно менеджера.
443|26.01.2019 16:43:54|Harry Lime|А вот я чтото подумал , а у Ломастера товарный знак оценен , стоит на балансе
444|26.01.2019 16:47:52|Максим Кочнев|Я понял фишку ломбарда. У него офисы в тц где овер дофига мелких отделов аля китайка. Там отделов тысячи на любой вкус. И одежда и парфюм и бюжетерия. Короче вот эти отделы походу и основные заёмщики
445|26.01.2019 16:51:38|Harry Lime|Был же офис в Фудсити
447|26.01.2019 16:55:16|Максим Кочнев|Может есть но пока 2 из 5 в таких вот тц
448|26.01.2019 16:56:32|Mikhail Saratov|ломбарды кстати вполне себе выглядят
450|26.01.2019 17:00:27|Максим Кочнев|Как утверждается основа его займов это предприниматели
451|26.01.2019 17:00:39|Harry Lime|Михаил вы из Саратова
452|26.01.2019 17:01:38|Mikhail Saratov|OrsonWelles нет, это фамилия
453|26.01.2019 17:02:29|Harry Lime|А то я силюсь собрать региональную ячейку облигационеровэкстремалов
454|26.01.2019 17:02:43|Mikhail Saratov|хех, я бы не против у себя в Ижевске собрать
455|26.01.2019 17:03:51|Harry Lime|Я призываю в дни Московских встреч организовывать встречи в регионах , пока подключили Питер.
456|26.01.2019 17:03:52|Mikhail Saratov|ибо знакомые на фразу о, я тут взял облигаций ломбарда и собираюсь в погибающий СМС шлюз вложиться воспринимают как показание к госпитализации
457|26.01.2019 17:04:18|Denis Kozlov Septem|Он там есть
459|26.01.2019 17:06:51|Harry Lime|Просто надо было привести пример , что можно и без подобных практик обойтись.
460|26.01.2019 17:07:44|Denis Kozlov Septem|У самого большого ломбарда в Москве портфель  1,3 ярда
462|26.01.2019 17:11:32|Mikhail Saratov|Да, это я вас подколол 
463|26.01.2019 17:27:34|Alexey Vishnyakov|Сейчас увидел сообщение с канала angry bonds про финавиа а канале авиадеспечера  он что, тоже из наших 
467|26.01.2019 17:49:05|Андрей Коновалов|О, сосед
468|26.01.2019 17:56:01|Georgy Melnikov|Господа, вопрос рядом с ВДО. Ипотечные облигации  где можно получить ликбез и оценку, насколько они осмысленны, надежны и вообще стоит ли ими заморачиваться
469|26.01.2019 17:58:55|Harry Lime|Лучше вклад
471|26.01.2019 18:17:29|Andrey Hohrin|Может, ктото уже выкладывал. Помоему, полезная статистика https//boomin.ru/articles/rossiyskiyrynokobligatsiyitogi2018goda/
472|26.01.2019 19:08:56|Harry Lime|Так срок годности заканчивается через неделю 1 февраля , а я предупреждал
473|26.01.2019 19:10:07|First Last|Ценник при этом, обычный белый.
474|26.01.2019 19:14:14|Svyatoslav Lebedev|Да, было, Вы были правы, Гарри.
475|26.01.2019 19:14:54|Harry Lime|А выпуск 17 года кстати.
477|26.01.2019 19:15:36|Svyatoslav Lebedev|Каштаны в полтора года срок, выходит.
479|26.01.2019 19:16:05|Harry Lime|https//telegra.ph/Stolicalekarstv0124
480|26.01.2019 19:34:45|IURII D.|Мдя... 
481|26.01.2019 19:37:06|Svyatoslav Lebedev|Doing business in China.
483|26.01.2019 20:25:41|Denis|А не знаете, вебинар Дениса по ВДО выложили или нет
484|26.01.2019 20:27:54|Андрей Коновалов|Выложили.
486|26.01.2019 20:29:58|Denis|Спасибо
487|26.01.2019 20:34:06|Виталий Яковлев|Спасибо тоже.
488|26.01.2019 20:35:35|Андрей Коновалов|Anytime
489|26.01.2019 20:41:01|Denis|Только это старый, выложен 1го ноября. А был ещё один. В середине этой недели гдето. Вопрос был именно про него
490|26.01.2019 20:42:08|Андрей Коновалов|О. Видимо его я пропустил.
491|26.01.2019 21:28:03|Denis Kozlov Septem|Это второй
493|26.01.2019 21:29:02|Андрей Коновалов|Тады ждём
494|26.01.2019 21:34:30|Sergey Sidorov|Я в лк Красного циркуля только что посмотрел  запись есть, работает.
495|26.01.2019 21:35:22|Denis Kozlov Septem|Её надо на ютуб выложить. В ЛК она есть у тех, кто 100 руб заплатил
496|26.01.2019 22:41:58|Savel|Коллеги, вы заметили, что на boomin.ru сидит фанат двоеточий Все заголовки почти из двух частей, смешно прям
497|26.01.2019 23:06:26|Влад|Если вебинар платный, то записи на ютубе не бывает, никогда не было.
499|27.01.2019 00:22:01|Дмитрий Адамидов|Джентельмены Админ несколько рассвирипел. Поэтому хочу вам сообщить следующее 1 за флуд отныне буду банить без предупреждения. чтобы потом никто не обижался и правды не искал там где её отродясь не было. 2 если вы все же нафлудили ну бывает нужно иной раз, могу понять, сами же потом за собой подтерли и удалили, когда все прочитали кому надо, Если не удалили  есть неслабая вероятность, что я удалю вместе с вами под корень. 3 специально для организаторов и эмитентов  если вы размещаете в чате чтото важное, что должно прочитать большое количество людей  напишите мне в личку или поставьте тэг. Я могу это закинуть на сайт, повесить в канал, или хотя бы закрепить сообщение в чате вверху. Так его увидит гораздо большее количество людей. 4 по опросам  вроде выпросили, но никто не делает. WTF, хочется спросить 5 не злите админа.
501|27.01.2019 00:27:40|Максим Воробьев|В вебинаре весь сакральный смысл в презентации,  а она в личном кабинете КЦ. А в самой видеозаписи оч.мелький текст  там Грузовичкофф от КарМани не отличить... 
502|27.01.2019 00:28:38|Дмитрий Адамидов|Презу можно выложить на сайт если Денис согласен, конечно
503|27.01.2019 00:38:13|Максим Воробьев|А мне понравились факультативные вопросы вебинара  над которыми Денис ненавязчиво предложил подумать самостоятельно 1. На рынке есть 68 достойных эмитентов вдо, в которых можно вкладываться. Кто они 2. Дефолты 2019. Возможны/ нет 3. Кто эти люди, что покупают облигации с отрицательной доходностью 
504|27.01.2019 00:43:32|Denis Kozlov Septem|Да, конечно, можно. Нужно
508|27.01.2019 00:50:55|Дмитрий Адамидов|Циркуль кстати мне сказал  сделай сначала бесплатно а потом подумаем. там тоже была одна из тем ВДО но я решил эти упражнения пропустить
509|27.01.2019 00:51:46|Denis Kozlov Septem|Нфксбережения на Циркуле за 7000 руб предлагает курс по вдо из 4 вебинаров. Вот это подход
510|27.01.2019 00:52:17|Дмитрий Адамидов|ну да  нормально
512|27.01.2019 00:52:55|Denis Kozlov Septem|Первый вебинар  80 человек, второй  120. Третий сделали платным за 100 руб  95 человек
513|27.01.2019 01:04:53|Влад|Я был на всех
514|27.01.2019 01:13:36|Aleksandr|Циркульэто преступный авторитет какой то 
515|27.01.2019 01:16:17|AntoN|Александр. Вечер добрый. В VK присутствует школа совместно с ммвб. Называется Красный циркульred circle.
516|27.01.2019 01:16:44|Aleksandr|Благодарю.Доброй ночи
518|27.01.2019 01:51:40|Deleted Account|Ипотечный облигации это наподобие тех, с которых начался кризис 2008
520|27.01.2019 06:40:53|Алексей Мелехов|А действительно кто эти люди, которые покупают ВДО с отрицательной доходностью Грузовичкоф 1 выпуск например
521|27.01.2019 07:03:13|Евгений|Доходность расчитанна к оферте, которая уже скоро. Люди берут в надежде что на оферте ставка не поменяется. Рискованно, но вполне оправданно
522|27.01.2019 07:40:17|Harry Lime|Если Грузовик сделает ставку 1112 он вряд ли нормально разместится ещё раз, я думаю рассчитывать на 1415 вполне оправдано. Я считаю , что при его об,емах размещения абсолютный размер переплаты за купон не принципиален .
523|27.01.2019 08:26:37|Алексей Мелехов|В чем прикол Цена 102.5103. Купон всяко понизят с 17. С текущей даты до даты погашения 1.5 года. При 15 новом купоне и цене 102,5103 от номинала, доходность к погашению в нем уже не интересная. Она будет около 12
524|27.01.2019 08:31:24|Aleksandr|Я сейчас стал набирать в портфель доходности которые выше 12 .Тот же Пионерлизинг , будет новый выпуск с купоном 12 , я возьму , ну или Обувь.
525|27.01.2019 08:34:14|Алексей Мелехов|А зачем брать 1 грузовик когда второй выпуск под 14 отдают и не надо гадать купон
526|27.01.2019 08:35:47|Aleksandr|Действительно странно
527|27.01.2019 08:57:02|Georgy Melnikov|я не настолько хорошо знаю, как сегодняшние ИО устроены, чтобы проводить параллели. Но для красного словца  да, они
528|27.01.2019 09:16:01|Denis Danilov|Павел, доброе утро Большое спасибо за пояснение. Будет ли в презентации информация про использование денег эмитентом Интересует вложения в разработку новых игр или существующих Как посчитана такая доходность  runrate текущей деятельности Есть консервативный сценарий и если да, то каков он
530|27.01.2019 09:18:31|Pavel Bilenko|Доброе утро В презентации, которую я размещал здесь, уже есть эта информация, посмотрите выше. Кроме того vkuntsevich здесь об этом рассказывал.
531|27.01.2019 09:21:15|Denis Danilov|Спасибо
532|27.01.2019 09:45:57|Mikhail Saratov|Вот мне понравилась тема с появлением первого ПИФа, ведь напрашивается 
533|27.01.2019 09:48:01|Андрей Коновалов|Не считая традиционно конских комисси в УК
534|27.01.2019 09:48:04|Mikhail Saratov|я бы с удовольствием отдал деньги под управление AndreyHohrin , к примеру, вместо отслеживания новостей и изменений 
535|27.01.2019 09:57:44|Aleksandr|Он отказывается
538|27.01.2019 10:45:04|Евгений Коломна|А на какую дату планируется размещение, когда заявки подавать
539|27.01.2019 10:51:15|Pavel Bilenko|Заявки можно мне в личку скидывать. Размещение на следующей неделе планируем
540|27.01.2019 11:28:07|Алексей Мелехов|Там в итоге какой купон будет И переодичность
541|27.01.2019 11:33:52|Евгений Коломна|Квартальный купон, 20 годовых, но облигация коммерческая, купон облагается налогом 13
542|27.01.2019 11:35:17|Andrey Hohrin|Спасибо, Михаил У нас все операции публикуются заранее, до совершения. Наблюдайте, сообщим входвыход. И надеемся на общий успех, конечно
543|27.01.2019 11:39:24|Vladimir Sotnikov|Помоему, 35  с превышения ключевая5
545|27.01.2019 11:40:50|Евгений Коломна|Ключевое понятие коммерческая, не биржевая, поэтому налогообложение другое
546|27.01.2019 11:41:13|Vladimir Sotnikov|Ок, спасибо. Посмотрю это
547|27.01.2019 11:41:34|Alec|Где публикуются
548|27.01.2019 11:42:18|Alexey Vishnyakov|Друзья, тут глянул  скоро 36.6 размещается. Как вы оцениваете надёжность этой аптечной сети Есть какая то информация по условиям и купону
549|27.01.2019 11:45:00|Harry Lime|Полный атас , кинут  глазом не могут.
550|27.01.2019 11:48:19|Alexey Vishnyakov|Ох  а я глянул  рейтинг аа, федеральная аптечная сеть, недавно ipo проводила и все такое. Думал, если поставят хороший купон, то взять вместо офз. У них такие плохие дела
552|27.01.2019 11:56:44|Harry Lime|Вы историю почитайте , банкротство , убытки , попытки продажи , дрязги между акционерами , вот это все...
553|27.01.2019 11:56:50|Alexey Vishnyakov|Сейчас рейтинговое агентство не открыл только ленивый  неизвестно кому доверять
555|27.01.2019 11:58:49|Сергей Ковалев|нам нужно уже свое рейтинговое агентство открывать
556|27.01.2019 11:59:49|Сергей|Отозвали скорее всего рейтинг уже. А вообще сейчас аптеки на каждом шагу, конкуренция. Все сложнее отбивать затраты на открытие новых
557|27.01.2019 12:04:38|Andrey Hohrin|В телеграмканале probonds, это первоисточник. Плюс мой профиль в фб.
