|time|user|text
330|01.11.2019 18:26:47|Алексей Мелехов|А взял талан по талону назад верю в него
332|01.11.2019 18:27:28|Сергей|На сколько  от депо верите
333|01.11.2019 18:27:51|Алексей Мелехов|300 шт взял
334|01.11.2019 18:30:23|Anatol M|А что в нем плохого При всех яростных продажах  37 лямов за день, да и сегодня 13, бумагу выкупают и больше чем на 1 копейку ниже номинала не ушла. Да не по 107, ну так купон 15 капает и хорошо. Ту же Легенду намного ниже номинала возили  и ничего
335|01.11.2019 18:31:12|Григорий Мошорин|Жаль что закрытый выпуск у Фудтрейда
336|01.11.2019 18:31:43|Герман|Интересно, и почему до сих пор его обратно не перевели
337|01.11.2019 18:32:29|Oleg Egorov|Вариантов два 1. Забыли, и никого это не беспокоит. 2. Он там и должен быть
338|01.11.2019 18:34:47|Герман|Так и вопрос в том, какой вариант истинный. Облиги сразу вывели, признав ошибку. А тут тишина. Значит так и должно быть. Тогда, каковы могут быть причины на помещение акций в сектор Д
339|01.11.2019 18:35:41|Zeev|Скажите, а где Вы смотрите прочие платежи
340|01.11.2019 18:36:09|Oleg Egorov| 01.11.2019 ПАО ЧЗПСНПрофнастил Промежуточная бухгалтерская отчетность все формы 2019, 9 месяцев id4744 micex PRFN отчёт отчётотадмина чзпснпрофнастил  в заголовке независимый
341|01.11.2019 18:39:20|DIM|Ну к легенде у меня более доверительное отношениея её брал по 99,2 и не переживал даже, что упадёт ещё, может чуйка может просто незначительное понимание устройства их бизнеса изнутри
345|01.11.2019 18:57:27|Alex Petroff|Коллеги Напоминаю, что 21.11 будет отмечаться 3летняя годовщина сообщества ВДО. Мероприятие будет проводиться под патронажем СептемКапитала Ломастер, Трейдберри, Роял, Эбис, Синн, Сокс и др. одновременно во многих городах России. Надеюсь во многих Пока идет подготовка и согласование сценария мероприятия. Через недельку проведем опросы по городам о готовности наших активных участников присоединиться к участию в празднике и показать сплоченность нашей кучки песка под именем ВДО Да, нам обещали телемост со всеми городамиучастниками
346|01.11.2019 19:00:14|Harry Lime|Со мной сегодня связались коллеги из Балаково , так что в Саратове будет событие уже областного масштаба , попробую пригласить когонибудь из организаторов и эмитентов.
348|01.11.2019 19:01:55|Alex Petroff|Отличная новость Напоминаю, что Саратовстолица ВДО
352|01.11.2019 19:04:23|Zeev|Здесь нет этого числа 1500млн
353|01.11.2019 19:04:41|Harry Lime|Файл выше
355|01.11.2019 19:06:49|Zeev|Благодарю, интересно
356|01.11.2019 19:08:03|Harry Lime|ОДДС вообще роскошный отчет , все как на ладони
357|01.11.2019 19:22:39|Lizardking0808|Сегодня сдал такси, взял пополам пкб с талоном. Последний почти весь по 99,99.
358|01.11.2019 19:31:56|Alex Petroff|Коллеги, напоминаю, что у основного чата есть секретный филиал druz_svid . Там можно обсуждать элитный алкоголь, крипту, курс доллара и кидаться друг в друга цитатами классиков Спикеры в Друзе те же, что и здесь.
359|01.11.2019 20:11:23|Ilya|Когда будет выпуск
360|01.11.2019 20:12:06|Harry Lime|Это лучше у Константина Цехмистренко узнать
361|01.11.2019 20:12:40|Ilya|Константин какая инфо
362|01.11.2019 20:29:24|Евгений Коломна|Белугу тоже Универ будет размещать Константин вроде намекал летом
363|01.11.2019 20:30:34|Константин Цехмистренко|Всем привет Инфа по кому
364|01.11.2019 20:31:45|Евгений Коломна|Народ Левенгук интересует
365|01.11.2019 20:39:00|Константин Цехмистренко|В работе. Скоро будет инфа
368|01.11.2019 20:47:05|Евгений Коломна|Водочник вроде говорили о чемто таком
369|01.11.2019 20:52:56|Harry Lime|А у Криала как дела обстоят
370|01.11.2019 20:55:27|Константин Цехмистренко|Таких нет
372|01.11.2019 20:57:19|Harry Lime|Спасибо , тайминг наше все 
373|01.11.2019 21:09:48|Иван Хз|Здравствуйте, что такое пкб
374|01.11.2019 21:10:59|Сергей Ковалев|первое коллекторское бюро
376|01.11.2019 21:26:08|Иван Хз|спасибо
377|01.11.2019 21:26:48|Lizardking0808|Коллега уже ответил. Торгуется в среднем 98,6. Купон 15, сейчас номинал 800, в январе и до погашения аморт раз в квартал 10
378|01.11.2019 21:42:04|Alex|В ПКБ лезть страшно. Активы могут вывести в любой момент
379|01.11.2019 21:44:59|Alex Petroff|Коллеги Пока длинные выходные, запилюка я голосовалку по городам, в которых уже сформировались наши подпольные ячейки. Шутка. Информация по результатам голосования нужна в т.ч. и организаторам, для определения емкости ресторанов и решения иных орг.вопросов. Поэтому большая к Вам просьба, не принимать участие в голосовании, если сомневаетесь в том, что примете участие в мероприятии 21.11. Список городов еще уточняется. Ниже будут приведены те из них, где люди точно захотели собраться.
380|01.11.2019 21:47:44|Lizardking0808|До января можно посидеть
382|01.11.2019 22:06:16|Алексей Чернушевич|Денис, я вывешу на сайт и в центре раскрытия информации на следующей неделе. Там все хорошо.
383|01.11.2019 22:07:47|Замполит Aleks Kib|Хорошая новость, что всё хорошо у Станции.
384|01.11.2019 22:11:11|Harry Lime|Саратов , пишем в личку , не стесняемся , ящик вина и сыр уже заготовлены
385|01.11.2019 22:15:48|Алексей Чернушевич|Питер, вопрос на засыпку кто более приемлем на музыкальное сопровождение 21го в Рогах симпатичная певица или брутальный гитарист
386|01.11.2019 22:17:21|Alex Petroff|Алексей, спасибо за вопрос Так быстро не отвечу, опрошу мнения заявившихся участников и позже скажу.
387|01.11.2019 22:44:36|Sergey eSKon|Хоть в Саратов переезжай...
388|01.11.2019 23:55:11|Sergey Ageykin|В июле их размещал Совкомбанк
391|02.11.2019 09:41:27|Sergey Sidorov|Тоже зависть испытал Там прям Волжская Бургундия формируется
392|02.11.2019 11:57:46|Владимир Парцей|Есть Иркутяне Пишите в лс
393|02.11.2019 12:53:17|Serge R.|А нафига
394|02.11.2019 13:46:47|Елена Филякина|Годовщину Angry bonds отмечать
395|02.11.2019 13:51:03|Alex Petroff|Коллеги, чьи города пока не указаны в опроснике, не стесняйтесь, спрашивайте прямо в чате, ищите единомышлеников в вашем городе
396|02.11.2019 13:53:54|Елена Филякина|Как говорится, в связи с большим интересом регистрация участников Учредительного Съезда продлена   Уважаемые друзья и коллеги ВДОинвесторы  В ноябре 2019 года сегменту ВДО российского долгового рынка исполняется 3 года, а сообщество Angry Bonds отмечает вторую годовщину За это время сложилась целая экосистема принципиально нового сектора долгового рынка, базирующегося исключительно на спросе физических лиц на высокодоходные облигации компаний малой капитализации. В связи с этим приглашаем Вас принять участие в Первом Всероссийском Учредительном Съезде ВДОИнвесторов. Делегатом Съезда может стать любой ВДОинвестор, выразивший согласие с принципами Сообщества, прошедший регистрацию и оплативший ОргВзнос. Место, дата и время г. Москва, 21 ноября 2019 года с 1830 до 2200 Программа с 1830 до 1859  сбор гостей и welcome drink с 1900 до 1914  приветственное слово ОргКомитета  Союза Четырёх с 1915 до 1944  выступление Хедлайнеров не Michael Robert Milken и Ко, но всё же о важности текущего момента и сессия вопросовответов с 1945 до 1959  вручение Номинаций Чата Angry Bonds с 2000 до 2200  бурное коллективное обсуждение развития рынка ВДО Форма одежды подобающе торжественная Атмосфера деловая непринуждённая Стоимость участия ОргВзноса 3,000 руб. ОргВзнос будет потрачен на аренду ресторана, угощения, призы и подарки участникам. В случае Вашей заинтересованности просьба прислать на мейл rushybondsgmail.com свою заявку на участие в работе Съезда с ответами на следующие вопросы  ФИО полностью  ник в чате Angry Bonds если есть  Моб. телефон для связи  Месяц и год первой покупки ВДО  Наименование первой купленной ВДО при первичном размещении и во вторичном обращении  Текущий список ВДО в Вашем портфеле только наименования облигаций, не объёмы   Наименования брокераов. В случае принятия Вашей заявки Вы получите номер счёта для перевода ОргВзноса в размере 3,000 руб. и точное место проведения Съезда. С уважением, Оргкомитет
397|02.11.2019 14:36:43|Ilya|Сбор денег продолжен, организаторы выражают особую благодарность тем кто уже перевёл свои средства.
398|02.11.2019 14:57:22|Serge R.|Аааааа Туплю...
400|02.11.2019 17:51:23|Serg|А какие сроки для подачи заявки А то чтото я замотался с работой, а сейчас в Питере до вторника
401|02.11.2019 17:55:27|Елена Филякина|Питер не сдаёт, мы на месте банкет финансировать будем. А по поводу Москвы это вам лучше у Дмитрия Адамидова в личке уточнить.
402|02.11.2019 17:58:49|Замполит Aleks Kib|Дмитрий Адамидов, основатель чата
403|02.11.2019 18:16:07|Дмитрий Адамидов|да, попрошу через Д
406|02.11.2019 18:33:36|Павел|https//journal.tinkoff.ru/lombard/utm_sourcefacebookamputm_mediumsocial
408|02.11.2019 18:40:04|Елена Филякина|Исправила
409|02.11.2019 19:13:46|Serg|Спасибо
411|02.11.2019 19:35:06|Дмитрий Адамидов|чем быстрее тем лчше, но в любом случае надо до 10 числа уложиться, чтобы ресторану заплатить предпоплату. а для этого надо точно понимать сколько народу будет.
412|02.11.2019 22:45:50|Sergey eSKon|А это просто опрос или во всех этих городах будет съезд
413|02.11.2019 22:49:14|Alex Petroff|Это опрос по тем городам, где люди готовы собираться с высокой вероятностью. В Москве, Питере и Саратове есть кому собирать. А вот как собрать людей в других городах хорошая задачка Только самоорганизуясь Надеюсь получится сделать всероссийский формат. Дата всем известна. Время тоже. Денис обещал телемост и трансляцию мероприятия онлайн.
414|02.11.2019 22:54:22|Harry Lime|В Саратове интерес превысил мои ожидания  Не посрамим звание столицы ВДО.
415|02.11.2019 22:55:36|Sergey eSKon|Если в Новосибе кто уже организовался, сообщите мне, а если нет, то пишите мне в личку, попробую я взять на себя эту функцию
416|02.11.2019 22:57:55|Alex Petroff|Коллеги Наш товарищ готов помочь в вопросах организации мероприятия в Новосибирске . Обращайтесь в личку к eSKon75 
418|03.11.2019 02:00:29|sasha bav|В Краснодаре есть кто нибудь 
419|03.11.2019 05:39:11|Владимир Парцей|Иркутяне пишите мне
420|03.11.2019 07:42:09|Ирина|Из Кемеровской области есть ктонибудь
421|03.11.2019 08:13:39|Алекс Smith|Есть
422|03.11.2019 08:49:55|Val Z_Sky|с томска есть 
423|03.11.2019 09:26:43|Sheld|О... уже 2 человека с Томска
424|03.11.2019 09:48:16|Alex Petroff|Активнее друзья Ваши сообщения, касающиеся организационных вопросов при подготовке к мероприятию 21.11, удаляться не будут.
426|03.11.2019 09:50:18|Alex Petroff|Особенно меня беспокоят 43  из последней строчки...Как помочь этим людям... Как...как...Пишете сюда и не стесняйтесь Ищите соратников в своем городе прямо здесь
427|03.11.2019 09:59:36|Val Z_Sky|да никак. вон если брать мой томск, то 3 калеки. ну и толку  а ехать 300 верст до новосиба  не каждый смогет
428|03.11.2019 10:07:52|Kir|Это норм тема встретится втроем, в следующий раз будет 45 и т.д.
429|03.11.2019 10:12:20|Максим Кочнев|Хз, 3 уже норм, особенно если тема общая.
430|03.11.2019 10:26:14|Val Z_Sky|сообразить на троих 
431|03.11.2019 10:27:21|Ander Ozar|На троих 0,7 самое то
432|03.11.2019 10:28:31|Alexey Z|Последняя строчка, как мне кажется, используется также для просмотра результатов, теми, кто не идёт.
433|03.11.2019 10:37:20|Константин|Мда, а в Воронеже как то тухло..хотя казалось бы городмиллионик
434|03.11.2019 10:42:17|Максим Кочнев|35 самое лучшее с точки зрения эффективности встречи. В мск будет тупо пьянка. Полезного, кроме знакомства, ничегод
435|03.11.2019 10:46:53|Alexey Vishnyakov|Я из Воронежа. Можно попробовать что нибудь организовать.
436|03.11.2019 10:47:51|Sheld|А что сложного Дорога хорошая тем более
437|03.11.2019 10:48:11|Val Z_Sky|да не такая уж и хорошая
440|03.11.2019 10:56:02|Sheld|Такси, автобусы, электрички, поезда как вариант
441|03.11.2019 10:58:59|Елена Филякина|Когда в Томске жила, спокойно в НСк и Барнаул гоняла, если нужно было.
442|03.11.2019 11:00:01|Максим Кочнев|Я вобще Томск нск сам поехал на авто имея опыт 2 недели вождения. Но летом и 80 км/ч
443|03.11.2019 11:00:06|Sheld|А томичей всё больше в чате
444|03.11.2019 11:00:17|Елена Филякина|В НСке есть неплохие хостелы и полно посуточной аренды, я махом находила.
445|03.11.2019 11:00:45|Максим Кочнев|Бла бла кар 500 руб за койку в хотел
446|03.11.2019 11:00:56|Елена Филякина|Я не из Томска, но работала там почти год.
448|03.11.2019 11:01:11|Максим Кочнев|Но дело каждого. Я вот тоже в мск решил не лететь, ибо нефиг
449|03.11.2019 11:01:18|Andrey Khrulev|а из Нижнего Новгорода ктото тут есть  
450|03.11.2019 11:02:05|Константин|Во, уже лучше. Но до Томска с их тремя людьми нам пока далеко
451|03.11.2019 11:05:10|Елена Филякина|Да вы сотню найдёте 9 ноября у вас проходит форум инвесторов, идите, общайтесь, ищите единомышленников.
453|03.11.2019 11:06:55|Константин|Как раз хотел там зарегистрироваться. Один из спикеров будет вещать про облигаций. Интересно будет ли затронута тема ВДО
454|03.11.2019 11:08:03|Елена Филякина|Так задайте вопрос, вот и будет затронута. Кто мешает знакомится с людьми в зале, интересоваться опытом инвестиций других.
455|03.11.2019 11:08:29|Bалентина|Я, но я в Питер еду повод
456|03.11.2019 11:39:26|Alexey Vishnyakov|Прочитал сейчас программу  про облигации ни слова. Системный трейдинг, скальпинг, дивиденды. Вот это вот все. Хотя увидел. В секции для начинающих. Видимо будут продвигать как понятный и самый простой инструмент. Купи ОФЗ, приправь сбером и втб, получи доход на процент выше депозита.
457|03.11.2019 11:41:34|Елена Филякина|Так в кулуарах можно общаться, придут инвесторы разные. Возможно, вы и будете тем лучом света ВДО.
458|03.11.2019 11:42:11|Alexey Vishnyakov|Да я подумал об этом же. Сейчас зарегистрируюсь
459|03.11.2019 11:42:39|Елена Филякина|
461|03.11.2019 11:44:10|Dmitry Manzor|В кулуарах спроси про ВДО  покрутят у виска
462|03.11.2019 11:44:29|Oleg Egorov|Морозова
463|03.11.2019 11:44:42|Елена Филякина|Да
466|03.11.2019 11:47:38|Oleg Egorov|Они Резвякова и Морозову скоро на ярмарках сельхопродукции еще начнут показывать, похоже 
468|03.11.2019 11:48:23|Dmitry Manzor|Мне хватило спросить у финслветника БКС больше не спрашиваю
469|03.11.2019 11:48:53|Alexey Vishnyakov|Ну можно пока не бить наотмаш Ломбардом, а мягко зайти с обуви и самолёта.
470|03.11.2019 11:49:22|Елена Филякина|Им удаётся удержать внимание, однозначно
472|03.11.2019 11:50:05|Елена Филякина|Еще Все Инструменты спокойно воспринимают.
473|03.11.2019 11:50:49|Oleg Egorov|У Морозовой действительно есть чему поучиться  у нее очень системный подход в работе с дивидендными акциями
474|03.11.2019 11:54:32|Dmitry Manzor|Друзь знает
476|03.11.2019 11:55:53|Sergey eSKon|Если кто из новосибирцев пропустил моё ночное сообщение, то повторю ещё раз  пишите мне в личку. Томичей тоже приветствуем.
477|03.11.2019 11:56:08|Sheld|Барнаул тоже не так далеко от нск
478|03.11.2019 12:48:17|Alex Petroff|Вот там спрашивайте druz_svid
479|03.11.2019 13:03:34|Harry Lime|Спросите Тимофея про Сибирский Гостинец наконец 
480|03.11.2019 13:04:29|Елена Филякина|Так я не в Воронеже Я там только родилась Надо ребят попросить.
482|03.11.2019 13:36:57|Константин|А что именно спросить
483|03.11.2019 13:38:50|Harry Lime|Зачем он рекламировал изначально нежизнеспособный проект без денежного потока , цель которого  обман инвесторов
484|03.11.2019 13:42:19|Evgeniy42|Есть, но я пока в Аргентине.
485|03.11.2019 13:55:44|Ilya|Екатеринбург то собирается 
486|03.11.2019 13:56:56|Alex Petroff|Вроде да, активность проявляли. Почаще спрашивайте Не шучу
487|03.11.2019 14:12:40|Мирошниченко Алексей|Да, Новокузнецк
488|03.11.2019 14:31:05|Denis|Стесняюсь спросить может кто есть с Хуандао или Чиндао
490|03.11.2019 14:35:07|Alex Petroff|
491|03.11.2019 14:38:12|Константин|А потом в кулуарах подходить к людям и спрашивать тихо и вкрадчиво А вы Верите в Ломастера
492|03.11.2019 14:45:29|Елена Филякина|Ага, в 7е пришествие БО
493|03.11.2019 14:47:47|Константин|Уверуете же и Вы, и обретёте купонное просветление
495|03.11.2019 14:55:33|Alex Petroff|С первого Ломастера мы начали расти. В прямом смысле. Как в плане взаимодействия с организатором размещения, так и в плане более глубокого осознания рисков. Когда видишь, что эмитент имеет FCF, который дает ему возможность платить купон, то это труВДО. Причем Ломастер до сих пор один из самых парадоксальных и намоленных эмитентов. Субъективно очень тепло к нему отношусь.
496|03.11.2019 15:02:57|Viacheslav Petriaev|так люди не хотят продаватиь такого эмитента. Самим нужен
497|03.11.2019 15:03:23|Harry Lime|ОК , сколько процентов выпуска Ломастера вы хотите купить , что вам не хватает ликвидности 
498|03.11.2019 15:04:31|Viacheslav Petriaev|Ставьте бид не по 100 Дуиаю по 103105 вам нальют без проблем
499|03.11.2019 15:04:35|Harry Lime|Поставьте по номиналу 10 000 бумаг за день гарантированно
501|03.11.2019 15:05:08|Viacheslav Petriaev|по 100 у вас разберут без проблем Сам буду в числе покупателей
502|03.11.2019 15:06:55|Harry Lime|Потому , что там офигенный купон
505|03.11.2019 15:14:38|Потапыч|Коллеги, какой купон ждать от Рояля после оферты
506|03.11.2019 15:18:18|Alex Petroff|Я так страдал...так страдал...что в конце концов все депо в него и переложил. Так страдалось намного легче
507|03.11.2019 15:19:08|Harry Lime|1314
508|03.11.2019 15:19:27|Елена Филякина|
509|03.11.2019 15:23:09|Константин|1
510|03.11.2019 15:31:36|Harry Lime|Это будет великолепно , но вряд ли
511|03.11.2019 15:31:39|Alex|13 по роялу это заявка на продажу
512|03.11.2019 15:32:04|Harry Lime|Я думаю как у Светофора  14
515|03.11.2019 15:47:10|Владимир Тутынин|Рояли нужны, а то все уже проданы.
517|03.11.2019 15:48:40|Alex|Кисти за пару секунд ушли, но это не значит что риск/доходность оценены адекватно.
518|03.11.2019 15:48:45|Alexey Vishnyakov|Я держу. В свете последних снижения ставки и вероятного нового снижения в декабре, если будет 14, но пусть будет. Хотя это и не радует.
519|03.11.2019 15:50:00|Владимир Тутынин|Кисти с Грузовиком  это БДСМ размещения.
521|03.11.2019 15:52:45|Harry Lime|Я считаю Роял лучше по риску/доходности чем Директ или Пионер
522|03.11.2019 15:55:27|Alex|Это потому что есть сомнения в назначении финансирования. Но у рояла очень нишевая бизнес модель, как она будет жить в условиях снижающегося спроса на новые авто я не знаю.
523|03.11.2019 16:17:12|Lizardking0808|Такси туда же отвожу. Рынок очень конкурентен
525|03.11.2019 16:43:14|Vitaliy Klimenko|Надо спросить не зачем рекламировалвсе ощибаються  а зачем потёр рекламу 
526|03.11.2019 16:55:13|Rifnur|Как думаете, какая цена тела будет перед погашением, например кисточек и т.п., при отсутствии перед этим негативных новостей 100, 98, 95
527|03.11.2019 17:21:06|Harry Lime|У меня их давно нет , без понятия
528|03.11.2019 17:41:24|Евгений Коломна|Устал я в Кисточках апсайд ждать, осталась от первички 1/3 позы, до января и ее сдам, пусть дальше неофиты этот воз везут
529|03.11.2019 17:41:35|Lizardking0808|У кисточек оферта через год. Сейчас купон 15, какой будет потом никто не знает. Сам пока держу...на 3 депо
530|03.11.2019 17:41:41|Alexey|Будет зависеть от вторичных переменных.
531|03.11.2019 17:43:39|Lizardking0808|Если вернуться к теме рояля...бумага действительно неплохая, в начале лета я предложил Денису подумать о мм. Он обещал тоже подумать
532|03.11.2019 17:43:52|Виталий B|Кисти, Грузовик и Такси  риск одинаковый
533|03.11.2019 17:44:16|Harry Lime|Очень и очень разный я считаю
535|03.11.2019 17:47:23|Виталий B|По логике в случае проблем в одном бизнесе, можно помочь вливаниями из другого.
536|03.11.2019 17:47:57|Harry Lime|Сильно сомневаюсь , проще всего воблов опустить
537|03.11.2019 17:48:53|Виталий B|А репутационные риски Со всех бумаг побегут имхо.
538|03.11.2019 17:51:45|Harry Lime|Это все SPV ,вероятное опущение максимально комфортно для опускающего
540|03.11.2019 17:55:36|Denis Kozlov Septem|На бизнес Рояля снижение или рост продаж новых автомобилей пока никак не сказывается. Был рост в 2018 году, было падение в 20152016 гг. Роял работает с дилерами, а они вне зависимости от динамики рынка обязаны обновлять парк тестовых автомобилей 12 раза в год, иначе они нарушат дилерского соглашение. Основной спрос от дилеров Киа и Хендэ, а у них продажи растут, кстати. Сейчас начали работать с Мерседес. Также есть Лексус и весь ВАГ, включая Порше. Сейчас у компании 28 клиентовдилеров и всего 10 клиентовфизиков, на которых в течение последнего года обкатывается модель лизинг для физлиц.
543|03.11.2019 17:59:10|Harry Lime|Собирается ли Роял занимать еще через облигации
544|03.11.2019 17:59:57|Denis Kozlov Septem|Летом 2018 года у Рояля в течение 6 месяцев был ММ не Септем. За его услуги эмитент платил каждый месяц фикс комисс. Пока эмитент не решил возвращаться ли этой практике.
545|03.11.2019 18:01:25|Harry Lime|За этот период я более чем удвоил первоначальную позицию занедорого
546|03.11.2019 18:02:26|Denis Kozlov Septem|Обсуждаем варианты. Проблема в том, что после выпуска облигаций разные банки стали предлагать компании хорошие условия со ставкой ниже, чем по облигациям. Последние займы в Экспобанке компания привлекает по 14,15 годовых. Уже есть предварительные предложения от госбанков, где ставка сильно ниже, но по понятным причинам компания будет крепко думать, брать ли там кредиты.
547|03.11.2019 18:04:11|Alexey Vishnyakov|Денис, будут ли ваши размещения до конца года кроме Ломбарда И будет ли Ломбард в ноябре, как мы ожидаем
548|03.11.2019 18:04:15|Harry Lime|Для меня именно Экспобанк  знак качества , это бизнесовый банк , если и они признали жизнеспособносиь модели , значит все делают правильно ребята
550|03.11.2019 18:05:27|Denis Kozlov Septem|А еще Экспобанк очень активно работает с автокредитами и с финансированием дилеров. Так что эти ребята крепко в теме автобизнеса
552|03.11.2019 18:07:56|Harry Lime|Предчувствие такое было у меня ...
553|03.11.2019 18:08:22|Alexey|С удовольствием взял их новый выпуск
554|03.11.2019 18:09:30|Harry Lime|Я проникся к Роялу даже раньше Ломбарда , буквально скоро об этом расскажу со страниц прессы как обычно
555|03.11.2019 18:10:36|Alexey|После выхов будет статья
556|03.11.2019 18:10:43|Harry Lime|Ага
557|03.11.2019 18:11:05|Alexey|Ждем дискложу
558|03.11.2019 18:11:13|Harry Lime|Программная , об,емная , как всегда
559|03.11.2019 18:11:27|Шура SiberianRanger|
560|03.11.2019 18:12:27|Harry Lime|Негоже клиентов Альфа Капитал оставить без доходности на Новый год
561|03.11.2019 18:15:04|Denis Kozlov Septem|КО10 будет для всех желающих
562|03.11.2019 18:17:01|Harry Lime|А практику спецвыпусков КО решили не продолжать , хорошее же дело
563|03.11.2019 18:17:31|Alexey Vishnyakov|Печально. Для ко нужно в септеме счёт открывать. Хотя, кто знает. Давно хочу открыть иис на жену.
564|03.11.2019 18:17:40|Denis Kozlov Septem|Нет, не бросаем эту практику. Хорошее же дело. Если будут потом новости  сообщу.
565|03.11.2019 18:18:22|Harry Lime|Все закатали губы обратно про Ломастер БО до января.
566|03.11.2019 18:18:54|Шура SiberianRanger|Норм, можно не подходить к терминалу, если Криал не родит
567|03.11.2019 18:19:27|Denis Kozlov Septem|Теоритически можно включить в эмиссионную документацию до подачи условий в НРД на регистрацию ФИО тех, кто будет инвестором из других брокеров. Для наших инвесторов этого не надо. Для сторонних  надо прописать. Только сумма инвестиций должна быть большой, чтобы комиссии не съедали доходность.
568|03.11.2019 18:19:46|Harry Lime|Ура , каникулы
569|03.11.2019 18:22:22|Denis Ipatov|Бутсы на крюк
570|03.11.2019 18:23:06|Harry Lime|Тела растут , купоны капают 
571|03.11.2019 18:56:03|Максим Кочнев|Вы бо двухлетним порадовали, порадуйте двухлетним КО
572|03.11.2019 18:56:23|Denis Kozlov Septem|Да, такой план
573|03.11.2019 18:57:25|Lizardking0808|Кармани, быстро деньги не возбуждают
574|03.11.2019 18:58:06|Harry Lime|Эти все на радаре и сроков нет.
576|03.11.2019 18:58:28|Lizardking0808|Да, тянут резину что то
577|03.11.2019 18:58:52|Harry Lime|Биржа свирепствует
578|03.11.2019 18:59:27|Максим Кочнев|
579|03.11.2019 18:59:49|Alexey|Вы считаете зря свирепует
580|03.11.2019 19:00:20|Harry Lime|Мне кажется она все что можно уже просвирепствовала мимо
581|03.11.2019 19:00:39|Alexey|Дует на воду
582|03.11.2019 19:00:51|Harry Lime|Умывает руки и тд
585|03.11.2019 19:05:02|Елена Филякина|Илья, в КО принимаешь участие или пока нет
586|03.11.2019 19:05:02|Alexey|Думаете массы будут кушать КО
587|03.11.2019 19:05:58|Harry Lime|Масс на рынке БО ВДО может резко не стать , я бы ставил вопрос , что мы с вами будем кушать 
590|03.11.2019 19:07:54|Denis Kozlov Septem|Нас раскусили 
591|03.11.2019 19:08:54|Harry Lime|Это просто доказывает ту непреложную истину , что простейшее об,яснение обычно самое верное
592|03.11.2019 19:09:06|Alexey|Как Вы верно заметили  не думаю имхо что рынок надолго в дезинфляции такой жесткой. Все может быть конечно но думаю это не базовый сценарий
593|03.11.2019 19:10:17|Константин|От какого примерно размера суммы стоит отталкиваться
594|03.11.2019 19:10:54|Denis Kozlov Septem|Думаю, что надо от 1 млн отталкиваться. Тогда эта операция имеет смысл.
595|03.11.2019 19:12:38|Harry Lime|Будет КО
598|03.11.2019 19:23:56|Сергей|КО вроде неквалам запрещены будут
599|03.11.2019 19:24:12|Harry Lime|Считаю ИИС Б  длинные евробонды созданы друг для друга
600|03.11.2019 19:25:33|Denis Kozlov Septem|У нас регистрация через Госуслуги.ру и СМЭВ. В нашей системе есть только те адреса, которые есть в этих двух системах. Если адрес нестандартный например, нет улицы, то эти две системы его не видят, а значит не дают нам удаленного подтверждения. Если не проходит индекс, значит его сменили в указанных системах. Вы пытались пройти регистрацию через Госуслуги
601|03.11.2019 19:25:39|Harry Lime|Там ситуация как с нотами БКС , кто брал по 50 к отдохнут , большинство брали много и будут квалифицированы брокером
602|03.11.2019 19:27:15|Denis Kozlov Septem|Адрес на госуслугах и тот адрес, который Вы вводили полностью совпадают
604|03.11.2019 19:29:07|Замполит Aleks Kib|Процесс открытия счета в Янго через ЕСИА Госуслуги занял у меня 3 минуты
605|03.11.2019 19:29:44|Сергей|То есть у брокеров есть лазейка квалифицировать даже если у клиента не хвататет активов до полной суммы
606|03.11.2019 19:30:19|Harry Lime|Квалифицирует сам брокер , какие вопросы
608|03.11.2019 19:33:38|Denis Kozlov Septem|Хорошо. Попробуйте еще раз. Если не получится, буду во вторник разбираться.
609|03.11.2019 19:34:01|Сергей|Ну хотя бы через КО, лишь бы не останавливалось фондирование эмитентов
610|03.11.2019 19:35:05|Harry Lime|Например если Ломастер будет только на КО  будет ли это веской причиной завести счет в Yango , для многих да .
611|03.11.2019 19:40:21|Sky|А с ко трейдбери те же причины
612|03.11.2019 19:45:48|Сергей|За ломастером сходят. Но большие новые выпуски через КО не разойдутся.
614|03.11.2019 19:49:35|Harry Lime|Остаток Лома БО 345 можно адсорбировать одним большим БО на 200  и будет драка  остаток в КО
615|03.11.2019 20:04:51|Замполит Aleks Kib|По послезавтрашнему дебюту евробондов лотом в 1к на ММВБ кто что думает Я думаю, что цены продажи от крупняка в стакане будут с доходностью не более 3  3,5 годовых
616|03.11.2019 20:05:29|Harry Lime|Да не будет там толком ничего кроме газа34
618|03.11.2019 20:14:49|Замполит Aleks Kib|Там есть короткие Alliance20 и ALFA 21, может как замена депозита комуто сойдёт
619|03.11.2019 20:15:28|Harry Lime|Альянс это та еще история , это Нефтегазхолдинг в долларах , осторожнее там
620|03.11.2019 20:15:38|Замполит Aleks Kib|Тем более, если в стакане будет ликвидность присутствовать
621|03.11.2019 20:16:44|Harry Lime|Veb20 и TMK20 без проблем на бирже скока хошь
622|03.11.2019 20:18:14|Замполит Aleks Kib|Эти уже есть по ценам апреля 2018 г., сейчас высокие.
625|03.11.2019 20:22:01|Harry Lime|Он на спб давным давно , лидер по оборотам на бирже
626|03.11.2019 20:25:28|Замполит Aleks Kib|Чтото я тогда его пропустил из анализа, видимо после приключений со списанием субордов банков не стал включать в свой чеклист
627|03.11.2019 20:26:42|Harry Lime|В 14м падал до 60 , может повторить , если начнется веселуха
