|time|user|text
336|13.04.2019 00:28:40|Дмитрий Адамидов|ну вот нулевой купон как объявят будут 17 можно будет взять. на год как раз как ВДО родовитые получится  1415
337|13.04.2019 00:29:08|Ilya|Какой выпуск
338|13.04.2019 00:29:22|First Last|Это так и это правильно
339|13.04.2019 00:29:42|Дмитрий Адамидов|до по обоим я думаю будет 0,01. То есть первый срежут
340|13.04.2019 00:29:59|Ilya|Пересвет
342|13.04.2019 00:30:43|Дмитрий Адамидов|да я уже перепугался что про Пересвет разговор был пора спать
343|13.04.2019 00:32:22|Ilya|Сорри, ошибся  Сургут спасал, денег подкидывал, надоело видать
344|13.04.2019 00:32:39|Дмитрий Адамидов|да конечно. они причем всем почти открыто говорили
345|13.04.2019 00:34:22|Ilya|Про хитрый план чёт не видел.
346|13.04.2019 00:34:58|Дмитрий Адамидов|ну там было что рестракт будет не таким жетским и т.д.
348|13.04.2019 00:35:57|Ilya|Это да Надежда мрет последней, почему бы и нет, главное, что бы меньше, чем объявили не стало 
349|13.04.2019 00:36:50|Дмитрий Адамидов|ну там может быть интрига только с купоном по первому выпуску. Вдруг да выплатят.
350|13.04.2019 00:37:24|Ilya|Будет забавно
351|13.04.2019 00:37:24|Дмитрий Адамидов|не успеют рестракт провести до 31 июля
352|13.04.2019 00:37:54|Ilya|Почему  Голосонули по быстрому да и все.
353|13.04.2019 00:38:26|Дмитрий Адамидов|ну мало ли  когда бог устанавливал порядок на земле авиация была как известно воздухе
356|13.04.2019 00:39:50|Ilya|И то верно... значит торгуются наверху как то... а потом придёт СНГ и скажет забирайте себе эту контору и сами с ней .... и все согласятся лишь бы не брать это
357|13.04.2019 00:40:54|Дмитрий Адамидов|там просто слишком много фигурантов  а пофиг на все разве что Трасту, да и то не факт
358|13.04.2019 00:41:35|Ilya|Этому вообще пофиг, не его же .. что так что эдак.
359|13.04.2019 00:42:21|Дмитрий Адамидов|Ну как сказать  он вот с ОХ зачет требований так за год и не сделал. Хотя там взаимные обязательства  чего проще. Так что чудо о купоне может и случиться.
360|13.04.2019 00:42:43|Ilya|Я таки СНГ поражаюсь  держит бабки в России всю дорогу  как знал за санкции
361|13.04.2019 00:43:05|Дмитрий Адамидов|так они не его. где сказали там и держит
362|13.04.2019 00:43:22|Ilya|Продуманные там
368|13.04.2019 08:00:09|Deleted Account|Допустим эмитент выплачивает купон раз в два года по ставке 10 годовых. Возьмут 35 налога 12,75 купона по ставке 13, 7,25 купона по ставке 35. Правильно
370|13.04.2019 08:00:55|Максим Кочнев|Нет. 12.75 вобще без налогов
371|13.04.2019 08:01:28|Deleted Account|А 35 не возьмут разве
372|13.04.2019 08:02:04|Максим Кочнев|Если ставка купона 10 и выпуск после 1.01 2017 налога нет совсем
375|13.04.2019 08:08:30|Виктор|10 годовых а не за полгода
376|13.04.2019 08:10:50|Deleted Account|Если бумага, эмитированная после 1.01.2017, с купоном 10 годовых, куплена мной за 50 от номинальной стоимости. Возьмут налог с купона
377|13.04.2019 08:13:34|Максим Кочнев|Нет
379|13.04.2019 08:22:26|Deleted Account|Спасибо Максим.
382|13.04.2019 09:07:38|Александр|Коллеги, можно подробнее объяснить про снижение налоговой базы и бумажный убыток Совсем не понял смысла сего действия. Ведь если я взял бумагу условно по 101, а потом сдал по 100 я ведь получу и доход меньше, чем если бы брал по 100 и продавал по 100
383|13.04.2019 09:09:09|Максим Кочнев|Доход от купонов не учитывается. Учитывается цена покупки продажи. По этому показателю у вас будет убыток. Это и есть типа бумажный убыток, т к убыток по бумаге. В реале то вы доход получили но по бумаге убыток
385|13.04.2019 09:10:56|Александр|Так это же означает сознательно продать тело облиги с убытком
386|13.04.2019 09:15:01|Максим Кочнев|Ну представим есть бумага с купоном 16. Она стоит 102. Погашение через год. Те купив её вы получите 14. И вам этого достаточно. Вы её покупаете. Получаете свои 14 и погашается она по 100. Вот вам и убыток бумажный. Или ещё пример. Купили сбер акции по 200. А они упали на 150. Продали по 150 а на следующий день купили по 150. Ничего не поменялось, отдали немного комиссию брокеру, но зафиксировали бумажный убыток в 50 руб по каждой акции. И в начале года уменьшили ндфл. Тоже самое можно и в облигах делать. Но это для заморачивающихся я так только пару раз делал
388|13.04.2019 09:18:06|Александр|Да, я видимо до этого не дошел ещё. Все равно не вижу смысла, т.к. если бы я взял эту же бумагу по 100, то получал бы с нее 16, через год бы сдал по 100. Не было бы убытка бумажного, не было бы дохода за счёт продажи тела облиги, но при этом доходность была бы выше на мой взгляд
389|13.04.2019 09:19:24|Максим Кочнев|Конечно но если вы опоздали. И по 100 уже не взять Вот ломбард 2 я брал по 100.7. Ещё осенью. Там купон 18. Почему бы нет Получу хороший доход и ещё плюс убыток
393|13.04.2019 09:26:36|Martini Ni|Здравствуйте А где можно посмотреть 
394|13.04.2019 09:26:55|Максим Кочнев|faq_angrybonds
395|13.04.2019 09:27:30|Martini Ni|Благодарю 
397|13.04.2019 10:09:06|Lizardking0808|Последний семинар Дениса Козлова можно увидеть
399|13.04.2019 10:43:31|Alexey Z|Он доступен на Красном Циркуле. Я могу конечно дать ссылку, но не знаю будет ли у вас работать без регистрации там https//player.vimeo.com/video/329747295
401|13.04.2019 11:40:46|Шура SiberianRanger|Приносим извинения. Данное видео запрещено к просмотру согласно его параметрам конфиденциальности.
403|13.04.2019 11:41:56|Alexey Z|Ну тогда, видимо, только через регистрацию на Циркуле.
404|13.04.2019 12:06:39|Kir|А на ютубе не будет
405|13.04.2019 12:13:33|Harry Lime|Было бы круто прям в канале Angry Bonds повесить
406|13.04.2019 12:15:11|Sergey Sidorov|В прошлый раз январь 2019 Денис Козлов вебинар и презу в своем канале выкладывал. https//t.me/russianjunkbonds
407|13.04.2019 12:19:45|Margo|Даже при регистрации теперь записи и материалы по платной подписке
408|13.04.2019 12:20:55|Alexey Z|Ну тогда только на Дениса надежда
411|13.04.2019 13:08:03|Дмитрий Адамидов|Вэбинар повесить Так Денис если ращместит перепостим. Там же права и все такое прочее
413|13.04.2019 13:18:15|Alex Petroff|Чтобы не возбуждать циркуль может в Друзя А то вдруг там права и т.д. А Друзь, ему же пофиг. Там крипта с бухлом и пидорги всякие. Ну выложил ктото, да и ладно
414|13.04.2019 13:24:33|А что ты сделал для котэ!?|Циркуль  это чей ресурс
415|13.04.2019 13:32:01|Kir|Ммвб вроде
416|13.04.2019 13:36:17|Шура SiberianRanger|Мне кажется он когдато назывался Школа МосБиржи, но это не точно
418|13.04.2019 13:57:13|Дмитрий Адамидов|Для ресурса Мосбиржи тырить по мелочам плату за просмотр как то мелковато, не находите Тем более что ЦБ я думаю им отсыпает денег на пропаганду и развитие фин рынка.
419|13.04.2019 14:11:43|Sergey Sidorov|Мне КЦ нравится, там есть толковые вебинары особенно для новичков. По инфраструктуре фин.рынков, например. Если купить у КЦ хоть один платный вебинар, то доступ к бесплатным вроде бесплатно в течение года.
420|13.04.2019 14:17:22|Дмитрий Адамидов|я не о том, что выбинары плохие. вэбинары наверняка есть хорошие. я просто к жлобам плохо отношусь. просто неприятно. Я имел с представителями КЦ разговор как раз по поводу партнерки и проведения вэюинаров. предлагали вам продавать вэбинары подороже. ну или не то что подороже  платить комиссию за привлеченных клиентов.
424|13.04.2019 14:19:36|Максим Кочнев|У Дениса они пока бесплатные. ПРошлый правда 100 руб стоил
426|13.04.2019 14:19:57|Ilya|Там отдельная ооошка
427|13.04.2019 14:20:49|Дмитрий Адамидов|так в скайпе сделал группу и веди точно такие же вэбинары. они ничего не вкладывают
429|13.04.2019 14:24:15|Sergey Sidorov|Конечно телеграмм лучше. А КЦ  это просто как доступ на ТВ. Хорошо, что киселева там нет, а то рассказывал бы нам круглые сутки как хорош закон 4К 
430|13.04.2019 14:26:54|Дмитрий Адамидов|ну это иллюзия что почти как ТВ. в реальности у нас и большое деловое ТВ дохнет оно просто тупо дорогое, а аудиториии нужно больше содержание, чем картинка а уж квазиТВ тем более.
433|13.04.2019 14:28:51|Harry Lime| Облигации Дэвида Боуи Сегодня, 13 апреля, в 1973 году вышел один из величайших альбомов всех времен по версии Rolling Stones  пластинка Дэвида Боуи Alladin Sane . Помимо неоценимого вклада в развитие музыкальной индустрии, артист был новатором финансового рынка Боуи первым секьюритизировал авторские гонорары . Bowie Bonds были размещены в 1997ом  это первая сделка секьюритизации интеллектуальной собственности . Облигации были обеспечены выручкой от продаж 25ти альбомов артиста. На тот момент Боуи нужны были деньги, а размещение обеспеченных бондов позволяло избежать многолетнего ожидания авторских отчислений. В рамках сделки певец получил деньги сразу, и его доходы не облагались налогом. Выпуск на 55 млн долларов был размещен на 15 лет, ставка купона  7.9 годовых. Инвестором выступила американская страховая компания Prudential Insurance . Музыкальный лейбл артиста EMI MUSIC стал гарантом по сделке. Благодаря этому агентство Moodys присвоило облигациям рейтинг А3. Были секьюритизированы поступления с продаж песен, выступлений и туров артиста, продаж сборников нот . Певец прописал нематериальные активы в траст специального назначения special purpose trust, версия SPV . Траст разместил облигации, обеспеченные его нематериальными активами, после чего средства от сделки были перечислены певцу. В октябре 1997го года Боуи был признан самой богатой британской рокзвездой , газета Guardian оценила его состояние в 917 млн долларов. Облигации Боуи были столь же революционными, как и его музыка  он создал принципиально новый класс активов . Вслед за ним свои гонорары секьюритизировали многие музыканты The Isley Brothers, дуэт Ashford amp Simpson, Джеймс Браун и Iron Maiden . Сейчас интеллектуальная собственность писателей, сценаристов и изобретателей успешно секьюритизируется , а их бонды часто называют облигациями звезд, рокнролл облигациями и облигациями Пуллмана  в честь банкира, разместившего облигации Дэвида Боуи.
434|13.04.2019 14:29:45|Максим Воробьев|Я такого же мнения мосбиржа должна максимально широко и бесплатно семинары распростронять, а не плату с новичков рубить. Действительно жлобство. И по хорошему ведь это не в интересах мосбиржы, если говорить о создании частных инвесторов как класса ...
435|13.04.2019 14:32:34|Denis Kozlov Septem|Помоему история с Боуибондами плохо кончилась
436|13.04.2019 14:33:20|Дмитрий Адамидов|а чем, если не секрет никогда не слышал
437|13.04.2019 14:34:56|Denis Kozlov Septem|А нет, нормально погасили 
438|13.04.2019 14:35:02|Максим Воробьев|Ну или все что про инвестирование акции, облигации, покупка валюты по бирж.курсу  то бесплатно, все что про спекуляции то за деньги... 
439|13.04.2019 14:35:49|Denis Kozlov Septem|Просто они в какойто момент ушли ниже investment grade. Я помню этот скандал в 2004 году. Думал, там дефолт, но вроде обошлось 
442|13.04.2019 14:36:45|Дмитрий Адамидов|спасибо
443|13.04.2019 14:56:02|Sergey Sidorov|Иностранные облигации на российской инфраструктуре вроде не представлены.
444|13.04.2019 14:57:58|Тимофей «Кухонные системы» Казань|Доллары можно не покупать
446|13.04.2019 14:59:04|Sergey Sidorov|На Спб только часть иностранных акций. Облиг вроде нет. Есть амерские етф на бонды, но это только квалам.
447|13.04.2019 15:01:41|Lizardking0808|Денис, возможно ли ознакомиться на безвозмездной основе с крайним Вашим семинаром
448|13.04.2019 15:02:16|Harry Lime|Нет иностранных облиг в РФ ни у кого через терминал  Либо IB либо внебиржа для квалов.
449|13.04.2019 15:10:19|Lizardking0808|Если правильно понял, гайки биржа для новых эмитентов таки затянула. Так что паника была не беспочвенной
452|13.04.2019 15:24:26|Максим Кочнев|у нас ближайшие погашения еще относительно не скоро
453|13.04.2019 15:28:32|А что ты сделал для котэ!?|Знакомая  юрист потавторским правам. По её словам, по российскому праву такие права можно купить и/или заложить Мы как раз недавно обсуждали, какая отдача если покупать права
454|13.04.2019 15:30:27|Lizardking0808|У ломбарда летом
456|13.04.2019 15:37:40|Максим Кочнев|ну относительно еще не совсем скоро. Плюс Ломбард может разместить КО. на КО же не распростроняется
457|13.04.2019 15:39:16|Lizardking0808|Ждём ответа наших вождей
458|13.04.2019 15:41:18|Михаил|а еще 2stocks не берет деньги за бесплатные вебинары.
459|13.04.2019 16:14:37|Denis|Почему только БКСФинам,открывашка не
460|13.04.2019 16:16:12|Olbrnew|В понедельник обещают включить.
461|13.04.2019 16:19:48|Alexey Vishnyakov|Согласен  с 500 долларами лезть на СПб глупо
462|13.04.2019 16:20:36|Максим Кочнев|Имхо к иностранцам лезть хоть даже на спб не менее 10к иначе руб наше все
463|13.04.2019 16:22:07|Valery Chistyakov|Купите пару индексных ETF. SampP какойнибудь, да долгие бонды правительства США
464|13.04.2019 16:22:26|Kirill Kopelovich|КО к бирже отношения не имеет. Их регистрирует НРД. От них пока жестких намёков не было.
465|13.04.2019 16:22:40|Valery Chistyakov|Например в IB, там сейчас нет порога входа
466|13.04.2019 16:22:45|Алексей RM|В чём причина нелюбви к Финаму Просто у меня там счета и облигации через них беру. Если есть какието риски, о которых Вы знаете, поделитесь, пожалуйста.
467|13.04.2019 16:22:55|Максим Кочнев|Ну значит в крайнем случае ломбард ко разместит
468|13.04.2019 16:23:16|Алексей RM|А у них разве не 10 долларов в месяц комиссия за счёт
469|13.04.2019 16:23:27|Максим Кочнев|В финаме комиссия за сделку минимальная есть. Что както не очень
471|13.04.2019 16:24:59|Алексей RM|По запросу мне её убрали пригрозил что уйду в ПСб и даже счёт там открыл. Уже 4й месяц, полёт нормальный. Без минимальной комиссии. Размер депо не космический. Ниже среднего по опросам в чате. Так что можете поинтересоваться.
472|13.04.2019 16:25:34|Valery Chistyakov|https//finexetf.ru/ тогда вам в помощь
474|13.04.2019 16:25:54|Алексей RM|То есть с 500 они каждый месяц по 20 будут забирать Жирновато.
475|13.04.2019 16:29:28|Olbrnew|Угу.
476|13.04.2019 16:29:59|Максим Кочнев|Не ну если так то это же прелестно
478|13.04.2019 16:30:22|Valery Chistyakov|Потому как нефиг лезть в Америку с копейками
480|13.04.2019 16:31:20|Kirill Kopelovich|Не готов сейчас комментировать. Инструмент несколько другой. Но технически такая опция безусловно существует.
481|13.04.2019 16:35:13|Olbrnew|https//broker.vtb.ru/upload/iblock/ade/vtb_rustock_reglament_schedule_09.docx
484|13.04.2019 16:36:28|Alexey Vishnyakov|В втб на иис только рублёвые инструменты.
485|13.04.2019 16:37:41|Olbrnew|И в маржу нельзя будет в первое время. Не будет рыночных заявок и стопов.
486|13.04.2019 16:41:14|First Last|Потому надо идти в альфу, если уж захотелось 500 баксов на СПб.
487|13.04.2019 16:55:26|Denis Kozlov Septem|Коллеги, жду, когда запись будет выложена на ютуб. Сразу проинформирую и добавлю презентацию.
489|13.04.2019 17:54:08|Котофей|Финам позволяет также покупать все эти бумаги. Тариф Единая денежная позиция
491|13.04.2019 18:33:18|IURII D.|Из минусов ФИНАМа для меня только зачисление купона на следующий рабочий день. Мин.комиссии за сделку тоже нет  убрали по запросу.
492|13.04.2019 18:40:18|V F|Зачисляют как только депозитарий раскидает по клиентам
493|13.04.2019 18:44:10|IURII D.|У большинства других брокеров, зачисляющих купон в день выплаты эмитентом, другой депозитарий
494|13.04.2019 18:45:21|V F|Так у каждого брокера свой депозитарий
495|13.04.2019 18:47:44|IURII D.|А в НРД только сами бумаги
496|13.04.2019 19:04:24|V F|И деньги
497|13.04.2019 19:15:24|Вики|В открытии только в квике
498|13.04.2019 19:15:25|Olbrnew| Деньги на 407 и 306 счетах банка
500|13.04.2019 19:19:24|Savel|Как вы это делаете с финам ом, а
501|13.04.2019 19:51:29|V F|Они идут на встречу если сильно попросить
502|13.04.2019 19:59:08|Savel|Паяльник нужен
503|13.04.2019 20:02:49|Alexey Z|Видимо нужен очень большой депо в качестве аргумента на переговорах. Пытался такое провернуть в открывашке, был послан.
504|13.04.2019 20:06:14|Savel|С моими копейками финам меня точно пошлёт. Что им несколько лямов
506|13.04.2019 20:43:20|Тимофей «Кухонные системы» Казань|Я не думаю, что ктото шотит овдшками по ночам
508|13.04.2019 20:55:52|Ilya|А можно ещё раз ссылку дать по последним проблемам биржи с размещением ВДО
509|13.04.2019 20:57:24|Alex Petroff|Там все обсуждение было в Друзе с картинками. Пару дней назад.
510|13.04.2019 21:01:04|Максим Кочнев|Что ж, коллеги, теперь у нас новая интрига продлит ли Нетфликс, простите, Московская Биржа наши сериалы на новые сезоны. Мы также, как и остальные ждали, готовили средства и были уверены в том, что все состоится. Ведь программы по всем трем эмитентам были успешно зарегистрированы, а параметры выпусков предварительно согласованы с Биржей. Однако, по всей видимости, правила игры изменились. Приносим свои искренние извинения перед теми инвесторами, кто готовил средства для участия в первичке. Но, как вы понимаете, в данном случае на ситуацию мы повлиять никак не можем. Будем готовиться к новым выпускам и надеяться на благополучный исход по нашей большой тройке. Что касается подведения итогов маникюрного конкурса думаю, справедливо будет не откладывать на конец мая, а подвести итоги сегодня и вручить сертификаты трем участникам, указавшим наиболее поздние даты возможной регистрации выпуска.
511|13.04.2019 21:01:14|Максим Кочнев|
513|13.04.2019 21:12:09|Alex Petroff|Доля физических лиц в облигациях малых эмитентов выше, чем в среднем по рынку. Это их и напугало...
514|13.04.2019 21:13:59|Harry Lime|100 доля в выпусках до сотни
515|13.04.2019 21:25:12|Тимофей «Кухонные системы» Казань|Любят наши управленцы руки греть
516|13.04.2019 21:32:54|Sergey Komarov|мне финам отменил минимальную комиссию за сделку после того как сказал что рассматриваю вариант свалить от них, т.к. получается невыгодно изза этой минималки депо меньше ляма, так что пробуйте напрягать своего менеджера, шанс договориться есть
517|13.04.2019 21:33:40|Ilya|
518|13.04.2019 21:37:23|Alex Petroff|Берем то, что считаем допустимым и надежным. Институционалы в эти бумаги не полезут. Им регламенты не позволяют это делать. Конечно в такой ситуации лучше затоптать малых эмитентов, не дав им дорогу на рынок, чем потом отвечать за дефолты ДД и СТТ, эмитентов с рейтингами и заводом. Хотя не видно до сих пор, чтобы хоть ктото ответил Нет слов...
520|13.04.2019 23:12:00|V F|Вежливость нужна
522|13.04.2019 23:21:55|Максим Кочнев|В faq_angrybonds добавил абстрактный пример с доходностью ВДО и влиянием дефолтов
523|13.04.2019 23:34:29|A G msk|Только финекс, а не сами акции
524|13.04.2019 23:35:26|Olbrnew|Втб не разрешает на иис покупать баксы и следовательно инструменты с расчетом в баксах. Такие у них условия. Есть надежда, что в этом году поменяют, но сроков не говорят 
526|13.04.2019 23:46:42|First Last|А когда и тарифы сделает конкурентные. Тогда 100500. Сейчас это брокер для домохозяек. Несколько раз в год купить рекомендованные акции на квартальную премию
528|13.04.2019 23:53:34|Sergey Sila|Ответ ВДО изночально рынок достаточно рискованный. Поэтому тут обязательно нужна диверсификация как уже было описано до этого. Рассмотрим абстрактный вариант с портфелем из 20 эмитентовОбратите внимание именно эмитетнов, а не выпусков. Например если у вас 3 выпуска одного и того же эмитетна  то это все вместе 1 эмитент, а не 3 Кейс на портфель бумаг из 20 эмитентов. По 5 на каждого Берем на рынке 20 Эмитентов ВДО и формируем портфель. Средняя доха будет в районе 14 годовых Принимаем строгое правило. 1. Если в чате пишут  скам пора продавать  продаем 2. Если цена упала ниже 97  начинаем смотреть за бумагой и думать че делать. 3. Если цена упала ниже 95 и мы не можем сказать что точно знаем почему  начинаем сливать 4. Если цена ушла ниже 90  сливаем все Вариант 1. Дефолтов нет  вы получаете 14 за год Вариант 2. Один дефолт. Соблюдая правила вы начали выходить на 95 и вышли окончательно по 85. Средняя цена закрытия вышла 90. Итого по 19 вы получаете 14  по 90 от дефолтного вы получаете 14. и вы теряете 10 от доли эмитента, т.е. 0,5 от депо  108,3  5,13  113,43  итого вы получили 13,43 в год Вариант 3. Два дефолта. Соблюдая правила вы вышли в первом случае со средней 92 во втором  85. Итого по 18 вы получаете 14  по 92 и по 85 от дефолтных вы получаете 14. и вы теряете 8 и 15 от доли эмитента, т.е. 0,40,751,15 от депо  102,6  5,244 4,845  112,7  итого вы получили 12,7 в год Вариант 4. Три дефолта. Соблюдая правила вы вышли со средней 95, 90, 70. Итого по 17 вы получаете 14  по 95,90 и 70 от дефолтных вы получаете 14. и вы теряете 5, 10 и 30 от доли эмитента, т.е. 0,250,51,52,25 от депо  96,9  5,415 5,133,99  111,435  итого вы получили 11,435 в год Как видим при соблюдении жестких правил даже при 3 дефолтах  доходность держится неплохой. В данных расчетах учитывалось история по которым снижение облигация до 0 длилось не 1 день и слить как правило возможность была. Но это не исключает варианта снижения со 100 до 0 за один день Жесткий вариант. 1. 1 дефолт 100 потеря вы получаете 8,3 годовых, на уровне ОФЗ примерно 2. 2 Дефолта 100 потеря вы получаете 2,6 годовых, чуть ниже чем депозит в Сбере 3. И только 3 дефолта в 100 потери вы получаете 3,1  на уровне некоторых инвесторов АльфаПотока Данные расчеты были взяты при условии наличия 20 эмитетнов. Но чем больше колво эмитентов будет у вас  там все меньшие потери будут в случае дефолтов. И самое главное не стоит брать бумаги эмитента просто для колва, если вы не знаете его  лучше тогда не брать
529|13.04.2019 23:54:29|Sergey Sila|Подскажите, а кто выкупает дефолтные бумаги по 90 и т.д. Особо отчаянные
531|14.04.2019 00:02:48|Максим Кочнев|выкупают дефолтные бумаги и по 40 и по 20. А по 90 уж и тем более
532|14.04.2019 00:05:34|Sergey Sila|Максим, а какой им смысл в них Что они с ними делают потом
533|14.04.2019 00:07:48|Максим Кочнев|Спекуляции и надежда. Или типа усреднится. Возможно вы тут недавно. А вот в январе тут несколько инвесторов в ютейр все гадали получат купон или нет. Тогда получили. Цена бумаги ходила 2040. Ктото сделал х2 и ушёл а ктото вошёл и теперь рестракта. Я сам недавно пкб по 88 покупал. Но по 93 потом слил. Больше повторять не буду
535|14.04.2019 00:08:54|Sergey Sila|Спасибо за ответ
536|14.04.2019 06:01:54|Lizardking0808|Камрады, считаете, ломастер выживет в отсутствии новых бо
537|14.04.2019 06:02:36|Шура SiberianRanger|Да
538|14.04.2019 06:03:32|Lizardking0808|В ближайшие две недели до майских нам, безусловно, гарантировано ралли в секторе вдо. А вот потом..начнётся самое интересное
542|14.04.2019 06:47:06|Ghisler|Интересно, а критерии все соблюдать нужно
543|14.04.2019 06:49:15|Aleksandr|апри не на 200 млн строится и живет. Он был готов погасить независимо от размещения нового выпуска.Гробить компанию за эти 200 никто не собирался.
544|14.04.2019 06:53:42|Ghisler|Поддерживаю, но облиги со сроком в 3 года это реально большой риск.
545|14.04.2019 06:56:59|Aleksandr|со сроком 1 год риск выше помоему.
547|14.04.2019 07:05:05|Ghisler|Дебют из логики что фирму гробить не будут. А за 3 года, рецессия точео придет и строика встанет
551|14.04.2019 07:34:17|Lizardking0808|На данный момент имеются в портфеле два злостных нарушителя лимитов кармани2 и роял1. Очень хочется последовать заветам вождей и уменьшить их позу в депо..или подождать до июня если не ошибаюсь, ралли в вдо только начинается
553|14.04.2019 07:39:46|Aleksandr|Если бы я мог так точно предсказать рецессию или рост , как умеете Вы , то наверно смог бы стать богатым человеком через рынок.Любое ведь тайное знание таких процессов да еще и со сроками  это сокровище .
555|14.04.2019 08:51:21|Deleted Account|Допустим эмитент, разместился после 01.01.2017, платит купон 18 годовых ежемесячно 1,5 в месяц. Если у меня были бонды этого эмитента только 8 месяцев в году, то есть я получил только 8 купонов из 12 возможных, обложат меня налогом 35 или нет
556|14.04.2019 08:52:58|Alexey Vishnyakov|Конечно  каждый купон облагают. С 5,25 и обложат.
557|14.04.2019 08:53:20|Alexey Z|Естественно, вам будет приходить каждый купон уже очищенный за вычетом 35 с превышения
558|14.04.2019 08:55:49|Deleted Account|А если у эмитента погашение в июле. То есть за последний год он выплатит купонов только на 9, начислят налог 35
559|14.04.2019 08:59:06|Alexey Z|Если за год 18, то за 3 месяца вы на купонах получите  4,5. Здесь считается не от того сколько вы уже заработали, а от годовых процентов.
562|14.04.2019 10:17:09|Шура SiberianRanger|gt малые портфели gt black edition DOES NOT COMPUTE
563|14.04.2019 10:18:08|Alexi|На блэк эдишн комиссия в 2000 руб/мес отбивается кэшбэком гарантированно. Проверено 
564|14.04.2019 10:19:54|Шура SiberianRanger|Ктото слишком много жрёт 
565|14.04.2019 10:25:29|Ghisler|Я не предсказываю, а предполагаю. Как минимум посмотри динамику грузоперевозок жд и авто транспортом, это только один звоночек из нескольких
566|14.04.2019 10:31:45|Aleksandr|Вы точно предпологаете рецессию в РФ или глобальную  Почему срок 3 года  В какой момент  квартал у Апри в связи с этим встанут продажи и она не сможет гасить долг  Вы ожидаете через 3 года полное исчезновение спроса на жилье в Челябинске 
567|14.04.2019 10:33:48|Ilya|Похоже ответ на вопрос какие будут размещения в ближайшее время  изменился, в связи с требованиями биржи
568|14.04.2019 10:41:11|Aleksandr|Мне иногда кажется , что у нас тут в одной куче и сапоги и пироги . Из области влияние торговых войн США и КНР на способность обслуживания годового займа Трейдберри .
569|14.04.2019 10:41:51|MrSmith|Изменился  в ближайшее никакие
570|14.04.2019 10:42:38|Aleksandr|В мае скорее всего будет МСБлиз2 .
572|14.04.2019 10:53:23|Ghisler|Большая вероятность что она будет, но зачастую строитеительная отрасль в том числе и является лакмусовой бумажкой сложностей в экономике. 3 года, это срок обращения облигаций. Апри на рынке не одни, и на фоне других пока отличаются только трехэиажным строительством. Продажи 3м лицам застройщик не расскрывает. Я не к тому чтобы бумагу не брать, я к тому чтобы на нее особых надежд и ожиданий не строить. Не лучше, но и пока не хуже других.
573|14.04.2019 10:56:57|A|думаете стоит
574|14.04.2019 10:57:54|Aleksandr|вы уж сами смотрите , что там у вас с потенциальными сделками лизинговыми и фондированием не рыночным.
575|14.04.2019 10:59:35|A|при росте портфеля новые деньги нужны, но формируя качественный портфель с крупными клиентами в конкуренции с госЛК сложно сохранить для инвесторов ВДОшные ставки
576|14.04.2019 11:00:40|Aleksandr|Пока что не думаю что ПР под 11 разместится.
577|14.04.2019 11:00:57|A|в томто и дело, а кредиты у нас и дешевле есть
578|14.04.2019 11:02:34|Ghisler|А ктонибудь может ответить по критериям, клменты должны соответствовать сразу одновременно всем
582|14.04.2019 11:05:45|MrSmith|Насколько понимаю документов нет, то что нам показывали  рекомендации не оформленные во чтото большее. Но биржа по ним уже работает
583|14.04.2019 11:06:52|Ghisler|Если все трнбования соблюдать, то это очень жестко
586|14.04.2019 11:07:40|A|на слайде написано Примерные параметры компании,
587|14.04.2019 11:08:02|Ghisler|Дай бог
588|14.04.2019 11:08:06|Harry Lime|По АПРИ другая история работает , ну что они не смогут наскрести на месячный купон  смогут конечно.
589|14.04.2019 11:08:19|A|возможно, экспертный совет учтет и эти примерные параметры и отраслевую специфику конкретного эмитента
590|14.04.2019 11:09:07|Ghisler|Пока точно наскребут
591|14.04.2019 11:09:35|Harry Lime|А нам то день простоять и ночь продержаться
592|14.04.2019 11:09:57|MrSmith|Вообще говоря должен быть четкий регламент, а мнение экспертного совета на основании примерных рекомендаций  поле для коррупции
593|14.04.2019 11:11:37|Aleksandr|Уж если Апри всех кинет с гашеним , то точно не изза рецессии в РФ через 3 года. Причины будут более земные и конкретные.И не в том будет дело что в месяц продавали 10 квартир , а стали продавать 7 . Анализ перспектив эмитентов ВДО через вот такую макроэкономику приведет к неверной оценке риска.Так можно предпологать , что если рецессия не наступит , а будет допустим слабый рост ВВП то у апри будет все норм с обслуживанием долга. На этих маленьких эмитентов так много всего воздействует регионального, кулуарного , что макроэкономика это наверно десятый фактор платежеспособности и как заметил Гарри  платежеЖЕЛАНИЯ
595|14.04.2019 11:42:13|Lizardking0808|Не воспользуетесь ситуацией ралли в вдо на следующей неделе для комфортного выхода из оных
596|14.04.2019 11:48:21|Ghisler|Это наш девиз
598|14.04.2019 11:50:35|Harry Lime|И куда потом  В валюту я всегда успею вернуться.
599|14.04.2019 11:51:52|Lizardking0808|Помнится, планировали в американские бонды пойти в случае закручивания гаек мамбой
601|14.04.2019 11:53:50|Harry Lime|Рановато и то и другое , у нас еще не так все плохо и надежда есть , а в Америке сплошной позитив на ровном месте, особенно в бондах.
603|14.04.2019 11:57:15|Lizardking0808|Или в июне продать рояль с карманей...если выпусков долго не будет, все ту зе мун полетят
