|time|user|text
343|08.08.2018 23:33:54|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|меня аж бомбит, твари однако амеры. давят со всех сторон
344|08.08.2018 23:47:02|Deleted Account|Ну, в разумных пределах.. ставка5..
346|09.08.2018 00:15:38|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|обещать не значит жениться
348|09.08.2018 09:40:57|Harry Lime|Премаркет 66
352|09.08.2018 09:57:58|D G|попкорн 
353|09.08.2018 09:58:45|Nikolay Pavlov|Сбер
354|09.08.2018 09:58:53|Сергей Ковалев|долары
355|09.08.2018 09:59:07|Harry Lime|Плохая идея
356|09.08.2018 09:59:14|D G|ох уж эти критические дни нашего рынка ..
357|09.08.2018 09:59:52|Deleted Account|Спасибо, присмотрюсь
358|09.08.2018 10:00:00|Сергей Ковалев|я шучу
359|09.08.2018 10:00:14|Harry Lime|Каркаде около 100 можно половить , 9 апреля давали
360|09.08.2018 10:01:00|D G|открылись 
361|09.08.2018 10:03:27|Deleted Account|А не из сегмента, что ещё входит в золотой понтиарий..
362|09.08.2018 10:05:01|Дмитрий Адамидов|Я перекладывать не буду. У меня газпром пилит вверх потихоньку, а все остальное припарковано так что без потерь не выйти.
364|09.08.2018 10:07:03|Aleksandr|шикарно. люблю обвалы
366|09.08.2018 10:19:39|Сергей Ковалев|что думаете насчет мосбиржи покупать стоит
368|09.08.2018 10:24:32|Nikolay Pavlov|Ага
369|09.08.2018 11:21:47|Sergei|Председатель ЦБ Эля Набиуллина и глава Минфина Тоша Силуанов разбирают доллары хлеще, чем спекулянты в банковских обменниках. Вчера Центробанк приобрел для Минфина долларов почти на 17 млрд рублей. banksta
370|09.08.2018 11:22:24|Harry Lime|Не вчера , 7 августа  позавчера
372|09.08.2018 11:22:57|ААА|Какая она тебе Эля, автор Что за селюки такое пишут.
373|09.08.2018 11:23:38|Harry Lime|Это к Банксте , они все в одном здании на Неглинной
374|09.08.2018 11:24:32|ААА|Автор хочет сказать своим панибратсвом, что каждый день с Элей на брудершафт выпивает
376|09.08.2018 11:25:46|Harry Lime|Да так и есть , это сливной канал ЦБ под руководством Василия не знаю как по батюшке
377|09.08.2018 11:25:56|Дмитрий Адамидов|Я напомню тут нет Банксты, что он/она хочет сказать никто знать достоверно не может
378|09.08.2018 11:26:00|Denis Kozlov Septem|Уважаемый, Вы можете обратиться с этими вопросами напрямую к каналу Банкста. Форма связи у них указана.
379|09.08.2018 11:26:03|Сергей Ковалев|мы потихоньку идем ко дну...
380|09.08.2018 11:26:05|А что ты сделал для котэ!?|Девочки, не ругайтесь 
382|09.08.2018 11:26:43|Сергей Ковалев|доллар растет, ммвб и бонды падают...
383|09.08.2018 11:26:45|ААА|Да я так, хотел узнать ваше отношение к вопросу, как читателей, не режет ли глаз такое отношение
384|09.08.2018 11:27:45|Denis Kozlov Septem|Нет, не режет. Пусть пишут, как им будет удобно. Мы смотрим на суть, а подача пусть остается на их совести.
385|09.08.2018 11:27:59|А что ты сделал для котэ!?|Режет
386|09.08.2018 11:28:01|Дмитрий Адамидов|Именно
387|09.08.2018 11:28:22|А что ты сделал для котэ!?|Это рынок 
388|09.08.2018 11:28:31|ААА|Я так и понял, учитывая, что Бонды сами пишут Донни Трамп.
391|09.08.2018 11:30:05|А что ты сделал для котэ!?|Кстати, истерика вроде кончилась. И доллар и мамба перестали падать
392|09.08.2018 11:30:17|0xBADC0FFE|Щас бы обсуждать стилистику подачи в телеграмм каналах
393|09.08.2018 11:30:37|Harry Lime|Видимо все все купили или продали.
394|09.08.2018 11:31:18|Шура SiberianRanger|Чувствуешь руку в  Это невидимая рука рынка 
395|09.08.2018 11:31:39|Harry Lime|Хорошо если только руку
396|09.08.2018 11:31:43|ААА|Или какаято другая часть тела.
397|09.08.2018 11:32:02|Сергей Ковалев|скорее ногу
398|09.08.2018 11:34:06|Oleg Lvov|Подождём американского открытия 9 апреля накуканивание три дня вроде шло
399|09.08.2018 11:37:34|ААА|К слогу автора.
401|09.08.2018 11:43:04|0xBADC0FFE|И что говорят
402|09.08.2018 11:50:23|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|это называется контролируемый хаос ,не можешь осановить падение , возглавь его
404|09.08.2018 11:52:46|А что ты сделал для котэ!?|Потом она опять начнет ставку повышать  Что окончательно добьет экономику
405|09.08.2018 11:54:17|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|мы же не турция
406|09.08.2018 11:56:32|ААА|Норма обязательных резервов.
407|09.08.2018 11:56:38|Harry Lime|Все , БКС отказался продавать американские бонды.
409|09.08.2018 11:57:31|Сергей Ковалев|посмотрел я на котировки офз, там кошмар, распродажа
410|09.08.2018 11:58:40|Harry Lime|А я докупил Геотека
411|09.08.2018 11:59:48|Сергей Ковалев|уже можно
412|09.08.2018 12:00:07|Harry Lime|Так быстро разбирали , надо было шевелиться
413|09.08.2018 12:00:30|Aleksandr|пролили до 88
414|09.08.2018 12:05:45|Дмитрий Адамидов|Аморт у Геотека не скоро  будут еще цены ничего
415|09.08.2018 12:06:05|Alexander Balezin|Гарри, а как аргументируют Много мороки и мало выхлопа
416|09.08.2018 12:07:18|Harry Lime|Примерно так , лот выкатили 200 , а он везде указан 2. И так на ушко сказали , сходите к другому брокеру.
417|09.08.2018 12:07:57|Alexander Balezin|К какому
418|09.08.2018 12:08:09|Сергей Ковалев|Открытие Минфин может остановить закупку валюты, когда доллар достигнет уровня 6768 рублей http//amp.gs/Phmn Промсвязьбанк Evraz может показать сильные результаты по итогам 2 полугодия http//amp.gs/PhmB Велес Брокер Ближайшей ключевой поддержкой для Brent выступает июльский минимум 71,19 http//amp.gs/Phml
419|09.08.2018 12:08:22|Harry Lime|Церих предлагал
421|09.08.2018 12:57:11|Harry Lime|Посмотрим , покупал ли вчера, вообще я слышал , что ЦБ считает средний накопленный курс покупки с начала года , и он около 61 руб. В таком варианте может и не останавливаться.
425|09.08.2018 13:02:54|Harry Lime|ЧЗПСН  это не аббревиатура чё за пасаны, это огромный Челябинский завод широко профиля, производящий профнастил и металлоконструкции, находящийся в собственности депутата заксобрания Свеженцева Игоря. ПАО ЧЗПСНПрофнастил  полноценное название предприятия, руководитель которого пытался отсудить у государства 420 миллионов рублей налогов, но Арбитражный суд вынес неутешительное для предприятия решение. Завод входит в крупный промышленный холдинг ЗАО Стройсистема, на котором ИФНС провела выездную проверку, в результате которой были выявлены схемы сокрытия и вывода изпод налогообложения крупных денежных сумм. Например, ООО Екатеринбургская торговая компания и ЗАО МеталСнаб, несмотря на договора на поставку продукции, никаких поставок не осуществляли, а деловые отношения оказались фикцией, призванной получить неправомерные вычеты по НДС. ЧЗПСН негодует и грозит развалиться, ибо 420 доначисленных лямов в пользу госбюджета  это не брешь в активах предприятия, это черная дыра. Предприятие намерено обжаловать решение Арбитражного суда, есть за что побороться А вот и источники огорчения в цифрах, итак, ИФНС решила, что государство должно получить от предприятия 170,6 миллиона рублей в виде доначисления по НДС, 116 миллионов рублей в виде налога на прибыль, 132 миллиона в виде пени, 3 миллиона в виде штрафа.
426|09.08.2018 13:03:10|Harry Lime|Основательный пост
428|09.08.2018 13:07:24|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|финам. у меня чел в группе рассказывает засадили по самое не хочу, в микрон , нетфликс и сбер в догонку. все три позы в минусе
429|09.08.2018 13:08:07|Konstantin Permyakov|Надо было ещё теслу шортануть
430|09.08.2018 13:08:29|Harry Lime|Микрон норм
431|09.08.2018 13:09:07|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|по мне аналитик на зп  это слившийся трейдер, по простому неудачник
432|09.08.2018 13:09:14|Harry Lime|Он на хае заходил , что ли
433|09.08.2018 13:12:50|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Так я по рекомендации, они согласно ТА а также и ФА дают рекомендации. Брал по 58 с целью 65, усреднял по 54. Тут по моему китайская война помешала
435|09.08.2018 13:20:43|Harry Lime|  Пора покупать доллар В июле рубль продолжит укрепление, торопиться покупать доллары не стоит. Так считает один из наших источников  экономист банка из топ50. Рубль растёт против доллара 13 торговых сессий из 15 последних. За это время он прибавил 3.7. Минфин контролирует курс рубля, считает источник. В июне операции Минфина по бюджетному правилу составили 6 всех сделок по паре USDRUB на ММВБ. Источник указывает на то, что Минфин не даёт рублю закрепиться ниже своего среднего курса покупки см. график. С февраля 2017 года рубль не укреплялся сильнее, чем на 3.5 от цены закупки Минфина. На сегодня уровень поддержки примерно равен 58 рублям за доллар. Источник высказал мнение, что крупные фонды и спекулянты начнут играть против рубля на уровне 5960 рублей. AK47pfl
436|09.08.2018 13:20:59|Harry Lime|Те ещё шортовики доллара...
438|09.08.2018 13:22:55|J T|https//t.me/AK47pfl/1007
439|09.08.2018 13:23:11|А что ты сделал для котэ!?|Чо то я устал за этой истерией наблюдать  Переведу бабло в юникредит на 1 год под 2.2 годовых и буду ждать кризиса
440|09.08.2018 13:23:12|Harry Lime|Покупай, подешевело
443|09.08.2018 13:24:26|А что ты сделал для котэ!?|Шас посплю и пойду очередные вечерние 1.5 км в море плыть
444|09.08.2018 13:26:02|J T|В любой непонятной ситуации надо закрывать терминал и уходить в море
445|09.08.2018 13:26:21|Harry Lime|Не надо было рус 28 откупать
455|09.08.2018 13:36:59|Denis Kozlov Septem|Пардон, я в отпуске. Мозк расплавился
458|09.08.2018 13:37:33|Harry Lime|Можете продавать американские бонды
459|09.08.2018 13:38:15|Denis Kozlov Septem|Не наш фокус. У нас только рублевые бонды. Ни акций, ни FX, ни американских бумаг
461|09.08.2018 13:39:30|Harry Lime|Я прокачиваю тему покупки спекулятивных американских бондов для снижения странового риска РФ.
462|09.08.2018 13:39:34|Denis Kozlov Septem|Мы на неофитов ориентированы в большей степени. Для этого создавался Янго. 80 наших клиентов никогда не торговали на фондовом рынке
463|09.08.2018 13:40:00|Harry Lime|Лот в США 2000 usd
464|09.08.2018 13:41:10|Denis Kozlov Septem|Наша задача  перетаскивать инвесторов из рублевых депозитов в рублевые облигации. У нас только рублевый риск
466|09.08.2018 13:41:28|Harry Lime|Говорил здесь неоднократно , у меня заняло 9 месяцев для начала работы по евробондам через БКС , с декабря 14 по август 15.
468|09.08.2018 13:43:38|Denis Kozlov Septem|Умеем, но у нас всего 15 человек работает. Мы автоматизируем максимум процессов, а евробонды  это для нас просто дорого пока. Автоматизируем этот процесс, тогда предложим клиентам.
469|09.08.2018 13:44:49|Harry Lime|Отлично, главное держаться своей стратегии , а не лезть куда попало.
471|09.08.2018 13:50:10|А что ты сделал для котэ!?|Альфа вроде может
472|09.08.2018 13:50:42|Harry Lime|И туда схожу обязательно.
477|09.08.2018 14:01:11|Дмитрий Адамидов|надо смотерть статистику трежерей. Если Китай начал продавать, то будет и 5 и 6 и что угодно
480|09.08.2018 14:02:29|Harry Lime|То рубль ослабнет ещё больше
481|09.08.2018 14:03:01|Дмитрий Адамидов|ну не факт  как только валютных обязательств у резидентов РФ не останется, то чего бегать то
487|09.08.2018 14:05:43|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾| одновременно запирают выход . Кто выходит Профит оставляет
488|09.08.2018 14:06:07|Дмитрий Адамидов|ну как  Vangard думаю проблем не испытает
490|09.08.2018 14:06:37|Sergei|Для того чтобы бакс слабел нужно чтобы во всем мире цвело и пахло, тогда американские инвесторы продают доллар и покупают иностранные активы , если американцы устраивают распродажу на иностранных рынках то долл будет только укрепляться
491|09.08.2018 14:06:40|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Вы читаете мои мысли. Только я все же ставлю на ену
492|09.08.2018 14:06:55|Дмитрий Адамидов|ну а кто иене даст развернуться то
495|09.08.2018 14:08:20|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Я не про разворот а про замену гегемонии валюты. Кстати жду распродажи трежя китаесами. И это будет первый крупный звоночек
496|09.08.2018 14:08:35|Дмитрий Адамидов|Это уже будет набат
503|09.08.2018 14:10:34|Шура SiberianRanger|ВНИЗ D
504|09.08.2018 14:10:40|А что ты сделал для котэ!?|В бань
505|09.08.2018 14:11:15|Дмитрий Адамидов|если вниз я докуплю он и так у плинтуса плещется
506|09.08.2018 14:14:14|Nikolay Pavlov|Да, на минус 6 покупать сегодня утром  это хорошая идея 
508|09.08.2018 14:21:13|Harry Lime|В квике ошибка, доха около 20
509|09.08.2018 14:21:27|Oleg Lvov|Нуууу, я бы не торопился так уж за Газпромто.... у дедушки чешется северный поток2, caatsa не дремлет... не безрисковая это бумага, плюс векселя не дают на западе выпускать...
510|09.08.2018 14:21:53|Дмитрий Адамидов|В прошлом году то же самое было  на него лимитов у больших контор нет, а мелочь сваливает после аморта. Следющая порция только в апреле, поэтому будет проседать. Можно подбирать при 85 мне кажется
511|09.08.2018 14:22:00|Harry Lime|Так лили лили до 88
512|09.08.2018 14:22:27|Дмитрий Адамидов|ну там объем не бог весть  кто ты вышел  валюты захотелось поди
513|09.08.2018 14:22:52|Harry Lime|К погашению
514|09.08.2018 14:23:28|Дмитрий Адамидов|да квик криво считает. при 89 доха к погащению  22 до налогов. если по денежному потому. До налогов
515|09.08.2018 14:23:30|Harry Lime|Текущая около 10 чистыми
516|09.08.2018 14:24:00|Oleg Lvov|Где в адирект искать рус28 Какой тикер у неё
517|09.08.2018 14:24:16|Harry Lime|Rus28 должен быть
522|09.08.2018 14:30:09|Дмитрий Адамидов| именно
523|09.08.2018 14:31:37|Harry Lime|А он был по писят ...
525|09.08.2018 14:35:15|K G|зачем
527|09.08.2018 14:35:54|Harry Lime|Безусловно
528|09.08.2018 14:36:33|K G|лучше зарезать лося
530|09.08.2018 14:36:43|Harry Lime|38 нот бэд
532|09.08.2018 14:40:50|Harry Lime|Я с февраля месяца рассказываю здесь , почему СТТ  пенсионный схематоз. И подиж ты , все сбылось , хотя я предсказывал дефолт в декабре. Весь чат свидетели.
536|09.08.2018 14:47:43|Aleksandr|так Силуянов же успокоил рынок
537|09.08.2018 14:48:24|Harry Lime|Притих, юсд опять 66,14
538|09.08.2018 14:50:50|Дмитрий Адамидов|https//t.me/markettwits/14157 к вопросу о том, куда бегут деньги. Это не киатйцы, а видимо азия и бритиши
539|09.08.2018 15:18:12|А что ты сделал для котэ!?|Вот интересно, американские сенаторы  они такие де ебанутые, как наши
540|09.08.2018 15:18:13|А что ты сделал для котэ!?|Член Совета федерации, зампред комитета по науке Игорь Морозов заявил, что в ответ на санкции США Россия должна отказаться от использования доллара.
541|09.08.2018 15:19:53|Oleg Lvov|Я вот успокоился прочитав нюанс от MMI про санкции в отношении одного или нескольких банков. ПСБ могут запрещать всё что хотят.
542|09.08.2018 15:20:23|Дмитрий Адамидов|Они как и наши придуриваются по большей части. И делают что говорят.
543|09.08.2018 15:20:58|А что ты сделал для котэ!?|Но там де он добавил что сало лучше перепрятать и перевести валюту в другой банк 
544|09.08.2018 15:21:30|Дмитрий Адамидов|вот этому надо верить
545|09.08.2018 15:22:23|Oleg Lvov|Всё верноно пролив Сбера выглядит overreaction. Хотя торопиться его хватать я не буду.
546|09.08.2018 15:23:44|Дмитрий Адамидов|теперь до 22го
548|09.08.2018 15:26:39|Aleksandr|А мне нравятся такие дни. Рекорд по профиту за день 9.04.18, до этого был 16.12.14. По всем счетам взятое сегодня закрыл, кроме х5 на 2х. Ушел в тину, смотрю только облиги.
550|09.08.2018 15:33:42|Konstantin Permyakov|Облиги как кошелёк для проливов
551|09.08.2018 15:57:27|Harry Lime|Аре и так досталось
552|09.08.2018 16:13:20|Harry Lime|Аналитеги, кто вангует рубль по 70 , кто по 62. Скорее всего все они не правы...
554|09.08.2018 16:16:24|Konstantin Permyakov|А могут быть правы, только в разные моменты времени
555|09.08.2018 16:18:41|Harry Lime|Я думаю , что у нас через какоето время произойдёт локализация рынка. Напуганные инорезы уйдут из Сбера и ОФЗ , их доля снизится и они не смогут давить на курс и котиры при выходе . Наступит стабилизец. Вопрос когда и на каком уровне.
556|09.08.2018 16:20:01|K G|стабильность и деградация
558|09.08.2018 16:20:07|Konstantin Permyakov|Когда введут гос регулирование цен на акции и облигации
559|09.08.2018 16:21:14|Harry Lime|Но боюсь картинка будет как инорезы на бирже Тегерана.
560|09.08.2018 16:31:05|Nikolay Pavlov|Я помню, когда Гарри писал пару месяцев назад, что в кризисы 2000х годов хотя бы надежда была. А теперь нет. Я запомнит это потому что у меня подобные ощущения. Будто никакого просвета
562|09.08.2018 16:32:42|K G|да есть такое
563|09.08.2018 16:34:10|Harry Lime|Кто предупрежден, тот вооружен. Я бы не сказал , что ситуация развивается непредсказуемо с апреля . И если произойдёт спад накала и временное расслабление буду только рад. Но тенденция к сожалению никуда не денется.
566|09.08.2018 16:37:49|Дмитрий Адамидов|Главное что в таких условиях оферта несправедлива
567|09.08.2018 16:38:09|Harry Lime|Априори
568|09.08.2018 16:44:09|А что ты сделал для котэ!?|Почему Если государство не будет страдать валютным контролем  кто мешает продолжать зарабатывать, и инвестировать капитал в достаточно доходные без инорещов инструменты
570|09.08.2018 16:52:06|Harry Lime|Ну у нас здесь к сожалению все эмитенты со своей спецификой.
572|09.08.2018 16:58:44|Deleted Account|У дд тоже ПО в ярд оценили
574|09.08.2018 16:59:09|Harry Lime|500 млн
575|09.08.2018 16:59:13|Deleted Account|Да
576|09.08.2018 17:01:57|Сергей Ковалев|главное выйти до оферты
577|09.08.2018 17:02:23|Harry Lime|Это вообще золотое правило
578|09.08.2018 17:03:04|Сергей Ковалев|жаль что я это понял только после оферты дд
579|09.08.2018 17:04:34|Harry Lime|Ну если оферта не конечная цель игры.
580|09.08.2018 17:16:13|Sergei|Напоминает артик фокс
582|09.08.2018 17:23:04|А что ты сделал для котэ!?|Я про эмитентов с дефолтом на пару миллиардов
583|09.08.2018 17:25:32|Konstantin Permyakov|Аэрофлот хорошо летал. По 10 в оба конца
585|09.08.2018 17:28:56|0xBADC0FFE|Поясните пожалуйста про закупку ЦБ валютой. Это происходит на ММВБ
587|09.08.2018 17:31:02|Konstantin Permyakov|Кстати ломастер и роял капитал на месте стоят.
588|09.08.2018 17:31:42|Deleted Account|Присоединяюсь к вопросу
589|09.08.2018 17:38:00|Denis Kozlov Septem|Все хайилды стоят. Только Манимен ниже номинала опять пошел. Но это не изза санкций
590|09.08.2018 17:41:49|Harry Lime|И в апреле все стояло.
591|09.08.2018 17:42:24|Konstantin Permyakov|Хороший кошелёк на кризис. Жаль мало у меня
592|09.08.2018 17:43:31|Harry Lime|Прям со стакана и покупают
593|09.08.2018 17:43:50|А что ты сделал для котэ!?|Интересно, акции, и даже пресловутый Сбер, успокоились и чутьчуть вышли в плюс. При этом доллар так остался на хаях. ОФЗ 10 лет тоже нахуя  8.2  Какоето противоречие
595|09.08.2018 17:45:54|0xBADC0FFE|А кроме мамбы рублевые пары торгуются гдето еще
596|09.08.2018 17:46:12|Harry Lime|В штатах
597|09.08.2018 18:24:38|Harry Lime|А зачем сдавать ВЦЗ , чего ему будет , там все под контролем в стакане.
603|09.08.2018 18:44:05|ААА|Во, сегодня уже больше похоже.
604|09.08.2018 18:47:14|Deleted Account|Априф ктонибудь держит.. Стоит ли игра свеч Крупнейший застройщик в Челябинске, но там какието тёрки с губернатором.. Текщая дох 18 , цена 98 от номинала...
605|09.08.2018 18:47:41|Konstantin Permyakov|Я держу.
606|09.08.2018 18:49:03|Deleted Account|Страшно
607|09.08.2018 18:49:32|Konstantin Permyakov|Риски все в силе.
608|09.08.2018 18:50:53|Deleted Account|Ну это да, чего это я..
609|09.08.2018 18:51:40|Konstantin Permyakov|Уже нет. Но во первых держу не много. И не факт, что до погашения
611|09.08.2018 18:54:13|Harry Lime|Я уже вышел , рисков нет , кроме погашения, ещё 2 купона спокойно
612|09.08.2018 18:54:57|Deleted Account|То есть входить, смысла уже и нет особо..
613|09.08.2018 18:55:30|Harry Lime|Нервы пощекотать , но сейчас на рынке и без Флая полны штаны можно набрать.
614|09.08.2018 18:57:11|Deleted Account| ясно. Спасибо
615|09.08.2018 18:57:16|Harry Lime|До погашения очень стрёмно, они сделают ещё один выпуск на 200 млн , сколько они будут его толкать  34 месяца , первый пихали 2,5. И представьте , все это распиханное непосильным трудом надо отдать... Не верю .
616|09.08.2018 18:57:50|Deleted Account|Во как..
617|09.08.2018 18:58:37|Harry Lime|Ну или я плохо о них думаю и они честные ребята и все отдадут. Вопрос веры.
622|09.08.2018 19:12:57|Sergei|Ребята они честные , но вот отдавать это вряд ли .... пока на рынке можно занять будут делать , как только поймут что забрать больше ничего не смогут простят всех воблов
624|09.08.2018 19:14:34|Harry Lime|При том как легко сейчас делается рестракт... Купон заплатили , дефолт по погашению и погнали мариновать...
626|09.08.2018 19:16:01|Sergei|Да можно и без рестракта, вот берштам сначала маялся этой хренью , а потом понял , что лучше просто никому ничего не платить и ничего не делать
628|09.08.2018 19:16:43|Harry Lime|Кстати да , интересно , что бывает при дефолте при погашении  бумага вроде как погасилась и все ,нет ее .
629|09.08.2018 19:17:22|Sergei|При дефолте снимают с торгов.
632|09.08.2018 19:18:46|Harry Lime|А ее по любому снимают с торгов , она же должна погаситься. Получается рестракт того, чего уже нет. А это даже и не рестракт , а судебная история.
634|09.08.2018 20:14:38|Harry Lime|И пробил 66,5
639|09.08.2018 20:28:32|Harry Lime|Кто из USD еврооблигаций госбанков хуже всех отреагировал на возможные санкции по блокировке USD транзакций
640|09.08.2018 20:29:00|Harry Lime|А вот что творится с банковскими евробондами, полный расколбас...
641|09.08.2018 20:30:16|Deleted Account|какая доходность по таким бондам будет хорошей
642|09.08.2018 20:30:21|Harry Lime|И не припомню , когда вэб 25 был ниже номинала , в январе 16го кажись.
648|09.08.2018 20:36:24|Konstantin Permyakov|https//www.rbc.ru/business/09/08/2018/5b6c5ee59a7947e3df0554a3
651|09.08.2018 20:37:00|Harry Lime|МордаШов, приготовиться
653|09.08.2018 20:57:25|Sergei|Ну а почему нет Почему не изъять Я не понимаю почему у дерипаски Русал не национализируют
655|09.08.2018 21:03:06|Harry Lime|Вообщем вторая половина года нас ожидает что надо , Сибец, ДД и СТТ были просто лёгкой закуской , главные блюда ещё готовятся.
656|09.08.2018 21:03:29|Sergei|Это как раз капитализм
657|09.08.2018 21:03:59|Harry Lime|По хронологии история с московским кольцом и началом краха ДД началась как раз в конце августа.
659|09.08.2018 21:06:05|Sergei|Кидок рестракта
660|09.08.2018 21:06:21|Harry Lime|Сибец, ДД, ждём результатов ОХ
661|09.08.2018 21:06:37|Sergei|И главное сказать что при данном рестракте мы не учли чьи то интересы
662|09.08.2018 21:06:56|Harry Lime|Да забыл заблудших ПСН ПМ и О1
664|09.08.2018 21:08:34|Sergei|Ещё бы посадки добавить этих товарищей
666|09.08.2018 21:10:40|А что ты сделал для котэ!?|Щас в чате людей, живших в общаге 25 лет назад, обнаружил, что чувак, которого я спасал от чертей после 5 дневной пьянки  стал священнослужителем. Причем  без юмора, реально переродился и сейчас очень зороший батюшка. Имхо, отличный пример рестракта Через 25 лет эмитент переродится и вернет бабло
667|09.08.2018 21:11:18|Harry Lime|Раввин Бернштам, звучит
668|09.08.2018 21:12:26|Sergei|Берштам гладштейн троц фрид
673|09.08.2018 21:14:52|Harry Lime|Кстати смотрю Финавиа уверенно движется куда надо, краем глаза видел 62 сегодня
675|09.08.2018 23:31:57|Sergei|Кстати Сургут в ситуации санкций по госбанкам становится интересным , что он будет делать с кешем Покупать активы он не умеет , все что может это качать в ужасных условиях для рабочиз ну и построил пару крутых офисов для Персонала и их детей ....
679|09.08.2018 23:53:52|А что ты сделал для котэ!?|66,65 Еще 0.01  и все
683|10.08.2018 00:38:43|Oleg Lvov|https//youtu.be/RNCg5myCDUQ
685|10.08.2018 03:09:21|Denis Kozlov Septem|Вот еще один падший ангел уважаемой публике на потеху. Или просто заказуха Будем следить. Эталон  хороший застройщик был, жаль будет, если ляжет
686|10.08.2018 03:09:21|Denis Kozlov Septem| Тревожные новости поступают о питерском застройщике жилья Эталон. По данным наших пчелок, продолжающих кружить над горой дерьма, которую ктото по ошибке назвал рынком жилищного строительства, Эталон ждет проверка со стороны фонда защиты прав дольщиков. Уж очень противоречивая и тревожная информация поступает от покупателей квартир о срывах сроков строительства. К тому же, сейчас внутри компании происходит бурление говн основной владелец компании Заренков пытается притаиться на Кипре под видом погружения в творчество картинки рисует, стихуёчки рифмует, а в то же время власть в конторе намеревается захватить действующий топменеджмент. Если рухнет компания, то власти получат на задницу геммор с дольщиками не только в Питере, но и Подмосковье, где также строит Эталон. А для Подмосковья, где еще не успел остыть труп сорвавшегося в пропасть Urban Group, второй покойник был бы уж слишком. UPD. Новость о возможных проверках со стороны фонда  негативна для держателей акций и облигаций Эталона. Возможно, скоро мы будем наблюдать дефолт по части облигационных займов Эталона. А может и пронесет.
687|10.08.2018 05:55:09|Harry Lime|Как в Pulp Fiction  Everybody be cool  Its a robbery
689|10.08.2018 08:46:58|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Пошли первые звоночки на разворот Блумбкрг про ОФЗ
690|10.08.2018 08:49:45|Harry Lime|Меня fx беспокоит , уже 1,146. Доллар укрепляется по всем фронтам, это плохо для рынков.
691|10.08.2018 09:03:24|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|для каких  европейских или амерских
693|10.08.2018 09:04:47|Harry Lime|Для большинства активов, для американских акций и любого сырья в первую очередь
694|10.08.2018 09:04:48|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|ДЕДОЛЛАРИЗАЦИЯ  МНЕНИЕ Возможные американские санкции против российских банков ускорят процесс перехода на расчет в национальных валютах при международных экономических сделках,  предправления Новатэка Леонид Михельсон
695|10.08.2018 09:11:54|Deleted Account|А хули толку Считать то все равно в долларах будут
696|10.08.2018 09:23:04|Harry Lime|Премаркет 67,15
697|10.08.2018 09:27:05|А что ты сделал для котэ!?|Вы его здесь смотрите https//stocktwits.com Или какой то другой сток твитс
698|10.08.2018 09:27:54|Harry Lime|Ага , и есть приложение
700|10.08.2018 09:29:14|А что ты сделал для котэ!?|Бросьте ссылку пжл
701|10.08.2018 09:31:59|Harry Lime|В приложении на андроид или ios в поиске выбираете пару usdrub
704|10.08.2018 09:38:39|Александр|Либо investing я использую
705|10.08.2018 09:38:59|Harry Lime|Да кому что нравится
706|10.08.2018 09:40:27|Сергей Ковалев|продолжаем лететь в пропасть
707|10.08.2018 09:40:51|Harry Lime|Не факт , акции могут вырасти
710|10.08.2018 09:46:53|Deleted Account|Майнинг типа
711|10.08.2018 09:48:00|Harry Lime|В графе отрасль стоит металлы
713|10.08.2018 10:04:24|Sergei|Вы когда про грабеж пишете посмотрите графу налоговая нагрузка , к некоторых компаний она 345
714|10.08.2018 10:05:39|Сергей Ковалев|ммвб минус 1 на открытии
717|10.08.2018 10:19:19|J T|
718|10.08.2018 10:19:19|J T|Заметили, что помощник Президента Белоусов в официальном документе почему то пишет EBITDA как EBIDTA. Это к вопросу о качестве документов, которые помощник передает первому лицу государства.
719|10.08.2018 10:21:04|Harry Lime|Ебитда неприлично звучит, это самоцензура
720|10.08.2018 10:21:28|J T|Перзидент Роисси хотя бы не написал
723|10.08.2018 10:22:49|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|лира все, приехала
725|10.08.2018 10:23:11|Сергей Ковалев|иногда я начинаю в этом сомневаться
726|10.08.2018 10:24:02|J T|Ну если они умудрились дорасти до таких уровней и не сесть, то не дураки манипуляторы да, но не дураки.
727|10.08.2018 10:25:27|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|цб все устраивает , тем более скупали 8 числа сами спот
728|10.08.2018 10:26:32|Harry Lime|31 августа голосование по условиям ОСВО в остальных выпусках ОХ , если кто надеялся на вариант Пересвета.
