|time|user|text
340|03.12.2018 10:05:51|Deleted Account|Привет друг  Ищешь заработок в Telegram Заходи к нам  https//t.me/WebCashBotstart220058927780
341|03.12.2018 10:22:33|Siceo|Всем привет.
343|03.12.2018 10:27:34|Максим Кочнев|Скапитаню, но в доходности к погашению
344|03.12.2018 10:28:22|Евгений Коломна|2ой менее ликвиден и из него ктото выходит, поэтому на данный момент он просел
345|03.12.2018 10:28:23|Siceo|Вопрос в другом. Почему 2 стоит дешевле
348|03.12.2018 10:32:33|Harry Lime|Я вот и гадаю , будет ли их три и более биржевых или останется два навсегда.
349|03.12.2018 10:32:37|Евгений Коломна|Конечно с большей дохой брать, там месяц разницы в погашении
350|03.12.2018 10:33:02|Максим Кочнев|Как то подобное было в другом Эмитенте. Как выяснилось один выпуск был виден везде а второй у некоторых брокеров не отображается. Вот и разница
351|03.12.2018 10:33:08|Siceo|Меня нкд парит. Не хочу переплачивать.
352|03.12.2018 10:33:19|Максим Кочнев|Причин много
353|03.12.2018 10:34:44|Евгений Коломна|Тут тоже не все видят, поэтому и ликвидности нет
354|03.12.2018 10:35:02|Harry Lime|Когда не будет нкд , не будет и такой цены , траст ми.
355|03.12.2018 10:35:48|Siceo|
356|03.12.2018 10:38:45|Евгений Коломна|Закономерность Перед новым выпуском Септема плиты на продажу в Ломбардах
358|03.12.2018 11:00:35|Harry Lime|Да это факт и до следующего выпуска цена уедет обратно к 101.
359|03.12.2018 11:16:51|Denis Kozlov Septem|Потому что Ломбард1 попал в торговые приложения нескольких брокеров, а Ломбард2 можно купить только в стакане.
361|03.12.2018 11:49:10|Harry Lime|USD  МНЕНИЕ Миллиардер и инвестор Рэй Далио уверен, что курс доллара рухнет на 30 изза тройного дефицита США, что в итоге приведет к неизбежному  доллар лишится статуса мировой резервной валюты. usd мнение
362|03.12.2018 11:49:31|Harry Lime|Далио дело говорит... Вопрос , когда .
363|03.12.2018 11:49:52|A G msk|Лет через 25
364|03.12.2018 11:50:26|Harry Lime|Обычно его прогнозы сбывались через полгодагод по опыту.
366|03.12.2018 11:52:17|Deleted Account|Доллар рухнет
368|03.12.2018 12:13:09|Andrey Hohrin|Коллеги, кому это интересно, пожалуйста, пишите мне сюда, но на меня, вопросы по АгроЭлите, Мясничему, Goldman Group . Соберем их, оперативно ответим, во многом, от лица эмитента.
371|03.12.2018 12:21:10|Дмитрий Адамидов|да как определитесь  сообщите. я анонс в канале повешу
372|03.12.2018 12:38:13|Harry Lime|Первую порцию вопросов задал.
373|03.12.2018 12:40:17|Andrey Hohrin|Обязательно, Дмитрий
374|03.12.2018 13:23:00|Alexey Z|Добрый день Коллеги, можете пояснить Речь об Veb23 Eur. График на moex.com показывает, что сделки происходят периодически в том числе в конце ноября. график же из QUIK БКС показывает, что последние сделки были в августе. Как такое может быть
377|03.12.2018 13:36:06|Harry Lime|Квик не всегда корректен, верьте Мосбирже
378|03.12.2018 13:37:52|Alexey Z|Но стаканто в квике должен быть корректен
379|03.12.2018 13:40:02|Harry Lime|Да более чем
381|03.12.2018 13:55:43|Alexey Z|Ок, спасибо. Буду наблюдать.
382|03.12.2018 14:22:25|Шура SiberianRanger|
383|03.12.2018 14:24:23|Svyatoslav Lebedev|Интересное мнение Андрея Мовчана
385|03.12.2018 14:40:53|Denis Kozlov Septem|Коллеги, выслал скрипт по выставлению адресных заявок в РПС завтра на приобретение облигаций Роял Капитал БОП02. Пожалуйста, подтвердите получение. Если ктото не получил скрипт, пожалуйста, напишите мне.
386|03.12.2018 14:42:54|Zuev Aleksandr|Гарри, а ты можешь сюда скриншотами продублировать вопросы, а то я вижу только с 9 с момента входа в группу, я думаю так у всех
388|03.12.2018 14:57:31|Alexey Z|Надеюсь, Гарри не против, что я его вопросы сюда скопировал. 1 Как Вы оцениваете соотношение долг / ебитда по Голдман Груп и по подразделению Мясо в частности. 2 Сколько было открыто новых магазинов Мясничего с момента размещения облигаций. 3 Сколько в среднем обходится запуск одного магазина 4 На что пошли деньги от займов ТД Мясничий 5 Откуда взялись деньги на погашение налоговых претензий, корректно ли считать , что это полностью или частично средства от облигационных займов 6 Как и кем оценивался товарный знак ТД Мясничий, стоит ли на балансе товарный знак ОАЭ. Если да , те же вопросы. 7 Как развивается франшиза и дальнейшие планы развития розницы ТД Мясничий. Как ведёт себя средний чек 8 Вопрос вопросов  не обесценивает ли всю схему поручительства перекрестное поручительство по займам между компаниями группы 9 Знали ли вы как организатор о налоговых претензиях на моменты размещения первого и второго выпусков Мясничего 10 Какой уровень долга для группы и подразделения Мясо Вы считаете максимально допустимым 11 Не считаете ли Вы использование средств от займа скажем ТД Мясничий внутри всей группы нецелевым , если такое есть конечно. Не является ли это на Ваш взгляд нецелевым использованием облигационного займа 12 Когда планируется , если планируется IPO Гольдман Груп 13 Имущество группы и подразделения Мясо в частности на какую сумму находятся в залогах у банков и третьих лиц , если такие есть 14 Действует ли сейчас в составе группы Кредитно потребительский кооператив. Расскажите о его деятельности. 15 Как застрахована ОАЭ от эпизоотии АЧС  Африканской чумы свиней . Не возможен ли вариант Евродона  поголовье птицы сдохло или было уничтожено, компания досталась ВЭБу за долги в дивизионе Мясо 16 Участвуют ли ОАЭ и другие компании группы в программах льготного кредитования Если нет ,то почему Стоимость заимствования была бы намного ниже, чем по облигациям. Да и в целом ставка по обычному банковскому кредиту при прочих равных вряд ли бы превысила 12 процентов годовых , занимать приходится очевидно дороже. Зачем
389|03.12.2018 15:00:00|Harry Lime|Спасибо большое, сам хотел , но зашиваюсь ибо понедельник...
391|03.12.2018 15:05:21|Zuev Aleksandr|Спасибо, я получается продублировал пару вопросов изза того что не видел
392|03.12.2018 15:06:03|Harry Lime|Такое не грех по второму разу спросить
393|03.12.2018 15:06:05|Zuev Aleksandr|Гарри красавчик
394|03.12.2018 15:06:16|Alexander Kozhevnikov|ISIN на edisclosure уже опубликован
395|03.12.2018 15:06:16|Zuev Aleksandr|Крутые вопросы
396|03.12.2018 15:06:47|Denis Kozlov Septem|да, Код бумаги ISIN  RU000A0ZZWG9
397|03.12.2018 15:08:16|Harry Lime|Я двадцать лет закупщиком работаю , представляешь каково моим поставщикам живётся Привыкают конечно , кто хочет денег заработать.
399|03.12.2018 15:11:48|Zuev Aleksandr|20 лет дохрена хочешь, не хочешь профессионалом станешь
400|03.12.2018 15:13:28|Harry Lime|Я видел как на переговорах с Метро Сергей Минаев  сейчас писатель и журналист в бытность коммерческим директором МБГ чуть не подрался с тогдашним директором Метро рус. Вопросы надо задавать.
401|03.12.2018 15:13:54|Siceo|Нормальный такой стакан на Рояль.
402|03.12.2018 15:14:33|Harry Lime|Здоровый хороший стакан
403|03.12.2018 15:14:41|Siceo|Ага
405|03.12.2018 15:15:03|Zuev Aleksandr|Ты на чьей стороне был
406|03.12.2018 15:15:37|Harry Lime|Не за ритейлеров точно
407|03.12.2018 15:15:49|Siceo|Интересны последние три покупателя. 
408|03.12.2018 15:15:52|Zuev Aleksandr|Минаев интересный мужик
409|03.12.2018 15:15:55|Igor Dobryninsky|Стакан Рояля  если кто помнит конец 80х.
410|03.12.2018 15:16:10|Harry Lime|О чем и речь
412|03.12.2018 15:49:43|Harry Lime|Поздравляю ПионерЛизинг с завершением размещения первого биржевого выпуска
413|03.12.2018 16:01:54|Максим Кочнев|
414|03.12.2018 16:10:45|Дэн Иванов|Пасиб
415|03.12.2018 16:21:30|Lizardking0808|Левенгук заплатил. До мартовской оферты спим спокойно
416|03.12.2018 16:27:43|Pavel Bilenko|можно вообще не волноваться. Лично знаю собственника, да и компанию изучали подробно  поводов для волнения нет
417|03.12.2018 16:28:16|Igor Dobryninsky|А какая ситуация в КарМани имеется в виду Чтото я ничего не нахожу. Чтото серьёзное
418|03.12.2018 16:29:39|А что ты сделал для котэ!?|Сколько я знаю банкиров, говоривших то же самое в 2013 году  Поймите, эмитент в большинстве случаев кидает кредиторов не по злой воле. А потому что бизнес так сложился
419|03.12.2018 16:35:29|Harry Lime|Паник селл перед купоном в первом выпуске.
420|03.12.2018 17:03:19|Igor Dobryninsky|А, это. То есть фундаментальных причин паниковать нет
421|03.12.2018 17:05:12|Harry Lime|На эту тему есть хорошая цитата , а паниковать или нет лучше решить самому.
422|03.12.2018 17:06:09|Harry Lime| Немного вечной мудрости от Julius Bär этим утром
423|03.12.2018 17:06:26|Igor Dobryninsky|Я пока решил не паниковать. Но под грузом доводов готов изменить своё решение. 
425|03.12.2018 17:08:01|Harry Lime|Тут было про то , что беспокоишься  придется заплатить.
426|03.12.2018 17:10:43|Igor Dobryninsky|Я понял наоборот, если беспокоишься, проверь, получил ли ты за это плату.
428|03.12.2018 17:19:02|Harry Lime|Согласен , так даже лучше.
429|03.12.2018 17:29:07|Замполит Aleks Kib|Денис, получил, спасибо
430|03.12.2018 17:55:51|Harry Lime|Хорошая новость для переоценки кредитного риска на Газпромбанк. Госбанк решил погасить публичный субординированный долг в долларах США в размере 750 млн, который входит в состав капитала и используется в расчете нормативов. После введения санкция на Русал и появления документа по санкциям со стороны США, предполагающего возможные ограничения транзакций в долларах США госбанков вне российской юрисдикции оказали негативное влияние на облигации всех институтов, особенно на суборды. Инвесторы полагали, что банки откажутся от выплаты купонов или просто спишут не вернут деньги в виду потребности в улучшении нормативов перед Банком России по требованиям Базель 3. Также был риск в воздухе, что в случае санкций банки просто не захотят искать другие способы выплаты всех обязательств. ГПБ таким решением доказал, что риски преувеличены. Более того, они погашают суборд нового образца, который не амортизируется из расчёта капитала по 10 в год. Скорее всего в России они могут найти дешевле капитал, чем платить новую ставку купона в долларах в размере 8.86 годовых, которая выше на 1.4 текущей. гпб банки капитал
431|03.12.2018 17:56:02|Harry Lime|Важный момент
432|03.12.2018 18:00:47|Alec|Подскажите пожалуйста размер купона в рублях
433|03.12.2018 18:01:45|Harry Lime|17
434|03.12.2018 18:03:29|Alec|Это в процентах, а квартальный рублях
435|03.12.2018 18:05:06|Denis Kozlov Septem|42,5 в квартал
436|03.12.2018 18:05:20|Alec|Спасибо
437|03.12.2018 18:09:21|aleksey|что кстати коллеги про Автобан финанс скажите пока относительно достойный купон для не ВДО 10,5 вроде, можно взять чуть ниже номинала  они по идее длинные но оферта в мае 2019
438|03.12.2018 18:16:27|Harry Lime|Не вижу большого смысла. Нормальная живая компания. Вопрос зачем. Выше вон Левенгук хвалили , купон 17 до марта 19.
440|03.12.2018 18:34:15|aleksey|по оферте то ничего сложного сдать, в купон нерыночный не верю  откуда денег то брать весь выпуск выкупить
442|03.12.2018 18:34:42|Harry Lime|Новый выпуск например, многие любят
444|03.12.2018 18:35:39|aleksey|да но в текущих условиях это бессмысленно  любят когда можно дёшево занять прямо счас  думаю это не про новый 2019
446|03.12.2018 18:36:33|Harry Lime|Тогда для Левенгука имхо многовато
447|03.12.2018 18:36:54|aleksey|в том то и дело да
448|03.12.2018 18:38:57|Harry Lime|Я смотрел на Автобан в плане первички , но оферта и вялый купон решили против. Обувь можно взять в таком варианте. Доха та же примерно , оферта в июле.
449|03.12.2018 18:40:47|aleksey|обувь рус глупо брать за 102 и отдавать за 100, хотя возможно доходность к погашению за эти 6 мес будет бодрее, просто обуви у меня уже и так много  а диверсификация наше фсе
451|03.12.2018 18:43:13|Harry Lime|Логично, сам ничего не беру выше 101
453|03.12.2018 19:10:38|Kosta|Ну вот  Хотели завтра запустить его на SPB.... придётся VTBperp делать 
454|03.12.2018 19:11:57|Harry Lime|Так это ж вроде не он  У второго перпа ГПБ поболее ставка сейчас
456|03.12.2018 19:19:33|Kosta|Не. Мы как раз этот планировали. XS0975320879.
457|03.12.2018 19:29:22|Harry Lime|Ну так есть второй
458|03.12.2018 19:34:02|Denis Kozlov Septem|Компания быстро растет за счет низкой стоимости привлечения, она предлагает клиентам низкие ставки по займам, лучше, чем в среднем по рынку. С ростом портфеля акционеры увеличивают капитал Компании. Рентабельность операций высокая. Для комфорта инвесторов все выпуски  короткие, на 1 год. Постоянное рефинансирование для такого бизнеса  это нормально. С точки зрения cash management каждое погашение не оказывает катастрофического влияния на бизнес компании. Погашение небольших выпусков не давит на денежный поток. 14 декабря Компания должна погасить 40 млн руб. При портфеле в 280 млн руб. это подъемная сумма, даже если не найти рефинанс. Но лучше все же не вытаскивать деньги из оборота  это плохо для бизнеса, так как можно потерять клиентов. Рефинанс  это нормально. Инвесторам надо следить за капиталом и рентабельностью. Например, один из конкурентов размещает облигации на 190 млн руб. Размещает уже долго. И будет размещать до мая 2019 года. Погашение в мае 2023 года. Годовая оферта. Представьте, что на оферту принесут много Тогда будут сложности с рефинансом.
460|03.12.2018 19:37:46|Сергей Ковалев|интрига
461|03.12.2018 19:39:57|Svyatoslav Lebedev|Самое смешное, что по ломбардам, как бизнесам, не работают финансовые коэффициенты  только бенчами можно чтото проанализировать.
463|03.12.2018 19:42:01|Denis Kozlov Septem|Поясните, почему не работают Это финансовый институт. Представьте, что их можно как банки анализировать Н1, Н6 и так далее
464|03.12.2018 19:42:27|Svyatoslav Lebedev|Я взял общие классические коэффициенты.
466|03.12.2018 19:43:11|Denis Kozlov Septem|Классические не работают. Для лизинговых компаний и ломбардов  берите банковские лучше
467|03.12.2018 19:43:27|Svyatoslav Lebedev|В том и дело...
468|03.12.2018 19:44:01|Denis Kozlov Septem|Капитал / Долг, концентрация риска на одном заемщике, дюрация пассивов и активов
471|03.12.2018 19:44:48|Svyatoslav Lebedev|Какое целевое соотношение для ломбардов по Капитал / Долг
473|03.12.2018 19:46:22|Denis Kozlov Septem|Я принимал 10, как Н1 для банков
475|03.12.2018 19:48:01|Svyatoslav Lebedev|И всётаки я  за бенч вот берём, к примеру, рентабельность по ЧП. За 9 месяцев 2017 года она составила 0.02. За 9 месяцев 2018  14.05. Рост впечатляет, правда Но я ни разу не знаю, какая целевая рентабельность по ЧП у ломбардов может 30, а может 5.
476|03.12.2018 19:49:02|Denis Kozlov Septem|Боюсь, что Ломбард Мастер  единственная публичная компания на этом поле. Других сравнимых компаний я не видел.
478|03.12.2018 19:50:53|Svyatoslav Lebedev|Капитал / Долг цель  10  2016 год  12.85  2017 год  5.59  9 мес 2018 года  10.05
479|03.12.2018 19:51:02|Denis Kozlov Septem|ПЮДМ и ЛотЗолото  не ломбарды
481|03.12.2018 19:53:31|Svyatoslav Lebedev|Допустим. Несколько спорно, но давайте нормализуем Капитал / Долг цель  10  2016 год  12.85  2017 год  10.74  9 мес 2018 года  13.46
490|03.12.2018 20:14:46|Denis Kozlov Septem|Бизнес простой. Я рассказываю это уже два года привлечь под 1,5 в месяц, разместить под 68 в месяц. Небольшие накладные следствие небольшой сети  всего 5 точек. Средний чек  1,4 млн руб. Ломбард Мастер выдает крупные займы, поэтому ставка выдачи ниже рынка. Обычная ставка на рынке 1012 в месяц, но и средний чек 1020 тыс. руб.
491|03.12.2018 20:24:08|Svyatoslav Lebedev|Две обещанные консервативно дополнительные точки они, похоже, в 2018 году уже не откроют
492|03.12.2018 20:24:52|Denis Kozlov Septem|Пока нет. Нет хороших локаций.
493|03.12.2018 20:25:37|Svyatoslav Lebedev|Денис, а следующий выпуск будет БО или КО
495|03.12.2018 20:28:16|Zuev Aleksandr|Что ты имел ввиду
496|03.12.2018 20:28:17|Svyatoslav Lebedev|Кстати, процентная ставка у них выше, если верить сайту от 0.31 в день или 9.5 в месяц.
498|03.12.2018 20:29:25|Zuev Aleksandr|А как с ней играть
499|03.12.2018 20:31:10|Svyatoslav Lebedev|Да поразному можно. В своё время я проверял МТС они, чтоб избежать контроля над непроизводственными расходами со стороны крупных миноров, проводили такие расходы не через нераспределёнку, как положено, а уменьшали добавочный капитал
500|03.12.2018 20:33:56|Zuev Aleksandr|Они должны были качнуть через дивы
501|03.12.2018 20:34:11|Sergei|Простите , а что нужно заложить чтобы дали 1,4
502|03.12.2018 20:34:15|Zuev Aleksandr|Добавочный капитал это как превышение от номинала
503|03.12.2018 20:34:22|Svyatoslav Lebedev|Кто именно
505|03.12.2018 20:34:39|Zuev Aleksandr|Крупные миноры
506|03.12.2018 20:35:03|Svyatoslav Lebedev|На практике  использование счета 87 вместо положенного счета 88.
507|03.12.2018 20:35:37|Zuev Aleksandr|Это не криминал вроде
508|03.12.2018 20:36:29|Svyatoslav Lebedev|Они имели право контроля расходов, проводимых за счёт ЧП/НРП  но не расходов, уменьшающих ДК. Чем МТС стабильно на тот момент пользовался.
510|03.12.2018 20:38:21|Zuev Aleksandr|А у кого профит и кто проиграл
512|03.12.2018 20:39:45|Sergey Ustinov|Коллеги, где то читал что на СПБ бирже есть какие то облигации. Это так Если да, то какие или где посмотреть можно
513|03.12.2018 20:40:40|Zuev Aleksandr|Может сайт у них есть
514|03.12.2018 20:41:11|Svyatoslav Lebedev|Профит у мажора МТС который свои расходы поделил с немецкими минорами, проиграли немцы как всегда
516|03.12.2018 20:43:10|Zuev Aleksandr|Опасная игра тогда, немцы и обидеться могут
517|03.12.2018 20:43:31|Sergey Ustinov|Сайт есть, инфы нет
521|03.12.2018 20:46:24|Svyatoslav Lebedev|Сергей, оно
524|03.12.2018 20:48:02|Zuev Aleksandr|Спасибо интересно
525|03.12.2018 20:49:40|Svyatoslav Lebedev|
526|03.12.2018 20:52:53|Sergey Ustinov|Спасибо, с телефона неудобно смотреть.
529|03.12.2018 21:09:42|Максим Кочнев|Продал я часть русала и мясничего, кеш готов, ждём 10.00
531|03.12.2018 21:33:50|Svyatoslav Lebedev|Тонко
532|03.12.2018 21:34:05|Evgeny Naumov NFK|Спасибо. Но бОльшее спасибо за интересные и острые вопросы в процессе обсуждения ПионерЛизинга.
533|03.12.2018 21:41:26|Savel|А, то есть вот эта вот ставка 100 по Пионеру сегодня  это было размещение
534|03.12.2018 21:48:40|Максим Кочнев|Кстати хороший показатель того что если не торопишься вполне возможно разместиться и относительно низкой ставке
535|03.12.2018 21:59:11|Alex|Евгений, раскройте тайну, к чему будет привязана ставка нового выпуска  Можно ли увидеть ЦБ РФ  5
536|03.12.2018 22:01:26|Savel|Не совсем ВДО, но тоже инвестиции. Мы тут в чате пытаемся думать, анализируем солидные компании, вопросы людям задают. А оказывается, что вон как можно https//vk.com/wall93614683_5665
537|03.12.2018 22:03:39|Evgeny Naumov NFK|Могу предположить, что она будет даже выше, НО будет очень много НО. Это будет самый консервативный выпуск в пока еще короткой истории российских выпусков облигаций небольших эмитентов. Он будет очень длинный и никаких оферт. А вот какие будут пряники для инвесторов  будет известно непосредственно перед выпуском.
538|03.12.2018 22:06:12|Alex|От слов длинный и никаких оферт мне становится страшно. Но спасибо Ждём раскрытия
539|03.12.2018 22:08:31|Evgeny Naumov NFK|Да пока рано . Официально могу заявить, что он будет полностью соответствовать условиям десятимиллиардной программы облигаций ПионерЛизинга, которая официально раскрыта . В частности в ней говорится, что выпуск не может быть длиннее 20 лет. Эти пределы точно превышать не будем .
540|03.12.2018 22:09:52|Savel|Если будет с амортизацией, то и у длинного выпуска без оферт будет смысл. А иначе  страшно за вас, как гасить будете
542|03.12.2018 22:11:17|Evgeny Naumov NFK|Ну вот вы уже начинаете нащупывать направление. Так вы все раньше времени разгадаете. К сожалению, пока не могу дать дополнительных комментариев.
543|03.12.2018 22:12:15|Alex|Я думаю, сейчас даже 5 лет без оферт это длинно. Впрочем, премия к ставке 7 сделает свое дело.
544|03.12.2018 22:12:56|Evgeny Naumov NFK|7 много , вряд ли дадим.
545|03.12.2018 22:12:57|Savel|А что будете делать, когда летом держатели облиг, недовольные следующей процентной ставкой небось, 0,01 сделаете, а прибегут на оферту
546|03.12.2018 22:13:45|Alex|Тогда 6 уж
547|03.12.2018 22:14:31|Evgeny Naumov NFK|А зачем нам делать 0,01 Это же бессмысленно. У нас оферта ежемесячная  те, кто не успеет предъявить перед изменением купона, придут через месяц или через два.
548|03.12.2018 22:16:13|Savel|Как зачем чтобы сэкономить на купонах Прибегутто на оферту сразу, а не постепенно, в сразу проблема. Я в целом уверен, что постепенно погасить можете.
549|03.12.2018 22:16:55|Evgeny Naumov NFK|А вот это будет зависеть от того насколько наши госбанки пойдут далеко по пути повышения ставок по депозитам, но, кажется уже остановились https//m.vedomosti.ru/finance/articles/2018/12/01/788084sberbank
550|03.12.2018 22:18:52|Alex|Если дюрация облиг будет реально большая, то я бы не закладывался на то, что ставка однажды не станет 17.
551|03.12.2018 22:19:10|Evgeny Naumov NFK|Ну нам бы тогда и начинать все не имело бы смысла. Если мы сделаем 0.01, то просто все тихо сдуется.
552|03.12.2018 22:20:00|Harry Lime|Я думаю благодаря ответам многим удалось понять , для чего Ваши бонды и найти им применение в портфелях. Не всегда цель выжать максимум доходности из эмитента. Для меня это тоже интересная информация.
553|03.12.2018 22:21:08|Evgeny Naumov NFK|Ну это понятно, чем больше срок обращения, тем выше чувствительность к изменениям ключевой текущей ставки. Естественно, все будем учитывать. Но если купон переменный, то цена не будет столь чувствительной.
554|03.12.2018 22:22:37|Savel|Если купон будет привязан к ключевой и будет амортизация  это будет болееменее понятный инструмент выгодный и нам, и вам
556|03.12.2018 22:24:01|Alex|Не за цену беспокоюсь, а за то, что однажды вам придется платить 22 . И кстати, флоатеры офз на руонию вполне себе волатильны, но меньше обычных.
557|03.12.2018 22:24:18|Evgeny Naumov NFK|Обязательно учтём ваше мнение пр и планировании следующего выпуска. Во время размещения первого выпуска пытали меня, а теперь я собираю информацию.
560|03.12.2018 22:32:51|Savel|Извините за нубство. Руония  это вот это https//www.moex.com/ru/ruonia/analytics 
561|03.12.2018 22:34:07|Максим Кочнев|RUONIA http//www.ruonia.ru/
564|03.12.2018 22:36:30|А что ты сделал для котэ!?|Фьючи на руониа  я правильно понимаю, что могу купить годовую бумагу с дохой 8.8 И если так  чей риск покупается
565|03.12.2018 22:36:51|Savel|Спасибо. Да, в такой облигации и деньги хранить чуть спокойнее.
566|03.12.2018 22:39:42|Максим Кочнев|Ну на рынке есть офз по ставке руония
569|03.12.2018 22:43:49|А что ты сделал для котэ!?|Заинтересовало, что доха на 1  выше офз Подумал, может это способ припарковать деньги
570|03.12.2018 22:43:51|Максим Кочнев|Гдето на самом сайте мос биржи было пояснение по инструментам руонии
572|03.12.2018 22:45:37|Savel|Есть, характерно, что торгуются выше рынка
573|03.12.2018 22:46:10|А что ты сделал для котэ!?|Нашел https//www.moex.com/ru/derivatives/money/ruonia/
574|03.12.2018 22:46:14|Максим Кочнев|Дак потому что там ставка купона выше
576|03.12.2018 22:52:10|Evgeny Naumov NFK|Совершенно верно
577|03.12.2018 22:52:37|Savel|Да, именно об этом и думал. Ну все равно не адски выгодные бумаги. Главный плюс  вряд ои слишком дешевеют
578|03.12.2018 22:53:14|Шура SiberianRanger|потрясающая ликвидность
579|03.12.2018 22:53:24|Максим Кочнев|Но для риска снижения ставок как раз и появился фьюч, который позволяет зафиксировать. Т. Е. Можно Какбы использовать оба варианта
584|03.12.2018 23:29:04|Savel|Да и вряд ли будет, зачем государству в минус себе бонды выпускать
587|04.12.2018 04:29:24|Сергей|6 в месяц, это 72 годовых
588|04.12.2018 06:00:14|aleksey|активно берут на самом то деле
589|04.12.2018 06:47:11|Denis|Что у меня много знакомых предпринимателей,так кредит взять под маленький процент это целая эпопея....
590|04.12.2018 08:01:20|Denis|Под такие проценты много людей берут,это ещё не самые большие.
591|04.12.2018 09:32:53|Kir|Вот хорошие вопросы. Я тоже не понимаю портрет пользователя ломбарда с чеком 1.4млн. Возьмем Стоимость грамма золота 585пробы в ломбарде 1400р получается, чтобы получить 1.4млн нужен кг. Реально кто то притаскивает кг золота под 70 годовых
592|04.12.2018 10:00:58|Сергей Ковалев|а у кого нить роял 2 появился я простл его найти не могу
593|04.12.2018 10:05:43|Alexey Z|Пока не видно
594|04.12.2018 10:06:15|Марк Цало|да, появился в QUIK
595|04.12.2018 10:07:44|Максим Кочнев|Го ставки делать
596|04.12.2018 10:10:03|Alexey Z|В открытии в квике не вижу
599|04.12.2018 10:12:59|Harry Lime|После двух все будет
600|04.12.2018 10:13:36|Olga|а в стакане по какой цене Денис обещал все пропустила
601|04.12.2018 10:13:50|Nikita|А КОБРы от ЦБ физические лица могут брать
602|04.12.2018 10:14:27|Admiral Benbow|Уже появился
603|04.12.2018 10:14:57|Alex|нет
604|04.12.2018 10:18:22|Alexey Z|У меня почемуто нет, только 1ый. Перезапустил квик.
605|04.12.2018 10:18:50|Максим Кочнев|Все странно у вас. У меня втб все появилось
606|04.12.2018 10:25:43|Harry Lime|Ошибка , вы ставили заявку на первичку , а надо на вт оричку , код т0
609|04.12.2018 10:27:40|Alexey Z|А сколько обещали в стакан налить рояля
610|04.12.2018 10:34:48|Максим Кочнев|Как получится конкретных цыфр нет. Ориентир 550
613|04.12.2018 10:37:47|akakynah|Знаю, что стаканы у брокеров отличаются... У меня сейчас на Роял 2 в диапазоне 100.31  100.40 в сумме на 450 облиг заявок... А у остальных как
614|04.12.2018 10:38:42|Максим Кочнев|В настройках выстави колво вывода, у вас видимо 10 стоит
616|04.12.2018 10:40:10|Viacheslav Sofikor|450
617|04.12.2018 10:42:09|Максим Кочнев|А вы не про то что у вас ниже не показывают
618|04.12.2018 10:44:32|akakynah|Ну, в общем изначально я про то, до какой цены 550 прольётся  Но насчёт ниже не показывает  это тоже присутствует.  Квик не сильно изучал надо покопаться в настройках.
619|04.12.2018 11:07:11|Zuev Aleksandr|Если будет ипо доходность подожмется
620|04.12.2018 11:07:11|Zuev Aleksandr|URKA  УРАЛХИМ  IPO УРАЛКАЛИЙ ПОСЛЕ ЗАВЕРШЕНИЯ SQUEEZE OUT ЛЕТОМ 2019 Г. РАССМОТРИТ ВАРИАНТЫ ВОЗВРАТА НА БИРЖУ  ОСНОВНОЙ АКЦИОНЕР УРАЛХИМ И УРАЛКАЛИЙ МОГУТ ВЫЙТИ НА БИРЖУ ЕДИНОВРЕМЕННО ДЛЯ СНИЖЕНИЯ ДОЛГОВОЙ НАГРУЗКИ  ОСНОВНОЙ АКЦИОНЕР УРАЛХИМ МОЖЕТ ВОЗОБНОВИТЬ ПРОЦЕДУРУ IPO  ОСНОВНОЙ АКЦИОНЕР УРАЛКАЛИЙ И УРАЛХИМ ИЗУЧАЮТ АЗИАТСКИЕ БИРЖИ ДЛЯ ВОЗМОЖНОГО ВЫХОДА НА НИХ  ОСНОВНОЙ АКЦИОНЕР urka ipo календарь
621|04.12.2018 11:14:30|Ilya|Ставка может быть плавающей на ежегодной основе например
622|04.12.2018 11:15:24|Harry Lime|Это кстати может быть правдой, вторичка все таки
623|04.12.2018 11:19:57|Денис|В квике только 1 роял, как увидеть второй
624|04.12.2018 11:21:49|Harry Lime|Да все нормально , проходил уже не раз
627|04.12.2018 11:28:50|Евгений Коломна|Можно попробовать заново таблицу текущих торгов создать
628|04.12.2018 11:28:53|Alexander Kozhevnikov|а мне альфа не дает выставить заявку в стакан
630|04.12.2018 11:31:41|Максим Кочнев|Втб все выставил ось в 10.10 без проблем
631|04.12.2018 11:32:05|Евгений|Втб отказывается принять адресную заявку на вторичку.
632|04.12.2018 11:32:37|Денис|Точно, отредактировал таблицу появился. Спасибо.
633|04.12.2018 11:33:14|Евгений|Говорят вабще не обслуживают РПС вторичку. Хотя обещали согласовать
635|04.12.2018 11:34:06|Денис|Но там никто не продает
637|04.12.2018 11:35:28|Alexander Kozhevnikov|Потому что ещё не налили тем, кто в рпс участвует
638|04.12.2018 11:38:04|Максим Кочнев|Продавать ещё нечего
639|04.12.2018 11:39:58|Alex|Конечно может. Я имею ввиду, что у длинных облигаций выше вероятность события ключевая ставка станет 17 хотя бы в один из купонных периодов.
640|04.12.2018 11:42:29|Helena Yakh|И у меня Финам не даёт выставить заявку на Роял, тк нет мин и макс цены их слов... Началось, а вчера говорили никаких проблем не будет
641|04.12.2018 11:43:36|Евгений|Брокеры у нас бездарные, в большинчтве своем
