|time|user|text
312|27.04.2020 21:27:25|Harry Lime|Если 8090  один так . Это начало пути . 4045 это полтака , а 2025 это четвертака. Нисходящая спираль .
313|27.04.2020 22:10:36|DIM|До докризисного ещё оч далеко
314|27.04.2020 22:15:54|Дмитрий Адамидов|Так парадокс в том, что в зеленые эмитенты ЭБИС который реально едва ли не единственный зеленый почему то не записали, а полудохлые темы там в изобилии
315|27.04.2020 22:20:26|Harry Lime|В итоге будет как в фильме Свадьба в Малиновке. Белые пришли  грабят , красные  грабят. Зеленые тоже грабят.
316|27.04.2020 22:27:22|Дмитрий Адамидов|времена изменились  зеленые теперь могут только что то украсть, да и то неаккуратно. а, еще гринвошинг, конечно
319|27.04.2020 22:32:59|Alexey Vishnyakov|Да не только он на 90 болтается. Лизингов много по таким ценам. Техно лизинг, роделен, лизинг трейд  это навскидку  что на ум приходит.
320|27.04.2020 22:33:47|Andrey Belous|Я в своё время поймал себя на мысли, что страдаю дальтонизмом, ибо ЭБИС зеленее, чем другие зелёные.
321|27.04.2020 22:34:55|Eugeni Schukin|ЛТ до 94 подрос
322|27.04.2020 22:35:13|Harry Lime|Нет зеленых кроме Эбиса и Септем пророк его.
323|27.04.2020 22:42:57|Виталий B|Он пролился потому что стоимость оферты подняли с 1 до 11  погашение через 8 лет, это довольно долго.
324|27.04.2020 22:51:44|Andre|Белоруссия снова размещается с купоном 8,59,5. Как думаете снизят купон при сборе Книги
325|27.04.2020 23:11:28|Evgeny Naumov NFK|Нет, у нас все в порядке, если вы посмотрите на уровень доходности облигаций ПионерЛизинг, то увидите, что на фоне многих других эмитентов сопоставимого масштаба или даже более крупных  доходность свидетельствует об очень стабильном положении эмитента. Снижение цен обусловлено высокой дюрацией или, если говорить упрощенно, более длительным сроком до погашения по сравнению с другими выпусками. Это нормально даже для длинных выпусков ОФЗ  они более чувствительны к изменениям на рынке, чем короткие выпуски. Например, первый выпуск ПионЛизБП1 торгуется в диапазоне 99100, так как у него более короткий срок до погашения по сравнению со вторым и третьим выпуском.
327|27.04.2020 23:13:50|Paul Baikov|И привязка к КС во 2 и 3 выпуске, я бы добавил, которую планируют дальше снижать
328|27.04.2020 23:16:32|Dmitry Manzor|Пионер самый подготовленный эмитент с чутьём
329|27.04.2020 23:17:08|Evgeny Naumov NFK|Тут все зависит от реальных процентных ставок. В настоящее время ключевая ставка немного оторвалась от реальной доходности на рынке облигаций. Облигациям с длинной дюрацией свойственно быстрее падать, когда реальные ставки растут, но справедливо и другое  когда реальные ставки начинают снижаться, и рынок стабилизируется, бумаги с длинной дюрацией растут быстрее и сильнее бумаг с короткой дюрацией.
330|27.04.2020 23:19:34|Paul Baikov|Разумеется. Про дюрацию вы написали, я просто добавил еще момент, который кажется важным мне
331|27.04.2020 23:27:28|Evgeny Naumov NFK|Да, в целом вы правы, я с вами согласен. Также не буду скрывать, эмитенту выгодна ситуация, когда он разместил облигации с плавающей ставкой, и ключевая ставка снижается. Для нас снижение ключевой ставки на 0.5 процентов снижает размер процентов к выплате по двум последним выпускам на 3.5 млн рублей в год. Но всетаки мы также, как и инвесторы, заинтересованы не в низкой доходности, а в стабильности цен при адекватной доходности. Стабилизация рынка должна привести и к стабилизации цен ближе к номиналу. Для инвесторов также важно следить за доходностью  на самом деле для оценки эмитента важна не цена бумаг, а именно доходность. При этом сейчас очень необычная ситуация. Есть эмитенты, у которых доходность просто зашкаливает  вот это должно настораживать, но при этом их финансовое положение оценивается в целом участниками рынка, как вполне стабильное. Думаю, нужно дождаться стабилизации рынка, чтобы делать какието выводы о том или ином эмитенте.
333|27.04.2020 23:41:01|Paul Baikov|Согласен, и в целом сейчас важнее надёжность. Крызис все таки. И есть опасения насчёт финструктур, банков лизингов и инвест компаний.
335|27.04.2020 23:42:20|Paul Baikov|Плюс обрезку кс5 никто не ожидал так быстро, а вы явно на это ориентировались при размещениях
336|27.04.2020 23:48:26|Михаил|Гарри, не прокомментируете земляков OrsonWelles
337|27.04.2020 23:48:26|Михаил|Господа, а какое разделение в продукции СЭЗ между военной и гражданской продукцией И вообще кому СЭЗ поставляет узлы для гражданской авиации МС21 наверное у них мало что берет, там скорее за рубежом.
338|27.04.2020 23:49:56|Evgeny Naumov NFK|Ну это как раз не так страшно. Ведь остались ИИС типа Б. Всетаки у облигаций остались серьезные преимущества перед вкладами в банках.
339|27.04.2020 23:51:38|Paul Baikov|Перед банками бесспорно, при должной диверсификации резервов, конечно. Вклады с уменьшающейся КС все печальнее и печальнее
342|28.04.2020 03:56:02|Павел|Это кто например Кого рекомендуете купить
343|28.04.2020 04:43:54|Vitaliy Klimenko|Сейчас 6 выпуск торгуется по 90. Возьмите и посчитайте сколько вы получили/потеряли от этой сделки. Скорее всего получится не очень много. То есть купили по 100 например, нкд 0. Получили купон, и нкд или просто нкд. Посчитайте какая должна быть цена что бы выйти в 0. Решите какой убыток вы готовы принять что бы сохранить свои нервы. Если этой бумаги сверх лимитов, то примите такой убыток и выходите из бумаги по этой цене или сократите позу.
345|28.04.2020 06:59:54|Alexey Vishnyakov|Кроме того у пионера плавающая ставка купона. Кс  6. Сейчас это 11,5. Уже меньше чем по большинству наших лизингов.
346|28.04.2020 07:13:00|Виталий B|Это в 3 выпуске, который не разместился ещё
347|28.04.2020 07:21:29|Andrey Mayorov|11,5 это 11.15 после налога, при цене 89 12,53 чистой купонной доходности Если взять другой лизинг с купоном 12,5, это 11,8 после налога, при цене 95 12.4 чистой купонной доходности Имхо, пионер справедливо оценён наравне с аналогичными лизингами
348|28.04.2020 07:33:32|Alexey Vishnyakov|Да я это знаю все. Но тем, кто купил на размещении сидеть грустно  цена просел и купон снизился.
350|28.04.2020 08:10:05|Harry Lime|Я эти вопросы задавал руководству СЭЗа еще в ноябре. ГОЗ 65 выручки , основной их гражданский борт в обслуживании из авиатехники Ил 76 , деталей СЭЗа на МС21 много.
352|28.04.2020 08:20:29|Виталий B|С плавающим купоном цена должна по идее около номинала быть. Для этого был 1  опцион и 2  маркет мейкер. Видя сейчас, что ни того, ни другого нет, выводы сами напрашиваются.
353|28.04.2020 08:26:48|Harry Lime|Что интересного мы узнаем из интервью Гаранта . Если отбросить всю успокоительную шелуху . В декабре купили 2 об,екта и участок . Видимо во многом на оьлигационные деньги. Это значит денех нет. Это были плохие новости. Хорошие  продуктовые супермаркеты  это 13 выручки. Они работают. Возьмите стресссценарий выручку за прошлый год . Посчитайте 13 от нее за полгодика и прикиньте хватит ли на выплаты июняавгуста. Можно ли набрать ярд кэша с 28 марта по 28 августа.
354|28.04.2020 08:43:19|Andrey Mayorov|Отчетность ГарантИнвеста
356|28.04.2020 08:59:36|Andrey Belous|я думаю надо будет смотреть не за 2019 г, а хотя бы за 1 квартал 2020, но и там ничего толкового отражено может быть не будет как по мне. Стоит рассчитывать риски именно на будущее, наподобие как выше указывал Гарри, сопоставляя падение доходов арендаторов.
357|28.04.2020 09:07:33|o_nix|Министерство строительства опубликовало список системно значимых застройщиков https//www.minstroyrf.ru/upload/iblock/70a/PerechensistemoobrazuyushchikhorganizatsiyrossiyskoyekonomikivsferestroitelstvaiZHKKH.pdf Самолет и Брусника в списке. Чем это грозит держателям облигаций 
358|28.04.2020 09:09:01|aleksey|позитивом  особенно как Бруснику организатор  очевидно перестанет лить
359|28.04.2020 09:09:38|Doctor|Ужас какой
360|28.04.2020 09:21:08|Dmitry Aleksandrov|Спарведливости ради, это РСБУ, то есть не консолидированная. Но это не сильно спасает
361|28.04.2020 09:28:06|Aleksandr Mukhin|выручка к процентам к уплате 5,25, и это 2019 год
362|28.04.2020 09:33:15|Evgeny Naumov NFK|В этом контексте я могу рекомендовать только ПионерЛизинг 
363|28.04.2020 09:34:56|Павел|gtЕсть эмитенты, у которых доходность просто зашкаливает  вот это должно настораживать, но при этом их финансовое положение оценивается в целом участниками рынка, как вполне стабильное.  Я в этом контексте имел ввиду  кто это с зашкаливающей доходностью и стабильным фин положением
364|28.04.2020 09:39:20|Evgeny Naumov NFK|Нет, я наоборот имел в виду, что у кого доходность зашкаливает, пока ситуация не стабилизируется не стоит вкладываться. Даже, если в целом отношение именно отношение, а не объективная оценка рынка к тому или иному эмитенту со стороны инвесторов благосклонное  слишком высокая доходность свидетельствует о неоправданно высоком риске.
365|28.04.2020 09:39:28|Doctor|Меня больше уровень долга беспокоит. На 39 миллионов собственных средств  8 миллиардов долгов. И почти все эти долги направлены в финансовые вложения, которые даже не расшифрованы.
366|28.04.2020 09:45:42|Andrey Mayorov|основная деятельность, это купляпродажа активов все остальное так для интересу
367|28.04.2020 09:46:51|Evgeny Naumov NFK|Согласен, она должна быть около номинала, но только когда ключевая ставка вновь начнет отражать реальный уровень рыночной доходности. В долгосрочном плане я уверен, так и будет, а сейчас на рынке доходности по всем инструментам подскочили и еще не вернулись к нормальному уровню спрэда между собственно доходностью и ключевой ставкой. Фактически в краткосрочном периоде во время кризисов часто бывает, что ключевая ставка отрывается от реальности или наоборот рынок отрывается от реальности  кому как удобно на это смотреть.
368|28.04.2020 09:48:33|nik|А недвига у них на других компаниях висит
369|28.04.2020 09:48:52|Doctor|Одно дело когда ты это на свои покупаешь, другое  когда деньги инвесторов пристраиваешь в правильные компании
371|28.04.2020 09:54:29|Andrey Mayorov|скорее всего, да они владельцы долей активов ну и если судить по управленческим расходам то еще как обслуживающая компания этакая прокладка между арендаторами и самими зданиями так что если, что о рекавери можно даже не мечтать
372|28.04.2020 09:54:40|Alexey|1 застрои из списка будут покупателям форсить этот список  продажи будут лучше  люди в такое верят 2 дадут чуть денег под субсидию кредитную 3 проверяшки будут видимо меньше надоедать временно
373|28.04.2020 10:28:34|Maksimus|Сегодня инвестором дня будет тот кто продал технолизинг. А можно както посмотреть сколько он штук по рынку продал
376|28.04.2020 10:32:59|Maksimus|Он причём оба выпуска продал
377|28.04.2020 10:33:15|Александр Нечаев|Если оба выпуска значит не иволга
378|28.04.2020 10:33:53|Maksimus|Вряд ли иволга так криво продаёт, там все же профи
379|28.04.2020 10:34:36|Александр Нечаев|Кнопки кто угодно может перепутать
380|28.04.2020 10:36:22|Aleksandr|2135 шт в Техно1 и ТЕХЛиз_1P2 1435 шт
381|28.04.2020 10:38:26|Александр Нечаев|Спасибо комраду, пополнил ведерки
382|28.04.2020 10:40:39|Александр|Красиво
383|28.04.2020 10:45:45|Harry Lime|Это никак не связано , льет и после выхода этой бумажки. Между нужны деньги организатору и эмитента внесли в системный список есть разница.
384|28.04.2020 10:47:19|aleksey|это в любом случае создаёт давление на котировки как в своё время с тем же iслт позитиве в стакане жопа
385|28.04.2020 10:53:22|Harry Lime|Минздрав предупредил , дальше сами сами
386|28.04.2020 10:54:21|Andre|С Калашникова прям выбегают
387|28.04.2020 10:56:01|Mikhail Falileev|Где Цена выше номинала
388|28.04.2020 10:56:26|Ghisler|Обьем
389|28.04.2020 10:56:55|Andre|Так его и набирали выше номинала. Чуть меньшим объёмом, но покупки были приличные
391|28.04.2020 10:57:42|Andre|Прямо ломятся на выход
393|28.04.2020 10:58:13|Mikhail Falileev|Отлично, ждём на 90
394|28.04.2020 10:58:45|Ghisler|Там снижение ставки вроде ожидалось по калашу
395|28.04.2020 10:59:29|Andre|9,1
396|28.04.2020 10:59:31|Mikhail Falileev|Как снижение, купон фикс
397|28.04.2020 11:00:44|Ghisler|Не могу сказать точно, просто где то читал, если опций не предусмотрено, прошу считать мое сообщение ничтожным
399|28.04.2020 11:05:26|Oleg Egorov|Сгрызли быстренько дешевый Калаш...
400|28.04.2020 11:13:18|Михаил|Спасибо
401|28.04.2020 11:17:14|Vitaliy Klimenko|Гарант инвест 6 уже 5. Есть возможности выбежать.
402|28.04.2020 11:51:34|Harry Lime|Честно , интервью сильно напомнило прессрелиз Пересвета перед санацией. Все замечательно , тонем.
403|28.04.2020 11:52:52|Maksimus|Хватит панику сеять по гаранту  дайте спокойно выйти из бумаги  благо он как раз растет
404|28.04.2020 12:02:09|Andrey Belous|вы предлагаете не высказывать негатив, даже если он будет виден невооружённым глазом
405|28.04.2020 12:05:20|Maksimus|Конечно высказывать, но не повторять это по несколько раз. Илья уже несколько раз писал свое мнение и думаю кто хотел его уже услышали
406|28.04.2020 12:11:43|Alex|Так и говори, я первый прочитал, хочу первым выйти, иначе несправделиво
407|28.04.2020 12:23:36|Maksimus|Примерно так, я начал продавать после первого поста несколько дней назад, но цели стать инвестором дня у меня нет.
408|28.04.2020 12:30:03|Alex|первый пост был примерно месяц назад, когда стало понятно что ТЦ закрывают
409|28.04.2020 12:33:05|Paul Baikov|Эмпирическое правило не брать бумаг от компаний со словами финанс или инвест все еще работает похоже
410|28.04.2020 12:42:45|Rondo alla Turka|Видимо я все таки продвинула ГИ наверное по принципу послушай женщину и сделай наоборот
412|28.04.2020 12:47:46|Harry Lime|Не потерять порой важнее , чем заработать
413|28.04.2020 12:54:55|Rondo alla Turka|постараюсь выйти в ноль, немного осталось. Но все же пока особо тревожных сигналов нет
414|28.04.2020 12:56:08|Harry Lime|Обычно граждане не успевают между сигнал и обвал
416|28.04.2020 13:02:10|Rondo alla Turka| мне кажется, кто пережил обвал в конце марта тому уже ничего не страшно. У меня просадка по портфелю была 17. Ни одной бумаги не продала. Железные нервы
417|28.04.2020 13:03:29|Harry Lime|В таком случае надо все испытать на своей шкуре , других вариантов нет
418|28.04.2020 13:07:56|Andrey Mayorov|Со всем уважением, в марте была коррекция. Обвал в 2008, просадки до 80
419|28.04.2020 13:11:51|Doctor|Полагаю у человека преимущественно облигационный портфель раз всего 17 просадка в марте получилась. Они на 80 и в 2008м не падали так. По крайней мере широким фронтом
420|28.04.2020 13:15:12|Rondo alla Turka|Не на российском рынке может было и до 80. Нефть откорректировалась на сколько на 110 или 120
421|28.04.2020 13:22:54|Maksimus|Там в стакане неплохая заявка стоит  ктото готов по 92,3 купить
422|28.04.2020 15:19:58|Andrey Belous|так продавать при малейшем росте цен  это тоже не лучший вариант. Не дальновидный взгляд как по мне...
423|28.04.2020 16:37:15|Maksimus|Возможно, но Илья убедил, что риски есть. В итоге сегодня закончил продажу, к тому же у меня прибыль по ней  средняя цена покупки была 88,5. Думаю те же мфо сейчас надёжнее, чем держать бумагу по которой 17,5 и есть риски
425|28.04.2020 16:39:49|Paul Baikov|Вон ночью ПионЛиз рекламировали 
426|28.04.2020 16:43:18|Maksimus|Эта та бумага, которая давно стоит на продажу, но она никак не дорастет до нужных уровней
427|28.04.2020 16:45:03|Paul Baikov|Привязка к КСдюрация в 2и3 выпусках  в целом справедливо оценена сейчас. Имхо, разумеется
428|28.04.2020 16:54:10|Maksimus|Но каждый день есть покупка 10 бумаг по 94,594,9
429|28.04.2020 17:00:13|Paul Baikov|На предторгахто
432|28.04.2020 17:26:30|Maksimus|угу
433|28.04.2020 17:29:30|Paul Baikov|Это я тоже пытался попасть несколько дней не получилось, и сдал в стакане около 90 в итоге. Убыток, конечно, неприятно, но мне стало спокойнее. Уж очень много лизингов набрал
434|28.04.2020 17:31:59|Evgeny P|по телеку сегодня депутаты слюнями брызгали, требовали запретить все мфо
435|28.04.2020 17:33:03|Maksimus|я не очень понимаю как определяется чьи 10 бумаг покупают по этой заявке на предторгах
436|28.04.2020 17:33:28|Paul Baikov|FIFO же по логике. Кто первый встал того и тапки
437|28.04.2020 17:33:55|Maksimus|так там же полный стакан заявок на продажу
438|28.04.2020 17:33:59|Paul Baikov|При равной цене, конечно
439|28.04.2020 17:34:13|Maksimus|но берется не нижняя и не верхняя
440|28.04.2020 17:35:05|Paul Baikov|На предторгах Там очень довольно мало, в 10 утра видно.. в 1001 уже наставляют. Покрайней мере как мне брокер транслирует В некоторых бумагах только к 11 просыпаются
441|28.04.2020 17:35:51|НФК Сбережения|На предторгах проводится дискретный аукцион. https//www.moex.com/s1177
442|28.04.2020 17:36:01|Paul Baikov|А, вот как конкретно выбирается цена, по которой в 095959 закрывается мне тоже интересно.. На постторгах та же история ведь, дискретка
445|28.04.2020 17:36:48|Harry Lime|Эта музыка будет вечной ...
446|28.04.2020 17:37:50|Дмитрий Адамидов|кстати, я сейчас в канале напишу пост про МФО  можем вступить в дискуссию
447|28.04.2020 17:38:11|Paul Baikov|А МФО зло.. Но если их не будет  будет больше криминала кмк. Запрещать довольно глупая идея. Ну, да, депутаты
448|28.04.2020 17:39:45|Harry Lime|МФО  зло. Но лучше я буду держать МФО номер 1,2,7,8 в рэнкинге , чем лизинги 45,55,63,70
449|28.04.2020 17:41:56|Paul Baikov|Я с точки зрения потребителя имел в виду выше, а не инвестора
451|28.04.2020 18:17:49|Eugeni Schukin|это смотря по какому рэнкингу смотреть 
452|28.04.2020 18:36:50|Harry Lime|Я привык по Эксперту РА , там есть и МФО и Лизинг. НРА по МФО в упор не видит часть их.
453|28.04.2020 18:38:55|Eugeni Schukin|я про него же. Там же разные. если по Рэнкинг МФО по общему размеру портфеля микрозаймов на 01.01.2020 тело долга с учетом просроченной задолженности 90 , то 1 мигкредит. а если по Рэнкинг МФО по объему выданных микрозаймов за 2019 год  то займер . так и с лизингами. по какому то рэнкингу ЛТ может быть на 60м месте, а по какомуто входить в первую 10ку..
454|28.04.2020 18:39:33|Harry Lime|Можно не страдать херней и просто масштаб бизнеса сравнить, портфель МИГа 6 ярдов , ЛТ 4
455|28.04.2020 18:40:01|Eugeni Schukin|т.е. почти одинаковые  
456|28.04.2020 18:41:13|Harry Lime|То есть на 50 больше
457|28.04.2020 18:41:15|Eugeni Schukin|шучу  односительно листа лизингов, да, ЛТ с 4мя смотрится вяло
458|28.04.2020 18:43:09|Viacheslav Sofikor|Кредиты банки не дадут, мфо запретить, помощи от государства хер получишь, интересно как долго лишая народ любого источника выживания эти депутаты вместе с верхами у власти хотят оставаться.
459|28.04.2020 18:43:15|Harry Lime|Это типа полдня работы ГТЛК
460|28.04.2020 18:43:56|Paul Baikov|Ну я примерно это и имел в виду выше
461|28.04.2020 18:44:02|Дмитрий Адамидов|да всего 500 вагонов никому не нужных уже
463|28.04.2020 18:44:49|Harry Lime|Я тоже жду , когда навернутся Трансфин и ГТЛК
464|28.04.2020 18:45:19|Дмитрий Адамидов|не, там скорее спасение будет
467|28.04.2020 18:46:19|Harry Lime|Трансфин вообще красавцы , забацать на деньги ВТБ LBO под весьма спорную модель роста . И выкупить такую эпическую какаху.
469|28.04.2020 18:47:52|Дмитрий Адамидов|у них мне кажется проездной. или они так считают
471|28.04.2020 18:49:10|Harry Lime|А почему должно беспокоить , все интересанты яростно греются , 2300 вагонов вообще пропало , денег дали , чего еще желать
472|28.04.2020 18:49:35|Дмитрий Адамидов|ну да я другому удивляюсь  брали бы рефижираторы. они реально востребованы, пусть и импортные
474|28.04.2020 18:50:59|Harry Lime|В ОВК давно рестракт , все , что связано с вагонами проклято
475|28.04.2020 18:51:24|Дмитрий Адамидов|не надо было приватизировать по кускам продали бы часть РЖД целиком, без выделения грузоперевозок и прочей чубайсовщины
476|28.04.2020 18:51:44|Zeev|А что такое СТТ Я читал только о 1000 потерянных вагонов
477|28.04.2020 18:52:06|Harry Lime|Самаратранснефтьтерминал
479|28.04.2020 18:52:35|Lizardking0808|Rip
480|28.04.2020 18:53:41|Zeev|В канале пишут мастера короткой фразы
481|28.04.2020 21:02:18|Виталий|А где посмотреть эти номера рэнкингов
482|28.04.2020 21:03:04|Harry Lime|На сайте Эксперт РА , но если вы этого еще не сделали , может уже и не надо
483|28.04.2020 21:11:32|Виталий|Учиться никогда не поздно. Спасибо
484|28.04.2020 21:27:43|Harry Lime|Я просто еще Дом Деньги на момент выпуска там смотрел ...
487|29.04.2020 06:01:08|Alexander|А чем допустим банк Восточный лучше мфо, такое же зло, кредитки алкашам под 55 годовых раздаёт и ничего, зато не мфо. А почтабанк, при пенсии 8т.р., даёт кредит , при котором ежемесячный платёж 7 т.р. То же зло.
488|29.04.2020 06:23:00|Aleksandr|PwC, которая проводила аудит отчетности банка Восточный по МСФО за 2019 г., указала на наличие существенной неопределенности, которая может вызвать значительные сомнения в способности банка непрерывно продолжать свою деятельность. Причин неопределенности, по мнению аудиторов, две низкий уровень запаса регуляторного капитала и распространение коронавируса, оценить влияние которого на российскую экономику пока невозможно.
490|29.04.2020 06:31:08|Alexander|Это про зло мфо
491|29.04.2020 07:06:16|Alexey Vishnyakov|Так все банки делают. По крайней мере под 55, а не под 365
492|29.04.2020 07:07:55|Harry Lime|Вот так и живет инвестор в облигации  между спасением и списанием
495|29.04.2020 09:10:24|А что ты сделал для котэ!?|Бьет  значит любит с
496|29.04.2020 09:11:12|Andrey Belous|ни что так не сближает как рестракт
497|29.04.2020 09:12:11|Lizardking0808|В случае мфо очень много зависит от порядочности руководства к примеру, гринмани после исключения из реестра не побежали в сторону канадской границы, а сразу заявили о планах полностью рассчитаться с инвесторами за 14 месяцев. Половину уже вернули
499|29.04.2020 09:36:52|Harry Lime|Главное выбрать правильного организатора. А то можно застрять и не дойти до биржи. Лайм займ все ждем , никак не дождемся .
500|29.04.2020 09:38:12|Lizardking0808|Согласен. Но это не раньше ноября тогда они собираются полностью рассчитаться с инвесторами
501|29.04.2020 10:28:03|Maksimus|Толстые пальцы становятся доброй традицией. Сегодня чзпсн. Жаль объем не такой большой как в прошлые дни
502|29.04.2020 10:39:55|Ilya|Уносите
503|29.04.2020 10:41:34|Denis Ipatov|Объявляется конкурс на формулирование задачи под машинное обучение где подставить тазики. Иными словами нужна гипотеза о том, на какую бумагу укажет жЫрный перст в следующий раз.
504|29.04.2020 10:43:13|Harry Lime|Лучше считайте по другому , какое маржинальное обеспечение вам нужно , чтобы ставить на планках по х бумаг во всех интересующих стаканах.
505|29.04.2020 10:44:23|Denis Ipatov|оно пропорционально вероятности
506|29.04.2020 10:45:30|Harry Lime|Заводите доллары , покупаете рус 30 в нужных количествах, ставите каждый день заявки . Вы получите защиту от девальвации и любимые бумаги по лучшим ценам. Нефиговая стратегия между прочим.
507|29.04.2020 10:46:18|Stock Exchange|Почему не рус 28
508|29.04.2020 10:46:28|Harry Lime|Не люблю я ее
509|29.04.2020 10:46:40|Stock Exchange|Рус 30 ликвид
510|29.04.2020 10:46:49|Harry Lime|Налог огромный с 21 года у рус 28
511|29.04.2020 10:47:29|Stock Exchange|На рус 30 такой же налог будет в чем разница
512|29.04.2020 10:47:32|Harry Lime|2050 к долларов можно выйти . С миллионом будьте нате конечно
514|29.04.2020 10:47:59|Stock Exchange|Слушай она мимо меня как то прошла почему то
516|29.04.2020 10:48:35|Harry Lime|У меня вся подушка в ней с цен 108110
517|29.04.2020 10:48:56|Stock Exchange|У меня в 28 много
519|29.04.2020 10:49:18|Alexander|28 длинная, опасно
520|29.04.2020 10:49:23|Harry Lime|Будешь плотить нологи с 21 года
521|29.04.2020 10:49:43|Stock Exchange|А 30 ещё длинен
523|29.04.2020 10:50:04|Alexander|Она амортизирована
525|29.04.2020 10:50:39|Stock Exchange|Рус 30 биржевая
526|29.04.2020 10:50:53|Alexander|Да.
527|29.04.2020 10:51:11|А что ты сделал для котэ!?|По численности  как раз три легиона Квинтилия Вара Германцы, Тевтобургский лес  Для тех легионеров кто выжил, рестракт вроде лет на 10 затянулся, пока Гай Германик не пришел с новыми легионами и не освободил пленных
528|29.04.2020 10:51:11|А что ты сделал для котэ!?|Сегодня ночью число подписчиков в основном канале перевалило за 15 тысяч. Если 10 тысяч мы отмечали широко и весело, представляя себя туменом несокрушимой армии Великого Хана, то нынешнее настроение, наверное, больше похоже на Анабазис Кира Ксенофонта, или Чехословацкий мятеж 1918 года, с феерическим вояжем от Киева и Полтавы на Владивосток. Строй еще держится, но уже с трудом. Да и вообще  все сложно . Но унывать не в наших привычках будем отбиваться. А  Циркулярка ,  Мазуты  и  Мозоль от каски , если не полностью прикроют, то как минимум свяжут противника тактическими боями. Так победим Слава Ломастеру
529|29.04.2020 10:51:13|Stock Exchange|Спред узкий
530|29.04.2020 10:52:39|Harry Lime|Там весьма специфическая торговля  не рус 28  скажу сразу
531|29.04.2020 10:56:36|Stock Exchange|Интересно
532|29.04.2020 10:57:00|Harry Lime|И Петр ее тоже очень любит
534|29.04.2020 11:13:03|Maksimus|Почему не Газпром 34, 37
535|29.04.2020 11:13:31|Harry Lime|Дюрация
536|29.04.2020 11:14:00|Maksimus|А рус 30 какой минимальный объем можно купить
537|29.04.2020 11:14:18|Harry Lime|На 300 баксов
538|29.04.2020 11:30:41|Spartak|В чем специфичность Сейчас продаю по 113114 от номинала
539|29.04.2020 11:31:50|Harry Lime|Там пока не приходит большой продавец происходит мышиная возня в стакане
541|29.04.2020 11:42:55|Spartak|Ок, т.е. выставлять 110 каждый день и ждать.
543|29.04.2020 11:43:55|Harry Lime|Это в страну Советов надо обращаться
544|29.04.2020 12:00:03|Zeev|По RUS30 сейчас простая доходность 0.81
545|29.04.2020 12:01:28|Mitay|6,87 от номинала
546|29.04.2020 12:02:43|Alexey|По лизингам интересная тема проскочила по телику, фермер жаловался что лизинговые компании не идут на встречу и проценты не снижают по лизингу
549|29.04.2020 12:23:55|Евгений|Когда рус30 амортизируется то получается убыток если купил по 113 Как посчитать реальную доходность
550|29.04.2020 12:27:37|Andrey Mayorov|фермерство у нас, САМОЕ ОХ.....ШЕЕ НДС у них 10 Субсидия по кредитам Льготы по приобретению в лизинг при этом маржинальность по основным культурам 100 и более Самая большая проблема нашего сельхоза  ментальность руководства и привычки советского хозяйствования
551|29.04.2020 12:28:32|Doctor|Ещё всякие запреты на импорт
552|29.04.2020 12:33:05|Rodan|Хм... Сельский труд сложный и неблагодарный. Поэтому я бы не стал так всех
553|29.04.2020 12:35:55|ОлегЕ.|Град, саранча, засуха часто дают 100
554|29.04.2020 12:36:02|Doctor|Всякий труд нужный и сложный. Просто есть некоторые перекосы явно ставящие отдельные отрасли в привелегированное положение в ущерб другим. Когда это совсем становится заметно например когда отечественное молоко бешено дорожает в магазинах при падение рубля или когда бензин не дешевеет при падении нефти, народ напрягается.
556|29.04.2020 12:37:57|Rodan|я бы не сравнивал например работу в магазинах, офисах с шахтерами и сельхозом
557|29.04.2020 12:40:08|Doctor|Вопрос меры. Продавщица в продуктовом магазине сейчас рискует почти как врач в обсерваторе. Ей никаких льгот не предоставляют.
558|29.04.2020 12:40:38|Rodan|причем тут медицина чет не туда понял
559|29.04.2020 12:41:31|Doctor|Это было сравнение. Текст был про продавщицу в продуктовом, перечитайте.
560|29.04.2020 12:46:44|Алексей Мареев|вы серьезно рое сельхоза одна из самых низких
561|29.04.2020 13:01:43|Harry Lime|Ручками на калькуляторе
563|29.04.2020 13:03:31|Andrey Mayorov|лучше рубежа
564|29.04.2020 13:04:03|Harry Lime|Рубежа как эмитента больше не будет , но это старые новости
566|29.04.2020 13:05:05|Aleksandr Mukhin|рубежу не понравилось занимать облигациями
567|29.04.2020 13:05:46|Harry Lime|Рубеж провел запланированную сделку , дополучает субсидии и на этом все
569|29.04.2020 13:07:35|Andrey Belous|сельхоза как и мфо на всех не хватит походу
570|29.04.2020 13:08:38|Harry Lime|Если весь ГГ считать за единое сельхозцелое , то сельхоза больше , чем МФО
571|29.04.2020 13:51:48|Полина Кузнецова|Добрый день. Подскажите, как считаете, будет ли Обувь снова переносить купон
572|29.04.2020 13:52:22|Алексей ayaye :)|по публичным выпускам не переносила ж
573|29.04.2020 15:17:26|Даниил Иванов|Планируют выкупать выпуск с рынка Или пока просто занимать не планируют
574|29.04.2020 15:19:24|Harry Lime|Не планируют больше занимать
575|29.04.2020 16:27:01|aleksey|его так просто не перенести больше / тех дефолт будет  у нас разрешили до 30 апреля  ну плюс нерабочие дни майские
576|29.04.2020 17:40:07|lexresist|Всем привет, оформление квала в псб стоит 5к рублей. Можете поделиться стоимостью этой услуги у ваших брокеров
577|29.04.2020 17:40:44|Сергей Ковалев|Кредит на 1день
578|29.04.2020 17:40:45|Алексей ayaye :)|это как, без доп.условий
