|time|user|text
326|09.07.2018 17:35:51|Дмитрий Адамидов|ну выплаты по бондам ОХ я так понимаю сбалансировнаны с получением процентов от дондов банка
330|09.07.2018 17:37:11|Harry Lime|Я думаю не Бин , а Диджитал инвест и прочие помойки.
331|09.07.2018 17:38:54|Дмитрий Адамидов|ну посмотрим как раскроют отчет, будет видно
332|09.07.2018 18:02:10|Konstantin Permyakov|Тут интересовались обзором от Мартынова и смарт лабом. Я на него подписан. В свежем обзоре про облигации есть про ломбард мастер и пионер лизинг. Так же наш любимый гостинец. Сам обзор находится по ссылке http//mozgovik.com/a/20180710.pdf
333|09.07.2018 18:12:43|Denis Kozlov Septem|Несколько вопросов 1. Как можно сравнивать Ломбард с торговой сетью Абсолютно разные подходы к формированию долга и разный рискменеджмент. У Ломбарда надо смотреть на отношение капитала к долгу, а не долга к прибыли. 2. Мы для кого по Ломбарду публикуем отчетность каждый квартал Где они взяли все эти цифры Откуда эти выручка, прибыль и долг 3. Просто напомню, что Смартлаб долго и упорно рекламировал Сибирский гостинец  ролики на Ютубе до сих пор можно найти. А теперь они пишут, какой Сибец молодец, скоро запустится. Ага.
335|09.07.2018 18:14:09|Дмитрий Адамидов|Сибец  это эпоха Ну а Мартынов умным мне никогда не казался. Он и про ТГК2 глупости писал феерические
337|09.07.2018 18:24:00|Konstantin Permyakov|Денис, у них есть ссылка для обратной связи. Можно попробовать написать
339|09.07.2018 18:25:25|Denis Kozlov Septem|Я думаю, мы с ними встретимся и поговорим. Нет смысла писать анонимки.
340|09.07.2018 18:26:07|Konstantin Permyakov|Тоже вариант
341|09.07.2018 18:58:35|Harry Lime|Тут белорусы снова собрались размещаться в РФ, старожилы наверняка помнят историю с белорусскими бондами с дохой 20 в 2012м году.
342|09.07.2018 19:18:13|Дмитрий Адамидов|Главное чтобы не как Киргизы
345|09.07.2018 19:23:24|Harry Lime|Белорусь была двухлетняя с квартальным купоном 8,7 , разместилась в декабре 2010 , в 2012 рухнула до 80. Спокойно погасилась. Хочу ещё разок так
348|09.07.2018 19:36:39|Дмитрий Адамидов|Это я помню. Я к тому, что заемщик что Украина что Белоруссия проблемный потенциально, но пока политически с Росией у них было ОК, то и облигации были интересные
350|09.07.2018 20:06:13|Morkoy|БАНКИ РФ SBER  НАЛОГОВЫЙ МАНЕВР Греф предупредил Путина о возможных проблемах с возвратом 800 млрд руб. кредитов, выданных банками на модернизацию НПЗ, изза налогового маневра. Греф предупреждает, что налоговый маневр в нынешнем виде может привести к неокупаемости инвестиций в модернизацию НПЗ вплоть до банкротства ряда средних заводов. Только Сбербанк выдал нефтяникам на модернизацию НПЗ около 455 млрд руб. кредитов. Еще 110 млрд руб.  это открытые, но пока не выбранные кредитные линии на эти цели. Всего российские банки предоставили нефтяникам кредиты на модернизацию заводов на общую сумму 800 млрд руб. Завершение налогового маневра может привести к тому, что нефтяные компании будут не в состоянии обслуживать эти кредиты, значит, банки не смогут вернуть свои деньги.
351|09.07.2018 20:06:25|Morkoy|Кто держит кредит у стт
352|09.07.2018 20:06:41|Harry Lime|Абсолют. Это схематоз .
354|09.07.2018 20:28:46|Александр Воронов|Пардон
355|09.07.2018 21:39:14|Konstantin Permyakov|https//medium.com/investheroes/17D0BFD180D0BED186D0B5D0BDD182D0BDD18BD0B5D0BED0B1D0BBD0B8D0B3D0B0D186D0B8D0B8efb9344228b5
357|09.07.2018 21:40:50|Harry Lime|Какая конвертация в акции у Пересвета, срочно зовите экзорциста
358|09.07.2018 21:42:29|Konstantin Permyakov|С другой стороны у этих кренделей 10900 подписчиков в канале
359|09.07.2018 21:42:47|K G|Дд до 2034 года, найс
360|09.07.2018 21:43:00|Konstantin Permyakov|Нет
361|09.07.2018 21:43:10|Harry Lime|Лучше 1,5 тыс в AB.
362|09.07.2018 21:43:11|K G|Ещё они в топе тинькоф брокера по успешным инвестициям
363|09.07.2018 21:43:29|Konstantin Permyakov|Там много косяков
364|09.07.2018 21:43:45|K G|Главное маркетинг
365|09.07.2018 21:45:17|Harry Lime|Просто ещё 10 тыс покупателей Сбера и облигов Роснефти. Норм.
366|09.07.2018 21:45:57|Konstantin Permyakov|А там и мясничий с пионер лизинг недалеко
369|09.07.2018 21:48:07|Harry Lime|Я как считаю , если полез в трэш , лезь уж в 1719 , а вот так зайти на полшишечки на 12,25 или 13,5  просто упущенная доха. Ну или адская диверсификация. По 10 облиг каждого эмитента , чтобы спать спокойно.
371|09.07.2018 21:49:24|J T|invest heroes те еще ребята
373|09.07.2018 21:52:11|Denis Kozlov Septem|Милкену никто не верил в 70е. В 80е все ведущие инвестбанки пытались сделать, как он. Так что такая аналитика не пугает. У Милкена дефолтов было  2. Доходность легко это покрывала. К тому же recovery rate был 3060, что еще увеличивало доходность еще больше.
374|09.07.2018 21:53:30|Kirill Malev|У них портфель в 100к
375|09.07.2018 21:53:38|Harry Lime|Было 2процента , пока не начался откровенный схематоз с Боэски и обвал октября 1987.
376|09.07.2018 21:53:39|Denis Kozlov Septem|В своей аналитике указывают на ДД, Пересвет и О1. Какое отношение эти бумаги имеют к 1719ным облигациям
377|09.07.2018 21:53:43|Konstantin Permyakov|Про рекавери рейт мне интересно. Есть ли какие то примеры по нашему рынку
378|09.07.2018 21:54:41|Denis Kozlov Septem|Тем не менее, рынок high yield живет и составляет 18 от всего рынка
379|09.07.2018 21:54:54|Harry Lime|12  15 процентов рекавери в итоге у ДД, как тут не поздравить инсайдеров , раздавших по 3550.
381|09.07.2018 21:55:40|Denis Kozlov Septem|У нас воровство и обман. Нет цивилизованных банкротных процессов. Боюсь, в России 510 в лучшем случае.
382|09.07.2018 21:56:07|Harry Lime|Пересвет  23. Считаю вполне .
383|09.07.2018 21:56:55|Denis Kozlov Septem|Имхо, нет там 1215 рекавери. Воблы не получат ничего. Конкурсной массы к моменту банкротства не будет вообще.
384|09.07.2018 21:57:34|Harry Lime|Конечно очень не хочется , но вероятно мы когданибудь проверим наш HY в условиях глобального обвала.
385|09.07.2018 21:57:42|Konstantin Permyakov|А в пересвете 23 считаешь от текущей цены
386|09.07.2018 21:58:26|Harry Lime|От 100. Были оферты в марте по 23,36 забирали любой об,ем, остались одни верующие.
387|09.07.2018 21:58:51|Denis Kozlov Septem|Пересвет, О1 и ДД имели рейтинги при размещении. Это падшие ангелы. К high yield имеют отношение только изза воровства собственников. А в начале у них были обычные ставки. ДД, емнип, ходил до 106 фигуры.
388|09.07.2018 21:59:05|Harry Lime|Безусловно
392|09.07.2018 22:02:40|Konstantin Permyakov|А по сколько они сейчас
395|09.07.2018 22:02:55|Denis Kozlov Septem|Кстати, Полипласт  тоже наших рук дело. Вернее нашего партнера Дениса Зибарева, который возглавлял в то время DCM в ПСБ 
396|09.07.2018 22:03:07|Giovanni Goudini|Ребята скиньте в личку примеры обнальных бондов
397|09.07.2018 22:03:20|Harry Lime|В СТТ был отличный профит, в Сибце  только потеря купона в прошлом декабре.
398|09.07.2018 22:03:33|Denis Kozlov Septem|Потом Полипласт забрал себе Связьбанк и эмитент сдулся
399|09.07.2018 22:03:54|Giovanni Goudini|Ну которе размещаются по закрытой подписке среди своих для выкачивания безналоговымм купонами денег
401|09.07.2018 22:04:10|Harry Lime|А это в их интересах был выпуск под 14,5 в 2017м. Жаль.
402|09.07.2018 22:04:30|Giovanni Goudini|Ребята скиньте в личку примеры обнальных бондов
405|09.07.2018 22:05:50|Giovanni Goudini|Вцз вроде относится к таким А кто ещё
406|09.07.2018 22:06:38|Harry Lime|Томсккабель http//www.rusbonds.ru/emittools.aspemit105492
409|09.07.2018 22:08:03|Giovanni Goudini|Томск кабель это среди 5ти физиков
411|09.07.2018 22:08:12|Harry Lime|Ага
412|09.07.2018 22:08:33|Giovanni Goudini|Первичное размещение бондов может быть же с дисконтом к номиналу
413|09.07.2018 22:09:11|Harry Lime|Может
414|09.07.2018 22:09:12|Giovanni Goudini|акций не может, а бонды логично что есть бескупоные и дисконтные
415|09.07.2018 22:09:19|Harry Lime|http//www.rusbonds.ru/emittools.aspemit99984
416|09.07.2018 22:09:43|Giovanni Goudini|То есть убого говоря можно за 10 разместить с 10 купоном бонд на 20 лет
418|09.07.2018 22:09:55|Harry Lime|И СМС Финанс и 4 финанс, которые тоже не появились на рынке.
419|09.07.2018 22:10:38|Denis Kozlov Septem|Это возврат капиталов Олега Бойко из офшоров в Россию.
420|09.07.2018 22:10:44|Harry Lime|Мне кажется за такое ЦБ вздрючит по полной.
421|09.07.2018 22:10:57|Giovanni Goudini|Главное чтобы бонд был биржевым и имел стакан, а сделки в стакане не оьяжательны
423|09.07.2018 22:11:36|Harry Lime|Тогда ВЦЗ вполне подходит .
424|09.07.2018 22:11:47|Denis Kozlov Septem|Поясните, плиз.
425|09.07.2018 22:11:53|Harry Lime|Результаты реализации схемы в студию.
426|09.07.2018 22:12:49|Deleted Account|А когда богатым то станешь по расчетам Желательно с таблицей
427|09.07.2018 22:15:34|Александр Воронов|Толсто 
428|09.07.2018 22:16:22|Harry Lime|Так то Арт увлекался экселем.
429|09.07.2018 22:21:18|J T|коллеги, а что за глюк с мечелом4 доходность к оферте не нормальная http//www.rusbonds.ru/ank_obl.asptool44477
431|09.07.2018 22:22:18|Harry Lime|На Русбондсе нельзя смотреть дохи бондов с амортом. Придется постчитать вручную.
432|09.07.2018 22:23:36|J T|а сибондс в свое время починил
436|09.07.2018 22:30:12|Sergei|Может я неправ, но на его облигациях было потеряно больше денег чем заработано , а комы он забирал до 25
437|09.07.2018 22:31:45|Denis Kozlov Septem|Вот такой про потери статистики я нигде не видел. Комис у него был 24. Доходность была 25. Варранты на акции он брал  было дело. Но комиссионных 25 не было.
438|09.07.2018 22:35:54|Sergei|Важно ещё не забыть реинвестировать купон 
440|10.07.2018 10:25:46|iLusha|я когдато спрашивал, что будет с нкд ДД. Все разрешилось просто  его обнулили
442|10.07.2018 10:27:58|Harry Lime|Причем насколько я понял не просто обнулили , а с сегодняшнего числа или полностью У меня просто нет ДД , не могу посмотреть.
443|10.07.2018 10:28:43|iLusha|полностью
444|10.07.2018 10:29:30|K G|И предыдущий
448|10.07.2018 10:31:15|K G|Хуцпа
449|10.07.2018 10:34:18|Сергей Ковалев|скоро деньги нужно будет еще доплачивать самим облигационерам
450|10.07.2018 10:35:07|iLusha|поскольку купили за 40, нужно 60 номинала еще довнести
451|10.07.2018 10:35:27|Сергей Ковалев|
452|10.07.2018 11:45:38|K G|Вы видете стакан ох5
453|10.07.2018 11:46:54|Alex|Чё там Планка уже с четверга
454|10.07.2018 11:47:28|K G|50 к облиг и планка очередная
455|10.07.2018 11:51:54|Harry Lime|Может ОХ готовится повторить подвиг СТТ , быстренько подаст иск о самобанкротстве. Глядишь , через месяц и нету НКД.
456|10.07.2018 11:55:37|Black Swan|что за легенда
457|10.07.2018 11:56:46|Harry Lime|Обсуждали здесь , питерский девелопер средней руки. Готов брать под 14 за неимением ДДУ.
458|10.07.2018 12:54:34|А что ты сделал для котэ!?|ЕВРОБОНДЫ  РОССИЯ  НДФЛ Госдума приняла в третьем, окончательном чтении закон, отменяющий уплату налога на доходы физических лиц НДФЛ с курсовой разницы при покупке евробондов резидентами РФ. Закон освобождает резидентов РФ, приобретающих ценные бумаги России, номинированные в долларах и евро евробонды, от уплаты налога на доходы физических лиц с курсовой разницы.
459|10.07.2018 13:02:03|Иг|Те кто держит интересно попадают или им надо бай сел делать
460|10.07.2018 13:05:16|А что ты сделал для котэ!?|Надо закон читать Интересно еще  когда вступает у силу
461|10.07.2018 13:39:04|Harry Lime|С 1 января 2019. Для народа по факту 2 бонда rus 28 и rus 30. Остальные с лотами 200 к usd.
462|10.07.2018 13:41:06|J T|и на них вроде даже квалом не надо быть
463|10.07.2018 13:41:24|Harry Lime|Не надо
464|10.07.2018 13:41:40|J T|а ты покупал большие там спреды при чикенсайзах
465|10.07.2018 13:43:34|Harry Lime|Рус 30 нет, тк много лет Открытие контролировало более 70 процентов выпуска и цену в том числе. Рус 28 много раз , это не побоюсь сказать самый ликвидный евробонд на Мосбирже. Спреды божеские.
467|10.07.2018 13:45:05|J T|дду
468|10.07.2018 13:45:40|Harry Lime|Договор долевого участия , обсуждаем жизнь Легенды параллельно.
469|10.07.2018 13:45:44|J T|а
474|10.07.2018 13:48:11|Harry Lime|Я тоже предпочту Легенде ЧЗПСН.
475|10.07.2018 13:48:12|J T|вроде как статистика банкротств такая примерно, Denis может поправить
477|10.07.2018 13:49:01|Harry Lime|Ага
479|10.07.2018 13:53:44|J T|ну на 1 можно
482|10.07.2018 14:51:34|Konstantin Permyakov|А вот технический вопрос про бонды ДД. Что стало с тем НКД который был до сегодня Он так и переходит и остаётся у тех кто их продал
483|10.07.2018 14:53:25|Harry Lime|Я так понял исчез у всех владельцев.
484|10.07.2018 15:13:34|Konstantin Permyakov|А куда делись деньги, которые списывались при покупке
487|10.07.2018 15:14:32|K G|Мосбиржа не может ничего забрать, это просто учет средств
490|10.07.2018 15:16:05|Konstantin Permyakov|Ну при копупке продаже облигаций нкд переводил покупатель продавцу
492|10.07.2018 15:16:39|K G|да, и нкд у текущих владельцев испарился
494|10.07.2018 15:17:12|Konstantin Permyakov|Куда он испарился
495|10.07.2018 15:17:18|K G|получается купив сейчас нкд ты не платишь текущему владельцу
497|10.07.2018 15:17:34|Deleted Account|да евреи все уже украли до нкд
498|10.07.2018 15:17:36|K G|это просто хуцпа 99 лвл
499|10.07.2018 15:21:51|Harry Lime|Возможны 2 варианта  а поднимется буза и решение отменят или поменяют на ставку 9 процентов через какоето время, но до купона. бболее вероятно, выплата будет по спискам владельцев , то есть купив облигу на один день , можно будет получить полкупона.
500|10.07.2018 15:22:17|K G|но это даже бредово звучит
502|10.07.2018 15:22:45|Deleted Account|как и оферта
503|10.07.2018 15:27:57|Harry Lime|Ну судя по всему задача Бернштама сбалансировать несправедливость в бондах, поэтому новые владельцы тоже должны страдать. Тк все буддисты знают, что жизнь есть страдание , у меня создаётся впечатление , что Бернштам на самом деле матёрый буддист. А уж про карму в ДД можно вообще писать не переписать.
504|10.07.2018 15:28:49|K G|Гарри остановитесь ...
506|10.07.2018 15:28:58|А что ты сделал для котэ!?|Гарри жжот
507|10.07.2018 15:29:15|Harry Lime|Я в отпуске , мне можно.
508|10.07.2018 15:34:01|iLusha|но что случается с балансом, если ты еще и усреднился при НКД в 37 рублей. За вселенной должен образоваться ощутимый должок.
509|10.07.2018 15:35:16|Nikolay Pavlov|Если есть тут те, кто в тгк2 с подобным столкнулся, то можно у них узнать результат. Проблема 500/375 называется, если я не путаю.
511|10.07.2018 15:35:44|Deleted Account|но у вселенной нет денег
512|10.07.2018 15:36:37|Nikolay Pavlov|Встряли те, кто в тот день продавали. Но рынок сам цену выравнивал в тот день и получилось, что облигация выросла
513|10.07.2018 17:57:34|Harry Lime|Обналы
516|10.07.2018 18:02:25|K G|да все куда то исчезает
519|10.07.2018 18:05:42|Morkoy|Черный рынок пенсии
521|10.07.2018 20:23:41|А что ты сделал для котэ!?|Комментарии к сегодняшним данным по платёжному балансу https//t.me/russianmacro/2518 Несколько неожиданные цифры. Счёт текущих операций очень сильный . Хотя это было видно из месячных оценок https//t.me/russianmacro/2176 . Чётко просматривается замедление роста импорта товаров 9.4 гг во 2м кв vs 19.1 гг в 1м и услуг 9.1 гг во 2м кв vs 18.4 гг в 1м. На мой взгляд, это не только результат ослабления рубля, но и косвенное свидетельство слабости внутреннего спроса  как потребительского, так и инвестиционного. По году счёт текущих операций составит, повидимому, миллиардов 70 или примерно 44.2 ВВП. Это уровень 2012 года, когда нефть стоила 110. Сейчас же при 70 за баррель мы получаем такой же current account. Это результат слабого рубля и задавленного внутреннего спроса. Несколько неожиданные и данные по чистому оттоку капитала https//t.me/russianmacro/2520 . Во втором квартале он практически отсутствовал. И это притом, что во 2м квартале были санкции и масштабные оттоки с emerging markets. Объясняется это просто  после санкций резко сократился спрос на иностранные активы, прежде всего, со стороны нефинансового сектора. Об этом можно было догадываться, но ЦБ сейчас подтвердил этот факт. Скорее всего, этот спрос в ближайшее время будет оставаться невысоким. А вот отток, связанный с погашением внешнего долга частным сектором, скорее всего, возрастёт  долги гасить надо, а рефинансирование в условиях санкций несколько затруднено. Но в любом случае, при снижении спроса на иностранные активы масштабного оттока капитала ждать не стоит. Тенденции, наблюдаемые со счётом текущих операций и оттоком капитала,  сильный позитивный момент для рубля  Я сегодня с утра уже писал https//t.me/russianmacro/2514 , что сейчас складываются предпосылки для укрепления нашей национальной валюты. Оно идёт полным темпом доллар к вечеру провалился до 61.9. Но всётаки сильного роста ниже 60 мы, наверное, пока не увидим. Хотя посмотрим, о чем договорятся Трамп с Путиным.
522|10.07.2018 20:24:21|А что ты сделал для котэ!?|Я вот даже не знаю Если такими темпами пойдет  бакс и к 55 может вернуться, несмотря на покупки Минфина
523|10.07.2018 20:30:31|Harry Lime|56  это 10 процентов укрепления от текущего уровня. Смотрю на usdrub график ежечасно. Доллар однозначно приближается к зоне покупок. К 2021 году планируется повышение долга чуть ли ни на 50 процентов , инфляция с повышением НДС явно больше 4 процентов, при рейт хайке в декабре опять будет отток из валют ЕМ. Могу поверить в укрепление до уровня 56 к первому кварталу. Если не будет веселья в августе и декабре.
525|10.07.2018 21:35:02|Harry Lime|Я конечно не хочу каркать , но Флай весьма молчалив в ленте НРД , ни намерений , ни перечислений.
526|10.07.2018 21:36:34|Дмитрий Адамидов|а у него когда срок
527|10.07.2018 21:36:46|Harry Lime|12 июля
528|10.07.2018 21:36:56|Дмитрий Адамидов|ну могут и 12го
530|10.07.2018 21:38:58|Harry Lime|Стиль такой суровый , никаких тебе намерений , money talks bullshit walks.
533|10.07.2018 21:42:15|Сергей Ковалев|бакс летит вниз так как будто половину санкций отменили
534|10.07.2018 21:43:34|Harry Lime|Для меня вопрос только когда начинать покупать.
535|10.07.2018 22:05:28|Oleg Lvov|1. Старик Дональд может захотеть засунуть Nord Stream 2 AG в SDN список, а к этому никто не готов. Старая идея М.Касьянова о справедливой цене на нефть в 2025 за баррель воплотилась гранитным бюджетным правИлом в 40но 9 апреля это не помогло, и в следующий раз тоже вряд ли поможет. Опять же, из Великобритании может прилететь, да и Китай продолжает оттягивать свои долги. Не видно позитива системного. Ну и ФРС поднимает ставку. Я вот упустил шанс озеленения по 57, но 6061 считаю для себя приемлемым.
536|10.07.2018 22:07:47|Nikolay Pavlov|.
538|10.07.2018 22:19:55|Harry Lime|Морган сегодня рапортовал, что шорт ещё не закрыт.
539|10.07.2018 22:21:51|А что ты сделал для котэ!?|Где читали
540|10.07.2018 22:23:12|Harry Lime|позиции пропа Morgan в валютах Morgan Stanley FX position tracker since July 2  USD remains to be largest long  Largest NZD shorts on record, increases vulnerability to short squeeze  CAD positioning still short ahead of BoC rate decision  USDRUB still short https//t.me/markettwits/10851
541|10.07.2018 22:24:46|Nikolay Pavlov|Морган мог бы хотя бы приблизительную дату для закрытия шортах написать
542|10.07.2018 22:25:03|Harry Lime|Таргет у него 59,5
543|10.07.2018 23:24:38|Дмитрий Адамидов|Как бы не 49,5 при цене нефти в 80. Я думаю, как только разгрузят интуристов в ОФЗ, бравших рубль по курсу 80 в 2015 году, могут рубль переставить в диапазон 5055. Да и Минфин запланировал в будущем занимать довольно много. Новых держателей выгоднее запускать по 50 чем по 6065
545|10.07.2018 23:26:01|А что ты сделал для котэ!?|Их как раз лучше запускать по 6065  чтобы у них риск потери от обесценения рубля был меньше
546|10.07.2018 23:26:34|Дмитрий Адамидов|это у них риск меньше, а у эмитента валюты больше
551|10.07.2018 23:33:35|Oleg Lvov|Минфину надо рубли на реализацию указа24 и неприкосновенный военный фонд. Снижение курса доллара уменьшает сумму налогов в рублях. Им проще скупать на сверхдоходывоенный фонд растёт, курс стабильный, налоги с экспортеров большие. Всем хорошо
552|10.07.2018 23:41:07|Дмитрий Адамидов|ну это пока импорт не растет. А он будет расти постепенно  мы все таки в циклический подъем так или иначе входим. Плюс что с долларом будет  тоже вопрос не праздный. Сейчас каждый норовит стать финансовым центром, не мировым так хотя бы региональным. Дело это не быстрое, но движение есть. Так что тут разнонаправленные силы действуют. Что видно кстати и по политике размещения резервов. Посмотрим, если в маеиюне статистика покажет что трежеря купили обратно, то рубль слабый сохранится. А вот если еще продали, то ... надо быть оч. внимательным
554|11.07.2018 00:10:05|Oleg Lvov|Поглядим. Но трюк с низким курсом и рублевыми налогами с экспортной прибыли работает с 1995 года, а тут ещё может понадобиться подкинуть пособия для повышения пенсвозраста. Последний прогноз от МинФина на конец года был выше 60 рублей... Опять же, решать задачу изоляции удобнее при низком рубле Министр экономики Максим Орешкин в рамках заседания генерального совета Деловой России сообщил, что ведомство ставит своей задачей изолировать экономику от влияния цен на нефть и другое сырье.
556|11.07.2018 06:34:56|Иг|Арешкин заявлял что доллар по 5055 нанесет вред экономике и мин фин не допускает такой прайс, да и скупать они собираются бакс, уровень 60 комфортен для покупок думаю
557|11.07.2018 08:40:58|Максим|Не забываем, что баксорубль торгуется в НьюЙорке, и там объёмы выше чем на Мосбирже. О чём свидетельствует бодрое закрытие утренних гэпов у нас. Минфин и ЦБ, покупая бакс задорого, оказывают сильное давление на курс. Но этот рычаг работает только в одну сторону.
558|11.07.2018 09:06:19|Harry Lime|RUB  ОФЗ  Morgan Во вторник Спрос на рубли достиг максимума с 12 апреля. Как следует из данных в терминале Quik, валюта начала поступать на рынок 9 июля  в день, когда Morgan Stanley дал зеленый свет на покупку рублей своим клиентам. Morgan рекомендовал возвращаться в ОФЗ 26207, ссылаясь на то, что на фоне обвала котировок их доходность подскочила с 6,9 до 7,6 и вновь является привлекательной. Стоимость страховки от дефолта РФ, отражающая риски инвестирования в российские активы, за два дня упала с 140 до 124 базисных пунктов и вернулась на уровни апреля. Morgan держит шорт по usdrub от 14 июня https//t.me/markettwits/10851
559|11.07.2018 09:06:38|Harry Lime|Во как надо шортить правильно.
561|11.07.2018 09:09:44|Иг|До 60 дотянем, какие мысли
562|11.07.2018 09:11:59|Harry Lime|Есть 2 недели до конца налогового периода  встреча Трамп Путин  3 аукциона ОФЗ за это время. Не невероятно.
563|11.07.2018 10:35:49|Максим|А как в квике посмотреть что валюта начала поступать
564|11.07.2018 10:37:39|Harry Lime|Хороший вопрос , я бы тоже с удовольствием узнал.
565|11.07.2018 10:54:24|Giovanni Goudini|Весь рублевый баррель попортят нахер
566|11.07.2018 11:13:03|Harry Lime|USDRUB  ПРОГНОЗ Минэкономразвития ожидает курс доллара на конец 2018 года в 61,7 руб.
567|11.07.2018 11:13:23|Harry Lime|Вот и ориентир для покупок подоспел.
568|11.07.2018 11:13:41|А что ты сделал для котэ!?|В смысле
569|11.07.2018 11:13:44|Harry Lime|Все что ниже buy.
570|11.07.2018 11:16:11|Иг|Отлично только у наших шулеров всегда разные прогнозы
571|11.07.2018 11:22:57|K G|ребят, что можно купить в долларах на мамбе
574|11.07.2018 11:26:46|Иг|Рус 28
575|11.07.2018 11:37:02|Harry Lime|Я бы добавил еще veb 20 или pgil20, чтобы фиксировать рублёвый убыток в случае укрепления рубля. Но учтите , в случае мирового кризиса облиги поедут вниз , до 20 года ладно  погасятся, а в 28 можно получить убыток по телу облиги.
576|11.07.2018 11:38:01|K G|ну можно еще просто налом хранить
577|11.07.2018 11:38:24|Sergei|Категорически протестую бернштама к буддистам причислять 
578|11.07.2018 11:38:38|Harry Lime|На депозите в ВТБ или РСХБ 2,63 процента.
579|11.07.2018 11:39:09|Denis Kozlov Septem|ПионерЛизинг объявил первую оферту. Они каждый месяц так должны теперь делать. Вот зачем это всё http//www.rusbonds.ru/nwsinf.aspid4809025
581|11.07.2018 11:40:30|Harry Lime|Владельцы облиг ДД были обуреваемы своими чрезмерными желаниями наживы и так бы и барахтались в своем колесе сансары , если бы не БЕС. Не знаю как Бернштам , но владельцы точно на верном пути к нирване.
582|11.07.2018 11:40:33|K G|на сайте нет такого
584|11.07.2018 11:40:49|А что ты сделал для котэ!?|Ежемесячный купон  чем он отличается от ежемесячного платежа  банку
585|11.07.2018 11:41:08|Harry Lime|Есть точно, я открывал под 2,67 .
586|11.07.2018 11:42:21|Sergei|Ага, один бес альтруист брал под 20 давал под 200 ну и его подружка с хобби нетрадиционные финансовые отношения 
587|11.07.2018 11:42:43|Denis Kozlov Septem|Именно, что ничем. А отличия должны быть. Облигации лучше, чем кредиты.
589|11.07.2018 11:44:43|Harry Lime|БЕСа заберет Karma police из песни Radiohead.
590|11.07.2018 11:46:12|Denis Kozlov Septem|Коллеги, мне удивительна вера в то, что с ДД можно получить чтото по облигациям. Там ноль. Читаю МФД и тихо фигею от того, как они верят в светлое будущее. В ДД ничего больше не осталось. Radiohead 
591|11.07.2018 11:46:57|Дмитрий Адамидов|настоящая вера всегда абсурдна
592|11.07.2018 11:48:00|Harry Lime|Это стокгольмский синдром в чистом незамутненном виде.
593|11.07.2018 11:49:48|Sergei|Ага еврей кинул норм ....
595|11.07.2018 11:50:49|Иг|В 2008 до 120 ходила но потом отскок чз год, если не последние то 28 и ждать 120 для добавки
597|11.07.2018 12:28:43|Oleg Lvov|Только вчера говорили о 6061, а СтарикЖгиЮань пальнул пошлинами по Китаю уже на 200 ярдов, и доллар подорожал на 60 копеек. Как агент Путина, он не упустил случая запомоить Севпоток2. Не словенский будет саммит, чувствую.
598|11.07.2018 12:48:20|Дмитрий Адамидов|старина Донни знает толк в перфомансах
599|11.07.2018 12:49:31|Harry Lime|Ну и чего, страшилки то закончились , весь пшик был на 60 копеек.
600|11.07.2018 12:54:43|Дмитрий Адамидов|В ОХ5 огромная плита на 59 тыс бумаг на продажу, но робота похоже выключили  сделок нет почти. теперь она интересно до ноября стоять будет
601|11.07.2018 12:56:57|Harry Lime|Я ж говорю ктото чтото знает и очень хочет получить хотя бы НКД.
602|11.07.2018 13:11:05|Sergey|Странно, что из всех выпусков только в ОХ5 такое
603|11.07.2018 13:14:42|Дмитрий Адамидов|Ну там всего 23 выпуска живых в принципе
607|11.07.2018 13:15:55|Morkoy|А если дело не в продаже 
608|11.07.2018 13:16:35|Дмитрий Адамидов|значит в покупке
609|11.07.2018 13:17:40|Deleted Account|первое правило  не терять деньги
611|11.07.2018 13:19:06|Sergei|Третье правило если не подучилось с первым и вторым киньс БЕС
612|11.07.2018 13:19:34|Дмитрий Адамидов|четвертое правило  в любой непонятной ситуации говори загадками
617|11.07.2018 13:51:50|Sergei|А какая цель этого действия 
618|11.07.2018 13:52:28|Harry Lime|Ну например налоговая оптимизация.
619|11.07.2018 13:53:13|Sergei|Продал сам себе показал убыток. Принимается , но зачем для этого такая плита тяжелая
620|11.07.2018 13:53:39|Harry Lime|Но я всётаки думаю , что задача выйти из бумаг на ярд другой по номиналу в конечном итоге.
622|11.07.2018 13:55:42|Sergei|Ну так какая тут оптимизация тогда  Если покупатель не ты сам ... это фиксация убытка ...
623|11.07.2018 13:57:47|Harry Lime|Я думаю это и есть желание спасти хоть НКД , говорил об этом с начала заливного в ОХ5, а верить можно во что угодно.
624|11.07.2018 14:00:10|Иг|Ох5 как считаете больше вероятнось номинала, чем выигрыш в русском лото
625|11.07.2018 14:00:28|Дмитрий Адамидов|Там не по 100 а по 510. В том и дело. Объёма нет. То есть плиты в 59 000 просто бессмысленны
626|11.07.2018 14:01:40|Harry Lime|Может это и есть весь остаток. Выкупят и вверх в космац.
627|11.07.2018 14:01:55|Дмитрий Адамидов|Потом когда на планку идут при открытии  много ли продашь. Я не спорю в данном случае, я осмысляю
629|11.07.2018 14:02:51|Иг|Заманчиво конечно жуть
630|11.07.2018 14:03:38|Harry Lime|Я боюсь , что ОХ самобанкротнется как РГСнедвижимость, быстро без шума и пыли в список Д за три недели .
631|11.07.2018 14:06:38|Дмитрий Адамидов|Без шума там не получится
633|11.07.2018 14:07:15|Harry Lime|Значит с шумом и яростью
