|time|user|text
264|30.04.2019 08:26:23|Artem|у когонибудь добавлен нзрм в disck_bot у меня не не добавляется, а ищет другие какието оао нзрм и тд
265|30.04.2019 08:29:06|Nikolay Pavlov|Ахахаххахахах
266|30.04.2019 08:33:41|Сергей Ковалев|
267|30.04.2019 08:36:41|Alexey Vishnyakov|Да  вчера разместился, наконец. Как правильно написал Александр, купон 13,5.
268|30.04.2019 08:50:08|Lizardking0808|Друзья, доброго утра и удачного торгового дня талан давно разместился, фэс вчера закончил. Ключ на старт, вперёд к орешкам
270|30.04.2019 09:30:59|Евгений Коломна|Софтлайн в начале пути тоже по 101 бывал
271|30.04.2019 09:31:49|Иг|С языка снял
272|30.04.2019 09:46:21|Lizardking0808|Не люблю покупать воздух. Софтлайн, при всём моём уважении именно к данной категории и относится. Талан по серьёзнее будет. И долгов поменьше
275|30.04.2019 09:48:21|Kirill|Добавлен, ищется нормально. Команда /addНЗРМ
278|30.04.2019 09:54:24|Alex|Поделитесь, где вы нашли консолидированую отчётность по талану.
279|30.04.2019 09:56:43|Kirill|Будут приходить уведомления по всем 3м. К счастью, остальные НЗРМы ни о чем никого не уведомляют 
280|30.04.2019 09:57:52|Artem|ну тогда как вариант я поэтому и искал тат самый, чтоб исключить лишние сообщения
281|30.04.2019 10:02:39|Pavel Bilenko|Коллеги, кстати, только получил разъяснения от эмитента те, кто получил симкарты на питерской встрече, получили тариф НЕОН 30Гб, 1000 минут на все номера РФ и 50 СМС БЕСПЛАТНО Обычно этот тариф стоит 500 руб в месяц.
283|30.04.2019 10:06:44|Sergey Sidorov|https//www.kommersant.ru/doc/3960670
284|30.04.2019 10:12:54|IURII D.|Участникам чата уже не попасть на этот праздник 
285|30.04.2019 10:14:41|Pavel Bilenko|Сделаем ещё перед размещением акцию
286|30.04.2019 10:15:49|IURII D.|Повезёт только жителям двух столиц или замкадью тоже достанется
287|30.04.2019 10:15:53|Alex Petroff|На Петерской встрече у меня эту симкарту скромно подрезали представители Лахтафинанс, не моргнув глазом причем. Просто взяли типа посмотреть и не вернули Лучей добра им, и добрых эмитентов
288|30.04.2019 10:16:48|Pavel Bilenko|На размещении им надо припомнить  я привезу ещё, так что не беспокойтесь
289|30.04.2019 10:17:54|Alex Petroff|
290|30.04.2019 10:22:49|Alexey Vishnyakov|Кто то 5 ломбард по 103,49 купил.
291|30.04.2019 10:24:53|Harry Lime|Зима близко...будет голодно
292|30.04.2019 10:28:38|Ilya|Все 10
294|30.04.2019 10:29:52|Антон|Ребят, ктото помнит может из вас. Был такой застройщик СУ155. У него проблемы начинались до выплаты купона после невыплаты по которому и начались все проблемы или в тот день, когда он должен был заплатить То есть, если было не держать его бонды, а продать до отсечки в виде купон/оферта/погашение, можно ли было избежать последующих потерь денег 
295|30.04.2019 10:30:30|Pavel Bilenko|Надо пробовать. Интересно как это будет
296|30.04.2019 10:30:49|Harry Lime|Да ладно горевать , в нормальном эмитенте купоном за выходные отбивается карта.
297|30.04.2019 10:35:00|IURII D.|ПионЛизБП2 сколько ещё осталось до размещения, кто скажет
298|30.04.2019 10:35:34|Ilya|bondyboss а скандал с дочкой Алсу  там знакомые имена СМС сервисы  не наша ли тема
300|30.04.2019 10:36:03|Pavel Bilenko|Наша Дополнительный пиар эмитенту 
301|30.04.2019 10:36:24|Ilya|I free везде написано точно в новостях
303|30.04.2019 10:39:07|Pavel Bilenko|https//moika78.ru/news/20190427/223798podschityvavshayagolosanagolosdetifirmaizpeterburgaprojdetproverku/
305|30.04.2019 10:40:35|Harry Lime| UTAR опровержение
306|30.04.2019 10:40:50|Алексей Мелехов|У БКС ведь обувь скоро...вполне вероятно, что в мае после праздников...фэс Агро, Талан, башмаки...ударники ВДО труда
307|30.04.2019 10:41:00|Ilya|Не спам рассылка, наоборот рассылка с многих телефонов в одну точку
308|30.04.2019 10:41:27|Harry Lime|Слухи о смерти ЮТэйр несколько преувеличены...
309|30.04.2019 10:41:36|Ilya|Жить хотят чтоли Нормальный отчёт вышел для них, а аудиторская оговорка не повод помирать
311|30.04.2019 10:42:34|IURII D.|ПионЛизБП2 на 29.04.2019 размещено 106 484 000 RUB  т.е. треть от выпуска.
312|30.04.2019 10:43:12|Ilya|Нет, это негативно.... ищут крайних и имя полощут...., хотя МВД тут делать нечего и то Слава богу
313|30.04.2019 10:43:59|Pavel Bilenko|А параллельно о компании рассказывают...
314|30.04.2019 10:44:21|Ilya|Посмотрим куда вырулит
315|30.04.2019 10:45:10|Alexi|Ютэйр умирает уже почти 5 лет, и никак не умрет. Я лично начал ее покупать. Идея такая то, что мертво, умереть не может
316|30.04.2019 10:45:57|Pavel Bilenko|Явно не к ним...
318|30.04.2019 10:49:58|Шура SiberianRanger|Ктото очень хотел 500 штучек Ломбарда, мы за ценой не постоим. Ну а другой ктото поднял 3 процентика на ровном месте  А в чате ещё ржали над теми, кто выставляет его на продажу по 106.
319|30.04.2019 10:51:32|Сергей|Левенгук по 104
320|30.04.2019 10:52:18|Дмитрий Адамидов|про Трансаэро тоже так многие думали. Новостей надо подождать.
321|30.04.2019 10:55:02|Ilya|Послушал дочь Алсу слабое пение
322|30.04.2019 10:57:12|Kir|И этот кто то был из видимо из тинька, и тех поддержка ему рассказывает как ставить лимитные заявки
323|30.04.2019 10:57:58|Ilya|Это вопрос кто крайний.... первый канал явно не хочет такого фейла на себе иметь, так что пусть не расслабляются, а перепроверяют все миллион раз.
325|30.04.2019 11:00:08|Шура SiberianRanger|в Тиньке нет Ломастера 
326|30.04.2019 11:00:45|Kir|Черт такая история рассыпалась
330|30.04.2019 11:26:09|Harry Lime|Обуви на доп оферту не принесли практически ничего. 0,45 выпуска , 6,7 млн
331|30.04.2019 11:36:35|Boris|И что это значит
332|30.04.2019 11:36:54|Алексей Мелехов|При этом ее лили по номиналу не так давно
333|30.04.2019 11:40:59|Harry Lime|Все будут сидеть до июля
334|30.04.2019 11:44:12|Roman|Логично Народ не хочет со ставкой расставаться, если можно до июля подождать
335|30.04.2019 11:44:33|Harry Lime|Безусловно , сам такой
337|30.04.2019 11:46:41|Roman|в ФЭС агро пойдут
339|30.04.2019 11:47:37|Harry Lime|Не знаю куда пойдут , тк новый Ломастер будет ДО погашения первых 2х скорее всего , если вообще будет
341|30.04.2019 11:49:31|Pavel Bilenko|Согласен Я удивлялся как она слепые прослушивания прошла
342|30.04.2019 11:50:05|Harry Lime|Смотрите на тот же Русал , после всех приключений , купон был 12,85 кажется по старому выпуску. Всех выгнали , новый стал 9. Так что я бы не исключал Обувку 1010,5 .
343|30.04.2019 11:50:17|Pavel Bilenko|Это спаммашина И наверняка американская Пендосы всему виной
344|30.04.2019 11:51:29|Алексей Мелехов|Обувь жду 1212.5 купон
345|30.04.2019 11:51:55|Roman|Согласен, компания прибыльная, по 10 народ будет держать
346|30.04.2019 11:52:15|Harry Lime|Ну давайте смотреть , я бы тоже ждал , но боюсь не дождусь.
347|30.04.2019 11:52:36|Алексей Мелехов|В новой в смысле. Старую та 0,1
348|30.04.2019 11:53:19|Harry Lime|Да это ясно , у них программа на новое юрлицо..
349|30.04.2019 11:55:02|Алексей Мелехов|Просто с таким наплывом ВДО до конца года врядли БКС сможет ниже 12
351|30.04.2019 11:55:54|Harry Lime|Это другая лига , тут БКС был провайдером услуг по размещению, не распорядителем банкета
352|30.04.2019 11:56:23|Алексей Мелехов|Обувь сделала анализ инвесторов
353|30.04.2019 11:56:29|Artem|ну если после оферты будет 0,01 а брались облиги на размещении, то за два года уже упало по 15 годовых. И получается после оферты не так страшно скидывать ниже 100, тут был разговор что к 70 пойдет. Поэтому собираетесь сидеть до июля, что выход чуть ниже 100 не критичен Я вот брал до НГ, и получается выскакивать по 9597 после оферты, в случае заливного к 70, например, это будет доходность около нуля за период владения. Или если засесть, то получается текущие 5 ими и остануться до 20 года
354|30.04.2019 11:56:31|Алексей Мелехов|И поняла что это физы
355|30.04.2019 11:56:43|Harry Lime|На Обувь есть лимиты у банков
356|30.04.2019 11:57:28|Алексей Мелехов|Дык там и объемы другие...5 ярдов программа
359|30.04.2019 11:58:09|Harry Lime|Поэтому 1010,5. Физики побоку , только если очень жирные и свои.
360|30.04.2019 11:58:10|Artem|я просто думаю, или потихой скидывать пару месяцев и получить примерные 5 текущих, или сидеть до оферты, получить купон, а по факту спустить его потом на снижении тела
361|30.04.2019 11:58:23|Алексей Мелехов|Будет новый
362|30.04.2019 11:58:39|Harry Lime|А сдать по оферте никак
363|30.04.2019 11:59:09|Алексей Мелехов|Ну если так то в зрительном зале
364|30.04.2019 12:02:03|Artem|да можно, вот я и пытаюсь прикинуть что лучше, за оферту платить или чутка ниже продавать в крайнем случае, меня напрягает это направление к 70 Меня бы устроил вариант скинуть в стакан по 100 или чуть выше без всяких плат за оферту. 200 бумаг все равно чувствуют расходы на оферту
365|30.04.2019 12:02:58|Harry Lime|Сдадите по  99,9 за пару недель до , нет  велком на оферту.
366|30.04.2019 12:03:58|Алексей Мелехов|Обувь не ломбард раз. Рын риск по ней высокий, плохо влияет на нормативы два. Получить лимиты не так та просто на такого эмитента у банков, если не обслуживается и нет доп плюшек. Осн объем держат физики в рыночном выпуске. Обувь это видит.
368|30.04.2019 12:05:01|Harry Lime|Давайте смотреть.
369|30.04.2019 12:33:02|Андрей ☭ Емельянов|Привет кармани с их мегаприложением
370|30.04.2019 12:33:02|Андрей ☭ Емельянов|МВД предлагает серьезно осложнить микрофинансистам выдачу онлайнзаймов  одного из основных каналов продаж. В ведомстве считают необходимым запретить оформление микрозаймов через Интернет, если заёмщик не предоставил паспорт. Сейчас практика гораздо проще  вводи паспортные данные или просто номер электронного кошелька или карты  и деньги твои если, конечно, одобрят займ. Неудивительно, что этим активно пользуются мошенники  часто граждане обнаруживают, что стали заемщиками МФО без их ведома. Причём обнаруживают только тогда, когда просроченную задолженность с них пытаются взыскать. Штрафы, пени, неустойки, испорченная кредитная история, вот это всё. Конечно, эта инициатива сделает получение займов более сложным процессом, но это и к лучшему  может, бюрократические процедуры заставят наших граждан более ответственно подходить к долговым вопросам. Ну и, можно расчитывать, что мошенничество в этой области пойдёт на спад. fatcat18
371|30.04.2019 12:35:21|Harry Lime|Оно заработает в полную силу насколько я понял , если будет разрешение использовать верификацию с распознаванием лиц на уровне банковской. Пока и предмета для разговора нет. Но приятного мало.
373|30.04.2019 12:42:33|Андрей ☭ Емельянов|В их видеопрезентации в начале года было отражено изменение способов привлечения новых клиентов было 85 агентами, а стало 85 самостоятельно. Такой мощный скачок за год  это франшиза и офисы или приложение
374|30.04.2019 12:44:32|Harry Lime|Отказ от агентов , все сами . Кстати Артема artem_saratikyan можно спросить про долю заявок через приложение , если не было цифры и повлияет ли в теории на работу Кармани инициатива МВД
375|30.04.2019 12:45:07|Андрей ☭ Емельянов|Может, и была, я не помню. А их представитель есть тут в чате
376|30.04.2019 12:46:28|Harry Lime|Есть , уже упомянул
377|30.04.2019 12:51:04|Lizardking0808|Ни одна серьёзная МФК не предоставляет займы только по данным паспорта, Кармани это не коснётся
378|30.04.2019 12:52:21|Андрей ☭ Емельянов|Если онлайн, то это паспорт и код из смс, разве нет Или авторизация через госуслуги, в которых, как мне кажется, у регулятора нет сомнений
379|30.04.2019 13:04:25|Максим Кочнев|Кармани не дает онлайн займы. Онлайн можно только до 15 тыс руб. Если больше обязательное посещение. У них под залог авто займы куда больше
383|30.04.2019 13:05:26|Lizardking0808|Фэс как рванули
385|30.04.2019 13:20:22|Дмитрий Н.|Сразу образовалось 4к облигаций на продажу в массах
386|30.04.2019 13:42:06|Ilya|Никак это к кармани. Там же залоги с регистрацией в системе
388|30.04.2019 15:07:37|Шура SiberianRanger|Так восславим же Россию, ибо в США такое не работает  Там даже на аналогичные инструменты эта фишка распространяется.
389|30.04.2019 15:33:41|Harry Lime|Еще осталось меньше 2х месяцев с купоном 19 в Ломастере 1
391|30.04.2019 15:42:09|r.alex|Сейчас вроде есть у Ноймарка в КО облигациях большой купон.
392|30.04.2019 15:58:55|Nikolay Voronkov|Не страшно вот вам лезть в ломастер с таким купоном Это же за гранью здравого смысла. Какойто реальный хайп  кто не успел выскочить, тому не повезло. Или чего я не понимаю
393|30.04.2019 16:00:33|Шура SiberianRanger|Не страшно. Вы чегото не понимаете.
394|30.04.2019 16:08:49|Евгений Коломна|Еще один спаситель заблудших душ
395|30.04.2019 16:08:59|Сергей|Rus30 порадовала тем, что это маржинальная ценная бумага по крайней мере у ВТБ. Раньше ОФЗ держал чтобы была возможность купить без кеша.
396|30.04.2019 16:18:00|Максим Кочнев|Это ломбард. Он берет займ по 1617 процентов и дает в займы под 88. Вот вам и разница
397|30.04.2019 16:19:33|Евгений Коломна|На днях у Универа взял КО Каскада торговля автозапчастями, купон 20 ежеквартальный. Всего месяц назад разместили, а барыжат уже за 101
398|30.04.2019 16:21:01|Nikolay Voronkov|Если все так прекрасно у ломбарда и такая дикая разница в , то какой смысл ему вообще чтото занимать С таким заработком должно оборотки хватать выше крыши своей, а не заемной
399|30.04.2019 16:22:18|Максим Кочнев|А где свою взять, вы темпы роста портфеля посмотрите там своих никак не хватит
400|30.04.2019 16:23:24|Kir|В тему онлайн микрофинанс, зачем брать облиги под новую контору если есть мани мен Делать рейтинг, новую программу и все такое
401|30.04.2019 16:23:54|Nikolay Voronkov|Ссылку дайте если не сложно
402|30.04.2019 16:24:22|Максим Кочнев|Условно имея свои 100 млн отдавая под 88, минус расходы, налоги, страховки и тд. Такими темпами свои долго копить будут а у ломбарда как и у банка если пришли к нему за деньгами их надо дать, не получится сказать ой а у нас пока нет, подождите недельку
403|30.04.2019 16:24:27|Rifnur|Почему народ не любит ПСБ брокера Вроде комиссия 0.05, депозитарка 0 и других доп. комиссией нет. Единственный минус приходится ждать купон 23 дня. Или есть какието другие минусы у брокера Кстати, первичка бесплатная у них
404|30.04.2019 16:24:36|Максим Кочнев|Дак на дискложе
405|30.04.2019 16:25:01|Nikolay Voronkov|Ок
406|30.04.2019 16:26:17|Евгений Коломна|Если кто в Септеме хочет немного КО Станции прикупить, могу устроить, но только для взрослых 100 штук по номиналу отдам, меньше с небольшой наценкой. У них после Майских праздников нулевой НКД будет
407|30.04.2019 16:28:36|Сергей|Не то, что не любят. Он менее популярен. Из минусов нет евробондов и СПБ. А из плюсов у них оферта по облигам  350 руб.
408|30.04.2019 16:32:33|Harry Lime|А ФинАвиа с купоном 9 должно быть не страшно
409|30.04.2019 16:33:08|Rifnur|Понятно, спасибо
410|30.04.2019 16:33:09|Евгений Коломна|Я его просто обажаю Практически все биржевые ВДО на него и беру
411|30.04.2019 16:34:08|Harry Lime|Так растет Ломастер
412|30.04.2019 16:34:24|Nikolay Voronkov|Да в идеалето все, что кроме ОФЗ страшно. 
413|30.04.2019 16:34:27|Harry Lime|По точкам , по выручке
414|30.04.2019 16:34:33|Михаил|Вроде даже 300, если верить тарифам.
415|30.04.2019 16:35:19|Сергей|Ну тарифы не врут
416|30.04.2019 16:35:26|Harry Lime|А мне в ОФЗ страшно , я их видел в декабре 2014го, 20 там было в длинных
417|30.04.2019 16:35:56|Rifnur|Да, конечно раздражает опаздывания купонов, но в свете того, что открытия повысила депозитарку, она сейчас лучше смотрится для маленьких портфелей до несколько млн чем даже ВТБ
418|30.04.2019 16:36:11|Nikolay Voronkov|Да, тока в итоге по офз через годы, но заплатят. А здесь в шлаках в е может одним днем сложиться. Увы
419|30.04.2019 16:36:15|Михаил|Первичка через голос. Голос бесплатный. А вот депозитарка есть ежемесячно 10р. с 1кк активов.
420|30.04.2019 16:37:47|Harry Lime|Может , но доха и диверсификация рулят, об этом и говорим здесь
421|30.04.2019 16:38:19|Nikolay Voronkov|Согласен. Часть все равно в офз. Диверсификацию никто не отменял...
422|30.04.2019 16:40:20|Евгений Коломна|Тут секта, за любовь к ОФЗ анафема
423|30.04.2019 16:40:24|Harry Lime|Тут по вкусу , но за ОФЗ жизни нет  не наш метод , верно и обратное, ВДО хорошо комбинировать с другими активами.
424|30.04.2019 16:41:13|Nikolay Voronkov|Не жгите. Не сидел бы в ВДО, не сидел бы в чате. 
425|30.04.2019 16:41:26|Mikhail Saratov|Кроме янго есть чтото болееменее удобное по КО
426|30.04.2019 16:45:26|Евгений Коломна|Коллекцию КО я собираю на брокерском счете в Септем Капитале. В Янго вы купите только КО от Септема, а инородцев по старинке, переговорыдоговоры, подпись поручений, если под рукой принтерсканер и интернет все делается одним днем не выходя из дома
427|30.04.2019 16:46:23|Алексей RM|А с какими В какую сторону смотреть Акции Облигации крупных корпоративов, вкдады Чтото другое А то я набрал под завязку облигаций, из них процентов 80 ВДО. Хочется диверсификации, но что использовать чтобы надёжно и не совсем уж низкая доходность, не знаю.
428|30.04.2019 16:46:55|Сергей|ОбъединениеАгроЭлита готовит выпуск облигаций БОП03 на 400 млн рублей . Только же мясо разместили.
430|30.04.2019 16:47:27|Алексей RM|Видать новость старая
431|30.04.2019 16:48:12|Сергей|С русбондса новая
432|30.04.2019 16:54:44|Алексей RM|А ... Так разместился Мясничий 3й. А то ОАЭ будут.
433|30.04.2019 16:55:11|Евгений Коломна|Теоретически КО можно через внебиржу и в ПСБ взять, комиссия 1500 руб. Но даже не связывался. Септем в этом плане живее и охотнее такие сделки проводит.
434|30.04.2019 16:56:02|Alexey Vishnyakov|Так может лучше сбербанк и втб Те хоть 8  8,5 дают при схожей надёжности. Офз сейчас сколько 7,8 в коротких с 7 купоном
435|30.04.2019 16:56:20|Коллектор из Фрязино|Коллеги, подскажите Давно присматриваюсь к ВДО, но не могу разобраться, как тут покупать. Конкретные ВДО можно купить только у определенного организатора Например Грузовичков только в Юнисервис Или есть какая то общая платформа брокер где можно все купить в одном месте FAQ честно изучал, ответа не нашел.
436|30.04.2019 16:59:25|Alexey Vishnyakov|Биржевые можно из стакана взять. Они торгуются. Если первичное размещение, и организатор собирает заявки, то продавать заявку организатору. И в день размещения ставить первичку через брокера
437|30.04.2019 17:03:38|Евгений Коломна|Ну вот, а злословили, что Ломбард выпуски клепает, а ГГ туда же
438|30.04.2019 17:04:15|Коллектор из Фрязино|Т.е. при первичном размещении только в ручном режиме как в п.1, 2 FAQ написано А смысл первички только в том, что цена м.б. более выгодна или в чем А на вторичке можно любые типы облигаций у любого брокера покупать
439|30.04.2019 17:08:21|Артём Саратикян|Добрый день У нас все Заемщики проходят процедуру идентификации, так как займ более 15 тысяч рублей В мобильном приложении идёт оформление займа, после оформления к Заемщику выезжает выездной менеджер и оформляет договор Инициатива больше направлена на PDL займы до 15 тысяч. Наш средний чек около 250 тысяч рублей Теперь по агентам у нас нет полного отказа от агентов, просто сейчас большая воронка идёт через наши собственные каналы продаж, так как высокий уровень знания бренда компании, что конечно хорошо
440|30.04.2019 17:08:44|Евгений Коломна|На первичке цена 100 от номинала. А потом ее определяет спрос и предложение. У меня Грузовик 2 последний горячие головы сегодня по 107.47 купили, а достался он мне на первичке.
441|30.04.2019 17:11:30|Alexey Vishnyakov|Цена на вторичка может очень сильно отличаться. Орехи под 105 берут. 5 ломбард по 100,5  100,7. Приятный бонус.
442|30.04.2019 17:12:53|Коллектор из Фрязино|Как правило отличается в большую сторону
443|30.04.2019 17:13:18|Артём Саратикян|Спасибо за оценку нашего приложения, выше пояснил по вопросу
444|30.04.2019 17:18:13|Коллектор из Фрязино|Т.е. тут все работают именно в ручном режиме, по звонку от организатора А брокер может быть любой не из списка представленных
445|30.04.2019 17:18:49|Arslan|Кстати, коллеги, кто как использует бонды Чисто инвестиции или спекуляции 
446|30.04.2019 17:22:01|Даниил Иванов|С потоком завязали
447|30.04.2019 17:24:28|Коллектор из Фрязино|Часто сталкивались
449|30.04.2019 17:26:49|Алексей К.|Тинькоф не надо. Там список бумаг ограничен
450|30.04.2019 17:27:23|Евгений Коломна|Месяц назад здесь в чате представители Универ Капитала анонсировали выпуск КО Каскада, но у меня на тот момент не было денег, поэтому позвонил им на прошлой неделе и уточнил, Универовцы сказали, что теперь продадут за 101. Далее уже со своим брокером обговариваешь процедуру покупки.
451|30.04.2019 17:28:06|А что ты сделал для котэ!?|4. Размещение после 01.01.17  или субфед
452|30.04.2019 18:01:05|Евгений Коломна|Берешь акцию для спекуляции, а оказываешься в ней инвестором, с облигами практически тоже самое, только наоборот
453|30.04.2019 18:03:55|Kregg|про наоборот в точку 
454|30.04.2019 18:04:10|Why Aye Man|Наконец дочитал лизинговое исследование. Чрезвычайно полезно, поклон авторам
455|30.04.2019 18:04:12|Alexey Vishnyakov|Первичке по звонку в втб и бкс у меня. Вторичка из стакана. Бывает в большую, но это не точно и не всегда. Тут смотреть надо. Можно через любого брокера.
456|30.04.2019 18:04:41|Arslan|Начну читать сегодня
457|30.04.2019 18:06:37|Alexey Vishnyakov|
458|30.04.2019 18:11:52|Коллектор из Фрязино|Пока смотрю, как развиваются события, по чуть чуть вывожу.
459|30.04.2019 18:50:13|Максим Воробьев|Знакомые все лица 
461|30.04.2019 18:56:16|Arslan|Коллеги, подскажите, облиги дом.рф  это полностью государственные бумаги
462|30.04.2019 18:57:08|Dmitry Manzor|Нет
463|30.04.2019 19:02:27|Михаил|В зависимости от размера активов. Примерно 10р получается на миллион. Мин. 10р  у Открытия....было. Надеюсь, псб не последует их примеру.
464|30.04.2019 19:03:54|Arslan|Точно не государственные... 
465|30.04.2019 19:05:14|Savel|А заплатит ли за них государство в случае неприятностей, как думаете Или всем всё простят Или не простят, но будет длинный рестракт
466|30.04.2019 19:05:17|Евгений Коломна|Да, списываются какието копейки с банковской карты, приходят сообщения, что это депозитарка. Но суммы несущественные.
467|30.04.2019 19:05:43|Arslan|Не знаю
468|30.04.2019 19:06:40|Savel|Ну вот, я так брал бы с оглядкой, что государство может поддержать совсем не так, как воблу бы хотелось
469|30.04.2019 19:10:50|Dmitry K|Тут как в Простоквашино. Корова государственная, а по поводу телят, что называется, возможны варианты.
470|30.04.2019 19:12:17|Arslan|Ясно...
471|30.04.2019 19:29:08|Руслан|Что последний отчёт у СОЛЛЕРС не очень .это не отрозится на облигах солфин 
472|30.04.2019 19:30:48|Антон|А что там не очень
473|30.04.2019 19:31:31|Руслан| SVAV мсфо отчетности группа СОЛЛЕРС получила чистую прибыль по МСФО в размере 46 млн рублей 95,4 за 2018г Выручка группы выросла до 39 479 млн рублей, что на 10,4 выше значения 2017 года. Показатель EBITDA по итогам 2018 года составил 481 млн рублей 85,8, показатель EBITDA margin 1,2. Чистый денежный поток от операционной деятельности увеличился до 6 243 млн. руб. по итогам 2018 года, годом ранее он составлял 1 121 млн рублей.
474|30.04.2019 19:32:14|Руслан|1852 ПАО СОЛЛЕРС Решения совета директоров наблюдательного совета  micex  зависимая  divi  зависимая Контекст  1. рекомендовать годовому общему собранию акционеров общества по итогам 2018 года прибыль не распределять и дивиденды не выплачивать. 2. прибыль по результатам финансового года не распределять, дивиденды не выплачивать. Помогло заработать  /wearerich
476|30.04.2019 19:42:01|Антон|Ага, выручка выросла, но намного сильнее выросла себестоимость реализованной продукции...
477|30.04.2019 19:45:20|Евгений Коломна|Своего нет, но торговля возможна через андроидный квик.
478|30.04.2019 20:08:39|Максим Кочнев|на год бывают, но это очень редко, искать надо, но есть точно, или были еще недавно
479|30.04.2019 20:14:55|Даниил Иванов|Вот здесь посмотрите https//www.moex.com/s2644
480|30.04.2019 21:58:02|Shamtu|Отечественный Fannie Mae 
481|30.04.2019 22:13:00|Коллектор из Фрязино|Ну так обманывают мошенники в р2р честных коллекторов, вот и приходится другие варианты искать.
482|30.04.2019 23:01:37|Arslan|Хз, хз..
483|30.04.2019 23:13:35|Вячеслав Васильев|100 акций принадлежит Росимуществу, т. е. де факто принадлежит государству, но в случае реальных проблем как бы не продали они эти акции комунибудь не государственному.
484|30.04.2019 23:29:45|Nikolay Voronkov|У нас по другому нельзя. Пока потребитель не голосует кошельком за качество аки в Польше и западной Европе, так все и будет продолжаться соли, соя, крахмал, гидрозоли, стафилококк и другие прелести производства. Как показало исследование делойта, население морально готово платить больше, но ненамного за лучшее качество пищевых продуктов. Увы, производители не готовы зарабатывать, а государство доить меньше. Поэтому хаять мироторг бессмысленно, это тупо система. Либо ты имеешь большую прибыль, но гонишь дрянь, либо являешься малым бизнесом и попадаешь на полки только своих фирменных магазинов.
486|01.05.2019 06:58:10|Aleksandr|раскройте термин скотская жратва , в данном контексте не могу его понять чтото
487|01.05.2019 07:13:05|Artem|Так там же история про какуюто вертикаль, что сами растят сами и едят, потом зверей валят и своих магазинах продают , вот и круг замкнулся
488|01.05.2019 08:58:53|Евгений Коломна|С Универом так. А если нужны КО Бифри или КО Станции, то Павлу Биленко из Бондибокса в личку пишешь, он тут в чате есть. Ну он тут в чате о них на днях напомнит обязательно всвязи с выплатой купона
489|01.05.2019 09:32:07|Евгений Коломна|Еще интереснее вопрос перевода КО своему брокеру. Но тут у меня только опыт зачисления на брокерский счет в Септеме, а так в чате люди и на ВТБ, и на Сбер брали, но это уже их опыт
490|01.05.2019 10:15:07|Евгений Коломна|Вроде писали, что у больших брокеров это долгий и нудный процесс. Я поэтому сразу в Септеме счет под КО открыл, там они и свои КО выпускают и с чужими быстро оформляют сделки. Только, если у другого брокера берешь, то заградительный минимум не меньше чем на 300 тыс. руб. Но если клиенты Септема чужие КО друг другу продаютпокупают, то ограничений не было.
491|01.05.2019 10:17:57|Deleted Account|Для справки 1 Девичья фамилия супруги Дмитрия Анатольевича Медведева  Линник. 2 Есть версия, что Галицкий потерял магнит изза конфликта с братьями Линниками.
492|01.05.2019 10:30:56|Максим Кочнев|Это не рентв случайно версию выдвинуло
494|01.05.2019 11:17:12|J T|Не, про связь мираторга с Медведевыми известно давно
495|01.05.2019 11:17:39|Максим Кочнев|Я про магнит
496|01.05.2019 11:18:16|J T|Про это не знаю. Но почему он его не продал близко к пику, а дождался, пока цена в 3 раза упадёт  вопрос.
498|01.05.2019 11:22:04|Алексей Чернушевич|Точно Нам же ещё купон платить в мае  Если бы не чат... Спасибо, братцы 
499|01.05.2019 11:37:26|Максим Кочнев|Есть два способа покупки как облигаций так и акций. 1. Первичка. ТОгда только через организатора 2. Вторичные торги в стакане, тогда просто через своего брокера. Все это в одном месте, на московской бирже. Для покупки там вам нужен брокерский счет у любого брокера. Тут уже на ваш вкус и цвет. В чате у людей есть счет у кого в БКС, у кого в ВТБ, в сбере, в альфе, ПСБ, Септем, Открытие. У каждого свои фишки исвои коммисии. Кого выбрать  дело ваше. После этого вы сможете покупать все что хотите из того что есть на мосбирже. ТОгда если покупать на вторичке то никого ничего спрашивать не надо и узнавать, просто через приложение брокера или через квик по текущей цене. Если на размещении, по цене номинала, т.е. 100 тогда вот как мы тут недавно с ломбард мастером бегали. По сути разберитесь что такое облигации как с ними вриться как на них зарабатывать. Так как у них два вида заработка. ПРоценты по купону, и купил дешевле  продал дороже.
501|01.05.2019 13:42:39|Алексей ayaye :)|эй, ну я не дочитал еще 
502|01.05.2019 13:43:43|Максим Кочнев|блин, чет интересное пропустил
