|time|user|text
332|29.08.2019 22:01:20|А что ты сделал для котэ!?|Могу поделиться своим опытом У меня офис на тихой улочке неподалеку от тверской и белорусской И напротив меня в помещении на первом этаже раз в год меняются арендаторы В основном это дешевое кафе с фастфудом Полгода год поработают и зкарываются
333|29.08.2019 22:01:29|Alexey|Ох уж эта статистика Завтракают вне дома да  бутерами сделанными дома
339|29.08.2019 22:08:04|Kir|Кофе в капсулах достаточно дорогой выходит и как по мне все равно не вкусный
340|29.08.2019 22:08:59|Alexey|Капсулы стали делать все подряд, цены на них очень сильно упали. А на вкус и цвет  когда в карманах голяк  ценителей так себе по количеству
342|29.08.2019 22:27:17|Oleg Egorov|В Тиньковском журнале была статья, как один московский хипстер решил взяться за ум и более рачительно распоряжаться финансами. Одним из поворотных моментов в его стратегии был отказ от всевозможных кофе с собой в течение дня  он стал дома варить на весь день и в термосе с собой таскать на работу
344|29.08.2019 22:42:38|Shamtu|Не томи Ламборгини был куплен в итоге на сэкономленные деньги
345|29.08.2019 22:42:44|Alexander|про обнищание народа, тоже из статистики, если что  я не вижу сильно нищих
346|29.08.2019 22:52:07|А что ты сделал для котэ!?|Гастрит отлично помогает экономить на кофе
347|29.08.2019 22:53:02|Oleg Egorov|К порядку   , все в сад , т.е. в Друзя, а то накроют...
348|29.08.2019 23:03:04|Mozg Company|Гарри, подскажи ты при аналируя выручку к долгу какие считаешь долги  только долгосрочные или долгосрочные и краткосрочные тоже
353|30.08.2019 01:25:57|К& Б:))🍷|Доброе утро. Стоит отвлечься от чата, так вы столько постов накидали  Удивило раскрытие по Кузине. Прочитал и порадовплся 29.08.2019 Начисленные доходы по эмиссионным ценным бумагам эмитента. Это они уже все купоны начислили Осталось только взять бумаги, и тут же все начисленные купоны получить  Беру весь выпуск 
358|30.08.2019 07:05:05|Harry Lime|Весь финансовый долг
359|30.08.2019 07:49:28|Aleksandr|Важное из моего диалога с владельцем Обуви  Мы хотим по другому размещаться , не брать деньги от фондов и банков а открывать книгу на месяц и собирать исключительно розничный спрос
360|30.08.2019 07:52:28|Alexey|Почему такой подход
361|30.08.2019 07:55:07|Aleksandr|Хотим чисто розничный выпуск , торгуемых с хорошей ликвидностью
363|30.08.2019 08:02:14|Zuev Aleksandr|Когда размещение
364|30.08.2019 08:02:39|Aleksandr|В сентябре, вторая половина
365|30.08.2019 08:24:08|Alex|А может в случае неудачи кинуть розницу проще, чем банки
366|30.08.2019 08:24:51|Евгений Коломна|Там взрослый букбилдинг будет
367|30.08.2019 08:25:06|Aleksandr|Не уверен что розницу кинуть проще.Чем больше ртов орет , тем хуже.Банк без залогов  такая же жертва будет.
370|30.08.2019 08:27:21|Alex|Помнится год назад результаты у них были не радостные. Чтото поменялось
371|30.08.2019 08:28:13|Aleksandr|А что там было не так с результатами
372|30.08.2019 08:28:58|Alex|Продажи сократились, розничные точки закрывали
373|30.08.2019 08:29:31|К& Б:))🍷|Розницу кинуть в разы проще. И финансовый ресурс хуже, и юридический, и административный.
374|30.08.2019 08:30:20|Serg|https//t.me/trubapodneglinnoy/1193
375|30.08.2019 08:34:33|Dimasik|Судя по бывшим связям итц трейд с ламбумизом, ставка будет похожей..
376|30.08.2019 08:34:51|Aleksandr|Да это знаете тоже смотря кто купил крупные пакеты.А то могут и голову отбить по братски, по землячески так сказать.
377|30.08.2019 08:36:01|Alex|Не грози южным слонам
378|30.08.2019 08:36:35|Aleksandr|Там и западносибирских хватает.
380|30.08.2019 09:01:25|К& Б:))🍷|Из последних историй кидков, пожалуй, только история Иркутэнерго демонстрирует некоторое торжество мелких собственников... В остальных  либо наличие крупняка гарантирует успех, либо мелочь раскатывают в тонкий блин
382|30.08.2019 09:14:29|Harry Lime|А главное то забыли , размер выпуска
383|30.08.2019 09:22:18|Вячеслав Васильев|По таким эмитентам какая минималка обычно, для покупки на размещении
384|30.08.2019 09:25:30|Harry Lime|Если программа то нет минималки , если инвестмемо  от 1 ярда выпуска 1,4 млн
385|30.08.2019 09:25:52|Вячеслав Васильев|Ясно, спасибо
386|30.08.2019 09:35:10|First Last|1 октября знаковая дата, на самом деле. https//www.rbc.ru/finances/11/06/2019/5cffbbba9a7947faa88398ed Банки сейчас, как с ума сошли каждый день звонят пытаются впихнуть свои кредиты, пока не началось
387|30.08.2019 09:40:45|Harry Lime| Чистый убыток ВЭБлизинга по МСФО за первое полугодие 2019 года составил 3,7 млрд руб. Активы компании по состоянию на 30 июня 2019 года составили 337,8 млрд руб. против 375,8 млрд рублей на конец 2018 года, обязательства  296,3 млрд руб. против 340,8 млрд руб. leasinger_kompromat
388|30.08.2019 09:40:54|Harry Lime|Меньше лизинга
390|30.08.2019 09:55:19|Alexander Peshkov CEO TEHNOLEASING|фраза не закончена... надо добавить такого как ВЭБ... Между нашими компаниями существует огромная разница по системе оценки Лизингополучателя. Если вообще, то что они делали можно назвать оценкой... Компания ВЭБ  лизинг заключали договор на основании 3 документов паспорт ГД, согласие на обработку персональных данных, 51 Счёт за 3 месяца. Как на основании этих документов можно качественно провести анализ
391|30.08.2019 09:55:57|Mikhail Saratov|а как складываются дела у юристов, которые против общего собрания в ФинАвиа иски подавали
392|30.08.2019 09:58:18|Soa|Нет..просто привыкаешь к боли.
393|30.08.2019 10:02:35|Denis|https//vk.com/wall160689000_9478
395|30.08.2019 10:05:26|Nikolay Pavlov|Ещё не было заседаний
396|30.08.2019 10:13:43|А что ты сделал для котэ!?|А когда заем
397|30.08.2019 10:19:05|Aleksandr Mukhin|вот про этот выпуск речь https//www.rusbonds.ru/ank_obl.asptool155627
398|30.08.2019 10:30:05|Aleksandr|1 млрд
399|30.08.2019 10:31:08|Harry Lime|Ну ярд они явно потянут
400|30.08.2019 10:32:06|In reply|Дмитрий, Вы не могли бы какойто промежуточный финиш обозначить в бондах Фин Авиа Что в моменте происходит Банкротство делистинг
401|30.08.2019 10:33:24|Дмитрий Адамидов|ну это Николай Павлов лучше знает. Вообще и то и другое зреет, но суды пока не прошли
403|30.08.2019 10:36:37|КАН|В ПНППК 80 процентов облиг берут на себя собственники предприятия и аффилированные лица. Менеджер сообщил об этом по секрету, выставляя это как преимущество. А нам наоборот как то неспокойно от этого.... 
404|30.08.2019 10:37:52|Viacheslav Petriaev|А раз решение пока суд приостановил, на каком основании сняли с торгов
405|30.08.2019 10:41:45|Aleksandr Mukhin|интересно узнать купон по ПНППК, 80 у одного лица  это скорее минус, чем плюс
406|30.08.2019 10:45:45|Denis|Ломастер 6 
407|30.08.2019 10:48:12|КАН|11
408|30.08.2019 10:53:55|Alexey|ЦБ Ключевая ставка РФ составит 7,00 к концу 3 кв. 19г прежний прогноз 7,25. опрос Bloomberg c 23 по 28 августа У Moodys прогноз выбивается среди остальных.
409|30.08.2019 10:54:18|Alexey|Консенсус что ниже 6.5 не пойдем
411|30.08.2019 10:55:38|Шура SiberianRanger|Радость, меньше налогов с ВДО платить D
412|30.08.2019 10:55:39|Bugsy|Пускай биток юзают
413|30.08.2019 11:02:23|Сергей Ковалев|пара начинать сливать
415|30.08.2019 11:35:49|Sky|Да вроде просто к справедливой цене приблизился. Даж запас ещё в 0.51 есть
417|30.08.2019 11:39:40|Harry Lime|Пут оферта летом 20г
418|30.08.2019 11:42:00|Sky|Спасибо. Отличный вопчем выпуск, пускай дальше растет 
419|30.08.2019 11:44:33|Harry Lime|Я думаю там нет пределов совершенству , тк ставка 16 сохранится и после оферты  на которую ,спойлер, не принесут ничего
420|30.08.2019 11:53:22|Sky|1 
421|30.08.2019 12:02:21|Harry Lime|Эксперт РА понизил рейтинг компании РусмикрофинансАСТ до уровня ruD
422|30.08.2019 12:02:26|Harry Lime|Эксперт РА подтвердил рейтинг компании РОЛЬФ на уровне ruA и снял статус под наблюдением
423|30.08.2019 12:02:40|Harry Lime|Новости рейтинов
426|30.08.2019 12:05:32|Шура SiberianRanger|у пациента стабильная комнатная температура, ага
427|30.08.2019 12:36:19|Denis|И какая причина
428|30.08.2019 12:36:58|Oleg Egorov|Они их конкуренты, по сути  кредитуют население тоже
429|30.08.2019 12:37:40|Denis|Кармани тоже кредитует и тем не менее там
430|30.08.2019 12:38:11|Harry Lime|Я думаю вопрос в цене входного билета
431|30.08.2019 12:38:32|Denis|Интересно по их логике в субордах банков рисков нет
433|30.08.2019 12:40:08|Harry Lime|Это может быть не прямая выплата , возможно какието иные преференции
434|30.08.2019 12:42:25|Kir|Тинек не собирается стать оргом Не спрашивали
436|30.08.2019 12:49:07|Roman|Первичку они сами выборочно предлагают. Из последних  Азбуку и ЖКХ Якутии. Хотя выбор для таких бумаг не однозначный
437|30.08.2019 12:51:14|Kir|
438|30.08.2019 12:55:00|Harry Lime|Если это действительно какойто своеобразный рискменеджмент будем уважать мнение Тинькова , вдруг они видят чтото , чего не видим мы.
440|30.08.2019 13:01:32|Vitaliy Klimenko|ОАЭ 3 есть, вчера им табличку вдо отправил, просил добавить
441|30.08.2019 13:31:46|ПАЕ|По светофору рынок закладывает болезненное снижение купона на оферте
442|30.08.2019 13:33:58|Шура SiberianRanger|Ломастер и так норм прёт 
444|30.08.2019 13:52:12|Kir|Мои ожидания 1415
445|30.08.2019 14:25:22|Harry Lime|На 15 я докуплю ниже 101
446|30.08.2019 14:41:26|Harry Lime|СОкс близко
447|30.08.2019 14:42:49|Сергей Ковалев|6 чувство
448|30.08.2019 14:43:08|Михаил|По Сину в итоге никакого апсайда, так что и Окс вряд ли выстрелит.
449|30.08.2019 14:44:31|Harry Lime|Партия сказала надо ...
450|30.08.2019 14:45:09|Сергей Ковалев|меняю кисти на окс
452|30.08.2019 15:54:34|ПАЕ|Выпуск был показательный, специально завысив ставку купона. Не думаю, что будут сильно ронять процент. Ориентируюсь на 16. Снижение на каждый процент даст эмитенту экономию в следующем году на 0,5 млн. руб., наверное не та цифра, чтобы разочаровывать публику
453|30.08.2019 15:57:03|Savel|Захочет  заплатит, не захочет  не заплатит как всегда
454|30.08.2019 16:02:05|Harry Lime|А я как раз ожидаю жесткий облом по купону до 1414,5
456|30.08.2019 16:05:41|Oleg Egorov|Они ведь вроде об IPO еще говорили
457|30.08.2019 16:07:20|Harry Lime|Годами говорят
458|30.08.2019 16:22:31|Mozg Company|Гарри. Какое соотношение долг/выручка считаешь нормой для лизингов в нашей песочнице Я чтобы было наглядно добавил коэффициент в отчет. Можно настроить цветами Отлично,Хорошо,Негативно,Критично. Но для этого цифры нужны. У моего лидера МСБ последние показатели меньше 1. Единственный такой  Остальные выше 1. Насколько помню видос Иволги по дефолтам, там тоже этот показатель юзали. Так там от 5 все были. Тоесть 45 это явно преддефолтники. Но как по мне и 2 уже грусть.
460|30.08.2019 16:29:19|Soa|Вы это серьёзно
461|30.08.2019 16:30:07|Harry Lime|Я подумаю , не настолько глубоко в теме лизинга
462|30.08.2019 16:31:53|Mozg Company|Что именно вас удивило Что стало интересно как лизинг оценивают и решил почитать об этом 
463|30.08.2019 16:31:55|А что ты сделал для котэ!?|вы не знаете  что у софтлайна за адские займы третьим лицам
464|30.08.2019 16:32:35|Mozg Company|Кому именно
465|30.08.2019 16:34:56|Alexey|
466|30.08.2019 16:40:54|Александр Нечаев|Это ж где столько Кузин найти
467|30.08.2019 16:41:17|А что ты сделал для котэ!?|Софтлайн  займы из квартального отчета Auxion  17.5 млн долл и 790 млн руб Софт лоджистик 4.347 млрд и 659 млн Или это компании, входят в группу Где тогда про это узнать
468|30.08.2019 16:54:40|Harry Lime|Нет
471|30.08.2019 17:03:10|Vladimir|А самому слабо принять решение
472|30.08.2019 17:03:20|Mikhail Saratov|отличная идея
473|30.08.2019 17:06:05|Vladimir|Раз принял решение, будь мужиком, держи удар
474|30.08.2019 17:07:17|Mikhail Saratov|Олег, вы в ответе за свою инвестиционную идею теперь 
475|30.08.2019 17:08:11|Sergey Aleshkovich|по моему это аффилированные компании
477|30.08.2019 17:10:11|А что ты сделал для котэ!?|Понятно что аффилированные  не аффилированным бы 100 млн долл в займы не выдали бы 
479|30.08.2019 17:19:54|Alex Petroff|Олег...мы все здесь присутствующие так рады за твои сделки... И все уже понятно, что тебе нужна аудитория, чтобы все были рады вместе с тобой. Но может пора взрослеть
480|30.08.2019 17:35:02|Sergey Aleshkovich|за что в итоге проголосовал/купил
481|30.08.2019 17:44:57|Алексей К.|БЭЛТИГРАНД второй выпуск на 300 млн. https//www.edisclosure.ru/portal/event.aspxEventIdYMbjrkKCP0CWCL4fuNd52QBB
482|30.08.2019 17:46:52|Harry Lime|Не ребят , это не смешно , куда столько 
483|30.08.2019 17:47:54|Alex Petroff|Так кризис же отменяется...все растет Хотя есть другой вариант пока не началось
484|30.08.2019 17:50:21|Harry Lime|Ну я примерно представляю показатели лизингов , вижу два варианта  1й жесткий бан в банках. 2й даже думать не хочется , тк я смотрю за показателями и мегароста в Бэлти не наблюдаю , может не туда смотрю.
485|30.08.2019 17:52:35|А что ты сделал для котэ!?|У нас другие Милкены  но это не тема для чата 
486|30.08.2019 18:00:18|Сергей Ковалев|кэш валяется и много, но просроченный ковенант месяц не могут признать... вопрос добросовестности под вопросом
487|30.08.2019 18:23:24|Alex|О каком ковенанте речь
488|30.08.2019 18:27:16|Сергей Ковалев|отчетность полугодовую не опубликовали
489|30.08.2019 18:35:20|Елена Филякина|Я себе выбрала чзпсн
490|30.08.2019 18:37:03|Val Z_Sky|а у xpgcy в чем разница между выпусками Б1 и БП1
492|30.08.2019 18:37:09|Елена Филякина|Отличный план
493|30.08.2019 18:37:13|Val Z_Sky|чзпсн
494|30.08.2019 18:41:41|Елена Филякина|Я чзпсн на проливе поймала по 99,84 и 99,85. Потом на первичке добралась. А идеально словила Рубеж по 100,25 в день размещения Эконома. Эконома на каплю меньше, Рубеж тут же на законные 101,5.
496|30.08.2019 19:01:56|Елена Филякина|Был 12 августа, не знаю по какой причине. Случайно немного подобрала.
497|30.08.2019 19:43:33|Дэн Иванов|Изза чего банки должны перестать работать с лизингом В чем смысл
498|30.08.2019 19:47:47|Harry Lime|Давайте для начала обсудим какие банки. Сбербанк обычно работает со всеми , но вряд ли дадут много. ВТБ не уверен , Открытие однозначно бан  у них Балтлизинг. Альфа  вопрос , но есть свой лизинг. И остаются квазигосы типа ПСБ , Связь Банка и тд. Ну и региональные банки разного уровня. Им здорово поплохело и вторая сотня может отойти в мир иной в любой день. У вас какой основной банк кредитор
499|30.08.2019 19:49:17|Дэн Иванов|Таки в чем смысл банкам ограничивать финансирование лизинговым компаниям
500|30.08.2019 19:51:18|Harry Lime|Лизинг выбрал лимит и ищет новый банк или выпускает облиги. У банков меняются стратегии , как у Российского Капитала  Дом РФ , некоторые банки просто дохнут.
503|30.08.2019 19:55:13|Сергей Ковалев|а вас банки какие финансируют
504|30.08.2019 19:55:29|Harry Lime|Щас пошлют на дискложу
505|30.08.2019 19:56:07|Дэн Иванов|На этот вопрос отвечу в понедельник, так как надо у бухгалтерии информацию уточнить. Нет, не пошлю не раскрытие 
506|30.08.2019 19:56:53|Сергей Ковалев|мы запомнили ждем
507|30.08.2019 19:57:41|Дэн Иванов|Да я себе напоминалку на утро поставил, отпишу до 10 в понедельник
508|30.08.2019 19:58:46|Alexey|Петербургский девелопер Setl Group в первом полугодии 2019 года увеличил чистую прибыль по МСФО по сравнению с аналогичным периодом прошлого года в 2,2 раза  до 3,3 миллиардов рублей. Выручка компании за полгода выросла на 28  до 34,9 миллиарда рублей. Холдинг завершил первое полугодие 2019 года с уровнем долговой нагрузки 9,1 миллиарда рублей против 13,9 миллиарда рублей по итогам 2018 года минус 34,5. Чистый долг компании составил 5,8 миллиарда рублей, сообщается в прессрелизе. ria_realty
509|30.08.2019 19:59:52|Aleksandr|Ну сейчас долг снова вырос выходит
510|30.08.2019 21:03:51|Sky|Походу пора переложиться из первого кудато  И не во второй
512|30.08.2019 21:37:06|Aleksandr|Наоборот , первый стал безопасней
513|30.08.2019 21:51:34|Mikhail Gashnikov|Спасибо, что делитесь идеями и сделками
514|30.08.2019 22:09:51|Evgeniia Bushunova|На срок 36месяцев да, а дальше вопрос
515|30.08.2019 22:10:48|Aleksandr|Второй выпуск уйдет в контракты, вырастет денежный поток .
516|30.08.2019 23:47:38|Evgeniia Bushunova|Будем посмотреть...
518|31.08.2019 06:38:24|Zeev|Приношу извинения за вопрос. Нужно продавать Ломастер В канале очень специфичное общение, многое непонятно
519|31.08.2019 06:44:10|Шура SiberianRanger|Речь идёт о том, что цена достаточно большая, чтобы продать и порадовать внутреннего спекулянта. А так продавать особого смысла нет, перекладывать всё равно некуда.
520|31.08.2019 06:52:39|Lizardking0808|Как некуда Онлмкф по номиналу иногда раздают
521|31.08.2019 07:03:33|Zeev|Благодарю
522|31.08.2019 07:15:50|Harry Lime|То , что в чате многое непонятно  это лучшая похвала. Чат работает как рейтинговое агентство. Фитч там или СнПи. То что в Аргентине дела не очень было ясно давно , а дефолтный рейтинг присвоили только вчера. Здесь будет то же самое. Когда напишут , что все пропало, боржом пить будет поздно.
523|31.08.2019 07:51:52|Harry Lime|Кстати вчера CDS на Аргентину стал самым доходным активом года , 1100 за 8 месяцев не шутка. Ктото получит большую премию. Там от 2млн кажется вход , так что это для больших.
524|31.08.2019 08:35:14|Потапыч|Кузя, Дэни, Окс... А тем временем куча потенциальных эмитентов на МАКС  2019 приехали чтобы свой товар показать, и в очередь в сбер постоять.
525|31.08.2019 08:36:36|Kir|Нужно им визитки раздавать, переходи на фондовую сторону
526|31.08.2019 09:09:46|Алексей|Да не, по толпе ходить так подозрительно и тихо говорить, деньги нужны Деньги, деньги, занимаем деньги ... 
527|31.08.2019 09:10:49|Kir|Вон белти им уже ктото сказал бери сколько нужно, вообще не вопрос
528|31.08.2019 09:36:32|Harry Lime|Недавно в Друзе был офигеннейший пост про унижающие продажи , это действительно тренд. За деньгами пришел , ничтожное чмо , в очередь. И клиент готов на все.
529|31.08.2019 10:24:17|Потапыч|Это для оргов написано, которые в нашем чате присутствуют. Чтобы не дремали. Нам всем надо больше эмитентов, хороших и разных. Песочница расширится, новые купцы придут. Так, глядишь, с божьей помощь, усилиями Николая Павлова и последователей, судебная практика может поменяется. Дабы неповадно было эмитентам рестрактировать.
530|31.08.2019 10:44:09|Alexey Vishnyakov|Стоит подождать нового выпуска поздней осенью или в начале зимы и переложиться. Хотя я продал 3 и 4 выпуски. Из 4 переложился в 6, а 3 был просто неприлично дорог. Был продан после купона по 102,5 и деньги переложены в новый апри.
531|31.08.2019 11:15:51|Sky|Ну не прям сейчас продавать, но поставить в очередь точно. Посмотрим их отчётность за этот год, как там поток вырос и куда...
532|31.08.2019 11:17:18|Aleksandr|Ну вот как раз и покажут все , презентуя второй выпуск
541|31.08.2019 19:19:28|Alex|Грустит Сибирский гостинец  так как достанется он конкурсному управляющему. Псковская налоговая служба настаивает на признании банкротом ПАО Сибирский гостинец, которое является резидентом особой экономической зоны Моглино. Гостинец молчит, а вот директор Моглино считает, что выводы делать еще рано  Сейчас говорить о банкротстве Сибирского гостинца  преждевременно. Признание банкротства  процесс многоэтапный. Поданный иск  не гарантия. Что касается дальнейшей судьбы резидента  нельзя сказать ничего определенного мы как управляющая компания можем судить о нем лишь по отчетной деятельности,  отметил Андрей Яковлев.  Пока можно сказать о Сибирском гостинце в Моглино лишь то, что его производственные мощности реализованы в некотором объеме, и какихто негативных предпосылок не было. О взаимоотношении резидента и УФНС мы можем узнать лишь из СМИ не можем лезть в финансовохозяйственную деятельность этой компании. ФНС ценит оптимизм Яковлева, но огорчается изза налоговой недостачи в размере 5,7 миллиона рублей, ведь уголовное дело уже возбуждено и решение суда поставит в нем точку, независимо от мнения третьих лиц.
542|31.08.2019 19:28:44|Nikolay Pavlov|Ну вот тут пусть к субсидиарной ответственности и привлекают тех брокеровсоздателей гостинца
546|31.08.2019 20:04:41|Alex Petroff|Прополоть эту грядку или подождать до 2 300...
547|31.08.2019 20:06:05|Alex|не удивлюсь, если он заложен аффилятам. Исход таможидается один  инвесторы не получат ничего.
548|31.08.2019 21:30:52|!|Ну если ходоса посадят, то было бы неплохо
549|31.08.2019 21:39:55|Сергей Ковалев|злой вы
550|31.08.2019 23:38:26|Nikolay Pavlov|Очень просто. Идете к юристу, платите деньги и он подаёт заявление
555|01.09.2019 06:30:04|Евгений|Создатели Гостинца  бывшие фин советники БКС. Деньги умеют привлекать, знают людей с капиталом. Но вот как хозяйственники парни не состоялись явно.
557|01.09.2019 08:45:51|Екатерина Н|Мне кажется, учредители Сибирского гостинца изначально задумывали свое предприятие с целью присвоения крупных сумм денег, желательно полностью без последствий для себя, любимых. Просто так ведь листинг на бирже не получишь, нужен был какойто проект для отвода глаз. Удивительно только, что биржа выпустила эти облигации на рынок.
558|01.09.2019 08:48:23|Денис|Всех сопричастных с днем нефтянника.
559|01.09.2019 08:50:03|Yak|И газовика
561|01.09.2019 08:51:02|Денис|
562|01.09.2019 08:59:13|Alex|Биржа и сейчас выпускает на рынок всякий шлак. И его даже покупают.
563|01.09.2019 09:03:07|Екатерина Н|Это да, но Сибирский гостиниц не просто шлак шлаков, а настоящая афера. Там по сути ни отлаженного производства, ни продаж не было. Стартап по внешним признакам, а на самом деле 
565|01.09.2019 09:05:32|Harry Lime|А система проста , сейчас его обанкротят , там наверняка огромные долги перед аффилированными компаниями , получат денег при продаже сарая и концы в воду.
566|01.09.2019 09:05:43|Kir|У него был рейтинг С ыормулировкой очень перспективный проект
567|01.09.2019 09:06:19|Harry Lime|Есть фото с Ходасом , Матвиенко и губером Псковским
568|01.09.2019 09:06:47|Denis|Из Свободного привет
569|01.09.2019 09:08:10|Alex|Всех жуликов собрали в одном месте
570|01.09.2019 09:11:05|Екатерина Н|Чем больше пиарят проект, тем больше настороженно три он у меня вызывает. Это помимо взгляда на сам бизнес. Особенно, если проект пиарят околорыночники типа Т. Мартынова.
573|01.09.2019 09:16:50|Harry Lime|Эта перспектива у него с 27 декабря 2017 года , при отстутствии альтернатив.
575|01.09.2019 09:24:13|Екатерина Н|Там ещё и долларовый выпуск был И ктото покупал Ничего себе. Компаниято российская, бизнес собиралась вести на российском рынке, какие им доллары
577|01.09.2019 09:40:31|Valery Chistyakov|Все брокеры чтото пиарят, можно просто отписаться ото всех рассылок и пользоваться исключительно терминалом и раз в год заходить за документами для ФНС
578|01.09.2019 09:42:56|Екатерина Н|Это так, но я стараюсь фильтровать информацию, а пообщаться я совсем не против.
579|01.09.2019 09:43:17|Zuev Aleksandr|СибГост нормальная тема, это стартап и если им не давать денег движения вперед не будет.
580|01.09.2019 09:43:41|Valery Chistyakov|Брокер хорошего никогда не посоветует, это факт
581|01.09.2019 09:45:40|Екатерина Н|Что же учредители Сибирского гостинца не финансировании свое детище из собственных средств или пр помощи венчурного капитала
582|01.09.2019 09:47:07|Zuev Aleksandr|По сути так и было
583|01.09.2019 10:00:07|Павел|Главный продавец был АйТи капитал которые потом переименовались даже и главных продавцов уволили. В Гугле на смартлабе можно найти интересные переписки
584|01.09.2019 10:18:53|Alexander|Свободному привет СИБУРУ привет
585|01.09.2019 10:28:42|Alex|Только Мартынова и вспоминают обычно. А людей то, рекламировавших СГ было много. Огласите весь список, как говорится
586|01.09.2019 10:31:28|Harry Lime|БКС занялся нехорошим с Гарантом , они меня пригласили , я и говорю , давайте я выступлю под конец с 10 минутной речью про ВДО. Попросили не приходить .
589|01.09.2019 10:39:03|Иван Хз|С праздником, коллеги
590|01.09.2019 10:39:47|Harry Lime|Был , за пару месяцев до дефолта первого. Держатели долларовых бондов вообще ничего не получили
591|01.09.2019 10:40:40|Елена Филякина|Боятся, что выведете народ к свету. 10  много Ставлю на 3,5 минуты.
592|01.09.2019 10:43:10|Aleksandr|Меня звали на встречу с руководством Гаранта.Распихивают выпуск вручную по физикам.Ездят по регионам даже, для встреч с инвесторами.
593|01.09.2019 10:55:17|Harry Lime|На семинары по нотам не зовут год уже
594|01.09.2019 11:02:38|Елена Филякина|Они еще не в вашей лиге
595|01.09.2019 11:15:30|Sergey|Спасибо за ссылочку.Статья более чем 10летней давности. Есть сведения из судебной практике за прошедшее время об использовании этой идеи
596|01.09.2019 11:19:03|Павел|https//iticapital.ru/about/formedia/news/683236/amp/ https//youtu.be/LSa0DPnJ8bc
597|01.09.2019 11:21:45|Alex|я то знаю, просто жду кто вслух скажет 
598|01.09.2019 11:27:23|А что ты сделал для котэ!?|Кто такой Ходас
599|01.09.2019 11:27:59|Harry Lime|Просто запомним , что эту ноту надо брать точно будет автоколл через квартал переводится как  даже первый купон хрен получишь. Я веду статистику со скринами переписок.
601|01.09.2019 11:32:47|Сергей Ковалев|кунсультанты министерства
603|01.09.2019 11:42:20|Андрей|Гарри, вы как говорил классик, говорите правду, и тем самым похожи на металлический метр. Как не поверни, обязательно когото заденет Другое дело, метр резиновый, растяни на 1,5м, или сожми, будет 0,5м..
604|01.09.2019 11:56:53|Harry Lime|Ну применяются совершенно отвратительные методы  например показывают ноту  ставка 11 в рублях. Это же больше депозита на 3. Классно Я спрашиваю , а НДФЛ с купона , 13 . Нота как евробонд проходит . Мда ... есть такое. Сразу цифра ниже. А то что вы ее раздаете по 102 , а гасите по 100. Мда...есть такое. А то что погаситься она может по 50 номинала . Мда ... и такое тоже есть. Что же вы людям голову морочите Занавес.
605|01.09.2019 11:59:02|Елена Филякина|Илья, вам нужно с охраной к ним на встречи ходить
606|01.09.2019 11:59:35|Harry Lime|Калигула говорил  пусть ненавидят , лишь бы боялись
607|01.09.2019 11:59:52|Елена Филякина|
609|01.09.2019 12:28:18|А что ты сделал для котэ!?|Он плохо кончил с 
610|01.09.2019 12:37:14|Aleksandra Y|Нет бы взращивать свою антихрупкость
611|01.09.2019 12:41:53|Дмитрий Адамидов|Это популярность
612|01.09.2019 12:47:17|Harry Lime|У них по многим выпускам нот еще с весны продажи 1520 выпуска. Если они выпусками хеджируют свои позиции , в случае обвала может случиться бадабум
614|01.09.2019 12:51:06|Сергей Ковалев|хотите сказать что один из самых больших брокеров сраны может обанкротится
615|01.09.2019 12:51:24|Harry Lime|Нет , но там кипрская дочка
617|01.09.2019 13:01:05|Шура SiberianRanger|Может. Знакомые жирничи давно намекают что у них там кассовые разрывы.
618|01.09.2019 13:01:54|Дмитрий Адамидов|Что в общем логично  продать такое сложно, особенно если пошли невыплаты хотя бы по одному распиаренному выпуску
621|01.09.2019 13:18:52|Alex|Хочу опубликовать тут свои несколько заметок на полях о дефолтах по китайским внутренним облигациям. Может комуто будет интересно, можно провести параллели с нашим рынком.
622|01.09.2019 13:19:15|Дмитрий Адамидов|да можем и в канале опубликовать
623|01.09.2019 13:21:18|Alex|1. Корпоративные облигации занимают около 25 рынка. Остальная часть госы и муниципальные компании. В финансовом секторе почти все компании государственные, и составляют около 18 рынка. 2. Общий объем дефолтнувшего капитала в облигациях составляет около 0,2, или около 200 млрд юаней, что очень мало. 3. Локальные рейтинговые агентства не умеют адекватно оценивать компании, поэтому большая часть компаний получает рейтинги от ААА до АА 99 общего капитала, BBB и ниже рейтинги крайне редки. Основная причина таких высоких рейтингов заключается в малой истории дефолтов. Фактически первый произошел в 2014 году. Однако даже с появлением истории дефолтов за 5 лет, картина рейтингов поменялась незначиетльно. За это время дефолт объявили 94 компании по двум сотням выпусков. Понятие кроссдефолт у них встречается редко.
624|01.09.2019 13:21:23|Сергей Ковалев|мне тоже звонили, я им сказал что больше зарабатываю
625|01.09.2019 13:22:43|Alex|5. Компании с долей государства или местных муниципалитетов тоже дефолтят. Ранее это воспринималась китайцами как невозможное событие т.к. верилии в скрытую госгарантию. Сейчас доверие инвесторов скорректировалось. 6. Как такого сектора ВДО там не наблюдается, но спред в доходностях все же есть. В начале 2010ых спред между однолетками ААА и BBB составлял около 5 пунктов, к 2019 году составляет 10 пунктов. Но компании с рейтингами BBB это уже distressed debt, а не малые развивающиеся компании.
