|time|user|text
297|14.09.2018 13:32:27|Alexander Kozhevnikov|ну и гуд
299|14.09.2018 13:32:40|Евгений|Да, хорошее решение
300|14.09.2018 13:33:11|Harry Lime|Теперь без НДФЛ купоны до 12,5 процентов . Уррраааа
301|14.09.2018 13:34:07|Alexander Kozhevnikov|киньте графиком  в терминал долго заходить
302|14.09.2018 13:34:08|ААА|ЦБ в этот раз красиво сыграл.
303|14.09.2018 13:34:28|K G|67.8
304|14.09.2018 13:34:37|ААА|Многие поверили, что подъеба не будет. И он случился. Именно то, чего добиваются  неожиданность.
305|14.09.2018 13:34:47|Alexander Kozhevnikov|ай красота
306|14.09.2018 13:34:47|K G|Рубль в моменте
307|14.09.2018 13:34:53|ААА|Опечатка по Фрейду. Подъема  подъеба.
308|14.09.2018 13:34:55|K G|сразу 600 пунктов
309|14.09.2018 13:36:14|Harry Lime|RUB  ЦБ ЦБ НЕ БУДЕТ ПОКУПАТЬ ВАЛЮТУ ДО КОНЦА 2018 ГОДА
310|14.09.2018 13:36:28|Harry Lime|Просто праздник какойто
311|14.09.2018 13:37:10|K G|рубль на 63 поедет
312|14.09.2018 13:37:31|Иг|По 63 купим
313|14.09.2018 13:38:08|Harry Lime|По 63 на всю котлету , чтобы забыть этот кошмар
314|14.09.2018 13:38:30|Сергей Ковалев| САМОЕ ВАЖНОЕ В ПРЕССРЕЛИЗЕ Годовая инфляция достигнет максимума в первом полугодии 2019 года и составит 5.05.5 на конец 2019 года ЭТО КАРДИНАЛЬНЫЙ ПЕРЕСМОТР ИНФЛЯЦИОННЫХ ПРОГНОЗОВ И ЧЁТКИЙ СИГНАЛ, ЧТО ЦИКЛ УЖЕСТОЧЕНИЯ КРЕДИТНОДЕНЕЖНОЙ ПОЛИТИКИ ТОЛЬКО НАЧИНАЕТСЯ
315|14.09.2018 13:38:45|Сергей Ковалев|только начинается
317|14.09.2018 13:39:31|Harry Lime|Конечно , смотрим на турок
318|14.09.2018 13:39:32|K G|повышать и дальше будут
319|14.09.2018 13:40:10|Alexander Kozhevnikov|хорошо что офзешку короткую взял
320|14.09.2018 13:40:12|Harry Lime|Кто не продал бонды корпоратов первой второй руки будет страдать.
321|14.09.2018 13:40:14|Alexander Kozhevnikov|в феврале погашение
322|14.09.2018 13:40:14|K G|прощай ипотека
323|14.09.2018 13:40:29|Максим|А как же бюджетное правило имени Силуанова
324|14.09.2018 13:40:58|Harry Lime|Пойдем лесенкой с амерами по 0,25
325|14.09.2018 13:41:39|Сергей Ковалев|на долгосрочку теперь можно и не смотреть
326|14.09.2018 13:42:22|Alexander Kozhevnikov|сейчас ruonia офз полетят вверх
327|14.09.2018 13:42:58|Иг|Ух хорошо потреб сегодня взял
328|14.09.2018 13:43:44|Harry Lime|В Минфине не дураки сидят , будут ждать сезонный первый квартал , чтобы купить бакс. Последуем же его мудрым советам.
330|14.09.2018 13:47:20|Иг|Надежные надо
332|14.09.2018 13:52:34|Alex|Нет там надёжных. Купите вы злых бондов с дохой 15. Итоговая доха 14 с учётом рисков. Оно нужно Риски ради 1
333|14.09.2018 13:54:03|Иг|14 тоже не вижу особо
334|14.09.2018 13:55:27|Alex|Ну с десяток можно набрать с дохой 14.
335|14.09.2018 13:57:31|Иг|
336|14.09.2018 13:58:31|Alex|В чем вопрос Я говорю что сейчас нет надёжных в сегменте 13
337|14.09.2018 14:07:11|Harry Lime|Я хочу надеяться , что их и не будет в этом сегменте , представьте , если Сбербанк 13, то сколько остальные...
339|14.09.2018 14:18:36|Alex|Ломастер 25, а ценник пописят наверно
340|14.09.2018 14:26:44|Иг|Так этож явный невозврат
341|14.09.2018 14:28:30|Alex|Почему сразу невозврат. Просто рисковая бумага не может стоить столько же, сколько и сбер.
343|14.09.2018 14:47:50|Harry Lime|Если условный Сбер по 13 при цене 95, то условный ЛоМастер с бОльшим купоном будет 90.
344|14.09.2018 14:48:08|Denis Kozlov Septem|Обоснуйте 
345|14.09.2018 14:49:27|Harry Lime|Пришёл купон Роял
346|14.09.2018 14:49:34|Alex|Инвестор доха по сберу 13. Зачем тогда ломастер по 19. Продам часть ломастера и возьму сбер. Так цена уйдет ниже.
347|14.09.2018 14:49:46|Vladimir Sotnikov|Ну, теперь шанс на снижение к 66.25
348|14.09.2018 14:50:37|Harry Lime|Боюсь пока нет, едем обратно на 68.
349|14.09.2018 14:52:55|Denis Kozlov Septem|Сбер по 13  это значит остальной high grade по 1516. Сейчас спрэд Ломастера к Сберу 900 пунктов. Спрэд разъедется до 1100 примерно. Ну да, Ломастер до 24 съедет. Согласились. Но вся экономика тогда, как Антон выражается, жестко на юг
350|14.09.2018 14:53:32|Vladimir Sotnikov|по технике может быть, но скорее всего в лучшем случае получится по 67,85
351|14.09.2018 14:54:03|Harry Lime|Да, примерно так
352|14.09.2018 14:54:10|Giovanni Goudini|Следите за ломастером
354|14.09.2018 14:54:47|Harry Lime|Денис , когда Светофор
355|14.09.2018 14:55:08|Alex Petroff|В ВТБ как обычно с задержкой будет...пару дней ждать...
356|14.09.2018 14:55:40|Denis Kozlov Septem|Светофор  готовность 90. План  сентябрь.
357|14.09.2018 14:55:45|Alex|Все так. Памятуя о 2014.
358|14.09.2018 14:56:45|Denis Kozlov Septem|Сейчас вышел из Ломастера как раз. Все работает, обсудили результаты.
359|14.09.2018 14:57:12|Giovanni Goudini|Можно смело брать
360|14.09.2018 14:57:41|Сергей Ковалев|он щас дорогой как по мне
361|14.09.2018 14:58:23|J T|Че это bcs excess нас всех разрекламировал
362|14.09.2018 14:58:31|Alex Petroff|Какой объем вас интересует
363|14.09.2018 14:58:36|J T|Были какието договоренности, которые я проспал
364|14.09.2018 14:58:48|Harry Lime|От души наверное
365|14.09.2018 14:58:54|Giovanni Goudini|Маленький
366|14.09.2018 14:59:06|Denis Kozlov Septem|А Вы еще не взяли Конечно, брать. Смотрите на Ломбард2. Я не могу понять, почему два выпуска торгуются с разницей в 1 , хотя размещались почти одновременно с одинаковыми условиями. Второй доходнее. Такое впечатление, что инвесторы набирают в поиске ломбард и останавливаются на первом выпуске, а второй не видят
367|14.09.2018 14:59:54|Alex Petroff|У каждого свое понимание маленькости
371|14.09.2018 15:01:57|Сергей Ковалев|таких везде полно
372|14.09.2018 15:02:16|Harry Lime|Раскрою секрет , это я
373|14.09.2018 15:04:02|Alex Petroff|62.73 Прекратите
374|14.09.2018 15:04:23|Kirill Malev|а я знаю как проверить
375|14.09.2018 15:04:55|Harry Lime|Не , чутка повыше
377|14.09.2018 15:11:45|Alexander Kozhevnikov|небольшой стаканто
378|14.09.2018 15:11:59|Pavel Bilenko|Коллеги, зачем пишете, что Норманн отказался от размещения Разместили коммерческие облигации на 100 млн. Ставка 17
379|14.09.2018 15:16:17|Дмитрий Адамидов|Denis про Норманн Я так понял от биржевых отказались
380|14.09.2018 15:24:31|Denis Kozlov Septem|https//www.dp.ru/a/2018/04/25/Stroitelnaja_gruppa_Norm
385|14.09.2018 15:28:05|Дмитрий Адамидов|Ну давайте пост поправим
388|14.09.2018 15:28:41|Denis Kozlov Septem|Да, надо исправлять
390|14.09.2018 15:30:09|Дмитрий Адамидов|Ща
393|14.09.2018 15:33:06|ААА|На 60 усредняемся. На 55 выходим с прибылью.
394|14.09.2018 15:41:30|Pavel Bilenko|Сейчас ещё и банку выпуск сделаем 
396|14.09.2018 15:44:26|Alex Petroff|Тут часом не поФрейду очипятка Не с последствиями в виде оферта была несправедливой
397|14.09.2018 15:45:09|Pavel Bilenko|Исправлять не будем  так тоже неплохо звучит
398|14.09.2018 16:07:52|Alex Petroff|Ух ты Брокер ВТБ вводит с 17.09 плату за голосовые заявки. До 5 бесплатно, 6я и последующие 99 рубчиков каждая.
399|14.09.2018 16:09:02|Дмитрий Адамидов|ну в сбере 150 руб поручение с голоса для тарифа саомго дешевого
401|14.09.2018 16:09:56|Konstantin Permyakov|Да
404|14.09.2018 16:16:29|Дмитрий Адамидов|в сбере 149
406|14.09.2018 16:31:07|Ilya Arefiev|Но можно купить немного акций ВТБ и уменьшить до 105 или около того.
407|14.09.2018 16:31:44|Konstantin Permyakov|Главное чтобы акции на 3.8 не ушли
408|14.09.2018 17:11:44|Aleksandr|СЗД БО12 хорошо проливали сейчас.
409|14.09.2018 17:41:02|Denis Kozlov Septem|11 сентября был такой же пролив в пол, но в три раза больше объемом. Комуто срочно нужны были деньги, очевидно
412|14.09.2018 17:56:12|Дмитрий Адамидов|Мясничий активно общался со всеми на МФД, но как то бестолково
414|14.09.2018 17:59:18|Denis Kozlov Septem|Мясничий сделал несколько клонов на форуме МФД, их выловили и забанили. Мясничий признался в этом и попросил прощения. Так что SMMщик у Мяса от бга
415|14.09.2018 17:59:52|Дмитрий Адамидов|ага, причем ацтекского бога ракушки или бога кукурузы
416|14.09.2018 18:00:14|Denis Kozlov Septem|Я не качу на Мясничий, не подумайте, пожалуйста. Мне, как организатору, дефолты на рынке вообще не нужны  это будет бить по спросу на моих эмитентов тоже.
417|14.09.2018 18:01:19|Дмитрий Адамидов|Да там кати не кати  эмитент тревожный. Как и Флай в теории, но тот хоть сурово молчит. Это лучше в данном случае.
420|14.09.2018 18:27:49|Denis Kozlov Septem|Сегодня встречались с Эбисом. Они сказали, что размещать больше ничего не планируют. Минус один эмитент. 
422|14.09.2018 18:54:19|Harry Lime|По моему Хохрин из Цериха злоупотребляет стимуляторами, то нерезидентов в ОФЗ осталось 10 процентов, теперь новая блажь , курс рубля вернётся к 60. http//www.forbes.ru/finansyiinvesticii/366781ottolknulisotdnakursdollaravernetsyakurovnyu6065rubley
423|14.09.2018 18:56:27|Harry Lime|ОФЗ ДОЛЯ НЕРЕЗИДЕНТОВ НА РЫНКЕ ОФЗ СНИЗИЛАСЬ ДО 26,6  НАБИУЛЛИНА Нерезиденты с апреля вывели из ОФЗ около 480 млрд руб. офз
424|14.09.2018 18:58:21|Harry Lime|Осталось в 2,5 раза больше , чем ушло , все только начинается...
425|14.09.2018 19:06:16|Максим|Набиулина а америку ездила заключать сделку. Ну не погулять же Как бы одна половина сделки понятна возможно она предложила нерезидентам нормальный выход, не через бутылочное горлышко. Но что она получит взамен Есть варианты о второй половинке сделки Чего она от американских коллег хотела
426|14.09.2018 19:07:41|Harry Lime|Возможно отсутствие санкций на госбанки , это куда более разрушительная история.
427|14.09.2018 19:12:41|Евгений|А как Набиулина может предложить нормальный выход Только если печатать триллионами
428|14.09.2018 19:13:59|Harry Lime|Да так и есть 350 ярдов напечатали в апреле и 400 сейчас , но в масштабах обрушения московского кольца это мелочи
429|14.09.2018 19:14:17|Евгений|Да и вабще, санкционный маховик уже раскручен, в ближайшие несколько лет только добавлять будут, возможностей для переговоров почти не осталось, на всех уровнях переговоры проваливаются
431|14.09.2018 19:16:32|Harry Lime|Надо  проведут, за этим не заржавеет
432|14.09.2018 19:17:58|Евгений|Если на этих уровнях доходности разместятся это надо будет как среднесрочный негатив рассматривать
433|14.09.2018 19:28:21|Евгений|На прошлой неделе президент ВТБ Андрей Костин рассказывал, что уже поднял на рынке для ВТБ  14 млрд, и более такой возможности не имеет. А посему предлагает переосмыслить международные обязательства в части Базель III цена вопроса надбавок к капиталу для ВТБ за 20172019 гг.  450 млрд руб. Либо идти в правительство, не платить дивиденды, либо дать какуюто рассрочку мне, потому что я санкционный банк,  сказал Костин. В этом его поддержал министр финансов Антон Силуанов Считаю, что действительно в нынешних условиях нам не надо бежать впереди планеты всей lt...gt нам нужно вместе с ЦБ серьезно все это взвесить, мы уже разговаривали с руководством ЦБ на этот счет. Сегодня Эльвира Набиуллина дала им ответ Мы вводим нормативы, буферы капитала не потому, что это требует Базель III, а потому, что это нужно для лучшей защиты клиентов банка  вкладчиков, кредиторов банка. Наши банки должны быть хорошо капитализированы, поэтому под предлогом санкций или еще чегото мы не хотим смягчать требования по регулированию. Санкции  это не повод для того, чтобы наши банки были менее финансово устойчивыми. При неблагоприятном развитии ситуации ЦБ окажет временную поддержку банкам, как это было в 2014 г. Такая политика показала свою эффективность. Мы даем время банкам приспособиться к новым внешним условиям, которые могут влиять на их балансы,  сказала Набиуллина. Напомним, что в 2014 г. ЦБ устанавливал для банков льготный курс расчета нормативов, и его банки использовали до конца 2015 г. Но тогда и движения были большими за 2014 г. курс доллара вырос на 68,6, евро  на 51,5, а дневные колебания доходили до 10. А в 2008 г. ЦБ разрешал банкам не проводить переоценку ценных бумаг после обвала фондового рынка.
434|14.09.2018 19:29:08|Евгений|Если честно, работа тёти Эли мне все больше нравится в последнее время
435|14.09.2018 19:31:43|Harry Lime|Теперь дело ясное  будет проход на уровень 75 и выше по доллару , сразу будет под,ем ставки на 12 процента
437|14.09.2018 20:27:17|Максим|Но сперва гэп на 65,5 закроем на новости об отмене бюджетного правила.
439|14.09.2018 21:41:09|Sergey|Это как же так 1й 19 2й 18
440|14.09.2018 21:42:21|Denis Kozlov Septem|Это ставки купонов. Я имел ввиду доходность к погашению  у первого выпуска она ниже на 1  16 и 17, соответственно, примерно
443|14.09.2018 21:54:30|Alex|Каких репрессиий
444|14.09.2018 22:10:01|Евгений Коломна|Вот и солид лизинг видимо билет в один конец до оферты
445|14.09.2018 22:11:38|Denis Kozlov Septem|Я к СолидЛизингу хорошо отношусь. Ликвидность низкая, но качество неплохое. Почему последние дни торгуется ниже номинала, не знаю. Очевидно, ктото кэшился срочно
446|14.09.2018 22:17:55|Евгений Коломна|Я солид прикупил немного, поэтому хаить не хочу, чтобы беду не накликать
448|14.09.2018 22:25:46|Alexander Kozhevnikov|чтото смотрю отчетность ломастера... както напрягают высокая долговая нагрузка и возросшие процентные платежи по займам
450|14.09.2018 22:34:40|Denis Kozlov Septem|У них высокая досточность собственного капитала и высокая рентабельность  чистая прибыль более 5 млн. руб. в месяц. Процентные платежи надо соотносить с выросшей выручкой. Ломастер  лидер в Москве по ставкам для клиентов 68 в месяц против 912 у конкурентов. У них в августе закончилась проверка ЦБ  проверяющие долго выясняли, как Ломастер может предлагать такие низкие ставки. Гасить полностью выпуски не планируется  будет рефинансирование. Этого не надо бояться. Так работает этот бизнес  крутится портфель, крутятся выпуски. Мы называем это колесо. Все лизинговые компании также работают. Ноймарк и Эбис будут гасить выпуски за счет денежного потока, а Роял и Ломастер  рефинансировать. Чтобы погасить облигации, им надо снижать портфель  это план Б на случай, если в России будет полный стоп и на юг.
451|14.09.2018 22:36:02|Alexander Kozhevnikov|то есть будут гасить предыдущие за счет новых выпусков
452|14.09.2018 22:54:38|Denis Kozlov Septem|рефинансировать
453|14.09.2018 23:53:41|Дмитрий Адамидов|скачал в библиотеку книжку  https//t.me/the_bigshort/310
456|15.09.2018 00:50:28|Oleg Lvov|
458|15.09.2018 16:15:00|Максим|Налоговая собирает деньги, отдаёт минфину. Минфин на 350 млрд рублей покупает баксы у ЦБ помимо рынка. ЦБ на рубли от минфина тарит ОФЗ минфина у керритрейдеров нерезидентов, даёт им спокойно выйти с профитом. Итого имеем сужение рублёвой ликвидности на 350 млрд ежемесячно. Зачем минфин выпускает новые ОФЗ
461|16.09.2018 15:37:15|ПАЕ|Господа, возможно вопрос дилетантский, но всё же  как осуществляется покупка коммерческих облигаций Ведь они носят внебиржевой характер. Покупку можно осуществить с текущего брокерского счета по голосовой заявке брокеру или требуется открытие нового Или както по иному
462|16.09.2018 15:54:26|Шура SiberianRanger|Скачать приложение Yango и открыть брокерский счет.
465|17.09.2018 16:33:56|Harry Lime|ОБЛИГАЦИИ Волна выкупов захватывает рынок внешнего долга РФ 135x1.png Блумберг  Рыночная турбулентность приносит выгоду некоторым российским эмитентам сразу три компании обратились к держателям долга с предложением приобрести свои бонды, чтобы уменьшить долговую нагрузку.Структуры ОАО Российские железные дороги, ООО УК Промышленнометаллургический холдинг и ПАО Полюс на прошлой неделе объявили тендер на приобретение долларовых нот на общую сумму до 1,1 миллиарда.Корпоративные еврооблигации РФ с начала года подешевели на фоне опасений инвесторов по поводу расширения санкций и турбулентности на развивающихся рынках, демонстрируя четвертый по величине убыток в регионе в размере более 6 процентов. В этих условиях выкуп долговых инструментов выглядит более выгодным, отмечает глава отдела исследований ПАО Росбанк Юрий Тулинов.В целом логичный поступок,  написал он по электронной почте.  Для инвесторов, которые боятся санкций, появляется покупатель бумаг, а для компаний  повод сократить долговую нагрузку на интересных ценовых уровнях.В условиях неблагоприятной ситуации на рынке оферта привлекательна для держателей облигаций РЖД с погашением в 2022 и 2024 годах, но в меньшей степени  для двухлетних нот, написали в обзоре аналитики BCS Global Markets. При этом инвесторам не следует возвращать облигации компании ПМХ, поскольку нет значительного потенциала дальнейшего снижения цены, отмечают они.Если рыночный стресс усилится, то вероятность новых выкупов повысится,  написал по электронной почте трейдер ПАО Банк Зенит Алексей Твердохлеб.  По отдельным именам это более чем логично уже даже в текущих условиях.АО Газпромбанк ожидает выкупа еврооблигаций Veon Holdings BV после продажи активов, написал в сегодняшнем обзоре аналитик банка Евгений Хилинский, рекомендуя короткие бумаги для инвесторов, желающих заработать на потенциальном выкупе.Читайте также Держатели бондов готовятся к худшему для РФ, следя за санкциямиRZD Capital Plc предлагает выкупить сразу три серии долларовых облигацийЭмитент готов приобрести ноты 2020 года по цене 99 процентов от номинала, бонды 2022 года по цене 102,4 процента от номинала и бумаги 2024 года по 97,2 процентаPolyus Finance Plc принимает заявки по четырем выпускам на сумму до 300 миллионов до 21 сентябряЦена приобретения бондов 2020 года составляет 99 процентов от номинала, 2022 года  93,9 процента, 2023 года  93,8 процента и 2024 года  90 процентовKoks Finance DAC готов приобрести облигации по цене 99,5 процента от номинала, включая премию за раннее одобрение условий выкупаКонтактные данные корреспондента Ольга Войтова в Москве ovoitovabloomberg.netКонтактные данные редакторов, ответственных за статью Марк Суитман msweetmanbloomberg.net , Anna Ulaeva, Maria Kolesnikova2018 Bloomberg L.P.
466|17.09.2018 16:34:22|Harry Lime|Подробно про выкупы евробондов
467|17.09.2018 16:34:56|Дмитрий Адамидов|Мне кажется это вполне нормальная история
468|17.09.2018 16:35:37|Harry Lime|Да , интерес взаимный , одни хотят кэш без нервов , вторые сократить долг задешево.
470|17.09.2018 16:38:51|K G|Мечел там ничего не хочет такого
471|17.09.2018 16:39:01|Harry Lime|У него нет евробондов
473|17.09.2018 19:22:17|А что ты сделал для котэ!?|Парни, никому не попадался ликбез по бондам Что купить начинающему из нискорискового
474|17.09.2018 19:23:16|Шура SiberianRanger|ОФЗ, не 
475|17.09.2018 19:25:19|Ruslan G|Не, ОФС
476|17.09.2018 19:40:38|Giovanni Goudini|Сначала надо выучить правописание слова ниЗко
477|17.09.2018 19:46:32|А что ты сделал для котэ!?|ПозднА 
478|17.09.2018 19:47:11|Giovanni Goudini|Тогда и бонды рано
479|17.09.2018 19:48:00|Oleg Lvov|Какой ликбез надо Я в своё время учебный курс нашел, слушал в машине.
480|17.09.2018 19:49:02|Harry Lime|Кровосток Ломбард
481|17.09.2018 19:49:18|А что ты сделал для котэ!?|Знакомые услышали про идею открыть ребёнку брокерский счёт  и тоже загорелись Но поскольку они не финансисты  хотят рекомендаций А давать рекомендации знакомым  последнее дело. Вот они и попросили ликбез
483|17.09.2018 19:51:02|Oleg Lvov|Оооо блин, детские деньгия понимаю Вашу реакцию. ПСБ брокер выпускал каждую неделю обзор облиг, и рынка, на вебсайте, ну можно туда сослаться.
484|17.09.2018 19:52:04|Шура SiberianRanger|Открывать на себя будут, я надеюсь Потому что популярная ныне наркомания открыть ребёнку брокерский счёт чревата чрезмерным сексом с органами опеки.
485|17.09.2018 19:53:15|А что ты сделал для котэ!?|Ребёнку 18  А про опеку  в чем проблема Я открыл дочке 15 лет  снять деньги можно в любой момент
486|17.09.2018 19:54:00|Шура SiberianRanger|Проблема в том, что на каждый чих требуется разрешение от органов опеки, or so Ive heard.
487|17.09.2018 19:55:55|А что ты сделал для котэ!?|Не Это же не недвига Вот там жесть
488|17.09.2018 19:58:05|Шура SiberianRanger|Согласно Гражданскому кодексу, если ребенку меньше 14 лет, то торговать ценными бумагами на рынке самостоятельно он всетаки не может, за него это делают родители. Причем при продаже бумаг родителями требуется разрешение органов опеки. Вы можете приобрести акции, оформить их на своего ребенка, но продать их вы не сможете до достижения им совершеннолетия. Это уже имущество вашего ребенка, и если ему меньше 14 лет, реализовать его вы можете только с разрешения органов опеки
490|17.09.2018 20:02:29|А что ты сделал для котэ!?|В альфе сразу дали согласие на все сделки Ладно, купим бумаги как ДР настанет  буду держать обчество в курсе событий
491|17.09.2018 20:03:04|Дмитрий Адамидов|У меня друзья дочери хотели купить биткоин и одну акцию Эпл
493|17.09.2018 20:03:27|Alexander Kozhevnikov|а дивиденды на кого 
494|17.09.2018 20:04:20|Шура SiberianRanger|Когда 13летний пацан в окружении одноклассниц и одноклассников беседует со своим инвестиционным консультантом, это сильно поднимает его в своих глазах и глазах окружающих,  говорит Наталья Кузина.
495|17.09.2018 20:04:32|Дмитрий Адамидов|и трудно спорить с этим
496|17.09.2018 20:05:21|Шура SiberianRanger|Мне кажется это отличный способ получить в жбан за лишние понты 
497|17.09.2018 20:06:02|Дмитрий Адамидов|ну как повезет .. .в принципе да
499|17.09.2018 20:10:37|J T|И вырастить из ребёнка человека, который считает себя круче других, когда общается с кемто, с кем другие не общаются
500|17.09.2018 20:14:48|Alexander Kozhevnikov|это где такое 
501|17.09.2018 20:15:04|Шура SiberianRanger|https//www.banki.ru/news/bankpress/id3309157
502|17.09.2018 20:15:04|Oleg Lvov|WTF В этом возрасте удобно и правильно спортом заниматься, брокеры подождут.
503|17.09.2018 20:15:43|Шура SiberianRanger|В этом возрасте пора уже завязывать со спортом и начинать развивать мозги 
504|17.09.2018 20:18:21|Дмитрий Адамидов|Товарищи педагоги  как пострадавший отец призываю вас вернуться к нашим проводкам. То есть облигациям
505|17.09.2018 20:22:58|Шура SiberianRanger|Мэтт Левин написал колонку https//www.bloomberg.com/view/articles/20180917/ukrainerussiabondsgetenglishtrial
506|17.09.2018 20:30:09|Дмитрий Адамидов|НА самом деле дискутируется вопрос  можно ли начинать давать Бернштама и когда именно
510|17.09.2018 20:49:48|Harry Lime|На эту тему вспомнился старый анекдот
512|17.09.2018 20:54:03|Harry Lime|Российские корпорации объявили выкуп долга на 1,1 млрд Корпоративные евробонды с начала года принесли инвесторам 6 убытка  четвертый худший результат среди EM. https//ift.tt/2NSqQuX
513|17.09.2018 20:54:23|Harry Lime|Финанц видит все в черном цвете...
515|18.09.2018 08:24:31|Harry Lime|ТОРГОВЫЕ ВОЙНЫ  КИТАЙ Трамп объявил о введении 10 пошлин на импортируемые из Китая товары на сумму 200 млрд. Ставка увеличится с 10 до 25 в конце 2018 года. Новые пошлины вступят в силу 24 сентября. Трамп не исключил обложения китайских товаров дополнительными пошлинами на сумму 267 млрд, если КНР примет ответные меры. Пошлины затронут более 6 тыс. продуктов, среди которых электронные товары, бытовая техника, мебель, стройматериалы и др. торговыевойны торговыевойныкитай
516|18.09.2018 08:24:59|Harry Lime|Утро начинается , начинается...
517|18.09.2018 08:27:31|kappa|Доллар опять вверх
518|18.09.2018 08:28:00|Harry Lime|Америка вниз точно
521|18.09.2018 08:45:10|Alex Petroff|По технике DXY стремится вниз, тестируя 94.
522|18.09.2018 08:56:09|Harry Lime|Вчера по тех сектору прошлись влегкую , сегодня вероятно раздача продолжится, я слежу за уровнем Фейсбука 150. Есть мысли , что при пробитии раздача техов усилится, им есть куда падать.
523|18.09.2018 11:06:09|Harry Lime|Держатели бондов RSL судя по всему тоже на второй стадии горя. В ЦБ они написали , успокаивают себя вместо того , чтобы подать во все суды.
524|18.09.2018 11:09:19|Harry Lime|Facebook FB  DOWNGRADE JP MORGAN CUTS PRICE TARGET TO 195 FROM 205 fb
525|18.09.2018 11:09:34|Harry Lime|Не я один слежу за Fb.
526|18.09.2018 11:09:47|Дмитрий Адамидов|Ну это все же не 115
528|18.09.2018 11:12:23|Harry Lime|Сам факт даунгрейда важен, это не Тесла , у которой у всех таргеты минус 100 от текущей. Надо лонгустам дать надежду, как шортам в Тесле.
529|18.09.2018 11:15:20|Дмитрий Адамидов|Тоже верно
530|18.09.2018 11:57:45|Harry Lime|Доллары можно делать и так оказывается
540|18.09.2018 14:01:04|Сергей Ковалев|ого, нас уже 250
546|18.09.2018 14:36:12|Alex|Создают спрос на бонды Уже ктото выйти хочет похоже
547|18.09.2018 14:36:12|Alex|Прошлая неделя была полна новостей про крупнейшего застройщика жилья группу ПИК. В свете негативных новостей со строительного рынка ожидали плохой отчетности. Результаты ПИК очень даже приличные  выручка группы выросла почти на 140 до 90,3 млрд рублей. В первом полугодии 2017 года она составляла 37,7 млрд рублей. От продажи недвижимости выручка выросла еще больше  на 146,6, валовая рентабельность составила 21,1, денежный поток от операционной деятельности без учета приобретений и продаж вырос почти на 25 до 18,6 млрд рублей, EBITDA выросла почти на 300 до 10,4 млрд рублей. Группа за полугодие вышла в прибыль 300 млн рублей, что точно лучше прошлогоднего убытка в 2,5 млрд рублей. И хотя изза особенностей нового формата отчетности сравнение получается чуть более радужное, но можем констатировать, что положение крупнейшего застройщика точно лучше, чем у многих коллег. banksta https//www.edisclosure.ru/portal/files.aspxid44amptype4
548|18.09.2018 15:12:00|Konstantin|Ищу совета у участников. Есть 5,5 млн. руб на вклад в гос. банке, который скоро оканчивается. Есть в этом же банке пополняемый вклад со ставкой 7,65 до 30.03.2019. Деньги целевые на приобретение квартиры. Есть ли у кого на примете облигации федеральные, субфедеральные, корпоративные с гос участием или высокой степени надежности, с доходностью превышающую указанную ставку не менее чем на 1 для размещения указанной суммы. С ликвидностью для указанного объёма.
550|18.09.2018 15:13:03|Konstantin|Дополнительно важен срок погашения, не позднее 30.06.2019.
551|18.09.2018 15:15:36|Harry Lime|Мне кажется лучше оставить в банке, тк шторм может разразиться в любой момент, а из бумаг вы просто не выйдете по нормальной цене в таком случае. 23 процента выше депозита имхо не та цифра , за которой стоит идти на биржу.
553|18.09.2018 15:18:25|Harry Lime|Сам много лет занимаюсь всяким трэшем с дохой от 15 и выше. Если боитесь чтото потерять , лучше не надо . Кто рассказывает , что облиги  это замена депозиту  наглый врун , плюйте ему в лицо.
555|18.09.2018 15:25:21|Шура SiberianRanger|Да, в соседнем чате чел советовал их, я поржал
556|18.09.2018 15:25:43|Harry Lime|Я дам вам Парабеллум...
563|18.09.2018 15:37:46|Harry Lime|А если выпуск до 2017 года ещё и попадалово на сумму НДФЛ по корпоратам. Квик покажет вам доху 9. Но с купона надо будет 13 процентов отдать. Единственно рыть в субфедах и муни , ну здесь я не силен.
564|18.09.2018 15:38:07|Konstantin|Спасибо за мнение. Хотел риск уменьшить погашением облигаций и надёжностью эмитента.
566|18.09.2018 15:38:37|Alex Petroff|В субфедах Красноярский край 21.09 букбилдить будет, доха на старте 9.25 вроде.
567|18.09.2018 15:38:55|Harry Lime|3 года , Карл 3 года , я не знаю , что через год будет в этой стране
568|18.09.2018 15:39:13|Konstantin|Ещё раз спасибо.
570|18.09.2018 15:39:56|Harry Lime|Важно предостеречь , а не засадить , тут многие горели в танках не раз , не нужно новое мясо на этой войне...
571|18.09.2018 15:41:11|Alex Petroff|При наличии ликвидности...вот ключевая фраза при принятии решения о входе. А кто знает будет ли она. Те же субфеды просядут, к примеру. Кому сбулькивать
572|18.09.2018 15:41:46|Harry Lime|Там искать с погашением до июня 19.
576|18.09.2018 15:58:00|Konstantin Permyakov|Про субфеды могу рассказать. Я со своими 400000 в трех выпусках был королём стакана на неделю с лишним. Ликвидности там нет и большую сумму тяжело ввести и вывести.
579|18.09.2018 16:03:46|Harry Lime|Да , только бай энд холд , надо с погашением майиюнь 19 и доха 8,5
580|18.09.2018 16:12:19|Дмитрий Адамидов|ну если речь о сумме в 5, 5 млн. то я вообще живой стакан для такой суммы себе с трудом представляю кроме ОФЗ
