|time|user|text
280|04.03.2020 09:44:41|Harry Lime|Резоны  лояльная база , защита от сливаторов , поддержание котировок
281|04.03.2020 09:48:25|Andrey Mayorov|Обработать 10 заявок по 100 легче, чем 1000 заявок по 1
283|04.03.2020 10:04:54|GlavRedBoom|Действительно. Спасибо внимательным подписчикам
284|04.03.2020 10:04:55|Harry Lime|Точность  вежливость королей
285|04.03.2020 10:20:03|Sky|О, вы смотрите, на РБК обсуждают кредиты МСБ
286|04.03.2020 11:04:03|Kir|Хлеба и зрелищ народу
287|04.03.2020 11:04:46|Harry Lime|В НРД тишина , но пока все в рамках нормы
289|04.03.2020 11:27:12|Александр Нечаев|Интересно. Если Инфовотч всетаки того, скажетсч ли это на других ВДО
290|04.03.2020 11:27:30|Harry Lime|Всем пофиг
291|04.03.2020 11:29:19|Aleksei Zzzz|Както тема не горяча, в отличие от того, кого нельзя называть. В песочнице нет держателей
292|04.03.2020 11:30:06|Harry Lime|В октябре по ним доха была ниже 8. Я бы на месте держателей себя не обнаруживал.
293|04.03.2020 11:33:14|Denis Kozlov Septem|Тяжело сказать  его практически не обсуждали здесь. Такое ощущение, что розничных инвесторов там немного.
294|04.03.2020 11:33:54|Harry Lime|Дали выйти еще в октябре
296|04.03.2020 11:55:30|Дмитрий Адамидов|По подаче оферты через Сбер  порекомендовали следующее  1 написать на UOFRKLIENTMBSBERBANK.RU это московский банк по остальным тер. банкам не знаю 2 в письме указать  ФИО, ваш номер счета клиента и количество бумаг. 3 полагаю нелишним будет также дать ссылку на условия оферты  https//danycom.ru/news/informacionnoesoobschenieooodenikollpotretjejdosrochnojoferte   лучше все это сделать быстро сегоднязавтра, потому что например ВТБ по слухам принимает заявления до 6 марта, хотя подача в СТРИМ с 12го начинается. Сбер может поступить точно также. Чем больше народу напишет, тем быстрее они будут шевелиться
297|04.03.2020 11:58:06|Lizardking0808|
299|04.03.2020 12:37:08|Оксана|Да. Я вот без Моторов осталась по этой причине....
300|04.03.2020 12:38:36|First Last|что мешает просто позвонить
301|04.03.2020 12:40:40|Оксана|За пределами Россиии. Международный роуминг сводит к минимуму доху
302|04.03.2020 12:43:16|Harry Lime|Когда стоимость звонка  это сумма купонов на весь срок обращения ...
303|04.03.2020 12:44:07|First Last|есть 100500 вариантов звонить совершенно бесплатно за копейки из за границы на родину skype и прочие VoIP провайдеры коих миллион приложения МТС Коннект и Мегафон eMotion бесплатные звонки в роуминге по акциям от Mastercard и VISA
305|04.03.2020 12:44:47|Оксана|Спасибо. Буду изучать
306|04.03.2020 12:45:19|Alexander|Используйте VoIP или Скайп, там очень приемлимые тарифы на звонки.
307|04.03.2020 12:47:18|Оксана|Спасибо
308|04.03.2020 12:47:21|Alec|Практически все варианты озвучены
309|04.03.2020 12:47:51|Harry Lime|Да , в Моторах скорее всего будут резать ... в первом выпуске чтото около 16 заявки залили
310|04.03.2020 12:49:11|Alexander|Ещё есть звонки через WiFi, не все смартфоны это поддерживают, нужно смотреть Вашу модель. Но некоторые наши провайдеры, например, МТС уже умеют эту технологию https//moskva.mts.ru/personal/ipcom
311|04.03.2020 12:50:24|Alexey Z|Еще бы обратный звонок от трейдеров и было бы вообще 
312|04.03.2020 12:55:43|Adviser|Без мсп ведь в этот раз. Думаю 2540 дадут
313|04.03.2020 12:56:17|Harry Lime|Меньше половины реалистично
314|04.03.2020 13:00:14|First Last|надо подать вторую заявку 
316|04.03.2020 13:07:01|Оксана|Спасибо огромное
318|04.03.2020 14:09:23|Павел|топ5 по доходности за вчерашний день интересен 
319|04.03.2020 14:09:40|Ivan V|Подскажите, кто в курсе по ПионерЛизинг3 по логике ежемесячная оферта, как в ней участвовать
320|04.03.2020 14:10:30|Harry Lime|Нет там оферты в привычном смысле , есть пут оферта за деньги
321|04.03.2020 14:11:11|Шура SiberianRanger|Запертые в ПионерЛизинге, эротический триллер
322|04.03.2020 14:11:21|Harry Lime|Бестолковая таблица  Дэни и так все знают , в Пионерах считает к офертам , которых нет , Инфовотч гасится , в голове каша
324|04.03.2020 14:21:16|Adviser|У пионера3 очищенная 11.7
325|04.03.2020 14:21:28|Alexander|А у быстроденег надо вычесть налог и понять и доходность станет совсем другой.
326|04.03.2020 14:21:35|Alexey Vishnyakov|В пионерах всегда полно было парковщиков. У них в пятницу были проблемы. У меня тоже там деньги парковал с, но за понедельник  вторник все вывел с минимальными потерями  продал не ниже 99,8
327|04.03.2020 14:22:32|Harry Lime|Понять и простить
328|04.03.2020 14:28:56|Dmitry Manzor|У меня пионер по 98.5 средняя была как парковка, но Гарри говорит она штрафная.  Ну пока вызывать эвакуатор не собираюсь
329|04.03.2020 14:30:06|Ivan V|Интересно, если я куплю путопционов через брокера НФК, в лином кабинете 1 шт 10 руб, что эквивавлентно использованию ниже 99,90 уже в плюс по облиге. А сами бумаги у меня у другого брокера, я смогу использовать этот опцион
330|04.03.2020 14:30:19|Alexander|98.5 там один день только было, когда всё проливалось...
331|04.03.2020 14:33:18|G M|В Телеграме есть канал Пионеров.
332|04.03.2020 14:35:31|Дэн Иванов|да сможете
333|04.03.2020 14:35:44|Harry Lime|Конечно можно , но лучше уточнить у НФК , как проходит пут оферта
334|04.03.2020 14:38:43|Дэн Иванов|вы можете купить опцион пут,а сами облигации после
335|04.03.2020 14:39:05|Andre|Друзья, КЭС болтается с дохой 14 по причине судов
336|04.03.2020 14:39:19|Harry Lime|Инфовотч выплатил купон ...
337|04.03.2020 14:40:24|Dmitry Manzor|Там вроде мировое в половину иска, но все равно рисков стало больше.
338|04.03.2020 14:41:05|Andre|Я это и имел в виду. Но причина эта...
339|04.03.2020 14:41:10|Harry Lime|Дюрация имеет значение
341|04.03.2020 14:42:24|Andre|Не думаю, что сейчас банк России следом за фрс снизит ставку... и как бы в обратную сторону она не изменилась....
342|04.03.2020 14:43:03|Harry Lime|А я думаю снизит и будет мягкий прессрелиз
344|04.03.2020 14:43:42|Andre|К дюрации
345|04.03.2020 14:44:43|Harry Lime|В любом случае тенденция к понижению дохи по ВДО и сужению спредов с ОФЗ имеет место быть
346|04.03.2020 14:44:56|Andre|Тут согласен...
347|04.03.2020 14:46:18|Harry Lime|У нас еще есть Олег ключ 4,5 Дерипаска
348|04.03.2020 14:46:42|Алексей ayaye :)|а тело, тело 
349|04.03.2020 14:46:59|Harry Lime|Тело будет предано земле ... ждем
350|04.03.2020 14:52:47|Marinusik Bel|Товарищи, прошу прощения, где третью оферту Дэни обсуждают Как формировать цену выкупа в заявке брокеру
351|04.03.2020 14:53:29|Harry Lime|Просто назовите число от 1 до 103
352|04.03.2020 14:56:35|Marinusik Bel|Втб говорит, что если средневзвешенная цена итогам выкупа будет меньше той, что стоит в моей заявке, то она останется без удовлетворения. Поддержка Дэни сказала что выкупят по средней цене, но потом взяли паузу для консультаций.. ктонибудь понимает уже как будет происходить выкуп
353|04.03.2020 14:57:15|Harry Lime|ВТБ прав
354|04.03.2020 14:57:57|Marinusik Bel|Это ж лотерея 
355|04.03.2020 14:58:22|Harry Lime|Вы купили билетики же , цена говорит сама за себя
356|04.03.2020 15:00:33|Sky|Аукцион это
357|04.03.2020 15:04:49|Soa|палата 6
358|04.03.2020 15:05:26|Adviser|Только минимум вроде не 1, средняя торгов
359|04.03.2020 15:05:53|Шура SiberianRanger|Yep
360|04.03.2020 15:11:18|Alexander|Стакан пустой пока.
362|04.03.2020 15:14:22|Harry Lime|В прошлый раз долго рожали
364|04.03.2020 15:20:31|Mikhail Saratov|ладно мотор, там же шкафы целые 
365|04.03.2020 15:30:44|Andrey|А как уведомление ставить Это квик или приложуха
366|04.03.2020 15:30:53|Женя|Квик мобильный
367|04.03.2020 15:47:12|Александр Нечаев|80 аллокации моторов
368|04.03.2020 15:52:57|Evgeniy Averchenkov|Щедро налили
369|04.03.2020 15:53:17|Евгений Коломна|Выставлял 105 шт, дали 87
371|04.03.2020 15:55:32|Дмитрий|Из 200  167
372|04.03.2020 15:58:49|Sky|Алокация от 8084 в зависимости от размера заявки.
373|04.03.2020 15:58:54|Harry Lime|Достаточное количество теперь , чтобы с толком прокатиться в Пензу
374|04.03.2020 16:00:47|Soa|Уже скоро И снова будет повод по пиву
375|04.03.2020 16:02:09|Harry Lime|Безусловно , прокачаем Моторы как следует
376|04.03.2020 16:03:41|First Last|это лучше чем 16
377|04.03.2020 16:04:54|Soa|Безусловно 
378|04.03.2020 16:05:06|Adviser|Как сказать
379|04.03.2020 16:06:24|Harry Lime|ИНФЛЯЦИЯ В РФ C 26 ФЕВРАЛЯ ПО 2 МАРТА СОСТАВИЛА 0,1 Годовая 2,3 РОССТАТ
380|04.03.2020 16:06:45|Harry Lime|И после этого ктото верит в ястребиный релиз от ЦБ
381|04.03.2020 16:07:51|Soa|ПЕРВЫЙ ЗАМПРЕД ЦБР ЮДАЕВА цитаты из Reuters  ПРЯМОЕ ВЛИЯНИЕ КОРОНАВИРУСА НА ЭКОНОМИКУ РФ МИНИМАЛЬНОЕ  ВСЕ ИНСТРУМЕНТЫ БЫСТРОГО РЕАГИРОВАНИЯ У НАС ЕСТЬ, МЫ ГОТОВЫ ПРИ НЕОБХОДИМОСТИ ИХ ЗАДЕЙСТВОВАТЬ  КРАТКОСРОЧНЫЕ ДЕЗИНФЛЯЦИОННЫЕ РИСКИ ПРОДОЛЖАЮТ ПРЕОБЛАДАТЬ  ПОЯВИЛИСЬ НОВЫЕ ПРОИНФЛЯЦИОННЫЕ РИСКИ  МЫ ПРОДОЛЖИМ СЛЕДИТЬ ЗА СИТУАЦИЕЙ В МИРОВОЙ ЭКОНОМИКЕ, ЗА СИТУАЦИЕЙ С ГЛОБАЛЬНЫМИ ПРОЦЕНТНЫМИ СТАВКАМИ И ПРЕМИЕЙ ЗА РИСК  Четкого сигнала рынкам в отношении решения по ставке на заседании 20 марта мы в этих заявлениях не усмотрели. Но важен акцент на сохранении дезинфляционных рисков, в то время как про новые проинфляционные риски ослабление рубля и возможные шоки со стороны предложения изза сбоя поставок из Китая сказано, что их ещё необходимо оценить. На наш взгляд, в отношении снижения ставки дверь остается открытой. Мы считаем, что 50 бп крайне маловероятно  вероятность 25 бп мы бы оценили на уровне 60
383|04.03.2020 16:09:14|Harry Lime|Реальная ставка больше чем в 15м году , кит кат обеспечен
384|04.03.2020 16:09:23|Soa|если не изменят то понять можно, но опустят скорее всего..
385|04.03.2020 16:11:11|Andrey Mayorov|когда собираетесь
386|04.03.2020 16:11:35|Harry Lime|Летом , весной хочу посетить старых и новых с/х эмитентов
387|04.03.2020 16:12:32|Andrey Mayorov|по моторам могу составить компанию
388|04.03.2020 16:12:47|Harry Lime|Заметано 
389|04.03.2020 16:13:22|MММ🥕🐹|83,4 у меня
390|04.03.2020 16:13:54|Harry Lime|Ровно
391|04.03.2020 16:19:32|MММ🥕🐹|60 Лямов на 169 желающих раскидали, так сказать камерное размещение  на первый выпуск было в два раза больше желающих 
392|04.03.2020 16:20:47|Ilya|конечно, я им это полчаса объяснял
393|04.03.2020 16:21:43|MММ🥕🐹|Вот пусть Мсп следит за этим 
394|04.03.2020 16:22:54|Ilya|не совсем, что бы умников не было, кто цену заваливает вниз особо за нее не отвечая  обрезано снизу средневзвесом за месяц.
395|04.03.2020 16:23:40|MММ🥕🐹|Вот с 83 до 103 число и называйте 
396|04.03.2020 16:25:35|А что ты сделал для котэ!?|Denis Kozlov Septem Денис, прошу прокомментировать здесь или на презентации следующие вопросы к Эмитенту по РКС 1. Структура выпуска Почему Эмитентом выбран РКС Сочи, в котором эмитенту принадлежит 25. Почему операционные компании Группы не дают поручительств за Эмитента 2. НПФ Благосостояние Наличие такого акционера положительно влияет на кредитные метрики Эмитента. Но есть ли у НПФ какието формальные или неформальные обязательства по финансовой поддрежке РКС девелопмент. Есть ли уже выданные займы И если обязательства по финансовой поддержке есть  распространяются ли они на эмитента, в котором РКС Девелопмент владеет лишь 25 3. МСП Каковы планы Банка по участию в выпуске 4. Сочи Как вы оцениваете специфические сочинские риски девелопмента, когда разрешение на строительство может быть отменено мэрией 5. Назначение выпуска В марте РКС брал проектное финансирование в Сбере под 11, закладывая весь проект и давая личное поручительство Бенефициара. Насколько я понимаю, это стандартная практика Сбера и РКС по всем проектам. Но Сбер обычно дает 70 от проекта, требуя 30 собственных средств. Правильно ли я понимаю, что средства от займа будут служить квазикапиталом, выполняя в новых проектах роль собственных средств и не имея никакого обеспечения по сравнению с кредитами Сбера 6. Долг/средства вкладчиков Каков показатель ЧД/ЕБИТДА и ЕБИТДА/Проценты к уплате на 31 декабря 2019 И каков он будет если средства вкладчиков реклассифицировать как долг, применив к нему ставку хотя бы 8 Если я правильно понимаю  именно так произойдёт, с внедрением эскроу  девелопер будет кредитоваться в банке, в котором лежат эскроу. Если я неправ  поправьте меня пожалуйста. 7. Дивиденды Сагиряну Будет ли РКС Сочи продолжать практику выплаты небольших дивидендов Сагиряну мл 8. Размещение Традиционный вопрос минифизиков уже к Вам, а не эмитенту  какова минималка
397|04.03.2020 16:31:45|Evgeny P|РФ проти тренда перло несколько лет. Но вниз  с 11 по 15 год грубо
398|04.03.2020 16:33:35|Ilya|
399|04.03.2020 16:33:40|Soa|Хрен с пальцем не путайте.. Давайте вспоминать тогда 19411945 еще..
400|04.03.2020 16:35:19|Evgeny P|войны у нас в 11 году не было
402|04.03.2020 16:36:13|Vit|Ребят, Самолет1р8 норм облига
403|04.03.2020 16:37:29|Soa|там был реальный кризис, Грузияесли забыли и по мелочам..
404|04.03.2020 16:37:45|Evgeny P|в 2008 грузия
405|04.03.2020 16:38:58|Soa|ну так она нам как Крым и отрыгивалась ..и инфляция совсем другая.
407|04.03.2020 16:43:03|Aleksei Tuv|Налили по 100,50 тоже не плохо
408|04.03.2020 16:44:45|Soa|А размер ЗВР и ФНБ ..есть такой график
409|04.03.2020 16:46:18|Sergey Aleshkovich|готового не вижу, только показатели https//www.cbr.ru/hd_base/mrrf/mrrf_m/
410|04.03.2020 16:47:58|Harry Lime|Очень массовая , 6 ярдов большой выпуск , ставка средняя по больнице. Ничем не выдающийся образец.
411|04.03.2020 16:57:53|Vit|Спасибо
412|04.03.2020 16:59:00|V Driver|А по завтрашней Бруснике мнение какое 
413|04.03.2020 17:00:08|Harry Lime|По мне лучшие метрики из клуба девелоперов по 11. Легенды , Самолета , Джи и Брусники. Но я пас. 11 мало для девелоперов имхо.
414|04.03.2020 17:01:56|Denis Ipatov|а 15 много
415|04.03.2020 17:03:33|V Driver|Спасибо.  Согласен. Самолёт и Легенду уже слил. Может с Брусникой повезёт 
416|04.03.2020 17:05:01|Boris|А в чем не везло с самолетом и легендой
417|04.03.2020 17:07:29|V Driver|Гляньте в стакан самолёта
418|04.03.2020 17:11:45|Boris|Какой из Да в принципе ни одного ниже номинала не вижу
419|04.03.2020 17:12:40|V Driver|1Р8
421|04.03.2020 17:14:37|V Driver|Не захотелось сидеть придавленным многочисленными плитами, перекинул деньги в акции.
422|04.03.2020 17:16:56|Harry Lime|Не прошло и пяти лет ИИСов ...
424|04.03.2020 17:17:51|Александр|Ага, сам был дико удивлен этой прекрасной новостью  Вопрос теперь в другом , как налоги будут считать 
425|04.03.2020 17:20:07|Boris|Так в втб это изначально было. Я переключил наоборот чтобы купоны на Иис сами падали
426|04.03.2020 17:20:12|Sergey|На самом деле у Дени ктото хорошо знает теорию игр. Погуглите видео лекций Савватеева  получите удовольствие .Там этот классический случай разобран. Правильнее всего было бы договориться и подать всем по 103. Но так не будет.
427|04.03.2020 17:20:52|Ilya|есть ссылка  Савватеев хорош, гляну. В смысле именно этот случай.
428|04.03.2020 17:28:56|OK-63|strimbroker/Дэником в чате есть
429|04.03.2020 17:29:02|Максим Матвеев| Размещение 2го выпуска облигаций Моторные технологии успешно завершено 4 марта 2020 года состоялось размещение 2го выпуска облигаций НПП Моторные технологии. Было получено заявок на 73 000 000 рублей при объеме выпуска 60 000 000 рублей. Аллокация заявок составила 83. От имени эмитента и организатора выпуска благодарим клиентов за участие в размещении. облигации инвестор финансы брокер церих
430|04.03.2020 17:29:04|Denis Kozlov Septem|Спасибо за вопросы Почти на все вопросы будут ответы завтра на презентации на Бирже. На пару вопросов дам отдельно развернутый ответ.
431|04.03.2020 17:33:32|Антон|Уж полночь близится, а Германа всё нет... Илья, не помните, до которого часа по Москве должно быть сообщение в нрд о перечислении средств на погашение бондов
432|04.03.2020 17:33:55|Sergey|Ну точное место разбора не найду, года два назад изучал вместе с ребенком, и слова Дэни там нет. Начало лекций тут https//youtu.be/6JqhxxuWVkg . Как сам буду играть еще не решил  надо просчитать общий финансовый итог по результатам трех предстоящих оферт.
433|04.03.2020 17:34:47|Harry Lime|Может быть завтра с утра
434|04.03.2020 17:54:43|Evgeniy Averchenkov|А в чем разница в налогах 35 с превышения возьмут, остальное выведут
435|04.03.2020 17:55:37|Alexander|Разница в том, что не придётся платить при выводе ещё и часть налога с дохода по другим инструментам.
437|04.03.2020 17:57:42|Sergey Aleshkovich|вроде у некоторых брокеров есть нюанс в получении оптимизации НДФЛ при выводе купона на другой счет не брокерский/иис
439|04.03.2020 17:59:42|Andrey Mayorov|А ктонибудь в ЦЕРИХ звонил, чтобы средства разблокировали
440|04.03.2020 18:16:10|Sanek|и что больше никакой инфы както напряжно уже..
441|04.03.2020 18:17:16|Ilya|Thanks
442|04.03.2020 18:25:17|Evgeniy Averchenkov|Если погашения, то да. А купоны не влияют
443|04.03.2020 18:30:48|Harry Lime|А вы не видели большой такой напряг при входе на рынок ВДО 
444|04.03.2020 18:31:17|Sanek|непуган еще увы
445|04.03.2020 18:32:06|Harry Lime|А на рынке еще столько Непойманов ...
446|04.03.2020 18:33:05|Sanek|считаю раз они объявили о след.выпуске то этот то погасят а не то реноме испоганят
447|04.03.2020 18:33:14|MММ🥕🐹|Любителей тяжелых наркотиков травкой не испугать 
448|04.03.2020 18:35:14|Sanek|о harry вы ж большой эксперт ..но скажите что нить ободряющее
449|04.03.2020 18:35:20|Harry Lime|Да так всегда и бывает , примеры не буду приводить , чтобы спалось хорошо
450|04.03.2020 18:36:22|Sanek|ладно может завтра посмеюсь над своими страхами...
451|04.03.2020 18:37:02|Harry Lime|Облиги  это игра в верю/не верю
452|04.03.2020 18:38:54|Sanek|я верю в возможность анализа отчетности ..если знать как.....возможность разоблачения попыток манипуляций но надо много знать, постоянно учиться
453|04.03.2020 18:39:24|Harry Lime|Отчетность не сильная сторона Инфовотча
454|04.03.2020 18:41:04|Sanek|не изучал увы привык блин как в депозитах  купил и получай доход
456|04.03.2020 18:44:20|Harry Lime|Можно и так
457|04.03.2020 18:45:14|MММ🥕🐹|Фига себе хотелки у бывших вкладчиков х1,8 к депозиту 
458|04.03.2020 18:47:06|Sanek|если Инфовотч не гасит тело и что делать
460|04.03.2020 18:47:44|Harry Lime|К юристам обращаетесь и в суд
461|04.03.2020 18:48:42|Sanek|у вас были положительные прецеденты
462|04.03.2020 18:48:59|Harry Lime|Я до такого не довожу
463|04.03.2020 18:50:27|Шура SiberianRanger|Первичка 4 марта
464|04.03.2020 18:50:49|Sanek|в общем случае котировки отражают реальное состояние компаниии или не всегда ...например Инфвч торговался в районе номинала это критерий что там все ок
465|04.03.2020 18:51:45|Harry Lime|Я сибгост даже продал почти по номиналу после дефолта , блаженных полно на рынке
466|04.03.2020 18:52:27|А что ты сделал для котэ!?|Обидно за Калсбыт
467|04.03.2020 18:52:29|Sanek|т.е после объявленного компанией дефолта
468|04.03.2020 18:52:42|Harry Lime|Ага
469|04.03.2020 18:52:53|Sanek|круто
470|04.03.2020 18:53:42|Михаил|Ох, ложные надежды дарите, сэр Гарри. Ща все решат плевать закроюсь об лоха с минимальными потерями. Это везение.
471|04.03.2020 18:54:16|Harry Lime|Конечно , но я понял что дефолт , но первый день биды стояли на 95
473|04.03.2020 18:55:41|Sanek|была инфа что Инфвч выплатил крайний купон
475|04.03.2020 18:55:52|Harry Lime|Да , конечно
476|04.03.2020 18:56:06|Sanek|это показатель что и с телом будет ок
477|04.03.2020 18:56:35|Harry Lime|В какойто мере , вам примеров или спокойно спать
478|04.03.2020 18:56:37|MММ🥕🐹|Закрыться об опоздавшего лоха по 95 всегда в разы проще чем взять по 65 от номинала 
479|04.03.2020 18:58:35|Andrey Mayorov|потратить бабло каждый дурак сможет, а вот заработать.......
480|04.03.2020 18:59:36|evgeny kondratyuk|примеров, пожалуйста, если не трудно
481|04.03.2020 19:00:10|Harry Lime|Домашние Деньги  купон выплачен , тело нет
483|04.03.2020 19:02:05|Sanek|и что дальше вкладчики вообще ничего не вернули
484|04.03.2020 19:02:39|Михаил|Нужен срочно Шура
485|04.03.2020 19:03:46|Alex Petroff|Попробуйте уточнить информацию в Гугле.
486|04.03.2020 19:03:50|Alec|Это не вкладчики, а воблы
487|04.03.2020 19:04:05|Sanek|спасибо уточню
488|04.03.2020 19:04:06|Harry Lime|Воблов можно , ЦБ разрешил
489|04.03.2020 19:05:02|Alec|Неофит скрижалей не читал
490|04.03.2020 19:05:39|Harry Lime|Так имеют всех без разбора , не жалеют никого
491|04.03.2020 19:06:25|Dmitry Manzor|Где дефолт
492|04.03.2020 19:06:31|Harry Lime|Есть надежда на раскрытие завтра
493|04.03.2020 19:06:55|Denis Kozlov Septem|Время есть до ночи. Потом техдефолт и 10 дней на исправление
494|04.03.2020 19:07:03|Dmitry Manzor|ПРАААДАААВАЙ
495|04.03.2020 19:07:41|Шура SiberianRanger|
496|04.03.2020 19:07:47|Sanek|есть регламент в таких случаях
497|04.03.2020 19:08:01|Denis Kozlov Septem|Да, конечно.
498|04.03.2020 19:08:43|Sanek|это в проспекте эмиссии прописано или в каких доках
500|04.03.2020 19:09:58|Alex Petroff|Это прописано в Гугле. Чат не является справочной ответов на ваши вопросы. Реадонли на изучение Гугла. Сутки.
501|04.03.2020 19:11:25|Denis Kozlov Septem|https//www.moex.com/s28
502|04.03.2020 19:26:41|Алексей ayaye :)|а может, они хотели следующий для рефинанса, но не успели
503|04.03.2020 19:31:37|Sky|Где же магический поход в евроклир на который намекал ФФ
504|04.03.2020 19:32:02|Шура SiberianRanger|12 марта последний день вроде
505|04.03.2020 19:34:11|Sky|Точно.
506|04.03.2020 19:34:16|Harry Lime|Ждем чуда
507|04.03.2020 19:38:43|Sky|Сейчас сразу на планку даже без дефолта. Чзпсн продемонстрировал.
508|04.03.2020 19:43:29|Vit|Плиты, кстати, довольно бодро разбераютпо обороту в первой десятке.. И потом листинг первый, доха 11 без ндфл. А мотор хваленый 13 всего и тютю запросто как дд может сделать..
509|04.03.2020 19:45:01|Harry Lime|Застрои первого листа тоже могут ... СУ155 чего стоил
510|04.03.2020 19:46:56|Vit|Но при прочих равных то... 
511|04.03.2020 19:48:11|Harry Lime|При прочих равных я скатаюсь к эмитенту рядом и узнаю , чем он живет. На том и стоим
512|04.03.2020 19:50:29|Михаил|Эмитент рядом, это какой
513|04.03.2020 19:50:50|Harry Lime|Моторы и многие другие
514|04.03.2020 19:51:12|Михаил|А, ну да. Я думал из застроев кто
515|04.03.2020 19:51:13|Olly Milly|Разочаровали Моторы сегодня. Шестьдесят млн с аллокацией 80 
516|04.03.2020 19:51:40|Harry Lime|Неожиданно , я ждал меньше 50
517|04.03.2020 19:52:16|Alexey|От любви до скажем так прохладцы  одна неделя
518|04.03.2020 19:53:39|Harry Lime|Эмитент мне нравится , у него уникальный бизнес , но насколько он защищен от промышленного спада , каковы его финансы , планы и тд. Это интересная история.
521|04.03.2020 19:55:11|Olly Milly|Да, вспоминая 16 в предыдущем случае... както другие размещения пойдут позже в марте. Особенно с лимитами по 300к от Иволги.
522|04.03.2020 19:55:57|Vit|Я всё же купил, в надежде на потенциалДа и плиты разобрали самые самые..
524|04.03.2020 19:56:02|Harry Lime|Презентация по Шевченко попала на мой разделочный стол , завтра короткий обзор
525|04.03.2020 20:02:16|Andre|Ждём с нетерпением
526|04.03.2020 20:09:45|Harry Lime|Калита  новый эмитент , по одной презентации сложно судить. Шевченко  старый знакомый , посмотрим , что хорошего ему удалось сделать за год , в том числе с облигациоными деньгами.
530|04.03.2020 20:19:06|Harry Lime|Закон 4к еще на горизонте , последствия могут быть как от коронавируса
531|04.03.2020 20:19:25|Михаил|После понедельника прошло два дня, а народ уже заговорил о вложении кредитных бабок.
532|04.03.2020 20:19:44|Святослав|Да согласен , лучше не играть, свои деньги надо
534|04.03.2020 20:21:40|Шура SiberianRanger|
535|04.03.2020 20:22:09|Михаил|Нет, я таким не занимаюсь
536|04.03.2020 20:22:56|А что ты сделал для котэ!?|А 3 за снятие кэша с кредитки вы закладываете в расчёт прибыли
537|04.03.2020 20:24:14|Oleg Kuzmin|просто представьте себе, что вы в августе купили меганадёжного эмитента Дэни с миллиардным оборотом, идеальной отчётностью и т.д. и посмотрите на его котировки через 60 дней и спросите себя, что бы вы чувствовали сейчас просто оцените свои ощущения и примите решение, надо ли оно вам.
538|04.03.2020 20:24:29|Святослав|Насколько я знаю комиссия за снятие не снимают 
540|04.03.2020 20:25:07|Михаил|Ну а грейс на кэш не распростроняется в 99 случаев.
541|04.03.2020 20:25:09|Alexander|Положите эти деньги на депозит в тот же банк, который выдал кредит, раз комисси нет.
542|04.03.2020 20:25:23|А что ты сделал для котэ!?|Тогда дерзайте 
543|04.03.2020 20:27:01|Кот Базил| гениально но без комсы не бывает, все бы так делали
544|04.03.2020 20:27:31|Alexander|Бывают акции, на 12 раза снять, но это редкость.
545|04.03.2020 20:28:26|Тим Тим|Альфа даёт снять без комсы до 50тыс.
546|04.03.2020 20:28:29|Кот Базил|Дык это ж перпетум мобиле
547|04.03.2020 20:29:13|Eugeni Schukin|в стакане просто дешевле было 
548|04.03.2020 20:31:27|А что ты сделал для котэ!?|ГРААЛЬ 1. Снимаешь 50 тыс без комиссии 2. Покупаешь Дэни 3. Зарабатываешь 20 за два месяца Баффет сосет
549|04.03.2020 20:32:41|Andrey Mayorov|ВЕСЬ
550|04.03.2020 20:38:47|Alexander|Ща придёт админ и всех забанит за кредитки 
551|04.03.2020 20:39:49|Alexey Vishnyakov|Это 10 тысяч. Притом ещё не факт  Дени всякое выкинуть может. Может лучше на работу пойти
552|04.03.2020 20:40:03|Дмитрий Адамидов|да, я готов банить кто тут про кредитки
554|04.03.2020 20:41:35|Aleksandr|Записи в дневнике Рабиновича обрываются на фразе Сегодня решил подсчитать, во сколько мне обходится ведение дневника....
555|04.03.2020 20:43:04|Дмитрий Адамидов|
556|04.03.2020 20:46:51|MММ🥕🐹|Значит вам ещё рано и нечего делать на ФРРФ 
558|04.03.2020 21:16:08|Святослав|
559|04.03.2020 21:41:01|Alexey|
561|04.03.2020 22:14:01|Soa|из за денег
562|04.03.2020 22:26:27|Dm Vl|Ни капли, наоборот, рынок сильный, апсайд будет
563|04.03.2020 22:28:38|Eugeni Schukin|судя по аллокации, народ меньше вливает денег, боятся рынка
564|04.03.2020 22:31:10|Harry Lime|На дюрации естественный апсайд , выпуски без амортов с фиксой востребованы
565|04.03.2020 22:31:50|Dm Vl|после падения по портфелю 23, да еще на фоне урагана первичек, аллокация  83  
566|04.03.2020 22:32:46|А что ты сделал для котэ!?|Посмотрим завтра раскрытие по Инфовотч  а потом решим, какой будет рынок 
567|04.03.2020 22:32:51|Eugeni Schukin|я к тому, что народ ожидал, что спрос будет в несколько раз больше
568|04.03.2020 22:34:53|Olly Milly|так и есть, спрос был невелик.
569|04.03.2020 22:34:57|Dm Vl|ожидали как раньше, а с чего как раньше. Ситуация на рынке другая
571|04.03.2020 22:37:11|Olly Milly|первый выпуск порвали, как тузик грелку, мимо этого прошли, по сути. Самолет и Моторы  разные звери.
572|04.03.2020 22:37:19|Александр Нечаев|Размер имеет значение
573|04.03.2020 22:37:47|Harry Lime|169 инвесторов , лампово по нынешним временам
