|time|user|text
300|03.12.2019 18:55:35|Артем|Завтра размещение, вся информация раскрыта. Только скрипт не высылали пока.
301|03.12.2019 18:56:45|Evgeny P|от сервиса Бумеранг не было информации никакой. только что заявка принята , и удачи. Ни дат ничего
302|03.12.2019 18:57:50|А что ты сделал для котэ!?|Не, ну у МТС или БИЛАЙН волбще десятки миллионов типовых договоов с абонентами Для этого и существует биллинг
303|03.12.2019 19:01:37|Lizardking0808|Давайте дождемся хотя бы 56 декабря, когда вал размещений закончится. Тогда и наступит момент истины для Дэни
304|03.12.2019 19:02:24|Артем|В течение часа все будет, ISIN наконецто присвоен. Если что не так  пишите в личку, завтра отреагирую.
305|03.12.2019 19:03:10|Lizardking0808|Сам сегодня взял из стакана бд по 100,09 ровно столько, сколько и на первичке. Для этого, само собой, пришлось с чем то расстаться...отдал половину пкб
306|03.12.2019 19:12:33|Harry Lime|Огласите плиз счет по концу дня Быстро vs Эбис
307|03.12.2019 19:29:52|Pavel Bilenko|проверьте  там уже ликвидированы почти все
308|03.12.2019 19:38:44|Harry Lime|Конечно же проверю
312|03.12.2019 19:49:29|Harry Lime| У нас две крутые новости 1. Markswebb выпустил исследование про диджиталрынок инвестиций в России. 2. Наш канал вошел в топ10 значимых телеграмканалов про инвестиции по версии Markswebb  В своем исследовании коллеги из Markswebb фактически впервые описали, как брокеры работают с диджитал и медиа,  обязательно посмотрите их инфографику, чтобы узнать, где читать про инвестиции на русском сегодня. А еще, согласно результатам исследования, у брокера Тинькофф Инвестиции самые прозрачные условия. И это действительно так у нас три простых тарифа без приложений, дополнений и прочих текстов под звездочкой. Даже комиссию по маржинальному кредитованию мы указали в рублях, чтобы не приходилось считать самостоятельно. Клиентам бесплатно доступен наш терминал, круглосуточная поддержка в чате и социальная сеть Пульс  единственная соцсеть для инвесторов в России. Помимо телеграмканала, редакция Тинькофф Инвестиций вместе с командой аналитиков выпускает аналитические обзоры в Ленте новостей прямо в приложении записывает подкаст Жадный инвестор пишет материалы в блогах на VC , Смартлаб и Investing.com . Спасибо, что читаете канал, инвестируете через Тинькофф и рекомендуете своим друзьям,  мы будем и дальше развивать удобный в России сервис.
313|03.12.2019 19:57:44|Savel|Это сайт Юнисервиса там заявки принимают
316|03.12.2019 20:21:58|Шура SiberianRanger|БыстроДеньги 243 190 000  / 400 000 000   60,8 Эбис 130 714 000  / 150 000 000   87,1
317|03.12.2019 20:22:38|Harry Lime|Ясно , диагноз один  трэш в стаканах еще на несколько дней
318|03.12.2019 20:23:22|Vl Lav|БД в стакане не наливают. А могли б больше сделать
319|03.12.2019 20:23:47|Павел|А потом обувь еще с миллиардов, так что до конца года
320|03.12.2019 20:24:01|Григорий Мошорин|Завтра ещё Кармани
322|03.12.2019 20:26:36|Denis Kozlov Septem|Завтра мин лимита на заявки нет. Это официально. Осталось 20 млн руб. на первичке
323|03.12.2019 20:27:39|Kir|Под обувь так лить не будут
324|03.12.2019 20:27:47|Aleksandr Mukhin|Заявку подавать не надо, сразу ставить в z0
325|03.12.2019 20:28:02|Vl Lav|Для квалов
326|03.12.2019 20:29:03|Kosta|Нет. Они залистингованы. Поэтому должны быть для не квалов тоже.
327|03.12.2019 20:34:30|Евгений Коломна|Вечером Эбис уже без заявок организатору на первичке наливали. Докупил еще, решил не ходить в одежду завтра.
328|03.12.2019 20:35:38|Harry Lime|Я выделил больше аллокацию на Кармани чем на БД , думаю многие так же
329|03.12.2019 20:38:52|Евгений Коломна|Ага, народ жаждет апсайда
330|03.12.2019 20:39:22|Vl Lav|А почему
331|03.12.2019 20:40:23|Павел|Почему Она ж без рейтинга уже, институционалы вряд ли пойдут.
332|03.12.2019 20:41:19|Ириска|В когонибудь есть портфель в Фридом Финанс
333|03.12.2019 20:41:48|Kir|Процент не то, под прошлую же не лили, кто хотел мог взять на первичке
335|03.12.2019 20:43:18|Alex Petroff|Они все там собираются druz_svid . Можете смело с порога любой вопрос задавать. И про в кого и про кто виноват.
336|03.12.2019 20:44:03|Ириска|Благодарю вас А они это кто, простите
337|03.12.2019 20:45:38|Alex Petroff|Литературно...держи себя в руках себе под нос....Это наш альтернативный чат, там собрались профессионалы фондового рынка из этого чата. Обсуждаем любые другие темы, не относящиеся к ВДО. Заходите, не пожалеете
338|03.12.2019 20:46:46|Ириска|Страхэто всего лишь 5 букв
339|03.12.2019 20:48:56|Harry Lime|Старый друг лучше новых двух , я больше двух лет с Кармани.
340|03.12.2019 20:50:21|Vl Lav|Верный друг значит надеюсь они это знают
341|03.12.2019 20:51:05|Harry Lime|Конечно знают
342|03.12.2019 20:53:01|Ириска|Вопрос как раз касается ВДО. Сегодня получила скрипт на завтрашнем размещение Кармани, хотела поместить к себе в Тинькоф, а они в этом отказали, не размещают первичку облиг. Я тогда пишу менеджеру в ФФ, а он мне отвечает, что не умеет это делать выпуск Орджоникидже он мне профукал недавно. Вот я боюсь завтра не успеть по неопытности самостоятельно разместить. 
343|03.12.2019 20:53:51|Максим Кочнев|Тогда вам нужен ктото из фридома да
344|03.12.2019 20:55:14|Harry Lime|Жаль вы не из Саратова , у нас лучший , нет не город земли , офис Фридома
345|03.12.2019 21:15:54|Alexander|Стратегия на рынке облигаций 2020 от Доход. Рекомендуют не более 20 ВДО в портфеле. Дюна расширяет границы. https//www.dohod.ru/analytic/strategiyanaryinkeobligaczij.2020/
346|03.12.2019 21:18:58|Замполит Aleks Kib|У меня соотношение БДКМ11,38
347|03.12.2019 21:19:12|Harry Lime|Похоже на то
348|03.12.2019 21:19:23|Дмитрий Адамидов|не ну молодцы  идут в ногу со временем. раньше бы вообще послали
349|03.12.2019 21:19:39|Замполит Aleks Kib|Как1то интуитивно так вышло
350|03.12.2019 21:20:51|Harry Lime|Ну завтра продолжение сегодняшнего боя , плюс новый Кармани против ЛampД. В первом пока по очкам ведет Эбис. Выпуск меньше , но у БД ставка на 2 больше.
351|03.12.2019 21:23:46|sasha bav|Как считаете, Кармани без предзаявке дадут на размещении
352|03.12.2019 21:25:02|Harry Lime|Напишите завтра Сергею Агейкину из Солида
353|03.12.2019 21:25:24|sasha bav|Ок 
354|03.12.2019 21:27:36|Andrey Mayorov|Чуть выше Сергей Агейкин писал, что сегодня можно подать заявку на бумеранге, а завтра присоединиться без заявки
355|03.12.2019 21:28:04|Шура SiberianRanger|Вы чтото перепутали 
356|03.12.2019 21:28:17|Светлана|Ни у кого здесь присутствующих нет ощущения/опасения/уверенности в том, что эмитенты ВДО сами стали/становятся участниками игры купи в зед/ноль и слей 
357|03.12.2019 21:28:37|Шура SiberianRanger|Нет.
358|03.12.2019 21:29:50|Andrey Mayorov|Попутал, сорри, Артём писал
360|03.12.2019 21:30:38|Igor|С Кит Финанса в первичке ктонибудь учавствует Нет Адресных заявок в окне транзакций. Голосовые не принимают.
361|03.12.2019 21:32:06|Alex|нет, им стоит/нужно заниматься своей работой качает головой
362|03.12.2019 21:52:57|Sky|
363|03.12.2019 21:58:32|Светлана|...мило
365|03.12.2019 22:14:35|К& Б:))🍷|Эмитенты вряд ли. А работники эмитентов  вполне возможно..
366|03.12.2019 22:16:13|Olly Milly|Ктото из лизингов, кажется, говорил, что свои в облигации вкладывает. Для паблисити этих самых облигаций, вероятно. Но смысла нет потом резко выходить и котировки валить.
368|03.12.2019 23:26:05|Светлана|Какие мысли есть у кого и информация по Аптеке 36,6 это ведь ВДО, верно
370|03.12.2019 23:28:35|Dmitry Manzor|А какая там ставка купона
371|03.12.2019 23:33:10|Светлана|ставка погашения в том что был в 2018  от 11 до 16
372|03.12.2019 23:54:00|Alexander Peshkov CEO TEHNOLEASING|В Техно лизинге и я и многие сотрудники являются держателями собственных бумаг. Никто не выходит. На купоны докупают ещё Компания развивается, и как не сотрудникам видеть все это изнутри . 
374|04.12.2019 00:10:26|Evgeniia Bushunova|Должны принимать. Я так много чего покупала.
375|04.12.2019 00:13:12|Ilya|Наконец то это сказано вслух, сие есть шлюз за счёт mvno. Комбинация компьютеров и виртуального оператора с одной целью  дать скидку трафику смс и прокачать его через себякстати, что с ндс тамБизнеса с клиентами как бы нет.
376|04.12.2019 05:26:24|Дмитрий Дудко|Да, все ок. Подаю через кабинет.
377|04.12.2019 06:50:27|Igor|Спасибо
379|04.12.2019 08:01:05|Aleksandr|https//www.kommersant.ru/amp/4180415
380|04.12.2019 08:17:48|КАН|Коллеги, подскажите, где узнать, сколько Роялю принесли / принесут на оферту которая 3 декабря По второму выпуску.
381|04.12.2019 08:18:46|Harry Lime|Будет на раскрытии в день после расчетов по оферте , раньше никак
383|04.12.2019 08:21:42|КАН|Спасибо.
384|04.12.2019 08:55:06|Маркшейдер|Большого купона можно наверное не ждать.
385|04.12.2019 08:58:48|Harry Lime|Дефолт на оферте в 2009 году. Нафиг .
386|04.12.2019 09:04:39|Маркшейдер|10 лет прошло. Выпуски все погашены. Это не есть то, о чем говорят были трудности, но удалось все решить 
387|04.12.2019 09:05:32|Harry Lime|Пофиг , для меня это бан , хотя структура акционеров изменилась
388|04.12.2019 09:20:56|Маркшейдер|Кстати андеррайтер МКБ. Что он гарантирует и кому Аптеке о том, что выпуск будет размещен
389|04.12.2019 09:22:09|Harry Lime|МКБ и есть новый собственник аптеки , по факту вы принимаете риск сопосиавимый с субордом МКБ , так понятнее
390|04.12.2019 09:25:30|А что ты сделал для котэ!?|patsak9876 Дмитрий, Вы читали отчет по ломастеру, на который дали ссылку Стоит покупать
391|04.12.2019 09:26:39|Дмитрий Адамидов|Честно  не читал. Денисы Зибарев и Козлов читали думаю.
393|04.12.2019 09:27:50|Harry Lime|Не забудьте сделать фото с Петром на стойке РСХБ
394|04.12.2019 09:28:25|Дмитрий Адамидов|Хорошо это вообще напоминает песню Высоцкого про список на 8 листов
396|04.12.2019 09:29:51|Harry Lime|Ну и про видение ситуации у Дэни минус процент в день Колл очень интересно послушать
397|04.12.2019 09:31:03|Дмитрий Адамидов|Дени будет выступать 6 го числа как и Эбис
404|04.12.2019 09:43:55|Mike|Подключите первичку, все появится в квике. И с голоса принимают, но комиссия 100р
405|04.12.2019 09:46:20|А что ты сделал для котэ!?|Денис можете прокомментировать
407|04.12.2019 09:47:23|Санек|тоже думал заноздрить, но там 400 рублей просят за даунлоад...
408|04.12.2019 09:50:51|Pavel Bilenko|сегодня welcome на вечеринку в квартиру Кости Кройца в 2000
409|04.12.2019 09:52:44|Harry Lime|Нет , кости Кройца не устроят , интересуют скелеты Дэни
410|04.12.2019 09:53:13|Pavel Bilenko|Там Дэни будет спонсором...
412|04.12.2019 09:57:10|Harry Lime|20 млн есть свободных , можно брать z0 без ограничений
413|04.12.2019 10:00:13|Vadim Brohkin|Вот будет любопытно, если Кармани БО3 разместятся раньше БД и Эбиса.
414|04.12.2019 10:03:34|Sky|Деник 93 
415|04.12.2019 10:04:08|Шура SiberianRanger|в Моторах всегда весёлый стакан, особенно радует челик с бидом 666  66.66
416|04.12.2019 10:05:05|Алексей ayaye :)|открытие брокер, ИИС. не могу подать заявку на кармани  вам запрещены операции по инструменту 
417|04.12.2019 10:05:44|Шура SiberianRanger|Да, ктото вкинул тыщу бумажек
418|04.12.2019 10:05:49|Vadim Brohkin|Турбонаддув
419|04.12.2019 10:06:04|Aleksandr|У меня Сбербанка, пишет  Ошибка подачи заявки.
420|04.12.2019 10:06:54|Vadim Brohkin|Ушла через сбер нормально. Смотрите чтото попутано или до 1000.
421|04.12.2019 10:07:03|КАН|Такая же фигня в Открывашке. Вчера по БД не было такого
422|04.12.2019 10:07:10|Дмитрий Адамидов|Да можем со всеми
423|04.12.2019 10:07:42|КАН|У кого вчера БД был запрет, как решали этот вопрос
424|04.12.2019 10:07:59|Маркшейдер|Нет, понятней не стало. Если мы считаем, что банк с 8 местом в рейтинге, рискованный, то что вообще мы делаем в ВДО Объективно, ничего с 36.6 не будет, 1600 аптек, сгенерируют выручку на выплату купона. Ну а держать 10 лет до погашения , желания мало у кого будет.
425|04.12.2019 10:09:06|Шура SiberianRanger|ДНА НЕТ
426|04.12.2019 10:10:07|Harry Lime|20 ярдов это очень много для аптек ,старший МКБ спасется через ФКБС , ничего ему не будет , а Аптеки в случае чего рестрактнут на 50 лет под 0,1 , и там будет контроль 100 . И весь этот цирк за 7,58.
427|04.12.2019 10:10:58|Sky|Видимо ощущает себя на дне стакана демоном в аду 
428|04.12.2019 10:11:31|А что ты сделал для котэ!?|Очевидно же, что есть  80.1
429|04.12.2019 10:11:47|Санек|ооо полка в Дэни на 93 а говорили дна нет
430|04.12.2019 10:12:27|Маркшейдер|С таким купоном конечно это того не стоит.
431|04.12.2019 10:13:01|Harry Lime|Это карманный выпуск МКБ , рискну предположить обходец нормативов , но это конспирология конечно
432|04.12.2019 10:13:06|А что ты сделал для котэ!?|Что означает термин полка
433|04.12.2019 10:13:19|Санек|ну плита же
434|04.12.2019 10:13:22|Harry Lime|Как попка , только с л
435|04.12.2019 10:13:22|Mikhail Saratov|20 миллионов на продажу стоит
437|04.12.2019 10:18:16|Kirill|Это была толстая белка
438|04.12.2019 10:18:25|Harry Lime|Был не прав , Дэни  минус 2 процента в день Колл
439|04.12.2019 10:18:47|Санек|
440|04.12.2019 10:19:46|Михаил Рыбасов|Вопрос от желающего ловить падающие ножи  Верно ли понимаю, что если организатор размещения взял на себя облигации с комиссией например 2 получает купон и нкд по 13.5, то он может сейчас зарабатывать продавая по 94.94, а если ещё комиссией поделиться то и по 92.94
441|04.12.2019 10:21:08|А что ты сделал для котэ!?|ММ постоянно перемещается Никто не утверждал, что ММ стоит на 95 как под Сталинградом
442|04.12.2019 10:21:08|Pavel Bilenko|стоял... теперь пониже, но все равно стоит. продавайте, продавайте... 
443|04.12.2019 10:21:45|Оксана|Подскажите, пж, кто у нас представитель Септем В факе информация, что по Эбису лимита нет. Я вчера подала заявку на 20 бумаг. Комиссия списана за заявку, а бумаг в портфеле нет по причине отказа Организатором...
444|04.12.2019 10:22:08|Vladimir|эбис сегодня без лимитов, а вчера по книге
445|04.12.2019 10:22:15|Вячеслав Васильев|Вчера было ограничение
446|04.12.2019 10:22:28|А что ты сделал для котэ!?|Интересна, конечно, психология Купил пот97.25 Слил 96.5 Думал, что если уйдёт ниже 95 и я смогу разобраться в происходящем  может подкуплю Ушёл ниже 94 А покупать не хочется
447|04.12.2019 10:22:34|Olly Milly|Да, Александр, я Техно Лизинг и имел ввиду, просто не был уверен, что помню верно. На фоне бушующих тут последние недели информационных бурь, лизинги смотрятся тихой гаванью для умеренного инвестора.
448|04.12.2019 10:22:43|Anastasiia G|Вчера с 16.45 уже не было ограничений
449|04.12.2019 10:23:28|Вячеслав Васильев|Не знал, прошу прощения
450|04.12.2019 10:23:30|Максим Кочнев|Олег, разберись с тем что такое ММ, сколько можно уже
451|04.12.2019 10:24:25|Оксана|Блин. Не спешите выполнять поручения....
452|04.12.2019 10:24:32|Dmitry Manzor|Дэни пугает уже
453|04.12.2019 10:24:55|nikolay obraztsov|Денис Козлов
454|04.12.2019 10:25:22|Anastasiia G|А вы во сколько подавали заявку
455|04.12.2019 10:25:54|Pavel Bilenko|а 22 неинтересная
456|04.12.2019 10:25:55|Оксана|До 1645...
458|04.12.2019 10:27:43|Светлана|Вы бесценный кладезь информациис благодарностью
459|04.12.2019 10:28:06|Оксана|Можете ником Не могу найти
461|04.12.2019 10:28:44|Harry Lime|Я просто предвзято отношусь к дефолтникам
463|04.12.2019 10:29:15|Евгений Васильев|Дэни уже 93,44
464|04.12.2019 10:29:37|А что ты сделал для котэ!?|А 10 тыс вызовут ещё больший хаос Не говоря уж 100 тыс Но у мм нет обязанности покупать ни 100 тыс, ни 10 ни в кейсе сегодняшнего утра  5 Он купил условно 100 бумаг по 95, далее 100 по 94.5 и сто по 04 и сто по 93.5 Как то так
466|04.12.2019 10:29:55|Harry Lime|И когда мне говорят , а вот ВДО  Элемент Лизинг , Каркаде платили и тянули свои 1516 и не дефолтили
467|04.12.2019 10:30:58|А что ты сделал для котэ!?|Не помните, оферта в каком месяце была Если в феврале  можно понять и простить Если летом и позднее  реальный косяк эмитента
468|04.12.2019 10:32:59|Harry Lime|В июле
469|04.12.2019 10:33:15|Oleg|Звонил в Открытие только что  тоже не смог подать заявку на размещении Кармани БО3 через КВИК. Сказали, что если не записывались в книгу, то не сможем принять заявку даже по голосу, Облом
470|04.12.2019 10:33:26|nikolay obraztsov|Denis Kozlov
471|04.12.2019 10:33:51|Alexander Peshkov CEO TEHNOLEASING|Я про разные типы бизнеса пытался донести в своём интервью , которое брал Хохрин Андрей. 
472|04.12.2019 10:34:53|nikolay obraztsov|Денис Зибарев на русском тоже Септем
473|04.12.2019 10:35:32|Максим Кочнев|Denis Kozlov Septem
474|04.12.2019 10:36:01|Оксана|Спасибо огррмное
475|04.12.2019 10:38:40|КАН|Так и не починили. ТОлько голосом. После голосовой заявки  появляется в квике в Адресных.
476|04.12.2019 10:39:04|Kirill|10K на продажу, 15К на покупку. Пик паники пройден 
477|04.12.2019 10:41:08|Маркшейдер|С Коллом понятно, а от куда Дэни  Что это значит 
478|04.12.2019 10:41:31|Denis Kozlov Septem|Вчера подавшимся в Книгу удовлетворяли заявки. Лимит 100 штук. Сегодня без лимита
479|04.12.2019 10:44:00|Kirill|Привычка ММ Дэни появляться ближе к 11 возможно добавляет процентик к ежедневной драме
480|04.12.2019 10:47:30|Оксана|Да, уже поняла, что лоханулась. Кто же знал, что так все поменяется... Будем умнее в след раз, кормящим трейдеров
481|04.12.2019 10:47:51|Aleksandr|А я на Дениске уже с утра заработал. Купил подешевле, продал подороже
482|04.12.2019 10:48:46|Andrey Khrulev|С учётом что объем продаж за час составил 15к тут никакой ММ бы не помог  За последние 15 минут ктото почти на 10 миллионов купил.
483|04.12.2019 10:51:15|Aleksandr|По Кармани удалось, наконец, через Квик Сбера заявиться.
484|04.12.2019 10:59:32|Женя|А у меня не видит в квике вообще в первичных размешениях Кармани О_о
485|04.12.2019 10:59:51|Дмитрий Виноградов|голосовой заявкой
486|04.12.2019 11:00:40|Valery Chistyakov|Что При чем тут книга Адресную заявку надо ставить же. Они там вообще одурели
487|04.12.2019 11:01:30|Дмитрий Виноградов|Инфовотч  это антиДЭНИ какойто
489|04.12.2019 11:03:38|А что ты сделал для котэ!?|Наглядна проверка правила 95 от номинала
490|04.12.2019 11:07:17|Женя|Надо было тупо обновить таблицу натупил все прошло через квик
491|04.12.2019 11:08:13|Igor|Подача заявок на первичку ВТБ  голосовая заявка без доп комиссий за 2 минуты. Кит финанс  только через сайт с электронным ключом. Ключа нет, поэтому в пролёте
492|04.12.2019 11:08:13|Andrey Khrulev|Следующий раз будут проверять правило про 90 от номинала
493|04.12.2019 11:10:04|А что ты сделал для котэ!?|Кто знает Может быть
496|04.12.2019 11:14:24|Valery Chistyakov|Да, подтверждаю, коллеги, у кого не приняли в Открытии якобы изза того, что в книгу надо было записываться, просто скажите я с организатором на связи, выставляйте адресную заявку по скрипту
497|04.12.2019 11:15:26|Zuev Aleksandr|Друзья, давайте в друзя со своими заявками
499|04.12.2019 11:17:52|Владимир Тутынин|https//t.me/angrybonds/2354 ого После 6го движение дэни вверх
502|04.12.2019 11:31:34|Dmitry Manzor|Раньше думали организатор скидывает лишнее, сейчас уже непонятно, орг не будет такой убыток себе делать
503|04.12.2019 11:32:35|sergei begreater|Сегодняшние сделки по Дэни с сортировкой по объему. Top4 все покупка.
504|04.12.2019 11:34:35|Kirill|Цена управляет белками. Стадо белок может снести любого слона, даже бивней не останется.
505|04.12.2019 11:37:00|Sky|Сегодня реально можно отличный портфель собрать по чему угодно почти, особенно если тазы расставить с открытия
506|04.12.2019 11:37:22|Evgeny P|Это я все думал когда же шутку заметит кто 
507|04.12.2019 11:37:26|Sky|Шевченко, кстати, тоже все ниже и ниже.
508|04.12.2019 11:38:54|Шура SiberianRanger|
509|04.12.2019 11:39:28|Alexander|Апри 2 покажите стакан пожалуйста
511|04.12.2019 11:41:28|Alexander|Шура, спасибо
512|04.12.2019 11:47:59|Harry Lime|Ан нет , в самом конце июня https//www.retail.ru/news/366utratilachuvstvodolga/2019091920190919https//www.retail.ru/news/366utratilachuvstvodolga/
513|04.12.2019 11:49:15|Evgeny P|Наверное всетаки выходят под размещения новые, надеюсь это не Дэни 2 серия
514|04.12.2019 11:50:23|Harry Lime|Не готовы к Кармани и БД . Садитесь 2.
515|04.12.2019 11:51:52|Sky|Скорее всего
516|04.12.2019 11:57:02|Ilya|Павел явно что то знает
517|04.12.2019 12:00:12|Маркшейдер|Скажите, а Деминский Владислав Викторович, принимает участие, в вашем творческом коллективе
518|04.12.2019 12:00:46|Pavel Bilenko|В БондиБокс точно не принимает
521|04.12.2019 12:03:35|Маркшейдер|А в ООО Дэни Колл 
522|04.12.2019 12:07:06|Pavel Bilenko|и вообще, хватит троллить эмитента по поводу какихто сомнительных уголовных историй Они работают со всеми крупными операторами РФ напрямую, включая Ростелеком Неужели вы думаете, что компании с сомнительной репутацией дали бы работать с такими оборотами Или у них служба безопасности плохо работает
525|04.12.2019 12:14:55|Mike|Вы про Кармани Вчера отлично из квика БД купил по z0, с предварительной заявкой разумеется. Брокет КИТ
526|04.12.2019 12:15:18|А что ты сделал для котэ!?|Ответ да, дали бы работать  он же формально не гендиректор и не учредитель
527|04.12.2019 12:17:05|Pavel Bilenko|и что переговоры от лица компании с операторами ведет он все равно
529|04.12.2019 12:17:50|Pro.Kapital|У втб смотря какой тариф. Если Мой онлайн, то голос 100 руб.
530|04.12.2019 12:19:22|Sergey S|Почему последняя
531|04.12.2019 12:20:00|Pavel Bilenko|потому что продавцы заканчиваются, а покупатели прибывают
532|04.12.2019 12:21:21|Григорий Мошорин|А там либо пан, либо пропал 
533|04.12.2019 12:22:04|Aleksandr|У меня дважды судимый приятель недавно смог купить БМВ у импортера, со скидкой.Вот немцы  лохи конечно 
534|04.12.2019 12:23:05|Harry Lime|Ну про Ростелеком не скажу , а про Теле 2 мы догадались по иску.
535|04.12.2019 12:23:16|Oleg|Судя по тому, что там как минимум 3 плиты стоят по 2 ляма не исключено, что это айсберги, то у продавцов силы ещё есть
536|04.12.2019 12:23:51|Pavel Bilenko|2 из 3  маркетмейкеры
537|04.12.2019 12:25:25|А что ты сделал для котэ!?|Не, у Юшваева в Вимбильдане вообще статья была за разбой А у одного из моих работодателей  кража из квартиры в 1970х и раскрутка на зоне за поддержку отрицалова Но этотже все было давно и по другим статьям А дело за мошенничество 10 лет назад  совсем другой кейс
538|04.12.2019 12:25:42|Vl Lav|так всегда а потом все падает еще ниже
539|04.12.2019 12:26:16|Zuev Aleksandr|https//youtu.be/WimR0End6gw
540|04.12.2019 12:26:39|Aleksandr|Да я к тому, что когда тебе нужно продать кому то продукт , не все ли равно судим ли покупатель Это лишь влияет на размер предоплаты
542|04.12.2019 12:27:38|А что ты сделал для котэ!?|У него тоже честная статья 
543|04.12.2019 12:31:56|Dmitry K|Это вы про то расследование Навального
544|04.12.2019 12:33:03|Sky|Судя по бидам в стакане кармани народ решил, что незачем на первичку морочится и норм все на вторичке возьмёт 
545|04.12.2019 12:33:19|Pavel Bilenko|какое дело чем оно закончилось где факты
546|04.12.2019 12:35:17|А что ты сделал для котэ!?|Ладно, выхожу я из дискуссии по Дэни Мнение для себя сформировал
547|04.12.2019 12:41:59|Алексей ayaye :)|да, голосом получилось, спросили, заявлялся ли я и получал ли скрипт почтой.
549|04.12.2019 12:43:08|Evgeny P|Поясните еще раз , как Бондибокс связан с выпуском Дэни
550|04.12.2019 12:43:40|Valery Chistyakov|Чтото мне подсказывает, что это косяк организатора. Походу заявили Открытию букбилдинг вместо адресных заявок
551|04.12.2019 12:44:25|Alexander|Скажите, как вообще понимать нужна предварительная заявка или нет Тут пишут что многим брокер отказывает в зявке. Утром подал через QUIK заявку на покупку 1 бумаги ЭБИС, Z0 всё по скрипту. Никаких предварительных заявок не делал  заявка прошла, бумаги начислили. Брокер сбер. Что я делаю не так
552|04.12.2019 12:44:36|Алексей ayaye :)|может быть. а может быть пытаются халявщиков отсеять, которые выставляют заявки не заявившись организатору 
553|04.12.2019 12:45:35|КАН|Ну тогда хотелось бы услышать комментарий от организаторов
554|04.12.2019 12:45:40|Valery Chistyakov|Читать этот чат и надеяться, что не будет как вчера и сегодня с Открытием
555|04.12.2019 12:47:12|Alexander|А для ЭБИСа ведь тоже нужна была предварительная заявка Или во второй день размещения уже это не важно и дают брать всем подряд
556|04.12.2019 12:51:18|Denis Kozlov Septem|Сегодня не нужны заявки. Просто по скипту ставите заявку в Z0. Текущий остаток  16,5 млн руб.
557|04.12.2019 12:57:41|sasha bav|Тем временем, покупатель в Дэни кажется появился
558|04.12.2019 12:59:16|Шура SiberianRanger|У швабры технички два острия D
559|04.12.2019 12:59:39|Mikhail Saratov|прям как софтлайн
561|04.12.2019 13:07:03|Ansat|Явно какието происки Открытия.... Както очень пристрастно про книгу спрашивают... При этом БД сегодня уже можно через Квик спокойно ставить... И вчера с утра можно было, пока в Открытии не опомнились
562|04.12.2019 13:07:55|Harry Lime|Бумага называется iДэниколб. Пока наблюдаем колб.
563|04.12.2019 13:08:28|sasha bav|Хоть одним глазом посмотреть бы на техничку ,покупающую Дэни на 11 лям.
564|04.12.2019 13:14:26|Alex Sm|Ребят, а какой порядок Кармана был Обязательно сегодня адресную заявку ставить
565|04.12.2019 13:15:47|Andrew|Да
566|04.12.2019 13:16:31|sasha bav|А с низу подбирают те кто деньги украл.
567|04.12.2019 13:16:45|Алексей ayaye :)|а до этого заявку на почту отправить
569|04.12.2019 13:17:47|Alex Sm|Через брокера сформировали в ЛК. Отбивка пришла, что все ок. Но, еще регламент прислали
571|04.12.2019 13:21:30|Moar|там второе окно еще вроде бы
573|04.12.2019 13:24:12|Alex Sm|А в стакане есть уже что то не могу сам посмотреть.
575|04.12.2019 13:26:25|Alex Sm|Благодарствую
576|04.12.2019 13:26:50|Moar|после двух должны появиться первые продавцы,
577|04.12.2019 13:50:32|Сергей Костромеев|Подскажите плиззз. ПрЛиз на первичке еще можно взять . Спасибо.
578|04.12.2019 13:51:33|Шура SiberianRanger|Можно, ещё примерно 100 млн из 400 осталось
579|04.12.2019 14:05:04|Pavel Bilenko|вот что вы за люди такие  во всем подвох ищете Я лично знаю этот небольшой банк, который купил
580|04.12.2019 14:08:10|Aleksandr|Паш, как можно знать лично банк
581|04.12.2019 14:08:50|Andrey Khrulev|У дени 49 миллионов оборот уже за сегодня Оо.. Ктото крупно тарится похоже. Причём цену даже не продавили..
582|04.12.2019 14:10:16|Pavel Bilenko|Можно. Я с ним не первый месяц про Дэником общаюсь
583|04.12.2019 14:13:20|Andrey Mayorov|Под него так дени укатали
584|04.12.2019 14:14:01|Harry Lime|Просто помогли рынку определить правильную цену. В кейсе ДД тоже были банки , пока без противоречий.
585|04.12.2019 14:15:13|А что ты сделал для котэ!?|А чо там было с банками Активно тарили
586|04.12.2019 14:20:15|!|Активно сливали
587|04.12.2019 14:26:09|Сергей|Интересно, у крупняка та же отсечка на 95
588|04.12.2019 14:28:08|Alec|Serrgio87 Сергей, подскажите в какой период времени сегодня будут удовлетворены заявки по БД
589|04.12.2019 14:29:16|Pavel Bilenko|Гарри, просьба всетаки не опускаться до откровенных наездов на эмитента, который ни в чем не виноват. Если только у Вас нет личной заинтересованности.
590|04.12.2019 14:30:31|r.alex|Серьезные намеки
591|04.12.2019 14:31:16|А что ты сделал для котэ!?|Павел, здесь у всех есть личная заинтерсованность
592|04.12.2019 14:31:56|Pavel Bilenko|Уже всех в этом чате предостерегли от неосторожных инвестиций в недооценённые бумаги
593|04.12.2019 14:31:56|Andrey Mayorov|Все правильно, должен быть козел отпущения, вы его нашли Это Гарри Наказание невиновных Поощрённие непричастных
594|04.12.2019 14:33:19|Sergey Ageykin|Вечером
