|time|user|text
312|18.03.2020 13:22:56|o_nix|А самое обидное что ещё по 9598  я закупил почти всяго интересного
314|18.03.2020 13:30:29|Aleksei Tuv|Не понятен наезд. А эмитент должен о рисках отчитываться полюбому пусть в ежеквартальнике.
315|18.03.2020 13:32:16|Alexey Vishnyakov|Да  сегодня началось то, что предсказывал Гарри. Цены зависли. Биды от 80 стоят. Продавать по такой цене никто не хочет. Неустойчивое равновесие.
316|18.03.2020 13:34:08|Aleksandr|Обороты есть
317|18.03.2020 13:34:33|Евгений Коломна|Там поди основной пакет КО в одних руках, с ним Каскад и договаривался. У меня в Септеме 300 бумаг всего, остальные видимо на счетах в Универе в основном
318|18.03.2020 13:35:09|Rifnur|КЭС уже по 80
319|18.03.2020 13:36:10|Alexey|Дени долго был одинок. Сейчас соберется целая компания.
320|18.03.2020 13:36:52|DIM|Ещё бы, Илья как всегда оказался прав
321|18.03.2020 13:37:31|Harry Lime|У меня он всегда есть , с курса 26
322|18.03.2020 13:37:53|Alexey|Пока не хочет продавать
323|18.03.2020 13:39:31|Алексей ayaye :)|есть мнение, до какого уровня rus28 съедет
324|18.03.2020 13:39:53|Alexey|Не смотрите ее график
325|18.03.2020 13:40:04|DIM|Интересно другое, нефть и дальше будет просаживается или нет, ниже 20 думаю врядли просядет, но это рубль по 85 уже
326|18.03.2020 13:40:40|Harry Lime|140 поддержка
327|18.03.2020 13:41:14|Алексей ayaye :)|это ж офигительная доходность, куда люди уходят
328|18.03.2020 13:41:17|Alexey|А вы представьте что у вас есть товар который стал в разы ненужным и которого станет больше. А не продавать нельзя. Что будете делать
330|18.03.2020 13:41:54|Алексей ayaye :)|если б я мог угадать, не спрашивал бы 
331|18.03.2020 13:42:02|Alexey|Наличность
332|18.03.2020 13:43:26|DIM|Не, ну это вариант даже не русской рулетки, 1 патрон без барабана и сразу выстрел
333|18.03.2020 13:43:41|Aleksandr|А представьте что у вас есть возможность войной поднять цену товара.
334|18.03.2020 13:44:28|kappa|А бывали случаи, что по одному выпуску объявляли дефолт, а по другим исправно платили
335|18.03.2020 13:45:22|Alexey|Примерно так было в Пересвете. С нюансами
336|18.03.2020 13:45:39|Aleksei Tuv|http//www.profinance.ru/news/2020/03/18/bwxkmizuhotsenynaneftmogutopustitsyanizhenolya.html
337|18.03.2020 13:47:29|Alexey Vishnyakov|Говорили, что гостинец после дефолта по рублёвым выпускам продолжал платить по долларовому.
339|18.03.2020 14:11:00|Kappa|Подскажите плз, по валютным бондам брокер выступает налоговым агентом или нет
340|18.03.2020 14:11:19|IURII D.|https//www.sberometer.ru/rvn/70859/pochemurossiyanepodpisalasoglashenies
341|18.03.2020 14:15:13|Иван Хз|Чет кажется, что пощупает нефтьматушка 1819
342|18.03.2020 14:17:14|IURII D.|Не без этого...
343|18.03.2020 14:18:08|Alexey|Мы в настоящей войне. В той которая заканчивается безусловной капитуляцией а не переговорами. Имхо.
344|18.03.2020 14:18:50|Дмитрий Адамидов|про нефть матушку пожалуйте в Друзя
345|18.03.2020 14:45:27|Sergey|А про Дэни можно Мы тут считали его телекомом. Но осноные доходы  это рассылки, в том числе и в качестве оплаты за бесплатные Simкарты. Т.е. это скорее рекламный бизнес. Есть мнение, как сильно просядет этот рекламный бизнес
346|18.03.2020 14:46:59|Helen Malakhova|Коллеги, добрый день Ожидается ли освещение ситуации от ПЮДМ и ОАЭ Очень понравилось миниинтервью от эмитентов Ивонги Капитал на их канале
347|18.03.2020 14:47:13|Aleksandr Mukhin|https//boomin.ru/sobytiyadnya/notimetodieyuniserviskapitalotomchtoproiskhoditiochemvseboyatsyagovorit/
350|18.03.2020 14:51:04|Helen Malakhova|спасибо
351|18.03.2020 15:26:58|Oleg Egorov|В CBOM 25 стакан на покупку  пустой
352|18.03.2020 15:35:05|Alexey Vishnyakov|Cbom 24 45 лотов по 94 раздают У кого есть доллары  налетайте
353|18.03.2020 15:38:51|Alexander|Лизингтрейд уже по 77
354|18.03.2020 15:39:07|Alexander|Товарищи, а что за оферта у КЭСа в декабре Бумаги по 82 стоят, доха 50, что будет делать эмитент если сейчас накупят и принесут на оферту в декабре
355|18.03.2020 15:39:30|А что ты сделал для котэ!?|До декабря еще дожить надо
356|18.03.2020 15:40:01|Alexander|У КЭСа всё настолько плохо
357|18.03.2020 15:40:09|Denis Kozlov Septem|Спасибо за помощь
358|18.03.2020 15:41:50|Alexey|Полные лоты уже по 88
359|18.03.2020 15:43:14|А что ты сделал для котэ!?|Если бы у него все было хорошо, он бы в декабре не давал ставку 15
360|18.03.2020 15:43:30|Corax|Первый рольф в квике предлагают с доходностью 14, и есть желающие купить, а второй рольф предлагают с доходностью на 5 больше, по 19,7 , и нет желающих купить. Причем дюрация одинаковая 
361|18.03.2020 15:44:30|Denis Kozlov Septem|Коллеги, на рынке паника. Логические цепочки, типа ставка ФРС вниз  нефть вверх, больше не работают. Не пытайтесь найти рациональное объяснение и какието взаимосвязи. Продают ВДО два типа инвесторов  те, кому нужна ликвидность по любой ставке, и те, кто подвержен общей панике они же потом на вырученные деньги покупают туалетную бумагу и гречку, которую за всю жизнь не съедят. Пока у них есть облигации, рынок будет падать. Когда у них кончатся облигации, произойдет разворот. Или не произойдет. Логика всё равно не работает сейчас.
362|18.03.2020 15:45:36|Aleksey Grigoriev|В интересное время живем товарищи 
363|18.03.2020 15:46:05|Privet|в декабре вместе с ним размещались Кармани и Быстроденьги. С купоном меньше 15 он бы точно не разместился. Так что тут ставка по ситуации.
364|18.03.2020 15:46:38|Denis Kozlov Septem|Нет, не сглаживает панику. Два дня подряд публикуем комментарии, но падение продолжается. Мы понимаем, что Эбис  отличный эмитент. У него, кстати, погашение КОП02 в понедельник. Он его погасит без рефинанса. На ближайшее время новых размещений не планируется. А котировки  90. Почему Продавцам нужны деньги. Они не боятся риска эмитента, им просто нужны деньги.
365|18.03.2020 15:47:47|Aleksey Grigoriev|Еще до середины февраля рынки били рекорды, доходности падали до смешных, росла нефть. И в считаные дни все перевернулось  удивительно конечно, удивительно...
366|18.03.2020 15:48:47|Denis Kozlov Septem|Конец эпохи рационального мышления
367|18.03.2020 15:48:56|Замполит Aleks Kib|СВОМ24 Вите надо выйти..по любому. Купон интересный 7,12 , цена тоже по 93 , и чуть  осталось. мОЗГ кипит, руки тянутся к кнопке терминала нажать ААА 
368|18.03.2020 15:50:14|Aleksey Grigoriev|Но любопытно повел себя сегмент ВДО, почти повторяет акции
369|18.03.2020 15:50:25|DIM|
370|18.03.2020 15:51:08|Замполит Aleks Kib|МКБ  Финансовая отчетность
373|18.03.2020 15:51:44|Aleksey Grigoriev|Купил бы Эбиса, да денег нет 
374|18.03.2020 15:53:53|Замполит Aleks Kib|Кто языки знает, что МКБ фин.отчёт прочесть Я в воен.училище только тему Interrogation of a war prisoner Допрос военнопленного выучил
375|18.03.2020 15:54:50|Savel|Отрокцыон нислыханой щедрости
376|18.03.2020 15:57:28|Alex S|там пробондс начал портфель ребалансить  скоро копирайтеры тоже начнут лить облиги если не уже льют
377|18.03.2020 15:57:59|Vit|Вообщето, пандемию мирового масштаба не каждый день обьявляют.. Это форс мажор. И не исключено же, что под этот нестрАховой случай часть бизнесов предпочтет обанкротится..
378|18.03.2020 15:58:56|Aleksey Grigoriev|Это да, я в плане тренда
379|18.03.2020 16:00:53|Alexander|rasim_kiyamov Добрый день. Что скажете про текущую ситуацию с котировками по облигациям КЭСа Если сейчас люди накупят доходность 50 их и затем принесут в декабре на оферту, сможете выкупить, такой сценарий рассматривается Что с валютными рисками Какой курс доллара для вас относительно комфортен
380|18.03.2020 16:00:54|Savel|Обязательно. Но часть  нет
381|18.03.2020 16:01:27|Oleg Egorov|Где находится ваша часть
382|18.03.2020 16:01:44|Dmitry K|Из того, что я навскидку увидел  большая отрицательная валютная переоценка и резкий рост кредитов выданных на межбанке
383|18.03.2020 16:02:45|Замполит Aleks Kib|Олег, я уволился ещё в 1992 г. , в/ч 28000 ПРО, ЕЁ УЖЕ РАСФОРМИРОВАЛИ
384|18.03.2020 16:03:05|Vit|Получается ВДО сейчас это писят на писят
385|18.03.2020 16:03:28|Замполит Aleks Kib|Ху из ёр командер
386|18.03.2020 16:03:43|Oleg Egorov|Правильно, так и надо отвечать на допросе  Если по теме, то в 25 CBOM на покупку никого нет, если встать, то может нальют со страху...
387|18.03.2020 16:04:48|Замполит Aleks Kib|Я про СВОМ24, там ктото ломится убежать с 45 облигами по 93
389|18.03.2020 16:05:42|Oleg Egorov|Можно по 90 встать там
390|18.03.2020 16:08:27|Замполит Aleks Kib|Бид поставил,жду Витю
391|18.03.2020 16:11:26|Andrey Belous|Вы надеетесь услышать, что НЕТ НЕ СМОЖЕМ ВЫКУПИТЬ ТАК ЧТО ПРОДАВАЙТЕ СЕЙЧАС
392|18.03.2020 16:12:15|Сергей|В Сегеже сегодня 135 млн накрутили, вот там Витя
394|18.03.2020 16:13:31|ANDREI|А какая разница для эмитента, кто принесет ему бумагу на оферту Те кто брал по 100 или те кто брал по 50 Не думаю, что если будет по 50, то таких счастливчиков будет слишком много
395|18.03.2020 16:13:57|Alexey|Удается
396|18.03.2020 16:14:02|Владимир|А чего Ломмастер так просел сегодня Только сейчас обратил внимание.
397|18.03.2020 16:14:20|Vitaliy Klimenko|Ещё такая тема, когда все дефолтятся и не дефолтный эмитент будет непрочь задефолтится. 
398|18.03.2020 16:14:27|Илья|те кто берут по 50 они все равно берут у тех, кто раньше брал за 100
399|18.03.2020 16:14:55|ANDREI|так и я про это. Облигаций в природе больше не становится
400|18.03.2020 16:18:36|OK-63|Мда...потратил по 97
401|18.03.2020 16:20:12|Denis Kozlov Septem|https//t.me/chat_angrybonds/200979
402|18.03.2020 16:21:12|Владимир| но я думал, вдруг чтото важное пропустил
403|18.03.2020 16:21:20|Dmitry|Ваши размышления вполне логичны
405|18.03.2020 16:31:57|Kirill|1е окно закрылось, парад слонов не состоялся. Продолжаете считать это схемным выпуском 
406|18.03.2020 16:31:58|Dmitry|При всём уважении, я не знаю такой мантры, которая удержит директора от выкупа собственного долга по 60. Только ожидание по 50
407|18.03.2020 16:32:47|Aleksey Grigoriev|Инсайдеры точно залезут тем или иным способом
408|18.03.2020 16:34:37|Kirill|Интересно, какой купон будет на оферте Ом1...
409|18.03.2020 16:36:25|Aleksei Tuv|И всё таки не соглашусь, хоть тут админ на меня и наезжает, отсутствие информации самый плохой фактор. А эбис бодрячком, но это наверно один из самых надёжных эмитентов в ВДО
410|18.03.2020 16:36:28|Savel|В целом сейчас кажутся интересными облиги всяких супероксов, синов, эбисов, нзрм, этх. И несколько подозрительными  облиги лизингов. Потому что неясно, как они будут себя чувствовать, не все же клиенты у них переживут коронавирус
412|18.03.2020 16:38:03|Aleksei Tuv|Уважающие инвесторов эмитенты прессрелизы сделали и за это им уважение.
413|18.03.2020 16:41:47|Замполит Aleks Kib|К опытам в СВОМ24 те 4 соратника, кто выставили заявки на покупку  не ставьте выше 91,001., дайте купить мужикиледи 
414|18.03.2020 16:45:01|Twitterchat2|Я не знаю ни одного директора который перед тем как внепланово выкупить свой долг на бирже объявит об этом
415|18.03.2020 16:49:52|Расим Киямов|День добрый. Про котировки отвечу, что они отражают общую ситуацию по рынку, без конкретной привязки к нам. Мы деньги на выплату 24/03 готовим Про выкуп не отвечу, такой сценарий пока не рассматривали. Традиционно если в текущей ситуации можно опираться на предыдущие периоды к декабрю у нас набирается достаточное колво денег для покрытия обязательств. Затрудняюсь ответить. К курсу мы привязываемся в спецификациях, в основном. Или хэдж. Поэтому, теоретически, комфортного курса для нас нет. Он нам стабильный желателен. Слишком большое 100200 приведет к пересмотру бюджетов покупателями, что увеличит период сделки. В целом, ожидаем увеличение спроса, т.к. нефтяные компании начнут увеличивать добычу, для которой нужны наши ДЭС. К завтрашнему дню готовим сводные ответы на частые вопросы.
416|18.03.2020 16:51:33|Andrey Belous|Значит купон ждём без задержек
417|18.03.2020 16:51:56|Расим Киямов|А можно задерживать, разве
418|18.03.2020 16:52:24|Andrey Belous|Нет.
419|18.03.2020 16:53:37|Александр Нечаев|Они уже на 10 процентов лизинг трейд полняли
420|18.03.2020 16:54:34|Aleksandr Mukhin|спасибо. включите пожалуйста суммы по подписанных договорам и по договорам в работе на горизонте подписания до конца лета, если можно
421|18.03.2020 16:59:56|Alexander Peshkov CEO TEHNOLEASING|
424|18.03.2020 17:02:37|Aleksandr Mukhin|нашёл, спасибо, 953
425|18.03.2020 17:06:25|Vit|Мамба откатываться начала.. Позитиф
426|18.03.2020 17:09:54|Константин|Примерно через месяц будет гаситься пятый выпуск биржевых облигации ломастера, скажите пожалуйста, он будет рефинансировтся или будет погашен за счёт собственных средств
427|18.03.2020 17:12:35|Denis Kozlov Septem|Ломбард может погасить выпуск либо за счет рефинанса, либо за счет собственных средств, уменьшив свой портфель займов. Решение будет зависеть от состояния фондового рынка.
428|18.03.2020 17:12:57|Константин|Спасибо
429|18.03.2020 17:21:49|Aleksei Tuv|Как влияет курс  на себестоимость продукции Наверняка доля составляющих в валюте в выпуске продукции велика.
431|18.03.2020 17:23:46|Расим Киямов|Точную долю не скажу, но больше 50 точно. Курс себестоимость увеличивает. Т.к. выставляем предложение тоже в валюте, то, фактически, перекладываем на клиента. Иногда, можем маржинальность снизить, если проект важный
432|18.03.2020 17:25:53|Алексей ayaye :)|остается вопрос платежеспособности клиентов 
434|18.03.2020 17:34:39|Aleksei Tuv|Вы ведь не будете отрицать что стоимость стройматериалов минимум на 30 повысится а покупательская способность упадёт на какойто период в ноль 
435|18.03.2020 17:34:52|Расим Киямов|Он есть всегда
437|18.03.2020 17:37:19|Alec|Гарри, предупреждает. Думаете стоит набирать
438|18.03.2020 17:37:19|Alec|А если серьезно это аффилированный с Роснефтью банк , в случае чего не удивляйтесь. Я три дня пас разные евробонды . Роснефть 22 с удовольствием давали ниже номинала , можете там поискать
439|18.03.2020 17:37:35|Alec|
441|18.03.2020 17:38:14|Diz|Очень классно что представитель эмитента отвечает на вопросы в такое сложное для инвестора время.
442|18.03.2020 17:38:42|Harry Lime|Стоит поискать страну советов
443|18.03.2020 17:38:48|Alexey|Коллеги. Помощь в пути. Вдруг перепутают и нас купят
445|18.03.2020 17:39:15|Расим Киямов|Нам важно ваше спокойствие
446|18.03.2020 17:42:08|Aleksei Tuv|Спасибо за ответы, не пропадайте. В бизнесе удачи.
447|18.03.2020 17:42:23|Расим Киямов|Спасибо
448|18.03.2020 17:45:46|Alec|Ок, это примерно как где то там, где Макар телят не пас, я аппелировал к вашему мнению в вопросе покупки этого бонда к другому участнику чата, раз он набирает cbom, раз уж вы ответили, раскроете мысль чему инвесторам в облиги этого банка не удивляться в случае чего Вероятно санкции за Венесуэлу Банку тоже прилетит
449|18.03.2020 17:45:56|Alexey|Присоединяюсь хоть и не держу бумаг. Удачи всем русским предпринимателям сейчас
450|18.03.2020 17:46:21|Harry Lime|У меня больше нет позиции по CBOM
451|18.03.2020 17:47:10|Alec|Исчерпывающее, благодарствую
452|18.03.2020 17:53:11|Ivan Z|Его облигации кстати Тинькофф внёс в список ненадежных, туда же и обувь отправил А раньше как дышал то ставил обувь к покупке, надёжно, регулярный купон
453|18.03.2020 17:54:39|Алексей ayaye :)|нашли, кому доверять 
454|18.03.2020 17:56:53|Ivan Z|А я и не доверяю, просто забавный контраст. Меня забавляет как меняется смена настроений всегото стоило паре черных лебедей прилететь
456|18.03.2020 17:58:45|Vit|Пожалуй докуплю ещё самолета.. 18 и первый лист всетки.. Авось пролетит
457|18.03.2020 18:00:23|Alexey|Может цб подождать
458|18.03.2020 18:04:08|Strannik|Поддерживаю. Расим, спасибо.
459|18.03.2020 18:20:28|Aleksei Tuv|Гарри обозначал скати что он выходит
460|18.03.2020 18:23:06|Andrey Belous|Источники говорят, что глава ЦБ РФ Эльвира Набиуллина уже завтра может подать прошение об отставке. На смену ей рассматриваются два руководителя крупнейших госбанков. Оба, мягко говоря, не горят желанием идти на этот пост. Возможно, одному из них будет сделано предложение, от которого нельзя отказаться.
461|18.03.2020 18:23:56|Dmitry Manzor|в такое то время.. Эльвира Сахипзадовна..
462|18.03.2020 18:24:09|Andrey Belous|Будем наблюдать
463|18.03.2020 18:25:31|K G|а что, российская экономика уже всё
465|18.03.2020 18:27:04|Vit|Биткоган, перелогинься
466|18.03.2020 18:27:48|Замполит Aleks Kib|Это Гарри и льёт по 93P.S. Он же писал ещё в декабре  январе, что вышел из СВОМ24 по 110цене
467|18.03.2020 18:28:07|K G|да, стиль похож
468|18.03.2020 18:29:46|Замполит Aleks Kib|Я тоже передумал покупать наличные  сейчас пригодятся, а в этих бондах можно засесть до погашения, не считая нежданчиков..
469|18.03.2020 18:31:07|Zeev|Интересно, как Фридом распорядился 
470|18.03.2020 18:31:19|Aleksei Tuv|Он говорил об обратном когда цена была 110
471|18.03.2020 18:32:03|Alec|VEB20 4 месяца, доха к погашению около 7
472|18.03.2020 18:32:25|Замполит Aleks Kib|Это была шутка, конечно он продал эти бонды давно
473|18.03.2020 18:32:46|Алексей Чернушевич|Коллеги родные Островком стабильности в бушующем мореокияне нестабильности остается стплоченная группа здоровых петербургских инвесторов под флагом Рогов и Копыт к которым примкнет любопытствующая группа потенциальных эмитентов во главе с их проводником Иваном Сус... Павлом Биленко. Мероприятие под рабочим названием Пир во время чумы состоится завтра, в четверг в 19.00 на Столярном, 13. Лидер партии Злые бондовики Д. Адамидов приедет при любой погоде. П.С. Официанты будут в резиновых перчатках.
474|18.03.2020 18:33:19|Aleksei Tuv|Дак понятно Гарри вообще во всем виноват
475|18.03.2020 18:34:33|Замполит Aleks Kib|Алексей, персона достопочтимого Сэра Гарри здесь почти канонизирована и необсуждаема. Людей с отсутствием чувства юмора прошу ничего не говорить
476|18.03.2020 18:37:56|Kirill|Смешные ковенанты, все забыли уже, а котировка сегодня 94. Внимательные могли бы навариться.
477|18.03.2020 18:37:56|Kirill|1828 ООО Кузина Прекращение у владельцев облигаций эмитента права требовать от эмитента досрочного погашения принадлежащих им облигаций id37954 кузина  в заголовке независимый
480|18.03.2020 18:45:53|Andrey Belous|Погашение отменяется
481|18.03.2020 18:47:23|Kirill|Можно было взять из стакана и подать на оферту, гарантированный профит 6. Вангую, что подали от 0 до 3.5 калек.
482|18.03.2020 18:48:01|Andrey Belous|Так отменяется же или я чтото путаю
483|18.03.2020 18:49:26|Kirill|Период подачи закончился. А ковенанта всплыла еще 19 февраля, когда небо было голубым и курс 104. Все благополучно забыли, что оферта все еще висит.
484|18.03.2020 18:50:26|Andrey Belous|Ну я понял.
485|18.03.2020 18:51:01|Aleksei Tuv|Я разве о другом
486|18.03.2020 18:51:33|Замполит Aleks Kib| С учетом вируса 
490|18.03.2020 19:00:23|Kirill|Забыл добавить вариант купил на все Кузины, подал на оферту, у мну 6. А вдруг бы кто откликнулся.
491|18.03.2020 19:00:58|Harry Lime|Прекращено право досрочного погашения , расходимся
492|18.03.2020 19:11:40|kappa|Значит Кузина собирается выкупать их с рынка
493|18.03.2020 19:11:51|Harry Lime|Не будет выкупа
494|18.03.2020 19:14:49|kappa|Из стакана
496|18.03.2020 19:26:23|Aleksei Tuv|Кроме выкупа не будет много чего. Привыкайте.
498|18.03.2020 19:37:53|exploit|Тинькоф щедрый или я чего то не понимаю
499|18.03.2020 19:37:58|Aleksei Tuv|Эх демура прав, на танк с гранатой лезть
500|18.03.2020 19:38:02|exploit|У тиньке в стакане не продаж
501|18.03.2020 19:39:03|Илья|тинькоф не щедрый
502|18.03.2020 19:39:17|DIM|Приходить с повязками рукопожатия не отменяются
503|18.03.2020 19:39:48|Илья|ахах. и правда
505|18.03.2020 19:44:18|василий|Никто не продаёт. Стакан на продажу пустой
506|18.03.2020 19:44:37|Andrey Belous|Чтото новое
507|18.03.2020 19:44:40|exploit|в первые по рублю такое вижу
508|18.03.2020 19:44:56|василий|Крах
509|18.03.2020 19:45:00|Aleksey Grigoriev|Вроде планка, пока все норм
510|18.03.2020 19:45:24|exploit|продавать мож нечего уже
511|18.03.2020 19:45:44|Andrey Belous|Аналогично
512|18.03.2020 19:46:59|василий|Сфоткал на память. Только нужно мне это будет
513|18.03.2020 19:47:04|Алексей Чернушевич|Повязки бери, на память будем на них расписываться.
514|18.03.2020 19:49:28|Алексей ayaye :)|я в декабре 2014 смотрел в стакан и истерически ржал. там движение было гораздо более резкое. и в конце тоже биды исчезали
515|18.03.2020 19:50:36|Aleksey Grigoriev|Все появилось,планочка была 
516|18.03.2020 19:50:37|Aleksei Tuv|Там многие ржали при 35 и говорили не покупайте
517|18.03.2020 19:51:07|Aleksey Grigoriev|Походу в пятничку ставку таки повысят...
518|18.03.2020 19:51:51|Алексей ayaye :)|это раньше было. в самом начале декабря, когда я счет открыл, уже чтото 50 что ли было
519|18.03.2020 19:55:09|Aleksei Tuv|Даже на 17 это не изменит курс
521|18.03.2020 20:05:44|DIM|Это дефицит нынче ужеа вообще постараюсь быть, но не обещаю, время оч не удобное будний день
523|18.03.2020 20:06:17|Aleksey Grigoriev|Так повышать не будут пока что, это убьет рынок бондов
524|18.03.2020 20:07:13|Aleksei Tuv|Я думаю цб пофиг на бонды. 22 апреля
525|18.03.2020 20:11:20|Aleksandr Mukhin|Кузина отменила объединение с кузинойрост, чтобы отменить оферту
527|18.03.2020 20:12:01|Aleksei Tuv|70 дорого, 75 очень дорого, 80 в самый раз  берём
528|18.03.2020 20:14:40|Andrey Belous|Значит не прошли бы.
529|18.03.2020 20:14:54|Снежко Сергей|Я все распродал в первых числах марта Поэтому тазики и подставляю
530|18.03.2020 20:16:52|Aleksandr Mukhin|С текущей ценой это было бы расточительно. Купить по 80 подать по оферте по 100
531|18.03.2020 20:20:00|Aleksei Tuv|Для когото ещё остались иллюзии, что ВДО это развлечения в нашей реальности. Почитайте Harry
532|18.03.2020 20:27:37|Алексей Чернушевич|Дима, сейчас время бороться с трудностями. К тому же есть шанс, что будут женщины, поэтому без тебя никак. 
533|18.03.2020 20:40:37|DIM| Ясное дело что время, пока ещё терплю вдоНу а женщины, бойцов много, один ты чего стоишь
535|18.03.2020 20:43:45|Harry Lime|А кто в курсе , как проходит размещение ОМ2
536|18.03.2020 20:44:18|Andrey Belous|Всем уже всё равно
537|18.03.2020 20:44:40|Harry Lime|Мне не все равно
538|18.03.2020 20:44:50|василий|Ахаха.. Истерика
539|18.03.2020 20:45:18|Andrey Belous|Но интересно кстати. Я чтото и забыл, что сегодня ОМ
540|18.03.2020 20:46:18|василий|Я думаю с рынка можно будет взять с большой скидкой
541|18.03.2020 20:59:19|Шура SiberianRanger|0
543|18.03.2020 21:00:01|Andrey Belous|Ухахаха
544|18.03.2020 21:01:13|Шура SiberianRanger|TOP DNIWE 18 марта
545|18.03.2020 21:01:19|ОлегЕ.|И всётаки кто берет Пионер
546|18.03.2020 21:03:41|Aleksandr|Вот есть же простая и надежная бумага Дениколл
547|18.03.2020 21:04:02|Andrey Belous|Оплот надёжности
548|18.03.2020 21:04:24|Alex S|Мертвое умереть не может сами знаете кто сказал
549|18.03.2020 21:05:07|Den|чтото ещё и берут...
550|18.03.2020 21:05:47|Шура SiberianRanger|Сегодня, в отличие от двух предыдущих дней, ни одной планки. ВСТАЛА С КОЛЕН
551|18.03.2020 21:05:57|Harry Lime|Тазы 
552|18.03.2020 21:06:06|Алексей ayaye :)|в usdrub планка же 
553|18.03.2020 21:06:57|Harry Lime|Я честно недооценил продавабельную способность народа , думал на уровне 90 будет боль и штучные продажи
554|18.03.2020 21:07:33|K G|Когда дефолты пойдут
556|18.03.2020 21:07:49|Антон|Ночью
557|18.03.2020 21:08:00|K G|Без объявления войны
558|18.03.2020 21:08:05|А что ты сделал для котэ!?|У меня
559|18.03.2020 21:08:14|Andrey Belous|Новая реальность
560|18.03.2020 21:08:14|K G|Ипотека
561|18.03.2020 21:08:17|DIM|Те такое большое количество истерии не ожидал
562|18.03.2020 21:08:31|Harry Lime|Истерия еще не начиналась , траст ми
563|18.03.2020 21:08:36|Шура SiberianRanger|Ага, сегодня планка в другом месте D
564|18.03.2020 21:08:40|DIM|Щас погадаем на кофейной гуще
565|18.03.2020 21:08:56|василий|..... Вся жизнь  новая реальность
567|18.03.2020 21:09:32|Алексей ayaye :)|но меньше 80 както неохотно идет.
568|18.03.2020 21:09:48|Aleksandr|Я тоже .Поэтому покупал на 90.00 . Сегодня уже покупал на 80.00
569|18.03.2020 21:09:55|DIM|Блин интересно в какую сумму мне этот опыт встанет если зафиксирую убытки
570|18.03.2020 21:10:01|Kirill|Помоему комуто предстоит исполнить обойдусь без рефинанса. Интересно, что будет с ом1 на оферте
571|18.03.2020 21:11:15|Alexey Vishnyakov|А я сегодня поставил по 80. Но потом переставил на 71. Но завтра подожду. Нужно послушать, что набиулина скажет... Кто знает, вдруг опять 17
572|18.03.2020 21:11:20|Andrey Belous|В мае увидим
573|18.03.2020 21:11:21|Kirill|Дденер2 стал последним размещением эпохи
574|18.03.2020 21:12:21|Aleksandr|Скажет что уходит.
575|18.03.2020 21:12:24|Dmitry Manzor|Он там ещё не утонул Юни просто взял на котлету и ждёт, когда можно будет в стакан сливать.
576|18.03.2020 21:13:33|Kirill|Если и взял, то треть. Две трети тела успело в уходящий поезд
577|18.03.2020 21:14:25|Alex S|ни кто случаем график оферт не составлял, прям чтоб с датами, чтоб ничего не пропустить
578|18.03.2020 21:15:44|А что ты сделал для котэ!?|На русбондс можно сделать
581|18.03.2020 21:21:41|Mikhail Evdokimov|Да, маловат купончик
583|18.03.2020 21:24:30|ОлегЕ.|
584|18.03.2020 21:25:10|Kir|Печально по ОМ, раньше видимо орг брал на себя, а сейчас не договорились. У них на сайте еще прием инвестиций под 13 максимум. Пока не нуждаются что ли. Будем посмотреть.
585|18.03.2020 21:25:48|Антон|ОМ первый претендент на не прохождение оферты
586|18.03.2020 21:26:18|Kir|Ну не знаю, бизнес диверсифицированный не только в россии
587|18.03.2020 21:26:21|ОлегЕ.|И на ПОПИСЯТ
588|18.03.2020 21:26:52|Dmitry Manzor|ПРАААДАААВАЙ
589|18.03.2020 21:26:53|Алексей ayaye :)|зависит от купона
590|18.03.2020 21:27:34|Mikhail Evdokimov|Через полгодагод
591|18.03.2020 21:27:59|Антон|Тогда надо будет довольно расщедриться, к маю врятли устаканится всё
592|18.03.2020 21:28:02|Andrey Belous|Благодарствую. Будем смотреть.
594|18.03.2020 21:36:16|Mikhail Evdokimov|А ведь по Дэни было видно, что слабонервных достаточно для сильного залива
595|18.03.2020 21:37:26|Alex S|по дени по ходу теперь видно где предел боли
596|18.03.2020 21:37:31|Harry Lime|Я думал народ перестанет продавать на уровне около 90
599|18.03.2020 21:38:09|ОлегЕ.|Новая эпоха
600|18.03.2020 21:39:10|Александр Нечаев|А тут уже народ начал перекладываться и выбирать эмитентов для апокалипсиса
601|18.03.2020 21:46:43|Mikhail Evdokimov|Слишком быстрое движение.
602|18.03.2020 21:49:15|Aleksandr|Скоро ПИМПУМ разместится и рынок успокоится .
603|18.03.2020 21:49:47|Harry Lime|Пиу пиу , и тишина
605|18.03.2020 21:51:40|Dmitry Manzor|Не злите админа
606|18.03.2020 21:53:35|Mikhail Evdokimov|В налогах на купон работает
607|18.03.2020 21:56:37|А что ты сделал для котэ!?|Меняю гнев админа на плюс 5 по портфелю
608|18.03.2020 22:14:51|Антон|Баф от админа 5 к депо
609|18.03.2020 22:15:32|Алексей ayaye :)|на неделю 
610|18.03.2020 22:22:54|Adviser|Думаю в пятницу без повышения ставки не обойтись
611|18.03.2020 22:23:51|Nikita Merkudanov|приятно что помните ждали ночного затишья чтобы напомнить о себе  мы действительно продолжаем размещение компании PimPay, ставка попрежнему 18, попрежнему будем очень рады ответить на вопросы прямо здесь или в личку aurabonds Вот презентация эмитента , чтобы подать зявку необходимо заполнить форму https//forms.gle/mWBki9hp9NvQEhvy6
