|time|user|text
246|30.05.2019 13:28:59|Harry Lime|Это был советский анекдот про иностранного гражданина , который в Москве провалился в открытый люк. Он был очень недоволен , что люк не был обозначен красным флажком. На что ему сказали , что красный флажок у нас на в,езде в страну и довольно большой.
247|30.05.2019 13:32:28|Замполит Aleks Kib|Почему опасный люк красными лентами не огорожен Вы на границе красный флаг видели
248|30.05.2019 13:32:30|Olly Milly|3. Физические лица, признанные квалифицированными инвесторами на день, предшествующий дню вступления в силу настоящего Федерального закона, сохраняют статус квалифицированного инвестора в отношении тех ценных бумаг и иных финансовых инструментов или услуг, по которым они были признаны квалифицированными инвесторами, в течение двух лет со дня вступления в силу настоящего Федерального закона. По истечении указанного срока лицо, осуществляющее категоризацию инвесторов, проверяет соответствие такого физического лица требованиям, установленным настоящим Федеральным законом и принятыми в соответствии с ним нормативными
249|30.05.2019 13:32:58|Замполит Aleks Kib|Умом Россию не понять...
250|30.05.2019 13:36:17|Olly Milly|И еще из этой же статьи
252|30.05.2019 13:36:29|Sergey Sidorov|Спасибо То что надо Теперь врубаемся, как стать квалом по текущим правилам. Я уже распечатал положение втб о признании квалом.
253|30.05.2019 13:38:29|Olly Milly|Таким образом, срок у желающих квалифицироваться  как минимум год со дня принятия закона, которое еще непонятно когда будет. Дата второго чтения не определена, график Думы я не смотрел, скорее всего не раньше осенней сессии его смотреть будут.
254|30.05.2019 13:39:18|Александр|Короче быстрее делаем квала в текущем законе
255|30.05.2019 13:39:51|Pavel|квала на сколько сейчас дают типа пожизненно, пока брокера не покинешь
256|30.05.2019 13:39:53|Sergey Sidorov|Меня смущает фраза в отношении тех инструментов по которым лицо признано квалом. Т.е если я буду генерить квала на фьюче, то мне дадут квала на пфи, а на облигации не дадут
257|30.05.2019 13:40:13|Nikolay Surkov|приостановили http//edisclosure.ru/portal/event.aspxEventId4ITcjkjvfESH9cZGZSHLeABB
260|30.05.2019 13:42:02|Sergey Sidorov|Надо внимательно читать брокерский регламент у кого собираетесь квалифицироваться.
261|30.05.2019 13:44:25|Елена Филякина|Я конечно не прекрасная половина, но очень хочу попасть на встречу а вот с работы иногда около полуночи выползаю, когда уже все кареты в тыквы превратились.
262|30.05.2019 13:48:29|Александр|13 к погашению с учётом рефинанса Ну такое себе, разве что на полшишечки для коллекции
263|30.05.2019 13:49:12|Pavel|Ну к оферте да, на полгодика
265|30.05.2019 13:52:02|Kirill|Минутка рекламы ВТБ  чтобы стать квалом, надо a подписать заявление в офисе b через пару часов прочесть смс о присвоении статуса. В сумме все заняло 3 мин, с учетом того, что в офис заходил по другому делу. P.S. Втб, с вас триллиард за рекламу, зачислить можно сразу на брокерский счет.
266|30.05.2019 13:52:56|Pavel|В Финаме можно прям в кабине подписать смской и в офис не ходить
268|30.05.2019 13:57:19|Шура SiberianRanger|Баян же
270|30.05.2019 13:59:55|Roman|объем депо играет роль
271|30.05.2019 14:00:07|Denis|Не зависит от размера активов
272|30.05.2019 14:00:21|Sergey Sidorov|У вас видимо легкий случай  имущественный ценз, с ним просто. Но есть еще вариант сгенерить квала торговыми оборотами, тут надо поразбираться
273|30.05.2019 14:01:19|Kirill|Ну да, единственный тривиальный критерий на квала  по объему депо. Если у вас будут другие проходные критерии, то подписью заявления дело, возможно, не ограничится.
274|30.05.2019 14:02:03|Максим Воробьев|А сколько надо на счете  3 или 5
275|30.05.2019 14:02:38|Sergey Sidorov|Не менее 6 лямов в .
276|30.05.2019 14:03:38|Harry Lime|Любых активов , не обязательно депо. Счета , депозиты в банках. Все идет в дело.
277|30.05.2019 14:04:00|Александр|Можно же фьючи/опцы погонять при желании
279|30.05.2019 14:05:05|Alex S| не материтесь, щас вас тут закидают кое чем
280|30.05.2019 14:05:19|Sergey Sidorov|С этимто и вопрос Нагоняете фьечей и вам дадут квала на пфи, а по облигам  мимо. Гоняйте облиги типа.
281|30.05.2019 14:05:57|Harry Lime|Я думаю все в итоге сведется к дополнительной анкетке у брокера.
282|30.05.2019 14:06:32|Denis Ipatov|Команда сервиса Яндекс.Такси рассматривает возможность совместного запуска аэротакси в Москве. ВертолечкоФ, ау
283|30.05.2019 14:06:37|Pavel|Для квала так же подойдёт аттестат фсфр
285|30.05.2019 14:07:45|Sergey Sidorov|Будем знать, что вы умный
286|30.05.2019 14:07:46|Harry Lime|Да диплом вуза , аккредитованного на момент выдачи на аттестацию специалистов . Грубо любое финансовое образование.
287|30.05.2019 14:08:18|Roman|пардон, даже жиплом экономиста подойдет
288|30.05.2019 14:08:24|Pavel|ну вуз закончить уже както хлопотно
289|30.05.2019 14:08:49|Viis|Там же их тоже отменять хотят. Аттестаты фсфр.
290|30.05.2019 14:08:55|Pavel|Да. У каждого брокера есть регламент признания квалом. Иногда достаточно плечи в офз или фьючерсах взять на 6 млн
292|30.05.2019 14:09:11|Harry Lime|Надо уточнять , у Тинькова вроде бы да
293|30.05.2019 14:10:45|Sergey Sidorov|Это не у брокера  это на сайте моех раскрыто. Но заяву вы брокеру на квала подаете и он решает в каких инструментах присвоить вам квала.
294|30.05.2019 14:11:46|Pavel|Московская Биржа не присваивает вам статус. Его присваивает брокер. Не важно что они там пишут
295|30.05.2019 14:12:15|Harry Lime|Ну вообще брокер может и подлукавить с квалом. Если эта история действительно будет развиваться дальше брокеры будут закрывать один глаз и давать квалов направо и налево . При желании вы сможете квалифицироваться с 1 млн кэша. Просто надо получить несколько справок о состоянии счета в разных банках , когда это было проблемой
296|30.05.2019 14:13:05|Pavel|Можно просто плечи взять. Финам требует объём позиций, а не наличие собственных средств
297|30.05.2019 14:13:20|Sergey Sidorov|По новому 4К брокеры сильно рискуют за лукавство.
298|30.05.2019 14:13:25|Pavel|Я говорю, просто нужно регламент конкретного брокера открыть и все
299|30.05.2019 14:13:28|Harry Lime|Тоже вариант. Вообщем можно.
301|30.05.2019 14:15:38|Zuev Aleksandr|Совдир геотека одобрил spo
302|30.05.2019 14:16:29|Harry Lime|А нам то  Погасят облиги , куда денутся
303|30.05.2019 14:17:10|Максим Кочнев|Кейс на продажу облигаций Трейдберри п цене 104,7 При покупке на размещении 26 марта прогло 65 дней Имеем цена покупки 1000 цена продажи 1047  30,27нкд  1077,27 Прибыль 77,27 Или 7,73 за 65 дней43,7 годовый Правда при высчитавании налога с вас будет взято 13 так что в начале 2020 или при выводе средств будет высчитано 10.05 или 1 получим по итогу 6,73 за 65 дней37,8 годовых но еще стоит учесть что до самого момента сумма, которая пойдет под вычет, успеет принести некоторую прибыль
304|30.05.2019 14:17:59|Zuev Aleksandr|Я думаю для этого и допка чтобы нам погасить, открывашка выкупит
307|30.05.2019 14:23:26|Максим Кочнев|срок маловат чтобы его рассматривать.
309|30.05.2019 14:26:40|Pavel|Были ОФЗ ещё купленные 29 марта. Там 2829 годовых вышло. Конечно, не всегда такое бывает, но можно заработать нормально не только на ВДО.
310|30.05.2019 14:26:54|Capricious|не дурственно но стремно такое колво брать
311|30.05.2019 14:27:24|Максим Кочнев|тут вы америку не открыли, я еще в 2018 на 226 по 7 в месяц зарабатывал. А тот же силмаш до сих пор лучшая бумага года
313|30.05.2019 14:27:46|Pavel|Да я помню ее по 18
315|30.05.2019 14:27:52|Максим Кочнев|при проливах  нельзя не зайти
316|30.05.2019 14:27:59|Pavel|Да
317|30.05.2019 14:28:05|Максим Кочнев|я покупал при дохе 19,8
318|30.05.2019 14:28:32|Pavel|Да, это супер 
320|30.05.2019 14:31:22|Soa|и система и русал радовали
321|30.05.2019 14:31:40|Pavel|
323|30.05.2019 14:32:01|Soa|а уж рус 28 как приятна ровно за год последний
325|30.05.2019 14:32:37|Pavel|Я даже помню летом доха ВЭБ23 была меньше чем рус28
326|30.05.2019 14:32:39|Sergey Sidorov|Бойцы вспоминали минувшие дни...
327|30.05.2019 14:33:37|Soa|Просто надо идеи подобные выбрасывать в чат..не всегда за всеми раздачами уследить
328|30.05.2019 14:34:00|Pavel|Ну, если замечаю, то кидаю
329|30.05.2019 14:35:16|Максим Воробьев|И битвы, где вместе гостинцы сливали они 
330|30.05.2019 14:35:29|Evgeniy Averchenkov|Лизинг в сервис входит или его вообще нет
331|30.05.2019 14:40:58|Alexander Peshkov CEO TEHNOLEASING|скорее всего не входит.
332|30.05.2019 14:42:01|Harry Lime|Это я продал CBOM24 по 102
333|30.05.2019 14:42:36|Alexey Vishnyakov|Да  на уралкалии 4 я только по телу 3 получил  купоны. Вышел из него  переложился в пр лизинг и трейдберри
337|30.05.2019 14:46:09|yuri_che|ТрансМиссия 3 июня начнет размещение облигаций на 150 млн рублей 30.05.2019 1245 FinamBonds ТрансМиссия 3 июня 2019 года начнет размещение облигаций серии БОП01, говорится в сообщении компании. Компания планирует реализовать по открытой подписке 15 тыс. облигаций номинальной стоимостью 10 тыс. рублей каждая. Общий объем выпуска по номиналу составляет 150 млн. рублей. Срок обращения бумаг  3 года, оферта не выставлена. Ставка ежемесячного купона на весь срок обращения бумаг установлена в размере 15,00 годовых. Погашение номинальной стоимости осуществляется амортизационными частями по 12,5 от номинальной стоимости погашается в дату окончания 15го, 18го, 21го, 24го, 27го, 30го, 33го, 36го купонов. Облигации выпуска размещаются в рамках программы биржевых облигаций серии 001P объемом 500 млн. рублей включительно.
338|30.05.2019 14:46:30|Soa|они и декларацию бесплатно оформляют
339|30.05.2019 14:46:55|yuri_che|А это понедельник, готовьте денежку к понедельнику
340|30.05.2019 14:47:32|Alex Petroff|Гут. Быстро они...
341|30.05.2019 14:47:42|Soa|ждемс
342|30.05.2019 14:47:53|yuri_che|А завтра уже пятница
343|30.05.2019 14:53:27|Максим Кочнев|Пришло подтверждение, действительно 3 июня в понедельник размещение
344|30.05.2019 14:54:39|Максим Кочнев|О, у меня как раз трейдбери немного продалось
345|30.05.2019 14:54:49|Alexey Vishnyakov|Это значит деньги нужно иметь на счету в пятницу Не хотелось бы на выходные нкд терять
346|30.05.2019 14:55:10|Максим Кочнев|нет можно в понедельник, если продадите бумаги до звонка брокеру
347|30.05.2019 14:55:10|DIM|Ну что, готовим бабулигоспода таксовик грядёт 3 июня
348|30.05.2019 14:56:09|Alexey Vishnyakov|Отлично  так и сделаю. Я запарковался в пионер  буду продавать.
349|30.05.2019 14:56:10|DIM|Тугодумы они однако
350|30.05.2019 14:56:27|Артем|Коллеги, все так. Дата начала торгов официально назначена  3 июня. А это значит следующее 1. Завтра в 1400 по Мск мы прекращаем принимать предварительные заявки. Успевайте. 2. Завтра же опубликую скрипт и разошлю его всем, кто зарегистрировался в системе, на почту. Хотя, там все просто и без изменений относительно прошлых размещений.
351|30.05.2019 14:56:42|Максим Кочнев|я всегда продаю день в день, то что можно продать. Трейдберри вот сейчас продаю, ибо день в день там не получается
352|30.05.2019 14:57:32|DIM|Ктото видать нормально трейдберри поднял, что так быстро не избавится от них
353|30.05.2019 14:57:33|Шура SiberianRanger|А можно и соснуть, см. 9 апреля 2018
354|30.05.2019 14:57:45|yuri_che|для инвестора понедельник  день неудобный. Привык деньги заранее приготовить, а заранее это пятница, выходные впустую на счете пролежат. надо жалобу передать организатору
355|30.05.2019 14:59:11|DIM|Не3ислый доход за столько короткое время
356|30.05.2019 15:00:36|Шура SiberianRanger|Среда была бы гораздо лучше, не зря ОФЗ по средам размещают 
357|30.05.2019 15:01:09|Максим Кочнев|да ладно вам
360|30.05.2019 15:01:31|DIM|
361|30.05.2019 15:08:43|Denis Kozlov Septem|Не входят МФО, лизинги, ломбарды, добывающие компании
362|30.05.2019 15:09:14|Bessmertnaya|Я журналист
363|30.05.2019 15:11:26|Максим Кочнев|по опросу ориентировочный объем чата 45 млн в таксовичке
364|30.05.2019 15:15:04|Alex Petroff|Ну вот, Валерия Будете мне помогать чат наполнять умными мыслями в пятницу
365|30.05.2019 15:24:21|Александр|Ну вот, сразу пошел пролив портфеля как узнали, что размещение в понедельник. Господа, перестаньте шатать портфель заводите новые деньги
366|30.05.2019 15:26:12|Aleksei Tuv|А что проливают то
367|30.05.2019 15:26:14|Alex Petroff|Предсказуемо. Ибо мало нас. И многие хотят первичку.
368|30.05.2019 15:29:53|Сергей Ковалев|ну не знаю, портфель стоит как вкопанный
369|30.05.2019 15:32:19|Андрей ☭ Емельянов|1. Юверлирно 2. Перечисляют в последний день 
370|30.05.2019 15:41:35|Евгений Коломна|Рассматривают тоже моей жене за два дня до окончания камеральной проверки позвонили из налоговой и попросили заново прислать одну из платежек на пополнение ИИС, видно, что документов до последнего момента никто не касался.
371|30.05.2019 15:46:06|Андрей ☭ Емельянов|Камеральная проверка судя по статусу в ЛК завершилась в последний день Деньги, стало быть, тоже в последний день пришлют
372|30.05.2019 15:46:42|Alexey Z|Друзья подскажите, а можно както понять на какую сумму от имеющихся маржинальных бумаг я смогу купить других облиг
373|30.05.2019 15:47:55|Евгений Коломна|В квике это отображается
374|30.05.2019 15:47:58|Максим Кочнев|Да. позвонить брокеру
375|30.05.2019 15:49:05|Alexey Z|Ткните носом, плз, где смотреть в квике
376|30.05.2019 15:50:23|Евгений Коломна|Щас, через минут 20 заскриню, если никто не пояснит
377|30.05.2019 15:51:09|Alexey Z|Спасибо
378|30.05.2019 15:51:21|Sergey Sidorov|Онлайнброкер втб в отдельной графе показывает скока чего можно взять в маржу. Потом увидите в отчете, какие бумаги у вас забрали в репо и другие детали. Но особого смысла нет, т.к нкд облиг,купленных в маржу будет аннигилирован стоимостью репо.
379|30.05.2019 15:56:20|Шура SiberianRanger|Таблица Клиентский портфель, параметр НаПокупНеМаржин показывает сколько денег своих и заёмных можно использовать на покупку не маржинальных бумаг
380|30.05.2019 15:57:22|Why Aye Man|У меня уже почти 4 месяца прошло с подачи декларации, статус все ещё на рассмотрении. Написал 2 недели назад жалобу на нарушение сроков камеральной проверки  ни ответа, ни привета. Так что те, кто уже получил деньги  счастливчики
381|30.05.2019 15:58:18|Denis|Что за город
382|30.05.2019 15:59:06|Why Aye Man|Московская область
383|30.05.2019 15:59:21|DIM|Коллеги а ктото планирует кроме зозрина присутствовать 1 июня на дне питерского инвестора
385|30.05.2019 15:59:44|Sergey Sidorov|А подтверждение от налоговой было, что жалоба получена Часто ЛК с этим косячит, поэтому я все ногами ношу.
386|30.05.2019 15:59:59|Why Aye Man|Да, жалоба зарегистрирована давно
387|30.05.2019 16:01:24|Sergey Sidorov|По закону  ответ месяц с даты вручения. Вы в вышестоящую инстанцию жалобу слали или в свою инспекцию
388|30.05.2019 16:01:46|Why Aye Man|В вышестоящую. Да, обещали ответить в течение 40 дней
390|30.05.2019 16:03:09|Sergey Sidorov|Вангую ответ жалоба рассмотрена, нарушений не выявлено, а в лк увидите завершение камералки задним числом.
391|30.05.2019 16:03:10|Oleg Egorov|Да, я поеду
392|30.05.2019 16:03:13|Alexey Z|да, нашел, спасибо. совпадает со значением Свободно в таблице Состояние счета. Но другие облиги в частности ВДО на эту сумму не купить.
393|30.05.2019 16:03:26|Vadim Asanbaev|Мы будем ПР Лизинг
394|30.05.2019 16:03:28|Why Aye Man|Ну я буду не против, лишь бы уже завершили 
395|30.05.2019 16:04:14|Oleg Egorov|Да, их в маржу не дают. Вот ОФЗ  запросто
396|30.05.2019 16:05:53|Sergey Sidorov|Да завершат конечно, не переживайте У меня камералка 52 дня заняла вместо 90 по закону, деньги на 3 день перечислили после заявы. От налоговой зависит и год на год не приходится. Рандомно там все
397|30.05.2019 16:06:47|Alexey Z|ОФЗ там даже с плечом еще можно. А вот по остальным можно взять, но почемуто меньше указанной суммы.
398|30.05.2019 16:08:20|Sergey Sidorov|Потому что в обеспечение маржинальные бумаги принимаются с дисконтом.
399|30.05.2019 16:09:56|DIM|Здорово, как раз в моем портфеле ваша компания имеется также значит увидется там, если планы мои семья не порушит
400|30.05.2019 16:10:26|Alexey Z|Этото мне понятно, хотелось понять где виден этот дисконт и какая реальная сумма у меня есть на покупку Или это только можно увидеть непосредственно при покупке
401|30.05.2019 16:10:32|Sergey Tokarev|это подготовка к новой девальве 
402|30.05.2019 16:10:34|Vadim Asanbaev|Ага ок 
403|30.05.2019 16:11:11|DIM|Врядлинихреновая девальвация должна произойти
404|30.05.2019 16:12:09|Sergey Sidorov|На сайте биржи есть раздел и дисконты для лонгов и шортов. Маржинальные бумаги ЦБ рф определяет, типа ломбардный список.
405|30.05.2019 16:14:30|Евгений Коломна|Вот у меня в таблице клиентский портфель на обычном счете ПСБ видно, что можно вдолг купить на 69 тыс. и например могу купить 68 облиг микрофинанса
407|30.05.2019 16:22:13|Sergey|Артем, подскажите. Временной промежуток подачи заявок в понедельник уже опрелен Деньги надо успеть перекинуть Если есть возможность до 14.30 период продлить, было бы супер
408|30.05.2019 16:23:13|Максим Кочнев|промежуток всегда 1 с 10 до 13
409|30.05.2019 16:23:15|Sergey Sidorov|ВтБ показывает Портфель  это маржинальные бумаги с дисконтом плюс кэш. Берете нужную вдошку цену в стакане плюсуете нкд получаете число Х, делите портфель на это число Х., получаете колво бумаг. Ну это кондовое обьяснение просто для понимания принципа расчета. Прога все считает сама.
410|30.05.2019 16:23:30|Вадим|Объём заказал... давно уже. На какой момент 03.06.2019 нужно иметь на счете сумму
411|30.05.2019 16:24:12|Максим Кочнев|при подаче заявке брокеру у вас должны быть средстава. Если будете подавать в 11 утра, то в 11 утра, если в 12.55 то в 12.55
412|30.05.2019 16:24:38|Sergey|Если не ошибаюсь, временое порядок определяет организатор
413|30.05.2019 16:24:39|Артем|Да, временной промежуток с 10 до 1300. Инструкция тут http//primary.uscapital.ru/instruction
414|30.05.2019 16:24:57|Максим Кочнев|и он с 10 до 13
415|30.05.2019 16:25:09|Alex Petroff|А вы не желаете принять участие в пятничном мероприятии
416|30.05.2019 16:25:10|Вадим|Понял, спс.
417|30.05.2019 16:26:49|Vadim Asanbaev|я так понял там целевая группа эмитентов будет, не планировал участие, можно подумать конечно, но чуток вразрез планов...
418|30.05.2019 16:30:37|Alexey Z|Вот у Вас совпадает, а у меня НапокупкуНеМаржин 110 тыс, а купить предлагет только на 79
419|30.05.2019 16:32:03|Евгений Коломна|Да, темнит брокер
420|30.05.2019 16:32:20|Alex Petroff|Нет никаких ограничений. Это просто пить пиво и поговорить. Про бонды и про Питер. Да хоть про что. Мероприятие очень неофициальное. Если вам таки есть что сказать и вы можете пить пиво и общение с людьми, заявленными в списке, а также инвесторами, не противоречит Вашим убеждениям, то велкам
421|30.05.2019 16:33:18|Максим Кочнев|у вас счет у брокера больше чем 6 мес
422|30.05.2019 16:34:43|Alexey Z|конечно
423|30.05.2019 16:34:59|Максим Кочнев|тогда только звонок брокеру
424|30.05.2019 16:38:27|Olly Milly|Практический вопрос по табличке  НКД рассчитываетесь по параметрам или вручную забиваете по факту на дату сделки
425|30.05.2019 16:52:35|Vadim Asanbaev|ок, спасибо за пришлашение, отпишусь об участии либо неучастии
426|30.05.2019 16:54:38|Alexey Z|В общем позвонил я брокеру. Нужно смотреть на значение T2 колонки НаПокупНеМаржин. Там у меня 80, поэтому предлагает 79 бумаг. Т2 у меня вообще было отфильтровано, т.к. с ОФЗ не работаю, а остальные облиги Т0. Почему надо смотреть в Т2, если у меня нет ОФЗ так и не понял.
427|30.05.2019 16:54:57|Pavel|Конкретно тут руками забиты по отчету брокера. Но там, где я в таблице отслеживаю состояние портфеля, где невозможно импортировать из терминала размер купона, он считается средствами Эксель. Тоже самое с доходностью и модифицированной дюрацией. Считаю эксклем
428|30.05.2019 16:56:36|Vladimir|в банке или в отделении брокера
429|30.05.2019 16:57:14|Шура SiberianRanger|Акцули в покупку не стоят
431|30.05.2019 16:59:21|Alexey Z|нет, в портфеле только облиги и ничего не покупаю сейчас. И у меня T0T1T2
432|30.05.2019 17:01:27|Olly Milly|Табличка понравилась лаконичностью. Я расчётными путём получаю, громоздко выглядит, неизящно. Ну ладно. Будем искать. Спасибо.
433|30.05.2019 17:01:41|DIM|Я то как раз понял, что там будут и инвесторы и эмитенты
434|30.05.2019 17:02:24|Alexey Z|тем не менее в таблице состояние счета у меня значится лукойл и равен, который я никогда не покупал и не стою на покупку. дальше уже идут списком облиги, которые есть в портфеле
435|30.05.2019 17:03:08|Aleksei Tuv|ВТБ ещё и не маржиналку даёт, кредит
436|30.05.2019 17:05:50|Александр Нечаев|А это прикол открытия, у меня тоже лукойл стоял, пока я гдето галочку не поставил после долгого ковыряния
437|30.05.2019 17:07:18|Alexey Z|если выбрать Открытые, а не Все позиции, как у меня, то Лукойл пропадет, но по сумме свободных средств все равно Т2 будет отличаться от Т1 и Т0.
438|30.05.2019 17:08:15|Vadim Asanbaev|планирую быть тогда на 1 час. Спасибо
439|30.05.2019 17:12:56|Sergey Sidorov|Действительно загадка какаято. Получается, что под ваши маржинальные бумаги ваш брокер шортанул лукойл  Или я чтото не понимаю...
440|30.05.2019 17:15:15|Alexey Z|Сколько помню он там всегда болтался с нулевым значением бумаг и в отчетах в репо ничего не значится. Также Лукойл значится в таблице Лимитов по бумагам и тоже с 0. Мне кажется это какойто глюк брокера.
441|30.05.2019 17:16:01|Шура SiberianRanger|Скорее взял деньги погонять и дал в залог Лукойла 
442|30.05.2019 17:17:20|Sergey Sidorov|Ну, типа того, юзает чужое бабло/бумаги казначей Открывашки.
443|30.05.2019 17:17:24|Alexey Z|Точнее написал, что дал, а сам не дал. Бумагто 0 
444|30.05.2019 17:18:49|Sergey Sidorov|Вы же не давали распоряжения на это. Это как вклад в банк в тетрадке. Но не так страшно
445|30.05.2019 17:19:23|Шура SiberianRanger|Видишь галочку А она есть D
446|30.05.2019 17:19:44|Sergey Sidorov|
447|30.05.2019 17:20:18|Alexey Z|Главное, что теперь я знаю, что свободные средства надо смотреть в Т2 на всякий случай 
448|30.05.2019 17:21:45|Pavel|Я тоже в другой закладке рассчитываю сам
449|30.05.2019 17:21:51|Sergey Sidorov|Если вас не сильно ломает, то написали бы брокеру запрос откуда у вас невидимый лук
450|30.05.2019 17:22:36|Alexey Z|Хорошая тема. Да, напишу, пожалуй.
451|30.05.2019 17:23:24|Alex Petroff|У меня в ВТБ парутройку раз появлялись невидимые акции ВТБ. ТП каждый раз объясняла это недоработками программы.
452|30.05.2019 17:25:35|Sergey Sidorov|Я в маржиналку практически не работаю. И тут заметил в разделе динамика портфеля что в некоторые дни у меня портфель был НУЛЕВОЙ, из чего делаю вывод, что мои бумаги втб брал себе покрутить.
454|30.05.2019 17:33:23|Kirill|В банке, у персонального менеджера
455|30.05.2019 17:34:15|DIM|Это у какого брокера
456|30.05.2019 17:34:51|Alexey Z|открывашка
457|30.05.2019 17:35:15|DIM|Они помоему овернайт ом не балуются или нет Незаконно делать это не имеют права, поидее
459|30.05.2019 17:35:58|Kregg|Есть договор, а есть помойму.
460|30.05.2019 17:36:53|DIM|В договоре честно не выис3иыал формулировку, поверь на слово менеджеру что подобного не прописано у них, кстати как и у тинькова
462|30.05.2019 17:38:24|Sergey Sidorov|А что еще вы ожидали услышать Конкретно по втб имеют право брать бумаги клиента в репо, т.к по умолчанию маржиналка КСУР подключается всем
464|30.05.2019 17:40:34|Dmitry Manzor|вам сказали облигации Т0 расчёт то есть можно продать и в этот же день купить другие
465|30.05.2019 17:41:37|Alexey Z|это да, я и сам всегда так делал, проблем не было
466|30.05.2019 17:41:37|Sergey Sidorov|Корп. облиги Т0, офз Т1.
467|30.05.2019 17:41:48|Dmitry Manzor|Спасибо
468|30.05.2019 17:48:36|Serg|Ктото большой АПРИ слил
469|30.05.2019 17:50:36|kappa|А у меня декларация которую подавал в декабре за 2017 зависла изза сбоя системы. Сказали подать ещё одну в апреле. Камералку по этой завершили быстро за месяц правда после напоминания , но денег нет  должны были быть 25 мая 28 налоговая в Москве
470|30.05.2019 17:55:12|Aleksei Tuv|А в отчёте брокера не судьба посмотреть ВТБ вряд ли этим занимается.
471|30.05.2019 17:58:55|Sergey Sidorov|В отчете ничего нет и не будет, т.к отчет отражает ваши поручения и движение денег/бумаг на основании этих распоряжений либо поступлений от третьих лиц дивы, купоны, переводы бумаг. Мы тут про упражнения казначейства брокера говорим. Они в отчет не входят.
473|30.05.2019 18:01:36|kappa|Так и сделал, но...
474|30.05.2019 18:02:37|Sergey Sidorov|Остается Понять и простить 
475|30.05.2019 18:33:29|DIM|А где материал взять чтобы квалом стать, я к тому, что официально надо идти и проходить м4сячное обучение
476|30.05.2019 18:37:39|Oleg Klyuch|А по рус28, рус30 Это офз
477|30.05.2019 18:43:18|Harry Lime|Все долларовые облиги Т2
478|30.05.2019 18:44:59|Oleg Klyuch|О как. Спасибо
479|30.05.2019 18:45:50|Harry Lime|Евровые Т0 , где б их взять еще в нужных количествах
482|30.05.2019 18:49:03|Harry Lime|Завтра похоже будет пятничная распродажа
483|30.05.2019 18:50:01|Oleg Klyuch|А где обо всем этом узнают вообще Кто эти сроки и правила устанавливает
484|30.05.2019 18:50:07|Sergey Sidorov|На сайте мосбиржи раздел Квалифицированным инвесторам
485|30.05.2019 18:50:31|DIM|Спасибо
486|30.05.2019 18:51:00|Harry Lime|Я узнал 25 января 2016 года , когда у меня пропали все евробонды. Выяснилось потом , что расчеты перевели в режим Т2 . Но было страшно , доллар был 80.
487|30.05.2019 18:51:42|Olly Milly|Не выгнала.
488|30.05.2019 18:53:21|Pavel|В столбец Расход можно комиссию вписать и другие затраты
489|30.05.2019 18:53:47|Aleksei Tuv|Вы отчёт втб хоть раз видели Закажите в личном кабинете, рекомендую. Не может там быть без маржиналки, списаний.
490|30.05.2019 18:54:18|Alex Petroff|По Ломастеру инфа прошла по новому выпуску. https//www.edisclosure.ru/portal/event.aspxEventIdST1zg5FufUuYBwdWx0ot0gBB
491|30.05.2019 18:54:41|Harry Lime|Но условий пока нет , ждем
492|30.05.2019 18:55:06|Aleksei Tuv|В чём конкретно
493|30.05.2019 18:55:12|Alex Petroff|У нас есть публичная оферта, 16 купон
495|30.05.2019 18:56:01|Harry Lime|Я вам скажу такую вещь , это скорее всего последний Ломастер очень надолго. Может даже до конца осени.
496|30.05.2019 18:57:03|Aleksei Tuv|Сенкс
498|30.05.2019 18:58:08|Kirill Kopelovich|Убийственная осведомленность
499|30.05.2019 18:58:56|Шура SiberianRanger|СПРАВЕДЛИВО
500|30.05.2019 18:59:15|Harry Lime|Бонды  это математика . График погашения Ломбарда видят все.
501|30.05.2019 19:00:04|Sergey Sidorov|Пусть каждый останется при своем мнении Я не говорил, что втб чтото нарушает формално беря маржинальные бумаги клиентов себе в оборотку. Это как депозит в банке  банк обязан вам его вернуть, а лежит ли ваш депозит у банка в сейфе или гдето трудится на это вы повлиять не можете.
502|30.05.2019 19:02:44|Andrey Hohrin|Сегодня в 1930 смотрите нас на экранах страны AndreyHohrin и Aleksandrov_Dmitry  в экспериментальном вебинаре. На повестке дня 2 темы 1. Что с портфелми PRObonds 2. Что такое ТЕХНО Лизинг  https//youtu.be/QlTsrOsVtBM
503|30.05.2019 19:03:08|Елена Филякина|Вы семью с собой  пусть тоже учатся
504|30.05.2019 19:03:11|Andrey Hohrin|50 оттенков Техно Лизинга, в общем
506|30.05.2019 19:05:09|Vadim Asanbaev|
507|30.05.2019 19:06:33|DIM|Для них это очень все далеко, смотрят как на сумасшедшего постоянно сидящего в телефоне и чтото постоянно читающего и пишущего 
508|30.05.2019 19:07:09|Kirill Kopelovich|Вы, как всегда грамотно излагаете, вполне можете оказаться правы. Но ведь бизнес растёт потихоньку. Вдруг подпитать потребуется
509|30.05.2019 19:07:27|DIM|Но я постараюсь завтра быть, адрес точный можно ещё раз, куда ехать
510|30.05.2019 19:08:06|Harry Lime|Я всегда рад подсобить Ломастеру
