|time|user|text
333|01.03.2019 13:36:28|Сергей Ковалев|Простите за вопрос, но РПС и адресные заявки это одно и то же или нет
334|01.03.2019 13:36:48|Aleksandr|В понимании ВТБ это разные варианты
335|01.03.2019 13:39:12|Евгений Коломна|А дляПСБ одно и тоже
336|01.03.2019 13:39:34|Sergey|Уже есть счастливые обладатели завода
337|01.03.2019 13:40:11|Сергей Ковалев|нет
340|01.03.2019 13:41:43|Sergey|период удовлетворения заявок 1400  1630. Точно.
341|01.03.2019 13:42:24|Сергей Ковалев|но я все равно уже сейчас начал проверять счет
342|01.03.2019 13:44:47|Alexey Vishnyakov|Я, когда был в ваших краях, чуть на этом не погорел . Ехать от Воронежа недалеко, а пояс другой. На самом деле вам везёт  это у нас в московском поясе дегенераты сделали постоянное зимнее время. Теперь в июне в 3 утра уже светло, но в 9 вечера уже темно. Кретины.
343|01.03.2019 13:45:35|Евгений Коломна|Вот интересно, разве режима Z0 недостаточно для приема заявки как бы она не называлась
344|01.03.2019 13:46:45|Aleksandr|Что вы ответите брокеру на вопрос что будем делать  .
345|01.03.2019 13:50:37|Евгений Коломна|В ВТБ слава богу так еще не попадал, но наверное стал бы ругаться матом. После хоть и удачного приобретения в Втб роделена и Мсб, читая о таких злоключениях решил с первичкой там не связываться.
346|01.03.2019 13:51:38|Aleksandr|Ну отчего же  Щас то мы ВТБ расколдовали.Знаем пароль, видим ориентир.
347|01.03.2019 13:51:48|Harry Lime|У нас так было до смены пояса
348|01.03.2019 13:59:41|Andrey Hohrin|Ох, и напакостили мы
349|01.03.2019 14:01:26|Kosta|Да бывает Главное разобрались 
350|01.03.2019 14:03:46|Евгений Коломна|Так держать
351|01.03.2019 14:05:20|Александр|Коллеги, а где вообще можно почитать про режимы подачи не первичке Книга, адресные сделки, рпс. Чем они вообще друг от друга отличаются А то сегодня бкс спросил про подаче завода адресные сделки, то есть вы в книгу вставали, а я в ступор встал
352|01.03.2019 14:09:33|YK911|Друзья друзя, нзрм кому то уже налили
353|01.03.2019 14:09:46|Сергей Ковалев|
355|01.03.2019 14:14:17|Alexey Z|НЗРМ по адресным сделкам налили.
356|01.03.2019 14:15:11|Сергей Ковалев|да налили
358|01.03.2019 14:15:31|Oleg Egorov|Мне в ВТБ пока нет, в покупке висят еще
359|01.03.2019 14:15:35|Сергей Ковалев|но у меня 1 бумага стоит 8к
361|01.03.2019 14:19:05|Oleg Egorov|По 101 люди в стакане берут
363|01.03.2019 14:22:37|Oleg Egorov|Отлично 
364|01.03.2019 14:22:42|Boris|Открытие налило, посмотрим сколько матвыгоды возьмут
365|01.03.2019 14:22:52|Alexey Z|надо бы, чтобы сегодня продавили пониже, чтобы открывашка меньше мат выгоду насчитала.
366|01.03.2019 14:23:52|Sergey Komarov|пока нет особо желающих на продажу, всего 4 бумаги висит
369|01.03.2019 14:27:55|Евгений Коломна|В ПСБ с резчиком все оk
370|01.03.2019 14:28:12|Harry Lime|Это пять 
371|01.03.2019 14:33:21|Александр|Бкс. Налили
372|01.03.2019 14:33:48|Сергей Ковалев|Финам если что тоже налили
373|01.03.2019 14:34:45|Vesna19|Добрый вечер Подскажите пожалуйста, если на ИИС были куплены ОФЗ и их срок закончился 27 февраля, когда на счёт ИИС упадут деньги
374|01.03.2019 14:35:02|Aleksandr|сегодня
375|01.03.2019 14:35:45|Евгений Коломна|Сегодня обязательно выпью за тех, кто победил ВТБ на первичке
376|01.03.2019 14:35:46|Vesna19|Пока нету, но я подожду если что, в понедельник брокера доставать
377|01.03.2019 14:36:10|Aleksandr|сегодня можно начинать
378|01.03.2019 14:36:29|Сергей Ковалев|а что хоть за брокер
379|01.03.2019 14:37:59|Vesna19|Спасибо за ответ и помощь. Я на севере, у брокера сегодня уже раб день закончился
381|01.03.2019 14:39:49|Aleksandr|брокер думаю в москве сидит деск
382|01.03.2019 14:40:35|Vesna19|Сейчас позвоню в техподдержку.
384|01.03.2019 14:47:29|Elvira Pikaleva|Сегодня в 17.00 закрывается книга заявок БЭЛТИГРАНД Успейте принять участие Заявки принимаем bondyboss или по почте contactbondybox.ru Ставка купона 1314 будет определена по итогам размещения. Срок погашения 1092 дня 3 года, со второго года  амортизация частичное погашение Объем выпуска  200 млн. руб. Минимальный лот  50 000 руб. БЭЛТИГРАНД специализируется на лизинге премиального автотранспорта, спецтехники и производственного оборудования. БЭЛТИГРАНД занимает 3 место по размеру активов 995 млн после ПионерЛизинга 1277 млн. и компании Роделен 1087 млн.руб на рынке ВДО среди 8 существующих эмитентов Национальный расчетный депозитарийНРД присвоил облигацям БЭЛТИГРАНД ISINкод международный номер RU000A100535 Вопросы и заявки bondyboss или по почте contactbondybox.ru
385|01.03.2019 14:51:00|Alex|Подскажите, планируются ли видеоконференции с кемто из представителей эмитента
386|01.03.2019 14:52:23|Elvira Pikaleva|планируются в ближайшее время, точная информация будет здесь и на нашем канале https//t.me/BondyBox
387|01.03.2019 14:52:38|Alex|Спасибо.
388|01.03.2019 14:52:58|Dmitry Aleksandrov|А откуда у Пионера такой портфель В последний раз был 500 млн примерно и 91 место в рэнкинге Эксперта
389|01.03.2019 14:54:34|Dmitry Kravchenko|Сбер налил завод
390|01.03.2019 14:57:06|Elvira Pikaleva|https//raexpert.ru/rankingtable/leasing/leasing_2018/main данные отсюда
391|01.03.2019 14:57:20|Oleg Egorov|А вот у меня в ВТБ пока не налили, все еще висят в покупке
394|01.03.2019 14:58:27|Alex Petroff|Могло быть совпадение лотности по двум и более заявкам. И налили рандомно. Но это не точно
397|01.03.2019 15:06:35|Александр Нечаев|А ломбарда сегодня акция  все выпуски по 101 
398|01.03.2019 15:07:56|Alex Petroff|Потерпите парутройку недель. Размещения кончатся и высока вероятность, что все вернется на круги своя.
399|01.03.2019 15:10:49|Denis Kozlov Septem|Нет, я думаю, что размещения в этом году будут идти очень активно, поэтому надо приложить усилия для расширения инвесторской базы  нужны свежие деньги в сегменте ВДО, только тогда можно будет спекулянтам это хорошее слово, я не ругаюсь прокручивать свои капиталы по схеме Первичка  Вторичка  Первичка
400|01.03.2019 15:12:51|Дмитрий Адамидов|Так расширить базу трудно. Деньги вот есть у народа но все в еврооблигах
402|01.03.2019 15:13:42|Alex Petroff|Предположу, что в конце мартаначале апреля труВДО закончатся. Будет некий перерыв до лета. А летние ВДО будут уже не совсем те ВДО
404|01.03.2019 15:16:01|Sergey Komarov|бэлти, трейдберри, кисточки... кого еще ждем в скором времени
405|01.03.2019 15:16:53|Denis Kozlov Septem|Мясничий на 300 млн руб. замахнулся
406|01.03.2019 15:17:13|A S|МБ фонд откроем
407|01.03.2019 15:17:28|Sergey Komarov|мясничий наверно все кто хотели уже взяли, третий выпуск всетаки, ждем новых имен 
408|01.03.2019 15:17:42|Denis Kozlov Septem|Комиссии съедают доходность...
410|01.03.2019 15:20:22|Sergey Komarov|Денис, а у Септема планируются на весну новые БО помимо трейдберри новые эмитенты
411|01.03.2019 15:22:57|Harry Lime|Работаю над хрякрисерчем не покладая рук , во вторник передам Андрею для комментариев.
412|01.03.2019 15:23:44|Sergey Komarov|у юнисервиса еще ктото из грузоперевозок в работе вроде есть, как бы это не грузовик3 был 
413|01.03.2019 15:24:24|Alex Petroff|ВТБ уже сделало ETF на корпоратов. Осталось сделать на основе ВДО. Но это видимо очень не просто.
415|01.03.2019 15:24:31|Aleksandr|Берегите себя.В Ваших руках 300 лямов для свинины
417|01.03.2019 15:28:19|Alex|Гарри, напомните пожалуйста сколько уже по ГГ общий долг
418|01.03.2019 15:29:42|Sergey Sidorov|Грузовик3 не помешал бы если с честным размещением на первичке Дядя Денер как думаете продолжит занимать 
419|01.03.2019 15:30:31|Harry Lime|Александр , я плотоно пишу второй день , сегодня смотрел аудированную отчётность ПЗК. Не хочу вас пугать и надеюсь , что все мои сомнения будут развеяны , но мне не нравится то , что я увидел. Есть конечно надежда на Атамановское. Один из моих тезисов  сомнение , что поручители могут помочь ОАЭ в случае проблем , пытаюсь доказать это от противного.
421|01.03.2019 15:33:15|Евгений Коломна|Ну вроде последними размещениями Юнисервис себя реабилитировал
422|01.03.2019 15:33:27|Harry Lime|Там и залоги и проценты по займам , все извинения за каламбур потроха.
423|01.03.2019 15:33:43|Aleksandr|Сцуко , да мне уж корвалол нужен , а не медок то
424|01.03.2019 15:34:40|Harry Lime|МСФО  сила
426|01.03.2019 15:36:17|Dmitry Kravchenko|Апри еще. И хочется, и колется.
427|01.03.2019 15:36:32|Harry Lime|Оптовик , НЗРМ по сути напоминает
428|01.03.2019 15:37:56|Aleksandr|То о чем Незыгарь пишет уже 4й месяц подтвердил и Дождь. В Кремле подозревают, что структуры инвестиционного фонда Baring Vostok, основатель которого сейчас как раз арестован, финансировали оппозицию  в том числе протесты перед выборами 2018 года. Об этом Дождю рассказали собеседники, близкие к администрации президента.
429|01.03.2019 15:38:19|Andrey Hohrin|Общий долг холдинга сейчас около 1,6 млрд.р, общая EBITDA около 600 м.р.
431|01.03.2019 15:39:26|Kharitonov Oleg|Да я тут уже давно .... секта не секта а купоны капают 
432|01.03.2019 15:39:36|Andrey Hohrin|Долг включает все бонды холдинга
433|01.03.2019 15:40:32|Alex|Спасибо, Андрей. Надеюсь на взрывной рост ебитды по 2018 г. 
434|01.03.2019 15:40:52|Andrey Hohrin|Я жду, конечно. Лучше сомнения до займа развеять. Или подтвердить
436|01.03.2019 15:46:37|Sergey Sidorov|Отчасти, конечно, реабилитировал. Но Нефтебаза и регбисты  так себе имена не в смысле качества эмитентов, а известности имени. По Грузовику3 всетаки могут продолжить сами первичкой наслаждаться, имя раскрученное, обороты есть вон некоторые порой даже в убыток груз1 покупали. Интересно посмотреть, что с первичкой груз3 будет и подходом юнисервиса.
438|01.03.2019 15:54:04|Сердар|Вбрасывают. Х...ю всякую.
439|01.03.2019 16:01:10|Kir|Еще 300млн на мясничий это печаль
440|01.03.2019 16:01:36|Евгений Коломна|Ну это все ВДО под богом ходят посодят главного грузовика и... Тьфутьфу конечно, тем более мне в первичке по второму выпуску повезло
441|01.03.2019 16:16:21|Pavel Bilenko|Вы наверное путаете портфель с активами. У Пионер лизинга портфель 549 млн., а активы 1277 млн.
442|01.03.2019 16:19:31|Deleted Account|И по Белти как по пионерлизингу тоже активы 995 больше портфеля 813. Как так
444|01.03.2019 16:25:14|Andrey Hohrin|Обоснуйте, пожалуйста
446|01.03.2019 16:32:51|Kir|Я до сих пор считаю, что большая часть займов мясничего ушла в цех. То есть все облиги это вложения в большой такой стартап. И от того взлетит он или нет зависит успех.  Новый выпуск просадит два текущих
447|01.03.2019 16:33:58|Pavel Bilenko|так и должно быть, не может же портфель быть больше всех активов компании По ПР лизингу, МСБ и Роделену обратная ситуация просто потому, что данные по активам приведены на основе отчетности за 9 мес 2018, а портфель уже на конец 2018. Кто сильно нарастил портфель за последний квартал, у того портфель больше активов получился
449|01.03.2019 16:41:41|Andrey Hohrin|Отчётность по году Вас переубедит И с момента первых займов сеть удвоила точки продаж, с 16 до 32
451|01.03.2019 16:49:49|Сергей Ковалев|а мясничий там случайно в иркутске за крипту мясо не продает
452|01.03.2019 16:53:00|Kir|Ждем также жду расследование от гарри
453|01.03.2019 16:53:16|Andrey Hohrin|Они хотят через блок чейн делать историю каждого куска мяса. Но мало ли кто и что хочет...
454|01.03.2019 16:54:13|Sergey Komarov|полную историю до попадания куска в желудок 
455|01.03.2019 16:54:29|Aleksandr|до выхода из него
456|01.03.2019 16:59:34|Andrey Hohrin|это будет наиболее востребовано в широком прокате
461|01.03.2019 17:44:30|Максим Кочнев|bondyboss По Бэлти сроки сохраняются, переносов нет
462|01.03.2019 17:44:53|Pavel Bilenko|Да, всё по плану
463|01.03.2019 17:45:14|Максим Кочнев|спасибо
465|01.03.2019 17:48:27|Сергей Ковалев|Парни, а у кого какая комиссия брокера за адресные заявки
466|01.03.2019 17:49:32|akakynah|ПСБ  0,05
468|01.03.2019 17:54:26|Aleksandr|ВТБ 0.029 
469|01.03.2019 17:58:42|Алексей К.|Это за любую адресную И первичку и вторичку
470|01.03.2019 17:59:38|Сергей|Это за оборот от 1 млн
472|01.03.2019 18:00:59|Сергей|Значит, в втб тоже как за обычную сделку
474|01.03.2019 18:06:46|Boris|А что подразумевается под дневным оборотом
475|01.03.2019 18:08:52|Aleksandr|обьем сделок клиента в рублях за сессию
476|01.03.2019 18:10:00|Максим Кочнев|у меня за ломбард 4 вышло получается примерно 0,05 в сумме все
480|01.03.2019 18:12:53|Aleksandr|Щас админ начнет ругаться
481|01.03.2019 18:12:58|Максим Кочнев|по телефону
482|01.03.2019 18:18:39|Soa|0,017
483|01.03.2019 18:27:03|Aleksandr|у меня за лом4 вышло брокерскаябиржевая комиссия 0.029
484|01.03.2019 18:28:11|Максим Кочнев|у нас разные тарифы
485|01.03.2019 18:28:27|Vadim Asanbaev|так и не могу понять ранее обсуждали смысл стоять перед выходными чуть ниже номинала под конец сессии, купонный доход же перекрывает этот спред....
486|01.03.2019 18:29:59|Dimasik|Жадность и принципиальность
487|01.03.2019 18:30:30|Vadim Asanbaev|принцип
488|01.03.2019 18:31:59|Алексей К.|Жаль в квике нельзя сообщения оставлять рядом с котировками
490|01.03.2019 18:32:32|Vadim Asanbaev|тоже думаю об этом
491|01.03.2019 18:32:52|A S|Это будет похоже на яндекс карту в навигаторе
492|01.03.2019 18:33:52|Vadim Asanbaev|ого, пошла движуха...
493|01.03.2019 18:37:42|Aleksandr|ну может если только ты друг эмитента поддерживающий ликвидность например
494|01.03.2019 18:38:37|Vadim Asanbaev|Ну это ж не ликвидность, просто в стакане торчит...
495|01.03.2019 18:42:07|Aleksandr|это возможность выйти по разумной цене, что и есть ликвидность
497|01.03.2019 18:44:23|Vadim Asanbaev|Чата то пока нет, если он среди нас только  спасибо ему
498|01.03.2019 18:44:25|Aleksandr|0.05 это не спред , а подарок
500|01.03.2019 19:06:32|Шура SiberianRanger|в приличных ОФЗ спред в копейку, то есть 0,001, что в 50 раз меньше, чем 0,050 
501|01.03.2019 19:15:26|Aleksandr|это в какихЯ по ходу неприличными торгую
502|01.03.2019 19:16:19|Шура SiberianRanger|В какихто коротких, не помню точно выпуск. Смотрел на днях.
503|01.03.2019 19:25:29|A|Даже в 26208 ещё пару дней назад больше спрэд был помнится
504|01.03.2019 19:27:14|А что ты сделал для котэ!?|26216 к примеру
506|01.03.2019 19:33:26|Завирюха Александр (МСХ Чувашия)|Народ подскажите пожалуйста стоит ли покупать акцию Газпромн нефть за 330 или это дорого для него
507|01.03.2019 19:34:38|Aleksandr|26216 конечно приличная офз, но я ее давно продал.Сейчас у меня неприличные 25083 , 26222 , 26219 . И спреды там больше чем 0.05 . Ну и если уж на то пошло , то сравнивать нужно сопоставимое по дюрации.
509|01.03.2019 19:36:18|Завирюха Александр (МСХ Чувашия)|не изменять не буду Облигации чисто облигации и не шагу в сторону 
510|01.03.2019 19:40:14|Lizardking0808|Сегодня праздник у владельцев старого апри
512|01.03.2019 19:55:42|Denis|Она по этой цене одна из самых дешёвых в секторе.Дивы больше чем у Лукойла и будут дальше расти.Минусымаленький фри флоут фонды не могут зайти и владелец Газпром.Так что вам решать.
513|01.03.2019 19:57:03|А что ты сделал для котэ!?|А какие дивы планируются
514|01.03.2019 19:58:20|Denis|В районе 7,58 от текущих.Точно не считал,по последнему отчёту,пока обрабатываю что есть в портфеле.
515|01.03.2019 20:49:13|Кирилл|Народ, объясните, какой смысл имеет выход из предыдущего выпуска для покупки нового выпуска того же эмитента Кроме спекулятивного.
516|01.03.2019 20:52:29|Aleksandr|вы про ломастер 
518|01.03.2019 20:54:16|Евгений Коломна|Это от того, что возникает зуд от частого глядения в монитор с котировками
519|01.03.2019 20:56:12|Максим Кочнев|Ставки падают, поддержать хорошую доху. Тотже второй выпуск меньше полгода остался, а тут ещё целый год
520|01.03.2019 20:56:29|Евгений Коломна|А так желание растянуть доходный купон на длительное время
521|01.03.2019 20:56:52|Максим Кочнев|Ну и если у нового размещения доха выше чем у текущих. Доха к погашению
522|01.03.2019 21:00:37|Евгений Коломна|Еще многие на первых шагах брали первые выпуски из стакана, а теперь наловчились брать на первичке, получая бОльшую доходность
523|01.03.2019 21:03:39|А что ты сделал для котэ!?|Думаете, ставки будут падать
524|01.03.2019 21:04:06|Максим Кочнев|Пока падают
525|01.03.2019 21:14:57|А что ты сделал для котэ!?|На каком временном горизонте
526|01.03.2019 21:17:39|Максим Кочнев|Я пока в экстрасенсы не переквалифицировался
527|01.03.2019 21:19:18|Alex Petroff|Вот тут провидцы пишут
528|01.03.2019 21:19:18|Alex Petroff| экономикарф прогноз В ближайшие годы курс рубля вырастет, инфляция в России замедлится, а темпы роста ВВП ускорятся,  Deutsche Bank инфляциярф Инфляция в России достигнет пикового значения 5.4 уже в марте и к концу года снизится до 4.5. Инфляция также должна остаться довольно низкий и по итогам 2019 года составить 4.3, 2020 года  3.8 и 2021 года  4. ввпрф в 2019 году ВВП России вырастет на 1.3, в 2020 году  на 2, а в 2021  на 3.1. RUB Средний курс доллара к рублю в 2019 году составит 63.9, в 2020  63.8 и в 2021  64.  еще немного от Deutsche
529|01.03.2019 21:19:25|А что ты сделал для котэ!?|Вопрос был  в течении какого времени они падают  И в течении какого времени  растут
530|01.03.2019 21:21:38|Максим Кочнев|А ну я про ВДО ставки. Не офз и тп
534|01.03.2019 21:26:54|Максим Кочнев|Следующий ломбард уже наверное по 16 будет
535|01.03.2019 21:28:08|Denis Kozlov Septem|Ставки по ВДО будут падать, пока не достигнут уровня КС500600 пп по основным эмитентам. Сейчас 600900
537|01.03.2019 21:34:23|А что ты сделал для котэ!?|А какой спред в США к трежерям у обычных корпоратов и у хайилдов
538|01.03.2019 21:34:33|Aleksandr|Ломбард у меня самая доходная бумага.Сектанты сошли с ума от ставок.Берут все подряд изза купона.Пора выпустить пар . Пусть снижаются ставки, меньше нагрузка на эмитента.
539|01.03.2019 21:45:10|Andrey Hohrin|И это сделает рынок устойчивым, согласен полностью, Денис
540|01.03.2019 21:50:28|Denis Kozlov Septem|Обычно 350370. Но в конце 2018 отъехали на 530
541|01.03.2019 22:01:53|Harry Lime|Вообще сами ВДО  это феномен , по мне ДД с 18  это была фантастическая история. Появление СЗД , Манимена , Левенгука ничего не предвещало.
542|01.03.2019 22:03:45|Sergey Sidorov|Поддерживаю К тому де закон 4К на носу  хрен знает как обернется  я наращиваю дюрацию по внятным эмитентам.
544|01.03.2019 22:15:55|Dmitry Manzor|Перед законом залью  депо в ВДО, а потом буду ОФЗ докупать
545|01.03.2019 22:18:19|Aleksandr|Все.Щас появится Денис
546|01.03.2019 22:19:03|Sergey Sidorov|Я пойду экзамен сдавать после 4К 
547|01.03.2019 22:20:30|Harry Lime|Это совершенно закономерный вопрос , но надо отделить овец от козлищ. То , что эмитенты начнут пухнуть на глазах я конечно думал , но то , что начнут терять берега предположить не мог . И тут возникает главное доколе . Как отличить рост от занимаем , пока не началось Поэтому предпочту Светофор ,НЗРМ, Трейдберри , они явно не будут делать по 10 выпусков. Модель не позволяет. А если начнут меня там уже не будет.
548|01.03.2019 22:22:47|Aleksandr|О, орешки у нас хорошие  Чем доказали 
549|01.03.2019 22:23:11|Sergey Sidorov|С другой стороны, если бы мы дили в другой стране, то ЛМ вполне бы мог стать локальным чемпионом среди ломбардов 
550|01.03.2019 22:24:23|Harry Lime|Сначала орешки , потом свинки , помните.
551|01.03.2019 22:24:54|Aleksandr|Я за Ломастер переживаю поменьше например чем за резку . Ростовщичество Ломастера мне понятно.Если красть не начнут у нас , то смогут жить долго.
553|01.03.2019 22:27:11|Harry Lime|Я буду дописывать остаток статьи , держа в уме Мясничий на 300 млн. Кстати у того же ПЗК кредиты довольно дорогие и 15 процентов там есть.
555|01.03.2019 22:30:29|Aleksandr|Я все время думаю о том , что нас пытаются нае .. обмануть именно в соотношении риск/доходность.Не кинуть , а скрыть риск.Я точно знаю по некоторым эмитентам какую хрень они мутят в своих делах , им можно занять , но с залогом и под процентов 25 годовых, но никак не под 14 . Люди инвестируют свои деньги недополучая за свой риск .
556|01.03.2019 22:31:01|Harry Lime|Золотые слова.
558|01.03.2019 22:31:53|Harry Lime|Тут приводили англоязычную вырсию . Уверены ли вы , что ваше беспокойство достойно оплатили
559|01.03.2019 22:32:22|Дмитрий Адамидов|На самом деле у нас просто единого долгового рынка не стало.
564|01.03.2019 22:34:23|Aleksandr|А знаете , у банков есть преимущество . Они сидят как правило в том же регионе , что и заемщик . И много чего знают , чего не видим мы.
565|01.03.2019 22:34:58|Дмитрий Адамидов|а иной раз им просто дать некому а план надо выполить. Я по лесопромышленникам знаю
566|01.03.2019 22:35:10|Sergey Sidorov|Вотвот, именно Это в в сша облигации  математика, а у нас вдо  хрен про...шь о чем это, набор историй пока.
567|01.03.2019 22:35:13|А что ты сделал для котэ!?|А ещё у них деньги не свои
568|01.03.2019 22:35:42|Дмитрий Адамидов|да, и если сказано просто передать тудато и туда то как например по дорожным концессиям то они просто передают
570|01.03.2019 22:36:39|Harry Lime|Да не хотят они ничего видеть , либо залог с неадекватно заниженной оценкой либо откровенный невозврат. Так что поворот к облигам даже под повышенную ставку более чем оправдан. Главное , чтобы рост у эмитента был не на бумаге.
572|01.03.2019 22:37:20|Aleksandr|По всем этим ВДОэмитентам никто не дает банкам команд.Банк на них смотрит обьективней нас наверно.
573|01.03.2019 22:38:01|Harry Lime|Банк смотрит по методичке , не проходит по пунктам  идёт нафиг.
574|01.03.2019 22:38:18|Дмитрий Адамидов|да только методичка например для своих другая
576|01.03.2019 22:38:31|Aleksandr|Ага, а мы смотрим по презентациям
577|01.03.2019 22:39:33|Дмитрий Адамидов|я не поверю, что условный Ломбард хуже Ютейра
579|01.03.2019 22:40:13|Aleksandr|Скоро сюда прийдут аферисты , ловить лохов раздающих деньги под рассказы
581|01.03.2019 22:41:02|Сергей Ковалев|и как мы их будем отличать от нормальных эмитентов
582|01.03.2019 22:41:30|Дмитрий Адамидов|да никуда они не уходили мошенники
583|01.03.2019 22:41:30|Aleksandr|Вот купон 17  это уже почти победа . Дальше презу нарисовать правильную
584|01.03.2019 22:41:52|Harry Lime|Ну тот же НЗРМ  понятный займ под оборотку , не 200 же млн. Гасить его он явно не планирует , хочет вечный рефинанс , но такова природа облиг.
585|01.03.2019 22:41:59|Дмитрий Адамидов|ну на купон 17 прогибает организатор вообщето. эмитенту чем меньше тем лучше
586|01.03.2019 22:42:04|Aleksandr|админ будет их проверять на полиграфе и через участкового
587|01.03.2019 22:43:04|Harry Lime|По мне когда размер займов приближается к выручке купон перестает иметь значение 131725 , не важно.
588|01.03.2019 22:43:32|Aleksandr|а организатор прогибает понимая что меньше не пролезет.Орг то зарабатывает не от купона.
589|01.03.2019 22:44:23|Дмитрий Адамидов|организатору так легче продать. куча примеров когда эмитент менял организатора или отказывался размещаться именно изза купона высокого
594|01.03.2019 22:46:41|Дмитрий Адамидов|вексельберг кстати по Т в прошлом году так сделал
598|01.03.2019 23:39:43|Sergey Sidorov|Ломбард пока не уступает Алросе я взял ЛМ БО1 после их презы на мамбе в июне 2018. В августе 2018 созрел до ALRS  отчасти на списке Белоусова. Продал ЛМ, купил брульянт и тупо заношу в эксель их обоюдный перформанс каждый день. На сегодняшний будничный военный день заштатный ломбард ни чуть не хуже уникальной компании по возврату на мой вложенный капитал.
599|01.03.2019 23:40:37|Максим Кочнев|уже есть некоторые эмитенты и чет не берут особо
600|01.03.2019 23:44:06|Дмитрий Адамидов|вот именно
601|01.03.2019 23:44:36|Sergey Sidorov|Если сюда придут аферисты  мы их по глазам вычислим. И просто не купим. Надо не терять нюх.
602|01.03.2019 23:54:56|Nikolay Pavlov|Предлагаем вложения под 35 годовых с гарантиями wslaopru.ru
604|01.03.2019 23:55:15|Максим Кочнев|все же сначала аферисты придут к организаторам. ПОтом на биржу и уже потом к нам
606|02.03.2019 06:26:01|Lizardking0808|Друзья, что за ажиотаж был вчера в старом выпуске апри
607|02.03.2019 06:48:31|Ghisler|Это чтобы ты лучше новый выпуск брал
608|02.03.2019 07:17:06|Lizardking0808|погасят старый  возьму. Но никак не раньше. Лимиты с
609|02.03.2019 07:20:55|Aleksandr|дождитесь пока Хохрин их разберет по полочкам.
611|02.03.2019 07:25:05|Lizardking0808|Само собой. Один процент от депо, если будет в апреле по номиналу, может, два, не больше. Жениться на апри не планирую
612|02.03.2019 07:26:33|Aleksandr|грамотный аферист расскажет лучше , чем порядочный , но неопытный эмитент . Организаторы говорите  Да я думаю и на старуху бывает проруха .
613|02.03.2019 07:28:27|Lizardking0808|Пока из очевидных кандидатов на кидок вижу свиней. Остальные не в этом году иншаалла
614|02.03.2019 07:28:54|Alexey Vishnyakov|Вот в тут уже ответственность организатора. Одно дело, когда у добросовестного заёмщика дела пошли плохо через много лет и много погашенных выпусков, а другое дело  дефолт через полгода после размещения. Хорошо, что появился закон, о ответственности организатора.
615|02.03.2019 07:30:58|Aleksandr|Думаете ОАЭ и Мясничий дефолтнут в этом году А почему так кажется Вам  Есть цифры или данные какие то 
616|02.03.2019 07:33:05|Lizardking0808|Тут гуру уже отписался. К сказанному Ларри добавить мне нечего. Не факт, что дефолтнут. Но долг в районе миллиарда заставляет задуматься
617|02.03.2019 07:34:11|Harry Lime|Да , Ларри Флинта нам тут отчаянно не хватает.
618|02.03.2019 07:34:45|Aleksandr| Ларри , Вы дефолт им предсказали скорый
620|02.03.2019 07:35:35|Harry Lime|Не читал , но осуждаю  не наш метод , я ещё до конца не разобрался , а уделил ему точно в 10 раз больше времени , чем ктото здесь.
621|02.03.2019 07:36:42|Aleksandr|капитан Флинт , Вы можете завалить мое поголовье свиней  А у меня их много в  от портфеля. Я волнуюсь
622|02.03.2019 07:37:01|Harry Lime|Там запущен процесс перевода банковского долга в облигационный , банк их отпускает
623|02.03.2019 07:37:13|Aleksandr|Народ ловит намеки глядя как на главу ФРС США
625|02.03.2019 07:38:56|Lizardking0808|Моя голубая в хорошем смысле мечта набрать вдо около ста эмитентов каждого на один процент и вообще забыть о всякого рода волнениях
626|02.03.2019 07:39:53|Aleksandr|так длинна выпусков же не беконечная, постоянный ребаланс портфеля нужен.Забыть не получится
628|02.03.2019 07:42:15|Harry Lime|Я подбиваю цифры. Как закончу с МСФО поручителей , отошлю запрос Андрею. Я не вижу причин , по которым холдингу будет сложно обслуживать долг , он пока сопоставим с долгом три года назад.
629|02.03.2019 07:51:34|A|Вы консолидирует отчетность, очищая от внутригрупповых оборотову вас осв по всем есть
630|02.03.2019 07:56:46|Andrey Hohrin|Думаю то же
635|02.03.2019 08:35:28|Andrey Hohrin|Обосновали б
638|02.03.2019 08:41:42|Andrey Hohrin|Както так Когда я предлагаю какойто материал по аналитике, выбираю жирные моменты и делаю скрин, ибо содержание редко кто читает.
639|02.03.2019 08:44:17|Aleksandr|Хорошо что свинину не Септем размещает.А то щас война бы началась
640|02.03.2019 09:11:34|Andrey Hohrin|В ответ на пару фото выше, адресованных, видимо, и мне качества чата и анализа, который здесь как бы тоже должен быть, они не повышают
641|02.03.2019 09:12:14|Aleksandr|а кто это
642|02.03.2019 09:13:50|Alex|Это первопроходец в законном отымании денег у облигационеров.
643|02.03.2019 09:14:25|Тим Тим|Можно поподробнее....
644|02.03.2019 09:14:25|Alex|Не имеет отношения к ОАЭ. Я лишь наопмнил, что любое мероприятие может оказаться не таким, каким кажется.
646|02.03.2019 09:15:28|Dmitry Manzor|конкуренция, некоторые хотят завалить расмещение одного эмитента, чтобы инвесторы купили другого. 300млн оттянут большую долю ВДО. Других это пугает. А ставка примерно такая же будет
647|02.03.2019 09:18:45|Aleksandr|Я думаю что завалить размещения эмитента Хохрина на 300 млн будет сложно.По той причине , что есть пул инвесторов который заберет себе 50  60  выпуска легко при необходимости и определенных обязательствах самого Андрея .
