|time|user|text
326|17.12.2018 22:41:48|Шура SiberianRanger|Вчера по просьбе одного из моих читателей разобрал предложение БКС по структурному продукту Защищенный рубль. https//bcspremier.ru/promo/protected/ Не вижу причин не рассказать о нем в канале. Само предложение не отличается новизной. Я наблюдаю его в разных формах под разными названиями с 2014 года. В виде биржевых структурных облигаций оно уже было реализовано ВТБ  ВТББ15 , ВТББ16 и ВТББ17  и Сбербанком  СбербанкБСО01R . Это простая классическая история , в данном случае реализованная в виде форвардного контракта. Программа только для лиц , никогда не обращавшихся в БКС. Сумма инвестирования тоже ограничена  не менее 300 тыс. руб. , но не больше 1 млн. руб. Условия просты  базисный актив  установленное клиентом значение на момент подачи поручения на заключение контракта, которое соответствует цене курсу последней сделки по инструменту USDRUB_TOM на валютном рынке ПАО Московская Биржа . Срок инвестирования  3 месяца/91 день  И не более того. Если на дату исполнения форвардного контракта то есть через 91 день значение базисного актива, будет ниже порогового значения 1 курс на момент заключения контракта 10 , то клиенту возвращается инвестированная сумма в рублях, а также выплачивается, определяемая в соответствии с условиями Поручения за соответствующий срок действия форвардного контракта ставка в размере 12 годовых от начальной стоимости заключенного контракта. В случае если на дату исполнения форвардного контракта значение базисного актива будет выше порогового значения 1 то клиенту возвращается инвестированная сумма в рублях, а также выплачивается, определяемая в соответствии с условиями Поручения за соответствующий срок действия форвардного контракта ставка  19 годовых от начальной стоимости заключенного контракта. То есть предлагается сыграть в игру  вырос доллар через 3 месяца выше чем на 10 , вы получите 19 годовых сверх своих инвестированных средств , ниже  12. Лотерея действительно беспроигрышная. Подвоха тут нет. Но даже сам организатор в условиях говорит , что Акция проводится с целью привлечения внимания неопределенного круга физических лиц, не являющихся действующими Клиентами ООО Компания БКС к услугам брокерского обслуживания и заключения такими лицами Генерального соглашения на комплексное обслуживание на рынке ценных бумаг ООО Компания БКС, а также привлечение внимания к услугам по совершению внебиржевых срочных сделок производным финансовым инструментам, в том числе форвардным контрактам. Какова вероятность получить заветные 19  Я считаю она невелика . Если учесть , что биржевой курс доллара сейчас колеблется около 66 рублей , то 10 это 72,6. Исторически в этом году такая цифра не достигалась. В случае введения дополнительных санкций скачок до такого курса вполне вероятен , но насколько долго он на этом уровне задержится Вообщем, я бы сразу настраивался именно на 12. А теперь посчитаем в абсолютных цифрах, что нам предстоит заплатить  комиссия за заключение контракта 0,05 или 0,1 , я бы настраивался на 0,1. Налог 13 с полученного дохода , так как это не вклад , а форвардный контракт. Действует он квартал . Значит потенциальный доход за квартал из ставки 12 годовых  3, вычтем НДФЛ и получим 2,61 в абсолюте или 10,44  годовых , минус еще комиссия . В самом дорогом варианте с инвестированием 1 млн. руб. вы получите минус налог и комиссию  25100 руб. чистыми. Не очень большая плата за привлечение нового клиента , не так ли А кто один раз успешно сыграл  остановиться скорее всего не сможет . Тут и вступит в бой весь арсенал инвестиционных нот и структурных продуктов, благо все счета у клиента уже открыты , деньги там есть  только выбирай ,куда вложить. Поэтому , если необходимо разместить на квартал средства на парутройку процентов выше депозита и вы никогда не были клиентом БКС  вполне стоит подумать. А играть или не играть дальше  вопрос философский и уже не относящийся к данному продукту. защищенныйрубль
327|17.12.2018 22:42:00|BCS Excess|Я делал большой материал про это добро . Если не имели дел с БКС до этого и доходность устараивает , то вполне подходит на квартал. Больше по времени не дадут , 19 получить маловероятно.
328|17.12.2018 22:43:08|Wild Turkey|Я так понимаю это просто опционы для тех кто боится этого слова
329|17.12.2018 22:43:43|BCS Excess|Конечно , а как иначе
330|17.12.2018 22:44:37|J T|А что про ЧТПЗ думаете
332|17.12.2018 22:45:29|Savel|Силмаш  хороши, им сгинуть не должно дать государство. Но покупать их надо было в сентябре. ЧТПЗ лучше не покупать
333|17.12.2018 22:46:16|Harry Lime|ЧТПЗ 1Р3. Дюрация 4 года. Под 10.5 Жестко.... Это к теме ненужно играться с дюрацией на падающем рынке да ещё с 3 эшелоном. Хотя отчётность последняя была очень симпатична.
334|17.12.2018 22:46:36|Harry Lime|Жутковатый график , не правда ли
335|17.12.2018 22:48:58|А что ты сделал для котэ!?|Плюс у трубников имхо дела будут ухудшаться в ближайшие годы
336|17.12.2018 22:49:43|J T|Ну по идее как раз все эти силы сибири и прочее
337|17.12.2018 22:49:45|Harry Lime|Трубники могут превратиться в трупников...
338|17.12.2018 22:49:46|J T|Наоборот
341|17.12.2018 22:51:07|Harry Lime|В 2008м чуть не накрылся медным тазом этот ЧТПЗ, гендир чуть ли не год просидел в СИЗО.
342|17.12.2018 22:51:47|J T|Аргумент
345|17.12.2018 22:52:45|Harry Lime|... и взял Ломбард
346|17.12.2018 22:52:51|Шура SiberianRanger|
347|17.12.2018 22:53:19|J T|Его вообще не знаю
350|17.12.2018 22:54:52|Harry Lime|По сценарию на этом месте появляется Денис Козлов и проводит сеанс ликбеза по Ломастеру.
351|17.12.2018 22:55:22|J T|Denis ex machina
352|17.12.2018 22:55:33|Шура SiberianRanger|У НИХ ЕСТЬ ШУБЫ
353|17.12.2018 22:55:45|J T|ПОЧЕМ
354|17.12.2018 22:55:54|Шура SiberianRanger|Дёшево 
355|17.12.2018 22:56:22|Harry Lime|Ставим НРКТК Человек в шубе , дискотека
358|17.12.2018 22:57:26|J T|дешево
359|17.12.2018 22:58:51|Harry Lime|Я бы выделил шубный бизнес в отдельную сеть и назвал его Ракета , в честь енота из Стражей Галактики.
360|17.12.2018 22:58:59|А что ты сделал для котэ!?|Ак они кончаются Не, ГП конечно еще чего нибудь придумает  но уже не так масштабно
361|17.12.2018 23:01:03|J T|тоже верно
364|17.12.2018 23:02:48|Harry Lime|В долларах новые суборды сегодня первый день торгов был
365|17.12.2018 23:05:53|Denis Kozlov Septem|Закрытое размещение
366|17.12.2018 23:06:30|Harry Lime|Надо посмотреть , что там в стакане
367|17.12.2018 23:07:36|Kir|Отложили выпуск
368|17.12.2018 23:08:03|Harry Lime|Это следующий вроде , два должно было быть
369|17.12.2018 23:08:43|Denis Kozlov Septem|J T всё знает, это вас троллит 
370|17.12.2018 23:09:36|Harry Lime|Один разместился. РСХБ в долларах под 9.
371|17.12.2018 23:10:08|Denis Kozlov Septem|Рынок ВДО растёт. Хейтеры появились и активно пиарятся на нас с вами. Значит, правильно всё делаем 
372|17.12.2018 23:12:43|Harry Lime|Ктото оскорбляет чувства верующих в ВДО
373|17.12.2018 23:14:34|Denis Kozlov Septem|Уже очередь выстроилась
375|17.12.2018 23:16:16|Harry Lime|Я кстати изобрел предмет культа . Есть логотип знаменитый I love NY. Надо заказать оптовой тираж , только одну букву поправить. СделатьI love HY. В смысле High Yield.
376|17.12.2018 23:16:18|А что ты сделал для котэ!?|Чего пишут
377|17.12.2018 23:16:41|Denis Kozlov Septem|Это называется эффект Барбары Стрейзанд. Чем больше ругают, тем больше желающих узнать, что же такое ВДО
382|17.12.2018 23:20:45|Harry Lime|А это я читал . Судя по Америке депо можно будет слить гораздо раньше первого погашения по этим бумагам в 20м году. На купоны там у всех хватает.
383|17.12.2018 23:25:44|Максим Кочнев|Читали или нет Прикольная сказка с интересным выводом про усреднение https//gregbar.livejournal.com/844208.html
385|17.12.2018 23:31:37|Сергей Ковалев|Новые облигации на Мосбирже за ноябрь 2018. До 15 годовых https//journal.tinkoff.ru/news/investdigest112018/utm_sourcevkamputm_mediumsocial
387|17.12.2018 23:34:18|Максим Кочнев|Дак какбы загаловок говорит об этом
388|17.12.2018 23:43:28|Сергей Ковалев|Новые ценные бумаги на Московской бирже. Октябрь 2018 https//journal.tinkoff.ru/news/investdigest102018/utm_sourcevkamputm_mediumsocial
391|18.12.2018 05:22:01|Денис|К слову о Хакасии
392|18.12.2018 05:22:01|Денис|Законопроект о снижении объема расходов на обслуживание долга регионов и муниципальных образований внесён в Госдуму. Регионы и муниципалитеты будут разделены на три типа 1 Высокоустойчивые не надо согласовывать программы заимствований 2 Среднеустойчивые программы согласовывать с Минфином 3 Слабоустойчивый программы только для рефинансирования долга, согласовывать с Минфином. Объем расходов на обслуживание долга будет понижен с 15 до 10. Также документ ограничивает годовую сумму платежей по погашению и обслуживанию долга до 20 общего объема всех доходов бюджета. Эта инициатива правительства о подобном едином подходе к региональному и муниципальному долгу, конечно, призвана купировать центробежные тенденции в субъектах РФ в условиях острого финансового голода. Напомним, лишь две недели назад Минфин опубликовал весьма любопытные методические рекомендации для региональных властей по увеличению доходов бюджетов . По итогам прошлого года 12 спешных регионов РФ заработали практически 100 млрд рублей, причем из них 75 млрд рублей пришлось на Москву. Более того, регионы России потратили на обслуживание долга сопоставимую сумму  110 млрд рублей, причем 12 состоятельных регионов заплатили лишь 24,18 млрд рублей. То есть львиная часть расходов на обслуживание долгов приходится именно на  бедные регионы . Еще в апреле мы писали, что падение индекса кредитоспособности спровоцировано резким сокращением налоговых и неналоговых доходов регионов, результатом чего стало увеличение долговой нагрузки и рост дефицита бюджета, хотя тогда  процесс выбора первых жертв для введения полноценной процедуры внешнего управления еще не был завершен. Правовая база для внешнего управления регионами со стороны Минфина была подготовлена еще в феврале  подробнее тут , поэтому происходящее ни для кого не является сюприпризом. Фактически, был дан старт механизму изъятия полномочий у регионов в пользу центра, одним словом, внешнее управление, чего так долго добивался Минфин. Для субъектовлузеров это означает, что максимально снижать расходы, увеличивать доходы. Вряд ли это поможет экономическому развитию регионов .
393|18.12.2018 06:02:52|Harry Lime|Вот что значит коллективное бессознательное. Всех беспокоит примерно одно и то же. Как по мне так это ж по факту введение круговой поруки  дал в долг регионубанкроту , не удивляйся рестракту. Условия выше.
394|18.12.2018 07:32:18|Harry Lime|Про Мечел , не успел вчера написать , на сайте Dividend.com Mechel Pref ADR в тройке лидеров по йилду из того , что торгуется в штатах  Знай наших.
395|18.12.2018 07:55:11|Harry Lime|https//amp.rbc.ru/rbcnews/business/18/12/2018/5c13ebfb9a7947742b4907fb
397|18.12.2018 08:35:58|Alexey Z|Чтото я пропустил. А вторая Агроэлита когда размещение
398|18.12.2018 08:37:33|Алексей RM|Вроде сегодня
399|18.12.2018 08:39:03|А что ты сделал для котэ!?|Кстати, людей, которые уплату процентов помещают в финансовый поток искусственно завышая операционный надо в детстве из рогатки убивать
400|18.12.2018 08:41:30|Alexey Z|А в стакан не обещали налить Или только вторичка
401|18.12.2018 08:43:02|Артем|Если что мы стараемся по ВДО все тут собирать https//boomin.ru/coupinfo/
402|18.12.2018 08:58:02|Kir|Скорей всего нальют, встаньте. Так то еще первая ушла только на половину
403|18.12.2018 08:59:34|Alec|Подскажите, а по роялу первому купоны пришли
404|18.12.2018 09:00:26|Максим Кочнев|Да, вчера получил
405|18.12.2018 09:00:56|Harry Lime|Ещё в пятницу
406|18.12.2018 09:01:11|Максим Кочнев|У каждого брокера по разному. Если вам не пришло, то скорее всего сегодня будут
407|18.12.2018 09:01:26|Евгений Коломна|В ПСБ как обычно задержка еще
408|18.12.2018 09:01:39|Alec|Мне нет, именно ПСБ
409|18.12.2018 09:02:21|Максим Кочнев|Ну будут, некоторые брокеры дольше зачисления делают
410|18.12.2018 09:02:21|Alec|Неторопливые ребята
411|18.12.2018 09:02:45|Евгений Коломна|У меня вчера еще не былр, может сегодня придет
412|18.12.2018 09:03:51|Alexey Z|в Открытии в тот же день
413|18.12.2018 09:05:03|Евгений Коломна|В ПСБ, если выплата в конце недели, то ждать долго
414|18.12.2018 09:07:22|Alec|Задержка в пару дней уже не удивляет. В Тинькофф я два месяца ждал дивы Нокиа. Никто не мог объяснить, где они. А при получении не могли объяснить почему такая сумма, а не иная. В определенный момент там было относительно дёшево.
415|18.12.2018 09:08:09|Sergey Ustinov|размер дивов и срок перечисления от ин. компаний не зависит от брокера
417|18.12.2018 09:10:00|Harry Lime|По Nokia ADR  Это с СПб биржи Или по финнам в евро
418|18.12.2018 09:10:19|Alec|Согласен, но у сотрудников банка нет понимания сего факт и вразумительного ответа
420|18.12.2018 09:11:04|Sergey Ustinov|потому что они не владеют этой информацией. они перечисляют в течение пары дней на счет
421|18.12.2018 09:11:11|Harry Lime|Так помоему 30 процентов налог на дивы там
422|18.12.2018 09:11:40|Alec|Да, финны забирают
423|18.12.2018 09:12:08|Sergey Ustinov|дивы в любом случае приходят уже после вычета налогов. 13 или 30 ничего не поменять в любом случае
424|18.12.2018 09:13:04|Harry Lime|Жесть, там дивдоходности процента 3 с копейками и ещё делиться
427|18.12.2018 09:21:21|Sergey Ustinov|я тоже когда увидел где то его имя, подумал что втбешный костин подрабатывает 
428|18.12.2018 09:22:08|Harry Lime|Он подрывает финансовую систему потенциального противника, возможно его даже наградят , посмертно...
429|18.12.2018 09:30:44|Alexey Z|Из соседнего чата.
430|18.12.2018 09:30:44|Alexey Z|Уважаемые участники чата Денис Левицкий, директор ЗАО ЛК Роделен мы покрываем эти бумаги и держим их в портфелях предложил ответить на вопросы, связанные как с эмитентом, так и с лизинговой отраслью . Я думаю, это было бы интересно. Роделен уже почти достиг Топ50 среди лизинговых компаний России, и мнение ее руководителя  практически выверенное мнение. А интересно ли Вам Если да  пишите сюда вопросы. Поймем, каковы они и придумаем, в каком формате удобнее и правильнее ответить на них. Спасибо
431|18.12.2018 09:39:30|Антон|CHEP  кредит Группа ЧТПЗ привлекла у Сбербанка России кредитную линию на сумму 10 млрд рублей сроком до 2022 года. Кредитная линия на 10 млрд рублей. Линия является резервной с подтвержденным лимитом от Сбербанка  представитель компании
432|18.12.2018 09:41:23|aleksey|интересная история КомкорП01БО01, до декабря 2019, 12,75 правда с ндфл но все рано норм  живой очень эмитент и хорошая диверсификация
434|18.12.2018 09:50:22|Дэн Иванов|можно ссылку на чат
435|18.12.2018 09:56:32|Denis Kozlov Septem|Сегодня в Ведомостях большая статья про рынок мувинга. Много слов о Грузовичкоф, Деликатном переезде, Центрпереезде кто это и ни разу не упомянут Газелькин, который номер два на этом рынке.
436|18.12.2018 09:57:16|Alexey Z|Чтото я туплю. В этом чате почемуто не видно ссылок. Название Probonds live
437|18.12.2018 09:57:35|Дмитрий Адамидов|газелькин не проплатил
438|18.12.2018 09:59:10|Denis Kozlov Septem|Похоже на то. Иначе я не могу объяснить, как Ведомости не заметили слона
439|18.12.2018 09:59:15|Дмитрий Адамидов|Коллеги, два важных момента 1 вопросы по Флаю, присылайте до 20 числа 2 если есть желание, конференцию также готов провести Роделен, сообщите интересно или нет, я тогда повешу объявление.
440|18.12.2018 10:01:45|А что ты сделал для котэ!?|Я когда разговаривал с чешским брокером  выяснилось, что с купонов в европе тоже какой то дополнительный налог взимается
441|18.12.2018 10:27:02|Harry Lime|Отправил
443|18.12.2018 10:32:49|Дмитрий Адамидов|Ну они проявили иннициативу
445|18.12.2018 10:34:31|Harry Lime|У меня просто последние две недели года станки , станки . А эмитент для меня новый, я пожалуй воздержусь .
446|18.12.2018 10:41:08|Дмитрий Адамидов|ну как угодно
447|18.12.2018 10:54:25|Andrey Hohrin|у нас уже собрана часть вопросов. что лично меня интересует, и это общий интерес  перспективы отрасли.
449|18.12.2018 11:12:31|Alexey Z|Андрей, подскажите, будет ли сразу чтото в стакане и по какой цене или размещение только через заявки
450|18.12.2018 11:14:23|Andrey Hohrin|Покупать на первичных торгах можно только от суммы в 4000 бумаг 4 млн.р., на вторичных торгах сегодня бумага появится. Так что ставьте заявку смело. Сегодня, думаю но не утверждаю, на вторичных торгах сделки будут проходит и по 100 от номинала, в дальнейшем, скорее всего, рынок будет чуть повыше  100,1.
452|18.12.2018 11:18:23|Alexey Z|Будем ждать 
453|18.12.2018 11:19:42|Harry Lime|Инвесторы ВДО оголодали...
456|18.12.2018 11:25:25|Александр Нечаев|А там тоже от 4 лямов
457|18.12.2018 11:26:47|Harry Lime|Не там должно почеловечески. Посмотрите на Мосбирже  если программа есть, то колво любое
463|18.12.2018 11:34:04|Andrey Hohrin|Коллеги, на первичном размещении  от 4000 бумаг. Если лот меньше, то только на вторичном рынке.
464|18.12.2018 11:35:46|Alexey Z|при первичном размещение у брокера какието спец комиссии
465|18.12.2018 11:36:23|Harry Lime|БКС 1500 рублей подача в книгу. Смысл брать меньше 500 штук теряется.
466|18.12.2018 11:36:52|Andrey Hohrin|Обыно нет, брокеры догадались, что не нужно отпугивать людей от первичного рынка. БКС, Открытие, Церих, ВТБ 24  точно без доп.комиссов.
467|18.12.2018 11:37:52|Alexey Z|Выше Гарри пишет, что БКС 1500р. У меня Открытие, надо узнать будет
468|18.12.2018 11:38:43|Harry Lime|2000
470|18.12.2018 11:39:42|Andrey Hohrin|У меня счет в БКС есть, никаких доп.комиссов. Покупаю часто по 300500 бумаг всего. Может, потому что счет не мелкий... Но разницы со вторичным рынком не видел. Только заявки принимают лишь с голоса.
471|18.12.2018 11:40:10|Harry Lime|А она есть...
475|18.12.2018 12:57:24|Andrey Hohrin|Размещение  через режим размещения. А уже купившие клиенты решают, продавать на вторичном рынке или нет, и по какой цене. Это уже не моя епархия.
476|18.12.2018 13:00:42|Harry Lime|Соллерс  вытряхивание, оферта по первому выпуску по 101
478|18.12.2018 13:08:52|Руслан|Что это значит
480|18.12.2018 13:09:15|Harry Lime|Соллерс  хороший эмитент
481|18.12.2018 13:09:42|Руслан|Хочу ещё добрать
482|18.12.2018 13:09:49|Harry Lime|Можно сдать по 101 и пойти в новый выпуск , можно сидеть в старом до погашения
484|18.12.2018 13:10:54|Руслан|А когда новый и как сдать по 101.недавно было частичное погашение.
485|18.12.2018 13:12:45|Harry Lime|По 101  через оферту , пред,явление с 27 декабря. Новый выпуск 21 декабря книга. Значит надо туда податься раньше. Так что сначала деньги , потом стулья
486|18.12.2018 13:21:09|Alex|Из решения о выпуске  Дата начала досрочного погашения В случае принятия Эмитентом решения о досрочном погашении по усмотрению Эмитента, Облигации будут досрочно погашены в дату окончания купонного периода, определенного Эмитентом в решении Эмитента о возможности досрочного погашения Облигаций по усмотрению Эмитента
488|18.12.2018 13:24:55|Harry Lime|Там внеплановый выкуп , свои сдадут по 101 . Если сдадут много остаток грохнут по 100 в следующую купонную дату
489|18.12.2018 13:36:03|Сергей Нужнов|Открытие 2000р берёт. При первичке светофора с меня столько сняли.
490|18.12.2018 13:41:41|Andrey Hohrin|елкипалки, а я живу в своем мире
494|18.12.2018 13:46:21|Harry Lime|Наиграешься приходи
495|18.12.2018 13:49:37|Дмитрий Михалев|куда приходить
496|18.12.2018 13:50:17|Harry Lime|Зарабатывать денег на облигах вестимо
497|18.12.2018 13:51:22|Дмитрий Михалев|ну как натграюсь зайду
498|18.12.2018 13:59:49|Шура SiberianRanger|
501|18.12.2018 14:07:45|Шура SiberianRanger|
502|18.12.2018 14:08:54|Даня Walker|Эмитет, который мы заслужили
503|18.12.2018 14:08:54|Harry Lime|И тикер МСТРБ БО1
504|18.12.2018 14:24:13|Harry Lime|БКС ответил по Америке Квик по 1 доллару в месяц за площадку. Все ETF доступны со стаканами.
505|18.12.2018 14:35:22|А что ты сделал для котэ!?|поскольку админ поднял в канале тему про дивистикеры  спрошу здесь. В чем смысл брать тот же ленпреф или ФСК сегодня по ФСК прочел отчет ВТБ, где менеджмент грозится плавить 0.16 к диво, что примерно 1011 йилд до НДФЛ. если есть большой риск, что бумаги припадут, а доха после НДФЛ мало отличается от надежных корпоратов
506|18.12.2018 14:36:56|Alec|SBER инсайдер Греф приобрел 100 тыс. облигаций банка на 100 млн руб., следует из материалов банка. Облигации номинальной стоимостью 1 тыс. руб. за штуку были куплены на Московской бирже 13 декабря.
507|18.12.2018 14:37:25|Alec|Греф не приверженец ВДО
508|18.12.2018 14:37:53|Harry Lime|Для всех квалов
511|18.12.2018 14:58:43|Максим Кочнев|Тем временем Легион, продажа по 101.9. Вот вам и стройка
512|18.12.2018 14:59:57|Harry Lime|Это просто праздник какойто
513|18.12.2018 15:49:38|Boris|А какой кстати из них А то несколько облиг находится
514|18.12.2018 15:50:41|Denis Kozlov Septem|Проспект должен быть
515|18.12.2018 15:52:19|Harry Lime|У меня его нет и не будет , так что придется изучать самостоятельно
516|18.12.2018 15:53:00|Harry Lime|фининдустриярф Банк России направил кредитным организациям письмо, в котором попросил информировать население о рисках покупки векселей при совершении сделок с этим видом бумаг. Соответствующий документ размещен на сайте регулятора.
517|18.12.2018 15:53:38|Harry Lime|Евгений , вексель  опасная бумага по мнению ЦБ.
518|18.12.2018 15:58:29|Pavel Bilenko|Безопасные те, которые не ценные
520|18.12.2018 16:16:11|Zuev Aleksandr|
521|18.12.2018 16:19:54|Harry Lime|Главное сразу снимается вопрос , почему в МСТРБ такой большой оборот.
522|18.12.2018 16:22:36|Дмитрий Адамидов|тролли не дремлют
523|18.12.2018 16:22:48|AngelicScale|Это забавно, если вспомнить, что АзиатскоТихоокеанский банк в свое время продавал векселя под видом вкладов. Стоит ли говорить, что по тем векселям ничего не заплатили, а вкладчикам приходится жаловаться и судиться.
524|18.12.2018 16:32:02|Дэн Иванов|парадокс. Профнастил немножечко пропал изчерпали бюджет наверно, но размещение идет. На прошлой неделе писал было в районе 94 млн рублей, сегодня 107 млн
525|18.12.2018 16:34:58|Дмитрий Адамидов|профнастил не сдается
526|18.12.2018 16:36:20|Harry Lime|Врагу не сдается наш гордый настил , пощады никто не желает...
527|18.12.2018 16:56:33|Harry Lime|А а это время на облигационном рынке Польши...
529|18.12.2018 16:57:45|Дэн Иванов|вроде были
530|18.12.2018 16:58:02|Anna|были
531|18.12.2018 17:17:02|Oleg Egorov|Напомнило ...А если не будут брать Отключим газ
532|18.12.2018 17:17:16|Дмитрий Адамидов|Да
533|18.12.2018 18:02:34|Ilya|Вы сейчас серьёзно озадачили дам. Если вас совсем занесёт в повороте, а дамы промолчат, что мы о них подумаем А если прямо сейчас заявить протест  тоже  что люди подумают переложили ответственность 
535|18.12.2018 18:30:35|J T|Господа, по опыту, в конце декабреянваре в ВДО ликвидность сильно падает
536|18.12.2018 18:31:47|Ilya|Это будет первый январь
537|18.12.2018 18:48:30|J T|Да вот думаю, если брать что, есть смысл брать в январе, или подождать
539|18.12.2018 19:23:29|Savel|Уже сейчас ликвидность кудато исчезла во многих облигах.
543|18.12.2018 19:39:34|Alex|Ореол святости Ну это до первого дефолта.
545|18.12.2018 20:06:21|Dmitry|Да уже сейчас стакан любой ВДО напоминает провинциальный колхозный рынок. Стоит несколько продавцов с горкой из 50 100 яблочек, натирают их тряпочкой и предлагают по 105. Рядом несколько бабулек с 510 яблочками по 103, не продадуттак сами съедят. Мимо ходят покупатели, смотрят на цены, говорят что дорого и уходят. Никто ничего не продаёт, никто ничего не покупает. Изредка залетает кто то, кому яблочки очень нужны зачем то, или у бабульки устают стоять и сбрасывают цену на свои пять яблочек.
546|18.12.2018 20:22:14|Kir|Ахаха Классное сравнение, прям живо представляется
549|18.12.2018 20:55:32|aleksey|в Соллерсу какой прок в оферте деньги жгут карман 
552|18.12.2018 20:56:50|Savel|Да какой уж тут ореол. Любая облигация  риск. Просто с ними есть хотя бы призрачный шанс не потерять деньги.
553|18.12.2018 21:04:03|Sergey Komarov|интересно с каким купоном они будут второй выпуск делать и будут ли желающие его купить
555|18.12.2018 21:41:23|Евгений Коломна|Пришла очередь Софтлайна упасть, он и упал. Наступит очередь расти  вырастет. Может быть завтра, может быть через год...
556|18.12.2018 21:43:13|Даниил Иванов|А nasdaq Denmark доступен
559|18.12.2018 21:54:17|Harry Lime|Я не запрашивал
560|18.12.2018 21:55:51|Даниил Иванов|Harry спасибо. Хочу купить Акции Maersk, пока не нашёл каким способом
561|18.12.2018 21:56:48|Harry Lime|Вот уж точно каждый извращается посвоему , мне не продали HMSG на LSE
562|18.12.2018 21:57:12|А что ты сделал для котэ!?|Бкс не продал
563|18.12.2018 21:57:20|Harry Lime|Нет , отказали
564|18.12.2018 21:58:27|Дмитрий Адамидов|я перепощу это в канал, если не возражаете
566|18.12.2018 21:59:37|А что ты сделал для котэ!?|А чем мотивировали, интересно Или просто отказали к допуску на LSE
567|18.12.2018 22:00:37|Sergey Ustinov|Без проблем, источник Блумберг 
568|18.12.2018 22:01:31|Harry Lime|Отказали в доступе к этому тикеру , Sber или Gazp, пожалуйста
570|18.12.2018 22:04:40|А что ты сделал для котэ!?|В каком смысле кухня
571|18.12.2018 22:06:53|Максим Кочнев|Я думаю в февралемарте открывать ib. Если кто ещё планирует, го чат какой создадим. Чтобы помочь друг другу и с правильным открытием и с зачисления и и налогами пока что я понял выгоднее зачислять в рублях.
572|18.12.2018 22:07:27|Harry Lime|В смысле сами продают покупают, но нет вчитался ещё раз , видимо это связано с работой деска , ответил мне аж Head of Int Markets DMA.
574|18.12.2018 22:08:48|Александра|Открыть счёт с помощью бота ibkr_bot
575|18.12.2018 22:09:06|А что ты сделал для котэ!?|Прошу прощения, я незнаком с этим термином  поясните пжл
576|18.12.2018 22:09:41|Harry Lime|Ну когда это не настоящий DMA , а эмуляция на базе брокера.
577|18.12.2018 22:10:24|Максим Кочнев|Когда нет реал торгов, а просто симуляции. Это как часто форекс кухни.
579|18.12.2018 22:10:43|А что ты сделал для котэ!?|Журанлисты  дебилы б... дь  Нет там никакого нового кредита Там есть старый лмимт 10 млрд руб сбера, который переоформлен
580|18.12.2018 22:11:14|Максим Кочнев|Спасибо, очень пригодится
581|18.12.2018 22:11:43|А что ты сделал для котэ!?|У вас какие то тсранные цифры Вы что смотрели  Гидромашсервис или HMS group
582|18.12.2018 22:12:43|Максим Кочнев|Кстати Греф купил облиги сбера. Не акции а облиги. Svyatoslav вам на заметку
583|18.12.2018 22:13:14|Svyatoslav Lebedev|Уверен  PRход
585|18.12.2018 22:14:52|А что ты сделал для котэ!?|Гидромашсервси  часть группы Его конс отчетность не отражает всей группы Смотрите здесь http//grouphms.com/shareholders_and_investors/financial_reports_amp_presentations/
586|18.12.2018 22:35:11|А что ты сделал для котэ!?|4200/5675 Время покупать бакс
587|18.12.2018 22:38:13|BoRo DA|Оно длится с развала совка
588|18.12.2018 22:40:06|Максим Кочнев|Откуда 4200 В бюджете же другая цена
589|18.12.2018 22:42:43|А что ты сделал для котэ!?|Пардон 4051
590|18.12.2018 22:44:20|Sergey Ustinov|А что это за цифры
592|18.12.2018 22:46:35|А что ты сделал для котэ!?|Согласно бюджету на следующий год, правительство станы ждет, что средний обменный курс рубля к доллару составит 63,9 руб. В свою очередь, средняя стоимость нефти марки Urals будет равна 63,4 долларам. Таким образом, для исполнения бюджета с профицитом в 1,8 к ВВП бочка черного золота должна будет стоить 4051 руб. И сам вроде где то слышал, что для бюджета комфортна цена 4200
594|18.12.2018 22:49:03|Sergey Ustinov|75  что обозначает это число
596|18.12.2018 22:56:15|А что ты сделал для котэ!?|Расчетный курс доллар рубль выгодный для бюджетп
597|18.12.2018 22:57:25|Sergey Ustinov|Мягко говоря странная формула 
598|18.12.2018 22:58:25|А что ты сделал для котэ!?|В чем странность
599|18.12.2018 22:59:10|Sergey Ustinov|Делите нефть на нефть и получает бакс удобный для бюджета
601|18.12.2018 23:00:02|Mikhail|Нефть в рублях и нефть в долларах, при делении нефть сокращается, остаются доллары и рубли
602|18.12.2018 23:00:38|А что ты сделал для котэ!?|Да, делю рублевую цену на нефть, выгодную для бюджета на долларовую цену получается курс рубля выгодный для бюджета
605|18.12.2018 23:02:31|Sergey Ustinov|Вот прогноз Райфайзен
607|18.12.2018 23:04:37|Максим Кочнев|Это для профицита все равно. На самом деле лучше считать от правила. Всё что дороже 41 бакса идёт в резерв все равно. Т. Е. Для обеспечения текущих нужд цена 41 вполне достаточная. А вот ниже уже проблема. Но наши молодцы подумали. НДС и пенсии помогут
608|18.12.2018 23:05:07|Дмитрий Адамидов|да нынешний курс по идее соотвествует гдето полтиннику по нефти, если по меркам 20142015 года смотреть.
609|18.12.2018 23:05:20|Максим Кочнев|А в крайнем случае мёртвые вклады заберут
610|18.12.2018 23:06:10|А что ты сделал для котэ!?|Обоснуй с
