|time|user|text
343|24.10.2018 15:25:46|J T|Ну шо там сбер, когда уже отреагирует на потепление
344|24.10.2018 15:28:37|Alex S|дак он того, Сбербанк 186,80 3,20
345|24.10.2018 15:36:13|Евгений Инвестор|Если вы хотите добавить более надёжных бумаг, то можно муниципальные бумаги рассмотреть. Там доходность выше, чем у ОФЗ.
346|24.10.2018 15:36:38|Moar|Хм. Месяц назад было больше
348|24.10.2018 15:37:27|Евгений Инвестор|А вообще, строго имхо человек, вкладывающийся в ВДО, может без какихлибо угрызений совести и страха брать облигации РЖД, МТС, Газпрома и прочих крупных компаний 
350|24.10.2018 15:38:56|Harry Lime|В моем понимании следующая ступень  это Пик, Софтлайн, Каркаде, Элементлизинг все с дохой 1011. И только потом титаны типа РЖД с дохой 89.
351|24.10.2018 15:39:36|Дэн Иванов|чем пионер не угодил
352|24.10.2018 15:39:39|Siceo|Вчера читал про бонды наших ж/д в начала 19 века.
353|24.10.2018 15:39:43|Harry Lime|Банковские облиги мертвы , считайте их нет , либо замена депозиту как сбер , либо суборды
355|24.10.2018 15:41:47|Дэн Иванов|для вас это существенный факт у них же фактически маржа меньше
356|24.10.2018 15:46:46|Harry Lime|А у бабы Маши на рынке ваще офигенная маржа на картошке, я на рынке почти 10 лет , в случае действительно серьезного кризиса мелкий лизинг смывает одним из первых , поверьте
358|24.10.2018 16:11:29|Alex|А вы где купили ньюмаунт На ммвб его нет
360|24.10.2018 16:14:40|Harry Lime|Как в фильме Gold , там кажется как раз был Newmont , или Barrick Gold не помню точно
361|24.10.2018 16:15:48|Alex|У вас иногда слишком сложные шутки
362|24.10.2018 16:17:39|Harry Lime|Ну там крупная американская компания пыталась героя Макконахи выдавить из проекта. Не помню кто из этих двух , но у них в совете директоров были 4 бывших президента США
363|24.10.2018 16:35:39|Alex|Нашел только прототип той фирмы. BreX. Если кому интересно про золотую аферу https//en.wikipedia.org/wiki/BreX
364|24.10.2018 16:36:53|Harry Lime|Прототип аферистов да , но в фильме реальная компания называлась , и дело передвинули в 80е
365|24.10.2018 16:41:49|Deleted Account|Хороший фильм
366|24.10.2018 16:41:54|Konstantin Permyakov|Альфа размещалается 2 ноября. 3 года купон 8.95. Но это скорее тоже замена депозита
368|24.10.2018 17:22:46|Антон|Подскажите пожалуйста, а что это за приложение такое
369|24.10.2018 17:25:22|Шура SiberianRanger|приложение БКС, мой брокер вроде называется
370|24.10.2018 17:26:07|Alex S|да, это оно
371|24.10.2018 17:26:07|YK911|Все верно мой брокер
372|24.10.2018 17:26:46|Антон|Спасибо
374|24.10.2018 17:39:23|K G|ага
375|24.10.2018 17:39:25|Alex Petroff|Биткоган рекомендует в т.ч. ВДО
376|24.10.2018 17:40:51|Harry Lime|А потом появились желание выкинуть всю эту низкодоходную фигню.
377|24.10.2018 17:41:09|K G|а потом участие в дефолтных историях
378|24.10.2018 17:41:46|Harry Lime|А как же , свинья всегда грязь найдет
379|24.10.2018 17:41:49|Wild Turkey|Домашних денег он случаем не прикупил
380|24.10.2018 17:41:59|Harry Lime|Было дело
382|24.10.2018 17:58:54|Denis|И до сих пор в нем
383|24.10.2018 17:59:56|Harry Lime|Вышел пока на 93, текущая слабовата
384|24.10.2018 18:08:06|Alex|Коган тоже на первичке брал  И заметьте  оба бонда от Септема
385|24.10.2018 18:19:03|Harry Lime|Это пример , котировки очень приблизительные
390|24.10.2018 18:56:30|Иг|А ммвб кремень, ни че надеюсь скоро скоро обвал
391|24.10.2018 19:07:18|Denis Kozlov Septem|У меня есть несколько важных тезисов в работе 1. Дебютный выпуск должен быть привлекательным для инвесторов 2. Инвесторов на рынке ВДО очень мало. На бирже 300500 человек. Поэтому основная задача сейчас  расширять инвесторскую базу. Без увеличения количества инвесторов все эмитенты будут биться за тот же самый кусок пирога 3. Ставки банковского кредита для МСБ  1215. С учетом того, по облигациям не надо выплачивать тело займа, как по кредитам, то даже с учетом 18го купона у эмитента остается больше денежного потока в распоряжении для развития компании. Это важно. 4. Облигации  это беззалоговое кредитование. Давайте все же будем трезво оценивать риски. Высокие риски  высокие ставки.
392|24.10.2018 19:41:25|Ruslan G|У тебя из этих 300500 здесь 433, можно на базе чата свой блумберг запилить
393|24.10.2018 19:54:06|А что ты сделал для котэ!?|Из 433 три четверти боты, а из оставшейся четверти джанк покупает половина 
394|24.10.2018 19:56:30|Евгений Инвестор|Другая половина продает
395|24.10.2018 19:56:50|Ruslan G|Ну вот А так почти блумберг получался
396|24.10.2018 20:01:24|Denis Kozlov Septem|Ну не 3/4, но есть немного. Надо хозяину немного почистить.
397|24.10.2018 20:08:49|Harry Lime|Денис , всетаки очень хочется цифры по размещению Светофора. Сколько было физиков , сколько подали заявку напрямую в Септем. Мне кажется в любом случае для дебюта это было очень неплохо.
398|24.10.2018 20:32:32|Harry Lime|У меня есть ответ , как расширить клиентскую базу по ВДО , вопрос насколько он понравится всем нынешним организаторам.
399|24.10.2018 20:39:21|Шура SiberianRanger|Впаривать в банках вместо вклада, как НСЖ и ИСЖ D
400|24.10.2018 20:39:52|Harry Lime|Нет ,но близко
401|24.10.2018 20:41:13|Kir|Гарри рассказывайте не томите
402|24.10.2018 20:58:17|Harry Lime|Ферма , когда формулировал свою известную теорему тоже написал , что у него есть изящное решение , но места на полях книжки не хватит.
403|24.10.2018 21:12:26|Siceo|1650 грамм
404|24.10.2018 21:12:34|Ivan Zhdanov|Изящно
405|24.10.2018 21:14:33|Alexander Kozhevnikov|почти 1200 страниц
407|24.10.2018 21:19:56|Harry Lime|Ему сто лет в обед , там азы . Буки и веди тоже есть. Но ооочень много об очевидных вообщем то вещах.
408|24.10.2018 21:28:50|J T|его Корпоративные облигации лучше
409|24.10.2018 21:30:52|Siceo|Я тут начал вчера читать труды 1878 и 1892 гг..
411|24.10.2018 22:27:45|Андрей|А эмитент как хочет вправе устанавливать номинал облигаций 834 у элемента, например
412|24.10.2018 22:28:10|Harry Lime|Это результат амортизации
414|24.10.2018 22:30:15|Denis Kozlov Septem|Сделаю 
415|24.10.2018 22:30:22|Андрей|Ага.. не посмотрел на русбонде. Можете ещё пояснить, что за облигации того же элемента с почти нулевыми купонами к погашению в 19 году
416|24.10.2018 22:31:02|Harry Lime|Много раз здесь обсуждалось, выдавили держателей из старых выпусков
417|24.10.2018 22:31:31|Андрей|Просто недавно в чате.
420|24.10.2018 22:39:41|Harry Lime|Все кому надо уже вышли оттуда
421|24.10.2018 22:40:31|Замполит Aleks Kib|Эмитент меняет новый купон на любую ставку не ниже 0,01 и таким образом заставляет держателей выходить из облигаций, как правило по оферте. Кто прощёлкал изменение ставки и оферту  или сидят до ближайшей оферты если есть такая или до погашения по номиналу, либопродают в биржевом стакане по низкой цене.
422|24.10.2018 22:48:19|Андрей|Благодарю за ответ
423|24.10.2018 22:48:39|Harry Lime|Fb 146, в техах настоящий ад
424|24.10.2018 22:51:18|Замполит Aleks Kib|Пример Пионер ГК2боб в обращении ссылка только надо зарегистрироваться на сайте для просмотра на http//www.rusbonds.ru/emit_coup.asptool104850
425|24.10.2018 22:51:58|Шура SiberianRanger|С К И Д О Н Ы
426|24.10.2018 22:53:03|Leonid|
430|24.10.2018 22:55:28|Андрей|Зато сидишь такой в Боинге, пьешь КокаКолу, с почищенными зубами, и не понимаешь, чего за суета
432|24.10.2018 22:59:55|Denis|Если наждак будет так и дальше сыпаться недолго Боинг летать высоко будет
433|24.10.2018 23:00:14|Leonid|Да чо наждак
436|24.10.2018 23:01:39|Denis|Посмотрите график,много таких падений было за десять лет последних
438|24.10.2018 23:03:30|Leonid|По наждаку не было с 2007
440|24.10.2018 23:04:23|Denis|Вот и я очень....как минимум нетривиальное событие...
441|24.10.2018 23:05:33|Leonid|Угу. Ждём продолжения
443|25.10.2018 08:15:36|Wild Turkey|Офз сольют
445|25.10.2018 08:23:30|Alexander Kozhevnikov|ОФЗ есть смысл брать только короткие с погашением в первой половине 2019
446|25.10.2018 08:28:13|Alex S|я на иис затарил с погашением в 21 иис тоже в 21 закончится. дисконт пока получился 3. следующий добор в следующем году
448|25.10.2018 08:30:02|Alexander Kozhevnikov|надо уже добраться до ИИС, так как у меня пока цель в коротких вложениях в след. году финансы понадобятся, даже не стал ИИС открывать
449|25.10.2018 08:31:51|Alex S|ну его же можно открыть, но ничего не ложить на него. пусть просто срок капает. если есть цель потом вычет делать, то можно будет, допустим не за 3, а за 2 или 1 год получить
450|25.10.2018 08:32:27|Шура SiberianRanger|
451|25.10.2018 08:32:47|Alexander Kozhevnikov|тоже верно
453|25.10.2018 08:33:30|Шура SiberianRanger|Сбер тоже
454|25.10.2018 08:36:27|Wild Turkey|Для тупых подскажите, какая серия
456|25.10.2018 08:37:29|Alexander Kozhevnikov|а причем тут налог на возврат НДФЛ наличие налога по купону не влияет
458|25.10.2018 08:40:35|Wild Turkey|Спасибо
462|25.10.2018 08:52:31|Wild Turkey|Там лимит 400 тыщ, мне кажется не стоит возни...
463|25.10.2018 08:57:33|Alex S|ну это сделано в основном для привлечения малограмотных людей, кто не хочет замарачиваться с изучением фин.рынков, но хочет стабильно получить процентов этак 20 задумка, в принципе, не дурна ИИСы открываются. а грамотные скорее всего заводят лям и использовать будут тип Б
464|25.10.2018 08:58:49|Шура SiberianRanger|52 косаря лишние что ли 
465|25.10.2018 09:00:28|Alex S|400тыщ каждый год т.е. 400400400 и каждый год 525252. через три года забираете все
467|25.10.2018 09:01:57|Wild Turkey|Да но у нас же и часть корпоративных бондов освобождена И откуда цифра 52 тыщи, у вас будет стабильно профит 100
468|25.10.2018 09:02:23|Alexander Kozhevnikov|если заводите 400к за год  вернете в следующем 52к
469|25.10.2018 09:02:52|Шура SiberianRanger|Сходите почитайте сайт про ИИС для новичков http//investschet.ru/ А то у вас в голове чтото странное 
470|25.10.2018 09:03:07|Alex S| Вилд, посмотрите любой вебинар. там доходчиво все объяснят откуда берутся эти цифры. если человек работает на обычной работе и платит ндфл, то для него ИИС норм штука
472|25.10.2018 09:12:07|А что ты сделал для котэ!?|Я вот по 2типу ИИС не очень понимаю. Освобождаешься от ндфл именно прибыль То есть ора должна быть, то есть бумагами нужно торговать Или все доходы от цб, включая дивы
473|25.10.2018 09:14:13|Шура SiberianRanger|Дивы не освобождаются и никак не вернуть.
474|25.10.2018 09:14:36|Alexander Kozhevnikov|можно обложиться ETFами
475|25.10.2018 09:14:43|А что ты сделал для котэ!?|Тогда толку от такого иис никакого
476|25.10.2018 09:14:47|Alexander Kozhevnikov|реинвест внутри и налоги не платятся
477|25.10.2018 09:15:02|Шура SiberianRanger|ЛОЛ
479|25.10.2018 09:16:14|Карим|Только на прирост капитала
480|25.10.2018 09:16:37|Alexander Kozhevnikov|вроде немногие брокеры дают евробонды на иисе
481|25.10.2018 09:59:12|Wild Turkey|Понял , спасибо
482|25.10.2018 10:37:44|Wild Turkey|Я понял, спс
483|25.10.2018 11:27:12|Alexander Kozhevnikov|надо будет в втб уточнить
484|25.10.2018 12:22:37|Шура SiberianRanger|Открывашка не даёт, Финам не даёт. Сбер, ВТБ, БКС дают.
485|25.10.2018 12:57:16|Шура SiberianRanger|Ктото из коллег по чату вроде жаловался что нет, помоему это была Елена Ях
486|25.10.2018 12:59:23|Евгений Инвестор|Почему
487|25.10.2018 13:01:05|Alexander Kozhevnikov|ну втб вполне себе брокер
488|25.10.2018 13:02:25|Евгений Инвестор|Брокер  юр. лицо с лицензией на брокерскую деятельность. Комиссии и ограничения это уже другой вопрос.
490|25.10.2018 13:13:16|Harry Lime|Сохранят 7,5
491|25.10.2018 13:15:04|Helena Yakh|Добрый день. Финам дает покупать и еврооблигации на иис, но купоны выводить не даёт, только дивиденды
492|25.10.2018 13:15:39|Harry Lime|Как там в песне поется , а распятье оставь на потом , будут ещё повышения и возможно в этом году, поводы думаю будут ещё
493|25.10.2018 13:23:02|Helena Yakh|Не амортизацию выводить. Еще пытались узнать, кто из брокеров это даёт купоны и амортизацию Запускаю процесс перевода на БКС ИИС, пока месяца или 2 до декабря у них и перехожу. Чтобы не уходила сейчас дали иис без абонентской платы тариф долгосрочный инвестор и на 3 мес 0.0177комиссию
495|25.10.2018 13:24:07|Harry Lime|Сходите в Газпромбанк , эти выводят все подряд , сами точно не знают что
496|25.10.2018 13:25:25|Helena Yakh|И на обычный банковский счёт Не только на брокерский можно вывести
497|25.10.2018 13:26:18|Harry Lime|С ИИСа на банковский
500|25.10.2018 13:30:07|Евгений Инвестор|Не должно быть два ИИС одновременно, кроме случаев перевода активов с ИИС одного брокера на ИИС у другого. Могут быть проблемы с получением вычета, подозреваю. Даже если второй ИИС пустой.
501|25.10.2018 13:30:30|Harry Lime|На смартлабе описан случай как за вывод амортами Мечела налоговая затребовала обратно вычеты. По моему у ПСб , но могу ошибаться.
502|25.10.2018 13:30:49|Александр Меркушев|Интересно, а если три года получал по 52 тыс вычета по ИИС, затем закрыл счет, и открыв новый ИИС, можно ли еще три года получать вычет
503|25.10.2018 13:31:18|Harry Lime|Можно получать , не закрывая счёт и открывая новый
504|25.10.2018 13:31:46|Евгений Инвестор|Можно, если деньги вносить и есть НДФЛ. А можно и не закрывать ИИС и продолжать им пользоваться.
505|25.10.2018 13:32:52|Harry Lime|В случае не закрытия счета вы оставляете себе мобильность. Срочно нужны деньги  закрываете ИИС , когда потребуется.
507|25.10.2018 13:55:33|Сергей Ковалев|люди, а бывает ipo облигаций финам говорит да
508|25.10.2018 13:56:35|K G|первичное размещение, это не оно
509|25.10.2018 13:59:47|Сергей Ковалев|я просто думал это к акциям относится
510|25.10.2018 14:01:08|Harry Lime|БКС тоже любит называть любую первичку облигов ipo, забейте
513|25.10.2018 14:10:00|Siceo|Господа, есть что почитать про оборачиваемость капитала при среднесрочном инвестировании Может примеры с разницей в доходах от разных сроков инвестирования.
514|25.10.2018 14:12:10|Denis Kozlov Septem|А можно все же найти ссылку Очень важный вопрос. Если налоговая требует вычеты обратно по амортам, то есть риск, что многим инвесторам прилетят такие требования.
517|25.10.2018 14:21:52|Harry Lime|https//smartlab.ru/mobile/topic/282162/
521|25.10.2018 14:36:01|Шура SiberianRanger|Хорошая идея  Но если во впаривании нот выгода брокера в том, что он же и структуратор, то не очень понятно как заинтересовать его продавать ВДО.
522|25.10.2018 14:36:46|Harry Lime|Они в конце концов сделают свои с Блэк джэком и шлюхами.
523|25.10.2018 14:37:22|Шура SiberianRanger|То есть станут организаторами размещений
524|25.10.2018 14:39:49|Denis Kozlov Septem|Там про налоговую и возврат вычета ничего не сказано.
525|25.10.2018 14:40:17|Harry Lime|Да , я ошибся , на уровне брокера было дело , пост 15 года
526|25.10.2018 14:40:26|Denis Kozlov Septem|Такие брокеры берут комиссию за чужие облигации. Боюсь, что она будет выше, чем наша комиссия за организацию размещения
527|25.10.2018 14:42:36|Harry Lime|Я к этой идее пришел , когда получил от БКС предложение по нотам для квалов от немецкого Коммерцбанка. Вопрос, сколько откатывает Коммерцбанк за размещение их продуктов.
529|25.10.2018 18:09:48|0xBADC0FFE|А в чем обычно проблемы с налоговой Единственное, с чем столкнулся  они до последнего тянут время. По налоговому кодексу камералка до 3х месяцев, вот они обязательно закроют ее в последний день. В остальном ко мне вопросов не возникало.
530|25.10.2018 18:12:30|Denis Kozlov Septem|Есть много разных мелких и больших проблем, которые связаны, в первую очередь, с незнанием инспекторами, как работает ИИС. Я не буду тут подробно их описывать, тем более, что один раз решив эту проблему, потом она, как правило, не повторяется. Из последнего  неправильное отражение ФНС сумм НДФЛ, которые начисляются на ИИС разного типа.
531|25.10.2018 18:27:58|Harry Lime|А Финавиа 1 продолжает крутое пике до 55,5 . Думаю верующих начнет прибывать от пописят.
532|25.10.2018 18:30:16|Nikolay Pavlov|Так повторный рестракт маячит
533|25.10.2018 18:32:28|Harry Lime|Думаю да , это самый модный жанр сейчас  рестракт рестракта. НГХ, ОХ, Финавиа логично продолжит тему, думаю в 2019м году.
534|25.10.2018 18:43:25|Nikolay Pavlov|Тгк2 на РБК писал, что он был первым повторным
538|25.10.2018 19:14:54|Harry Lime|Проголосовал
539|25.10.2018 19:20:27|Olga|Добрый вечер всем. Может ктонибудь объяснить с какого открытие списали налог на мат выгоду по Светофору
541|25.10.2018 19:21:20|Alexander Kozhevnikov|1 голос
545|25.10.2018 19:23:02|Harry Lime|Софтлайн , Инфовотч и Ред Софт
546|25.10.2018 19:23:52|Alexander Kozhevnikov|спасибо
547|25.10.2018 19:24:22|Harry Lime|Мягкий красный  выручка 100 млн , 100 млн облигационный долг
550|25.10.2018 19:31:12|Alex Petroff|Вы же по номиналу брали, а это с точки зрения Открытия несправедливо И много взяли с вас, если не секрет
551|25.10.2018 19:31:48|Alexander Kozhevnikov|посмотрел отчет инфовотча за 2017 год... както не впечатлило, под оферту разве что брать софтлайн понравился в целом
552|25.10.2018 19:32:35|Harry Lime|Мое мнение  Инфовотч , это перекрашенный суборд Нэклисбанка Касперской.
554|25.10.2018 19:33:13|Alexander Kozhevnikov|да
555|25.10.2018 19:33:53|Harry Lime|Совпадает с суммой необходимой докапиьализации Нэклисбанка.
556|25.10.2018 19:34:15|Alexander Kozhevnikov|проще сибстекла дождаться, а пока пересидеть в софтлайне и рояле у софтлайна купон небольшой конечно, но зато без налога
557|25.10.2018 19:34:35|Harry Lime|Единственный кредитор Инфовотча  Нэклисбанк
558|25.10.2018 19:35:41|Olga|Что такое мат выгода я понимаю. Но дохи то пока нет. Списали 224 рубля непонятная сумма
559|25.10.2018 19:36:08|Harry Lime|Это какойто побор Открытия
560|25.10.2018 19:36:30|Alexander Kozhevnikov|альфа порадовала... реально 0.04 за сделку и все
561|25.10.2018 19:36:30|Harry Lime|А 2000 взяли за подачу в книгу
563|25.10.2018 19:37:56|Шура SiberianRanger|Светофор бодро раскупали по 102
564|25.10.2018 19:38:01|Alex Petroff|Посмотрите брокерский отчет за эту операцию. Может так статься, что комиссия неверно поименована и при этом совпадает с размерами комиссии за депозитарий плюс за сделку. Размер как бы намекает. Это примерно лотов на 200250 если брать.
565|25.10.2018 19:38:40|Alexander Kozhevnikov|ага, я сегодня часть позиции закрыл под конец дня выкупили
566|25.10.2018 19:40:14|Olga|Все посмотрела внимательно. Книга отдельно, комса отдельно. Залезла в тарифы вдруг что упустила  нет такого Фантастика
567|25.10.2018 19:40:19|Harry Lime|Народ смирился , что по 100,25 не будет и начал покупать
568|25.10.2018 19:40:23|Olga|Видимо менять их надо
569|25.10.2018 19:40:35|Alexander Kozhevnikov|открывашка хороша для спб
571|25.10.2018 19:41:49|Harry Lime|Книга дороже , оферту снизили до 750 рэ
572|25.10.2018 19:42:31|Olga|Я так поняла, что мне одной повезло со списанием налога на мат выгоду
574|25.10.2018 19:43:00|Alexander Kozhevnikov|может это всетаки ндфл 
575|25.10.2018 19:43:28|Olga|Посмотрим что скажет брокер
578|25.10.2018 19:45:44|Alexander Kozhevnikov|обидно им стало от успешного размещения 
579|25.10.2018 19:46:31|Harry Lime|Видимо Открытию завидно , что они не заработали потенциальные 2 процента за день.
580|25.10.2018 19:47:39|Alexander Kozhevnikov|кстати, а статистики по количеству физиков еще не пробегало
581|25.10.2018 19:47:58|Harry Lime|Жду с нетерпением
582|25.10.2018 20:02:01|Alexander Kozhevnikov|в режиме рпс светофора сегодня продали почти на 6 лямов ктото адресно продал бумаги
583|25.10.2018 20:02:37|Harry Lime|А цена
584|25.10.2018 20:02:46|Alexander Kozhevnikov|100.42
585|25.10.2018 20:03:08|Sergey Sidorov|Я уже 2 недели назад как проголосовал Светофора тогда еще не было, увы 
586|25.10.2018 20:07:17|Denis Kozlov Septem|Где вы смотрите Я не вижу такую сделку
587|25.10.2018 20:07:35|Alexander Kozhevnikov|http//www.rusbonds.ru/tquotes.asptool146646
589|25.10.2018 20:09:31|Alexander Kozhevnikov|откуда интересно русбондс берет данные по рпс
593|25.10.2018 20:44:19|J T|Господа, есть кто на семинаре Тремасова из MMI
594|25.10.2018 21:13:15|Сергей Ковалев|моя налоговая на 2 месяца раньше прислала в этом году
595|25.10.2018 21:40:43|Sergey Sidorov|Видимо, Вы к кремлевской налоговой относитесь, там лайтовый режим по многим процедурным аспектам НК. Простым людям в последний день возмещают. Ну, и мы той же монетой родине платим налоги  в последний день с кредитки из grace period...
596|25.10.2018 21:42:21|А что ты сделал для котэ!?|С кредитки можно платить налоги
597|25.10.2018 21:42:44|Denis Kozlov Septem|Причем тут облигации А притом, что, пока я болею за GOLDMAN GROUP в ее борьбе с налоговиками и СК, макромодель нашей многострадальной экономики вновь рискует скатиться в совдеп. Давайте влиять, хотя бы проявлением простого внимания. С уважением, Андрей Хохрин
598|25.10.2018 21:42:45|Сергей Ковалев| моя налоговая находится в Ракитном
599|25.10.2018 21:45:12|Sergey Sidorov|Видимо Ракитный  это территория Опередающего Налогового Возмещения. Надо предложить Дерипаски регистрацию Русала перенести с Guernsy в Ракитный, всем будет лучше
600|25.10.2018 21:53:07|Harry Lime|Белгородская область
601|25.10.2018 21:53:15|Сергей Ковалев|да
602|25.10.2018 21:53:34|Евгений Инвестор|Мне по ИИС вычет в этом году пришел примерно через 2,5 месяца с даты подачи декларации. Все хорошо. Многое зависит от налоговой.
603|25.10.2018 22:01:40|Harry Lime|Деньги можно было сразу заплатить , не допуская цирка с обысками и маскишоу. А потом тихо бороться в суде.
604|25.10.2018 22:03:48|Sergey Sidorov|Я хочу попробовать в этом году  думаю получится. В сбере, прийдя в отделение, можно отдать операционистке налоговые уведомления, она их вводит в систему, и можно оплатить картой только сбер. Отвергнет терминал кредитку или нет, я не знаю. Попробую в этом году через Райф, у меня нет сберовских карт. Кстати, советую платить именно через отделения банков, а не в онлайне, т.к налоговые частенько теряют платежи и долг висит в ЛК с бумажным чеком надежнее всетаки.
607|26.10.2018 08:43:54|Harry Lime|Полная стоимость сделки по Светофору в БКС на первичке  0,01 процент комиссия биржи, 0,0354 процента комиссия БКС, 100 рублей за адресную заявку.
608|26.10.2018 08:49:30|Alexander Kozhevnikov|ну в целом почти как в альфе весьма неплохо
610|26.10.2018 08:51:36|Harry Lime|Да тариф от об,ема средств в БКС , примерно как Привилегия в ВТБ
611|26.10.2018 10:14:53|Harry Lime|Кому то смотрю совсем печально покупать по 102. У Мясничего вон уголовное дело , может там удачи с проливом попытать
612|26.10.2018 10:16:37|Alexander Kozhevnikov|светофор вполне хорошо берут по 102
613|26.10.2018 10:22:12|Moar|Мясничий стоит 99.2  100.2
614|26.10.2018 10:34:32|Harry Lime|Это выглядит как мелкая обидка. Все , кто хотел , купили по 100 на первичке. Была встреча с эмитентом 16 октября. Есть много прекрасных бондов с доходностью выше .
616|26.10.2018 10:38:13|Дэн Иванов|на что светофор привлек инвестиции в кратце
617|26.10.2018 10:39:03|Harry Lime|Из презентации на допил айти. Но Денис думаю лучше расскажет.
618|26.10.2018 10:39:30|Дэн Иванов|ссылку на презентацию можно не увидели. Думаю у Дениса достаточно рабочих моментов, его не зачем отвлекать
619|26.10.2018 10:41:21|Harry Lime|Это со встречи 16 октября , полистайте , там был фотоотчёт.
620|26.10.2018 11:02:39|Denis Kozlov Septem|Уважаемый инвестор Спасибо за ваш интерес к нашему эмитенту. Я не уверен, что понял вопрос про выручку. Уточните, пожалуйста. Пожалуйста, дайте ссылку в картотеке на какойто критичный иск, который ставит по угрозу интересы инвесторов. У АО Светофор Групп нет ни одного иска. О чем, собственно, указано в Инвестмемо. У других компаний, принадлежащих Артему Догаеву, все иски  это обычная хозяйственная деятельность. Ущерба выше 100 тыс. руб. по ним не было. На текущий момент, у этих компаний исков нет. Суд по авторским правам  это суд, где Артем Догаев ИСТЕЦ, не ответчик. Как этот суд может повлиять на интересы инвесторов Отчетность по другим компаниям за 2017 год можно найти здесь https//zachestnyibiznes.ru .
621|26.10.2018 11:22:25|Harry Lime|Инфовотч был 106 на выходе , вот где было бесстыдство , но брали люди
623|26.10.2018 11:33:36|Дмитрий Адамидов|Поддержу Сэра Гарри. Помоему по 102  это скромно и интеллигентно.
625|26.10.2018 11:34:29|Harry Lime|Я тут по другую сторону , не могу поддержать
626|26.10.2018 11:35:05|Дмитрий Адамидов|не, продать суборд по 130  это правильно. покупать  сомнительно
627|26.10.2018 11:38:52|Denis Kozlov Septem|Мы честно объявили  приходите на первичку. О размещении было известно еще в августе. Собирали заявки неделю. Кто хотел  пришел.
628|26.10.2018 11:47:09|Harry Lime|Я вам такую мысль выскажу, сейчас сгрызут плиты на 102 , цена с высокой долей вероятности пойдет на 104. Продавцов не будет много изза большого участия в первичке интересантов.
631|26.10.2018 12:03:29|Sergey Sidorov|Гарри, поясните, что значит продать стекляшку
632|26.10.2018 12:04:31|Harry Lime|Разместить Сибстекло
634|26.10.2018 12:05:34|Sergey Sidorov|Спасибо Я еще местный сленг не до конца понимаю.
635|26.10.2018 12:06:28|Viacheslav Sofikor|лучше вообще сленг не использовать иначе понимания написанного у каждого будет разное
636|26.10.2018 12:07:49|Sergey Sidorov|В любой проф.среде есть сленг  это оживляет общение и фильтрует участников.
637|26.10.2018 12:11:05|Viacheslav Sofikor|это хорошо когда сленг устоявшийся и давно используется а когда каждый что хочет ворочает потом куча уточнений идет  а что собственно сказать хотел
638|26.10.2018 12:11:31|Moar|ну как бы
641|26.10.2018 12:12:08|Viacheslav Sofikor|уже поняли что Сибстекло это Стекляшка
642|26.10.2018 12:12:24|Moar|я к тому что тут даже сленгом не пахнет  всх эмитентнов действительно можно по пальцам перечесть 
644|26.10.2018 12:13:05|Moar|фильтровать не надо, согласен  надо наоборот
645|26.10.2018 12:13:58|Sergey Sidorov|Я не принудительное фильтрование имел в виду. Обычно проф.термины либо пробужлают любознательность, либо отталкивают. Любознательные останутся...
646|26.10.2018 12:14:36|Moar|эт прям сейчас
649|26.10.2018 12:16:46|Sergey Sidorov|Кто нибудь уже посчитал во что обошлись неточности перевода 
650|26.10.2018 12:32:47|Alex S|хз во что обошлись неточности перевода, а вот намёк на ухудшение прогноза по ходу стоит сегодня мамбе почти 2 сбер как обычно локомотивит gtУжесточение санкций США в отношении России не приведет к понижению ее суверенного рейтинга, но может привести к ухудшению прогноза с позитивного до стабильного, заявила старший вицепрезидент, ведущий аналитик Moodys по суверенному рейтингу России Кристин Линдоу. Однако прогноз может быть пересмотрен с позитивного на стабильный, уточнила она.
651|26.10.2018 13:41:22|Сергей Ъ|Добрый день ТГК2 сегодня платит
652|26.10.2018 13:41:47|Alex S|да
654|26.10.2018 13:42:25|Сергей Ъ|Спс
655|26.10.2018 13:43:35|Alex S|на бирже не плохие покупки прошли. ценник до 101 подняли
656|26.10.2018 13:46:49|А что ты сделал для котэ!?|Коллеги, пардон что на не про бонды  а чо сегодня случилось, что ммвб на 2 улетело P. S. T9 пытается исправить ММВБ на спад. Точно масонский заговор
657|26.10.2018 13:55:49|Дмитрий Адамидов|Там аморт еще был предпоследний и половину оставшегося тела вернули по 100. А котировки были вчера около 100.5. так что компенсация не более того
658|26.10.2018 14:17:56|Harry Lime|Дожили , ТГК2 по 101 разбирают
659|26.10.2018 14:41:42|Дмитрий Адамидов|Так бриллиант российской энергетики
661|26.10.2018 15:12:15|Alexander Kozhevnikov|Светофор по 104 разбирают
662|26.10.2018 15:13:02|Viacheslav Sofikor|
664|26.10.2018 15:15:55|Сергей Ковалев|
665|26.10.2018 15:23:05|Harry Lime|А вы не верили, 102 был ещё bargain
666|26.10.2018 15:23:17|Alexander Kozhevnikov|я вообще молчал про 104 
668|26.10.2018 15:27:48|Pavel Bilenko|Интересно, что эмитент думает по этому повода 
669|26.10.2018 15:42:40|Harry Lime|Я сдал Грузовичок по 104 на второй день , что с того
670|26.10.2018 15:45:24|Pavel Bilenko|Грузовичок вообще отдельная тема. Пособие как побольше заработать на неосведомлённом эмитенте
671|26.10.2018 15:52:54|Harry Lime|Финавиа 1 51 , падает сбитый Ил62
