|time|user|text
320|21.03.2019 21:22:58|Denis Kozlov Septem|Ознакомьтесь с инфомемо. Выложено тут и на edisclosure. Там есть данные за 2018 год
321|21.03.2019 21:23:47|Ilya|У Рояла не открывалось  я вам уже написал
322|21.03.2019 21:24:05|Denis Kozlov Septem|Да, проверим
323|21.03.2019 21:24:11|Aleksandr|это ВТБ базовые самые дорогие, без учета биржи
324|21.03.2019 21:30:20|Sergey Komarov|а на сделки с еврооблигациями такие же тарифы плата за депозитарий всегда берется или только если в текущум месяце были сделки
325|21.03.2019 21:30:40|First Last|да, да
326|21.03.2019 21:30:47|Sergey Komarov|ага, спасибо
327|21.03.2019 21:32:52|Aleksandr|плата только если были сделки , 150 руб . Про евробонды не уточнял , тк не брал через них
328|21.03.2019 21:33:49|Сергей|В плане еврооблигаций у ВТБ комфортные тарифы, у Открытия на них отдельная плата за депозитарий 100 руб в месяц минимум и не зависит были сделки или нет.
329|21.03.2019 21:36:45|Aleksandr|У ВТБ департамент брокерского обслуживания дал какой то феерический рост прибыли в 2018 году , они очень его взялись развивать
331|21.03.2019 21:40:34|Sergei21|Доброго Есть здесь беларусы  Интересует с каким брокером работаете в России и за рубежом
332|21.03.2019 21:43:58|Sergey Komarov|а rus28 в втб доступен в мобильном приложении
334|21.03.2019 21:47:05|Harry Lime|Это рублевый стакан наверное
335|21.03.2019 21:47:41|Dmitry Manzor|161 текущий курс
336|21.03.2019 21:48:00|Harry Lime|Даже поболе
338|21.03.2019 21:48:35|Alex Petroff|Рублевый, там же цена в рублях указана под курсом
340|21.03.2019 22:01:50|Alexey Vishnyakov|А если взять хотя бы один лот их акций  то ежемесячной платы нет 
341|21.03.2019 22:02:08|Aleksandr|есть , 105 рублей
342|21.03.2019 22:07:24|Sergey Komarov|а как в втб с покупкой валюты за рубли по биржевой цене только лотами по 1к если мне условно нужен 1 лот rus28, то придется 2к баксов брать 
343|21.03.2019 22:13:30|Алексей ayaye :)|чтото очень дорого по сравнению с открытием. у меня комиссия 2.42 получалась
344|21.03.2019 22:28:05|aleksey|там ещё минус. надо держать на брокере 1014 дней и потом ещё 40 на счету уже чтобы снять в кассе  тут конечно лайфхак если у тебя долларовая карта то можно эти 40 дней сэкономить
347|21.03.2019 22:31:06|Sergey Komarov|альфато у меня как раз есть, только вот с еврооблигациями там все печально 
348|21.03.2019 22:31:33|aleksey|там писец хреновые цены очень  под них наш выбор втб
349|21.03.2019 22:32:03|Alexey Vishnyakov|Для меня большой минус, что на иис в втб только рублёвые инструменты.
350|21.03.2019 22:33:37|Sergey Komarov|вот как раз и присматриваюсь к втб исключительно для еврооблиг, в остальном альфа устраивает, и комиссии на обычные облиги низкие и приложение удобное
351|21.03.2019 22:33:42|aleksey|я возможно не совсем понял Ваш вопрос  если ты хотите купить в втб валюту на валютной секции и тут же прикупить валютных инструментов то вообще все хорошо  я думал вы хотите просто наликом забирать
352|21.03.2019 22:35:45|Алексей ayaye :)|валюту, причем не лотами по 1000
353|21.03.2019 22:36:13|aleksey|не по тыщще не будет курса биржевого
354|21.03.2019 22:36:51|Алексей ayaye :)|ну в открытии разница в пределах погрешности
356|21.03.2019 22:37:35|aleksey|в втб все не так  меня тут сбер поразил биржевым курсом  но у меня премиум пакет
357|21.03.2019 22:39:08|Алексей ayaye :)|както так
358|21.03.2019 22:49:51|Ilya|Ещё можно еврооблигацию в рублевом режиме купить
361|21.03.2019 23:28:22|А что ты сделал для котэ!?|А если санкции Вообще, для еврооблиг что лучше  втб или бкс
363|22.03.2019 01:58:23|aleksey|перепишите на иностранного брокера  или мы про запрет долларов и свифт опять 
364|22.03.2019 02:27:04|Denis|Глупость говорите...Если в течение дня заявка полностью исполняется,хотя бы и по одной бумаге это считается единой сделкой.Сам проверял.Так что если не знаете лучше не говорить.
365|22.03.2019 07:16:00|Lev Khrapov|А какие комиссию за евробонды в альфе и ВТБ
370|22.03.2019 07:25:21|Александр Нечаев|На малых объемах дорого выходит
371|22.03.2019 07:29:02|Alex|Это для тарифа бкс USA
372|22.03.2019 07:29:28|Alex S|на малых объемах проще просто валюту тарить наверно
373|22.03.2019 07:31:10|Alexey Vishnyakov|А на обычных тогда сколько  что то не нашёл информации.
374|22.03.2019 07:32:09|Harry Lime|Это квал на штатах , в обычных 0,125  от рублевого эквивалента сделки , взимается в рублях
376|22.03.2019 07:34:07|Alexey Vishnyakov|Спасибо.
377|22.03.2019 08:12:13|Максим Кочнев|Alexey втб начнёт слать пдф
378|22.03.2019 08:15:49|Aleksandr|Да , обещали отчеты слать в PDF.Вы об этом 
379|22.03.2019 08:16:43|Alexey Vishnyakov|Пока текстовые документы приходят приходят на следующее утро, после дня, в котором были сделки.
380|22.03.2019 08:17:24|Максим Кочнев|С 25го
382|22.03.2019 08:31:41|A|чего от ЦБ ждем сегодня опрос может сделать
383|22.03.2019 08:48:29|Alex Petroff|ЦБ за нас не переживает. За что мы будем пережевать за ЦБ.
384|22.03.2019 08:49:50|A|не за ЦБ, за ставочку
385|22.03.2019 08:50:40|Только Победа|А есть спекулятивный чатик
386|22.03.2019 08:51:53|Шура SiberianRanger|Ничего не ждём 
387|22.03.2019 09:02:01|Alex Petroff|Вы уже в самом что ни на есть спекулятивном чатике...Здесь такие...медленные спекуляции...про бонды...
388|22.03.2019 09:02:53|Alexey Z|медленные, но злые 
389|22.03.2019 09:32:26|Maksim|оказывается то, в Себер таки можно попросить чтобы дивы и купоны выводились на обычный счет. Актуально для ИИСников
390|22.03.2019 09:33:43|Дмитрий Адамидов|Там в сбонлайн меняешь параметры и через пару дней аыводятся куда надо
391|22.03.2019 09:33:48|Шура SiberianRanger|Давно известно.
392|22.03.2019 09:33:48|Дмитрий Адамидов|Стало удобно
393|22.03.2019 10:18:17|Harry Lime|Нет
394|22.03.2019 10:39:52|IURII D.|Подскажите, НКД при продаже суммируется с дисконтом при удержании 13 или налоговая считает их отдельно Например, продал бумагу с убытком и получил НКД до выплаты купона  как считать НДФЛ
395|22.03.2019 11:14:06|Kir|Denis понижения тагрета по орешкам больше не намечается
396|22.03.2019 11:26:58|Вадим Ив.|вот что про трейдберри коллега мне написал, после чего я точно не буду участвовать в размещении Они частично отразили показатели за 3 кв. 2018 в инвест меморандуме. Ну показатели не впечатляют см.10 стр. там реальных активов 3 млн. р. остальное дебиторка. И долгов 30 млн.
397|22.03.2019 11:27:54|Harry Lime|Это так , рекомендую бумаги заводов , там дофига активов
398|22.03.2019 11:28:00|Evgeniy Averchenkov|Возможно, найдете ответ здесь https//bcsexpress.ru/novostiianalitika/skolkonalogoviazaplachusosvoikhobligatsii
399|22.03.2019 11:37:32|Дмитрий Адамидов|Чат по бондам... Чат по бондам ... Чат по бондам
401|22.03.2019 11:38:49|Aleksandr|Все , Live писец
403|22.03.2019 11:42:07|Svyatoslav Lebedev|Виноват 
404|22.03.2019 12:05:59|Denis Kozlov Septem|Никто не скрывает, что бизнес рискованный. Поэтому вы получаете хорошую доходность. У Ютейр есть много основных средств, думаю, это отличный вариант для инвестиций. Или СУ155  там вообще недвижимость, которая всегда в цене
405|22.03.2019 12:06:22|Aleksandr|сходите в Live , там человеку нужны орешки
406|22.03.2019 12:08:13|Harry Lime|Мечел с рестрактнутыми бондами , огромным долгом и нищенскими купонами  вот живой пример отстоя с активами
408|22.03.2019 12:10:12|Denis Kozlov Septem|Спасибо Ответил ему в личку на всякий случай
411|22.03.2019 12:22:11|Dmitry Manzor|Браво Ждём БО
412|22.03.2019 12:25:16|Kir|Я достаточно скептически отношусь к орешкам, там много интересного в инвестмемо. посмотрим удержат ли они динамику в 2019. Но взять хочется
413|22.03.2019 12:33:21|yuri_che|Эбис видел в АльфаПотоке, он и там взаймы берет. У них самихто за душой хоть чтото имеется
414|22.03.2019 12:34:19|Denis Kozlov Septem|В АльфаПотоке Можете скрин прислать
418|22.03.2019 12:40:56|Denis Kozlov Septem|Вот Эбисы, которые есть в АльфаПотоке. Ни один из них не является труъ Эбисом
420|22.03.2019 12:43:14|Harry Lime|Ты вложил не в тот Эбис, и конем оно ...
423|22.03.2019 12:45:20|yuri_che|Я не вкладывал. Насчет фальшивых Эбисов думаю полезная информация
424|22.03.2019 12:46:33|Denis Kozlov Septem|Спасибо за информацию. Будем иметь ввиду.
425|22.03.2019 12:46:56|Замполит Aleks Kib|Андрей Хохрин сейчас на РБК
427|22.03.2019 12:48:21|Сергей Ковалев|дубль 3
428|22.03.2019 12:48:21|Сергей Ковалев|Важное сообщение ООО Трейдберри объявило о финальном ориентире ставки 14 купонов, который теперь составляет 17,0. Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
429|22.03.2019 12:49:11|r.alex|Что это вообще такое Трейдбери
430|22.03.2019 12:58:38|Sergey Sidorov|Нэ хочэш  не бери...с 
431|22.03.2019 13:03:16|r.alex|А я может и захотел бы, просто не знаю, что это. Название пугает, напоминает кешбери
432|22.03.2019 13:04:45|Denis Kozlov Septem|По этому поводу шутили в декабре 
433|22.03.2019 13:05:18|Alex Petroff|Читайте чат. Обсуждалось 100500 раз.
434|22.03.2019 13:05:48|Sergey Komarov|Московская биржа 21 марта утвердила изменения в программу облигаций ООО ГрузовичкоФЦентр серии 001P объемом 300 млн рублей, говорится в сообщении биржи. Согласно эмиссионным документам, эмитент увеличил объем программы биржевых облигаций с 300 млн рублей до 2 млрд рублей. Также увеличен срок размещения облигаций в рамках программы с двух до пяти лет.
436|22.03.2019 13:06:33|Romeo|если по трейдбери подавал заявку на 17.5, то надо щас подавать новую заявку или нет
437|22.03.2019 13:07:42|Sergey Sidorov|Я тоже удивился, когда на Русбондс прочел...
439|22.03.2019 13:16:05|Dmitry Manzor|Что значит он увеличил Чтобы увеличить объем заимствований, надо чтобы его ктото дал, этот объем
440|22.03.2019 13:16:47|Дмитрий Адамидов|ну попробовать то можно. я лично в грузовик точно не полезу
441|22.03.2019 13:21:19|r.alex|Чтобы прочитать чат жизни не хватит
442|22.03.2019 13:23:47|Шура SiberianRanger|Тогда оставайтесь во тьме неведения D
443|22.03.2019 13:34:51|Alexey Vishnyakov|Доллар почти на 60 копеек вверх выстрелил.
444|22.03.2019 13:35:38|Denis Kozlov Septem|Да, пожалуйста, пришлите мне электронное письмо с новой ставкой
445|22.03.2019 13:36:12|Dmitry Manzor|Я такой динамики не заметил
447|22.03.2019 13:37:33|Alexey Vishnyakov|Утром 63,7 сейчас 64,27
448|22.03.2019 13:38:10|Dmitry Manzor|Ну валюта у нас такая волатильность высокая. Хотя Орешкин говорил, что он будет с этим бороться
449|22.03.2019 13:38:34|Только Победа|Орешкин это который нн видит причин для падения рубля каждый год
450|22.03.2019 13:38:45|Шура SiberianRanger|Сейчас опу оторвут шортистам и снова вниз повезут D
451|22.03.2019 13:39:28|Dmitry Manzor|Каждый год одна песня работа у них такая
452|22.03.2019 13:39:39|Alexey Vishnyakov|Да  я решил закрыть лонг по 65060. Мало ли
453|22.03.2019 13:41:49|Aleksandr|Орешкин  пусть орешки продает теперь 
454|22.03.2019 13:57:34|aleksey|у меня ещё мамкина аналитика  перед выходными всегда почти курс вверх  плюс сегодня заседание ЦБ было
455|22.03.2019 14:00:32|Lizardking0808|Здравствуйте Я достаточно известный блоггер. Хотел бы получить что нть от энгри Бондс и потом рассказать об этом в сториз
456|22.03.2019 14:02:32|Alex Petroff|Получите купон от ВДО и расскажите об этом людям Ибо от Энгри Бондс можно получить...но это уже совсем другая история
457|22.03.2019 14:02:58|Lizardking0808|
458|22.03.2019 14:13:08|Andrey Malyarov|...широко известный в узких кругах...
461|22.03.2019 14:14:10|Alex Petroff|
462|22.03.2019 14:16:02|Vadim Asanbaev|Александр, к нам когда
463|22.03.2019 14:17:04|Aleksandr|
464|22.03.2019 14:17:11|Шура SiberianRanger|Тян, показывающая сердечко, есть, значит можно брать 
465|22.03.2019 14:19:06|Vadim Asanbaev|есть будет время, ждем вообщем
466|22.03.2019 14:19:24|Alexey Vishnyakov|
467|22.03.2019 14:19:29|A|дада, уэлкам
470|22.03.2019 14:27:38|MrSmith|Апри по 100.02 в свободной продаже. Похоже последние отдают кому надо берите
471|22.03.2019 14:28:52|Dmitry Manzor|А завтра ниже номинала
472|22.03.2019 14:30:00|Savel|Коллеги, что лучше  апри или легенда При сроке год, например
473|22.03.2019 14:30:21|MrSmith|Завтра выходной А так после размещения на 101102 уйдет думаю
474|22.03.2019 14:32:16|Шура SiberianRanger|Что то застройщик, что это застройщик, вот эти оба застройщика такие, что я доставал оба своих меча сразу D Возьмите лучше ещё Ломастера 
475|22.03.2019 14:33:22|Savel|Ломастера уже и так достаточно. А вот апри нету.
476|22.03.2019 14:34:31|Denis|Давай ты на два года инвестируешь в рискованный портфель от известного менеджера, платящий большие дивиденды, а мы еще и умножим все твои возможные профиты на 123 если же все пойдет плохо, управляющий будет терять деньги на торговле или будет много дефолтов, то мы вернем полную сумму инвестиций, если только не наступит финансовый Армагеддон. Но в таком случае тебя вряд ли ктото осудит. Разумеется, в голову сразу приходит вопрос Винни Дэниэла из киноадаптации The Big Short  How are you fing us. И ответ на него совсем не такой очевидный, как кажется. Рассказываю про ноту, которую упоминал на канале во вторник  с разбором того, как наши когнитивные искажения делают ее понастоящему выдающимся инвестиционным продуктом. Приятного чтения и  всегда рад вашим комментариям. С выходными https//telegra.ph/BESTBONDSFOREVER0322
477|22.03.2019 14:34:46|Denis|Про Грааль продолжение
478|22.03.2019 14:35:47|Sergey Komarov|если верить русбондс то вчера еще лямов 25 оставалось не размещенных, а за сегодня по стакану около 3 прошло только
479|22.03.2019 14:38:05|Максим Кочнев|Почти одинаково. Можно 50 на 50
480|22.03.2019 14:45:30|Aleksandr|самая ходовая позиция на сегодняшний день.Дает до 50 выручки Трейдберри ВкусыМира
481|22.03.2019 14:55:06|r.alex|Я год назад инвестировал в похожую компанию, называется Amwell
482|22.03.2019 14:56:53|Denis Kozlov Septem|Amwell  это торговля свежими фруктами
483|22.03.2019 14:57:22|Alexander Kozhevnikov|если мне память не изменяет  сетевой маркетинг был
484|22.03.2019 14:57:47|Дэн Иванов|
485|22.03.2019 14:57:54|r.alex|Да, но они начали торговать и сухофруктами вроде. В автоматах сушеные манго
486|22.03.2019 14:59:19|Denis Kozlov Septem|Это Amway
488|22.03.2019 15:01:13|r.alex|Пока рано анализировать, я ещё только в середине отведённого срока.
493|22.03.2019 15:29:44|Дмитрий Адамидов|Распорядок дня 1000 утренняя молитва о здравии Ломастера 1200  медитация на цену Грузовичка 1400  обеденный перерыв 1500  тихий час 1600  обряд изгнания Левченко и Демуры 1700  прием паломников новые эмитенты побивание камнями по жребию 1900  взаимный пиар 2200  вечерняя молитва о здравии Ломастера
494|22.03.2019 15:30:10|Дмитрий Адамидов|Утверждаю Администрация
495|22.03.2019 15:32:13|Alex|Аминь
496|22.03.2019 15:45:34|Denis|Все как в настоящей секте ,падре
497|22.03.2019 15:46:07|Oleg Egorov|Молитву только пораньше надо, до начала торгов...
498|22.03.2019 15:49:11|Дмитрий Адамидов|ну хорошо.930
499|22.03.2019 15:51:07|Сергей|Миссионеры работают, выкладывают таблички ВДО в другие чаты и каналы Наставляют на истинный путь
500|22.03.2019 16:02:42|r.alex|А записочки о здравии можно подавать
501|22.03.2019 16:08:06|Aleksandr|Трейдберри склад номер 1 и фасовка
506|22.03.2019 16:10:09|Дмитрий Адамидов|Джентельмены Попрошу внимания. У нас созрел новый эмитент  Каскад. Торговля автозапчастями. В канале повесил объявление. До понедельника собираем вопросы, примерно в среду будут письменные ответы пюс представители эмитента готовы в чате пообщаться.
508|22.03.2019 16:24:27|Harry Lime|Спасибо огромное , я временно был на опытах в БКС
509|22.03.2019 16:25:25|Alexey Spitsyn|Вопрос к резидентам в РостовенаДону. Каскад  живая компания Вы её знаете Работаете с ней
510|22.03.2019 16:25:39|Harry Lime|ТМК форева
511|22.03.2019 16:26:44|Harry Lime| TRMK ТМК продает 100 акций IPSCO Tubulars Inc. Общая цена сделки составляет 1,209 млрд, без учета денежных средств и долговых обязательств на балансе, но включает в себя 270 млн оборотного капитала. Условия сделки означают значительное увеличение акционерной стоимости компании в интересах всех её акционеров  Пумпянский
512|22.03.2019 16:28:19|Harry Lime|ТМК 20 никаких сомнений
513|22.03.2019 16:34:34|Aleksandr|Наша комиссия готовится к входу в цех сушки и вяления мяса
518|22.03.2019 16:34:38|Aleksandr|Цикл производства непрерывный , тк это сушка Трейдберри
519|22.03.2019 16:36:01|Alex Petroff|В святая святых пустили С вас подписку не брали о неразглашении комм.тайны
520|22.03.2019 16:36:07|Dmitry Manzor|Спасибо за инфу от эмитента, такие встречи полезны для отрасли
521|22.03.2019 16:36:26|Harry Lime|Я не про то , что брать ТМК 20 сейчас , это большого смысла не имеет изза переоценки, просто я люблю надежность этого эмитента.
523|22.03.2019 16:36:42|Сергей|Сейчас войти  практически наверняка под риск валютной переоценки
525|22.03.2019 16:37:45|Soa|Почто Демуру с Левченко обижаете
526|22.03.2019 16:38:40|Aleksandr|Трейдберри вкусымира Цех холодной сушки.
527|22.03.2019 16:41:19|Ilya|ВТБ в мобильном приложении накануне давал рекомендацию Бай, именно изза возможности этой сделки
528|22.03.2019 16:42:20|Дмитрий Адамидов|какие ваши кандидатуры
530|22.03.2019 16:43:29|Harry Lime|Я бай уже года три как
532|22.03.2019 16:51:11|Alex Petroff|Уже подоспел. Сегодня до 16 час. окончание приема данных по офертам.
535|22.03.2019 17:07:39|Aleksandr|По Трейдберри мнение 1.Не схематоз 2.Руководство и владелец адекватны , не временщики 3.Считают анонсированный рост выручки даже скромным 4.Займы брали у известных людей в Ростове , которые аферистам бы просто не дали в долг 5.Мое мнение положительное , в новые выпуски возможно зайду .
536|22.03.2019 17:08:27|Dmitry Manzor|будет расширяться линейка продукции
537|22.03.2019 17:08:49|Alexey Spitsyn|Спасибо
538|22.03.2019 17:08:51|Aleksandr|будет.Заключили договор с одним колбасным цехом в областиг.Новочеркаск.Будут там делать горячую сушку. В целом основной упор делают не на свое производство , а на брендирование и упаковку заказной продукции с разных заводов . В наращивании собственного производства видят риск . Планируют в этом году выйти в Казахстан и Белоруссию , там их ниша полностью пустая.Владелец Трейдберри кстати свободно говорит на китайском и английском , что существенно облегчает общение с зарубежными партнерами.
539|22.03.2019 17:14:24|Сергей|Спасибо за живой обзор
540|22.03.2019 17:15:45|Alexey Vishnyakov|Александр, большое спасибо 
541|22.03.2019 17:16:50|Дмитрий Адамидов|в канал повесим
542|22.03.2019 17:17:12|Alex Petroff|Вот за это реально спасибо
543|22.03.2019 17:17:44|Aleksandr|на ваше усмотрение
544|22.03.2019 17:17:53|Harry Lime|Апсайд детектед
545|22.03.2019 17:18:13|Дмитрий Адамидов|если вы не против то повешу
546|22.03.2019 17:19:03|Alex|Шевченко был на встрече всётаки
547|22.03.2019 17:23:30|Aleksandr|да, я же фото выложил
550|22.03.2019 17:24:25|Alex|Теперь знаю как он выглядит
551|22.03.2019 17:24:27|Aleksandr|По ходу не прогрузился файл сначала
552|22.03.2019 17:27:15|Сергей Ковалев|а кто нибудь из руководства трейдбпрри в чате будет
553|22.03.2019 17:30:37|mike f|4.Займы брали у известных людей в Ростове , которые аферистам бы просто не дали в долг  это как то даже не 5, а 5
554|22.03.2019 17:32:36|Тимофей «Кухонные системы» Казань|Товарищи, по ДД вопрос. Это как так 350 Или я болею сильно
555|22.03.2019 17:33:46|Alex|Цех только один на Россию Почему видят риски в собственном производстве
556|22.03.2019 17:34:20|aleksey|это спорт лото
557|22.03.2019 17:34:31|Алексей К.|Это ДД болели сильно. Поэтому так
558|22.03.2019 17:34:31|Aleksandr|цех в собственности один . Остальное  партнеры . Риски вложить бабки и утратить спрос по какой то позиции.
559|22.03.2019 17:34:50|Тимофей «Кухонные системы» Казань|
560|22.03.2019 17:37:27|Сергей Ковалев|на мясные чипсы единственно прстоянно есть спрос
561|22.03.2019 17:38:06|Alex|Про коррекцию продуктовой линейки говорят чтонибудь
562|22.03.2019 17:38:42|Aleksandr|Ребяты . Через час поговорю
564|22.03.2019 17:39:07|Alex|ОК
565|22.03.2019 18:01:33|Максим Кочнев|Спасибо за экскурсию, полезно
568|22.03.2019 18:12:03|Savel|Спасибо, Александр Информативный визит получился
570|22.03.2019 18:14:10|Aleksandr|нет
571|22.03.2019 18:15:31|Savel|И то славно
572|22.03.2019 18:16:16|Максим Кочнев|Пришло письмо от Септем. Мою заявку приняли, в смысле во вторник точно дадут
573|22.03.2019 18:19:56|Aleksandr|разгрузка машины на складе номер 2 Трейдберри
585|22.03.2019 18:23:18|Сергей|Ждем роста выручки
586|22.03.2019 18:23:52|Aleksandr|много говорят , я не все помню.Они следят за динамикой реализации.Обьемы заказа регулируют.Линейку расширяют на варианты без сахара и т.д .
587|22.03.2019 18:24:23|Максим Кочнев|чет огромные склады
589|22.03.2019 18:24:55|Capricious|Затаренные склады это хорошо 
590|22.03.2019 18:25:46|Aleksandr|Склад держат примерно с трехмесячным запасом
593|22.03.2019 18:27:18|Максим Кочнев|Ну у нас в магазе пачка стоит 109120 руб. Не так что прям дорого.
594|22.03.2019 18:31:20|Aleksandr|покупайте больше их продукции
596|22.03.2019 18:32:57|Oleg Egorov|Александр, спасибо за информацию из первых рук.
597|22.03.2019 18:35:03|Сергей|Работы одного такого склада на 9 месяцев достаточно чтобы вернуть облигационный долг.
598|22.03.2019 18:35:05|Aleksandr|Трейдберри нанял кстати себе хороших специалистов по кадрам  лучший в ростове, из сбера и продажам.
603|22.03.2019 18:37:19|Aleksandr|Про трейдберри кстати сегодня там какую то передачу снимают по заказу вроде ТПП РФ
604|22.03.2019 18:37:33|Alexey Vishnyakov|Я получил письмо от Дениса о удовлетворении заявки. Ставил сначала 17,5, потом поменял на 17.
605|22.03.2019 18:39:43|Aleksandr|Обожрался сладких снеков изза вас
608|22.03.2019 18:40:38|Alexey Vishnyakov|Надо было на вяленое мясо и каштаны налегать
609|22.03.2019 18:41:04|Aleksandr|чо дали то и ел 
613|22.03.2019 18:44:34|Aleksandr|к трейдберри тоже подходит
614|22.03.2019 18:44:34|Aleksandr|Юмор, посвящается регулятору. Сегодня ЦБ оставил ставку без изменения. Аркадий Райкин сказал бы на это Забудьте дидукцию, давайте продукцию. юмор
615|22.03.2019 18:44:49|Aleksandr|да
617|22.03.2019 19:07:37|Denis Kozlov Septem|Продажи идут уже несколько лет. В 2018 году уже зашли в основные розничные сети.
618|22.03.2019 19:24:28|Admiral Benbow|aleks200879 Респект за труд
619|22.03.2019 20:09:09|Harry Lime|Все верно , мне все нравится
620|22.03.2019 20:12:05|Ilya|
621|22.03.2019 20:17:48|Svyatoslav Lebedev|Подтверждение получил. Денис, спасибо
623|22.03.2019 20:22:58|Harry Lime|Очень хорошо , все правильно делают.
624|22.03.2019 20:25:02|Aleksei Tuv|Меня честно производство ТБ не впечатлило, продукт ну очень нишевый. В сетях Екб не видел нигде. Целевое использование выпуска и источники погашения мутные.
625|22.03.2019 20:25:50|Alex Petroff|В смысле не будете покупать или заявку подавали под 18 купон Остальное вроде уже обсудили с разных сторон.
626|22.03.2019 20:28:43|Aleksandr|А в чем разошлись цели выпуска с реальностью
627|22.03.2019 20:29:47|Aleksei Tuv|Фото не впечатлили, вопросов стало больше. Заявку я оставил причём переставил под 17. Это только моё мнение.
628|22.03.2019 20:31:31|Aleksandr|вы представляете какуюто группу инвесторов или экспертов
629|22.03.2019 20:32:44|Alex Petroff|Если не будете брать, скажите сколько лотов просили, я увеличу свою позицию или пусть возьмет кому надо больше. В чате найдутся желающие.
630|22.03.2019 20:33:18|Aleksei Tuv|Я ведь написал, имхо. Эксперт я сам себе.
631|22.03.2019 20:34:20|Aleksandr|Ваше уточнение предпологает что в данном случае вы высказываете частное мнение.Видимо в ином случае вы оперируете каким то коллективным мнением
633|22.03.2019 20:37:46|Aleksandr|Мне трудно сказать , кто и что ожидал увидеть на фото у эмитента занимающего 40 млн . Что там может поразить масштабом  И если бы оно поразило масштабом , то разве не закрался бы вопрос  а на кой хрен вам эти копейки с рынка , что все так плохо уже.Я на месте Трейдберри не возился бы с выпуском в 40 млн . Они занялись видимо презентацией себя рынку.В некотором плане они скромнее чем могли бы себе позволить.
634|22.03.2019 20:38:18|Евгений Коломна|Наверное завод не впечатлил
635|22.03.2019 20:38:38|Aleksei Tuv|Повторятся не буду. Наверно чат позволяет это.
636|22.03.2019 20:39:25|Aleksandr|это только мое мнение . Да собственно никто иначе и не думал .
637|22.03.2019 20:40:29|Aleksei Tuv|Ни про завод ни про масштабы от меня высказываний не было или не так
639|22.03.2019 20:42:00|Oleg Egorov|Это Вы китайские заводы не видели еще, на которых 80 всего того, что к нам везут, делается...
640|22.03.2019 20:44:13|Aleksandr|Вопрос  в чем суть этого уточнения Когда представитель какой то общности так говорит , я это понимаю, подчеркивает частность мнения.А когда я представляю всегда только самого себя , то с чего я писать то буду в конце это только мое мнение . Подчеркивать само собой разумеющееся
642|22.03.2019 20:46:46|Denis Kozlov Septem|Боюсь, что тормознуть уже нельзя. Книга закрыта, заявки собраны. Расчеты во вторник. Если есть вопросы  всегда готовы ответить.
643|22.03.2019 20:47:24|Aleksandr|по джентельменски нельзя, по факту можно.
644|22.03.2019 20:47:39|Aleksei Tuv|Смысл тормозить. Я выразил своё мнение. Фото не впечатлили, enough.
645|22.03.2019 20:47:56|Aleksandr|мож фототехника плохая
648|22.03.2019 20:49:35|Тимофей «Кухонные системы» Казань|И понятых с собаками
649|22.03.2019 20:51:19|Евгений Коломна|Если бы все это видел заранее, то требовал бы не меньше 25 годовых
650|22.03.2019 20:51:20|Aleksandr|timoshanapol Понятые же были со мной видны на видео .Собак наготовил, но понял , что на них бахилы не оденутся
652|22.03.2019 20:54:26|Denis Kozlov Septem|Результаты книги опубликую в среду, после расчетов. Они вас удивят. Такое было в первый раз, если честно.
653|22.03.2019 20:54:49|Aleksandr|дайте сойти желающим.Или желающЕМУ .
654|22.03.2019 20:58:49|Aleksei Tuv|Критика не приятна Если занимаетесь то делать надо лучше
655|22.03.2019 20:59:14|Aleksandr|критика неПонятна
657|22.03.2019 21:00:02|Евгений Коломна|Из уважения к четвероногим помимо летающих согласен на 17
658|22.03.2019 21:00:55|Тимофей «Кухонные системы» Казань|Буду с рынка заходить на чутьчуть
659|22.03.2019 21:02:07|Aleksandr|Хорошо что я выложил фото когда книга была закрыта , правда А то некоторые разочаровались .
661|22.03.2019 21:03:05|Denis Kozlov Septem|Так хорошие же фото
663|22.03.2019 21:03:42|Aleksandr|это вопрос дискуссионный
664|22.03.2019 21:04:03|Denis Kozlov Septem|Хотите жуткие фото
665|22.03.2019 21:04:13|Евгений Коломна|Доменной печи нет, многие этим не удовлетворены
666|22.03.2019 21:04:24|Aleksandr|как участкового ножем убили утром 
667|22.03.2019 21:05:02|Тимофей «Кухонные системы» Казань|Там нога за палетой торчала
672|22.03.2019 21:05:49|Aleksandr|а он есть в Екатеринбурге
673|22.03.2019 21:06:12|Aleksei Tuv|Откуда
674|22.03.2019 21:06:12|Denis Kozlov Septem|Тверь, РостовнаДону кстати и Подмосковье
675|22.03.2019 21:06:57|Aleksandr|интересненько, есть тут у меня приятели кто сидит на этой теме .
676|22.03.2019 21:07:05|Aleksei Tuv|Она не была закрыта
677|22.03.2019 21:07:20|Aleksandr|Вы успели сойти
678|22.03.2019 21:07:39|Aleksei Tuv|Я написал выше
679|22.03.2019 21:08:40|Aleksandr|Да, книгу закрыли в 16.00 . Я и впрямь упаковку с кокосом выложил раньше.
681|22.03.2019 21:10:33|Aleksei Tuv|И не только. Перестаньте искать чёрную кошку в чёрной комнате. Фото не впечатлили и не в плане качества графики.
682|22.03.2019 21:11:00|Aleksandr|А в каком плане
