|time|user|text
313|06.08.2019 09:07:34|Harry Lime|Я сегодня изложу свою версию , почему был выбран именно новый госдолг в долларах.
314|06.08.2019 09:09:43|Harry Lime| gundlach smartmoney мнение макро warning бонды сша Gundlach немного поздно уже лонговать госбондв США, но если доходности продолжат падать, то это будет означать, что чтото очень плохое происходит GUNDLACH ITS A LITTLE LATE TO GO INTO U.S. TREASURIES, AND THAT IF TREASURY RATES ARE GOING TO FALL FROM HERE, SOMETHING BAD IS HAPPENING
315|06.08.2019 09:42:48|Dmitry K|Я тут прочел, что Китай приостанавливает частично импорт сельхозпродукции из США. Поскольку китайцев много и кушать они хотят, как думаете, насколько реально нам подвинуть американцев на этом рынке И не улучшит ли это показатели ОАЭ и прочих наших вдо сельскохозяйственников
316|06.08.2019 09:45:16|Harry Lime|Нет
318|06.08.2019 09:46:41|Alex S|имхо ваще ничего не изменится для нас побранятся китайцы с америкосами да и помирятся 
319|06.08.2019 10:10:06|Savel|ОАЭто почему не  они территориально близки, кажется
320|06.08.2019 10:11:02|Alexey Z|Размер у ОАЭ маловат, при все уважении, чтобы Китай кормить
321|06.08.2019 10:12:40|Максим Кочнев|ОАЭ для начала бы Хотябы Сибирь прокормить
322|06.08.2019 10:13:45|Aleksandr Mukhin|зачем мк сбрасывают он же как раз и делал выпуск, чтобы избавиться от плохих кредитов. сбросил с уступкой 20, неплохо, на мой взгляд. осенью ему в любом случае нужно было под них резервы сделать изза цб. откуда такой кипиш
323|06.08.2019 10:14:21|Максим Кочнев|Докупайте че
324|06.08.2019 10:20:16|Alexi|Бегут уже через месяц после размещения, а потом жалуются, что покупать нечего с купоном 15
326|06.08.2019 10:21:11|Moar|скорее русагро
327|06.08.2019 10:24:09|Aleksandr Mukhin|а, всё. про мк нет информации об уступке по 20  это мани мен, он же онлайн микрофинанс
328|06.08.2019 10:27:03|КАН|Ткните носом, плиз, где взять бланк Ссылку, если можно.
329|06.08.2019 10:27:53|Kir|А где про манимен почитать, что он там сбросил, какие долги
330|06.08.2019 10:28:26|Aleksandr Mukhin|https//www.edisclosure.ru/portal/event.aspxEventIdVZVeuKxygUS3EJqQRgABkQBB
331|06.08.2019 10:30:54|Alexi|Вот бланк, но он не нужен обратитесь к Константину, он от организатора
333|06.08.2019 10:32:19|Kir|Спасибо, не ясно какие долги переданы. Еще у них весь портфель в ткб по кредитной линии был же заложен. Сняли видимо залог
334|06.08.2019 10:37:45|КАН|Спасибо
335|06.08.2019 10:37:49|Григорий Мошорин|В факе написали какое нужно сообщение
336|06.08.2019 10:40:32|Маржинколл Байбекович|Ктото по 110 на гуп встал. Толстый палец или бесконечная вера
338|06.08.2019 10:41:25|Замполит Aleks Kib|Трансмиссия в Квике БКС теперь в портфеле стоит как ТаксовичкоФ БОП01, хотя в Русбонде остаётся также ТрансМиссияБОП01 Сейчас попрёт
339|06.08.2019 10:41:26|Максим Кочнев|Троллиг. К обеду уберут
340|06.08.2019 10:41:54|Alex Petroff|Там звоночек есть по Грузу https//www.edisclosure.ru/portal/event.aspxEventIdPyCkmR7hAkKojMF4nAH9XgBB
341|06.08.2019 10:42:16|Oleg Egorov|В ВТБ теперь тоже как Таксовичков
342|06.08.2019 10:42:38|Denis Ipatov|вот теперь адекватное наименование
343|06.08.2019 10:44:34|Dmitry Manzor|Это уже возникало и не раз Никто не несёт на оферту
344|06.08.2019 10:45:38|Иван Хз|Вово трансмиссия и в Финаме теперь переименовалась
345|06.08.2019 10:46:20|Dmitry Manzor|ковенанта как я понял по 1 выпуску только
346|06.08.2019 10:46:42|Alex|Причем здесь ваши брокеры Поставщик информации  Московская биржа. Поменяли там, поменялось у всех.
347|06.08.2019 10:47:01|And|В Альфе пока по прежнему.
348|06.08.2019 10:47:08|Alex Petroff|Да.
349|06.08.2019 10:48:31|DIM|Стабильный более менее бизнес, че ж нести
350|06.08.2019 10:48:45|Sergey Komarov|альфа особенная, там и кармани до сих пор как СЗД указан
351|06.08.2019 10:48:55|Dmitry Manzor|на процентик подсели котиры по первому.
352|06.08.2019 11:08:15|Alexey|Вопрос может кто знает. На примере жкх. Зачем выставлять по 102 заявки на 1.5м если можно было по 100 взять первичку
354|06.08.2019 11:08:44|Sky|О как внезапно кончился апри А я уже к нему привык.
355|06.08.2019 11:08:58|Dmitry Manzor|искусственно создают спрос
356|06.08.2019 11:12:23|Askhat Sagdiev|Книга по облигациям Каскада открыта до 1700 мск Объем 300 млн рублей Срок обращения 3 года Ориентир ставки купона 15.516.5 годовых Размещение 14 августа Организаторы УНИВЕР Капитал, МСП Банк, ИФК Солид Представитель владельцев облигаций Лигал Кэпитал Инвестор Сервисез
357|06.08.2019 11:15:08|Harry Lime|Можно ли ждать ответов типа  заявка принята , привыкли мы уже к хорошему
358|06.08.2019 11:16:09|Max|Угу, и я тоже хотел спросить про ответ. Как понять, что заявка принята  Привыкли к хорошему
359|06.08.2019 11:22:31|IURII D.|Мы привыкли к лучшим практикам общения организаторов с инвесторами. 
360|06.08.2019 11:23:26|Oleg Egorov|Это когда организаторы объясняют ивесторам про несправедливость оферты 
361|06.08.2019 11:23:56|Artem Dudkin|Добрый день Я занимаюсь выпуском Каскада со стороны Универа вместе с Константином. Сегодня в конце дня будет рассылка тем, чья заявка принята
362|06.08.2019 11:24:13|Григорий Мошорин|Я вот думаю есть смысл дублировать вчерашнее письмо или нет 
363|06.08.2019 11:24:36|Harry Lime|Ну ОК , давайте хотя бы , мы прлучили ваше письмо
364|06.08.2019 11:24:37|Artem Dudkin|Дублировать не нужно
365|06.08.2019 11:24:38|Dmitry Manzor|Дайте им спокойно поразмыслить о ставке 
366|06.08.2019 11:24:39|IURII D.|Спасибо, Артём
367|06.08.2019 11:25:08|Григорий Мошорин|Хорошо,не буду
369|06.08.2019 11:26:48|Dmitry Manzor|значит вечером письма не ждите
370|06.08.2019 11:26:54|Roman|таки целиком или участками
371|06.08.2019 11:42:13|Sky|Стакан в ОМ просто прекрасен сегодня
373|06.08.2019 11:47:49|Dimasik|Это его ежедневное состояние
374|06.08.2019 11:50:25|Григорий Мошорин|ОМ это кто
375|06.08.2019 11:52:12|Алексей ayaye :)|онлайн микрофинанс
376|06.08.2019 11:59:14|Vladimir|Завтра приём заявок на участие в размещении Каскад завтра с 10 до 17 часов. Высылать на почту bondsuniver.ru . Формат как обычно. Фио Брокер Мин ставкаориентир 15.516.5 Колво облигаций. минимум 1 Контакты емейл, телефон. Размещение будет 13 августа Скрипт, как обычно за день до размещения. Те 12 августа
377|06.08.2019 12:05:43|Sky|По моему обычно поплотнее стоял и оборот повыше
378|06.08.2019 12:38:58|Alexey|В жкх стакан неплохой вроде
379|06.08.2019 12:45:07|GB|Так у Каскада размещение 13 или 14 августа
380|06.08.2019 12:55:38|Aleksandr Mukhin|пока новостей по балансу кисточек нет расскажете как освоены деньги
381|06.08.2019 13:01:49|Alexey|Деск брокера моего не может связаться с вашими. Вам писать им
382|06.08.2019 13:33:41|Артем|Отчетность эмитента за 1 полугодие будет опубликована на этой неделе. Аналитическое покрытие по работе сети студий подготовим до конца следующей, там же будет отражена информация об использовании средств. На данный момент мы об этом уже писали  готовится к открытию вторая студия сети в Москве. Как и обозначалось ранее, именно на развитие сети в столице и направляются средства от выпуска облигаций.
383|06.08.2019 13:34:23|Aleksandr Mukhin|спасибо
387|06.08.2019 14:35:30|Маржинколл Байбекович|К  качество. Наверное.
388|06.08.2019 14:36:53|Alexey|Х  хайп
389|06.08.2019 14:38:03|Максим Кочнев|пздц
391|06.08.2019 14:38:14|Harry Lime|Отлично , поздравляю всех , кто принял участие
392|06.08.2019 14:39:05|Harry Lime|первыйденьторгов ЖКХРСЯ БО1  офера по 104,5. крупные биды около 102,50. Сделок на первичке на 1,4 млн минимальный объем для подачи в книгу  18 шт.
393|06.08.2019 14:39:19|Harry Lime|Вот они 18 смелых
394|06.08.2019 14:40:09|Alex S|вопрос на засыпку, тем, кто берет сверхнормы и фиксит 2 куда профит деваете пионер покупаете или просто так болтается на счете
395|06.08.2019 14:40:43|Dmitry Manzor|648 лямов максимальная сделка.. вот это пролив возможен
397|06.08.2019 14:42:06|Harry Lime|75 в крупняке явно есть, отсчет до оферты начался
398|06.08.2019 14:42:12|Максим Кочнев|оф коз пионер
399|06.08.2019 14:42:32|Sky|Там две крупные сделки на якорного
401|06.08.2019 14:44:21|Константин Цехмистренко|Конечно можно. НО, только после того как будет закрыта книга и раскроются сущфакты
403|06.08.2019 15:14:24|Alexey|Стакан по жкх по объёмам хорош. Надолго ли
404|06.08.2019 15:44:15|Замполит Aleks Kib|Бегло читаю ОФЗ, КО, Пионер 
406|06.08.2019 15:56:32|Evgeniia Bushunova|Кстати, никак не соображу что такое КОЗ 
407|06.08.2019 15:57:42|Pavel|of course  оф коз
408|06.08.2019 15:58:19|Evgeniia Bushunova|Чёрт, думала это сокращение какойто бумаги, про которую ещё не знаю
410|06.08.2019 15:59:29|Pavel|все, это деформация сознания уже
413|06.08.2019 16:00:22|Dmitry Manzor|Неделя только началась
415|06.08.2019 16:10:57|Alexey Spitsyn|Такое на таких объемах раз в год только возможно...
417|06.08.2019 16:18:13|Alexander|По Каскаду можно вопросы задавать или Константину в личку
419|06.08.2019 16:39:50|Константин Цехмистренко|Первый вопрос это естественно какаято опечатка. Это в какой презентации Спасибо. Поправим. По второму вопросу уточню у Эмитента, и думаю он сам ответит в чате на вопросы. А вопросы лучше все таки на почту ktsekhmistrenkouniver.ru
422|06.08.2019 16:43:05|Harry Lime|Могут быть на другом юрлице быть
423|06.08.2019 16:49:28|Константин Цехмистренко|Со складами следующее на первом слайде этапы развития и 5000 на какойто момент времени, а на втором 7000 текущее состояние
428|06.08.2019 17:06:07|Dmitry Manzor|avdudkin Ставки сделаны, ставок больше нет. Письма по Каскаду тоже. Я пролетел со ставкой или ещё не было рассылки
431|06.08.2019 17:15:53|Григорий Мошорин|Мне ответили
432|06.08.2019 17:17:04|Дмитрий Адамидов|какоето жидкое ВДО
433|06.08.2019 17:17:05|Shamtu|По каскаду пришло подтверждение по мылу, что заявка принята
434|06.08.2019 17:17:18|Григорий Мошорин|Ваша заявка получена и все
435|06.08.2019 17:18:56|Alexey Vishnyakov|Мне тоже ответили, что заявка принята и в день размешать брокер должен поставить заявку.
436|06.08.2019 17:19:50|Григорий Мошорин|16 походу ставка 
437|06.08.2019 17:22:53|Елена Филякина|Аналогично
439|06.08.2019 17:26:54|Alex|А какую ставку подавали
440|06.08.2019 17:27:39|IURII D.|Ничего не ответили. Ставил 16. Прочитали двое  Артём и Константин... 
441|06.08.2019 17:27:41|Dmitry Manzor|я ставил 16 мне пришло
443|06.08.2019 17:28:25|Alex|Ого. Даже подозрительно.
445|06.08.2019 17:29:54|Dmitry Manzor|как МСП банк скажет, так и будет
446|06.08.2019 17:31:28|Елена Филякина|Скромно 15,5
447|06.08.2019 17:31:44|Alex|Есть сбор заявок, там вы указываете купон. Если вам подтверждают а вы указали 16,5, значит купон должен быть 16,5
448|06.08.2019 17:33:02|Alexander|также
449|06.08.2019 17:33:40|Vladimir|в письме написано заявка получена, а не заявка принята ставка 16.5
450|06.08.2019 17:33:57|Вячеслав Васильев|Ха, ктото по 100 будет, а другой обязан по 100,5
451|06.08.2019 17:34:37|Максим Кочнев|Вобщем всем по 16.5. Не надо детсад разводить
452|06.08.2019 17:37:27|Kir|Ко по 20, бо минимум 16.5
453|06.08.2019 17:38:00|Максим Кочнев|Не минимум а факт
454|06.08.2019 17:38:43|Dmitry Manzor|да все эти сборы это не обязательства.. так.. почву прощупали
455|06.08.2019 17:39:23|Григорий Мошорин|Спокойствие разберемся 
456|06.08.2019 17:39:44|Максим Кочнев|Вы чат читайте хоть иногда, полезно будет, инфа соточка
457|06.08.2019 17:40:16|Alex|Что там прощупывать. РСБУ за 1п19 нет, инвестмемо нет. Чё покупать собрались ХЗ
458|06.08.2019 17:43:51|Alex Petroff|Судя по форме сбора заявок и активности Универа не вижу их заинтересованности в размещении бумаги среди физиков. Может эмитент не так интересен или ставка Вроде все норм. Возможно размещение большего объема будет среди аффилированных участников Вероятно. В этом плане заинтересованность и открытость Септема и Юнисервиса в работе с физиками более наглядны.
459|06.08.2019 17:45:27|Максим Кочнев|О можно опрос уже проводить, я кстати, заявку не сдал
460|06.08.2019 17:53:10|Константин Цехмистренко|Я же говорил, что понравится
463|06.08.2019 18:00:35|Alex Petroff|Достаточно вчера/сегодня чат почитать. Народ не понял смысловой нагрузки в заявках. Зачем их составлять и отправлять, если на определение размера купона это не повлияло Обратная связь по направленным по мэйлу заявкам тоже отсутствует. Если бы вы хотели, то попросили бы Максима запилить голосовалку по участию в размещении Каскада. Это бесплатно. Отсутствие этой просьбы элементарно трактуется как аффилированность выпуска. И смысл меня просить аргументировать свое мнение, если вы это и так знаете
464|06.08.2019 18:01:09|Kirill|16  https//www.edisclosure.ru/portal/event.aspxEventIdplkAcxbMfUCF9vcZF9lrsABB
465|06.08.2019 18:03:54|IURII D.|Константин, как узнать  принята вами заявка или нет Письма прочитали, ставка была указана 16. Ответа нет... 
466|06.08.2019 18:04:46|Константин Цехмистренко|Это не так Alex. Я абсолютно согласен, что и Септем и Юнисервис имеют гораздо больший опыт в выпуске облигаций. Я классический банковский кредитчик. В инвестиционную деятельность пришёл 3 года назад. А выпуск облигаций, большой и сделанный с начала до конца для меня первый. Поэтому естественно и есть некие косяки. Научусь
467|06.08.2019 18:05:34|Alex Petroff|OrsonWelles , ElenaFilyakina , что там на Ялтинской встрече Где фото ваших утомленных южным солнцем и вином счастливых лиц
468|06.08.2019 18:06:10|Максим Кочнев|Человек отправил заявку на купон 16.5. Вы подтвердили. Как он теперь должен получить 16.5
469|06.08.2019 18:06:18|Artem Dudkin|По итогам сегодняшнего букбилдинга эмитентом ООО Каскад была назначена ставка 16 и дата начала размещения 14 августа 2019 года. Все полученные заявки учитывались эмитентом при определении ставки.
470|06.08.2019 18:07:24|Константин Цехмистренко|Автоматические ответы были разосланы всем, кто сделал заявки. Напишите письмо непосредственно на мой адрес или даже лучше на адрес Артема, для идентификации и он отправит ответ вручную
471|06.08.2019 18:07:53|IURII D.|Адрес Артёма какой
472|06.08.2019 18:08:09|Dmitry Manzor|avdudkin
473|06.08.2019 18:09:06|Artem Dudkin|Заявки нужны, чтобы эмитент определил ставку. Во время размещения мы в первую очередь будем стараться удовлетворять поручения на покупку от людей, которые участвовали в букбилдинге.
475|06.08.2019 18:11:38|Максим Кочнев|Давайте не придумывать. Заявка нужна для некоего бронирования в размещении. Если в заявке указана ставка выше итоговой, то как бы человек пролетает. В данном случае человек указал минимальную ставку 16.5, те на меньшее он не согласен. Вы ответили все ок. Следовательно раз все ок, значит ставка 16.5 верно ведь
478|06.08.2019 18:13:49|Константин Цехмистренко|Кстати, Максим, который пилит голосовалку это кто Отсутствие этой просьбы означает, что я даже не подумал об этом. Не так давно и активно я присутствую в данном чате
479|06.08.2019 18:14:36|Максим Кочнев|Будет опрос сегодня, уже постфактум. Чёт вчера до самого не дошло
480|06.08.2019 18:19:25|Константин Цехмистренко|Не верно, Максим, мы ответили, что письмо получено, а не что эмитент готов продать с доходностью 16.5. А раз письмо получено, то оно поставлено в лист ожидания. И если брокер инвестора пришлёт распоряжение в дату размещения, то его заявка будет удовлетворена в приоритетном порядке.
481|06.08.2019 18:21:16|Vladimir|это да но В день размещения не забудьте, что Ваш брокер должен выставить соответствующую заявку на покупку в адрес УНИВЕР Капитала.
482|06.08.2019 18:21:34|Максим Кочнев|По вашему это не вызывает никакого замешательства То что письмо получено обычно отправляют когда получают, а когда книга закрывается обычно шлют уже если заявка принята и поставлена в книгу. Вы сами себе противоречите. Как вы заявку на купон 16.5 ставите в лист ожидания на размещение 16
483|06.08.2019 18:22:43|Константин Цехмистренко|А как надо, Максим Приезжайте ко мне в гости. Я с удовольствием поучусь у Вас
486|06.08.2019 18:24:27|Alexey Z|Константин, а как вы по рпс заявке поймёте, что этот человек делал вам предварительную заявку
487|06.08.2019 18:24:33|Максим Кочнев|Я всегда рад. Могу даже в аэропорту встретить. Приезжайте в Адлер
488|06.08.2019 18:25:42|Константин Цехмистренко|Прекрасно Осенью поеду к родителям в Темрюк, и до Адлера постараюсь доехать
489|06.08.2019 18:28:13|Максим Кочнев|Но все же, интересно узнать ответ. Почему ставка 16.5 попала в книгу. Или действительно вы заявки собирали просто для оценки спроса
490|06.08.2019 18:30:44|Константин Цехмистренко|На основании абсолютно всех полученных заявок в диапазоне Эмитент определил ставку. Далее если тот кто прислал предварительную заявку по 16.5, выставит ее по 16, то данная заявка также попадёт в приоритет
491|06.08.2019 18:35:14|Елена Филякина|Тут связь в подвале отвратительная, но все на месте. Загорелые и довольны
492|06.08.2019 18:36:23|Максим Кочнев|Это все понятно с вашей стороны. А теперь давайте посмотрим со стороны Ивана Ивановича. Он отправил заявку на купон 16.5. Получил ответ что принята и добавок В день размещения не забудьте, что Ваш брокер должен выставить соответствующую заявку на покупку в адрес УНИВЕР Капитала. Логично же что все ок. Т. Е письмо получено и в день размещения надо выставить заявку. Да ещё и аналогичную. А аналогичная это же заявка на купон 16.5. Заявка на 16 это не аналогичная. Да есть ссылка на дискложе и вы все верно сделали если придираться к тексту. Но это все вводит в заблуждение и не малое
494|06.08.2019 18:42:01|Константин Цехмистренко|Коллеги, мы вместе с вами собрали книгу. Теперь определили ставку. Все, кто хочет купить облигации по этой ставке, может купить их в процессе размещения. Все, кого ставка не устраивает, могут купить следующие выпуски этого или других эмитентов, которые мы с коллегами будем для вас готовить. Присланные заявки не обязывают никого депонировать средства или обязательно выставлять заявки в момент размещения.
496|06.08.2019 18:47:27|Михаил|Константин, просто не нужно называть это книгой. Это никакая не книга, а люди путаются. Вы сделали этакую неводомую зверюшку и не книга, и не просто софтзаявки.
497|06.08.2019 18:49:37|Константин Цехмистренко|Михаил, спасибо за замечание. Учту
498|06.08.2019 18:49:52|And|т.е. те кто не прислал заявку сегодня до 1700, смогут прислать позднее или в день размещения купить по цене 100, так
499|06.08.2019 18:50:24|Константин Цехмистренко|Так, если хватит
500|06.08.2019 18:50:46|Шура SiberianRanger|Всем мы физикам нальём, остальное заберём  Это хорошо 
501|06.08.2019 18:51:47|And|ключевое слово если, все таки есть ли преимущества очередности у тех кто прислал сегодня, по сравнению с теми кто будет звонить брокеру в день размещения И как понять всем хватит или нет
502|06.08.2019 18:51:54|Kirill|Первый блин комом. Но выпуск немалый, вряд ли он претендует на однодневное размещение. Был бы выпуск в 50M, была бы конечно драма. А так  понять и простить.
503|06.08.2019 18:53:09|Константин Цехмистренко|Кто сегодня заявился, тем хватит в рамках их заявок
504|06.08.2019 18:53:26|And|да х.з., может они физикам как раз 50 млн и дадут, врядли конечно, но все же, прецеденты были.
505|06.08.2019 18:53:42|Константин Цехмистренко|Хорошего вечера
506|06.08.2019 18:54:27|Sergey|Все нормально Универ сделал. И если уж придираться в письме написано Ваша заявка получена. Но не гарантирована. Константин , какие Ваши ожидания по продолжительности размещения
507|06.08.2019 18:55:47|Kirill|Судя по ответам Константина, физикам достанется точно больше 100M. Судя по мосбирже, точно меньше 300. Вангую, что 2й день размещения будет.
508|06.08.2019 18:56:36|Максим Кочнев|Всем все хватит
509|06.08.2019 18:56:57|Григорий Мошорин|Я поделюсь потом если что 
510|06.08.2019 19:04:33|nkdar|Я не получил ответа
511|06.08.2019 19:06:41|Vladimir|это не важно. возьмете по 16 как все
512|06.08.2019 19:44:16|S|Коллеги, Константин писал вчера, что книга строится информационно, кмк претензии напрасны
513|06.08.2019 19:44:16|S|Бук билдинг информационный. Морозко не будет
514|06.08.2019 19:52:13|Denis Ipatov|А всем, кто прислал  дисконт 50 б.п. и спор можно считать исчерпан
515|06.08.2019 19:58:33|Dmitry Manzor|а как чат называется Злые бонды. такие же и держатели
516|06.08.2019 20:17:27|Andrew|https//www.banki.ru/forum/PAGE_NAMEmessageampFID117ampTID201687ampMID7390957message7390957
519|06.08.2019 21:17:53|Sky|Класс. Чел на форуме написал комментарий к отчету, опубликованному дней пять назад. И даже не на уровне всепропало. Через полчаса бумажка начала валиться и завалилась к концу дня на 1,1 на суммарно объеме около полуляма.
522|06.08.2019 22:23:18|Михаил|Ждем ялтинские постВДО тезисы
524|06.08.2019 22:36:59|Максим Кочнев|
525|06.08.2019 22:38:38|Dmitry Manzor|Мощь
526|06.08.2019 22:38:41|Замполит Aleks Kib|Ну наконецто сУзнаю брата Колю
527|06.08.2019 22:39:32|DIM|В какой срок планируется завершить размещение Букинг на все 300 ещё не собран
528|06.08.2019 22:39:44|Serg| запутали именно названием  книга
529|06.08.2019 22:40:05|DIM|Ктото себя замазал  
530|06.08.2019 22:42:13|Замполит Aleks Kib|У Гарри вид заговорщеский  он чтото знает
531|06.08.2019 22:44:56|DIM|Неужели ктото нашёлся с желанием иметь ставку 15,516, а не 16,5
532|06.08.2019 22:51:49|Дмитрий Адамидов|привет участникам Ялтинской конференции Зависть  это слабо сказано, но это белая зависть
533|06.08.2019 22:53:06|Alex S| здравы пусть будут да чтоб не икалось
534|06.08.2019 22:59:22|Михаил|Ну, сдайте уже ктонибудь секрет полишинеля, покажите Гарри
535|06.08.2019 23:04:04|Замполит Aleks Kib|Его показывают только по большим праздникам секты и только приобщившимся и избранным, прошедшим обряд дефолта и рестракта 
536|06.08.2019 23:05:18|Михаил|Все в духе хорошей секты
537|06.08.2019 23:05:41|Замполит Aleks Kib|Деньги любят тишину
542|06.08.2019 23:06:06|Михаил|У вас только сеансы приобщения то в Питере, то вообще в Ялте
543|06.08.2019 23:06:34|Замполит Aleks Kib|В Москве периодически тоже
544|06.08.2019 23:06:48|Михаил|Завтра в Москве опять же не будет сенсея
545|06.08.2019 23:08:23|Сергей Ковалев|как же клево наверное пообщаться в кругу таких же как ты
547|06.08.2019 23:08:41|Елена Филякина|Гарри сам делился даже видео, внимательные уже все узнали. И Alex фото выкладывал.
548|06.08.2019 23:09:17|Замполит Aleks Kib|Чтото мне подсказывает, что в сентябре будет конференцияпрезентация нового выпуска ВДО
550|06.08.2019 23:10:51|Замполит Aleks Kib|Елена, Вы снимали
551|06.08.2019 23:10:52|Елена Филякина|Узрите задумчивый господин в очках  знаменитый и неуловимый сэр Гарри.
553|06.08.2019 23:12:41|Сергей Ковалев|а кто эти люди вокруг
554|06.08.2019 23:13:00|Елена Филякина|Все свои.
555|06.08.2019 23:13:03|Михаил|Ну, кстати совсем не заговорщескикий Я бы тогда указал на господина во главе стола.
556|06.08.2019 23:13:03|Михаил|У Гарри вид заговорщеский  он чтото знает
557|06.08.2019 23:13:30|Михаил|Гипгип, ура, тем не менее
558|06.08.2019 23:14:52|Harry Lime|Все получилось  Всем спасибо Особенно Алексею Кормилицыну за теплый прием.
559|06.08.2019 23:15:31|Harry Lime|4 всадника апокалипсиса ВДО  1 дефолты , 2 лес запретов ЦБ и Мосбиржи , 3 антиреформа ИИС , 4 возможная девальвация
560|06.08.2019 23:16:22|DIM|Можно обо всем и коротенько что надумали там
561|06.08.2019 23:17:48|Harry Lime|Дефолты  полным полна коробушка и у организаторов и у эмитентов. Нет большого притока новых эмитентов . Пошла игра в гляделки с эмитентами . Зачем платить , пора крутить. Много дефолтов на купонах УАХМ и Волга как примеры.
562|06.08.2019 23:18:46|Harry Lime|Борьба с дефолтами в ВДО  через МСП  субсидирование , поручительство , гарантии.
563|06.08.2019 23:19:26|Harry Lime|Лес запретов  закон 4 к , квал для субррдов и МФО , рейтинг для SPV , возможно введение рейтинга для ВДО.
564|06.08.2019 23:20:03|DIM|Да да, в свете очередного ожидаемого кризиса, не удивлюсь, что начнутся залеты на купона уже
565|06.08.2019 23:20:12|Harry Lime|Борьба с девальвацией через ETF в долларах на российские евробонды , суверенный долг РФ , аиериканский HY посде просадки.
566|06.08.2019 23:21:39|Harry Lime|Почему санкции против суверенного долга РФ в долларах Он привязан к ставке трежерей значит будет пользоваться популяростью и дорожать в мире отрицательных доходностей. Подрыв кормовой базы.
567|06.08.2019 23:22:39|Harry Lime|Ждем американские ETF и евробонды на СПБ бирже для всех , пока только ETF для квалов
568|06.08.2019 23:23:16|Сергей Ковалев|может это Макс в фак выложит а то мы настрочим и потеряем слова Гарри
569|06.08.2019 23:25:08|Harry Lime|Защита от девальвации через долларовые инструменты с купоном на ИИС Б или через кумулятивные ETF с долговременным владением
570|06.08.2019 23:25:26|Harry Lime|Значит нам нужны ETF на бонды , которые аккумулируют или платят купон . Купонный и бескупонный метод. Купонный ИИС б , бескупонный долговременное владение.
571|06.08.2019 23:26:06|Harry Lime|Пример GAZ34 , HYG , VTBH , SBCB
572|06.08.2019 23:26:16|Harry Lime|Первые 2 купонный метод в случае победы над ЦБ через СПБ, вторые бескупонный.
573|06.08.2019 23:28:25|Harry Lime|Вот краткие тезисы моего доклада . Вкратце рублевые инструменты с гарантией или поручительством МСП  долларовые инструменты через бондовые ETF сохранят ваше депо на годы вперед с высокой доходностью.
574|06.08.2019 23:29:15|Максим Кочнев|спасибо большое
575|06.08.2019 23:29:36|Замполит Aleks Kib|Доходность будет с учетом цены входа и комиссий гдето 3,54 годовых в 
576|06.08.2019 23:30:04|Максим Кочнев|для неспокойного периода это даже очень чем достаточно
579|06.08.2019 23:31:06|Замполит Aleks Kib|Спасибо, учитель 
580|06.08.2019 23:31:10|Максим Кочнев|ну а если рост/падение  то тут собственно считайте сами
581|06.08.2019 23:31:58|Сергей Ковалев|спасибо за тезисы
582|06.08.2019 23:32:06|Замполит Aleks Kib|Максим, я же не говорю, что мало, Я прицениваюсь к перспективам
583|06.08.2019 23:32:28|Максим Кочнев|OrsonWelles думаете SBCB лучше fxru
584|06.08.2019 23:32:48|Aleksandr Mukhin|ничего из перечисленного нет в альфадиректе 
585|06.08.2019 23:33:16|Сергей Ковалев|меняем брокера
586|06.08.2019 23:33:43|Vladimir|зато есть .6 от депо в год
587|06.08.2019 23:34:11|Максим Кочнев|вот данные по дистрибьюции отнимайте комсу vtbh  0.5 в год и возможно какието налоги
589|06.08.2019 23:35:00|Igor Sugrobov|Или того же IHYA 
590|06.08.2019 23:35:17|Harry Lime|IHYU тотал ретерн за 3 года 18,81 , за 5  21,87
591|06.08.2019 23:35:28|Harry Lime|FXRU  ретерн за 3 года  15,82 ,за 5  25,65.
592|06.08.2019 23:35:30|Максим Кочнев|цена кстати за неделю на SHYU упала на 1,5
593|06.08.2019 23:35:45|Harry Lime|Все идет по плану...
594|06.08.2019 23:35:54|Максим Кочнев|не, в сбера просто комса 0,8, у финекса 0,5
597|06.08.2019 23:36:54|Harry Lime|Если появятся амерские ETF на СПб бирже для всех  это будет бомба. Вероятность есть
598|06.08.2019 23:36:58|Замполит Aleks Kib|С этого места помедленне, пожалуйста, я записываю. А БКС даёт доступ к этим фондам
599|06.08.2019 23:37:22|Максим Кочнев|конечно, это мосбиржа
600|06.08.2019 23:38:11|DIM|Кароче все идут в доллары и залягут вскоре н адно 
601|06.08.2019 23:38:15|Igor Sugrobov|Только для каналов
603|06.08.2019 23:38:36|Harry Lime|Пока например HYG для квалов на OTC СПБ , соответственно там не будет льготы долгосрочного владения 3 года тк это внебиржа. Как только появится на торгах на СПб  будет льгота.
604|06.08.2019 23:38:39|Максим Кочнев|вы про какие
605|06.08.2019 23:39:00|Замполит Aleks Kib|Я просто в этот раздел Мос биржи ещё не освоил, дошел с акций до облигаций, валюты и фьючей
606|06.08.2019 23:39:51|Why Aye Man|там на ОТС ещё и минимальный объем заявки конский, наверное
607|06.08.2019 23:39:54|Максим Кочнев|рос еврооблигации fxru и sbcb Янковские вдо SHYU vtbh Короткие трежеря fxtb
610|06.08.2019 23:40:53|Максим Кочнев|ну эти да
611|06.08.2019 23:41:02|Harry Lime|Грубо IHYU  0,5  VTBH. FXRU итак понятно
