|time|user|text
277|14.12.2019 09:12:25|Алексей|1600 сообщений ... э ... дефолтнулся кто Или о чем была речь Боюсь не осилю объем.
279|14.12.2019 09:19:29|Даниил Иванов|Все спокойно, если хотите чтото инетерсное почитать, почитайте сообщения за пн
280|14.12.2019 09:19:52|Алексей|спасибо
281|14.12.2019 09:31:17|Alex Petroff| и это притом, что чат постоянно модерируется и флуд удаляется. И происходит это в условиях постоянного притока новых участников.
282|14.12.2019 09:33:10|Алексей|Нужно создать новостную ленту на основе сообщений чата с желтыми заголовками  Дени еще жив, но бой не закончен. 
285|14.12.2019 10:19:07|Pro.Kapital|Спасибо, что заморачиваетесь. Очень удобно теперь.
286|14.12.2019 10:20:42|Igor|Присоединюсь, спасибо Лайк
287|14.12.2019 10:21:01|Иван Хз|Шура, спасибо Вам. За вот эту информацию.
290|14.12.2019 10:28:58|Замполит Aleks Kib|Фин.советник позвонил, что дали и в л/к в сообщении тоже оповестили. До офиса не дошёл ещё
291|14.12.2019 10:34:35|Владимир Парцей|Что мертво умереть не может
292|14.12.2019 10:34:58|Алексей|Зима близко 
293|14.12.2019 10:35:10|Pro.Kapital|Почему тогда не взяли
294|14.12.2019 10:36:39|Владимир Парцей|Я живу в Иркутске, гк труд  из моего города. Я их не взял. Почему Думайте сами
295|14.12.2019 10:37:39|Alex|Потому что тебе не дали.
296|14.12.2019 10:37:50|Владимир Парцей|Нет
297|14.12.2019 10:43:56|Pro.Kapital|Мне казалось, что если купоны и дивы зачисляются на иис, а не выводятся, то у всех брокеров налог удерживается только при закрытии. Это не так
298|14.12.2019 11:19:56|First Last|я проверял на сбере, удерживали. проверю ещё раз на следующих поступлениях
322|14.12.2019 12:09:11|Ilya|Вы думаете не погасит
324|14.12.2019 12:09:59|Ilya|Нужен счёт во Фридоме.
325|14.12.2019 12:10:45|Владимир Парцей|Думаю, есть риск этого
326|14.12.2019 12:11:31|Ilya|Так риск всегда есть что конкретно не так можете написать Интересно же.
327|14.12.2019 12:11:36|Olly Milly|Таблица неудобоварима для стороннего использования. В ней много вещей в стиле если здесь поставить так, то там исправить на эдак, там на сопле подклеено, тут костылик подставлен. Есть мысль в новом году на новую версию перейти, если получится сделать  поделюсь.
328|14.12.2019 12:12:54|Владимир Парцей|Губернатор ушёл в отставку, идёт активная борьба за сферы влияния
329|14.12.2019 12:14:04|Ilya|Левченко У них много Сахалина у Труда. А потом все потоки такого рода под крышей понятно какой организации, ей все равно, кто там губернатор. И потом это общедоступная инфоно спасибо, что написали, есть что знают только местные
335|14.12.2019 12:34:11|Aleksandr|А какие налоги по Турецким облигациям Какой расклад
337|14.12.2019 12:38:08|Harry Lime|Такие же как на ММВБ
340|14.12.2019 12:45:41|Aleksandr|Почему выбрали именно varklif Там есть и другие эмитенты
343|14.12.2019 12:50:48|Ирина djacarta|Мне в БКС сказали, что бумажное свидетельство не выдают. Вот интересуюсь, во всех 52 филиалах так или в нашем, отдельно взятом
344|14.12.2019 12:52:31|Harry Lime|Это турецкий госбанк , те риск близок к суверену , выпуск этого года , 24й год , по нему можно сделать льготу по долгосрочному владению , ну и самое главное  самая большая доха на рынке . Около 6,5 сейчас
346|14.12.2019 12:54:35|Ирина djacarta|В Финаме дают справку на бумажном носителе
347|14.12.2019 12:56:38|Harry Lime|В смысле везде в БКС
348|14.12.2019 13:01:11|Ilya|Казахский кейс был суровым
349|14.12.2019 13:01:57|Harry Lime|Да можно и Татфонд припомнить
350|14.12.2019 13:03:05|Pro.Kapital|Знаю. Думала, есть
351|14.12.2019 13:04:06|Ilya|Татфонд это в том числе зачистка местной элиты. Не исключено, что у Казахов что то похожее было.
352|14.12.2019 13:05:00|Harry Lime|Все равно патроны почти кончились
354|14.12.2019 13:13:50|Aleksandr|Посмотрел, с купоном понятно, а с льготой 3 года varklif разве соответствует требованиям
355|14.12.2019 13:14:44|Harry Lime|А почему не соответствует  Организованные торги есть .
358|14.12.2019 13:23:41|Harry Lime|Там еще IS банк есть 24й , там цена околономинала , но купон поменьше. Это второй кажется по размеру банк в Турции.
359|14.12.2019 13:23:57|Aleksandr|Кроме varklif смотрели другие еврооблигации
361|14.12.2019 13:24:28|Harry Lime|Я смотрю такое количество еврооблигаций , что мозги кипят
362|14.12.2019 13:25:28|Aleksandr|Is тоже по 1000 и тож на СПб
363|14.12.2019 13:25:39|Harry Lime|Да
365|14.12.2019 13:26:36|Aleksandr|А Мексику, Бразилию, Чили смотрели
366|14.12.2019 13:27:28|Harry Lime|Конечно , Pemex вероятно будет на Спб
367|14.12.2019 13:28:00|Aleksandr|Аргентина смотрел , мутные перспективы.
368|14.12.2019 13:28:24|Harry Lime|Petrobras обсуждали длинный , 49й , но насколько я понял отказались в итоге
370|14.12.2019 13:29:31|Aleksandr|У Вакифа вижу на Спб один выпуск, или только у нас есть один
371|14.12.2019 13:29:57|Harry Lime|Один , 24й , других не будет по крайней мере пока
373|14.12.2019 13:30:46|Aleksandr|Через квик или голосом на БКС
374|14.12.2019 13:31:03|Harry Lime|Цены не актуальные , это на момент запуска 2 декабря
378|14.12.2019 13:35:29|Alexander|Правильно ли я понимаю, что для еврооблигаций подходит иис типа Б
380|14.12.2019 13:36:19|Alexander|И на валютную переоценку в том числе если не держать 3 года
381|14.12.2019 13:36:26|Harry Lime|Лучше всего , чтобы не платить валютную переоценку и налог с купона
382|14.12.2019 13:36:46|Alexander|Ага, спасибо.
386|14.12.2019 14:01:32|Alexey|Эх, почему по 90 его больше не брал я Но вспомнить  страшно было
399|14.12.2019 14:57:23|Дмитрий Адамидов|Легенда утвердила условия выпуска серии 001P02 на 2 млрд рублей. Срок обращения  3 года. По ходу рефинанс
400|14.12.2019 14:58:45|Harry Lime|Очень интересно , как пойдет размещение и кто будет размещать, об,ем внушает
402|14.12.2019 14:59:09|Дмитрий Адамидов|а не, не рефинанс. в 21 году первый выпуск гасится
403|14.12.2019 14:59:53|Alexey|На аморты
404|14.12.2019 15:00:26|Елена Филякина|Как две пары Обуви
405|14.12.2019 15:00:40|Андрей|Девелоперы зашевелились, по видимому, вот Брусника Екб программу на 20 зарегала
406|14.12.2019 15:00:56|Harry Lime|Кто их кормить то будет
407|14.12.2019 15:01:00|Alexey|Бери пока дают
408|14.12.2019 15:01:09|Дмитрий Адамидов|Да те же организаторы и будут. АЛЬФАБАНК, ИФК Солид, БКС
410|14.12.2019 15:01:31|Harry Lime|Ну тогда новая веселуха обеспечена
411|14.12.2019 15:01:58|Андрей|А им деваться то особо некуда, банк или биржа
412|14.12.2019 15:02:57|Alexey|А зачем им деваться если новых обьектов не выводиться Под новые было бы логично учитывая эскроу. Но пока не вижу на что им 2млрд
413|14.12.2019 15:03:33|Дмитрий Адамидов|рефинансировать банквоский долг например. Или для проектног финансирования показать собственный капитал. Банки облиги принимабют в таком качестве
415|14.12.2019 15:04:05|Дмитрий Адамидов|спросим у Легенды в понедельник
416|14.12.2019 15:04:17|Alexey|По эскроу да но тогда нужно показать новые обьекты. Надеюсь покажут
418|14.12.2019 15:05:37|Harry Lime|Кто даст 2 на бирже
419|14.12.2019 15:06:20|Дмитрий Адамидов|так теперь рейтинг есть. это в общем уже не ВДО
421|14.12.2019 15:06:52|Андрей|Мне кажется, сейчас инвесторам просто начнут мечту продавать
422|14.12.2019 15:06:59|Harry Lime|Ответа на вопрос это не дает
423|14.12.2019 15:08:05|Дмитрий Адамидов|ну так фонды могут покупать. Оптяь же Синий друг или Зеленый друг
425|14.12.2019 15:09:28|Alexey|Если внятно не объяснят на что берут... Хотя может рынок сейчас в той фазе что и не надо объяснять. Shut up and take my money
426|14.12.2019 15:10:00|Harry Lime|Посмотрим , не верю
427|14.12.2019 15:12:25|Kira Zabrodskaya|Интересно, можно ли возвращать налог от валютной переоценки еврооблигаций на обычном счёте на ИИС типа А Кажется обычный НДФЛ от прибыли на брокерском счету можно.
428|14.12.2019 15:12:31|Alexey|По идее московские проекты должны были показатьвывести к весне. Только это может обьяснить такие суммы.
429|14.12.2019 15:13:49|Harry Lime|Можно , нельзя только ндфл от дивидендов и 35 с купона выше ставки ключ  5
430|14.12.2019 15:16:54|Kira Zabrodskaya|Это здорово Значит ИИС А для еврооблиг тоже сработает.
433|14.12.2019 15:27:35|Alex Petroff|Надавно прибывшим участникам Наша фака основные вопросы и ответы на них faq_angrybonds . Наш чаткурилка, где обсуждаем любые вопросы druz_svid .
434|14.12.2019 15:31:27|Dm Vl|Премию надо инвесторам давать, а не ленточки и кубки коллекционировать
435|14.12.2019 15:34:17|Дмитрий Адамидов|а я то причем тут я согласен полностью, но я премии не раздаю
438|14.12.2019 15:46:39|Dm Vl|Синий и зеленый, красный будут впаривать своим клиентам по схеме типа совка ставки на депо сейчас низкие, но только для Вас у нас есть специальное предложение  со ставкой 12 
439|14.12.2019 15:47:00|Дмитрий Адамидов|ну в стакан зато не выльют при этом
441|14.12.2019 15:47:40|Harry Lime|Не верю , в случае дефолта их заклюют жалобами
443|14.12.2019 15:48:57|Дмитрий Адамидов|конечно. ноты на ВДО  для банка оптимально
445|14.12.2019 15:49:24|Dm Vl|Жалобы против отряда красных юристов, смешно
447|14.12.2019 15:51:40|Harry Lime|Банкам это нафиг не нужно , ноты выгоднее , а риска для.продавца ноль.
449|14.12.2019 15:54:48|Dm Vl|Голимый бонд продавать впрямую никто не будет его надо запаковать, что они прекрасно умеют делать
450|14.12.2019 15:55:35|Harry Lime|А , это можно
451|14.12.2019 15:56:08|Dm Vl|
452|14.12.2019 15:56:44|Harry Lime|Но чтобы сделать нужны деривативы на индекс ВДО , фьючи , опционы
454|14.12.2019 15:57:55|Dm Vl|Мечта любого банка получать комиссионный доход, который не будет зависеть от конъюнктуры, особенно в эпоху низких ставок
457|14.12.2019 15:59:34|Harry Lime|Я просто знаю , как делается структурный продукт из бондов
458|14.12.2019 16:00:09|Harry Lime|FTD Чернобыль и радиоактивное облако дефолтов. Часть 1 . Из чего же, из чего же , из чего же , сделаны наши нотишки Все смотрят и обсуждают сериал Чернобыль, а я сегодня имел удовольствие поговорить с представителем компании БКС Капитал. Обсуждали мы ни что иное ,как ноты First To Default от моего любимого эмитента BrokerCreditService Structured Products Plc. Самая животрепещущая тема , как же устроены внутри FTD ноты , производство которых BrokerCreditService Structured Products Plc поставил на поток . Все гениальное просто  1 На всю сумму выпуска ноты продаются CDS  кредитнодефолтные свопы на каждый бонд из корзины по отдельности , свопы продаются не в равной пропорции , больше продается свопов с большей ценой , то есть с большим риском дефолта. 2 Покупателем свопов является Goldman Sachs . Они же осуществляют платежи по свопам раз в полгода  в июне и в декабре . Поэтому почти все FTD ноты BrokerCreditService Structured Products Plc имеют выплаты купонов в эти месяцы. 3 Проданные свопы периодически ребалансируются  выкупаются подешевевшие , допродаются подорожавшие. 4 БКС имеет позицию по всем бондам из корзин . Выпуск нот соотвественно является хеджем своей позиции. 5 Бонды выбираются весьма консервативно , Tesla и Teva мы там не увидим . А вот FreeportMcMoran , Ford , Nokia , Nordstrom , Macys и Auchan их завсегдатаи. Продолжение следует 
459|14.12.2019 16:00:44|Harry Lime|Мой канал про структурные продукты  наслаждайтесь
462|14.12.2019 16:20:43|Pavel Usach|Имеется в виду, и 35 НДФЛ с ВДОшных купонов тоже до закрытия ИИС ВТБ не удерживает
468|14.12.2019 17:01:07|А что ты сделал для котэ!?|Что за эенергоника Эта http//www.energonica.ru
469|14.12.2019 17:01:07|А что ты сделал для котэ!?|Кстати на встрече, организованной Универом в неформальной обстановке пообщались с потенциальнмыи эмитентами промстроительство КриалЭнергострой КЭС и энерговервисная компания Энергоника. Меня лично беседа порадовала, потому что на рынок выходит чтото высокотехнологичное. Хотя предвижу, что потомственные энергетики новым эмитентам спуску в чате не дадут Впрочем, подождем официальных презентаций.
471|14.12.2019 17:01:51|Дмитрий Адамидов|http//www.energonica.ru/
473|14.12.2019 17:04:36|А что ты сделал для котэ!?|Интересно вообще эмитентов ВДО смотреть Хоть что то новое кроме традиционных экспортеров А отчетность они не хотят выложить
474|14.12.2019 17:04:56|Дмитрий Адамидов|ну это Универ по идее командовать должен процессом
478|14.12.2019 17:08:12|Harry Lime|Я смотрю на тайминг и вижу что КЭС под елкой будет размещаться под бой курантов
479|14.12.2019 17:08:48|Дмитрий Адамидов|гланое чтобы без гостинца
482|14.12.2019 17:14:29|А что ты сделал для котэ!?|В январе явно спрос меньше будет
483|14.12.2019 17:15:51|First Last|Ну да, в этом и суть
484|14.12.2019 17:24:23|Viis|Пункт 4 не очень понятен. Написано имеет позицию по всем бондам, Но наверное имеется ввиду имеет позицию CDS по всем бондам
485|14.12.2019 17:25:10|Harry Lime|Нет , он держит эти бумаги и физы покупающие ноты страхуют его от дефолта
486|14.12.2019 17:25:56|Dmitry|Если это ноты с возвратом капитала, что происходит при дефолте бумаги в корзине
487|14.12.2019 17:27:17|Harry Lime|Проходит кредитнодеривативный комитет , там на аукционе устанавливается сумма рекавери по CDS. Держатель ноты получает этот рекавери минус затраты эмитента.
488|14.12.2019 17:27:22|Viis|Понятно. То есть у него 2 кэшфлоу, первый от голдманов. Они платят БКС за страховку от дефолта. А второй это купоны от облигаций. А все риски дефолта БКС перекладывает на клиента, за купон по ноте. Верно
489|14.12.2019 17:27:36|Harry Lime|Ага
491|14.12.2019 17:32:22|Dmitry|Так это ноты с возвратом капитала или без
492|14.12.2019 17:33:37|Harry Lime|Это с ограниченным возвратом , есть вообще так называемый zero hedge , там по дефолту рекавери равен нулю за пару процентов сверху к купону
494|14.12.2019 17:36:29|Dmitry|Я как то с трудом вкуриваю в подобное, если вообще правильно понял. Продаёшь ноту, на эти деньги покупаешь бумагу плюс на эту бумагу продаёшь своп, если бумага дефолтится и становится нолём, то убытки от свопа закрываешь об держателя ноты. Я правильно понял
496|14.12.2019 17:39:35|Harry Lime|Они хеджируют свою позицию в бондах раз , во вторых бумага дефолтится не в ноль  а на рекавери
498|14.12.2019 17:40:35|Dmitry|Но хеджируют об держателя ноты же
499|14.12.2019 17:41:12|Harry Lime|Дьявол в деталях  дефолтится 1 бумага из шести , а номинал возвращается по сумме рекавери дефолтнувшего бонда
500|14.12.2019 17:41:23|Dmitry|У них было держатель ноты, бумага и своп. Всё
501|14.12.2019 17:42:00|Harry Lime|Да , но пропорцию я не знаю , они говорят она меняется по рынку
503|14.12.2019 17:42:23|Dmitry|Это какой то пц
504|14.12.2019 17:42:34|Harry Lime|Экзектли
505|14.12.2019 17:43:18|Dmitry|Это продаётся
506|14.12.2019 17:43:38|Harry Lime|Там В и ВВ эмитенты , прикинте вероятность дефолта одного на горизонте 5 лет из таблички SnP
508|14.12.2019 17:49:06|Dmitry|Сам принцип.. конструкция. Держатель ноты как бы продаёт пут эмитенту ноты, а эмитент перепродаёт этот пут в виде свопа и купонов. Но суть то в путе
510|14.12.2019 18:06:10|Harry Lime|У эмитента активная позиция , он может менять долю бумаг легко , если ему будет нужно
512|14.12.2019 18:07:38|Dmitry|Я понял, почему я не мог вкурить  я всегда пытаюсь сконструировать ноту из рыночных инструментов, и конструкция доходной части абсолютно понятна. А вот хеджирующую позицию на тех условиях, на которые идут держатели нот, просто не купить
513|14.12.2019 18:08:10|Harry Lime|Нет конечно , CDS это институциональный инструмент
515|14.12.2019 18:11:21|Dmitry|Я не про это. Грубо CDS заменяется продажей пута. Но невозможно купить комплексный пут на портфель бумаг на тех условиях, на которые соглашаются держатели нот
516|14.12.2019 18:11:22|Harry Lime|А держателей таких не достать конечно
518|14.12.2019 18:12:54|Dmitry|Доска опционов вроде всем доступна
519|14.12.2019 18:13:08|Harry Lime|На бонды , не сталкивался
522|14.12.2019 18:14:33|Harry Lime|Популярность FTD нот была основана на недоступности евробондов широким массам публики , дробные лоты на ММВБ и СПБ решают именно эту проблему
524|14.12.2019 18:21:43|Dmitry|Сам не пробовал, но типа так, чтоб поиграться https//optiondashboard.com/ Нет, эта не поддерживает бондовые опцционы
528|14.12.2019 19:28:40|Dmitry|Остался один вопрос  цена подобных нот меняется от цены бондов внутри при изменении ставок В них есть процентный риск
529|14.12.2019 19:57:21|Harry Lime|Я сталкивался только с биржевыми FTD , цены нот типично себя ведут , падают после окончания раздачи , имеют дивгеп тк там купон по отсечке , но следов процентного риска я не вижу. Вероятно есть у небиржевых , которые котирует эмитент .
530|14.12.2019 20:01:14|Dmitry|Я уточню вопрос  в ноту зашиты бумаги, цена которых зависит от КС, рыночных ставок и тд. Не все погасятся на момент экспирации ноты или все В процессе держания и гашения ноты цена ноты следует за ценой тел бумаг
531|14.12.2019 20:17:28|Harry Lime|Там как правило бумаги одной дюрации , но есть и исключения , цена биржевых нот в России пляшет имхо без какойлибо об,ективной причины . Внебиржеаые должны , но я не знаю , не видел.
532|14.12.2019 20:25:07|Dmitry|Я к чему  если в нотах процентный риск есть и бумаги в портфеле не гасятся на момент экспирации ноты, то самостоятельное воспроизведение такой ноты с блэкджеком и шлюхами  это покупка етф на бонды плюс продажа покрытого пута на этот етф. Физику доступно и легко, но не через брокера РФ. Фонд из за диверсификации слабо реагирует на дефолты бумаг внутри, по сути убыток принесёт только процентный риск. Если же бумаги в ноте все гасятся на момент экспирации ноты, то замена свопа путом неадекватна.
534|14.12.2019 20:37:47|Harry Lime|Как правило в нотах с бОльшим купоном , есть один бонд бОльшей дюрации , там более длинный CDS , он дороже , так что естественно
535|14.12.2019 20:40:29|Privet|35 налог скорее всего ВТБ будет взыскивать с конца декабря и весь январь в каждом году. Ведь от этого налога ИИС тип Б не освобождается  значит в период уплаты налогов ВТБ и будет его взыскивать. А 13 налог  при закрытии ИИС.
536|14.12.2019 21:25:03|Alex|Я вспомнил про одного забытого эмитента  Верхнебаканский цементный завод. Ктонибудь следит
537|14.12.2019 21:26:00|Harry Lime|У него купон на следующей неделе , видел в графике на русбондсе , вроде жив курилка
538|14.12.2019 21:26:41|Alex|что странно, поскольку параллели с СТТ проводились нерадужные, долг/ебитда 6
539|14.12.2019 21:27:44|Harry Lime|Да нет , я думаю либо действительно Бумин прав и там по факту Сбер владеет всей этой историей. Либо шоу будет на погашении в 22м году.
540|14.12.2019 21:30:43|Alex|шоу для облигационеров все равно будет, зачем тащить долг, если можно забрать, сбер наверняка под залог дал
541|14.12.2019 21:40:20|Harry Lime|Если Гарри купил вакыф, это не значит что всем стоит покупать
542|14.12.2019 21:40:54|Harry Lime|Удивлен , что у него вообще есть рейтинг , надо Иш глянуть
543|14.12.2019 21:42:50|А что ты сделал для котэ!?|Анализ Ао им Шевченко. Взял отчетность Шевченко, поручителя  НБ центр и как бы не относящейся к шевченко Маныча. Попробовал консолидировать  и с Манычем и без. Терминал не стал учитывать  там цифры не значительные. Остается вопрос по Победе, Заре и Родине  СПАРК показывает, что ранее они принадлежали НБ центру. Они проданы Если да  кому Они уже не в Группе Если верить Иволге, что в 2019 году предприятие погасило 1.7 млрд кредитов и восполнило их 0.5 млрд займа  ситуация по долговой нагрузке просто прекрасна  хоть с Манычем, хоть без хотя мы помним про опасения сэра Гарри, что эти средства просто перегнали Манычу Цифры 2019 в консолидации показаны как цифры 2018  500 млн займа минус 1.7 млрд погашения кредитов. Хотелось бы, конечно, что бы уважаемые аграрии хоть управленку по 9 мес дали по всем трем компаниям. Например  на сайте К вопросу сэра Гарри о доле основных средств  большинство ОС на Шевченко и поручителям. Вроде все выглядит прекрасно. В то же время  есть вопросы, почему Сбер и РСХБ перестали работать с Группой Какому кредитору и почему Группа была вынуждена погасить 1.7 млрд кредитов Почему даже трейдеры типа Еврохима или ЭФКО кредитуют предприятия под залог С другой стороны  с учетом финансовых показателей предположим, что они не нарисованы  в другой ситуации эмитент не стал бы платить 14 годовых. Я, пожалуй, слегка увеличу долю в Шевченко. Кредиторы НБ Центр  Интеркоммерц, ЮгИнвестБанк. Ранее работа с РСХБ, Открытие, УБРиР, ВУЗ банк. Шевченко  Интеркоммерц, Сахарный завод лениградский, Эфко. Ранее работал с ЮгИнвестбанк и Сбербанк. Маныч  Интеркоммерц, Сахарный завод лениградский, Эфко, ЮгИнвестБанк, ЕврохимТрейдинг. Ранее работал с РСХБ
545|14.12.2019 21:44:28|Alex|Иш B, халк B
546|14.12.2019 21:46:03|Harry Lime|Халк под санкциями , планировался , но видимо не будет. Vakiflar на любителя безусловно
547|14.12.2019 21:46:08|А что ты сделал для котэ!?|Надо будет Шевченко с Рубежом сравнить
549|14.12.2019 21:47:14|Harry Lime|Рубеж 110 000 га в собственности , Шевченко 7500 помоему. Сравнение окончено.
551|14.12.2019 21:48:12|А что ты сделал для котэ!?|А аренда  это по сути собственность, или есть нюансы
552|14.12.2019 21:48:20|Harry Lime|Из презентации в собственности 7500 га. В аренде 6200 га.
553|14.12.2019 21:48:44|Harry Lime|Нет именно собственность , в аренде паи
554|14.12.2019 21:49:32|А что ты сделал для котэ!?|Это без Маныча Маныч не считаем
555|14.12.2019 21:50:16|Harry Lime|Я чисто про эмитента , а у Маныча сколько
556|14.12.2019 21:51:15|А что ты сделал для котэ!?|6 тыс в собственности и 2.5 в аренде Я правильно понимаю, что по сути аренда и собственность  одно и то же ну, аренду может не заложишь Или есть существенная разница
557|14.12.2019 21:52:01|Harry Lime|Существенная разница , это аренда земли у хозяина пая бывшего колхозника , просто масштаб сравните.
558|14.12.2019 21:52:57|А что ты сделал для котэ!?|А в чем разница
560|14.12.2019 21:53:49|Harry Lime|У меня есть предположения , почему РСХБ и Сбер перестали работать с группой , но это лишь предположения , фактуры у меня нет.
562|14.12.2019 21:58:32|VDS005|Простите, а что здесь из высокотехнологичного Обычные энергосберегающие лампочки. Или при производстве используется ИИ с интеллектуальным таргетированием по степени освещения, который удобен клиенту дома
563|14.12.2019 22:00:31|А что ты сделал для котэ!?|Я не писал про высокотехнологичное  это вопрос к Дмитрию Я писал, что приятно, что есть что то на рынке помимо банков телекомпании и экспортёров Приятно не как инвестору а как гражданину России пардон за пафос
564|14.12.2019 22:01:26|Дмитрий Адамидов|вопервых лампочки бывают разные  вы от половины ламп тупо слепнете, потому что китайские товарищи как всегда собрали хрен что. Вовторых, КЭС вполне себе с патентами и мозгами. Энергосистему надо правильно собрать и систему пуралвнеия наладить, чтобы эффект получить.
565|14.12.2019 22:01:26|VDS005|Тогда вопрос Дмитрию. Присоединяюсь к пафосу
567|14.12.2019 22:06:27|Alex|аренда настолько дешева разве
568|14.12.2019 22:07:14|Дмитрий Адамидов|Ну если так рассуждать, в энергетике вообще ничего сложного нет  генератор, трансофрматор провода ... только чтобы нормально это соединить надо постараться. Не у всех выходит. Технология там  это не лампочки, а система в целом. В энергоснабжении добычи например дофига нюансов которые решаются именно на объекте и за них платят очень приличные деньги, если профессионал работает. Патенты оформляют именно на технологические решения.
569|14.12.2019 22:07:35|Harry Lime|Ну мы операционно говорим в плане бизнеса, у меня нет цифр , вообще менеджмент земельного банка  это отдельная тема
570|14.12.2019 22:07:36|Дмитрий Адамидов|Или высокотехнологичные  это обязательно телефон Эпл с закругленными углами
572|14.12.2019 22:20:55|Dmitry Aleksandrov|Операционно все же разницы нет. Как и нет риска потерять землю, так как Шевченко является основным собственником паев это коллективная собственность, а значит и принимает все решения. Очевидно, если бы земля была в собственности, маржинальность была бы выше, но еще раз, операционно отличий от собственности нет. А по поводу размеров  это одна из самых дорогих земель в России. Краснодарский край  самые плодородные земли, такой урожайности в других местах нет
573|14.12.2019 22:23:56|VDS005|Вот Вы настолько привыкли к Apple, что технологии Вам уже кажутся не высокими. Выглядят обыденными. В это и есть маркетинг Apple. Ок, Вы говорите не лампочки, а система. Система это всего лишь софт. Не более того. Так ответьте пож, что же в этой компании/системе высокотехнологичного ПО, которое конртолирует различные нагрузки и позволяет соблаюдат необходимый в том числе безопасный баланс  Или ПО, которое в красивой графике показывает данные по производству или там всевозвожным тестам Так где высокие технологии И еще, на Московской бирже в секторе высоких технологий который кстати позволяет покупателям ценных бумаг эмитентов, которые в этот сектор включены биржей, не платить налоги включено всего шесть ШЕСТЬ компаний. Пять по акциям и одна по облигациям. Почему же там нет вышеуказанной высокотехнологичной компании Ах, да. Чтобы оказаться в этом секторе нужно быть действительно высокотехнологичной компанией. Биржа не пускает туда никого. За последний год только одна компания.
574|14.12.2019 22:24:53|А что ты сделал для котэ!?|Эээ Система это не только софт Этотеще и Железо P. S. Это я не по лампочки, а а целом про сложные системы, например энернетику
575|14.12.2019 22:25:46|VDS005|Железо оно и в Мадриде железо. Конструктор. Не более.
576|14.12.2019 22:26:38|А что ты сделал для котэ!?|Ну ну Поэтому мы никак не освоим выпуск ряда турбин, китайцы  авиадвигателей и тд
577|14.12.2019 22:27:42|VDS005|ПО турбинам не специалист. Здесь выдают рядовой бизнеспроцесс на чужом ПО за собственные высокие технологии.
578|14.12.2019 22:29:19|Дмитрий Адамидов|когда кажется  надо креститься И Эпл, к слову, вполне технологичная компания. Процессор вот делает ежегодно в телефоне новый. Но не всегда удачно. Потому что иной раз чип не дружит с процессором или мощность не оптимально работает или карта глючит, или софт. Эпл при этом сам можно е изговаливать всё перечисленное, но он отвечате за результат, чтобы работало. Вот также и в нефте и газодобыче  собирают систему каждый раз. И там проблемы чуть другие но порой не менее сложные. Например бесперебойное снабжение при экстремально низких температурах иное оборудовнаие дохнет при 40 а иное при минус 60 и тут надо подобрать правильно мощности и правильно расставить, чтобы скважина или УКПГ не остановился.
582|14.12.2019 22:34:31|VDS005|А где здесь высокие технологии Обычный анализ проблем, новые ТЗ от бизнеса к разработчикам, доработка ПО и бизнеспроцессов, выкативание доработок в новом спринте. И все. Обычная рутина. Еще раз для информации  все высокотехнологичные компании в соответствующем секторе на бирже. Вы ведь согласны что на бирже работают профессионалы Или и здесь чтото не так
583|14.12.2019 22:36:53|Дмитрий Адамидов|тут одно из двух либо вы плохо представляете себе что такое технологии в энергетике, либо я не понимаю что вы вкладываете в понятие высокие технологии
584|14.12.2019 22:41:04|VDS005|я специалист по высоконагруженным системам. Например биллинг для сотовых и фиксированных операторов. Это САМЫЕ высоконагруженные и высокотехнолгичные системы, какие могут быть в принципе. В данном случае это не высокие технологии в энергетике. Это ПО, отрабатывающее и обрабатывающее сигналы и методы. На этом технологии в энергетике заканчиваются. Их там не может быть в принципе. Все завист только от ПО. Ну и, конечно от обрудования, произведенного, кстати не в России. Так все же  где здесь высокие технологии
585|14.12.2019 22:51:38|Дмитрий Адамидов|Ну конечно А насчет эффективности всей энергосистемы  энергопотери, топливная схема, присадки топливные кстати на что патентов куча выдается  вы думаете это сильно проще Вы говорите о сложном оборудовании, а ведь это не всё далеко. Если вы неправильно соберете даже самое навороченное оборудование в систему  толка не будет. Ну знаете как в кораблях военных  разные виды оружия регулярно мешают дргу другу одновременно стрелять, потому что наводят помехи. И тут задача правильно это все подобрать тоже весьма нетривиальная. Само оборудование попроще но и то в основном потому что чаще всего есть задача удешевить стоимость, да и ремонт навороченных агрегатов в условиях Крайнего Севера может сильно затянуться, но есть вопрос синергии. И это тоже технология Я больше скажу стройка моста, приличного корабля или НПЗ это всегда высокие технологии  там до сотни патентов втыкается в каждый объект, потому что он уникальный. В случае с КЭС попроще конечно  но тоже вполне тянет. У них патенты точно есть  директор хвастался. Чтото они там усовершенствовали.
586|14.12.2019 22:55:38|Kir|Если так упрощать, то и в биллинге ничего сложного нет взял тарифы да посчитал, ТЗ, спринты, аджайл вот это вот всё что тут высокотехнологичного Узко мыслите, специалист.
587|14.12.2019 22:56:57|Dmitry|Попроще  это не плохо, это хорошо, больше уверенности, что сдюжат. Мы же не акции держим, а долг. Вы не задумывались, что словосочетанием высокие технологии применительно к отечественной компании Вы можете пугать
