|time|user|text
229|07.05.2020 17:42:43|ТЕХНО Лизинг IR| Завершен аудит РСБУ отчетности компании ООО ТЕХНО Лизинг за 2019 год. Отчетность и аудиторское заключение, подтверждающее достоверность отчетности во всех существенных аспектах, представлена на сайте компании
230|07.05.2020 17:49:35|Stan P|Господа, что есть на ваш взгляд интересного с910 дохой с макс дюрацией 23 года и приемлемым PD на ваш вкус. Хочу дивер своего портфеля повысить, из акций частично выйти
231|07.05.2020 17:55:53|Alex S|https//docs.google.com/spreadsheets/d/19bQnYtfJfDKZD72CUykJNjIzUe1C84D028nBgZl5GE/editgid0
232|07.05.2020 18:01:34|Stan P|Круто, посмотрю. Я думал у вас спросить, что есть интересного. Но не совсем junk bonds. Строители хорошо торгуются, но слишком риски в них сейчас высоки
233|07.05.2020 18:01:58|G M|Хорошо.
234|07.05.2020 18:02:20|Vitaliy Klimenko|Тинькофф банк 3 выпуска, бск, сэз, софтлайн 2 выпуск
235|07.05.2020 18:04:01|Stan P|Сэз это что такое Все как то выше моего аппетита к риску. Вчера выхватил кеб с 9 дохой и погашением через 2 года, норм вариант по мне
236|07.05.2020 18:04:57|Александр Нечаев|Тут немного другой чат
237|07.05.2020 18:05:11|Alex S|да там все интересно  просто тут все, что ниже 10, оно как бы не интересно
238|07.05.2020 18:06:17|Stan P|Понятно. Табличка хорошая, я бы еще рейтинги прикрутил, если они есть у бумаг конечно Буду думать. Спс
239|07.05.2020 18:06:53|Alex S|они там прикручены у кого есть. надо чуток вправо крутить
240|07.05.2020 18:06:54|Dimasik|Да и времена другие, так что для диверсификации норм
241|07.05.2020 18:07:53|Stan P|
243|07.05.2020 18:09:34|Alex|Здравствуйте. Подскажите пожалуйста как при валюте баланса в 1,2 млрд, лизинговый портфель составляет 704 млн Разница хранится в каких активах
244|07.05.2020 18:10:01|nik|Так и сегодня можно выхватить по 9
245|07.05.2020 18:12:07|Stan P|Да, такой вариант мне нравится, приемлемая дюрация и хорошая ytm.
247|07.05.2020 18:12:41|Denis Kozlov Septem|Рольф, Софтлайн, АвангардАгро, ЖКХ РСЯ посмотрите
248|07.05.2020 18:13:43|Stan P|Спасибо. Правда Рольф так все на продаже Игорю большой привет от меня
249|07.05.2020 18:14:47|Denis Kozlov Septem|Лаухину Передам  Рольф 1  11,1 доходность Рольф 2  13,6
250|07.05.2020 18:15:37|Stan P|Да, вместе работали в ufs  Рольф хорошая контора  была, до проблем у акционера.
251|07.05.2020 18:16:33|Denis Kozlov Septem|Я думаю, что уже есть покупатель. Петров еще осенью говорил, что ведут переговоры о продаже.
252|07.05.2020 18:18:08|Stan P|Ок, почитаю. Всетки большой холдинг. Правда что там с долговой нагрузкой. Вроде он всегда был нагружен долгами
253|07.05.2020 18:18:11|Замполит Aleks Kib|Кто организатор по новому выпуску МигКредита
254|07.05.2020 18:18:26|Ilya|Открытие Солид думаю
255|07.05.2020 18:20:20|Denis Kozlov Septem|Посмотрите их февральскую презентацию. Там есть информация про долговую нагрузку.
256|07.05.2020 18:21:16|Harry Lime|А что , есть предпосылки к выпуску
257|07.05.2020 18:21:16|Ilya|Они вроде второй займ незадолго до опы разместили, должен быть кэш
258|07.05.2020 18:21:51|Harry Lime|К выпуску выпуска Мига
259|07.05.2020 18:21:51|Ilya|Прямо сейчас им такие ставки не интересны
260|07.05.2020 18:22:00|Замполит Aleks Kib|https//www.rusbonds.ru/nwsinf.aspid5232474
261|07.05.2020 18:22:24|Victor|Сегодня биржа зарег выпуск на 400 млн
262|07.05.2020 18:22:34|Ilya|Это к лету вроде как
263|07.05.2020 18:23:03|Denis Kozlov Septem|Это на новый год Не трогай с мама
264|07.05.2020 18:24:00|Sky|Главное с крупными держателями на берегу договорились. А нервная мелочь в стакане, да. Они и основную оферту пройдут, я думаю. Интересна ставка.
266|07.05.2020 18:27:56|Stan P|Спасибо
267|07.05.2020 18:30:08|Sky|В каскаде второй день нетипичные объемы в районе 98 перекладывают...
268|07.05.2020 18:37:15|DIM|1832 ООО Каскад Неисполнение обязательств эмитента перед владельцами его эмиссионных ценных бумаг id37683 
269|07.05.2020 18:37:28|DIM|Нафик, я вышел
270|07.05.2020 18:37:58|Harry Lime|Вот и поговорили с собственниками. Кроссдефолт. Гостинец.
271|07.05.2020 18:37:59|Сергей|Кошки не погасил
272|07.05.2020 18:38:00|А что ты сделал для котэ!?|Если вы разбираетесь в Рольфе  можете прокомментировать, как повлияет на их кредитные метрики простой, скажем, до 01 июля 3 месяца И последующий спад продаж новых автомобилей и связанных с этим услуг перевозка, страхование, кредитование
273|07.05.2020 18:38:26|Harry Lime|Ага
274|07.05.2020 18:38:45|DIM|Угу терпение лопнуло, нахрен почти ничего за 3 мес с учётом купона не заработал, да и хрен с ними
275|07.05.2020 18:38:58|Евгения|Я не совсем понимаю, почему сена каскада ещё 96..
276|07.05.2020 18:39:17|DIM|Терпят люди, верят
277|07.05.2020 18:39:27|Sky|Медленно читают
278|07.05.2020 18:39:28|DIM|Мда уж
279|07.05.2020 18:39:33|Евгения|Жесть
280|07.05.2020 18:39:47|Stan P|Надо смотреть отчетность. Я давно лимиты на дилеров не ставил. Понятно что ebitda у них провалилась. Главное чтобы ebitda/ было больше единицы, иначе все плохо. Но у разных секторов свои оссобенности
281|07.05.2020 18:39:51|Oleg Kuzmin|ээээ.... может это техническая накладка
283|07.05.2020 18:40:18|Сергей|Начало волны дефолтов
284|07.05.2020 18:40:20|Oleg Kuzmin|иначе зачем собственник здесь вчера появлялся, ели планировался дефолт
285|07.05.2020 18:41:11|Alexey|Судя по по котировкам наших вдо  у народа реально лишние деньги. Были.
286|07.05.2020 18:41:18|А что ты сделал для котэ!?|Непонятно как считать их новую Ебитда, когда все стоит И вы не знаете, оно Рольф Логистик консолидируют или нет Где вообще можно их МСФО найти
288|07.05.2020 18:41:39|Mozg Company|Читайте дискложу Причина неисполнения частичного неисполнения эмитентом соответствующего обязательства перед владельцами его ценных бумаг, а для денежного обязательства или иного обязательства, которое может быть выражено в денежном выражении, также размер такого обязательства в денежном выражении, в котором оно не исполнено отсутствие денежных средств в необходимом объеме  23 754 423 рублей 00 копеек.
289|07.05.2020 18:41:44|Алексей ayaye :)|там вроде как подпись директора
290|07.05.2020 18:41:46|Oleg Kuzmin|это бесценно
291|07.05.2020 18:42:13|Stan P|Сорри, надо смотреть, не могу сходу сказать
292|07.05.2020 18:42:20|Mozg Company|Каскад в мин уложили в 90 и льют дальше
293|07.05.2020 18:42:45|DIM|Как удачно я по 97 выскочить успел
296|07.05.2020 18:43:23|Sky|Удачно  это позавчера. А теперь называется  в последний момент.
297|07.05.2020 18:43:27|Mozg Company|так это ты на 380 вышел 
298|07.05.2020 18:43:30|Oleg Kuzmin|так дефолт же. он на планку минут через 1015 ляжет 
299|07.05.2020 18:43:46|DIM|Почти
300|07.05.2020 18:44:05|Rodan|тут же и владелец и финдиректор Каскада, может они нам прокомментируют ситуацию
301|07.05.2020 18:44:09|Stan P|На cbonds нет свежей аналитики по ним
302|07.05.2020 18:44:11|Сергей|Из КО наверно возможности выхода не было
303|07.05.2020 18:44:24|Alexey|Денег нет. Деньги будут.
304|07.05.2020 18:45:33|DIM|Вероятнее всего
305|07.05.2020 18:46:13|Oleg Kuzmin|оппа а в ВТБ стакан у Каскада исчез. Стопторги уже
306|07.05.2020 18:46:26|Andrey Belous|На сегодня всё Завтра продолжение
307|07.05.2020 18:46:28|А что ты сделал для котэ!?|Посмотрю
308|07.05.2020 18:46:32|Oleg Kuzmin|а, тьфу, ночь уже
311|07.05.2020 18:48:26|Владимир Парцей|https//t.me/RuBonds/254
312|07.05.2020 18:50:15|Дмитрий Адамидов|пока не стоит суетиться  30 дней есть чтобы из техдефолта перейти в реальный
313|07.05.2020 18:50:19|Алексей ayaye :)|пули свистят всё ближе. заходил в прошлом сентябре. продавать особо не собирался, считал, что автозапчасти всегда нужны. но послушал чат и месяц назад вышел с минусом примерно 1. уже не жалею 
315|07.05.2020 18:52:26|DIM|Ну я весь почти накопленный купон слил, я брал ещё в августе по номиналу, руку держал на пульсе, планировал выйти в конце мая после купона но после таких новостей играть дальше в надежду не стал
316|07.05.2020 18:53:22|Andrey Belous|Интересно услышать комментарии от руководства теперь.
317|07.05.2020 18:54:12|Ilya|Логично
318|07.05.2020 18:54:29|Georgii|каскад насколько помню это не ВДО совсем и с инвест рейтингом ой не нравится мне это. Дефолт пары эмитентов может ударить сильно по песочнице нашей.
320|07.05.2020 18:57:03|Andrey Belous|В БО Мсп у каскада Не думаю, что по БО будет чтото подобное как в КО. Условия в КО как и в БО в части погашений , оферт и прочего
321|07.05.2020 18:57:24|DIM|Там руководство себе на уме, не будет тут с нами общаться, я уже пытался
322|07.05.2020 18:58:36|Алексей ayaye :)|точно с рейтингом
323|07.05.2020 18:59:03|DIM|Ну что ликвидность снижаться будет это итак понятноплюс с меньшей охотой заходить люди будут в вдо, откинемся как рассказывают опытные старожили чата на 20172018шода
324|07.05.2020 18:59:05|Mikhail Strovsky|Ну что, кто сколько на каскаде про... потерял в смысле
325|07.05.2020 18:59:24|Harry Lime|Лезте в условия выпуска БО , если там есть кроссдефолт как ковенанта , то оферта по БО
326|07.05.2020 18:59:40|Oleg Kuzmin|если решил выходить  то нет смысла выходить ПОСЛЕ купона. 13 от НКД отобьется, а 35 с превышения ключа никогда.
327|07.05.2020 18:59:53|Harry Lime|Минздрав вчера офигенно предупреждал
328|07.05.2020 19:00:13|Zeev|
329|07.05.2020 19:00:17|Mikhail Strovsky|А у меня не было каскада...
330|07.05.2020 19:00:38|Дмитрий Адамидов|да у меня нет Каскада так то ни БО ни КО
331|07.05.2020 19:01:00|Harry Lime|Почитайте чат за вчера
332|07.05.2020 19:01:36|Mikhail Strovsky|И все тут же стали писать в чат, что Каскада у них в портфеле отродясь не было и что они молодцы. Глядя на чат было понятно, что каскада ни у кого не было в принципе
333|07.05.2020 19:01:40|Lizardking0808|Ну как и говорил один умный человек... Тогоокомнельзя под лупой рассматривали, а реального дефолтника пропустили
334|07.05.2020 19:01:42|DIM|Спасибо за мысли Илья в свое время по поводу каскада тк внимательно стал следить за ними, в очередной раз убеждаюсь в вашей правотефин отчётность есть и от неё никуда не уйдёшь.. Что собственно сегодня и подтвердилось
336|07.05.2020 19:03:49|Владимир Парцей|А сколько потеряют на последующих дефолтах ЛampД, ДД, Кисточки и др. Переоценка рисков должна произойти. Платежеспособный эмитент  это отличная прибыль для инвестора. НО, слабый эмитент в портфеле это воздух.
337|07.05.2020 19:04:06|Mikhail Strovsky|Лд и дд это кто
338|07.05.2020 19:04:33|DIM|Внимательнее начнут все читать отчётность, это факт, я раньше на многие вещи закрывал глаза, а зря
339|07.05.2020 19:04:33|Владимир Парцей|Леди и джентльмены и дядя Денер.
340|07.05.2020 19:04:49|Mikhail Strovsky|Слушайте, ну это уж совсем мрак мрачный
342|07.05.2020 19:05:59|Владимир Парцей|Я еле еле убедил знакомого продать кисточки. Отчёт и реальная ситуация с карантином его не беспокоили.
343|07.05.2020 19:06:01|Lizardking0808|Расстрелять
344|07.05.2020 19:06:03|Mikhail Strovsky|Тогда проще вон лукойла взять и офз
345|07.05.2020 19:08:03|Kir|Нахрена в чат приходили, ведь взрослые серьезные люди
346|07.05.2020 19:09:42|Alex|Познакомится, объяснится. Деньги будут но чуть позже, вот в таком ключе будет разговор.
347|07.05.2020 19:11:05|А что ты сделал для котэ!?|А какие запчасти они продают
348|07.05.2020 19:11:25|Kir|Если не нашлось 23 млн, в августе труба, освоьбождение воблов
349|07.05.2020 19:12:26|Pavel|Пусть запчастями отдают
350|07.05.2020 19:13:37|Harry Lime|Да все пипец , выше 90 БОшка не поднимется . В августе принесут весь фри флоат
351|07.05.2020 19:14:26|Maison|Трясли вчера вкл от почти госбанков и субсидиями от МСП не шмогла
352|07.05.2020 19:15:28|Stan P|Я что то после 2008 вообще крупных дефолтов не помню. Разве что трансаэро
353|07.05.2020 19:16:20|Vyacheslav|Работаю в автозапчастях, в апреле был большой провал, объем продаж гдето четверть от февраля вроде
354|07.05.2020 19:16:22|Дмитрий Адамидов|Ютейр, ОХ, Пересвет  полно
355|07.05.2020 19:16:27|Alex|десяток их
356|07.05.2020 19:16:42|Denis Ipatov|Зато с дефолтником из Нижнего не будут путать. Все они теперь на одно лицо.
357|07.05.2020 19:17:11|Maison|Как корабль назовешь...
358|07.05.2020 19:18:07|Stan P|Хотя да, всякие схематозники застрои и банки, из Московского кольца например. Точно
359|07.05.2020 19:18:52|Павел|Да полно было и гостиницы и домашние деньги и Татфондбанк....
360|07.05.2020 19:20:28|Stan P|Бедный татфонд, погорел на помойках татарстана
361|07.05.2020 19:21:35|ААА|Открытие Холдинг
364|07.05.2020 19:22:05|Stan P|Ну да. Я и написал, московское кольцо
365|07.05.2020 19:22:11|Alex|пофиг на склянки, Мечу забыли
366|07.05.2020 19:22:28|Алексей ayaye :)|так когда оферта по каскад ко была тут правильные даты
367|07.05.2020 19:22:36|ААА|Мишлен пытается выплыть.
368|07.05.2020 19:22:47|Ерин Роман|Друзья а что такое кроссдефолт
369|07.05.2020 19:22:58|Stan P|Вроде он эльги лишился, ему теперь худо
370|07.05.2020 19:23:20|Oleg Egorov|Коллеги, а насчет сентенции Белозерова, что РЖД готово занимать бессрочными облигациями, вечник  это ведь суборд должен быть, или не обязательно  Суборды ведь только банковские организации могут выпускать 
371|07.05.2020 19:23:24|Oleg Kuzmin|это когда изза дефолта приходится отдавать последние кроссовки
372|07.05.2020 19:23:49|Павел|Мне тут один товарищ тоже советовал леди продать, продавать не стал и с ним поспорил если будет дефолт, я ему 15 плачу от позиции, если не будет  он мне. При дефолте по 1530 выйду и в ноль все потеряю кроме купонов, а если дефолта не будет, то допом еще 15 получу. Вы своему знакомому согласитесь убыток компенсировать если дефолта не будет Или совет доброго саморитянина
373|07.05.2020 19:23:56|Alexey Vishnyakov|Я вышел в начале апреля около 95. Не стал ис кушать судьбу.
374|07.05.2020 19:24:01|Ерин Роман| немного не понял. Помоему дефолт это когда вообще отдавать нечего. А чем дефолт отличается от кросс дефолта
375|07.05.2020 19:24:16|Alex|Суборд. В РФ раньше банки только могли. За бугром кто угодно мог.
376|07.05.2020 19:24:25|Stan P|Когда одна бумага, тянет все остальные долги
378|07.05.2020 19:24:45|Евгений Коломна|Оферта была в конце марта, выплату изза выходных перенесли на сегодня, но это не помогло
379|07.05.2020 19:25:10|Ерин Роман|А каскад какие бумаги потянул
381|07.05.2020 19:25:38|Stan P|Надо проспект эмиссии читать 
382|07.05.2020 19:25:58|DIM|Не после, я ждал цены ближе к номиналу просто
383|07.05.2020 19:26:28|Rifnur|Дефолтнулись КО, а у них еще БО есть
384|07.05.2020 19:26:49|Ерин Роман|А бо это какие облигации Полное название
385|07.05.2020 19:27:12|Алексей ayaye :)|а, значит все правильно. то есть, времени и так полно было
386|07.05.2020 19:27:36|Rifnur|КО коммерческие, БО биржевые
387|07.05.2020 19:27:39|Ерин Роман|Спасибо степан большое
388|07.05.2020 19:27:56|Stan P|Скорее Стас
389|07.05.2020 19:28:00|Oleg Kuzmin|меня вот другое интересует  будет ли заливное в других стаканах ВДО /
390|07.05.2020 19:28:41|Ерин Роман|Виноват, Старан спасибо буду знать. По нику имя сложно определить 
391|07.05.2020 19:28:43|Oleg Kuzmin|сейчас многие могут решить, что ну его нафиг такое развлечение
392|07.05.2020 19:29:09|Ерин Роман|А те которые на бирже торгуються это биржевые.
394|07.05.2020 19:30:00|Rifnur|Да
395|07.05.2020 19:30:20|Ерин Роман|Ребят подскажите пожалуйста а как оперативно поставить эсэмэску или ещё чтото чтобы вовремя мониторить неисполнение обязательств
397|07.05.2020 19:31:09|DIM|С кистей тоже вышел месяца через три как разместились, не поверил я в их схематоз правда есть таксовик и грузовик ещё, но эти ребята в Питере по крайней мере активно присутствуют, не думаю, что прям погореит должны изза короны, ездят, работают, возят, хотя фин отчётность оставляет конечно делать лучшего
398|07.05.2020 19:31:38|Oleg Kuzmin|вот этого бота можно использовать. он настраивается на нужных вам эмитентов, чтобы не получать всю дискложу сообщениями
400|07.05.2020 19:32:04|Alex|Его может и не надо сдавать. Раньше по КО тоже были пробои, по двум эмитентам, и ничего, все выплатили
401|07.05.2020 19:32:33|DIM|Главные паникеры вышли уже ещё 18 марта как по мне, надеюсь не будет заливов, по более менее надёжным по крайней мере не должно быть
402|07.05.2020 19:32:39|Ерин Роман|Алекс спасибо огромное за совет.
403|07.05.2020 19:33:55|DIM|Ну тут дальше уже русская рулетка, а я не очень люблю рулетки, нервы дороже
405|07.05.2020 19:35:17|Alex|Покупать компании следует на малые доли от депо, защищаться этим. А продать при объявлении неисполнения обязательств можно не успеть, это просто везение. Отойдешь чаю попить  а уже неисполнение и продать некому.
406|07.05.2020 19:37:02|DIM|Ночевать ток или как я с вкл последние дни тел, работу работаю и одним глазом просматриваю на стаканы, может чуйка сработала, а может просто везение
408|07.05.2020 19:38:09|Ерин Роман|Я размазал портфель по всем эмитентом с нормальным стаканом. Так что немного 20
409|07.05.2020 19:38:32|Viktor Bochkov|704 млн,это лизинговый портфель,это данные которые относятся к управленческому учету. В бух балансе же отражаются данные в соответствии с ПБУ. Рассмотрим активы. Активами Директ Лизинга являются не только дебиторская задолженность в.т.ч лизинговые платежи к получению,но и стоимость предметов лизинга за минусом амортизации, т.к. переданные предметы лизинга являются собственностью ЛК. Следовательно в активы ЛК входят стоимость предметов лизингадеб задолженность по договорам лизинга.
410|07.05.2020 19:39:12|А что ты сделал для котэ!?|Да про него неделю уже говорили
411|07.05.2020 19:39:38|Ерин Роман| отдыхал
413|07.05.2020 19:42:19|Ivan Z|Flashtradernewsbot настройте по нужным вам эмитентам и вся инфа оперативно будет с дискложи идти
415|07.05.2020 19:42:58|А что ты сделал для котэ!?|Приближение оферты по КО и неуверенность в том, что эмитент справится
416|07.05.2020 19:43:00|Ерин Роман|Иван спасибо большое сижу сейчас в бот добавляю
418|07.05.2020 19:45:34|Vladimir Nabatchikov|Платная история
419|07.05.2020 19:45:34|In|Возможно вы отдыхали очень долго. Так бывает. Изучите что было в 89 году. История повторяется.
420|07.05.2020 19:45:38|DIM|У нас такая фигня уже давно, не неделю назад было
421|07.05.2020 19:46:32|А что ты сделал для котэ!?|На основании происходящего вокруг и отчетности
422|07.05.2020 19:47:33|DIM|20 от портфеля Или всего 20 шт облиг каскада
423|07.05.2020 19:51:59|Alex|Да уверенность почти 100 была, 23 миллиона для эмитента с милиардной выручкой это пыль
424|07.05.2020 19:52:06|Doctor|Никакой он не бедный. Он сам частью этих помоек оказался. Ещё и людей подставил ничего не соображающих в финансах. Вместо вкладов людям облигации втюхивал, коекто накопления всей жизни потерял. P.S. У меня до сих пор в портфеле их облигации остались. Может в процессе банкротства чтото свалится на счёт.
425|07.05.2020 19:53:24|Ivan Z|Пока нет.
426|07.05.2020 19:56:23|Ерин Роман|Ребят скажите пожалуйста а в бота нужно взбивать заголовок компании
430|07.05.2020 20:02:39|Maison|Всетаки логику не понимаю, хвастаться вкл и потопить компанию При этом заявлять, что все хорошо
431|07.05.2020 20:03:25|Andrey Belous|Кисти более адекватно поступают
432|07.05.2020 20:03:33|Alex|Спасибо за ответ. Т.е. в активах ЛК один и тот же предмет лизинга как бы дублируется Вся стоимость предмета  будущие лизинговые платежи
434|07.05.2020 20:04:04|DIM|Это мелочихотя соглашусь, все равно, не приятно
435|07.05.2020 20:04:25|Maison|На самом деле, есть Надежда, что техдефолт и его исполнят всетаки. Я слил все, но осталось 10 шт
436|07.05.2020 20:04:40|Ерин Роман|Друзья вопрос если каскада миллиардная выручка, то почему он не выкупиль мелоч на 23 миллиона. Есть предположения
437|07.05.2020 20:04:42|Maison|Так что укол бодрости присутствует
438|07.05.2020 20:05:43|DIM|Выручка не есть чистая прибыль
440|07.05.2020 20:09:29|Denis Zimin|Ща они как деник по 50 выкупят из стакана  а потом заплатят 
441|07.05.2020 20:10:16|DIM|Сейчас скину. Смотрите id
442|07.05.2020 20:10:46|DIM|1030 МФК Быстроденьги ООО Выплаченные доходы по эмиссионным ценным бумагам эмитента id37993 
443|07.05.2020 20:11:55|Евгений Коломна|Предположение старо, как мир  эмитент хочет бесплатно провести с нами противоестественный половой акт.
444|07.05.2020 20:12:51|Дмитрий Адамидов|Если за месяц загасят  то и ничего. Вы ТГК2 не застали там техдефолт одно время был на каждом купоне
447|07.05.2020 20:13:33|Ерин Роман| Я посмотрел отчетность на конец 2019 у не 41 лям нераспределенной прибыли
449|07.05.2020 20:14:36|DIM|Если проще, кинуть инвестора или изнасиловать в подворотне и чтобы ничего ему за это не было
450|07.05.2020 20:14:48|ОлегЕ.|Денег нету значит, чтобы эту прибыль отдать. Так бывает
451|07.05.2020 20:14:57|Ерин Роман|Или я неверно мыслю. Что то упустил. А что могло натолкнуть на мысль про том что он не справиться с Офертой. Только раньше чем сегодня
452|07.05.2020 20:15:03|Oleg Kuzmin|кстати, план  огонь
453|07.05.2020 20:15:36|Евгений Коломна|Ага, пример Дэни заразителен
454|07.05.2020 20:15:44|Ерин Роман|А почему каскад деникол выкупить может
457|07.05.2020 20:16:54|Andrey Belous|Eduard Ysself прокомментируете неисполнение по своему КО
458|07.05.2020 20:17:01|Ерин Роман|А ненвестор типа пак лох не мамонт не вымрет. Я посмотрел иони и ранее допускали техдефолт в других годах
459|07.05.2020 20:17:40|Alex|готовят комментарий
461|07.05.2020 20:18:46|Ерин Роман|Я обидеть никого не хотел
462|07.05.2020 20:18:48|Andrey Belous|Прям интересно даже стало
463|07.05.2020 20:19:22|Ерин Роман|Я имел ввиду это коментарий. Что хотят обидеть инвесторов 
464|07.05.2020 20:19:31|Сергей|Хорошие вопросы задаете, лучше конечно до, а не после
465|07.05.2020 20:20:06|In|Не нужно путать облигационера и Инвестора. В целом  да, облигационер не вымрет. Нет залога  нет проблемы.
466|07.05.2020 20:20:10|Ерин Роман|Так вот до они и не возникали как то. Тк сомнений небыло.
467|07.05.2020 20:22:28|Sky|Вы это, содержательное пишите. А не содержательное сразу стирайте. Не засоряйте чат, люди ж читают.
468|07.05.2020 20:23:54|Ерин Роман|Понял буду аккуратнее выражениях.
470|07.05.2020 20:25:03|Сергей Ковалев|faq_angrybond тут есть ответы на кучу вопросов
472|07.05.2020 20:30:30|Denis Kozlov Septem|https//t.me/faq_angrybonds
473|07.05.2020 20:32:34|Savel|Фух, теперь намного лучше
475|07.05.2020 20:37:26|Rodan|Вчера чуваки активно говорили, что у них все классно 
476|07.05.2020 20:37:44|Andrey Belous|Ждём комментарии
477|07.05.2020 20:37:56|Дмитрий Адамидов|23 миллиона не хватило. вопрос сколько принесли
479|07.05.2020 20:39:16|Alex|плюсую, а то раскудахтались так, как будто это банкроство
480|07.05.2020 20:39:56|Дмитрий Адамидов|после дефолта жизнь только начинается
481|07.05.2020 20:40:07|Oleg Egorov|Общая сумма обязательства по приобретению размещенных Коммерческих облигаций по требованиям, заявленным владельцами Коммерческих облигаций, составляет 23 754 423 рублей 00 копеек.
482|07.05.2020 20:40:15|Sky|Эм. Ну 23 и принесли. И эта цифра как бэ еще со времен первого переноса известна.
483|07.05.2020 20:40:16|Oleg Egorov|Столько и принесли, получается
484|07.05.2020 20:41:36|Savel|Может быть и такое, что деньги были, но они сознательно их не аккумулировали, а вложили в закуп, например, или ещё как придержали. Сейчас такое время, что с кешем расставаться бизнесу совсем не с руки.
487|07.05.2020 20:44:13|Дмитрий Адамидов|собственно говоря, мы в начале большого пути ОСВО и дефолт скоро станет рутиной. и хоть в один обязательно да попадешь. тут важно просто понять эмитент хочет платить или нет.
489|07.05.2020 20:45:03|Savel|это неизбежно. Да, желание платить вообще ключевое. НО пока чтото каскадники не пришли сюда и не сказали, что хотят платить. Видимо, желание всё более призрачное.
490|07.05.2020 20:45:29|Oleg Egorov|Мне только непонятно, почему сумма заявленных обязательств по КО не круглая кратная номиналу облигации
491|07.05.2020 20:45:35|Alex|может быть ктото невнимательно читал чат
492|07.05.2020 20:45:48|Savel|может
493|07.05.2020 20:46:55|In|А в конце пути многим будет ясна реальная доходность портфеля вдо и стоит ли овчинка выделки или депозит под 6 все таки.
494|07.05.2020 20:48:01|Ilya|Не зря янго статью про осво сделало, не зря
496|07.05.2020 20:50:39|nik|То есть с 30 марта 23 не нашли
497|07.05.2020 20:51:33|Oleg Egorov|Как минимум
498|07.05.2020 20:52:24|Дмитрий Адамидов|тогда это очень нехорошо
499|07.05.2020 20:55:09|Harry Lime|Вчера был фееричный выход руководства , такого ещеине было в истории. Я неспроста спросил про кредитеые линии. Открытие обеспечено залогами . SBI скорее всего под товар в обороте. Воблов будут вертеть на 350 млн. Взять их негде.
500|07.05.2020 20:55:35|Евгений Коломна|Каскад хотел за период месячной задержки начислить из рассчета 22 годовых, а так он заявлял, что За период с 20 по 26 марта 2020 года ООО Каскад получило требования к выкупу облигаций на общую сумму 23 100 000 Двадцать три миллиона сто тысяч рублей.
501|07.05.2020 20:56:06|Дмитрий Адамидов|ну если все же это в обороте  то еще полбеды. если по карманам уже  то это гораздо хуже
502|07.05.2020 20:56:15|Oleg Egorov|Ага, т.е. это плюс обещанные проценты за просрочку. Спасибо
503|07.05.2020 20:57:49|Harry Lime|Неприятно другое  двойные стандарты 5,5 млн судебный спор с фирмойоднодневкой  это ерунда , а 23 млн на оферту  оказалось дофига.
504|07.05.2020 20:58:43|Oleg Egorov|Оферта была бы несправедливой с
505|07.05.2020 20:59:28|Harry Lime|Именно , вчера же был разговор , что просадка небольшая по продажам , Китайских запчастей нет.
506|07.05.2020 21:00:41|Ilya|Выйти на разговор тогда, когда жопс, это по нашему
507|07.05.2020 21:00:44|Oleg Egorov|Сейчас, если продолжать аналогию с ДД, должны появиться заявления всем все выплатим, только подождите
508|07.05.2020 21:01:23|Harry Lime|Не вижу других вариантов
511|07.05.2020 21:06:14|Andrey Belous|Так и будет
512|07.05.2020 21:08:33|Stan P|Я знал, что он проблемный со скелетами. Лимит на него не одобрил в свое время.
513|07.05.2020 21:09:43|DIM|Кто говорил что все класно
514|07.05.2020 21:10:59|Andrey Belous|Каскад
515|07.05.2020 21:11:30|nik|Каскад говорил что годкгоду не упали даже.
516|07.05.2020 21:13:15|Alexey Vishnyakov|Они просили, если есть вопросы, писать им в личку. Сейчас вопросы появились. Кто нибудь писал им
517|07.05.2020 21:13:57|Andrey Belous|Готовят комментарии
518|07.05.2020 21:14:49|Oleg Egorov|Работает с документами, но рукопожатие крепкое с
519|07.05.2020 21:16:27|Andrey Belous|Да кто же его знает
520|07.05.2020 21:16:57|Alexey Vishnyakov|Думаю  достаточно.
521|07.05.2020 21:17:43|DIM|Ааа, ну да ну да не знаю, я с организатором общался, кто там кому говорил, Константин не мог с ними нормал но переговорить даже по существу вопросов ответы я так и не получил вчера, все это насторожило, держал руку на пульсе, последней каплей стали новости про не оплату оферты думал сёк 30 слил и забыл как страшный сон
523|07.05.2020 21:19:49|Andrey Belous|Оферта дело такое У себя в чатэ котэ здравую мысль написал и я с ним согласен. Правда про кисточек. https//t.me/marythebond/184
524|07.05.2020 21:20:44|Rodan|Сглазил 
525|07.05.2020 21:26:09|Harry Lime|Да это опробованный Бернштамом прием , не прятаться , а наоборот всячески участвовать в процессе , всем отвечать , виден опыт с долгами , оптовики всегда должны , они умеют вертеться.
526|07.05.2020 21:27:41|DIM|Никто не спорит, что это здравая мысль, вопрос теперь переговоров, я честно говоря не знаю, много там было инвесторовкошников
527|07.05.2020 21:28:34|Дмитрий Адамидов|Самое главное  там банк МСП
529|07.05.2020 21:29:30|Harry Lime|Все вокруг народное , все вокруг мое ...
530|07.05.2020 21:29:35|Дмитрий Адамидов|не факт
533|07.05.2020 21:30:22|Harry Lime|Ну тогда надо молиться , что там все не вынесли уже
