|time|user|text
259|07.12.2018 19:42:25|Sergey Sidorov|Если нам не будет хватать мусора, я не расстроюсь.
260|07.12.2018 19:51:57|Максим Кочнев|2 млн объем по ломбард 2 был сегодня. Не знаю обычно это для него или нет но по сути 4 всех бумаг за сутки
261|07.12.2018 19:52:37|Harry Lime|Ломбард 2 стал ликвидной бумагой , это хорошо
262|07.12.2018 19:52:46|Alex Petroff|Не будьте столь категоричны Каждому свое. Кесарюкесарево.
263|07.12.2018 19:55:27|Harry Lime|Все относительно , сейчас все больше народу кричат  дайте нам новый мусор , они же польют в пол после первого дефолта. Он будет , если не в 19м , так в 20м.
266|07.12.2018 20:01:00|Denis Kozlov Septem|Лучший организатор сделок highyield  ИФК Солид  BCS Global Markets  Септем Капитал
267|07.12.2018 20:01:05|Sergey Sidorov|Лично для меня Ломбард  это своего рода бенчмарк ВДО в секции rising stars, учитывая их путь от КО1 в ноябре 2016 со ставкой 33 и до сегодняшнего дня. Начал участвовать в нем год назад с КО4 погашение 14.12.18.
268|07.12.2018 20:01:10|Denis Kozlov Septem|БКС 
269|07.12.2018 20:01:33|Harry Lime|Буууу
270|07.12.2018 20:01:47|Denis Kozlov Septem|БКС сделал только Легенду. И та не совсем ВДО...
271|07.12.2018 20:03:24|Максим Кочнев|Да и не совсем Легенда, взглянуть на котировки если...
273|07.12.2018 20:04:48|Sergey Sidorov|Гарри, я к сожалению не обладаю ни соответствующей квалификацией, ни временем прибыльно упражняться с fallen angels или вульгарным scam.
274|07.12.2018 20:05:06|Denis Kozlov Septem|Ждем теперь номинацию Лучшая сделка high yield
275|07.12.2018 20:13:37|Sergey Sidorov|Судя по стенограмме сегодняшних выступлений в секции вдо, жюри, как и выступающие, живут в параллельном мире...
276|07.12.2018 20:17:02|Denis Kozlov Septem|Лучшая сделка highyield Легенда, 001Р01 Организаторы АльфаБанк, BCS Global Markets, ИФК Солид
277|07.12.2018 20:17:14|Максим Кочнев|Хаха
279|07.12.2018 20:17:31|Harry Lime|Видимо у кого нет миллиарда...
280|07.12.2018 20:17:59|Максим Кочнев|Новый показатель для ВДО. Выпустил бумагу и ушатай котировки на 9798 сразу. Показатель качества
281|07.12.2018 20:18:18|Denis Kozlov Septem|Этот выпуск даже не размещен до сих пор
282|07.12.2018 20:18:55|Максим Кочнев|Он же лучший, хорошего понемногу
283|07.12.2018 20:19:06|Harry Lime|Мне кажется у си бондс нет понимания , что такое тру ВДО , мы ещё не вышли из гетто, это радует.
284|07.12.2018 20:19:15|Denis Kozlov Septem|Коллеги полагают, что Легенда  лучшая бумага для шорта
285|07.12.2018 20:19:46|Sergey Sidorov|В какойто из русских народных сказок иванцаревичу удалось справиться с котомбаюном именно с помощью бронзового прута а не золотого или серебряного
287|07.12.2018 20:25:07|Svyatoslav Lebedev|Да, Ломбард сегодня выступил. Причём, удивительно, что по БО1 прошло только 65 тыс.руб.
289|07.12.2018 20:25:50|Harry Lime|Я давно перевел все в 2
290|07.12.2018 20:26:49|Svyatoslav Lebedev|У меня тоже только второй, но просто такого разрыва между ними не было 1.9 vs 0.065  это и удивило...
291|07.12.2018 20:27:12|Denis Kozlov Septem|Вот тут есть rationale  https//t.me/russianjunkbonds/81
292|07.12.2018 20:29:36|Максим Кочнев|Предлагаю провести голосование тут за лучший выпуск
293|07.12.2018 20:30:31|Денис Зибарев|...и за Лучшего организатора по версии Розничного чата 
294|07.12.2018 20:30:59|Максим Кочнев|У вервого ставка 19,все хорошо но налог съедает много, у второго ставка 17 и больше остаётся и цена приемлемая и доха хорошая. У меня в первом всего 1 бумага а во втором уже 5.5
295|07.12.2018 20:31:19|Денис Зибарев|patsak9876 Дмитрий, организуйте, пожалуйста, процесс голосования
296|07.12.2018 20:34:30|Svyatoslav Lebedev|Денис, спасибо, услышал.
297|07.12.2018 20:35:03|Sergey Sidorov|Да, и лучше бы в трех номинациях 1. Организатор 2. Эмитент типа открытие года 3. Лучшее первичное размещение
298|07.12.2018 20:36:33|Kosta|ЭлементЛизинг был в марте.
299|07.12.2018 20:39:16|Максим Кочнев|Ну это явно не ВДО
300|07.12.2018 20:46:57|Svyatoslav Lebedev|Максим, а знаете, я, кстати, подругому смотрю на налоги. Я оцениваю так с дельты между 18 и 19 процентами купона я заплачу налог с 13  но 87 останется мне. Сразу скажу, что хоть это мне и представляется правильным рассуждением, всё же в моем случае это теория  Ломбарда БО1 у меня нет, зато второй имеется, чему я очень рад.
301|07.12.2018 20:49:21|Harry Lime|Прорыв года Московский Кредитный Банк
302|07.12.2018 20:49:49|Harry Lime|И не поспоришь , прорыв в доходности по субордам колоссален
303|07.12.2018 20:49:53|Sergey Sidorov|Это биржевые бумаги, там ставка 35 с дельты КС5 просто для справки, в итоге гдето в районе 11 получается от выплаченого купона.
304|07.12.2018 20:49:58|Максим Кочнев|Не понял про дельту. Вы платите 35 со ставки приввшающей 12.5 т. е. При видимой разнице между 19 и 17 равной 2 по факту она равна 1.3 которая да останется вам. Но разница по цене между выпусками 1.5 и более что равно 3 в минус годовых. Итого 1.3  и 3 равно 1.7 выигрыш у второго
305|07.12.2018 20:50:42|Svyatoslav Lebedev|Максим, я ошибаюсь, или ставка второго выпуска составляет 18, а не 17
306|07.12.2018 20:51:07|Harry Lime|18
307|07.12.2018 20:51:43|Максим Кочнев|Да 18.что ещё к нему плюс
309|07.12.2018 20:52:22|Дмитрий Адамидов|я честно сегодня не в силах. Добавьте опрос сами, по моему права есть на бота
310|07.12.2018 20:52:27|Максим Кочнев|По итогу тогда разница в 1 процент по факту равна разнице в 0.65 а разница стоимости при этом более чем 1.5
311|07.12.2018 20:53:01|Sergey Sidorov|О, народ стал подсчитывать эффективности между разными выпусками  точно бенчмарк
312|07.12.2018 20:53:13|Svyatoslav Lebedev|Я также ошибся, сказав про 13. Соответственно, тогда моя логика такая берём налог в размере 35 с этой дельты в 1 п.п.  но 65 с неё же остаётся у владельца
313|07.12.2018 20:54:14|Harry Lime|Если Ленгенда дефолтнет , то это никак не скажется на рынке ВДО. Это прекрасно.
314|07.12.2018 20:54:19|Максим Кочнев|Да но вот погашение через полгода. И эти. 0.65 по итогу дадут выигрыш лишь в 0.33 а заплатить за этот выигрыш придётся дополнительно 1.5
316|07.12.2018 20:55:27|Svyatoslav Lebedev|Вы имеете в виду с учётом текущих котировок того и другого выпусков, верно Тогда да, конечно, целиком с Вами согласен.
317|07.12.2018 20:55:51|Harry Lime|Пока у нас ВДО  это такой кикстартер, сбор денег эмитенту методом краудфандинга частных инвесторов .
318|07.12.2018 20:55:59|Максим Кочнев|Ну да. Собственно это и ответ зачем брать первый когда можно взять второй
321|07.12.2018 20:59:03|Svyatoslav Lebedev|Да, согласен.
322|07.12.2018 20:59:23|Максим Кочнев|Там по сути также все для привилигированных и чувствую там будут большие инвесторы как и в легенде
323|07.12.2018 20:59:57|Harry Lime|У нас трушные ВДО , а не гламорама с завтраками в Ритце. Я лучше дам денег ребятам из Обнинска , которые сами ездят по клиентам.
325|07.12.2018 21:15:13|Sergey Sidorov|
326|07.12.2018 21:20:12|Ilya|Молодцы
328|07.12.2018 21:23:41|Harry Lime|Опилки , Дядя Денер , Грузовик , ПЮДМ, Светофор , Ломбард ,Роял , Левенгук  вот он голос улицы , наши жёлтые жилеты. Посмотрите фотки из Ломбарда, он более чем реален.
329|07.12.2018 21:24:16|Svyatoslav Lebedev|Касательно Северного Потока2.
330|07.12.2018 21:24:17|Svyatoslav Lebedev| gazp северныйпоток2 Преемником Меркель на посту главы ХДС стала Аннегрет КрампКарренбауэр Северный поток 2 friendly https//t.me/markettwits/23469  Наша баба Миллер напьется сегодня
331|07.12.2018 21:27:20|Harry Lime|И Обувь , и Флай , и Мясничий с ОАЭ.
333|07.12.2018 21:28:24|Sergei|А что с легендой случилось  Почему должна дефолтнуть 
334|07.12.2018 21:28:48|Harry Lime|Это в теории
335|07.12.2018 21:29:25|Sergei|Ну я бы теории скорее про флай и ломбард с шубами писал  успокоили
336|07.12.2018 21:30:18|Harry Lime|А я почемуто вижу первый дефолт у девелопера , а потом у лизинга .
337|07.12.2018 21:32:06|Sergei|Региональный девелопер да, там маржа совсем низкая если вообще есть
338|07.12.2018 21:34:44|Harry Lime|Облигационер с низкой социальной ответственностью в такой логике тот , кто покупает откровенный скам на первые купондва.
339|07.12.2018 21:40:00|Дмитрий Адамидов|честно признаться  я так делал пару раз
341|07.12.2018 21:40:52|Harry Lime|На ком если не секрет
342|07.12.2018 21:41:22|Максим Кочнев|Тото здесь ждут сиб стекло и сберкассу. Много таких
343|07.12.2018 21:42:12|Дмитрий Адамидов|по ТГК2 после рестракта умножал печали. По Мечелу еще  но тма был не первый купон хронологически, но мой личный первый. по 35 помню даже немного отхватил 17 выпуска
345|07.12.2018 22:10:36|Denis Kozlov Septem|18 второй Ломбард
346|07.12.2018 22:13:30|Максим Кочнев|Да, уже разобрались, спасибо
347|07.12.2018 22:13:42|Denis Kozlov Septem|Обувь уже ИПО провела
348|07.12.2018 22:15:03|Kirill Malev|А что у нас с IFree 
349|07.12.2018 22:15:58|Denis Kozlov Septem|Некоторые объявления о размещении ВДО выглядят как толстый троллинг ООО УК Талан из Удмуртии планирует разместить 200 млн руб. со ставкой 1314 на 3 года. Быстрый анализ этой компании показывает, что ее генеральный директор  номинал, возглавляющий еще 31 компанию и учредивший 33 компании выручка за 2017 год всего 89 млн руб. при убытке 2,3 млн руб. Организатору придётся несладко, объясняя инвесторам, как компания планирует вернуть этот заём.
350|07.12.2018 22:18:58|Alexey Z|А опилки это что
351|07.12.2018 22:21:48|Harry Lime|Реальный эмитент , сеть ногтевых салонов , КО с купоном 25
352|07.12.2018 22:23:05|Alexey Z|Я знаю Пилки, а есть ещё и Опилки Или слэнг 
353|07.12.2018 22:23:37|Harry Lime|О пилки. Так и называется , Павел не даст соврать.
354|07.12.2018 22:24:11|Alexey Z|Чего только не придумают
355|07.12.2018 22:24:20|Harry Lime|Бондибокс размещал
356|07.12.2018 22:24:58|Дмитрий Адамидов|Кстати, Бондибокс не встал на учет в наш наркодиспансер И некоторые другие уважаемые организаторы.
357|07.12.2018 22:25:07|Максим Кочнев|Т. Е. Если дефолтнет то не страшно
358|07.12.2018 22:25:20|Дмитрий Адамидов|дело конечно сугубо доровольное, но ...
359|07.12.2018 22:28:32|Максим Кочнев|Чёт янки совсем пугают своей очередной краснотой. В преддверии 14 декабря в голове бьются две противоположные мысли. 1. По хорошему бы ставку поднимать не надо, и 2 если поднимут ставку  уменьшится налог на купон для нас. Общий интерес воюет с личным
360|07.12.2018 22:28:33|Harry Lime|Надо кстати Бондибокс внести в табличку. Павел Биленко.
361|07.12.2018 22:28:58|Дмитрий Адамидов|ну как бы нехорошо без него это делать. вдруг он не хочет
363|07.12.2018 22:30:11|Harry Lime|Он на конгрессе на афтепати скорее всего .
364|07.12.2018 22:30:47|Дмитрий Адамидов|Это уважительная причина, безусловно
365|07.12.2018 22:40:33|Mr.Andrey|Кстати УК Талан Костя Макаров это из Номоса который репошник
367|07.12.2018 22:41:50|Alexey Z|А бондибокс это типа фонда, в который они собирают облигации разных эмитентов Как это вообще работает
368|07.12.2018 22:42:06|Harry Lime|Отсутствие в списке организатора Опилок и Станции было бы несправедливым
369|07.12.2018 22:43:40|Максим Кочнев|А зачем наш документик продублировали на probonds
371|07.12.2018 22:45:09|Harry Lime|Андрей Хохрин , Церих , Мясничий, ОАЭ, Директлизинг , весь год на арене
372|07.12.2018 22:46:12|Максим Кочнев|Дмитрий Адамидов, ответственный за https//t.me/chat_angrybonds , сделал доброе дело  составил список ответственных за выпуски высокодоходных облигаций. Теперь Вы можете напрямую обратиться к конкретным людям с прямыми вопросами об этих выпусках. Удобно, правильно, цивилизованно.
373|07.12.2018 22:46:39|Максим Кочнев|Вот оно че, немного бесплатной рекламы
374|07.12.2018 22:48:14|Denis Kozlov Septem|Pavel ты где
375|07.12.2018 22:48:40|Harry Lime|Я считаю за год собрать на одной площадке всех интересующихся инвесторов и организаторов размещений ВДО  это огромное дело.
378|07.12.2018 22:51:05|Максим Кочнев|Надо на следующий др чата замутить сабантуй
379|07.12.2018 22:53:26|Harry Lime|Так был же 16 ноября телемост МоскваСпб , я летом приезжал , собирались
380|07.12.2018 22:57:02|Максим Кочнев|Да, только меня не было ни в Москве ни в СПб
382|07.12.2018 23:01:19|Harry Lime|Следующая стадия  региональные группы , я никого не смог собрать , есть над чем работать
383|07.12.2018 23:02:34|Максим Кочнев|Ну я подозреваю что в Сочи я тоже один
384|07.12.2018 23:06:30|Ой, Лёха, Лёха!|Здравия это рекомендации или для чего
385|07.12.2018 23:06:52|Дмитрий Адамидов|это для информации у кого спрашиать про эмитента
386|07.12.2018 23:07:33|Harry Lime|Для чуда человеческого общения , вас например беспокоит ебитда эмитента  смело пишите организатору.
388|07.12.2018 23:10:27|Денис Зибарев|Жаль, что не получилось сделать народный рейтинг
389|07.12.2018 23:10:27|Денис Зибарев|я честно сегодня не в силах. Добавьте опрос сами, по моему права есть на бота
390|07.12.2018 23:12:50|Ой, Лёха, Лёха!|Сенкс
394|07.12.2018 23:28:30|Sergey Sidorov|В Сочи большая армянская диаспора, поработайте с ними... и будет ТройкаДиалог2
395|07.12.2018 23:28:47|Дмитрий Адамидов|мне кажется это отличная мысль
396|07.12.2018 23:31:37|Harry Lime|ОК , есть контакт
400|08.12.2018 00:19:33|Pavel Bilenko|Да, чемто на фонд похоже, но состав Фонда выбираешь сам
402|08.12.2018 01:13:43|Pavel Bilenko|Вносите Пусть и нас посчитают
408|08.12.2018 07:04:23|Денис|Доброе утро. Может немного не в тему, но стоит иметь дело с облигациями чзпснпрофнастил Доходность ну очень привлекательная
409|08.12.2018 07:17:13|Alex|В тему. Жмём кнопку поиск в чате. И наслаждаемся чтением
411|08.12.2018 07:21:42|Kir|По аша обзор классный, но выводы не однозначные. Выходит что предприятие может обслуживать свой долг, но плохо с инвестициями. т. е. вроде как и облиги можно взять
412|08.12.2018 07:27:33|Максим Кочнев|Если кратко то нет.
415|08.12.2018 07:41:37|Harry Lime|Если предыдущий организатор сам пишет в чате, что остановил размещение ЧЗСПН , после проигрыша в суде по налоговым претензиям. Нынешний организатор при всей чудо доходности даёт весьма дорогостоящую рекламу в каналах в телеграме , расценки здесь были. Делайте выводы.
416|08.12.2018 08:11:48|Денис|Спасибо всем
417|08.12.2018 08:17:16|Harry Lime|Вопрос зачем, в цене они не вырастут, а взять под рост можно будет гораздо ближе к погашению , лет через пять. Терпеть такую низкую текущую доху не вижу смысла , а до погашения в 2024 году ещё дожить надо.
419|08.12.2018 08:32:29|Сергей Нужнов|Да не, явно больше 10. Процентов 1112. Купон текущий 9  дисконт 4 в год даст  налог
420|08.12.2018 08:33:19|Harry Lime|Посчитайте , у меня получилось 9,78 чистая без налогов, маловато
423|08.12.2018 08:42:29|Максим Кочнев|Не факт что он за год в цене на 4 рости будет. При таких дистанция правильнее только на купон рассчитывать. А при таких доходностях на рынке найдётся немало альтернатив
424|08.12.2018 08:44:08|Harry Lime|Аша будет темой в случае резкого скачка ставки , при бардаке на рынке можно зайти на процентик, так как купон вырастет , а цена может и припасть в общем хаосе.
426|08.12.2018 08:46:58|Harry Lime|Я погоняю ещё новую ноту БКС , она теперь Форсаж тикер на ММВБ  называется официально, надо понять кредитный риск Ягуара , что там Мудис пишет плюс перформанс 27 ноты. Ко вторнику сформирую мнение.
428|08.12.2018 08:59:19|Alexey Z|Какой прогноз по цене
430|08.12.2018 09:40:09|Harry Lime|Спред с 10 летними трежерям 1,8 посчитаю  напишу
432|08.12.2018 10:07:41|Sergey Ustinov|Так и будет болтаться от 158 до 159. Ликвидности не хватает
434|08.12.2018 10:11:27|Alex|Кому не хватает Стакан всегда полный
436|08.12.2018 10:16:01|Sergey Ustinov|Сделок мало
437|08.12.2018 10:16:26|Alex|Там даже к погашению доха не интересная, на коленке получается около 13 чистыми
439|08.12.2018 10:32:59|Максим Кочнев|Тут не факт в 70е как на ФРС не давили а те взяли и 10 сделали и пофиг
440|08.12.2018 10:33:05|Harry Lime|У меня выходит при дохе трежерей на закрытии пятницы 2,852  доходность грубопрегрубо 4,7 к погашению , это цена 162
441|08.12.2018 10:34:31|Sergey Ustinov|Тем лучше для держателей 
442|08.12.2018 10:36:30|Alex|Исключения действительно бывают, но это скорее отклонение от нормы
445|08.12.2018 10:37:10|Максим Кочнев|Все же моё видение это плюс 0.25 19го и плюс 0.25 14го
447|08.12.2018 10:40:00|Harry Lime|Безусловно
448|08.12.2018 10:40:36|Alex|Отличная возможно закупиться
449|08.12.2018 10:56:58|Alexey Z|Спасибо за анализ. Значит не зря взял по 157.
450|08.12.2018 11:00:04|Максим Кочнев|Вопрос для прошаренных. 14го заседание цб, и 14го купон по роялу. Если цб поднимает ставку, то налог на купон уже учтет новую, или же ещё снимут по старой
451|08.12.2018 11:13:34|Harry Lime|Точно не зря
453|08.12.2018 11:26:19|Максим Кочнев|Во как, да, он же со следующего дня действует
454|08.12.2018 11:33:24|Денис|Что то я не пойму, это про что сейчас разговор идёт
455|08.12.2018 11:33:44|Harry Lime|Про rus 28
458|08.12.2018 12:13:19|Harry Lime|Думаю будут , я не уверен , что это скажется на доходности 28. Вопросы, вопросы. Соглашение по нефти есть, у рубля есть все шансы укрепиться в 1 квартале.
461|08.12.2018 12:42:47|Harry Lime|Jaguar Land rover Мудис даунгрейд с Ba2 до Ba3 13 ноября. Прогноз негативный. Долг/ебитда на первый квартал 2019  4,8 , 2018  2,5. Негативный кэш флоу был 1,1млрд фунтов , стал 2,2 млрл фунтов. В ноте 27 зашит выпуск с погашением в марте 23, в Форсаже  в феврале 23. Цена их 85,82 , доха 8,91.
463|08.12.2018 12:46:02|Дмитрий Адамидов|в общем да. Вообще я с недавних пор делю всех ВДО на родовитых, то есть которые и выпускались и существуют именно как ВДО и попаланцев, типа ТГК2, Ютейра, Мечела и прочих, которые в результате стечения обстоятельств стали ВДО. Так вот у нас ВДО родовитые
464|08.12.2018 12:53:58|Harry Lime|А Солид надо найти ,все таки лучший организатор HY по версии Cbonds
465|08.12.2018 12:54:28|Ilya|ВДО есть ещё с классическим раскрытием информации или по правилам биржевых облигаций
466|08.12.2018 12:55:44|Дмитрий Адамидов|Ага и поговорить с ним про Кармани
467|08.12.2018 12:55:46|Ilya|По праву рождения
468|08.12.2018 12:55:58|Harry Lime|Ну есть ещё и Среднеуральский брокерский центр , который размещает ЧЗПСН
470|08.12.2018 12:56:28|Ilya|Екатеринбург
471|08.12.2018 12:57:36|Harry Lime|Ага
472|08.12.2018 13:03:33|Ilya|Относительно рынка сбыта по ВДО  открыто 500 тыс ИИС, активных клиентов 220 тыс. Это сколько в деньгах, если пофантазировать  млрд 100
473|08.12.2018 13:06:25|Harry Lime|До сих пор люди задают вопросы , а что бывают бумаги с доходностью 15 
475|08.12.2018 13:10:39|Ilya|Будем пропагандировать
477|08.12.2018 13:15:13|Шура SiberianRanger|Получается нужно было брать по 157, когда раздавали на днях 
478|08.12.2018 13:16:40|Savel|Я тут посчитал. А ведь невыгодны высокие ставки от 17 после вычета 35 остается 11 с копейками от 15 и вовсе 9 с чемто.
479|08.12.2018 13:17:15|Ilya|Как считали 35 процентов это с превышения от 12,4
481|08.12.2018 13:20:08|Savel|ааа. Я думал,от всего купона
483|08.12.2018 13:21:24|Шура SiberianRanger|Нет
484|08.12.2018 13:21:27|Savel|Какой я тупой
485|08.12.2018 13:22:05|Denis Kozlov Septem|Andrey , принимай поздравления
487|08.12.2018 13:24:09|Максим Кочнев|12.5 вобще не облагаются. Облагается лишь превышение т. е. Если ставка 17 то Облагается 35 от 4.5 а это 1.5 итого 17 превращается в 15.5
488|08.12.2018 13:26:35|Savel|Или 12.5 не облагаются вообще, а оставшиеся 4.5 облагаются 35
489|08.12.2018 13:26:45|Шура SiberianRanger|Да
491|08.12.2018 13:28:12|Savel|О, благодарю, теперь чуть яснее
492|08.12.2018 13:29:17|Максим Кочнев|14 заседание цб. Если ставку поднимут, то и необлагаемый процент поднимется. Если поднимут до 8 то будет уже не 12.5 а 13. Так что ждём 14
493|08.12.2018 13:30:39|Savel|Высокая ставка  не всегда добро. Тот же софтлайн задолбал дешеветь уже
494|08.12.2018 13:32:25|Максим Кочнев|Это да, но по факту уже все смирилась с повышением, а падающий софтлайн я потихой добираю, тем самым типа усредняюсь хотя его доля такая что ей можно вобще пренебречь
495|08.12.2018 13:33:21|Savel|Можно еще продать и купить больше. Тип бумажный убыток для налоговой
496|08.12.2018 13:34:50|Максим Кочнев|К сожалению я в августе на валюте такой доход сделал что никакие манипуляции уже не спасут от налога а так я с помощью русала неплохо убыток делаю выходя из него сейчас. Но все равно налог ждёт норм
497|08.12.2018 13:36:52|Ilya|К сожалению 
498|08.12.2018 13:42:20|Шура SiberianRanger|На сайте Мосбиржи есть раздел про налоговые льготы для частных инвесторов https//www.moex.com/s188 Там есть чудесная презентация по налогообложению купонов разных видов облигаций https//fs.moex.com/files/17661
499|08.12.2018 13:46:33|Максим Кочнев|Вы смотрите тут момент такой. Учитывается цена  купон. Т. Е. Можно продать дешевле но с большим нкд и в сумме выйдет что дороже и вы получите не убыток а доход
502|08.12.2018 13:50:30|aleksey|я хотел уточнить момент что налогообложение купона это отдельная тема, а убыток прибыль от тела бумаги другая
503|08.12.2018 13:51:06|Максим Кочнев|Да, мы и говорим про бумажный убыток для налоговой в конце года что по 13
504|08.12.2018 13:51:12|aleksey|но если брать бонды рф после 2017 др 2020 то на налоги с купона можно не обращать внимание особо
506|08.12.2018 13:55:55|Alex|Как не обращать Например с купона ломастера по 19 налог почти одинаковый по старой и новой схеме.
507|08.12.2018 13:56:32|aleksey|да, кроме ацко высоких тут согласен но это пока штучная история 
508|08.12.2018 14:00:24|Denis|Так вы и доходность портфеля своего может неправильно посчитали
510|08.12.2018 14:44:04|Savel|Ее без налогов считал
511|08.12.2018 15:02:49|Harry Lime|Рус 30, Бин 19, Система 19, Полюс 20, ТМК20, ВЭБы на любителя.
513|08.12.2018 15:18:52|Kosta|VTB 20 , GAZP22 и LKOH22
514|08.12.2018 15:47:58|Denis Kozlov Septem|Прошу любить и жаловать  еще один аналитик  Алексей Бачеров. https//www.facebook.com/100001349288098/posts/1934178943303730/
516|08.12.2018 15:50:12|Svyatoslav Lebedev|С тем же успехом можно подписать график динамика акций ЮКОСа...
518|08.12.2018 15:53:12|Denis Kozlov Septem|Ну и в конце он дает ссылочку на свой семинар за скромные 15,000 руб., чтобы заставить капитал работать на себя и навсегда забыть о финансовых проблемах.
519|08.12.2018 15:53:47|Svyatoslav Lebedev|Жена, дети, ипотека...
520|08.12.2018 15:55:17|Harry Lime|Лот скорее всего 200к
521|08.12.2018 16:01:10|Ой, Лёха, Лёха!|Это кто такой
522|08.12.2018 16:02:32|Denis Kozlov Septem|Пытаюсь понять. Выдает себя за финансового гуру, читает семинары, рассказывает, что руководил финансовыми и инвестиционными компаниями.
523|08.12.2018 16:03:16|Ой, Лёха, Лёха!|Ну канал хоть назови
524|08.12.2018 16:03:33|Denis Kozlov Septem|Нет канала. В ФБ пишет.
527|08.12.2018 16:06:54|Ой, Лёха, Лёха!|Лощёный..
529|08.12.2018 16:08:05|Denis Kozlov Septem|Не знаю. Кто такой Равшан
531|08.12.2018 16:16:58|Ой, Лёха, Лёха!|Есть такая расхожая теория, что талантливый человек талантлив во всём
532|08.12.2018 16:18:35|Denis Kozlov Septem|Он уже с Хохриным успел покусаться.
533|08.12.2018 16:21:45|Ой, Лёха, Лёха!|Только он никак финансового своего образования не афиширует. Да и аттестат квалификационный физикаядерщика не заскринил. К томуже годы его учёбы приходятся на тяжёлое время, когда в любой институт и за любые деньги, лишьбы не... контртеррористической кампания
534|08.12.2018 16:22:53|Максим Кочнев|Семинар на тему как не потерять деньги на ВДО а потратить их на мои семинары
535|08.12.2018 16:36:54|Дмитрий Адамидов|Тренинг личностного роста вширь  нормальная тема. Когда у нас будет сайт, можно доску почета сделать, где отмечать наиболее ярких персонажей. Я такое делал когда массово пророчили нефть по 20 долларов. чтобы помнить о героях
536|08.12.2018 16:44:26|Denis Kozlov Septem|Приходите на мой вебинар Как заработать миллион рублей за один вебинар Количество мест ограничено  только 1000 счастливчиков узнают тайну. Цена  всего 1000 рублей
537|08.12.2018 16:48:12|BoRo DA|И вот он первый миллиард
538|08.12.2018 17:00:08|Ilya|После 1000 клиентов Денис заработает миллион
539|08.12.2018 17:01:34|Denis Kozlov Septem|Тайна раскрыта. Всё пропало
540|08.12.2018 17:09:39|Ilya|Все, не будем зарабатывать
542|08.12.2018 17:23:30|Максим Кочнев|Как вариант можно по 1250 скинуться
543|08.12.2018 17:26:53|Шура SiberianRanger|Ровно 800, прикольно 
544|08.12.2018 17:45:08|Denis Kozlov Septem|Коллеги, ктонибудь сталкивался Похоже на новый вид лохотрона, который маскируется под краудлендинг. https//jetlend.ru/about
545|08.12.2018 17:49:25|Максим Кочнев|Ну проценты там более менее реальные, аля альфапоток. Но вот их гарантия на 100 000 от дефолта настораживает вобще сейчас много разработок по п2п идёт может и реальные они. Тут проверять надр6
547|08.12.2018 17:51:02|Denis Kozlov Septem|Не могу найти ни слова про команду и заёмщиков.
550|08.12.2018 17:55:04|Максим Кочнев|Из п2п более менее сейчас пененза только чтото дает
553|08.12.2018 17:56:38|Максим Кочнев|Кстати да по идее должно быть слово до
554|08.12.2018 17:58:19|Denis Kozlov Septem|У Пенензы проблемы  много дефолтов и мошенничества со стороны заёмщиков. А сама Пененза эти факты скрывает. Есть чат у самой Пенензы и еще закрытый чат инвесторов. В общем, там много жалоб от инвесторов
555|08.12.2018 17:59:34|Максим Кочнев|Тоже у альфы. Просто из всего в пенензе хоть сам решаешь что и куда. Я из альфы вот с октября выхожу. Ещё мясаца 3 будет выход слава богу все все платят
558|08.12.2018 18:05:15|Denis Kozlov Septem|Постараюсь проверить. Все же краудлендинг  ближайший конкурент ВДО. Надо быть в курсе, что там происходит
559|08.12.2018 18:06:01|Максим Кочнев|Ну у реальных крупных фирм ничего хорошего. Так что у мелких тем более
567|08.12.2018 18:11:30|Denis Kozlov Septem|Альфа, вроде, выделила Поток в отдельный бизнес, мол, банк тут больше не при чем
568|08.12.2018 18:13:20|Максим Кочнев|Да, он не причём. Он только даёт инфу для скролинге ну и переводы
569|08.12.2018 18:13:58|Denis Kozlov Septem|Отличный бизнес
570|08.12.2018 18:14:32|Максим Кочнев|Вобщем если прочитаете чат особенно побольше сможете понять как они делают бизнес
573|08.12.2018 18:19:34|Ilya|6,7 сразу Почти наркота
576|08.12.2018 18:20:28|Максим Кочнев|Да. Комиссию ему платит заёмщик сразу при получении а вот инвестор уже получает потом как получится
578|08.12.2018 18:21:06|Ilya|А... заёмщик...его кидают, или он сразу не собирается платить
580|08.12.2018 18:22:04|Евгений|Скоринг Потока легко пропускает бизнесы с сомнительными операциями. Например если розничник приторговывает налом, система без проблем пропускает. Лично наблюдал бизнес, рентабельный тупо за счет 3 за наличку и не имеющий оборотки кроме как загнаной под обнал, и ничего, одобрили без проблем. Качество портфеля сильно ниже, чем при классической работе кредитного аналитика в банке.
581|08.12.2018 18:23:32|Дмитрий Адамидов|Так, к примеру, любой антикварный бизнес таков. И большинству операторов там ничего не бывает, если только не поссорятся с крышей. Не надо бояться обнала  это же живые деньги
583|08.12.2018 18:29:32|Евгений|Времена меняются. Вокруг обнала все больше рисков, ЦБ очень активен и эффективен в последнее время. Например по торговцам налом в банки спец циркуляр запустили в октябре, по основным признакам продавцоврозничников. И показательно отозвали лицензит у двух банков, чьи клиенты больше всех погрязли.
584|08.12.2018 18:30:42|Дмитрий Адамидов|Пока у Сбера и ВТБ не отозвали  я думаю обнал не умрёт
