|time|user|text
295|04.03.2019 14:39:43|A|В первой бумаге часто видно игроков, которые канал создают покупают 100100,1 и продают 101 и выше
296|04.03.2019 14:40:06|Aleksandr|Люди работают на спредах
297|04.03.2019 15:48:40|MrSmith|Ломастер 3 дешевле 101
298|04.03.2019 15:50:17|Pavel Bilenko|ждемс...
299|04.03.2019 15:50:18|Pavel Bilenko| кризис дефолт экономикарф рынкирф Дефолты EM в 2019г будут сконцентрированы в России, Казахстане и Латинской Америке  FT
300|04.03.2019 15:51:17|Aleksandr|вы хотите зайти в ломастер
301|04.03.2019 15:52:34|Alex|В Казахстане кроме Нострума есть кому дефолтовать
302|04.03.2019 15:58:51|Alexey Vishnyakov|Я думаю, это скорее касается дефолта какой нибудь крупной компании. Вряд ли кто то заметит дефолт какого нибудь ломбарда или грузовика кроме нас. У нас  да  это будет похлеще ядерного взрыва
303|04.03.2019 15:59:50|Pavel Bilenko|конечно, это скорее всего ктонибудь изза санкций грохнется
305|04.03.2019 16:04:06|Сергей Ш|Априф первый выше ста
306|04.03.2019 16:08:19|Aleksandr|Траст получил предложения о выкупе долга Utair Один из крупнейших кредиторов авиакомпании Utair  банк Траст  получил предложения о переуступке долга с дисконтом. Еще один кредитор перевозчика  Уралсиб  пытается избавиться от своей части долга, рассказали источники РБК Подробнее на РБК
307|04.03.2019 16:13:33|Alex|Хммм... кто например
308|04.03.2019 16:14:11|Pavel Bilenko|даже фантазировать не хочу. Надеюсь, обойдется
309|04.03.2019 16:31:03|Ilya|Инсайд был, с утра во второй серии не было оферов низких и бид был на 10к
310|04.03.2019 16:42:36|Alexey Z|И в первый день размещения т.е. завтра будете по 100.1 отдавать Это я к тому, что от торговли в стакане зависит сколько Открывашка мат.выгоды насчитает. Может выгоднее будет по 100.1 в стакане взять, чем на первичке
311|04.03.2019 16:44:00|Pavel Bilenko|я имею в виду, что не ниже чем 100.1, но не могу гарантировать, что не поставят заявок в стакан выше.
312|04.03.2019 16:45:30|Alexey Z|Понятно
313|04.03.2019 16:53:31|Ilya|Китай забыли
314|04.03.2019 17:55:15|Mike|Аналитика от Кит Финанс
316|04.03.2019 17:58:03|IURII D.|Какие БО размещения ожидаем в марте, кроме БЭЛТИ, Кисточек и Трейдберри
317|04.03.2019 18:09:15|Aleksandr|мясничий
318|04.03.2019 18:10:04|IURII D.|Всё
319|04.03.2019 18:10:18|Aleksandr|незнаю
320|04.03.2019 19:07:51|Максим Кочнев|по z0 по идее по крайней мере в ВТБ коммисия та же что и из стакана
322|04.03.2019 19:11:58|Aleksandr|это только в ВТБ  Хоть в чем то нам хорошо
325|04.03.2019 19:27:08|IURII D.|Спасибо, Максим В итоге в марте ждём БО размещений БЭЛТИ, Кисточки, Трейдберри, Мясничий3 и DANYCOM.
326|04.03.2019 19:27:12|Aleksandr|World Class Ростов . Ресепшн
327|04.03.2019 19:29:54|Alexey Vishnyakov|Что то трейдберри не торопится. Денис обещал ещё до нового года, а уже март. Какие то проблемы у них
328|04.03.2019 19:30:02|А что ты сделал для котэ!?|Я похожие пакетики в московском ворлд классе вроде видел Завтра повнимательнее гляну
329|04.03.2019 19:31:55|Alex|Я тоже жду трейдберри. Наконец таки пропадут бесконечные фотографии этих разноцветных пакетиков.
330|04.03.2019 19:33:15|Максим Кочнев|Бэлти тоже хотели до НГ, а вот в Марте получили
331|04.03.2019 19:34:04|Alex Petroff|Склады запоняют новыми кранчами под выпуск бондов. Немного терпения. Совсем скоро все узнается
332|04.03.2019 19:43:24|Дмитрий Адамидов|По АПРИ первый выпуск сегодня был по 100. Чутка продал. Терминал даже рисовал 100,95, но я не успел поставить заявку.
333|04.03.2019 19:49:42|Максим Кочнев|AndreyHohrin , что по Бэлти решили
334|04.03.2019 19:50:14|Andrey Hohrin|Решили завтра поговорить с Кириллом Добринским, директором
337|04.03.2019 19:51:14|Максим Кочнев|Ну я беру, интересно будете ли вы брать в свой виртуальный портфель
338|04.03.2019 19:54:06|Andrey Hohrin|Буду, я указал на это в обзоре
340|04.03.2019 19:55:08|Deleted Account|AndreyHohrin просьба уточнить по легковым автомобилям премиум класса, количество продаж по годам, ранее обсуждали в чате
341|04.03.2019 19:55:30|Andrey Hohrin|Принято, Денис
342|04.03.2019 19:55:43|Deleted Account|Спасибо
343|04.03.2019 19:58:31|Максим Кочнев|неужели и АПРИ добавите в портфель
344|04.03.2019 19:59:51|Andrey Hohrin|Посчитаю, и заменю Ред Софт на них. Это нормальная история роста, со своими проблемами и непростым прошлым. И адекватным руководством.
345|04.03.2019 20:01:07|Harry Lime|Секрет прост  в пятницу разместили нового на 14 млн , сразу забрали старого на 12. Сегодня видимо продолжение банкета.
346|04.03.2019 20:02:20|Максим Кочнев|Если так, то есть все шансы что дефолта/рестракта не будет
347|04.03.2019 20:02:31|Harry Lime|А его и не будет
348|04.03.2019 20:02:41|Andrey Hohrin|И это тоже. Я должен заработать. Для этого нужно продавать старое и покупать не пугающее новое
349|04.03.2019 20:02:45|Максим Кочнев|И во второй выпуск можно на пару процентов зайти
351|04.03.2019 20:03:43|Andrey Hohrin|Я разбираю АПРИ уже недели 2, не понимаю, что должно привести их к дефолту. Только собственная бестолковость если.
352|04.03.2019 20:03:57|Aleksandr|и я
353|04.03.2019 20:03:57|Harry Lime|Просто им бы извиниться за глупость организатора по первому выпуску , а не писать всякую чушь про мифических передумавших инвесторов.
354|04.03.2019 20:04:22|Ghisler|Андрей, с кем общались
355|04.03.2019 20:04:29|Andrey Hohrin|О, да... А вообще, масштабные господа
356|04.03.2019 20:05:27|Alex Petroff|По АПРИ тяжи выходят на рынок мелочь пойдет за ними. Разумный и немного запоздалый ход.
357|04.03.2019 20:06:00|Harry Lime|Я завтра планирую закончить базу статьи про ОАЭ. Очень много интересного для себя узнал .
358|04.03.2019 20:06:02|Alex Petroff|И хочется помянуть Станиславского, но сдержусь
359|04.03.2019 20:06:08|Ghisler|Продажи 3м лицам, вот интересные цифры и кеш фло
360|04.03.2019 20:07:21|Andrey Hohrin|Дмитрий Карабинцев, Алексей Авакемян
362|04.03.2019 20:08:22|Andrey Hohrin|Не ищите чистоты в строителях, ее ее наводить нужно. Векторы они, похоже, начали понимать
364|04.03.2019 20:09:18|Ghisler|Читал, сегодня. Господин Клушин, это товарищ из Легиона, зачем застройщику вкладывать средства в другого застройщика Причем Легион сам облиги выпустил.
365|04.03.2019 20:09:54|Harry Lime|Видимо надо было спасать Флай
366|04.03.2019 20:10:25|Ghisler|Дмитрий Анатольевич, очень грамтный авантюрист. Его первый проект был удачным, два остальных не пошли
368|04.03.2019 20:12:22|Evgen|Директор Легиона  Букреев является учредителем АПРИ. Думаю ничего криминального в этом нет.
369|04.03.2019 20:12:30|Alex|Подскажите, откуда табличка
370|04.03.2019 20:13:05|Ghisler|У меня есть догадки, хотелось бы услышать мнение самого апри, напишу им вопрос, потом здесь скрин выложу
374|04.03.2019 20:17:58|Ilya|Вот это очень интересно.... это их дочка что ли
375|04.03.2019 20:19:00|Alex|Спасибо
379|04.03.2019 20:32:24|Harry Lime|Это где вопросы к Флаю прнимают
380|04.03.2019 20:33:06|Ghisler|Они говорили что можно и даже нужно им в личку писать
382|04.03.2019 20:34:33|Harry Lime|О , я думал чат свой заделали
386|04.03.2019 20:36:02|Andrey Hohrin|Т9
387|04.03.2019 20:36:23|Ghisler|Пока сносят военное училище
389|04.03.2019 20:39:33|Alex Petroff|Два депутата и стройка  опасная комбинация. Ассоциативный ряд можно продолжить темой оттаявшего грунта и вносом в него семян. Это конечно же загадка.
390|04.03.2019 20:41:04|Ghisler| Пока проколов у этих застройщиков не было
393|04.03.2019 22:43:07|Александр Нечаев|А в чем выгода взять по 100,1
394|04.03.2019 22:45:36|Harry Lime|Это открывахины замуты
395|04.03.2019 22:45:43|Максим Кочнев|в самом же сообщении ответ, мат выгода в Открывашке
397|04.03.2019 22:52:17|Admiral Benbow|Очень шампанского хочется
398|04.03.2019 22:52:44|Максим Кочнев|чисто ради интереса как хобби
399|04.03.2019 22:57:30|Capricious|Вся Котлета вдо Не верю
400|04.03.2019 22:58:34|Александр Нечаев|Да, но ее просто начислят, но не спишут, а при продаже учтут. А вот 0,1 это уже ведомственная прибыль
401|04.03.2019 22:58:46|Максим Кочнев|Ваше право, что такого невероятного в этом
403|04.03.2019 22:59:26|Александр Нечаев|При погашении посчитают бумажный убыток
404|04.03.2019 23:01:57|Максим Кочнев|Вот. Теперь получаем спишут через год, а убыток зачтут через 4 года. А если заходить на хорошую сумму и как это бывает с ломбардом или Юнисервисом цена вылетит на 101, но сумма может выйти не плохая. Но вот, чет с Бэлти в такое не верится особо
407|04.03.2019 23:03:48|Александр Нечаев|Ну так речь же о ВДО. Держать до погашения Нее, спасибо 
408|04.03.2019 23:04:23|Максим Кочнев|мы не знаем что у человека на уме, который задавал вопрос
409|04.03.2019 23:08:27|Александр Нечаев|Это да, но уровень участников чата мне кажется высоким
410|04.03.2019 23:10:48|Максим Кочнев|чтото из ВДО вполне можно держать и до погашения, если уверен сам лично в комто по какимто причинам.
411|04.03.2019 23:12:13|Сергей Ковалев|она сегодня хорошо росла днем
412|04.03.2019 23:12:36|Максим Кочнев|мне уже фиолетово
414|04.03.2019 23:18:16|Alexey Z|Что значит начислят, но не спишут Деньги весьма реальные со счета списываются, когда они начисляют эту мат.выгоду.
415|04.03.2019 23:19:03|Александр Нечаев|При выводе или в конце года только.
416|04.03.2019 23:20:11|Alexey Z|Судя по счету, он уменьшается на реальную, а не бумажную сумму.
417|04.03.2019 23:25:35|Александр Нечаев|Так есть же налоговый отчет в личном кабинете. Там видно сколько начислено, а сколько уже уплачено.
418|04.03.2019 23:45:58|Максим Кочнев|Первые итоги опроса, в целом чат встречает Бэлти радушно
420|04.03.2019 23:58:19|Alexey Z|Вы правы, по отчету уплачен только налог с купонов, превышающих 12,75 и продажи облигаций. Про мат.выгоду удержания не значатся. Но, несмотря на отчёт, счёт уменьшается на сумму налога, который они начисляют. В абсолютных цифрах это ерунда, поэтому не сильно напрягает, но неприятно.
422|05.03.2019 00:02:39|AntoN|Я извиняюсь. А если и русбондс и сбондс Тогда как
423|05.03.2019 00:06:19|Elvira Pikaleva|тогда или все подряд, или что чаще
425|05.03.2019 01:43:17|Антон|Для держателей бондов ТМК, повод для размышлений..
427|05.03.2019 05:53:45|Harry Lime|Я последовательный держатель евробондов ТМК. С удовольствием взял бы подешевле , как в 2014м. Но ресурс мне понравился.
428|05.03.2019 06:19:18|Harry Lime|В течение 12месяцев ТМК предстоит погасить около 900 млн долга, при этом около 30 пришлось уже на первый квартал. Долги за этот период в основном номинированы в национальной валюте, поэтому проблем с ликвидностью не будет. На второй и третий год общий объем погашения составляет около 1 500 млн 75 в долларах, особенно выпуск еврооблигаций на 500 млн. На мой взгляд, валютный публичный долг в ближайшее время может быть рефинансирован через выкуп и одновременное размещение более длинного, пока ставки по еврооблигациям очень низкие. ТМК 2020 торгуется с доходностью 4.8 годовых USD, короткий рублевый долг оферта 27.04.2020 ТМК БО6 предлагает доходность 9 годовых. облигации идеи отчетность
429|05.03.2019 06:19:49|Harry Lime|Как это вижу я в том числе
430|05.03.2019 07:05:57|Ilya|Открытие брокер сказал 2 тр за заявку, многовато
433|05.03.2019 07:31:47|Denis|А подскажите, откуда информация, что они планируют размещаться
434|05.03.2019 07:40:31|Harry Lime|Земля слухами полнится , есть такая информация , была презентация на конгрессе Сибондс.
436|05.03.2019 07:44:38|Максим Кочнев|Сам bondyboss сказал
437|05.03.2019 07:46:18|Denis|А, я просто в оф. источниках не видел сообщений Вроде как заявление на присвоение номера выпуску они ещё не подавали
438|05.03.2019 07:49:06|Alexey Z|Ну это в случае покупки через книгу. Если просто адресная сделка в квике или голосом, то никаких 2т.р. Будет обычный тариф  мат.выгода.
439|05.03.2019 08:04:42|Pavel Bilenko|Ждём аудита по мсфо. И сразу подаёмся
440|05.03.2019 08:19:09|Сергей Ковалев|за адресную заявку 2000р
441|05.03.2019 08:26:32|Igor Sugrobov|БКС 1500, но тоже не гуманно
442|05.03.2019 08:27:17|Александр Нечаев|Да это все за книгу, не путайте. У Павла своя книга была  через личку
443|05.03.2019 08:31:14|Aleksandr|Welcome to VTB
444|05.03.2019 08:33:08|Igor Sugrobov|Такие мысли уже появляются
445|05.03.2019 08:35:45|Александр Нечаев|У втб книга бесплатная
446|05.03.2019 08:35:58|Aleksandr|ну по тарифам стакана
447|05.03.2019 08:36:44|Александр Нечаев|Не, я не про сделку, а про книгу. Сделка потом у всех по тарифу стакана
448|05.03.2019 08:37:31|Aleksandr|Книга бесплатная
449|05.03.2019 08:37:57|Александр Нечаев|Это круто
450|05.03.2019 08:43:39|Pavel Bilenko|Совершенно верно
451|05.03.2019 08:46:00|Максим Кочнев|Книга вроде 1500
454|05.03.2019 08:49:32|Aleksandr|точно нет . Я во многих книгах учавствовал , не помню ни разу чтоб с меня взяли 1500 за это
455|05.03.2019 08:50:55|Сергей Ковалев|а как тогда определить платная ли книга
456|05.03.2019 08:51:53|Aleksandr|ну только узнать у своего брокера или вдумчиво читать тарифы
458|05.03.2019 08:53:10|Максим Кочнев|Через полтора часа открытие, после обеда поступит бэлти и чистая эффективная купонная доха портфеля упадёт ниже 15 таки. Входим в новую реальность.
459|05.03.2019 08:54:32|Завирюха Александр (МСХ Чувашия)|Сбербанк инвестор
461|05.03.2019 08:54:52|Aleksandr|это просто провал  Как дальше жить 
462|05.03.2019 08:55:24|Завирюха Александр (МСХ Чувашия)|Сбербанк на высоте 
463|05.03.2019 08:55:47|Максим Кочнев|Спекуляции 
464|05.03.2019 08:55:56|Aleksandr|Люди , вас избаловали эти ВДО  Какие 15  по портфелю  Вы чо 
465|05.03.2019 08:56:57|Максим Кочнев|А чего бы нет 1015 вполне норм для адекватного риска. Всеже не кэшбери и не ммм
466|05.03.2019 08:57:30|Aleksandr|ну да , это CCC
468|05.03.2019 08:57:58|Valeriya Novikova|Кстати, мне тоже говорили 2000, но не удержали. Заплатила только за НРД по адресной сделке.
469|05.03.2019 08:58:24|Максим Кочнев|Да и поэтому я вполне нормально отношусь к дефолт по бумаге, главное стараться не чаще одного раза в год а так дефолт для меня вполне нормальное явление
472|05.03.2019 09:01:51|Pavel Bilenko|Есть ещё немного БИФРИ под 20 
473|05.03.2019 09:03:02|Максим Кочнев|Как только бо так сразу
474|05.03.2019 09:08:35|Pavel Bilenko|БО уже с другими ставками
475|05.03.2019 09:09:35|Максим Кочнев|Это понятно, но бо уже и с другими ценами. Как я уже писал Легион при ставке в 14 принёс мне 24 чистыми
476|05.03.2019 09:10:15|Alex Petroff|Оно и понятно. Дайте хоть с другими. 14 я бы взял. Пока не началось снижение ключевой. Хотя есть предположение, что этого события многие ждут, чтобы размещаться пониже.
477|05.03.2019 09:10:34|Pavel Bilenko|А тому кто легенду на размещении купил каково
478|05.03.2019 09:12:28|Alex Petroff|Чистыми лишь в части счета, отведенной для этого эмитента. Смысл этим бравировать, если вы купили 50 бумаг Вошли бы на всю котлету и я бы позавидовал.
479|05.03.2019 09:12:29|Максим Кочнев|100 успеха не бывает. Они все равно в плюсе как ни как
480|05.03.2019 09:12:50|Pavel Bilenko|Я в своё время акции газпрома по 50 копеек брал 
481|05.03.2019 09:13:29|Максим Кочнев|Я так с денер ом делал. За 3 месяца 22 чистыми, заходил на 45 от депо. В легионе было чуть больше 10
483|05.03.2019 09:16:11|Aleksandr|Нормально им.Они высокий купон получают уже более 6 месяцев,он перекрывает этот 1 процент на сколько она там припала
484|05.03.2019 09:21:17|YK911|В БКС нет никаких 1500 за первичку. По всем размещениям, что обсуждались в чате, был упрощённый сбор заявок, спасибо нашим организаторам 
485|05.03.2019 09:27:37|Pavel Bilenko|А по БИФРИ 20 получают
486|05.03.2019 09:28:02|Aleksandr|17,4
487|05.03.2019 09:28:40|YK911|Книга должна быть бесплатна, при подаче заявки в упрощеном режиме организатору. Как писал Денис, это определенный риск для орга. Но пока, выпуски разлетаются как горячие пирожки, до определенных событий
488|05.03.2019 09:30:20|Alex|Есть два типа книги через брокера и организатора
491|05.03.2019 09:31:15|YK911|Некоторые брокеры конечно, при слове первичка, начинают судорожно считать деньги и при подаче заявки не через них
494|05.03.2019 09:33:09|Alex|Не подавал, и не буду, пока есть возможность через организатора.
495|05.03.2019 09:33:29|Kir|А в чем риски для орга Ну ни купят у тебя выпуск день в день, разойдется выпуск постепенно
496|05.03.2019 09:34:49|YK911|Смотря какой выпуск
497|05.03.2019 09:35:53|Alex|У товарища выше БКС снял 1500 за книгу Ломастер3. Не знаю чем история закончилась, но выглядит правдиво.
498|05.03.2019 09:36:03|YK911|Опять же, для эмитента имеет значение, как пройдет размещение в целом, чисто репутационно думаю
499|05.03.2019 09:36:10|Alexey Spitsyn|Народ, подскажите, плиз, кто является налоговым агентом для внебиржевых облигаций, например, Бифри и Эбис Если купить такие бумаги на иис тип б, купон будет без уплаты налога приходить или все равно депозитарий пришлет купон уже очищенный от налога
500|05.03.2019 09:36:11|YK911|И для орга
501|05.03.2019 09:37:10|Kir|Все равно не понимаю в чем риски для организатора, проводить через свою книгу
502|05.03.2019 09:37:37|YK911|Не видел к сожалению, сообщения, надо подавать претензию на возврат, если так
503|05.03.2019 09:38:18|Alex|боюсь что там в поручении было указание на первичку через брокера
505|05.03.2019 09:40:43|YK911|1500 именно за уведомление, а не за сделку, но заголовок напрягающий, согласен 
507|05.03.2019 09:41:29|Alex|Это и есть букбилиднг.
509|05.03.2019 09:41:51|YK911|Верно, но к лому3 это отношения не имеет
510|05.03.2019 09:42:48|Pavel Bilenko|всё так же как и по биржевым. НРД присылает купон, Брокер удерживает налог
511|05.03.2019 09:43:10|Igor Sugrobov|Я уже третий день в переговорах с манагером, он утверждает, что есть. Обещал прислать выписку из тарифов
512|05.03.2019 09:43:55|Pavel Bilenko|официальный ответ от бкс 0,01 от суммы сделки, но не более 1800р  177 рублей депозитарное обслуживание за март
513|05.03.2019 09:44:00|Alex|Ну как не имеет, есть процедура букбилдинга при формировании книги заявок орга. Почему бы не податься в нее с помощью брокера.
514|05.03.2019 09:46:13|YK911|Ну там же наверняка была обычная заявка в день первички, зачем городить огород Возможно просто misunderstanding
515|05.03.2019 09:47:11|Alex|Я не знаю, что было в конкретном случае. Но теоритическая возможность заплатить 1500 за ломмастер3 есть.
516|05.03.2019 09:47:40|Alexey Spitsyn|Вроде бы по биржевым нрд присылает брокеру уже очищенный от налога купон. Или я ошибаюсь По внебиржевым, если иис, то купон на иис будет зачислен тоже очищенный от налога или нет
517|05.03.2019 09:48:41|Pavel Bilenko|нет, НРД налог не удерживает, присылает целиком. Брокер удерживает потом по итогам года или при выводе средств. На ИИС, соответственно, не удерживают
518|05.03.2019 09:49:05|Sergey Sidorov|Ваш брокер налоговый агент. Если иис не важно А/Б налог не удержат до закрытия иис. В момент закрытия накопленный налог по эбису КО  налогообложение 13 всего купона удержат если иис А и не удержат если тип Б справка из налоговой.
519|05.03.2019 09:50:03|Alexey Spitsyn|Павел, Сергей, спасибо.
520|05.03.2019 09:54:46|Шура SiberianRanger|это OTC на еврооблиги, там номинал по 200 килобаксов, так что норм
521|05.03.2019 09:57:41|Завирюха Александр (МСХ Чувашия)|Значит ошибся
522|05.03.2019 10:00:46|Андрей|Павел, а на мосбирже по Бэлти до сих пор не показывает бумагу. Обычно до начала торгов за 30 мин уже есть. Размещение как и запланировано
524|05.03.2019 10:08:02|Pavel Bilenko|главное чтобы терминал показывал. в терминалах все видно
525|05.03.2019 10:08:02|Alexey Z|в квике Бэлти доступен для адресных сделок
526|05.03.2019 10:12:49|Aleksandr|В ВТБ выставил голосом
527|05.03.2019 10:19:26|Pavel Bilenko|коллеги, регламент размещения БЭЛТИ следующий кто не знает
529|05.03.2019 10:23:33|Deleted Account|Павел, когда ожидать инфу от эмитента по продажам премиум класса
530|05.03.2019 10:24:14|Pavel Bilenko|завтра на встрече с Андреем Хохриным эмитент на все вопросы ответит
531|05.03.2019 10:26:58|Вячеслав Васильев|В АльфеДирект подал свою заявку, там правда нашли только сокращённое название, но врядли сегодня размещается ещё какое то Бэлти
532|05.03.2019 10:27:16|А что ты сделал для котэ!?|А в альфе за заявку на первичке сколько берут
533|05.03.2019 10:28:32|Вячеслав Васильев|Стандартная брокерская комиссия
534|05.03.2019 10:29:00|Aleksandr|Я уточнил в ВТБ. УЧастие в букбилдинге БЕСПЛАТНО
535|05.03.2019 10:32:13|Ghisler|Ответ от Апри ниже на картинуе, да, скорее всего в ближайшем будущем можем ожидать создания на базе нескольких компаний одной, рынок расставит все на свои места
537|05.03.2019 10:36:02|Harry Lime|Лихо написано , усилен состав , это как футбольный клуб легионера купил чтоли
539|05.03.2019 10:38:36|Alex|Укрупнись или умри. Девиз девелоперов 2019.
540|05.03.2019 10:38:56|Harry Lime|Вот в это я больше верю
541|05.03.2019 10:42:01|Дмитрий Адамидов|Ну укрупниться ещё тоже надо с умом
543|05.03.2019 10:44:24|Aleksandr|Привет, админ
544|05.03.2019 11:00:48|Кирилл|Народ, подскажите, где посмотреть параметры размещения Солида.
545|05.03.2019 11:30:07|Максим Кочнев|Бэлти агент уралсиб
546|05.03.2019 11:30:44|YK911|Да
547|05.03.2019 11:30:44|Aleksandr|уралсиб мос
548|05.03.2019 11:35:13|Максим Кочнев|bondyboss я поставил уралсиб мос. Верно.
551|05.03.2019 11:35:31|Pavel Bilenko|да, все верно
552|05.03.2019 11:36:47|Oleg Egorov|В НЗРМ сейчас ктото за пять минут ненавязчиво на 44 миллиона продал облиг
553|05.03.2019 11:37:57|Harry Lime|Шо , не привыкли ещё после Грузовика 2.
554|05.03.2019 11:38:24|Максим Кочнев|И всё таки подгадили. 400 руб не хватило. Пришлось срочно докидывать. 400 руб Карл
555|05.03.2019 11:39:36|Oleg Egorov|Просто странно, что был выставлен большой бид на покупку и тут же его залили продажей
556|05.03.2019 11:40:08|Harry Lime|А так все и происходит, сценарий один
557|05.03.2019 11:40:12|Sergey Komarov|может юнисервис на себя брал часть выпуска и комуто слил сейчас
558|05.03.2019 11:40:27|Harry Lime|Бинго
559|05.03.2019 11:42:59|Oleg Egorov|Т.е. искусственный дефицит при размещении создают, что ли  Вспомнилось из ОГенри Вы хотите создать спрос   Много вы понимаете в политической экономии Спрос создать нельзя, можно создать условия, порождающие спрос
560|05.03.2019 11:43:37|Dmitry Manzor|своим сливают
561|05.03.2019 11:43:56|Sergey Komarov|почему дефицит вроде всем кто заявки на первичку подавал налили
562|05.03.2019 11:44:07|Oleg Egorov|Почему тогда свои на размещении не взяли дешевле 
564|05.03.2019 11:44:36|Dmitry Manzor|Вопрос к знатокам
565|05.03.2019 11:44:59|Alexey Spitsyn|Вот вам и контроль для осво в случае чего...
566|05.03.2019 11:45:32|Oleg Egorov|Тут получается, половину всего выпуска ухнули в стакан за пять минут
567|05.03.2019 11:45:56|Sergey Komarov|кисточки на подходе, юнисервису надо было разгрузиться
568|05.03.2019 11:48:57|Oleg Egorov|Все равно не совсем понятно  если договорняк, то проще было на размещении договориться, и гарантированно удовлетворить адресную заявку, чем через стакан передавать. Единственное, что может ликвидности в нужный момент не было у контрагента.
569|05.03.2019 11:49:36|Dimasik|Зато свой  за пару сделали
570|05.03.2019 11:49:42|Sergey Komarov|да может на размещении не было еще денег у этих покупателей, а сейчас появились, мало ли
572|05.03.2019 11:52:25|Oleg Egorov|Просто больше половины всего выпуска за пять минут  это сильно, конечно
573|05.03.2019 11:53:16|А что ты сделал для котэ!?|Это из какого рассказа
574|05.03.2019 11:54:59|Oleg Egorov|Это из его повести, Короли и капуста. Про цветные революции 
575|05.03.2019 11:59:32|Harry Lime|Так и хочется сказать Короли и рубли
576|05.03.2019 12:04:59|Вики|а мне НЗРМ на размещении не дали
577|05.03.2019 12:06:40|Максим Кочнев|А вы подавали заявку Писали Артёму
578|05.03.2019 12:07:20|Вики|я в книгу не успела, а просто адресную не удовлетворили
579|05.03.2019 12:08:03|Boris|Аналогично. БКС
580|05.03.2019 12:08:13|Вики|открытие
581|05.03.2019 12:08:52|Boris|Ну значит не в брокере дело. Просто действительно всем не хватило
582|05.03.2019 12:08:56|Максим Кочнев|Вы бы у uniscapital выяснили
583|05.03.2019 12:18:41|Завирюха Александр (МСХ Чувашия)|Подскажите пожалуйста почему сегодня рынок красный
584|05.03.2019 12:18:53|Максим Кочнев|Так как если вы просто выставили заявку но при этом до этого не отправляли заявку на размещение, но в принципе так и должно было быть
585|05.03.2019 12:19:02|Артем|Добрый день Да, действительно, при размещении НЗРМ была переподписка на 5 млн рублей и действительно, не все желающие смогли приобрести облигации на первичном размещении.
586|05.03.2019 12:19:21|Максим Кочнев|Вот оно че
587|05.03.2019 12:19:35|Артем|Спасибо, что позвали Не все привыкли ещё ставить обращение.
588|05.03.2019 12:20:30|Максим Кочнев|А как отбор идёт, получает тот кто первый или иначе
589|05.03.2019 12:26:57|Alex Petroff|Там не в книге дело было. Сначала был предварительный сбор заявок по форме, определенной на сайте ЮС. Потом лицам, отправившим заяки на сайт на личную почту приходил скрипт. Если вы пропустили эти стадии, зачем упрекать организатора, что вам не налили
591|05.03.2019 13:00:35|Максим Кочнев|Кто не умеет пользоваться адресной заявкой
592|05.03.2019 13:03:49|Kir|Это юзеры открытия видимо
594|05.03.2019 13:08:54|Максим Кочнев|patsak9876 Новый опрос
595|05.03.2019 13:09:13|Magistr K.1|Я не умею. Она в приложении покет Квик на смартфоне возможна или только на компьютере в квике
598|05.03.2019 13:09:56|Максим Кочнев|Какой брокер Я просто звоню и ставлю по телефону. Коммисия одинакова
599|05.03.2019 13:12:45|Magistr K.1|Уралсиб. За книгу 1000. За голосом 300 рублей
601|05.03.2019 13:13:51|Максим Кочнев|А ну если за голос 300,то да. Не особо вариант возможно лучше со стакана
604|05.03.2019 13:21:11|Denis Kozlov Septem|Коллеги, клиентам Септем сегодня высланы условия размещения Эбис КОП04. Пожалуйста, напишите в личку, если вы являетесь нашим клиентом, но не получили письмо от нас.
605|05.03.2019 13:21:32|Ilya|Это прям не то, о чем надо расстраиваться
606|05.03.2019 13:28:39|Andrey Hohrin|эмитенты роделен 15 января мы публиковали пост о том, что ЛК Роделен эмитент 200миллионного выпуска облигаций, купон 12,5 выиграла крупный тендер на поставку техники Леноблводоканалу. Цена всего договора 536 млн.р. Ссылка на пост https//t.me/probonds/787 Подписчики PRObonds задали вопрос, как развивается судьба контракта Актуальный комментарий гендиректора Роделена Дениса Левицкого По сделке с Леноблводоканалом. Отгрузка имущества идет полным ходом. На сегодня отгружено более 30. По плану отгрузка должна завершиться до конца апреля. Как никак, почти 100 единиц техники. Хотя, думаю, мы справимся раньше При этом лизинговые платежи уже поступают. За февраль получены денежные средства в полном объеме
607|05.03.2019 14:11:40|Denis|Насколько он сегодня красный Насколько индекс падает
608|05.03.2019 14:22:28|Alexey Vishnyakov|Да там на полпроцента ртс и мосбиржа  это несерьёзно. Впереди, как обычно, Сбер и газ. Алроса несколько дней валится. Остальное с переменным успехом. Облиги в полном порядкн
610|05.03.2019 14:36:14|Denis|Да вот и я о том же....а когда он растет без причины то никто не спрашивает почему рынок растет....
612|05.03.2019 14:37:53|Harry Lime|Будут , куда они денутся
613|05.03.2019 14:40:33|IURII D.|БЭЛТИ пришли на счёт
615|05.03.2019 14:41:00|Алексей К.|ВТБ тоже
616|05.03.2019 14:41:35|Вячеслав Васильев|Павел, Уралсиб Моск, спасибо, на АльфаДирект пришли так же
617|05.03.2019 14:41:37|Сергей Ковалев|да в финам пришли
619|05.03.2019 14:43:05|IURII D.|Утресётся...
620|05.03.2019 14:43:31|Сергей Ковалев|у вас корректно сумма вычветилась
621|05.03.2019 14:43:57|IURII D.|Нет пока. Но с ЛомМастер4 было также.
