|time|user|text
287|28.11.2018 13:24:26|А что ты сделал для котэ!?|А, я подумал глобально ... санкции, например 
288|28.11.2018 13:47:24|A G msk|Ребят, а подскажите тупому. Я вношу 400к на иис. Получаю 52к с НДФЛ и 40к с муниципальных облиг. Итого 492к. В следующем году надо вносить 400к или 308к
290|28.11.2018 13:54:35|Savel|А как тут относятся к облигам ВТБ Я ничего плохого в банке не вижу, все выглядит максимально стабильно. Но мало ли. Вдруг инсайд Хочу взять ВТББ15
292|28.11.2018 13:57:04|Alexey Spitsyn|Каждый год надо вносить 400К Или достаточно один раз внести 400К, чтобы 3 следующих года получать вычет
293|28.11.2018 13:57:48|Марк Цало|каждый год
294|28.11.2018 13:57:50|Сергей Ковалев|каждый
295|28.11.2018 13:58:27|Alexey Spitsyn|Спасибо. вычет при этом каждый год не более 52К
296|28.11.2018 13:58:37|Сергей Ковалев|да
298|28.11.2018 14:01:06|Alexey Spitsyn|Это да. Вычет с ндфл же.
300|28.11.2018 14:04:36|Сергей Ковалев|примерно
301|28.11.2018 14:05:53|Дэн Иванов|ну и по иису типа А, еще выплачивается НДФЛ со сделок купли/продажи
302|28.11.2018 14:06:26|Alexey Spitsyn|А после трёх лет тип иис изменить можно Например, первые 45 лет тип А, а на шестой год  тип Б
303|28.11.2018 14:06:52|Сергей Ковалев|нет
304|28.11.2018 14:07:12|Alexey Spitsyn|Либо закрыть прежний иис и открыть новый
305|28.11.2018 14:07:19|Сергей Ковалев|есди были вычеты с ндфл, то нет
310|28.11.2018 14:10:28|Сергей Ковалев|
311|28.11.2018 14:10:40|Alexey Spitsyn|Ок. Т.е. можно три года жить с иис типа А, затем закрыть его и открыть иис тип Б, так
312|28.11.2018 14:12:44|Сергей Ковалев|да
313|28.11.2018 14:23:18|Kir|Угарное лого, тоже 50млн или дороже
314|28.11.2018 14:33:22|Harry Lime|Не я это сказал опятьтаки заметьте
315|28.11.2018 14:47:11|Замполит Aleks Kib|Это поросенок кого надо поросенок
316|28.11.2018 14:56:12|Kir|Гарри провокатор
317|28.11.2018 14:57:34|Harry Lime|Агент провокатер так сказать
318|28.11.2018 15:08:36|Alex|Напомните, раскрытие стоимости логотипов у компаний где подсматривать
319|28.11.2018 15:10:20|Kir|Быстрый поиск не дал информации сколько у них сейчас магазинов под открытие которых собствеено были облигации мясо
321|28.11.2018 15:19:31|Harry Lime|Это вопрос номер один  сколько магазинов открыли на займы Мясничего
323|28.11.2018 15:20:57|Andrey|Добрый день. Вопрос по ЛомМастеру. В меморандуме к облигациям указаны несколько заемщиков с займами от 3,6 млн до 9,9 млн. При этом указывается, что все займы обеспечены в основном золотом. Вопрос эти займы также обеспечены
326|28.11.2018 15:22:24|Harry Lime|Ну да
327|28.11.2018 15:24:15|Евгений Коломна|Наконец дождался раздачи Кармани1. Отдали за 99.04, а теперь думаю купонто точно завтра будет
328|28.11.2018 15:30:27|Harry Lime|После ДД народ в МФК нервничает , если Горсберкасса даст 20 можно двинуть туда на квартальчик
329|28.11.2018 15:32:36|Alex|Спасибо
330|28.11.2018 15:33:20|Denis Kozlov Septem|Да, все обеспечены. Нельзя выдать заем без залога. Это ФЗ О ломбардной деятельности
331|28.11.2018 15:34:56|Сергей Ковалев|Парни, а что за компания ТД ЭНЕРГОУГЛИ второй выпуск щас готовит и купон привязан к ключевой ставке
332|28.11.2018 15:37:25|Harry Lime|По общему мнению схематозники , у первого выпуска номинал по миллиону.
333|28.11.2018 15:37:40|Andrey|Спасибо за ответ
334|28.11.2018 15:38:45|Сергей Ковалев|только заметил 25 облиг всего у них...
335|28.11.2018 15:42:27|Harry Lime|Схема проста  займ от компании руководству  руководство или члены семей покупают облиги  купон не облагается налогом. Обнал и премия в одном флаконе.
337|28.11.2018 15:45:36|Сергей Ковалев|хорошая схема
338|28.11.2018 15:45:45|Nick Nick|Газом отдавать будут
339|28.11.2018 15:46:11|Harry Lime|Схема Гудини
340|28.11.2018 15:46:16|Сергей Ковалев|интересно можно ли посадить за это, или штраф налоговой схлопатать
341|28.11.2018 15:46:29|Harry Lime|Нет , все абсолютно законно
344|28.11.2018 15:51:52|Сергей Ковалев|Гарри, а не подскажете статейку где это написано в нкрф
345|28.11.2018 15:52:15|Harry Lime|О , это к автору  Джованни
346|28.11.2018 15:56:42|aleksey|он теперь самый крупный частный, просто суборды не надо брать по обычным облигам, риск невысок ну мой взгляд, купон в рынке, решил держать их дальше
347|28.11.2018 16:11:40|Котофей|п. 1 ст. 214.2 НК РФ
349|28.11.2018 16:14:31|Сергей Ковалев|эт я знаю
350|28.11.2018 16:25:27|Сергей Нужнов|зато какие возможности для арбитража 
352|28.11.2018 16:37:02|Harry Lime|Они на свет лезут...
353|28.11.2018 16:39:26|А что ты сделал для котэ!?|Он их каждую осень обещает
354|28.11.2018 16:40:06|Harry Lime|Это факт
355|28.11.2018 16:42:15|Nikolay Pavlov|Ребята, скажите, плз, когда речь идёт про раздачу по 99 или продажу с прибылью 156 годовых, вы ведь про одну или десять бумаг говорите То есть прибыль возможная или получившаяся в районе 1020 т.р., верно Или же покупка по 99 была на 5 млн и теперь будет 14 годовых Я просто не очень в этом шарю, но у меня ощущение, что речь все же о покупке бумаг на десятки тысяч рублей.
357|28.11.2018 16:50:52|Дмитрий Адамидов|Пусть обещает я по 200 хочу выйти хотя бы частично
358|28.11.2018 17:01:17|Сергей Нужнов|Продажа сильно выше рынка, это как правило штучные сделки. По крайней мере, хорошего задергивания на объеме я не припомню. А вот раздача может быть и вполне объемной.
359|28.11.2018 17:03:18|Alex|Человек говорил про кармани по 99, там объемы по этой цене на 2 млн сегодня.
360|28.11.2018 17:03:22|Сергей Нужнов|Ситуации когда Вите нужно срочно выйти из бумаги, я могу представить. А вот нафига срочно входить, еще и на много, это вопрос.
361|28.11.2018 17:36:54|Harry Lime|Оферта в сентябре 19 года , чтобы не хватило денег на месячный купон  это надо постараться. Любой негатив после ДД  народ бежит.
363|28.11.2018 17:43:07|Сергей Нужнов|Не огонь. Интересно, сколько на оферту принесут.
365|28.11.2018 17:44:23|Максим Кочнев|Точно
369|28.11.2018 17:45:20|Harry Lime|Раскрытие прошло
371|28.11.2018 17:46:08|Сергей Нужнов|Ну тут кому как. ИМХО 14 для МФО очень низко.
372|28.11.2018 17:46:50|Harry Lime|Увеличить Кармани не позволяет рискменеджмент
373|28.11.2018 17:47:32|Lizardking0808|Кармани купон уже перевёл в НРД. Думаю, паника уляжется
374|28.11.2018 17:48:33|Harry Lime|Безусловно. Не заплатить месячный купон  это надо умудриться .
377|28.11.2018 17:51:49|Grigoriy Vakhmistrov|Гарри, Вы о собственниках ТКБ
378|28.11.2018 17:52:14|Harry Lime|Да
379|28.11.2018 17:52:54|Grigoriy Vakhmistrov|В таком случае, имеет ли смысл рассматривать к покупке облигации самого ТКБ
380|28.11.2018 17:53:31|Harry Lime|Мысли такие давно есть у меня , там суборды.
381|28.11.2018 17:54:49|Grigoriy Vakhmistrov|Суборды стрёмно... Спасибо за инфу
382|28.11.2018 17:55:19|Harry Lime|Проще на кваталдругой отработать Горсберкассу.
384|28.11.2018 17:56:47|Сергей Нужнов|А когда Горсберкассу обещают
385|28.11.2018 17:57:06|Grigoriy Vakhmistrov|Да, наверно... Горсберкасса будет интересна купоном, хотя на банках.ру её ощутимо недолюбливают
386|28.11.2018 17:57:21|Harry Lime|Я думаю до конца года , но это типичная лудомания
387|28.11.2018 17:57:44|Сергей Нужнов|Да понятно, что не голубая фишка 
389|28.11.2018 17:58:46|Harry Lime|Ну это трэш откровенный, тем и хорош , не маскируется
391|28.11.2018 18:00:36|Сергей Нужнов|Если пожадничают, не разместятся. Думаю они это понимают
392|28.11.2018 18:01:19|Harry Lime|Но если честно такой характер работы мне нравится куда больше , чем бесконечная рефлексия по Финавиа , ДД, ОХ , ПСН и тд.
393|28.11.2018 18:02:09|Сергей Нужнов|Посмотрел их ставки по договорам  21 на 24 мес
395|28.11.2018 18:03:16|Harry Lime|1920 думаю будет купон , зависит от выпуска , если миллионов 100 меньше не купят
397|28.11.2018 18:04:56|Сергей Нужнов|ставлю на 20 с ежемесячным купоном 
398|28.11.2018 18:05:30|Harry Lime|Это будет  a kind of magic
399|28.11.2018 18:09:34|Максим Кочнев|А когда размещение
400|28.11.2018 18:12:19|Leo|Не облагается, потому что не продают
401|28.11.2018 18:13:42|Harry Lime|Облиги 1720 годов купон не облагается НДФЛ до ставки ключевая  5 процентов.
403|28.11.2018 18:15:34|Leo|Понятно, спасибо.
404|28.11.2018 18:21:10|Harry Lime|7 ноября зарегистрирована программа , по таймингу через месяц утвердят параметры выпуска, потом размещение , середина декабря выходит.
405|28.11.2018 18:21:50|Максим Кочнев|Норм, поучаствовал бы в треше чуток
407|28.11.2018 18:22:28|Harry Lime|Я думаю они будут рвать когти , чтобы разместиться перед новым годом.
408|28.11.2018 18:22:54|Максим Кочнев|Это да, но хз
409|28.11.2018 18:24:16|Harry Lime|Ставка будет зависеть от размера выпуска. 100 и более , дадут 20  сбегутся все игроманы
410|28.11.2018 18:26:44|Максим Кочнев|У септима до нг какойто новый Эмитент размещается, мб они
411|28.11.2018 18:27:28|Harry Lime|Точно не они, там будет нефинанс
412|28.11.2018 18:31:56|dimakarp1996|Гдето кроме как в QUIK можно увидеть биржевой стакан по той или иной бумаге
413|28.11.2018 18:37:50|K G|В финаме
414|28.11.2018 19:23:13|aleksey|альфа директ, втб инвестор  телефоны 
415|28.11.2018 20:00:10|Savel|Таких депозитов с выгодными ставками нету
417|28.11.2018 20:03:16|dimakarp1996|Для клиентов сбера эти приложения работают
418|28.11.2018 20:05:12|aleksey|для сбера  сбербанк инцестор с покупкой по рынку или квик
419|28.11.2018 20:21:20|Savel|Может и зря так люблю облиги ну что уж теперь
420|28.11.2018 20:36:28|Arkorius|Фед не будет поднимать ставку
422|28.11.2018 20:40:28|Kosta|Джером Пауэлл, перелогиньтесь
423|28.11.2018 20:44:57|Sergey Ustinov|175 макс. Думаю стопы по 165 поставить 
424|28.11.2018 20:45:10|Дмитрий Адамидов|ну помечтать то
425|28.11.2018 20:45:11|Sergey Ustinov|Поднимут на минимум
426|28.11.2018 20:45:27|Arkorius|Спалили
427|28.11.2018 20:47:11|Шура SiberianRanger|Акционеры Газпрома в чате, все в укрытие  Почём брали, если не секрет 
428|28.11.2018 20:47:40|Sergey Ustinov|149 
431|28.11.2018 20:50:40|Максим Кочнев|В 0.25 верят 86.1
432|28.11.2018 21:51:17|Вики|А есть чтото за евро на Мос бирже
433|28.11.2018 21:58:27|Harry Lime|Вэб 23 евро 4,43 годовой купон , цена около номинала
435|28.11.2018 22:05:59|Alexey Z|Только там на продажу никого. Неделю стою в покупке, результат нулевой.
436|28.11.2018 22:06:18|Harry Lime|Я стоял полгода
437|28.11.2018 22:07:17|Alexey Z|Неутешительный прогноз 
438|28.11.2018 22:07:33|Harry Lime|Раздают только на проливах , мне достались 9 апреля , были ещё в августе и сентябре.
439|28.11.2018 22:08:43|Alexey Z|Да уж...
440|28.11.2018 22:13:00|Alex|моекс говорит, что сделки есть, объемы не большие, но должно хватить
442|28.11.2018 22:13:57|Harry Lime|Я вижу 2 варианта развития событий , маловероятный  нарежут Газпром и новый ГОВОЗ в евро. Скорее всего ктонибудь валютноненасытный типа ГТЛК в рамках дедолларизации штампанет руоблигу в евро.
443|28.11.2018 22:14:16|Denis Kozlov Septem|Коллеги, ждем предложения по участию в первичке Роял Капитал. В этом году, кмк, проходят последние размещения с купонами 17. В следующем году купоны продолжат снижение.
444|28.11.2018 22:14:49|Harry Lime|Но 4 млн.
446|28.11.2018 22:16:54|Denis Kozlov Septem|По 100,25  от 100 тыс. руб. принимаем заявки. Мы раздробим, но у этого дробления есть себестоимость
447|28.11.2018 22:18:00|Alexander Kozhevnikov|хм... когда закрытие книги
448|28.11.2018 22:18:03|Denis Kozlov Septem|Как обычно, присылайте мне заявки на denis.kozlovseptemcapital.ru . Сделаем адресные сделки в РПС
449|28.11.2018 22:18:11|Harry Lime|Так будет ещё 2 биржевых выпуска в этом году Кроме Рояла.
450|28.11.2018 22:18:18|Denis Kozlov Septem|В пятницу в 1800
452|28.11.2018 22:19:43|Harry Lime|Один я так понимаю биржевой Ломбард
453|28.11.2018 22:20:24|Denis Kozlov Septem|До регистрации не могу объявить
454|28.11.2018 22:20:47|Harry Lime|А у второго нет программы.
455|28.11.2018 22:21:10|Denis Kozlov Septem|Кстати, что скажете про свежую аналитику по ВДО
457|28.11.2018 22:24:26|Harry Lime|Там много данных , надо обдумать и свериться со своими.
458|28.11.2018 22:24:49|Denis Kozlov Septem|Ждем критику 
459|28.11.2018 22:25:33|Harry Lime|Одно печально , критически не хватает новых эмитентов.
460|28.11.2018 22:26:11|Максим Кочнев|Мне табличка понравилась. Даёт пищу на подумать
461|28.11.2018 22:28:39|Denis Kozlov Septem|Не хотим размещать фуфло. Тщательно фильтруем. Зато выбранные эмитенты с нами надолго.
462|28.11.2018 22:29:04|Harry Lime|На тему снижения ставок по ВДО. Поделюсь своим мнением. Если в 2017м году я обкатал и многократно использовал модель  облигации топэмитентов с фиксированным купоном на первичке, то массовый выпуск высококупонных бумаг в конце 2017 СЗД, Манимен, Левенгук года дал старт новой стратегии  большой купон.
468|28.11.2018 22:39:09|Denis Kozlov Septem|Хороший вывод. На мой взгляд, в следующем году хорошими ставками купона будут 15  16  годовых
470|28.11.2018 22:40:58|Sergey Ustinov|Это биржевой выпуск
471|28.11.2018 22:41:20|Denis Kozlov Septem|Да, конечно. Второй биржевой выпуск
472|28.11.2018 22:41:25|Harry Lime|Я поставил себе план до конца 20 года. Кстати не факт , что после продлится льгота по НДФЛ.
473|28.11.2018 22:41:38|Sergey Ustinov|Мин лот 100к
474|28.11.2018 22:41:59|Alexander Kozhevnikov|можете еще напомнить дату технического размещения
475|28.11.2018 22:42:17|Denis Kozlov Septem|Думаю, продлят. Хороший стимул. Развитие внутреннего инвестора и всё такое
478|28.11.2018 22:42:46|Sergey Ustinov|Спасибо, подумаю
479|28.11.2018 22:42:53|Harry Lime|А не проще в стакан залить , чем развлекаться с РПС
480|28.11.2018 22:43:08|Alexander Kozhevnikov|Гарри, вспомните размещение грузовика
482|28.11.2018 22:43:23|Harry Lime|Это другой случай, совсем
484|28.11.2018 22:43:44|Denis Kozlov Septem|Тогда придётся проливать стакан до уровня 100.25. И даже в этом случае, мне надо знать объем для инвесторов из Чата
485|28.11.2018 22:43:45|Максим Кочнев|Я бы со стакана тоже взял
486|28.11.2018 22:44:04|Pavel Bilenko|Анонс теперь наши выпуски коммерческих облигаций доступны для участников платформы госстарт ГК Росатом. https//gosstart.ru/
487|28.11.2018 22:44:20|Alexander Kozhevnikov|мне РПС понравилось вне биржи и по оговоренной цене
488|28.11.2018 22:44:31|Denis Kozlov Septem|Может так и сделаем, но надо знать, какой объем резервировать
489|28.11.2018 22:44:42|Alexander Kozhevnikov|завтра еще подумаю и если решусь  до пятницы подам заявку на почту
490|28.11.2018 22:44:48|Harry Lime|Зная стаканы по Роялу , я не думаю , что там будет чтото сверх,естественное.
491|28.11.2018 22:44:50|Denis Kozlov Septem|Спасибо
493|28.11.2018 22:46:11|Alexander Kozhevnikov|хм... действительно котировка 100.85 текущая
496|28.11.2018 22:46:53|Harry Lime|И заявки по 100,85  5 бумаг, основное 100,5 номинал
497|28.11.2018 22:47:21|Denis Kozlov Septem|Давно не было больших объемов по 100,5
498|28.11.2018 22:50:08|Harry Lime|Меня другой момент заинтересовал , купоны 1717,5. 17,5  это ориентир для одного выпуска из 3х или для всех Или их может и не быть.
499|28.11.2018 22:51:37|Вики|А кто такой левенгук
500|28.11.2018 22:51:40|Denis Kozlov Septem|Как пойдет. Это ориентир. Новый эмитент может повторить судьбу Светофора  очень интересная компания
502|28.11.2018 22:52:31|Harry Lime|Вот поэтому и важно понять , будет он в этом году или нет.
503|28.11.2018 22:53:52|Вики|А на какие цели он деньги берет 
504|28.11.2018 22:54:17|Harry Lime|Изобретатель микроскопа
505|28.11.2018 22:56:04|Denis Kozlov Septem|На новый китайский микроскоп
506|28.11.2018 22:59:39|Harry Lime|Но если по Роялу заявлено 1617 , соответственно Роял 17 и больше не будет
507|28.11.2018 23:00:40|Zuev Aleksandr|С учётом нового выпуска какой будет долг/ебида
509|28.11.2018 23:01:25|Denis Kozlov Septem|Да
511|28.11.2018 23:04:33|Harry Lime|А ребята в Рояле не боятся конкурентов, что их банально скопируют с меньшими ставками. Это как мне кажется даже хуже, чем контроль от ЦБ.
512|28.11.2018 23:05:45|Zuev Aleksandr|Это имеется ввиду рентабельность 70
513|28.11.2018 23:06:03|Denis Kozlov Septem|До настоящего времени никто скопировать эту модель не смог. Следующим году ставки будут ниже, и компания сможет конкурировать с крупными игроками
515|28.11.2018 23:06:56|Zuev Aleksandr|Со средними
516|28.11.2018 23:08:23|Harry Lime|Ставка по Роялу выглядит логичной , компании с портфелем 300 млн дают около 15 процентов , Роял со своими 100 18. Меньше масштаб , больше риск.
517|28.11.2018 23:09:00|Zuev Aleksandr|И какие прогнозы по рентабельности
519|28.11.2018 23:15:43|Harry Lime|Заняли под 16,518 отдают под 32. Вот она рентабельность.
520|28.11.2018 23:15:57|Zuev Aleksandr|А в лизинге управленческие расходы на что идут
523|28.11.2018 23:19:08|Harry Lime|Я так понял у Рояла упор на траты на IT. Не уверен , что это работает сейчас, но готовятся к будущему очевидно.
524|28.11.2018 23:20:31|Zuev Aleksandr|Denis расскажи
525|28.11.2018 23:21:40|Сергей Ковалев|100к конечно жестко по Роялу, лучше конечно из стакана с моими обьемами если решитесь на стакан, я с вами
526|28.11.2018 23:23:25|Denis Kozlov Septem|Обычные расходы  офис, з/п, командировочные, РКО, нотариальное оформление
527|28.11.2018 23:23:46|Harry Lime|Мне кажется должно всем хватить в стакане , а если будут заявки как в Грузовике , я только порадуюсь за Септем. У меня Роялем забиты все кусты под завязку.
528|28.11.2018 23:23:54|Максим Кочнев|Да вторичка первого размещения даёт чуть меньше чем второе. Не хватает объёмов  купите первый
529|28.11.2018 23:24:02|Denis Kozlov Septem|ИТ расходы тоже есть, но не громадные
530|28.11.2018 23:24:30|Harry Lime|Но основа кроме процентов  офис и з/п
531|28.11.2018 23:24:40|Denis Kozlov Septem|Да
532|28.11.2018 23:24:57|Harry Lime|А кстати сколько сотрудников , человек 810
533|28.11.2018 23:25:09|Denis Kozlov Septem|11
535|28.11.2018 23:26:00|Harry Lime|Это с двумя основателями, они я так понимаю тоже полевые игроки
538|28.11.2018 23:27:16|Denis Kozlov Septem|Два основателя  электровеники, они двигатель бизнеса
539|28.11.2018 23:28:06|Harry Lime|А они на общей системе налогообложения или на УСН
540|28.11.2018 23:28:45|Zuev Aleksandr|Не понимаю про что ты
541|28.11.2018 23:29:35|Denis Kozlov Septem|Есть два способа налогового учета лизинговых авто  на балансе лизингодателя и на балансе лизингополучателя. В зависимости от этого в налоговом учете амортизация либо в амортизации лизингодателя, либо в общих расходах
545|28.11.2018 23:31:07|Harry Lime|Я просто на масштаб глянул , до 150 млн можно УСН , но им не надо
546|28.11.2018 23:31:48|Denis Kozlov Septem|На усн  потеряют ндс и автосалоны не возьмут их услуги без ндс
547|28.11.2018 23:33:13|Harry Lime|Ну у них авто я так понимаю на своем балансе или от договора зависит
548|28.11.2018 23:35:26|Zuev Aleksandr|Написано на компании
550|28.11.2018 23:36:22|Harry Lime|А они налог транспортный ведь платят или какаято льгота для лизинга есть
551|28.11.2018 23:36:38|Sergey Ustinov|А в стакане лоты по 1000 у рояла будут
552|28.11.2018 23:37:26|Alexander Kozhevnikov|один лот  одна бумага номинал  1000р
553|28.11.2018 23:39:05|Sergey Ustinov|Спасибо
555|28.11.2018 23:41:16|Максим Кочнев|Уже 4 желающих на стакан. Denis вам на заметку
556|28.11.2018 23:41:47|Harry Lime|У меня есть подозрение , что бума заявок по 101 не будет , а если и будет , то продавцу только лучше от этого
557|28.11.2018 23:42:45|Sergey Ustinov|Т.е. надо понимать, что из стакана заявки до 100к. Иначе проще по заявке 
559|28.11.2018 23:43:27|Максим Кочнев|Если комиссия брокера того стоит
560|28.11.2018 23:44:04|Zuev Aleksandr|Себестоимость в 17 году 1.7 млн и выручка 80 млн, а теперь себестоимость 36 млн и выручка 110
562|28.11.2018 23:44:47|Denis Kozlov Septem|Мне надо объемы понять, чтобы забронировать
565|28.11.2018 23:46:35|Максим Кочнев|Ну я бы тыс на 50 вошёл в стакане. Первичка 100 не вариант для меня
566|28.11.2018 23:46:58|Zuev Aleksandr|Без проблем, я в этом не разбираюсь
567|28.11.2018 23:47:29|Harry Lime|То есть с части машин транспортный налог платит Роял , с части покупатель
568|28.11.2018 23:47:30|Denis Kozlov Septem|Заявки от 100 тыс. руб. принимаем. Если сможем  прольем стакан 4 декабря, но обещать не могу
571|28.11.2018 23:49:42|Sergey Ustinov|40к
572|28.11.2018 23:52:37|Denis Kozlov Septem|Спасибо
575|28.11.2018 23:56:39|Harry Lime|Мне кажется образ Джаббы хата ему более подошёл. На худой конец Чубакка.
576|28.11.2018 23:57:31|Сергей Ковалев|
578|29.11.2018 00:01:12|Шура SiberianRanger|О боже, телега на русском, да ещё и со светлым фоном 
579|29.11.2018 00:02:28|Denis Kozlov Septem|Глаза сразу заболели
580|29.11.2018 00:02:35|Zuev Aleksandr|Денис, а каско кто платит
581|29.11.2018 00:03:07|Сергей Ковалев|я привык
582|29.11.2018 00:05:02|Denis Kozlov Septem|Обычно автосалоны выбирают страховую и платят КАСКО. Кстати, это преимущество работы с Роялом. Крупные лизинговые компании требуют страховать в их аффилированных страховых компаниях, например, втб страхование. Для автосалона важно выбрать свою лизинговую компанию, с которой у него есть сотрудничество  в этом случае автосалон получает комиссию от страховки и выполняет план по страховкам
583|29.11.2018 05:44:52|Карим|1
585|29.11.2018 06:24:11|Harry Lime|Это пять
587|29.11.2018 06:41:15|Шура SiberianRanger|In Soviet Russia, bullshit talks money walks  Например заявление Костина про дедолларизацию и выдадим хоть в рублях и отток валютных вкладов из ВТБ 
588|29.11.2018 07:20:59|Alexey Z|Я бы взял, но совсем чутьчуть 10к
589|29.11.2018 07:34:50|akakynah|Я бы тоже портфель небольшой, и для диверсификации взял бы на 20к
590|29.11.2018 07:39:00|Harry Lime|В дополнение к Булшит Бинго. Не счесть конечно конфколлов . Был приятно удивлен наличием в табличке  Соу вот У Металлики есть прекрасная песня про Соу вот. Она вообще могла бы служить замечательным саундтреком к этой игре. Кто не слышал  хайли рекомменд.
591|29.11.2018 07:47:01|Шура SiberianRanger|
592|29.11.2018 08:40:04|Alex Petroff|Аналогичная ситуация. Взял бы, да и так по самое не хочу подожду следующий трамвай
593|29.11.2018 08:46:05|kappa|Взял бы на 50тыс
594|29.11.2018 09:10:24|Вики|На 20
595|29.11.2018 09:38:37|Denis Kozlov Septem|Всем спасибо. Записал заявки. Будем готовиться.
596|29.11.2018 10:05:21|Harry Lime|Почему не надо покупать одну облигацию рискованного эмитента. Вероятность дефолта на 5 годах эмитента с мусорным рейтингом по методологии SampP  16
597|29.11.2018 10:06:43|Harry Lime|Меня убивает подобная логика , что ж покупатель по мнению автора совсем на эмитента не смотрит. Или их подписчики берут все подряд лишь бы доха была.
599|29.11.2018 10:14:54|Alexandr|Добрый день, тоже возьму со стакана 4050 тыс. руб.
600|29.11.2018 10:18:12|Zuev Aleksandr|YNDX Яндекс.Драйв в декабре запустит услугу грузового каршеринга . Арендовать машины можно будет в Москве между Третьим транспортным кольцом и МКАД yndx
604|29.11.2018 10:24:29|Дмитрий Адамидов|иногда реально не смотрит. Пример тому  Ютейр и ДД
605|29.11.2018 10:25:44|Шура SiberianRanger|Я подозреваю что достаточно много людей вообще никуда не смотрит, кроме столбика доходность
606|29.11.2018 10:26:06|Дмитрий Адамидов|всегда так делаю
607|29.11.2018 10:26:34|Harry Lime|Тоже позволю немного баловства , есть интересная акварель Александра Лаэртского. Все совпадения естественно случайны.
609|29.11.2018 10:27:25|Шура SiberianRanger|
610|29.11.2018 10:32:10|Zuev Aleksandr|
611|29.11.2018 11:05:29|Сергей Ковалев|Парни, а кто из здесь присутствующих торгует с телефона и вообще есть ли у всех брокеров приложение на телефон
612|29.11.2018 11:08:43|aleksey|я в Альфа директ, ИБ отличнее приложения и Сбербанкинвестор  тут скорее вынужденно  там говно
613|29.11.2018 11:09:47|Сергей Ковалев|а в них есть вход по отпечатку пальца финам только сегодня его наконец то сделал
614|29.11.2018 11:11:04|Kregg|Отпечаток  зло. Дадут по куполу и заставят пальчиком ткнуть... Пароль надежнее.
615|29.11.2018 11:12:05|Сергей Ковалев|отпечаток левой ноги можно поставить и все
616|29.11.2018 11:16:37|Ilya|А пароль может уйти к хакерам
617|29.11.2018 11:19:28|Максим Кочнев|99 с телефона, у меня втб
618|29.11.2018 11:20:29|Pavel Bilenko|на нашем рынке у большинства вдо эмитентов рейтинга нет никакого, а тех, у которых он есть я бы обходил стороной
619|29.11.2018 11:31:41|Svyatoslav Lebedev|Только с телефона через iQuik.
620|29.11.2018 11:35:02|А что ты сделал для котэ!?|Представляем нашу новую инвестиционную идею  облигации австралийской компании Fortescue Metals Group Ltd FMG BB/Ba1/BB, 4го в мире производителя железной руды. Основные преимущества компании  низкий леверидж и отсутствие политических рисков. Облигации FMG упали вместе со всем рынком высокодоходных облигаций и сейчас торгуются с большой премией к аналогам. Например, выпуск FMGAU 5 ⅛ 03/15/23 торгуется сейчас с доходностью к погашению 6,5 годовых в долларах, при том, что еврооблигации российских горнометаллургических компаний Металлоинвест и Евраз с погашением в 20232024 гг. дают доходность не выше 6,0. https//www.aricapital.ru/media/reviews/view2018novfmg.html
621|29.11.2018 11:40:46|cordis|https//t.me/tr_metals/329
622|29.11.2018 11:58:27|Harry Lime|Через IB
623|29.11.2018 12:00:19|А что ты сделал для котэ!?|Рейтинг FMG давно не пересматривался. Агентство Moodys последний раз повысило рейтинг в январе 2017 года, SampP  в декабре 2016, Fitch держит рейтинг эмитента на уровне BB с 2010 года, хотя и улучшило рейтинг необеспеченных облигаций в августе 2016 года. При этом компания провела серьезный делеверидж общий долг сократился с 9,6 млрд в 2015 году до 4,0 млрд на июнь 2018, чистый долг /EBITDA  с 3,0 до 0,9. Долговые метрики компании соответствуют инвестиционному рейтингу, но агентства фокусируют внимание также на отсутствие диверсификации и низкую маржинальность бизнеса. На наш взгляд, повышение рейтинга возможно, но в ближайшем будущем не является базовым сценарием. Низкий леверидж обеспечивает большой запас прочности в случае ухудшения ситуации.
624|29.11.2018 12:01:43|Максим Кочнев|Кармани  и хочется и колится
625|29.11.2018 12:21:07|Alex|Господа, а льгота на долгосрочное владения действует для бумаг, хранящихся в иностранных депозитариях
626|29.11.2018 12:23:05|aleksey|да или face id
628|29.11.2018 12:30:19|Alex|Тогда я правильно понимаю что с вышеописанной бумаги я в любом случае плачу 13  переоценку
629|29.11.2018 12:30:37|aleksey|по идее в этом вся проблема и состоит там
630|29.11.2018 12:32:42|Alexey Spitsyn|Из стакана на 50100К возьму
631|29.11.2018 12:37:33|Alex|Хорошо, а если покупать те же внешние бумаги, но хранящиеся в нрд
633|29.11.2018 12:39:43|aleksey|надо изучить вопрос мне самому интересно сейчас но я ещё год этот не продержал
634|29.11.2018 12:40:08|Alex|Надо, надо бы
636|29.11.2018 12:49:22|Harry Lime|Внебиржа и об,емы от 20к на одну позицию
637|29.11.2018 12:50:42|Alex|Льгота при этом сохранится А можно купить бумагу, которая в НРД не обсуживается и получить вычет
638|29.11.2018 12:57:22|Harry Lime|Если вы покупаете внебиржу в РФ  она будет храниться в НРД. Завести бумагу в НРД на обслуживание занимает час. Про льготу  надо узнавать.
640|29.11.2018 12:59:29|Denis Kozlov Septem|Запишем 50к.
641|29.11.2018 13:07:08|Alex|Спасибо
