|time|user|text
387|23.03.2018 20:44:36|Harry Lime|Если будет дефолт не будет никаких 80, у каждого тут свое Ватерлоо.
388|23.03.2018 20:44:44|iLusha|Извиняюсь за нескромный вопрос, какие еще облигации в портфеле
389|23.03.2018 20:45:24|Татьяна Ланцева|я воздержусь, мне нельзя нервничать, а негатив может быть
391|23.03.2018 20:47:12|Harry Lime|У меня старший ребенок хочет учиться на психиатра , говорю ему  уйду на пенсию , буду консультировать инвесторов , а ты лечить. Отбою не будет от клиентов.
392|23.03.2018 20:48:05|Deleted Account|лучше уж урологом
393|23.03.2018 20:48:21|Татьяна Ланцева|я тоже хотела выбрать эту профессию, но финансы были прибыльнее в те годы, стала главбухом, уверена, психиатр интереснее
394|23.03.2018 20:48:47|iLusha|психиатр это же серьезно. Психолог/психотерапевт нормально
395|23.03.2018 20:49:24|Harry Lime|Я боюсь джанкобондманам психолог уже не поможет.
396|23.03.2018 20:49:45|Татьяна Ланцева|по портфелю у меня 90 процентов вообще деньги, не вижу входа никуда чтото
397|23.03.2018 20:50:42|Harry Lime|Я заменил ДД на СЗД , нисколько не пожалел, пошел дальше.
398|23.03.2018 20:51:08|Татьяна Ланцева|мне нравится СЗД, купон раз в месяц это идеально
399|23.03.2018 20:52:15|Harry Lime|Супер, только я вчера писал про их андеррайтера Солид , из десяти их эмитентов выборочно просмотренных семь оказалось дефолтных.
400|23.03.2018 20:52:36|Александр|По ним есть информация Негатив
401|23.03.2018 20:53:10|Harry Lime|Есть на горизонте второй выпуск , посмотрим на параметры.
402|23.03.2018 20:54:43|iLusha|психотерапевт старший, проктолог младший
403|23.03.2018 20:58:38|Harry Lime|Проктолог видимо нужен тем инвесторам , которые особо пострадали от произвола эмитентов.
404|23.03.2018 21:01:37|iLusha|У нас просто есть идея, что у инвестора должна быть здоровая простата. Потому что занятие в целом сидячее, а любые дисфункции могут негативно сказываться на качестве инвестирования.
406|23.03.2018 21:16:36|ААА|Можно более подробно
407|23.03.2018 21:17:02|Olya|Можно ли сделать вывод, что у девушек качество инвестирования выше изза отсутствия возможных проблем с простатой
409|23.03.2018 21:18:37|ААА|А зачем тогда инвестировать
411|23.03.2018 21:21:48|iLusha|Когда вы строите свои финансовые модели, вас ничего не должно отвлекать. У девушек качество инвестирования может быть выше, но, к сожалению, у них бывают гормональные сбои раз в месяц. Это без какихто придирок, но это факт  когда сбивается гормональный фон по любым причинам, люди могут принимать нерациональные решения.
412|23.03.2018 21:23:42|Татьяна Ланцева|здоровое функционирование не есть сбой
413|23.03.2018 21:27:42|Deleted Account|в любом случае инвестору/трейдеру да и вообще людям сидячих профессий нужны массажи простаты
414|23.03.2018 21:28:19|iLusha|это все просто шутка
415|23.03.2018 21:28:19|Deleted Account|сидячая профессия  стресс
416|23.03.2018 21:29:56|Татьяна Ланцева|и от сидения и от стресса очень помогает йога
417|23.03.2018 21:30:47|iLusha|любой спорт помогает, если так уж
418|23.03.2018 21:31:23|Deleted Account|любой силовой вид спорт только усугубит
419|23.03.2018 21:33:29|Olya|Особенно плавание. На Бали
420|23.03.2018 21:34:24|ААА|Сказачноебали.
421|23.03.2018 21:34:37|Olya|Да, любые физические нагрузки.
422|23.03.2018 21:36:05|iLusha|Давайте сразу все разъясним. Силовые нагрузки лет в 30  это серьезное испытание для организма, если ты этим не занимался полжизни. Плавание  это один из самых легких и полезных видов спорта. Особенно на Бали. Оля, когда поедем
423|23.03.2018 21:37:04|Татьяна Ланцева|после оферты ДД вестимо
424|23.03.2018 21:37:51|Александр Воронов|Headshot
425|23.03.2018 21:39:29|Olya|К сожалению, не умею плавать, надо будет позаниматься с инструктором. А там как раз и оферта ДД
426|23.03.2018 21:41:16|А что ты сделал для котэ!?|Скорее  у трейдера Инвестору то чо сидеть  инвестировал и забыл
427|23.03.2018 21:46:46|iLusha|Грань между спекулянтом/трейдером и инвестором очень прозрачна. Например, вот ты сидишь под оферту ДД. Это спекуляция или инвестиция А вот Олю я буду учить плаванию на Бали
428|23.03.2018 22:22:44|Olya|А разве у инвесторов все так просто А кто будет изучать отчеты компаний, сравнивать с конкурентами, наблюдать за циклическими трендами рынка и корпоративными новостями Это же огромный объем работы. Или вы строчку в терминале покупаете Тогда вы спекулянт, а не инвестор.
430|23.03.2018 22:23:40|Olya|Илья, звучит заманчиво, надо прекинуть.
433|23.03.2018 23:05:27|Anatoly|Статьи по выдаче гугла облигации или вклад вам объяснят даже лучше, чем здесь. Тут в основном собрались инвесторы и спекулянты, рассчитывающие получить существенно большую, нежели по вкладам, доходность на высокорисковых и мусорных облигациях. Зачастую сильно рискуя
434|23.03.2018 23:05:40|Дмитрий Адамидов|Да и вправду положите в банк и не берите в голову
435|23.03.2018 23:08:39|AirB|ну началось
436|23.03.2018 23:12:51|Anatoly|опытным путём определили, что для этой темы gt100 юзеров знаменуют качественный скачок в чатике
437|23.03.2018 23:17:46|Дмитрий Адамидов|Mr White, дорогой, этот чат исключительно про облиги. Просьба не флудить.
439|24.03.2018 00:05:57|Anatoly|А смешно сегодня ДД торговались, только сейчас посмотрел. Весь день падалипадали, 20, вечером приходит фермер с шотганом, очередная сделка 23М, и за полчаса обратно к цене открытия 
440|24.03.2018 10:03:05|Nikolay Pavlov|Всем доброго субботнего утра. У меня еще один вопрос про облигации и тексты. Вы не скажете, какие книги по облигациям есть Я поискал в инете, на форумах и у меня складывается такое мнение, что особо и почитать нечего. Возможно, я ошибаюсь, поэтому и обращаюсь к вам. Кроме Фабоцци и компании https//smartlab.ru/blog/110064.php есть чтото может быть
441|24.03.2018 10:05:29|AirB|бал хищников
443|24.03.2018 10:06:06|Nikolay Pavlov|Спасибо
444|24.03.2018 10:22:25|Harry Lime|Фабоцци совсем азы как мне кажется.
445|24.03.2018 10:39:04|Anatoly|Фабоцци разный бывает, есть ещё The Handbook of Fixed Income Securities
446|24.03.2018 10:39:59|Harry Lime|Я читал Bond Market
447|24.03.2018 10:44:37|Anatoly|В хэндбук я тоже только заглядывал, он даже по размеру страшный. Из популярных книг на английском можно ещё выделить The Bond Book Анетты Тау
448|24.03.2018 10:49:41|Alex|ДД это кто такие
449|24.03.2018 10:50:01|Anatoly|МФК Домашние деньги
450|24.03.2018 10:52:12|Alex|Мерси
451|24.03.2018 10:59:10|Harry Lime|Спасибо за Бал Хищников, сразу вспомнился Американский психопат, те же времена, рейганомика.
452|24.03.2018 11:24:11|Anatoly|спасибо, на выходных и прочту, если б у чата был духовный отец, это был бы Милкен
454|24.03.2018 11:25:06|Anatoly|Дополнил свою библиотечку книгами и переводами из поста на смартлабе, велкам https//cloud.mail.ru/public/HAeH/KTeFzZJ3A
455|24.03.2018 13:45:43|Anatoly|Раз уж зашла речь о книжках, может быть, профессионалы порекомендуют чтонибудь о финансах в целом Читаю труды Герасименко Финансовая отчетность для руководителей и начинающих специалистов и Финансовый менеджмент  это просто, книги нравятся, но не знаю, хорошие ли они по сравнению с другими
456|24.03.2018 18:49:29|Sergei|Так все умно и главное пророчески про дд
458|24.03.2018 18:51:55|Deleted Account|Кто вы то
460|24.03.2018 18:52:56|Sergei|Если вы ждёте ответов на вопросы научитесь их формулировать
463|24.03.2018 18:53:58|K G|Оферта будет по плану
464|24.03.2018 18:54:25|Sergei|Сама модель для меня несколько сомнительна , но в целом имеет право на недолгую жизнь
468|24.03.2018 18:56:40|Anatoly|Онлайн не нравится или что
469|24.03.2018 18:57:08|Sergei|Нравится , но есть или что
470|24.03.2018 18:57:30|K G|с каким гендиром
471|24.03.2018 18:58:39|Harry Lime|Мне лично глубоко плевать на бизнес модель эмитента , если он платит купоны и его облиги не складывается втрое.
472|24.03.2018 18:59:48|Sergei|Ну здорово , зарабатывайте 1 к ОФЗ испытывая стресс на грани срыва
473|24.03.2018 19:00:31|Anatoly|но ДД выполняет 100 этих условий
474|24.03.2018 19:00:52|Sergei|У дд идеальная бизнес модель
475|24.03.2018 19:01:09|Harry Lime|Вот поэтому я и смотрю на ДД под микроскопом.
476|24.03.2018 19:01:16|Sergei|Отлично
478|24.03.2018 19:02:29|Harry Lime|А купленный вовремя диверсифицированный портфель приносит минимум вдвое больший купонный доход чем ОФЗ.
479|24.03.2018 19:02:37|Sergei|Согласен
480|24.03.2018 19:02:48|Harry Lime|И никаких нервов
481|24.03.2018 19:03:06|Sergei|Но я сделал на длинные ставку и не пожалел
482|24.03.2018 19:03:40|Harry Lime|ДД я поменял в портфеле на СЗД , о чем абсолютно не жалею.
483|24.03.2018 19:04:03|Sergei|Это самое главное
485|24.03.2018 19:05:06|Harry Lime|Упадут до 90  выкину , возьму чтото другое, это один из почти трёх десятков эмитентов, никаких эмоций
486|24.03.2018 19:05:25|Sergei|Но на длинных ОФЗ я поимел больше чем на ЗСД купон
487|24.03.2018 19:06:07|Anatoly|Кстати, есть ли соображения о входе тинькова на рынок кредитования под залог автомобилей и об СЗД в этом свете
488|24.03.2018 19:06:43|Harry Lime|Я поимел в это время десятки процентов на структурных нотах БКС , что с того
489|24.03.2018 19:06:48|Sergei|В ЗСД я скорее всего буду входить , но только после более детального изучения и завала из бумаг
491|24.03.2018 19:08:14|Harry Lime|Безусловно
492|24.03.2018 19:08:22|Sergei|Ну так зачем же 
493|24.03.2018 19:08:37|Harry Lime|Не хотел об этом писать изначально
494|24.03.2018 19:08:46|Sergei|Или вы их продаёте 
496|24.03.2018 19:09:09|Harry Lime|Бывает продаю, бывает покупаю
497|24.03.2018 19:09:31|Sergei|Круто, но не искренни
498|24.03.2018 19:10:11|Harry Lime|Почему, не искренне Я не сотрудник БКС , если вы об этом.
499|24.03.2018 19:10:52|Sergei|Тогда ок, но поясните в чате , что это более рискованный продукт чем ммм
500|24.03.2018 19:11:22|Harry Lime|Это очень рискованные продукты
501|24.03.2018 19:11:48|Sergei|БКС хочет зарабатывать и в качестве басового продукта берет суборды
502|24.03.2018 19:12:42|Harry Lime|Ничего подобного
503|24.03.2018 19:13:18|Sergei|Купите ОФЗ 8 , купите на 8  ммм у вас будет 24 или вы сохраните капитал
504|24.03.2018 19:14:32|Harry Lime|Когда все грохнется ,я обязательно закуплюсь офз
505|24.03.2018 19:14:58|Sergei|Я бы в такой ситуации покупал Акции с большой бетой
507|24.03.2018 19:16:19|Harry Lime|Я четко знаю сколько я заработаю в таком случае, в любом инструменте с фикс доходом.
508|24.03.2018 19:16:49|Sergei|Это верно
511|24.03.2018 19:17:32|Harry Lime|Я работаю там, где умею
512|24.03.2018 19:17:55|Sergei|Ну так есть же префы
514|24.03.2018 19:19:46|Harry Lime|Ни а коем случае не покупайте ДД и ноты БКС
515|24.03.2018 19:20:00|Sergei|Без понимания 
516|24.03.2018 19:21:35|Anatoly|норм померялись, но победила дружба slow clap
517|24.03.2018 19:22:49|Harry Lime|В облигах меня привлекает режим т0 и возможность вывода за пару часов, бывает можно сорвать большой куш и не на бирже при наличии кэша.
518|24.03.2018 19:23:42|Sergei|Хм
522|24.03.2018 19:32:28|Harry Lime|Это к Денису и Ломбарду Мастер.
523|24.03.2018 19:32:48|Sergei|Но он не будет делиться , но будет делать 40 в год на капитал
524|24.03.2018 19:33:38|Harry Lime|Все заработают , ждем биржевые облиги
525|24.03.2018 19:33:51|Sergei|Вы про Тинькова 
526|24.03.2018 19:34:11|Harry Lime|Про Ломбард Мастер
527|24.03.2018 19:34:29|Sergei|Ну так он 1617 даст
528|24.03.2018 19:34:59|Harry Lime|Давайте попросим 20
529|24.03.2018 19:35:10|Sergei|Ок, 20
531|24.03.2018 19:38:19|Anatoly|Тинькофф здесь к тому, что вдруг он придёт и ltsgtпоправит всёlt/sgt разорит кармани
532|24.03.2018 19:39:00|Sergei|Да бросьте вы
533|24.03.2018 19:56:03|Denis Kozlov Septem|Биржевые облигации Ломбарда готовим к середине апреля. Тут эксклюзивно объявим о параметрах 
535|24.03.2018 19:59:21|Harry Lime|Будет купон gt20
536|24.03.2018 20:27:56|Дмитрий Адамидов|Денис, не забанят никого и никогда, если диалог будет конструктивный. Я понимаю, что Вас корп. правила требуют поддерживать своих эмитентов, но просто просьба не увлекаться. Адекватным коллегам всегда рады. Пиар, крутизна и замер писюнами  это реалии нашей жизни, но я бы хотел несмотря ни на что поддерживать здесь атмосферу конструктивного общения. К чему всех и призываю
538|24.03.2018 20:29:55|Morkoy|Я где то читал про то что ломбардами финансирование обрубили
541|25.03.2018 16:33:51|Morkoy|Что это  24 августа 2017 года же
542|25.03.2018 16:36:26|Nikolay Pavlov|Все верно. Это публичная безотзывную оферта
546|25.03.2018 16:45:25|Morkoy|Тоесть шансы в суде есть 
547|25.03.2018 16:45:55|Nikolay Pavlov|Эта оферта по другому выпуску, не дефолтнутому.
548|25.03.2018 16:50:34|Harry Lime|Сдается мне завтра он перестанет быть недефолтным.
549|25.03.2018 16:51:38|Nikolay Pavlov|а их всего два у псн
550|25.03.2018 16:52:39|Harry Lime|Да
551|25.03.2018 16:53:20|Nikolay Pavlov|Тогда, видимо, инфа про оферту может комуто пригодиться.
552|25.03.2018 16:56:14|Harry Lime|Они 6,1 ярда смогли распихать из 15, но похоже идут дорогой РГСнедвижимости.
555|25.03.2018 16:59:59|Morkoy|А если купить облиги после даты оферты и подать в суд
557|25.03.2018 17:01:21|Nikolay Pavlov|вообще должно работать. но есть случаи, где странные судьи говорят, что у купившего после дефолта нет какогото там права
558|25.03.2018 17:02:31|Harry Lime|Второй выпуск особо и не торговался.
559|25.03.2018 17:02:53|Nikolay Pavlov|я встречался с разными историями. и такой, когда человек после дефолта докупал, а потом выиграл с докупленной пачкой суд
560|25.03.2018 17:04:12|Harry Lime|Подадут на банкротство как РГСнедвижимость. Что тогда делать
561|25.03.2018 17:05:24|Morkoy|Ждать что наторгует конкурсный
562|25.03.2018 17:05:27|Nikolay Pavlov|я бы продал и зафиксировал убыток для налогов, если будет кому продать 
563|25.03.2018 17:06:05|Morkoy|Куплю за 2
564|25.03.2018 17:07:07|Harry Lime|Зачем
565|25.03.2018 17:07:56|Deleted Account|Усредниться
566|25.03.2018 21:53:57|Morkoy|Ну думаю псоле банкротства на облигу можно будет получить хотя бы рублей 50
567|25.03.2018 21:55:45|Harry Lime|Это ООО ПСН ПМ , к группе ПСН оно имеет весьма опосредованное отношение, все что там реально можно получить крутится около нуля имхо.
568|25.03.2018 21:56:24|Morkoy|Ух ты интереснее чем кажется
570|25.03.2018 21:57:35|Harry Lime|А вы думали на реально действующего застройщика будут оформлять облигационные займы, как бы не так. Как задергался ПИК
572|25.03.2018 22:07:13|Morkoy|Я знаю что нужно иск подавать , вставать реестр и прочие ништяки
573|25.03.2018 22:09:58|Harry Lime|У нас в чате без преувеличения лучший в РФ юрист по облигационным спорам , доказывающий свои слова делом, спросите у него.
574|25.03.2018 22:12:13|Morkoy|Надеюсь мне никогда не понадобиться его консультация , я псн не покупал
575|25.03.2018 22:14:46|Harry Lime|Иногда хочется , чтобы рухнули облиги чегонибудь реального , с активами, которые можно потрогать руками, пока на рынке такого не видать.
576|25.03.2018 22:15:22|Morkoy|Система была , но там дно было вроде на 90
578|25.03.2018 22:15:54|Harry Lime|Гораздо ниже система, до 70 некоторые выпуски.
579|25.03.2018 22:16:05|Morkoy|Геотек по 50
581|25.03.2018 22:17:35|Harry Lime|О банковских облигах лучше либо хорошо либо ничего , хорошее правило. Каковы шансы , что Восточный не попадет в ФКБС
582|25.03.2018 22:18:13|Morkoy|Поэтому и написал что субборды
583|25.03.2018 22:20:25|Harry Lime|Геотек по 50 это конечно было здорово, но я как раз про то , что именно сейчас ничего такого нет.
584|25.03.2018 22:21:43|AirB|а ты брал геотек
587|25.03.2018 22:23:01|Harry Lime|Грей с форума мфд  герой, многим вселил уверенность в Геотек.
590|25.03.2018 22:25:47|AirB|еврей который хочет сохранить бизнессамый лучший актив
592|25.03.2018 22:26:43|Morkoy|Тоже читал историю про сутлья на Авито на банках 
593|25.03.2018 22:26:52|Harry Lime|Имхо проще всего сохранить бизнес будет кинув наивных облигационеров.
594|25.03.2018 22:27:02|Morkoy|Звучит как анекдот
595|25.03.2018 22:29:58|Harry Lime|31 марта почитаем отчётность ДД . В прошлый раз была оговорка аудитора , какие сюрпризы в этот раз сложно угадать, посмотрим.
596|25.03.2018 22:32:01|Morkoy|Ничего хорошего не будет
598|25.03.2018 22:34:35|Harry Lime|После прошлой отчётности начался выход из облиг, до отчётности идут задерги , полет нормальный.
600|26.03.2018 00:28:20|Anatoly|По докладу ЦЭМИ о застройщиках. У меня кроме версии о инфо подготвоке грядущего передела рынка ничего в голову не приходит. А кто повашему может быть бенефициароми этого передела
601|26.03.2018 00:30:10|Morkoy|Лср либо пик
602|26.03.2018 00:36:33|Anatoly|Каким навскидку образом
603|26.03.2018 00:38:00|Morkoy|Тренд на укрупнения рынка как и с банками , у застройщиков что нет норм фондирование будут большие проблемы
605|26.03.2018 00:39:59|Deleted Account|пик стройкой на 10 лет вперед обеспечен
606|26.03.2018 00:48:57|Anatoly|Насколько я понимаю, это следствия поправок в закон о долёвке. Но отчёт ЦЭМИ выступает как раз против этих поправок, одно название чего стоит Уничтожение стоимости как прогнозируемое следствие неудачных институциональных преобразований. Я его не изучал, поэтому и интересуюсь, инструментом какого именно передела может являться доклад. На первый взляд, он за статускво, но возможно, там описываются некие проплаченные хотелки, которые заметил Дмитрий.
607|26.03.2018 10:16:08|Alex Petroff|Долги заставляют владельца ПИКа устроить распродажу Владелец ПИКа Гордеев продает торговую недвижимость, это центры Ривьера и Саларис, покупатель  инвестфонд из Киргизии, о котором ничего не известно. Возможно, он будет выполнять роль ширмы для настоящего приобретателя. Говорят, что продажа двух ТЦ  это закономерный итог крушения Открывашки, после которой бывшему рейдеру стало сложно финансировать свои многочисленные проекты. Деньги на строительство ТЦ Гордеев привлекал через выпуск облигаций, которые выкупал БД Открытие, в 2014 году было 3 выпуска облигаций на общую сумму 15 млрд рублей. Потом их скормили подручным НПФ. У Гордеева в Открытии была доля, так что ничего удивительного, перекладывал из одного кармана в другой. Вопрос в том, а что теперь будем с самой группой ПИК. Первое полугодие она закончила с убытком, долги составляют более 40 млрд руб, дойной коровы в виду Открывашки больше нет, и банки не очень охотно кредитуют девелоперов. Таких связей, как с Беляевым, у Гордеева не было, это многолетние отношения, говорит наш источник. Кроме того, в мае 2017 в ПИКе проходили обыски по нанесению ущерба спортивному обществу Динамо. Они могли быть связаны с тем, что спортсмены недополучили средства от строительства на своей территории БЦ Олимпия Парк, это проект Horus Capital Гордеева. Последний избрал хорошую тактику  создать застройщика, который был бы Too big to fail, включился в программу реновации, чтобы получить поддержку мэрии. Но ведь и СУ155 когдато был флагманом индустрии, и затем Мортон, изза покупки которого ПИК оказался в таких долгах.
608|26.03.2018 10:33:06|Harry Lime|В телеге топят ПИК, всем хочется денежку получить , завтра ПИК опубликует внеочередную оферту по БО4. Лучше тысячи слов...
609|26.03.2018 10:34:12|Morkoy|Пик строит дома лушче чем лср
612|26.03.2018 10:36:05|Harry Lime|Отчётность там вменяемая , уровни долга разумные. В БО4 сидел года полтора , в 17 ушел в новые выпуски.
615|26.03.2018 10:47:39|Nikolay Pavlov|Да
617|26.03.2018 10:49:20|Harry Lime|Атас Значит скоро и в РФ Гостинец в квадрате.
618|26.03.2018 10:50:48|Nikolay Pavlov|Такая возможность с начала 2000х есть 
619|26.03.2018 10:51:00|Harry Lime|Станешь акционером, потом субсидиарка. Вот и плата за владение облигами.
620|26.03.2018 10:52:04|Nikolay Pavlov|Вы уверены, что тут эмитентов нет
623|26.03.2018 10:52:44|Harry Lime|Есть кстати, но он на нашей стороне
625|26.03.2018 10:57:23|Nikolay Pavlov|А сколько они выкупают по оферте
626|26.03.2018 10:57:36|Harry Lime|Завтра об,явят.
627|26.03.2018 10:57:53|Anatoly|СРО между тем попросила ЦБ слегка притормозить http//rusmicrofinance.ru/news/mfi/mfi_4205.html я бы подождал вкладываться в PDL, пока ситуация не прояснится
629|26.03.2018 11:00:13|Harry Lime|Да это не для народа выпуск , ДОК15стайл.
630|26.03.2018 11:03:18|Anatoly|интересно, а ктото левый всё же может войти за эти два часа, на практике 
631|26.03.2018 11:04:36|Harry Lime|Может, я влезал в ГТЛК , но они милостиво вечером в пятницу об,являли книгу на понедельник.
632|26.03.2018 11:15:56|Anatoly|ещё будет возможность купить немного ГрузовичкоФ, на два года с ежемесячным купоном под 17, прям как СЗД
633|26.03.2018 11:16:18|Harry Lime|Why not
634|26.03.2018 11:29:02|Anatoly|а бывает похоже и так, что в условия выпуска облигаций помимо конвертации при проблемах вписана и безусловная конвертация в акции вместо погашения лизинг ТрансФинМ http//www.transfinm.ru/about/news/1421/
635|26.03.2018 11:30:59|Harry Lime|Трансфин я давно наблюдаю, но каждый раз делал выбор в пользу ГТЛК. Хотя по отчётности ситуация в Трансфине лучше.
636|26.03.2018 11:32:04|Morkoy|Падажжи гтлк это который на бирже торгуется  Шлак похлеще дагэнергосбыта
637|26.03.2018 11:33:06|Harry Lime|Не, государственная транспортная лизинговая компания, квазигос.
638|26.03.2018 11:34:41|Morkoy|По данным газеты Коммерсантъ, Владимир Путин поддержал идею Минпромторга о разработке новой версии SSJ100, согласившись с выделением проекту около 85 млрд руб. Ранее в 2016 г. ГТЛК получала значительную поддержку в капитал для покупки самолетов данной серии в операционный лизинг. Таким образом, в перспективе нельзя исключать, что ГТЛК станет главным бенефициаром проекта, который в предстоящем году должен получить в капитал еще около 5 млрд руб. Помимо вливания субсидий в собственные средства компании, ГТЛК активно получает поддержку из федерального бюджета  на 2018 запланировано до 40 млрд руб. Для инвесторов в скором времени будет интересное предложение от эмитента , запланировавшего 3 апреля начать сбор на размещение рублевых облигаций с фиксированной ставкой купона и ближайшей офертой ваше право на выкуп через 6,5 лет. Ставка купона на аукционе составит 7,47,5 годовых. Компания со 100 государственным участием в капитале в лице Минтранса. Рекомендую читателям инвестировать средства вместо банковских депозитов . bondovik
639|26.03.2018 11:34:54|Morkoy|Только обсуждали и сразу новость
640|26.03.2018 11:36:34|Harry Lime|ГТЛК поумнели и перестали делать выпуски с фикс купоном на 8 лет. А как все хорошо начиналось.
641|26.03.2018 11:36:55|Nikolay Pavlov|Ну вот. Супер
642|26.03.2018 11:37:30|Harry Lime|Сухой я слышал там сверхсекретное мировое соглашение.
643|26.03.2018 11:38:38|Nikolay Pavlov|Я их видел в суде гдето месяц назад. Как раз в тот день рассматривался иск онэксима к открытию. Прокуроры и стороны мило общались друг с другом. Процесс закрытый
646|26.03.2018 11:43:19|Harry Lime|Будут Чеболи как в Южной Корее
647|26.03.2018 11:44:12|Nikolay Pavlov|
648|26.03.2018 11:44:31|Anatoly|это про GTL наверно 
649|26.03.2018 11:45:14|Morkoy|Да , помню примерно как тикер называется . Удалил его с терминала
650|26.03.2018 12:00:30|Harry Lime|Пик БО4 судя по всему будут выкупать весь выпуск, 5 млн штук, так что после плановой оферты в августе купон может стать и 0,01
652|26.03.2018 12:16:59|Anatoly|Складывается такое ощущение. А вот Фитчу нравится процесс поедания РосЕвроБанка, прогноз сменён на позитивный
653|26.03.2018 12:21:11|Harry Lime|А скока с,ела Открываха , несколько лет все это хозяйство называлось не иначе как ХантыМансийский банк Открытие. Номос тот же.
655|26.03.2018 12:22:50|Nikolay Erm|https//www.youtube.com/watchvClfBxWPkBKU
657|26.03.2018 12:25:02|Anatoly|Обязательно.
659|26.03.2018 12:29:00|Harry Lime|Большой шорт на рынке США думаю ещё увидим в этом году.
662|26.03.2018 12:31:34|Дмитрий Адамидов|Классная книжка
663|26.03.2018 12:32:45|Harry Lime|Особо клёво звучит упадок Амстердама, я когда первый раз вышел там с вокзала  первое что увидел, переплывающего посуху улицу немца , действительно упадок.
664|26.03.2018 12:33:28|Nikolay Pavlov|
665|26.03.2018 12:33:35|Дмитрий Адамидов| упадок немца в Амстердаме
669|26.03.2018 12:41:24|Nikolay Pavlov|20 минут до закрытия выставления заявок по псн и до 1800 псб должен встречную выставить.
671|26.03.2018 12:43:42|Дмитрий Адамидов|думаю просто денег нет у них. к сожалению.
673|26.03.2018 12:44:27|Harry Lime|Нет желания платить, что ещё хуже и гаже.
674|26.03.2018 12:44:44|Дмитрий Адамидов|ну или так.
675|26.03.2018 12:53:02|Nikolay Pavlov|В московской больнице сообщили о смерти бывшего главы финансовой пирамиды МММ Сергея Мавроди. Накануне в районе 1.00 Мавроди был госпитализирован с автобусной остановки на улице Поликарпова. Случайный прохожий вызвал ему скорую  Мавроди жаловался на слабость и боли в сердце. nipost
676|26.03.2018 12:53:12|Nikolay Pavlov|Вот учитель всех гостинцев
677|26.03.2018 12:56:35|Harry Lime|Теперь место короля вакантно , но есть достойные продолжатели дела.
678|26.03.2018 12:59:25|Дмитрий Адамидов|Это был наш князек  король Медофф к примеру. Или создатель пирамиды криптовалют
679|26.03.2018 13:51:04|Harry Lime|Помянешь эмитента  ГТЛК опять будет пытаться разместить евробонды, 10 летка трежеря 2,84, интересно возьмут 5,5 и утрутся или 5,25 об,явят победой. Вариант больше 5,5 не рассматриваю , хотя если санкции... Везёт ГТЛК обычно.
680|26.03.2018 13:55:26|Дмитрий Адамидов|щас про гтлк напишем
682|26.03.2018 14:10:33|Anatoly|МИНИСТР ОБОРОНЫ, источник доставляет, хорошо хоть, не Шойгу
684|26.03.2018 14:12:22|Дмитрий Адамидов|Это весьма осведомленный в вопросах авиации человек
686|26.03.2018 14:13:09|Harry Lime|В ОАК вероятно
687|26.03.2018 14:13:18|Дмитрий Адамидов|не могу раскрывать
690|26.03.2018 14:24:49|Sergey|Сбербонкброкер сказал, что через него нельзя покупать биржевые евробонды только рублевые
691|26.03.2018 14:29:40|J T|Биржевые, это которые на сайте мосбиржи есть маленьким списком
692|26.03.2018 14:29:42|Harry Lime|В смысле вообще с ISIN на XS не даёт купить Или не даёт именно за доллары.
693|26.03.2018 14:30:49|J T|Должен за доллары давать покупать бонды и xs и ru
696|26.03.2018 14:32:13|Harry Lime|Должен конечно, xs у меня знакомый брал на иис, но рублёвый, бывают и такие звери, это точно был Сбер , год 2016.
697|26.03.2018 14:32:23|Sergey|Именно биржевые. которые на сайте moex с isin на xs. Внебиржевые для увалов можно
698|26.03.2018 14:32:56|J T|Дай пример какого нибудь Бонда, по своим каналам узнаю
699|26.03.2018 14:34:22|Sergey|XS0906946008 Газпром например
701|26.03.2018 14:36:19|Дмитрий Адамидов|Да сбер не даёт.
703|26.03.2018 14:36:42|J T|На бирже нельзя, покупают на внебирже без проблем
705|26.03.2018 14:37:41|Sergey|Дичь
706|26.03.2018 14:38:09|J T|Ну сбер кстати не один такой, кто евробонды только на внебирже покупает
708|26.03.2018 14:39:16|Sergey|А как организована внебиржа Тот же самый стакан только клиринга нет
709|26.03.2018 14:39:41|Deleted Account|пролетариату не положено валютой пользоваться
711|26.03.2018 14:41:06|Harry Lime|Сдавайте валюту, как говорится, Открытие вон купон с ииса не выводит, у каждого свои недостатки.
712|26.03.2018 14:41:10|J T|Квалифицированный пролетарий спокойно может купить евробонд через сбер
714|26.03.2018 14:41:40|Deleted Account|квалифицированных пролетариев не существует
715|26.03.2018 14:41:51|J T|Стакана там нет, трейдер пишет контрагентам в аське
716|26.03.2018 14:42:30|Sergey|
717|26.03.2018 14:42:41|J T|Не шучу, у меня жена бондами торговала, оч часто в аське переписывалась с другими трейдерами в стиле братан ну скинь полпипса, заебал
718|26.03.2018 14:42:43|Harry Lime|Про аську подтверждаю, видел своими глазами.
719|26.03.2018 14:44:06|J T|Посмотрел повнимательнее, спокойно бонд покупается за евро на внебирже, во всех списках есть.
720|26.03.2018 14:45:25|Sergey|Да мне пролетариатский вариант интересен  именно покупка через биржу без статуса квала
722|26.03.2018 14:46:07|J T|Они все равно на внебирже их берут.
723|26.03.2018 14:46:15|Harry Lime|У меня 30 процентов портфеля в валюте , просто немного другой брокер.
